n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
40,collision,24.526786,1.000000,-42.769240,-43.426889,-0.460283,0.044499,0.157452,0.421728,-0.015105,3.53e-13
41,phi = 0,25.237423,1.206188,-38.077993,0.000000,0.210923,0.258427,0.064582,1.037952,-0.015525,4.20e-04
42,pphi = 0,25.860041,1.295928,-32.122035,8.802868,0.150951,0.383232,0.000000,1.018450,-0.016214,1.11e-03
43,phi = 0,26.355181,1.363000,-24.473025,0.000000,0.093992,0.484559,-0.052645,0.650903,-0.016285,1.18e-03
44,beta = 0,27.045403,1.395775,-15.287565,-23.072594,0.012029,0.538571,-0.076295,-0.000048,-0.015725,6.21e-04
45,pr = 0,27.045403,1.395744,-13.998322,-26.607903,0.000000,0.538884,-0.075334,-0.096070,-0.016410,1.31e-03
46,theta = 0,27.937488,1.341268,0.000000,-53.903253,-0.111044,0.456168,-0.014323,-0.940789,-0.016362,1.26e-03
47,pphi = 0,28.196876,1.326897,1.814802,-54.671726,-0.122949,0.434625,0.000000,-1.001717,-0.015653,5.49e-04
48,phi = 0,29.245012,1.066946,15.545823,0.000000,-0.417112,0.171346,0.161024,-0.409532,-0.015343,2.38e-04
49,collision,29.453532,1.000000,16.754815,13.814526,-0.528908,0.143341,0.173809,-0.200725,-0.015105,1.87e-12
50,beta = 0,29.654712,1.059733,17.677229,26.731470,0.423657,0.129639,0.177254,0.000004,-0.015906,8.01e-04
51,pphi = 0,31.283340,1.271298,30.137786,113.846793,0.021910,0.359571,0.000000,1.178482,-0.015617,5.12e-04
52,pr = 0,31.510194,1.274230,33.916919,110.766531,0.000000,0.409344,-0.035166,1.016950,-0.016406,1.30e-03
53,beta = 0,32.315450,1.226785,47.498438,76.139822,-0.133790,0.458113,-0.093467,0.000409,-0.016596,1.49e-03
54,collision,33.406610,1.000000,62.247968,41.944789,-0.350256,0.189285,-0.002615,-1.114258,-0.015105,4.03e-13
55,pphi = 0,33.430972,1.004779,62.391992,41.939668,0.346920,0.182542,0.000000,-1.119913,-0.015127,2.25e-05
56,ptheta = 0,33.940470,1.141658,64.368869,52.003577,0.255887,0.000000,0.069496,-1.021839,-0.016142,1.04e-03
57,beta = 0,34.949050,1.284788,61.024367,103.105049,0.072252,-0.178118,0.122532,0.000015,-0.015296,1.92e-04
58,pr = 0,35.189235,1.295586,58.839434,126.661483,0.000000,-0.182788,0.113037,0.492799,-0.016829,1.72e-03
59,ptheta = 0,36.436576,1.208819,54.421920,169.090081,-0.126983,0.000000,0.002240,1.391311,-0.015827,7.22e-04
60,pphi = 0,36.436576,1.206629,54.438558,168.985326,-0.128024,0.004170,0.000000,1.388904,-0.016157,1.05e-03
61,collision,37.474997,1.000000,61.161758,125.011397,-0.348340,0.229871,-0.141222,0.377136,-0.015105,6.88e-13
62,beta = 0,37.717920,1.057104,63.527461,108.651591,0.249927,0.216827,-0.147877,0.000146,-0.016644,1.54e-03
63,ptheta = 0,38.601015,1.147767,68.020709,52.384638,0.023724,0.000000,-0.084128,-1.164574,-0.016238,1.13e-03
64,pr = 0,38.810780,1.150069,67.657122,43.519070,-0.000000,-0.072644,-0.056726,-1.304067,-0.016493,1.39e-03
65,pphi = 0,39.296740,1.143504,64.913332,36.433668,-0.028119,-0.216107,0.000000,-1.315347,-0.016690,1.59e-03
66,beta = 0,40.190323,1.046258,46.300729,73.946782,-0.223898,-0.526560,0.108012,0.000454,-0.016895,1.79e-03
67,collision,40.478999,1.000000,41.079332,84.873389,-0.302851,-0.539248,0.100804,0.353317,-0.015105,4.34e-12
68,pphi = 0,41.112285,1.123787,26.155887,103.705561,0.144317,-0.419202,0.000000,1.112709,-0.016013,9.08e-04
69,pr = 0,42.076115,1.192764,15.374199,68.808834,0.000000,-0.218613,-0.142195,0.795986,-0.015856,7.51e-04
70,beta = 0,42.592205,1.136561,11.253212,16.934758,-0.234479,-0.171723,-0.183834,0.000003,-0.015894,7.89e-04
71,phi = 0,42.720474,1.091359,9.942101,0.000000,-0.332542,-0.184298,-0.179016,-0.260942,-0.015184,7.94e-05
72,collision,42.961858,1.000000,7.548477,-21.480440,-0.490815,-0.231284,-0.152321,-0.572810,-0.015105,7.10e-12
73,theta = 0,43.611381,1.187205,0.000000,-53.003594,0.269604,-0.375175,-0.060108,-0.925087,-0.015534,4.30e-04
74,pphi = 0,43.989139,1.286752,-6.786695,-59.893838,0.199071,-0.463457,0.000000,-0.867461,-0.015981,8.77e-04
75,beta = 0,45.112585,1.422758,-23.156730,-35.237108,0.064936,-0.536443,0.062654,-0.000162,-0.016005,9.00e-04
76,pr = 0,45.598874,1.440479,-31.431709,-16.437357,0.000000,-0.490108,0.046410,0.558270,-0.015743,6.38e-04
77,pphi = 0,46.455800,1.422066,-39.776001,-6.856183,-0.050786,-0.390566,0.000000,0.968978,-0.015623,5.18e-04
78,beta = 0,48.158413,1.133554,-52.757753,-86.091851,-0.366959,-0.057432,-0.127537,-0.000008,-0.015827,7.23e-04
79,collision,48.544096,1.000000,-53.441407,-107.892447,-0.529876,-0.038347,-0.116734,-0.357103,-0.015105,7.16e-12
80,pphi = 0,50.033446,1.435750,-58.517505,-150.729640,0.210627,-0.182995,0.000000,-0.924693,-0.015414,3.09e-04
81,beta = 0,51.995755,1.688783,-67.457620,-117.764065,0.090033,-0.236225,0.049934,-0.000080,-0.015235,1.30e-04
82,pr = 0,54.165328,1.769729,-74.362667,-75.986047,0.000000,-0.091274,0.009678,1.032115,-0.015226,1.21e-04
83,pphi = 0,54.165328,1.768096,-74.826419,-75.129139,-0.008878,-0.062157,0.000000,1.068525,-0.015281,1.76e-04
84,ptheta = 0,55.107996,1.754644,-75.214291,-79.500706,-0.028666,0.000000,-0.020555,1.010275,-0.015409,3.05e-04
85,beta = 0,57.054387,1.614682,-72.083019,-129.198855,-0.130360,0.139506,-0.058705,-0.000071,-0.015399,2.95e-04
86,pphi = 0,58.510982,1.269333,-66.670661,-167.726205,-0.298397,0.059053,-0.000000,-0.904691,-0.015462,3.58e-04
87,ptheta = 0,58.898290,1.146435,-66.239165,-164.364463,-0.365385,0.000000,0.033660,-0.863734,-0.015203,9.83e-05
88,collision,59.319216,1.000000,-66.793565,-153.834349,-0.480146,-0.064126,0.073929,-0.657165,-0.015105,5.65e-12
89,beta = 0,60.076159,1.215281,-69.076875,-121.673906,0.272019,-0.080206,0.104593,-0.000007,-0.015312,2.08e-04
90,ptheta = 0,60.778926,1.339808,-70.049332,-87.398550,0.149760,0.000000,0.087372,0.640038,-0.015180,7.56e-05
91,pphi = 0,62.027880,1.463674,-64.719043,-49.166526,0.040660,0.251709,0.000000,1.085331,-0.015236,1.31e-04
92,pr = 0,62.969295,1.479995,-58.458113,-58.638288,0.000000,0.363354,-0.040068,0.680429,-0.015762,6.58e-04
93,beta = 0,63.802189,1.457610,-50.312005,-81.387308,-0.065534,0.438517,-0.059257,-0.000104,-0.015290,1.86e-04
94,pphi = 0,64.824321,1.309658,-35.546487,-107.513580,-0.188941,0.390089,0.000000,-0.912936,-0.016183,1.08e-03
95,collision,65.904983,1.000000,-22.484203,-64.950701,-0.489543,0.194977,0.152508,-0.537115,-0.015105,3.52e-12
96,beta = 0,66.340559,1.131462,-19.206708,-29.088335,0.250085,0.178421,0.178846,-0.000013,-0.016951,1.85e-03
97,phi = 0,66.660455,1.182251,-16.820054,0.000000,0.107921,0.212049,0.165898,0.443580,-0.016865,1.76e-03
98,pr = 0,67.036259,1.198022,-13.771453,26.804576,0.000000,0.276006,0.130330,0.830125,-0.016534,1.43e-03
99,pphi = 0,67.660243,1.142921,-2.069900,56.395162,-0.128941,0.481570,0.000000,1.038477,-0.016181,1.08e-03
100,theta = 0,67.835753,1.130040,0.000000,55.794812,-0.143627,0.508319,-0.017779,0.973803,-0.016789,1.68e-03
101,collision,68.531641,1.000000,17.151393,33.036013,-0.338269,0.622458,-0.103687,0.124135,-0.015105,3.93e-12
102,beta = 0,68.685550,1.019809,19.327160,29.277630,0.304412,0.618987,-0.104510,0.000070,-0.015951,8.47e-04
103,phi = 0,69.281153,1.143357,37.416756,0.000000,0.101703,0.444478,-0.026943,-1.018385,-0.015149,4.47e-05
104,phi = 0,69.623006,1.170855,42.909732,0.000000,0.068407,0.340051,0.025528,-1.183999,-0.015498,3.93e-04
105,pphi = 0,69.623006,1.158722,40.432360,-1.290295,0.083162,0.390861,0.000000,-1.130932,-0.015135,3.00e-05
106,pr = 0,70.294132,1.191143,48.581357,20.795614,0.000000,0.177937,0.102506,-1.000577,-0.017268,2.16e-03
107,beta = 0,71.069238,1.111218,51.109733,82.903363,-0.249332,-0.000799,0.162440,0.000000,-0.016427,1.32e-03
108,ptheta = 0,71.069238,1.113674,51.112842,82.079832,-0.244836,0.000000,0.162599,-0.014477,-0.016071,9.66e-04
109,collision,71.472049,1.000000,50.921801,112.871086,-0.434081,-0.009250,0.143969,0.529315,-0.015105,5.85e-12
110,ptheta = 0,71.623656,1.030804,50.907738,118.861784,0.391151,-0.000000,0.134022,0.634341,-0.015188,8.37e-05
111,pphi = 0,72.647601,1.293451,55.005477,157.073305,0.175654,0.202622,0.000000,1.161214,-0.015534,4.29e-04
112,beta = 0,74.165642,1.454180,66.799307,116.219343,0.040234,0.298779,-0.074415,0.000422,-0.016010,9.06e-04
113,pr = 0,74.458250,1.462987,69.903178,99.386531,0.000000,0.269166,-0.069724,-0.424483,-0.015210,1.06e-04
114,pphi = 0,76.035226,1.393706,76.408293,68.248689,-0.084889,0.053446,0.000000,-1.262812,-0.015811,7.07e-04
115,ptheta = 0,76.348176,1.367986,76.637361,69.683769,-0.097487,0.000000,0.018380,-1.248638,-0.015762,6.57e-04
116,beta = 0,77.575914,1.133705,69.025900,121.556063,-0.293952,-0.270008,0.097481,0.000126,-0.015501,3.96e-04
117,collision,78.160044,1.000000,63.843398,141.256941,-0.434402,-0.271684,0.079575,0.556764,-0.015105,7.20e-12
118,pphi = 0,78.985338,1.223902,57.130859,156.189379,0.271152,-0.151996,0.000000,1.070340,-0.015394,2.90e-04
119,beta = 0,80.675101,1.514217,54.155610,88.844169,0.052428,-0.022140,-0.101024,0.000001,-0.015864,7.60e-04
120,pr = 0,81.241326,1.525290,53.810470,65.648519,0.000000,-0.050807,-0.095977,-0.392902,-0.015448,3.43e-04
121,pphi = 0,82.731681,1.401947,46.940979,14.014893,-0.133519,-0.284186,-0.000000,-1.065983,-0.015846,7.41e-04
122,beta = 0,83.839457,1.156576,30.399888,46.751351,-0.330181,-0.490334,0.082402,0.000045,-0.015336,2.31e-04
123,collision,84.389331,1.000000,21.159695,63.042531,-0.503275,-0.478398,0.055539,0.539824,-0.015105,8.28e-12
124,pphi = 0,84.788261,1.141940,13.818971,68.101188,0.371658,-0.408339,0.000000,0.825031,-0.015604,4.99e-04
125,theta = 0,86.300152,1.452833,0.000000,5.959856,0.087582,-0.234689,-0.122892,0.104019,-0.015718,6.13e-04
126,phi = 0,86.300152,1.458772,-0.528809,0.000000,0.070572,-0.234417,-0.123033,0.013844,-0.016277,1.17e-03
127,beta = 0,86.300152,1.459684,-0.609999,-0.915043,0.067960,-0.234375,-0.123055,-0.000001,-0.016260,1.16e-03
128,pr = 0,86.790461,1.472797,-2.826136,-25.452270,0.000000,-0.242660,-0.117038,-0.370223,-0.015119,1.49e-05
129,pphi = 0,88.092881,1.340119,-15.319124,-78.563129,-0.168348,-0.408641,0.000000,-0.967699,-0.015811,7.07e-04
130,beta = 0,89.034541,1.093645,-32.975968,-50.963948,-0.386393,-0.490348,0.081465,-0.000255,-0.016397,1.29e-03
131,collision,89.311753,1.000000,-38.317219,-41.077449,-0.494662,-0.451524,0.073234,0.328118,-0.015105,8.61e-12
132,pphi = 0,89.989670,1.245402,-49.071457,-27.232478,0.293502,-0.263534,0.000000,0.904224,-0.015226,1.22e-04
133,beta = 0,91.808053,1.573561,-54.981795,-90.493131,0.076192,-0.008880,-0.091673,-0.000000,-0.015372,2.68e-04
134,pr = 0,92.761965,1.600428,-55.045319,-127.825242,0.000000,-0.008386,-0.077634,-0.649343,-0.015472,3.68e-04
135,pphi = 0,94.223946,1.527759,-57.312219,-164.078960,-0.082510,-0.134015,0.000000,-1.201505,-0.015850,7.45e-04
136,beta = 0,95.888095,1.284019,-67.608237,-118.137109,-0.246789,-0.237144,0.078497,-0.000306,-0.016005,9.00e-04
137,collision,96.842434,1.000000,-73.475343,-87.558765,-0.467509,-0.054193,0.031575,0.789469,-0.015105,8.87e-12
138,ptheta = 0,96.980163,1.060290,-73.671243,-85.771852,0.421406,0.000000,0.014823,0.829591,-0.015113,8.02e-06
139,pphi = 0,97.242364,1.116383,-73.497872,-85.243584,0.384397,0.047588,0.000000,0.830903,-0.015218,1.13e-04
140,beta = 0,98.582849,1.468517,-65.979640,-114.286623,0.185545,0.258148,-0.056719,-0.000312,-0.015643,5.39e-04
141,pphi = 0,100.624756,1.680361,-55.411903,-151.999714,0.063532,0.196920,0.000000,-1.058393,-0.015267,1.63e-04
142,pr = 0,102.194081,1.733668,-51.006272,-124.399033,0.000000,0.106623,0.060203,-0.727695,-0.015314,2.09e-04
143,beta = 0,103.235183,1.691811,-48.931561,-78.779186,-0.082807,0.101976,0.079502,-0.000008,-0.015292,1.87e-04
144,pphi = 0,104.903490,1.338987,-39.722732,-18.416650,-0.285713,0.313625,0.000000,0.765609,-0.015130,2.52e-05
145,collision,105.908016,1.000000,-25.029410,-36.119872,-0.565097,0.479647,-0.063484,0.035793,-0.015105,7.34e-12
146,beta = 0,105.948641,1.014349,-24.327329,-37.065346,0.547666,0.482336,-0.063572,-0.000011,-0.015138,3.33e-05
147,pphi = 0,106.994744,1.333704,-8.094794,-55.270647,0.273685,0.418529,0.000000,-0.752379,-0.015124,1.99e-05
148,theta = 0,107.693209,1.505146,0.000000,-40.247500,0.177346,0.328090,0.062322,-0.702451,-0.015710,6.05e-04
149,phi = 0,108.487363,1.612212,5.931723,0.000000,0.072657,0.276064,0.095188,-0.155431,-0.015667,5.63e-04
150,beta = 0,108.784901,1.623666,7.097279,10.660185,0.048269,0.273168,0.096254,0.000011,-0.015784,6.80e-04
151,pr = 0,109.081069,1.633376,9.468518,32.484792,0.000000,0.277090,0.091511,0.318513,-0.015643,5.39e-04
152,pphi = 0,110.941364,1.504957,22.117051,83.170640,-0.138895,0.398003,0.000000,0.865113,-0.015342,2.37e-04
153,beta = 0,111.913825,1.263797,37.507865,58.513043,-0.298967,0.446828,-0.059186,0.000170,-0.015607,5.02e-04
154,collision,112.763789,1.000000,48.981549,40.990550,-0.523396,0.303097,-0.015175,-0.661161,-0.015105,7.77e-12
155,pphi = 0,112.886260,1.051276,50.547552,40.606830,0.477799,0.262441,0.000000,-0.719469,-0.015142,3.72e-05
156,ptheta = 0,114.265941,1.469811,55.905663,85.787172,0.191172,0.000000,0.088161,-0.114669,-0.015542,4.38e-04
157,beta = 0,114.560757,1.493085,55.892830,92.331221,0.172709,-0.007468,0.088619,0.000000,-0.015608,5.03e-04
158,ptheta = 0,115.466775,1.604662,55.616229,136.925387,0.069766,0.000000,0.066104,0.788094,-0.015508,4.03e-04
159,pphi = 0,116.938023,1.651606,57.164040,164.435549,0.007041,0.109607,0.000000,1.213069,-0.015543,4.39e-04
160,pr = 0,117.313275,1.652788,57.741256,163.981485,0.000000,0.129758,-0.011253,1.184285,-0.015236,1.31e-04
161,beta = 0,119.023531,1.566979,65.356877,112.830464,-0.110969,0.201418,-0.068271,0.000170,-0.015710,6.05e-04
162,ptheta = 0,120.455108,1.278617,70.420660,69.233940,-0.268065,0.000000,-0.009964,-0.973202,-0.015445,3.40e-04
163,pphi = 0,120.667400,1.244198,70.336172,68.939486,-0.284184,-0.029655,0.000000,-0.974663,-0.015569,4.64e-04
164,collision,121.389514,1.000000,65.997226,82.018810,-0.450717,-0.248854,0.070295,-0.563584,-0.015105,6.94e-12
165,beta = 0,121.825721,1.146735,60.075609,101.070860,0.303348,-0.340229,0.089643,0.000268,-0.015865,7.60e-04
166,pphi = 0,123.298533,1.378927,45.589891,140.849514,0.111363,-0.243680,0.000000,1.190659,-0.015246,1.42e-04
167,pr = 0,124.449185,1.465103,39.702520,98.410282,0.000000,-0.095097,-0.103325,0.631150,-0.015798,6.94e-04
168,beta = 0,124.987564,1.437865,38.288680,59.828698,-0.100420,-0.091919,-0.120218,0.000001,-0.015272,1.68e-04
169,phi = 0,126.105210,1.216456,32.915910,0.000000,-0.318366,-0.251130,-0.054652,-0.887512,-0.016234,1.13e-03
170,pphi = 0,126.515597,1.087259,28.265513,-6.315675,-0.409878,-0.357620,0.000000,-0.866181,-0.015118,1.35e-05
171,collision,126.749586,1.000000,24.215827,-4.247712,-0.489334,-0.430534,0.037854,-0.717978,-0.015105,6.13e-12
172,phi = 0,126.920965,1.064367,20.729253,0.000000,0.421751,-0.477327,0.061655,-0.548809,-0.015990,8.86e-04
173,beta = 0,127.344630,1.199116,11.779694,17.736231,0.275685,-0.532767,0.086294,0.000066,-0.016347,1.24e-03
174,theta = 0,128.096962,1.325032,0.000000,44.082842,0.138509,-0.482335,0.047616,0.769391,-0.015743,6.39e-04
175,pphi = 0,128.533590,1.375937,-6.242181,50.219908,0.094552,-0.409451,0.000000,1.040085,-0.015733,6.29e-04
176,pr = 0,129.601831,1.429329,-15.722497,20.215069,0.000000,-0.250678,-0.098376,0.767066,-0.016120,1.02e-03
177,phi = 0,129.836855,1.421060,-17.813829,0.000000,-0.054534,-0.212430,-0.119157,0.470214,-0.016198,1.09e-03
178,beta = 0,130.306902,1.379435,-20.218142,-30.652618,-0.148583,-0.183050,-0.130596,-0.000012,-0.016051,9.46e-04
179,collision,131.528828,1.000000,-30.791321,-94.364911,-0.524894,-0.317116,-0.011821,-0.819987,-0.015105,5.65e-12
180,pphi = 0,131.629185,1.029789,-31.854118,-94.466259,0.497171,-0.331550,0.000000,-0.791574,-0.015363,2.59e-04
181,beta = 0,132.531012,1.337087,-44.861885,-71.328097,0.254218,-0.379766,0.066485,-0.000201,-0.015650,5.45e-04
182,pphi = 0,134.119082,1.597141,-57.528842,-34.400956,0.100151,-0.183987,0.000000,1.069628,-0.015189,8.45e-05
183,pr = 0,136.092239,1.707196,-60.791788,-80.698475,0.000000,0.011476,-0.071386,0.382244,-0.015191,8.62e-05
184,ptheta = 0,136.092239,1.705484,-60.792575,-74.604446,0.010555,0.000000,-0.068156,0.488635,-0.015561,4.56e-04
185,beta = 0,136.796415,1.696889,-60.532083,-102.038039,-0.038030,0.035835,-0.075193,-0.000004,-0.015598,4.93e-04
186,ptheta = 0,138.231357,1.556059,-59.540358,-155.125312,-0.147782,0.000000,-0.037442,-0.963662,-0.015655,5.51e-04
187,pphi = 0,138.844852,1.444453,-60.059383,-162.662273,-0.190709,-0.063887,0.000000,-1.075848,-0.015559,4.54e-04
188,beta = 0,140.345257,1.012317,-68.239874,-119.639092,-0.491666,-0.170142,0.090339,-0.000010,-0.015128,2.33e-05
189,collision,140.416087,1.000000,-68.476954,-118.349968,-0.505207,-0.166555,0.090303,0.032504,-0.015105,4.40e-12
190,ptheta = 0,141.241832,1.292806,-71.719388,-83.986049,0.265041,0.000000,0.050195,0.772852,-0.015125,2.04e-05
191,pphi = 0,142.165213,1.491618,-69.590029,-71.410004,0.178557,0.155222,0.000000,0.899260,-0.015148,4.36e-05
192,beta = 0,144.198267,1.712730,-59.954002,-100.811959,0.071634,0.311030,-0.043362,-0.000298,-0.015453,3.49e-04
193,pr = 0,145.726822,1.762886,-50.960228,-129.878836,0.000000,0.295348,-0.014547,-0.824873,-0.015461,3.57e-04
194,pphi = 0,146.169483,1.759869,-48.784011,-131.597786,-0.014193,0.275742,0.000000,-0.926683,-0.015486,3.82e-04
195,beta = 0,148.754797,1.548411,-37.479879,-58.458899,-0.193606,0.191315,0.082866,-0.000052,-0.015601,4.97e-04
196,pphi = 0,150.169219,1.046949,-23.604635,-8.881494,-0.556479,0.399367,0.000000,0.472080,-0.015058,4.68e-05
197,collision,150.226877,1.000000,-21.791387,-9.101618,-0.606256,0.421805,-0.010243,0.418776,-0.015105,3.60e-12
198,beta = 0,150.876555,1.237399,-11.393910,-17.147771,0.385842,0.486236,-0.036309,-0.000000,-0.015107,1.97e-06
199,theta = 0,151.744334,1.468650,0.000000,-28.784956,0.238884,0.455068,-0.010539,-0.502392,-0.015131,2.60e-05
200,pphi = 0,151.744334,1.514409,2.320896,-29.264864,0.216301,0.438937,0.000000,-0.571537,-0.015274,1.69e-04
201,phi = 0,153.489756,1.742415,14.593847,0.000000,0.095210,0.336396,0.060880,-0.384166,-0.015310,2.06e-04
202,beta = 0,154.233070,1.791956,19.045497,28.840706,0.037309,0.313749,0.069492,0.000035,-0.015398,2.94e-04
203,pr = 0,154.648793,1.800776,21.883180,48.846957,-0.000000,0.312555,0.065465,0.272415,-0.015543,4.39e-04
204,pphi = 0,156.634231,1.674311,35.065279,92.870401,-0.116122,0.382822,0.000000,0.671366,-0.015353,2.49e-04
205,beta = 0,157.982975,1.451033,47.635193,76.389167,-0.228105,0.392485,-0.033928,0.000356,-0.015492,3.87e-04
206,pphi = 0,158.876751,1.162035,58.404955,63.404103,-0.396608,0.258872,0.000000,-0.595303,-0.015293,1.89e-04
207,collision,159.392540,1.000000,61.969485,66.809422,-0.522280,0.141350,0.037466,-0.669559,-0.015105,3.82e-12
208,ptheta = 0,159.948736,1.207613,63.440759,84.181959,0.352051,0.000000,0.079497,-0.423523,-0.015555,4.50e-04
209,beta = 0,160.554092,1.345203,62.911892,107.262753,0.245514,-0.058552,0.090397,0.000004,-0.015257,1.52e-04
210,ptheta = 0,161.988177,1.562344,60.965924,166.279529,0.083515,0.000000,0.036595,1.104834,-0.015468,3.63e-04
211,pphi = 0,162.656054,1.612407,61.522343,173.883301,0.055733,0.068594,0.000000,1.216370,-0.015437,3.33e-04
212,pr = 0,164.194073,1.654396,65.058895,151.021500,0.000000,0.166328,-0.054903,0.678740,-0.015351,2.47e-04
213,beta = 0,164.866191,1.629742,68.224853,119.607648,-0.059523,0.170087,-0.067875,0.000095,-0.015513,4.08e-04
214,ptheta = 0,166.567231,1.427283,72.149093,71.206584,-0.182684,-0.000000,-0.019214,-1.015037,-0.015708,6.04e-04
215,pphi = 0,166.811727,1.364671,71.907027,69.160539,-0.207002,-0.056951,0.000000,-1.039949,-0.015403,2.98e-04
216,collision,168.161504,1.000000,61.510552,100.047759,-0.465246,-0.341522,0.082441,-0.071853,-0.015105,3.08e-12
217,beta = 0,168.316968,1.020831,60.618947,102.225808,0.441848,-0.349481,0.082780,0.000007,-0.015118,1.35e-05
218,pphi = 0,169.404946,1.328647,45.679211,132.132376,0.197002,-0.276986,0.000000,1.035693,-0.015749,6.44e-04
