n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
82,beta = 0,61.643108,1.772745,-67.120067,-116.955611,-0.101946,-0.081142,-0.054774,-0.000003,-0.014823,2.66e-05
83,pphi = 0,63.635778,1.339734,-72.229577,-166.068885,-0.291126,-0.143965,0.000000,-0.637025,-0.014871,7.46e-05
84,collision,64.609920,1.000000,-78.886732,-155.210747,-0.513908,-0.195420,0.040383,-0.135650,-0.014796,4.24e-12
85,beta = 0,64.877309,1.070815,-80.399611,-151.710293,0.452066,-0.188707,0.041950,-0.000014,-0.014780,1.61e-05
86,pphi = 0,66.300727,1.520653,-86.503386,-131.705581,0.212511,-0.032279,0.000000,0.660266,-0.014839,4.25e-05
87,ptheta = 0,66.921144,1.594642,-86.647696,-132.786712,0.187469,0.000000,-0.010066,0.648899,-0.014836,4.01e-05
88,beta = 0,69.126640,1.866698,-84.609465,-163.923157,0.088465,0.085844,-0.034794,-0.000017,-0.014936,1.40e-04
89,phi = 0,69.709302,1.922302,-83.573004,0.000000,0.060086,0.082528,-0.031784,2.807830,0.030359,4.52e-02
90,beta = 0,69.709302,1.906159,-83.920981,-161.896993,0.069371,0.086337,-0.033759,-0.000003,-0.015335,5.39e-04
91,pr = 0,72.084368,1.984195,-81.809461,157.149555,0.000000,0.013763,-0.003030,5.461129,-0.014889,9.25e-05
92,ptheta = 0,72.084368,1.982896,-81.776169,157.099754,-0.007578,0.000000,0.002437,5.458583,-0.014892,9.59e-05
93,pphi = 0,72.084368,1.983475,-81.791009,157.121953,-0.004200,0.006135,-0.000000,5.459718,-0.014941,1.44e-04
94,phi = 0,74.404206,1.908625,-83.056255,0.000000,-0.066064,-0.070137,0.031703,2.781478,0.030803,4.56e-02
95,beta = 0,74.404206,1.890285,-83.366763,-160.273688,-0.075843,-0.075051,0.034140,-0.000004,-0.015673,8.76e-04
96,beta = 0,75.452680,1.835239,-84.147466,-162.562549,-0.101178,-0.075762,0.036095,-0.000009,-0.014896,9.94e-05
97,ptheta = 0,77.053925,1.576532,-85.769271,-132.635029,-0.196171,0.000000,0.015073,0.605951,-0.014868,7.20e-05
98,pphi = 0,77.379146,1.461564,-85.442896,-130.247143,-0.236953,0.049312,0.000000,0.630736,-0.014875,7.84e-05
99,beta = 0,78.783152,1.024764,-78.773338,-147.123336,-0.490370,0.206897,-0.040207,-0.000035,-0.014747,4.97e-05
100,collision,78.853208,1.000000,-78.198791,-148.271303,-0.512926,0.210884,-0.040080,-0.048012,-0.014796,3.46e-12
101,pphi = 0,79.868403,1.366654,-69.909597,-161.226638,0.274005,0.172059,0.000000,-0.654553,-0.014809,1.30e-05
102,beta = 0,82.473545,1.778432,-63.236023,-107.991268,0.088235,0.111780,0.057629,-0.000057,-0.015104,3.08e-04
103,pr = 0,84.449972,1.851345,-58.454694,-57.085515,0.000000,0.207598,0.033218,0.707404,-0.015136,3.40e-04
104,pphi = 0,85.410666,1.823930,-52.961392,-44.081660,-0.042923,0.299774,0.000000,0.740158,-0.014882,8.56e-05
105,beta = 0,87.415739,1.679761,-41.054422,-64.603547,-0.128492,0.406521,-0.032042,-0.000298,-0.015172,3.75e-04
106,pphi = 0,88.435125,1.459019,-29.306212,-80.458446,-0.235977,0.393440,0.000000,-0.619156,-0.014959,1.63e-04
107,collision,89.832473,1.000000,-13.949052,-42.752458,-0.608137,0.256268,0.118565,-0.379155,-0.014796,1.76e-12
108,beta = 0,90.308202,1.178621,-9.583675,-14.409606,0.374048,0.240545,0.138182,-0.000006,-0.015208,4.12e-04
109,phi = 0,90.460784,1.239385,-7.829942,0.000000,0.296346,0.249760,0.134627,0.205308,-0.015377,5.81e-04
110,theta = 0,91.303313,1.389665,0.000000,50.394015,0.106900,0.348393,0.072762,0.879541,-0.015571,7.75e-04
111,pphi = 0,92.073576,1.443889,8.800329,66.206003,0.041136,0.454981,0.000000,0.924665,-0.015592,7.96e-04
112,pr = 0,92.631881,1.455219,15.826571,59.581520,0.000000,0.509664,-0.040367,0.622870,-0.015889,1.09e-03
113,beta = 0,93.347727,1.432653,25.373015,38.722189,-0.072965,0.526210,-0.062536,0.000159,-0.015595,7.99e-04
114,pphi = 0,94.326646,1.275215,41.282958,12.484320,-0.208558,0.374741,0.000000,-0.916298,-0.015380,5.84e-04
115,collision,95.432343,1.000000,50.794605,43.980465,-0.439494,0.080153,0.125939,-0.668811,-0.014796,7.55e-13
116,ptheta = 0,95.709610,1.091684,51.256192,64.086406,0.308651,0.000000,0.151674,-0.333320,-0.015870,1.07e-03
117,beta = 0,96.025506,1.145799,51.065074,82.817950,0.212849,-0.035930,0.157850,0.000003,-0.016041,1.24e-03
118,pr = 0,96.787275,1.209908,50.087668,138.639804,0.000000,-0.000049,0.109399,1.006776,-0.015365,5.69e-04
119,ptheta = 0,96.787275,1.209904,50.087834,138.653786,-0.000039,0.000000,0.109368,1.007015,-0.015371,5.75e-04
120,pphi = 0,97.467165,1.171801,52.981245,164.072695,-0.077496,0.187388,0.000000,1.353403,-0.016490,1.69e-03
121,beta = 0,98.663639,1.008792,68.552955,120.397376,-0.298925,0.355319,-0.118846,0.000012,-0.014835,3.88e-05
122,collision,98.682781,1.000000,69.131477,118.433444,-0.312055,0.350901,-0.118699,-0.058882,-0.014796,2.91e-12
123,ptheta = 0,100.015940,1.189954,79.514247,70.733829,0.092776,0.000000,-0.012079,-1.369520,-0.015701,9.05e-04
124,pphi = 0,100.015940,1.200792,79.445734,70.242813,0.086917,-0.035209,0.000000,-1.374720,-0.015468,6.71e-04
125,pr = 0,101.027225,1.255560,72.761392,97.914987,0.000000,-0.295725,0.085442,-0.576368,-0.015119,3.23e-04
126,beta = 0,101.446601,1.242546,67.996044,119.068305,-0.066888,-0.349149,0.096201,0.000312,-0.015579,7.83e-04
127,pphi = 0,102.621447,1.070384,53.939993,158.351948,-0.247600,-0.218853,0.000000,1.220604,-0.015031,2.34e-04
128,collision,102.930554,1.000000,51.508645,154.520318,-0.293441,-0.126137,-0.054009,1.236579,-0.014796,3.37e-12
129,ptheta = 0,103.395239,1.103782,50.237833,129.794524,0.174848,0.000000,-0.135018,0.847427,-0.015995,1.20e-03
130,beta = 0,103.908089,1.144040,50.758355,82.231351,-0.028952,0.019808,-0.172419,0.000001,-0.015904,1.11e-03
131,pr = 0,103.908089,1.144022,50.680790,88.916284,0.000000,0.024652,-0.171088,0.119258,-0.017511,2.71e-03
132,ptheta = 0,104.116450,1.135518,50.789162,70.171085,-0.082080,0.000000,-0.169106,-0.211517,-0.018686,3.89e-03
133,collision,104.871774,1.000000,47.884426,18.481481,-0.336377,-0.212221,-0.089623,-1.018367,-0.014796,3.72e-12
134,pphi = 0,105.499612,1.131035,40.425106,7.054632,0.228459,-0.403932,0.000000,-0.985067,-0.015509,7.13e-04
135,beta = 0,106.304611,1.266205,22.231517,33.791770,0.063563,-0.584087,0.078274,0.000173,-0.016085,1.29e-03
136,pr = 0,106.720377,1.276770,15.112283,48.410628,0.000000,-0.578364,0.066276,0.446952,-0.016131,1.33e-03
137,pphi = 0,107.347194,1.250487,3.480197,61.068811,-0.079544,-0.487196,0.000000,0.974712,-0.016509,1.71e-03
138,theta = 0,107.577258,1.232444,0.000000,59.489991,-0.101475,-0.443281,-0.029564,1.038296,-0.016199,1.40e-03
139,phi = 0,108.407613,1.030095,-13.323492,0.000000,-0.416655,-0.202870,-0.178419,0.350401,-0.015309,5.12e-04
140,collision,108.623322,1.000000,-14.085123,-7.211185,-0.473543,-0.189073,-0.185117,0.244774,-0.014796,6.92e-13
141,beta = 0,108.808970,1.060431,-15.517280,-23.421201,0.351565,-0.172839,-0.190176,-0.000006,-0.016010,1.21e-03
142,pr = 0,109.770065,1.173968,-23.108079,-96.996002,0.000000,-0.283735,-0.096389,-1.079388,-0.015766,9.70e-04
143,pphi = 0,110.163624,1.153880,-31.209948,-112.290486,-0.066494,-0.421931,0.000000,-1.120980,-0.015240,4.44e-04
144,beta = 0,111.229124,1.034476,-50.987554,-82.671133,-0.261054,-0.517750,0.098507,-0.000031,-0.014894,9.77e-05
145,collision,111.307091,1.000000,-54.364886,-75.935625,-0.312449,-0.492672,0.095326,0.232558,-0.014796,2.60e-12
146,pphi = 0,112.280188,1.171683,-69.008997,-51.318655,0.140009,-0.207750,0.000000,1.225027,-0.015807,1.01e-03
147,ptheta = 0,112.921564,1.255754,-72.043680,-67.988691,0.078904,0.000000,-0.074969,1.066493,-0.014889,9.25e-05
148,pr = 0,113.656066,1.278600,-70.881013,-97.297868,0.000000,0.114059,-0.110560,0.503517,-0.015198,4.01e-04
149,beta = 0,113.875212,1.265053,-69.071966,-121.666311,-0.073640,0.157823,-0.118724,-0.000084,-0.015834,1.04e-03
150,ptheta = 0,115.059231,1.039405,-63.579434,-178.337759,-0.307771,0.000000,-0.018750,-1.214354,-0.016267,1.47e-03
151,pphi = 0,115.310842,1.006916,-63.625327,-179.231061,-0.327532,-0.037154,0.000000,-1.228139,-0.014892,9.52e-05
152,collision,115.351237,1.000000,-63.670105,-179.229099,-0.331857,-0.045307,0.004099,-1.226341,-0.014796,2.01e-12
153,beta = 0,116.654865,1.245794,-72.234947,-129.597903,0.097876,-0.220952,0.110238,-0.000246,-0.016218,1.42e-03
154,pr = 0,117.130692,1.270971,-75.980952,-96.667271,0.000000,-0.143280,0.092070,0.746615,-0.015878,1.08e-03
155,ptheta = 0,117.918835,1.249678,-77.676916,-71.469463,-0.062755,0.000000,0.045549,1.267218,-0.014875,7.83e-05
156,pphi = 0,118.160709,1.212019,-76.457959,-64.942844,-0.089078,0.131489,0.000000,1.322864,-0.014937,1.41e-04
157,beta = 0,119.359086,1.033317,-60.535151,-102.084090,-0.284042,0.451229,-0.096371,-0.000693,-0.016329,1.53e-03
158,collision,119.652128,1.000000,-57.738370,-108.253402,-0.329681,0.464687,-0.094664,-0.211751,-0.014796,3.72e-12
159,pphi = 0,120.578169,1.164545,-42.156318,-131.262067,0.151988,0.356506,0.000000,-1.130110,-0.014852,5.57e-05
160,pr = 0,121.493171,1.253693,-32.442652,-89.333800,0.000000,0.167242,0.134246,-0.685203,-0.016980,2.18e-03
161,beta = 0,122.077308,1.215583,-29.550469,-45.377590,-0.167716,0.153048,0.161131,-0.000014,-0.015992,1.20e-03
162,phi = 0,122.519639,1.064182,-25.048626,0.000000,-0.410183,0.252280,0.121255,0.666733,-0.016478,1.68e-03
163,collision,122.757111,1.000000,-22.937565,9.267151,-0.488626,0.303939,0.094623,0.770597,-0.014796,6.10e-12
164,pphi = 0,123.427931,1.212852,-12.658057,22.829432,0.301250,0.471968,0.000000,0.731200,-0.015457,6.60e-04
165,theta = 0,124.043483,1.381287,0.000000,9.955665,0.175062,0.556887,-0.051124,0.173759,-0.014915,1.18e-04
166,beta = 0,124.299411,1.409855,2.973745,4.462672,0.148716,0.558164,-0.052364,0.000018,-0.015690,8.94e-04
167,phi = 0,124.555339,1.430805,5.358344,0.000000,0.128418,0.555688,-0.051321,-0.140384,-0.015478,6.82e-04
168,pphi = 0,125.644694,1.509006,19.452349,-17.927403,0.034359,0.463464,0.000000,-0.827189,-0.015123,3.27e-04
169,pr = 0,126.215202,1.518748,25.422517,-11.782210,0.000000,0.393473,0.038656,-0.882675,-0.015067,2.71e-04
170,phi = 0,126.514919,1.512633,28.987789,0.000000,-0.030284,0.344737,0.063969,-0.776171,-0.015493,6.96e-04
171,beta = 0,127.723127,1.400848,37.443445,58.398509,-0.189741,0.235798,0.105258,0.000074,-0.015524,7.28e-04
172,collision,128.845231,1.000000,48.600242,113.657870,-0.542308,0.285347,0.027428,0.619560,-0.014796,5.64e-12
173,pphi = 0,129.187526,1.116980,52.263215,115.313229,0.441414,0.309638,0.000000,0.526825,-0.014810,1.33e-05
174,beta = 0,130.110279,1.407336,61.917949,105.071055,0.264026,0.302599,-0.029296,0.000213,-0.014887,9.11e-05
175,pphi = 0,131.888988,1.716797,71.166080,89.036629,0.139060,0.174245,0.000000,-0.660233,-0.014987,1.91e-04
176,beta = 0,134.845609,1.962094,75.369733,137.801210,0.021059,0.015125,0.042154,0.000001,-0.014947,1.51e-04
177,pr = 0,135.441052,1.967953,75.476643,151.756861,0.000000,0.011288,0.040424,0.238571,-0.014979,1.83e-04
178,phi = 0,137.047947,1.931002,75.949406,0.000000,-0.047907,0.038521,0.023227,-2.432290,0.023098,3.79e-02
179,beta = 0,137.047947,1.941371,75.822739,139.018488,-0.041602,0.031378,0.026784,0.000003,-0.020160,5.36e-03
180,pphi = 0,138.216988,1.849582,77.187107,-171.317185,-0.083869,0.088096,0.000000,-5.481124,-0.014966,1.70e-04
181,phi = 0,139.636556,1.697414,80.216150,0.000000,-0.138507,0.145283,-0.026912,-2.638726,0.048003,6.28e-02
182,beta = 0,139.636556,1.670752,80.775793,152.783571,-0.148493,0.151139,-0.029973,0.000024,-0.017480,2.68e-03
183,beta = 0,140.466169,1.541727,83.350199,160.229756,-0.200401,0.155257,-0.035408,0.000082,-0.014967,1.71e-04
184,pphi = 0,141.903829,1.153912,88.073958,140.309976,-0.387241,0.032740,0.000000,-0.591950,-0.014791,5.52e-06
185,ptheta = 0,142.043440,1.089669,88.194818,140.755486,-0.428582,0.000000,0.010438,-0.590489,-0.014775,2.12e-05
186,collision,142.303615,1.000000,87.953767,142.734710,-0.497254,-0.048429,0.025831,-0.543352,-0.014796,5.20e-12
187,beta = 0,143.089776,1.295686,84.279448,162.950396,0.290913,-0.145773,0.053476,0.000004,-0.014812,1.60e-05
188,phi = 0,143.838247,1.446147,81.623373,0.000000,0.210908,-0.133531,0.044579,-2.708989,0.088040,1.03e-01
189,beta = 0,143.838247,1.419875,82.081977,156.538077,0.223457,-0.139655,0.047610,0.000013,-0.018721,3.92e-03
190,pphi = 0,145.300384,1.679834,78.630466,-160.290723,0.120068,-0.030542,0.000000,-5.358387,-0.014993,1.96e-04
191,ptheta = 0,145.798745,1.730103,78.504456,-162.139917,0.102902,0.000000,-0.012788,-5.384528,-0.015088,2.91e-04
192,phi = 0,147.293831,1.838679,79.407796,0.000000,0.049228,0.062938,-0.041220,-2.598823,0.034387,4.92e-02
193,beta = 0,147.293831,1.849302,79.638064,149.551062,0.040560,0.067684,-0.043851,0.000004,-0.016495,1.70e-03
194,beta = 0,148.290554,1.866307,80.404806,151.725201,0.012447,0.067553,-0.046742,0.000016,-0.015029,2.33e-04
195,pr = 0,148.290554,1.868710,80.730562,143.733287,0.000000,0.062778,-0.046313,-0.155678,-0.014906,1.10e-04
196,ptheta = 0,149.813711,1.830616,81.538879,112.521836,-0.052162,0.000000,-0.029237,-0.740867,-0.015053,2.57e-04
197,pphi = 0,151.456916,1.737558,80.513730,100.835321,-0.093872,-0.094554,0.000000,-0.893594,-0.014817,2.05e-05
198,beta = 0,152.966545,1.447054,72.190020,129.475043,-0.216577,-0.252769,0.041569,0.000111,-0.014897,1.01e-04
199,pphi = 0,154.066970,1.130433,62.907712,147.564873,-0.394799,-0.221285,0.000000,0.703572,-0.014963,1.66e-04
200,collision,154.470374,1.000000,59.937658,144.913226,-0.494584,-0.171647,-0.036007,0.770622,-0.014796,4.97e-12
201,beta = 0,155.682631,1.352163,54.649711,89.830321,0.182370,-0.111009,-0.109385,0.000035,-0.015617,8.21e-04
202,pr = 0,157.139269,1.455254,47.298653,20.802492,0.000000,-0.288180,-0.050152,-0.958986,-0.015732,9.36e-04
203,pphi = 0,157.737015,1.440434,40.844952,10.483964,-0.042228,-0.397638,0.000000,-0.937914,-0.015372,5.75e-04
204,beta = 0,158.994121,1.327764,23.805333,36.255606,-0.170090,-0.545316,0.061281,0.000193,-0.015839,1.04e-03
205,pphi = 0,159.737924,1.122749,7.582410,55.910124,-0.347728,-0.477573,0.000000,0.777018,-0.015906,1.11e-03
206,collision,160.115685,1.000000,0.756905,50.994261,-0.459734,-0.385026,-0.063687,0.870202,-0.014796,5.53e-12
207,theta = 0,160.161422,1.016046,0.000000,49.580612,0.442448,-0.371818,-0.072512,0.865345,-0.014919,1.23e-04
208,phi = 0,160.978774,1.214191,-8.674888,0.000000,0.156882,-0.226383,-0.164064,0.227544,-0.015590,7.94e-04
209,beta = 0,160.978774,1.234357,-10.011926,-15.056417,0.092232,-0.217515,-0.167672,-0.000000,-0.014869,7.25e-05
210,pr = 0,161.401601,1.244393,-11.995178,-37.993705,0.000000,-0.223445,-0.159861,-0.347923,-0.016064,1.27e-03
211,pphi = 0,162.370351,1.079332,-26.307613,-96.694908,-0.267548,-0.439462,0.000000,-0.986150,-0.016424,1.63e-03
212,collision,162.813630,1.000000,-32.922612,-92.935583,-0.343622,-0.509335,0.054331,-0.734328,-0.014796,2.28e-12
213,beta = 0,163.348567,1.116584,-45.052611,-71.689396,0.184001,-0.527072,0.094063,-0.000517,-0.016616,1.82e-03
214,pphi = 0,164.483982,1.198281,-63.449939,-36.783752,0.014736,-0.255174,0.000000,1.251138,-0.015713,9.17e-04
215,pr = 0,164.732852,1.200036,-65.655652,-39.197030,0.000000,-0.180374,-0.029774,1.297071,-0.016305,1.51e-03
216,ptheta = 0,165.439473,1.184920,-67.968639,-61.695796,-0.061104,0.000000,-0.097591,0.999876,-0.015075,2.79e-04
217,beta = 0,166.000442,1.081958,-65.060100,-112.142175,-0.262659,0.163493,-0.141748,-0.000119,-0.016572,1.78e-03
218,collision,166.444578,1.000000,-62.719252,-132.776469,-0.386905,0.174648,-0.131501,-0.452800,-0.014796,3.13e-12
