n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
127,beta = 0,106.074500,1.118950,-51.231727,-83.143391,0.353797,-0.372237,0.091928,-0.000106,-0.015325,3.27e-04
128,pphi = 0,107.662697,1.420069,-63.679872,-40.045553,0.133156,-0.094328,0.000000,1.203255,-0.015296,2.98e-04
129,ptheta = 0,108.249525,1.489045,-64.414375,-46.412711,0.103266,0.000000,-0.036597,1.121230,-0.015367,3.69e-04
130,beta = 0,109.537888,1.562369,-61.209197,-103.509729,-0.016022,0.157273,-0.085059,-0.000057,-0.015540,5.42e-04
131,pr = 0,109.537888,1.563481,-61.777738,-95.808593,0.000000,0.148953,-0.084288,0.156066,-0.015624,6.26e-04
132,pphi = 0,111.311494,1.381825,-55.256276,-161.817966,-0.165488,0.040790,0.000000,-1.235227,-0.015100,1.01e-04
133,ptheta = 0,111.571198,1.335900,-55.086646,-160.123773,-0.183638,0.000000,0.023208,-1.211611,-0.015047,4.88e-05
134,collision,112.962625,1.000000,-59.519199,-105.936684,-0.485767,-0.125053,0.126340,-0.105944,-0.014998,1.00e-11
135,beta = 0,113.051504,1.032165,-59.980737,-100.852729,0.443830,-0.115607,0.126975,-0.000011,-0.015175,1.77e-04
136,ptheta = 0,113.591873,1.208901,-61.557912,-64.686800,0.241132,0.000000,0.100024,0.690828,-0.015156,1.58e-04
137,pphi = 0,115.035259,1.401510,-56.244836,-30.354454,0.108053,0.260130,0.000000,1.094193,-0.015485,4.87e-04
138,pr = 0,116.221521,1.484046,-42.834076,-62.382402,0.000000,0.441660,-0.066677,0.092889,-0.015564,5.65e-04
139,beta = 0,116.478649,1.483821,-41.781468,-65.861942,-0.009614,0.446813,-0.067180,-0.000127,-0.015382,3.84e-04
140,pphi = 0,117.794833,1.389799,-26.615850,-98.382254,-0.129174,0.381594,0.000000,-1.007060,-0.015117,1.18e-04
141,collision,119.222402,1.000000,-11.954009,-23.847951,-0.569079,0.170362,0.164185,-0.102122,-0.014998,1.07e-11
142,beta = 0,119.344766,1.038308,-11.274056,-16.966377,0.506290,0.172480,0.164993,-0.000003,-0.015408,4.09e-04
143,phi = 0,119.567958,1.117981,-9.675963,0.000000,0.379916,0.187688,0.159225,0.253922,-0.015417,4.19e-04
144,theta = 0,120.466778,1.318588,0.000000,60.586705,0.109507,0.362709,0.049453,1.057437,-0.015348,3.50e-04
145,pphi = 0,120.968081,1.355479,5.281487,65.879659,0.074023,0.435927,0.000000,1.011450,-0.016342,1.34e-03
146,pr = 0,121.695979,1.385426,16.170922,50.644934,0.000000,0.524798,-0.065020,0.457700,-0.016247,1.25e-03
147,beta = 0,122.166823,1.374521,22.498460,34.207021,-0.057300,0.530095,-0.076125,0.000148,-0.016123,1.12e-03
148,pphi = 0,123.286219,1.227020,39.102254,3.279437,-0.208813,0.359022,0.000000,-1.011213,-0.015624,6.25e-04
149,collision,124.036558,1.000000,47.365652,30.874364,-0.404123,0.081177,0.127849,-0.785351,-0.014998,1.12e-11
150,ptheta = 0,124.394064,1.076460,47.814402,49.247266,0.288740,-0.000000,0.158042,-0.479141,-0.015302,3.03e-04
151,beta = 0,124.555662,1.137431,47.400034,75.935127,0.153636,-0.054955,0.170622,0.000002,-0.015997,9.98e-04
152,pr = 0,125.100487,1.165858,46.382713,112.061124,0.000000,-0.054826,0.150253,0.663066,-0.015163,1.64e-04
153,ptheta = 0,125.285217,1.150771,45.991527,135.639353,-0.083485,0.000000,0.109168,1.087012,-0.016519,1.52e-03
154,pphi = 0,125.911387,1.072687,48.461911,155.430065,-0.160527,0.181018,-0.000000,1.353122,-0.017286,2.29e-03
155,collision,126.522420,1.000000,53.656399,146.780062,-0.221467,0.317506,-0.081676,1.028423,-0.014998,1.32e-11
156,beta = 0,127.214565,1.072667,64.019721,109.765728,0.038233,0.368730,-0.137078,0.000164,-0.015743,7.45e-04
157,pr = 0,127.214565,1.074152,65.943837,101.320640,0.000000,0.349612,-0.134548,-0.224528,-0.017003,2.00e-03
158,collision,128.242370,1.000000,74.623215,59.456505,-0.174046,0.071165,-0.046021,-1.332647,-0.014998,1.36e-11
159,ptheta = 0,128.516337,1.024509,74.887107,56.757544,0.158882,0.000000,-0.020483,-1.391987,-0.015527,5.29e-04
160,pphi = 0,128.516337,1.043836,74.723462,55.924276,0.148706,-0.056713,0.000000,-1.398938,-0.015014,1.52e-05
161,pr = 0,129.618987,1.132182,63.663269,92.470577,0.000000,-0.391573,0.111606,-0.287612,-0.016794,1.80e-03
162,beta = 0,129.797388,1.129192,60.824985,102.695848,-0.042208,-0.416371,0.115090,0.000427,-0.016398,1.40e-03
163,collision,130.787859,1.000000,44.636662,141.452003,-0.246715,-0.290948,0.008585,1.231153,-0.014998,1.21e-11
164,pphi = 0,130.904821,1.008411,44.087836,141.471380,0.240770,-0.277316,0.000000,1.248632,-0.015341,3.43e-04
165,pr = 0,131.911961,1.145731,37.988584,87.350641,0.000000,-0.030451,-0.171827,0.489256,-0.017545,2.55e-03
166,beta = 0,132.096212,1.128355,37.645085,58.735723,-0.131977,-0.034292,-0.184529,0.000001,-0.017488,2.49e-03
167,collision,132.698057,1.000000,35.581930,11.025108,-0.405113,-0.160029,-0.138859,-0.772139,-0.014998,9.66e-12
168,phi = 0,132.973512,1.057046,33.950736,0.000000,0.330363,-0.224610,-0.107683,-0.917266,-0.015063,6.48e-05
169,pphi = 0,133.637703,1.214782,24.870379,-18.093591,0.197626,-0.425680,0.000000,-0.977619,-0.015879,8.81e-04
170,phi = 0,134.286420,1.321744,11.786787,0.000000,0.087052,-0.557917,0.072309,-0.309677,-0.016303,1.30e-03
171,beta = 0,134.502830,1.338460,7.221499,10.848458,0.044074,-0.570972,0.078084,0.000032,-0.015744,7.45e-04
172,pr = 0,134.736673,1.344666,2.438939,22.413166,0.000000,-0.565165,0.072650,0.327323,-0.015015,1.71e-05
173,theta = 0,134.942228,1.342524,0.000000,27.715884,-0.020445,-0.553077,0.064495,0.483733,-0.016085,1.09e-03
174,pphi = 0,135.613873,1.303038,-10.746040,40.827541,-0.094130,-0.451678,0.000000,0.994738,-0.016485,1.49e-03
175,phi = 0,136.653994,1.134820,-23.569053,0.000000,-0.288184,-0.209399,-0.140808,0.626117,-0.015701,7.03e-04
176,collision,137.099495,1.000000,-26.512152,-32.319046,-0.508417,-0.129682,-0.174141,0.143086,-0.014998,1.20e-11
177,beta = 0,137.229139,1.042012,-27.116302,-41.478219,0.434313,-0.118114,-0.175628,-0.000005,-0.015731,7.33e-04
178,pphi = 0,138.819368,1.265922,-38.820801,-128.442610,0.027994,-0.337594,0.000000,-1.181700,-0.016394,1.40e-03
179,pr = 0,139.288330,1.271582,-43.535016,-124.190428,0.000000,-0.399906,0.042850,-0.964202,-0.015544,5.45e-04
180,beta = 0,139.895393,1.230921,-55.609625,-91.781374,-0.119213,-0.433015,0.089380,-0.000416,-0.016091,1.09e-03
181,pphi = 0,140.875358,1.008032,-69.725139,-57.576308,-0.321826,-0.147524,0.000000,1.146523,-0.015627,6.28e-04
182,collision,141.155667,1.000000,-69.955262,-57.489886,-0.327049,-0.135591,-0.004267,1.157970,-0.014998,9.73e-12
183,ptheta = 0,141.601889,1.093231,-71.030540,-62.921441,0.267972,0.000000,-0.052419,1.110065,-0.015442,4.43e-04
184,beta = 0,142.584321,1.258430,-66.110226,-114.583025,0.073988,0.219009,-0.116774,-0.000156,-0.016091,1.09e-03
185,pr = 0,142.796844,1.271936,-63.197012,-138.228744,0.000000,0.224187,-0.107497,-0.529327,-0.015394,3.96e-04
186,pphi = 0,143.954606,1.196522,-57.427998,-175.255905,-0.114116,0.035603,0.000000,-1.392400,-0.016652,1.65e-03
187,ptheta = 0,144.207177,1.180304,-57.300562,-174.767966,-0.122495,0.000000,0.018398,-1.388484,-0.015972,9.74e-04
188,collision,145.201443,1.000000,-62.792686,-129.303781,-0.334751,-0.206193,0.144501,-0.389334,-0.014998,9.85e-12
189,beta = 0,145.498413,1.056044,-64.990435,-111.981694,0.233331,-0.193862,0.151500,-0.000118,-0.016566,1.57e-03
190,pr = 0,146.215011,1.132239,-68.685622,-53.490338,0.000000,0.029774,0.085961,1.173363,-0.015225,2.27e-04
191,ptheta = 0,146.215011,1.130978,-68.678765,-58.395348,0.014644,0.000000,0.096542,1.087463,-0.016565,1.57e-03
192,pphi = 0,146.869577,1.112768,-64.620545,-37.681227,-0.053483,0.251911,-0.000000,1.281849,-0.015871,8.73e-04
193,collision,148.000876,1.000000,-45.078493,-70.714856,-0.255711,0.561670,-0.107553,0.017306,-0.014998,7.33e-12
194,beta = 0,148.021424,1.002096,-44.811632,-71.226724,0.251799,0.562982,-0.107558,-0.000008,-0.015032,3.38e-05
195,pphi = 0,148.863834,1.096163,-23.842109,-100.358289,0.042897,0.453444,0.000000,-1.117988,-0.017234,2.24e-03
196,pr = 0,149.208214,1.103498,-17.613015,-93.721101,0.000000,0.350867,0.071478,-1.170916,-0.017104,2.11e-03
197,collision,150.081038,1.000000,-8.250114,-24.529701,-0.365299,0.155104,0.214295,-0.211761,-0.014998,8.66e-12
198,phi = 0,150.284355,1.054581,-6.606887,0.000000,0.196502,0.158920,0.215597,0.173160,-0.015495,4.96e-04
199,beta = 0,150.284355,1.033561,-7.328784,-11.008335,0.268579,0.153813,0.217414,-0.000002,-0.016572,1.57e-03
200,pr = 0,150.698198,1.081878,-3.742586,35.525748,0.000000,0.219071,0.178962,0.718057,-0.017283,2.28e-03
201,theta = 0,151.037731,1.064090,0.000000,60.537751,-0.116087,0.310771,0.118767,1.056583,-0.016161,1.16e-03
202,collision,151.523805,1.000000,8.095564,75.852065,-0.207473,0.467567,0.012790,1.111573,-0.014998,1.26e-11
203,pphi = 0,151.644717,1.008919,9.320629,75.886850,0.197621,0.486059,0.000000,1.079920,-0.015915,9.17e-04
204,beta = 0,152.402642,1.081936,30.396421,46.761752,-0.010448,0.612750,-0.108391,0.000324,-0.017407,2.41e-03
205,pr = 0,152.402642,1.082698,29.513161,48.603424,0.000000,0.616603,-0.108962,0.057364,-0.015614,6.16e-04
206,collision,153.219889,1.000000,49.162509,15.975044,-0.205654,0.388388,-0.019120,-1.103684,-0.014998,1.14e-11
207,pphi = 0,153.388134,1.017082,50.918424,15.705755,0.191167,0.346341,0.000000,-1.166428,-0.016029,1.03e-03
208,ptheta = 0,154.201316,1.123212,58.273175,56.786689,0.018514,0.000000,0.145410,-0.705981,-0.015172,1.74e-04
209,pr = 0,154.411100,1.122439,58.210332,61.336314,0.000000,-0.014128,0.149734,-0.624280,-0.017274,2.28e-03
210,beta = 0,154.749701,1.097623,57.235130,95.079951,-0.147316,-0.092973,0.168212,0.000025,-0.016834,1.84e-03
211,collision,155.229338,1.000000,55.160413,131.853805,-0.347948,-0.086925,0.139742,0.715619,-0.014998,9.08e-12
212,ptheta = 0,155.592547,1.099887,54.282469,154.632648,0.227048,0.000000,0.081166,1.143826,-0.015052,5.33e-05
213,pphi = 0,156.339889,1.205117,56.004657,167.002996,0.162470,0.144422,0.000000,1.299305,-0.015170,1.72e-04
214,beta = 0,157.713731,1.332414,67.631346,118.183851,0.002780,0.285016,-0.095890,0.000156,-0.015531,5.33e-04
215,pr = 0,157.713731,1.332215,67.794586,117.190767,0.000000,0.283484,-0.095710,-0.024006,-0.015782,7.84e-04
216,ptheta = 0,159.158972,1.201300,75.883670,64.908992,-0.158081,0.000000,-0.008108,-1.296319,-0.015464,4.65e-04
217,pphi = 0,159.158972,1.188523,75.804626,64.930995,-0.163752,-0.023222,0.000000,-1.292216,-0.016061,1.06e-03
218,collision,160.160077,1.000000,68.521586,89.481300,-0.313388,-0.329499,0.101058,-0.538247,-0.014998,9.86e-12
