n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
55,pphi = 0,29.872624,1.234820,33.176595,114.443894,0.132828,0.370836,0.000000,1.102433,-0.016459,1.36e-03
56,beta = 0,30.980875,1.309654,49.751924,80.349850,-0.009922,0.454655,-0.083105,0.000508,-0.016511,1.41e-03
57,pr = 0,30.980875,1.310420,48.816761,83.304523,0.000000,0.459409,-0.083240,0.082738,-0.015862,7.66e-04
58,pphi = 0,32.162236,1.195437,64.996692,43.186720,-0.157600,0.206972,0.000000,-1.200832,-0.016312,1.22e-03
59,ptheta = 0,32.720731,1.079838,67.886195,56.120564,-0.230788,0.000000,0.077993,-1.093722,-0.015512,4.16e-04
60,collision,33.177036,1.000000,66.938097,72.931700,-0.318242,-0.124049,0.120370,-0.760823,-0.015096,5.09e-12
61,beta = 0,33.696401,1.095526,62.725896,106.864023,0.142388,-0.238996,0.148286,0.000284,-0.017957,2.86e-03
62,pr = 0,34.069541,1.123834,57.956773,140.770012,0.000000,-0.230829,0.123541,0.771339,-0.016931,1.83e-03
63,ptheta = 0,34.851202,1.068641,53.060589,170.278353,-0.107345,0.000000,-0.007999,1.458999,-0.015911,8.15e-04
64,pphi = 0,34.851202,1.072934,53.121701,170.090995,-0.104843,-0.015055,0.000000,1.453638,-0.017156,2.06e-03
65,collision,35.534720,1.000000,55.719795,152.735769,-0.180902,0.189622,-0.113415,1.060380,-0.015096,3.58e-12
66,beta = 0,36.090921,1.040498,62.565872,106.499790,-0.043831,0.243160,-0.169835,0.000140,-0.016801,1.71e-03
67,pr = 0,36.090921,1.042029,61.374888,115.269901,0.000000,0.251316,-0.167760,0.199001,-0.017832,2.74e-03
68,collision,36.614727,1.000000,66.266549,75.546464,-0.202488,0.149813,-0.148452,-0.687553,-0.015096,4.23e-12
69,ptheta = 0,37.060440,1.048541,67.616866,51.391220,0.098616,0.000000,-0.096800,-1.164990,-0.016655,1.56e-03
70,pphi = 0,37.638109,1.085478,63.846044,34.672658,0.035791,-0.246767,0.000000,-1.303587,-0.016808,1.71e-03
71,pr = 0,38.006775,1.092752,58.343235,40.455881,0.000000,-0.385005,0.055275,-0.993568,-0.016852,1.76e-03
72,beta = 0,38.522495,1.055842,44.418215,70.522483,-0.152116,-0.555590,0.109545,0.000032,-0.015227,1.31e-04
73,collision,38.963659,1.000000,36.183048,86.596581,-0.262936,-0.558930,0.091006,0.529274,-0.015096,9.68e-12
74,pphi = 0,39.434362,1.089715,23.765698,99.452031,0.143336,-0.444151,0.000000,1.104264,-0.015244,1.48e-04
75,pr = 0,40.361522,1.151378,12.562977,67.112839,0.000000,-0.238095,-0.145180,0.841108,-0.016210,1.11e-03
76,phi = 0,40.822274,1.053643,6.870297,0.000000,-0.350639,-0.181771,-0.193462,-0.180080,-0.015360,2.64e-04
77,beta = 0,40.822274,1.085245,7.789147,11.702020,-0.275704,-0.176130,-0.195406,0.000004,-0.016895,1.80e-03
78,collision,41.159557,1.000000,5.492266,-14.399930,-0.459690,-0.202409,-0.181846,-0.395224,-0.015096,1.42e-11
79,theta = 0,41.672004,1.140034,0.000000,-51.225537,0.227412,-0.312420,-0.111062,-0.894054,-0.015807,7.11e-04
80,pphi = 0,42.455364,1.248874,-10.794695,-72.050787,0.111673,-0.474985,0.000000,-0.974076,-0.016328,1.23e-03
81,beta = 0,43.291858,1.295777,-28.977014,-44.462717,-0.028326,-0.560629,0.076342,-0.000152,-0.015935,8.39e-04
82,pr = 0,43.291858,1.298567,-25.876644,-51.519291,0.000000,-0.565979,0.074497,-0.209608,-0.015117,2.05e-05
83,pphi = 0,44.384607,1.186325,-46.657757,-16.338672,-0.177358,-0.371209,0.000000,1.016373,-0.016956,1.86e-03
84,collision,45.273575,1.000000,-55.259158,-41.667177,-0.342548,-0.084779,-0.122548,0.861902,-0.015096,1.52e-11
85,ptheta = 0,45.494339,1.062683,-55.718642,-58.706160,0.245723,0.000000,-0.152657,0.580706,-0.015507,4.11e-04
86,beta = 0,46.003184,1.119363,-55.016831,-90.563762,0.091901,0.076043,-0.170373,-0.000006,-0.015806,7.10e-04
87,pr = 0,46.197676,1.128321,-54.190574,-111.535314,0.000000,0.085458,-0.162729,-0.394824,-0.017206,2.11e-03
88,ptheta = 0,46.586660,1.081397,-52.855028,-152.527772,-0.163033,0.000000,-0.097572,-1.156216,-0.015926,8.30e-04
89,collision,47.244170,1.000000,-54.369891,-166.279428,-0.229218,-0.147253,-0.014250,-1.344065,-0.015096,1.34e-11
90,pphi = 0,47.361962,1.014327,-54.972793,-166.399943,0.220653,-0.173318,0.000000,-1.325139,-0.015823,7.27e-04
91,beta = 0,48.364997,1.147383,-69.272378,-122.181904,0.018427,-0.345577,0.115843,-0.000513,-0.016795,1.70e-03
92,pr = 0,48.565453,1.148432,-70.356896,-117.381944,0.000000,-0.338322,0.115621,0.130084,-0.016018,9.22e-04
93,ptheta = 0,49.527694,1.037260,-79.784021,-71.923895,-0.175167,0.000000,0.010181,1.362043,-0.016517,1.42e-03
94,pphi = 0,49.527694,1.025600,-79.796712,-71.482667,-0.181211,0.029804,0.000000,1.370370,-0.015332,2.36e-04
95,collision,49.853297,1.000000,-79.334412,-72.297738,-0.195053,0.095303,-0.022372,1.333384,-0.015096,1.32e-11
96,beta = 0,50.922738,1.106516,-66.565465,-115.667767,0.006647,0.404514,-0.115069,-0.000430,-0.016333,1.24e-03
97,pr = 0,50.922738,1.106281,-66.112941,-117.217598,0.000000,0.406214,-0.114661,-0.046027,-0.017049,1.95e-03
98,pphi = 0,51.948728,1.010516,-49.937199,-155.454055,-0.188445,0.249556,0.000000,-1.305212,-0.015238,1.42e-04
99,collision,51.994738,1.000000,-49.191894,-155.275236,-0.195522,0.227144,0.013076,-1.326601,-0.015096,1.30e-11
100,ptheta = 0,52.772143,1.094543,-45.453684,-116.901683,0.034339,0.000000,0.157608,-0.776990,-0.017819,2.72e-03
101,pr = 0,52.933118,1.096581,-45.466367,-109.005685,0.000000,-0.012956,0.168977,-0.638779,-0.016820,1.72e-03
102,beta = 0,53.255068,1.067047,-45.789948,-72.992255,-0.179152,-0.011706,0.190087,-0.000000,-0.018330,3.23e-03
103,ptheta = 0,53.255068,1.052199,-45.825624,-64.664612,-0.225687,0.000000,0.189181,0.146474,-0.017436,2.34e-03
104,collision,53.654416,1.000000,-45.619547,-44.892343,-0.348586,0.050034,0.175787,0.485047,-0.015096,1.59e-11
105,phi = 0,54.408352,1.127305,-40.773191,0.000000,0.123414,0.273113,0.078340,1.118720,-0.016175,1.08e-03
106,pphi = 0,54.812479,1.170256,-33.738818,10.114883,0.067509,0.423794,0.000000,1.087695,-0.016855,1.76e-03
107,phi = 0,55.389515,1.189169,-23.803443,0.000000,-0.000308,0.557543,-0.069873,0.632535,-0.015465,3.69e-04
108,pr = 0,55.389515,1.189193,-23.837023,0.064343,0.000000,0.557264,-0.069738,0.634578,-0.015412,3.16e-04
109,beta = 0,55.744842,1.168368,-13.661451,-20.598774,-0.102415,0.613102,-0.093913,-0.000142,-0.017554,2.46e-03
110,theta = 0,56.251983,1.078019,0.000000,-43.595456,-0.252474,0.552967,-0.047531,-0.760884,-0.017971,2.88e-03
111,pphi = 0,56.393015,1.017206,5.841844,-46.930154,-0.315134,0.480210,0.000000,-0.972158,-0.016685,1.59e-03
112,collision,56.658158,1.000000,7.296038,-46.946711,-0.331711,0.458048,0.014245,-1.010644,-0.015096,1.95e-11
113,phi = 0,57.526522,1.168090,19.368193,0.000000,0.076052,0.203020,0.166769,-0.512027,-0.017587,2.49e-03
114,pr = 0,57.696439,1.174695,20.719494,17.172631,0.000000,0.175232,0.179370,-0.248825,-0.017725,2.63e-03
115,beta = 0,57.869352,1.169107,21.785597,33.087647,-0.072519,0.161372,0.182975,0.000016,-0.017977,2.88e-03
116,collision,58.630058,1.000000,27.874970,95.866209,-0.414354,0.248296,0.100897,0.928133,-0.015096,1.96e-11
117,pphi = 0,59.194429,1.173633,36.023111,109.589099,0.268525,0.384275,0.000000,0.935248,-0.015681,5.85e-04
118,beta = 0,60.234619,1.362397,51.259708,83.214586,0.113798,0.440375,-0.067173,0.000412,-0.015920,8.24e-04
119,pr = 0,61.529479,1.423850,65.190360,48.810331,0.000000,0.254391,-0.009074,-1.110474,-0.015335,2.39e-04
120,pphi = 0,61.808319,1.423213,66.132047,48.635925,-0.006008,0.230114,0.000000,-1.151729,-0.015638,5.42e-04
121,ptheta = 0,63.045895,1.370897,70.468475,80.248668,-0.089688,0.000000,0.081526,-0.783042,-0.015729,6.32e-04
122,beta = 0,63.826322,1.261641,69.075651,121.674054,-0.215937,-0.098050,0.104820,0.000062,-0.016317,1.22e-03
123,collision,64.769732,1.000000,65.851178,163.206664,-0.455456,-0.042117,0.052283,0.859360,-0.015096,2.04e-11
124,ptheta = 0,64.986940,1.071680,65.682181,166.932308,0.400322,0.000000,0.028060,0.931253,-0.015202,1.06e-04
125,pphi = 0,65.286136,1.158610,65.955252,168.698179,0.346069,0.050295,0.000000,0.950967,-0.015366,2.70e-04
126,beta = 0,66.728058,1.508952,71.713038,128.256236,0.147947,0.148167,-0.069152,0.000091,-0.015535,4.39e-04
127,ptheta = 0,68.458742,1.648095,74.995556,76.127511,0.035568,0.000000,-0.028274,-1.058959,-0.015355,2.58e-04
128,pphi = 0,69.250175,1.665968,74.308485,69.844466,0.011388,-0.083693,0.000000,-1.136809,-0.015411,3.15e-04
129,pr = 0,69.705642,1.667962,73.470422,71.511439,0.000000,-0.124033,0.013667,-1.069324,-0.015549,4.53e-04
130,beta = 0,71.498473,1.596866,65.415665,112.974858,-0.093216,-0.274812,0.056023,0.000315,-0.015604,5.08e-04
131,pphi = 0,73.007207,1.360589,55.045108,146.145473,-0.221580,-0.216275,0.000000,0.969099,-0.015586,4.89e-04
132,collision,74.150931,1.000000,49.206028,109.310144,-0.498385,-0.050934,-0.124377,0.523896,-0.015096,1.86e-11
133,beta = 0,74.585657,1.152458,48.272921,77.550489,0.289862,-0.058567,-0.146261,0.000004,-0.015910,8.14e-04
134,phi = 0,75.844059,1.294090,40.525893,0.000000,0.010068,-0.309576,-0.048582,-1.111238,-0.015930,8.34e-04
135,pr = 0,76.116370,1.294522,39.130521,-2.756990,0.000000,-0.337821,-0.034318,-1.117414,-0.016422,1.33e-03
136,pphi = 0,76.335031,1.291430,35.402830,-5.762971,-0.021712,-0.404582,0.000000,-1.059928,-0.016148,1.05e-03
137,phi = 0,76.772351,1.274506,28.797890,0.000000,-0.062345,-0.496098,0.046853,-0.770848,-0.016289,1.19e-03
138,beta = 0,77.352575,1.204418,16.387766,24.761174,-0.181618,-0.580923,0.083996,0.000148,-0.016915,1.82e-03
139,theta = 0,78.050235,1.024491,0.000000,48.100662,-0.386895,-0.492084,0.015448,0.839515,-0.015631,5.35e-04
140,collision,78.120503,1.000000,-1.666225,48.469829,-0.411047,-0.469613,0.000534,0.889583,-0.015096,2.12e-11
141,pphi = 0,78.125496,1.000848,-1.721658,48.469914,0.410205,-0.468802,0.000000,0.891036,-0.015097,1.03e-06
142,phi = 0,79.085997,1.245491,-15.417588,0.000000,0.118804,-0.222003,-0.151668,0.406112,-0.016277,1.18e-03
143,beta = 0,79.464486,1.264516,-17.625213,-26.652297,0.015148,-0.197628,-0.161004,-0.000017,-0.017149,2.05e-03
144,pr = 0,79.464486,1.264829,-17.923885,-30.600046,0.000000,-0.196370,-0.160796,-0.060903,-0.017153,2.06e-03
145,pphi = 0,80.688495,1.026089,-32.018773,-104.583872,-0.358275,-0.399735,0.000000,-0.963467,-0.016359,1.26e-03
146,collision,80.957998,1.000000,-33.611476,-104.549625,-0.380865,-0.421645,0.016405,-0.917245,-0.015096,1.88e-11
147,beta = 0,81.748723,1.187567,-48.915166,-78.775580,0.178152,-0.477455,0.086738,-0.000481,-0.016468,1.37e-03
148,pphi = 0,83.033059,1.286030,-65.530186,-41.686750,0.022476,-0.218292,0.000000,1.248532,-0.015886,7.90e-04
149,pr = 0,83.610727,1.291366,-68.128339,-46.890188,0.000000,-0.112778,-0.040686,1.264998,-0.015638,5.42e-04
150,ptheta = 0,83.859057,1.282933,-69.090859,-64.007563,-0.040234,0.000000,-0.081717,1.007058,-0.015386,2.89e-04
151,beta = 0,84.778229,1.189738,-66.414860,-115.295972,-0.206293,0.149497,-0.122013,-0.000127,-0.016802,1.71e-03
152,collision,85.552811,1.000000,-62.073318,-154.214254,-0.421673,0.113790,-0.078548,-0.851948,-0.015096,1.91e-11
153,ptheta = 0,86.074003,1.164133,-60.776685,-165.617399,0.305005,0.000000,-0.011800,-1.100442,-0.015491,3.94e-04
154,pphi = 0,86.243630,1.193564,-60.815074,-165.959250,0.289782,-0.021112,0.000000,-1.104957,-0.015487,3.91e-04
155,beta = 0,87.959358,1.492763,-66.104718,-114.562193,0.097227,-0.141913,0.085664,-0.000018,-0.015269,1.73e-04
156,pr = 0,88.924204,1.538284,-68.655577,-68.325396,0.000000,-0.038539,0.058335,0.913167,-0.015755,6.59e-04
157,ptheta = 0,89.280118,1.535870,-68.800249,-59.547611,-0.016788,0.000000,0.045089,1.072514,-0.015636,5.40e-04
158,pphi = 0,90.049266,1.505264,-67.471909,-48.233727,-0.051047,0.122319,0.000000,1.214049,-0.015877,7.81e-04
159,beta = 0,91.736118,1.328231,-55.417547,-91.391078,-0.195805,0.357735,-0.075256,-0.000374,-0.015984,8.88e-04
160,pphi = 0,92.636080,1.050658,-42.240535,-119.965264,-0.411945,0.292782,0.000000,-0.930363,-0.015956,8.60e-04
161,collision,92.880946,1.000000,-40.439278,-119.430306,-0.453181,0.260381,0.024011,-0.975831,-0.015096,2.00e-11
162,beta = 0,94.211678,1.305892,-32.789698,-50.643743,0.098754,0.124232,0.146468,-0.000004,-0.015529,4.33e-04
163,pr = 0,94.429146,1.322245,-31.105863,-21.180202,0.000000,0.161843,0.135105,0.466241,-0.016434,1.34e-03
164,phi = 0,94.867194,1.312879,-29.328870,0.000000,-0.065941,0.210256,0.112906,0.785745,-0.015552,4.56e-04
165,pphi = 0,95.711470,1.199599,-19.790764,30.213795,-0.186226,0.411390,0.000000,1.050760,-0.015590,4.93e-04
166,collision,96.443622,1.000000,-2.021922,5.702214,-0.414705,0.588898,-0.104715,0.152462,-0.015096,1.98e-11
167,theta = 0,96.594135,1.024049,0.000000,1.966809,0.377584,0.591373,-0.106239,0.034327,-0.015751,6.55e-04
168,phi = 0,96.594135,1.035546,1.015795,0.000000,0.359915,0.590703,-0.105892,-0.026594,-0.016503,1.41e-03
169,beta = 0,96.594135,1.030527,0.572301,0.858705,0.367629,0.590995,-0.106043,0.000004,-0.016323,1.23e-03
170,pphi = 0,97.513131,1.218001,20.921276,-30.803503,0.127159,0.409979,0.000000,-1.091634,-0.016146,1.05e-03
171,phi = 0,98.439498,1.285589,30.421550,0.000000,0.014752,0.203809,0.115572,-0.816532,-0.017085,1.99e-03
172,pr = 0,98.439498,1.286047,30.884516,4.754003,0.000000,0.190032,0.122333,-0.746658,-0.017289,2.19e-03
173,beta = 0,99.067270,1.240915,33.837374,52.368913,-0.170939,0.106974,0.153252,0.000013,-0.017062,1.97e-03
174,collision,99.832494,1.000000,37.830547,108.847548,-0.490594,0.170262,0.080462,0.869130,-0.015096,2.13e-11
175,pphi = 0,100.374279,1.196615,43.049976,118.842373,0.338239,0.275787,0.000000,0.885866,-0.015500,4.04e-04
176,beta = 0,101.709832,1.481031,54.803280,90.144224,0.164891,0.325637,-0.062156,0.000154,-0.015412,3.16e-04
177,pphi = 0,103.686579,1.656768,65.503846,48.574852,0.042220,0.129089,0.000000,-1.127245,-0.015437,3.41e-04
178,pr = 0,104.944368,1.683786,67.116512,64.706340,0.000000,0.004105,0.045361,-0.911771,-0.015485,3.89e-04
179,ptheta = 0,104.944368,1.683640,67.113170,65.877911,-0.002027,0.000000,0.046734,-0.891185,-0.015541,4.45e-04
180,beta = 0,106.044035,1.630267,65.617810,113.426272,-0.089272,-0.097417,0.072515,0.000008,-0.015225,1.29e-04
181,ptheta = 0,107.876907,1.316209,62.182209,164.653212,-0.257350,0.000000,0.000274,1.029946,-0.015274,1.78e-04
182,pphi = 0,107.876907,1.315319,62.180560,164.670990,-0.257721,0.000480,0.000000,1.030319,-0.015248,1.52e-04
183,collision,109.013138,1.000000,65.348123,141.309431,-0.476124,0.142873,-0.091684,0.497575,-0.015096,1.96e-11
184,beta = 0,109.446576,1.146461,68.046746,119.175981,0.320611,0.136587,-0.107327,0.000060,-0.015679,5.83e-04
185,ptheta = 0,110.253710,1.326008,70.402409,75.003393,0.148335,0.000000,-0.073174,-0.871711,-0.015427,3.31e-04
186,pphi = 0,111.491573,1.443002,66.870335,51.670773,0.071594,-0.206850,0.000000,-1.129096,-0.015842,7.46e-04
187,pr = 0,112.733392,1.490824,57.648740,73.092101,0.000000,-0.373403,0.057006,-0.398680,-0.015588,4.92e-04
188,beta = 0,113.004312,1.483311,53.469127,87.502339,-0.037842,-0.405409,0.062770,0.000276,-0.015583,4.87e-04
189,pphi = 0,114.366714,1.355328,39.204683,118.068381,-0.156629,-0.348866,0.000000,0.989169,-0.016162,1.07e-03
190,collision,115.761251,1.000000,26.698877,59.474435,-0.519966,-0.149546,-0.160911,0.325688,-0.015096,1.74e-11
191,beta = 0,116.002176,1.096116,24.979283,38.091913,0.358596,-0.153854,-0.170732,0.000006,-0.015683,5.87e-04
192,phi = 0,116.432003,1.198257,21.806388,0.000000,0.161598,-0.215053,-0.147324,-0.578037,-0.015958,8.62e-04
193,pr = 0,117.255492,1.250348,12.143449,-45.108677,0.000000,-0.408191,-0.034655,-1.106413,-0.015801,7.05e-04
194,pphi = 0,117.474716,1.247983,8.441834,-47.506498,-0.021187,-0.463094,0.000000,-1.050553,-0.015485,3.89e-04
195,theta = 0,118.046563,1.227395,0.000000,-39.531997,-0.076737,-0.554809,0.059417,-0.689964,-0.016280,1.18e-03
196,beta = 0,118.393167,1.164650,-11.360268,-17.096857,-0.194392,-0.597331,0.092049,-0.000001,-0.015127,3.09e-05
197,phi = 0,118.883401,1.075129,-20.642117,-0.000000,-0.315313,-0.546187,0.069278,0.546449,-0.015472,3.76e-04
198,collision,119.153318,1.000000,-26.403459,6.375906,-0.396847,-0.473267,0.031819,0.815429,-0.015096,1.97e-11
199,pphi = 0,119.406229,1.054520,-29.934493,7.638069,0.346867,-0.412477,0.000000,0.936097,-0.015338,2.42e-04
200,phi = 0,119.815613,1.167937,-35.985406,0.000000,0.259899,-0.282631,-0.067003,0.976340,-0.015374,2.77e-04
201,beta = 0,120.767943,1.310282,-42.218784,-66.622058,0.017561,-0.096018,-0.142085,-0.000015,-0.016723,1.63e-03
202,pr = 0,120.767943,1.311565,-42.425732,-71.934594,0.000000,-0.091466,-0.142176,-0.086388,-0.015956,8.60e-04
203,pphi = 0,122.227072,1.089547,-50.617011,-144.327275,-0.284313,-0.275183,0.000000,-1.088484,-0.016495,1.40e-03
204,collision,122.675068,1.000000,-55.265705,-140.652711,-0.352738,-0.351396,0.050498,-0.865492,-0.015096,1.73e-11
205,beta = 0,123.336013,1.149435,-65.913077,-114.148019,0.185467,-0.383155,0.095059,-0.000606,-0.016460,1.36e-03
206,pphi = 0,124.904691,1.256773,-79.101161,-69.149887,0.020655,-0.069207,0.000000,1.376885,-0.015295,1.99e-04
207,pr = 0,125.197217,1.261649,-79.217910,-74.863087,0.000000,0.046997,-0.039743,1.282893,-0.016180,1.08e-03
208,ptheta = 0,125.197217,1.261036,-79.451002,-71.014313,0.009830,0.000000,-0.023780,1.361513,-0.015239,1.43e-04
209,beta = 0,126.333435,1.190891,-71.586154,-127.951744,-0.159730,0.275268,-0.106195,-0.000405,-0.016627,1.53e-03
210,collision,127.219915,1.000000,-62.468231,-165.429044,-0.359856,0.197710,-0.044901,-1.032433,-0.015096,1.78e-11
211,pphi = 0,127.495090,1.086118,-60.309922,-168.643820,0.302318,0.116181,0.000000,-1.170852,-0.015315,2.19e-04
212,ptheta = 0,127.973927,1.215143,-59.123972,-159.071617,0.227866,0.000000,0.064689,-1.047968,-0.015172,7.59e-05
213,beta = 0,129.068927,1.353553,-60.711900,-102.427253,0.049810,-0.055431,0.117880,-0.000014,-0.016533,1.44e-03
214,pr = 0,129.325683,1.360185,-61.081745,-84.499477,0.000000,-0.030473,0.114175,0.326891,-0.016386,1.29e-03
215,ptheta = 0,129.582438,1.356021,-61.187627,-70.626292,-0.037147,0.000000,0.105961,0.573047,-0.016332,1.24e-03
216,pphi = 0,130.773427,1.214935,-55.685187,-27.670506,-0.174477,0.273215,0.000000,1.121198,-0.015945,8.49e-04
217,collision,131.769223,1.000000,-39.430565,-53.144655,-0.385822,0.528034,-0.096214,0.150727,-0.015096,1.65e-11
218,beta = 0,131.881431,1.029199,-37.017993,-57.685080,0.344269,0.541086,-0.097428,-0.000165,-0.015987,8.91e-04
