n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
24,ptheta = 0,15.389745,1.094797,-49.971149,-59.242061,-0.232169,0.000000,-0.163807,0.375125,-0.015801,1.03e-03
25,beta = 0,15.656405,1.031738,-49.704364,-80.231218,-0.355455,0.043701,-0.171702,-0.000004,-0.016393,1.62e-03
26,collision,15.892429,1.000000,-49.480721,-88.709450,-0.413817,0.055219,-0.170861,-0.155334,-0.014771,8.92e-13
27,ptheta = 0,16.466498,1.149354,-48.308100,-135.788553,0.161406,0.000000,-0.109882,-1.015308,-0.014913,1.42e-04
28,pphi = 0,17.298371,1.234670,-51.154662,-159.795538,0.077813,-0.183631,0.000000,-1.340519,-0.015756,9.85e-04
29,pr = 0,18.258374,1.273630,-59.210735,-136.729427,0.000000,-0.323526,0.086420,-0.654816,-0.015908,1.14e-03
30,beta = 0,18.700843,1.255643,-64.627493,-111.167942,-0.081036,-0.323830,0.101983,-0.000458,-0.016300,1.53e-03
31,ptheta = 0,19.824880,1.027313,-74.216242,-64.739438,-0.290752,0.000000,0.001813,1.221661,-0.015846,1.07e-03
32,pphi = 0,19.824880,1.024019,-74.216231,-64.726722,-0.292649,0.005201,0.000000,1.221882,-0.015823,1.05e-03
33,collision,20.106678,1.000000,-74.168694,-64.803568,-0.306707,0.043368,-0.013303,1.218354,-0.014771,1.63e-12
34,beta = 0,21.144460,1.212858,-63.750438,-109.147951,0.094398,0.348818,-0.106773,-0.000027,-0.014861,8.91e-05
35,pr = 0,21.778943,1.233679,-57.200498,-136.788457,0.000000,0.341758,-0.085198,-0.729223,-0.016101,1.33e-03
36,pphi = 0,22.465893,1.202923,-49.306405,-156.054639,-0.070621,0.204942,0.000000,-1.336451,-0.016531,1.76e-03
37,ptheta = 0,23.306763,1.113422,-45.855998,-126.808635,-0.178528,0.000000,0.126603,-0.937182,-0.015938,1.17e-03
38,collision,23.833945,1.000000,-46.571182,-88.769101,-0.389332,-0.048637,0.178504,-0.250538,-0.014771,2.81e-13
39,beta = 0,24.019528,1.044372,-46.875656,-74.971596,0.297760,-0.035329,0.181904,-0.000002,-0.016407,1.64e-03
40,ptheta = 0,24.291061,1.090098,-47.072618,-55.713698,0.188481,0.000000,0.175879,0.342418,-0.014992,2.21e-04
41,pr = 0,24.849248,1.132532,-45.090019,-10.388356,0.000000,0.165948,0.109089,1.070564,-0.016692,1.92e-03
42,phi = 0,25.065704,1.129135,-43.370635,0.000000,-0.033760,0.232284,0.076889,1.198237,-0.016469,1.70e-03
43,pphi = 0,25.454531,1.105282,-37.564053,9.536878,-0.078981,0.380649,0.000000,1.189185,-0.015657,8.85e-04
44,phi = 0,25.759152,1.060447,-28.345227,0.000000,-0.150626,0.532782,-0.078979,0.758179,-0.016265,1.49e-03
45,collision,26.198636,1.000000,-19.061435,-17.224613,-0.272317,0.618114,-0.118548,0.203134,-0.014771,2.20e-12
46,beta = 0,26.307563,1.023114,-15.751824,-23.781901,0.221527,0.628847,-0.121216,-0.000044,-0.015629,8.58e-04
47,theta = 0,26.862249,1.081623,0.000000,-52.335744,0.037310,0.545121,-0.056812,-0.913431,-0.017125,2.35e-03
48,pr = 0,27.178408,1.085818,5.568192,-56.774287,0.000000,0.469749,-0.007202,-1.136788,-0.015265,4.94e-04
49,pphi = 0,27.178408,1.085559,6.218639,-56.611343,-0.003646,0.458626,0.000000,-1.151018,-0.016477,1.71e-03
50,collision,28.099947,1.000000,19.216262,-2.635465,-0.286160,0.123232,0.204166,-0.553929,-0.014771,4.56e-13
51,phi = 0,28.150738,1.006019,19.364058,0.000000,0.268370,0.116338,0.207627,-0.511916,-0.015155,3.84e-04
52,beta = 0,28.406064,1.046456,20.529798,31.135139,0.071520,0.070882,0.225322,0.000003,-0.018439,3.67e-03
53,pr = 0,28.561970,1.049109,20.868802,43.081052,0.000000,0.068655,0.222328,0.199317,-0.019873,5.10e-03
54,collision,29.012020,1.000000,22.703426,86.896404,-0.255076,0.133037,0.164699,0.914163,-0.014771,5.52e-13
55,pphi = 0,29.802469,1.104216,31.650206,118.110298,0.094654,0.370655,0.000000,1.210045,-0.017028,2.26e-03
56,pr = 0,30.351012,1.136070,43.377927,100.758508,0.000000,0.494151,-0.093343,0.560105,-0.016663,1.89e-03
57,beta = 0,30.678855,1.122606,50.484607,81.742930,-0.086879,0.489282,-0.109137,0.000583,-0.017004,2.23e-03
58,collision,31.544988,1.000000,64.048320,48.041036,-0.269207,0.277673,-0.043199,-1.078268,-0.014771,3.62e-12
59,pphi = 0,31.856488,1.061929,66.980773,45.216475,0.228424,0.163837,0.000000,-1.246311,-0.015601,8.30e-04
60,ptheta = 0,32.329829,1.151878,68.652057,53.596395,0.175297,0.000000,0.061651,-1.170087,-0.015918,1.15e-03
61,pr = 0,33.194602,1.240900,64.380180,107.410879,0.000000,-0.208816,0.125609,-0.055250,-0.015761,9.90e-04
62,beta = 0,33.418319,1.241383,64.110986,109.964439,-0.008416,-0.212929,0.126158,0.000015,-0.014907,1.35e-04
63,ptheta = 0,34.589772,1.053108,55.893290,168.859727,-0.242003,0.000000,-0.012080,1.335658,-0.016333,1.56e-03
64,pphi = 0,34.589772,1.068194,55.907533,169.201190,-0.234047,-0.022491,0.000000,1.341114,-0.015780,1.01e-03
65,collision,34.907856,1.000000,56.271929,165.324267,-0.274515,0.078808,-0.054858,1.260511,-0.014771,3.23e-12
66,beta = 0,35.852025,1.133287,63.435159,108.448391,0.023552,0.202457,-0.148880,0.000226,-0.017779,3.01e-03
67,pr = 0,35.852025,1.134742,64.044103,102.689659,0.000000,0.195033,-0.148797,-0.124302,-0.016560,1.79e-03
68,ptheta = 0,36.612394,1.066130,67.435331,54.410943,-0.189557,0.000000,-0.089310,-1.104712,-0.016366,1.60e-03
69,collision,37.052861,1.000000,66.395596,42.825945,-0.244842,-0.136833,-0.037850,-1.263923,-0.014771,3.24e-12
70,pphi = 0,37.377122,1.047831,64.230251,40.802723,0.214723,-0.233941,0.000000,-1.211818,-0.015735,9.64e-04
71,beta = 0,38.305078,1.178492,46.915833,75.076057,0.034657,-0.513326,0.095547,0.000540,-0.016633,1.86e-03
72,pr = 0,38.491635,1.180950,43.751205,83.092253,0.000000,-0.522052,0.092556,0.240196,-0.016885,2.11e-03
73,pphi = 0,39.273603,1.126038,28.207642,107.214572,-0.131414,-0.415333,0.000000,1.116913,-0.016737,1.97e-03
74,collision,39.997728,1.000000,17.913440,79.932307,-0.291413,-0.198050,-0.153127,0.922194,-0.014771,1.13e-13
75,beta = 0,40.560502,1.065659,14.083796,21.233968,-0.048532,-0.120035,-0.220487,0.000005,-0.018659,3.89e-03
76,pr = 0,40.560502,1.067545,14.474076,29.582402,0.000000,-0.118208,-0.219530,0.135332,-0.017941,3.17e-03
77,phi = 0,40.721778,1.046637,12.966651,0.000000,-0.175264,-0.140498,-0.212358,-0.340934,-0.018926,4.15e-03
78,collision,41.113543,1.000000,11.260812,-22.564308,-0.319329,-0.191704,-0.184029,-0.689587,-0.014771,4.01e-13
79,theta = 0,41.844992,1.123248,0.000000,-64.692123,0.093524,-0.443870,-0.022828,-1.129091,-0.015490,7.19e-04
80,pphi = 0,42.037509,1.132474,-2.354082,-65.020655,0.079048,-0.477835,0.000000,-1.073186,-0.017340,2.57e-03
81,pr = 0,42.578600,1.153551,-13.306846,-54.079376,0.000000,-0.589398,0.078542,-0.593904,-0.014983,2.11e-04
82,beta = 0,42.927176,1.135902,-22.820264,-34.707585,-0.100882,-0.606249,0.100876,-0.000108,-0.015827,1.06e-03
83,collision,43.720836,1.000000,-40.347855,-6.448210,-0.302076,-0.419874,0.020657,0.993319,-0.014771,5.81e-12
84,pphi = 0,43.887909,1.026594,-42.358683,-6.075169,0.279747,-0.376998,-0.000000,1.061018,-0.015538,7.67e-04
85,pr = 0,45.023147,1.210182,-51.641827,-70.244318,0.000000,-0.013481,-0.153796,0.238792,-0.015810,1.04e-03
86,beta = 0,45.220403,1.205463,-51.653391,-83.948408,-0.052198,0.004717,-0.155847,-0.000000,-0.016853,2.08e-03
87,ptheta = 0,45.220403,1.207369,-51.658932,-79.929658,-0.036806,0.000000,-0.155579,0.070327,-0.016950,2.18e-03
88,ptheta = 0,45.803343,1.141994,-51.439467,-124.487308,-0.215989,0.000000,-0.130722,-0.714728,-0.015615,8.43e-04
89,collision,46.386867,1.000000,-52.681526,-151.432630,-0.361805,-0.117700,-0.051203,-1.143017,-0.014771,4.74e-12
90,pphi = 0,46.696910,1.088495,-54.981397,-154.974559,0.302182,-0.202848,0.000000,-1.125427,-0.015472,7.00e-04
91,beta = 0,47.907666,1.320454,-67.357562,-117.549537,0.116298,-0.311624,0.085336,-0.000503,-0.015986,1.21e-03
92,pr = 0,48.976467,1.374866,-75.825833,-73.489581,0.000000,-0.147301,0.039466,1.143838,-0.015319,5.48e-04
93,pphi = 0,49.555036,1.366995,-77.471554,-66.607512,-0.024476,-0.032442,0.000000,1.342196,-0.015213,4.42e-04
94,ptheta = 0,49.892150,1.362274,-77.516462,-67.370325,-0.030402,0.000000,-0.011232,1.331041,-0.015623,8.52e-04
95,beta = 0,51.374793,1.223623,-69.287780,-122.215568,-0.195788,0.279072,-0.095260,-0.000441,-0.016137,1.37e-03
96,collision,52.209167,1.000000,-59.873945,-156.317075,-0.402015,0.213102,-0.035168,-0.972036,-0.014771,5.54e-12
97,pphi = 0,52.511412,1.076426,-57.894717,-158.169889,0.347912,0.154357,0.000000,-1.077281,-0.015238,4.66e-04
98,ptheta = 0,53.389009,1.315622,-55.502449,-128.418892,0.184576,0.000000,0.099285,-0.643641,-0.015692,9.21e-04
99,beta = 0,54.108785,1.390685,-55.614209,-91.766831,0.075412,-0.000500,0.117007,-0.000000,-0.015388,6.17e-04
100,ptheta = 0,54.108785,1.391065,-55.613215,-91.337615,0.074244,0.000000,0.116952,0.007456,-0.015468,6.97e-04
101,pr = 0,54.360329,1.406733,-55.386347,-63.332301,0.000000,0.042505,0.108178,0.488246,-0.015207,4.36e-04
102,pphi = 0,55.930443,1.293592,-48.203173,-14.144598,-0.140831,0.303448,0.000000,1.104376,-0.015450,6.79e-04
103,beta = 0,56.822503,1.065497,-29.926211,-45.995512,-0.361777,0.532569,-0.091711,-0.000219,-0.016106,1.33e-03
104,collision,57.075736,1.000000,-25.201277,-54.551984,-0.447641,0.539920,-0.085972,-0.281174,-0.014771,6.06e-12
105,pphi = 0,57.749189,1.198482,-11.017830,-70.234244,0.250719,0.435515,0.000000,-0.936476,-0.015716,9.44e-04
106,theta = 0,58.771301,1.362559,0.000000,-38.350415,0.104826,0.273348,0.111463,-0.669341,-0.015599,8.28e-04
107,phi = 0,59.209590,1.387192,3.933028,0.000000,-0.013484,0.233674,0.136781,-0.103007,-0.016168,1.40e-03
108,beta = 0,59.209590,1.386413,4.533903,6.804436,-0.034753,0.231139,0.138114,0.000000,-0.014911,1.40e-04
109,pr = 0,59.209590,1.387686,3.552078,-4.313951,0.000000,0.235281,0.135936,-0.168316,-0.016034,1.26e-03
110,pphi = 0,60.747834,1.104171,19.564789,79.951023,-0.359448,0.417839,0.000000,0.878078,-0.015134,3.63e-04
111,collision,61.024843,1.000000,25.576894,76.457741,-0.455788,0.479418,-0.048915,0.653144,-0.014771,4.10e-12
112,beta = 0,61.524993,1.162028,36.614126,57.007332,0.274990,0.497900,-0.085525,0.000209,-0.015726,9.55e-04
113,pphi = 0,62.698019,1.354265,53.705094,22.096241,0.094460,0.270633,0.000000,-1.149398,-0.014881,1.10e-04
114,pr = 0,64.201210,1.421919,59.400444,57.868538,0.000000,0.046339,0.091037,-0.728594,-0.015696,9.24e-04
115,ptheta = 0,64.455264,1.414769,59.621709,77.034833,-0.045939,0.000000,0.105225,-0.402299,-0.015578,8.07e-04
116,beta = 0,64.709317,1.387767,59.427428,99.671415,-0.105913,-0.033132,0.111017,0.000002,-0.015588,8.17e-04
117,ptheta = 0,65.678411,1.221788,58.523401,148.981111,-0.271618,0.000000,0.069756,0.893959,-0.015953,1.18e-03
118,pphi = 0,66.153050,1.048069,59.811121,160.934089,-0.382812,0.115893,0.000000,1.054963,-0.015311,5.39e-04
119,collision,66.423026,1.000000,60.660467,160.418987,-0.416885,0.152228,-0.021204,1.014103,-0.014771,3.83e-12
120,beta = 0,67.523084,1.269472,69.583429,122.922931,0.189670,0.242306,-0.093651,0.000094,-0.015127,3.56e-04
121,ptheta = 0,69.124766,1.407857,76.140446,66.038415,0.032721,0.000000,-0.021553,-1.288715,-0.015142,3.70e-04
122,pphi = 0,69.471865,1.416922,75.803752,64.091497,0.020621,-0.061710,0.000000,-1.306827,-0.015447,6.76e-04
123,pr = 0,69.781453,1.423387,74.147333,68.976881,0.000000,-0.157282,0.033236,-1.144534,-0.014808,3.63e-05
124,beta = 0,71.195201,1.366965,65.239503,112.564906,-0.110794,-0.320936,0.079426,0.000272,-0.015369,5.98e-04
125,pphi = 0,72.302719,1.139647,52.734677,148.542984,-0.282045,-0.227009,0.000000,1.090772,-0.015738,9.67e-04
126,collision,72.833164,1.000000,49.101860,139.961752,-0.380197,-0.104505,-0.077696,1.062278,-0.014771,2.76e-12
127,beta = 0,73.808838,1.185231,47.813420,76.698230,0.072293,-0.017106,-0.164149,0.000001,-0.016106,1.33e-03
128,pr = 0,74.002683,1.192148,47.586931,58.694937,0.000000,-0.043496,-0.159707,-0.306911,-0.016003,1.23e-03
129,phi = 0,74.866173,1.073919,41.151590,0.000000,-0.234837,-0.309536,-0.044927,-1.130197,-0.015112,3.41e-04
130,pphi = 0,75.003374,1.020978,37.282640,-2.503862,-0.277058,-0.398402,0.000000,-1.058128,-0.016277,1.51e-03
131,collision,75.261294,1.000000,35.610750,-2.440962,-0.294863,-0.433094,0.017622,-1.008006,-0.014771,1.27e-12
132,phi = 0,75.433737,1.033420,32.481093,0.000000,0.261178,-0.486354,0.044444,-0.875065,-0.016647,1.88e-03
133,beta = 0,76.064640,1.131055,17.401756,26.315321,0.088883,-0.616906,0.103028,0.000128,-0.016741,1.97e-03
134,pr = 0,76.236707,1.144425,9.309826,43.094564,0.000000,-0.604175,0.087214,0.507872,-0.015018,2.47e-04
135,theta = 0,76.762733,1.128817,0.000000,55.946720,-0.075653,-0.521243,0.029521,0.976454,-0.015938,1.17e-03
136,pphi = 0,76.762733,1.116293,-3.330065,57.322489,-0.096590,-0.476607,0.000000,1.087672,-0.015370,5.98e-04
137,collision,77.666842,1.000000,-15.599960,24.262215,-0.284855,-0.210055,-0.167515,0.834432,-0.014771,3.23e-12
138,phi = 0,77.958434,1.045836,-17.625396,0.000000,0.138951,-0.137962,-0.207020,0.465158,-0.018684,3.91e-03
139,pr = 0,78.100916,1.060046,-18.802490,-23.756013,0.000000,-0.103157,-0.221873,0.082166,-0.016936,2.16e-03
140,beta = 0,78.251445,1.059442,-19.012582,-28.788064,-0.029586,-0.099877,-0.222293,-0.000003,-0.016976,2.20e-03
141,collision,78.714991,1.000000,-21.072679,-72.779065,-0.298505,-0.132327,-0.185312,-0.712119,-0.014771,3.13e-12
142,pphi = 0,79.692493,1.123291,-32.016190,-116.598239,0.071199,-0.393762,0.000000,-1.173231,-0.016916,2.15e-03
143,pr = 0,80.070666,1.143659,-41.977020,-104.743509,0.000000,-0.500204,0.079193,-0.672762,-0.015065,2.93e-04
144,beta = 0,80.596867,1.123670,-51.061876,-82.845229,-0.101305,-0.501192,0.102312,-0.000586,-0.016699,1.93e-03
145,collision,81.436643,1.000000,-64.666782,-52.216786,-0.275163,-0.301316,0.041889,1.030004,-0.014771,1.54e-12
146,pphi = 0,81.748154,1.063130,-67.921106,-49.475463,0.232402,-0.188283,0.000000,1.211166,-0.015560,7.88e-04
147,ptheta = 0,82.219834,1.168644,-70.191735,-60.346070,0.168217,0.000000,-0.069097,1.118369,-0.014911,1.40e-04
148,beta = 0,83.309572,1.248677,-66.332737,-115.102536,-0.006214,0.189135,-0.123970,-0.000119,-0.015930,1.16e-03
149,pr = 0,83.309572,1.249294,-66.525574,-113.189209,-0.000000,0.187771,-0.124283,0.041189,-0.015234,4.63e-04
150,ptheta = 0,84.510312,1.078159,-59.327754,-175.611202,-0.228537,0.000000,-0.003962,-1.329098,-0.016282,1.51e-03
151,pphi = 0,84.510312,1.072930,-59.333430,-175.631609,-0.231184,-0.007706,0.000000,-1.329244,-0.016321,1.55e-03
152,collision,84.977465,1.000000,-60.216517,-171.524820,-0.274885,-0.114730,0.055609,-1.224641,-0.014771,1.10e-12
153,beta = 0,85.796893,1.135638,-68.298531,-119.784652,0.045524,-0.232676,0.139807,-0.000076,-0.015379,6.08e-04
154,pr = 0,85.997515,1.137913,-69.733312,-108.091934,0.000000,-0.210613,0.136465,0.265211,-0.017058,2.29e-03
155,ptheta = 0,86.784428,1.076563,-73.484048,-63.972542,-0.159338,0.000000,0.071463,1.201523,-0.015512,7.40e-04
156,collision,87.248661,1.000000,-71.548031,-54.360208,-0.211607,0.183015,0.005752,1.282321,-0.014771,6.45e-13
157,pphi = 0,87.356036,1.006683,-71.189770,-54.348329,0.207490,0.198795,0.000000,1.266701,-0.015005,2.34e-04
158,beta = 0,88.219117,1.127653,-53.885091,-88.309243,0.025522,0.508687,-0.099186,-0.000025,-0.014839,6.81e-05
159,pr = 0,88.388499,1.128020,-51.599972,-93.827847,0.000000,0.515122,-0.096706,-0.174226,-0.016947,2.18e-03
160,pphi = 0,89.082442,1.067594,-34.861556,-119.415007,-0.147535,0.406220,0.000000,-1.140571,-0.016001,1.23e-03
161,collision,89.677145,1.000000,-27.946344,-109.779104,-0.217320,0.267935,0.094729,-1.168968,-0.014771,7.24e-13
162,pr = 0,90.274007,1.058959,-23.061389,-66.475151,-0.000000,0.128390,0.199933,-0.547974,-0.018176,3.40e-03
163,beta = 0,90.563871,1.033453,-21.362825,-32.428951,-0.199890,0.116835,0.220699,-0.000004,-0.016669,1.90e-03
164,collision,90.815059,1.000000,-20.451254,-15.544624,-0.314448,0.135444,0.215785,0.269978,-0.014771,1.29e-12
165,phi = 0,90.952437,1.033610,-19.362690,0.000000,0.210937,0.168267,0.200709,0.511879,-0.015171,4.00e-04
166,pr = 0,91.568864,1.074167,-13.293869,42.626513,0.000000,0.333783,0.104895,1.093588,-0.017759,2.99e-03
167,pphi = 0,91.894307,1.057066,-4.391813,55.820181,-0.074534,0.498079,0.000000,1.089280,-0.016623,1.85e-03
168,theta = 0,92.044766,1.042943,0.000000,54.057166,-0.104165,0.557624,-0.039241,0.943476,-0.016415,1.64e-03
169,collision,92.496145,1.000000,9.794445,42.078310,-0.200711,0.644676,-0.100122,0.477358,-0.014771,3.62e-12
170,beta = 0,92.853842,1.033523,18.109930,27.400644,0.094286,0.657480,-0.116836,0.000067,-0.015749,9.77e-04
171,pr = 0,92.992024,1.043515,25.942631,12.648347,0.000000,0.614982,-0.101295,-0.470642,-0.017001,2.23e-03
172,phi = 0,93.284053,1.031199,34.375613,0.000000,-0.079733,0.514155,-0.052868,-0.929538,-0.017169,2.40e-03
173,pphi = 0,93.686635,1.008218,40.250737,-3.808322,-0.120904,0.409899,0.000000,-1.169399,-0.015365,5.94e-04
174,collision,93.767151,1.000000,41.743504,-3.589425,-0.130586,0.377496,0.016562,-1.210869,-0.014771,2.39e-12
175,phi = 0,93.941039,1.019582,44.860312,0.000000,0.106895,0.297356,0.057118,-1.244660,-0.015220,4.48e-04
176,pr = 0,94.412352,1.046292,49.479790,26.789823,0.000000,0.101730,0.148420,-0.925337,-0.016908,2.14e-03
177,ptheta = 0,94.743663,1.030807,50.175405,52.706906,-0.125347,0.000000,0.186950,-0.495939,-0.017270,2.50e-03
178,collision,95.020803,1.000000,49.931475,72.608292,-0.240894,-0.052586,0.200990,-0.140530,-0.014771,5.19e-12
179,beta = 0,95.181318,1.013490,49.703249,80.229225,0.193883,-0.064077,0.201536,0.000006,-0.016531,1.76e-03
180,pr = 0,95.467696,1.041923,48.470057,115.634807,0.000000,-0.063317,0.177763,0.658299,-0.017642,2.87e-03
181,ptheta = 0,95.779183,1.026024,47.973373,139.530226,-0.109041,0.000000,0.130604,1.091457,-0.017734,2.96e-03
182,collision,96.119168,1.000000,48.283042,152.172383,-0.160366,0.070663,0.086482,1.302073,-0.014771,4.43e-12
183,pphi = 0,96.552684,1.051288,51.384856,160.995881,0.116005,0.221858,0.000000,1.353755,-0.016490,1.72e-03
184,pr = 0,97.274273,1.101291,62.831767,135.369683,0.000000,0.395548,-0.108593,0.493683,-0.016627,1.86e-03
185,beta = 0,97.611988,1.092091,67.691671,118.353321,-0.073251,0.389579,-0.118494,0.000592,-0.016624,1.85e-03
186,collision,98.292636,1.000000,77.312947,83.808578,-0.236168,0.214361,-0.071412,-1.034369,-0.014771,7.57e-12
187,ptheta = 0,98.958847,1.099947,80.090100,73.901459,0.171007,0.000000,0.000404,-1.342658,-0.014933,1.62e-04
188,pphi = 0,98.958847,1.099405,80.094326,73.882779,0.171266,0.001190,0.000000,-1.343193,-0.014864,9.24e-05
189,beta = 0,100.217278,1.230428,69.695549,123.226242,-0.003630,-0.331506,0.101696,0.000560,-0.016376,1.60e-03
190,pr = 0,100.217278,1.230451,69.931340,122.125009,0.000000,-0.330023,0.101660,-0.028839,-0.016388,1.62e-03
191,pphi = 0,101.444265,1.114608,56.086126,167.451791,-0.173762,-0.180204,0.000000,1.304247,-0.015922,1.15e-03
192,ptheta = 0,102.051122,1.004295,53.599887,152.972235,-0.256000,0.000000,-0.101242,1.138443,-0.014848,7.64e-05
193,collision,102.094190,1.000000,53.598555,152.002428,-0.260914,0.005971,-0.104851,1.121563,-0.014771,5.49e-12
194,beta = 0,102.804263,1.085951,56.016305,92.583154,-0.022330,0.082238,-0.179371,0.000021,-0.017154,2.38e-03
195,pr = 0,102.804263,1.085970,55.820958,97.277858,0.000000,0.086665,-0.178658,0.088880,-0.018080,3.31e-03
196,ptheta = 0,103.183661,1.050334,56.766035,59.527808,-0.182993,0.000000,-0.159584,-0.603626,-0.019196,4.42e-03
197,collision,103.522317,1.000000,56.332925,40.531071,-0.281583,-0.089932,-0.127728,-0.919713,-0.014771,6.64e-12
198,pphi = 0,104.314890,1.142569,47.450755,14.448873,0.135945,-0.384926,0.000000,-1.074767,-0.015912,1.14e-03
199,pr = 0,105.114691,1.206304,30.535730,38.505913,0.000000,-0.585464,0.084329,-0.147705,-0.015333,5.62e-04
200,beta = 0,105.299049,1.204538,28.240060,43.290195,-0.022367,-0.592663,0.084780,0.000316,-0.016748,1.98e-03
201,pphi = 0,106.071764,1.114748,8.996451,69.309061,-0.190177,-0.495669,0.000000,0.973658,-0.017115,2.34e-03
202,theta = 0,106.574926,1.017262,0.000000,58.600658,-0.290019,-0.351574,-0.098099,1.022774,-0.015080,3.08e-04
203,collision,106.646875,1.000000,-1.116015,55.160717,-0.312784,-0.327728,-0.113960,0.991954,-0.014771,6.61e-12
204,phi = 0,107.212985,1.095138,-7.953823,0.000000,0.007156,-0.177135,-0.208816,0.208567,-0.015371,6.00e-04
205,beta = 0,107.364861,1.090549,-8.863400,-13.322114,-0.066317,-0.171139,-0.210730,-0.000006,-0.018159,3.39e-03
206,pr = 0,107.364861,1.095246,-8.049344,-1.314320,0.000000,-0.175955,-0.209413,0.188140,-0.015224,4.53e-04
207,collision,107.938699,1.000000,-13.005866,-61.943182,-0.360731,-0.224878,-0.165231,-0.739139,-0.014771,6.96e-12
208,pphi = 0,108.863428,1.175499,-26.275433,-98.206465,0.135624,-0.454141,0.000000,-1.013423,-0.016431,1.66e-03
209,pr = 0,109.672261,1.238376,-43.371462,-73.356861,0.000000,-0.534112,0.079417,-0.082056,-0.016084,1.31e-03
210,beta = 0,109.872638,1.238690,-44.532469,-70.729136,-0.010874,-0.531244,0.080432,-0.000067,-0.014958,1.86e-04
211,pphi = 0,110.717179,1.141887,-62.080962,-40.537072,-0.159682,-0.294778,0.000000,1.132388,-0.015110,3.39e-04
212,collision,111.575304,1.000000,-67.550493,-60.318632,-0.273047,-0.017115,-0.104586,1.006406,-0.014771,7.59e-12
213,ptheta = 0,111.623471,1.009664,-67.563850,-62.575057,0.261251,0.000000,-0.110523,0.967581,-0.014913,1.42e-04
214,beta = 0,112.248309,1.099537,-64.494924,-110.844845,0.039537,0.174824,-0.158787,-0.000112,-0.016918,2.15e-03
215,pr = 0,112.425607,1.101356,-63.646534,-119.911964,0.000000,0.182742,-0.157161,-0.191990,-0.017216,2.44e-03
216,collision,113.268168,1.000000,-58.374361,-173.311269,-0.227122,0.024230,-0.053166,-1.324058,-0.014771,7.47e-12
217,ptheta = 0,113.387755,1.013001,-58.358161,-174.766385,0.218595,0.000000,-0.040596,-1.350047,-0.015302,5.31e-04
218,pphi = 0,113.535551,1.054980,-58.775214,-177.159951,0.195248,-0.079209,0.000000,-1.376527,-0.014948,1.76e-04
