n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
21,pphi = 0,14.007381,1.187519,-42.347660,1.102372,0.029061,-0.357701,0.000000,1.185951,-0.014904,1.17e-04
22,phi = 0,14.194900,1.190622,-44.215528,0.000000,0.018731,-0.316270,-0.020788,1.224490,-0.015812,1.03e-03
23,pr = 0,14.414888,1.192820,-46.810799,-4.931423,0.000000,-0.248964,-0.054030,1.220356,-0.015909,1.12e-03
24,ptheta = 0,15.279385,1.126138,-51.178643,-60.944399,-0.200737,0.000000,-0.157330,0.385562,-0.015708,9.22e-04
25,beta = 0,15.589452,1.066473,-50.908386,-82.518266,-0.315905,0.042777,-0.164911,-0.000006,-0.016790,2.00e-03
26,collision,15.865665,1.000000,-50.403872,-99.761934,-0.430416,0.058438,-0.159189,-0.317754,-0.014787,3.73e-13
27,ptheta = 0,16.459861,1.146110,-49.523931,-135.743958,0.225772,0.000000,-0.102744,-0.974821,-0.015236,4.49e-04
28,pphi = 0,17.324276,1.279852,-52.077088,-158.341301,0.131012,-0.169049,0.000000,-1.284108,-0.015529,7.43e-04
29,beta = 0,18.616382,1.379272,-63.917762,-109.535135,-0.015845,-0.292822,0.091455,-0.000175,-0.015357,5.71e-04
30,pr = 0,18.616382,1.379525,-62.898909,-115.471772,0.000000,-0.297105,0.090328,-0.143784,-0.016045,1.26e-03
31,ptheta = 0,20.325247,1.210230,-72.590150,-57.722018,-0.178920,0.000000,-0.001431,1.270158,-0.015344,5.57e-04
32,pphi = 0,20.325247,1.212757,-72.601069,-57.655518,-0.177806,-0.003988,0.000000,1.271809,-0.015182,3.95e-04
33,collision,21.289806,1.000000,-66.264927,-83.995199,-0.341311,0.305499,-0.104462,0.540029,-0.014787,7.54e-13
34,beta = 0,21.634268,1.080724,-60.971051,-103.017967,0.226057,0.375138,-0.118233,-0.000517,-0.016791,2.00e-03
35,pphi = 0,22.723597,1.184749,-44.871683,-148.846159,0.024412,0.226307,0.000000,-1.352839,-0.015771,9.84e-04
36,pr = 0,23.132127,1.189623,-42.180100,-142.378490,0.000000,0.129508,0.058666,-1.323399,-0.016310,1.52e-03
37,ptheta = 0,23.767459,1.158192,-40.683621,-103.803250,-0.126796,0.000000,0.148940,-0.695700,-0.016983,2.20e-03
38,beta = 0,24.218613,1.070080,-40.905236,-64.327187,-0.325011,-0.007177,0.176295,-0.000000,-0.015828,1.04e-03
39,ptheta = 0,24.218613,1.054320,-40.907328,-59.837719,-0.354489,0.000000,0.175428,0.078419,-0.016836,2.05e-03
40,collision,24.465057,1.000000,-40.832055,-45.993372,-0.452685,0.029138,0.169303,0.317768,-0.014787,1.71e-12
41,phi = 0,25.172092,1.179699,-37.333186,0.000000,0.194631,0.218663,0.088647,1.015918,-0.015615,8.28e-04
42,pphi = 0,25.811997,1.274698,-30.011969,15.529576,0.116463,0.385893,0.000000,1.076013,-0.016272,1.49e-03
43,phi = 0,26.530155,1.331247,-19.332748,0.000000,0.037692,0.518948,-0.071223,0.511072,-0.016006,1.22e-03
44,pr = 0,26.732323,1.335740,-15.343573,-10.360820,0.000000,0.542923,-0.082498,0.223308,-0.016130,1.34e-03
45,beta = 0,26.934491,1.333193,-12.338350,-18.584406,-0.030128,0.551011,-0.085055,-0.000079,-0.016205,1.42e-03
46,theta = 0,27.599052,1.270539,0.000000,-46.467139,-0.146054,0.494294,-0.042327,-0.811005,-0.016640,1.85e-03
47,pphi = 0,27.820572,1.219138,5.345832,-50.876630,-0.188080,0.429808,0.000000,-1.028020,-0.014875,8.80e-05
48,collision,28.829298,1.000000,16.605803,-16.329797,-0.420970,0.174007,0.157266,-0.722856,-0.014787,1.10e-12
49,phi = 0,29.019847,1.059257,17.890109,0.000000,0.309173,0.123550,0.184226,-0.472262,-0.016471,1.68e-03
50,beta = 0,29.299059,1.116875,19.139617,28.984177,0.143288,0.085287,0.199342,0.000003,-0.017543,2.76e-03
51,pr = 0,29.632759,1.134564,20.127188,57.666402,0.000000,0.091646,0.186137,0.473950,-0.017357,2.57e-03
52,collision,30.573649,1.000000,28.386041,112.924862,-0.264840,0.335949,0.009971,1.211590,-0.014787,1.23e-12
53,pphi = 0,30.673808,1.009382,29.100158,112.946290,0.257443,0.350451,0.000000,1.191961,-0.015313,5.26e-04
54,beta = 0,31.604435,1.141938,47.239320,75.645878,0.041378,0.479731,-0.116908,0.000117,-0.015334,5.48e-04
55,pr = 0,31.604435,1.144773,50.178408,66.155293,0.000000,0.458346,-0.113708,-0.261319,-0.015478,6.91e-04
56,pphi = 0,32.531702,1.059745,63.666649,31.587847,-0.153388,0.156835,0.000000,-1.350349,-0.015901,1.11e-03
57,ptheta = 0,33.013332,1.000981,65.193668,37.532300,-0.191100,0.000000,0.063917,-1.307446,-0.014788,9.27e-07
58,collision,33.018401,1.000000,65.193344,37.721240,-0.191927,-0.002555,0.064935,-1.304135,-0.014787,2.20e-12
59,pr = 0,33.722921,1.073038,60.139757,83.130764,0.000000,-0.264074,0.156339,-0.315248,-0.016859,2.07e-03
60,beta = 0,33.879639,1.068154,58.047558,96.779585,-0.064553,-0.292270,0.160374,0.000257,-0.017399,2.61e-03
61,collision,34.534174,1.000000,51.326016,133.338137,-0.254251,-0.270829,0.121671,0.873010,-0.014787,2.11e-13
62,pphi = 0,35.266414,1.112279,45.803513,154.138373,0.145399,-0.073967,0.000000,1.415838,-0.016525,1.74e-03
63,ptheta = 0,35.464634,1.145121,45.409774,151.036823,0.126894,0.000000,-0.043278,1.374146,-0.016726,1.94e-03
64,pr = 0,36.264314,1.199444,47.812184,111.867057,-0.000000,0.144116,-0.140090,0.613853,-0.015764,9.77e-04
65,beta = 0,36.640675,1.178986,49.970332,80.734043,-0.121044,0.142251,-0.156462,0.000008,-0.015241,4.54e-04
66,ptheta = 0,37.140238,1.049244,52.067472,35.081626,-0.340269,0.000000,-0.111838,-0.866854,-0.015979,1.19e-03
67,collision,37.400161,1.000000,51.882425,27.156108,-0.393009,-0.059529,-0.087476,-0.998930,-0.014787,2.58e-12
68,pphi = 0,38.062279,1.164513,47.901347,15.302429,0.274451,-0.256696,0.000000,-1.074398,-0.015070,2.83e-04
69,beta = 0,39.122353,1.375214,33.059887,51.099060,0.098027,-0.464288,0.083855,0.000207,-0.016006,1.22e-03
70,pr = 0,39.784424,1.408981,23.016672,82.015721,0.000000,-0.439255,0.050781,0.820429,-0.014973,1.86e-04
71,pphi = 0,40.577719,1.398177,16.786026,90.089972,-0.038048,-0.369348,0.000000,1.129698,-0.014796,9.26e-06
72,phi = 0,42.046688,1.136607,3.396554,0.000000,-0.410008,-0.154982,-0.153035,-0.088948,-0.015367,5.81e-04
73,beta = 0,42.046688,1.161394,3.823929,5.738119,-0.374757,-0.153865,-0.153324,0.000002,-0.015890,1.10e-03
74,collision,42.474438,1.000000,1.103430,-22.989287,-0.603510,-0.187104,-0.133061,-0.430127,-0.014787,2.64e-12
75,theta = 0,42.591972,1.057675,0.000000,-30.380579,0.526590,-0.209147,-0.118494,-0.530241,-0.014635,1.52e-04
76,pphi = 0,43.637518,1.413020,-11.108005,-61.468084,0.251174,-0.379672,0.000000,-0.781094,-0.015085,2.98e-04
77,beta = 0,44.976376,1.646053,-24.048191,-36.631763,0.122653,-0.433329,0.049953,-0.000102,-0.015281,4.94e-04
78,pphi = 0,46.671307,1.761731,-37.279959,-5.254620,0.023688,-0.316541,0.000000,0.922638,-0.014912,1.25e-04
79,pr = 0,47.415020,1.769493,-40.807434,-10.768360,0.000000,-0.259071,-0.027463,0.931814,-0.015092,3.05e-04
80,beta = 0,49.338727,1.666341,-47.545118,-76.203880,-0.125977,-0.123022,-0.076957,-0.000024,-0.015146,3.59e-04
81,pphi = 0,51.247623,1.235110,-54.384464,-131.916177,-0.362080,-0.191019,0.000000,-0.743806,-0.014947,1.60e-04
82,collision,51.812910,1.000000,-59.806327,-124.520062,-0.539322,-0.241299,0.050051,-0.419597,-0.014787,1.47e-12
83,beta = 0,52.318541,1.180585,-64.389119,-110.602656,0.380492,-0.225607,0.064756,-0.000101,-0.014917,1.31e-04
84,ptheta = 0,53.960766,1.599554,-70.682362,-72.657746,0.163548,0.000000,0.003824,0.924868,-0.014805,1.84e-05
85,pphi = 0,54.282952,1.616191,-70.645483,-72.750481,0.158200,0.011619,-0.000000,0.921637,-0.014979,1.92e-04
86,beta = 0,56.649153,1.859727,-65.957907,-114.224686,0.048916,0.176130,-0.046802,-0.000117,-0.015081,2.94e-04
87,pr = 0,57.937297,1.887622,-62.511796,-143.127828,0.000000,0.175350,-0.035082,-0.641516,-0.014950,1.63e-04
88,pphi = 0,59.390828,1.857604,-59.115492,-157.974656,-0.041097,0.120973,0.000000,-1.029136,-0.014972,1.85e-04
89,beta = 0,61.862250,1.580714,-55.981053,-92.510528,-0.196305,0.042568,0.069369,-0.000004,-0.015069,2.82e-04
90,pphi = 0,63.460486,1.076500,-48.848523,-48.458883,-0.505081,0.276340,0.000000,0.526469,-0.014642,1.44e-04
91,collision,63.675672,1.000000,-46.608923,-48.991722,-0.575878,0.322674,-0.015266,0.444912,-0.014787,1.07e-12
92,beta = 0,64.199291,1.239684,-37.586502,-58.636773,0.369620,0.420702,-0.039679,-0.000006,-0.014795,8.34e-06
93,pphi = 0,65.292800,1.529577,-24.158228,-73.422671,0.201910,0.402622,0.000000,-0.639206,-0.014876,8.93e-05
94,beta = 0,67.723270,1.788812,-8.191090,-12.308666,0.027299,0.317455,0.072744,-0.000017,-0.015212,4.25e-04
95,phi = 0,68.086998,1.793620,-6.497948,0.000000,0.004176,0.321180,0.071360,0.170299,-0.015156,3.69e-04
96,pr = 0,68.086998,1.793574,-6.182389,2.237900,0.000000,0.322407,0.070709,0.201071,-0.015206,4.20e-04
97,theta = 0,69.192743,1.757979,0.000000,37.002928,-0.068296,0.362864,0.045277,0.645823,-0.015112,3.26e-04
98,pphi = 0,70.235810,1.655582,8.104552,51.238390,-0.128016,0.428172,0.000000,0.681746,-0.014973,1.86e-04
99,beta = 0,71.451198,1.426174,22.010255,33.442499,-0.252721,0.467788,-0.039568,0.000100,-0.015135,3.48e-04
100,pphi = 0,72.160540,1.142394,34.458487,20.085531,-0.442286,0.361271,0.000000,-0.581377,-0.015065,2.79e-04
101,collision,72.510047,1.000000,39.000720,22.864585,-0.567468,0.269254,0.039101,-0.666354,-0.014787,1.73e-12
102,beta = 0,73.568962,1.365565,44.953956,71.482617,0.238355,0.071354,0.108014,0.000007,-0.015430,6.43e-04
103,pphi = 0,75.849412,1.574679,50.974038,150.332356,0.023772,0.203378,0.000000,1.181393,-0.015355,5.68e-04
104,pr = 0,76.536883,1.582331,54.168111,144.567650,0.000000,0.255916,-0.032951,0.972126,-0.015255,4.68e-04
105,beta = 0,77.795926,1.535457,62.227606,105.746966,-0.087431,0.284854,-0.068035,0.000086,-0.014989,2.03e-04
106,pphi = 0,79.148957,1.275553,70.841135,64.759604,-0.237151,0.059333,0.000000,-1.069668,-0.015176,3.89e-04
107,ptheta = 0,79.370128,1.216642,71.105062,66.060333,-0.263913,0.000000,0.020449,-1.058558,-0.015092,3.05e-04
108,collision,80.242995,1.000000,67.771423,86.588550,-0.424142,-0.217326,0.090304,-0.557145,-0.014787,4.31e-13
109,beta = 0,80.709648,1.123969,62.993654,107.461211,0.284471,-0.299577,0.107211,0.000279,-0.015879,1.09e-03
110,pphi = 0,81.942277,1.323277,49.806744,156.758844,0.079652,-0.161528,0.000000,1.332290,-0.014864,7.77e-05
111,pr = 0,83.008747,1.373233,47.349535,125.797861,0.000000,-0.002530,-0.098501,0.871894,-0.015329,5.42e-04
112,ptheta = 0,83.008747,1.373543,47.340107,124.673535,-0.002653,0.000000,-0.100289,0.852574,-0.014967,1.80e-04
113,beta = 0,83.732411,1.326544,47.711932,76.510551,-0.142393,0.014094,-0.129575,0.000000,-0.015499,7.13e-04
114,ptheta = 0,83.973811,1.302642,47.731766,66.056332,-0.178774,0.000000,-0.127393,-0.183100,-0.016703,1.92e-03
115,collision,85.012799,1.000000,43.152278,15.139686,-0.468426,-0.259671,-0.024248,-0.927247,-0.014787,7.60e-13
116,pphi = 0,85.207753,1.055112,41.193517,14.461498,0.422480,-0.312948,0.000000,-0.879070,-0.015453,6.66e-04
117,beta = 0,86.048943,1.324034,26.237435,40.085689,0.201662,-0.494142,0.074062,0.000076,-0.015265,4.78e-04
118,pphi = 0,87.486817,1.465759,9.551167,72.265788,0.058463,-0.408547,0.000000,1.010644,-0.015103,3.16e-04
119,pr = 0,88.292344,1.492132,1.816500,54.440683,-0.000000,-0.303178,-0.072138,0.902609,-0.015480,6.93e-04
120,theta = 0,88.570251,1.489320,0.000000,43.230261,-0.026488,-0.276260,-0.090205,0.754510,-0.015281,4.94e-04
121,phi = 0,89.074421,1.433844,-4.545520,0.000000,-0.144609,-0.227645,-0.121193,0.119064,-0.015513,7.26e-04
122,beta = 0,89.326506,1.415589,-5.280490,-7.926684,-0.170101,-0.225961,-0.121744,-0.000006,-0.015819,1.03e-03
123,collision,90.538692,1.000000,-18.352093,-68.366571,-0.562727,-0.374649,-0.006524,-0.708550,-0.014787,5.24e-13
124,pphi = 0,90.639777,1.018298,-19.062044,-68.378901,0.544150,-0.382745,0.000000,-0.689661,-0.014907,1.20e-04
125,beta = 0,91.508246,1.323297,-32.491362,-50.157327,0.290617,-0.430348,0.058778,-0.000052,-0.014951,1.65e-04
126,pphi = 0,92.806777,1.604553,-46.373005,-21.262667,0.132652,-0.272199,0.000000,0.921357,-0.014831,4.41e-05
127,beta = 0,95.431483,1.769361,-54.055741,-88.646667,-0.011147,-0.072219,-0.073180,-0.000013,-0.015237,4.50e-04
128,pr = 0,95.431483,1.770569,-53.847251,-82.072265,0.000000,-0.077324,-0.072959,0.107524,-0.015113,3.26e-04
129,pphi = 0,97.863351,1.548362,-58.757322,-154.780383,-0.159242,-0.160096,0.000000,-0.986588,-0.015264,4.77e-04
130,beta = 0,99.413155,1.185200,-68.915699,-121.292478,-0.357773,-0.226208,0.064149,-0.000224,-0.015162,3.76e-04
131,collision,99.953515,1.000000,-72.934405,-106.301701,-0.512965,-0.146328,0.049536,0.437802,-0.014787,1.55e-12
132,ptheta = 0,100.669239,1.232093,-74.796084,-97.284407,0.348891,0.000000,0.009061,0.680435,-0.014802,1.52e-05
133,pphi = 0,100.669239,1.284342,-74.710250,-96.878297,0.322394,0.031075,0.000000,0.683544,-0.014795,8.25e-06
134,beta = 0,102.647090,1.659988,-69.397807,-122.464746,0.161710,0.191576,-0.040118,-0.000073,-0.014888,1.02e-04
135,pphi = 0,104.913458,1.898402,-61.659532,-155.339512,0.058710,0.151765,0.000000,-0.887474,-0.014993,2.06e-04
136,pr = 0,106.906468,1.958508,-58.165183,-130.197145,0.000000,0.090570,0.042590,-0.579216,-0.015010,2.24e-04
137,beta = 0,107.921859,1.925241,-56.471575,-93.510638,-0.055655,0.093423,0.054168,-0.000012,-0.014926,1.39e-04
138,pphi = 0,110.761671,1.600544,-48.613797,-39.842876,-0.199792,0.263794,0.000000,0.669196,-0.014929,1.42e-04
139,beta = 0,111.897879,1.255453,-36.585081,-56.951669,-0.378064,0.396682,-0.040072,-0.000090,-0.014865,7.84e-05
140,collision,112.480616,1.000000,-26.787886,-66.893272,-0.603125,0.396454,-0.012052,-0.452701,-0.014787,3.10e-12
141,pphi = 0,112.606965,1.051947,-24.872846,-67.135115,0.549707,0.385118,0.000000,-0.509834,-0.014659,1.27e-04
142,beta = 0,114.204610,1.537633,-9.044007,-13.595283,0.178685,0.284870,0.092026,-0.000016,-0.015366,5.80e-04
143,phi = 0,114.512568,1.578916,-7.282636,-0.000000,0.141143,0.290475,0.089903,0.190917,-0.015347,5.60e-04
144,theta = 0,115.510202,1.666913,0.000000,44.628911,0.037527,0.353411,0.050446,0.778921,-0.015314,5.27e-04
145,pr = 0,116.242575,1.679274,5.458853,57.493733,0.000000,0.407976,0.013356,0.860434,-0.015342,5.56e-04
146,pphi = 0,116.608762,1.677914,7.618952,58.570539,-0.011842,0.427068,0.000000,0.822490,-0.015232,4.45e-04
147,beta = 0,117.944388,1.598339,22.050324,33.507472,-0.107341,0.479743,-0.046788,0.000144,-0.015447,6.60e-04
148,pphi = 0,119.124923,1.392951,35.696223,11.263658,-0.229119,0.366744,-0.000000,-0.771308,-0.015400,6.13e-04
149,collision,120.402394,1.000000,46.153113,47.704257,-0.538770,0.080977,0.119062,-0.452873,-0.014787,4.78e-12
150,beta = 0,120.847265,1.154562,46.791886,74.818030,0.342752,0.004624,0.136892,0.000000,-0.015538,7.52e-04
151,ptheta = 0,120.847265,1.170559,46.796706,78.569862,0.322356,0.000000,0.136738,0.065328,-0.015395,6.08e-04
152,ptheta = 0,121.362958,1.273141,46.720818,109.055877,0.190086,0.000000,0.118450,0.599834,-0.015273,4.86e-04
153,pphi = 0,122.589358,1.405100,50.007015,154.802144,0.052851,0.179406,0.000000,1.291528,-0.015234,4.47e-04
154,pr = 0,123.493099,1.431730,55.942398,137.047363,0.000000,0.283464,-0.065258,0.778688,-0.015426,6.39e-04
155,beta = 0,124.323130,1.404346,61.859478,104.949582,-0.081686,0.290698,-0.086079,0.000339,-0.015894,1.11e-03
156,ptheta = 0,125.712355,1.142155,70.394132,58.574777,-0.268401,0.000000,0.005785,-1.158084,-0.015707,9.20e-04
157,pphi = 0,125.712355,1.155221,70.390718,58.433365,-0.261865,0.016209,-0.000000,-1.160404,-0.015504,7.17e-04
158,collision,126.281148,1.000000,68.392175,67.821850,-0.362263,-0.182465,0.069500,-0.910801,-0.014787,4.23e-12
159,beta = 0,126.976311,1.156925,60.355216,101.687523,0.176642,-0.345758,0.113544,0.000542,-0.017006,2.22e-03
160,pr = 0,128.010508,1.227875,46.871262,149.983306,0.000000,-0.233372,0.019938,1.309344,-0.016018,1.23e-03
161,pphi = 0,128.235817,1.227271,45.674852,150.763958,-0.007867,-0.199993,0.000000,1.361013,-0.016169,1.38e-03
162,ptheta = 0,129.085224,1.186791,42.336602,117.105494,-0.112957,0.000000,-0.127220,0.877504,-0.016213,1.43e-03
163,beta = 0,129.581319,1.068444,42.961600,67.929805,-0.348935,0.023938,-0.169635,0.000001,-0.015605,8.18e-04
164,ptheta = 0,129.706289,1.016856,43.056225,55.123427,-0.437853,0.000000,-0.166158,-0.226433,-0.015255,4.68e-04
165,collision,129.939220,1.000000,43.052115,51.506863,-0.466086,-0.009596,-0.163834,-0.289427,-0.014787,4.00e-12
166,phi = 0,130.802213,1.216379,39.002988,0.000000,0.183755,-0.234180,-0.069493,-1.065484,-0.015608,8.22e-04
167,pphi = 0,131.491329,1.298765,33.136603,-10.803472,0.125897,-0.367785,0.000000,-1.082398,-0.014866,7.91e-05
168,phi = 0,131.978936,1.356401,25.009102,0.000000,0.067842,-0.479769,0.058531,-0.665645,-0.015777,9.90e-04
169,beta = 0,132.421159,1.372826,16.041709,24.225669,-0.015680,-0.534362,0.082266,0.000049,-0.015374,5.88e-04
170,pr = 0,132.421159,1.373031,17.623350,19.631414,-0.000000,-0.529629,0.080989,-0.122470,-0.016148,1.36e-03
171,theta = 0,133.494007,1.282454,0.000000,56.662592,-0.154483,-0.437360,0.009734,0.988949,-0.016293,1.51e-03
172,pphi = 0,133.494007,1.271096,-1.127958,57.130661,-0.162615,-0.422769,0.000000,1.026649,-0.015480,6.93e-04
173,collision,134.683585,1.000000,-13.689799,7.999311,-0.473290,-0.145324,-0.172632,0.499742,-0.014787,4.88e-12
174,phi = 0,134.816604,1.033474,-14.253218,0.000000,0.411239,-0.126686,-0.182245,0.375103,-0.016385,1.60e-03
175,beta = 0,135.066466,1.104213,-15.430502,-23.288370,0.259442,-0.099385,-0.193096,-0.000003,-0.016785,2.00e-03
176,pr = 0,135.521695,1.166926,-18.090777,-77.888073,0.000000,-0.151428,-0.144906,-0.881753,-0.015052,2.65e-04
177,pphi = 0,136.303451,1.108627,-26.401810,-110.416861,-0.127345,-0.359978,0.000000,-1.223035,-0.016116,1.33e-03
178,collision,137.084957,1.000000,-39.951389,-89.865084,-0.274872,-0.507395,0.114138,-0.474527,-0.014787,4.45e-12
179,beta = 0,137.403562,1.049560,-46.204576,-73.771266,0.171350,-0.498398,0.126822,-0.000447,-0.017188,2.40e-03
180,pr = 0,138.051627,1.092259,-58.635544,-37.510041,0.000000,-0.323462,0.070853,1.055692,-0.015880,1.09e-03
181,pphi = 0,138.413878,1.081622,-63.735173,-28.450288,-0.039989,-0.151833,0.000000,1.407811,-0.016276,1.49e-03
182,ptheta = 0,138.835084,1.061857,-65.131003,-35.407725,-0.067166,0.000000,-0.062764,1.342003,-0.017107,2.32e-03
183,collision,139.526918,1.000000,-61.899228,-67.764086,-0.199000,0.230900,-0.148300,0.650197,-0.014787,5.76e-12
184,beta = 0,139.828442,1.037699,-57.337926,-95.293012,0.053366,0.315845,-0.168084,-0.000037,-0.015165,3.78e-04
185,pr = 0,139.977959,1.039567,-55.472074,-105.680350,0.000000,0.324099,-0.164346,-0.247848,-0.017895,3.11e-03
186,collision,140.595393,1.000000,-48.295769,-140.664497,-0.172097,0.255377,-0.102913,-1.100810,-0.014787,5.18e-12
187,pphi = 0,141.051275,1.059854,-44.143338,-153.739044,0.111166,0.084249,0.000000,-1.461014,-0.015130,3.43e-04
188,ptheta = 0,141.421273,1.083471,-43.706111,-150.135433,0.094298,0.000000,0.049349,-1.411720,-0.016639,1.85e-03
189,pr = 0,141.814552,1.111780,-45.504568,-122.344735,0.000000,-0.140733,0.139981,-0.870384,-0.016958,2.17e-03
190,beta = 0,142.297318,1.069367,-49.063816,-79.030408,-0.202461,-0.159376,0.176862,-0.000070,-0.018150,3.36e-03
191,collision,142.743905,1.000000,-50.908809,-53.507740,-0.355046,-0.097625,0.163251,0.506338,-0.014787,3.17e-13
192,ptheta = 0,143.032753,1.072800,-51.555192,-32.355690,0.235121,0.000000,0.127081,0.897160,-0.015366,5.79e-04
193,pphi = 0,143.910245,1.200231,-46.463587,-3.010858,0.108475,0.275290,0.000000,1.242796,-0.016155,1.37e-03
194,pr = 0,144.780056,1.254710,-34.154598,-28.894852,0.000000,0.480339,-0.094991,0.418840,-0.016320,1.53e-03
195,beta = 0,144.963424,1.247341,-29.161080,-44.752266,-0.060863,0.512479,-0.104245,-0.000041,-0.015129,3.42e-04
196,pphi = 0,145.880753,1.097239,-11.495628,-80.702482,-0.257917,0.387412,0.000000,-1.106549,-0.015694,9.07e-04
197,collision,146.404542,1.000000,-5.863488,-73.146300,-0.339657,0.262182,0.085930,-1.123004,-0.014787,1.04e-12
198,theta = 0,147.252686,1.122825,0.000000,8.275438,-0.087766,0.087042,0.205305,0.144434,-0.015416,6.30e-04
199,phi = 0,147.252686,1.125906,-0.269900,-0.000000,-0.044927,0.086856,0.205390,0.007066,-0.018629,3.84e-03
200,beta = 0,147.252686,1.126065,-0.283783,-0.425678,-0.042723,0.086846,0.205394,-0.000000,-0.018625,3.84e-03
201,pr = 0,147.252686,1.129138,-0.552949,-8.678615,0.000000,0.086661,0.205479,-0.136994,-0.015315,5.29e-04
202,collision,147.966361,1.000000,3.356294,60.054933,-0.385589,0.201825,0.127564,0.960264,-0.014787,1.21e-12
203,pphi = 0,148.679428,1.164002,11.405955,79.002114,0.235088,0.387957,0.000000,1.079244,-0.015109,3.23e-04
204,beta = 0,149.650162,1.313155,28.364885,43.485042,0.058754,0.498880,-0.093462,0.000228,-0.016604,1.82e-03
205,pr = 0,149.873514,1.322886,33.560143,26.582631,0.000000,0.468177,-0.084872,-0.442059,-0.015618,8.31e-04
206,pphi = 0,150.817302,1.273832,45.048247,2.686074,-0.093846,0.286262,0.000000,-1.203681,-0.016083,1.30e-03
207,ptheta = 0,151.886339,1.122514,50.895131,40.551678,-0.245766,0.000000,0.129743,-0.732007,-0.015446,6.60e-04
208,collision,152.358711,1.000000,49.829826,72.339642,-0.437079,-0.106992,0.162090,-0.141865,-0.014787,7.02e-13
209,beta = 0,152.501693,1.030840,49.335666,79.537647,0.384957,-0.120382,0.162919,0.000018,-0.015804,1.02e-03
210,ptheta = 0,153.481868,1.213802,45.228588,148.512032,0.076193,0.000000,0.056127,1.335789,-0.015576,7.90e-04
211,pphi = 0,153.905636,1.239234,45.969454,154.775020,0.053483,0.095679,0.000000,1.421692,-0.015950,1.16e-03
212,pr = 0,154.664041,1.261099,50.225859,137.313049,0.000000,0.233688,-0.083991,0.979046,-0.016748,1.96e-03
213,beta = 0,155.259074,1.218785,56.836650,94.267693,-0.142388,0.263485,-0.124233,0.000169,-0.016144,1.36e-03
214,collision,156.279486,1.000000,63.140568,46.264970,-0.383925,0.026208,-0.049242,-1.073535,-0.014787,3.06e-12
215,ptheta = 0,156.383709,1.020684,63.159371,44.943401,0.368677,0.000000,-0.039276,-1.097336,-0.015052,2.66e-04
216,pphi = 0,156.639392,1.104765,62.491535,42.384782,0.315630,-0.102029,0.000000,-1.115997,-0.015459,6.73e-04
217,beta = 0,157.837897,1.368464,51.216364,83.117391,0.117766,-0.361949,0.087900,0.000167,-0.015414,6.27e-04
218,pr = 0,159.077037,1.420474,40.439527,124.389744,0.000000,-0.316750,0.035910,1.062382,-0.015528,7.41e-04
