n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
64,pphi = 0,35.039680,1.112026,52.886370,170.282967,-0.059795,-0.018224,0.000000,1.465033,-0.016585,1.58e-03
65,collision,36.096429,1.000000,59.169498,125.811229,-0.255289,0.240734,-0.156559,0.465782,-0.015001,7.23e-12
66,beta = 0,36.446576,1.042619,62.026884,105.303807,0.141417,0.230433,-0.166633,0.000087,-0.016210,1.21e-03
67,pr = 0,36.758501,1.063960,65.277884,75.289380,0.000000,0.147439,-0.147875,-0.651856,-0.016898,1.90e-03
68,ptheta = 0,37.132983,1.042673,66.695427,48.953948,-0.102055,0.000000,-0.096781,-1.169296,-0.017614,2.61e-03
69,collision,37.616154,1.000000,65.387320,35.587709,-0.151812,-0.155180,-0.036339,-1.349200,-0.015001,5.84e-12
70,pphi = 0,37.850797,1.026487,63.237619,33.910603,0.132896,-0.244722,0.000000,-1.292957,-0.016350,1.35e-03
71,pr = 0,38.557874,1.084070,48.848314,58.416241,0.000000,-0.520362,0.104406,-0.352674,-0.016445,1.44e-03
72,beta = 0,38.714645,1.079321,44.025063,69.820811,-0.058836,-0.555950,0.111458,0.000049,-0.015211,2.10e-04
73,collision,39.475095,1.000000,28.785060,97.328225,-0.235236,-0.504854,0.047855,0.928210,-0.015001,1.01e-11
74,pphi = 0,39.705646,1.040579,23.807246,99.746812,0.191960,-0.438900,0.000000,1.108271,-0.016302,1.30e-03
75,pr = 0,40.578384,1.128166,12.042744,59.670556,-0.000000,-0.205719,-0.164850,0.724996,-0.018399,3.40e-03
76,beta = 0,40.889495,1.082568,8.526442,12.813440,-0.241029,-0.161100,-0.202501,0.000001,-0.015403,4.02e-04
77,phi = 0,41.026967,1.050274,7.594094,0.000000,-0.323809,-0.169968,-0.198711,-0.199105,-0.017231,2.23e-03
78,collision,41.281585,1.000000,6.280735,-15.206039,-0.434427,-0.192062,-0.186450,-0.429990,-0.015001,1.50e-11
79,theta = 0,41.782168,1.142942,0.000000,-56.613069,0.187492,-0.328060,-0.099065,-0.988084,-0.015017,1.60e-05
80,pphi = 0,42.557278,1.221521,-9.394352,-72.159597,0.100444,-0.473723,0.000000,-1.012924,-0.015599,5.98e-04
81,pr = 0,43.165005,1.259429,-23.067700,-54.545141,0.000000,-0.570976,0.075830,-0.339583,-0.016480,1.48e-03
82,beta = 0,43.353491,1.253636,-28.181580,-43.190861,-0.048435,-0.568646,0.082439,-0.000217,-0.016359,1.36e-03
83,pphi = 0,44.367008,1.125487,-46.258316,-14.562924,-0.214329,-0.367208,0.000000,1.034642,-0.016978,1.98e-03
84,collision,44.945257,1.000000,-52.993324,-26.000902,-0.314228,-0.167088,-0.089490,1.056818,-0.015001,1.69e-11
85,ptheta = 0,45.405321,1.101662,-54.696624,-56.950374,0.159875,0.000000,-0.154001,0.575464,-0.016603,1.60e-03
86,beta = 0,45.748531,1.131716,-54.086354,-88.707186,0.018926,0.069668,-0.170226,-0.000009,-0.016956,1.96e-03
87,pr = 0,45.929996,1.133127,-53.955593,-93.019996,0.000000,0.075510,-0.170624,-0.079807,-0.015261,2.60e-04
88,ptheta = 0,46.460814,1.046801,-52.157076,-147.841647,-0.240066,0.000000,-0.100242,-1.098148,-0.017459,2.46e-03
89,collision,46.778807,1.000000,-52.397121,-156.709816,-0.285831,-0.061198,-0.063150,-1.244790,-0.015001,1.62e-11
90,pphi = 0,47.189491,1.079862,-54.359845,-161.815151,0.234863,-0.171987,0.000000,-1.266497,-0.016080,1.08e-03
91,beta = 0,48.323467,1.247278,-67.306253,-117.426081,0.047304,-0.317449,0.103194,-0.000483,-0.016553,1.55e-03
92,pr = 0,48.536053,1.253355,-70.154112,-102.543002,-0.000000,-0.288077,0.098614,0.380260,-0.016148,1.15e-03
93,ptheta = 0,49.693671,1.170136,-76.954823,-64.163473,-0.120411,0.000000,0.004699,1.360108,-0.015999,9.98e-04
94,pphi = 0,49.693671,1.164988,-76.974434,-63.949456,-0.122929,0.013421,0.000000,1.364780,-0.015526,5.25e-04
95,collision,50.836751,1.000000,-68.523443,-94.169465,-0.278855,0.351264,-0.110968,0.456502,-0.015001,1.56e-11
96,beta = 0,51.124068,1.051783,-63.844523,-109.401522,0.190628,0.402066,-0.119587,-0.000738,-0.017479,2.48e-03
97,pr = 0,52.009014,1.115292,-48.084935,-151.265977,0.000000,0.281017,-0.020056,-1.292674,-0.016688,1.69e-03
98,pphi = 0,52.197949,1.114868,-46.715920,-151.947894,-0.008163,0.247328,0.000000,-1.348597,-0.016509,1.51e-03
99,ptheta = 0,52.952880,1.066118,-42.062219,-112.901594,-0.157914,0.000000,0.158177,-0.812540,-0.016502,1.50e-03
100,collision,53.366354,1.000000,-42.373804,-83.547218,-0.326336,-0.032212,0.195214,-0.290660,-0.015001,1.61e-11
101,beta = 0,53.591404,1.037806,-42.582382,-67.260710,0.222074,-0.019945,0.199729,-0.000000,-0.017347,2.35e-03
102,ptheta = 0,53.728125,1.058772,-42.647797,-54.319460,0.147054,0.000000,0.196886,0.227879,-0.016916,1.91e-03
103,pr = 0,54.035783,1.077877,-42.156896,-25.184839,0.000000,0.078178,0.169455,0.721305,-0.016447,1.45e-03
104,phi = 0,54.219026,1.060137,-40.114066,0.000000,-0.107170,0.194182,0.115580,1.098812,-0.016242,1.24e-03
105,collision,54.824150,1.000000,-34.013249,16.237060,-0.186983,0.375823,0.019462,1.202460,-0.015001,1.41e-11
106,pphi = 0,55.000226,1.013108,-32.335489,16.410987,0.174157,0.411359,0.000000,1.157330,-0.016548,1.55e-03
107,phi = 0,55.481094,1.073616,-18.834660,0.000000,0.052269,0.600693,-0.101530,0.497653,-0.017819,2.82e-03
108,pr = 0,55.623812,1.077465,-14.438185,-9.001804,0.000000,0.628275,-0.114586,0.222912,-0.018102,3.10e-03
109,beta = 0,55.766531,1.075292,-10.939583,-16.464145,-0.043996,0.638505,-0.118114,-0.000078,-0.017436,2.43e-03
110,theta = 0,56.085518,1.036228,0.000000,-37.425272,-0.178444,0.596344,-0.085835,-0.653194,-0.019553,4.55e-03
111,collision,56.404505,1.000000,5.605377,-44.754780,-0.238826,0.537395,-0.047294,-0.927984,-0.015001,1.82e-11
112,pphi = 0,56.647573,1.038054,10.462059,-46.830565,0.196350,0.462982,0.000000,-1.092011,-0.016843,1.84e-03
113,phi = 0,57.474527,1.126400,22.973673,0.000000,-0.027893,0.170332,0.173528,-0.609841,-0.017559,2.56e-03
114,pr = 0,57.474527,1.126715,22.433785,-6.285380,0.000000,0.187844,0.164438,-0.704815,-0.018444,3.44e-03
115,beta = 0,57.794703,1.085046,25.190003,38.424226,-0.224951,0.107505,0.198290,0.000002,-0.015758,7.57e-04
116,collision,58.235360,1.000000,26.659798,67.988504,-0.420618,0.111490,0.180781,0.475370,-0.015001,2.09e-11
117,pphi = 0,59.518809,1.230894,37.565150,123.534715,0.115954,0.355262,0.000000,1.133320,-0.015935,9.34e-04
118,beta = 0,60.451449,1.290624,54.110090,88.758804,-0.025469,0.443294,-0.084795,0.000088,-0.015223,2.22e-04
119,pr = 0,60.451449,1.291819,51.702751,96.243443,0.000000,0.450101,-0.082194,0.212927,-0.016380,1.38e-03
120,pphi = 0,61.777117,1.157047,68.937967,51.658457,-0.178199,0.180283,0.000000,-1.216068,-0.016004,1.00e-03
121,ptheta = 0,62.290909,1.056714,71.091482,60.286482,-0.237586,0.000000,0.065642,-1.158733,-0.015103,1.02e-04
122,collision,62.578408,1.000000,70.532863,70.474013,-0.290696,-0.096757,0.098988,-0.956451,-0.015001,2.22e-11
123,beta = 0,63.270910,1.107621,64.989561,111.987805,0.092540,-0.261796,0.143406,0.000260,-0.016980,1.98e-03
124,pr = 0,63.444931,1.120291,61.567532,134.161998,0.000000,-0.268216,0.132860,0.521376,-0.016312,1.31e-03
125,pphi = 0,64.359630,1.042039,54.352286,171.293473,-0.145282,-0.041087,0.000000,1.432188,-0.017587,2.59e-03
126,ptheta = 0,64.526062,1.026778,54.184077,170.993711,-0.153756,0.000000,-0.021715,1.432794,-0.015979,9.78e-04
127,collision,64.858925,1.000000,54.470327,167.374866,-0.171569,0.069804,-0.058984,1.359691,-0.015001,2.01e-11
128,pr = 0,65.629564,1.060879,59.815356,126.819386,0.000000,0.228124,-0.159742,0.459391,-0.015203,2.02e-04
129,beta = 0,65.797025,1.048704,62.347470,106.019512,-0.101041,0.216374,-0.167759,0.000213,-0.018304,3.30e-03
130,collision,66.287200,1.000000,65.294355,78.771015,-0.244741,0.141402,-0.152198,-0.591755,-0.015001,2.23e-11
131,ptheta = 0,66.789391,1.060999,66.605529,53.391945,0.127936,0.000000,-0.104853,-1.088137,-0.015449,4.48e-04
132,pphi = 0,67.375784,1.116965,62.084097,32.760574,0.050264,-0.266229,0.000000,-1.268234,-0.016212,1.21e-03
133,pr = 0,67.960760,1.130575,54.643422,41.772125,0.000000,-0.428627,0.065070,-0.838519,-0.016133,1.13e-03
134,beta = 0,68.469825,1.102742,42.957594,67.925557,-0.124471,-0.551913,0.102425,0.000050,-0.015225,2.24e-04
135,collision,69.086994,1.000000,29.035391,92.163850,-0.293713,-0.516020,0.050224,0.831056,-0.015001,2.68e-11
136,pphi = 0,69.336706,1.057175,23.340087,95.119931,0.236305,-0.448853,0.000000,1.040303,-0.016024,1.02e-03
137,pr = 0,70.395427,1.183759,9.945512,45.216600,0.000000,-0.217398,-0.166096,0.528147,-0.016814,1.81e-03
138,beta = 0,70.586759,1.159292,7.097741,10.660355,-0.157712,-0.196709,-0.184610,0.000001,-0.015479,4.78e-04
139,phi = 0,70.778092,1.138239,6.193152,0.000000,-0.213659,-0.203584,-0.181266,-0.162295,-0.018984,3.98e-03
140,collision,71.284285,1.000000,1.344683,-39.408587,-0.465841,-0.283958,-0.131199,-0.723015,-0.015001,2.91e-11
141,theta = 0,71.420232,1.035432,0.000000,-45.003265,0.418903,-0.310439,-0.113629,-0.785455,-0.015070,6.90e-05
142,pphi = 0,72.149992,1.241310,-11.621431,-64.664488,0.234824,-0.474859,0.000000,-0.823306,-0.015914,9.13e-04
143,beta = 0,73.024538,1.397623,-27.873891,-42.692611,0.094643,-0.537229,0.059685,-0.000109,-0.015475,4.74e-04
144,pr = 0,74.066015,1.436541,-41.031134,-18.192155,0.000000,-0.434584,0.021265,0.809027,-0.015825,8.24e-04
145,pphi = 0,74.360323,1.433582,-44.494144,-16.310221,-0.019066,-0.387085,0.000000,0.948524,-0.015776,7.75e-04
146,beta = 0,76.281361,1.208915,-57.518403,-95.665046,-0.291075,-0.062777,-0.117996,-0.000010,-0.015506,5.06e-04
147,collision,76.983942,1.000000,-58.788924,-129.429399,-0.515866,-0.056883,-0.091723,-0.542967,-0.015001,2.97e-11
148,pphi = 0,78.099280,1.373812,-63.685537,-153.790258,0.260085,-0.179583,0.000000,-0.781741,-0.015148,1.47e-04
149,beta = 0,79.658715,1.673143,-71.892627,-128.713487,0.131183,-0.219040,0.040337,-0.000087,-0.015103,1.02e-04
150,pphi = 0,82.273790,1.857445,-78.838025,-94.016922,0.032706,-0.069481,0.000000,0.930005,-0.015164,1.63e-04
151,ptheta = 0,83.299516,1.877372,-79.412862,-100.585252,0.005911,0.000000,-0.021732,0.843528,-0.015194,1.93e-04
152,pr = 0,83.825952,1.878404,-79.406586,-103.255360,0.000000,0.013332,-0.025819,0.796618,-0.015092,9.12e-05
153,beta = 0,85.275032,1.819832,-77.576156,-143.799257,-0.069745,0.092826,-0.046043,-0.000025,-0.015178,1.77e-04
154,phi = 0,86.981677,1.641972,-74.940306,0.000000,-0.151990,0.061055,-0.023436,2.385065,0.045012,6.00e-02
155,beta = 0,86.981677,1.663951,-75.129022,-137.157834,-0.144160,0.069193,-0.027516,-0.000008,-0.024548,9.55e-03
156,ptheta = 0,87.678133,1.494072,-74.304005,175.583441,-0.202962,0.000000,0.006067,5.420127,-0.015097,9.63e-05
157,pphi = 0,87.678133,1.523471,-74.342278,175.486523,-0.192791,0.012723,0.000000,5.420200,-0.015210,2.09e-04
158,phi = 0,88.285529,1.380244,-74.658631,0.000000,-0.248078,-0.046987,0.029035,2.371998,0.085640,1.01e-01
159,beta = 0,88.285529,1.353176,-74.813915,-136.318168,-0.260001,-0.057426,0.034290,-0.000005,-0.033284,1.83e-02
160,beta = 0,89.445298,1.008554,-78.514546,-146.398934,-0.504689,-0.098692,0.070300,-0.000000,-0.014999,2.00e-06
161,collision,89.461857,1.000000,-78.608161,-145.721006,-0.513252,-0.097111,0.070280,0.016388,-0.015001,2.86e-11
162,ptheta = 0,90.230203,1.265692,-80.246048,-121.748926,0.308020,-0.000000,0.049207,0.515289,-0.014996,5.00e-06
163,pphi = 0,91.489485,1.570052,-77.074397,-104.349473,0.175809,0.169901,0.000000,0.664442,-0.015048,4.70e-05
164,beta = 0,93.477722,1.795497,-68.916942,-121.307649,0.086903,0.276110,-0.024845,-0.000436,-0.015239,2.38e-04
165,pphi = 0,95.492026,1.893770,-59.558648,-139.707219,0.015673,0.264837,0.000000,-0.693885,-0.015198,1.97e-04
166,pr = 0,95.997823,1.897982,-57.362822,-137.944331,0.000000,0.250003,0.011692,-0.743544,-0.015195,1.94e-04
167,beta = 0,98.529057,1.751984,-47.165239,-75.502990,-0.127526,0.220548,0.058007,-0.000000,-0.015002,9.06e-07
168,pphi = 0,100.740267,1.264443,-31.529650,-28.211741,-0.380651,0.401561,0.000000,0.355552,-0.014936,6.48e-05
169,beta = 0,101.332883,1.009675,-21.024223,-31.902432,-0.602319,0.472242,-0.020218,-0.000001,-0.014998,3.23e-06
170,collision,101.347117,1.000000,-20.597203,-32.086839,-0.613654,0.473558,-0.020184,-0.014788,-0.015001,2.73e-11
171,pphi = 0,101.910023,1.231653,-10.293063,-35.312748,0.398941,0.464905,0.000000,-0.346121,-0.014989,1.19e-05
172,theta = 0,102.676648,1.469983,0.000000,-25.685871,0.252976,0.407890,0.042091,-0.448303,-0.015216,2.15e-04
173,phi = 0,103.456055,1.631230,7.294125,0.000000,0.156918,0.368629,0.066110,-0.191219,-0.015240,2.39e-04
174,beta = 0,104.124964,1.686334,10.325409,15.530504,0.116580,0.360629,0.069257,0.000002,-0.015023,2.21e-05
175,pr = 0,105.759418,1.771369,21.810037,68.979945,0.000000,0.393980,0.035161,0.625791,-0.015107,1.06e-04
176,pphi = 0,106.526498,1.745974,29.800363,79.338244,-0.047547,0.433486,0.000000,0.585705,-0.015157,1.56e-04
177,beta = 0,108.143567,1.629448,42.058520,66.363422,-0.126091,0.438538,-0.025277,0.000409,-0.015396,3.95e-04
178,pphi = 0,109.162598,1.428145,53.366679,54.889870,-0.225531,0.341891,0.000000,-0.565400,-0.015392,3.91e-04
179,collision,110.512340,1.000000,63.491903,83.885071,-0.519548,0.055211,0.089366,-0.430714,-0.015001,2.64e-11
180,ptheta = 0,110.814591,1.097324,63.758270,95.572609,0.417522,0.000000,0.101935,-0.237217,-0.015314,3.13e-04
181,beta = 0,110.958286,1.180081,63.589619,108.783388,0.335649,-0.032433,0.105984,0.000001,-0.015154,1.53e-04
182,ptheta = 0,112.025678,1.399839,62.474911,159.946086,0.144461,0.000000,0.063787,0.936479,-0.015344,3.43e-04
183,pphi = 0,113.268732,1.513070,64.103993,178.439900,0.083214,0.119854,0.000000,1.195415,-0.015519,5.18e-04
184,pr = 0,114.718076,1.586465,71.075237,145.391104,0.000000,0.228932,-0.062117,0.327337,-0.015629,6.28e-04
185,beta = 0,115.068841,1.581369,73.024460,131.633488,-0.027807,0.224495,-0.065043,0.000249,-0.015611,6.10e-04
186,ptheta = 0,116.995476,1.391966,79.569050,84.539168,-0.155911,0.000000,0.001127,-1.131268,-0.015397,3.96e-04
187,pphi = 0,116.995476,1.394952,79.563273,84.564637,-0.154787,0.003436,0.000000,-1.130539,-0.015442,4.41e-04
188,beta = 0,118.485026,1.041819,70.377995,124.906190,-0.396268,-0.295576,0.085056,0.000320,-0.015577,5.76e-04
189,collision,118.731732,1.000000,68.719442,129.893596,-0.440807,-0.306195,0.084088,0.158689,-0.015001,2.55e-11
190,pphi = 0,119.933151,1.296792,57.084905,155.999428,0.216030,-0.198742,0.000000,1.068678,-0.015433,4.32e-04
191,beta = 0,121.828281,1.531503,51.516521,83.685354,0.011128,-0.069018,-0.101286,0.000011,-0.015845,8.45e-04
192,pr = 0,121.828281,1.532136,51.373048,78.752153,0.000000,-0.073193,-0.101132,-0.081272,-0.015743,7.43e-04
193,pphi = 0,123.739348,1.341271,42.195216,10.880625,-0.189936,-0.325770,0.000000,-0.972134,-0.015790,7.89e-04
194,beta = 0,124.662016,1.060959,24.777431,37.781981,-0.427226,-0.521359,0.080220,0.000150,-0.015906,9.06e-04
195,collision,124.895205,1.000000,21.030058,43.887979,-0.502362,-0.527638,0.076870,0.209030,-0.015001,2.42e-11
196,pphi = 0,125.564299,1.233557,6.822593,58.814129,0.281509,-0.433818,0.000000,0.847673,-0.015425,4.24e-04
197,theta = 0,126.148487,1.357231,0.000000,49.221043,0.202203,-0.344557,-0.060883,0.859069,-0.015880,8.79e-04
198,phi = 0,127.051438,1.474965,-7.428199,0.000000,0.053283,-0.255169,-0.117376,0.194743,-0.016006,1.00e-03
199,beta = 0,127.302840,1.481739,-8.701996,-13.078861,0.017700,-0.250254,-0.119275,-0.000011,-0.016027,1.03e-03
200,pr = 0,127.302840,1.482781,-9.323004,-19.638062,0.000000,-0.249667,-0.118915,-0.098131,-0.015868,8.67e-04
201,pphi = 0,129.030646,1.282523,-23.782018,-87.917675,-0.229105,-0.405283,0.000000,-0.902505,-0.015571,5.70e-04
202,collision,129.938307,1.000000,-41.065006,-64.923926,-0.486453,-0.469113,0.078457,-0.005568,-0.015001,2.31e-11
203,beta = 0,129.947056,1.001689,-41.158306,-64.767270,0.484368,-0.468591,0.078458,-0.000001,-0.015003,1.92e-06
204,pphi = 0,131.003052,1.329783,-56.933277,-38.158868,0.219325,-0.230253,0.000000,0.982580,-0.015069,6.81e-05
205,ptheta = 0,132.796892,1.567887,-61.415879,-83.210759,0.078096,0.000000,-0.082405,0.362100,-0.015516,5.16e-04
206,beta = 0,133.102548,1.591630,-61.276506,-103.653310,0.035901,0.025689,-0.086547,-0.000002,-0.015555,5.54e-04
207,pr = 0,133.452497,1.598074,-61.022522,-121.670288,0.000000,0.033083,-0.083375,-0.324110,-0.015563,5.62e-04
208,ptheta = 0,134.502344,1.568141,-60.606453,-156.356054,-0.067090,0.000000,-0.055828,-0.945229,-0.015383,3.82e-04
209,pphi = 0,135.291605,1.473510,-61.815016,-173.170205,-0.117725,-0.101739,0.000000,-1.192719,-0.015532,5.31e-04
210,beta = 0,137.040752,1.171773,-71.664845,-128.128606,-0.315136,-0.223350,0.083833,-0.000002,-0.015008,6.74e-06
211,collision,137.468065,1.000000,-75.683271,-108.232845,-0.470430,-0.135710,0.065582,0.530754,-0.015001,2.25e-11
212,ptheta = 0,138.037343,1.178108,-77.146568,-96.610653,0.338739,0.000000,0.026095,0.802961,-0.015094,9.26e-05
213,pphi = 0,138.398668,1.293462,-76.528040,-94.015491,0.280481,0.085202,0.000000,0.818776,-0.015229,2.28e-04
214,beta = 0,140.157155,1.607229,-68.808456,-121.034511,0.137133,0.255310,-0.044728,-0.000286,-0.015340,3.39e-04
215,pphi = 0,142.218849,1.771740,-58.817326,-153.742933,0.038721,0.208451,0.000000,-0.966273,-0.015208,2.07e-04
216,pr = 0,143.480163,1.796007,-55.049101,-140.683589,0.000000,0.147938,0.038948,-0.873631,-0.015044,4.27e-05
217,beta = 0,145.069468,1.718847,-51.111433,-82.908539,-0.102382,0.128489,0.070875,-0.000034,-0.015334,3.33e-04
