n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
218,beta = 0,200.445910,1.196337,15.070889,22.739385,-0.448183,-0.187114,-0.111467,0.000007,-0.014888,1.30e-04
219,collision,200.884765,1.000000,11.645094,0.613911,-0.673914,-0.224433,-0.096933,-0.295213,-0.014759,1.32e-12
220,phi = 0,200.903766,1.007430,11.502362,0.000000,0.664214,-0.226567,-0.095868,-0.302153,-0.014734,2.40e-05
221,theta = 0,201.940849,1.457400,0.000000,-30.663785,0.302324,-0.363746,-0.014280,-0.535184,-0.014759,6.69e-07
222,pphi = 0,202.412350,1.541510,-2.861421,-31.659703,0.263505,-0.384636,0.000000,-0.477639,-0.014893,1.34e-04
223,beta = 0,203.750786,1.797022,-13.191091,-19.878074,0.156545,-0.411821,0.023866,-0.000050,-0.014948,1.89e-04
224,pphi = 0,205.557317,1.991241,-23.995558,-4.980176,0.074236,-0.356205,0.000000,0.550879,-0.014913,1.54e-04
225,pr = 0,207.579803,2.075537,-33.462780,-32.734999,0.000000,-0.266491,-0.039602,0.331879,-0.014884,1.25e-04
226,beta = 0,208.657551,2.056156,-36.831055,-57.364629,-0.038824,-0.242677,-0.044958,-0.000072,-0.014949,1.90e-04
227,pphi = 0,211.719649,1.744409,-48.247342,-107.329288,-0.174219,-0.264575,0.000000,-0.520572,-0.014903,1.45e-04
228,beta = 0,213.052007,1.407800,-57.178583,-94.972742,-0.309708,-0.253280,0.024419,-0.000190,-0.014808,5.00e-05
229,pphi = 0,213.892697,1.055889,-63.746798,-86.266250,-0.534185,-0.126048,0.000000,0.399191,-0.014528,2.30e-04
230,collision,214.118604,1.000000,-64.376007,-86.399156,-0.583715,-0.095691,-0.007589,0.421807,-0.014759,2.35e-12
231,ptheta = 0,214.498338,1.187978,-65.199365,-90.885369,0.434846,0.000000,-0.031530,0.376489,-0.014753,5.53e-06
232,beta = 0,215.461109,1.459178,-63.965381,-109.633973,0.282930,0.084916,-0.046587,-0.000016,-0.014816,5.79e-05
233,pphi = 0,218.160980,1.895634,-59.873863,-147.227531,0.119356,0.052451,0.000000,-0.813397,-0.014768,9.52e-06
234,beta = 0,220.923950,2.109260,-58.994308,-98.753178,0.017841,0.014652,0.041732,-0.000000,-0.014911,1.53e-04
235,pr = 0,221.464230,2.114011,-58.854325,-86.047495,0.000000,0.026836,0.040352,0.216597,-0.014909,1.51e-04
236,pphi = 0,224.303863,1.998340,-55.706877,-48.124348,-0.080114,0.152197,0.000000,0.764977,-0.014943,1.84e-04
237,beta = 0,226.621234,1.712757,-47.412794,-75.968523,-0.185614,0.272584,-0.035230,-0.000174,-0.015011,2.53e-04
238,pphi = 0,227.799239,1.376339,-38.481968,-95.196717,-0.332161,0.262409,0.000000,-0.611543,-0.014838,7.95e-05
239,collision,228.760425,1.000000,-30.889859,-77.356909,-0.620022,0.175870,0.085581,-0.520350,-0.014759,2.85e-12
240,beta = 0,229.350527,1.262750,-26.826184,-41.016563,0.333360,0.160965,0.121438,-0.000005,-0.014957,1.99e-04
241,phi = 0,230.164775,1.417187,-23.052482,0.000000,0.173198,0.223804,0.097538,0.611993,-0.015139,3.81e-04
242,pphi = 0,231.288364,1.549722,-12.815030,37.062502,0.056143,0.393167,0.000000,0.983776,-0.014924,1.66e-04
243,pr = 0,232.166264,1.576043,-3.923788,22.916817,0.000000,0.477418,-0.052118,0.502739,-0.015019,2.60e-04
244,theta = 0,232.726279,1.570508,0.000000,11.353832,-0.031736,0.493258,-0.062225,0.198162,-0.015183,4.24e-04
245,beta = 0,232.726279,1.561737,2.438803,3.658928,-0.052973,0.495853,-0.064137,0.000003,-0.015076,3.17e-04
246,phi = 0,233.006287,1.555434,3.621171,0.000000,-0.063419,0.494290,-0.063368,-0.094834,-0.015466,7.08e-04
247,pphi = 0,234.050873,1.411363,17.323705,-27.049628,-0.177353,0.385548,0.000000,-0.929174,-0.015523,7.64e-04
248,phi = 0,234.944477,1.185574,26.685817,0.000000,-0.333052,0.195661,0.105434,-0.711975,-0.014852,9.35e-05
249,collision,235.529112,1.000000,29.561181,31.936204,-0.567767,0.090728,0.150364,-0.234884,-0.014759,5.25e-12
250,beta = 0,235.761153,1.081860,30.213959,46.448046,0.445290,0.065658,0.155302,0.000002,-0.015356,5.97e-04
251,pphi = 0,237.562856,1.389745,37.639130,128.758665,0.079927,0.255778,0.000000,1.222308,-0.015860,1.10e-03
252,pr = 0,238.393301,1.437603,46.916676,103.250372,0.000000,0.360146,-0.077819,0.492247,-0.014922,1.64e-04
253,beta = 0,238.918297,1.425568,51.148766,82.996185,-0.053865,0.352719,-0.085952,0.000314,-0.015952,1.19e-03
254,pphi = 0,240.342297,1.225296,62.346843,37.470709,-0.215694,0.105047,0.000000,-1.196165,-0.015600,8.42e-04
255,ptheta = 0,240.704641,1.143295,63.127072,41.330786,-0.256475,0.000000,0.041554,-1.159125,-0.015152,3.94e-04
256,collision,241.253569,1.000000,61.058287,61.071735,-0.379010,-0.181174,0.108024,-0.734892,-0.014759,4.31e-12
257,beta = 0,241.713610,1.120743,55.768605,92.090561,0.202214,-0.294691,0.137016,0.000196,-0.016419,1.66e-03
258,pr = 0,242.641955,1.189484,45.611706,145.508742,0.000000,-0.203960,0.054389,1.271288,-0.016411,1.65e-03
259,pphi = 0,243.053667,1.185270,43.329949,151.125904,-0.021691,-0.113081,0.000000,1.440667,-0.016106,1.35e-03
260,ptheta = 0,243.464057,1.171722,42.359422,143.180960,-0.047545,-0.000000,-0.067572,1.331907,-0.015857,1.10e-03
261,beta = 0,244.285226,1.025013,46.206812,73.751403,-0.364546,0.118369,-0.174018,0.000029,-0.017061,2.30e-03
262,collision,244.538730,1.000000,46.650901,66.903641,-0.412012,0.107941,-0.173874,-0.133629,-0.014759,3.22e-12
263,ptheta = 0,244.924540,1.111158,47.756263,32.909810,0.211729,0.000000,-0.139534,-0.762406,-0.015084,3.26e-04
264,phi = 0,245.687702,1.192876,45.409521,0.000000,0.092393,-0.184984,-0.054851,-1.261936,-0.015654,8.95e-04
265,pphi = 0,245.916726,1.222110,41.862219,-5.889893,0.064237,-0.292211,0.000000,-1.254646,-0.015687,9.29e-04
266,phi = 0,246.341306,1.240912,36.900505,0.000000,0.031906,-0.392958,0.051511,-1.003172,-0.016195,1.44e-03
267,pr = 0,246.553596,1.245030,33.240228,8.762100,0.000000,-0.448452,0.078568,-0.743889,-0.016126,1.37e-03
268,beta = 0,247.122580,1.219649,24.013491,36.581752,-0.110465,-0.521896,0.107095,0.000181,-0.016939,2.18e-03
269,pphi = 0,248.010228,1.033112,6.289839,71.178352,-0.337284,-0.387459,-0.000000,1.077463,-0.015304,5.46e-04
270,collision,248.083674,1.000000,4.348431,70.565978,-0.364924,-0.348517,-0.026545,1.117712,-0.014759,4.76e-13
271,theta = 0,248.396609,1.092005,0.000000,59.626423,0.279388,-0.238340,-0.100598,1.040677,-0.015985,1.23e-03
272,phi = 0,249.170104,1.194934,-4.562667,-0.000000,0.008223,-0.106434,-0.185762,0.119514,-0.016973,2.21e-03
273,beta = 0,249.170104,1.194136,-4.846267,-7.273803,-0.024341,-0.104710,-0.186366,-0.000001,-0.017431,2.67e-03
274,pr = 0,249.170104,1.194732,-4.634283,-1.836802,0.000000,-0.105998,-0.185914,0.089333,-0.017451,2.69e-03
275,collision,250.217463,1.000000,-11.578793,-79.879626,-0.399221,-0.283249,-0.058747,-1.089988,-0.014759,1.92e-12
276,pphi = 0,250.561998,1.083804,-15.572473,-83.444720,0.330944,-0.367042,0.000000,-1.046142,-0.015455,6.97e-04
277,beta = 0,251.447230,1.290143,-31.889679,-49.182417,0.123108,-0.475984,0.096013,-0.000208,-0.016299,1.54e-03
278,pr = 0,252.297130,1.332492,-43.205098,-12.625841,0.000000,-0.355553,0.049809,0.972754,-0.015875,1.12e-03
279,pphi = 0,252.782657,1.323654,-48.095587,-5.409049,-0.032290,-0.251154,0.000000,1.253354,-0.015779,1.02e-03
280,ptheta = 0,253.815333,1.244208,-52.850832,-41.622924,-0.141909,0.000000,-0.112696,0.779296,-0.015510,7.51e-04
281,beta = 0,254.383653,1.120974,-51.482767,-83.621011,-0.323540,0.107002,-0.142229,-0.000022,-0.015994,1.24e-03
282,collision,254.811937,1.000000,-49.679916,-107.716745,-0.488838,0.118151,-0.127096,-0.480522,-0.014759,5.99e-13
283,ptheta = 0,255.690752,1.248950,-47.483804,-140.594769,0.266992,0.000000,-0.034848,-1.125831,-0.014975,2.16e-04
284,pphi = 0,255.890961,1.327739,-47.791502,-143.577179,0.231615,-0.054686,0.000000,-1.167966,-0.015158,3.99e-04
285,beta = 0,257.723764,1.582351,-53.682172,-87.910851,0.064669,-0.159112,0.086506,-0.000073,-0.015701,9.43e-04
286,pr = 0,258.302071,1.603543,-55.779097,-56.013574,0.000000,-0.110039,0.074817,0.629837,-0.015258,4.99e-04
287,ptheta = 0,259.337440,1.573769,-56.963389,-26.603850,-0.056098,0.000000,0.031801,1.185334,-0.015482,7.23e-04
288,pphi = 0,259.716478,1.537278,-56.524650,-21.044984,-0.076691,0.073174,0.000000,1.266646,-0.014928,1.69e-04
289,beta = 0,261.617462,1.295094,-46.317989,-73.962299,-0.255720,0.317812,-0.090698,-0.000175,-0.015692,9.34e-04
290,collision,262.461129,1.000000,-35.691943,-105.920393,-0.515217,0.259946,-0.019047,-0.880888,-0.014759,4.37e-13
291,pphi = 0,262.652262,1.044355,-34.480012,-106.364858,0.476470,0.235254,0.000000,-0.923859,-0.014850,9.20e-05
292,beta = 0,264.097390,1.434944,-27.867909,-42.676937,0.139375,0.093984,0.123465,-0.000002,-0.015085,3.26e-04
293,phi = 0,264.577431,1.484607,-25.863179,0.000000,0.025019,0.148537,0.102041,0.689201,-0.015413,6.54e-04
294,pr = 0,264.838413,1.486650,-25.018829,10.813946,0.000000,0.173918,0.088795,0.854651,-0.015707,9.48e-04
295,pphi = 0,265.756990,1.444000,-18.347441,38.251948,-0.073656,0.326018,0.000000,1.152169,-0.015099,3.41e-04
296,phi = 0,267.108237,1.281511,-2.827810,0.000000,-0.235164,0.482122,-0.093385,0.074047,-0.015782,1.02e-03
297,beta = 0,267.108237,1.268235,-1.911310,-2.867821,-0.249574,0.482268,-0.093341,-0.000010,-0.016334,1.58e-03
298,theta = 0,267.300386,1.240098,0.000000,-8.769344,-0.279902,0.481603,-0.092667,-0.153054,-0.015225,4.66e-04
299,collision,267.937237,1.000000,12.148273,-31.940369,-0.512799,0.353414,-0.013902,-0.876711,-0.014759,2.55e-12
300,pphi = 0,268.068991,1.028448,13.221207,-32.085108,0.486364,0.330421,-0.000000,-0.907678,-0.015009,2.50e-04
301,phi = 0,268.927617,1.313085,20.460535,0.000000,0.246619,0.125577,0.117833,-0.541534,-0.015839,1.08e-03
302,beta = 0,269.370970,1.396818,21.882116,33.237322,0.130498,0.086431,0.133364,0.000004,-0.016404,1.65e-03
303,pr = 0,270.083633,1.436200,23.501574,78.972957,0.000000,0.106515,0.108547,0.754068,-0.015309,5.51e-04
304,pphi = 0,271.151492,1.370219,29.233204,115.629550,-0.098648,0.260652,0.000000,1.235058,-0.015725,9.66e-04
305,beta = 0,272.372477,1.156515,44.424133,70.544217,-0.306593,0.375668,-0.105351,0.000226,-0.016133,1.37e-03
306,collision,272.891049,1.000000,51.107990,47.760871,-0.481125,0.279480,-0.079750,-0.613294,-0.014759,4.00e-12
307,pphi = 0,273.553960,1.235648,56.094286,34.388906,0.308859,0.072883,0.000000,-1.018428,-0.015018,2.60e-04
308,ptheta = 0,273.906773,1.325598,56.479482,37.236827,0.266226,0.000000,0.029239,-0.982433,-0.015239,4.80e-04
309,beta = 0,275.159253,1.574219,53.095655,86.752944,0.111396,-0.165894,0.083731,0.000006,-0.014829,7.01e-05
310,pr = 0,276.726002,1.641841,48.047904,142.198261,0.000000,-0.118648,0.035779,1.135612,-0.015277,5.19e-04
311,pphi = 0,277.466521,1.634348,46.802620,148.854596,-0.021466,-0.060603,0.000000,1.291839,-0.015387,6.29e-04
312,ptheta = 0,278.148650,1.614205,46.368052,142.226867,-0.042974,0.000000,-0.037169,1.190024,-0.015117,3.59e-04
313,beta = 0,279.621315,1.458348,48.153874,77.329601,-0.193732,0.060176,-0.096724,0.000008,-0.015721,9.62e-04
314,ptheta = 0,280.119963,1.320461,48.732187,47.502831,-0.300879,0.000000,-0.081659,-0.539361,-0.015698,9.39e-04
315,pphi = 0,280.906914,1.025454,45.798772,26.453455,-0.513531,-0.204890,0.000000,-0.812534,-0.014823,6.42e-05
316,collision,280.968130,1.000000,45.226380,26.527105,-0.536253,-0.225904,0.008783,-0.793180,-0.014759,3.43e-12
317,beta = 0,281.872559,1.317714,33.662714,52.088245,0.274089,-0.405782,0.073892,0.000146,-0.015525,7.66e-04
318,pphi = 0,283.355169,1.558534,19.032699,87.567500,0.111373,-0.329401,0.000000,1.025355,-0.015283,5.25e-04
319,pr = 0,284.936615,1.657451,10.149582,41.921218,0.000000,-0.203647,-0.091188,0.465248,-0.015536,7.77e-04
320,phi = 0,285.569010,1.625105,7.051944,0.000000,-0.090635,-0.197955,-0.098909,-0.184853,-0.015469,7.11e-04
321,beta = 0,285.569010,1.641626,7.922939,11.903587,-0.063743,-0.193785,-0.100670,0.000003,-0.015135,3.77e-04
322,theta = 0,286.874828,1.424234,0.000000,-51.367872,-0.239604,-0.299971,-0.033996,-0.896539,-0.015371,6.12e-04
323,pphi = 0,287.082199,1.334663,-3.349921,-54.960434,-0.284834,-0.350404,0.000000,-0.871515,-0.015101,3.42e-04
324,collision,288.078132,1.000000,-18.210132,-32.434327,-0.576817,-0.455006,0.083781,-0.085229,-0.014759,1.29e-12
325,beta = 0,288.217652,1.031102,-19.617951,-29.723737,0.537603,-0.451718,0.084417,-0.000012,-0.014830,7.20e-05
326,pphi = 0,289.295538,1.404743,-34.913429,-0.291568,0.241402,-0.261659,0.000000,0.940030,-0.015110,3.51e-04
327,beta = 0,291.476145,1.701328,-41.512920,-65.385495,0.057200,-0.058603,-0.087264,-0.000002,-0.015123,3.64e-04
328,pr = 0,292.163761,1.719504,-42.185841,-96.228957,0.000000,-0.055149,-0.078744,-0.517762,-0.014828,6.94e-05
329,pphi = 0,293.708772,1.628785,-45.773059,-139.012033,-0.090303,-0.164472,0.000000,-1.152797,-0.015379,6.21e-04
330,beta = 0,295.469212,1.361653,-56.008311,-92.577106,-0.250760,-0.244308,0.075932,-0.000199,-0.015530,7.72e-04
331,collision,296.577263,1.000000,-62.238499,-60.060193,-0.517124,-0.024507,0.012479,0.797719,-0.014759,1.56e-12
332,ptheta = 0,296.684914,1.028853,-62.256932,-59.862430,0.493420,0.000000,0.004134,0.801882,-0.014877,1.18e-04
333,pphi = 0,296.684914,1.043318,-62.252365,-59.810497,0.481829,0.012134,0.000000,0.802612,-0.014849,9.02e-05
334,beta = 0,297.901871,1.439820,-55.801158,-92.150816,0.224487,0.243652,-0.068286,-0.000096,-0.015097,3.38e-04
335,pphi = 0,300.069930,1.697200,-45.810223,-137.005597,0.081141,0.174577,0.000000,-1.116602,-0.014866,1.07e-04
336,pr = 0,301.595752,1.778356,-41.863312,-97.445806,0.000000,0.077180,0.071111,-0.548869,-0.015038,2.79e-04
337,beta = 0,302.309737,1.757810,-40.841184,-64.216107,-0.057982,0.078792,0.081166,-0.000003,-0.014955,1.96e-04
338,pphi = 0,304.454308,1.456461,-33.697132,-0.737756,-0.232025,0.268219,0.000000,0.897080,-0.015158,4.00e-04
339,beta = 0,305.535752,1.081803,-19.001256,-28.773966,-0.502833,0.439251,-0.075706,-0.000062,-0.015097,3.38e-04
340,collision,305.833908,1.000000,-15.505683,-35.247424,-0.598199,0.442754,-0.071663,-0.206722,-0.014759,4.84e-13
341,pphi = 0,306.627418,1.298370,-3.623797,-49.680161,0.338796,0.350887,0.000000,-0.772180,-0.015029,2.71e-04
342,theta = 0,307.000637,1.407890,0.000000,-45.989346,0.279991,0.300175,0.034324,-0.802666,-0.015173,4.14e-04
343,phi = 0,308.223463,1.641028,6.910651,0.000000,0.130242,0.210022,0.091485,-0.181141,-0.015271,5.13e-04
344,beta = 0,308.532622,1.667701,7.885988,11.847834,0.102874,0.205697,0.093326,0.000002,-0.014910,1.51e-04
345,pr = 0,309.476477,1.717234,12.522699,63.245860,0.000000,0.240089,0.065048,0.774684,-0.015275,5.16e-04
346,pphi = 0,310.571239,1.677813,19.312211,86.964521,-0.059698,0.330392,0.000000,1.007299,-0.014948,1.89e-04
347,beta = 0,312.392818,1.502292,32.934907,50.886318,-0.182588,0.396323,-0.063479,0.000077,-0.015118,3.60e-04
348,pphi = 0,313.462812,1.191295,44.806052,22.137192,-0.371499,0.229247,0.000000,-0.856591,-0.014783,2.43e-05
349,collision,313.941052,1.000000,48.026827,29.838746,-0.517216,0.073325,0.066196,-0.824750,-0.014759,8.10e-13
350,ptheta = 0,314.198363,1.089481,48.352599,38.933358,0.429682,0.000000,0.095089,-0.676578,-0.015701,9.42e-04
351,beta = 0,314.852828,1.268280,46.992957,75.186975,0.237562,-0.106127,0.126170,0.000007,-0.015138,3.79e-04
352,ptheta = 0,316.267239,1.411244,43.612558,145.825933,0.030907,0.000000,0.035051,1.339409,-0.015191,4.33e-04
353,pphi = 0,316.538756,1.419991,43.948099,149.389673,0.016824,0.058431,0.000000,1.391183,-0.015634,8.76e-04
354,pr = 0,317.092143,1.424109,45.041876,144.823489,0.000000,0.123159,-0.039011,1.277285,-0.015037,2.79e-04
355,beta = 0,318.292429,1.345828,51.856810,84.345033,-0.158480,0.201583,-0.110145,0.000069,-0.015687,9.29e-04
356,ptheta = 0,319.082254,1.092713,56.122206,35.741950,-0.380047,0.000000,-0.043180,-0.995804,-0.015024,2.65e-04
357,collision,319.475755,1.000000,55.576901,32.497237,-0.447201,-0.096080,-0.004206,-1.033133,-0.014759,5.73e-13
358,pphi = 0,319.523569,1.009489,55.449897,32.489100,0.439908,-0.106373,0.000000,-1.028799,-0.014837,7.84e-05
359,beta = 0,320.715573,1.324976,44.325415,70.368240,0.185250,-0.364978,0.092669,0.000238,-0.016053,1.29e-03
360,pphi = 0,322.200282,1.450216,30.172074,117.349452,0.029485,-0.262024,0.000000,1.238647,-0.015327,5.68e-04
361,pr = 0,322.750625,1.459402,26.677517,108.090526,0.000000,-0.182168,-0.054283,1.174791,-0.015587,8.29e-04
362,beta = 0,323.994422,1.359217,22.456917,34.133912,-0.203847,-0.092355,-0.131250,0.000005,-0.016051,1.29e-03
363,phi = 0,324.372059,1.229076,20.639551,0.000000,-0.350394,-0.141925,-0.111253,-0.546379,-0.016131,1.37e-03
364,collision,324.986274,1.000000,15.780267,-23.196984,-0.566274,-0.285036,-0.032068,-0.820652,-0.014759,4.16e-13
365,pphi = 0,325.222782,1.081676,13.195197,-24.442347,0.490412,-0.339837,0.000000,-0.773596,-0.015101,3.42e-04
366,theta = 0,326.012624,1.389122,0.000000,-1.415967,0.254548,-0.454682,0.068464,-0.024713,-0.014914,1.55e-04
367,phi = 0,326.222876,1.398055,-0.482577,0.000000,0.247868,-0.454489,0.068358,0.012634,-0.015048,2.89e-04
368,beta = 0,326.222876,1.395158,-0.321910,-0.482921,0.250029,-0.454719,0.068492,-0.000001,-0.014918,1.59e-04
369,pphi = 0,327.532814,1.624522,-15.018980,33.430410,0.101747,-0.340965,0.000000,0.978957,-0.015067,3.09e-04
370,phi = 0,328.919660,1.716652,-22.961038,0.000000,0.018830,-0.209354,-0.075309,0.609496,-0.014880,1.21e-04
371,pr = 0,329.272333,1.717679,-23.800352,-10.037178,0.000000,-0.195702,-0.081668,0.457268,-0.015456,6.98e-04
372,beta = 0,329.977679,1.701518,-25.901025,-39.549172,-0.057293,-0.170918,-0.090097,-0.000016,-0.015363,6.05e-04
373,pphi = 0,331.739841,1.394375,-35.144010,-105.943969,-0.254049,-0.272006,0.000000,-0.897255,-0.015187,4.28e-04
374,beta = 0,332.917421,1.003094,-48.815070,-78.560827,-0.554899,-0.323829,0.077009,-0.000000,-0.014759,2.37e-07
375,collision,332.921517,1.000000,-48.917731,-78.315555,-0.558506,-0.322916,0.077004,0.007632,-0.014759,2.16e-12
376,pphi = 0,334.365352,1.455506,-58.990144,-47.220371,0.240775,-0.068582,0.000000,0.899263,-0.014976,2.17e-04
377,ptheta = 0,334.876440,1.566043,-59.414066,-51.099895,0.200328,0.000000,-0.025190,0.847235,-0.015057,2.98e-04
378,beta = 0,336.594244,1.795909,-57.228011,-95.066032,0.092253,0.118807,-0.059781,-0.000038,-0.015130,3.71e-04
379,pr = 0,338.789256,1.877635,-53.324434,-148.061110,0.000000,0.079318,-0.018788,-1.062195,-0.014983,2.25e-04
380,pphi = 0,339.275176,1.873145,-52.730540,-151.002380,-0.014523,0.048964,0.000000,-1.133838,-0.015105,3.46e-04
381,ptheta = 0,340.131138,1.848804,-52.362082,-142.934918,-0.039848,0.000000,0.030717,-1.005562,-0.015050,2.92e-04
382,beta = 0,341.707567,1.699730,-53.273524,-87.101769,-0.143543,-0.031433,0.068639,-0.000001,-0.014834,7.57e-05
383,ptheta = 0,342.401760,1.606733,-53.457765,-66.348887,-0.194684,-0.000000,0.062613,0.368531,-0.015292,5.33e-04
384,pphi = 0,343.560183,1.271991,-50.686426,-38.807892,-0.355044,0.175906,0.000000,0.755486,-0.014932,1.73e-04
385,collision,344.294011,1.000000,-43.594665,-48.812002,-0.566415,0.341444,-0.058990,0.353249,-0.014759,2.98e-12
386,beta = 0,344.708000,1.139750,-38.273631,-59.804433,0.423574,0.396247,-0.070745,-0.000025,-0.014839,8.05e-05
387,pphi = 0,345.948597,1.467333,-23.469435,-87.365273,0.200223,0.336729,0.000000,-0.901421,-0.015075,3.17e-04
388,beta = 0,347.867368,1.697265,-11.752153,-17.691287,0.015236,0.219148,0.093009,-0.000010,-0.015401,6.43e-04
389,phi = 0,348.180280,1.696544,-10.272262,-0.000000,-0.020427,0.226786,0.090078,0.269653,-0.015294,5.35e-04
390,pr = 0,348.180280,1.699021,-11.133884,-10.160696,0.000000,0.220884,0.092811,0.115073,-0.015044,2.85e-04
391,theta = 0,349.782191,1.540749,0.000000,53.318193,-0.154246,0.361928,0.004939,0.930578,-0.014833,7.48e-05
392,pphi = 0,350.056242,1.529886,0.618608,53.195113,-0.159331,0.369281,0.000000,0.912235,-0.015142,3.83e-04
393,beta = 0,351.205946,1.247189,16.060136,24.255821,-0.346308,0.458279,-0.068934,0.000083,-0.015585,8.27e-04
394,collision,351.812437,1.000000,26.597419,6.053451,-0.579593,0.363402,-0.028856,-0.603871,-0.014759,2.26e-12
395,pphi = 0,352.040979,1.094182,29.660154,4.741619,0.491382,0.303399,0.000000,-0.712304,-0.014833,7.46e-05
396,beta = 0,353.494073,1.542863,37.688547,58.809619,0.178088,0.079756,0.094431,0.000005,-0.015215,4.57e-04
397,pr = 0,356.158556,1.703047,44.049845,134.696031,0.000000,0.205517,-0.009054,1.131563,-0.015220,4.62e-04
398,pphi = 0,356.158556,1.702844,43.309399,135.493053,0.005705,0.191796,0.000000,1.168458,-0.014905,1.47e-04
399,beta = 0,357.887567,1.624541,53.452343,87.458437,-0.104559,0.264230,-0.066471,0.000087,-0.015060,3.02e-04
400,pphi = 0,359.608550,1.326283,61.077382,45.622012,-0.259412,0.060983,0.000000,-1.005265,-0.015234,4.75e-04
401,ptheta = 0,359.827052,1.252287,61.364662,47.280252,-0.293268,0.000000,0.022950,-0.987252,-0.015134,3.75e-04
402,collision,360.640381,1.000000,58.142803,69.838566,-0.487663,-0.210626,0.095006,-0.473424,-0.014759,3.43e-12
403,beta = 0,361.057292,1.128539,54.149328,88.839738,0.342429,-0.281565,0.109404,0.000141,-0.015576,8.17e-04
404,pphi = 0,362.488315,1.391405,41.903392,139.859227,0.113029,-0.155903,0.000000,1.287898,-0.015512,7.54e-04
405,pr = 0,363.944766,1.484116,39.347932,94.404657,0.000000,-0.002222,-0.106396,0.571872,-0.015062,3.03e-04
406,ptheta = 0,363.944766,1.482561,39.351107,88.395489,-0.014636,0.000000,-0.109911,0.466897,-0.015830,1.07e-03
407,ptheta = 0,364.203592,1.471165,39.362105,68.960218,-0.063564,-0.000000,-0.117308,0.127358,-0.015948,1.19e-03
408,beta = 0,364.462418,1.464674,39.365924,61.669699,-0.082471,-0.002494,-0.118704,0.000000,-0.014793,3.47e-05
409,phi = 0,365.348433,1.256762,36.935073,0.000000,-0.283310,-0.167143,-0.050610,-1.004189,-0.015188,4.30e-04
410,pphi = 0,365.818163,1.144731,33.900563,-5.569879,-0.349840,-0.266148,0.000000,-1.013032,-0.014763,4.08e-06
411,phi = 0,366.126242,1.014459,28.634233,0.000000,-0.455504,-0.385413,0.060985,-0.766264,-0.014792,3.32e-05
412,collision,366.193274,1.000000,27.946723,1.133298,-0.470954,-0.398118,0.067321,-0.727270,-0.014759,3.33e-12
413,beta = 0,366.766111,1.167212,17.697790,26.767185,0.267839,-0.495328,0.109657,0.000075,-0.016188,1.43e-03
414,theta = 0,367.875226,1.319201,0.000000,68.607374,0.066837,-0.348809,0.000995,1.197425,-0.015765,1.01e-03
415,pphi = 0,367.875226,1.319681,-0.083222,68.598819,0.066360,-0.347315,0.000000,1.199454,-0.015794,1.04e-03
416,pr = 0,368.581549,1.348104,-6.623466,47.517483,0.000000,-0.202051,-0.095333,1.002932,-0.016134,1.38e-03
417,phi = 0,369.251942,1.305218,-9.818463,0.000000,-0.150888,-0.112606,-0.149438,0.257680,-0.016607,1.85e-03
418,beta = 0,369.463678,1.272157,-10.492096,-15.782675,-0.213672,-0.103975,-0.152729,-0.000003,-0.017078,2.32e-03
419,collision,370.267659,1.000000,-14.796676,-70.566817,-0.554126,-0.200662,-0.074913,-0.842058,-0.014759,2.15e-12
420,pphi = 0,370.715807,1.184917,-19.623701,-78.157515,0.399220,-0.301429,0.000000,-0.845186,-0.015166,4.07e-04
421,beta = 0,371.913006,1.498186,-31.686924,-48.845518,0.198594,-0.368678,0.067734,-0.000102,-0.015337,5.78e-04
422,pphi = 0,373.725849,1.710959,-43.657410,-6.511763,0.065559,-0.206148,0.000000,1.093474,-0.015101,3.42e-04
423,pr = 0,375.385948,1.767514,-47.585857,-37.032265,0.000000,-0.065860,-0.063204,0.684962,-0.015278,5.19e-04
424,beta = 0,376.420572,1.736565,-48.213776,-77.440365,-0.070052,-0.010583,-0.078902,-0.000000,-0.015001,2.43e-04
425,pphi = 0,378.304623,1.419896,-49.754127,-138.164442,-0.240185,-0.099054,0.000000,-1.009490,-0.015231,4.73e-04
426,collision,379.527655,1.000000,-57.684790,-103.789183,-0.543331,-0.193611,0.093748,-0.135778,-0.014759,3.85e-12
427,beta = 0,379.728532,1.052615,-58.730054,-98.196572,0.484436,-0.180884,0.095137,-0.000016,-0.014806,4.77e-05
428,ptheta = 0,380.722089,1.370121,-62.425239,-56.642048,0.235857,0.000000,0.047195,0.864594,-0.014948,1.89e-04
429,pphi = 0,381.485759,1.532949,-60.987871,-46.028017,0.169717,0.128350,0.000000,0.994783,-0.015005,2.47e-04
430,beta = 0,383.530274,1.752018,-52.002504,-84.633483,0.056762,0.294627,-0.053595,-0.000185,-0.015191,4.33e-04
431,pr = 0,384.597686,1.780433,-46.232161,-113.628656,0.000000,0.292088,-0.036933,-0.695213,-0.015113,3.54e-04
432,pphi = 0,385.387779,1.761909,-41.340436,-125.104413,-0.036219,0.243531,0.000000,-1.047546,-0.014770,1.19e-05
433,beta = 0,387.852217,1.510937,-32.622497,-50.369324,-0.222755,0.142385,0.091007,-0.000001,-0.014796,3.77e-05
434,pphi = 0,389.324577,1.006222,-21.686957,-1.485516,-0.613598,0.352745,0.000000,0.548864,-0.014752,6.89e-06
435,collision,389.338842,1.000000,-21.483966,-1.487962,-0.620384,0.356067,-0.001640,0.543307,-0.014759,4.56e-12
