n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
94,pphi = 0,50.437991,1.495049,-76.279206,-66.463376,-0.014677,-0.001734,0.000000,1.287858,-0.014945,7.41e-05
95,beta = 0,52.629797,1.364439,-68.414128,-120.067316,-0.157142,0.261279,-0.079892,-0.000127,-0.015206,3.36e-04
96,pphi = 0,53.630677,1.073255,-58.059189,-156.341856,-0.362744,0.160380,0.000000,-1.039391,-0.015705,8.34e-04
97,collision,53.915905,1.000000,-56.677024,-154.874321,-0.414109,0.104665,0.033589,-1.063671,-0.014871,1.64e-11
98,ptheta = 0,54.513370,1.157729,-55.632318,-136.070936,0.282859,0.000000,0.101982,-0.772613,-0.015561,6.90e-04
99,beta = 0,55.139895,1.278641,-56.039124,-92.628353,0.114477,-0.012932,0.132746,-0.000000,-0.016225,1.35e-03
100,ptheta = 0,55.139895,1.293467,-56.090776,-81.715633,0.078041,0.000000,0.131895,0.192296,-0.015096,2.25e-04
101,pr = 0,55.581978,1.305876,-55.747441,-55.940473,0.000000,0.056294,0.116166,0.629994,-0.016054,1.18e-03
102,pphi = 0,56.786038,1.213248,-47.942425,-12.997978,-0.137703,0.330316,0.000000,1.115947,-0.016259,1.39e-03
103,beta = 0,57.610211,1.009950,-28.253708,-43.303344,-0.372259,0.573070,-0.098843,-0.000165,-0.016014,1.14e-03
104,collision,57.844107,1.000000,-27.377798,-44.883982,-0.387001,0.576787,-0.099243,-0.052175,-0.014871,1.69e-11
105,pphi = 0,58.660438,1.185812,-7.871611,-70.388984,0.156788,0.460439,0.000000,-1.022116,-0.015853,9.82e-04
106,theta = 0,59.260134,1.248989,0.000000,-57.739503,0.088838,0.339915,0.081703,-1.007744,-0.016962,2.09e-03
107,pr = 0,59.705051,1.270070,4.578984,-31.044948,0.000000,0.258497,0.134930,-0.661778,-0.016307,1.44e-03
108,phi = 0,60.118521,1.251460,7.642026,0.000000,-0.115761,0.215538,0.160653,-0.200366,-0.014980,1.09e-04
109,beta = 0,60.118521,1.229528,8.758231,13.163639,-0.172021,0.210755,0.162021,0.000010,-0.017028,2.16e-03
110,collision,60.959276,1.000000,16.248432,69.257818,-0.509362,0.297908,0.090364,0.780485,-0.014871,1.84e-11
111,pphi = 0,61.623600,1.215582,25.245243,81.512706,0.324630,0.414710,0.000000,0.750516,-0.015235,3.64e-04
112,beta = 0,62.731219,1.451003,39.288556,61.537808,0.168255,0.452953,-0.051889,0.000015,-0.014901,3.05e-05
113,pphi = 0,64.225317,1.605933,53.591524,34.135405,0.055608,0.300799,0.000000,-0.935363,-0.015166,2.95e-04
114,pr = 0,65.398760,1.642178,59.784081,54.119863,0.000000,0.163397,0.053110,-0.808289,-0.015432,5.61e-04
115,beta = 0,66.894746,1.582506,62.786168,106.982277,-0.102981,0.060311,0.080712,0.000004,-0.015048,1.77e-04
116,pphi = 0,68.487499,1.190303,67.498043,165.496761,-0.332724,0.164077,0.000000,0.831487,-0.015036,1.65e-04
117,collision,69.106426,1.000000,72.220199,159.297081,-0.468580,0.238433,-0.046067,0.519254,-0.014871,1.76e-11
118,beta = 0,69.728925,1.176014,77.683184,144.093026,0.321775,0.247455,-0.063976,0.000001,-0.014872,1.05e-06
119,pphi = 0,71.389386,1.526157,85.754366,108.358886,0.134931,0.025220,0.000000,-1.028877,-0.015142,2.71e-04
120,ptheta = 0,71.733765,1.553003,85.817642,108.870046,0.125340,0.000000,0.008137,-1.023234,-0.015164,2.93e-04
121,beta = 0,73.660264,1.713974,81.653650,155.302062,0.020509,-0.154943,0.054517,0.000021,-0.014974,1.03e-04
122,pr = 0,74.071838,1.717567,80.499493,167.046418,0.000000,-0.155235,0.052693,0.262716,-0.015070,1.99e-04
123,phi = 0,74.488863,1.715238,79.725568,0.000000,-0.013325,-0.149810,0.049394,-2.614468,0.045977,6.08e-02
124,beta = 0,74.488863,1.717740,80.256287,151.303007,-0.004268,-0.154606,0.052054,0.000019,-0.016659,1.79e-03
125,pphi = 0,76.261803,1.625742,76.115071,-157.241679,-0.083076,-0.036809,-0.000000,-5.184489,-0.015395,5.24e-04
126,ptheta = 0,76.662275,1.590047,75.937600,-158.772199,-0.097733,0.000000,-0.015378,-5.202832,-0.015229,3.58e-04
127,phi = 0,77.693236,1.452414,77.316577,-0.000000,-0.165094,0.094537,-0.057658,-2.497279,0.078899,9.38e-02
128,beta = 0,77.693236,1.429105,77.683900,144.095976,-0.178555,0.103825,-0.062415,0.000018,-0.022817,7.95e-03
129,beta = 0,78.492275,1.299874,79.744624,149.851902,-0.262068,0.112270,-0.072742,0.000001,-0.014882,1.16e-05
130,ptheta = 0,79.208306,1.038380,81.877011,122.102299,-0.452387,0.000000,-0.044826,-0.590667,-0.014914,4.36e-05
131,collision,79.281812,1.000000,81.824730,120.142906,-0.484398,-0.026142,-0.037266,-0.622231,-0.014871,1.74e-11
132,pphi = 0,79.894304,1.197096,79.689756,115.561920,0.348921,-0.154696,0.000000,-0.595766,-0.014969,9.83e-05
133,beta = 0,81.137073,1.496835,71.679901,128.182259,0.202056,-0.277409,0.028196,0.000270,-0.015022,1.51e-04
134,pphi = 0,82.690511,1.732972,61.800237,144.383880,0.102890,-0.263206,0.000000,0.690870,-0.015066,1.95e-04
135,pr = 0,85.414503,1.865992,52.136205,101.614147,0.000000,-0.204331,-0.054652,0.292032,-0.014925,5.38e-05
136,beta = 0,85.876295,1.853891,49.920897,80.646926,-0.034659,-0.214413,-0.057819,0.000120,-0.015176,3.06e-04
137,pphi = 0,88.252569,1.569491,35.785924,24.268261,-0.193380,-0.383242,0.000000,-0.546953,-0.014989,1.18e-04
138,beta = 0,89.327640,1.300567,23.094834,35.137146,-0.339262,-0.470881,0.029613,0.000109,-0.015036,1.65e-04
139,pphi = 0,89.896151,1.042297,11.364904,42.393781,-0.554139,-0.451562,0.000000,0.441393,-0.014876,5.44e-06
140,collision,90.104610,1.000000,9.558693,42.266533,-0.599436,-0.439343,-0.009959,0.486860,-0.014871,1.56e-11
141,theta = 0,90.659242,1.252598,0.000000,28.241692,0.369485,-0.350589,-0.073463,0.492911,-0.015004,1.33e-04
142,phi = 0,91.424406,1.416792,-5.765210,0.000000,0.232936,-0.308423,-0.099728,0.151061,-0.014882,1.09e-05
143,beta = 0,91.424406,1.457034,-7.381173,-11.087539,0.194854,-0.304528,-0.101078,-0.000007,-0.015185,3.14e-04
144,pr = 0,93.227880,1.594551,-22.009523,-84.031039,0.000000,-0.403053,-0.021863,-0.883056,-0.015030,1.59e-04
145,pphi = 0,93.881499,1.590983,-25.523582,-86.366472,-0.019223,-0.431457,0.000000,-0.827555,-0.015008,1.37e-04
146,beta = 0,95.090686,1.505476,-40.304809,-63.307343,-0.117207,-0.465871,0.046086,-0.000359,-0.015556,6.85e-04
147,pphi = 0,96.228879,1.298086,-53.909452,-42.801836,-0.244460,-0.321127,0.000000,0.795071,-0.015746,8.75e-04
148,collision,97.169241,1.000000,-61.401520,-65.546123,-0.460466,-0.048956,-0.097603,0.669858,-0.014871,1.48e-11
149,ptheta = 0,97.383790,1.057272,-61.547452,-73.838762,0.396785,-0.000000,-0.112470,0.530696,-0.015723,8.52e-04
150,beta = 0,97.860995,1.183835,-60.704183,-102.410495,0.242651,0.081406,-0.129914,-0.000013,-0.015489,6.18e-04
151,ptheta = 0,98.960679,1.308554,-58.125870,-166.927392,0.034060,0.000000,-0.060299,-1.221713,-0.015718,8.48e-04
152,pphi = 0,99.469300,1.318695,-59.295186,-177.947156,0.002220,-0.115942,0.000000,-1.371074,-0.015382,5.11e-04
153,pr = 0,99.739208,1.318849,-59.507845,-178.000608,0.000000,-0.126661,0.005444,-1.364119,-0.015089,2.19e-04
154,beta = 0,100.980447,1.236021,-70.873426,-126.148583,-0.158848,-0.272859,0.098413,-0.000356,-0.016076,1.21e-03
155,collision,102.056392,1.000000,-78.188944,-85.783160,-0.369299,-0.039661,0.032685,1.042134,-0.014871,1.61e-11
156,ptheta = 0,102.166495,1.031494,-78.267743,-84.520045,0.348026,0.000000,0.019797,1.068001,-0.015064,1.93e-04
157,pphi = 0,102.432506,1.081293,-78.045882,-83.651259,0.317651,0.060703,0.000000,1.072416,-0.014921,5.06e-05
158,beta = 0,103.715161,1.355247,-68.062432,-119.240777,0.132302,0.318288,-0.074210,-0.000531,-0.015886,1.02e-03
159,pphi = 0,105.175873,1.441704,-55.042887,-160.194870,0.006740,0.220890,0.000000,-1.214385,-0.015580,7.09e-04
160,pr = 0,105.492945,1.442352,-54.076091,-159.713720,0.000000,0.199595,0.012231,-1.239663,-0.015423,5.52e-04
161,beta = 0,107.330109,1.300139,-48.726951,-78.396209,-0.226269,0.061698,0.121244,-0.000001,-0.014922,5.08e-05
162,collision,108.131764,1.000000,-43.798062,-29.511653,-0.530588,0.247644,0.060650,0.696418,-0.014871,1.54e-11
163,pphi = 0,108.655850,1.204927,-36.599417,-22.300114,0.362485,0.393496,0.000000,0.605115,-0.015182,3.12e-04
164,beta = 0,109.721497,1.451730,-23.432831,-35.665223,0.205189,0.497975,-0.038061,-0.000086,-0.015157,2.86e-04
165,pphi = 0,110.933688,1.626456,-9.099368,-52.206629,0.095600,0.461174,0.000000,-0.672453,-0.015267,3.97e-04
166,theta = 0,111.939019,1.694122,0.000000,-37.507641,0.035062,0.391621,0.048446,-0.654632,-0.015315,4.44e-04
167,pr = 0,112.324967,1.703296,3.685838,-21.209242,0.000000,0.363861,0.066484,-0.466699,-0.015229,3.58e-04
168,phi = 0,113.099439,1.692652,7.262051,0.000000,-0.044077,0.344550,0.077781,-0.190376,-0.015149,2.78e-04
169,beta = 0,113.099439,1.674585,9.403332,14.137364,-0.074485,0.338974,0.079944,0.000009,-0.015053,1.82e-04
170,pphi = 0,115.144792,1.313382,27.589251,72.921168,-0.311116,0.425046,0.000000,0.535630,-0.015139,2.68e-04
171,beta = 0,115.959063,1.021166,40.756399,64.069061,-0.546269,0.427321,-0.036242,0.000004,-0.014871,1.25e-07
172,collision,115.989304,1.000000,41.660375,63.281536,-0.569498,0.421431,-0.036042,-0.041214,-0.014871,1.33e-11
173,pphi = 0,116.796074,1.309486,52.819384,54.901663,0.327702,0.282044,0.000000,-0.546465,-0.014912,4.10e-05
174,beta = 0,118.932602,1.755473,61.233716,103.560619,0.118977,0.077512,0.058382,0.000013,-0.015012,1.42e-04
175,pr = 0,121.892382,1.892850,65.346755,166.456846,0.000000,0.132179,0.009171,0.936536,-0.015107,2.37e-04
176,pphi = 0,122.417982,1.891090,66.195442,167.500728,-0.009743,0.148426,0.000000,0.920261,-0.015083,2.12e-04
177,beta = 0,124.831011,1.772942,73.895991,133.903579,-0.096674,0.197126,-0.037936,0.000186,-0.015129,2.58e-04
178,pphi = 0,126.714886,1.474166,79.748294,104.973042,-0.213681,0.053142,0.000000,-0.783464,-0.015090,2.19e-04
179,ptheta = 0,126.968723,1.386426,80.044876,106.586817,-0.247285,0.000000,0.016078,-0.769952,-0.015003,1.32e-04
180,collision,128.180843,1.000000,75.255845,134.475013,-0.503198,-0.194049,0.065705,-0.052732,-0.014871,1.23e-11
181,beta = 0,128.228679,1.022124,74.759364,136.173115,0.481344,-0.199543,0.065906,0.000004,-0.014873,1.95e-06
182,pphi = 0,129.748172,1.444078,65.437359,165.369413,0.214158,-0.121854,0.000000,0.913895,-0.015154,2.83e-04
183,beta = 0,132.125168,1.754138,62.561442,106.482229,0.055380,-0.035449,-0.067021,0.000005,-0.015311,4.40e-04
184,pr = 0,132.957646,1.778445,61.651897,73.332383,0.000000,-0.080887,-0.057606,-0.543529,-0.015208,3.37e-04
185,pphi = 0,134.809076,1.701700,56.163610,39.613374,-0.076681,-0.240157,0.000000,-0.929706,-0.015204,3.33e-04
186,beta = 0,136.519955,1.486634,43.591320,69.059827,-0.194453,-0.392732,0.049495,0.000246,-0.015331,4.60e-04
187,pphi = 0,137.599672,1.209757,30.990286,89.519763,-0.362559,-0.362130,0.000000,0.729786,-0.015072,2.01e-04
188,collision,138.082423,1.000000,23.837351,80.235126,-0.537981,-0.268070,-0.076585,0.766903,-0.014871,1.22e-11
189,beta = 0,138.965065,1.267103,16.808565,25.398375,0.200147,-0.192047,-0.148894,0.000013,-0.016266,1.40e-03
190,phi = 0,139.164575,1.312958,14.727027,0.000000,0.102808,-0.213807,-0.140707,-0.387711,-0.015462,5.91e-04
191,pr = 0,139.829529,1.334494,11.111780,-32.342220,0.000000,-0.279300,-0.103350,-0.856304,-0.015305,4.34e-04
192,theta = 0,140.535170,1.283743,0.000000,-57.727341,-0.099041,-0.456770,0.010911,-1.007532,-0.015328,4.57e-04
193,pphi = 0,140.535170,1.291221,1.236204,-57.746909,-0.091677,-0.440303,0.000000,-1.040239,-0.015994,1.12e-03
194,beta = 0,141.476415,1.132617,-17.968014,-27.188030,-0.284251,-0.560337,0.090909,-0.000167,-0.016981,2.11e-03
195,collision,141.933438,1.000000,-27.876124,-9.521020,-0.447070,-0.490258,0.063466,0.578907,-0.014871,1.44e-11
196,pphi = 0,142.315786,1.142597,-35.956584,-2.700661,0.319771,-0.358677,0.000000,0.928363,-0.014885,1.43e-05
197,beta = 0,144.055464,1.428513,-46.028035,-73.424916,0.047250,-0.074882,-0.119308,-0.000007,-0.015759,8.88e-04
198,pr = 0,144.306643,1.434589,-46.541650,-91.258582,0.000000,-0.067079,-0.115901,-0.294929,-0.015754,8.83e-04
199,pphi = 0,145.892777,1.277524,-52.547367,-151.914325,-0.175722,-0.229323,0.000000,-1.155989,-0.015238,3.67e-04
200,collision,146.953205,1.000000,-67.083984,-118.635973,-0.411989,-0.339058,0.093504,-0.030827,-0.014871,1.40e-11
201,beta = 0,147.022115,1.007220,-67.424158,-117.680866,0.403516,-0.336520,0.093525,-0.000022,-0.014915,4.37e-05
202,ptheta = 0,148.482634,1.343714,-78.197098,-77.088113,0.151310,0.000000,-0.004582,1.194287,-0.015244,3.73e-04
203,pphi = 0,148.482634,1.333477,-78.173128,-77.054573,0.155323,-0.013681,0.000000,1.193711,-0.015349,4.78e-04
204,beta = 0,150.490084,1.506217,-71.504651,-127.722398,0.017399,0.236512,-0.075191,-0.000012,-0.014903,3.26e-05
205,pr = 0,150.490084,1.506961,-70.374515,-135.681344,0.000000,0.240026,-0.073681,-0.188534,-0.015516,6.45e-04
206,pphi = 0,152.006351,1.411112,-62.062072,-176.852742,-0.106658,0.116745,0.000000,-1.247497,-0.015158,2.87e-04
207,ptheta = 0,152.889975,1.310858,-60.711421,-163.297980,-0.159010,0.000000,0.061939,-1.062427,-0.015382,5.12e-04
208,beta = 0,153.820763,1.056833,-62.803435,-107.021158,-0.417836,-0.057247,0.123159,-0.000011,-0.015485,6.14e-04
209,collision,154.068878,1.000000,-63.146772,-97.961773,-0.488315,-0.035196,0.121487,0.171498,-0.014871,1.32e-11
210,ptheta = 0,154.322598,1.063210,-63.280667,-88.392951,0.412253,0.000000,0.114550,0.343747,-0.014896,2.54e-05
211,pphi = 0,155.955354,1.423359,-54.098483,-39.222286,0.144467,0.335011,0.000000,0.864085,-0.015358,4.87e-04
212,beta = 0,157.249571,1.548834,-39.845090,-62.516237,0.041237,0.476510,-0.046541,-0.000397,-0.015630,7.59e-04
213,pr = 0,157.839823,1.559905,-33.902530,-75.705513,0.000000,0.482603,-0.038875,-0.405435,-0.015245,3.74e-04
214,pphi = 0,158.438215,1.538197,-24.997616,-85.759070,-0.052061,0.440290,0.000000,-0.831450,-0.015111,2.40e-04
215,beta = 0,160.510170,1.229720,-5.410322,-8.121967,-0.360199,0.288454,0.119154,-0.000008,-0.015280,4.10e-04
216,phi = 0,160.649512,1.184900,-4.072100,0.000000,-0.409255,0.291255,0.118233,0.106652,-0.015004,1.34e-04
217,theta = 0,160.872508,1.043154,0.000000,18.674295,-0.574343,0.317411,0.101982,0.325928,-0.014962,9.15e-05
