n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
30,beta = 0,18.430483,1.215030,-64.788592,-111.537141,-0.104567,-0.332965,0.106025,-0.000457,-0.016245,1.53e-03
31,collision,19.557222,1.000000,-74.543374,-67.208027,-0.317186,-0.042106,0.018423,1.193664,-0.014712,2.87e-12
32,ptheta = 0,19.672505,1.027398,-74.624845,-66.724490,0.300712,0.000000,0.003879,1.205872,-0.015065,3.53e-04
33,pphi = 0,19.672505,1.034733,-74.637109,-66.627590,0.296364,0.011225,0.000000,1.208131,-0.014747,3.50e-05
34,beta = 0,20.924178,1.273973,-64.707056,-111.339520,0.090604,0.328211,-0.097409,-0.000272,-0.015544,8.31e-04
35,pr = 0,21.642962,1.298181,-58.126577,-140.934711,0.000000,0.319258,-0.075280,-0.768030,-0.015681,9.69e-04
36,pphi = 0,22.412769,1.271068,-51.137913,-158.614849,-0.060386,0.195998,0.000000,-1.320472,-0.015980,1.27e-03
37,ptheta = 0,23.335057,1.173886,-47.744018,-125.090094,-0.173494,0.000000,0.121405,-0.846838,-0.016015,1.30e-03
38,beta = 0,23.774290,1.018537,-48.362710,-77.717253,-0.427849,-0.018778,0.163565,-0.000000,-0.015010,2.97e-04
39,collision,24.010469,1.000000,-48.402629,-73.730199,-0.458540,-0.011752,0.163361,0.070883,-0.014712,2.42e-12
40,ptheta = 0,24.140790,1.023644,-48.412708,-68.617557,0.419777,0.000000,0.161575,0.160443,-0.015081,3.68e-04
41,phi = 0,25.384785,1.255901,-41.547483,0.000000,0.097925,0.304975,0.037740,1.142243,-0.015841,1.13e-03
42,pphi = 0,25.622964,1.282127,-37.785831,3.215185,0.073312,0.379478,0.000000,1.085410,-0.016055,1.34e-03
43,phi = 0,25.861143,1.301989,-33.185860,0.000000,0.045892,0.451473,-0.036515,0.895256,-0.015316,6.04e-04
44,pr = 0,26.306760,1.310783,-27.122241,-11.536898,0.000000,0.518477,-0.068725,0.522734,-0.015980,1.27e-03
45,beta = 0,26.721947,1.297002,-19.690859,-29.845368,-0.070545,0.558143,-0.083257,-0.000168,-0.016387,1.67e-03
46,theta = 0,27.700416,1.130294,0.000000,-58.026824,-0.259099,0.423377,0.018465,-1.012759,-0.016810,2.10e-03
47,pphi = 0,27.700416,1.154614,-1.803987,-58.902102,-0.240711,0.451054,0.000000,-0.980803,-0.015161,4.48e-04
48,collision,28.213338,1.000000,7.445104,-43.049830,-0.385498,0.274008,0.115794,-0.946549,-0.014712,1.88e-12
49,phi = 0,28.818543,1.121503,12.088245,0.000000,0.136156,0.143595,0.193720,-0.317657,-0.015658,9.45e-04
50,beta = 0,28.988548,1.135709,13.136379,19.792249,0.035578,0.128387,0.199495,0.000004,-0.017086,2.37e-03
51,pr = 0,28.988548,1.136017,13.486876,26.929479,0.000000,0.128030,0.198133,0.115269,-0.018567,3.85e-03
52,collision,29.867661,1.000000,19.998955,93.018148,-0.344184,0.279831,0.081116,1.094420,-0.014712,5.75e-13
53,pphi = 0,30.292422,1.100209,25.955046,100.087508,0.260365,0.394201,0.000000,1.055116,-0.016134,1.42e-03
54,beta = 0,31.189866,1.256227,43.131704,68.252971,0.079126,0.486570,-0.090668,0.000390,-0.016256,1.54e-03
55,pr = 0,31.588017,1.273479,50.506013,46.298957,0.000000,0.422897,-0.074167,-0.618742,-0.015163,4.50e-04
56,pphi = 0,32.531096,1.241509,59.802533,28.883817,-0.070272,0.238103,0.000000,-1.249429,-0.015626,9.14e-04
57,ptheta = 0,33.247058,1.156872,63.740026,51.506351,-0.150247,0.000000,0.095338,-1.005598,-0.015901,1.19e-03
58,collision,34.010059,1.000000,60.575875,98.497900,-0.385578,-0.186635,0.149622,-0.063433,-0.014712,6.45e-13
59,beta = 0,34.058528,1.012418,60.217673,101.361156,0.365509,-0.192284,0.149779,0.000011,-0.014864,1.52e-04
60,ptheta = 0,35.400856,1.214342,52.489283,167.471207,0.071090,0.000000,0.011275,1.429482,-0.015890,1.18e-03
61,pphi = 0,35.400856,1.220322,52.484844,168.045671,0.067287,0.020884,0.000000,1.439659,-0.015020,3.08e-04
62,pr = 0,36.380471,1.253966,55.846393,144.493663,0.000000,0.187708,-0.095373,0.912051,-0.015486,7.73e-04
63,beta = 0,37.025729,1.214944,60.760892,102.536028,-0.138090,0.209021,-0.128048,0.000061,-0.015417,7.05e-04
64,ptheta = 0,37.791444,1.019401,65.039334,54.422157,-0.367020,-0.000000,-0.065865,-1.006450,-0.015189,4.77e-04
65,collision,37.868481,1.000000,65.022108,52.509739,-0.383103,-0.024315,-0.057078,-1.039136,-0.014712,2.70e-12
66,pphi = 0,38.360220,1.126243,63.047612,46.873230,0.299744,-0.177481,0.000000,-1.059287,-0.015264,5.52e-04
67,beta = 0,39.411851,1.369859,49.923940,80.648982,0.121792,-0.412239,0.076879,0.000055,-0.014864,1.51e-04
68,pr = 0,40.675594,1.432308,35.602541,117.952583,0.000000,-0.347982,0.009597,1.093497,-0.015032,3.19e-04
69,pphi = 0,40.972089,1.431732,34.594208,117.956799,-0.005595,-0.334208,0.000000,1.122870,-0.015573,8.60e-04
70,beta = 0,42.695045,1.254354,22.365923,33.992619,-0.286088,-0.163842,-0.137039,0.000018,-0.016109,1.40e-03
71,phi = 0,43.112872,1.080734,18.781707,0.000000,-0.494938,-0.225283,-0.112425,-0.496228,-0.015607,8.94e-04
72,collision,43.335062,1.000000,16.858699,-9.004900,-0.590944,-0.267910,-0.090290,-0.601779,-0.014712,3.11e-12
73,pphi = 0,44.074548,1.304595,6.330177,-24.678887,0.334311,-0.424032,0.000000,-0.596621,-0.014917,2.05e-04
74,theta = 0,44.698630,1.440561,0.000000,-20.435025,0.255639,-0.468550,0.028173,-0.356658,-0.014945,2.33e-04
75,beta = 0,45.249875,1.558212,-6.489274,-9.746007,0.189162,-0.480777,0.037789,-0.000029,-0.015051,3.38e-04
76,phi = 0,45.542212,1.636653,-11.527157,0.000000,0.144805,-0.468194,0.032352,0.302809,-0.014845,1.32e-04
77,pphi = 0,46.589062,1.745777,-20.087598,9.586979,0.085212,-0.407115,0.000000,0.698772,-0.014973,2.61e-04
78,phi = 0,47.717194,1.805805,-26.436423,0.000000,0.043171,-0.340559,-0.034826,0.705062,-0.014997,2.85e-04
79,pr = 0,48.588557,1.824743,-30.960793,-22.425662,0.000000,-0.289933,-0.058160,0.440391,-0.014894,1.81e-04
80,beta = 0,49.379866,1.800388,-35.028275,-54.346289,-0.056885,-0.256757,-0.067406,-0.000068,-0.015057,3.45e-04
81,pphi = 0,51.621521,1.459290,-48.372118,-113.580207,-0.240304,-0.308839,0.000000,-0.625621,-0.015005,2.92e-04
82,beta = 0,52.640621,1.125505,-59.780569,-100.435921,-0.438884,-0.306789,0.037040,-0.000210,-0.014762,4.94e-05
83,collision,52.997944,1.000000,-63.512684,-95.177143,-0.549669,-0.260928,0.031688,0.234447,-0.014712,9.19e-13
84,pphi = 0,53.673412,1.253760,-68.588494,-90.056854,0.363743,-0.130496,0.000000,0.531037,-0.014705,7.85e-06
85,ptheta = 0,54.804093,1.541963,-70.377313,-101.494845,0.233723,0.000000,-0.035102,0.408255,-0.014795,8.20e-05
86,beta = 0,55.496881,1.723367,-69.801282,-123.455435,0.160860,0.051365,-0.044370,-0.000000,-0.014715,2.97e-06
87,ptheta = 0,58.958570,1.996577,-67.826328,-169.519008,0.045773,0.000000,-0.001484,-0.887964,-0.014728,1.51e-05
88,pphi = 0,58.958570,1.999683,-67.836061,-169.367001,0.043952,-0.002669,0.000000,-0.884903,-0.014803,9.05e-05
89,pr = 0,60.656871,2.039470,-68.575133,-153.329361,0.000000,-0.051731,0.029427,-0.573843,-0.014874,1.61e-04
90,beta = 0,61.779323,2.007382,-69.725583,-123.268543,-0.046884,-0.053208,0.039536,-0.000004,-0.014765,5.24e-05
91,ptheta = 0,63.344946,1.898785,-70.385496,-93.309830,-0.100973,0.000000,0.028309,0.551467,-0.014882,1.70e-04
92,pphi = 0,64.712154,1.721120,-69.278968,-81.022886,-0.158032,0.095107,0.000000,0.718130,-0.014858,1.45e-04
93,beta = 0,66.528691,1.325138,-61.327648,-103.775232,-0.323234,0.255277,-0.038828,-0.000182,-0.014796,8.37e-05
94,collision,67.348201,1.000000,-52.590706,-116.678351,-0.563557,0.260716,-0.003781,-0.539531,-0.014712,1.00e-13
95,pphi = 0,67.414073,1.017010,-52.145738,-116.689940,0.547367,0.257572,0.000000,-0.554832,-0.014662,5.05e-05
96,beta = 0,69.067414,1.525751,-40.761145,-64.080515,0.183188,0.202310,0.085602,-0.000061,-0.015197,4.85e-04
97,phi = 0,70.834062,1.684732,-31.290238,0.000000,0.032593,0.333655,0.034969,0.841138,-0.015246,5.34e-04
98,pr = 0,71.563849,1.696508,-25.961862,7.593150,0.000000,0.400118,0.000676,0.824454,-0.015076,3.63e-04
99,pphi = 0,71.563849,1.696477,-25.843772,7.578209,-0.000631,0.401403,0.000000,0.820930,-0.015094,3.82e-04
100,phi = 0,72.239111,1.681633,-19.022154,0.000000,-0.039675,0.463118,-0.032042,0.502702,-0.015083,3.70e-04
101,beta = 0,73.184147,1.633733,-11.547242,-17.381040,-0.092780,0.494014,-0.045583,-0.000017,-0.014874,1.62e-04
102,theta = 0,74.074127,1.491090,0.000000,-37.851573,-0.185446,0.451783,-0.013420,-0.660635,-0.015395,6.83e-04
103,pphi = 0,74.353656,1.452077,2.353955,-38.797970,-0.205742,0.431442,0.000000,-0.738787,-0.015130,4.18e-04
104,phi = 0,75.402993,1.080298,16.357219,0.000000,-0.496613,0.227925,0.120739,-0.431200,-0.014478,2.35e-04
105,collision,75.609447,1.000000,18.022525,10.873173,-0.603358,0.196027,0.135757,-0.286044,-0.014712,2.75e-12
106,beta = 0,75.911774,1.122548,20.187578,30.605025,0.432044,0.165455,0.145260,0.000008,-0.015182,4.70e-04
107,pphi = 0,77.829021,1.444713,33.341975,112.932367,0.073951,0.342123,0.000000,1.071302,-0.015791,1.08e-03
108,pr = 0,78.683326,1.486250,43.718036,92.254255,0.000000,0.418365,-0.063341,0.401133,-0.015203,4.90e-04
109,beta = 0,79.213641,1.478099,47.987685,77.037749,-0.040618,0.410691,-0.069450,0.000295,-0.015472,7.59e-04
110,pphi = 0,80.540516,1.319736,61.286776,40.277499,-0.171056,0.205724,0.000000,-1.106506,-0.015459,7.47e-04
111,ptheta = 0,81.372553,1.152993,64.382539,57.050551,-0.265782,0.000000,0.077761,-0.934297,-0.015190,4.77e-04
112,collision,81.898715,1.000000,62.649483,84.030717,-0.427326,-0.152535,0.125638,-0.395264,-0.014712,2.30e-12
113,beta = 0,82.193725,1.084934,60.402985,101.766211,0.310814,-0.203255,0.134057,0.000120,-0.016039,1.33e-03
114,ptheta = 0,83.746861,1.280849,51.928741,165.742544,0.053383,0.000000,-0.008220,1.418296,-0.015866,1.15e-03
115,pphi = 0,83.746861,1.277009,51.931677,166.054436,0.056195,-0.015075,0.000000,1.423640,-0.015520,8.08e-04
116,pr = 0,84.554175,1.304348,53.723270,145.183748,0.000000,0.134408,-0.085799,0.998257,-0.016146,1.43e-03
117,beta = 0,85.194593,1.255370,58.027211,96.727219,-0.147914,0.165344,-0.125371,0.000084,-0.016107,1.39e-03
118,ptheta = 0,85.937515,1.075239,60.929275,50.975181,-0.352547,0.000000,-0.076977,-0.906217,-0.016298,1.59e-03
119,collision,86.223045,1.000000,60.553726,43.638067,-0.414530,-0.084367,-0.045521,-1.020083,-0.014712,1.63e-13
120,pphi = 0,86.595443,1.105388,58.418614,40.344576,0.341067,-0.201905,0.000000,-0.998268,-0.015412,7.00e-04
121,beta = 0,87.600022,1.368925,45.118964,71.780907,0.149661,-0.424527,0.075514,0.000028,-0.014801,8.84e-05
122,pphi = 0,89.134822,1.465589,29.659408,108.107272,0.019564,-0.348884,0.000000,1.091788,-0.015569,8.57e-04
123,pr = 0,89.425745,1.469371,26.393467,104.631324,0.000000,-0.302608,-0.032619,1.122289,-0.015523,8.11e-04
124,beta = 0,91.028254,1.341434,16.859549,25.476706,-0.228145,-0.185810,-0.128100,0.000016,-0.015999,1.29e-03
125,phi = 0,91.214015,1.243376,14.515431,0.000000,-0.339890,-0.211404,-0.118288,-0.382079,-0.014891,1.78e-04
126,collision,91.942085,1.000000,8.011235,-27.827347,-0.586837,-0.333140,-0.048153,-0.695756,-0.014712,2.37e-13
127,pphi = 0,92.272968,1.148381,2.618951,-31.365871,0.449191,-0.409835,0.000000,-0.616014,-0.014934,2.22e-04
128,theta = 0,92.404721,1.212254,0.000000,-30.629018,0.400439,-0.435502,0.016794,-0.534577,-0.014889,1.77e-04
129,beta = 0,93.126263,1.434394,-10.503065,-15.800646,0.251655,-0.472872,0.045914,-0.000027,-0.014985,2.72e-04
130,phi = 0,93.903686,1.576267,-18.463215,0.000000,0.169331,-0.436823,0.030103,0.487659,-0.015041,3.28e-04
131,pphi = 0,94.502606,1.675874,-24.608839,6.291140,0.121207,-0.378456,0.000000,0.764435,-0.014832,1.20e-04
132,phi = 0,95.626353,1.749047,-29.431709,0.000000,0.085593,-0.318560,-0.030826,0.788635,-0.014734,2.11e-05
133,pr = 0,96.807266,1.814086,-36.404840,-45.163108,-0.000000,-0.228108,-0.069127,0.200373,-0.015139,4.27e-04
134,beta = 0,97.200904,1.810066,-37.728440,-58.880248,-0.023743,-0.217406,-0.070762,-0.000058,-0.015135,4.22e-04
135,pphi = 0,99.518952,1.549297,-49.086500,-123.006840,-0.184975,-0.282859,0.000000,-0.766862,-0.015028,3.16e-04
136,beta = 0,100.819748,1.218916,-60.891863,-102.834684,-0.359876,-0.300328,0.045268,-0.000319,-0.014987,2.74e-04
137,collision,101.392606,1.000000,-66.947810,-91.260415,-0.534656,-0.203645,0.027242,0.441329,-0.014712,4.55e-13
138,pphi = 0,101.784269,1.160556,-69.518681,-88.747216,0.411476,-0.103650,0.000000,0.593600,-0.014703,9.23e-06
139,ptheta = 0,102.282104,1.349814,-70.504029,-93.580637,0.308589,0.000000,-0.029314,0.551906,-0.014744,3.12e-05
140,beta = 0,103.676462,1.617762,-68.912208,-121.272524,0.186331,0.094889,-0.049912,-0.000024,-0.014847,1.35e-04
141,pphi = 0,106.274000,1.913229,-64.950382,-166.988217,0.060516,0.034189,0.000000,-0.961772,-0.014892,1.80e-04
142,ptheta = 0,107.299275,1.955228,-64.732275,-162.113753,0.038379,0.000000,0.019563,-0.885440,-0.014902,1.89e-04
143,pr = 0,108.358277,1.980300,-65.065188,-139.663854,0.000000,-0.030977,0.041293,-0.480258,-0.014920,2.07e-04
144,beta = 0,109.332089,1.961072,-65.533003,-113.229042,-0.039180,-0.026592,0.047766,-0.000003,-0.014929,2.17e-04
145,ptheta = 0,110.333102,1.915830,-65.717606,-91.700628,-0.073189,0.000000,0.043402,0.383225,-0.014891,1.79e-04
146,pphi = 0,112.060137,1.689706,-63.485061,-63.289819,-0.157918,0.138959,0.000000,0.789900,-0.014890,1.77e-04
147,beta = 0,113.655014,1.316422,-53.782189,-88.106126,-0.324344,0.306297,-0.045002,-0.000033,-0.014740,2.77e-05
148,collision,114.529208,1.000000,-43.780944,-102.356819,-0.570491,0.304389,-0.004680,-0.575502,-0.014712,1.75e-12
149,pphi = 0,114.636389,1.018234,-43.231893,-102.368154,0.552665,0.300139,0.000000,-0.592716,-0.014674,3.85e-05
150,beta = 0,116.032402,1.505467,-30.686709,-47.213480,0.179254,0.222569,0.095835,-0.000000,-0.014718,5.05e-06
151,phi = 0,117.259821,1.614041,-25.104515,0.000000,0.062484,0.288990,0.070354,0.668272,-0.015140,4.28e-04
152,pr = 0,118.303063,1.642188,-17.842221,25.646190,0.000000,0.387140,0.016293,0.918587,-0.014930,2.18e-04
153,pphi = 0,118.303063,1.640373,-15.421609,26.993490,-0.013078,0.414929,0.000000,0.877344,-0.014897,1.84e-04
154,theta = 0,119.784166,1.553991,0.000000,-1.420080,-0.119077,0.504457,-0.052939,-0.024785,-0.015006,2.93e-04
155,phi = 0,119.784166,1.559078,-0.552725,0.000000,-0.114415,0.504013,-0.052686,0.014470,-0.015267,5.55e-04
156,beta = 0,119.784166,1.557203,-0.348929,-0.523599,-0.116134,0.504177,-0.052780,-0.000004,-0.015189,4.77e-04
157,pphi = 0,120.873135,1.351991,14.117599,-23.863462,-0.248997,0.415122,0.000000,-0.787992,-0.014844,1.32e-04
158,phi = 0,121.742777,1.070520,24.637534,0.000000,-0.464028,0.221078,0.107002,-0.655423,-0.014643,6.93e-05
159,collision,122.038366,1.000000,26.140684,9.424063,-0.551619,0.175541,0.129003,-0.532393,-0.014712,4.50e-12
160,beta = 0,122.485642,1.169570,28.665171,43.953620,0.308037,0.098256,0.156769,0.000005,-0.015670,9.57e-04
161,pr = 0,124.131231,1.319740,36.860772,129.343613,0.000000,0.274438,0.014985,1.255469,-0.015684,9.72e-04
162,pphi = 0,124.131231,1.319395,38.053997,129.996805,-0.006735,0.297300,0.000000,1.231632,-0.015420,7.07e-04
163,beta = 0,125.462006,1.237784,53.995037,88.549441,-0.162302,0.400330,-0.093687,0.000417,-0.016065,1.35e-03
164,collision,126.471653,1.000000,65.970719,53.287753,-0.377307,0.153075,-0.016688,-1.063955,-0.014712,2.83e-12
165,pphi = 0,126.630605,1.035938,66.645558,52.956779,0.353065,0.107328,0.000000,-1.097380,-0.015218,5.05e-04
166,ptheta = 0,126.897955,1.125117,67.351364,56.243952,0.298667,0.000000,0.038978,-1.069224,-0.015432,7.20e-04
167,beta = 0,128.143531,1.340731,62.445299,106.226741,0.107497,-0.217066,0.104613,0.000046,-0.015012,3.00e-04
168,pr = 0,128.653169,1.376934,57.486177,146.391445,0.000000,-0.199701,0.077080,0.886518,-0.014913,2.01e-04
169,pphi = 0,129.782218,1.346745,53.684932,167.197220,-0.055890,-0.065299,0.000000,1.383787,-0.015436,7.23e-04
170,ptheta = 0,130.037075,1.323696,53.317591,163.419776,-0.071977,0.000000,-0.035740,1.330489,-0.015633,9.20e-04
171,beta = 0,131.282665,1.125485,57.592108,95.819427,-0.318651,0.118450,-0.132156,0.000037,-0.015876,1.16e-03
172,collision,131.680172,1.000000,59.037434,72.141467,-0.477639,0.046515,-0.117954,-0.466053,-0.014712,2.60e-12
173,ptheta = 0,131.827355,1.058177,59.193710,63.765984,0.410987,0.000000,-0.103980,-0.618007,-0.014733,2.07e-05
174,pphi = 0,133.004554,1.359579,53.299375,34.186225,0.206443,-0.278134,0.000000,-0.924437,-0.015254,5.41e-04
175,beta = 0,134.384129,1.555493,39.895993,62.596341,0.082231,-0.437697,0.055301,0.000264,-0.015386,6.73e-04
176,pr = 0,135.556148,1.597706,28.645867,90.509247,0.000000,-0.414473,0.020801,0.813094,-0.015288,5.76e-04
177,pphi = 0,135.906672,1.594304,25.431002,92.567607,-0.017741,-0.387479,0.000000,0.938339,-0.015445,7.32e-04
178,beta = 0,137.961777,1.383516,9.889929,14.873037,-0.253425,-0.247557,-0.110149,0.000018,-0.015686,9.73e-04
179,phi = 0,138.159757,1.316992,8.030530,0.000000,-0.316685,-0.256131,-0.106912,-0.210585,-0.015446,7.34e-04
180,theta = 0,138.877635,1.031389,0.000000,-32.336334,-0.587353,-0.350383,-0.048557,-0.564376,-0.014716,3.37e-06
181,collision,138.933796,1.000000,-1.025896,-33.683757,-0.622120,-0.363512,-0.039754,-0.561034,-0.014712,2.85e-12
182,pphi = 0,139.273011,1.162902,-6.887933,-36.687787,0.467023,-0.419685,0.000000,-0.459779,-0.014741,2.86e-05
183,beta = 0,140.121941,1.439512,-18.244206,-27.607411,0.283811,-0.446479,0.029347,-0.000068,-0.014880,1.68e-04
184,pphi = 0,141.647858,1.710430,-30.460758,-14.327050,0.157623,-0.369465,0.000000,0.567586,-0.014714,1.47e-06
185,beta = 0,144.343588,1.951762,-43.735993,-69.307822,0.020205,-0.226158,-0.052995,-0.000084,-0.014950,2.37e-04
186,pr = 0,144.818328,1.956166,-45.161737,-82.168624,0.000000,-0.219618,-0.051694,-0.179982,-0.014914,2.02e-04
187,pphi = 0,147.250584,1.805350,-55.213129,-129.178389,-0.107229,-0.264753,0.000000,-0.667074,-0.014783,7.04e-05
188,beta = 0,148.937161,1.543988,-64.900930,-111.769306,-0.209825,-0.270920,0.028515,-0.000005,-0.014716,3.05e-06
189,pphi = 0,150.210621,1.216693,-72.495112,-98.585770,-0.366733,-0.141305,0.000000,0.552680,-0.014815,1.03e-04
190,collision,150.776182,1.000000,-74.303301,-103.271029,-0.519487,-0.006438,-0.037261,0.553166,-0.014712,3.05e-12
191,ptheta = 0,150.795706,1.009497,-74.306504,-103.674447,0.510975,0.000000,-0.039008,0.546273,-0.014713,5.51e-07
192,beta = 0,151.650390,1.295773,-71.877750,-128.674061,0.297367,0.129592,-0.067578,-0.000061,-0.014967,2.55e-04
193,pphi = 0,153.783057,1.668880,-66.234866,-175.289181,0.112769,0.034807,0.000000,-1.054583,-0.015008,2.95e-04
194,ptheta = 0,154.256774,1.721013,-66.065658,-172.486291,0.094031,0.000000,0.018250,-1.012579,-0.015080,3.68e-04
195,beta = 0,156.428765,1.824951,-67.633764,-118.181326,-0.002887,-0.052367,0.058948,-0.000011,-0.015052,3.39e-04
196,pr = 0,156.428765,1.825030,-67.583759,-120.020390,0.000000,-0.053601,0.058918,-0.034198,-0.015052,3.39e-04
197,ptheta = 0,157.665175,1.791104,-68.211926,-83.642499,-0.058442,0.000000,0.047493,0.627070,-0.014937,2.25e-04
198,pphi = 0,159.313962,1.644766,-66.137629,-59.674582,-0.124630,0.142371,0.000000,0.959296,-0.014745,3.24e-05
199,beta = 0,160.816689,1.328385,-55.230473,-91.007338,-0.279178,0.331615,-0.054302,-0.000254,-0.015065,3.53e-04
200,pphi = 0,161.681572,1.009827,-43.537103,-109.710932,-0.521202,0.307075,0.000000,-0.711423,-0.014716,3.62e-06
201,collision,161.697097,1.000000,-43.213179,-109.696166,-0.530582,0.303493,0.003235,-0.721193,-0.014712,3.05e-12
202,beta = 0,163.212182,1.429669,-31.587051,-48.679199,0.157208,0.199101,0.113043,-0.000040,-0.015711,9.99e-04
203,phi = 0,164.020559,1.500547,-26.627423,0.000000,0.027485,0.270186,0.085824,0.710355,-0.015514,8.01e-04
204,pr = 0,164.341368,1.503846,-24.659085,11.831778,0.000000,0.303620,0.068361,0.862519,-0.015703,9.91e-04
205,pphi = 0,165.218016,1.475824,-16.504890,29.660900,-0.060200,0.422883,-0.000000,0.952828,-0.015370,6.57e-04
206,theta = 0,166.374953,1.342124,0.000000,1.846436,-0.193571,0.537645,-0.068484,0.032226,-0.015386,6.73e-04
207,phi = 0,166.374953,1.332403,0.820496,-0.000000,-0.202812,0.537033,-0.068148,-0.021481,-0.015862,1.15e-03
208,beta = 0,166.374953,1.336292,0.492241,0.738702,-0.199115,0.537278,-0.068283,0.000006,-0.015725,1.01e-03
209,pphi = 0,167.086251,1.092443,16.348234,-21.701678,-0.404775,0.419452,0.000000,-0.809725,-0.015383,6.71e-04
210,collision,167.444123,1.000000,20.540233,-19.383366,-0.487529,0.342583,0.043857,-0.881994,-0.014712,3.07e-12
211,phi = 0,167.961663,1.160708,25.844906,0.000000,0.326384,0.208564,0.116152,-0.688696,-0.015534,8.22e-04
212,beta = 0,168.519121,1.287104,29.202520,44.817400,0.132031,0.125006,0.149385,0.000014,-0.016676,1.96e-03
213,pr = 0,168.957523,1.316604,31.152555,83.485633,0.000000,0.132085,0.130450,0.619869,-0.016165,1.45e-03
214,pphi = 0,170.135862,1.218331,39.443028,128.784240,-0.149591,0.314957,0.000000,1.169060,-0.015580,8.68e-04
215,collision,171.163464,1.000000,56.603196,95.790485,-0.379450,0.423167,-0.103820,0.035103,-0.014712,9.23e-13
216,beta = 0,171.213395,1.006882,57.044498,94.687450,0.370235,0.420181,-0.103838,0.000035,-0.014808,9.52e-05
217,pphi = 0,172.427704,1.264336,71.427585,53.630190,0.132743,0.088400,0.000000,-1.289732,-0.014869,1.56e-04
