n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
45,phi = 0,26.021424,1.006671,-20.691605,0.000000,0.200583,0.588638,-0.108981,0.547789,-0.015099,1.55e-04
46,beta = 0,26.416688,1.042717,-12.047294,-18.138967,0.079081,0.636470,-0.129919,-0.000012,-0.015365,4.21e-04
47,pr = 0,26.565125,1.048849,-6.194422,-30.865735,0.000000,0.626496,-0.119485,-0.376381,-0.017719,2.78e-03
48,theta = 0,26.713563,1.041152,0.000000,-42.624476,-0.071877,0.582563,-0.088925,-0.743937,-0.018659,3.71e-03
49,pphi = 0,27.144876,1.000690,9.930107,-52.523551,-0.155306,0.445461,0.000000,-1.177334,-0.014961,1.69e-05
50,collision,27.163734,1.000000,10.043543,-52.524114,-0.156107,0.443346,0.001351,-1.180337,-0.014944,5.68e-13
51,pr = 0,27.815654,1.057243,20.172527,-20.816552,0.000000,0.176541,0.165362,-0.897061,-0.017289,2.34e-03
52,phi = 0,27.994828,1.047889,21.638348,0.000000,-0.106868,0.109492,0.201605,-0.573470,-0.016211,1.27e-03
53,collision,28.392900,1.000000,22.692449,30.340591,-0.299986,0.054232,0.224473,-0.072623,-0.014944,5.68e-12
54,beta = 0,28.439029,1.009393,22.790777,34.655280,0.269281,0.050688,0.224750,0.000000,-0.015253,3.09e-04
55,pr = 0,28.799110,1.055359,23.887118,79.744289,0.000000,0.080803,0.187139,0.756973,-0.015014,7.00e-05
56,collision,29.611845,1.000000,28.613191,118.315166,-0.174295,0.266099,0.056212,1.299314,-0.014944,2.87e-12
57,pphi = 0,29.869498,1.032541,32.189783,121.205325,0.144889,0.350407,0.000000,1.248688,-0.016965,2.02e-03
58,pr = 0,30.527960,1.088157,46.959918,95.392994,0.000000,0.497129,-0.114938,0.353726,-0.017474,2.53e-03
59,beta = 0,30.695252,1.083042,51.247768,83.195424,-0.059855,0.486853,-0.121350,0.000477,-0.017046,2.10e-03
60,collision,31.518440,1.000000,63.193390,50.245288,-0.232000,0.309567,-0.068413,-1.006132,-0.014944,5.74e-12
61,pphi = 0,32.080768,1.080461,67.906222,42.480312,0.173120,0.130100,0.000000,-1.332630,-0.014971,2.67e-05
62,ptheta = 0,32.426607,1.136410,68.937916,47.920146,0.141434,0.000000,0.049869,-1.281312,-0.015749,8.05e-04
63,pr = 0,33.266063,1.203288,64.830552,91.981553,0.000000,-0.225040,0.125167,-0.342534,-0.016090,1.15e-03
64,beta = 0,33.464282,1.197666,62.854154,107.145537,-0.053846,-0.252604,0.129231,0.000207,-0.016457,1.51e-03
65,collision,34.653072,1.000000,52.800314,160.988340,-0.299352,-0.080775,0.006408,1.305747,-0.014944,6.11e-12
66,pphi = 0,34.765274,1.008271,52.686437,161.009291,0.294374,-0.069449,0.000000,1.309994,-0.015092,1.48e-04
67,ptheta = 0,34.896325,1.060449,52.364316,158.680588,0.263347,0.000000,-0.039496,1.280300,-0.015792,8.48e-04
68,beta = 0,35.934529,1.215427,56.859220,94.306686,0.010894,0.136185,-0.145087,0.000041,-0.016249,1.30e-03
69,pr = 0,35.934529,1.216488,57.056653,91.325337,0.000000,0.133839,-0.145555,-0.059082,-0.014979,3.45e-05
70,ptheta = 0,36.728363,1.162122,58.900044,45.182217,-0.165160,0.000000,-0.105237,-0.931514,-0.015998,1.05e-03
71,pphi = 0,37.431626,1.012557,55.031334,23.094051,-0.284175,-0.252768,0.000000,-1.178071,-0.015037,9.34e-05
72,collision,37.469104,1.000000,54.386766,23.189075,-0.292979,-0.274072,0.009255,-1.153920,-0.014944,5.70e-12
73,beta = 0,38.307714,1.162085,37.395787,58.315568,0.081548,-0.531303,0.107404,0.000033,-0.015136,1.92e-04
74,pr = 0,38.670223,1.173393,30.454711,76.352739,0.000000,-0.530035,0.091898,0.515137,-0.017077,2.13e-03
75,pphi = 0,39.234138,1.140057,18.151878,94.302347,-0.098257,-0.409979,0.000000,1.166595,-0.015703,7.59e-04
76,collision,40.172611,1.000000,7.214484,52.777940,-0.323481,-0.145419,-0.183648,0.732024,-0.014944,1.38e-12
77,phi = 0,40.619266,1.069570,4.796830,0.000000,-0.000806,-0.094770,-0.223152,-0.125654,-0.016661,1.72e-03
78,beta = 0,40.619266,1.066851,5.071143,7.611763,0.043974,-0.093856,-0.223047,0.000001,-0.020124,5.18e-03
79,pr = 0,40.619266,1.069521,4.801765,0.136930,0.000000,-0.094754,-0.223150,-0.123394,-0.016778,1.83e-03
80,collision,41.217797,1.000000,1.583813,-50.801277,-0.298305,-0.202306,-0.154805,-0.928116,-0.014944,1.50e-12
81,theta = 0,41.434736,1.032978,0.000000,-60.498348,0.242454,-0.252092,-0.121759,-1.055895,-0.015628,6.84e-04
82,pphi = 0,41.884908,1.124828,-8.559708,-77.423932,0.138833,-0.432367,0.000000,-1.126791,-0.016258,1.31e-03
83,pr = 0,42.592266,1.181255,-24.277214,-52.618088,0.000000,-0.564879,0.101688,-0.272833,-0.015946,1.00e-03
84,beta = 0,42.758904,1.177612,-28.029672,-42.943019,-0.044424,-0.560859,0.105724,-0.000133,-0.016155,1.21e-03
85,pphi = 0,43.693952,1.039410,-46.525703,-8.443213,-0.247918,-0.314511,0.000000,1.149963,-0.017814,2.87e-03
86,collision,44.020686,1.000000,-48.956004,-9.355230,-0.276442,-0.243770,-0.033632,1.212467,-0.014944,2.88e-12
87,ptheta = 0,44.644542,1.126137,-52.517880,-41.832507,0.126408,0.000000,-0.140466,0.764299,-0.015751,8.07e-04
88,pr = 0,45.012172,1.147865,-51.816000,-72.419253,0.000000,0.083370,-0.166350,0.206699,-0.017014,2.07e-03
89,beta = 0,45.195987,1.144743,-51.355762,-83.377236,-0.047056,0.098700,-0.167894,-0.000030,-0.017895,2.95e-03
90,collision,46.035041,1.000000,-48.399595,-143.171923,-0.333834,0.010775,-0.083742,-1.141202,-0.014944,3.10e-12
91,ptheta = 0,46.095066,1.009780,-48.395862,-144.514573,0.325005,0.000000,-0.076930,-1.164757,-0.015032,8.78e-05
92,pphi = 0,46.501845,1.120302,-49.676165,-152.456017,0.252865,-0.126926,0.000000,-1.261493,-0.015808,8.64e-04
93,beta = 0,47.880444,1.320711,-60.390928,-101.741019,0.054429,-0.267701,0.107253,-0.000134,-0.015684,7.40e-04
94,pr = 0,48.101272,1.328610,-62.962018,-82.861679,0.000000,-0.232801,0.100907,0.427829,-0.016035,1.09e-03
95,ptheta = 0,49.118756,1.255610,-67.606868,-41.312846,-0.112137,0.000000,0.018712,1.340473,-0.014990,4.62e-05
96,pphi = 0,49.344900,1.233853,-67.408027,-40.529643,-0.122180,0.047829,0.000000,1.345849,-0.015557,6.13e-04
97,collision,50.681370,1.000000,-54.865385,-84.914310,-0.362330,0.401854,-0.120808,0.093296,-0.014944,2.67e-12
98,beta = 0,50.742930,1.016155,-53.801140,-88.144922,0.338038,0.410139,-0.121193,-0.000056,-0.015201,2.57e-04
99,pphi = 0,51.851326,1.198562,-36.431565,-130.182164,0.098804,0.274290,0.000000,-1.282706,-0.016106,1.16e-03
100,pr = 0,52.735994,1.248390,-30.755251,-99.661848,0.000000,0.094421,0.121797,-0.913457,-0.016826,1.88e-03
101,beta = 0,53.306994,1.189084,-29.227082,-44.856277,-0.212492,0.057200,0.166298,-0.000003,-0.017657,2.71e-03
102,phi = 0,53.729549,1.017867,-26.883752,0.000000,-0.480376,0.164711,0.122804,0.717467,-0.015265,3.21e-04
103,collision,53.953778,1.000000,-26.536774,2.536952,-0.503353,0.179072,0.115582,0.752121,-0.014944,4.76e-12
104,pphi = 0,54.807130,1.256565,-17.636769,23.352343,0.286292,0.388881,0.000000,0.873039,-0.015291,3.47e-04
105,phi = 0,55.701722,1.461291,-4.015960,-0.000000,0.142070,0.501992,-0.064973,0.105181,-0.015834,8.90e-04
106,theta = 0,55.946449,1.499023,0.000000,-11.416505,0.102859,0.501504,-0.064041,-0.199256,-0.015241,2.97e-04
107,beta = 0,55.946449,1.476069,-2.605067,-3.908424,0.127906,0.504237,-0.066088,-0.000003,-0.015201,2.57e-04
108,pphi = 0,57.287947,1.556687,13.155931,-36.281279,0.009649,0.398225,0.000000,-0.979183,-0.015546,6.02e-04
109,pr = 0,57.575228,1.558014,14.945481,-35.848181,0.000000,0.375282,0.014001,-1.019197,-0.015032,8.81e-05
110,phi = 0,58.460264,1.515414,23.363910,0.000000,-0.089523,0.240041,0.091152,-0.620505,-0.015091,1.47e-04
111,beta = 0,59.284871,1.413638,27.215779,41.638113,-0.210022,0.187334,0.110948,0.000031,-0.015962,1.02e-03
112,collision,60.483914,1.000000,36.284528,96.334789,-0.577324,0.266957,0.021803,0.696267,-0.014944,4.69e-12
113,pphi = 0,60.720857,1.074297,38.327724,97.115433,0.508195,0.290216,0.000000,0.649618,-0.014970,2.60e-05
114,beta = 0,61.744030,1.417724,48.922250,78.764610,0.275229,0.309073,-0.048867,0.000058,-0.015033,8.87e-05
115,pphi = 0,63.836780,1.760627,58.753152,48.514033,0.126501,0.146032,0.000000,-0.867957,-0.015096,1.52e-04
116,ptheta = 0,65.775401,1.946808,61.209409,84.873577,0.040017,0.000000,0.048740,-0.325213,-0.015195,2.51e-04
117,beta = 0,66.744711,1.964490,61.113547,103.298148,0.012520,-0.020699,0.052093,0.000000,-0.014962,1.76e-05
118,pr = 0,66.744711,1.965163,61.008102,111.866973,0.000000,-0.024589,0.051061,0.153557,-0.015222,2.78e-04
119,ptheta = 0,68.613010,1.908717,60.523382,151.578583,-0.063780,0.000000,0.025395,0.864978,-0.015169,2.25e-04
120,pphi = 0,69.648434,1.835268,60.813088,159.060684,-0.092987,0.041240,0.000000,0.984629,-0.014947,3.15e-06
121,beta = 0,71.590775,1.472793,65.327650,112.753224,-0.247196,0.102924,-0.057317,0.000002,-0.014957,1.31e-05
122,ptheta = 0,72.492873,1.198688,66.960175,87.708025,-0.402437,0.000000,-0.035588,-0.503841,-0.015068,1.24e-04
123,collision,73.028447,1.000000,65.822148,82.590000,-0.552065,-0.120273,-0.001918,-0.546485,-0.014944,4.64e-12
124,pphi = 0,73.074663,1.010147,65.689631,82.587467,0.542881,-0.127112,-0.000000,-0.541144,-0.014939,4.81e-06
125,beta = 0,73.960960,1.368069,57.665760,95.973228,0.298101,-0.289934,0.037020,0.000054,-0.014989,4.48e-05
126,pphi = 0,75.765174,1.687538,46.877547,115.197339,0.155805,-0.281292,0.000000,0.702013,-0.015008,6.41e-05
127,beta = 0,78.383254,1.924150,35.493979,55.122052,0.014949,-0.232009,-0.059658,0.000061,-0.015269,3.25e-04
128,pr = 0,78.812951,1.926855,34.510313,45.841469,-0.000000,-0.237955,-0.059167,-0.133351,-0.015110,1.66e-04
129,phi = 0,80.569868,1.845524,26.620147,0.000000,-0.086484,-0.325064,-0.022482,-0.710154,-0.015281,3.37e-04
130,pphi = 0,80.953428,1.779146,22.634971,-4.642764,-0.116256,-0.369056,0.000000,-0.681630,-0.015063,1.19e-04
131,phi = 0,81.673033,1.686741,17.520754,-0.000000,-0.156271,-0.413646,0.022858,-0.462352,-0.015124,1.80e-04
132,beta = 0,82.639412,1.532940,9.812824,14.756612,-0.232627,-0.446420,0.037262,0.000020,-0.015117,1.73e-04
133,theta = 0,83.285872,1.301895,0.000000,28.080111,-0.365184,-0.414116,0.012121,0.490090,-0.015275,3.31e-04
134,pphi = 0,83.447839,1.244457,-2.153493,28.688986,-0.402595,-0.395649,0.000000,0.557102,-0.015146,2.02e-04
135,collision,84.002723,1.000000,-9.936861,20.448356,-0.616534,-0.286461,-0.067314,0.617695,-0.014944,4.16e-12
136,phi = 0,84.473798,1.189325,-14.231772,-0.000000,0.412706,-0.202679,-0.114026,0.374532,-0.015485,5.41e-04
137,beta = 0,84.794241,1.312171,-16.651171,-25.156762,0.281133,-0.173003,-0.125793,-0.000008,-0.015596,6.52e-04
138,pphi = 0,86.768990,1.523288,-28.763073,-106.612964,0.023508,-0.332100,0.000000,-1.090875,-0.015539,5.95e-04
139,pr = 0,87.359637,1.528842,-32.717352,-102.343165,0.000000,-0.375967,0.032179,-0.904401,-0.015540,5.96e-04
140,beta = 0,88.453403,1.486505,-43.159245,-68.279756,-0.092848,-0.405051,0.071212,-0.000007,-0.014967,2.30e-05
141,pphi = 0,89.692569,1.259976,-55.924400,-32.632860,-0.244851,-0.205084,0.000000,1.043051,-0.015248,3.04e-04
142,ptheta = 0,90.297971,1.064761,-58.869378,-46.939923,-0.366990,0.000000,-0.081169,0.899707,-0.014964,2.01e-05
143,collision,90.532076,1.000000,-58.576313,-55.639259,-0.432333,0.067726,-0.105431,0.737104,-0.014944,3.59e-12
144,beta = 0,91.045680,1.155081,-55.255663,-91.047123,0.225981,0.193262,-0.138814,-0.000064,-0.016083,1.14e-03
145,pr = 0,92.226769,1.249561,-48.003932,-157.490363,0.000000,0.058126,-0.032133,-1.403932,-0.015473,5.29e-04
146,pphi = 0,92.452261,1.248305,-47.714073,-159.933010,-0.010313,0.001448,0.000000,-1.455928,-0.015027,8.26e-05
147,ptheta = 0,92.689044,1.248242,-47.713192,-159.937937,-0.010564,0.000000,0.000819,-1.456042,-0.015009,6.47e-05
148,beta = 0,93.894553,1.123815,-55.321518,-91.180119,-0.259453,-0.193314,0.141648,-0.000070,-0.016091,1.15e-03
149,collision,94.461421,1.000000,-58.185372,-62.940655,-0.433289,-0.103145,0.120604,0.595368,-0.014944,5.06e-12
150,ptheta = 0,94.830470,1.101213,-58.892233,-47.017992,0.325871,0.000000,0.084821,0.899186,-0.015145,2.01e-04
151,pphi = 0,95.503971,1.292253,-55.698247,-29.962815,0.209893,0.211977,0.000000,1.081651,-0.015231,2.87e-04
152,beta = 0,97.023231,1.486519,-42.554191,-67.225063,0.066785,0.411185,-0.072051,-0.000245,-0.015808,8.64e-04
153,pr = 0,97.537684,1.507930,-35.607596,-92.291848,0.000000,0.408646,-0.055000,-0.645485,-0.015217,2.73e-04
154,pphi = 0,98.401683,1.485626,-28.010285,-105.414949,-0.050384,0.336998,0.000000,-1.091015,-0.015871,9.27e-04
155,beta = 0,100.173328,1.217658,-15.639625,-23.608154,-0.352723,0.163977,0.136223,-0.000005,-0.015471,5.27e-04
156,phi = 0,100.558407,1.085297,-13.284518,0.000000,-0.513671,0.194828,0.124009,0.349367,-0.015169,2.25e-04
157,collision,100.761874,1.000000,-11.615367,10.110554,-0.621922,0.228217,0.106314,0.481604,-0.014944,5.05e-12
158,theta = 0,101.713949,1.386660,0.000000,35.623299,0.301907,0.396793,0.002924,0.621744,-0.015064,1.20e-04
159,pphi = 0,101.923166,1.398760,0.473027,35.697310,0.295416,0.401184,0.000000,0.610652,-0.015019,7.51e-05
160,beta = 0,103.044293,1.655639,12.635868,19.035102,0.164900,0.447600,-0.036437,0.000062,-0.015340,3.96e-04
161,phi = 0,104.108143,1.797364,22.034580,0.000000,0.089989,0.400704,-0.015799,-0.584244,-0.015139,1.95e-04
162,pphi = 0,104.900470,1.837185,25.394873,-2.462352,0.068241,0.369454,0.000000,-0.719250,-0.014999,5.49e-05
163,phi = 0,105.296633,1.865500,28.260399,0.000000,0.049852,0.337908,0.015940,-0.755808,-0.015161,2.17e-04
164,pr = 0,106.617116,1.897368,34.132370,23.313900,0.000000,0.266000,0.049447,-0.515604,-0.015054,1.10e-04
165,beta = 0,107.488057,1.863458,38.462876,60.128990,-0.062168,0.223591,0.061656,0.000064,-0.015262,3.18e-04
166,pphi = 0,109.890266,1.511939,49.713135,116.926345,-0.232461,0.269432,0.000000,0.640166,-0.015170,2.26e-04
167,beta = 0,111.015378,1.145378,60.362886,101.682470,-0.438249,0.269251,-0.038529,0.000166,-0.014958,1.39e-05
168,collision,111.410187,1.000000,63.966670,95.478733,-0.564388,0.217366,-0.032134,-0.247090,-0.014944,3.18e-12
169,pphi = 0,112.020018,1.270188,68.003686,90.076816,0.367836,0.084403,0.000000,-0.506006,-0.014936,7.81e-06
170,ptheta = 0,112.846563,1.462469,68.757756,94.313499,0.278414,0.000000,0.022520,-0.463928,-0.014964,1.98e-05
171,beta = 0,114.209630,1.733857,67.496053,117.851987,0.172976,-0.079658,0.038325,0.000012,-0.015003,5.93e-05
172,pphi = 0,116.761003,2.040573,64.016320,156.170654,0.059145,-0.045781,0.000000,0.810218,-0.014973,2.92e-05
173,pr = 0,119.076074,2.111281,63.431317,131.669938,0.000000,-0.001173,-0.033486,0.405670,-0.014977,3.33e-05
174,beta = 0,120.242328,2.092108,63.391875,108.338067,-0.034600,-0.008241,-0.038436,0.000000,-0.015043,9.86e-05
175,pphi = 0,123.438724,1.822087,60.292173,64.060703,-0.144236,-0.148417,0.000000,-0.653801,-0.015102,1.58e-04
176,beta = 0,125.263824,1.454345,51.778921,84.198797,-0.284726,-0.279240,0.032922,0.000143,-0.015028,8.38e-05
177,pphi = 0,126.103289,1.115553,42.604797,96.568781,-0.494372,-0.284772,0.000000,0.510834,-0.014903,4.10e-05
178,collision,126.329315,1.000000,39.610936,95.157297,-0.600052,-0.263153,-0.025698,0.577124,-0.014944,1.93e-12
179,beta = 0,127.593155,1.431610,30.006901,46.115215,0.235658,-0.216297,-0.097761,0.000034,-0.015433,4.89e-04
180,phi = 0,128.429204,1.578563,24.446305,0.000000,0.103661,-0.283830,-0.072320,-0.650169,-0.015283,3.39e-04
181,pphi = 0,129.792788,1.652787,14.538298,-27.495064,0.021351,-0.412847,0.000000,-0.862567,-0.015452,5.08e-04
182,pr = 0,130.133684,1.657928,10.659513,-24.930552,0.000000,-0.450418,0.022357,-0.714998,-0.015115,1.71e-04
183,theta = 0,131.367655,1.621797,0.000000,-0.496664,-0.074108,-0.497737,0.050667,-0.008668,-0.015463,5.19e-04
184,phi = 0,131.367655,1.620440,-0.185839,0.000000,-0.075591,-0.497636,0.050607,0.004865,-0.015521,5.77e-04
185,beta = 0,131.367655,1.620928,-0.118999,-0.178633,-0.075058,-0.497672,0.050629,-0.000002,-0.015502,5.58e-04
186,pphi = 0,132.519345,1.453471,-14.349216,24.315977,-0.189493,-0.412018,0.000000,0.802050,-0.015582,6.38e-04
187,phi = 0,133.439539,1.207034,-24.667146,0.000000,-0.349282,-0.243017,-0.093523,0.656237,-0.015027,8.27e-05
188,collision,134.027729,1.000000,-28.724482,-30.864735,-0.592077,-0.138874,-0.138012,0.230100,-0.014944,6.41e-13
189,beta = 0,134.221826,1.096280,-29.908530,-45.954499,0.457423,-0.110835,-0.143807,-0.000002,-0.015063,1.19e-04
190,pphi = 0,136.005554,1.453375,-39.556534,-127.184708,0.093987,-0.279350,0.000000,-1.137740,-0.015120,1.76e-04
191,pr = 0,137.479783,1.520864,-50.655597,-95.825653,0.000000,-0.362184,0.069871,-0.240688,-0.015572,6.28e-04
192,beta = 0,137.773212,1.518295,-52.774443,-86.133919,-0.023336,-0.355238,0.072008,-0.000173,-0.015403,4.59e-04
193,pphi = 0,139.253615,1.365660,-64.213514,-43.551258,-0.152460,-0.139352,0.000000,1.163182,-0.015652,7.08e-04
194,ptheta = 0,139.967797,1.254694,-65.727451,-52.549051,-0.204542,0.000000,-0.052714,1.066949,-0.015197,2.53e-04
195,collision,140.834032,1.000000,-61.039247,-97.189792,-0.452941,0.227904,-0.120715,0.103790,-0.014944,2.91e-13
196,beta = 0,140.921567,1.026229,-60.245597,-101.423487,0.418783,0.238349,-0.121184,-0.000051,-0.015265,3.21e-04
197,pphi = 0,142.371105,1.330477,-49.461204,-154.819959,0.137335,0.087818,0.000000,-1.309821,-0.015886,9.42e-04
198,ptheta = 0,142.936858,1.397227,-48.736012,-146.143066,0.103086,0.000000,0.052402,-1.182111,-0.016112,1.17e-03
199,pr = 0,143.748269,1.449933,-49.877940,-102.572379,0.000000,-0.073130,0.108700,-0.384209,-0.015616,6.72e-04
200,beta = 0,144.257421,1.441862,-50.509859,-81.757759,-0.052870,-0.066032,0.113959,-0.000003,-0.015338,3.94e-04
201,ptheta = 0,144.749911,1.379478,-51.133643,-45.070101,-0.152870,0.000000,0.096042,0.661115,-0.016208,1.26e-03
202,pphi = 0,145.724349,1.163964,-47.573826,-14.243634,-0.292479,0.223113,0.000000,1.082311,-0.015139,1.95e-04
203,collision,146.241176,1.000000,-40.411217,-24.356852,-0.423793,0.397655,-0.077739,0.682667,-0.014944,5.82e-13
204,beta = 0,146.667458,1.135508,-31.113284,-47.911427,0.249141,0.495495,-0.110956,-0.000096,-0.015804,8.60e-04
205,pphi = 0,147.735461,1.261460,-12.716398,-88.047688,0.049304,0.363599,0.000000,-1.202424,-0.015945,1.00e-03
206,pr = 0,148.365561,1.276337,-6.820599,-74.714883,0.000000,0.242873,0.082465,-1.125246,-0.016616,1.67e-03
207,phi = 0,149.319429,1.168998,-1.149318,0.000000,-0.292377,0.116158,0.170250,0.030090,-0.015929,9.85e-04
208,beta = 0,149.319429,1.175209,-1.247085,-1.870703,-0.281706,0.115351,0.170756,-0.000000,-0.015047,1.03e-04
209,theta = 0,149.451919,1.094579,0.000000,20.106687,-0.414997,0.131399,0.160320,0.350928,-0.016858,1.91e-03
210,collision,149.777017,1.000000,1.515190,37.257250,-0.554472,0.170371,0.134056,0.610592,-0.014944,1.12e-12
211,pphi = 0,150.667259,1.325792,11.322306,67.591859,0.271501,0.363495,0.000000,0.882309,-0.015117,1.73e-04
212,beta = 0,152.136777,1.560591,24.935996,38.024440,0.123405,0.435281,-0.063365,0.000019,-0.015059,1.15e-04
213,pphi = 0,153.735005,1.655979,38.703443,0.812856,0.011708,0.292547,0.000000,-1.042360,-0.015440,4.96e-04
214,pr = 0,154.075677,1.657853,40.518302,2.308396,0.000000,0.258685,0.016798,-1.070720,-0.015413,4.69e-04
215,beta = 0,156.119765,1.530707,47.304985,75.760437,-0.161362,0.069036,0.091760,0.000008,-0.015547,6.03e-04
216,pphi = 0,157.548742,1.092909,51.711920,130.922196,-0.453304,0.157194,0.000000,0.817877,-0.014972,2.77e-05
217,collision,157.793579,1.000000,53.447174,129.479413,-0.529798,0.192696,-0.028253,0.733669,-0.014944,8.87e-13
218,beta = 0,158.696378,1.298698,60.650984,102.299911,0.289026,0.216469,-0.076026,0.000091,-0.015251,3.07e-04
