n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
53,beta = 0,28.272198,1.104043,20.195029,30.616508,-0.157764,0.111371,0.200440,0.000007,-0.017954,3.15e-03
54,collision,28.815049,1.000000,22.400919,71.554207,-0.412963,0.137083,0.167416,0.654638,-0.014802,2.30e-12
55,pphi = 0,29.900853,1.226871,32.865057,113.467733,0.160196,0.366228,0.000000,1.094331,-0.015690,8.88e-04
56,beta = 0,30.983680,1.328951,49.152097,79.220963,0.015401,0.448970,-0.082313,0.000507,-0.016239,1.44e-03
57,pr = 0,30.983680,1.330176,50.605518,74.471305,0.000000,0.441520,-0.082051,-0.130350,-0.015592,7.90e-04
58,pphi = 0,32.237623,1.243751,64.272381,40.686467,-0.124723,0.206820,0.000000,-1.215522,-0.016096,1.29e-03
59,ptheta = 0,32.871297,1.136069,67.296107,55.720854,-0.193757,0.000000,0.078720,-1.076055,-0.015164,3.62e-04
60,collision,33.602460,1.000000,64.857988,88.342973,-0.359797,-0.182461,0.136997,-0.407139,-0.014802,1.40e-12
61,beta = 0,33.937446,1.065456,62.406020,106.145076,0.252888,-0.230585,0.144986,0.000141,-0.016165,1.36e-03
62,pr = 0,35.242832,1.167343,52.915442,170.209752,0.000000,-0.013095,-0.001260,1.462762,-0.016264,1.46e-03
63,ptheta = 0,35.242832,1.167305,52.902406,170.087558,-0.001819,0.000000,-0.008207,1.461075,-0.016255,1.45e-03
64,pphi = 0,35.242832,1.167350,52.917806,170.231909,0.000330,-0.015469,0.000000,1.463068,-0.016201,1.40e-03
65,beta = 0,36.544891,1.060246,61.039889,103.147110,-0.265662,0.204940,-0.149327,0.000160,-0.017045,2.24e-03
66,collision,36.847433,1.000000,63.029336,86.510568,-0.366815,0.163394,-0.143120,-0.366771,-0.014802,2.18e-12
67,ptheta = 0,37.467595,1.127103,65.038770,54.268574,0.199058,0.000000,-0.091477,-1.009108,-0.015141,3.39e-04
68,pphi = 0,38.283368,1.244263,61.207692,34.232971,0.114339,-0.234394,0.000000,-1.208993,-0.015601,7.99e-04
69,pr = 0,39.265093,1.316095,47.917169,64.094438,0.000000,-0.455894,0.081674,-0.223329,-0.015888,1.09e-03
70,beta = 0,39.487704,1.313620,45.307919,72.145844,-0.027190,-0.471159,0.083559,0.000449,-0.016276,1.47e-03
71,pphi = 0,40.538765,1.202015,28.597876,105.050192,-0.178328,-0.387100,0.000000,1.068225,-0.016377,1.57e-03
72,collision,41.390436,1.000000,18.216796,72.028806,-0.392286,-0.169737,-0.156746,0.776104,-0.014802,6.98e-13
73,beta = 0,41.884218,1.108651,15.207585,22.947956,0.098133,-0.119200,-0.204839,0.000005,-0.017836,3.03e-03
74,phi = 0,42.061633,1.116488,14.045652,0.000000,-0.021176,-0.140350,-0.196685,-0.369584,-0.016796,1.99e-03
75,pr = 0,42.061633,1.115863,14.258938,4.121839,0.000000,-0.135720,-0.198718,-0.303315,-0.018848,4.05e-03
76,collision,42.927793,1.000000,6.326836,-54.506448,-0.302644,-0.353161,-0.067028,-1.117122,-0.014802,1.15e-12
77,theta = 0,43.217058,1.076775,0.000000,-59.019401,0.233384,-0.469277,0.009181,-1.030083,-0.014812,9.73e-06
78,pphi = 0,43.217058,1.067506,0.848608,-58.870056,0.241386,-0.455402,0.000000,-1.049693,-0.016273,1.47e-03
79,beta = 0,44.033362,1.186666,-18.608429,-28.172449,0.044127,-0.589663,0.100576,-0.000137,-0.016699,1.90e-03
80,pr = 0,44.203226,1.190294,-22.559530,-18.677094,-0.000000,-0.574687,0.096364,0.272565,-0.016565,1.76e-03
81,phi = 0,44.734308,1.171788,-31.525011,0.000000,-0.086283,-0.488947,0.056564,0.847808,-0.015438,6.36e-04
82,pphi = 0,44.939667,1.132322,-38.143324,5.882203,-0.132994,-0.378542,0.000000,1.142554,-0.015836,1.03e-03
83,phi = 0,45.316623,1.081634,-43.025396,0.000000,-0.176180,-0.257337,-0.061915,1.187566,-0.016471,1.67e-03
84,collision,45.793143,1.000000,-46.582581,-21.136059,-0.280068,-0.094861,-0.138810,0.930245,-0.014802,3.76e-12
85,ptheta = 0,46.050915,1.051886,-47.132975,-42.764411,0.163782,0.000000,-0.176861,0.570361,-0.016465,1.66e-03
86,beta = 0,46.362237,1.075674,-46.551310,-74.378441,0.000912,0.068097,-0.194186,-0.000007,-0.017716,2.91e-03
87,pr = 0,46.362237,1.075709,-46.546268,-74.556137,0.000000,0.068347,-0.194211,-0.003270,-0.017643,2.84e-03
88,collision,47.033444,1.000000,-44.775629,-127.715930,-0.278167,0.022259,-0.135531,-0.987059,-0.014802,3.74e-12
89,ptheta = 0,47.215079,1.018325,-44.738380,-132.783560,0.251254,0.000000,-0.120123,-1.076674,-0.014964,1.62e-04
90,pphi = 0,47.870408,1.132821,-47.615630,-152.558844,0.153036,-0.195166,0.000000,-1.330398,-0.015412,6.10e-04
91,beta = 0,48.891910,1.223962,-61.693415,-104.579188,-0.027106,-0.342612,0.111667,-0.000241,-0.015732,9.30e-04
92,pr = 0,48.891910,1.225247,-60.064553,-112.394973,0.000000,-0.349540,0.109906,-0.198325,-0.016329,1.53e-03
93,ptheta = 0,50.225149,1.049071,-71.997106,-53.948974,-0.230818,0.000000,0.001034,1.309455,-0.015662,8.60e-04
94,pphi = 0,50.225149,1.047576,-71.989236,-53.975539,-0.231615,0.002830,0.000000,1.308640,-0.015795,9.93e-04
95,collision,50.522971,1.000000,-71.537235,-55.557910,-0.258212,0.093456,-0.033040,1.260939,-0.014802,2.54e-12
96,beta = 0,51.517299,1.145024,-60.399532,-101.787003,0.050389,0.377086,-0.121100,-0.000613,-0.017284,2.48e-03
97,pr = 0,51.709855,1.149538,-57.356559,-114.284095,0.000000,0.387049,-0.116609,-0.330821,-0.017340,2.54e-03
98,pphi = 0,52.480076,1.076474,-44.794362,-148.025313,-0.145645,0.221160,0.000000,-1.340937,-0.016525,1.72e-03
99,collision,53.131530,1.000000,-41.502396,-135.633679,-0.210588,0.052495,0.103746,-1.226385,-0.014802,5.51e-12
100,ptheta = 0,53.311511,1.027712,-41.319340,-124.936497,0.161818,0.000000,0.139114,-1.045257,-0.016534,1.73e-03
101,pr = 0,53.768944,1.057761,-42.010033,-91.825368,0.000000,-0.065519,0.194733,-0.446288,-0.015517,7.15e-04
102,beta = 0,53.922911,1.042475,-42.701161,-67.470392,-0.134147,-0.055359,0.204213,-0.000006,-0.019211,4.41e-03
103,collision,54.235993,1.000000,-43.139554,-42.752400,-0.284089,-0.006966,0.193533,0.444921,-0.014802,4.36e-12
104,ptheta = 0,54.279442,1.005410,-43.140916,-40.572715,0.270126,0.000000,0.191120,0.483006,-0.014937,1.35e-04
105,phi = 0,54.846354,1.074976,-40.983675,0.000000,0.070317,0.180719,0.111258,1.125100,-0.016712,1.91e-03
106,pr = 0,55.250892,1.089732,-34.176144,17.234280,0.000000,0.376949,0.006886,1.224567,-0.016307,1.51e-03
107,pphi = 0,55.412893,1.089896,-33.616245,17.575831,-0.003225,0.389511,0.000000,1.214384,-0.014969,1.67e-04
108,phi = 0,55.898896,1.063770,-20.356111,0.000000,-0.113870,0.581271,-0.102872,0.538708,-0.017961,3.16e-03
109,beta = 0,56.229575,1.019737,-11.801178,-17.766777,-0.231732,0.628835,-0.123880,-0.000031,-0.015663,8.61e-04
110,collision,56.295711,1.000000,-9.014537,-23.359725,-0.275564,0.629557,-0.122050,-0.171214,-0.014802,2.06e-12
111,theta = 0,56.711901,1.056913,0.000000,-40.158660,0.152982,0.581142,-0.086821,-0.700901,-0.015218,4.16e-04
112,pphi = 0,57.010051,1.099423,10.298158,-50.425193,0.071149,0.446692,0.000000,-1.150422,-0.016062,1.26e-03
113,pr = 0,57.531154,1.118147,18.342504,-35.358157,0.000000,0.277848,0.105069,-1.101530,-0.017678,2.88e-03
114,phi = 0,57.911264,1.091164,22.510214,0.000000,-0.152788,0.143186,0.180915,-0.597197,-0.016229,1.43e-03
115,beta = 0,58.396587,1.007759,24.295468,37.014626,-0.382531,0.077542,0.206565,0.000000,-0.014844,4.23e-05
116,collision,58.412179,1.000000,24.382119,39.367853,-0.400659,0.075731,0.206464,0.038693,-0.014802,4.78e-12
117,pr = 0,59.394811,1.126861,30.092232,118.389062,0.000000,0.241471,0.070287,1.259044,-0.016704,1.90e-03
118,pphi = 0,59.771590,1.120297,34.821565,125.428429,-0.034514,0.347380,0.000000,1.246685,-0.016951,2.15e-03
119,beta = 0,60.635397,1.021033,54.094339,88.773338,-0.245081,0.473671,-0.116062,0.000887,-0.018194,3.39e-03
120,collision,60.959974,1.000000,56.318109,83.075549,-0.282616,0.459812,-0.115805,-0.176644,-0.014802,9.44e-12
121,pphi = 0,62.130291,1.152535,70.753290,47.321230,0.091016,0.117532,0.000000,-1.370177,-0.015639,8.37e-04
122,ptheta = 0,62.343232,1.183016,71.717477,51.932472,0.069727,0.000000,0.044024,-1.332208,-0.014954,1.52e-04
123,pr = 0,63.067288,1.205903,69.650907,77.430176,0.000000,-0.165252,0.101411,-0.796809,-0.016742,1.94e-03
124,beta = 0,63.465498,1.178771,65.089021,112.207834,-0.118635,-0.262703,0.125420,0.000102,-0.015437,6.35e-04
125,collision,64.517870,1.000000,56.117790,157.191942,-0.340960,-0.172639,0.049524,1.124055,-0.014802,1.07e-11
126,pphi = 0,64.841539,1.079899,54.397869,160.464597,0.289202,-0.086827,0.000000,1.241604,-0.015706,9.04e-04
127,ptheta = 0,65.152755,1.163579,53.785095,155.695098,0.242232,0.000000,-0.050102,1.179583,-0.015830,1.03e-03
128,beta = 0,66.377013,1.319517,56.548317,93.666972,0.033663,0.092422,-0.128347,0.000002,-0.014916,1.14e-04
129,pr = 0,66.377013,1.321009,56.963965,82.476613,0.000000,0.076904,-0.126093,-0.210191,-0.016057,1.26e-03
130,ptheta = 0,66.826403,1.298498,57.630009,50.738709,-0.092334,0.000000,-0.103258,-0.788142,-0.015635,8.33e-04
131,pphi = 0,67.867174,1.152885,53.387087,19.840257,-0.207789,-0.247541,0.000000,-1.177831,-0.015242,4.40e-04
132,collision,68.495868,1.000000,43.050234,35.179815,-0.344295,-0.466220,0.092693,-0.574329,-0.014802,8.91e-12
133,beta = 0,68.911810,1.083696,34.848413,54.063568,0.211815,-0.538568,0.113328,0.000354,-0.017455,2.65e-03
134,pphi = 0,69.774996,1.160525,14.890590,90.170272,0.009569,-0.408690,0.000000,1.181702,-0.016819,2.02e-03
135,pr = 0,69.964103,1.161220,13.172143,89.878698,0.000000,-0.380512,-0.019453,1.222294,-0.015687,8.85e-04
136,collision,71.161449,1.000000,1.504814,3.929261,-0.445550,-0.109743,-0.206409,0.029180,-0.014802,8.59e-12
137,phi = 0,71.201594,1.014185,1.299207,0.000000,0.413812,-0.110053,-0.206333,-0.034015,-0.014921,1.19e-04
138,beta = 0,71.201594,1.006635,1.409412,2.114225,0.430746,-0.109808,-0.206428,0.000000,-0.014927,1.25e-04
139,theta = 0,71.530248,1.083444,0.000000,-24.523397,0.247402,-0.131024,-0.192708,-0.428014,-0.014855,5.26e-05
140,pr = 0,72.217803,1.151630,-7.622008,-81.471274,0.000000,-0.331476,-0.056984,-1.222103,-0.016414,1.61e-03
141,pphi = 0,72.582661,1.147482,-12.153791,-86.098075,-0.029025,-0.414880,0.000000,-1.183303,-0.016184,1.38e-03
142,beta = 0,73.389799,1.053166,-32.583994,-50.326444,-0.244344,-0.550926,0.116583,-0.000354,-0.017787,2.99e-03
143,collision,73.676816,1.000000,-38.045131,-37.935987,-0.335665,-0.514559,0.108434,0.374869,-0.014802,1.28e-11
144,pphi = 0,74.486388,1.163566,-51.874698,-14.884976,0.162791,-0.260650,0.000000,1.212841,-0.015928,1.13e-03
145,ptheta = 0,75.549963,1.273393,-56.575327,-49.301999,0.046303,0.000000,-0.111253,0.775278,-0.016722,1.92e-03
146,pr = 0,75.761324,1.279498,-56.408357,-64.833166,-0.000000,0.045572,-0.126551,0.498249,-0.016094,1.29e-03
147,beta = 0,75.972684,1.265814,-55.533124,-91.603063,-0.086781,0.093312,-0.136844,-0.000002,-0.014955,1.53e-04
148,ptheta = 0,76.944876,1.065152,-52.715367,-150.418728,-0.333734,0.000000,-0.054100,-1.124168,-0.016019,1.22e-03
149,collision,77.247141,1.000000,-52.974610,-154.509098,-0.379675,-0.060621,-0.017447,-1.186713,-0.014802,1.31e-11
150,pphi = 0,77.415188,1.030490,-53.343971,-154.762804,0.359232,-0.089934,0.000000,-1.178491,-0.015431,6.29e-04
151,beta = 0,78.528503,1.305115,-62.529371,-106.419875,0.119818,-0.230559,0.107137,-0.000160,-0.015791,9.89e-04
152,pr = 0,79.537342,1.348094,-67.182198,-62.636874,-0.000000,-0.114882,0.076227,0.950616,-0.014944,1.42e-04
153,ptheta = 0,80.079777,1.335237,-68.200404,-44.740829,-0.040064,0.000000,0.034063,1.305547,-0.015219,4.17e-04
154,pphi = 0,80.360489,1.315006,-67.577866,-40.947315,-0.057236,0.087727,0.000000,1.345642,-0.015749,9.47e-04
155,beta = 0,81.720935,1.145127,-54.216803,-88.985612,-0.247102,0.393445,-0.102389,-0.000348,-0.015998,1.20e-03
156,collision,82.310643,1.000000,-45.374248,-112.749475,-0.415696,0.385420,-0.069414,-0.707026,-0.014802,1.56e-11
157,pphi = 0,82.815109,1.139934,-38.542770,-120.380034,0.301263,0.294578,0.000000,-1.049266,-0.015618,8.16e-04
158,beta = 0,84.425866,1.392949,-29.176494,-44.775018,0.014587,0.128967,0.135683,-0.000005,-0.015359,5.57e-04
159,pr = 0,84.425866,1.392433,-28.927189,-39.907594,0.000000,0.133012,0.134826,0.077953,-0.016320,1.52e-03
160,phi = 0,84.916994,1.358103,-26.270032,0.000000,-0.119387,0.194296,0.109678,0.700454,-0.016462,1.66e-03
161,pphi = 0,85.902600,1.187218,-17.356860,31.789442,-0.259514,0.388019,0.000000,1.012788,-0.014812,9.67e-06
162,collision,86.443523,1.000000,-4.659857,16.262378,-0.443821,0.544469,-0.093784,0.405894,-0.014802,1.34e-11
163,theta = 0,86.651148,1.061481,0.000000,7.142729,0.356406,0.563350,-0.105549,0.124664,-0.016493,1.69e-03
164,phi = 0,86.777032,1.099711,3.238586,0.000000,0.300892,0.563687,-0.106206,-0.084809,-0.016401,1.60e-03
165,beta = 0,86.777032,1.085266,1.955089,2.933358,0.322012,0.565588,-0.107145,0.000008,-0.015618,8.17e-04
166,pphi = 0,87.784162,1.259218,21.501048,-32.470821,0.100569,0.381916,0.000000,-1.136463,-0.015567,7.65e-04
167,phi = 0,88.790198,1.310807,30.268397,0.000000,-0.006162,0.177224,0.115281,-0.812206,-0.015990,1.19e-03
168,pr = 0,88.790198,1.311515,30.117545,-2.014089,0.000000,0.182387,0.112816,-0.843101,-0.015212,4.10e-04
169,beta = 0,89.406783,1.256673,33.030436,51.038883,-0.182158,0.085879,0.151047,0.000001,-0.015068,2.66e-04
170,collision,90.133814,1.000000,36.445575,107.089445,-0.504544,0.154764,0.075134,0.879252,-0.014802,1.65e-11
171,pphi = 0,90.599871,1.185489,40.781842,115.592972,0.360234,0.253267,0.000000,0.898496,-0.015046,2.44e-04
172,beta = 0,91.867467,1.490309,51.968980,84.570152,0.174469,0.307999,-0.065843,0.000212,-0.015384,5.83e-04
173,pphi = 0,94.169531,1.683089,61.975668,38.847523,0.046161,0.110027,-0.000000,-1.157824,-0.014886,8.36e-05
174,ptheta = 0,95.026428,1.714639,63.134253,52.866394,0.009613,0.000000,0.042228,-0.958072,-0.015184,3.82e-04
175,pr = 0,95.426997,1.715863,63.100400,58.468167,0.000000,-0.020232,0.049417,-0.858979,-0.015099,2.97e-04
176,beta = 0,96.519018,1.670126,61.402351,103.930065,-0.080776,-0.105376,0.071988,0.000036,-0.015309,5.07e-04
177,pphi = 0,98.336379,1.370575,57.591139,156.040474,-0.238978,-0.015827,0.000000,1.051128,-0.015241,4.39e-04
178,ptheta = 0,98.578223,1.340958,57.543690,155.927293,-0.250981,0.000000,-0.009551,1.050870,-0.014932,1.30e-04
179,collision,99.535683,1.000000,60.709106,123.810502,-0.503046,0.126481,-0.104003,0.373328,-0.014802,1.44e-11
180,beta = 0,99.948530,1.119532,62.434208,106.199658,0.367903,0.111293,-0.113808,0.000002,-0.014846,4.44e-05
181,ptheta = 0,100.477681,1.291844,63.985562,68.153051,0.196921,0.000000,-0.087535,-0.724761,-0.014982,1.80e-04
182,pphi = 0,101.942630,1.459078,59.458509,36.612611,0.089221,-0.233966,0.000000,-1.101735,-0.015475,6.73e-04
183,pr = 0,103.236137,1.526874,48.189213,64.734479,0.000000,-0.405037,0.061788,-0.220963,-0.015508,7.06e-04
184,beta = 0,103.514394,1.524528,45.837847,73.094662,-0.021391,-0.418880,0.063668,0.000271,-0.015474,6.72e-04
185,pphi = 0,104.965695,1.413821,31.428360,105.908206,-0.136841,-0.359632,0.000000,1.003386,-0.014846,4.39e-05
186,collision,106.413195,1.000000,17.437832,31.765970,-0.576420,-0.165552,-0.158649,0.094293,-0.014802,1.27e-11
187,beta = 0,106.516006,1.037498,16.798599,25.382599,0.516941,-0.169141,-0.159370,0.000005,-0.015084,2.82e-04
188,phi = 0,106.864848,1.157086,14.318470,0.000000,0.337974,-0.202251,-0.146853,-0.376838,-0.015210,4.08e-04
189,theta = 0,108.135199,1.381099,0.000000,-56.353895,0.085463,-0.440481,0.000529,-0.983561,-0.015594,7.92e-04
190,pphi = 0,108.135199,1.380653,0.062774,-56.329915,0.085843,-0.439683,0.000000,-0.984786,-0.015653,8.51e-04
191,pr = 0,109.154728,1.421376,-12.356801,-37.416848,0.000000,-0.533142,0.066469,-0.328278,-0.015540,7.38e-04
192,beta = 0,109.404129,1.415188,-16.872277,-25.502491,-0.039826,-0.534584,0.071636,-0.000125,-0.016034,1.23e-03
193,phi = 0,110.089420,1.349660,-27.918963,-0.000000,-0.135708,-0.460615,0.039057,0.746275,-0.015924,1.12e-03
194,pphi = 0,110.585839,1.288130,-33.381578,4.695025,-0.178457,-0.384027,0.000000,0.982821,-0.015689,8.87e-04
195,phi = 0,110.790472,1.214226,-37.977917,0.000000,-0.223844,-0.292966,-0.046401,1.034984,-0.015513,7.11e-04
196,collision,111.636766,1.000000,-43.738884,-38.108573,-0.452729,-0.066162,-0.147576,0.544535,-0.014802,1.20e-11
197,ptheta = 0,111.965547,1.091469,-44.098657,-60.819119,0.302004,0.000000,-0.167279,0.159353,-0.016464,1.66e-03
198,beta = 0,112.114657,1.118150,-44.073759,-69.904924,0.251407,0.014465,-0.169259,-0.000000,-0.015392,5.90e-04
199,ptheta = 0,112.615252,1.189498,-43.693886,-115.365757,0.054217,0.000000,-0.136060,-0.805254,-0.015938,1.14e-03
200,pr = 0,112.827572,1.195040,-43.910444,-132.153753,0.000000,-0.043297,-0.104644,-1.091531,-0.016602,1.80e-03
201,pphi = 0,113.472463,1.167288,-47.457679,-153.420611,-0.066654,-0.214534,0.000000,-1.350525,-0.016148,1.35e-03
202,beta = 0,114.524759,1.017182,-63.717083,-109.106187,-0.291172,-0.370713,0.121424,-0.000613,-0.017054,2.25e-03
203,collision,114.829797,1.000000,-64.955124,-104.894533,-0.318164,-0.362387,0.121696,0.122158,-0.014802,1.42e-11
204,ptheta = 0,116.036365,1.195136,-75.344982,-58.936895,0.099778,0.000000,0.006975,1.375284,-0.015487,6.85e-04
205,pphi = 0,116.260315,1.201783,-75.344261,-58.683364,0.096266,0.019544,0.000000,1.379675,-0.015149,3.47e-04
206,pr = 0,117.252634,1.264978,-68.831710,-89.974067,0.000000,0.288256,-0.090738,0.542810,-0.016027,1.23e-03
207,beta = 0,117.692127,1.253311,-64.538205,-110.959771,-0.065881,0.338927,-0.100827,-0.000391,-0.015986,1.18e-03
208,pphi = 0,118.672174,1.074350,-50.918842,-152.602829,-0.254957,0.208202,0.000000,-1.222863,-0.016572,1.77e-03
209,collision,119.111295,1.000000,-48.548505,-148.841524,-0.303574,0.113551,0.056839,-1.235314,-0.014802,1.45e-11
210,ptheta = 0,119.567439,1.096289,-47.546208,-127.228496,0.196242,0.000000,0.131290,-0.890537,-0.016966,2.16e-03
211,beta = 0,120.076093,1.147097,-48.213443,-77.439842,-0.020044,-0.027060,0.174053,-0.000002,-0.016674,1.87e-03
212,pr = 0,120.076093,1.146982,-48.148307,-82.030188,0.000000,-0.030650,0.173343,-0.082229,-0.017631,2.83e-03
213,ptheta = 0,120.283550,1.136474,-48.305546,-60.855013,-0.093274,0.000000,0.169103,0.292446,-0.018535,3.73e-03
214,collision,121.038832,1.000000,-45.376214,-11.664010,-0.335928,0.214881,0.083214,1.057310,-0.014802,1.48e-11
215,pphi = 0,121.492084,1.118030,-38.900445,-2.407821,0.241170,0.386927,0.000000,1.020398,-0.015723,9.21e-04
216,beta = 0,122.448790,1.261826,-20.761194,-31.504593,0.066664,0.574251,-0.084391,-0.000185,-0.016515,1.71e-03
217,pr = 0,122.834049,1.273005,-13.747969,-47.279164,0.000000,0.567200,-0.072021,-0.463504,-0.016241,1.44e-03
