n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
22,phi = 0,14.484712,1.182973,-44.368208,0.000000,-0.001004,-0.291020,-0.038279,1.229255,-0.016081,1.23e-03
23,pr = 0,14.484712,1.183039,-44.243471,0.303359,0.000000,-0.294392,-0.036606,1.230656,-0.015855,1.00e-03
24,ptheta = 0,15.330886,1.101844,-50.247907,-60.447024,-0.228008,0.000000,-0.162538,0.363249,-0.015701,8.50e-04
25,beta = 0,15.604013,1.041421,-50.002156,-80.794035,-0.345039,0.041330,-0.169752,-0.000004,-0.016428,1.58e-03
26,collision,15.846288,1.000000,-49.715365,-91.683345,-0.419679,0.054611,-0.167847,-0.199519,-0.014850,1.06e-12
27,ptheta = 0,16.423402,1.148092,-48.683111,-134.973916,0.183308,0.000000,-0.109278,-0.988896,-0.015443,5.92e-04
28,pphi = 0,17.275859,1.250162,-51.518465,-159.375875,0.093175,-0.181384,0.000000,-1.320995,-0.016137,1.29e-03
29,pr = 0,18.249652,1.304065,-60.522056,-131.006802,0.000000,-0.321764,0.089336,-0.505982,-0.016030,1.18e-03
30,beta = 0,18.696952,1.293307,-64.536125,-110.952902,-0.060418,-0.316155,0.098334,-0.000354,-0.016009,1.16e-03
31,ptheta = 0,19.916444,1.078955,-73.944730,-63.079859,-0.253845,0.000000,-0.000171,1.238155,-0.015825,9.74e-04
32,pphi = 0,19.916444,1.079267,-73.944595,-63.080388,-0.253684,-0.000488,0.000000,1.238139,-0.015826,9.76e-04
33,collision,20.358418,1.000000,-73.055175,-66.364599,-0.300765,0.126529,-0.044337,1.140298,-0.014850,5.58e-13
34,beta = 0,21.249288,1.161728,-62.957292,-107.396531,0.103469,0.363002,-0.113379,-0.000569,-0.016859,2.01e-03
35,pr = 0,21.621319,1.184267,-56.072943,-134.867303,0.000000,0.358624,-0.091709,-0.736009,-0.015539,6.88e-04
36,pphi = 0,22.439969,1.153598,-47.761657,-154.004674,-0.075003,0.212617,0.000000,-1.350924,-0.016544,1.69e-03
37,ptheta = 0,23.043231,1.071690,-44.253847,-127.077458,-0.179209,0.000000,0.131390,-0.992235,-0.015610,7.59e-04
38,collision,23.477774,1.000000,-44.754118,-100.449686,-0.324042,-0.056680,0.179657,-0.511848,-0.014850,1.10e-12
39,beta = 0,23.798381,1.059410,-45.536212,-72.532961,0.156898,-0.048262,0.194367,-0.000005,-0.018143,3.29e-03
40,pr = 0,24.101633,1.080596,-45.828986,-41.914470,0.000000,0.014718,0.178533,0.543645,-0.017717,2.87e-03
41,ptheta = 0,24.101633,1.080838,-45.867664,-46.839161,0.023291,0.000000,0.183816,0.458918,-0.016191,1.34e-03
42,phi = 0,24.590422,1.025630,-42.803152,0.000000,-0.185377,0.220448,0.086766,1.180714,-0.017070,2.22e-03
43,collision,24.878995,1.000000,-41.037368,5.644524,-0.213674,0.282562,0.055279,1.225245,-0.014850,2.41e-12
44,pphi = 0,25.120144,1.043865,-36.844222,9.039949,0.175873,0.388217,0.000000,1.159294,-0.015551,7.01e-04
45,phi = 0,25.630167,1.098754,-27.895385,0.000000,0.102470,0.534796,-0.076014,0.745618,-0.016189,1.34e-03
46,beta = 0,25.952873,1.116206,-16.252372,-24.551996,-0.028671,0.616870,-0.111943,-0.000116,-0.016763,1.91e-03
47,pr = 0,25.952873,1.117129,-18.606126,-19.201797,0.000000,0.609621,-0.110127,0.156368,-0.017447,2.60e-03
48,theta = 0,26.572251,1.045479,0.000000,-53.285825,-0.208051,0.524709,-0.041696,-0.930013,-0.018104,3.25e-03
49,pphi = 0,26.842656,1.008871,4.400906,-55.722284,-0.248119,0.461558,0.000000,-1.087809,-0.014993,1.43e-04
50,collision,26.881285,1.000000,5.311090,-55.639485,-0.256625,0.445797,0.010271,-1.110236,-0.014850,6.92e-13
51,phi = 0,27.851682,1.117797,17.344200,0.000000,-0.025085,0.152340,0.189495,-0.457618,-0.017707,2.86e-03
52,pr = 0,27.851682,1.119802,17.044514,-5.019338,0.000000,0.160716,0.185495,-0.537193,-0.014928,7.78e-05
53,beta = 0,28.017772,1.093623,18.890034,28.599174,-0.175198,0.118115,0.202919,0.000006,-0.017563,2.71e-03
54,collision,28.545222,1.000000,20.936484,65.338645,-0.410079,0.137051,0.176506,0.585951,-0.014850,2.72e-12
55,pphi = 0,29.533618,1.220799,32.160131,113.292562,0.135838,0.378284,0.000000,1.111430,-0.014851,8.60e-07
56,beta = 0,30.613722,1.296367,49.089197,79.079383,-0.009530,0.464779,-0.085128,0.000095,-0.015132,2.81e-04
57,pr = 0,30.613722,1.295969,48.176224,81.826164,0.000000,0.467302,-0.084227,0.077764,-0.016148,1.30e-03
58,pphi = 0,31.945694,1.183031,64.649526,42.155313,-0.159061,0.213353,0.000000,-1.204920,-0.015923,1.07e-03
59,ptheta = 0,32.477034,1.066441,67.649011,55.629684,-0.234932,0.000000,0.080718,-1.092358,-0.015583,7.32e-04
60,collision,32.909898,1.000000,66.984703,69.693978,-0.307389,-0.107532,0.117945,-0.819260,-0.014850,2.82e-12
61,beta = 0,33.507795,1.097037,62.631860,106.650235,0.120537,-0.237059,0.150850,0.000205,-0.016974,2.12e-03
62,pr = 0,33.846735,1.116845,58.777671,134.907772,0.000000,-0.238732,0.134190,0.638997,-0.016179,1.33e-03
63,ptheta = 0,34.588590,1.045117,53.218152,170.072167,-0.133391,0.000000,-0.004485,1.450005,-0.016348,1.50e-03
64,pphi = 0,34.588590,1.047956,53.246072,169.962208,-0.131864,-0.008432,0.000000,1.447129,-0.017000,2.15e-03
65,collision,35.131418,1.000000,54.226854,163.727411,-0.165622,0.125287,-0.072118,1.304490,-0.014850,8.62e-13
66,pr = 0,35.743293,1.049974,60.198949,125.869919,0.000000,0.254401,-0.158261,0.428472,-0.018223,3.37e-03
67,beta = 0,35.904126,1.041450,62.844521,107.124475,-0.091832,0.245503,-0.166587,0.000215,-0.017325,2.48e-03
68,collision,36.427667,1.000000,66.049835,82.033424,-0.223902,0.176500,-0.152665,-0.565476,-0.014850,2.38e-12
69,ptheta = 0,36.968017,1.061940,68.043024,51.897389,0.092626,0.000000,-0.093186,-1.174017,-0.016369,1.52e-03
70,pphi = 0,37.567050,1.096743,64.465292,35.820033,0.033574,-0.238781,0.000000,-1.308137,-0.016674,1.82e-03
71,pr = 0,37.935898,1.103622,59.247656,41.345131,0.000000,-0.373203,0.053440,-1.011321,-0.016449,1.60e-03
72,beta = 0,38.453780,1.065416,45.326746,72.166156,-0.151143,-0.546392,0.108206,0.000211,-0.015686,8.35e-04
73,collision,38.900881,1.000000,36.125909,90.170234,-0.274150,-0.546000,0.085017,0.593318,-0.014850,7.02e-12
74,pphi = 0,39.371219,1.089736,25.041302,100.767170,0.165890,-0.437321,0.000000,1.092188,-0.016086,1.24e-03
75,pr = 0,40.289598,1.168301,13.375784,63.277761,0.000000,-0.224175,-0.151355,0.752616,-0.016530,1.68e-03
76,phi = 0,40.790603,1.080981,8.179435,0.000000,-0.317954,-0.189097,-0.185939,-0.214503,-0.017164,2.31e-03
77,beta = 0,40.790603,1.117727,9.313020,14.000551,-0.233516,-0.178902,-0.190292,0.000001,-0.015225,3.75e-04
78,collision,41.145258,1.000000,5.927901,-21.415311,-0.472099,-0.227477,-0.163975,-0.529099,-0.014850,9.97e-12
79,theta = 0,41.639422,1.148214,-0.000000,-51.918871,0.268364,-0.343602,-0.089055,-0.906155,-0.015373,5.23e-04
80,pphi = 0,42.183754,1.271485,-9.358567,-66.088926,0.166913,-0.473905,0.000000,-0.907914,-0.015408,5.58e-04
81,beta = 0,43.292376,1.373697,-26.508736,-40.525844,0.033186,-0.548552,0.066677,-0.000244,-0.016085,1.23e-03
82,pr = 0,43.531120,1.377669,-30.504749,-31.376631,0.000000,-0.531914,0.062914,0.271258,-0.015989,1.14e-03
83,pphi = 0,44.566724,1.332600,-43.687810,-12.235054,-0.090311,-0.386658,0.000000,0.994527,-0.015334,4.84e-04
84,ptheta = 0,46.045066,1.013954,-55.150416,-84.207273,-0.448311,0.000000,-0.147006,0.115619,-0.014900,4.95e-05
85,collision,46.079376,1.000000,-55.146486,-86.793131,-0.468996,0.006342,-0.147701,0.070349,-0.014850,8.43e-12
86,beta = 0,46.174604,1.020761,-55.113526,-90.757614,0.438210,0.014073,-0.147860,-0.000000,-0.015155,3.05e-04
87,ptheta = 0,46.740718,1.200622,-54.488145,-137.625548,0.188814,0.000000,-0.108180,-0.839848,-0.014855,4.64e-06
88,pphi = 0,47.910639,1.326368,-57.795451,-168.826598,0.081977,-0.185202,0.000000,-1.266881,-0.015981,1.13e-03
89,pr = 0,49.013169,1.377567,-66.509729,-142.541534,0.000000,-0.310195,0.074693,-0.471757,-0.015763,9.12e-04
90,beta = 0,49.522776,1.369137,-70.244643,-124.558811,-0.047748,-0.307518,0.082342,-0.000057,-0.014984,1.34e-04
91,pphi = 0,50.750366,1.176275,-79.899283,-80.126874,-0.203721,-0.032151,0.000000,1.224566,-0.015195,3.45e-04
92,ptheta = 0,50.953187,1.154741,-79.926970,-80.604940,-0.213823,0.000000,-0.010697,1.217590,-0.015690,8.40e-04
93,collision,51.704754,1.000000,-76.650073,-96.213328,-0.321145,0.225529,-0.083634,0.786214,-0.014850,9.33e-12
94,beta = 0,52.232702,1.112387,-69.746411,-123.356504,0.175456,0.340835,-0.111289,-0.000641,-0.016921,2.07e-03
95,pr = 0,53.240910,1.181650,-55.973126,-169.565497,0.000000,0.204250,-0.016253,-1.345148,-0.015215,3.64e-04
96,pphi = 0,53.459333,1.181090,-55.115894,-169.750296,-0.005828,0.173822,0.000000,-1.378600,-0.016352,1.50e-03
97,ptheta = 0,54.093587,1.162186,-52.718696,-151.099684,-0.063370,-0.000000,0.096718,-1.135940,-0.016050,1.20e-03
98,beta = 0,54.796025,1.030765,-54.738463,-90.006003,-0.342287,-0.065647,0.166808,-0.000005,-0.015482,6.31e-04
99,collision,55.074059,1.000000,-55.017659,-81.926199,-0.397285,-0.050032,0.165649,0.150777,-0.014850,1.01e-11
100,ptheta = 0,55.358728,1.061947,-55.261862,-65.071113,0.290117,-0.000000,0.153830,0.453521,-0.015366,5.16e-04
101,pphi = 0,56.540386,1.221219,-45.791129,-9.036409,0.051211,0.369231,0.000000,1.116277,-0.015977,1.13e-03
102,pr = 0,56.999098,1.235444,-37.706929,-17.422644,0.000000,0.494535,-0.058159,0.722877,-0.015410,5.59e-04
103,beta = 0,57.586991,1.209957,-26.749753,-40.909524,-0.103466,0.575646,-0.087325,-0.000258,-0.016640,1.79e-03
104,pphi = 0,58.306874,1.054929,-8.093954,-67.146984,-0.298879,0.473976,0.000000,-0.959683,-0.016099,1.25e-03
105,collision,58.689818,1.000000,-3.969743,-65.304777,-0.349257,0.410397,0.043779,-1.035814,-0.014850,1.33e-11
106,theta = 0,58.959104,1.063053,0.000000,-56.905008,0.283000,0.333417,0.095558,-0.993180,-0.016619,1.77e-03
107,phi = 0,59.550149,1.165546,7.333704,0.000000,0.008820,0.187748,0.188216,-0.192259,-0.015235,3.85e-04
108,beta = 0,59.717016,1.161834,8.215112,12.344246,-0.049746,0.183311,0.189521,0.000006,-0.017634,2.78e-03
109,pr = 0,59.717016,1.165386,7.471045,1.869316,0.000000,0.186673,0.188693,-0.163244,-0.015629,7.79e-04
110,collision,60.578997,1.000000,15.616393,77.265295,-0.406828,0.298913,0.099652,0.937119,-0.014850,1.25e-11
111,pphi = 0,61.207902,1.155790,24.275298,89.704141,0.268733,0.435420,-0.000000,0.920159,-0.015126,2.75e-04
112,beta = 0,62.031780,1.327675,40.792163,64.149041,0.107977,0.499661,-0.070664,0.000317,-0.015828,9.78e-04
113,pr = 0,63.027387,1.372848,54.234635,34.007844,-0.000000,0.359421,-0.024137,-0.959814,-0.015398,5.47e-04
114,pphi = 0,63.284202,1.370245,57.399542,31.594386,-0.017856,0.300304,0.000000,-1.113938,-0.014913,6.23e-05
115,ptheta = 0,64.948822,1.259084,64.454096,82.731449,-0.170676,0.000000,0.110785,-0.488932,-0.016077,1.23e-03
116,beta = 0,65.346378,1.172357,63.975800,109.657479,-0.277824,-0.058175,0.121956,0.000014,-0.015723,8.72e-04
117,collision,65.891014,1.000000,62.459982,140.723284,-0.473041,-0.057410,0.097632,0.601555,-0.014850,1.35e-11
118,ptheta = 0,66.312695,1.137993,61.945930,155.700887,0.350872,0.000000,0.056866,0.882795,-0.014899,4.86e-05
119,pphi = 0,66.860194,1.314318,63.024722,164.784423,0.255899,0.096683,-0.000000,0.999546,-0.015028,1.78e-04
120,beta = 0,68.539601,1.611757,70.084530,124.160916,0.105186,0.180527,-0.062242,0.000061,-0.015043,1.92e-04
121,pr = 0,70.922785,1.702315,74.731063,71.770811,0.000000,0.011928,-0.013761,-1.122716,-0.015117,2.66e-04
122,ptheta = 0,70.922785,1.701976,74.735830,71.054713,-0.003278,0.000000,-0.009713,-1.135436,-0.015192,3.42e-04
123,pphi = 0,71.369896,1.700037,74.663594,70.163844,-0.011080,-0.028593,0.000000,-1.147638,-0.015119,2.68e-04
124,beta = 0,73.639251,1.568702,67.653229,118.235165,-0.125438,-0.231257,0.059706,0.000137,-0.015138,2.88e-04
125,pphi = 0,75.011511,1.276868,58.678037,152.957329,-0.277976,-0.163285,0.000000,0.957683,-0.015178,3.27e-04
126,collision,75.781139,1.000000,55.537082,133.738002,-0.473644,-0.021122,-0.095749,0.735256,-0.014850,1.22e-11
127,ptheta = 0,75.938323,1.064570,55.464231,124.700681,0.401911,0.000000,-0.114949,0.580092,-0.015102,2.51e-04
128,beta = 0,76.389512,1.202174,55.570217,91.677898,0.227705,-0.003709,-0.136445,0.000000,-0.015250,3.99e-04
129,ptheta = 0,76.389512,1.189210,55.565534,95.692472,0.245851,0.000000,-0.135747,0.070233,-0.016013,1.16e-03
130,pr = 0,77.751136,1.304511,51.713085,20.835005,0.000000,-0.216459,-0.064319,-1.103546,-0.015154,3.04e-04
131,pphi = 0,78.273069,1.290063,45.726446,9.556667,-0.043753,-0.355692,0.000000,-1.105150,-0.015722,8.72e-04
132,beta = 0,79.272755,1.176231,26.975527,41.270934,-0.209553,-0.559645,0.085290,0.000298,-0.016848,2.00e-03
133,collision,79.986343,1.000000,11.793309,63.658489,-0.414485,-0.498861,0.024922,0.801200,-0.014850,1.40e-11
134,pphi = 0,80.136248,1.042057,8.977266,64.251367,0.374014,-0.464062,0.000000,0.885890,-0.015539,6.89e-04
135,theta = 0,80.682682,1.193684,-0.000000,49.609334,0.240036,-0.325868,-0.094606,0.865846,-0.016171,1.32e-03
136,phi = 0,81.404586,1.290581,-6.541800,0.000000,0.045670,-0.232206,-0.154051,0.171451,-0.016161,1.31e-03
137,beta = 0,81.404586,1.294195,-7.540766,-11.327746,0.003908,-0.227483,-0.156017,-0.000003,-0.015614,7.64e-04
138,pr = 0,81.404586,1.294533,-7.634242,-12.387710,0.000000,-0.227041,-0.156201,-0.016045,-0.015238,3.88e-04
139,pphi = 0,82.899373,1.047277,-23.420542,-88.130496,-0.360081,-0.434540,0.000000,-0.916114,-0.014995,1.44e-04
140,collision,82.970120,1.000000,-26.487695,-87.196859,-0.404135,-0.470145,0.027429,-0.815390,-0.014850,1.25e-11
141,beta = 0,83.566042,1.176484,-40.876816,-64.280433,0.206814,-0.513783,0.085880,-0.000046,-0.015029,1.79e-04
142,pphi = 0,84.750185,1.299162,-58.502896,-29.771939,0.045523,-0.275293,0.000000,1.185882,-0.015003,1.53e-04
143,pr = 0,85.568950,1.316870,-63.168882,-44.246738,0.000000,-0.113460,-0.065525,1.109867,-0.016025,1.17e-03
144,ptheta = 0,86.084674,1.300639,-64.200829,-71.318105,-0.068230,0.000000,-0.105625,0.678056,-0.015765,9.15e-04
145,beta = 0,86.772551,1.234109,-63.338577,-108.218476,-0.187838,0.081088,-0.124499,-0.000004,-0.015004,1.54e-04
146,collision,87.560897,1.000000,-60.785568,-154.908516,-0.438778,0.025063,-0.066281,-0.913201,-0.014850,1.31e-11
147,ptheta = 0,87.706924,1.038871,-60.741013,-157.900810,0.406605,0.000000,-0.050922,-0.967110,-0.014933,8.30e-05
148,pphi = 0,88.148955,1.172532,-61.505536,-162.952013,0.321024,-0.087017,0.000000,-1.026225,-0.015199,3.48e-04
149,beta = 0,89.603119,1.488711,-68.860481,-121.155092,0.133215,-0.185940,0.073923,-0.000177,-0.015563,7.13e-04
150,ptheta = 0,91.664974,1.600230,-73.515086,-64.782011,0.011714,0.000000,0.019613,1.188809,-0.014902,5.13e-05
151,pr = 0,92.088563,1.602334,-73.284740,-62.386143,0.000000,0.048037,0.002785,1.220145,-0.015060,2.09e-04
152,pphi = 0,92.088563,1.602023,-73.184868,-62.548155,-0.001893,0.055963,0.000000,1.212785,-0.015276,4.25e-04
153,beta = 0,94.122555,1.501735,-64.434067,-110.710399,-0.120686,0.275136,-0.066515,-0.000191,-0.015253,4.03e-04
154,pphi = 0,95.386638,1.237170,-53.843135,-145.902639,-0.277678,0.202607,0.000000,-1.006669,-0.015324,4.73e-04
155,collision,96.106773,1.000000,-49.777337,-128.387478,-0.450153,0.056231,0.099508,-0.838085,-0.014850,1.15e-11
156,beta = 0,96.902244,1.193909,-49.113536,-79.119654,0.178044,0.022029,0.152541,-0.000001,-0.015687,8.36e-04
157,pr = 0,97.511808,1.242292,-47.507397,-30.232281,0.000000,0.130790,0.119466,0.801117,-0.016208,1.36e-03
158,phi = 0,97.980911,1.210567,-42.625032,0.000000,-0.091285,0.291943,0.044970,1.175232,-0.015285,4.34e-04
159,pphi = 0,98.421775,1.178165,-38.473866,3.650208,-0.120495,0.380528,0.000000,1.113420,-0.016408,1.56e-03
160,phi = 0,98.591189,1.137505,-33.106052,0.000000,-0.159462,0.472167,-0.046556,0.892965,-0.015429,5.79e-04
161,beta = 0,99.254247,1.002714,-17.724255,-26.804198,-0.358539,0.607295,-0.106068,-0.000011,-0.015002,1.51e-04
162,collision,99.322910,1.000000,-17.459870,-27.272520,-0.362984,0.607959,-0.106123,-0.015276,-0.014850,1.33e-11
163,theta = 0,99.953815,1.143597,0.000000,-54.250291,0.148809,0.509751,-0.029870,-0.946846,-0.015336,4.86e-04
164,pphi = 0,100.113457,1.165942,3.429588,-55.680836,0.125034,0.464540,0.000000,-1.061627,-0.015188,3.37e-04
165,pr = 0,100.910618,1.222081,14.645482,-25.052053,0.000000,0.260503,0.128589,-0.822781,-0.015815,9.64e-04
166,phi = 0,101.323897,1.208329,17.305865,0.000000,-0.096025,0.202573,0.160539,-0.456591,-0.016334,1.48e-03
167,beta = 0,101.503710,1.160194,19.575051,29.656915,-0.231641,0.168031,0.174103,0.000004,-0.015387,5.37e-04
168,collision,102.154986,1.000000,23.338094,71.274798,-0.502076,0.197278,0.136905,0.624181,-0.014850,1.72e-11
169,pphi = 0,103.194416,1.307904,34.728396,104.230540,0.231114,0.371933,0.000000,0.879414,-0.015488,6.38e-04
170,beta = 0,104.470451,1.500866,48.637819,78.254906,0.100789,0.415694,-0.056301,0.000438,-0.015642,7.92e-04
171,pr = 0,106.132447,1.566944,61.672831,45.028708,0.000000,0.254295,-0.005114,-1.038322,-0.015167,3.17e-04
172,pphi = 0,106.132447,1.566546,62.264077,45.019225,-0.003809,0.240864,0.000000,-1.061221,-0.015336,4.85e-04
173,ptheta = 0,107.887242,1.473317,67.642845,93.514653,-0.120009,0.000000,0.083087,-0.430883,-0.014986,1.36e-04
174,beta = 0,108.482507,1.399972,67.338802,117.476488,-0.185321,-0.037770,0.089242,0.000008,-0.015669,8.19e-04
175,ptheta = 0,109.376816,1.137111,66.166245,159.898482,-0.376260,0.000000,0.047513,0.788771,-0.015432,5.82e-04
176,collision,109.808461,1.000000,66.666041,165.544425,-0.476251,0.067850,0.007279,0.866802,-0.014850,1.73e-11
177,pphi = 0,109.860672,1.022940,66.870912,165.640551,0.458074,0.080445,0.000000,0.860028,-0.014857,6.60e-06
178,beta = 0,111.073573,1.398750,73.684882,133.342683,0.212592,0.170349,-0.067358,0.000054,-0.015029,1.79e-04
179,ptheta = 0,112.980668,1.630266,77.891917,84.466205,0.079400,0.000000,-0.020338,-1.050751,-0.015117,2.66e-04
180,pphi = 0,113.392721,1.671131,77.548878,80.782010,0.060023,-0.062074,0.000000,-1.098521,-0.014851,2.33e-07
181,pr = 0,115.162981,1.724107,73.036233,104.351821,0.000000,-0.206450,0.044842,-0.476439,-0.015156,3.05e-04
182,beta = 0,115.949909,1.711514,69.984188,123.924044,-0.036554,-0.239193,0.050850,0.000273,-0.015284,4.34e-04
183,pphi = 0,117.788047,1.541185,60.844583,160.835580,-0.139237,-0.174836,0.000000,1.014415,-0.015333,4.82e-04
184,beta = 0,119.835722,1.039238,55.646034,91.831230,-0.508464,-0.055457,-0.111447,0.000001,-0.014847,3.19e-06
185,collision,119.898468,1.000000,55.396795,87.113579,-0.555908,-0.068219,-0.110863,-0.073552,-0.014850,1.50e-11
186,pphi = 0,122.059071,1.524999,40.327347,24.491540,0.146537,-0.401395,0.000000,-0.677784,-0.015258,4.07e-04
187,beta = 0,123.435595,1.656559,26.963611,41.239898,0.055722,-0.496650,0.034281,0.000088,-0.015065,2.15e-04
188,pr = 0,124.145044,1.680406,17.752329,56.051507,0.000000,-0.488569,0.018048,0.509720,-0.015247,3.97e-04
189,pphi = 0,124.855243,1.675153,13.144537,58.903943,-0.024795,-0.466536,0.000000,0.682415,-0.014864,1.33e-05
190,theta = 0,126.277140,1.574275,0.000000,28.894579,-0.125363,-0.367809,-0.070041,0.504306,-0.015120,2.69e-04
191,phi = 0,126.836597,1.471651,-5.392445,0.000000,-0.211856,-0.337653,-0.088793,0.141278,-0.015015,1.65e-04
192,beta = 0,126.836597,1.422294,-7.351044,-11.042069,-0.252194,-0.333202,-0.090464,-0.000005,-0.014979,1.29e-04
193,collision,128.028899,1.000000,-21.486791,-55.112010,-0.627912,-0.385378,-0.034146,-0.392533,-0.014850,1.49e-11
194,pphi = 0,128.598089,1.254074,-30.627924,-58.952262,0.404783,-0.403512,0.000000,-0.206544,-0.014756,9.41e-05
195,beta = 0,129.151612,1.429043,-36.971345,-57.604478,0.302470,-0.387252,0.006644,-0.000132,-0.014823,2.77e-05
196,pphi = 0,129.952566,1.617515,-43.640659,-55.866022,0.218380,-0.345051,0.000000,0.231560,-0.014866,1.53e-05
197,beta = 0,133.559000,2.032891,-58.353094,-97.410509,0.054248,-0.198285,-0.033604,-0.000118,-0.014932,8.20e-05
198,pr = 0,135.013681,2.077870,-62.749996,-127.974019,0.000000,-0.184890,-0.025417,-0.367786,-0.014936,8.61e-05
199,pphi = 0,137.691039,1.997565,-69.236090,-146.271874,-0.065522,-0.205641,0.000000,-0.422516,-0.014934,8.33e-05
200,beta = 0,139.562690,1.811945,-75.490482,-138.146908,-0.132308,-0.200955,0.011454,-0.000385,-0.014982,1.32e-04
201,pphi = 0,140.837606,1.557103,-80.771996,-131.249796,-0.217502,-0.140614,0.000000,0.375622,-0.014892,4.21e-05
202,ptheta = 0,142.251209,1.141654,-83.895764,-144.473588,-0.417287,0.000000,-0.037517,0.302801,-0.014608,2.43e-04
203,collision,142.639938,1.000000,-83.588337,-151.840235,-0.530661,0.040985,-0.047195,0.158501,-0.014850,1.43e-11
204,beta = 0,143.018700,1.119667,-82.910569,-158.942510,0.430109,0.061677,-0.050181,-0.000002,-0.014814,3.68e-05
205,phi = 0,143.797002,1.385320,-81.185802,0.000000,0.271722,0.046139,-0.035867,2.687037,0.102177,1.17e-01
206,beta = 0,143.797002,1.357750,-81.326588,-154.360080,0.284561,0.051641,-0.038668,-0.000001,-0.020134,5.28e-03
207,ptheta = 0,144.712609,1.560832,-80.695785,170.103245,0.201236,0.000000,-0.014454,5.631426,-0.014894,4.40e-05
208,pphi = 0,145.081454,1.663755,-80.903852,167.891066,0.167644,-0.033311,0.000000,5.603193,-0.014923,7.28e-05
209,phi = 0,146.811416,1.871425,-82.811044,0.000000,0.099577,-0.091229,0.025830,2.769010,0.033716,4.86e-02
210,beta = 0,146.811416,1.892837,-83.133339,-159.592036,0.091440,-0.094931,0.027745,-0.000004,-0.015810,9.60e-04
211,beta = 0,147.960468,1.949431,-84.236961,-162.826924,0.065397,-0.095762,0.029887,-0.000030,-0.015024,1.73e-04
212,pr = 0,149.908001,2.021118,-86.644307,-131.212812,0.000000,-0.033960,0.012513,0.676192,-0.014902,5.15e-05
213,ptheta = 0,151.189088,2.013831,-86.837442,-127.893990,-0.018174,0.000000,0.001810,0.744165,-0.014899,4.90e-05
214,pphi = 0,151.189088,2.010787,-86.818116,-128.005971,-0.021108,0.005720,0.000000,0.741204,-0.014965,1.14e-04
215,beta = 0,154.220483,1.818175,-83.583652,-160.911758,-0.115561,0.110524,-0.030422,-0.000066,-0.015092,2.41e-04
216,phi = 0,155.127502,1.668960,-81.402068,0.000000,-0.169639,0.101607,-0.023138,2.697875,0.052367,6.72e-02
217,beta = 0,155.127502,1.699849,-81.784492,-155.678585,-0.158957,0.106870,-0.025863,-0.000009,-0.017002,2.15e-03
