n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
82,beta = 0,40.254097,1.078453,-9.342010,-14.044515,-0.271901,-0.140551,-0.199938,-0.000004,-0.017779,2.89e-03
83,collision,40.636769,1.000000,-11.017606,-39.395218,-0.449156,-0.150941,-0.187542,-0.398239,-0.014889,2.28e-11
84,pphi = 0,41.922273,1.239394,-24.385822,-99.203383,0.108389,-0.409145,0.000000,-1.082918,-0.016283,1.39e-03
85,pr = 0,42.764602,1.289892,-38.324941,-76.158266,0.000000,-0.505131,0.081595,-0.283929,-0.015806,9.17e-04
86,beta = 0,42.977622,1.285989,-41.930387,-66.132281,-0.036789,-0.497327,0.085325,-0.000295,-0.015967,1.08e-03
87,pphi = 0,44.064821,1.150002,-58.369559,-31.626032,-0.196873,-0.260703,0.000000,1.148640,-0.015583,6.94e-04
88,collision,44.700630,1.000000,-62.686652,-48.117768,-0.307184,-0.013279,-0.098617,1.023507,-0.014889,2.40e-11
89,ptheta = 0,44.793931,1.008370,-62.689278,-49.770211,0.297784,0.000000,-0.103519,0.994768,-0.015176,2.87e-04
90,beta = 0,45.432091,1.121150,-59.357940,-99.531270,0.063891,0.184691,-0.157842,-0.000134,-0.017575,2.69e-03
91,pr = 0,45.624223,1.126122,-57.906458,-114.522137,0.000000,0.194481,-0.153497,-0.315057,-0.018075,3.19e-03
92,ptheta = 0,46.601176,1.019983,-52.673044,-165.704499,-0.207627,-0.000000,-0.026560,-1.392397,-0.015337,4.48e-04
93,collision,46.681287,1.000000,-52.763018,-166.639483,-0.218604,-0.039714,-0.004899,-1.405650,-0.014889,2.28e-11
94,pphi = 0,46.703522,1.004504,-52.815586,-166.666831,0.216192,-0.048721,0.000000,-1.404335,-0.014898,9.07e-06
95,pr = 0,47.778529,1.132853,-62.268590,-116.121262,0.000000,-0.267803,0.141168,-0.179570,-0.017286,2.40e-03
96,beta = 0,47.977331,1.132060,-63.403515,-108.371041,-0.031599,-0.261581,0.143016,-0.000119,-0.015909,1.02e-03
97,ptheta = 0,48.851421,1.001977,-69.518399,-53.968350,-0.266185,0.000000,0.062880,1.200594,-0.014898,8.60e-06
98,collision,48.862153,1.000000,-69.517938,-53.702878,-0.267739,0.003679,0.061537,1.205207,-0.014889,2.41e-11
99,pphi = 0,49.335607,1.089469,-67.737764,-47.540704,0.212680,0.168584,0.000000,1.237250,-0.015881,9.92e-04
100,beta = 0,50.514545,1.240289,-52.590854,-85.782455,0.039606,0.452131,-0.093601,-0.000291,-0.015769,8.80e-04
101,pr = 0,50.714499,1.244174,-49.121361,-96.557726,0.000000,0.461520,-0.089474,-0.304097,-0.015981,1.09e-03
102,pphi = 0,51.535185,1.189246,-35.504337,-122.047980,-0.114704,0.352212,0.000000,-1.167837,-0.016735,1.85e-03
103,collision,52.573243,1.000000,-25.600801,-74.150226,-0.373609,0.101458,0.180635,-0.612210,-0.014889,2.08e-11
104,beta = 0,52.916505,1.082560,-24.133760,-36.760493,0.139734,0.085235,0.208112,-0.000002,-0.016301,1.41e-03
105,phi = 0,53.231701,1.095138,-22.470366,0.000000,-0.053876,0.142566,0.185682,0.596111,-0.015865,9.76e-04
106,pr = 0,53.231701,1.096778,-23.043750,-10.649252,0.000000,0.120080,0.196155,0.425890,-0.018082,3.19e-03
107,collision,53.956814,1.000000,-15.613108,42.207549,-0.265627,0.352226,0.064510,1.147988,-0.014889,1.95e-11
108,pphi = 0,54.262102,1.056476,-10.331504,46.115045,0.212722,0.455459,0.000000,1.076076,-0.017031,2.14e-03
109,theta = 0,54.764045,1.126667,0.000000,35.811056,0.121120,0.581265,-0.080780,0.625021,-0.015964,1.08e-03
110,beta = 0,55.107016,1.151268,9.894857,14.884540,0.010670,0.614230,-0.106217,0.000089,-0.017225,2.34e-03
111,pr = 0,55.107016,1.151213,10.806475,12.784025,0.000000,0.612401,-0.105707,-0.060636,-0.017823,2.93e-03
112,phi = 0,55.266858,1.144476,16.521331,0.000000,-0.064994,0.587825,-0.094804,-0.435588,-0.016434,1.55e-03
113,pphi = 0,55.947591,1.068652,30.064335,-17.551315,-0.186183,0.412438,0.000000,-1.112776,-0.017005,2.12e-03
114,collision,56.382886,1.000000,36.002954,-10.979442,-0.247985,0.269363,0.078004,-1.168481,-0.014889,1.92e-11
115,phi = 0,56.611632,1.040669,38.263391,0.000000,0.192826,0.183878,0.122136,-1.043455,-0.016836,1.95e-03
116,pr = 0,57.072427,1.086034,40.489099,40.711352,0.000000,0.030645,0.189442,-0.399579,-0.018395,3.51e-03
117,beta = 0,57.236807,1.075016,40.589136,63.778819,-0.119077,-0.009088,0.198907,0.000000,-0.016716,1.83e-03
118,ptheta = 0,57.236807,1.079593,40.591128,57.423794,-0.085677,0.000000,0.197436,-0.110976,-0.018927,4.04e-03
119,collision,57.813570,1.000000,40.331039,100.487311,-0.335583,-0.004223,0.172516,0.648481,-0.014889,2.01e-11
120,ptheta = 0,57.913530,1.007621,40.329568,102.767339,0.320771,0.000000,0.168525,0.688319,-0.014952,6.29e-05
121,pphi = 0,58.903518,1.171912,45.489267,146.237635,0.110126,0.251036,0.000000,1.287876,-0.016466,1.58e-03
122,pr = 0,59.741668,1.228137,56.992313,118.222371,0.000000,0.388604,-0.096732,0.412672,-0.016470,1.58e-03
123,beta = 0,59.934515,1.221636,60.903953,102.856260,-0.054028,0.380606,-0.103831,0.000238,-0.015624,7.35e-04
124,pphi = 0,61.095780,1.033801,73.064132,58.516534,-0.251912,0.052803,0.000000,-1.277679,-0.015785,8.96e-04
125,ptheta = 0,61.385596,1.004637,73.275413,58.931108,-0.268218,0.000000,0.018886,-1.280023,-0.014899,1.01e-05
126,collision,61.404917,1.000000,73.271827,59.130212,-0.270959,-0.008531,0.021931,-1.276386,-0.014889,2.28e-11
127,beta = 0,62.448366,1.175202,64.025902,109.781332,0.051283,-0.326591,0.121009,0.000192,-0.015742,8.53e-04
128,pr = 0,62.637830,1.180524,61.270100,123.545463,0.000000,-0.336159,0.116679,0.347429,-0.015329,4.40e-04
129,pphi = 0,63.596142,1.100025,50.418390,160.350283,-0.142380,-0.155927,0.000000,1.374738,-0.016144,1.25e-03
130,ptheta = 0,64.133608,1.026644,48.683200,149.257238,-0.198152,0.000000,-0.090222,1.238185,-0.016065,1.18e-03
131,collision,64.429135,1.000000,48.801263,141.898330,-0.231215,0.046268,-0.118887,1.105899,-0.014889,1.96e-11
132,beta = 0,65.071097,1.059129,52.074186,84.763662,-0.053623,0.112498,-0.189719,0.000034,-0.017851,2.96e-03
133,pr = 0,65.071097,1.062278,51.499470,95.176668,0.000000,0.122806,-0.188235,0.201145,-0.016499,1.61e-03
134,collision,65.687726,1.000000,53.448260,45.715611,-0.265094,0.004030,-0.160413,-0.728323,-0.014889,2.07e-11
135,ptheta = 0,65.721745,1.002400,53.448584,44.877156,0.260260,0.000000,-0.158937,-0.742968,-0.014907,1.83e-05
136,pphi = 0,66.674338,1.123420,45.410918,4.379541,0.071198,-0.355558,0.000000,-1.185543,-0.016925,2.04e-03
137,pr = 0,67.219137,1.144156,35.506780,16.169878,0.000000,-0.518592,0.077371,-0.680155,-0.016894,2.01e-03
138,beta = 0,67.538919,1.123494,25.275646,38.567681,-0.112252,-0.595247,0.105380,0.000146,-0.016215,1.33e-03
139,collision,68.328769,1.000000,8.535962,65.787330,-0.312555,-0.510998,0.031091,0.924319,-0.014889,2.43e-11
140,pphi = 0,68.504749,1.034820,5.356543,66.587918,0.278672,-0.465988,0.000000,1.021842,-0.016227,1.34e-03
141,theta = 0,68.790225,1.097788,0.000000,61.974515,0.221705,-0.375990,-0.060735,1.081659,-0.016712,1.82e-03
142,pr = 0,69.448730,1.186921,-8.570727,10.523642,0.000000,-0.199393,-0.173675,0.408474,-0.016493,1.60e-03
143,phi = 0,69.625918,1.183850,-9.382074,0.000000,-0.046742,-0.187885,-0.179765,0.246175,-0.017633,2.74e-03
144,beta = 0,69.803106,1.171654,-10.523925,-15.831064,-0.119756,-0.178132,-0.183642,-0.000007,-0.017284,2.40e-03
145,collision,70.489033,1.000000,-16.442899,-72.846108,-0.450668,-0.261199,-0.114585,-0.837914,-0.014889,2.51e-11
146,pphi = 0,71.104666,1.209023,-26.224725,-91.145969,0.266568,-0.415456,0.000000,-0.891598,-0.014893,3.99e-06
147,beta = 0,72.179977,1.397998,-41.694257,-65.720941,0.115425,-0.470809,0.064160,-0.000328,-0.015773,8.84e-04
148,pr = 0,73.554926,1.463753,-56.902805,-33.142156,0.000000,-0.292742,0.002364,1.069045,-0.015154,2.65e-04
149,pphi = 0,73.554926,1.463922,-57.209836,-32.954623,-0.001742,-0.286925,0.000000,1.083356,-0.014906,1.71e-05
150,ptheta = 0,75.648899,1.352459,-64.270955,-93.061391,-0.160967,0.000000,-0.102546,0.301350,-0.014959,7.04e-05
151,beta = 0,75.894970,1.298679,-64.126510,-109.999009,-0.217502,0.026255,-0.105865,-0.000003,-0.015489,6.00e-04
152,ptheta = 0,76.567186,1.058703,-63.267848,-150.907591,-0.432704,0.000000,-0.065888,-0.747842,-0.015215,3.26e-04
153,collision,76.816193,1.000000,-63.343305,-155.254259,-0.483610,-0.026112,-0.048400,-0.820748,-0.014889,2.56e-11
154,pphi = 0,77.313700,1.161845,-64.602181,-160.076388,0.368154,-0.104191,0.000000,-0.855083,-0.015074,1.85e-04
155,beta = 0,78.723508,1.521220,-71.520005,-127.768594,0.175243,-0.173618,0.058091,-0.000138,-0.015270,3.81e-04
156,ptheta = 0,80.965768,1.742814,-76.048192,-79.668328,0.054321,0.000000,0.009692,1.046473,-0.015136,2.47e-04
157,pphi = 0,81.435021,1.759218,-75.956933,-78.766680,0.044922,0.029484,0.000000,1.057907,-0.015144,2.56e-04
158,pr = 0,82.982260,1.793947,-73.616785,-94.995194,-0.000000,0.145839,-0.036987,0.666127,-0.015116,2.27e-04
159,beta = 0,83.776424,1.766653,-70.023279,-124.012739,-0.051468,0.201245,-0.049322,-0.000129,-0.015147,2.58e-04
160,pphi = 0,86.037612,1.553943,-62.268289,-162.347224,-0.158566,0.138707,0.000000,-0.986377,-0.014918,2.94e-05
161,beta = 0,87.816178,1.013329,-59.050218,-98.871380,-0.538893,0.031822,0.103863,-0.000000,-0.014876,1.31e-05
162,collision,87.849236,1.000000,-59.004783,-97.411308,-0.554688,0.035828,0.103825,0.023806,-0.014889,2.45e-11
163,pphi = 0,89.965299,1.552688,-45.617807,-33.567614,0.144103,0.372137,0.000000,0.682646,-0.015164,2.75e-04
164,beta = 0,91.378822,1.689981,-32.789765,-50.654926,0.055721,0.471236,-0.032671,-0.000198,-0.015229,3.40e-04
165,pr = 0,92.444495,1.716387,-23.583127,-65.927782,-0.000000,0.466641,-0.016240,-0.524155,-0.015261,3.72e-04
166,pphi = 0,92.815385,1.711446,-19.503420,-68.217563,-0.022018,0.448100,0.000000,-0.674947,-0.015179,2.90e-04
167,theta = 0,95.226725,1.474059,0.000000,-1.535774,-0.229491,0.335184,0.085487,-0.026804,-0.015309,4.20e-04
168,phi = 0,95.226725,1.466926,0.275059,0.000000,-0.234988,0.335060,0.085569,-0.007201,-0.015288,3.99e-04
169,beta = 0,95.226725,1.464306,0.376103,0.564173,-0.237007,0.335015,0.085600,0.000000,-0.015269,3.80e-04
170,collision,96.464243,1.000000,16.345238,45.859334,-0.632998,0.409158,0.022467,0.369517,-0.014889,2.43e-11
171,pphi = 0,96.844127,1.160336,22.381094,47.412407,0.477178,0.425796,0.000000,0.233824,-0.014773,1.16e-04
172,beta = 0,97.310440,1.352745,29.698705,45.621211,0.344356,0.415046,-0.009237,0.000095,-0.014847,4.16e-05
173,pphi = 0,97.983931,1.564421,37.548814,43.135759,0.239123,0.368878,0.000000,-0.269424,-0.014890,1.00e-06
174,beta = 0,101.066938,1.987016,52.873744,86.321770,0.066447,0.222373,0.038264,0.000065,-0.014943,5.44e-05
175,pr = 0,102.946390,2.048144,58.592187,123.808076,0.000000,0.211158,0.025654,0.452084,-0.014902,1.26e-05
176,pphi = 0,105.403762,1.989984,64.893547,138.596127,-0.055935,0.233245,0.000000,0.468518,-0.014985,9.59e-05
177,beta = 0,107.236325,1.822486,71.996338,128.995370,-0.122304,0.227783,-0.013523,0.000386,-0.015026,1.37e-04
178,pphi = 0,108.527128,1.574227,78.045293,120.677528,-0.206828,0.157285,0.000000,-0.426157,-0.014948,5.94e-05
179,ptheta = 0,109.997056,1.167791,81.507820,135.885238,-0.397247,0.000000,0.041365,-0.331538,-0.014682,2.07e-04
180,collision,110.413429,1.000000,81.021988,145.897524,-0.530662,-0.053426,0.052950,-0.132451,-0.014889,2.39e-11
181,beta = 0,110.696334,1.090787,80.400859,151.713580,0.451083,-0.071076,0.054783,0.000009,-0.014801,8.77e-05
182,phi = 0,111.931466,1.467539,77.708279,0.000000,0.232709,-0.033041,0.024371,-2.516106,0.075863,9.08e-02
183,beta = 0,111.931466,1.441236,77.808459,144.439073,0.243128,-0.040683,0.028158,0.000002,-0.025362,1.05e-02
184,ptheta = 0,112.595044,1.572758,77.490609,-174.724195,0.194255,0.000000,0.008477,-5.555145,-0.014930,4.10e-05
185,pphi = 0,112.595044,1.626533,77.546561,-173.997577,0.176697,0.018145,0.000000,-5.545153,-0.014913,2.45e-05
186,phi = 0,113.758939,1.774292,78.381311,-0.000000,0.129231,0.064234,-0.021998,-2.548666,0.037633,5.25e-02
187,beta = 0,113.758939,1.796322,78.581550,146.586046,0.121753,0.070089,-0.024956,0.000005,-0.019110,4.22e-03
188,beta = 0,115.199722,1.924667,80.406616,151.730518,0.066709,0.081752,-0.035219,0.000019,-0.015002,1.13e-04
189,pr = 0,117.535382,1.992085,82.105381,115.997179,0.000000,0.009880,-0.016685,-0.708740,-0.015048,1.59e-04
190,ptheta = 0,117.535382,1.992380,82.144859,113.866064,-0.005239,0.000000,-0.013735,-0.747929,-0.014919,2.99e-05
191,pphi = 0,118.737114,1.977615,81.827697,110.650774,-0.026008,-0.045089,0.000000,-0.788050,-0.015053,1.64e-04
192,beta = 0,121.460821,1.792895,76.754812,141.554770,-0.117154,-0.164415,0.031440,0.000160,-0.015103,2.14e-04
193,pphi = 0,123.096790,1.479374,70.554677,164.756624,-0.233111,-0.128555,0.000000,0.688139,-0.014953,6.42e-05
194,collision,124.699012,1.000000,67.031524,135.602007,-0.535539,-0.025110,-0.079703,0.329113,-0.014889,2.28e-11
195,beta = 0,125.246892,1.178458,66.433732,115.333187,0.365844,-0.044273,-0.090893,0.000002,-0.014937,4.85e-05
196,pphi = 0,127.652809,1.602893,54.014779,46.252918,0.082439,-0.350094,0.000000,-0.738480,-0.015450,5.61e-04
197,beta = 0,129.167570,1.668096,40.999149,64.510651,0.001859,-0.460957,0.033415,0.000354,-0.015333,4.44e-04
198,pr = 0,129.167570,1.668144,40.704907,65.110391,0.000000,-0.461944,0.033407,0.019738,-0.015325,4.36e-04
199,pphi = 0,130.550233,1.615554,27.716259,81.802693,-0.077776,-0.442967,0.000000,0.687103,-0.015323,4.34e-04
200,beta = 0,132.625551,1.212522,6.049439,9.083217,-0.403184,-0.319341,-0.105107,0.000011,-0.015008,1.19e-04
201,phi = 0,132.756714,1.146761,4.049359,0.000000,-0.471399,-0.323923,-0.103397,-0.106056,-0.014924,3.50e-05
202,theta = 0,133.049972,1.012036,0.000000,-14.180804,-0.628423,-0.343605,-0.091461,-0.247502,-0.014862,2.70e-05
203,collision,133.078174,1.000000,-0.368714,-15.175031,-0.644023,-0.345886,-0.089936,-0.255201,-0.014889,2.30e-11
204,pphi = 0,135.211574,1.609904,-24.336404,-51.517450,0.193079,-0.448067,0.000000,-0.251998,-0.014899,1.03e-05
205,beta = 0,135.968357,1.743869,-31.884091,-49.173711,0.133683,-0.439169,0.006875,-0.000216,-0.015010,1.21e-04
206,pphi = 0,136.891178,1.853199,-39.571675,-46.555794,0.082144,-0.403785,0.000000,0.269955,-0.014989,1.00e-04
207,pr = 0,139.479575,1.942767,-52.011194,-65.951807,0.000000,-0.302290,-0.029568,0.326166,-0.014995,1.06e-04
208,beta = 0,140.813462,1.894632,-58.642814,-98.032331,-0.062062,-0.248822,-0.038434,-0.000354,-0.015056,1.67e-04
209,pphi = 0,144.170202,1.328848,-76.192307,-146.420690,-0.304184,-0.231913,0.000000,-0.111770,-0.014884,5.34e-06
210,beta = 0,144.592467,1.234440,-78.469075,-146.281076,-0.354561,-0.221636,0.001204,-0.000155,-0.014779,1.10e-04
211,pphi = 0,144.760434,1.149200,-80.416761,-146.172310,-0.407054,-0.206884,0.000000,0.097494,-0.014696,1.93e-04
212,collision,145.173045,1.000000,-83.474527,-146.700459,-0.520989,-0.167332,-0.007687,0.242394,-0.014889,2.24e-11
213,beta = 0,146.933025,1.545945,-88.867313,-176.602862,0.206938,-0.045483,-0.040933,-0.000001,-0.014914,2.49e-05
214,phi = 0,147.274584,1.590938,-89.112498,0.000000,0.188260,-0.046398,-0.040458,3.095131,0.067690,8.26e-02
215,beta = 0,147.274584,1.558685,-88.934108,-176.803063,0.201517,-0.045037,-0.041022,-0.000000,-0.014899,1.02e-05
216,beta = 0,148.094636,1.741662,-90.199432,157.426754,0.128295,-0.069034,-0.032669,-0.383535,-0.014904,1.49e-05
217,pphi = 0,150.816715,1.941966,-95.089006,134.909646,0.044169,-0.172991,0.000000,-0.521895,-0.015016,1.27e-04
218,pr = 0,152.244771,1.979755,-100.035515,142.138900,0.000000,-0.224061,0.013167,-0.145474,-0.014928,3.89e-05
