n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
31,ptheta = 0,19.977171,1.098281,-73.778409,-62.283175,-0.241419,0.000000,-0.000561,1.244443,-0.015663,8.09e-04
32,pphi = 0,19.977171,1.099295,-73.782088,-62.266945,-0.240898,-0.001594,0.000000,1.244895,-0.015604,7.50e-04
33,collision,20.401820,1.000000,-72.351514,-67.720730,-0.301203,0.157182,-0.055386,1.084934,-0.014854,1.40e-12
34,beta = 0,21.288477,1.147618,-62.614175,-106.608027,0.110662,0.369714,-0.116243,-0.000155,-0.015410,5.57e-04
35,pr = 0,21.679979,1.170951,-55.192001,-135.336181,0.000000,0.358821,-0.089997,-0.775289,-0.016813,1.96e-03
36,pphi = 0,22.302501,1.143838,-47.181071,-153.061421,-0.071187,0.215594,0.000000,-1.353142,-0.016849,2.00e-03
37,ptheta = 0,23.091195,1.064547,-43.612860,-125.753523,-0.178560,0.000000,0.133942,-0.989070,-0.016110,1.26e-03
38,collision,23.474666,1.000000,-44.055634,-100.888263,-0.312927,-0.055548,0.180394,-0.541326,-0.014854,6.59e-13
39,beta = 0,23.791842,1.058332,-44.883173,-71.355186,0.137360,-0.049051,0.196958,-0.000005,-0.018108,3.25e-03
40,pr = 0,24.096908,1.074450,-45.208713,-45.022657,0.000000,0.001244,0.185401,0.469815,-0.017151,2.30e-03
41,ptheta = 0,24.096908,1.074535,-45.211226,-45.445591,0.002048,0.000000,0.185845,0.462513,-0.016970,2.12e-03
42,phi = 0,24.570192,1.011122,-42.343271,0.000000,-0.208423,0.214545,0.091150,1.166577,-0.017236,2.38e-03
43,collision,24.845702,1.000000,-41.714120,2.922996,-0.222538,0.240371,0.078269,1.198341,-0.014854,1.87e-12
44,pphi = 0,25.231072,1.063229,-36.024630,9.815853,0.165411,0.390215,0.000000,1.148806,-0.016722,1.87e-03
45,phi = 0,25.602422,1.118670,-26.598675,0.000000,0.089314,0.540585,-0.078357,0.709558,-0.015060,2.06e-04
46,pr = 0,25.921164,1.133389,-18.405710,-17.352563,0.000000,0.605502,-0.108220,0.183254,-0.015273,4.19e-04
47,beta = 0,26.080535,1.130899,-15.663103,-23.652696,-0.032981,0.611776,-0.109191,-0.000156,-0.017600,2.75e-03
48,theta = 0,26.588119,1.061737,0.000000,-52.329896,-0.205007,0.528092,-0.045059,-0.913329,-0.015335,4.81e-04
49,pphi = 0,27.026934,1.020642,4.750578,-54.817909,-0.247978,0.459613,0.000000,-1.081194,-0.014919,6.54e-05
50,collision,27.070194,1.000000,6.741218,-54.305170,-0.267217,0.424074,0.023053,-1.124493,-0.014854,3.15e-13
51,phi = 0,27.948861,1.119008,17.531485,0.000000,-0.006302,0.151007,0.188721,-0.462639,-0.018310,3.46e-03
52,pr = 0,27.948861,1.119093,17.450796,-1.289156,0.000000,0.153409,0.187523,-0.482976,-0.018184,3.33e-03
53,beta = 0,28.277165,1.100745,19.080124,28.892218,-0.155295,0.114802,0.203387,0.000001,-0.015377,5.23e-04
54,collision,28.671497,1.000000,21.308754,69.003534,-0.407448,0.141186,0.170872,0.639819,-0.014854,1.92e-12
55,pphi = 0,29.767795,1.220518,32.197842,112.476870,0.149920,0.375287,0.000000,1.096118,-0.015828,9.74e-04
56,beta = 0,30.846411,1.310038,48.841170,78.637512,0.004607,0.459114,-0.083367,0.000487,-0.016240,1.39e-03
57,pr = 0,30.846411,1.309982,49.277621,77.262690,0.000000,0.456719,-0.083199,-0.037784,-0.016404,1.55e-03
58,pphi = 0,32.078565,1.212970,64.258361,41.238697,-0.139858,0.213506,0.000000,-1.205326,-0.016494,1.64e-03
59,ptheta = 0,32.651716,1.099558,67.387580,55.831256,-0.213900,0.000000,0.081075,-1.077934,-0.015527,6.74e-04
60,collision,33.215136,1.000000,65.957493,78.775594,-0.331210,-0.148663,0.130717,-0.618569,-0.014854,9.25e-13
61,beta = 0,33.611209,1.083627,62.472438,106.297188,0.180925,-0.233113,0.148996,0.000224,-0.017276,2.42e-03
62,pr = 0,34.136694,1.129558,56.387171,149.920771,0.000000,-0.200227,0.106677,0.987565,-0.015623,7.69e-04
63,ptheta = 0,34.947389,1.099295,53.104970,170.620753,-0.069878,0.000000,-0.004462,1.463456,-0.016850,2.00e-03
64,pphi = 0,34.947389,1.101059,53.088169,170.788923,-0.068610,-0.008422,0.000000,1.466966,-0.016290,1.44e-03
65,collision,35.819927,1.000000,58.927690,133.232869,-0.231577,0.246257,-0.149653,0.604241,-0.014854,1.97e-12
66,beta = 0,36.261680,1.045637,62.806404,107.027877,0.091522,0.243762,-0.167062,0.000013,-0.015016,1.62e-04
67,pr = 0,36.422003,1.053644,65.136026,87.935929,0.000000,0.197988,-0.158567,-0.425415,-0.017182,2.33e-03
68,ptheta = 0,37.020435,1.010607,67.955505,50.684504,-0.157133,0.000000,-0.093054,-1.191508,-0.015670,8.16e-04
69,collision,37.112312,1.000000,67.924257,47.284656,-0.170578,-0.032108,-0.081090,-1.249535,-0.014854,1.66e-12
70,pphi = 0,37.717743,1.064367,64.524758,37.074747,0.118418,-0.239095,0.000000,-1.288610,-0.015753,9.00e-04
71,pr = 0,38.477597,1.117860,51.014433,60.617935,0.000000,-0.501175,0.097844,-0.385768,-0.015124,2.71e-04
72,beta = 0,38.637050,1.110846,45.866603,73.163524,-0.060390,-0.537724,0.104315,0.000562,-0.017102,2.25e-03
73,collision,39.443633,1.000000,27.769897,102.865493,-0.256616,-0.451787,0.014606,1.053223,-0.014854,6.23e-12
74,pphi = 0,39.533378,1.013729,26.406014,102.999965,0.243899,-0.431328,0.000000,1.093469,-0.015395,5.41e-04
75,pr = 0,40.506566,1.136121,14.045610,53.939477,0.000000,-0.184759,-0.176991,0.571839,-0.017019,2.17e-03
76,beta = 0,40.823436,1.106971,11.486048,17.287701,-0.184976,-0.164263,-0.198351,0.000006,-0.017222,2.37e-03
77,phi = 0,40.959133,1.071347,10.236177,0.000000,-0.286544,-0.177578,-0.193154,-0.268701,-0.016900,2.05e-03
78,collision,41.211519,1.000000,8.146829,-21.261953,-0.434246,-0.221067,-0.168688,-0.584736,-0.014854,9.05e-12
79,theta = 0,41.797553,1.164592,0.000000,-57.986297,0.208931,-0.386509,-0.062628,-1.012052,-0.015364,5.11e-04
80,pphi = 0,42.167365,1.233186,-6.629868,-64.698054,0.151631,-0.478911,0.000000,-0.955430,-0.015184,3.31e-04
81,beta = 0,43.245409,1.313592,-24.688869,-37.646956,0.008832,-0.566759,0.074424,-0.000229,-0.016291,1.44e-03
82,pr = 0,43.245409,1.313837,-25.671342,-35.400706,0.000000,-0.564046,0.074210,0.066044,-0.016256,1.40e-03
83,pphi = 0,44.173244,1.242609,-42.618534,-8.720792,-0.130395,-0.391726,0.000000,1.022825,-0.015121,2.67e-04
84,collision,45.506238,1.000000,-53.164437,-56.243629,-0.391390,-0.033287,-0.151470,0.534837,-0.014854,7.69e-12
85,ptheta = 0,45.659460,1.035919,-53.227662,-65.492072,0.330846,0.000000,-0.161127,0.375587,-0.016374,1.52e-03
86,beta = 0,45.950111,1.094973,-52.947803,-86.463241,0.212661,0.045585,-0.169504,-0.000005,-0.016358,1.50e-03
87,pr = 0,46.453263,1.147545,-51.744203,-136.188937,-0.000000,0.021568,-0.128714,-0.908712,-0.016408,1.55e-03
88,ptheta = 0,46.657209,1.146147,-51.693956,-143.843359,-0.025909,0.000000,-0.114049,-1.043999,-0.016283,1.43e-03
89,pphi = 0,47.301408,1.093531,-54.771386,-167.361968,-0.107093,-0.200048,0.000000,-1.348972,-0.017171,2.32e-03
90,collision,48.127218,1.000000,-64.639956,-147.768461,-0.217743,-0.380759,0.105410,-0.638760,-0.014854,8.35e-12
91,beta = 0,48.484658,1.049131,-71.157533,-126.889633,0.108057,-0.383550,0.122755,-0.000803,-0.017369,2.52e-03
92,pr = 0,48.828952,1.068328,-77.743875,-102.129524,0.000000,-0.298110,0.103293,0.735325,-0.015726,8.72e-04
93,ptheta = 0,49.588104,1.028302,-83.497686,-78.222592,-0.087674,0.000000,0.005680,1.438741,-0.016563,1.71e-03
94,pphi = 0,49.588104,1.025143,-83.541891,-77.940996,-0.089824,0.016867,0.000000,1.445913,-0.015462,6.08e-04
95,collision,50.122954,1.000000,-82.449976,-80.845367,-0.107941,0.140365,-0.041528,1.339680,-0.014854,6.69e-12
96,pr = 0,50.732548,1.034962,-74.315656,-107.305766,0.000000,0.372032,-0.114357,0.483316,-0.016995,2.14e-03
97,beta = 0,51.054109,1.027557,-69.512466,-122.761021,-0.073681,0.421969,-0.123945,-0.000320,-0.015793,9.39e-04
98,collision,51.375670,1.000000,-63.842943,-139.181274,-0.160975,0.426965,-0.112214,-0.520555,-0.014854,9.82e-12
99,pphi = 0,52.107173,1.054779,-51.660232,-161.561809,0.041627,0.245480,0.000000,-1.354379,-0.016815,1.96e-03
100,pr = 0,52.636605,1.065443,-47.899707,-150.621034,0.000000,0.088491,0.089826,-1.287410,-0.015254,4.00e-04
101,ptheta = 0,52.818358,1.054771,-47.310293,-129.844300,-0.077504,0.000000,0.147256,-0.943779,-0.017111,2.26e-03
102,collision,53.380040,1.000000,-47.902666,-94.739119,-0.263171,-0.049765,0.196138,-0.311991,-0.014854,1.04e-11
103,beta = 0,53.606664,1.030062,-48.261770,-77.529691,0.158768,-0.035750,0.200818,-0.000003,-0.017910,3.06e-03
104,ptheta = 0,53.750988,1.047532,-48.439086,-58.266127,0.051858,0.000000,0.194393,0.341967,-0.017787,2.93e-03
105,pr = 0,53.901257,1.050022,-48.377846,-48.284257,0.000000,0.026841,0.186224,0.514194,-0.017346,2.49e-03
106,collision,54.537018,1.000000,-45.365487,-7.412151,-0.194047,0.223805,0.102954,1.131181,-0.014854,8.89e-12
107,phi = 0,54.768728,1.027501,-42.981183,0.000000,0.158416,0.299774,0.065594,1.186202,-0.016427,1.57e-03
108,pphi = 0,55.105455,1.067484,-37.291901,5.324592,0.113247,0.428271,0.000000,1.107632,-0.017331,2.48e-03
109,phi = 0,55.465839,1.095734,-29.852030,0.000000,0.061379,0.544545,-0.059475,0.800463,-0.016149,1.30e-03
110,pr = 0,55.617985,1.103385,-23.189393,-10.763937,0.000000,0.610989,-0.091345,0.427868,-0.017204,2.35e-03
111,beta = 0,55.922279,1.094886,-16.086208,-24.295598,-0.077887,0.644693,-0.103844,-0.000081,-0.016237,1.38e-03
112,theta = 0,56.465142,1.009531,0.000000,-48.549545,-0.256679,0.565286,-0.042237,-0.847349,-0.015833,9.80e-04
113,collision,56.545592,1.000000,1.181260,-49.455905,-0.268755,0.551765,-0.033220,-0.894095,-0.014854,1.37e-11
114,pphi = 0,56.693000,1.031890,4.899048,-50.541931,0.234033,0.500923,0.000000,-1.010458,-0.015581,7.27e-04
115,phi = 0,57.652197,1.144045,19.570394,0.000000,-0.019590,0.215023,0.172866,-0.517481,-0.017878,3.02e-03
116,pr = 0,57.652197,1.144680,19.156568,-4.342270,0.000000,0.224392,0.168139,-0.582110,-0.017418,2.56e-03
117,beta = 0,58.012324,1.112368,22.266353,33.837445,-0.186872,0.169360,0.190483,0.000022,-0.018297,3.44e-03
118,collision,58.419854,1.000000,25.488482,72.969932,-0.433469,0.186864,0.161216,0.594710,-0.014854,1.59e-11
119,pphi = 0,59.524770,1.254080,38.482169,116.387257,0.158755,0.399377,0.000000,0.981382,-0.015827,9.73e-04
120,beta = 0,60.651749,1.359407,54.421060,89.408173,0.032810,0.456043,-0.065552,0.000629,-0.015894,1.04e-03
121,pr = 0,60.895756,1.363905,58.234878,79.161742,0.000000,0.430251,-0.061730,-0.314064,-0.015740,8.86e-04
122,pphi = 0,61.988735,1.314374,69.629711,58.093331,-0.083173,0.241975,-0.000000,-1.133387,-0.015900,1.05e-03
123,ptheta = 0,63.042648,1.198039,74.031649,81.056934,-0.168429,0.000000,0.083626,-0.928383,-0.015175,3.22e-04
124,beta = 0,63.776802,1.013915,70.885241,126.158380,-0.388126,-0.167334,0.126463,0.000008,-0.014923,6.90e-05
125,collision,63.812061,1.000000,70.549911,128.709977,-0.406728,-0.171591,0.126312,0.059215,-0.014854,1.52e-11
126,phi = 0,64.873418,1.234485,64.500161,0.000000,0.155530,-0.058435,0.047588,-1.934705,0.063871,7.87e-02
127,beta = 0,64.873418,1.224383,64.643881,111.179742,0.161674,-0.071866,0.054313,0.000009,-0.083513,6.87e-02
128,ptheta = 0,65.103123,1.275598,64.182407,-174.896282,0.133761,0.000000,0.018921,-4.974576,-0.015334,4.80e-04
129,pphi = 0,65.376824,1.301161,64.348155,-174.074318,0.122467,0.039411,0.000000,-4.966818,-0.015843,9.90e-04
130,phi = 0,65.937040,1.359004,65.852154,-0.000000,0.091277,0.131154,-0.044683,-1.989173,0.051870,6.67e-02
131,beta = 0,65.937040,1.367568,66.233063,114.865187,0.084912,0.144828,-0.051569,0.000059,-0.056959,4.21e-02
132,pr = 0,66.750840,1.406007,70.737802,141.064147,0.000000,0.205449,-0.090193,0.266623,-0.015271,4.18e-04
133,beta = 0,67.005744,1.402419,72.074009,129.179558,-0.029279,0.199563,-0.092073,0.000136,-0.015534,6.81e-04
134,ptheta = 0,68.328821,1.264089,76.803127,76.219332,-0.173780,0.000000,-0.034213,-1.142460,-0.015901,1.05e-03
135,pphi = 0,68.741949,1.191489,76.089494,72.186308,-0.207571,-0.101382,0.000000,-1.179008,-0.015592,7.39e-04
136,collision,69.542020,1.000000,68.153444,88.738985,-0.346828,-0.353830,0.081137,-0.535656,-0.014854,1.51e-11
137,beta = 0,69.884149,1.088622,61.790701,104.808826,0.238758,-0.426552,0.095470,0.000521,-0.016122,1.27e-03
138,pphi = 0,71.013493,1.219167,44.347440,139.371366,0.060825,-0.321171,0.000000,1.203883,-0.015974,1.12e-03
139,pr = 0,71.660107,1.242054,38.084749,121.900063,0.000000,-0.182523,-0.090548,1.089405,-0.016299,1.45e-03
140,beta = 0,72.460004,1.146044,33.733479,52.197121,-0.271643,-0.110180,-0.165274,0.000008,-0.016065,1.21e-03
141,collision,72.973330,1.000000,31.020942,17.284615,-0.504291,-0.189840,-0.139331,-0.531824,-0.014854,1.63e-11
142,phi = 0,73.283486,1.108261,27.993434,0.000000,0.369554,-0.272982,-0.100316,-0.748353,-0.015018,1.65e-04
143,pphi = 0,74.162147,1.319296,16.988653,-20.601897,0.206834,-0.457501,0.000000,-0.807664,-0.015552,6.98e-04
144,phi = 0,75.120762,1.464573,1.828269,0.000000,0.084793,-0.553565,0.055096,-0.047868,-0.015742,8.88e-04
145,beta = 0,75.120762,1.468931,1.076618,1.615486,0.078773,-0.554176,0.055411,0.000009,-0.015533,6.79e-04
146,theta = 0,75.370515,1.474964,0.000000,3.929534,0.070194,-0.554728,0.055671,0.068583,-0.014952,9.85e-05
147,pr = 0,75.870771,1.498639,-10.071965,22.864373,0.000000,-0.510185,0.028911,0.663426,-0.015002,1.48e-04
148,pphi = 0,76.447204,1.491811,-15.298856,26.134579,-0.028854,-0.461311,0.000000,0.859080,-0.015613,7.59e-04
149,phi = 0,77.608888,1.417019,-26.587607,0.000000,-0.122433,-0.310795,-0.083743,0.709252,-0.015339,4.86e-04
150,beta = 0,78.275208,1.244186,-33.456353,-51.742138,-0.315705,-0.213436,-0.120030,-0.000043,-0.015485,6.32e-04
151,collision,78.931324,1.000000,-38.682760,-87.666500,-0.586191,-0.213341,-0.089378,-0.474138,-0.014854,1.70e-11
152,pphi = 0,80.173270,1.426513,-49.461550,-110.929438,0.275662,-0.292558,0.000000,-0.543776,-0.014958,1.05e-04
153,beta = 0,81.380796,1.703285,-58.529740,-97.780045,0.160731,-0.289294,0.025373,-0.000099,-0.014912,5.81e-05
154,pphi = 0,83.661435,1.933763,-67.164191,-79.406963,0.071856,-0.181972,0.000000,0.657175,-0.014978,1.24e-04
155,pr = 0,86.014294,2.026810,-71.455383,-107.555290,0.000000,-0.059175,-0.035060,0.349791,-0.014898,4.39e-05
156,beta = 0,87.203128,2.009499,-72.075196,-129.175178,-0.033100,-0.034074,-0.038855,-0.000007,-0.015035,1.81e-04
157,pphi = 0,90.465639,1.734507,-74.350424,-174.459947,-0.148476,-0.085970,0.000000,-0.687143,-0.015002,1.48e-04
158,beta = 0,92.140177,1.316854,-80.195751,-151.133951,-0.315286,-0.133605,0.035683,-0.000070,-0.014878,2.39e-05
159,collision,93.047054,1.000000,-83.439999,-137.688498,-0.528702,-0.041636,0.015103,0.397920,-0.014854,1.61e-11
160,ptheta = 0,93.280582,1.093609,-83.630129,-136.728715,0.454911,0.000000,0.003716,0.424383,-0.014707,1.47e-04
161,pphi = 0,93.418222,1.125709,-83.609975,-136.651811,0.432605,0.013511,0.000000,0.424695,-0.014770,8.41e-05
162,beta = 0,94.730452,1.538496,-80.166416,-151.049108,0.227583,0.125864,-0.026799,-0.000043,-0.014894,4.01e-05
163,pphi = 0,97.350205,1.897981,-74.905915,-172.246874,0.105745,0.093112,0.000000,-0.622808,-0.014926,7.24e-05
164,beta = 0,100.512808,2.087729,-71.885058,-128.689321,0.001937,0.052768,0.033492,-0.000002,-0.014873,1.92e-05
165,pr = 0,101.156279,2.087612,-71.836972,-127.443926,0.000000,0.053837,0.033441,0.019595,-0.014890,3.68e-05
166,pphi = 0,104.313284,1.904172,-66.250906,-84.742051,-0.105096,0.189237,0.000000,0.526419,-0.014987,1.33e-04
167,beta = 0,106.134299,1.635870,-58.214742,-97.132129,-0.198772,0.282700,-0.019397,-0.000314,-0.014967,1.13e-04
168,pphi = 0,107.207503,1.358070,-49.909453,-105.838871,-0.320550,0.297115,0.000000,-0.440180,-0.014871,1.72e-05
169,collision,108.032472,1.000000,-40.383443,-92.654088,-0.587840,0.246151,0.067607,-0.510183,-0.014854,1.53e-11
170,beta = 0,108.894887,1.306193,-33.064821,-51.097779,0.280902,0.236604,0.110141,-0.000043,-0.015311,4.58e-04
171,phi = 0,109.898597,1.472207,-25.694822,0.000000,0.108069,0.327565,0.076164,0.684551,-0.015411,5.57e-04
172,pphi = 0,111.073042,1.539043,-14.496930,25.039230,0.020911,0.464777,0.000000,0.818603,-0.015171,3.17e-04
173,pr = 0,111.366653,1.542389,-10.627849,22.956959,0.000000,0.498971,-0.020200,0.679716,-0.015379,5.25e-04
174,theta = 0,112.210183,1.515883,0.000000,4.968193,-0.069738,0.547761,-0.049536,0.086711,-0.015347,4.93e-04
175,phi = 0,112.210183,1.502240,2.384987,0.000000,-0.087813,0.547711,-0.049684,-0.062448,-0.015406,5.52e-04
176,beta = 0,112.210183,1.507952,1.386377,2.080217,-0.080245,0.547732,-0.049622,0.000010,-0.015691,8.37e-04
177,pphi = 0,113.256233,1.357801,16.759165,-18.359583,-0.200280,0.460210,0.000000,-0.762385,-0.015753,8.99e-04
178,phi = 0,114.044817,1.153766,27.527460,0.000000,-0.346611,0.295585,0.088942,-0.735364,-0.015054,2.00e-04
179,collision,114.490189,1.000000,31.862496,23.549715,-0.528610,0.188112,0.137950,-0.446392,-0.014854,1.31e-11
180,beta = 0,114.859343,1.141556,34.391274,53.284990,0.317464,0.121716,0.157380,0.000008,-0.015516,6.62e-04
181,pr = 0,116.457917,1.293155,43.292580,138.640430,0.000000,0.280245,0.024457,1.223910,-0.015690,8.36e-04
182,pphi = 0,116.695426,1.291904,45.467153,140.232810,-0.012571,0.318531,0.000000,1.183770,-0.015428,5.74e-04
183,beta = 0,117.784031,1.210826,61.830908,104.908052,-0.156948,0.410683,-0.083820,0.000710,-0.016311,1.46e-03
184,collision,118.696767,1.000000,74.168976,74.481116,-0.345566,0.177176,-0.017599,-1.049462,-0.014854,1.47e-11
185,pphi = 0,118.869745,1.038450,75.093448,74.040585,0.320529,0.124538,0.000000,-1.099939,-0.015355,5.01e-04
186,ptheta = 0,119.145464,1.134106,76.098951,78.040795,0.264692,0.000000,0.041608,-1.077274,-0.014940,8.63e-05
187,beta = 0,120.384485,1.323235,71.278937,127.159971,0.090107,-0.206210,0.100326,0.000170,-0.015774,9.21e-04
188,pr = 0,120.909597,1.349388,67.147273,160.755022,0.000000,-0.192806,0.081321,0.763318,-0.015796,9.42e-04
189,phi = 0,121.464620,1.337478,64.615891,0.000000,-0.043411,-0.129584,0.047094,-1.939325,0.047981,6.28e-02
190,beta = 0,121.464620,1.341579,65.003297,112.008202,-0.037398,-0.144481,0.054581,0.000064,-0.064143,4.93e-02
191,ptheta = 0,122.050578,1.294248,63.029061,-173.958459,-0.077254,0.000000,-0.015634,-4.912802,-0.015255,4.02e-04
192,pphi = 0,122.050578,1.306257,63.161600,-173.551532,-0.070377,-0.032734,0.000000,-4.910879,-0.015928,1.07e-03
193,phi = 0,122.529496,1.259211,63.605175,0.000000,-0.101979,0.078512,-0.054208,-1.899240,0.055820,7.07e-02
194,beta = 0,122.529496,1.252177,63.802530,109.265234,-0.107859,0.092034,-0.061058,0.000018,-0.079704,6.48e-02
195,beta = 0,123.521927,1.076082,69.760011,123.362539,-0.321659,0.170263,-0.122731,0.000160,-0.016366,1.51e-03
196,collision,123.828443,1.000000,71.498023,108.631922,-0.417745,0.132084,-0.117397,-0.332887,-0.014854,1.47e-11
197,ptheta = 0,124.274432,1.145808,73.004518,83.422443,0.266808,0.000000,-0.080469,-0.840290,-0.014891,3.75e-05
198,pphi = 0,125.256771,1.339235,68.687091,62.271025,0.154885,-0.238683,0.000000,-1.020173,-0.015023,1.69e-04
199,beta = 0,126.721970,1.479527,55.061134,90.683973,0.042477,-0.423886,0.054664,0.000552,-0.015601,7.47e-04
200,pr = 0,127.335981,1.489844,49.564425,105.309501,0.000000,-0.432358,0.046604,0.442308,-0.015538,6.84e-04
201,pphi = 0,128.291878,1.463918,40.312325,118.372706,-0.057534,-0.379410,0.000000,0.961204,-0.015146,2.93e-04
202,beta = 0,129.919217,1.150393,23.654158,36.008412,-0.400583,-0.227709,-0.134353,0.000019,-0.015229,3.75e-04
203,collision,130.356940,1.000000,19.941204,12.912758,-0.598115,-0.269451,-0.121664,-0.302122,-0.014854,1.38e-11
204,phi = 0,130.579655,1.106176,16.904890,0.000000,0.466510,-0.313151,-0.101405,-0.445851,-0.014730,1.24e-04
205,theta = 0,131.802752,1.470710,0.000000,-31.371074,0.196501,-0.488774,0.001896,-0.547529,-0.014918,6.39e-05
206,pphi = 0,131.802752,1.464172,0.409256,-31.287036,0.200078,-0.485874,0.000000,-0.556776,-0.015078,2.25e-04
207,beta = 0,133.030997,1.622667,-12.683993,-19.111327,0.102716,-0.521989,0.028881,-0.000117,-0.015407,5.53e-04
208,pphi = 0,134.174710,1.701674,-26.266350,-4.797266,0.021543,-0.455651,0.000000,0.616624,-0.014893,3.97e-05
209,pr = 0,134.887062,1.706146,-30.229192,-7.293299,0.000000,-0.419460,-0.017310,0.683807,-0.015101,2.48e-04
210,beta = 0,136.836681,1.562965,-45.203222,-71.936261,-0.157854,-0.264871,-0.073469,-0.000088,-0.015065,2.12e-04
211,pphi = 0,138.820625,1.004258,-61.505146,-124.258388,-0.539696,-0.283961,0.000000,-0.350909,-0.014847,6.73e-06
212,collision,138.836960,1.000000,-61.632440,-124.258338,-0.543793,-0.284046,0.000579,-0.346042,-0.014854,1.32e-11
213,beta = 0,139.555074,1.243795,-68.621551,-120.565458,0.359233,-0.259669,0.015990,-0.000037,-0.014841,1.25e-05
214,pphi = 0,140.754825,1.546043,-75.542015,-114.617805,0.220059,-0.168483,0.000000,0.412690,-0.014861,7.19e-06
215,beta = 0,143.735783,1.957143,-80.324556,-151.496262,0.074947,-0.032921,-0.032364,-0.000005,-0.014968,1.14e-04
216,phi = 0,145.819331,2.043179,-81.323241,0.000000,0.014562,-0.047930,-0.020865,2.693922,0.020764,3.56e-02
217,beta = 0,145.819331,2.038741,-81.125985,-153.784555,0.022275,-0.041400,-0.023914,-0.000003,-0.017044,2.19e-03
218,pr = 0,146.535510,2.047500,-81.767979,169.909871,0.000000,-0.062052,-0.014522,5.681750,-0.014981,1.27e-04
