n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
18,collision,12.691410,1.000000,-9.493893,-49.749736,-0.367917,-0.566018,0.071591,-0.619175,-0.015173,1.23e-12
19,beta = 0,13.114415,1.101187,-20.279031,-30.756814,0.213425,-0.594398,0.102208,-0.000184,-0.017430,2.26e-03
20,phi = 0,13.776729,1.179930,-36.231137,0.000000,0.046824,-0.448213,0.037947,0.983529,-0.016142,9.69e-04
21,pphi = 0,14.140422,1.188511,-40.529673,2.846648,0.021362,-0.373117,0.000000,1.161036,-0.015878,7.05e-04
22,phi = 0,14.345107,1.191145,-43.848372,0.000000,0.001613,-0.300289,-0.036788,1.213057,-0.016708,1.53e-03
23,pr = 0,14.345107,1.191170,-44.080404,-0.418563,0.000000,-0.294594,-0.039638,1.212973,-0.016694,1.52e-03
24,ptheta = 0,15.382578,1.098533,-50.188378,-65.321484,-0.249099,0.000000,-0.162958,0.276202,-0.016817,1.64e-03
25,beta = 0,15.518039,1.050975,-50.059605,-80.902707,-0.338759,0.029640,-0.167379,-0.000002,-0.016854,1.68e-03
26,collision,15.773911,1.000000,-49.789518,-94.022571,-0.428385,0.044274,-0.164359,-0.237903,-0.015173,3.77e-13
27,ptheta = 0,16.335317,1.138930,-49.082966,-131.236324,0.215981,0.000000,-0.114488,-0.910609,-0.015763,5.90e-04
28,pphi = 0,17.203463,1.267571,-52.194940,-158.961505,0.107037,-0.187042,0.000000,-1.290944,-0.016352,1.18e-03
29,pr = 0,18.425172,1.337227,-62.226967,-125.916440,0.000000,-0.321497,0.088767,-0.352135,-0.015774,6.00e-04
30,beta = 0,18.662764,1.331548,-64.958712,-111.922106,-0.040151,-0.312878,0.092623,-0.000353,-0.016228,1.05e-03
31,ptheta = 0,20.064542,1.132283,-74.471265,-63.894134,-0.218532,0.000000,-0.004999,1.248171,-0.016122,9.49e-04
32,pphi = 0,20.064542,1.141341,-74.489534,-63.699141,-0.214133,-0.014287,0.000000,1.252418,-0.015666,4.93e-04
33,collision,20.663002,1.000000,-71.835795,-75.319736,-0.306508,0.209131,-0.076590,0.929281,-0.015173,4.40e-13
34,beta = 0,21.377945,1.121692,-63.443840,-108.475604,0.135897,0.367251,-0.118360,-0.000360,-0.016484,1.31e-03
35,pr = 0,21.950059,1.156481,-54.310407,-142.681839,0.000000,0.340060,-0.079802,-0.934275,-0.015980,8.07e-04
36,pphi = 0,22.365257,1.140038,-47.917286,-155.284127,-0.052014,0.208416,0.000000,-1.368228,-0.016610,1.44e-03
37,ptheta = 0,23.147061,1.079519,-44.629004,-129.768660,-0.146507,0.000000,0.127519,-1.027480,-0.016675,1.50e-03
38,collision,23.571799,1.000000,-45.364818,-96.871778,-0.320780,-0.065695,0.184289,-0.430205,-0.015173,2.85e-13
39,beta = 0,23.870734,1.051197,-46.084504,-73.527458,0.178373,-0.054069,0.194424,-0.000005,-0.018040,2.87e-03
40,pr = 0,24.168802,1.078253,-46.419930,-38.841960,0.000000,0.022933,0.173746,0.616035,-0.017835,2.66e-03
41,ptheta = 0,24.168802,1.077817,-46.482136,-46.171161,0.034457,0.000000,0.182110,0.490098,-0.016375,1.20e-03
42,phi = 0,24.666281,1.030136,-43.318265,0.000000,-0.167444,0.224212,0.083054,1.196616,-0.017454,2.28e-03
43,collision,24.961043,1.000000,-40.957914,6.374674,-0.199877,0.302924,0.043001,1.235578,-0.015173,1.80e-12
44,pphi = 0,25.184899,1.031993,-37.584004,8.162600,0.171720,0.385199,0.000000,1.165789,-0.017066,1.89e-03
45,phi = 0,25.535839,1.082313,-29.118902,0.000000,0.102332,0.528615,-0.074123,0.779850,-0.017548,2.37e-03
46,pr = 0,25.843868,1.101336,-19.830207,-18.605860,0.000000,0.611945,-0.112739,0.199761,-0.015856,6.82e-04
47,beta = 0,25.997883,1.098609,-16.797187,-25.390443,-0.037822,0.619981,-0.114193,-0.000179,-0.018240,3.07e-03
48,theta = 0,26.671668,1.021186,0.000000,-54.535799,-0.228842,0.523585,-0.040301,-0.951829,-0.015862,6.88e-04
49,collision,26.745921,1.000000,2.517216,-56.069369,-0.252698,0.487582,-0.016446,-1.044506,-0.015173,1.94e-12
50,pphi = 0,26.891115,1.013996,4.035761,-56.164452,0.238803,0.462459,0.000000,-1.085954,-0.016219,1.05e-03
51,pr = 0,27.657536,1.128191,16.546252,-8.985997,0.000000,0.176187,0.177445,-0.593089,-0.016912,1.74e-03
52,phi = 0,27.831307,1.125605,17.180402,0.000000,-0.043106,0.158534,0.186499,-0.453229,-0.018388,3.21e-03
53,beta = 0,28.005079,1.097099,18.805084,28.468194,-0.191471,0.124557,0.199869,0.000007,-0.017881,2.71e-03
54,collision,28.517694,1.000000,20.923445,64.314333,-0.422895,0.141987,0.174625,0.568427,-0.015173,4.44e-12
55,pphi = 0,29.709343,1.233257,32.395377,112.392160,0.141199,0.378977,0.000000,1.088998,-0.015762,5.89e-04
56,beta = 0,30.801862,1.316140,49.037247,78.990425,-0.001180,0.460727,-0.081869,0.000241,-0.015826,6.52e-04
57,pr = 0,30.801862,1.316244,48.923537,79.343669,0.000000,0.461432,-0.081955,0.010123,-0.015689,5.15e-04
58,pphi = 0,31.973917,1.213550,64.442162,42.415037,-0.144753,0.217986,0.000000,-1.192110,-0.016429,1.26e-03
59,ptheta = 0,32.550537,1.093931,67.697994,57.456851,-0.222865,0.000000,0.082163,-1.062516,-0.015559,3.86e-04
60,collision,33.111366,1.000000,66.455080,78.449009,-0.332134,-0.138215,0.128155,-0.644624,-0.015173,4.14e-12
61,beta = 0,33.592005,1.088097,62.915383,107.281163,0.175848,-0.228945,0.148341,0.000189,-0.017140,1.97e-03
62,pr = 0,34.111390,1.131387,57.085562,149.980878,0.000000,-0.197569,0.107741,0.963611,-0.016882,1.71e-03
63,ptheta = 0,34.717694,1.099910,53.736396,172.174549,-0.073254,0.000000,-0.001677,1.468883,-0.015546,3.72e-04
64,pphi = 0,34.717694,1.100569,53.750139,172.094956,-0.072753,-0.003185,0.000000,1.467020,-0.015888,7.15e-04
65,collision,35.766434,1.000000,59.571204,136.446524,-0.227715,0.248286,-0.145854,0.636509,-0.015173,5.07e-12
66,beta = 0,36.118550,1.045268,63.719504,109.093729,0.083638,0.245920,-0.163890,0.000300,-0.018438,3.26e-03
67,pr = 0,36.286303,1.053319,65.956747,91.703661,0.000000,0.207699,-0.157860,-0.392902,-0.017211,2.04e-03
68,ptheta = 0,36.807193,1.005641,69.049508,53.167824,-0.163528,0.000000,-0.089973,-1.194481,-0.016992,1.82e-03
69,collision,37.137550,1.000000,69.093339,51.111364,-0.171750,-0.017450,-0.083664,-1.232245,-0.015173,4.61e-12
70,pphi = 0,37.705153,1.067296,65.728532,40.133168,0.116055,-0.234818,0.000000,-1.283691,-0.016717,1.54e-03
71,pr = 0,38.466351,1.119135,52.480302,63.059290,0.000000,-0.494024,0.095018,-0.392544,-0.017113,1.94e-03
72,beta = 0,38.630739,1.112961,47.260792,75.705155,-0.060163,-0.534050,0.102782,0.000462,-0.016820,1.65e-03
73,collision,39.585733,1.000000,28.987225,105.101138,-0.256154,-0.446607,0.011617,1.058206,-0.015173,7.91e-12
74,pphi = 0,39.637070,1.011072,27.891905,105.229991,0.245836,-0.430357,0.000000,1.091089,-0.015275,1.01e-04
75,pr = 0,40.590695,1.133923,15.519216,56.040200,0.000000,-0.185756,-0.176328,0.569264,-0.018455,3.28e-03
76,beta = 0,40.948589,1.104524,12.912715,19.452788,-0.185435,-0.166912,-0.197432,0.000012,-0.019189,4.02e-03
77,phi = 0,41.083534,1.063512,11.459799,0.000000,-0.300756,-0.183597,-0.191013,-0.301027,-0.018144,2.97e-03
78,collision,41.337328,1.000000,9.569013,-18.721210,-0.431764,-0.223418,-0.169094,-0.577849,-0.015173,1.12e-11
79,theta = 0,42.019967,1.178466,0.000000,-58.175697,0.191223,-0.410906,-0.049674,-1.015357,-0.015990,8.16e-04
80,pphi = 0,42.414038,1.230713,-5.542670,-62.280315,0.146574,-0.484272,0.000000,-0.941776,-0.016680,1.51e-03
81,beta = 0,43.296353,1.305825,-23.649400,-36.011185,0.003757,-0.573180,0.074164,-0.000197,-0.016534,1.36e-03
82,pr = 0,43.296353,1.306080,-24.068601,-35.086017,0.000000,-0.572546,0.074346,0.027436,-0.016197,1.02e-03
83,pphi = 0,44.383967,1.230492,-41.605304,-8.305801,-0.137234,-0.400210,0.000000,0.999042,-0.016896,1.72e-03
84,collision,45.520963,1.000000,-52.453495,-50.981687,-0.381668,-0.055043,-0.148425,0.602428,-0.015173,9.61e-12
85,ptheta = 0,45.812219,1.054826,-52.678380,-65.949085,0.287301,0.000000,-0.165230,0.348845,-0.015742,5.69e-04
86,beta = 0,45.969065,1.100594,-52.449902,-85.491502,0.183438,0.037722,-0.171366,-0.000004,-0.017539,2.37e-03
87,pr = 0,46.480669,1.139329,-51.544723,-127.290444,0.000000,0.031584,-0.143840,-0.760116,-0.016213,1.04e-03
88,ptheta = 0,46.670377,1.134599,-51.417791,-140.814340,-0.048947,0.000000,-0.120895,-1.000416,-0.016420,1.25e-03
89,pphi = 0,47.297637,1.060051,-54.760264,-166.129527,-0.144460,-0.209529,0.000000,-1.327850,-0.017617,2.44e-03
90,collision,47.772831,1.000000,-60.048496,-159.316574,-0.196627,-0.335587,0.070578,-1.017862,-0.015173,7.89e-12
91,beta = 0,48.351293,1.064749,-71.068657,-126.654973,0.036589,-0.390679,0.121122,-0.000619,-0.017041,1.87e-03
92,pr = 0,48.526895,1.066473,-73.361249,-118.438858,0.000000,-0.371499,0.118499,0.245318,-0.017901,2.73e-03
93,collision,49.439985,1.000000,-83.266596,-82.029886,-0.150089,-0.089485,0.031816,1.360500,-0.015173,7.52e-12
94,ptheta = 0,49.628560,1.026517,-83.727481,-80.260886,0.134909,0.000000,0.001831,1.414911,-0.015229,5.60e-05
95,pphi = 0,49.787464,1.028099,-83.710785,-80.309418,0.134039,0.005461,0.000000,1.413210,-0.015502,3.28e-04
96,pr = 0,50.729486,1.106152,-74.733314,-114.340573,0.000000,0.348139,-0.109061,0.379838,-0.016698,1.52e-03
97,beta = 0,50.912049,1.100758,-71.292154,-127.228010,-0.052985,0.378973,-0.113936,-0.000775,-0.017373,2.20e-03
98,collision,51.750570,1.000000,-58.573972,-163.503808,-0.229757,0.288291,-0.043630,-1.145574,-0.015173,1.02e-11
99,pphi = 0,52.021890,1.045786,-55.672234,-165.886472,0.197820,0.209560,0.000000,-1.291583,-0.016496,1.32e-03
100,ptheta = 0,52.756573,1.156281,-52.280649,-137.890786,0.083053,0.000000,0.122440,-0.920287,-0.016720,1.55e-03
101,pr = 0,53.164326,1.168829,-52.513848,-115.277115,0.000000,-0.034156,0.151395,-0.517689,-0.016751,1.58e-03
102,beta = 0,53.368202,1.150521,-52.974487,-86.515378,-0.118108,-0.025722,0.163268,-0.000003,-0.017622,2.45e-03
103,ptheta = 0,53.572078,1.125324,-53.062808,-71.440888,-0.186365,0.000000,0.159280,0.266116,-0.018652,3.48e-03
104,collision,54.141745,1.000000,-51.675185,-35.115688,-0.384952,0.144118,0.110648,0.853025,-0.015173,1.24e-11
105,pphi = 0,54.921417,1.201625,-42.463490,-14.316103,0.216455,0.397905,0.000000,0.920404,-0.016121,9.47e-04
106,beta = 0,56.034073,1.345018,-25.471433,-38.876028,0.070615,0.560305,-0.066309,-0.000129,-0.015890,7.16e-04
107,pr = 0,56.509634,1.361885,-16.584834,-56.373476,0.000000,0.549346,-0.048216,-0.546617,-0.016259,1.09e-03
108,pphi = 0,57.013949,1.346407,-7.887980,-64.241678,-0.053650,0.484475,-0.000000,-0.914394,-0.016576,1.40e-03
109,theta = 0,57.547018,1.302406,0.000000,-54.224747,-0.109705,0.389459,0.064725,-0.946400,-0.016533,1.36e-03
110,phi = 0,58.311395,1.133005,9.909037,0.000000,-0.351561,0.246990,0.153518,-0.260069,-0.015606,4.33e-04
111,beta = 0,58.551534,1.048540,12.236856,18.426496,-0.483404,0.230138,0.159718,0.000011,-0.015763,5.89e-04
112,collision,58.755746,1.000000,13.411480,27.173389,-0.561376,0.227337,0.158458,0.121528,-0.015173,1.07e-11
113,pphi = 0,60.486386,1.392579,31.540510,99.629410,0.121130,0.421762,0.000000,0.890612,-0.016007,8.34e-04
114,beta = 0,61.555178,1.476466,46.746798,74.744188,0.013523,0.465616,-0.054953,0.000152,-0.015447,2.74e-04
115,pr = 0,61.825992,1.476902,48.491048,70.253840,0.000000,0.456208,-0.053788,-0.134431,-0.015878,7.04e-04
116,pphi = 0,63.003203,1.414653,61.490046,47.017328,-0.090986,0.293630,0.000000,-0.996625,-0.015807,6.33e-04
117,ptheta = 0,64.421816,1.197333,68.456022,88.846612,-0.251351,0.000000,0.101183,-0.546549,-0.015531,3.57e-04
118,beta = 0,64.894392,1.051330,67.499633,117.861360,-0.410559,-0.083079,0.117417,0.000026,-0.015739,5.65e-04
119,collision,65.149804,1.000000,66.934703,125.881701,-0.472336,-0.095895,0.116112,0.163469,-0.015173,9.83e-12
120,ptheta = 0,66.136343,1.293164,64.154824,171.055749,0.212394,0.000000,0.042308,1.064521,-0.015325,1.51e-04
121,pphi = 0,66.907781,1.396224,64.848045,177.536128,0.167984,0.081475,0.000000,1.149974,-0.015249,7.59e-05
122,beta = 0,68.742305,1.592142,72.276604,129.698286,0.037199,0.190072,-0.068152,0.000133,-0.015643,4.70e-04
123,pr = 0,69.075123,1.601357,74.274268,110.674129,0.000000,0.163413,-0.063519,-0.422620,-0.015512,3.38e-04
124,ptheta = 0,70.567540,1.539679,77.230522,75.927711,-0.074668,0.000000,-0.012487,-1.167966,-0.015600,4.27e-04
125,pphi = 0,70.938495,1.518018,77.092536,75.042904,-0.084828,-0.037196,0.000000,-1.176805,-0.015713,5.39e-04
126,beta = 0,72.685662,1.259277,67.772027,118.534077,-0.248376,-0.289014,0.073072,0.000384,-0.015902,7.28e-04
127,collision,73.492390,1.000000,58.068791,144.021040,-0.458260,-0.248707,0.022077,0.824002,-0.015173,1.10e-11
128,pphi = 0,73.716224,1.060038,56.343463,144.751186,0.410839,-0.216756,0.000000,0.898896,-0.015431,2.58e-04
129,beta = 0,75.300209,1.436233,49.629517,80.091165,0.107831,-0.092529,-0.109816,0.000024,-0.016360,1.19e-03
130,pr = 0,75.878859,1.474357,47.273996,37.005175,0.000000,-0.162612,-0.090870,-0.675404,-0.015260,8.64e-05
131,pphi = 0,77.154086,1.403829,38.374798,1.632959,-0.099798,-0.359905,0.000000,-1.018265,-0.015476,3.03e-04
132,beta = 0,78.307723,1.214766,20.939545,31.774891,-0.269232,-0.531580,0.076326,0.000070,-0.015704,5.30e-04
133,collision,79.018663,1.000000,6.990936,51.774451,-0.490658,-0.471594,0.021796,0.720384,-0.015173,1.33e-11
134,pphi = 0,79.215614,1.047566,4.452916,52.346140,0.443665,-0.440502,0.000000,0.796977,-0.015355,1.82e-04
135,theta = 0,79.462661,1.139187,0.000000,49.406294,0.366531,-0.376893,-0.043137,0.862302,-0.015508,3.34e-04
136,phi = 0,80.314201,1.359187,-9.384619,0.000000,0.137816,-0.236264,-0.131472,0.246242,-0.016428,1.25e-03
137,beta = 0,80.535758,1.382554,-10.887080,-16.380909,0.083680,-0.227706,-0.134773,-0.000012,-0.016552,1.38e-03
138,pr = 0,80.991932,1.397770,-13.305373,-43.465422,0.000000,-0.233762,-0.126425,-0.408694,-0.015859,6.85e-04
139,pphi = 0,82.205858,1.264801,-25.848123,-96.194982,-0.181846,-0.403872,0.000000,-0.990134,-0.016170,9.97e-04
140,beta = 0,83.134317,1.022008,-43.940939,-69.673065,-0.416872,-0.479421,0.086236,-0.000088,-0.015485,3.11e-04
141,collision,83.206086,1.000000,-45.312675,-67.119393,-0.444367,-0.470958,0.085849,0.087429,-0.015173,1.34e-11
142,pphi = 0,84.256707,1.284968,-60.290241,-41.062765,0.206673,-0.215778,0.000000,1.055118,-0.015596,4.22e-04
143,ptheta = 0,85.439944,1.469359,-63.974735,-71.562390,0.099214,0.000000,-0.079180,0.664829,-0.015664,4.91e-04
144,beta = 0,86.304111,1.511265,-63.291445,-108.113213,0.016990,0.064738,-0.094121,-0.000014,-0.015838,6.64e-04
145,pr = 0,86.304111,1.512669,-63.048987,-115.817392,0.000000,0.070071,-0.093600,-0.143962,-0.015706,5.32e-04
146,ptheta = 0,87.789662,1.430855,-61.405280,-169.058658,-0.118503,0.000000,-0.041495,-1.136633,-0.015456,2.82e-04
147,pphi = 0,88.103159,1.355488,-62.052054,-175.796686,-0.151704,-0.079265,0.000000,-1.229451,-0.015637,4.64e-04
148,beta = 0,89.641421,1.024122,-72.392625,-129.992235,-0.411066,-0.228910,0.100300,-0.000065,-0.015404,2.31e-04
149,collision,89.718039,1.000000,-73.116314,-126.683048,-0.438534,-0.221226,0.100006,0.090312,-0.015173,1.27e-11
150,ptheta = 0,90.706711,1.278368,-78.150950,-87.022043,0.207296,0.000000,0.038920,1.018671,-0.015351,1.77e-04
151,pphi = 0,91.405149,1.385971,-76.985983,-80.805220,0.160733,0.119122,0.000000,1.071142,-0.015583,4.10e-04
152,beta = 0,93.272254,1.565434,-66.792092,-116.181710,0.045535,0.316180,-0.056409,-0.000063,-0.015257,8.38e-05
153,pr = 0,93.898501,1.579732,-61.948010,-136.051117,0.000000,0.319436,-0.046907,-0.539762,-0.015329,1.55e-04
154,pphi = 0,94.954787,1.549039,-54.772049,-151.488692,-0.052577,0.250930,0.000000,-1.071908,-0.015823,6.50e-04
155,beta = 0,96.898931,1.250690,-45.426276,-72.334961,-0.316959,0.120868,0.112759,-0.000019,-0.015624,4.50e-04
156,collision,97.564925,1.000000,-41.039425,-37.629374,-0.579568,0.234105,0.082389,0.470035,-0.015173,1.26e-11
157,pphi = 0,98.760778,1.391952,-27.324199,-17.740276,0.276468,0.440391,0.000000,0.420081,-0.015284,1.10e-04
158,beta = 0,99.600001,1.590375,-16.333544,-24.675646,0.171712,0.494462,-0.019244,-0.000104,-0.015445,2.72e-04
159,pphi = 0,100.692895,1.738276,-4.636335,-32.876525,0.090174,0.476482,0.000000,-0.452358,-0.015306,1.32e-04
160,theta = 0,101.493428,1.779052,0.000000,-30.414817,0.062331,0.453763,0.015722,-0.530839,-0.015346,1.73e-04
161,phi = 0,102.790838,1.814888,10.898994,0.000000,-0.016001,0.393166,0.052316,-0.286203,-0.015493,3.19e-04
162,pr = 0,102.790838,1.817478,9.056180,-7.815094,0.000000,0.402095,0.047648,-0.373986,-0.015378,2.04e-04
163,beta = 0,103.763691,1.784947,15.970018,24.117319,-0.065370,0.376766,0.058340,0.000072,-0.015494,3.21e-04
164,pphi = 0,105.868428,1.391950,36.635456,76.058441,-0.285539,0.413063,0.000000,0.332087,-0.015236,6.23e-05
165,beta = 0,106.468504,1.169953,45.721835,72.869236,-0.426170,0.392641,-0.014204,0.000008,-0.015173,3.51e-07
166,collision,106.975498,1.000000,51.845601,70.588202,-0.576849,0.332894,-0.005637,-0.239655,-0.015173,1.08e-11
167,pphi = 0,107.163827,1.051961,53.487030,70.445990,0.526458,0.307916,0.000000,-0.298029,-0.015110,6.30e-05
168,beta = 0,108.927979,1.625363,63.642630,108.903418,0.191490,0.079678,0.053308,0.000008,-0.015219,4.59e-05
169,pphi = 0,112.581317,1.947574,68.627159,166.550786,0.040826,0.135986,0.000000,0.802395,-0.015271,9.79e-05
170,pr = 0,113.718026,1.979422,72.156734,155.379088,0.000000,0.173416,-0.023612,0.453709,-0.015242,6.85e-05
171,beta = 0,114.823370,1.959597,75.119156,137.132210,-0.035888,0.172710,-0.030051,0.000020,-0.015198,2.42e-05
172,pphi = 0,117.469611,1.759157,80.238676,108.849611,-0.124074,0.056862,0.000000,-0.740059,-0.015342,1.69e-04
173,ptheta = 0,118.359179,1.657058,80.641358,112.293445,-0.157148,0.000000,0.016964,-0.699963,-0.015320,1.47e-04
174,beta = 0,119.680209,1.308791,77.736990,144.242287,-0.310557,-0.124102,0.047545,0.000013,-0.015193,1.95e-05
175,collision,120.625840,1.000000,73.622929,161.865647,-0.528363,-0.106581,0.021329,0.500702,-0.015173,9.79e-12
176,pphi = 0,120.903838,1.125257,72.412979,163.385544,0.431192,-0.074695,0.000000,0.581976,-0.015125,4.83e-05
177,beta = 0,122.741761,1.615896,70.871805,126.124198,0.179094,-0.019944,-0.052876,0.000001,-0.015327,1.53e-04
178,pphi = 0,125.954051,1.904636,64.908754,69.463489,0.032190,-0.213508,0.000000,-0.738685,-0.015327,1.54e-04
179,pr = 0,126.988710,1.922822,60.732410,75.716125,0.000000,-0.276270,0.019140,-0.466958,-0.015278,1.04e-04
180,beta = 0,128.471862,1.901358,55.478944,91.502219,-0.039708,-0.319358,0.027547,0.000151,-0.015287,1.14e-04
181,pphi = 0,130.257236,1.760980,45.470524,110.845320,-0.116018,-0.311400,0.000000,0.670755,-0.015250,7.65e-05
182,beta = 0,132.448133,1.206979,29.125953,44.695664,-0.444099,-0.252754,-0.085255,0.000039,-0.015029,1.45e-04
183,collision,132.888410,1.000000,24.206915,26.403323,-0.660174,-0.298483,-0.075874,-0.182772,-0.015173,7.95e-12
184,phi = 0,133.786065,1.387344,12.274273,0.000000,0.327421,-0.400283,-0.034711,-0.322583,-0.015119,5.40e-05
185,theta = 0,135.109583,1.676119,0.000000,-11.320776,0.185773,-0.454821,-0.004231,-0.197585,-0.015250,7.62e-05
186,pphi = 0,135.483436,1.746349,-3.706392,-11.739212,0.155537,-0.460515,0.000000,-0.107821,-0.015261,8.76e-05
187,beta = 0,135.901537,1.812418,-7.621764,-11.451272,0.126727,-0.460876,0.001582,-0.000030,-0.015245,7.15e-05
188,pphi = 0,136.365475,1.875679,-11.953069,-11.085130,0.097581,-0.454801,0.000000,0.120606,-0.015175,1.92e-06
189,pr = 0,139.038776,1.990453,-27.745756,-28.533761,0.000000,-0.388256,-0.025436,0.243437,-0.015282,1.08e-04
190,beta = 0,140.905769,1.940382,-36.359603,-56.581421,-0.064108,-0.349317,-0.033435,-0.000240,-0.015305,1.31e-04
191,beta = 0,144.107671,1.335177,-59.751970,-100.374410,-0.333239,-0.281166,-0.004998,-0.000202,-0.015106,6.74e-05
192,collision,145.003554,1.000000,-67.404706,-104.343068,-0.570632,-0.173966,-0.018557,0.231956,-0.015173,7.09e-12
193,beta = 0,146.348143,1.449939,-71.414569,-127.493530,0.276710,-0.030862,-0.041887,-0.000002,-0.015171,2.47e-06
194,pphi = 0,149.220660,1.944362,-73.311568,-169.119542,0.094591,-0.068435,0.000000,-0.641485,-0.015196,2.26e-05
195,beta = 0,152.597114,2.100060,-77.020165,-142.273452,0.013398,-0.096322,0.023944,-0.000048,-0.015301,1.27e-04
196,pr = 0,153.287365,2.104402,-77.642269,-135.294977,0.000000,-0.089369,0.023412,0.151584,-0.015212,3.86e-05
197,ptheta = 0,155.430568,2.012528,-79.424706,-113.726552,-0.067607,0.000000,0.000210,0.614751,-0.015241,6.78e-05
198,pphi = 0,155.430568,2.011469,-79.427827,-113.687391,-0.068053,0.000741,0.000000,0.615588,-0.015228,5.45e-05
199,beta = 0,158.229764,1.684425,-76.347178,-140.437443,-0.180250,0.115980,-0.027794,-0.000016,-0.015197,2.37e-05
200,pphi = 0,159.785310,1.295339,-71.681092,-158.036077,-0.339866,0.096739,0.000000,-0.521265,-0.015171,2.62e-06
201,collision,160.667605,1.000000,-69.611063,-150.174349,-0.542624,0.040046,0.044622,-0.474532,-0.015173,6.53e-12
202,beta = 0,161.512092,1.318950,-68.612363,-120.541166,0.295594,0.039539,0.072814,-0.000003,-0.015268,9.45e-05
203,pphi = 0,164.335661,1.727568,-58.628341,-56.958564,0.070839,0.297217,0.000000,0.715987,-0.015529,3.56e-04
204,beta = 0,166.106601,1.788636,-47.209093,-75.604810,-0.003569,0.402054,-0.028983,-0.000370,-0.015506,3.32e-04
205,pr = 0,166.106601,1.788798,-47.757771,-74.323108,0.000000,0.399807,-0.028931,0.039657,-0.015495,3.22e-04
206,pphi = 0,167.820720,1.724566,-35.401944,-93.009906,-0.077220,0.391726,0.000000,-0.664009,-0.015495,3.21e-04
207,beta = 0,169.965261,1.306223,-16.037596,-24.217062,-0.354765,0.305773,0.089093,-0.000008,-0.015205,3.14e-05
208,phi = 0,170.519412,1.082848,-9.594153,0.000000,-0.563048,0.343657,0.074545,0.251765,-0.014933,2.40e-04
209,collision,170.720929,1.000000,-7.058044,5.561686,-0.658032,0.363800,0.064015,0.282083,-0.015173,5.70e-12
210,theta = 0,171.174307,1.209580,0.000000,16.460950,0.451045,0.409178,0.036725,0.287298,-0.014952,2.21e-04
211,beta = 0,173.013513,1.682530,19.188948,29.064057,0.189296,0.438056,0.004097,0.000068,-0.015195,2.12e-05
212,beta = 0,177.635943,2.022717,44.982297,71.552447,-0.003816,0.322709,0.027687,0.000336,-0.015282,1.09e-04
213,pr = 0,177.635943,2.023888,44.487990,69.794032,0.000000,0.324668,0.027780,-0.014863,-0.015229,5.51e-05
214,beta = 0,181.869549,1.594247,67.225094,117.225892,-0.206880,0.255491,0.004550,0.000361,-0.015178,4.32e-06
215,collision,183.725790,1.000000,78.213084,130.896767,-0.541860,0.078385,0.034587,-0.255923,-0.015173,5.07e-12
216,beta = 0,184.426106,1.291540,79.207824,148.339110,0.330887,0.000658,0.047784,0.000000,-0.015169,4.50e-06
217,ptheta = 0,184.625080,1.297853,79.207304,148.875570,0.327360,0.000000,0.047744,0.009389,-0.015164,9.05e-06
218,ptheta = 0,185.399890,1.503635,79.120213,168.303155,0.225804,0.000000,0.039309,0.352732,-0.015183,9.98e-06
