n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
56,pphi = 0,29.554396,1.003043,32.212068,121.846208,-0.153815,0.355366,0.000000,1.259237,-0.015229,2.14e-04
57,collision,29.644491,1.000000,32.612167,121.850066,-0.156657,0.363629,-0.005520,1.247871,-0.015016,8.08e-14
58,pr = 0,30.286092,1.056483,47.892032,95.041451,0.000000,0.509085,-0.121197,0.317611,-0.016239,1.22e-03
59,beta = 0,30.439991,1.052196,51.812800,84.274391,-0.056436,0.497802,-0.126222,0.000320,-0.016455,1.44e-03
60,collision,31.061295,1.000000,61.502842,57.690459,-0.200142,0.375050,-0.093351,-0.810833,-0.015016,1.87e-12
61,pphi = 0,31.659519,1.084689,69.070979,42.516869,0.115193,0.125998,0.000000,-1.381292,-0.015547,5.32e-04
62,ptheta = 0,32.021837,1.119870,70.054694,47.424542,0.091393,0.000000,0.048302,-1.337948,-0.015964,9.49e-04
63,pr = 0,32.667440,1.151526,67.355780,76.949135,-0.000000,-0.194715,0.116717,-0.708034,-0.017250,2.23e-03
64,beta = 0,33.030055,1.129731,63.003614,107.479538,-0.117430,-0.279211,0.136481,0.000211,-0.016468,1.45e-03
65,collision,33.863834,1.000000,54.941228,147.918612,-0.322393,-0.228676,0.081446,1.003684,-0.015016,4.64e-12
66,pphi = 0,34.400454,1.119285,51.376760,157.504553,0.238710,-0.092215,0.000000,1.293092,-0.016103,1.09e-03
67,ptheta = 0,34.748846,1.196642,50.690339,151.749379,0.197130,0.000000,-0.053948,1.215584,-0.016238,1.22e-03
68,beta = 0,35.789069,1.309281,53.367517,87.287671,-0.007935,0.090716,-0.132635,0.000020,-0.016399,1.38e-03
69,pr = 0,35.789069,1.309203,53.262773,89.816659,0.000000,0.092732,-0.132417,0.047753,-0.016644,1.63e-03
70,ptheta = 0,36.443515,1.263858,54.414452,45.219854,-0.140559,0.000000,-0.107331,-0.770373,-0.016642,1.63e-03
71,pphi = 0,37.175756,1.086407,50.297391,15.844366,-0.276951,-0.250424,0.000000,-1.143352,-0.015441,4.25e-04
72,collision,37.589030,1.000000,45.706733,20.020211,-0.343433,-0.371915,0.054619,-0.921904,-0.015016,4.13e-12
73,beta = 0,38.228722,1.137890,32.691900,50.502482,0.148681,-0.528296,0.112564,0.000339,-0.017785,2.77e-03
74,pr = 0,38.899544,1.176790,19.814449,82.387038,0.000000,-0.483219,0.061970,0.913856,-0.015902,8.86e-04
75,pphi = 0,39.093771,1.168798,13.301298,89.074050,-0.041935,-0.395645,0.000000,1.204823,-0.015038,2.29e-05
76,collision,40.361101,1.000000,1.593716,19.046420,-0.411396,-0.092405,-0.207532,0.290697,-0.015016,1.97e-12
77,phi = 0,40.623497,1.052899,0.863791,0.000000,0.274646,-0.083736,-0.213808,-0.022614,-0.016029,1.01e-03
78,beta = 0,40.623497,1.050230,0.912017,1.368055,0.283226,-0.083177,-0.214163,0.000000,-0.015156,1.41e-04
79,theta = 0,40.751950,1.091198,0.000000,-23.169304,0.136313,-0.100940,-0.202530,-0.404381,-0.017194,2.18e-03
80,pr = 0,41.041103,1.107166,-1.561670,-50.702087,0.000000,-0.157467,-0.164553,-0.844031,-0.017647,2.63e-03
81,pphi = 0,41.746547,1.040465,-10.900072,-85.428659,-0.159861,-0.400242,0.000000,-1.204780,-0.017719,2.70e-03
82,collision,42.149320,1.000000,-16.394142,-81.830222,-0.205753,-0.489941,0.062474,-0.996020,-0.015016,3.10e-13
83,beta = 0,42.721757,1.057463,-31.575596,-48.676619,0.004839,-0.563796,0.134640,-0.000321,-0.018462,3.45e-03
84,pr = 0,42.721757,1.057614,-31.895642,-47.821772,0.000000,-0.562856,0.134765,0.023709,-0.018047,3.03e-03
85,collision,43.467708,1.000000,-46.172299,-13.238627,-0.194149,-0.384048,0.064433,1.055021,-0.015016,2.01e-13
86,pphi = 0,43.870979,1.049687,-51.202341,-8.163277,0.149211,-0.247462,0.000000,1.307560,-0.016414,1.40e-03
87,ptheta = 0,44.565261,1.122131,-54.993071,-30.261391,0.063248,0.000000,-0.112838,1.051637,-0.016840,1.82e-03
88,pr = 0,44.770519,1.129678,-54.556871,-47.712986,0.000000,0.076623,-0.142620,0.731815,-0.017898,2.88e-03
89,beta = 0,45.106513,1.099493,-52.151288,-84.915373,-0.162388,0.169425,-0.167496,-0.000073,-0.017648,2.63e-03
90,collision,45.695945,1.000000,-48.641106,-120.238066,-0.361654,0.162079,-0.137614,-0.733076,-0.015016,3.01e-12
91,ptheta = 0,46.314483,1.160863,-46.007633,-149.385081,0.204424,0.000000,-0.029451,-1.326409,-0.015095,7.97e-05
92,pphi = 0,46.501821,1.198076,-46.198679,-150.988192,0.187102,-0.049355,0.000000,-1.348324,-0.015032,1.61e-05
93,beta = 0,48.019715,1.346300,-54.087771,-88.716064,-0.010935,-0.205445,0.117595,-0.000115,-0.016517,1.50e-03
94,pr = 0,48.019715,1.346742,-53.725837,-92.455826,0.000000,-0.208974,0.117483,-0.077893,-0.016352,1.34e-03
95,ptheta = 0,49.132883,1.224970,-58.516398,-29.504550,-0.189253,-0.000000,0.047089,1.191044,-0.016327,1.31e-03
96,pphi = 0,49.502565,1.148065,-57.698620,-24.247002,-0.228626,0.110257,0.000000,1.252996,-0.016149,1.13e-03
97,collision,50.189170,1.000000,-51.934326,-37.329802,-0.339688,0.324830,-0.089809,0.823118,-0.015016,2.77e-12
98,beta = 0,50.673267,1.112078,-42.747132,-67.566117,0.161164,0.451980,-0.129253,-0.000262,-0.016962,1.95e-03
99,pr = 0,51.348824,1.152175,-31.586610,-103.619123,0.000000,0.413265,-0.078789,-0.958935,-0.016194,1.18e-03
100,pphi = 0,51.732110,1.140006,-24.949081,-113.359548,-0.048634,0.299718,0.000000,-1.314505,-0.017348,2.33e-03
101,collision,52.819188,1.000000,-18.183596,-51.883335,-0.357427,0.009285,0.206587,-0.425392,-0.015016,1.17e-12
102,beta = 0,53.030828,1.053617,-18.149371,-27.457512,0.193258,0.003992,0.218799,-0.000000,-0.016379,1.36e-03
103,phi = 0,53.300663,1.077557,-17.928691,0.000000,0.035417,0.039576,0.204388,0.473297,-0.018371,3.36e-03
104,pr = 0,53.300663,1.079812,-17.829254,6.564462,0.000000,0.052199,0.198147,0.585200,-0.015315,3.00e-04
105,collision,54.161167,1.000000,-12.742485,53.496446,-0.224540,0.287596,0.056168,1.268679,-0.015016,1.41e-12
106,pphi = 0,54.360509,1.039448,-9.246000,56.420027,0.191247,0.375268,0.000000,1.227304,-0.015527,5.12e-04
107,theta = 0,54.840159,1.101488,0.000000,44.188472,0.105558,0.518782,-0.093491,0.771234,-0.018663,3.65e-03
108,pr = 0,55.132859,1.119330,7.987934,23.557200,0.000000,0.569406,-0.129559,0.201687,-0.017860,2.84e-03
109,beta = 0,55.281401,1.117432,10.624710,15.987328,-0.039172,0.570257,-0.132019,0.000073,-0.017705,2.69e-03
110,phi = 0,55.433552,1.099724,16.281061,0.000000,-0.123730,0.544673,-0.121006,-0.429164,-0.017560,2.54e-03
111,collision,56.055120,1.000000,28.105213,-22.899744,-0.272449,0.370460,-0.025479,-1.151149,-0.015016,1.47e-12
112,pphi = 0,56.165193,1.024735,29.927647,-23.497030,0.252970,0.325510,0.000000,-1.212695,-0.015468,4.53e-04
113,phi = 0,56.880530,1.143258,35.918693,0.000000,0.133952,0.095640,0.125466,-0.974391,-0.016740,1.72e-03
114,pr = 0,57.258040,1.170306,36.588139,33.407538,0.000000,-0.005329,0.170460,-0.410923,-0.017991,2.98e-03
115,ptheta = 0,57.258040,1.170639,36.602611,30.568672,0.012120,0.000000,0.168668,-0.460895,-0.017052,2.04e-03
116,beta = 0,57.446795,1.158719,36.350758,56.552943,-0.101913,-0.038364,0.178590,0.000002,-0.018665,3.65e-03
117,ptheta = 0,57.938954,1.039676,35.531173,105.551675,-0.354494,0.000000,0.128709,0.879140,-0.017812,2.80e-03
118,collision,58.205777,1.000000,35.582345,113.074830,-0.404362,0.029801,0.105994,1.008953,-0.015016,3.03e-12
119,pphi = 0,58.753309,1.171605,38.324473,127.765471,0.275600,0.184577,0.000000,1.184658,-0.015461,4.46e-04
120,beta = 0,60.209797,1.399469,49.701803,80.229553,0.083304,0.298930,-0.099629,0.000060,-0.015399,3.83e-04
121,pr = 0,60.718597,1.422055,54.309054,48.341774,0.000000,0.231669,-0.081474,-0.712223,-0.015905,8.89e-04
122,pphi = 0,61.868580,1.373684,58.690427,20.725420,-0.072958,0.035799,0.000000,-1.350654,-0.015889,8.74e-04
123,ptheta = 0,62.154646,1.359816,58.844465,21.121356,-0.080391,0.000000,0.015792,-1.349409,-0.015065,4.98e-05
124,beta = 0,63.443169,1.140720,50.920064,82.543457,-0.308471,-0.287324,0.119594,0.000056,-0.015435,4.20e-04
125,collision,63.838059,1.000000,45.573118,106.020525,-0.479024,-0.290091,0.096747,0.583308,-0.015016,4.53e-12
126,pphi = 0,64.580950,1.237014,38.645391,123.412412,0.292416,-0.165118,0.000000,1.099135,-0.015640,6.24e-04
127,beta = 0,66.125764,1.532335,35.277888,54.758115,0.061088,-0.030156,-0.112224,0.000000,-0.015193,1.77e-04
128,pr = 0,66.653972,1.543657,34.842680,28.750413,0.000000,-0.057825,-0.104463,-0.441277,-0.015943,9.27e-04
129,phi = 0,67.192298,1.525360,33.699219,0.000000,-0.063113,-0.118450,-0.077002,-0.910017,-0.015899,8.83e-04
130,pphi = 0,68.088519,1.432092,29.069227,-22.221936,-0.128560,-0.260028,0.000000,-1.166302,-0.015771,7.55e-04
131,phi = 0,69.026298,1.279484,19.603523,0.000000,-0.236443,-0.414632,0.084449,-0.518375,-0.016149,1.13e-03
132,beta = 0,69.352155,1.173047,13.418570,20.224323,-0.348589,-0.452994,0.100719,0.000056,-0.016251,1.24e-03
133,collision,69.851066,1.000000,4.949314,41.060899,-0.547949,-0.417789,0.069782,0.586994,-0.015016,5.97e-12
134,theta = 0,70.208087,1.122029,0.000000,47.722137,0.429380,-0.350000,0.023459,0.832908,-0.015160,1.44e-04
135,pphi = 0,70.339407,1.179230,-2.010981,48.564510,0.388068,-0.314537,0.000000,0.900263,-0.015386,3.71e-04
136,phi = 0,71.669471,1.504477,-10.173210,0.000000,0.154172,-0.136906,-0.111083,0.267039,-0.015584,5.69e-04
137,beta = 0,71.956304,1.537668,-11.006131,-16.560593,0.109373,-0.129050,-0.114124,-0.000003,-0.015797,7.82e-04
138,pr = 0,72.529971,1.576456,-13.440737,-62.874374,0.000000,-0.155510,-0.090537,-0.743851,-0.015477,4.61e-04
139,pphi = 0,73.795921,1.518065,-19.700025,-96.118902,-0.082241,-0.283592,0.000000,-1.156612,-0.015844,8.28e-04
140,beta = 0,75.241371,1.311674,-33.938731,-52.544918,-0.251469,-0.382388,0.088261,-0.000162,-0.016231,1.22e-03
141,collision,76.152337,1.000000,-44.817320,-20.702721,-0.518233,-0.187329,0.013978,0.881981,-0.015016,6.99e-12
142,pphi = 0,76.292760,1.036275,-45.479709,-20.516882,0.487524,-0.155400,0.000000,0.906063,-0.015254,2.39e-04
143,ptheta = 0,76.847482,1.235998,-47.091970,-30.904858,0.345631,0.000000,-0.066582,0.776034,-0.015504,4.89e-04
144,beta = 0,77.751254,1.442891,-45.457208,-72.390302,0.181568,0.111603,-0.102410,-0.000009,-0.015390,3.74e-04
145,ptheta = 0,79.464910,1.579458,-41.798646,-142.337665,0.014791,0.000000,-0.010523,-1.334355,-0.015519,5.03e-04
146,pphi = 0,79.788767,1.581476,-41.823031,-142.903965,0.010020,-0.017007,0.000000,-1.343494,-0.015396,3.81e-04
147,pr = 0,80.126581,1.583128,-42.080537,-140.870381,0.000000,-0.051852,0.021604,-1.300127,-0.015422,4.06e-04
148,beta = 0,81.556343,1.489999,-46.780978,-74.798737,-0.146588,-0.139877,0.097673,-0.000012,-0.015315,2.99e-04
149,ptheta = 0,82.555345,1.260627,-49.221199,-27.584305,-0.315784,0.000000,0.050081,0.902986,-0.015388,3.72e-04
150,pphi = 0,83.024305,1.116789,-48.277170,-21.408019,-0.402069,0.116039,0.000000,0.980005,-0.015484,4.68e-04
151,collision,83.367302,1.000000,-46.044942,-24.523084,-0.492255,0.221671,-0.045772,0.854027,-0.015016,6.90e-12
152,beta = 0,84.136950,1.239113,-36.573479,-56.935893,0.254580,0.383169,-0.103469,-0.000155,-0.016330,1.31e-03
153,pphi = 0,85.433412,1.416684,-21.819356,-104.513463,0.067426,0.264099,0.000000,-1.245714,-0.015801,7.86e-04
154,pr = 0,86.490339,1.453412,-16.766405,-79.118890,0.000000,0.132102,0.091634,-0.938741,-0.015996,9.80e-04
155,beta = 0,87.215912,1.393870,-14.466205,-21.816570,-0.160698,0.084092,0.133343,-0.000002,-0.016538,1.52e-03
156,phi = 0,87.457774,1.337176,-13.668804,0.000000,-0.238153,0.100472,0.126939,0.359570,-0.015989,9.74e-04
157,collision,88.470053,1.000000,-6.534249,40.922420,-0.541910,0.310146,0.000380,0.885483,-0.015016,6.56e-12
158,pphi = 0,88.471688,1.000803,-6.507909,40.922568,0.541121,0.310744,0.000000,0.884794,-0.015016,5.68e-08
159,theta = 0,88.839569,1.169235,0.000000,33.124581,0.389603,0.412264,-0.065601,0.578133,-0.015069,5.32e-05
160,beta = 0,89.321488,1.316883,7.460875,11.207721,0.254425,0.444737,-0.089695,0.000009,-0.015416,4.01e-04
161,phi = 0,89.701350,1.367715,10.568407,0.000000,0.205621,0.435140,-0.085661,-0.277471,-0.015271,2.55e-04
162,pphi = 0,90.937482,1.521543,22.439912,-31.810865,0.083303,0.285678,0.000000,-1.150485,-0.015346,3.31e-04
163,phi = 0,91.957437,1.582369,28.384830,0.000000,0.005502,0.133526,0.085643,-0.759286,-0.015362,3.47e-04
164,pr = 0,92.242243,1.582578,28.551280,2.659880,0.000000,0.127873,0.088456,-0.717519,-0.015293,2.78e-04
165,beta = 0,92.813491,1.546997,30.222578,46.462108,-0.099601,0.074528,0.108646,0.000004,-0.015889,8.74e-04
166,pphi = 0,94.404129,1.196652,35.471452,111.670389,-0.354783,0.200323,0.000000,0.987672,-0.015656,6.41e-04
167,collision,94.955608,1.000000,40.999335,102.275501,-0.511400,0.293811,-0.074628,0.659469,-0.015016,4.43e-12
168,beta = 0,95.492591,1.184437,47.730241,76.551814,0.311585,0.300976,-0.107045,0.000130,-0.015877,8.61e-04
169,pphi = 0,97.076263,1.451234,56.767748,19.004925,0.091085,0.014292,0.000000,-1.310945,-0.015121,1.06e-04
170,ptheta = 0,97.380820,1.458942,56.754515,19.464658,0.087479,0.000000,0.006344,-1.302447,-0.015596,5.80e-04
171,pr = 0,98.601402,1.528574,53.366163,57.482653,0.000000,-0.189552,0.083488,-0.520129,-0.015694,6.79e-04
172,beta = 0,99.153593,1.515150,50.825443,82.365912,-0.056255,-0.227520,0.091850,0.000113,-0.015985,9.69e-04
173,pphi = 0,100.661867,1.293940,42.241840,135.388519,-0.224645,-0.118739,0.000000,1.199509,-0.015945,9.29e-04
174,ptheta = 0,101.206608,1.143648,40.920015,123.172906,-0.310687,0.000000,-0.079292,1.026603,-0.015315,3.00e-04
175,collision,101.677364,1.000000,41.690865,99.237800,-0.470270,0.075137,-0.140495,0.585411,-0.015016,2.22e-12
176,beta = 0,102.082945,1.124869,43.111195,68.194744,0.269803,0.074554,-0.163421,0.000007,-0.016645,1.63e-03
177,ptheta = 0,102.570159,1.198649,43.837464,31.979244,0.107493,0.000000,-0.142177,-0.654575,-0.016010,9.95e-04
178,phi = 0,102.999602,1.222114,42.622204,0.000000,0.005308,-0.128388,-0.083549,-1.175145,-0.016575,1.56e-03
179,pr = 0,102.999602,1.222422,42.440334,-1.959450,0.000000,-0.139050,-0.078251,-1.203755,-0.016052,1.04e-03
180,pphi = 0,103.677389,1.209905,38.053008,-14.254883,-0.042222,-0.286962,0.000000,-1.286005,-0.015695,6.79e-04
181,phi = 0,104.220068,1.170444,29.548439,0.000000,-0.109976,-0.448893,0.085516,-0.791918,-0.015890,8.75e-04
182,beta = 0,104.543311,1.088582,19.192370,29.068254,-0.263691,-0.536565,0.122980,0.000049,-0.015845,8.29e-04
183,collision,104.970361,1.000000,11.683583,47.070615,-0.404066,-0.521150,0.103168,0.514591,-0.015016,6.02e-12
184,theta = 0,105.646951,1.160367,0.000000,62.985672,0.240592,-0.375399,0.001367,1.099307,-0.015623,6.08e-04
185,pphi = 0,105.646951,1.162073,-0.109643,62.940581,0.239495,-0.373339,0.000000,1.101391,-0.015799,7.84e-04
186,phi = 0,106.800890,1.327056,-10.495437,0.000000,-0.001315,-0.136096,-0.150558,0.275545,-0.016932,1.92e-03
187,pr = 0,106.800890,1.327032,-10.475531,0.385655,0.000000,-0.136463,-0.150369,0.281750,-0.016963,1.95e-03
188,beta = 0,107.008825,1.321022,-11.323519,-17.041352,-0.060680,-0.126694,-0.154227,-0.000004,-0.017118,2.10e-03
189,pphi = 0,108.289772,1.018609,-21.171179,-89.959816,-0.427511,-0.331736,0.000000,-1.009308,-0.015091,7.57e-05
190,collision,108.322006,1.000000,-21.984201,-89.844366,-0.443825,-0.346887,0.011035,-0.985207,-0.015016,5.39e-12
191,beta = 0,109.148112,1.243471,-36.609333,-56.996615,0.196309,-0.438993,0.100731,-0.000162,-0.016138,1.12e-03
192,pphi = 0,110.652067,1.359604,-51.705097,-9.664217,0.024135,-0.193198,0.000000,1.298244,-0.015801,7.85e-04
193,pr = 0,111.253133,1.366149,-53.958474,-16.590836,0.000000,-0.092603,-0.046807,1.254233,-0.015801,7.86e-04
194,ptheta = 0,111.503656,1.358120,-54.656563,-34.667821,-0.040284,0.000000,-0.086721,0.962971,-0.015372,3.57e-04
195,beta = 0,112.427528,1.269944,-52.768267,-86.114300,-0.197026,0.123734,-0.124347,-0.000041,-0.016408,1.39e-03
196,collision,113.342325,1.000000,-48.684623,-134.608649,-0.473098,0.053964,-0.049243,-0.982472,-0.015016,5.99e-12
197,ptheta = 0,113.616011,1.084379,-48.433439,-137.774883,0.408871,0.000000,-0.012559,-1.045906,-0.015405,3.90e-04
198,pphi = 0,113.616011,1.114300,-48.449595,-138.172052,0.389066,-0.018758,0.000000,-1.052313,-0.015094,7.85e-05
199,beta = 0,115.036527,1.466215,-53.065690,-86.695992,0.145473,-0.127286,0.096089,-0.000037,-0.015802,7.87e-04
200,ptheta = 0,116.216182,1.554525,-55.238529,-30.582580,0.019539,0.000000,0.055299,1.054640,-0.015294,2.78e-04
201,pr = 0,116.865410,1.558251,-54.995201,-20.465509,0.000000,0.052463,0.032809,1.222682,-0.015233,2.18e-04
202,pphi = 0,117.235659,1.552631,-53.812881,-15.610943,-0.018625,0.125139,-0.000000,1.266306,-0.015673,6.58e-04
203,beta = 0,118.958420,1.426158,-42.649413,-67.382973,-0.161573,0.342145,-0.084639,-0.000073,-0.015406,3.90e-04
204,pphi = 0,120.156171,1.139543,-30.433184,-104.162331,-0.369420,0.256906,0.000000,-1.001115,-0.015535,5.20e-04
205,collision,120.520720,1.000000,-26.908513,-98.066101,-0.478990,0.160494,0.070392,-0.993422,-0.015016,6.03e-12
206,beta = 0,121.349049,1.242598,-23.909754,-36.408538,0.139164,0.054776,0.164737,-0.000001,-0.016334,1.32e-03
207,phi = 0,121.749972,1.269341,-22.837653,0.000000,0.001042,0.102033,0.146166,0.606128,-0.016103,1.09e-03
208,pr = 0,121.749972,1.269415,-22.826949,0.290999,0.000000,0.102558,0.145917,0.610915,-0.015998,9.83e-04
209,pphi = 0,122.778328,1.170116,-14.553230,46.313532,-0.167148,0.349422,0.000000,1.191408,-0.016653,1.64e-03
210,theta = 0,123.411058,1.012316,0.000000,21.841096,-0.356166,0.543150,-0.122299,0.381199,-0.016099,1.08e-03
211,collision,123.649772,1.000000,1.060175,19.396954,-0.376667,0.549769,-0.126686,0.310785,-0.015016,5.92e-12
212,beta = 0,123.800219,1.048686,5.524319,8.293062,0.288047,0.558466,-0.133775,0.000003,-0.015260,2.45e-04
213,phi = 0,123.921716,1.076705,8.591272,0.000000,0.232271,0.550113,-0.130093,-0.225343,-0.015992,9.76e-04
214,pphi = 0,124.867460,1.167969,25.352782,-34.589210,0.044572,0.325051,0.000000,-1.278809,-0.016209,1.19e-03
215,pr = 0,125.288801,1.179528,30.249487,-22.753960,0.000000,0.180526,0.084484,-1.208804,-0.017326,2.31e-03
216,phi = 0,125.688884,1.167879,32.126187,0.000000,-0.076095,0.076932,0.140083,-0.864929,-0.017312,2.30e-03
217,ptheta = 0,126.005948,1.130756,32.642064,27.100312,-0.192379,0.000000,0.175201,-0.406679,-0.015245,2.29e-04
218,beta = 0,126.153448,1.073369,32.415866,50.030793,-0.321694,-0.034446,0.183646,0.000001,-0.017850,2.83e-03
