n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
53,beta = 0,28.106577,1.087955,17.390634,26.291345,-0.190526,0.128906,0.203193,0.000008,-0.018420,3.36e-03
54,collision,28.483569,1.000000,19.427563,60.339870,-0.411787,0.144172,0.180902,0.539501,-0.015061,3.75e-12
55,pphi = 0,29.560022,1.217973,31.479108,111.389319,0.121509,0.390598,0.000000,1.097607,-0.016182,1.12e-03
56,pr = 0,30.447840,1.279069,46.428657,84.927814,0.000000,0.483264,-0.083164,0.188037,-0.015891,8.30e-04
57,beta = 0,30.670381,1.276904,48.706114,78.390942,-0.023593,0.474692,-0.084207,0.000588,-0.016744,1.68e-03
58,pphi = 0,31.809405,1.152392,64.595931,43.177872,-0.178195,0.223752,0.000000,-1.184931,-0.016338,1.28e-03
59,ptheta = 0,32.307807,1.027810,67.826313,56.438366,-0.262472,0.000000,0.084235,-1.085665,-0.015595,5.33e-04
60,collision,32.593453,1.000000,67.734450,61.710056,-0.290551,-0.047308,0.101019,-0.989809,-0.015061,5.01e-12
61,beta = 0,33.210070,1.109407,63.122869,107.739788,0.072890,-0.227948,0.151699,0.000095,-0.016201,1.14e-03
62,pr = 0,33.388681,1.117095,60.968962,124.821969,0.000000,-0.238624,0.146312,0.381148,-0.015124,6.28e-05
63,ptheta = 0,34.512404,1.009809,54.301900,170.751275,-0.188409,0.000000,0.002175,1.424475,-0.015780,7.18e-04
64,pphi = 0,34.512404,1.008011,54.301931,170.763312,-0.189346,0.004103,0.000000,1.424684,-0.015750,6.89e-04
65,collision,34.602925,1.000000,54.309702,170.776014,-0.193531,0.022385,-0.009689,1.424636,-0.015061,3.73e-12
66,pr = 0,35.562436,1.102703,61.557646,124.483152,0.000000,0.246786,-0.147155,0.352826,-0.017893,2.83e-03
67,beta = 0,35.736982,1.096675,63.639378,108.911543,-0.067844,0.236925,-0.152189,0.000278,-0.017964,2.90e-03
68,collision,36.470456,1.000000,68.472067,64.840062,-0.277015,0.068769,-0.106261,-0.966222,-0.015061,6.08e-12
69,ptheta = 0,36.738795,1.038186,68.734894,56.814512,0.236539,0.000000,-0.082116,-1.117438,-0.015349,2.88e-04
70,pphi = 0,37.219017,1.149422,65.676339,43.822872,0.161813,-0.218720,0.000000,-1.217175,-0.015491,4.30e-04
71,beta = 0,38.490858,1.257376,49.519209,79.902958,0.007304,-0.478146,0.086832,0.000367,-0.016132,1.07e-03
72,pr = 0,38.490858,1.257256,48.827567,81.871881,0.000000,-0.480608,0.086422,0.057381,-0.016574,1.51e-03
73,pphi = 0,39.365114,1.181521,32.113997,112.670515,-0.144085,-0.390812,0.000000,1.101890,-0.015989,9.28e-04
74,collision,40.306034,1.000000,21.323884,75.635830,-0.362040,-0.160793,-0.165436,0.755164,-0.015061,3.61e-12
75,beta = 0,40.750340,1.092145,18.524501,28.035444,0.076262,-0.118722,-0.209909,0.000003,-0.016879,1.82e-03
76,pr = 0,40.924606,1.095070,17.805088,13.913717,0.000000,-0.132197,-0.205539,-0.227139,-0.019969,4.91e-03
77,phi = 0,41.098872,1.091107,16.988946,0.000000,-0.073921,-0.152981,-0.196145,-0.448101,-0.018824,3.76e-03
78,collision,41.659595,1.000000,11.608810,-42.555006,-0.304499,-0.310488,-0.104262,-1.047693,-0.015061,2.17e-12
79,pphi = 0,42.102450,1.102603,3.084763,-54.238668,0.201393,-0.473242,0.000000,-1.027422,-0.016041,9.80e-04
80,theta = 0,42.269892,1.127896,0.000000,-52.995800,0.176638,-0.513541,0.026664,-0.924951,-0.017014,1.95e-03
81,beta = 0,42.982790,1.198136,-16.501022,-24.935363,0.019201,-0.601653,0.094118,-0.000160,-0.017292,2.23e-03
82,pr = 0,42.982790,1.199706,-18.299647,-20.870486,0.000000,-0.598901,0.094289,0.119003,-0.015399,3.38e-04
83,phi = 0,43.503164,1.174488,-28.794107,0.000000,-0.100347,-0.515984,0.056424,0.770742,-0.016690,1.63e-03
84,pphi = 0,43.901741,1.127739,-35.994293,5.981918,-0.154093,-0.405990,0.000000,1.081004,-0.017441,2.38e-03
85,phi = 0,44.262060,1.066691,-41.626145,0.000000,-0.206384,-0.277754,-0.065647,1.144641,-0.016116,1.05e-03
86,collision,44.692469,1.000000,-44.899218,-14.951000,-0.285182,-0.154081,-0.125111,0.984937,-0.015061,9.65e-13
87,ptheta = 0,45.166220,1.078026,-46.408480,-53.889404,0.083506,0.000000,-0.185905,0.353043,-0.018149,3.09e-03
88,beta = 0,45.325200,1.084655,-46.243796,-73.817136,-0.016790,0.034994,-0.192835,-0.000001,-0.017217,2.16e-03
89,pr = 0,45.325200,1.084320,-46.285602,-70.484426,-0.000000,0.030141,-0.192229,0.059495,-0.018395,3.33e-03
90,ptheta = 0,45.820658,1.008059,-45.380758,-124.352789,-0.281607,0.000000,-0.141936,-0.909337,-0.017011,1.95e-03
91,collision,46.099194,1.000000,-45.366440,-126.933072,-0.296039,-0.007392,-0.136204,-0.954822,-0.015061,1.26e-12
92,pphi = 0,46.906933,1.147033,-49.381102,-152.806101,0.158584,-0.224537,0.000000,-1.277303,-0.016419,1.36e-03
93,pr = 0,47.919576,1.248262,-63.303653,-111.771651,0.000000,-0.360722,0.101531,-0.063387,-0.015062,5.49e-07
94,beta = 0,48.152721,1.247330,-63.839678,-109.370517,-0.007939,-0.356268,0.101027,-0.000388,-0.016205,1.14e-03
95,ptheta = 0,49.406135,1.087947,-75.248640,-62.032433,-0.192843,0.000000,-0.011964,1.316757,-0.016240,1.18e-03
96,pphi = 0,49.406135,1.104772,-75.190634,-61.675885,-0.184654,-0.033864,0.000000,1.320273,-0.015993,9.32e-04
97,collision,50.010181,1.000000,-73.476543,-71.359397,-0.251721,0.175767,-0.073000,1.072256,-0.015061,8.69e-13
98,beta = 0,50.683126,1.102351,-64.255575,-110.321646,0.069375,0.368720,-0.126692,-0.000510,-0.017098,2.04e-03
99,pr = 0,51.043725,1.110952,-60.286735,-126.477921,0.000000,0.379463,-0.119847,-0.435789,-0.015079,1.74e-05
100,pphi = 0,51.780546,1.046910,-48.761237,-157.121007,-0.135239,0.194130,0.000000,-1.372890,-0.017009,1.95e-03
101,collision,52.256504,1.000000,-46.454477,-151.125378,-0.170100,0.067652,0.073332,-1.342580,-0.015061,3.29e-12
102,ptheta = 0,52.516325,1.026303,-46.186770,-141.121654,0.130220,0.000000,0.115076,-1.176499,-0.017788,2.73e-03
103,pr = 0,52.852610,1.050542,-47.056753,-111.982536,0.000000,-0.084173,0.176711,-0.640167,-0.018976,3.91e-03
104,beta = 0,53.146485,1.024129,-48.547993,-78.063410,-0.183182,-0.083482,0.198522,-0.000020,-0.018910,3.85e-03
105,collision,53.440361,1.000000,-49.050181,-64.821771,-0.264037,-0.061460,0.196290,0.247471,-0.015061,8.95e-13
106,ptheta = 0,53.722119,1.037054,-49.353896,-44.686164,0.147714,0.000000,0.177325,0.608853,-0.016674,1.61e-03
107,pr = 0,54.067896,1.062476,-47.700831,-10.848787,0.000000,0.161428,0.109251,1.145656,-0.016804,1.74e-03
108,phi = 0,54.263639,1.058317,-45.500504,0.000000,-0.037858,0.250140,0.066246,1.264806,-0.016027,9.65e-04
109,pphi = 0,54.631892,1.041369,-40.532588,5.483622,-0.072761,0.379733,0.000000,1.207148,-0.017649,2.59e-03
110,phi = 0,54.921727,1.013654,-33.479743,0.000000,-0.124334,0.510228,-0.066683,0.903700,-0.017310,2.25e-03
111,collision,55.211563,1.000000,-30.415728,-4.359745,-0.153994,0.555709,-0.089280,0.740276,-0.015061,3.99e-13
112,beta = 0,55.636049,1.027945,-18.359698,-27.793523,0.000842,0.644711,-0.126249,-0.000212,-0.018867,3.81e-03
113,pr = 0,55.636049,1.027945,-18.297302,-27.923423,0.000000,0.644835,-0.126248,-0.004157,-0.018869,3.81e-03
114,collision,56.213006,1.000000,-5.821293,-51.124319,-0.156700,0.600936,-0.086439,-0.739755,-0.015061,6.56e-13
115,theta = 0,56.497906,1.023229,0.000000,-57.692312,0.104201,0.533739,-0.040751,-1.006921,-0.016518,1.46e-03
116,pphi = 0,56.630267,1.036708,4.108173,-59.375303,0.076561,0.472020,0.000000,-1.143892,-0.017049,1.99e-03
117,pr = 0,57.116802,1.054538,12.617691,-45.316427,0.000000,0.296492,0.112758,-1.122603,-0.017853,2.79e-03
118,phi = 0,57.604735,1.009549,17.816838,0.000000,-0.237126,0.124785,0.212980,-0.470295,-0.015914,8.53e-04
119,collision,57.674074,1.000000,18.092395,4.865925,-0.269647,0.113661,0.218508,-0.392767,-0.015061,2.24e-12
120,beta = 0,57.875057,1.034416,19.062682,28.865328,0.111334,0.083886,0.229155,0.000002,-0.016814,1.75e-03
121,pr = 0,58.020536,1.041692,19.669838,47.027674,0.000000,0.083461,0.222998,0.300623,-0.017582,2.52e-03
122,collision,58.603788,1.000000,21.767458,86.831310,-0.230142,0.154597,0.163136,0.938513,-0.015061,1.78e-12
123,pphi = 0,59.403353,1.087569,31.223698,116.716036,0.077378,0.389940,0.000000,1.197830,-0.017100,2.04e-03
124,pr = 0,59.759223,1.109248,41.585950,104.123876,0.000000,0.506106,-0.085871,0.673889,-0.015203,1.42e-04
125,beta = 0,60.258159,1.089267,50.706476,82.165441,-0.108216,0.507131,-0.109548,0.000578,-0.017176,2.11e-03
126,collision,60.917173,1.000000,61.942708,55.431929,-0.261364,0.363033,-0.069257,-0.867105,-0.015061,6.38e-12
127,pphi = 0,61.445670,1.095938,68.056439,47.145102,0.187844,0.175959,0.000000,-1.257524,-0.015948,8.87e-04
128,ptheta = 0,61.971545,1.180565,70.044574,57.488330,0.135674,-0.000000,0.065363,-1.161864,-0.016223,1.16e-03
129,beta = 0,62.844916,1.236483,65.830537,113.923130,-0.040238,-0.202052,0.125270,0.000040,-0.015458,3.96e-04
130,pr = 0,62.844916,1.239751,67.066977,101.692247,0.000000,-0.182776,0.122774,-0.264192,-0.015628,5.66e-04
131,ptheta = 0,64.238661,1.019926,58.144070,171.624608,-0.285337,0.000000,-0.004859,1.303032,-0.015484,4.23e-04
132,pphi = 0,64.238661,1.026701,58.151734,171.647798,-0.281463,-0.009182,0.000000,1.303157,-0.015522,4.61e-04
133,collision,64.324572,1.000000,58.179200,171.247698,-0.297106,0.027220,-0.019281,1.295172,-0.015061,6.51e-12
134,beta = 0,65.476604,1.190162,65.544253,113.267922,0.044975,0.196678,-0.133782,0.000226,-0.017497,2.44e-03
135,pr = 0,65.692826,1.194098,66.792541,100.715976,0.000000,0.176688,-0.131413,-0.269883,-0.016931,1.87e-03
136,ptheta = 0,66.352362,1.140404,69.509146,58.144443,-0.141911,0.000000,-0.076295,-1.127309,-0.017217,2.16e-03
137,pphi = 0,66.855262,1.046111,66.965571,45.394056,-0.207210,-0.204456,0.000000,-1.242582,-0.016125,1.06e-03
138,collision,67.149398,1.000000,64.143424,47.300649,-0.238741,-0.301213,0.036759,-1.094961,-0.015061,5.81e-12
139,beta = 0,67.994955,1.106624,49.290261,79.458790,0.061301,-0.522122,0.106592,0.000131,-0.015554,4.93e-04
140,pr = 0,68.158209,1.112407,44.073836,92.008929,0.000000,-0.530800,0.098104,0.385785,-0.017115,2.05e-03
141,pphi = 0,68.828871,1.069757,29.698830,112.515613,-0.122279,-0.409759,0.000000,1.167619,-0.015660,5.99e-04
142,collision,69.311475,1.000000,21.935766,98.604304,-0.206721,-0.243134,-0.114800,1.139414,-0.015061,2.79e-12
143,pr = 0,69.787858,1.046370,18.072338,58.928581,0.000000,-0.120841,-0.206319,0.551343,-0.019223,4.16e-03
144,beta = 0,70.069515,1.019997,16.522742,24.959779,-0.208334,-0.105370,-0.227171,0.000005,-0.019365,4.30e-03
145,collision,70.332624,1.000000,16.002214,13.385751,-0.287522,-0.113159,-0.225915,-0.188089,-0.015061,4.64e-12
146,phi = 0,70.458031,1.024816,15.269678,0.000000,0.196948,-0.134768,-0.215967,-0.402168,-0.016229,1.17e-03
147,pr = 0,70.866155,1.053086,12.002907,-36.010201,0.000000,-0.240487,-0.155161,-0.943894,-0.018251,3.19e-03
148,pphi = 0,71.375316,1.005855,0.947102,-63.025230,-0.141680,-0.481455,0.000000,-1.124793,-0.016686,1.62e-03
149,theta = 0,71.647537,1.000951,0.000000,-63.164991,-0.148305,-0.497326,0.010516,-1.102437,-0.015064,2.88e-06
150,collision,71.652161,1.000000,-0.182271,-63.123469,-0.149610,-0.500167,0.012410,-1.096941,-0.015061,2.50e-12
151,pr = 0,72.151686,1.041134,-15.816500,-42.853075,0.000000,-0.641980,0.114374,-0.331172,-0.015908,8.47e-04
152,beta = 0,72.301770,1.036051,-21.176881,-32.140152,-0.068380,-0.643116,0.122050,-0.000010,-0.015211,1.50e-04
153,collision,72.763782,1.000000,-30.574167,-14.026315,-0.191031,-0.580604,0.099096,0.576041,-0.015061,5.69e-12
154,phi = 0,73.283593,1.057425,-42.529224,0.000000,0.084802,-0.390714,0.007162,1.172287,-0.016578,1.52e-03
155,pphi = 0,73.283593,1.060327,-43.216289,0.176974,0.080676,-0.376404,0.000000,1.196551,-0.016043,9.81e-04
156,phi = 0,73.448573,1.064482,-44.207794,0.000000,0.074646,-0.354161,-0.011113,1.224249,-0.016068,1.01e-03
157,pr = 0,74.022106,1.087172,-50.696024,-19.270859,0.000000,-0.143088,-0.112416,1.096791,-0.016040,9.79e-04
158,ptheta = 0,74.379300,1.065072,-52.052891,-51.182423,-0.132018,0.000000,-0.169733,0.585349,-0.015223,1.62e-04
159,collision,74.780779,1.000000,-51.336781,-82.704325,-0.312378,0.079585,-0.188962,0.011078,-0.015061,8.61e-12
160,beta = 0,74.790065,1.001678,-51.311916,-83.291259,0.308438,0.080487,-0.188966,-0.000000,-0.015070,9.00e-06
161,pr = 0,75.552831,1.086035,-48.954515,-146.258683,0.000000,0.000410,-0.108040,-1.176998,-0.017245,2.18e-03
162,ptheta = 0,75.552831,1.086039,-48.953998,-146.350871,-0.000311,0.000000,-0.107782,-1.178624,-0.017227,2.17e-03
163,pphi = 0,76.115971,1.065481,-51.472565,-163.710144,-0.060555,-0.188108,0.000000,-1.398184,-0.017396,2.33e-03
164,collision,76.927288,1.000000,-61.769282,-140.805616,-0.175806,-0.384732,0.118004,-0.629605,-0.015061,9.52e-12
165,beta = 0,77.295653,1.033356,-68.011991,-119.144530,0.063392,-0.383066,0.134579,-0.000972,-0.018746,3.69e-03
166,pr = 0,77.466352,1.038799,-71.434704,-105.857301,0.000000,-0.348301,0.129146,0.378512,-0.018167,3.11e-03
167,collision,78.171752,1.000000,-78.810869,-74.667898,-0.129876,-0.135292,0.063332,1.266383,-0.015061,8.96e-12
168,ptheta = 0,78.602387,1.032651,-79.830772,-68.312451,0.103422,0.000000,0.016999,1.427382,-0.015828,7.66e-04
169,pphi = 0,78.602387,1.043649,-79.673251,-67.829533,0.096793,0.049191,0.000000,1.428040,-0.016047,9.85e-04
170,pr = 0,79.388203,1.090801,-71.588635,-92.322657,0.000000,0.351933,-0.100426,0.621550,-0.016524,1.46e-03
171,beta = 0,79.721140,1.077047,-65.377929,-112.907504,-0.089380,0.422838,-0.115344,-0.000664,-0.016923,1.86e-03
172,collision,80.399381,1.000000,-54.857726,-140.689053,-0.238972,0.395657,-0.074816,-0.880425,-0.015061,1.36e-11
173,pphi = 0,80.854587,1.076234,-47.956454,-148.715725,0.169519,0.277854,0.000000,-1.252321,-0.016419,1.36e-03
174,pr = 0,81.829252,1.172127,-41.662562,-104.865242,0.000000,0.050543,0.150388,-0.684492,-0.017113,2.05e-03
175,beta = 0,82.196957,1.137618,-40.938064,-64.384373,-0.174950,0.045356,0.174810,-0.000003,-0.017534,2.47e-03
176,collision,82.778524,1.000000,-38.813024,-20.650398,-0.431092,0.161338,0.136552,0.699397,-0.015061,1.67e-11
177,phi = 0,83.185271,1.120237,-34.849578,0.000000,0.292717,0.289928,0.076205,0.943267,-0.015607,5.46e-04
178,pphi = 0,83.709299,1.245048,-27.124411,10.627923,0.200221,0.436079,0.000000,0.909644,-0.016051,9.90e-04
179,phi = 0,84.378361,1.339811,-17.148528,0.000000,0.119136,0.541609,-0.055561,0.452375,-0.016284,1.22e-03
180,beta = 0,84.837945,1.376575,-10.005439,-15.049111,0.057399,0.569895,-0.068063,-0.000044,-0.015824,7.63e-04
181,pr = 0,85.073576,1.388299,-3.049247,-30.228548,0.000000,0.557439,-0.056897,-0.447740,-0.015378,3.17e-04
182,theta = 0,85.309207,1.385772,0.000000,-35.571391,-0.021749,0.539348,-0.044620,-0.620838,-0.015952,8.91e-04
183,pphi = 0,85.816583,1.363112,7.509821,-42.091417,-0.067615,0.470247,0.000000,-0.931523,-0.016223,1.16e-03
184,phi = 0,87.014944,1.209824,21.465493,0.000000,-0.247372,0.251568,0.128524,-0.568775,-0.015621,5.60e-04
185,beta = 0,87.409741,1.043513,25.888003,39.528584,-0.490147,0.178476,0.155693,0.000017,-0.015620,5.59e-04
186,collision,87.615615,1.000000,26.699861,47.172829,-0.557719,0.171481,0.154845,0.110957,-0.015061,1.51e-11
187,pphi = 0,89.391766,1.409481,40.950266,120.370999,0.129626,0.349134,0.000000,0.976784,-0.015774,7.13e-04
188,beta = 0,90.804223,1.514294,54.983473,90.525046,0.020714,0.399561,-0.057999,0.000498,-0.015826,7.65e-04
189,pr = 0,91.088850,1.517457,57.363181,82.507377,0.000000,0.385522,-0.056734,-0.224026,-0.015273,2.12e-04
190,pphi = 0,92.392559,1.452586,68.088905,56.758889,-0.084316,0.210308,0.000000,-1.091097,-0.015846,7.85e-04
191,ptheta = 0,93.641190,1.315669,71.809828,80.139157,-0.166100,0.000000,0.072668,-0.844012,-0.015083,2.20e-05
192,beta = 0,94.231531,1.124150,69.457434,122.611395,-0.343594,-0.133953,0.105293,0.000073,-0.015730,6.69e-04
193,collision,94.652109,1.000000,67.229767,140.774762,-0.476219,-0.144605,0.094888,0.411173,-0.015061,1.52e-11
194,ptheta = 0,95.880421,1.335313,63.642808,168.607794,0.242210,0.000000,0.002212,1.042039,-0.015188,1.27e-04
195,pphi = 0,95.880421,1.342420,63.654084,168.530595,0.239343,0.004020,0.000000,1.040248,-0.015323,2.62e-04
196,beta = 0,97.613538,1.642218,67.339922,117.479088,0.079768,0.103812,-0.070603,0.000007,-0.015138,7.64e-05
197,pr = 0,99.154893,1.686179,69.009415,73.451446,0.000000,0.017600,-0.048720,-0.838755,-0.015423,3.62e-04
198,ptheta = 0,99.154893,1.685199,69.036276,68.701062,-0.008280,0.000000,-0.042903,-0.922811,-0.015491,4.30e-04
199,pphi = 0,100.491444,1.650681,67.598958,54.107854,-0.048729,-0.121074,0.000000,-1.116828,-0.015594,5.33e-04
200,beta = 0,102.177075,1.462117,57.067076,94.740523,-0.172994,-0.320721,0.061449,0.000149,-0.015339,2.78e-04
201,pphi = 0,103.330090,1.174053,45.397509,122.439664,-0.350580,-0.272012,0.000000,0.875418,-0.015599,5.38e-04
202,collision,103.855968,1.000000,40.689572,114.872954,-0.484940,-0.179131,-0.070352,0.888723,-0.015061,1.54e-11
203,beta = 0,104.819802,1.255945,36.267724,56.414268,0.161138,-0.109250,-0.149031,0.000014,-0.016680,1.62e-03
204,phi = 0,105.452419,1.296779,32.329564,0.000000,-0.030518,-0.219791,-0.106236,-0.870735,-0.016021,9.60e-04
205,pr = 0,105.452419,1.299706,33.434676,10.233321,0.000000,-0.188152,-0.121629,-0.723799,-0.015528,4.67e-04
206,pphi = 0,106.413833,1.227606,23.204580,-26.619972,-0.128378,-0.412140,0.000000,-1.080755,-0.015117,5.54e-05
207,phi = 0,107.078847,1.064299,5.253866,0.000000,-0.325136,-0.588762,0.100460,-0.137642,-0.016689,1.63e-03
208,beta = 0,107.283883,1.038766,2.945802,4.420068,-0.362986,-0.593098,0.102503,0.000007,-0.015681,6.20e-04
209,theta = 0,107.343684,1.003761,-0.000000,9.735451,-0.415568,-0.590521,0.100380,0.169916,-0.015072,1.05e-05
210,collision,107.352228,1.000000,-0.302977,10.251982,-0.421235,-0.589730,0.099856,0.186863,-0.015061,1.60e-11
211,pphi = 0,108.104855,1.197928,-17.299135,31.908905,0.201723,-0.424408,0.000000,1.013326,-0.016018,9.57e-04
212,phi = 0,109.131247,1.323978,-27.501386,0.000000,0.070637,-0.222999,-0.114012,0.734638,-0.016016,9.54e-04
213,pr = 0,109.356161,1.334936,-29.495873,-22.710917,0.000000,-0.175934,-0.135371,0.394059,-0.016717,1.66e-03
214,beta = 0,109.581076,1.323675,-31.123332,-47.922432,-0.082850,-0.146582,-0.143980,-0.000003,-0.015307,2.46e-04
215,collision,110.970272,1.000000,-40.937756,-118.639746,-0.446331,-0.300960,-0.008709,-0.946947,-0.015061,1.51e-11
216,pphi = 0,111.084815,1.018066,-41.658926,-118.663066,0.430955,-0.312551,0.000000,-0.925420,-0.015388,3.27e-04
217,beta = 0,112.062830,1.289802,-55.497887,-91.544026,0.206071,-0.377362,0.076483,-0.000214,-0.015535,4.73e-04
218,pphi = 0,113.614322,1.469779,-68.342074,-50.047123,0.057852,-0.136189,0.000000,1.218912,-0.015507,4.45e-04
