n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
60,ptheta = 0,36.440780,1.140256,59.738858,153.707460,0.384731,0.000000,-0.000179,0.931528,-0.015017,2.49e-04
61,pphi = 0,36.440780,1.139686,59.739007,153.706520,0.385081,-0.000284,0.000000,0.931506,-0.015019,2.50e-04
62,beta = 0,38.037477,1.526109,63.036823,107.543654,0.157047,0.090129,-0.077687,0.000033,-0.015371,6.03e-04
63,ptheta = 0,39.031476,1.642141,64.349406,63.172530,0.061444,0.000000,-0.054870,-0.826130,-0.014940,1.72e-04
64,pphi = 0,40.586909,1.685619,62.217921,40.970908,0.008012,-0.146956,0.000000,-1.130096,-0.015246,4.77e-04
65,pr = 0,40.962766,1.687025,61.367985,41.549795,0.000000,-0.174805,0.010848,-1.087394,-0.015011,2.42e-04
66,beta = 0,42.707188,1.614287,51.642035,83.936066,-0.097421,-0.326637,0.059647,0.000167,-0.015160,3.91e-04
67,pphi = 0,44.110184,1.381106,40.083407,117.322236,-0.228992,-0.273843,0.000000,0.949771,-0.015239,4.71e-04
68,collision,45.182531,1.000000,31.807147,76.197313,-0.545032,-0.104171,-0.137951,0.474058,-0.014768,7.30e-12
69,beta = 0,45.561751,1.146087,30.148060,46.341680,0.329786,-0.103336,-0.158291,0.000005,-0.015658,8.90e-04
70,phi = 0,46.243433,1.264326,27.157658,0.000000,0.123958,-0.188194,-0.125800,-0.725076,-0.015500,7.31e-04
71,pr = 0,47.189741,1.309674,17.656445,-37.756066,0.000000,-0.394125,-0.008104,-1.124959,-0.016130,1.36e-03
72,pphi = 0,47.189741,1.309540,16.815689,-37.897410,-0.004443,-0.407455,0.000000,-1.104897,-0.016137,1.37e-03
73,theta = 0,48.177403,1.250389,0.000000,-7.340145,-0.146221,-0.557811,0.092089,-0.128110,-0.016511,1.74e-03
74,beta = 0,48.177403,1.237623,-1.791389,-2.687333,-0.167599,-0.560618,0.093964,-0.000001,-0.014988,2.19e-04
75,phi = 0,48.362508,1.228060,-2.875399,0.000000,-0.181312,-0.558564,0.092874,0.075294,-0.016297,1.53e-03
76,pphi = 0,48.990794,1.016429,-19.300869,25.837301,-0.403332,-0.398130,0.000000,0.961158,-0.016095,1.33e-03
77,collision,49.231109,1.000000,-20.218137,25.939278,-0.417968,-0.380783,-0.010081,0.987703,-0.014768,8.48e-12
78,phi = 0,49.881664,1.194337,-27.946913,0.000000,0.233427,-0.174741,-0.124181,0.747055,-0.016146,1.38e-03
79,beta = 0,50.422436,1.273851,-30.527442,-46.955577,0.049096,-0.089189,-0.158306,-0.000004,-0.015858,1.09e-03
80,pr = 0,50.643256,1.276330,-30.982828,-60.442576,0.000000,-0.085574,-0.155194,-0.222505,-0.017296,2.53e-03
81,pphi = 0,51.851412,1.088527,-38.889404,-126.804244,-0.268978,-0.290583,0.000000,-1.151058,-0.016587,1.82e-03
82,collision,52.286338,1.000000,-44.050057,-122.104196,-0.339507,-0.378512,0.061521,-0.911788,-0.014768,5.43e-12
83,beta = 0,52.933396,1.133995,-55.347418,-91.257219,0.155469,-0.414236,0.113933,-0.000505,-0.016706,1.94e-03
84,pr = 0,53.691771,1.183797,-66.355632,-49.449001,0.000000,-0.225985,0.057076,1.146690,-0.015829,1.06e-03
85,pphi = 0,54.367842,1.175447,-69.477472,-41.020242,-0.030358,-0.077247,0.000000,1.424822,-0.014843,7.48e-05
86,ptheta = 0,54.621065,1.166536,-69.886666,-43.143802,-0.041355,0.000000,-0.029978,1.405390,-0.014773,4.28e-06
87,beta = 0,55.531679,1.031798,-60.546484,-102.090315,-0.280873,0.328978,-0.135831,-0.000374,-0.016774,2.01e-03
88,collision,55.813547,1.000000,-58.580896,-110.448451,-0.334177,0.341945,-0.134241,-0.219329,-0.014768,7.40e-12
89,pphi = 0,56.802096,1.180818,-45.827532,-152.101897,0.113688,0.155599,0.000000,-1.379534,-0.015017,2.49e-04
90,ptheta = 0,57.479824,1.240135,-43.898806,-133.168166,0.054413,0.000000,0.095154,-1.109598,-0.015441,6.73e-04
91,pr = 0,57.920475,1.248527,-44.144174,-114.789937,0.000000,-0.043933,0.127252,-0.781197,-0.015418,6.49e-04
92,beta = 0,58.313410,1.210827,-45.255939,-72.026610,-0.155828,-0.053096,0.153855,-0.000006,-0.016589,1.82e-03
93,ptheta = 0,58.680559,1.141676,-45.646157,-44.628610,-0.279129,0.000000,0.140785,0.490491,-0.017091,2.32e-03
94,collision,59.197508,1.000000,-44.436466,-17.778900,-0.447273,0.137549,0.084974,0.921088,-0.014768,1.01e-11
95,pphi = 0,59.760235,1.180996,-38.931725,-6.888883,0.308600,0.319192,0.000000,0.943123,-0.015561,7.93e-04
96,beta = 0,60.807711,1.412419,-23.993492,-36.546631,0.133696,0.487531,-0.072961,-0.000116,-0.015596,8.28e-04
97,pr = 0,62.304571,1.489740,-6.580611,-70.396338,0.000000,0.384103,0.010666,-1.056178,-0.015571,8.03e-04
98,pphi = 0,62.304571,1.489631,-7.797399,-71.036914,0.006546,0.399629,0.000000,-1.035376,-0.015087,3.18e-04
99,theta = 0,63.116276,1.471601,0.000000,-51.547592,-0.054676,0.287450,0.076051,-0.899675,-0.015553,7.85e-04
100,phi = 0,63.879705,1.369441,5.793395,0.000000,-0.207210,0.209726,0.125461,-0.151800,-0.015911,1.14e-03
101,beta = 0,64.093549,1.338549,6.696857,10.057076,-0.245254,0.205891,0.127025,0.000006,-0.015695,9.27e-04
102,collision,64.920289,1.000000,14.922905,61.218015,-0.600773,0.296198,0.053805,0.675529,-0.014768,1.05e-11
103,pphi = 0,65.399887,1.180370,20.568882,66.092050,0.438917,0.362779,0.000000,0.609058,-0.014805,3.64e-05
104,beta = 0,66.368863,1.491198,32.262858,49.786972,0.247575,0.391000,-0.042606,0.000117,-0.015039,2.71e-04
105,pphi = 0,67.969150,1.776932,44.250288,25.434207,0.119506,0.270013,0.000000,-0.781664,-0.014910,1.42e-04
106,beta = 0,70.755939,1.950926,52.443899,85.479613,-0.003288,0.107656,0.057161,0.000001,-0.014774,5.98e-06
107,pr = 0,70.755939,1.950427,52.327474,83.272129,0.000000,0.109650,0.056911,-0.034576,-0.014916,1.48e-04
108,pphi = 0,73.699758,1.752167,58.148511,146.332346,-0.126745,0.165640,0.000000,0.861436,-0.014840,7.17e-05
109,beta = 0,75.789663,1.399942,66.787371,116.172496,-0.274439,0.201331,-0.046147,0.000097,-0.014904,1.36e-04
110,collision,76.856616,1.000000,71.986116,96.001402,-0.536157,0.015840,-0.002773,-0.575012,-0.014768,1.02e-11
111,pphi = 0,76.898969,1.014636,72.000164,95.987651,0.523470,0.005829,-0.000000,-0.575878,-0.014759,9.37e-06
112,ptheta = 0,76.999461,1.023238,72.004013,95.992424,0.516132,0.000000,0.001614,-0.575966,-0.014766,2.82e-06
113,beta = 0,78.284577,1.436780,67.289772,117.361066,0.259564,-0.187730,0.045956,0.000033,-0.014816,4.71e-05
114,pphi = 0,80.438885,1.786178,59.211749,149.091211,0.117204,-0.149514,0.000000,0.870532,-0.014816,4.74e-05
115,beta = 0,83.366336,1.967491,54.251152,89.035144,-0.001604,-0.093367,-0.054746,0.000021,-0.015020,2.51e-04
116,pr = 0,83.366336,1.967681,54.299922,90.129025,0.000000,-0.092519,-0.054792,0.017420,-0.014984,2.16e-04
117,pphi = 0,86.120026,1.782372,46.750348,30.532878,-0.122454,-0.254181,0.000000,-0.771594,-0.015077,3.08e-04
118,beta = 0,87.825865,1.486783,35.119680,54.502816,-0.252023,-0.378335,0.041809,0.000144,-0.015065,2.96e-04
119,pphi = 0,88.594999,1.172435,23.676571,70.505101,-0.445623,-0.354701,0.000000,0.601486,-0.014832,6.38e-05
120,collision,89.054028,1.000000,18.358528,66.207024,-0.600580,-0.294848,-0.050290,0.670686,-0.014768,1.00e-11
121,beta = 0,90.053390,1.347729,9.903644,14.893180,0.243226,-0.209276,-0.124420,0.000008,-0.015610,8.42e-04
122,phi = 0,90.271075,1.392791,8.539606,0.000000,0.188699,-0.216994,-0.121439,-0.223983,-0.015615,8.47e-04
123,theta = 0,91.588178,1.498245,0.000000,-59.399448,0.024193,-0.340792,-0.043263,-1.036716,-0.014933,1.65e-04
124,pr = 0,91.871039,1.502722,-3.964059,-65.103704,0.000000,-0.394180,-0.007307,-1.032454,-0.015603,8.35e-04
125,pphi = 0,91.871039,1.502777,-4.825149,-65.512066,-0.004614,-0.404937,0.000000,-1.017004,-0.015203,4.35e-04
126,beta = 0,93.185688,1.429100,-20.960513,-31.806984,-0.128774,-0.493850,0.071125,-0.000062,-0.015294,5.26e-04
127,pphi = 0,94.315800,1.203575,-35.962181,-2.832686,-0.297418,-0.335479,0.000000,0.926222,-0.015835,1.07e-03
128,collision,94.980620,1.000000,-42.325939,-16.510471,-0.456359,-0.137229,-0.094510,0.877883,-0.014768,9.35e-12
129,ptheta = 0,95.533357,1.149149,-43.603962,-46.938109,0.266906,0.000000,-0.149570,0.386243,-0.015721,9.52e-04
130,beta = 0,95.714865,1.201176,-43.386207,-68.681678,0.168204,0.035665,-0.156945,-0.000002,-0.016856,2.09e-03
131,pr = 0,96.292150,1.242814,-42.600611,-114.066598,0.000000,0.021467,-0.126432,-0.816357,-0.016275,1.51e-03
132,ptheta = 0,96.503706,1.240631,-42.534022,-124.274999,-0.031364,0.000000,-0.110043,-0.996574,-0.015831,1.06e-03
133,pphi = 0,97.216144,1.179192,-45.082357,-149.455560,-0.110637,-0.175620,0.000000,-1.356858,-0.016882,2.11e-03
134,collision,98.275456,1.000000,-58.626940,-108.329834,-0.333638,-0.354605,0.132264,-0.180663,-0.014768,1.19e-11
135,beta = 0,98.456395,1.026858,-60.324790,-101.601956,0.289484,-0.343648,0.133536,-0.000192,-0.015713,9.44e-04
136,ptheta = 0,99.527812,1.174266,-70.352000,-43.860167,0.050176,0.000000,0.022403,1.413068,-0.014942,1.73e-04
137,pphi = 0,99.769054,1.182927,-70.067100,-42.922363,0.041923,0.058132,0.000000,1.417064,-0.015819,1.05e-03
138,pr = 0,100.446853,1.198103,-66.355347,-55.286623,0.000000,0.238956,-0.068245,1.044792,-0.016068,1.30e-03
139,beta = 0,101.057101,1.156614,-56.909171,-94.417210,-0.140259,0.395814,-0.113511,-0.000178,-0.015436,6.67e-04
140,collision,101.904103,1.000000,-44.564233,-128.994246,-0.340251,0.335951,-0.045530,-1.015991,-0.014768,1.43e-11
141,pphi = 0,102.238085,1.065470,-41.185697,-131.517898,0.290707,0.268810,0.000000,-1.164187,-0.015451,6.83e-04
142,beta = 0,103.483819,1.270675,-34.067029,-52.747833,-0.030912,0.068000,0.157853,-0.000002,-0.015575,8.07e-04
143,pr = 0,103.483819,1.271245,-34.280689,-61.240353,0.000000,0.064457,0.156350,-0.142053,-0.016701,1.93e-03
144,phi = 0,104.277839,1.183986,-31.351050,0.000000,-0.234425,0.177258,0.114313,0.842865,-0.015266,4.98e-04
145,pphi = 0,104.906289,1.000530,-23.589668,21.382334,-0.397732,0.387088,0.000000,0.999873,-0.014769,6.13e-07
146,collision,104.909884,1.000000,-23.560155,21.382333,-0.398207,0.387707,-0.000350,0.999065,-0.014768,1.32e-11
147,phi = 0,105.678103,1.185779,-9.083250,0.000000,0.201578,0.557560,-0.094954,0.238300,-0.016507,1.74e-03
148,beta = 0,105.852472,1.213656,-5.662258,-8.500754,0.157337,0.566780,-0.099135,-0.000008,-0.015219,4.51e-04
149,theta = 0,106.026841,1.245694,0.000000,-23.070703,0.090725,0.553261,-0.089044,-0.402660,-0.016262,1.49e-03
150,pr = 0,106.604701,1.269169,11.090528,-43.577031,0.000000,0.446358,-0.021146,-1.051827,-0.015661,8.92e-04
151,pphi = 0,106.811215,1.268079,13.345032,-44.317257,-0.012400,0.412503,0.000000,-1.124455,-0.016155,1.39e-03
152,phi = 0,107.879189,1.193487,24.329621,0.000000,-0.178360,0.165187,0.144650,-0.646965,-0.016053,1.29e-03
153,beta = 0,108.294217,1.074000,26.700757,40.817017,-0.397194,0.091287,0.173192,0.000002,-0.015392,6.24e-04
154,collision,108.520388,1.000000,27.448125,56.869736,-0.522924,0.084503,0.167531,0.259409,-0.014768,1.38e-11
155,pphi = 0,109.954472,1.349845,36.658321,120.999187,0.150036,0.296614,0.000000,1.115780,-0.015583,8.15e-04
156,beta = 0,111.461368,1.472725,50.469313,81.688158,0.019091,0.377014,-0.076874,0.000135,-0.015164,3.96e-04
157,pr = 0,111.461368,1.474125,52.148019,74.168980,0.000000,0.365559,-0.075492,-0.187376,-0.015355,5.86e-04
158,pphi = 0,112.900265,1.384642,62.873216,37.201938,-0.107906,0.154719,0.000000,-1.221281,-0.015331,5.62e-04
159,ptheta = 0,113.725003,1.287770,64.698637,49.846571,-0.159436,0.000000,0.060162,-1.072646,-0.015586,8.18e-04
160,beta = 0,114.617397,1.054897,60.244496,101.424700,-0.397950,-0.209081,0.120703,0.000113,-0.015554,7.85e-04
161,collision,114.857277,1.000000,58.744388,110.359256,-0.467474,-0.223336,0.118407,0.211768,-0.014768,1.35e-11
162,pphi = 0,116.101701,1.332604,50.534411,151.692957,0.196126,-0.069055,0.000000,1.219786,-0.015441,6.73e-04
163,ptheta = 0,116.589120,1.416938,50.045675,145.739401,0.160429,0.000000,-0.042158,1.132076,-0.015468,6.99e-04
164,beta = 0,117.959338,1.542673,51.730200,84.097057,0.015142,0.061033,-0.100040,0.000008,-0.015641,8.72e-04
165,pr = 0,118.236238,1.544745,51.908790,77.274534,0.000000,0.056007,-0.100196,-0.125089,-0.014800,3.13e-05
166,ptheta = 0,118.790037,1.522951,52.341419,45.427199,-0.069202,0.000000,-0.083861,-0.695568,-0.015181,4.12e-04
167,pphi = 0,119.913868,1.375259,49.223841,12.917576,-0.163143,-0.193479,0.000000,-1.159055,-0.015514,7.45e-04
168,beta = 0,121.071298,1.071189,33.875242,52.440559,-0.415388,-0.443905,0.099554,0.000172,-0.015812,1.04e-03
169,collision,121.308131,1.000000,30.124724,61.346501,-0.504993,-0.453518,0.094654,0.262547,-0.014768,1.30e-11
170,pphi = 0,122.035220,1.260395,16.836707,82.172489,0.270127,-0.343539,0.000000,0.990155,-0.014774,5.39e-06
171,phi = 0,123.794435,1.513775,5.170937,0.000000,0.001059,-0.178628,-0.120797,-0.135467,-0.015000,2.32e-04
172,beta = 0,123.794435,1.511192,5.717176,8.583091,0.023352,-0.177503,-0.120964,0.000003,-0.015895,1.13e-03
173,pr = 0,123.794435,1.513898,5.144997,-0.407606,0.000000,-0.178681,-0.120789,-0.141900,-0.014902,1.34e-04
174,theta = 0,124.791522,1.443008,0.000000,-54.203322,-0.138518,-0.260294,-0.068343,-0.946026,-0.015671,9.03e-04
175,pphi = 0,125.564945,1.332606,-5.932411,-67.400336,-0.204168,-0.361375,0.000000,-1.020908,-0.015703,9.35e-04
176,beta = 0,126.388832,1.036207,-23.425518,-35.654136,-0.476030,-0.476778,0.096412,-0.000092,-0.015648,8.80e-04
177,collision,126.613154,1.000000,-25.344673,-31.545390,-0.522986,-0.468826,0.095675,0.124319,-0.014768,1.25e-11
178,pphi = 0,127.708839,1.320364,-39.810831,-4.455269,0.248008,-0.251701,0.000000,1.011928,-0.014974,2.06e-04
179,beta = 0,129.433886,1.597435,-45.397725,-72.282312,0.047229,-0.017017,-0.097929,-0.000000,-0.015255,4.86e-04
180,pr = 0,130.049535,1.607317,-45.511024,-94.872530,0.000000,-0.010416,-0.093121,-0.390699,-0.014987,2.18e-04
181,pphi = 0,131.704955,1.489072,-48.039594,-146.638887,-0.118126,-0.141530,0.000000,-1.213384,-0.015527,7.59e-04
182,beta = 0,133.177987,1.193002,-58.840061,-98.440872,-0.324818,-0.244933,0.091846,-0.000234,-0.015802,1.03e-03
183,collision,133.726584,1.000000,-63.382442,-75.185246,-0.507868,-0.138832,0.068255,0.578256,-0.014768,1.35e-11
184,ptheta = 0,134.242785,1.179762,-64.752690,-64.404145,0.369464,0.000000,0.024022,0.820732,-0.014888,1.19e-04
185,pphi = 0,134.583546,1.278372,-64.364139,-62.493726,0.316764,0.071222,0.000000,0.838563,-0.014925,1.56e-04
186,beta = 0,136.271973,1.626073,-56.993616,-94.590725,0.151586,0.255733,-0.053455,-0.000175,-0.015151,3.83e-04
187,pphi = 0,138.221235,1.810002,-47.094610,-134.195226,0.043695,0.206075,0.000000,-1.026638,-0.015061,2.93e-04
188,pr = 0,139.431225,1.840568,-43.263678,-116.626261,0.000000,0.140434,0.046585,-0.840584,-0.014937,1.68e-04
189,beta = 0,140.991060,1.780273,-40.132685,-62.990616,-0.091004,0.124664,0.073718,-0.000021,-0.015252,4.84e-04
190,pphi = 0,143.049927,1.415221,-31.214246,-5.103685,-0.279557,0.302521,0.000000,0.749904,-0.014977,2.09e-04
191,beta = 0,143.992401,1.033612,-16.732428,-25.281855,-0.571682,0.449084,-0.062849,-0.000017,-0.014781,1.22e-05
192,collision,144.049541,1.000000,-15.312793,-27.344407,-0.611958,0.452025,-0.062344,-0.073933,-0.014768,1.17e-11
193,pphi = 0,144.852945,1.335014,-1.624130,-42.563406,0.324916,0.374782,0.000000,-0.700349,-0.014896,1.27e-04
194,theta = 0,145.038595,1.379776,0.000000,-41.938494,0.300857,0.356058,0.012572,-0.731965,-0.015050,2.82e-04
195,phi = 0,146.489192,1.665841,9.517684,0.000000,0.137859,0.245011,0.081979,-0.249749,-0.015229,4.60e-04
196,beta = 0,146.810609,1.707022,11.207927,16.866754,0.100158,0.237381,0.084898,0.000013,-0.015334,5.66e-04
197,pr = 0,147.877815,1.762313,16.764961,68.716317,0.000000,0.267571,0.057311,0.757221,-0.014908,1.40e-04
198,pphi = 0,149.359707,1.725580,23.787279,89.277426,-0.055393,0.344526,0.000000,0.926093,-0.015065,2.97e-04
199,beta = 0,150.996236,1.558757,37.049552,57.734469,-0.165260,0.393711,-0.053775,0.000098,-0.015069,3.00e-04
200,pphi = 0,152.016328,1.262221,48.680452,31.937191,-0.327571,0.239706,-0.000000,-0.809347,-0.015187,4.19e-04
201,collision,152.821966,1.000000,52.785306,45.111787,-0.519601,0.036086,0.079574,-0.716168,-0.014768,1.10e-11
202,ptheta = 0,152.991818,1.045371,52.854283,49.770327,0.472612,0.000000,0.092353,-0.637214,-0.015357,5.89e-04
203,beta = 0,153.596742,1.235258,51.394733,83.450995,0.270506,-0.110903,0.122000,0.000010,-0.015160,3.91e-04
204,ptheta = 0,154.989694,1.421999,47.609590,152.620013,0.056244,0.000000,0.028464,1.331660,-0.015474,7.06e-04
205,pphi = 0,155.261982,1.438586,47.826026,155.423858,0.043663,0.048756,0.000000,1.373615,-0.015293,5.24e-04
206,pr = 0,156.185370,1.460044,50.322592,138.279367,0.000000,0.157880,-0.066331,0.992706,-0.015780,1.01e-03
207,beta = 0,157.250745,1.413320,55.025540,90.581706,-0.116348,0.186185,-0.102762,0.000014,-0.014947,1.78e-04
208,ptheta = 0,158.141742,1.191179,58.821011,40.074777,-0.299020,0.000000,-0.042588,-1.017746,-0.015798,1.03e-03
209,pphi = 0,158.439895,1.085794,58.083745,35.810414,-0.361127,-0.107086,0.000000,-1.065174,-0.015437,6.68e-04
210,collision,158.795812,1.000000,56.340849,37.903633,-0.422108,-0.201907,0.037826,-0.965853,-0.014768,1.15e-11
211,beta = 0,159.594966,1.223790,45.635592,72.730091,0.199273,-0.399755,0.103155,0.000306,-0.016410,1.64e-03
212,pphi = 0,160.891065,1.334406,29.886210,117.995843,0.025497,-0.284210,-0.000000,1.257989,-0.015938,1.17e-03
213,pr = 0,161.369254,1.340264,26.486131,111.486843,0.000000,-0.206274,-0.052510,1.239373,-0.015926,1.16e-03
214,beta = 0,162.471243,1.224186,21.603003,32.802589,-0.264905,-0.082908,-0.153908,0.000003,-0.016390,1.62e-03
215,phi = 0,162.896258,1.087398,19.877083,0.000000,-0.454932,-0.137408,-0.131989,-0.525760,-0.015721,9.52e-04
216,collision,163.120910,1.000000,18.419005,-11.981863,-0.563878,-0.190381,-0.104168,-0.695594,-0.014768,1.37e-11
217,pphi = 0,163.845822,1.281776,10.100737,-29.714416,0.328892,-0.369413,0.000000,-0.783741,-0.015194,4.26e-04
