n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
33,pphi = 0,19.839539,1.069671,-74.726258,-67.606139,0.280866,0.015743,0.000000,1.195181,-0.015358,7.08e-04
34,beta = 0,21.219111,1.308091,-65.082263,-112.204912,0.086521,0.319230,-0.092832,-0.000323,-0.015570,9.20e-04
35,pr = 0,21.667581,1.333061,-58.679359,-142.057302,0.000000,0.311510,-0.071940,-0.767393,-0.014957,3.07e-04
36,pphi = 0,22.703752,1.306153,-51.897761,-159.725927,-0.057629,0.193034,0.000000,-1.314332,-0.015188,5.38e-04
37,ptheta = 0,23.650105,1.200409,-48.496168,-122.836757,-0.177061,0.000000,0.120370,-0.783148,-0.015830,1.18e-03
38,beta = 0,24.107286,1.053396,-48.902304,-78.723972,-0.401572,-0.009707,0.154724,-0.000000,-0.015697,1.05e-03
39,ptheta = 0,24.287634,1.027006,-48.929549,-72.979866,-0.442028,0.000000,0.154424,0.101143,-0.014963,3.13e-04
40,collision,24.354368,1.000000,-48.915487,-67.763396,-0.483457,0.012675,0.152511,0.191728,-0.014650,1.45e-12
41,pphi = 0,25.936489,1.339562,-37.762490,-1.700424,0.121380,0.381003,0.000000,0.998926,-0.015811,1.16e-03
42,pr = 0,26.983052,1.416785,-21.689779,-30.461060,0.000000,0.535355,-0.070144,0.043222,-0.014949,2.98e-04
43,beta = 0,27.235373,1.416575,-21.091846,-32.010653,-0.005185,0.536542,-0.070132,-0.000056,-0.015087,4.37e-04
44,pphi = 0,28.156038,1.334715,-4.240722,-61.029143,-0.133384,0.449326,0.000000,-0.954087,-0.015351,7.01e-04
45,theta = 0,28.642241,1.290337,0.000000,-58.175124,-0.164547,0.394556,0.036975,-1.015347,-0.014694,4.42e-05
46,phi = 0,29.399782,1.020455,11.368974,0.000000,-0.497809,0.184065,0.167608,-0.298625,-0.014765,1.15e-04
47,collision,29.598525,1.000000,11.781360,3.921035,-0.532416,0.176762,0.171223,-0.241099,-0.014650,5.56e-13
48,beta = 0,29.832578,1.073024,13.184011,19.864680,0.404454,0.161086,0.176591,0.000004,-0.015508,8.58e-04
49,pphi = 0,31.260062,1.264446,27.609876,107.460196,0.006905,0.394059,0.000000,1.137875,-0.014771,1.21e-04
50,pr = 0,31.479648,1.264353,28.876750,106.790886,0.000000,0.409913,-0.011301,1.090795,-0.015983,1.33e-03
51,beta = 0,32.486979,1.206514,45.673844,72.786549,-0.148225,0.487663,-0.090963,0.000083,-0.014940,2.90e-04
52,collision,33.390145,1.000000,60.565813,42.114583,-0.353512,0.251221,-0.012287,-1.047128,-0.014650,3.67e-12
53,pphi = 0,33.561758,1.023048,61.440814,41.903496,0.337015,0.219460,0.000000,-1.083999,-0.014739,8.85e-05
54,ptheta = 0,34.155365,1.192531,64.411619,58.084424,0.222447,-0.000000,0.082578,-0.917411,-0.015767,1.12e-03
55,beta = 0,35.002275,1.303831,62.186341,105.654254,0.064278,-0.138105,0.121030,0.000060,-0.015764,1.11e-03
56,pr = 0,35.226409,1.313709,60.649817,127.337814,0.000000,-0.145590,0.114368,0.437129,-0.015820,1.17e-03
57,ptheta = 0,36.440725,1.236506,57.444685,172.956658,-0.125952,0.000000,0.025058,1.351668,-0.015125,4.75e-04
58,pphi = 0,36.440725,1.209301,57.651018,174.311126,-0.138372,0.048199,0.000000,1.367842,-0.015532,8.81e-04
59,collision,37.623149,1.000000,65.978841,135.051840,-0.343029,0.262972,-0.128526,0.362766,-0.014650,3.29e-12
60,beta = 0,37.814435,1.056403,68.646800,120.625443,0.255586,0.253067,-0.134945,0.000013,-0.014731,8.08e-05
61,ptheta = 0,38.908151,1.169228,74.712334,63.652131,0.038338,0.000000,-0.060777,-1.263546,-0.015463,8.13e-04
62,pphi = 0,39.405350,1.180313,72.743854,54.272484,0.006264,-0.168860,0.000000,-1.337283,-0.016115,1.47e-03
63,pr = 0,39.627255,1.180939,71.828448,54.466471,0.000000,-0.207222,0.013985,-1.292912,-0.015178,5.28e-04
64,beta = 0,40.592584,1.120687,56.094971,92.783582,-0.157043,-0.473297,0.096530,0.000727,-0.016550,1.90e-03
65,collision,41.214123,1.000000,43.704638,117.225977,-0.319016,-0.448446,0.050383,0.837388,-0.014650,5.11e-12
66,pphi = 0,41.588525,1.070647,38.216075,120.610699,0.256887,-0.380036,0.000000,1.063004,-0.015522,8.72e-04
67,pr = 0,42.706541,1.233083,26.327152,61.521226,0.000000,-0.168532,-0.159312,0.371713,-0.016699,2.05e-03
68,beta = 0,42.904824,1.221114,24.724607,37.691418,-0.095778,-0.170399,-0.166840,0.000022,-0.017135,2.48e-03
69,phi = 0,43.278065,1.147719,21.509794,0.000000,-0.266723,-0.227338,-0.144483,-0.569978,-0.016454,1.80e-03
70,collision,43.797079,1.000000,15.586066,-27.124783,-0.449638,-0.360134,-0.070657,-0.884022,-0.014650,5.91e-12
71,pphi = 0,44.263569,1.132134,8.284114,-33.478877,0.330671,-0.476909,-0.000000,-0.801574,-0.015137,4.87e-04
72,theta = 0,44.602581,1.243663,0.000000,-27.299847,0.239476,-0.551386,0.047407,-0.476472,-0.015794,1.14e-03
73,beta = 0,45.027673,1.328291,-8.470327,-12.731826,0.154828,-0.572678,0.063981,-0.000054,-0.015677,1.03e-03
74,phi = 0,45.476736,1.373968,-14.950512,0.000000,0.097692,-0.551288,0.054641,0.393663,-0.015488,8.37e-04
75,pphi = 0,46.223653,1.417190,-26.064328,12.721152,0.025950,-0.448593,0.000000,0.916788,-0.015453,8.02e-04
76,pr = 0,46.741367,1.422774,-30.736589,9.309244,0.000000,-0.385232,-0.034017,0.987919,-0.014683,3.31e-05
77,phi = 0,47.018762,1.418113,-34.032727,0.000000,-0.026399,-0.331755,-0.061490,0.919632,-0.015348,6.98e-04
78,beta = 0,48.077507,1.286098,-42.729967,-67.524452,-0.234812,-0.172969,-0.121965,-0.000063,-0.015797,1.15e-03
79,collision,48.961896,1.000000,-48.428550,-115.305973,-0.535374,-0.194227,-0.070293,-0.653909,-0.014650,6.24e-12
80,pphi = 0,49.778166,1.279518,-55.435675,-126.912804,0.327698,-0.270589,0.000000,-0.619707,-0.014750,1.00e-04
81,beta = 0,51.078844,1.574360,-64.847150,-111.657459,0.187658,-0.277369,0.032008,-0.000210,-0.014786,1.36e-04
82,pphi = 0,53.141465,1.836003,-73.598266,-89.178108,0.084674,-0.146853,0.000000,0.766809,-0.014804,1.54e-04
83,pr = 0,56.049666,1.954236,-76.468020,-126.568853,0.000000,-0.002289,-0.041331,0.247765,-0.014818,1.68e-04
84,ptheta = 0,56.049666,1.953709,-76.464472,-128.743088,-0.003255,0.000000,-0.041716,0.209649,-0.014882,2.32e-04
85,beta = 0,56.629132,1.948166,-76.425790,-140.650020,-0.021152,0.010476,-0.043056,-0.000001,-0.014825,1.75e-04
86,phi = 0,58.168042,1.855218,-76.207873,0.000000,-0.085277,-0.008179,-0.027245,2.444489,0.029008,4.37e-02
87,beta = 0,58.168042,1.872642,-76.181321,-139.986977,-0.077989,-0.001179,-0.030819,-0.000000,-0.019675,5.03e-03
88,ptheta = 0,58.168042,1.875576,-76.176849,-163.562601,-0.076761,0.000000,-0.031421,-0.411684,-0.017172,2.52e-03
89,pphi = 0,59.193982,1.721161,-76.980570,171.200752,-0.131504,-0.065936,0.000000,5.469218,-0.014712,6.16e-05
90,phi = 0,60.526032,1.533704,-79.521787,0.000000,-0.196677,-0.129894,0.030103,2.604429,0.069073,8.37e-02
91,beta = 0,60.526032,1.499448,-80.077316,-150.795463,-0.210259,-0.137997,0.034255,-0.000029,-0.019386,4.74e-03
92,beta = 0,61.366833,1.324205,-83.034032,-159.305497,-0.294124,-0.146092,0.043001,-0.000058,-0.014758,1.08e-04
93,collision,62.282977,1.000000,-86.879429,-142.193535,-0.510252,-0.045717,0.016104,0.496776,-0.014650,5.62e-12
94,ptheta = 0,62.564658,1.092448,-87.092546,-141.273097,0.439366,0.000000,0.002063,0.523938,-0.014570,8.04e-05
95,pphi = 0,62.564658,1.106650,-87.085990,-141.260116,0.429670,0.006692,0.000000,0.523823,-0.014571,7.88e-05
96,beta = 0,64.104672,1.521379,-83.390095,-160.343870,0.218382,0.130188,-0.034696,-0.000038,-0.014736,8.57e-05
97,phi = 0,65.285038,1.727915,-80.148314,0.000000,0.139863,0.113266,-0.022564,2.635365,0.043944,5.86e-02
98,beta = 0,65.285038,1.701522,-80.560843,-152.169676,0.148969,0.119711,-0.025738,-0.000016,-0.018288,3.64e-03
99,pphi = 0,66.706603,1.868914,-78.182084,171.066596,0.093173,0.064527,-0.000000,5.524676,-0.014727,7.72e-05
100,phi = 0,67.945780,1.965325,-77.383176,0.000000,0.055103,0.017609,0.021902,2.500473,0.022770,3.74e-02
101,beta = 0,67.945780,1.980353,-77.314086,-143.076718,0.047341,0.009901,0.025743,-0.000001,-0.018513,3.86e-03
102,ptheta = 0,68.515399,2.000797,-77.281293,-167.840357,0.031932,0.000000,0.031443,-0.433780,-0.014754,1.04e-04
103,beta = 0,69.654637,2.017170,-77.344655,-143.160675,-0.006390,-0.002059,0.037451,-0.000000,-0.014685,3.48e-05
104,pr = 0,69.654637,2.016818,-77.332593,-147.401945,0.000000,-0.003340,0.037040,-0.074603,-0.014811,1.61e-04
105,ptheta = 0,70.289161,2.015577,-77.341625,-140.519064,-0.010407,0.000000,0.037252,0.045959,-0.014755,1.05e-04
106,pphi = 0,73.066767,1.820734,-74.453202,-97.521242,-0.112199,0.140264,0.000000,0.660433,-0.014780,1.30e-04
107,beta = 0,75.161752,1.517615,-66.420983,-115.305631,-0.222940,0.260378,-0.027459,-0.000045,-0.014670,2.00e-05
108,pphi = 0,76.029652,1.214729,-57.768260,-126.870563,-0.376299,0.262712,0.000000,-0.535597,-0.014674,2.39e-05
109,collision,76.545898,1.000000,-52.345408,-121.384091,-0.541901,0.216581,0.047190,-0.629995,-0.014650,5.08e-12
110,beta = 0,77.701027,1.351136,-44.897107,-71.382539,0.221275,0.189175,0.107293,-0.000045,-0.015110,4.60e-04
111,phi = 0,79.186028,1.504623,-33.604252,0.000000,0.020106,0.370168,0.037496,0.907282,-0.015401,7.50e-04
112,pr = 0,79.479272,1.508151,-30.325780,5.154940,0.000000,0.414889,0.014752,0.903797,-0.015135,4.85e-04
113,pphi = 0,79.772515,1.506628,-27.961560,5.966274,-0.012643,0.443342,0.000000,0.851595,-0.015303,6.53e-04
114,phi = 0,80.359002,1.488549,-20.949887,0.000000,-0.052747,0.510747,-0.034668,0.554787,-0.015417,7.67e-04
115,beta = 0,80.870730,1.433844,-11.594992,-17.453919,-0.122246,0.553670,-0.053748,-0.000026,-0.014881,2.31e-04
116,theta = 0,81.613361,1.312180,0.000000,-35.224454,-0.223837,0.515373,-0.024071,-0.614783,-0.015443,7.93e-04
117,pphi = 0,81.837229,1.253842,4.161864,-37.031467,-0.263616,0.478479,0.000000,-0.755326,-0.015311,6.61e-04
118,collision,82.674278,1.000000,16.584537,-15.476202,-0.493569,0.284308,0.117150,-0.707389,-0.014650,3.82e-12
119,phi = 0,82.927336,1.084941,19.189743,0.000000,0.374265,0.224342,0.149098,-0.507217,-0.016146,1.50e-03
120,beta = 0,83.378314,1.185711,22.277680,33.854394,0.189563,0.171556,0.170105,0.000009,-0.015763,1.11e-03
121,pr = 0,83.928763,1.230451,25.684544,80.080180,0.000000,0.193241,0.140251,0.713396,-0.014722,7.17e-05
122,pphi = 0,84.788057,1.145052,36.363557,119.933385,-0.154095,0.388852,0.000000,1.105825,-0.015895,1.25e-03
123,collision,85.614631,1.000000,51.456691,99.971272,-0.319328,0.498204,-0.095396,0.286264,-0.014650,5.23e-12
124,beta = 0,85.779259,1.042574,55.483299,91.515412,0.256729,0.484248,-0.099973,0.000228,-0.015276,6.26e-04
125,pphi = 0,87.026113,1.187074,72.541264,54.754066,0.066778,0.166853,0.000000,-1.319761,-0.015785,1.13e-03
126,ptheta = 0,87.509717,1.216850,74.474734,64.858943,0.032268,0.000000,0.059869,-1.231492,-0.015492,8.42e-04
127,pr = 0,87.972839,1.222376,74.012937,77.733526,0.000000,-0.082090,0.087717,-0.985528,-0.015124,4.74e-04
128,beta = 0,88.596648,1.175980,69.507725,122.745006,-0.146557,-0.217049,0.123061,0.000244,-0.016358,1.71e-03
129,collision,89.436877,1.000000,62.640112,165.291197,-0.359121,-0.147047,0.064703,1.023363,-0.014650,5.59e-12
130,pphi = 0,89.890610,1.123930,60.913906,172.097837,0.278593,-0.027337,-0.000000,1.208354,-0.015308,6.58e-04
131,ptheta = 0,90.053260,1.152345,60.846376,171.658721,0.264034,0.000000,-0.014504,1.203247,-0.015300,6.50e-04
132,beta = 0,91.346282,1.380923,65.454943,113.050993,0.062685,0.133338,-0.105761,0.000055,-0.015417,7.67e-04
133,pr = 0,91.879241,1.393209,66.876315,88.460933,0.000000,0.092741,-0.098017,-0.487233,-0.015611,9.61e-04
134,ptheta = 0,92.448026,1.373048,67.690510,60.769995,-0.064576,0.000000,-0.068530,-1.004378,-0.015783,1.13e-03
135,pphi = 0,93.268072,1.289350,65.168110,42.510060,-0.122688,-0.182712,0.000000,-1.219538,-0.015517,8.67e-04
136,beta = 0,94.444989,1.059725,48.869079,78.682404,-0.333941,-0.466618,0.093620,0.000360,-0.015776,1.13e-03
137,collision,94.698509,1.000000,44.708283,87.361156,-0.409790,-0.481140,0.088672,0.284846,-0.014650,6.33e-12
138,pphi = 0,95.505040,1.196397,30.704278,105.463251,0.222123,-0.385324,0.000000,1.016153,-0.015409,7.59e-04
139,pr = 0,96.859854,1.360929,18.255977,44.702342,0.000000,-0.204635,-0.137514,0.298115,-0.015814,1.16e-03
140,beta = 0,97.092285,1.353287,16.730942,25.279465,-0.062961,-0.204782,-0.141949,0.000015,-0.016069,1.42e-03
141,phi = 0,97.304125,1.319692,14.571866,0.000000,-0.149707,-0.226134,-0.133563,-0.383581,-0.016178,1.53e-03
142,pphi = 0,98.276741,1.043636,1.743177,-45.650528,-0.422898,-0.443605,-0.000000,-0.842392,-0.015382,7.32e-04
143,theta = 0,98.482406,1.012419,0.000000,-45.523905,-0.452061,-0.468071,0.016135,-0.794542,-0.014692,4.22e-05
144,collision,98.511787,1.000000,-0.723265,-45.237782,-0.464779,-0.477448,0.022400,-0.770613,-0.014650,5.27e-12
145,beta = 0,99.224283,1.204251,-15.466610,-23.348227,0.244362,-0.554511,0.082652,-0.000084,-0.015680,1.03e-03
146,phi = 0,99.797732,1.305765,-26.350063,0.000000,0.126282,-0.483448,0.051705,0.702670,-0.015597,9.47e-04
147,pphi = 0,100.231828,1.357586,-33.757802,8.162106,0.075470,-0.383388,0.000000,1.054160,-0.014961,3.11e-04
148,phi = 0,101.015042,1.388346,-39.150501,0.000000,0.039005,-0.282531,-0.052040,1.069893,-0.015075,4.25e-04
149,pr = 0,101.333166,1.395743,-41.974118,-15.930430,0.000000,-0.213294,-0.084959,0.877230,-0.016121,1.47e-03
150,beta = 0,102.090544,1.331651,-45.976691,-73.332039,-0.163859,-0.094420,-0.125652,-0.000015,-0.015567,9.17e-04
151,collision,103.282453,1.000000,-50.818977,-132.911450,-0.489753,-0.177992,-0.036100,-0.882515,-0.014650,5.96e-12
152,pphi = 0,103.516325,1.100536,-53.195001,-135.057179,0.410618,-0.227082,0.000000,-0.839672,-0.014722,7.15e-05
153,beta = 0,104.617712,1.423185,-63.662108,-108.951687,0.208017,-0.275278,0.059642,-0.000083,-0.014790,1.40e-04
154,pphi = 0,106.887681,1.679073,-72.483563,-68.072033,0.073484,-0.069342,0.000000,1.084726,-0.014996,3.45e-04
155,ptheta = 0,107.887983,1.723571,-73.003871,-72.511899,0.051487,0.000000,-0.023550,1.030686,-0.014663,1.31e-05
156,pr = 0,108.801261,1.757314,-71.746507,-101.573474,0.000000,0.099314,-0.054058,0.467098,-0.014989,3.39e-04
157,beta = 0,109.576016,1.744447,-70.237167,-124.540549,-0.038483,0.130282,-0.059774,-0.000063,-0.014990,3.40e-04
158,pphi = 0,111.499782,1.523323,-65.326165,-174.235708,-0.159678,0.040730,0.000000,-1.073134,-0.014669,1.88e-05
159,ptheta = 0,112.210842,1.455435,-65.134452,-171.685755,-0.184010,0.000000,0.021553,-1.036359,-0.014812,1.62e-04
160,beta = 0,113.399954,1.054657,-68.599679,-120.511404,-0.463824,-0.080285,0.092552,-0.000021,-0.014776,1.26e-04
161,collision,113.638715,1.000000,-69.054322,-114.503800,-0.521329,-0.063439,0.091614,0.124172,-0.014650,4.92e-12
162,ptheta = 0,113.967277,1.133656,-69.539633,-99.845854,0.392729,0.000000,0.079234,0.400793,-0.014622,2.79e-05
163,pphi = 0,115.712329,1.528251,-63.060802,-67.061116,0.175892,0.262759,0.000000,0.707457,-0.014861,2.10e-04
164,beta = 0,117.158815,1.724635,-52.197174,-85.021448,0.083887,0.379722,-0.030566,-0.000371,-0.014957,3.07e-04
165,pphi = 0,118.762586,1.798942,-40.324734,-104.266713,0.008793,0.368697,0.000000,-0.714634,-0.014777,1.27e-04
166,pr = 0,119.211783,1.799458,-38.778839,-103.445472,0.000000,0.359822,0.007791,-0.746669,-0.014979,3.29e-04
167,beta = 0,121.596147,1.640632,-23.831221,-36.289061,-0.157948,0.301331,0.072551,-0.000068,-0.015052,4.01e-04
168,phi = 0,122.442801,1.435312,-16.453133,0.000000,-0.284257,0.353768,0.052258,0.433764,-0.014735,8.50e-05
169,pphi = 0,123.319479,1.145776,-5.606644,12.939836,-0.478498,0.448554,0.000000,0.372742,-0.014537,1.13e-04
170,theta = 0,123.581674,1.013749,0.000000,11.618435,-0.609289,0.478787,-0.018627,0.202780,-0.014517,1.33e-04
171,collision,123.637325,1.000000,0.602173,11.379794,-0.625140,0.481022,-0.020109,0.182850,-0.014650,2.95e-12
172,beta = 0,123.864220,1.114701,5.701551,8.559954,0.503330,0.486578,-0.025406,0.000010,-0.014599,5.10e-05
173,pphi = 0,124.617786,1.388990,17.696077,2.365781,0.305035,0.430637,0.000000,-0.425764,-0.014704,5.38e-05
174,beta = 0,126.888001,1.795714,34.480190,53.436246,0.093332,0.282804,0.060877,0.000075,-0.014886,2.36e-04
175,pr = 0,128.753271,1.867823,42.553195,104.003335,0.000000,0.290964,0.035247,0.642177,-0.014858,2.07e-04
176,pphi = 0,130.099357,1.834536,49.523568,117.652153,-0.048000,0.329195,0.000000,0.659071,-0.014859,2.09e-04
177,beta = 0,131.871387,1.691655,60.211113,101.366569,-0.124775,0.333255,-0.025971,0.000351,-0.014858,2.08e-04
178,pphi = 0,133.018669,1.447789,69.584472,86.990665,-0.225869,0.220831,0.000000,-0.627087,-0.014817,1.67e-04
179,ptheta = 0,134.225185,1.094572,74.214945,106.077937,-0.421024,0.000000,0.063464,-0.500108,-0.014517,1.33e-04
180,collision,134.577150,1.000000,73.942013,114.355686,-0.506155,-0.055280,0.077152,-0.343098,-0.014650,2.25e-12
181,beta = 0,134.995963,1.143098,72.493407,130.249862,0.371874,-0.110905,0.086093,0.000039,-0.014909,2.59e-04
182,phi = 0,136.378521,1.459690,68.210061,0.000000,0.161622,-0.039692,0.030549,-2.086829,0.049533,6.42e-02
183,beta = 0,136.378521,1.444065,68.313661,119.817101,0.168104,-0.050143,0.035841,0.000004,-0.044557,2.99e-02
184,ptheta = 0,136.703783,1.515592,68.015659,-177.303574,0.140144,0.000000,0.010837,-5.173178,-0.014963,3.13e-04
185,pphi = 0,137.091786,1.544907,68.083232,-176.764390,0.129710,0.022196,0.000000,-5.166609,-0.015100,4.50e-04
186,phi = 0,137.479789,1.599853,68.551498,0.000000,0.109457,0.064581,-0.020791,-2.101257,0.033341,4.80e-02
187,beta = 0,137.479789,1.614306,68.743341,120.860310,0.103705,0.075685,-0.026312,0.000014,-0.036844,2.22e-02
188,beta = 0,139.442750,1.715325,72.684144,130.741389,0.011472,0.126775,-0.062358,0.000041,-0.014913,2.63e-04
189,pr = 0,139.442750,1.715846,73.133700,124.034320,0.000000,0.120314,-0.061640,-0.137329,-0.015121,4.71e-04
190,ptheta = 0,141.141131,1.648319,75.263008,80.489182,-0.079589,0.000000,-0.027449,-0.995297,-0.015199,5.49e-04
191,pphi = 0,141.915059,1.580365,74.638971,74.223601,-0.107894,-0.082880,0.000000,-1.075642,-0.014880,2.30e-04
192,beta = 0,143.443815,1.284611,64.570296,111.029626,-0.265711,-0.304307,0.062450,0.000329,-0.015123,4.72e-04
193,collision,144.370971,1.000000,54.056962,132.689037,-0.486225,-0.273350,0.011270,0.768655,-0.014650,2.82e-12
194,pphi = 0,144.462318,1.032854,53.035494,132.862308,0.458187,-0.258884,0.000000,0.806824,-0.014710,6.01e-05
195,beta = 0,146.151044,1.439700,43.614430,69.088819,0.125738,-0.146085,-0.110481,0.000035,-0.015497,8.47e-04
196,pr = 0,147.036453,1.489889,39.457263,18.959220,0.000000,-0.230636,-0.083126,-0.748175,-0.015147,4.97e-04
197,phi = 0,147.375882,1.477823,36.023220,0.000000,-0.043543,-0.300313,-0.050061,-0.977446,-0.015570,9.20e-04
198,pphi = 0,147.994641,1.437651,30.140508,-9.391126,-0.084103,-0.396807,0.000000,-0.972503,-0.015270,6.20e-04
199,phi = 0,148.712566,1.367819,21.877945,0.000000,-0.142297,-0.493358,0.050302,-0.579983,-0.015301,6.51e-04
200,beta = 0,149.143232,1.269954,12.806708,19.295627,-0.237329,-0.540969,0.070976,0.000080,-0.015643,9.93e-04
201,theta = 0,149.780098,1.081174,0.000000,38.864826,-0.414662,-0.484234,0.027136,0.678319,-0.015412,7.62e-04
202,pphi = 0,149.954861,1.018806,-3.409503,40.117361,-0.473790,-0.442888,0.000000,0.789467,-0.014960,3.10e-04
203,collision,150.018784,1.000000,-4.374314,40.081955,-0.492437,-0.429033,-0.008952,0.814137,-0.014650,3.20e-12
204,phi = 0,150.997839,1.284505,-15.829128,0.000000,0.208672,-0.224368,-0.131949,0.417092,-0.015646,9.96e-04
205,beta = 0,151.446403,1.339630,-18.227563,-27.577966,0.106793,-0.196830,-0.142965,-0.000001,-0.014777,1.26e-04
206,pr = 0,151.664108,1.360238,-20.809996,-60.625174,0.000000,-0.205186,-0.129054,-0.507113,-0.015509,8.59e-04
207,pphi = 0,152.857052,1.244089,-32.004852,-109.840225,-0.167438,-0.379005,0.000000,-1.055605,-0.015355,7.05e-04
208,beta = 0,153.970578,1.012105,-50.116555,-81.012289,-0.399451,-0.460856,0.091712,-0.000031,-0.014747,9.66e-05
209,collision,154.005245,1.000000,-50.890934,-79.441259,-0.414873,-0.455778,0.091574,0.053116,-0.014650,3.19e-12
210,pphi = 0,155.181307,1.278924,-65.996476,-48.652156,0.179360,-0.170609,0.000000,1.145912,-0.015193,5.43e-04
211,ptheta = 0,156.138175,1.403137,-68.225560,-64.642233,0.115461,0.000000,-0.062135,0.959262,-0.015202,5.52e-04
212,beta = 0,157.036905,1.466683,-66.196107,-114.778087,-0.000160,0.122026,-0.095469,-0.000050,-0.015420,7.70e-04
213,pr = 0,157.036905,1.466671,-66.200126,-114.708393,-0.000000,0.121949,-0.095462,0.001330,-0.015429,7.79e-04
214,ptheta = 0,158.704747,1.322444,-62.082731,-177.046525,-0.158084,0.000000,-0.014889,-1.250083,-0.015645,9.95e-04
215,pphi = 0,158.950379,1.295724,-62.137676,-178.015920,-0.169103,-0.029233,0.000000,-1.264886,-0.015133,4.83e-04
216,collision,160.202850,1.000000,-69.688898,-136.857146,-0.409600,-0.220098,0.115062,-0.238751,-0.014650,2.07e-12
217,beta = 0,160.364552,1.052859,-71.345222,-127.322211,0.343265,-0.209559,0.117869,-0.000076,-0.015066,4.16e-04
