n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
48,theta = 0,26.545338,1.055743,0.000000,-53.341831,-0.208899,0.520773,-0.039181,-0.930991,-0.017969,3.06e-03
49,pphi = 0,26.702112,1.020280,4.065336,-55.140520,-0.246232,0.461345,-0.000000,-1.068859,-0.018170,3.26e-03
50,collision,26.987047,1.000000,6.144978,-55.104723,-0.265690,0.426597,0.022688,-1.122789,-0.014907,8.63e-13
51,phi = 0,27.814514,1.118658,17.122056,0.000000,-0.011780,0.151163,0.190376,-0.451666,-0.016742,1.84e-03
52,pr = 0,27.814514,1.118242,16.948819,-2.454666,0.000000,0.156430,0.187596,-0.489869,-0.017786,2.88e-03
53,beta = 0,28.143503,1.097178,18.638738,28.211759,-0.159524,0.119203,0.202568,0.000008,-0.018721,3.81e-03
54,collision,28.555652,1.000000,20.865682,67.565877,-0.407162,0.142662,0.172535,0.626742,-0.014907,2.54e-12
55,pphi = 0,29.659648,1.219501,31.973736,112.059311,0.145267,0.378892,0.000000,1.095222,-0.015963,1.06e-03
56,beta = 0,30.738904,1.303820,48.737652,78.443248,0.000027,0.462827,-0.083554,0.000473,-0.016250,1.34e-03
57,pr = 0,30.738904,1.303819,48.740188,78.435382,-0.000000,0.462813,-0.083553,0.000253,-0.016252,1.35e-03
58,pphi = 0,31.924164,1.202143,64.286794,41.388293,-0.146053,0.216370,0.000000,-1.203846,-0.016191,1.28e-03
59,ptheta = 0,32.489375,1.086188,67.454990,55.951331,-0.222041,0.000000,0.082076,-1.078646,-0.015438,5.32e-04
60,collision,32.954712,1.000000,66.349549,75.387928,-0.321878,-0.132620,0.126916,-0.693721,-0.014907,2.38e-12
61,beta = 0,33.472949,1.089277,62.559540,106.487609,0.156848,-0.233335,0.150359,0.000173,-0.016712,1.81e-03
62,pr = 0,33.825965,1.122878,57.452326,143.765702,0.000000,-0.217980,0.120248,0.841914,-0.016030,1.12e-03
63,ptheta = 0,34.605044,1.077518,53.284773,170.751635,-0.094414,-0.000000,-0.002815,1.459580,-0.016788,1.88e-03
64,pphi = 0,34.605044,1.078890,53.297339,170.697091,-0.093584,-0.005320,0.000000,1.458197,-0.017072,2.17e-03
65,collision,35.450801,1.000000,56.929148,148.766653,-0.188216,0.217361,-0.124515,0.948038,-0.014907,1.76e-12
66,pr = 0,35.912375,1.041994,62.818154,110.783498,0.000000,0.254450,-0.167733,0.065103,-0.016969,2.06e-03
67,beta = 0,36.088072,1.042574,63.221525,107.956154,-0.014055,0.252248,-0.168602,0.000012,-0.015051,1.45e-04
68,collision,36.615162,1.000000,67.584673,71.747973,-0.193780,0.131307,-0.138314,-0.808353,-0.014907,2.52e-12
69,ptheta = 0,37.061530,1.043091,68.615090,52.408626,0.112548,0.000000,-0.092548,-1.189250,-0.015514,6.08e-04
70,pphi = 0,37.632316,1.088322,65.052826,37.291213,0.054080,-0.238614,0.000000,-1.305984,-0.016411,1.50e-03
71,pr = 0,37.996919,1.104232,57.323389,47.480610,0.000000,-0.421975,0.071519,-0.833923,-0.015292,3.85e-04
72,beta = 0,38.505542,1.076561,46.009244,73.420457,-0.127031,-0.543682,0.106244,0.000526,-0.016932,2.03e-03
73,collision,39.130597,1.000000,34.697200,94.886366,-0.270557,-0.531605,0.071769,0.717231,-0.014907,6.22e-12
74,pphi = 0,39.581357,1.075026,25.980668,101.760372,0.186829,-0.437464,0.000000,1.083605,-0.015964,1.06e-03
75,pr = 0,40.332181,1.167820,13.858725,60.333373,0.000000,-0.215815,-0.158275,0.688400,-0.015781,8.74e-04
76,beta = 0,40.854108,1.123011,10.228217,15.384006,-0.214708,-0.183144,-0.188617,0.000011,-0.018327,3.42e-03
77,phi = 0,40.992326,1.087098,8.984201,0.000000,-0.303398,-0.193082,-0.184901,-0.235691,-0.017230,2.32e-03
78,collision,41.334540,1.000000,6.437634,-23.212076,-0.467476,-0.238791,-0.158703,-0.573842,-0.014907,9.76e-12
79,theta = 0,41.844651,1.152115,0.000000,-52.674712,0.268454,-0.362495,-0.078953,-0.919347,-0.015463,5.57e-04
80,pphi = 0,42.394191,1.265762,-8.625710,-63.678735,0.177886,-0.478041,0.000000,-0.885154,-0.016053,1.15e-03
81,beta = 0,43.486488,1.377177,-25.660425,-39.173045,0.043593,-0.552331,0.065642,-0.000098,-0.015384,4.78e-04
82,pr = 0,43.715343,1.383733,-31.029170,-27.226943,0.000000,-0.526771,0.058488,0.358531,-0.015855,9.49e-04
83,pphi = 0,44.471887,1.348742,-42.837809,-11.452481,-0.077481,-0.394224,0.000000,0.981898,-0.015275,3.68e-04
84,beta = 0,46.178989,1.011914,-55.095554,-90.721505,-0.466276,-0.007224,-0.143228,-0.000000,-0.015161,2.54e-04
85,collision,46.407594,1.000000,-55.109418,-92.864095,-0.483352,-0.002888,-0.143339,-0.036909,-0.014907,8.09e-12
86,ptheta = 0,46.492765,1.010139,-55.110193,-94.626557,0.468725,0.000000,-0.143039,-0.067643,-0.014947,3.99e-05
87,ptheta = 0,46.877157,1.158650,-54.959248,-126.259248,0.274034,0.000000,-0.118193,-0.625026,-0.015151,2.44e-04
88,pphi = 0,48.258509,1.367041,-58.754463,-167.042074,0.112001,-0.190690,0.000000,-1.200700,-0.015721,8.14e-04
89,beta = 0,49.748531,1.459030,-70.472415,-125.146462,-0.008304,-0.294393,0.072009,-0.000400,-0.015688,7.81e-04
90,pr = 0,49.748531,1.459263,-69.799188,-128.633389,0.000000,-0.297330,0.071692,-0.090463,-0.015784,8.77e-04
91,pphi = 0,51.474959,1.322959,-79.933910,-80.324024,-0.136522,-0.051875,0.000000,1.222836,-0.015556,6.49e-04
92,ptheta = 0,51.735834,1.289243,-80.132116,-81.474017,-0.150785,0.000000,-0.017255,1.212572,-0.015588,6.82e-04
93,beta = 0,53.040829,1.002272,-71.443991,-127.567974,-0.393897,0.296831,-0.102641,-0.000000,-0.014908,1.05e-06
94,collision,53.045344,1.000000,-71.346315,-127.906224,-0.396660,0.297577,-0.102636,-0.010221,-0.014907,7.42e-12
95,pphi = 0,54.459727,1.279841,-58.089686,-168.529084,0.152065,0.152046,0.000000,-1.250987,-0.015269,3.63e-04
96,ptheta = 0,55.310823,1.397522,-55.824885,-140.473648,0.067030,0.000000,0.088234,-0.842649,-0.015523,6.17e-04
97,pr = 0,55.816256,1.413799,-56.020485,-113.339318,0.000000,-0.022205,0.110311,-0.362136,-0.015794,8.88e-04
98,beta = 0,56.068973,1.406428,-56.204374,-92.964652,-0.053153,-0.014513,0.115375,-0.000000,-0.015166,2.60e-04
99,ptheta = 0,56.335332,1.393527,-56.227323,-81.782196,-0.083664,0.000000,0.113273,0.195987,-0.016207,1.30e-03
100,pphi = 0,57.753686,1.116081,-49.745563,-24.389776,-0.315918,0.298844,0.000000,0.975970,-0.015077,1.71e-04
101,collision,58.123334,1.000000,-43.752617,-29.140185,-0.411360,0.425001,-0.053074,0.701490,-0.014907,6.80e-12
102,beta = 0,58.739252,1.148706,-32.472009,-50.128948,0.238098,0.538090,-0.090617,-0.000110,-0.015580,6.74e-04
103,pphi = 0,59.677615,1.274265,-13.488717,-81.096264,0.060901,0.438222,0.000000,-1.060609,-0.016062,1.16e-03
104,pr = 0,60.314058,1.294364,-5.536748,-66.400624,0.000000,0.317869,0.083166,-1.013845,-0.016231,1.32e-03
105,theta = 0,60.766695,1.261491,0.000000,-26.329267,-0.133240,0.222708,0.147908,-0.459532,-0.014976,6.97e-05
106,phi = 0,61.140493,1.204552,2.326179,0.000000,-0.249004,0.203599,0.160056,-0.060908,-0.016875,1.97e-03
107,beta = 0,61.140493,1.193983,2.672915,4.010197,-0.268299,0.202433,0.160673,0.000002,-0.016228,1.32e-03
108,collision,61.763389,1.000000,7.695279,45.621214,-0.554519,0.254786,0.120975,0.594474,-0.014907,7.74e-12
109,pphi = 0,62.660796,1.329120,20.101489,72.415257,0.270851,0.416369,0.000000,0.732061,-0.015061,1.54e-04
110,beta = 0,63.940679,1.550007,33.696079,52.148462,0.138188,0.453517,-0.046175,0.000236,-0.015490,5.83e-04
111,pphi = 0,65.637662,1.678041,47.587106,25.940619,0.037140,0.325042,0.000000,-0.878588,-0.015169,2.62e-04
112,pr = 0,66.387817,1.695718,52.811314,36.303758,0.000000,0.233438,0.037910,-0.870784,-0.015219,3.13e-04
113,beta = 0,68.334486,1.607619,58.403278,97.509800,-0.119853,0.102639,0.077247,0.000015,-0.015114,2.07e-04
114,pphi = 0,69.889041,1.177418,64.917302,153.997999,-0.365337,0.183817,0.000000,0.736378,-0.014933,2.67e-05
115,collision,70.483645,1.000000,69.195801,149.516517,-0.497561,0.234774,-0.038048,0.480869,-0.014907,6.27e-12
116,beta = 0,71.080380,1.194341,74.612183,135.789857,0.340560,0.234276,-0.055480,0.000132,-0.015047,1.40e-04
117,pphi = 0,72.945130,1.582176,82.055004,104.177981,0.149640,0.028675,0.000000,-0.912481,-0.015112,2.05e-04
118,ptheta = 0,73.295992,1.621150,82.155433,104.792684,0.136648,0.000000,0.008986,-0.906823,-0.015031,1.24e-04
119,beta = 0,75.332600,1.813138,78.792175,147.177581,0.038195,-0.134173,0.046657,0.000062,-0.015152,2.45e-04
120,pr = 0,76.224053,1.829719,76.717325,169.925302,0.000000,-0.130029,0.040196,0.497103,-0.015135,2.28e-04
121,phi = 0,76.669780,1.827136,75.946469,0.000000,-0.013475,-0.119308,0.034329,-2.432152,0.030605,4.55e-02
122,beta = 0,76.669780,1.829584,76.312209,140.342946,-0.007133,-0.125693,0.037612,0.000022,-0.019952,5.05e-03
123,pphi = 0,78.190110,1.775856,73.825972,-167.496574,-0.056844,-0.045395,0.000000,-5.257033,-0.015177,2.71e-04
124,ptheta = 0,78.682066,1.728573,73.525178,-171.517814,-0.078661,0.000000,-0.020571,-5.313479,-0.015123,2.16e-04
125,phi = 0,79.473401,1.662509,73.837681,0.000000,-0.109495,0.041938,-0.040981,-2.334202,0.042550,5.75e-02
126,beta = 0,79.473401,1.646049,73.969882,134.087180,-0.117518,0.049775,-0.045083,0.000004,-0.023900,8.99e-03
127,beta = 0,80.603345,1.476771,75.564071,138.323789,-0.207532,0.062446,-0.061125,0.000024,-0.015258,3.51e-04
128,ptheta = 0,81.370453,1.289734,76.368605,114.167355,-0.310501,0.000000,-0.048586,-0.459499,-0.015198,2.91e-04
129,collision,82.200807,1.000000,73.773067,101.943583,-0.504910,-0.174853,-0.000560,-0.551994,-0.014907,5.58e-12
130,pphi = 0,82.209136,1.002924,73.714626,101.942942,0.502358,-0.176915,0.000000,-0.549334,-0.014907,2.24e-07
131,beta = 0,83.185940,1.303621,64.901012,111.777351,0.293659,-0.321547,0.031079,0.000142,-0.014985,7.89e-05
132,pphi = 0,84.341814,1.571612,53.736325,125.127347,0.163508,-0.318435,0.000000,0.647757,-0.015123,2.16e-04
133,beta = 0,87.126002,1.796499,39.289872,61.545052,0.001659,-0.266776,-0.066002,0.000102,-0.015266,3.59e-04
134,pr = 0,87.126002,1.796485,39.173953,60.615256,0.000000,-0.267426,-0.065981,-0.012658,-0.015275,3.69e-04
135,pphi = 0,89.432143,1.602899,23.251091,0.790715,-0.156167,-0.426178,0.000000,-0.603619,-0.015081,1.75e-04
136,beta = 0,90.597122,1.363574,9.500776,14.287267,-0.288860,-0.500424,0.034029,0.000056,-0.015272,3.66e-04
137,theta = 0,91.119217,1.174081,0.000000,23.083534,-0.425689,-0.476939,0.014933,0.402884,-0.015241,3.35e-04
138,pphi = 0,91.248694,1.105291,-3.125148,23.827944,-0.484205,-0.453913,0.000000,0.497713,-0.015114,2.07e-04
139,collision,91.567760,1.000000,-7.552797,22.439111,-0.588812,-0.406775,-0.029167,0.589656,-0.014907,5.30e-12
140,phi = 0,92.207171,1.254598,-16.175993,0.000000,0.346763,-0.286018,-0.097487,0.426356,-0.015519,6.12e-04
141,beta = 0,92.795419,1.391969,-20.435216,-30.989577,0.212079,-0.245638,-0.113371,-0.000022,-0.015482,5.76e-04
142,pr = 0,94.503168,1.527941,-32.710391,-108.117094,0.000000,-0.344706,-0.025380,-1.005375,-0.015576,6.69e-04
143,pphi = 0,94.814486,1.524485,-36.009477,-110.860346,-0.018918,-0.379138,-0.000000,-0.957834,-0.015480,5.73e-04
144,beta = 0,96.247785,1.434265,-50.908950,-82.546168,-0.127424,-0.424744,0.056512,-0.000474,-0.015713,8.06e-04
145,pphi = 0,97.279888,1.201610,-64.136053,-56.922691,-0.275575,-0.236141,0.000000,0.926732,-0.015014,1.08e-04
146,collision,98.039617,1.000000,-67.888669,-68.831575,-0.412458,-0.020893,-0.074575,0.871977,-0.014907,5.28e-12
147,ptheta = 0,98.088977,1.019007,-67.915145,-70.943464,0.394699,0.000000,-0.081440,0.836228,-0.014933,2.64e-05
148,beta = 0,98.888865,1.203676,-65.090246,-112.210917,0.184631,0.159744,-0.123446,-0.000106,-0.016253,1.35e-03
149,pr = 0,100.022958,1.282077,-59.620848,-172.383005,0.000000,0.070749,-0.054580,-1.261872,-0.015548,6.41e-04
150,phi = 0,100.275804,1.278567,-59.207146,0.000000,-0.018014,0.002949,-0.019917,1.731430,0.019194,3.41e-02
151,beta = 0,100.275804,1.279852,-59.214524,-99.219293,-0.015150,0.017690,-0.027302,-0.000000,-0.102305,8.74e-02
152,ptheta = 0,100.275804,1.278310,-59.205670,19.845893,-0.018587,0.000000,-0.018440,2.077752,0.053648,6.86e-02
153,phi = 0,100.531083,1.272693,-59.423709,0.000000,-0.028035,-0.050915,0.006983,1.739454,0.019525,3.44e-02
154,beta = 0,100.531083,1.270710,-59.551930,-99.936738,-0.030740,-0.066110,0.014548,-0.000009,-0.105196,9.03e-02
155,pphi = 0,100.531083,1.274523,-59.305354,92.247003,-0.025539,-0.036889,0.000000,3.345080,0.105983,1.21e-01
156,beta = 0,101.825426,1.138118,-68.822525,-121.058495,-0.233332,-0.228091,0.118770,-0.000106,-0.015526,6.19e-04
157,collision,102.467775,1.000000,-72.916005,-92.671794,-0.396993,-0.122590,0.094645,0.674857,-0.014907,6.08e-12
158,ptheta = 0,102.900612,1.112781,-73.928121,-78.532837,0.300088,-0.000000,0.056425,0.967688,-0.015140,2.33e-04
159,pphi = 0,103.418070,1.263075,-71.884778,-69.514391,0.219344,0.168747,0.000000,1.032783,-0.015158,2.52e-04
160,beta = 0,104.949513,1.475195,-59.896861,-100.700176,0.086246,0.372719,-0.059203,-0.000482,-0.015608,7.01e-04
161,pr = 0,106.097030,1.519461,-49.096811,-131.039886,0.000000,0.348015,-0.022439,-0.906727,-0.015527,6.21e-04
162,pphi = 0,106.444224,1.515992,-46.067609,-133.344502,-0.017594,0.315994,0.000000,-1.044546,-0.015686,7.79e-04
163,beta = 0,108.442602,1.302677,-33.435977,-51.707982,-0.272319,0.180035,0.118470,-0.000033,-0.015709,8.03e-04
164,collision,109.262437,1.000000,-26.017447,-7.589180,-0.589570,0.314539,0.067693,0.561009,-0.014907,6.19e-12
165,phi = 0,109.554390,1.143958,-21.043859,0.000000,0.449956,0.393421,0.029408,0.557334,-0.014905,1.22e-06
166,pphi = 0,109.989634,1.275973,-15.537831,2.463996,0.354223,0.451340,-0.000000,0.452324,-0.015085,1.79e-04
167,phi = 0,110.383030,1.398736,-9.628517,0.000000,0.278671,0.488204,-0.018820,0.252671,-0.015184,2.77e-04
168,beta = 0,110.880906,1.505277,-3.800760,-5.704152,0.218134,0.501544,-0.024957,-0.000016,-0.015156,2.49e-04
169,theta = 0,111.171207,1.567831,0.000000,-10.020118,0.184148,0.498436,-0.022416,-0.174884,-0.015171,2.65e-04
170,pphi = 0,112.207626,1.695074,8.857083,-16.260852,0.118223,0.461407,0.000000,-0.516148,-0.014957,5.02e-05
171,phi = 0,113.357948,1.801158,19.015419,0.000000,0.048747,0.386208,0.041318,-0.502520,-0.015249,3.43e-04
172,pr = 0,114.203488,1.822076,24.364024,24.282935,-0.000000,0.349107,0.057595,-0.224092,-0.015239,3.32e-04
173,beta = 0,114.626258,1.813914,27.425028,41.974209,-0.033141,0.335208,0.060711,0.000076,-0.015162,2.55e-04
174,pphi = 0,117.092968,1.507620,45.199748,99.070673,-0.213633,0.372727,0.000000,0.473783,-0.014908,1.49e-06
175,beta = 0,118.142841,1.251885,55.656060,91.872590,-0.349471,0.356000,-0.021172,0.000369,-0.015031,1.24e-04
176,collision,118.820153,1.000000,63.828468,86.623305,-0.542951,0.249661,-0.001970,-0.396183,-0.014907,4.42e-12
177,pphi = 0,118.928643,1.013118,64.166024,86.614601,0.530715,0.241745,0.000000,-0.409700,-0.014888,1.84e-05
178,beta = 0,120.646968,1.544808,69.864770,123.612517,0.206524,0.002947,0.056952,0.000000,-0.015089,1.83e-04
179,ptheta = 0,120.646968,1.561694,69.867588,126.330209,0.198175,0.000000,0.056896,0.047311,-0.015065,1.58e-04
180,ptheta = 0,121.781989,1.705680,69.791537,153.406469,0.128866,0.000000,0.045991,0.523165,-0.015024,1.18e-04
181,pphi = 0,123.610021,1.873887,71.062697,179.436964,0.054540,0.082592,0.000000,0.922101,-0.015096,1.89e-04
182,pr = 0,125.721043,1.927793,74.561059,159.236215,0.000000,0.144230,-0.033689,0.411713,-0.015003,9.63e-05
183,beta = 0,126.220074,1.914581,76.524869,140.921850,-0.030923,0.143320,-0.038259,0.000045,-0.015011,1.04e-04
184,ptheta = 0,129.211517,1.700056,80.392638,103.482350,-0.130567,0.000000,0.001157,-0.841376,-0.015001,9.40e-05
185,pphi = 0,129.211517,1.705902,80.405540,103.344367,-0.128695,0.003771,0.000000,-0.844426,-0.014925,1.79e-05
186,beta = 0,130.926721,1.299707,75.101499,137.090151,-0.303326,-0.182738,0.049343,0.000109,-0.015038,1.31e-04
187,collision,131.843562,1.000000,69.036299,154.806351,-0.517675,-0.164125,0.018100,0.580009,-0.014907,3.17e-12
188,pphi = 0,132.121985,1.085803,67.620626,155.637533,0.448785,-0.138812,0.000000,0.654294,-0.014872,3.43e-05
189,beta = 0,133.950469,1.567568,63.136647,107.766340,0.166916,-0.069757,-0.070398,0.000020,-0.015245,3.38e-04
190,pr = 0,136.810000,1.765215,52.574013,39.829601,0.000000,-0.309249,0.006780,-0.801165,-0.015038,1.32e-04
191,pphi = 0,136.810000,1.764034,53.710754,39.655640,0.007004,-0.291661,0.000000,-0.843124,-0.015228,3.21e-04
192,beta = 0,138.410398,1.709523,41.345427,65.096745,-0.076640,-0.412545,0.039160,0.000062,-0.015000,9.35e-05
193,pphi = 0,140.110505,1.534366,28.830132,86.445907,-0.174856,-0.387242,0.000000,0.737014,-0.014950,4.38e-05
194,collision,141.635640,1.000000,11.288853,23.911626,-0.631754,-0.237898,-0.129114,0.120830,-0.014907,1.10e-12
195,beta = 0,141.856956,1.071982,9.710125,14.600339,0.531960,-0.239483,-0.131403,0.000001,-0.014912,5.29e-06
196,phi = 0,141.970803,1.164119,7.517475,0.000000,0.417203,-0.251404,-0.126936,-0.197091,-0.014957,5.00e-05
197,theta = 0,142.826100,1.378604,0.000000,-43.241141,0.204653,-0.338884,-0.072466,-0.754700,-0.015267,3.60e-04
198,pphi = 0,143.697948,1.516278,-9.587242,-60.905287,0.115103,-0.444040,0.000000,-0.811415,-0.015638,7.31e-04
199,beta = 0,145.222436,1.604343,-24.284737,-37.000016,0.015666,-0.497949,0.049151,-0.000040,-0.015059,1.52e-04
200,pr = 0,145.222436,1.605069,-26.453374,-31.513909,0.000000,-0.490163,0.047414,0.155510,-0.015603,6.97e-04
201,pphi = 0,146.498631,1.551827,-38.889850,-11.507894,-0.080371,-0.379167,0.000000,0.861256,-0.015691,7.84e-04
202,beta = 0,148.468489,1.176840,-52.323404,-85.245926,-0.379958,-0.083614,-0.108687,-0.000011,-0.015143,2.36e-04
203,collision,148.979585,1.000000,-53.593907,-108.167003,-0.568913,-0.062473,-0.095176,-0.356650,-0.014907,9.58e-13
204,pphi = 0,150.485695,1.477408,-58.684219,-140.945575,0.244769,-0.161214,0.000000,-0.747811,-0.015076,1.70e-04
205,beta = 0,152.278480,1.794600,-65.780307,-113.812908,0.121437,-0.188398,0.038314,-0.000159,-0.015151,2.45e-04
206,pphi = 0,155.290739,1.978879,-71.328937,-76.770637,0.025417,-0.046309,0.000000,0.881496,-0.015044,1.37e-04
207,ptheta = 0,155.843216,1.991723,-71.595631,-80.230360,0.006619,0.000000,-0.014840,0.832911,-0.015051,1.44e-04
208,pr = 0,156.399747,1.992633,-71.569341,-82.811696,0.000000,0.014747,-0.019448,0.786693,-0.015042,1.35e-04
209,beta = 0,158.521189,1.925925,-69.556925,-122.853877,-0.069321,0.101905,-0.041053,-0.000029,-0.015039,1.32e-04
210,pphi = 0,160.692183,1.633939,-65.628701,-160.362596,-0.181003,0.055561,0.000000,-0.818760,-0.015122,2.15e-04
211,ptheta = 0,161.394501,1.444543,-65.029943,-151.882385,-0.250374,0.000000,0.035580,-0.694929,-0.014937,3.08e-05
212,beta = 0,162.525044,1.044258,-65.849318,-113.964616,-0.524274,-0.005320,0.073807,-0.000000,-0.014703,2.03e-04
213,ptheta = 0,162.722730,1.022896,-65.863852,-112.219560,-0.545113,0.000000,0.073854,0.031048,-0.014886,2.10e-05
214,collision,162.753654,1.000000,-65.857041,-110.478340,-0.569093,0.006877,0.073493,0.061161,-0.014907,3.12e-13
215,pphi = 0,165.068371,1.659823,-55.200530,-64.812476,0.169048,0.303522,0.000000,0.455881,-0.015006,9.94e-05
216,beta = 0,166.852625,1.843917,-46.098116,-73.568340,0.094352,0.375738,-0.015875,-0.000287,-0.015075,1.68e-04
217,pphi = 0,168.443164,1.943260,-36.324566,-83.067892,0.032229,0.382224,0.000000,-0.463543,-0.015014,1.07e-04
