n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
17,pphi = 0,12.194739,1.108872,-0.471496,-57.857072,-0.248644,-0.459386,0.000000,-0.997453,-0.015884,1.01e-03
18,collision,12.777064,1.000000,-10.191584,-50.041235,-0.363096,-0.568099,0.075636,-0.605860,-0.014877,1.62e-12
19,beta = 0,13.153009,1.096437,-20.605526,-31.260278,0.212470,-0.594169,0.104698,-0.000137,-0.016643,1.77e-03
20,phi = 0,13.797730,1.172967,-36.413896,0.000000,0.044737,-0.448168,0.040751,0.988883,-0.015077,2.00e-04
21,pphi = 0,14.160691,1.180902,-40.889645,2.841490,0.018716,-0.367653,0.000000,1.171842,-0.016133,1.26e-03
22,phi = 0,14.356914,1.183180,-44.379748,0.000000,-0.001750,-0.289700,-0.039432,1.229616,-0.015828,9.51e-04
23,pr = 0,14.356914,1.183112,-44.101672,0.387141,0.000000,-0.296369,-0.036072,1.227697,-0.016151,1.27e-03
24,ptheta = 0,15.406935,1.099601,-50.188428,-60.914289,-0.232211,0.000000,-0.162656,0.353124,-0.016393,1.52e-03
25,beta = 0,15.542061,1.041146,-49.964789,-80.723194,-0.345667,0.040755,-0.170007,-0.000002,-0.016069,1.19e-03
26,collision,15.797127,1.000000,-49.685806,-91.451069,-0.419715,0.053651,-0.167993,-0.196439,-0.014877,1.89e-14
27,ptheta = 0,16.432562,1.147379,-48.678001,-134.605268,0.183744,0.000000,-0.109996,-0.982629,-0.015629,7.52e-04
28,pphi = 0,17.318600,1.249687,-51.534089,-159.418283,0.092074,-0.182328,0.000000,-1.321210,-0.016125,1.25e-03
29,pr = 0,18.284717,1.302791,-60.515470,-131.397343,0.000000,-0.322935,0.089248,-0.513047,-0.015746,8.69e-04
30,beta = 0,18.501570,1.292200,-64.602008,-111.088684,-0.061287,-0.318301,0.098828,-0.000093,-0.015174,2.97e-04
31,ptheta = 0,19.797900,1.076048,-74.099555,-63.196910,-0.255379,0.000000,-0.000415,1.243217,-0.015030,1.53e-04
32,pphi = 0,19.797900,1.076815,-74.095205,-63.214693,-0.254986,-0.001184,0.000000,1.242707,-0.015103,2.26e-04
33,collision,20.258664,1.000000,-73.224285,-66.476223,-0.300679,0.122152,-0.043012,1.146015,-0.014877,2.06e-12
34,beta = 0,21.245876,1.164518,-63.120965,-107.735854,0.102436,0.363512,-0.113887,-0.000101,-0.015228,3.51e-04
35,pr = 0,21.648530,1.185502,-56.248806,-135.139983,0.000000,0.356110,-0.090946,-0.734518,-0.016559,1.68e-03
36,pphi = 0,22.287231,1.154912,-47.984377,-154.314490,-0.075104,0.211247,0.000000,-1.349135,-0.016869,1.99e-03
37,ptheta = 0,23.087201,1.073049,-44.501220,-127.734441,-0.178606,0.000000,0.130316,-0.995974,-0.015703,8.26e-04
38,collision,23.473537,1.000000,-45.025729,-100.636786,-0.325384,-0.057710,0.179379,-0.506589,-0.014877,7.63e-14
39,beta = 0,23.848412,1.060123,-45.817203,-73.041805,0.159614,-0.049774,0.194252,-0.000002,-0.016772,1.89e-03
40,ptheta = 0,23.998925,1.081267,-46.142900,-47.341972,0.026830,0.000000,0.182919,0.458872,-0.016987,2.11e-03
41,pr = 0,24.155616,1.082456,-46.133648,-41.793618,0.000000,0.014992,0.177943,0.555415,-0.016018,1.14e-03
42,phi = 0,24.647733,1.026885,-42.992892,0.000000,-0.183047,0.223933,0.084507,1.186563,-0.016882,2.01e-03
43,collision,24.924737,1.000000,-41.082859,5.676622,-0.211809,0.289520,0.051220,1.227186,-0.014877,1.91e-12
44,pphi = 0,25.162309,1.040428,-37.140799,8.476821,0.176994,0.387573,0.000000,1.158194,-0.016117,1.24e-03
45,phi = 0,25.671052,1.095149,-28.403799,0.000000,0.105662,0.533444,-0.075542,0.759817,-0.014898,2.12e-05
46,beta = 0,25.988718,1.112942,-16.528145,-24.976092,-0.028492,0.617387,-0.112075,-0.000145,-0.017274,2.40e-03
47,pr = 0,25.988718,1.114168,-18.856990,-19.701883,0.000000,0.610883,-0.110709,0.154391,-0.017029,2.15e-03
48,theta = 0,26.602769,1.040785,0.000000,-53.861726,-0.210879,0.522603,-0.039760,-0.940064,-0.018159,3.28e-03
49,pphi = 0,26.833407,1.006091,4.171889,-56.101244,-0.248880,0.462440,0.000000,-1.088420,-0.014930,5.33e-05
50,collision,26.910286,1.000000,4.803072,-56.059531,-0.254769,0.451577,0.007090,-1.104241,-0.014877,1.13e-12
51,phi = 0,27.836912,1.117501,17.176105,0.000000,-0.030029,0.153509,0.189511,-0.453114,-0.018153,3.28e-03
52,pr = 0,27.836912,1.118449,16.762638,-6.177855,-0.000000,0.165717,0.183250,-0.549867,-0.017813,2.94e-03
53,beta = 0,28.173230,1.092929,18.744253,28.374232,-0.179197,0.119187,0.203151,0.000004,-0.016889,2.01e-03
54,collision,28.553332,1.000000,20.765861,64.455713,-0.410986,0.137495,0.177429,0.575164,-0.014877,3.32e-12
55,pphi = 0,29.626399,1.220910,32.175657,112.797991,0.132980,0.379664,0.000000,1.102355,-0.016184,1.31e-03
56,beta = 0,30.713986,1.292943,49.076871,79.080424,-0.011984,0.464716,-0.084364,0.000516,-0.016367,1.49e-03
57,pr = 0,30.713986,1.293642,47.942205,82.537087,0.000000,0.469779,-0.084211,0.097747,-0.015963,1.09e-03
58,pphi = 0,31.893017,1.178011,64.673706,42.460997,-0.162239,0.214472,0.000000,-1.200551,-0.016180,1.30e-03
59,ptheta = 0,32.432956,1.060443,67.735262,55.684695,-0.238617,0.000000,0.081101,-1.095005,-0.015214,3.38e-04
60,collision,32.871373,1.000000,67.159978,68.316116,-0.304137,-0.098541,0.115306,-0.850572,-0.014877,3.50e-12
61,beta = 0,33.353082,1.100179,62.721931,106.838997,0.111310,-0.238218,0.151835,0.000001,-0.014891,1.46e-05
62,pr = 0,33.720646,1.115655,59.166264,133.047926,0.000000,-0.239452,0.136344,0.592206,-0.017182,2.31e-03
63,ptheta = 0,34.668288,1.037901,53.394163,169.970775,-0.143627,0.000000,-0.003829,1.442197,-0.017095,2.22e-03
64,pphi = 0,34.668288,1.040495,53.377355,170.102517,-0.142220,-0.007193,0.000000,1.445074,-0.016539,1.66e-03
65,collision,35.021239,1.000000,54.012545,166.056180,-0.167593,0.102563,-0.058834,1.352559,-0.014877,1.11e-12
66,pr = 0,35.705635,1.056855,60.190205,126.860338,0.000000,0.252617,-0.155788,0.446086,-0.018167,3.29e-03
67,beta = 0,35.869588,1.047393,62.931312,107.320495,-0.094302,0.243764,-0.164544,0.000255,-0.017787,2.91e-03
68,collision,36.377499,1.000000,66.344403,80.280232,-0.235558,0.166792,-0.148355,-0.608123,-0.014877,2.94e-12
69,ptheta = 0,36.817465,1.065557,68.123687,52.540985,0.113572,0.000000,-0.091973,-1.166177,-0.015800,9.23e-04
70,pphi = 0,37.613160,1.113675,64.637523,36.164273,0.053406,-0.236588,0.000000,-1.309003,-0.014894,1.72e-05
71,pr = 0,37.982319,1.129159,57.020768,46.908666,0.000000,-0.412848,0.068914,-0.833009,-0.016437,1.56e-03
72,beta = 0,38.492832,1.101651,45.915209,73.256164,-0.122510,-0.532678,0.103377,0.000639,-0.017365,2.49e-03
73,collision,39.123541,1.000000,32.292226,98.340686,-0.290771,-0.499976,0.052203,0.846700,-0.014877,5.99e-12
74,pphi = 0,39.447552,1.059169,26.554418,101.489219,0.232792,-0.429869,0.000000,1.062990,-0.016319,1.44e-03
75,pr = 0,40.346927,1.185636,13.866624,51.323842,0.000000,-0.200971,-0.165684,0.530944,-0.017087,2.21e-03
76,beta = 0,40.734036,1.159595,11.212979,16.874426,-0.157022,-0.185494,-0.182775,0.000013,-0.018567,3.69e-03
77,phi = 0,40.893866,1.128052,9.872665,0.000000,-0.243985,-0.196806,-0.178485,-0.259110,-0.017708,2.83e-03
78,collision,41.377184,1.000000,5.612167,-33.822078,-0.465604,-0.280102,-0.129124,-0.737351,-0.014877,8.36e-12
79,theta = 0,41.734029,1.127916,0.000000,-51.689379,0.322662,-0.384717,-0.061079,-0.902150,-0.015129,2.52e-04
80,pphi = 0,42.218437,1.236949,-6.940619,-57.953211,0.240739,-0.474217,0.000000,-0.829546,-0.015803,9.26e-04
81,beta = 0,43.080179,1.397056,-23.312604,-35.475182,0.097247,-0.544772,0.061452,-0.000057,-0.015205,3.28e-04
82,pr = 0,44.118813,1.436977,-36.747585,-10.382010,0.000000,-0.444448,0.020957,0.817476,-0.015700,8.23e-04
83,pphi = 0,44.409021,1.434276,-40.102990,-8.646854,-0.018356,-0.399953,-0.000000,0.947562,-0.015677,8.00e-04
84,beta = 0,46.340332,1.211430,-53.923619,-88.385593,-0.295121,-0.084709,-0.120026,-0.000027,-0.015881,1.00e-03
85,collision,47.010544,1.000000,-55.718680,-122.812089,-0.526388,-0.077488,-0.093286,-0.538153,-0.014877,9.33e-12
86,pphi = 0,48.282698,1.380813,-61.369402,-147.619408,0.262745,-0.194588,0.000000,-0.763816,-0.014967,9.03e-05
87,beta = 0,49.923822,1.680164,-69.799165,-123.460388,0.134863,-0.226923,0.039130,-0.000178,-0.015074,1.98e-04
88,pphi = 0,52.189508,1.873757,-77.011909,-89.841103,0.037124,-0.080070,0.000000,0.914675,-0.014983,1.06e-04
89,pr = 0,53.754245,1.899954,-77.755031,-101.660093,0.000000,0.010220,-0.028015,0.744056,-0.015108,2.31e-04
90,ptheta = 0,53.754245,1.899821,-77.780597,-98.910806,0.005122,0.000000,-0.024959,0.793273,-0.015033,1.56e-04
91,beta = 0,55.242738,1.849452,-76.315469,-140.350702,-0.064575,0.082392,-0.045805,-0.000003,-0.014904,2.76e-05
92,phi = 0,57.421986,1.624390,-73.683721,-0.000000,-0.162394,0.033856,-0.013659,2.327162,0.044013,5.89e-02
93,beta = 0,57.421986,1.648226,-73.792682,-133.622102,-0.154483,0.043249,-0.018327,-0.000003,-0.027387,1.25e-02
94,ptheta = 0,57.764297,1.541067,-73.482447,177.917833,-0.190113,0.000000,0.002991,5.423233,-0.015004,1.27e-04
95,pphi = 0,57.764297,1.555853,-73.498518,177.974829,-0.185187,0.006119,0.000000,5.424960,-0.015089,2.12e-04
96,phi = 0,58.106607,1.494856,-73.553335,0.000000,-0.206468,-0.018881,0.012297,2.321212,0.060046,7.49e-02
97,beta = 0,58.106607,1.468594,-73.615458,-133.158042,-0.215936,-0.029566,0.017577,-0.000001,-0.033502,1.86e-02
98,beta = 0,59.433227,1.045190,-77.639099,-143.971646,-0.477583,-0.095246,0.067264,-0.000005,-0.014863,1.37e-05
99,collision,59.694384,1.000000,-78.090660,-140.476566,-0.520839,-0.085430,0.066670,0.082794,-0.014877,7.95e-12
100,ptheta = 0,60.279818,1.226807,-79.241559,-122.252554,0.342489,0.000000,0.048271,0.456951,-0.014833,4.41e-05
101,pphi = 0,61.723145,1.565535,-75.827908,-105.298120,0.190647,0.172310,0.000000,0.588772,-0.015007,1.30e-04
102,beta = 0,63.304017,1.806383,-68.139733,-119.402648,0.101332,0.270327,-0.021845,-0.000103,-0.014928,5.17e-05
103,pphi = 0,65.483792,1.933213,-59.219112,-135.210294,0.031318,0.265300,0.000000,-0.627992,-0.015038,1.61e-04
104,pr = 0,66.536867,1.950377,-55.055306,-128.834502,0.000000,0.241440,0.020881,-0.666608,-0.015027,1.51e-04
105,beta = 0,69.140596,1.844567,-46.619558,-74.505404,-0.101237,0.232348,0.051489,-0.000047,-0.014958,8.10e-05
106,pphi = 0,71.289270,1.393091,-31.185235,-27.598053,-0.311208,0.393900,0.000000,0.356480,-0.014874,2.96e-06
107,beta = 0,71.905934,1.136085,-20.951826,-31.791300,-0.487243,0.457179,-0.018213,-0.000024,-0.014819,5.79e-05
108,collision,72.209651,1.000000,-15.220690,-34.105963,-0.625994,0.462589,-0.011691,-0.194399,-0.014877,6.47e-12
109,pphi = 0,72.400778,1.093456,-11.317593,-34.631988,0.527493,0.452583,0.000000,-0.307175,-0.014710,1.67e-04
110,theta = 0,73.124748,1.384325,0.000000,-23.756499,0.312567,0.387802,0.048894,-0.414629,-0.014963,8.61e-05
111,phi = 0,73.781364,1.556227,6.524116,0.000000,0.205833,0.352211,0.070713,-0.170986,-0.014933,5.65e-05
112,beta = 0,74.362863,1.616981,9.147747,13.751750,0.164510,0.345998,0.072964,0.000014,-0.015049,1.72e-04
113,pr = 0,76.720520,1.776190,26.220082,78.444097,0.000000,0.416604,0.008712,0.670037,-0.015190,3.14e-04
114,pphi = 0,77.128169,1.775381,28.194370,79.359388,-0.010756,0.426467,0.000000,0.631119,-0.014974,9.67e-05
115,beta = 0,78.312998,1.706714,40.592771,63.793734,-0.084958,0.437493,-0.027863,0.000150,-0.015046,1.69e-04
116,pphi = 0,79.792452,1.532489,52.232974,49.541193,-0.174026,0.339028,0.000000,-0.620089,-0.015328,4.51e-04
117,collision,81.663811,1.000000,63.232269,98.179335,-0.540166,0.012224,0.097420,-0.171047,-0.014877,5.20e-12
118,ptheta = 0,81.728930,1.029935,63.249219,101.417344,0.506399,0.000000,0.099044,-0.115197,-0.014885,7.94e-06
119,beta = 0,81.954732,1.083957,63.195181,107.896415,0.448903,-0.017935,0.100271,0.000000,-0.014884,6.86e-06
120,ptheta = 0,82.878156,1.368830,62.317020,152.734625,0.217714,0.000000,0.060573,0.816723,-0.015058,1.81e-04
121,pphi = 0,83.829152,1.551303,63.739419,170.735654,0.137986,0.105679,0.000000,1.075369,-0.014899,2.24e-05
122,beta = 0,86.006562,1.730431,70.991231,126.430531,0.028370,0.186325,-0.055816,0.000106,-0.015154,2.77e-04
123,pr = 0,86.759425,1.737847,72.733135,110.247156,0.000000,0.165519,-0.052597,-0.359858,-0.015051,1.74e-04
124,ptheta = 0,88.533357,1.657968,76.054643,77.000465,-0.075515,0.000000,-0.001359,-1.093340,-0.015349,4.72e-04
125,pphi = 0,88.533357,1.655120,76.060707,76.912864,-0.076763,-0.004088,0.000000,-1.095155,-0.015289,4.12e-04
126,beta = 0,90.661127,1.372697,69.298832,122.232051,-0.227063,-0.228196,0.064116,0.000255,-0.015403,5.26e-04
127,pphi = 0,91.820741,1.024877,60.191567,150.085444,-0.462760,-0.163083,0.000000,0.851389,-0.014890,1.28e-05
128,collision,91.854796,1.000000,59.729447,149.967282,-0.483121,-0.150374,-0.008462,0.866601,-0.014877,5.69e-12
129,beta = 0,93.295160,1.400337,56.208644,92.973699,0.162559,-0.045506,-0.104643,0.000006,-0.015784,9.07e-04
130,pr = 0,94.791203,1.493421,51.860061,25.894445,-0.000000,-0.211375,-0.050376,-1.020196,-0.015631,7.54e-04
131,pphi = 0,95.427448,1.478185,46.644183,14.725765,-0.038807,-0.324171,0.000000,-1.044091,-0.015502,6.25e-04
132,beta = 0,96.716206,1.355723,30.532423,46.970151,-0.169927,-0.495598,0.068538,0.000118,-0.015388,5.11e-04
133,pphi = 0,97.668203,1.128059,14.912684,70.840843,-0.356085,-0.425847,0.000000,0.843751,-0.015808,9.31e-04
134,collision,98.036546,1.000000,8.808032,65.505697,-0.468179,-0.332714,-0.066886,0.912240,-0.014877,5.65e-12
135,theta = 0,99.019120,1.234339,0.000000,0.507519,0.105961,-0.185864,-0.169322,0.008858,-0.016938,2.06e-03
136,phi = 0,99.019120,1.234784,-0.036092,0.000000,0.103860,-0.185952,-0.169261,0.000945,-0.017075,2.20e-03
137,beta = 0,99.019120,1.234837,-0.040403,-0.060615,0.103609,-0.185962,-0.169254,-0.000000,-0.017090,2.21e-03
138,pr = 0,99.219214,1.248190,-1.941538,-25.759729,0.000000,-0.199348,-0.159955,-0.398758,-0.017213,2.34e-03
139,pphi = 0,100.350172,1.099714,-14.809498,-82.151572,-0.247041,-0.429806,0.000000,-1.043909,-0.016013,1.14e-03
140,collision,100.772928,1.000000,-23.402299,-75.075616,-0.346969,-0.528261,0.073540,-0.688762,-0.014877,3.26e-12
141,beta = 0,101.291791,1.102342,-34.379079,-53.272640,0.187456,-0.549530,0.109021,-0.000145,-0.015807,9.30e-04
142,pr = 0,102.182506,1.169009,-53.143484,-14.800313,0.000000,-0.289613,0.005036,1.257442,-0.015558,6.81e-04
143,pphi = 0,102.380767,1.169097,-53.588666,-14.592445,-0.002479,-0.278584,0.000000,1.276354,-0.015019,1.42e-04
144,ptheta = 0,103.267744,1.134742,-58.784351,-45.147675,-0.102408,0.000000,-0.119753,0.927858,-0.014952,7.52e-05
145,beta = 0,103.776695,1.019396,-56.345354,-93.253073,-0.337972,0.155141,-0.163727,-0.000017,-0.015358,4.81e-04
146,collision,103.847932,1.000000,-55.855498,-98.460188,-0.373182,0.163075,-0.163265,-0.108293,-0.014877,3.04e-12
147,ptheta = 0,105.039482,1.178501,-50.508266,-161.713541,0.083242,0.000000,-0.039946,-1.395547,-0.014970,9.29e-05
148,pphi = 0,105.268009,1.199053,-50.968908,-164.366001,0.068832,-0.072281,0.000000,-1.426498,-0.016386,1.51e-03
149,pr = 0,105.987220,1.231426,-55.710043,-142.228672,0.000000,-0.234743,0.094900,-0.877341,-0.016512,1.64e-03
150,beta = 0,106.564978,1.196873,-61.416863,-103.974431,-0.130849,-0.252546,0.125420,-0.000257,-0.016774,1.90e-03
151,collision,107.457734,1.000000,-67.332216,-56.351052,-0.361935,-0.023302,0.056865,1.066558,-0.014877,6.51e-12
152,ptheta = 0,107.588115,1.017359,-67.343184,-54.941122,0.348890,0.000000,0.048456,1.091622,-0.015124,2.47e-04
153,pphi = 0,107.855064,1.119649,-66.246381,-50.660083,0.285496,0.131999,0.000000,1.121077,-0.015236,3.59e-04
154,beta = 0,109.072604,1.357627,-53.875221,-88.298417,0.105483,0.386562,-0.082128,-0.000177,-0.015369,4.92e-04
155,pr = 0,110.045633,1.400183,-43.280991,-123.740416,0.000000,0.355497,-0.039619,-0.964214,-0.015622,7.45e-04
156,pphi = 0,110.630453,1.393856,-38.999510,-128.845362,-0.026390,0.297949,-0.000000,-1.183396,-0.015794,9.17e-04
157,beta = 0,112.232276,1.178896,-28.901797,-44.333837,-0.337255,0.117607,0.146111,-0.000011,-0.016181,1.30e-03
158,collision,112.715221,1.000000,-26.077825,-12.072501,-0.576610,0.189984,0.121330,0.484430,-0.014877,6.59e-12
159,phi = 0,112.946832,1.100782,-23.820823,0.000000,0.458109,0.248985,0.093245,0.633011,-0.014773,1.03e-04
160,pphi = 0,113.941828,1.383937,-13.330400,20.415517,0.255292,0.419476,0.000000,0.706903,-0.015174,2.97e-04
161,theta = 0,115.057206,1.594710,0.000000,1.392711,0.131884,0.494665,-0.044190,0.024307,-0.015599,7.22e-04
162,phi = 0,115.057206,1.601775,0.604132,0.000000,0.126841,0.494752,-0.044254,-0.015816,-0.015557,6.81e-04
163,beta = 0,115.057206,1.598990,0.365967,0.549044,0.128829,0.494718,-0.044228,0.000002,-0.015592,7.15e-04
164,pphi = 0,116.685221,1.709184,14.728305,-23.235645,0.031476,0.419180,0.000000,-0.793283,-0.015114,2.37e-04
165,pr = 0,117.388978,1.720376,20.052248,-16.639343,0.000000,0.361812,0.032828,-0.820904,-0.015102,2.26e-04
166,phi = 0,117.745629,1.710064,24.159509,0.000000,-0.035740,0.312052,0.059368,-0.642296,-0.014997,1.20e-04
167,beta = 0,119.155641,1.620887,30.362354,46.688262,-0.136356,0.250878,0.082690,0.000004,-0.014914,3.69e-05
168,pphi = 0,120.580218,1.162493,43.950036,102.733488,-0.425478,0.315146,0.000000,0.576819,-0.014879,2.22e-06
169,collision,121.085830,1.000000,49.279376,99.757201,-0.566203,0.334181,-0.031030,0.354762,-0.014877,4.82e-12
170,beta = 0,121.529731,1.180026,55.215555,90.972016,0.406997,0.312475,-0.044253,0.000162,-0.014921,4.42e-05
171,pphi = 0,123.022407,1.577903,65.067691,70.486701,0.202473,0.136357,-0.000000,-0.727211,-0.015009,1.32e-04
172,ptheta = 0,124.787161,1.836480,67.151328,93.468517,0.110952,0.000000,0.041169,-0.411221,-0.015095,2.18e-04
173,beta = 0,125.686796,1.916094,66.883158,116.393804,0.069526,-0.032724,0.046849,0.000005,-0.015114,2.37e-04
174,pr = 0,127.666793,1.976991,65.924251,159.560887,0.000000,-0.017847,0.026066,0.792755,-0.015099,2.22e-04
175,ptheta = 0,128.226185,1.973179,65.853261,165.899326,-0.013973,0.000000,0.015470,0.906271,-0.015102,2.25e-04
176,pphi = 0,128.785578,1.957212,65.994766,169.158234,-0.031070,0.027722,0.000000,0.957386,-0.015072,1.95e-04
177,beta = 0,131.661149,1.737000,69.476689,122.656903,-0.141670,0.086483,-0.046443,0.000040,-0.015146,2.69e-04
178,ptheta = 0,133.032712,1.494565,70.913267,92.570640,-0.241175,0.000000,-0.027272,-0.587438,-0.014955,7.83e-05
179,pphi = 0,133.484381,1.313025,70.039912,87.033501,-0.318728,-0.094038,0.000000,-0.646001,-0.014939,6.21e-05
180,collision,134.352401,1.000000,64.035970,96.794761,-0.535512,-0.266751,0.044645,-0.226865,-0.014877,4.39e-12
181,beta = 0,134.686672,1.103998,60.830281,102.687341,0.439707,-0.306023,0.049155,0.000078,-0.014928,5.14e-05
182,pphi = 0,135.989550,1.451097,48.548824,121.585775,0.225451,-0.289046,0.000000,0.759601,-0.014921,4.43e-05
183,beta = 0,138.029444,1.755362,36.936019,57.539221,0.043942,-0.218576,-0.075845,0.000032,-0.015145,2.68e-04
184,pr = 0,138.774466,1.767177,34.530423,33.458841,0.000000,-0.241482,-0.070413,-0.350050,-0.015304,4.27e-04
185,phi = 0,139.929245,1.733185,29.318395,0.000000,-0.063846,-0.312060,-0.039198,-0.785451,-0.015068,1.91e-04
186,pphi = 0,140.612380,1.660099,23.379029,-9.732833,-0.106952,-0.387081,0.000000,-0.790788,-0.015216,3.40e-04
187,phi = 0,141.567866,1.544584,15.248281,0.000000,-0.169133,-0.460070,0.038411,-0.401597,-0.015032,1.55e-04
188,beta = 0,141.825895,1.440932,8.916934,13.403988,-0.233932,-0.483062,0.048385,0.000025,-0.015146,2.70e-04
189,theta = 0,142.480137,1.267646,-0.000000,27.753581,-0.349334,-0.455554,0.027161,0.484391,-0.015534,6.57e-04
190,pphi = 0,142.781092,1.163308,-4.597894,30.207956,-0.424565,-0.413558,0.000000,0.647666,-0.015133,2.56e-04
191,collision,143.126701,1.000000,-10.640798,25.449443,-0.572804,-0.322096,-0.056216,0.723560,-0.014877,5.11e-12
192,phi = 0,143.626107,1.211246,-16.277570,0.000000,0.350821,-0.206374,-0.121561,0.429071,-0.015535,6.58e-04
193,beta = 0,144.161794,1.318829,-18.800358,-28.460709,0.220174,-0.171796,-0.135360,-0.000004,-0.015208,3.31e-04
194,pr = 0,145.370220,1.423559,-26.049660,-102.367457,0.000000,-0.262876,-0.057129,-1.092293,-0.015837,9.60e-04
195,pphi = 0,145.916829,1.412006,-31.178163,-112.067054,-0.036484,-0.344480,0.000000,-1.117983,-0.015879,1.00e-03
196,beta = 0,147.082228,1.294225,-47.141551,-75.463314,-0.180531,-0.426512,0.081374,-0.000068,-0.015099,2.22e-04
197,pphi = 0,148.264052,1.014906,-60.529964,-44.709364,-0.405826,-0.180318,0.000000,1.000490,-0.014956,7.88e-05
198,collision,148.300329,1.000000,-60.885420,-44.759952,-0.417062,-0.163115,-0.006528,1.013032,-0.014877,5.82e-12
199,ptheta = 0,148.720322,1.151083,-62.525038,-54.242287,0.310714,0.000000,-0.067286,0.910343,-0.014905,2.82e-05
200,beta = 0,149.762155,1.332763,-59.781044,-100.428805,0.133009,0.154051,-0.111385,-0.000068,-0.015840,9.63e-04
201,pr = 0,150.458258,1.384868,-55.643834,-150.171015,0.000000,0.122817,-0.073397,-1.018300,-0.015184,3.07e-04
202,ptheta = 0,151.313798,1.362988,-54.091446,-168.401742,-0.045662,0.000000,-0.004149,-1.390765,-0.015672,7.95e-04
203,pphi = 0,151.313798,1.361031,-54.074765,-168.677500,-0.047322,-0.007700,0.000000,-1.396156,-0.015241,3.64e-04
204,beta = 0,152.960175,1.170191,-61.286231,-103.681472,-0.270248,-0.176792,0.119306,-0.000123,-0.016213,1.34e-03
205,collision,153.563166,1.000000,-64.288365,-73.171074,-0.461101,-0.062935,0.092631,0.649194,-0.014877,7.11e-12
206,ptheta = 0,153.834221,1.068880,-64.551184,-65.548324,0.395504,0.000000,0.072518,0.792706,-0.014911,3.40e-05
207,pphi = 0,154.475227,1.296768,-61.427194,-51.630895,0.256763,0.205871,0.000000,0.913704,-0.015057,1.80e-04
208,beta = 0,156.086229,1.548876,-49.652608,-80.148542,0.117540,0.381731,-0.054293,-0.000265,-0.015375,4.98e-04
209,pphi = 0,157.661686,1.644659,-36.202036,-111.977352,0.015582,0.335978,0.000000,-0.971696,-0.015319,4.43e-04
210,pr = 0,157.997649,1.647604,-33.608236,-109.682445,0.000000,0.307681,0.020784,-1.006923,-0.015361,4.84e-04
211,beta = 0,159.922361,1.517457,-23.025328,-35.024003,-0.175981,0.222973,0.097807,-0.000033,-0.015645,7.69e-04
212,phi = 0,160.602972,1.364069,-18.679080,0.000000,-0.299564,0.269018,0.079857,0.493466,-0.014923,4.62e-05
213,pphi = 0,161.176112,1.059329,-8.721485,20.073732,-0.533603,0.411391,0.000000,0.579124,-0.014877,1.58e-07
214,collision,161.471416,1.000000,-6.301631,19.585876,-0.595771,0.439016,-0.016550,0.506981,-0.014877,6.19e-12
215,theta = 0,161.775769,1.140676,0.000000,14.390263,0.453372,0.483437,-0.044279,0.251157,-0.015158,2.81e-04
216,beta = 0,162.052907,1.242266,4.929464,7.399721,0.366491,0.491357,-0.050601,0.000017,-0.015209,3.32e-04
217,phi = 0,162.401102,1.329920,9.388552,0.000000,0.300899,0.480323,-0.045781,-0.246345,-0.015083,2.07e-04
