n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
46,beta = 0,25.489019,1.294532,-29.851234,-45.877316,0.035848,0.555028,-0.077123,-0.000269,-0.016349,1.42e-03
47,pr = 0,25.696979,1.298151,-25.917678,-54.857073,0.000000,0.559326,-0.073204,-0.266729,-0.016431,1.50e-03
48,pphi = 0,26.554046,1.254254,-11.664632,-74.207221,-0.104315,0.469324,0.000000,-0.988715,-0.015992,1.06e-03
49,theta = 0,27.152774,1.132885,0.000000,-47.905801,-0.240588,0.287604,0.124289,-0.836114,-0.015277,3.45e-04
50,collision,27.658863,1.000000,4.693243,-12.619352,-0.468874,0.194957,0.183983,-0.343187,-0.014932,7.97e-12
51,phi = 0,27.798548,1.048002,5.862923,0.000000,0.371860,0.179786,0.192466,-0.153625,-0.015992,1.06e-03
52,beta = 0,27.914549,1.077879,6.666604,10.011414,0.305042,0.175262,0.194122,0.000003,-0.016666,1.73e-03
53,pr = 0,28.517252,1.160026,12.358856,72.020409,0.000000,0.257655,0.130149,0.932170,-0.015722,7.89e-04
54,pphi = 0,29.283965,1.115752,22.731301,97.843132,-0.112996,0.443226,0.000000,1.104459,-0.016393,1.46e-03
55,collision,30.053851,1.000000,39.692108,76.285696,-0.286911,0.563606,-0.104378,0.245316,-0.014932,5.58e-12
56,beta = 0,30.225193,1.030769,43.443139,68.805502,0.231516,0.551645,-0.107506,0.000400,-0.016716,1.78e-03
57,pphi = 0,31.198211,1.128919,62.925779,33.279087,0.032475,0.248500,0.000000,-1.291796,-0.015869,9.36e-04
58,pr = 0,31.636376,1.137070,66.430588,41.745181,0.000000,0.090240,0.063588,-1.284221,-0.015614,6.82e-04
59,ptheta = 0,32.059521,1.133004,66.976358,53.975973,-0.034247,0.000000,0.097631,-1.093246,-0.015369,4.36e-04
60,beta = 0,32.603567,1.042027,63.208140,107.928763,-0.262940,-0.196899,0.154077,0.000057,-0.015760,8.27e-04
61,collision,32.903850,1.000000,61.625640,120.371680,-0.339069,-0.209717,0.150428,0.278467,-0.014932,4.43e-12
62,ptheta = 0,34.017662,1.180332,55.327023,172.048445,0.101609,0.000000,0.016221,1.411295,-0.016121,1.19e-03
63,pphi = 0,34.254098,1.191906,55.374880,172.759875,0.095194,0.030866,0.000000,1.422029,-0.015603,6.71e-04
64,pr = 0,35.186902,1.247795,60.266393,141.348176,0.000000,0.217109,-0.105918,0.696088,-0.015553,6.20e-04
65,beta = 0,35.619034,1.224611,64.159253,110.083513,-0.102910,0.219292,-0.123225,0.000179,-0.016459,1.53e-03
66,ptheta = 0,36.366384,1.044857,68.912674,60.278257,-0.315886,0.000000,-0.058641,-1.064546,-0.016394,1.46e-03
67,collision,36.650763,1.000000,68.745891,56.266661,-0.348839,-0.061810,-0.036684,-1.127467,-0.014932,2.05e-12
68,pphi = 0,36.940594,1.074107,67.320648,54.138829,0.301444,-0.163043,-0.000000,-1.104687,-0.015729,7.96e-04
69,beta = 0,38.122923,1.302568,53.720901,88.011061,0.116262,-0.420234,0.081263,0.000488,-0.016167,1.23e-03
70,pr = 0,39.127928,1.350248,41.003928,122.181169,0.000000,-0.378716,0.029292,1.006749,-0.015944,1.01e-03
71,pphi = 0,39.400532,1.347328,37.716779,124.617351,-0.018822,-0.336584,0.000000,1.147732,-0.016075,1.14e-03
72,beta = 0,40.936717,1.140310,25.520914,38.947465,-0.358309,-0.144227,-0.155184,0.000011,-0.015970,1.04e-03
73,collision,41.387416,1.000000,22.977368,12.007312,-0.563763,-0.194710,-0.138633,-0.400375,-0.014932,2.52e-12
74,phi = 0,41.561034,1.082489,21.102815,0.000000,0.454443,-0.239348,-0.117551,-0.558933,-0.014896,3.61e-05
75,pphi = 0,42.729152,1.390114,8.057688,-31.612975,0.210967,-0.444988,0.000000,-0.763050,-0.015530,5.98e-04
76,theta = 0,43.227058,1.499088,0.000000,-23.976539,0.144209,-0.506627,0.039079,-0.418470,-0.015266,3.34e-04
77,beta = 0,43.770654,1.560809,-6.660216,-10.002832,0.090835,-0.520115,0.049463,-0.000021,-0.015341,4.09e-04
78,phi = 0,44.387829,1.588097,-10.980925,0.000000,0.058096,-0.510702,0.045487,0.288368,-0.014954,2.19e-05
79,pr = 0,45.008988,1.611224,-20.401638,14.620453,0.000000,-0.442135,0.008437,0.795115,-0.015190,2.58e-04
80,pphi = 0,45.321560,1.610393,-21.850436,14.827526,-0.007767,-0.426800,0.000000,0.838024,-0.015391,4.59e-04
81,phi = 0,46.267798,1.579283,-29.828270,0.000000,-0.061601,-0.324668,-0.054331,0.799794,-0.015431,4.99e-04
82,beta = 0,47.503110,1.414068,-38.082312,-59.482287,-0.224614,-0.210029,-0.097623,-0.000082,-0.015753,8.21e-04
83,collision,48.614940,1.000000,-47.281286,-109.402901,-0.573690,-0.245681,-0.029343,-0.587941,-0.014932,2.16e-12
84,pphi = 0,48.926293,1.137451,-50.790072,-111.373645,0.455486,-0.269935,0.000000,-0.507573,-0.014874,5.89e-05
85,beta = 0,50.056446,1.463737,-59.535189,-99.904133,0.265916,-0.261503,0.029842,-0.000062,-0.014961,2.82e-05
86,pphi = 0,51.947823,1.814557,-67.492751,-81.390353,0.135360,-0.132620,0.000000,0.636226,-0.015090,1.57e-04
87,ptheta = 0,54.512506,2.054865,-69.986650,-115.947734,0.040188,0.000000,-0.035619,0.139046,-0.014963,3.10e-05
88,beta = 0,55.071123,2.066979,-69.960022,-123.848486,0.027976,0.006901,-0.035982,-0.000000,-0.015076,1.44e-04
89,pr = 0,56.258559,2.079869,-69.824803,-142.104197,0.000000,0.013030,-0.032866,-0.324467,-0.015031,9.89e-05
90,ptheta = 0,57.460964,2.062518,-69.700646,-160.010045,-0.030931,0.000000,-0.021387,-0.642339,-0.014979,4.68e-05
91,pphi = 0,58.711968,1.995737,-70.039140,-168.502491,-0.065473,-0.036126,0.000000,-0.775934,-0.015079,1.46e-04
92,beta = 0,61.221723,1.671072,-73.399637,-132.596252,-0.184099,-0.077865,0.036777,-0.000030,-0.015055,1.23e-04
93,ptheta = 0,62.462801,1.393871,-74.701301,-110.860970,-0.296545,0.000000,0.021353,0.439085,-0.014997,6.51e-05
94,pphi = 0,63.017443,1.203939,-73.963040,-106.993996,-0.392373,0.083026,0.000000,0.472548,-0.014918,1.42e-05
95,collision,63.502851,1.000000,-71.164555,-109.968624,-0.544019,0.183918,-0.024050,0.294833,-0.014932,2.60e-12
96,beta = 0,64.010145,1.180242,-67.041536,-116.776323,0.399456,0.248174,-0.033195,-0.000128,-0.014945,1.24e-05
97,pphi = 0,65.155878,1.533033,-57.270942,-130.664111,0.216835,0.247948,0.000000,-0.619795,-0.014999,6.71e-05
98,beta = 0,67.905799,1.878382,-46.442545,-74.183787,0.053438,0.208406,0.057254,-0.000076,-0.015184,2.51e-04
99,pr = 0,68.804081,1.906111,-42.741220,-41.925529,0.000000,0.247133,0.048454,0.447069,-0.014970,3.72e-05
100,pphi = 0,71.033250,1.831743,-33.379967,-13.444747,-0.075358,0.362350,0.000000,0.666176,-0.015083,1.51e-04
101,beta = 0,72.604218,1.644521,-20.968427,-31.820550,-0.169570,0.444324,-0.032183,-0.000084,-0.015203,2.70e-04
102,pphi = 0,73.432654,1.395337,-9.079685,-45.926126,-0.295603,0.413949,0.000000,-0.563356,-0.015069,1.37e-04
103,theta = 0,74.124133,1.141252,0.000000,-34.470583,-0.467417,0.320918,0.065252,-0.601625,-0.014812,1.21e-04
104,collision,74.525290,1.000000,3.860661,-21.930130,-0.620345,0.263426,0.102492,-0.483863,-0.014932,3.26e-12
105,phi = 0,74.860080,1.162306,7.502865,0.000000,0.419470,0.213612,0.131743,-0.196706,-0.015209,2.76e-04
106,beta = 0,75.141300,1.228339,8.965506,13.476073,0.339681,0.204905,0.135112,0.000004,-0.015329,3.97e-04
107,pphi = 0,76.989752,1.477648,23.785682,95.087762,0.038459,0.382722,0.000000,1.027546,-0.015760,8.28e-04
108,pr = 0,77.577774,1.489670,30.149720,87.314621,0.000000,0.438694,-0.043033,0.715071,-0.015933,1.00e-03
109,beta = 0,78.329949,1.462594,39.194328,61.390111,-0.076551,0.450634,-0.067780,0.000256,-0.015802,8.69e-04
110,pphi = 0,79.625706,1.273940,53.375114,29.272413,-0.218011,0.264229,0.000000,-1.012798,-0.016103,1.17e-03
111,ptheta = 0,80.516857,1.034225,58.332534,52.558021,-0.387250,0.000000,0.104429,-0.781954,-0.014978,4.61e-05
112,collision,80.593360,1.000000,58.259173,57.891456,-0.426441,-0.035239,0.116591,-0.686187,-0.014932,4.42e-12
113,beta = 0,81.051100,1.141729,56.022234,92.595105,0.224604,-0.149912,0.145936,0.000019,-0.015526,5.94e-04
114,pr = 0,81.994641,1.225048,51.013791,156.008031,0.000000,-0.060633,0.066667,1.279125,-0.015108,1.75e-04
115,ptheta = 0,82.450987,1.222393,50.724635,163.280312,-0.017851,0.000000,0.032344,1.415695,-0.015528,5.96e-04
116,pphi = 0,82.684450,1.216775,51.006318,165.425235,-0.028263,0.058898,0.000000,1.443735,-0.015770,8.37e-04
117,beta = 0,83.841404,1.080827,61.768881,104.743372,-0.267628,0.250925,-0.135129,0.000215,-0.016588,1.66e-03
118,collision,84.303672,1.000000,64.795944,85.586238,-0.385643,0.194092,-0.124982,-0.452767,-0.014932,2.81e-12
119,ptheta = 0,85.036291,1.160978,67.531441,55.160127,0.220146,0.000000,-0.062060,-1.095643,-0.014943,1.02e-05
120,pphi = 0,85.632694,1.273264,65.549034,45.060589,0.161074,-0.165541,0.000000,-1.190410,-0.015461,5.29e-04
121,beta = 0,86.925106,1.414427,52.377945,85.363447,0.022674,-0.399468,0.077589,0.000212,-0.015477,5.45e-04
122,pr = 0,87.180850,1.416028,50.246260,93.458215,0.000000,-0.406037,0.075479,0.212959,-0.016020,1.09e-03
123,pphi = 0,88.439561,1.350179,37.564459,123.371159,-0.104683,-0.318690,0.000000,1.130486,-0.015685,7.53e-04
124,collision,89.931489,1.000000,26.414036,43.361812,-0.535942,-0.113600,-0.168630,0.052365,-0.014932,5.12e-12
125,beta = 0,89.969939,1.018022,26.189262,40.004976,0.505578,-0.116822,-0.168882,0.000000,-0.014961,2.83e-05
126,phi = 0,90.431164,1.177146,23.068303,0.000000,0.250781,-0.195201,-0.139145,-0.612425,-0.015293,3.61e-04
127,pphi = 0,91.739925,1.322847,10.988842,-43.449706,0.070581,-0.433136,0.000000,-1.046918,-0.014949,1.70e-05
128,theta = 0,92.205531,1.348662,0.000000,-28.157527,-0.004294,-0.541433,0.069039,-0.491442,-0.015377,4.44e-04
129,pr = 0,92.205531,1.348420,0.530582,-29.301852,0.000000,-0.537815,0.066671,-0.525305,-0.015858,9.26e-04
130,beta = 0,92.627760,1.334001,-6.973493,-10.474976,-0.070390,-0.558345,0.081973,-0.000031,-0.015969,1.04e-03
131,phi = 0,92.838875,1.313523,-11.080628,0.000000,-0.111937,-0.547768,0.077434,0.291003,-0.015736,8.04e-04
132,pphi = 0,93.649192,1.181813,-24.312561,19.456882,-0.236678,-0.407278,0.000000,0.986083,-0.016749,1.82e-03
133,collision,94.348291,1.000000,-33.082518,0.769683,-0.397088,-0.188169,-0.118148,0.905723,-0.014932,4.05e-12
134,phi = 0,94.393646,1.004390,-33.199724,0.000000,0.391411,-0.183094,-0.120688,0.895654,-0.014983,5.06e-05
135,beta = 0,95.127857,1.146222,-35.763813,-55.569370,0.089823,-0.024686,-0.184841,-0.000000,-0.015804,8.72e-04
136,pr = 0,95.316415,1.154561,-35.922686,-75.227956,0.000000,-0.017957,-0.178981,-0.338468,-0.015670,7.37e-04
137,collision,96.306326,1.000000,-40.746650,-136.186531,-0.277495,-0.244726,-0.013969,-1.258987,-0.014932,6.12e-12
138,pphi = 0,96.394239,1.015030,-41.557976,-136.317312,0.267124,-0.266460,0.000000,-1.236623,-0.015436,5.03e-04
139,beta = 0,97.357895,1.170997,-57.515738,-95.689933,0.055054,-0.400357,0.113868,-0.000541,-0.016971,2.04e-03
140,pr = 0,97.542938,1.177385,-61.085949,-81.366618,0.000000,-0.367158,0.108616,0.381729,-0.015998,1.07e-03
141,pphi = 0,98.553213,1.096676,-70.746149,-46.118898,-0.131619,-0.058203,0.000000,1.390849,-0.015975,1.04e-03
142,ptheta = 0,98.745933,1.076135,-70.925542,-47.171089,-0.142620,0.000000,-0.022023,1.380348,-0.016495,1.56e-03
143,collision,99.401123,1.000000,-68.634764,-61.850090,-0.208486,0.200227,-0.095435,1.025300,-0.014932,7.29e-12
144,beta = 0,100.101544,1.065050,-60.079328,-101.065142,0.022221,0.375443,-0.144803,-0.000029,-0.015092,1.59e-04
145,pr = 0,100.101544,1.064493,-58.982667,-105.716109,0.000000,0.379199,-0.142965,-0.121956,-0.018183,3.25e-03
146,collision,100.898226,1.000000,-47.503228,-145.517213,-0.191593,0.280923,-0.059240,-1.211119,-0.014932,5.98e-12
147,pphi = 0,101.279036,1.043307,-44.345605,-149.475620,0.158849,0.182999,0.000000,-1.380292,-0.016240,1.31e-03
148,ptheta = 0,101.831038,1.113248,-42.000234,-130.731545,0.084414,0.000000,0.112977,-1.125629,-0.017406,2.47e-03
149,pr = 0,102.009556,1.127135,-42.412625,-108.417536,0.000000,-0.060193,0.157476,-0.723538,-0.016189,1.26e-03
150,beta = 0,102.545109,1.094010,-43.709847,-69.256581,-0.183037,-0.067608,0.184053,-0.000002,-0.015920,9.88e-04
151,ptheta = 0,102.682074,1.017266,-44.276249,-39.920829,-0.355187,0.000000,0.166274,0.529634,-0.016350,1.42e-03
152,collision,102.939003,1.000000,-44.272154,-35.322880,-0.386165,0.017388,0.160018,0.609756,-0.014932,2.20e-12
153,phi = 0,103.482197,1.144216,-41.233723,0.000000,0.197269,0.215231,0.071008,1.132693,-0.015145,2.13e-04
154,pphi = 0,104.039497,1.220571,-35.846083,8.727089,0.142158,0.352493,0.000000,1.124587,-0.016374,1.44e-03
155,phi = 0,104.521010,1.276157,-28.619946,0.000000,0.087598,0.466662,-0.059145,0.765864,-0.017001,2.07e-03
156,beta = 0,105.105037,1.299569,-18.154924,-27.473306,-0.016998,0.542349,-0.092127,-0.000126,-0.016576,1.64e-03
157,pr = 0,105.105037,1.301008,-19.709225,-22.987571,0.000000,0.539429,-0.092142,0.120019,-0.015321,3.89e-04
158,theta = 0,106.145797,1.191160,0.000000,-61.318081,-0.185446,0.414644,0.003235,-1.070202,-0.016824,1.89e-03
159,pphi = 0,106.145797,1.194618,-0.301955,-61.409775,-0.182976,0.419509,-0.000000,-1.063898,-0.016519,1.59e-03
160,collision,106.945274,1.000000,10.282680,-29.509789,-0.394983,0.173815,0.158066,-0.784971,-0.014932,2.78e-12
161,phi = 0,107.357632,1.084004,12.213059,-0.000000,0.207338,0.098392,0.201244,-0.320962,-0.016014,1.08e-03
162,beta = 0,107.522486,1.108322,12.904773,19.440132,0.099454,0.082721,0.207220,0.000002,-0.017785,2.85e-03
163,pr = 0,107.687381,1.116343,13.517667,38.390173,0.000000,0.085058,0.201442,0.314479,-0.017335,2.40e-03
164,collision,108.433149,1.000000,19.035399,97.320204,-0.296690,0.268997,0.066458,1.195500,-0.014932,4.14e-12
165,pphi = 0,108.727525,1.066921,23.335631,101.614421,0.243105,0.364847,0.000000,1.153775,-0.016403,1.47e-03
166,beta = 0,109.726712,1.201325,41.047717,64.587283,0.042550,0.485786,-0.108950,0.000218,-0.016129,1.20e-03
167,pr = 0,109.906405,1.205053,44.274526,54.007475,0.000000,0.464687,-0.105419,-0.283722,-0.015749,8.17e-04
168,pphi = 0,110.721182,1.127333,57.666078,21.238461,-0.138009,0.203477,0.000000,-1.304325,-0.015945,1.01e-03
169,ptheta = 0,111.244934,1.041653,60.288213,33.830953,-0.201030,0.000000,0.087069,-1.181261,-0.015693,7.61e-04
170,collision,111.676677,1.000000,59.889699,44.826934,-0.252475,-0.086474,0.121215,-0.974422,-0.014932,5.95e-12
171,beta = 0,112.339074,1.074335,54.948940,90.431058,0.026760,-0.252061,0.170706,0.000067,-0.016000,1.07e-03
172,pr = 0,112.339074,1.074069,54.220130,95.951167,0.000000,-0.256517,0.169166,0.121804,-0.018411,3.48e-03
173,collision,113.141682,1.000000,46.950317,143.925902,-0.229419,-0.164001,0.087819,1.201093,-0.014932,5.54e-12
174,ptheta = 0,113.626492,1.084546,45.101956,152.952656,0.170899,0.000000,-0.009928,1.417277,-0.016459,1.53e-03
175,pphi = 0,113.626492,1.076236,45.130532,153.034621,0.174975,-0.016999,0.000000,1.417809,-0.016738,1.81e-03
176,pr = 0,114.553401,1.181520,50.010749,106.465214,0.000000,0.201947,-0.144871,0.447767,-0.016749,1.82e-03
177,beta = 0,114.912556,1.171346,52.094982,84.804726,-0.086004,0.194081,-0.153521,0.000047,-0.016163,1.23e-03
178,ptheta = 0,115.464214,1.026876,55.679401,32.772552,-0.328526,0.000000,-0.089419,-1.031946,-0.016456,1.52e-03
179,collision,115.766563,1.000000,55.637383,28.816430,-0.354185,-0.037190,-0.074133,-1.099510,-0.014932,3.13e-12
180,pphi = 0,116.213881,1.126308,53.007321,20.660374,0.268625,-0.208168,0.000000,-1.150506,-0.015585,6.53e-04
181,beta = 0,117.415109,1.328217,38.450210,60.119066,0.081897,-0.447583,0.093063,0.000268,-0.016431,1.50e-03
182,pr = 0,117.835720,1.348218,31.254401,85.101584,0.000000,-0.442772,0.074341,0.645183,-0.015528,5.96e-04
183,pphi = 0,118.525058,1.321596,22.144176,101.722153,-0.066270,-0.343190,0.000000,1.188160,-0.015050,1.18e-04
184,beta = 0,120.050813,1.040223,10.886073,16.378768,-0.484983,-0.107075,-0.175239,0.000002,-0.015709,7.77e-04
185,collision,120.261142,1.000000,10.418280,8.406269,-0.554435,-0.112087,-0.174163,-0.126791,-0.014932,4.28e-12
186,phi = 0,120.386671,1.043490,9.865479,0.000000,0.481077,-0.123543,-0.168817,-0.258920,-0.015229,2.97e-04
187,theta = 0,121.506244,1.322715,0.000000,-63.182947,0.145559,-0.350854,-0.026079,-1.102750,-0.015809,8.76e-04
188,pphi = 0,121.753304,1.351406,-2.524219,-64.584896,0.127005,-0.389736,0.000000,-1.061124,-0.016195,1.26e-03
189,beta = 0,122.969366,1.430662,-18.705819,-28.320959,-0.009972,-0.496220,0.081197,-0.000109,-0.016189,1.26e-03
190,pr = 0,122.969366,1.431224,-17.740760,-31.571288,0.000000,-0.497885,0.081078,-0.082770,-0.015917,9.85e-04
191,phi = 0,123.651273,1.391348,-27.990702,0.000000,-0.099944,-0.430711,0.052933,0.748277,-0.015949,1.02e-03
192,pphi = 0,124.167175,1.321381,-34.528271,8.876539,-0.151059,-0.328709,0.000000,1.088880,-0.015988,1.06e-03
193,phi = 0,124.646274,1.230484,-39.437199,0.000000,-0.205796,-0.206186,-0.063404,1.078475,-0.015307,3.75e-04
194,ptheta = 0,125.466219,1.026309,-42.524884,-43.499099,-0.440491,0.000000,-0.152911,0.412951,-0.015062,1.30e-04
195,collision,125.528724,1.000000,-42.503935,-48.639175,-0.481240,0.017551,-0.158423,0.322596,-0.014932,5.18e-12
196,beta = 0,125.828321,1.078160,-42.107715,-66.426353,0.352851,0.055801,-0.165810,-0.000002,-0.015474,5.41e-04
197,ptheta = 0,126.472488,1.220465,-40.597247,-126.375533,0.085111,0.000000,-0.100868,-1.092273,-0.015253,3.20e-04
198,pphi = 0,127.316052,1.254598,-42.778509,-147.068256,0.024002,-0.161211,0.000000,-1.386870,-0.016423,1.49e-03
199,pr = 0,127.793543,1.260102,-45.751385,-141.146418,0.000000,-0.246030,0.052057,-1.190735,-0.015863,9.31e-04
200,beta = 0,128.603839,1.199351,-55.866890,-92.296643,-0.165071,-0.312780,0.118535,-0.000315,-0.016834,1.90e-03
201,collision,129.432942,1.000000,-63.650594,-50.855495,-0.386788,-0.106977,0.056109,1.013433,-0.014932,1.95e-12
202,ptheta = 0,129.763290,1.087567,-64.302089,-45.988823,0.326379,0.000000,0.016051,1.124159,-0.015439,5.07e-04
203,pphi = 0,129.907335,1.123852,-64.194356,-45.458876,0.305804,0.042256,0.000000,1.129127,-0.015391,4.59e-04
204,beta = 0,131.156386,1.398226,-54.980970,-90.498824,0.107578,0.311025,-0.089416,-0.000128,-0.015461,5.28e-04
205,pr = 0,132.150661,1.443104,-46.694424,-131.687674,0.000000,0.280676,-0.049711,-0.995676,-0.015572,6.39e-04
206,pphi = 0,132.757242,1.432466,-42.573597,-140.601025,-0.031455,0.204204,0.000000,-1.280300,-0.015667,7.35e-04
207,beta = 0,134.525430,1.223591,-37.769269,-58.946181,-0.301663,0.033264,0.136306,-0.000000,-0.015484,5.52e-04
208,collision,135.183020,1.000000,-35.835575,-20.878582,-0.568230,0.145793,0.098885,0.607563,-0.014932,4.07e-13
209,pphi = 0,136.143040,1.326379,-27.262531,-0.787935,0.309542,0.355922,0.000000,0.714239,-0.015168,2.35e-04
210,beta = 0,137.173432,1.591049,-14.427220,-21.759132,0.162970,0.457690,-0.046802,-0.000037,-0.015204,2.72e-04
211,theta = 0,138.841153,1.755916,0.000000,-47.503292,0.054976,0.391213,0.003879,-0.829089,-0.015188,2.55e-04
212,pphi = 0,138.841153,1.750750,-0.643576,-47.428062,0.058750,0.396988,0.000000,-0.810927,-0.015351,4.19e-04
213,pr = 0,139.956209,1.790603,7.523857,-27.492357,0.000000,0.313021,0.054286,-0.677091,-0.014945,1.31e-05
214,phi = 0,140.701356,1.772803,11.387857,0.000000,-0.051121,0.277899,0.074463,-0.299125,-0.015012,7.94e-05
215,beta = 0,141.408132,1.738470,13.753832,20.732356,-0.092428,0.267506,0.078244,0.000019,-0.015362,4.30e-04
216,pphi = 0,143.133795,1.361272,27.272742,79.140743,-0.308660,0.353347,0.000000,0.652991,-0.015015,8.27e-05
217,collision,144.161705,1.000000,40.594675,64.340436,-0.596081,0.373023,-0.051364,0.009635,-0.014932,2.41e-12
218,beta = 0,144.202158,1.004942,40.771535,64.095095,0.590423,0.371802,-0.051374,0.000000,-0.014932,7.19e-07
