n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
29,beta = 0,22.849092,1.584273,-71.844013,-128.586859,-0.107246,0.168836,-0.062707,-0.000040,-0.016539,1.51e-04
30,pphi = 0,24.636846,1.282641,-65.268786,-168.649450,-0.267434,0.079971,0.000000,-0.977951,-0.016793,4.05e-04
31,ptheta = 0,25.022955,1.140341,-64.538254,-162.944753,-0.345062,0.000000,0.045107,-0.907698,-0.016552,1.65e-04
32,collision,25.447356,1.000000,-65.128868,-149.736022,-0.461838,-0.066464,0.087718,-0.653488,-0.016388,4.76e-13
33,beta = 0,26.132052,1.186072,-67.205169,-117.158230,0.260175,-0.077442,0.116264,-0.000008,-0.016731,3.43e-04
34,ptheta = 0,26.540832,1.287375,-68.062673,-83.809919,0.136347,0.000000,0.099766,0.617864,-0.016779,3.91e-04
35,pphi = 0,27.946623,1.371408,-61.918508,-41.749775,0.011851,0.278703,0.000000,1.104973,-0.016727,3.39e-04
36,pr = 0,28.212495,1.372527,-59.958213,-42.847228,0.000000,0.319256,-0.015651,1.011534,-0.016989,6.01e-04
37,beta = 0,29.451488,1.320912,-45.852485,-73.106256,-0.113831,0.483963,-0.068270,-0.000010,-0.016412,2.45e-05
38,pphi = 0,30.262409,1.145153,-29.734720,-97.158333,-0.275633,0.426574,0.000000,-0.898573,-0.017458,1.07e-03
39,collision,30.775659,1.000000,-21.650896,-87.087801,-0.403107,0.306013,0.089731,-0.946158,-0.016388,9.45e-13
40,beta = 0,31.675990,1.169601,-13.578282,-20.464665,0.041498,0.191474,0.185019,-0.000010,-0.018563,2.18e-03
41,pr = 0,31.675990,1.170862,-12.898587,-11.539878,0.000000,0.196676,0.183527,0.137720,-0.019299,2.91e-03
42,phi = 0,31.870118,1.167912,-11.952075,0.000000,-0.053365,0.207939,0.178463,0.314052,-0.019262,2.87e-03
43,collision,32.724156,1.000000,-0.674744,56.295897,-0.356982,0.427421,0.041428,1.000214,-0.016388,2.80e-12
44,theta = 0,32.771583,1.009593,0.000000,56.858951,0.347562,0.438686,0.033926,0.992376,-0.016532,1.44e-04
45,pphi = 0,33.011723,1.054049,3.412431,58.110863,0.305753,0.489052,0.000000,0.924862,-0.016731,3.43e-04
46,beta = 0,33.694618,1.209186,22.117091,33.614583,0.109443,0.591301,-0.083155,0.000196,-0.018107,1.72e-03
47,pr = 0,34.291752,1.237306,34.153696,10.409619,0.000000,0.505663,-0.049499,-0.741442,-0.017647,1.26e-03
48,pphi = 0,34.740146,1.226997,41.288009,4.397171,-0.045235,0.402576,-0.000000,-1.057599,-0.017856,1.47e-03
49,ptheta = 0,36.143727,1.014594,52.819795,75.204086,-0.386703,0.000000,0.164644,-0.192135,-0.016449,6.15e-05
50,collision,36.213155,1.000000,52.812124,78.683073,-0.412056,-0.008665,0.166073,-0.131153,-0.016388,5.26e-12
51,beta = 0,36.368904,1.028981,52.734749,86.046526,0.360656,-0.022205,0.166842,0.000001,-0.017230,8.42e-04
52,ptheta = 0,36.977687,1.153312,52.015911,135.573068,0.112847,0.000000,0.123470,0.888795,-0.017505,1.12e-03
53,pphi = 0,37.824828,1.193227,55.733747,168.035005,0.005578,0.211479,0.000000,1.326909,-0.017368,9.80e-04
54,pr = 0,38.047890,1.193491,56.563112,167.740054,0.000000,0.233977,-0.012223,1.292292,-0.017294,9.06e-04
55,beta = 0,39.052902,1.127443,70.990407,126.460333,-0.163244,0.360334,-0.101008,0.000662,-0.018117,1.73e-03
56,collision,39.736735,1.000000,79.250054,98.562437,-0.315111,0.222934,-0.066246,-0.870838,-0.016388,3.03e-12
57,ptheta = 0,40.346058,1.152835,82.471028,88.908177,0.217477,0.000000,0.005795,-1.200024,-0.016601,2.13e-04
58,pphi = 0,40.346058,1.140794,82.421023,88.940017,0.223388,0.017651,0.000000,-1.196936,-0.016984,5.96e-04
59,beta = 0,41.886551,1.348774,74.538014,135.604612,0.051103,-0.267571,0.085434,0.000329,-0.017339,9.51e-04
60,pr = 0,42.135922,1.359464,71.204032,154.472537,0.000000,-0.269926,0.078983,0.480167,-0.016472,8.43e-05
61,phi = 0,42.895097,1.338188,66.401538,0.000000,-0.059736,-0.206477,0.042643,-2.011620,0.058892,7.53e-02
62,beta = 0,42.895097,1.343365,66.969403,116.604943,-0.053675,-0.219032,0.049062,0.000123,-0.056278,3.99e-02
63,pphi = 0,43.496556,1.299894,63.656543,-176.596584,-0.089543,-0.120376,0.000000,-4.983455,-0.017328,9.41e-04
64,phi = 0,43.797286,1.262003,62.587133,0.000000,-0.112065,-0.046002,-0.036681,-1.859457,0.043863,6.03e-02
65,beta = 0,43.797286,1.251961,62.438101,106.208781,-0.118484,-0.027697,-0.045850,0.000011,-0.091068,7.47e-02
66,ptheta = 0,44.020405,1.234746,62.360364,173.342622,-0.131549,0.000000,-0.060177,1.174725,-0.017058,6.70e-04
67,beta = 0,45.051463,1.004302,65.660358,113.524684,-0.417146,0.092642,-0.137482,0.000000,-0.016389,1.29e-06
68,collision,45.060713,1.000000,65.714034,112.718035,-0.423292,0.091051,-0.137466,-0.016257,-0.016388,3.75e-12
69,ptheta = 0,45.518409,1.128709,66.697693,83.132113,0.249232,0.000000,-0.118415,-0.572868,-0.016901,5.14e-04
70,pphi = 0,46.904514,1.304628,58.617390,38.945003,0.071384,-0.329423,0.000000,-1.029981,-0.017611,1.22e-03
71,pr = 0,47.653195,1.336007,48.070508,52.659759,0.000000,-0.479649,0.055636,-0.427862,-0.017342,9.54e-04
72,beta = 0,48.120343,1.326844,41.893704,66.070060,-0.051069,-0.520604,0.064653,0.000330,-0.017240,8.52e-04
73,pphi = 0,48.989184,1.213076,25.058310,89.267685,-0.189253,-0.464813,0.000000,0.891016,-0.017884,1.50e-03
74,collision,49.833314,1.000000,11.668386,60.156428,-0.414238,-0.269188,-0.143656,0.743383,-0.016388,4.56e-12
75,beta = 0,50.390958,1.126053,6.159458,9.248479,0.106930,-0.204382,-0.195341,0.000006,-0.019466,3.08e-03
76,phi = 0,50.572556,1.133722,5.393613,0.000000,0.059026,-0.206977,-0.194594,-0.141309,-0.017977,1.59e-03
77,pr = 0,50.572556,1.135893,4.371535,-11.895500,0.000000,-0.217885,-0.188314,-0.322118,-0.019564,3.18e-03
78,theta = 0,50.915330,1.101131,0.000000,-48.899801,-0.177204,-0.295757,-0.138027,-0.853463,-0.017097,7.09e-04
79,collision,51.479985,1.000000,-7.724982,-70.795420,-0.311397,-0.439216,-0.040598,-1.033066,-0.016388,6.49e-12
80,pphi = 0,51.763798,1.045205,-11.761872,-72.484255,0.267296,-0.497204,0.000000,-0.956071,-0.016851,4.63e-04
81,beta = 0,52.429054,1.172619,-31.023944,-47.779354,0.076579,-0.590652,0.085962,-0.000325,-0.018259,1.87e-03
82,pr = 0,52.803896,1.184821,-38.934556,-32.114377,0.000000,-0.539709,0.071359,0.502939,-0.018101,1.71e-03
83,pphi = 0,53.422282,1.156686,-50.421434,-18.865082,-0.082975,-0.372636,0.000000,1.094745,-0.018165,1.78e-03
84,ptheta = 0,54.321216,1.001476,-59.484526,-61.648644,-0.293392,0.000000,-0.151225,0.665740,-0.016403,1.50e-05
85,collision,54.578077,1.000000,-59.484981,-62.085587,-0.296006,0.002120,-0.151918,0.658131,-0.016388,9.27e-12
86,beta = 0,55.071774,1.071871,-58.312521,-97.320899,0.106586,0.101055,-0.175473,-0.000037,-0.018893,2.51e-03
87,pr = 0,55.252354,1.083046,-57.088278,-119.737750,0.000000,0.110729,-0.166321,-0.435671,-0.019784,3.40e-03
88,ptheta = 0,55.794092,1.030959,-55.251136,-160.600322,-0.174297,0.000000,-0.089284,-1.214155,-0.019572,3.18e-03
89,collision,56.123281,1.000000,-55.447806,-167.969072,-0.206131,-0.062426,-0.054418,-1.335847,-0.016388,1.07e-11
90,pphi = 0,56.398078,1.048977,-57.078704,-171.776058,0.174827,-0.164698,0.000000,-1.344255,-0.016933,5.45e-04
91,beta = 0,57.466866,1.149376,-71.240634,-127.071188,-0.015742,-0.341472,0.113152,-0.000310,-0.017371,9.83e-04
92,pr = 0,57.466866,1.149347,-70.290007,-131.166781,0.000000,-0.344811,0.112218,-0.113416,-0.018347,1.96e-03
93,ptheta = 0,58.555841,1.006368,-81.626218,-79.304511,-0.216706,0.000000,0.009773,1.325007,-0.017076,6.89e-04
94,collision,58.862921,1.000000,-81.650042,-79.052021,-0.220307,0.014303,0.004980,1.330612,-0.016388,9.96e-12
95,pphi = 0,58.948154,1.006590,-81.602769,-79.043134,0.216668,0.029145,0.000000,1.328390,-0.016569,1.81e-04
96,beta = 0,60.015064,1.155959,-69.341868,-122.328726,0.023743,0.378286,-0.105803,-0.000098,-0.016650,2.62e-04
97,pr = 0,60.214740,1.156148,-67.658274,-128.457053,0.000000,0.382648,-0.103645,-0.178332,-0.018595,2.21e-03
98,pphi = 0,61.155741,1.075691,-53.876251,-162.471338,-0.151802,0.226871,0.000000,-1.294703,-0.018405,2.02e-03
99,collision,61.660534,1.000000,-50.421319,-152.383619,-0.212251,0.069718,0.089784,-1.235597,-0.016388,1.07e-11
100,ptheta = 0,61.984077,1.037940,-50.071631,-138.526281,0.150311,0.000000,0.133949,-1.005325,-0.018409,2.02e-03
101,pr = 0,62.304120,1.065321,-50.695473,-106.470627,0.000000,-0.055661,0.181855,-0.425150,-0.019701,3.31e-03
102,beta = 0,62.464141,1.053420,-51.290435,-83.250308,-0.119702,-0.045586,0.191522,-0.000005,-0.018680,2.29e-03
103,ptheta = 0,62.889982,1.017209,-51.587061,-61.011622,-0.245458,0.000000,0.183145,0.398091,-0.016599,2.11e-04
104,collision,62.931221,1.000000,-51.549820,-54.297880,-0.286792,0.022465,0.176370,0.514016,-0.016388,9.52e-12
105,phi = 0,63.972277,1.112900,-41.398564,0.000000,0.028253,0.398313,0.010428,1.137707,-0.018207,1.82e-03
106,pphi = 0,63.972277,1.114759,-40.370166,0.568867,0.022194,0.419176,0.000000,1.116463,-0.016478,9.04e-05
107,phi = 0,64.144197,1.115617,-38.964644,0.000000,0.013942,0.443084,-0.011959,1.064339,-0.017986,1.60e-03
108,pr = 0,64.316117,1.116804,-36.620595,-1.110817,0.000000,0.482316,-0.031563,0.975559,-0.016650,2.62e-04
109,beta = 0,64.805235,1.071141,-19.100421,-28.926892,-0.170109,0.638739,-0.100785,-0.000059,-0.017058,6.70e-04
110,collision,65.281033,1.000000,-8.831000,-45.129037,-0.302192,0.616223,-0.075761,-0.555995,-0.016388,4.85e-12
111,theta = 0,65.599080,1.071689,0.000000,-52.783038,0.208943,0.531770,-0.017133,-0.921238,-0.017396,1.01e-03
112,pphi = 0,65.743663,1.087549,2.021208,-53.080874,0.192050,0.505906,0.000000,-0.979357,-0.017779,1.39e-03
113,phi = 0,66.669060,1.175431,17.597428,0.000000,-0.056000,0.234946,0.166028,-0.464408,-0.017741,1.35e-03
114,pr = 0,66.669060,1.179242,16.103141,-13.273249,0.000000,0.263856,0.150684,-0.656072,-0.017792,1.40e-03
115,beta = 0,67.017297,1.135731,20.392977,30.924271,-0.204361,0.198329,0.179846,0.000025,-0.019078,2.69e-03
116,collision,67.547436,1.000000,24.560484,71.789941,-0.465211,0.221008,0.146771,0.599665,-0.016388,2.76e-12
117,pphi = 0,68.739590,1.283462,38.062846,109.974484,0.187366,0.407964,0.000000,0.881914,-0.016670,2.82e-04
118,beta = 0,69.729589,1.419569,53.057011,86.710884,0.064849,0.447648,-0.054836,0.000594,-0.017242,8.54e-04
119,pr = 0,70.603742,1.441623,61.334070,66.672724,0.000000,0.374874,-0.037882,-0.647624,-0.016695,3.07e-04
120,pphi = 0,71.225522,1.425514,67.648479,58.790995,-0.041347,0.264014,0.000000,-1.037161,-0.017039,6.51e-04
121,ptheta = 0,72.810524,1.298371,73.454570,96.085682,-0.158573,0.000000,0.088221,-0.639700,-0.016631,2.43e-04
122,beta = 0,73.215876,1.168891,72.386010,129.973525,-0.290538,-0.082090,0.105783,0.000036,-0.017200,8.13e-04
123,collision,73.798138,1.000000,70.437967,156.423855,-0.464259,-0.077567,0.086383,0.547795,-0.016388,1.62e-12
124,ptheta = 0,74.321940,1.178014,69.507960,173.116711,0.321126,0.000000,0.040000,0.879386,-0.016463,7.50e-05
125,pphi = 0,74.915021,1.318829,70.221087,178.477439,0.249639,0.077437,0.000000,0.942138,-0.016642,2.54e-04
126,beta = 0,76.702175,1.614144,76.649066,141.264586,0.102262,0.167406,-0.055304,0.000126,-0.016783,3.95e-04
127,pr = 0,78.679753,1.704776,81.150087,94.139268,0.000000,0.018295,-0.013369,-1.042209,-0.016606,2.18e-04
128,ptheta = 0,79.108254,1.704225,81.185934,92.969255,-0.005921,0.000000,-0.007490,-1.064424,-0.016598,2.11e-04
129,pphi = 0,79.108254,1.701914,81.130883,92.435315,-0.013063,-0.023209,0.000000,-1.070988,-0.016593,2.05e-04
130,beta = 0,81.499309,1.560745,74.652938,135.903260,-0.128041,-0.209793,0.053217,0.000225,-0.016833,4.45e-04
131,pphi = 0,82.975893,1.264638,66.521563,167.324602,-0.280336,-0.136761,0.000000,0.903816,-0.016794,4.06e-04
132,collision,83.783674,1.000000,64.221213,151.780315,-0.461960,-0.001206,-0.081272,0.725465,-0.016388,3.01e-12
133,ptheta = 0,83.804061,1.002848,64.221164,151.488905,0.459073,0.000000,-0.082120,0.720381,-0.016395,6.93e-06
134,beta = 0,84.507750,1.215340,64.946172,111.873174,0.229581,0.021230,-0.119440,0.000002,-0.017305,9.17e-04
135,ptheta = 0,84.707942,1.254768,65.029875,98.652238,0.178650,0.000000,-0.117036,-0.234109,-0.017214,8.26e-04
136,pr = 0,86.024205,1.347270,59.834987,36.555972,0.000000,-0.253114,-0.031663,-1.116735,-0.016969,5.81e-04
137,pphi = 0,86.589929,1.343136,56.308296,32.844065,-0.022705,-0.331242,0.000000,-1.053000,-0.016546,1.58e-04
138,beta = 0,87.530403,1.253348,39.007398,61.056348,-0.159436,-0.528365,0.069183,0.000018,-0.016440,5.21e-05
139,pphi = 0,88.399062,1.061974,22.157259,81.852478,-0.348614,-0.468306,0.000000,0.841013,-0.017382,9.94e-04
140,collision,88.651067,1.000000,18.173670,80.403511,-0.406150,-0.419229,-0.036915,0.923429,-0.016388,1.71e-12
141,phi = 0,89.789232,1.220949,3.760725,0.000000,-0.011896,-0.240892,-0.169808,-0.098491,-0.018252,1.86e-03
142,beta = 0,89.789232,1.220460,4.376022,6.567568,0.015941,-0.239665,-0.170179,0.000006,-0.018748,2.36e-03
143,pr = 0,89.789232,1.220740,4.023669,2.806617,0.000000,-0.240367,-0.169967,-0.056398,-0.018777,2.39e-03
144,theta = 0,90.163215,1.188468,0.000000,-34.395961,-0.158643,-0.279655,-0.145099,-0.600323,-0.018315,1.93e-03
145,collision,91.020562,1.000000,-11.928439,-69.989122,-0.387630,-0.466955,-0.015655,-0.908115,-0.016388,3.71e-12
146,pphi = 0,91.174956,1.024223,-13.671277,-70.168859,0.363862,-0.488522,0.000000,-0.865042,-0.017015,6.27e-04
147,beta = 0,91.972953,1.207822,-31.568838,-48.653141,0.158520,-0.566503,0.076442,-0.000103,-0.016842,4.54e-04
148,pr = 0,93.041429,1.281047,-51.840388,-21.001874,0.000000,-0.334796,-0.014941,1.104924,-0.016893,5.05e-04
149,pphi = 0,93.041429,1.280267,-50.061786,-20.451466,0.009985,-0.368667,0.000000,1.055144,-0.017057,6.69e-04
150,ptheta = 0,94.518635,1.149925,-60.338898,-92.880582,-0.252323,0.000000,-0.136945,0.152555,-0.017082,6.94e-04
151,beta = 0,94.704438,1.119109,-60.290832,-101.517936,-0.296440,0.013871,-0.137660,-0.000001,-0.017949,1.56e-03
152,collision,95.116809,1.000000,-59.874310,-126.557404,-0.457059,0.027808,-0.124399,-0.452618,-0.016388,3.20e-12
153,ptheta = 0,95.397545,1.097457,-59.675329,-142.274822,0.346296,0.000000,-0.097933,-0.734358,-0.016419,3.07e-05
154,pphi = 0,96.563725,1.343278,-62.604141,-168.257458,0.188247,-0.163249,0.000000,-1.076530,-0.016609,2.21e-04
155,beta = 0,97.986938,1.541650,-72.490807,-130.248645,0.058909,-0.252900,0.062382,-0.000135,-0.016645,2.57e-04
156,pr = 0,98.998712,1.564075,-76.906341,-103.180047,0.000000,-0.193921,0.048990,0.676827,-0.016791,4.03e-04
157,pphi = 0,100.176257,1.526048,-80.470619,-84.570098,-0.055147,-0.040218,0.000000,1.175332,-0.016927,5.39e-04
158,ptheta = 0,100.607495,1.508433,-80.604176,-85.717466,-0.066152,0.000000,-0.013223,1.161950,-0.016999,6.11e-04
159,beta = 0,102.137295,1.295354,-74.464931,-135.405535,-0.220236,0.218779,-0.076090,-0.000231,-0.017066,6.78e-04
160,collision,103.168745,1.000000,-66.443151,-166.531772,-0.445787,0.141085,-0.016585,-0.893200,-0.016388,1.45e-12
161,pphi = 0,103.395192,1.047089,-65.686364,-167.013094,0.410098,0.111804,0.000000,-0.932493,-0.016453,6.53e-05
162,ptheta = 0,104.054696,1.257409,-64.313399,-153.724655,0.274805,0.000000,0.065859,-0.755736,-0.016846,4.58e-04
163,beta = 0,104.808318,1.429596,-64.859446,-111.673758,0.132721,-0.018384,0.094931,-0.000001,-0.016874,4.86e-04
164,ptheta = 0,105.094736,1.459126,-64.927761,-97.587167,0.096242,0.000000,0.092659,0.248597,-0.016945,5.57e-04
165,pr = 0,106.031418,1.500971,-63.589593,-54.229608,0.000000,0.116970,0.057235,0.952141,-0.016666,2.79e-04
166,pphi = 0,107.119501,1.472814,-58.620218,-37.645470,-0.051917,0.265592,0.000000,1.052766,-0.017179,7.91e-04
167,beta = 0,108.462107,1.325899,-43.474262,-68.852516,-0.186336,0.457507,-0.064728,-0.000257,-0.017005,6.17e-04
168,pphi = 0,109.379407,1.090610,-28.437520,-90.963804,-0.379059,0.407134,0.000000,-0.826858,-0.017004,6.16e-04
169,collision,109.632875,1.000000,-24.088542,-88.509752,-0.459036,0.349080,0.044875,-0.904437,-0.016388,5.45e-13
170,beta = 0,110.708800,1.261036,-13.337783,-20.099138,0.086912,0.209899,0.159172,-0.000015,-0.018565,2.18e-03
171,phi = 0,110.907164,1.271705,-11.628585,0.000000,0.009309,0.223693,0.153866,0.305491,-0.018312,1.92e-03
172,pr = 0,110.907164,1.272166,-11.412628,2.465020,0.000000,0.226159,0.152672,0.342802,-0.017879,1.49e-03
173,theta = 0,111.876460,1.151848,0.000000,58.342531,-0.224823,0.421096,0.029964,1.018269,-0.017890,1.50e-03
174,pphi = 0,112.050250,1.114357,3.104499,59.657154,-0.255507,0.465608,0.000000,0.959918,-0.018084,1.70e-03
175,collision,112.498949,1.000000,13.017518,52.038499,-0.376045,0.568805,-0.073607,0.565960,-0.016388,2.74e-12
176,beta = 0,112.937670,1.097434,22.927157,34.876266,0.230736,0.588188,-0.099479,0.000135,-0.017683,1.30e-03
177,pphi = 0,113.807323,1.201042,42.915413,2.062468,0.037375,0.364504,0.000000,-1.148177,-0.016981,5.93e-04
178,pr = 0,114.231242,1.209797,48.196695,9.842919,0.000000,0.238419,0.061360,-1.179244,-0.016621,2.34e-04
179,ptheta = 0,115.281712,1.133841,52.308176,69.423294,-0.215947,0.000000,0.154999,-0.275629,-0.016811,4.23e-04
180,beta = 0,115.442622,1.089578,52.180477,84.967899,-0.297048,-0.027925,0.158806,0.000002,-0.017413,1.02e-03
181,collision,115.730529,1.000000,51.686387,107.042012,-0.442038,-0.042320,0.148380,0.401949,-0.016388,2.09e-12
182,ptheta = 0,116.094690,1.122117,51.230816,132.647179,0.282002,0.000000,0.106512,0.864141,-0.016503,1.15e-04
183,pphi = 0,117.071307,1.301631,54.070551,157.935966,0.156886,0.171314,0.000000,1.208827,-0.017191,8.03e-04
184,beta = 0,118.616994,1.438652,65.216085,112.514962,0.014123,0.278565,-0.081179,0.000345,-0.017375,9.87e-04
185,pr = 0,118.616994,1.439989,66.146186,106.858585,0.000000,0.271822,-0.080946,-0.136130,-0.016941,5.53e-04
186,ptheta = 0,120.331353,1.310836,73.651866,61.750563,-0.133927,0.000000,0.005949,-1.247956,-0.016972,5.84e-04
187,pphi = 0,120.331353,1.320948,73.623282,61.666075,-0.129498,0.016842,0.000000,-1.248126,-0.017051,6.63e-04
188,beta = 0,121.780760,1.019511,63.668007,108.965755,-0.385902,-0.329275,0.104944,0.000097,-0.016657,2.69e-04
189,collision,121.850250,1.000000,62.749893,111.953467,-0.410387,-0.336197,0.104671,0.088179,-0.016388,2.80e-12
190,pphi = 0,123.096835,1.265031,48.891195,147.596272,0.168736,-0.210762,0.000000,1.202411,-0.016816,4.29e-04
191,pr = 0,124.388606,1.404143,44.094601,91.480291,0.000000,-0.041957,-0.119578,0.375912,-0.017436,1.05e-03
192,beta = 0,124.632655,1.395609,43.700796,69.240382,-0.062825,-0.047989,-0.125877,0.000000,-0.016465,7.72e-05
193,pphi = 0,126.171781,1.091882,34.890135,0.187968,-0.362086,-0.340126,0.000000,-0.941163,-0.016912,5.25e-04
194,collision,126.510352,1.000000,30.264467,2.917724,-0.442437,-0.430709,0.044994,-0.761171,-0.016388,3.62e-12
195,beta = 0,127.156314,1.174569,17.664924,26.717935,0.238804,-0.544545,0.094562,0.000097,-0.017782,1.39e-03
196,theta = 0,128.092830,1.297771,0.000000,60.288023,0.061637,-0.433158,0.009939,1.052225,-0.017493,1.10e-03
197,pphi = 0,128.092830,1.302278,-1.094389,60.644317,0.055207,-0.418237,0.000000,1.087095,-0.017085,6.97e-04
198,pr = 0,128.745651,1.319688,-8.123021,47.078198,0.000000,-0.299324,-0.077427,1.034688,-0.017828,1.44e-03
199,phi = 0,129.412427,1.273715,-13.764398,0.000000,-0.155297,-0.183065,-0.146692,0.362109,-0.017633,1.25e-03
200,beta = 0,129.786965,1.220213,-15.451756,-23.320862,-0.255416,-0.161988,-0.155059,-0.000003,-0.016875,4.88e-04
201,collision,130.386056,1.000000,-19.923313,-68.265923,-0.557753,-0.209490,-0.106635,-0.664456,-0.016388,3.03e-12
202,pphi = 0,131.280634,1.302023,-28.872826,-88.260459,0.307903,-0.342777,0.000000,-0.767488,-0.016665,2.77e-04
203,beta = 0,132.551296,1.568660,-41.083444,-64.645112,0.156613,-0.379470,0.050529,-0.000142,-0.016718,3.30e-04
204,pphi = 0,134.302058,1.736550,-53.116963,-32.303339,0.045357,-0.232476,0.000000,0.951048,-0.016675,2.87e-04
205,pr = 0,135.566988,1.764822,-57.117509,-47.529166,0.000000,-0.125704,-0.042105,0.825658,-0.016822,4.34e-04
206,beta = 0,137.198088,1.700981,-59.128651,-99.037451,-0.094199,-0.028178,-0.069261,-0.000002,-0.016747,3.59e-04
207,pphi = 0,139.031878,1.332066,-61.352127,-153.047046,-0.283306,-0.104572,0.000000,-0.859204,-0.016642,2.54e-04
208,collision,139.999935,1.000000,-67.217014,-135.687667,-0.514072,-0.190258,0.068832,-0.322916,-0.016388,4.47e-12
209,beta = 0,140.415201,1.127083,-69.875407,-123.639793,0.393770,-0.175980,0.076639,-0.000016,-0.016426,3.76e-05
210,ptheta = 0,141.702859,1.444452,-73.881293,-83.940229,0.188572,0.000000,0.032300,0.871165,-0.016518,1.30e-04
211,pphi = 0,142.308565,1.565191,-72.928752,-77.401096,0.141535,0.100110,0.000000,0.941957,-0.016620,2.32e-04
212,beta = 0,144.575302,1.749106,-64.845103,-111.650427,0.037094,0.261890,-0.045092,-0.000169,-0.016613,2.25e-04
213,pr = 0,145.350977,1.762760,-61.229944,-129.655807,0.000000,0.268420,-0.038784,-0.455603,-0.016459,7.07e-05
214,pphi = 0,146.642459,1.724670,-55.072930,-145.744059,-0.053242,0.217136,0.000000,-0.961118,-0.016856,4.68e-04
215,beta = 0,148.990407,1.401257,-46.626898,-74.517985,-0.267907,0.129105,0.086312,-0.000032,-0.016752,3.64e-04
216,collision,149.998304,1.000000,-38.762569,-33.717243,-0.602962,0.301795,0.034704,0.469833,-0.016388,5.16e-12
217,pphi = 0,150.494496,1.200171,-32.117391,-30.366913,0.425381,0.397230,0.000000,0.334676,-0.016420,3.25e-05
