n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
28,collision,16.093215,1.000000,-54.620676,-127.984442,-0.502071,-0.152929,-0.079781,-0.666963,-0.015899,8.75e-13
29,pphi = 0,17.019138,1.299399,-61.741341,-143.620749,0.287337,-0.253560,0.000000,-0.679809,-0.016083,1.84e-04
30,beta = 0,18.418614,1.569204,-71.225972,-127.030200,0.158494,-0.273620,0.033326,-0.000241,-0.016066,1.67e-04
31,pphi = 0,20.483650,1.775834,-80.090897,-103.590345,0.060303,-0.142286,0.000000,0.824528,-0.016055,1.56e-04
32,pr = 0,22.536774,1.834402,-82.633254,-124.812405,0.000000,-0.018260,-0.037782,0.581599,-0.015924,2.46e-05
33,ptheta = 0,22.536774,1.830735,-82.677179,-134.044926,-0.015677,0.000000,-0.042871,0.422689,-0.016056,1.57e-04
34,beta = 0,23.546942,1.798913,-82.451318,-157.607414,-0.055898,0.023789,-0.047989,-0.000002,-0.016197,2.98e-04
35,phi = 0,24.478261,1.724483,-82.060245,0.000000,-0.103535,0.014952,-0.041245,2.730995,0.044542,6.04e-02
36,beta = 0,24.478261,1.744208,-82.117764,-156.640849,-0.093610,0.020799,-0.044034,-0.000000,-0.018135,2.24e-03
37,ptheta = 0,24.904496,1.681088,-82.002051,169.301822,-0.123598,0.000000,-0.034535,5.682933,-0.016176,2.77e-04
38,pphi = 0,25.977491,1.491788,-83.093571,156.100315,-0.194394,-0.085900,0.000000,5.507842,-0.016071,1.72e-04
39,beta = 0,27.220148,1.130691,-90.033849,175.195836,-0.381088,-0.203615,0.045119,-0.082076,-0.015901,2.24e-06
40,beta = 0,27.378939,1.096196,-90.861974,177.415381,-0.407612,-0.204246,0.045181,0.000016,-0.015932,3.28e-05
41,phi = 0,27.514734,1.034205,-92.340064,0.000000,-0.458408,-0.201568,0.043729,-3.019203,0.283540,2.99e-01
42,beta = 0,27.514734,1.064701,-91.618106,175.148354,-0.431970,-0.204646,0.045165,0.000002,-0.016286,3.87e-04
43,collision,27.766770,1.000000,-93.148431,-177.019254,-0.488246,-0.197911,0.042033,-6.066640,-0.015899,5.35e-14
44,pphi = 0,28.649480,1.306889,-98.670047,-166.792652,0.287315,-0.099445,0.000000,-5.605340,-0.015940,4.14e-05
45,phi = 0,29.962598,1.576775,-100.265511,0.000000,0.173263,-0.007560,-0.041258,-2.614908,0.061997,7.79e-02
46,beta = 0,29.962598,1.600017,-100.287825,149.760137,0.163177,-0.002388,-0.043990,0.000000,-0.019601,3.70e-03
47,ptheta = 0,30.312591,1.616464,-100.287230,170.851666,0.155583,0.000000,-0.045533,0.368087,-0.016068,1.69e-04
48,beta = 0,31.187757,1.713175,-100.235143,149.909021,0.106568,0.001950,-0.050851,0.000000,-0.016073,1.74e-04
49,ptheta = 0,31.187757,1.721222,-100.236515,147.500752,0.101750,0.000000,-0.050632,-0.041965,-0.016173,2.74e-04
50,pr = 0,33.783451,1.829484,-102.522265,96.142070,0.000000,-0.129068,-0.015516,-0.827018,-0.015993,9.42e-05
51,pphi = 0,34.265163,1.821507,-104.452288,93.135936,-0.020923,-0.179752,0.000000,-0.787886,-0.016103,2.04e-04
52,beta = 0,36.132306,1.703011,-113.772240,114.858964,-0.102831,-0.299397,0.029708,0.000167,-0.016001,1.02e-04
53,pphi = 0,37.663578,1.486626,-123.631648,131.664276,-0.200850,-0.287692,0.000000,0.669599,-0.016221,3.22e-04
54,collision,39.242073,1.000000,-136.175084,89.087645,-0.560458,-0.180209,-0.111404,0.342545,-0.015899,2.00e-12
55,beta = 0,39.748226,1.164711,-139.462712,63.689274,0.359938,-0.197366,-0.125932,0.000005,-0.015949,4.96e-05
56,phi = 0,40.831805,1.384457,-149.472986,0.000000,0.101817,-0.359089,-0.065445,-0.819513,-0.016765,8.66e-04
57,pphi = 0,41.662378,1.435632,-159.016654,-14.729442,0.033015,-0.482208,0.000000,-0.812771,-0.016676,7.77e-04
58,pr = 0,41.939235,1.442948,-164.778820,-11.326997,0.000000,-0.534819,0.029024,-0.598568,-0.016359,4.60e-04
59,phi = 0,42.456649,1.431171,-172.198617,0.000000,-0.050322,-0.573358,0.049696,-0.204557,-0.016705,8.06e-04
60,beta = 0,42.715356,1.417175,-175.743996,6.389216,-0.077201,-0.578767,0.052027,0.000040,-0.016964,1.07e-03
61,theta = 0,42.974063,1.393868,0.000000,13.644687,-0.109925,-0.574142,0.048395,0.238145,-0.017029,1.13e-03
62,pphi = 0,43.669509,1.283330,167.998747,25.298013,-0.206452,-0.494956,0.000000,0.756887,-0.017092,1.19e-03
63,phi = 0,44.470853,1.044521,154.410548,0.000000,-0.421131,-0.283081,-0.117749,0.681642,-0.015925,2.62e-05
64,collision,44.676323,1.000000,152.949781,-7.169879,-0.481108,-0.247873,-0.134945,0.596952,-0.015899,3.96e-12
65,beta = 0,45.210566,1.152741,148.759861,-48.113255,0.220832,-0.153933,-0.169430,-0.000019,-0.017596,1.70e-03
66,pr = 0,45.737702,1.211688,145.060097,-100.870771,0.000000,-0.179500,-0.129757,-0.814639,-0.016477,5.78e-04
67,pphi = 0,46.607482,1.144009,135.438785,-135.236956,-0.130796,-0.367324,0.000000,-1.125041,-0.016130,2.31e-04
68,collision,47.582821,1.000000,119.527992,-113.144754,-0.300146,-0.473178,0.091696,-0.196116,-0.015899,3.79e-12
69,beta = 0,47.742978,1.027862,116.905066,-107.706537,0.260603,-0.460946,0.093143,-0.000606,-0.017112,1.21e-03
70,pphi = 0,48.817830,1.180770,100.641381,-73.373126,0.075793,-0.145363,0.000000,1.315804,-0.016361,4.62e-04
71,ptheta = 0,49.306248,1.211912,99.181963,-80.504033,0.046856,0.000000,-0.049124,1.263598,-0.016212,3.13e-04
72,pr = 0,49.818348,1.223196,100.270345,-98.559710,0.000000,0.117496,-0.087232,0.894478,-0.016997,1.10e-03
73,beta = 0,50.466851,1.187077,104.816563,-137.317595,-0.124260,0.224889,-0.114771,-0.000259,-0.017444,1.55e-03
74,phi = 0,51.206580,1.024273,111.829659,0.000000,-0.315935,0.141143,-0.059098,2.085155,0.167625,1.84e-01
75,beta = 0,51.206580,1.040551,111.431084,-120.438763,-0.302805,0.157368,-0.067287,-0.000058,-0.095147,7.92e-02
76,collision,51.490238,1.000000,112.423470,178.738199,-0.335508,0.116940,-0.046884,5.179821,-0.015899,3.21e-12
77,pphi = 0,51.805846,1.087877,113.437998,175.132849,0.280151,0.020450,0.000000,5.074856,-0.016321,4.22e-04
78,ptheta = 0,51.959021,1.106864,113.464455,175.391377,0.269840,0.000000,0.009873,5.078281,-0.016522,6.23e-04
79,phi = 0,52.305647,1.196576,112.718334,0.000000,0.219062,-0.089711,0.054043,2.047967,0.095160,1.11e-01
80,beta = 0,52.305647,1.209771,112.501794,-117.857458,0.210654,-0.101733,0.060169,-0.000018,-0.069111,5.32e-02
81,beta = 0,53.191279,1.335983,107.836357,-129.402391,0.063872,-0.160265,0.103734,-0.000022,-0.016084,1.85e-04
82,pr = 0,53.727526,1.347657,105.988893,-105.492663,0.000000,-0.117973,0.095218,0.500956,-0.017013,1.11e-03
83,ptheta = 0,54.291069,1.321488,104.632936,-75.294272,-0.073910,0.000000,0.058910,1.090826,-0.016317,4.18e-04
84,pphi = 0,55.093578,1.248588,106.801173,-62.592662,-0.122367,0.170272,0.000000,1.212641,-0.016781,8.82e-04
85,beta = 0,56.318949,1.032421,122.880384,-94.846223,-0.324632,0.462912,-0.087815,-0.000104,-0.016122,2.23e-04
86,collision,56.394281,1.000000,125.331117,-99.576926,-0.365986,0.474411,-0.086153,-0.169477,-0.015899,2.75e-12
87,pphi = 0,57.221038,1.184878,141.077719,-120.099507,0.177500,0.387567,0.000000,-1.033057,-0.016865,9.65e-04
88,pr = 0,58.340123,1.298786,152.803661,-72.980667,0.000000,0.208672,0.133412,-0.547602,-0.017391,1.49e-03
89,beta = 0,58.770753,1.271785,155.829217,-36.820304,-0.129725,0.202320,0.150095,-0.000030,-0.017805,1.91e-03
90,phi = 0,59.163552,1.179842,159.601462,0.000000,-0.290411,0.255962,0.129161,0.539856,-0.016858,9.59e-04
91,collision,59.786346,1.000000,166.757593,26.051953,-0.489976,0.392268,0.053019,0.802942,-0.015899,1.78e-12
92,pphi = 0,60.092771,1.118783,172.947473,29.820560,0.379193,0.479800,0.000000,0.705336,-0.016358,4.59e-04
93,theta = 0,60.557433,1.249571,0.000000,23.948051,0.271848,0.546761,-0.042970,0.417972,-0.014224,1.68e-03
94,beta = 0,60.968754,1.336598,-171.329550,13.034432,0.196137,0.559786,-0.054136,0.000066,-0.016811,9.12e-04
95,phi = 0,61.412554,1.409319,-163.748589,0.000000,0.128220,0.532705,-0.042241,-0.428372,-0.016515,6.16e-04
96,pphi = 0,62.208859,1.473104,-154.596088,-8.735553,0.066838,0.451805,0.000000,-0.828987,-0.016141,2.42e-04
97,phi = 0,62.762950,1.501921,-147.827401,0.000000,0.023404,0.364534,0.045245,-0.866254,-0.016580,6.81e-04
98,pr = 0,63.079496,1.505245,-145.302917,9.110490,0.000000,0.326883,0.063516,-0.779837,-0.016711,8.12e-04
99,beta = 0,64.306966,1.430504,-137.473242,67.165345,-0.150180,0.214170,0.103437,0.000046,-0.016341,4.42e-04
100,collision,65.666784,1.000000,-125.242893,126.922974,-0.511215,0.288099,0.009134,0.643677,-0.015899,2.50e-12
101,pphi = 0,65.740245,1.034794,-124.102826,127.095228,0.479658,0.297493,0.000000,0.606593,-0.015902,2.54e-06
102,beta = 0,66.663157,1.327060,-113.796414,114.809587,0.275791,0.303104,-0.036931,0.000294,-0.016070,1.71e-04
103,pphi = 0,68.225766,1.634381,-104.080998,94.919715,0.136474,0.150836,0.000000,-0.774196,-0.016048,1.49e-04
104,ptheta = 0,70.396033,1.823826,-101.368878,125.116144,0.047320,0.000000,0.044136,-0.377129,-0.016130,2.31e-04
105,beta = 0,71.318570,1.847180,-101.545948,146.230485,0.012079,-0.023158,0.048396,0.000002,-0.016125,2.26e-04
106,pr = 0,71.318570,1.849524,-101.657034,153.686759,0.000000,-0.026315,0.048120,0.135536,-0.015975,7.60e-05
107,phi = 0,72.733591,1.816821,-102.045381,0.000000,-0.050787,-0.003352,0.033803,-2.527993,0.031165,4.71e-02
108,beta = 0,72.733591,1.826705,-102.031846,144.880811,-0.043383,-0.010840,0.037386,0.000000,-0.021123,5.22e-03
109,ptheta = 0,72.733591,1.812397,-102.051440,-64.851302,-0.054102,0.000000,0.032199,-3.659569,0.032512,4.84e-02
110,pphi = 0,74.287645,1.706781,-101.161348,-162.094948,-0.102700,0.074135,0.000000,-5.400031,-0.016223,3.24e-04
111,phi = 0,75.492773,1.525619,-97.642647,0.000000,-0.174574,0.157478,-0.035841,-2.746009,0.071434,8.73e-02
112,beta = 0,75.492773,1.493864,-96.931251,159.404986,-0.188739,0.165821,-0.039735,0.000028,-0.019208,3.31e-03
113,beta = 0,76.114075,1.378971,-94.400432,166.854225,-0.245771,0.172005,-0.044692,0.000074,-0.016151,2.52e-04
114,beta = 0,76.931479,1.140096,-90.223932,149.280827,-0.383272,0.109096,-0.026003,-0.524426,-0.015947,4.80e-05
115,collision,77.331642,1.000000,-89.008286,146.473286,-0.484756,0.035607,-0.001193,5.646118,-0.015899,2.99e-12
116,pphi = 0,77.380149,1.005858,-88.985578,146.471637,0.479964,0.032116,0.000000,5.644901,-0.015898,1.37e-06
117,ptheta = 0,77.490796,1.061978,-88.894412,146.923086,0.437185,0.000000,0.010993,5.648010,-0.015909,1.03e-05
118,beta = 0,78.143321,1.298746,-90.417550,158.844126,0.290923,-0.101079,0.045289,-0.347378,-0.015940,4.13e-05
119,phi = 0,78.896851,1.451173,-92.568535,0.000000,0.209779,-0.120946,0.050912,-3.007284,0.092645,1.09e-01
120,ptheta = 0,81.204473,1.735956,-96.145152,-145.051561,0.080115,0.000000,0.004276,-5.353873,-0.016088,1.89e-04
121,pphi = 0,81.204473,1.748832,-96.130328,-144.815965,0.074691,0.011568,0.000000,-5.350520,-0.016066,1.67e-04
122,pr = 0,83.267820,1.834428,-93.350996,-173.616901,0.000000,0.118091,-0.040108,-5.996719,-0.015916,1.66e-05
123,phi = 0,83.758089,1.831962,-92.830315,0.000000,-0.010440,0.120403,-0.041218,-2.993638,0.037619,5.35e-02
124,beta = 0,83.758089,1.829433,-92.326899,173.026975,-0.020530,0.122496,-0.042240,0.000000,-0.015914,1.52e-05
125,beta = 0,84.248359,1.827854,-92.218119,173.352608,-0.022756,0.121956,-0.042106,0.000006,-0.016003,1.04e-04
126,beta = 0,85.160879,1.788435,-90.353802,151.986798,-0.062210,0.101710,-0.035914,-0.470398,-0.015972,7.26e-05
127,ptheta = 0,86.529660,1.641195,-88.717934,133.656009,-0.126043,0.000000,-0.001537,5.407224,-0.016202,3.03e-04
128,pphi = 0,86.529660,1.634554,-88.718107,133.608830,-0.128352,-0.004519,0.000000,5.406409,-0.016188,2.89e-04
129,beta = 0,87.442181,1.472701,-90.029853,143.039445,-0.189448,-0.101715,0.032861,-0.643520,-0.016014,1.15e-04
130,beta = 0,88.512697,1.243416,-94.184340,167.493425,-0.311707,-0.166856,0.052477,0.000040,-0.016032,1.33e-04
131,phi = 0,88.845962,1.091512,-97.089620,0.000000,-0.417367,-0.153873,0.043758,-2.774058,0.228914,2.45e-01
132,beta = 0,88.845962,1.120419,-96.574311,160.446451,-0.395263,-0.160265,0.046980,0.000012,-0.021422,5.52e-03
133,collision,89.132311,1.000000,-98.610014,-175.892866,-0.491719,-0.127587,0.031075,-5.767179,-0.015899,4.38e-12
134,pphi = 0,89.694358,1.170610,-100.452587,-172.456447,0.369671,-0.059681,0.000000,-5.615623,-0.015901,2.16e-06
135,ptheta = 0,90.078734,1.333855,-100.969103,-176.842856,0.284800,0.000000,-0.027557,-5.666829,-0.015987,8.75e-05
136,phi = 0,90.306869,1.375188,-100.933870,0.000000,0.265316,0.012032,-0.033437,-2.582063,0.097994,1.14e-01
137,beta = 0,90.306869,1.400355,-100.898255,148.041250,0.253561,0.018999,-0.036890,0.000000,-0.024821,8.92e-03
138,beta = 0,91.568501,1.606642,-99.992928,150.594948,0.155377,0.037257,-0.051959,0.000005,-0.016125,2.26e-04
139,ptheta = 0,92.387983,1.718920,-99.582256,124.998932,0.096489,0.000000,-0.044159,-0.467088,-0.016089,1.90e-04
140,pphi = 0,94.835376,1.833253,-102.268688,96.480754,0.018554,-0.147522,0.000000,-0.833309,-0.015973,7.38e-05
141,pr = 0,95.340962,1.838713,-104.119612,99.085644,0.000000,-0.190088,0.012792,-0.699669,-0.016105,2.06e-04
142,beta = 0,96.768454,1.792369,-110.772256,122.058814,-0.060746,-0.268715,0.030953,0.000275,-0.016095,1.96e-04
143,pphi = 0,98.446501,1.610084,-120.104385,143.439399,-0.148778,-0.247641,0.000000,0.746469,-0.015934,3.47e-05
144,collision,100.783221,1.000000,-132.931016,77.519223,-0.588747,-0.175942,-0.102838,0.038277,-0.015899,6.09e-12
145,beta = 0,100.886269,1.030073,-133.465726,74.348319,0.552326,-0.183773,-0.102960,0.000025,-0.015756,1.43e-04
146,pphi = 0,103.296941,1.572918,-155.529620,5.470500,0.114542,-0.472146,0.000000,-0.555352,-0.016328,4.29e-04
147,beta = 0,104.314512,1.659564,-168.557890,17.225542,0.033496,-0.532590,0.026391,0.000083,-0.016305,4.06e-04
148,pr = 0,104.998224,1.668624,-174.187669,24.544772,0.000000,-0.529653,0.021661,0.276090,-0.016040,1.41e-04
149,theta = 0,105.340079,1.661029,0.000000,28.687630,-0.029015,-0.511094,0.008449,0.500694,-0.015691,2.08e-04
150,pphi = 0,105.712975,1.652887,178.194342,29.362263,-0.042795,-0.498355,0.000000,0.559744,-0.016159,2.60e-04
151,phi = 0,107.090270,1.509986,163.181879,0.000000,-0.162548,-0.382214,-0.068000,0.443528,-0.016295,3.96e-04
152,beta = 0,107.822356,1.321741,154.957876,-38.194603,-0.313170,-0.326997,-0.087812,-0.000068,-0.016113,2.14e-04
153,collision,108.627822,1.000000,145.169524,-71.656888,-0.619036,-0.317971,-0.060032,-0.307936,-0.015899,6.23e-12
154,beta = 0,111.002522,1.730717,123.218934,-94.144553,0.172996,-0.283736,-0.001894,-0.000012,-0.015899,9.33e-08
155,pr = 0,116.022055,2.101132,107.887020,-128.233558,0.000000,-0.143816,-0.020409,0.018115,-0.015923,2.44e-05
156,beta = 0,116.950661,2.100382,107.604523,-130.000490,-0.004110,-0.141751,-0.020396,-0.000082,-0.015940,4.05e-05
157,pphi = 0,121.138059,1.755026,98.410864,-164.028862,-0.157724,-0.137688,0.000000,-0.155576,-0.015906,6.82e-06
158,beta = 0,121.960207,1.575987,95.686014,-163.054948,-0.217751,-0.133484,0.002798,-0.000055,-0.015867,3.18e-05
159,pphi = 0,122.575904,1.388728,93.231119,-162.191734,-0.291519,-0.116459,0.000000,0.141988,-0.015888,1.09e-05
160,beta = 0,123.729793,1.031163,90.014645,-166.201807,-0.507167,-0.053268,-0.019036,0.240057,-0.015894,5.24e-06
161,collision,123.763728,1.000000,89.848522,-166.892698,-0.534366,-0.046549,-0.021287,-6.046488,-0.015899,6.61e-12
162,phi = 0,124.536246,1.283817,89.155914,0.000000,0.336971,-0.008903,-0.034595,-3.097403,0.141498,1.57e-01
163,beta = 0,124.536246,1.314991,89.128044,177.384537,0.319960,-0.007679,-0.035111,0.000000,-0.015954,5.46e-05
164,beta = 0,124.747730,1.350060,89.100054,177.300606,0.302394,-0.007941,-0.035147,0.000000,-0.015841,5.76e-05
165,pphi = 0,127.884537,1.895439,85.536542,142.080903,0.093727,-0.123905,0.000000,-0.429041,-0.015929,2.97e-05
166,beta = 0,130.464070,2.027415,80.522017,152.068318,0.028728,-0.174304,0.011688,0.000178,-0.016006,1.07e-04
167,pr = 0,131.160020,2.044248,77.862787,158.920242,0.000000,-0.178025,0.009079,0.250124,-0.015913,1.38e-05
168,pphi = 0,132.554114,2.024660,74.992806,162.145606,-0.030827,-0.167488,0.000000,0.442468,-0.015992,9.32e-05
169,beta = 0,136.413530,1.628259,65.451136,113.041966,-0.201021,-0.152297,-0.037619,0.000051,-0.015911,1.16e-05
170,collision,138.458061,1.000000,51.049334,81.089568,-0.588918,-0.334381,-0.014639,-0.029637,-0.015899,7.65e-12
171,beta = 0,138.533705,1.035315,49.884270,80.573046,0.552942,-0.344381,-0.014456,0.000039,-0.015814,8.49e-05
172,beta = 0,140.839880,1.679159,23.407137,35.620982,0.133536,-0.410713,-0.047668,0.000017,-0.015917,1.76e-05
173,phi = 0,142.653793,1.797177,11.554200,-0.000000,0.035679,-0.453236,-0.032984,-0.303524,-0.016093,1.94e-04
174,pr = 0,143.096879,1.809766,5.896663,-10.739848,0.000000,-0.476560,-0.020368,-0.341957,-0.016025,1.26e-04
175,theta = 0,143.983051,1.798003,0.000000,-16.270528,-0.033646,-0.496300,-0.008152,-0.283974,-0.016056,1.57e-04
176,pphi = 0,144.433084,1.767467,-5.606801,-17.588290,-0.065494,-0.507223,0.000000,-0.160070,-0.016062,1.63e-04
177,beta = 0,144.936157,1.719608,-11.250058,-16.931979,-0.099441,-0.507969,0.003132,-0.000037,-0.015987,8.79e-05
178,pphi = 0,145.831179,1.653132,-16.981865,-16.245894,-0.137441,-0.496123,0.000000,0.164367,-0.015943,4.43e-05
179,collision,147.962239,1.000000,-44.457045,-59.855153,-0.600763,-0.245281,-0.082390,0.187362,-0.015899,8.82e-12
180,beta = 0,148.311973,1.172181,-48.021547,-77.084119,0.421990,-0.189177,-0.089911,-0.000009,-0.015887,1.24e-05
181,pphi = 0,150.950203,1.684297,-61.241622,-147.241915,0.100198,-0.257660,0.000000,-0.762094,-0.016125,2.26e-04
182,beta = 0,153.099801,1.797014,-70.892374,-126.183659,0.021907,-0.281190,0.030148,-0.000137,-0.015989,8.98e-05
183,pr = 0,153.550322,1.802419,-73.520068,-117.059993,-0.000000,-0.262633,0.027530,0.276613,-0.016102,2.03e-04
184,pphi = 0,155.068447,1.756981,-79.667232,-103.011202,-0.054757,-0.163611,0.000000,0.813707,-0.016265,3.66e-04
185,ptheta = 0,156.989072,1.568050,-82.897807,-131.662814,-0.147712,0.000000,-0.049471,0.475469,-0.016159,2.60e-04
186,beta = 0,157.679839,1.420605,-82.392052,-157.435493,-0.226351,0.042678,-0.059278,-0.000002,-0.016005,1.06e-04
187,phi = 0,158.410843,1.239302,-81.524618,0.000000,-0.330866,0.029435,-0.048343,2.704027,0.148560,1.64e-01
188,beta = 0,158.410843,1.269605,-81.627014,-155.224161,-0.312545,0.035944,-0.051689,-0.000001,-0.021390,5.49e-03
189,ptheta = 0,158.748073,1.132150,-81.319303,174.200438,-0.398720,0.000000,-0.034211,5.734096,-0.015920,2.08e-05
190,collision,159.133569,1.000000,-81.690196,170.164650,-0.497679,-0.052564,-0.010862,5.682283,-0.015899,9.14e-12
191,pphi = 0,159.288873,1.058769,-82.139823,169.849651,0.451405,-0.077594,0.000000,5.699448,-0.015845,5.36e-05
192,phi = 0,160.146441,1.335446,-85.931727,0.000000,0.284755,-0.153611,0.033270,2.929287,0.121615,1.38e-01
193,beta = 0,160.146441,1.364815,-86.442862,-169.356003,0.269861,-0.157015,0.034915,-0.000004,-0.016810,9.11e-04
194,beta = 0,160.670757,1.434317,-87.717938,-173.161425,0.236611,-0.158544,0.036269,-0.000007,-0.015938,3.85e-05
195,beta = 0,161.340911,1.556460,-90.011717,-161.509110,0.183020,-0.143049,0.031679,-5.959845,-0.015922,2.25e-05
196,pphi = 0,162.628147,1.777046,-93.362761,-146.183671,0.101563,-0.052778,0.000000,-5.517307,-0.015918,1.93e-05
197,ptheta = 0,163.757065,1.862025,-93.790088,-152.254558,0.067686,0.000000,-0.019051,-5.601061,-0.016065,1.66e-04
198,phi = 0,165.421972,1.926460,-93.160493,0.000000,0.016388,0.044076,-0.035871,-2.976443,0.029928,4.58e-02
199,beta = 0,165.421972,1.930690,-92.981378,171.071937,0.007234,0.046847,-0.037126,0.000000,-0.016040,1.41e-04
200,beta = 0,165.961535,1.930162,-92.797787,171.620102,-0.001942,0.045956,-0.037117,0.000003,-0.016087,1.88e-04
201,pr = 0,165.961535,1.930309,-92.836671,172.783435,0.000000,0.046172,-0.037128,0.022333,-0.016073,1.74e-04
202,ptheta = 0,167.563887,1.872173,-91.985175,138.702527,-0.063196,0.000000,-0.023324,-0.616916,-0.016037,1.38e-04
203,pphi = 0,169.196004,1.762435,-92.775848,129.551302,-0.107512,-0.072928,-0.000000,-0.735379,-0.016021,1.22e-04
204,beta = 0,170.817146,1.433916,-99.252472,152.704277,-0.236697,-0.193605,0.033476,0.000050,-0.015950,5.11e-05
205,pphi = 0,171.887603,1.093219,-106.350930,167.314209,-0.428652,-0.153019,0.000000,0.594604,-0.015896,3.40e-06
206,collision,172.273013,1.000000,-107.808968,166.341703,-0.501588,-0.121352,-0.019119,0.643510,-0.015899,9.62e-12
207,beta = 0,173.798806,1.419165,-111.153601,121.111111,0.202235,-0.056937,-0.079278,0.000009,-0.016085,1.86e-04
208,pphi = 0,176.366647,1.638020,-121.877142,50.373545,0.009766,-0.319308,0.000000,-0.812425,-0.016298,3.99e-04
209,pr = 0,176.761238,1.639455,-123.499070,50.778822,0.000000,-0.343048,0.008481,-0.746846,-0.016146,2.47e-04
210,beta = 0,177.839035,1.593119,-135.125997,71.353827,-0.076697,-0.445348,0.037486,0.000269,-0.016220,3.21e-04
211,pphi = 0,179.083308,1.442663,-148.372367,88.752236,-0.177166,-0.426255,-0.000000,0.698292,-0.016414,5.15e-04
212,collision,180.580891,1.000000,-166.709979,36.134991,-0.580738,-0.264806,-0.137292,0.281161,-0.015899,1.21e-11
213,beta = 0,180.842929,1.123866,-170.073648,14.927161,0.400820,-0.259336,-0.147807,0.000002,-0.016002,1.03e-04
214,phi = 0,181.109032,1.186152,-172.085441,0.000000,0.311660,-0.270008,-0.143616,-0.207534,-0.016453,5.54e-04
215,theta = 0,181.897233,1.329357,0.000000,-50.193314,0.103907,-0.373151,-0.078767,-0.876039,-0.015023,8.76e-04
216,pphi = 0,182.619152,1.375359,169.390819,-66.683164,0.028218,-0.487535,0.000000,-0.885293,-0.016847,9.48e-04
217,pr = 0,182.866240,1.380417,164.480137,-64.147751,0.000000,-0.527171,0.029164,-0.710750,-0.016250,3.51e-04
