n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
62,collision,45.275582,1.000000,114.545059,-161.192270,-0.284612,-0.338404,0.068637,-0.840279,-0.015688,2.05e-12
63,beta = 0,45.810079,1.101935,105.423873,-135.726021,0.144639,-0.371680,0.102383,-0.000686,-0.017385,1.70e-03
64,pr = 0,46.786970,1.151691,94.527286,-96.279278,-0.000000,-0.170817,0.045005,1.225129,-0.016185,4.97e-04
65,ptheta = 0,47.250393,1.143438,92.650834,-91.514981,-0.027814,0.000000,-0.011595,1.405755,-0.017316,1.63e-03
66,pphi = 0,47.250393,1.146302,92.663606,-90.873976,-0.023121,-0.034888,0.000000,1.416277,-0.016354,6.66e-04
67,beta = 0,48.424482,1.031776,103.512723,-140.860397,-0.226673,0.338757,-0.114796,-0.000756,-0.018214,2.53e-03
68,collision,48.741298,1.000000,105.994535,-149.570141,-0.277011,0.347152,-0.112907,-0.268600,-0.015688,2.83e-15
69,phi = 0,49.415274,1.110364,115.084714,0.000000,0.133252,0.241025,-0.049467,1.951313,0.100770,1.16e-01
70,beta = 0,49.415274,1.102770,114.441816,-113.297286,0.140202,0.256633,-0.057392,-0.000174,-0.099522,8.38e-02
71,pphi = 0,49.784029,1.151680,118.145975,177.202831,0.102594,0.141335,0.000000,4.923941,-0.016792,1.10e-03
72,phi = 0,50.003060,1.172007,119.142529,0.000000,0.089212,0.082961,0.028769,1.793183,0.040495,5.62e-02
73,beta = 0,50.003060,1.177628,119.359076,-102.274387,0.085175,0.066135,0.037113,-0.000025,-0.121793,1.06e-01
74,ptheta = 0,50.249137,1.197761,119.729945,-171.596734,0.061974,0.000000,0.071020,-1.223887,-0.016332,6.44e-04
75,pr = 0,50.718020,1.210883,119.088001,-150.021445,0.000000,-0.072731,0.113421,-0.823121,-0.017317,1.63e-03
76,beta = 0,51.309535,1.171541,117.034554,-107.384151,-0.152467,-0.087439,0.141332,-0.000035,-0.017636,1.95e-03
77,ptheta = 0,51.677616,1.076273,116.071576,-74.606605,-0.303779,-0.000000,0.121684,0.609865,-0.017546,1.86e-03
78,collision,52.083769,1.000000,116.497742,-60.426623,-0.391626,0.084813,0.094375,0.840548,-0.015688,1.44e-12
79,pphi = 0,52.866090,1.217313,123.914016,-42.201275,0.229464,0.340609,-0.000000,0.881781,-0.016218,5.30e-04
80,beta = 0,54.040372,1.386235,139.283014,-64.023104,0.093951,0.508749,-0.054628,-0.000396,-0.016572,8.84e-04
81,pr = 0,54.859126,1.425904,152.709388,-85.885725,0.000000,0.485565,-0.016827,-0.770216,-0.016344,6.56e-04
82,pphi = 0,55.167226,1.423838,155.563310,-86.702037,-0.015835,0.464213,0.000000,-0.863331,-0.016795,1.11e-03
83,beta = 0,56.832685,1.195968,175.948846,-6.079283,-0.342933,0.286561,0.135107,-0.000000,-0.015716,2.83e-05
84,phi = 0,56.981330,1.166188,176.904477,0.000000,-0.380939,0.289156,0.133831,0.081060,-0.016401,7.13e-04
85,theta = 0,57.219047,1.052644,0.000000,18.804031,-0.527096,0.309460,0.121009,0.328192,-0.015185,5.03e-04
86,collision,57.422820,1.000000,-177.984210,25.287862,-0.597260,0.323757,0.111250,0.388578,-0.015688,8.20e-13
87,pphi = 0,58.776245,1.443634,-159.071102,59.051833,0.225326,0.466873,0.000000,0.476431,-0.015944,2.56e-04
88,beta = 0,60.015418,1.617930,-147.456629,50.244652,0.129522,0.473903,-0.022658,0.000089,-0.015790,1.02e-04
89,pphi = 0,61.188176,1.734381,-135.470938,39.386164,0.051496,0.396324,0.000000,-0.546865,-0.015922,2.34e-04
90,pr = 0,62.425687,1.765470,-127.553044,50.858705,0.000000,0.305559,0.032629,-0.604352,-0.015940,2.52e-04
91,beta = 0,64.434685,1.676413,-119.049588,102.957551,-0.106309,0.198634,0.059141,0.000245,-0.016065,3.77e-04
92,pphi = 0,66.453476,1.169857,-106.092811,156.075472,-0.375752,0.238101,0.000000,0.386646,-0.015645,4.32e-05
93,collision,67.024237,1.000000,-101.437079,154.344617,-0.505165,0.245945,-0.014556,0.136325,-0.015688,1.62e-13
94,beta = 0,67.268892,1.080863,-99.230887,152.770072,0.437911,0.237982,-0.016233,0.000122,-0.015549,1.39e-04
95,pphi = 0,68.152581,1.362910,-92.685204,148.187685,0.272703,0.167835,0.000000,-0.414838,-0.015682,5.97e-06
96,beta = 0,68.958275,1.520497,-90.095823,151.373678,0.208558,0.115778,0.016587,-0.494606,-0.015708,1.96e-05
97,phi = 0,70.461010,1.764701,-87.501013,0.000000,0.113741,0.055485,0.037985,3.010911,0.044332,6.00e-02
98,beta = 0,70.461010,1.788756,-87.286852,-171.872682,0.103079,0.053084,0.039065,-0.000000,-0.015835,1.47e-04
99,beta = 0,70.955067,1.814721,-87.023676,-171.087280,0.090044,0.053931,0.039187,-0.000005,-0.015827,1.39e-04
100,pr = 0,73.396254,1.918595,-83.652007,-125.991853,0.000000,0.131077,0.017426,0.612895,-0.015803,1.15e-04
101,pphi = 0,74.579441,1.897776,-80.539648,-119.708442,-0.034314,0.190976,0.000000,0.565485,-0.015755,6.66e-05
102,beta = 0,76.813086,1.769531,-72.874738,-131.264848,-0.102431,0.266118,-0.016250,-0.000583,-0.015891,2.03e-04
103,pphi = 0,78.110150,1.574330,-65.034606,-140.381912,-0.180406,0.267559,0.000000,-0.494021,-0.015869,1.81e-04
104,collision,79.948135,1.000000,-50.633636,-97.832377,-0.563656,0.199353,0.093575,-0.276442,-0.015688,1.50e-12
105,beta = 0,80.389667,1.181261,-46.619904,-74.506514,0.367419,0.226355,0.105310,-0.000055,-0.015832,1.44e-04
106,pphi = 0,82.642305,1.520627,-24.313616,-0.468810,0.046720,0.498728,0.000000,0.638343,-0.016253,5.65e-04
107,pr = 0,83.257923,1.535928,-16.116843,-5.755258,-0.000000,0.553174,-0.026642,0.324328,-0.016237,5.49e-04
108,beta = 0,83.846242,1.526674,-9.527145,-14.326538,-0.040802,0.571440,-0.033902,-0.000047,-0.016080,3.92e-04
109,theta = 0,84.421856,1.478822,0.000000,-25.279712,-0.102300,0.552586,-0.018786,-0.441214,-0.016389,7.01e-04
110,pphi = 0,84.709663,1.437767,5.031508,-27.319634,-0.135454,0.523360,0.000000,-0.608627,-0.016324,6.36e-04
111,phi = 0,85.866797,1.210480,20.831393,0.000000,-0.312490,0.359858,0.093282,-0.551575,-0.015762,7.39e-05
112,collision,86.354446,1.000000,28.043029,33.184953,-0.567412,0.261594,0.133533,-0.170551,-0.015688,3.33e-12
113,beta = 0,86.537240,1.085765,30.267105,46.534549,0.447212,0.237687,0.137523,0.000011,-0.015775,8.71e-05
114,pphi = 0,88.648272,1.428211,48.548735,129.571315,0.060622,0.382132,0.000000,0.898978,-0.016543,8.55e-04
115,pr = 0,89.527053,1.455901,58.286311,117.687704,0.000000,0.428069,-0.042304,0.356463,-0.016275,5.88e-04
116,beta = 0,89.819980,1.449227,62.878594,107.229226,-0.033470,0.418277,-0.047363,0.000716,-0.016341,6.54e-04
117,pphi = 0,91.291577,1.333656,76.215517,83.837854,-0.136067,0.243787,0.000000,-0.981603,-0.016274,5.86e-04
118,ptheta = 0,92.195862,1.147895,80.852225,105.506177,-0.247699,0.000000,0.077968,-0.828934,-0.016150,4.62e-04
119,collision,92.773906,1.000000,79.308017,131.911992,-0.398436,-0.126685,0.113650,-0.291623,-0.015688,3.80e-12
120,beta = 0,93.091362,1.066955,77.860754,144.586022,0.316181,-0.154060,0.117918,0.000043,-0.016103,4.15e-04
121,phi = 0,93.642663,1.196396,74.098249,-0.000000,0.158294,-0.119520,0.090971,-2.346151,0.134303,1.50e-01
122,beta = 0,93.642663,1.183664,74.488115,135.455484,0.172809,-0.131996,0.097200,0.000032,-0.042370,2.67e-02
123,ptheta = 0,94.328923,1.269900,72.588261,-156.658282,0.087693,0.000000,0.037324,-5.011715,-0.016220,5.32e-04
124,pphi = 0,94.889257,1.303342,73.245866,-151.876409,0.065567,0.089906,0.000000,-4.957967,-0.015927,2.39e-04
125,pr = 0,95.770557,1.341184,79.087399,-173.306519,0.000000,0.250430,-0.067628,-5.607874,-0.016446,7.58e-04
126,phi = 0,96.019704,1.336783,81.475238,0.000000,-0.031481,0.270674,-0.077622,-2.701547,0.116291,1.32e-01
127,beta = 0,96.019704,1.333324,82.454597,157.618787,-0.044983,0.275577,-0.080418,0.000035,-0.017403,1.72e-03
128,beta = 0,96.268851,1.323272,83.940900,161.967553,-0.066673,0.273697,-0.081102,0.000214,-0.016620,9.32e-04
129,beta = 0,97.027473,1.253368,89.454533,134.299382,-0.151123,0.209338,-0.062156,-0.769067,-0.016149,4.61e-04
130,ptheta = 0,97.650820,1.097102,93.093707,120.342589,-0.240600,0.000000,0.008931,5.080294,-0.016249,5.61e-04
131,pphi = 0,97.650820,1.115389,93.015184,120.279939,-0.231459,0.026097,0.000000,5.083289,-0.016653,9.65e-04
132,collision,98.260726,1.000000,91.821882,126.825628,-0.301616,-0.139276,0.056574,5.259788,-0.015688,3.10e-12
133,beta = 0,98.606856,1.086230,88.400839,141.351198,0.220143,-0.245052,0.091924,-0.590860,-0.016192,5.04e-04
134,beta = 0,98.986708,1.148553,83.936594,161.951952,0.132142,-0.290036,0.104331,0.000163,-0.016787,1.10e-03
135,phi = 0,99.414223,1.181506,79.626966,0.000000,0.057702,-0.272365,0.093100,-2.609608,0.162796,1.78e-01
136,beta = 0,99.414223,1.176152,80.677585,152.507363,0.074390,-0.283540,0.098475,0.000098,-0.026081,1.04e-02
137,pr = 0,99.867207,1.192348,75.547667,-158.638290,0.000000,-0.196548,0.059766,-5.182173,-0.017043,1.36e-03
138,pphi = 0,100.345661,1.180837,72.632895,-148.526537,-0.035842,-0.050652,0.000000,-4.871797,-0.016525,8.38e-04
139,ptheta = 0,100.589337,1.173477,72.478071,-149.774194,-0.044376,0.000000,-0.020578,-4.886614,-0.017062,1.37e-03
140,phi = 0,101.437642,1.100708,76.786638,0.000000,-0.157029,0.208432,-0.111322,-2.471953,0.197609,2.13e-01
141,beta = 0,101.437642,1.087041,77.660335,144.035261,-0.180196,0.221555,-0.118165,0.000093,-0.031534,1.58e-02
142,beta = 0,101.771830,1.027379,80.721410,152.642043,-0.274756,0.225961,-0.126351,0.000265,-0.017820,2.13e-03
143,collision,102.080182,1.000000,81.933594,145.516332,-0.316019,0.217817,-0.125898,-0.184867,-0.015688,1.23e-12
144,ptheta = 0,102.994359,1.154286,86.562411,102.130799,0.122928,0.000000,-0.059117,-1.179511,-0.016522,8.34e-04
145,pphi = 0,103.732078,1.215142,84.361416,91.658889,0.078927,-0.179467,-0.000000,-1.248478,-0.015826,1.38e-04
146,pr = 0,104.506013,1.256824,74.262547,111.101535,0.000000,-0.387594,0.064298,-0.414621,-0.016670,9.82e-04
147,beta = 0,104.727507,1.251287,69.695499,123.195433,-0.041953,-0.424226,0.070967,0.000025,-0.015720,3.25e-05
148,pphi = 0,105.811909,1.140294,53.967060,149.550975,-0.176986,-0.341267,0.000000,1.066062,-0.017156,1.47e-03
149,collision,106.569658,1.000000,46.043900,131.486162,-0.300703,-0.165738,-0.112562,1.012864,-0.015688,2.35e-12
150,beta = 0,107.359324,1.098488,42.353837,66.859638,-0.027427,-0.096516,-0.190212,0.000020,-0.019095,3.41e-03
151,pr = 0,107.359324,1.100350,42.584987,72.345506,0.000000,-0.090173,-0.190549,0.088667,-0.017036,1.35e-03
152,collision,107.986479,1.000000,37.794492,11.492897,-0.326726,-0.253702,-0.133890,-0.828962,-0.015688,1.88e-12
153,phi = 0,108.285391,1.050109,35.027177,0.000000,0.256389,-0.328044,-0.097981,-0.948422,-0.015948,2.60e-04
154,pphi = 0,108.809876,1.153718,24.359388,-14.003304,0.146497,-0.513318,0.000000,-0.892186,-0.017553,1.86e-03
155,phi = 0,109.388411,1.211986,9.639900,0.000000,0.034577,-0.638287,0.067443,-0.252972,-0.017341,1.65e-03
156,beta = 0,109.571001,1.214706,4.985492,7.486017,-0.005725,-0.648060,0.071777,0.000053,-0.017359,1.67e-03
157,pr = 0,109.571001,1.214717,5.638288,6.410838,0.000000,-0.647472,0.071620,-0.035839,-0.017477,1.79e-03
158,theta = 0,109.772703,1.209107,0.000000,15.421807,-0.048927,-0.641435,0.066594,0.269161,-0.017698,2.01e-03
159,pphi = 0,110.377810,1.146265,-14.339071,28.520626,-0.160040,-0.532370,0.000000,0.875165,-0.017879,2.19e-03
160,collision,111.133137,1.000000,-27.684615,6.458013,-0.331495,-0.302772,-0.129900,0.852455,-0.015688,3.34e-12
161,phi = 0,111.229050,1.024800,-28.956382,0.000000,0.289987,-0.269444,-0.146888,0.775290,-0.016330,6.42e-04
162,beta = 0,111.797985,1.099957,-33.867528,-52.419560,0.007127,-0.144591,-0.195752,-0.000027,-0.019109,3.42e-03
163,pr = 0,111.797985,1.100081,-33.951248,-53.808255,-0.000000,-0.143334,-0.195778,-0.021851,-0.018964,3.28e-03
164,collision,112.585225,1.000000,-38.700774,-113.912002,-0.321839,-0.204506,-0.125515,-0.931672,-0.015688,4.36e-12
165,pphi = 0,113.294017,1.156199,-48.604669,-136.350335,0.170470,-0.385822,0.000000,-1.015474,-0.016232,5.44e-04
166,beta = 0,114.330282,1.257099,-64.864336,-111.751541,0.038350,-0.449767,0.066705,-0.001163,-0.017168,1.48e-03
167,pr = 0,114.574614,1.262534,-69.281381,-101.247017,-0.000000,-0.417949,0.061940,0.365255,-0.016745,1.06e-03
168,pphi = 0,115.602687,1.220643,-80.176374,-83.011355,-0.080825,-0.216030,0.000000,1.187933,-0.016771,1.08e-03
169,ptheta = 0,116.329049,1.141911,-83.448317,-97.615700,-0.141620,0.000000,-0.071110,1.097746,-0.016671,9.83e-04
170,collision,117.062933,1.000000,-79.995921,-136.962041,-0.321992,0.193491,-0.128779,0.237382,-0.015688,5.17e-12
171,beta = 0,117.249957,1.036625,-78.561680,-146.539163,0.266140,0.209311,-0.130686,-0.000154,-0.017003,1.32e-03
172,phi = 0,117.743145,1.121843,-73.958432,0.000000,0.119152,0.178022,-0.106177,2.339734,0.167061,1.83e-01
173,beta = 0,117.743145,1.113738,-74.517262,-135.534487,0.134522,0.190533,-0.112506,-0.000064,-0.045945,3.03e-02
174,ptheta = 0,118.368935,1.168814,-70.963383,153.258095,0.032993,0.000000,-0.027114,4.880159,-0.015799,1.11e-04
175,pphi = 0,118.817204,1.175165,-71.287525,151.519992,0.022544,-0.065420,0.000000,4.864092,-0.015951,2.63e-04
176,pr = 0,119.051925,1.180085,-73.354332,157.112179,0.000000,-0.174919,0.045521,5.054276,-0.016610,9.22e-04
177,phi = 0,119.711343,1.158159,-79.557889,0.000000,-0.084088,-0.291432,0.097698,2.606206,0.179633,1.95e-01
178,beta = 0,119.711343,1.151279,-80.591313,-152.260027,-0.100800,-0.299489,0.101978,-0.000077,-0.022602,6.91e-03
179,beta = 0,119.901320,1.126714,-83.256826,-159.952421,-0.148029,-0.302308,0.106071,-0.000003,-0.015701,1.29e-05
180,beta = 0,120.459285,1.043690,-88.720090,-136.635144,-0.257914,-0.235779,0.087052,0.689866,-0.016494,8.06e-04
181,collision,120.771105,1.000000,-90.557540,-129.415856,-0.301091,-0.183150,0.069639,-5.371135,-0.015688,3.33e-12
182,ptheta = 0,121.346524,1.127661,-92.858526,-118.764484,0.217805,0.000000,0.007338,-5.064999,-0.016300,6.12e-04
183,pphi = 0,121.346524,1.142210,-92.871660,-118.432247,0.210673,0.021502,0.000000,-5.058516,-0.015717,2.95e-05
184,beta = 0,122.149871,1.276439,-89.201351,-134.073989,0.132526,0.208291,-0.063169,0.759748,-0.016072,3.84e-04
185,beta = 0,122.876021,1.335638,-83.900160,-161.847444,0.051900,0.269362,-0.081001,-0.000205,-0.016635,9.47e-04
186,phi = 0,123.376909,1.346417,-79.784090,0.000000,-0.005761,0.253571,-0.071046,2.617355,0.104828,1.21e-01
187,beta = 0,123.376909,1.347057,-80.662393,-152.462549,0.005741,0.262627,-0.075343,-0.000073,-0.023422,7.73e-03
188,pr = 0,123.376909,1.346737,-80.223991,-76.361418,0.000000,0.258107,-0.073198,1.306357,0.026566,4.23e-02
189,pphi = 0,124.514405,1.293238,-73.499587,152.182741,-0.080874,0.085508,0.000000,4.974852,-0.016825,1.14e-03
190,ptheta = 0,124.826270,1.256160,-72.874092,156.141228,-0.102811,0.000000,0.035420,5.015570,-0.016623,9.35e-04
191,phi = 0,125.519260,1.167052,-74.650712,-0.000000,-0.183353,-0.130091,0.093673,2.371631,0.149708,1.65e-01
192,beta = 0,125.519260,1.150443,-75.154625,-137.228528,-0.201840,-0.144520,0.100926,-0.000048,-0.040563,2.49e-02
193,beta = 0,126.116478,1.034980,-78.512150,-146.394426,-0.344397,-0.162975,0.119393,-0.000038,-0.016049,3.61e-04
194,collision,126.200907,1.000000,-79.357099,-139.793983,-0.388847,-0.151895,0.118342,0.156467,-0.015688,3.11e-12
195,ptheta = 0,126.867006,1.174421,-81.889229,-103.906644,0.201583,0.000000,0.075919,0.908857,-0.015966,2.78e-04
196,pphi = 0,128.062444,1.319478,-77.688895,-83.378397,0.110844,0.234603,0.000000,1.059945,-0.015864,1.76e-04
197,beta = 0,129.223680,1.402844,-63.767571,-109.227683,0.006466,0.424440,-0.052569,-0.000742,-0.016422,7.34e-04
198,pr = 0,129.223680,1.403632,-62.939049,-111.269856,0.000000,0.428863,-0.052841,-0.068882,-0.015911,2.23e-04
199,pphi = 0,130.550194,1.346993,-48.914748,-132.859689,-0.096247,0.380234,-0.000000,-0.944440,-0.016095,4.07e-04
200,collision,132.099350,1.000000,-32.434318,-58.558680,-0.508545,0.196267,0.159811,-0.148314,-0.015688,5.70e-12
201,beta = 0,132.232415,1.052203,-31.199979,-48.047607,0.422945,0.205850,0.161932,-0.000013,-0.016042,3.54e-04
202,phi = 0,132.791932,1.206459,-24.999556,0.000000,0.160682,0.305838,0.124869,0.665382,-0.015965,2.77e-04
203,pr = 0,133.889691,1.273852,-8.858669,35.455924,0.000000,0.535095,-0.007606,0.851207,-0.016817,1.13e-03
204,pphi = 0,133.889691,1.273500,-10.003429,35.503961,0.006457,0.522795,0.000000,0.882221,-0.017104,1.42e-03
205,theta = 0,134.347440,1.261940,-0.000000,27.622915,-0.058330,0.604219,-0.051637,0.482111,-0.017303,1.62e-03
206,beta = 0,134.721793,1.224833,9.019550,13.561869,-0.135666,0.625047,-0.068100,0.000077,-0.017125,1.44e-03
207,phi = 0,135.122675,1.154871,18.464271,0.000000,-0.228278,0.583159,-0.049111,-0.487688,-0.018244,2.56e-03
208,pphi = 0,135.444626,1.060640,27.173139,-5.621340,-0.320610,0.487666,0.000000,-0.823617,-0.017275,1.59e-03
209,collision,135.728402,1.000000,31.502367,-4.144131,-0.376870,0.416444,0.036834,-0.919493,-0.015688,2.36e-12
210,phi = 0,135.882170,1.047735,34.346416,0.000000,0.330900,0.358013,0.066448,-0.928693,-0.016233,5.45e-04
211,beta = 0,136.798251,1.214877,43.380508,68.671569,0.018026,0.127084,0.159995,0.000002,-0.015812,1.24e-04
212,pr = 0,137.004427,1.214080,43.620905,73.289600,0.000000,0.124548,0.158970,0.073152,-0.017350,1.66e-03
213,collision,138.215417,1.000000,52.922849,146.863260,-0.337658,0.297593,0.019344,1.055036,-0.015688,3.89e-12
214,pphi = 0,138.393723,1.032628,54.697756,147.219553,0.312556,0.327664,0.000000,0.999991,-0.016523,8.35e-04
215,beta = 0,139.299400,1.224640,69.655687,123.142913,0.140254,0.404428,-0.070380,0.000823,-0.016795,1.11e-03
216,pphi = 0,140.771631,1.308001,83.880286,89.915938,0.013045,0.160161,0.000000,-1.254219,-0.015996,3.08e-04
217,pr = 0,141.084468,1.309810,85.140736,92.053728,0.000000,0.093372,0.022038,-1.281724,-0.016400,7.12e-04
218,ptheta = 0,141.358593,1.305170,85.819252,101.323414,-0.023670,0.000000,0.052727,-1.155031,-0.016337,6.49e-04
