n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
104,pphi = 0,93.563869,1.747404,61.489351,156.292295,0.099248,-0.161046,0.000000,0.910609,-0.015684,2.18e-04
105,pr = 0,95.827117,1.876541,56.831790,110.066925,0.000000,-0.084694,-0.058180,0.276092,-0.015488,2.23e-05
106,beta = 0,96.727210,1.869250,56.104429,92.761796,-0.027397,-0.092637,-0.060455,0.000011,-0.015601,1.35e-04
107,pphi = 0,99.093017,1.612840,47.926375,34.140804,-0.170374,-0.273679,0.000000,-0.746416,-0.015769,3.03e-04
108,beta = 0,100.418986,1.293849,35.154790,54.560922,-0.336680,-0.412558,0.045125,0.000138,-0.015704,2.38e-04
109,collision,101.077291,1.000000,23.193603,67.246396,-0.588263,-0.393222,0.002872,0.557822,-0.015466,5.64e-12
110,pphi = 0,101.145447,1.010129,22.808574,67.251630,0.577417,-0.390100,0.000000,0.568428,-0.015456,9.52e-06
111,beta = 0,102.643112,1.477639,7.419959,11.146143,0.179176,-0.268111,-0.103940,0.000010,-0.016139,6.73e-04
112,phi = 0,102.921884,1.508971,6.120980,0.000000,0.145557,-0.271268,-0.102983,-0.160400,-0.015581,1.15e-04
113,theta = 0,103.833581,1.582518,0.000000,-44.067888,0.035621,-0.327818,-0.067275,-0.769130,-0.015713,2.47e-04
114,pr = 0,104.169924,1.590236,-4.036069,-58.658040,0.000000,-0.374861,-0.035453,-0.918068,-0.016181,7.15e-04
115,pphi = 0,104.765272,1.582365,-8.928480,-64.251214,-0.029474,-0.425953,0.000000,-0.887172,-0.015991,5.25e-04
116,beta = 0,106.159549,1.478091,-24.306895,-37.036546,-0.141727,-0.489235,0.056249,-0.000069,-0.015801,3.35e-04
117,pphi = 0,107.130276,1.246442,-38.584039,-13.770359,-0.295648,-0.351346,0.000000,0.812653,-0.016175,7.09e-04
118,collision,107.824953,1.000000,-46.047655,-29.578580,-0.488071,-0.138759,-0.093430,0.765878,-0.015466,6.65e-12
119,beta = 0,108.470024,1.215392,-47.403803,-75.941967,0.214983,0.018290,-0.144160,-0.000000,-0.015910,4.44e-04
120,ptheta = 0,108.470024,1.179199,-47.468607,-63.539543,0.270640,0.000000,-0.141844,0.218547,-0.015566,1.00e-04
121,ptheta = 0,109.253792,1.292109,-46.930679,-124.772122,0.043433,0.000000,-0.109605,-0.867425,-0.016388,9.23e-04
122,pr = 0,109.504506,1.297846,-47.165576,-141.355198,0.000000,-0.045169,-0.078590,-1.149327,-0.016698,1.23e-03
123,pphi = 0,110.258232,1.279358,-49.777549,-157.114105,-0.046351,-0.177234,0.000000,-1.339452,-0.016710,1.24e-03
124,beta = 0,111.504331,1.134051,-63.641208,-108.932233,-0.239540,-0.318905,0.108010,-0.000567,-0.017599,2.13e-03
125,collision,112.096519,1.000000,-69.614123,-83.826646,-0.393713,-0.213099,0.083953,0.683585,-0.015466,5.76e-12
126,ptheta = 0,112.751678,1.189261,-72.643875,-67.433820,0.258741,0.000000,0.014132,1.103072,-0.015813,3.47e-04
127,pphi = 0,112.925618,1.226283,-72.516947,-66.895752,0.241287,0.041183,0.000000,1.106756,-0.015926,4.61e-04
128,beta = 0,114.657985,1.476103,-63.915637,-109.525852,0.081675,0.286080,-0.073919,-0.000097,-0.015701,2.35e-04
129,pr = 0,115.547903,1.510506,-57.120844,-143.964356,0.000000,0.270012,-0.048100,-0.857333,-0.015898,4.32e-04
130,pphi = 0,116.243253,1.493684,-52.456109,-155.156119,-0.038207,0.192195,-0.000000,-1.215670,-0.016276,8.10e-04
131,beta = 0,118.177685,1.255969,-47.553080,-76.217355,-0.288103,0.043026,0.119178,-0.000003,-0.016303,8.38e-04
132,collision,118.955303,1.000000,-44.787093,-37.242637,-0.558089,0.178112,0.080067,0.592357,-0.015466,5.47e-12
133,pphi = 0,119.894475,1.311124,-35.702210,-22.038845,0.315710,0.376126,0.000000,0.583420,-0.015521,5.56e-05
134,beta = 0,120.934814,1.558874,-23.409761,-35.632201,0.179233,0.468438,-0.033265,-0.000141,-0.015875,4.10e-04
135,pphi = 0,122.302165,1.728426,-10.146387,-51.947401,0.080707,0.437876,0.000000,-0.640322,-0.015814,3.48e-04
136,theta = 0,123.828351,1.792671,0.000000,-31.369949,0.010313,0.365950,0.050623,-0.547509,-0.015700,2.34e-04
137,pr = 0,123.828351,1.793042,1.062940,-26.178843,0.000000,0.358963,0.055215,-0.484735,-0.015873,4.07e-04
138,phi = 0,124.592231,1.775199,5.578770,0.000000,-0.051460,0.337141,0.068568,-0.146168,-0.015875,4.09e-04
139,beta = 0,124.974928,1.758654,7.269069,10.919008,-0.073579,0.333662,0.069988,0.000013,-0.015717,2.52e-04
140,pphi = 0,126.887906,1.395982,24.477619,66.307485,-0.286392,0.410650,0.000000,0.506255,-0.015746,2.81e-04
141,beta = 0,127.595156,1.097197,36.913930,57.502152,-0.497012,0.414356,-0.032397,0.000035,-0.015468,2.77e-06
142,collision,127.935755,1.000000,40.656724,54.288619,-0.595634,0.385646,-0.028732,-0.167680,-0.015466,8.07e-12
143,pphi = 0,128.546677,1.228547,47.971865,50.280529,0.402191,0.283398,0.000000,-0.466195,-0.015459,7.15e-06
144,beta = 0,130.535436,1.726364,56.463662,93.494971,0.156234,0.085451,0.056056,0.000021,-0.015693,2.28e-04
145,pphi = 0,133.885300,1.961163,61.367662,154.035516,0.019511,0.140313,0.000000,0.875864,-0.015637,1.72e-04
146,pr = 0,134.404727,1.968705,63.061523,150.661638,0.000000,0.163948,-0.015549,0.751619,-0.015608,1.42e-04
147,beta = 0,136.430933,1.911767,68.138142,119.401230,-0.063903,0.175639,-0.035830,0.000146,-0.015703,2.37e-04
148,pphi = 0,138.644468,1.646453,73.044772,87.572369,-0.168154,0.038097,0.000000,-0.769682,-0.015638,1.72e-04
149,ptheta = 0,139.013571,1.579317,73.198836,88.788750,-0.190481,0.000000,0.011591,-0.755433,-0.015632,1.66e-04
150,beta = 0,140.463235,1.167218,68.645190,120.625007,-0.403055,-0.180410,0.055228,0.000074,-0.015490,2.45e-05
151,collision,140.976803,1.000000,65.288406,131.421434,-0.546402,-0.198620,0.045546,0.327408,-0.015466,8.90e-12
152,pphi = 0,141.661787,1.273012,60.148726,139.561996,0.347931,-0.157307,0.000000,0.669326,-0.015490,2.44e-05
153,beta = 0,143.927077,1.723612,54.360290,89.253063,0.127869,-0.107477,-0.063749,0.000034,-0.015805,3.39e-04
154,pr = 0,146.641207,1.860088,46.620400,25.175465,0.000000,-0.264357,-0.011410,-0.860950,-0.015479,1.34e-05
155,pphi = 0,146.641207,1.857382,44.875100,24.235909,-0.011788,-0.291173,0.000000,-0.822128,-0.015672,2.07e-04
156,beta = 0,148.613927,1.760548,33.059621,51.095233,-0.098580,-0.398590,0.038837,0.000147,-0.015809,3.43e-04
157,pphi = 0,149.972143,1.546448,21.262246,72.960722,-0.204356,-0.368242,0.000000,0.710147,-0.015654,1.88e-04
158,collision,151.668841,1.000000,5.912028,18.618065,-0.651763,-0.211142,-0.124148,0.170032,-0.015466,1.06e-11
159,beta = 0,151.882821,1.099017,4.063629,6.098109,0.519407,-0.208045,-0.128300,0.000002,-0.015523,5.75e-05
160,phi = 0,151.994242,1.139940,3.269623,0.000000,0.469237,-0.210212,-0.127487,-0.085622,-0.015568,1.03e-04
161,theta = 0,152.430184,1.284767,0.000000,-26.051623,0.311763,-0.239109,-0.109260,-0.454687,-0.015608,1.42e-04
162,pphi = 0,154.018296,1.551154,-12.168370,-68.896193,0.123509,-0.396495,0.000000,-0.882687,-0.015471,5.61e-06
163,beta = 0,155.342422,1.657235,-26.106671,-39.882235,0.020610,-0.453897,0.052711,-0.000143,-0.016098,6.32e-04
164,pr = 0,155.673454,1.660348,-28.677464,-31.671903,0.000000,-0.444575,0.050996,0.214696,-0.015867,4.01e-04
165,pphi = 0,157.109300,1.604262,-39.853941,-8.643834,-0.078141,-0.328240,0.000000,0.940120,-0.015619,1.53e-04
166,beta = 0,159.058618,1.246244,-50.243826,-81.251974,-0.342474,-0.055647,-0.103259,-0.000001,-0.015545,7.92e-05
167,collision,159.580503,1.000000,-51.307018,-111.270295,-0.584443,-0.045385,-0.076992,-0.488491,-0.015466,1.00e-11
168,pphi = 0,160.643168,1.376329,-54.285797,-128.725119,0.317658,-0.123623,0.000000,-0.691539,-0.015536,7.02e-05
169,beta = 0,162.531419,1.759836,-59.977878,-100.847066,0.159749,-0.145678,0.041842,-0.000019,-0.015525,5.90e-05
170,ptheta = 0,165.453966,2.026306,-63.551585,-60.090110,0.048839,0.000000,0.000745,0.848361,-0.015534,6.80e-05
171,pphi = 0,165.453966,2.028051,-63.545278,-60.163271,0.047867,0.002174,0.000000,0.846836,-0.015570,1.04e-04
172,pr = 0,167.190561,2.073313,-62.291302,-77.256792,0.000000,0.093595,-0.029635,0.499620,-0.015666,2.00e-04
173,beta = 0,168.331971,2.049406,-60.384359,-101.722979,-0.040003,0.131743,-0.037188,-0.000066,-0.015706,2.40e-04
174,pphi = 0,170.857669,1.829045,-55.445054,-137.855540,-0.134346,0.102842,0.000000,-0.810363,-0.015712,2.46e-04
175,beta = 0,173.166557,1.283949,-52.127203,-84.864699,-0.388500,0.058591,0.067801,-0.000004,-0.015446,2.02e-05
176,collision,173.893661,1.000000,-49.610233,-63.974558,-0.633129,0.153214,0.051197,0.280629,-0.015466,1.18e-11
177,pphi = 0,175.563992,1.583747,-36.003517,-48.084546,0.251046,0.350899,0.000000,0.137636,-0.015484,1.84e-05
178,beta = 0,176.223716,1.712878,-31.592650,-48.692727,0.199749,0.372275,-0.002671,-0.000117,-0.015506,3.99e-05
179,pphi = 0,177.058053,1.834268,-26.847742,-49.381683,0.154542,0.382497,0.000000,-0.145405,-0.015501,3.56e-05
180,beta = 0,180.545801,2.110563,-6.413941,-9.631013,-0.000275,0.368363,0.030302,-0.000000,-0.015467,1.47e-06
181,pr = 0,180.545801,2.110463,-6.450463,-9.762060,0.000000,0.368361,0.030284,-0.001328,-0.015474,8.73e-06
182,phi = 0,181.184313,2.103991,-3.731260,0.000000,-0.020412,0.371327,0.029179,0.097719,-0.015522,5.64e-05
183,theta = 0,182.472503,2.078340,0.000000,11.936191,-0.047912,0.378396,0.024927,0.208326,-0.015499,3.31e-05
184,pphi = 0,184.607453,1.833310,14.502373,29.632184,-0.156677,0.405815,0.000000,0.135448,-0.015553,8.68e-05
185,beta = 0,185.025645,1.721377,19.180163,29.047565,-0.199261,0.402094,-0.002772,0.000017,-0.015477,1.14e-05
186,pphi = 0,185.711224,1.599412,23.660756,28.499380,-0.248874,0.386983,0.000000,-0.131219,-0.015494,2.88e-05
187,collision,187.232397,1.000000,39.680677,45.965720,-0.654111,0.206827,0.056323,-0.283525,-0.015466,1.26e-11
188,beta = 0,187.935872,1.290615,43.604884,69.070353,0.391691,0.116922,0.074952,0.000009,-0.015456,9.40e-06
189,pphi = 0,190.355754,1.828964,50.506188,128.344402,0.126471,0.169521,0.000000,0.813215,-0.015558,9.18e-05
190,beta = 0,192.753153,2.021498,57.473158,95.574024,0.037479,0.194976,-0.036431,0.000057,-0.015580,1.15e-04
191,pr = 0,194.233467,2.041915,60.235312,73.871878,0.000000,0.159175,-0.029403,-0.480429,-0.015535,6.90e-05
192,pphi = 0,195.980155,1.999796,63.026171,58.315394,-0.046436,0.069460,0.000000,-0.858746,-0.015635,1.69e-04
193,ptheta = 0,197.016290,1.927803,63.616534,66.175991,-0.079369,0.000000,0.023629,-0.744698,-0.015643,1.78e-04
194,beta = 0,198.902100,1.716551,62.015975,105.274855,-0.169374,-0.094398,0.047187,0.000001,-0.015473,7.48e-06
195,pphi = 0,200.270051,1.299473,58.109561,136.748013,-0.352970,-0.063860,0.000000,0.695578,-0.015533,6.77e-05
196,ptheta = 0,200.843211,1.023851,57.268692,127.471635,-0.545370,0.000000,-0.056704,0.564156,-0.014995,4.71e-04
197,collision,201.048782,1.000000,57.266474,126.065774,-0.568116,0.004663,-0.061706,0.539700,-0.015466,1.29e-11
198,beta = 0,201.738119,1.272590,57.592832,95.818785,0.324307,-0.000303,-0.091690,0.000000,-0.015718,2.52e-04
199,ptheta = 0,201.738119,1.271247,57.592454,96.031313,0.325391,0.000000,-0.091676,0.003723,-0.015728,2.62e-04
200,pphi = 0,204.195050,1.648708,50.265419,28.012426,0.082546,-0.272072,-0.000000,-0.929920,-0.016151,6.85e-04
201,pr = 0,205.693255,1.720438,39.267111,54.381923,0.000000,-0.400250,0.047736,-0.124237,-0.015871,4.05e-04
202,beta = 0,206.029238,1.719735,37.904073,59.181283,-0.011025,-0.406462,0.048473,0.000112,-0.015753,2.87e-04
203,pphi = 0,207.386395,1.623671,25.015193,88.446332,-0.105628,-0.363507,0.000000,0.877867,-0.015649,1.84e-04
204,beta = 0,209.454855,1.195060,9.695773,14.579091,-0.436111,-0.223689,-0.113964,0.000008,-0.015662,1.96e-04
205,phi = 0,209.688263,1.083921,7.417296,0.000000,-0.559741,-0.237123,-0.108768,-0.194457,-0.015469,3.68e-06
206,collision,209.886609,1.000000,5.639264,-8.393611,-0.664466,-0.255086,-0.099087,-0.294251,-0.015466,1.35e-11
207,theta = 0,210.330280,1.226513,0.000000,-27.751569,0.431392,-0.317922,-0.059755,-0.484356,-0.015382,8.32e-05
208,pphi = 0,211.508172,1.539425,-10.416065,-42.231592,0.249862,-0.401168,0.000000,-0.463631,-0.015546,8.00e-05
209,beta = 0,212.494524,1.774288,-20.846933,-31.627270,0.147682,-0.418799,0.022523,-0.000003,-0.015474,7.82e-06
210,pphi = 0,214.247804,1.947451,-31.639906,-18.245029,0.067558,-0.356886,0.000000,0.532640,-0.015562,9.62e-05
211,pr = 0,216.225081,2.014103,-40.441561,-40.120542,0.000000,-0.266282,-0.036445,0.408455,-0.015594,1.29e-04
212,beta = 0,217.830650,1.980678,-44.936409,-71.455336,-0.053131,-0.226466,-0.045525,-0.000082,-0.015626,1.60e-04
213,pphi = 0,220.658833,1.617511,-56.226498,-120.898958,-0.207621,-0.242674,0.000000,-0.486759,-0.015514,4.83e-05
214,beta = 0,221.694694,1.274984,-64.539596,-110.951553,-0.364650,-0.226454,0.022677,-0.000192,-0.015428,3.75e-05
215,collision,222.390409,1.000000,-69.546687,-104.488133,-0.566905,-0.130178,0.007661,0.320073,-0.015466,1.48e-11
216,pphi = 0,222.636792,1.070082,-70.337527,-104.206056,0.505799,-0.095768,0.000000,0.359204,-0.015463,2.33e-06
217,ptheta = 0,223.088457,1.295016,-71.323640,-107.986564,0.360418,0.000000,-0.022084,0.336442,-0.015445,2.11e-05
