n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
92,beta = 0,47.887561,1.217107,-59.041617,-98.876469,-0.048257,-0.425544,0.095868,-0.000406,-0.015570,1.04e-03
93,pphi = 0,48.891242,1.053870,-73.209345,-59.674744,-0.227105,-0.119872,0.000000,1.264046,-0.015822,1.29e-03
94,collision,49.216484,1.000000,-74.117271,-61.665858,-0.257627,-0.017229,-0.036462,1.270753,-0.014532,8.90e-12
95,ptheta = 0,49.329325,1.008929,-74.121308,-62.515049,0.251799,0.000000,-0.042525,1.256118,-0.014839,3.07e-04
96,beta = 0,50.187158,1.152313,-66.656731,-115.858854,0.032318,0.289830,-0.130674,-0.000009,-0.014581,4.91e-05
97,pr = 0,50.374454,1.152962,-65.207785,-124.288995,0.000000,0.295076,-0.128117,-0.206175,-0.016733,2.20e-03
98,pphi = 0,51.458967,1.042249,-54.716908,-170.106640,-0.184358,0.089617,0.000000,-1.398777,-0.014953,4.21e-04
99,collision,51.780052,1.000000,-54.158733,-167.326619,-0.208289,0.001287,0.047322,-1.369670,-0.014532,9.85e-12
100,ptheta = 0,51.787182,1.000626,-54.158702,-167.243967,0.207859,0.000000,0.048021,-1.368228,-0.014535,2.83e-06
101,pr = 0,52.589509,1.089750,-58.394604,-117.940710,0.000000,-0.175787,0.162819,-0.356919,-0.017408,2.88e-03
102,beta = 0,52.756502,1.082820,-59.906280,-100.698868,-0.079284,-0.165150,0.168403,-0.000108,-0.017298,2.77e-03
103,collision,53.410175,1.000000,-62.547967,-59.473836,-0.287637,-0.032267,0.133488,0.819924,-0.014532,8.28e-12
104,ptheta = 0,53.583138,1.019340,-62.594418,-54.284503,0.259800,0.000000,0.122139,0.912296,-0.014812,2.79e-04
105,pphi = 0,54.417349,1.161756,-56.568620,-27.079150,0.126472,0.304950,0.000000,1.162900,-0.015833,1.30e-03
106,pr = 0,55.265499,1.227852,-41.207558,-53.510539,0.000000,0.527131,-0.085817,0.197963,-0.016022,1.49e-03
107,beta = 0,55.458760,1.225950,-38.480893,-60.179370,-0.027613,0.540882,-0.087646,-0.000407,-0.016277,1.74e-03
108,pphi = 0,56.382184,1.125136,-19.932852,-89.539263,-0.193962,0.450330,0.000000,-1.035488,-0.015148,6.15e-04
109,collision,56.915938,1.000000,-10.481414,-73.163543,-0.320610,0.279157,0.120390,-1.001770,-0.014532,8.33e-12
110,phi = 0,57.617516,1.091202,-3.779920,0.000000,-0.085303,0.152979,0.212641,0.098994,-0.015327,7.94e-04
111,beta = 0,57.617516,1.093204,-4.149122,-6.226545,-0.050950,0.152892,0.212220,-0.000002,-0.018372,3.84e-03
112,pr = 0,57.617516,1.096172,-4.696700,-15.461383,0.000000,0.152762,0.211596,-0.146824,-0.016142,1.61e-03
113,theta = 0,58.177901,1.002971,0.000000,44.580784,-0.354750,0.231842,0.161910,0.778081,-0.014603,7.03e-05
114,collision,58.195683,1.000000,0.110564,45.358397,-0.360200,0.234754,0.159968,0.788759,-0.014532,7.94e-12
115,pphi = 0,59.118146,1.169590,12.759298,77.681213,0.152138,0.468666,0.000000,1.020358,-0.015107,5.75e-04
116,beta = 0,59.917405,1.241216,31.556281,48.645266,-0.004990,0.562958,-0.085085,0.000323,-0.016320,1.79e-03
117,pr = 0,59.917405,1.241198,31.050728,49.825769,0.000000,0.564253,-0.084931,0.035282,-0.016469,1.94e-03
118,pphi = 0,60.921221,1.149832,49.867041,18.014972,-0.162625,0.349009,0.000000,-1.091236,-0.016526,1.99e-03
119,collision,61.736854,1.000000,57.313699,40.148686,-0.295874,0.073066,0.118004,-0.961539,-0.014532,7.89e-12
120,ptheta = 0,61.906205,1.044057,57.640602,52.884839,0.228273,0.000000,0.145117,-0.751069,-0.014619,8.67e-05
121,beta = 0,62.386472,1.099764,56.275100,93.110885,0.036710,-0.109796,0.173752,0.000037,-0.017229,2.70e-03
122,pr = 0,62.563761,1.101804,55.849962,101.083844,0.000000,-0.118365,0.173095,0.154280,-0.016151,1.62e-03
123,ptheta = 0,63.368149,1.004071,52.860354,157.014691,-0.252386,0.000000,0.080325,1.234346,-0.014540,7.46e-06
124,collision,63.378711,1.000000,52.863028,157.736320,-0.256114,0.006240,0.076694,1.246849,-0.014532,8.46e-12
125,pphi = 0,63.856929,1.084437,54.396365,165.349067,0.201488,0.143422,0.000000,1.326907,-0.015773,1.24e-03
126,beta = 0,64.990791,1.221903,67.035392,116.780343,0.011016,0.306879,-0.111705,0.000453,-0.016272,1.74e-03
127,pr = 0,64.990791,1.222708,67.638389,113.517492,0.000000,0.303230,-0.111915,-0.081581,-0.015452,9.20e-04
128,ptheta = 0,66.253769,1.105128,75.851688,62.799623,-0.172268,0.000000,-0.016940,-1.331629,-0.015493,9.61e-04
129,pphi = 0,66.430168,1.082765,75.762330,61.933847,-0.183050,-0.048073,0.000000,-1.342537,-0.014554,2.13e-05
130,collision,66.880605,1.000000,72.877894,68.846558,-0.235566,-0.225106,0.061776,-1.088964,-0.014532,8.52e-12
131,beta = 0,67.655624,1.097477,61.775679,104.772173,0.063329,-0.425309,0.118212,0.000457,-0.016019,1.49e-03
132,pr = 0,67.824200,1.103766,57.363087,119.049582,0.000000,-0.434312,0.110351,0.413759,-0.016992,2.46e-03
133,pphi = 0,68.511797,1.050062,44.376803,145.245693,-0.127843,-0.277232,0.000000,1.305492,-0.017042,2.51e-03
134,collision,69.015271,1.000000,40.385737,137.850206,-0.171934,-0.142458,-0.083221,1.298935,-0.014532,1.06e-11
135,pr = 0,69.526496,1.046626,38.856427,99.660379,0.000000,0.002093,-0.185829,0.678293,-0.017390,2.86e-03
136,ptheta = 0,69.526496,1.046343,38.859839,100.730466,0.005236,0.000000,-0.184049,0.696867,-0.017939,3.41e-03
137,beta = 0,70.062987,1.014268,39.108001,61.227528,-0.219018,0.010692,-0.213922,0.000000,-0.014731,1.99e-04
138,collision,70.098753,1.000000,39.128980,53.986633,-0.266911,0.000612,-0.212954,-0.127005,-0.014532,7.78e-12
139,ptheta = 0,70.108680,1.000780,39.128991,53.627300,0.264472,0.000000,-0.212845,-0.133276,-0.014538,5.47e-06
140,phi = 0,70.704398,1.049567,36.957669,0.000000,-0.024453,-0.173871,-0.141299,-1.004854,-0.018135,3.60e-03
141,pr = 0,70.704398,1.051569,37.611227,5.783274,0.000000,-0.144077,-0.156258,-0.923192,-0.015337,8.05e-04
142,collision,71.346256,1.000000,28.280055,-24.720684,-0.140979,-0.421772,-0.005980,-1.187815,-0.014532,1.02e-11
143,pphi = 0,71.388852,1.002957,27.755101,-24.735380,0.137465,-0.432250,0.000000,-1.173420,-0.014684,1.52e-04
144,phi = 0,71.981365,1.042879,9.505356,0.000000,-0.036823,-0.648317,0.120854,-0.249424,-0.014926,3.93e-04
145,pr = 0,71.981365,1.043817,12.505985,-5.906214,0.000000,-0.630261,0.111346,-0.431804,-0.017189,2.66e-03
146,beta = 0,72.114412,1.035130,5.477023,8.223972,-0.090322,-0.657007,0.124498,0.000038,-0.016500,1.97e-03
147,theta = 0,72.247884,1.016068,0.000000,19.031561,-0.164707,-0.648058,0.117320,0.332163,-0.014614,8.12e-05
148,collision,72.560082,1.000000,-3.125061,24.595236,-0.206410,-0.630254,0.105798,0.511102,-0.014532,5.12e-12
149,pphi = 0,73.082961,1.061151,-17.057969,39.487362,0.080066,-0.458766,0.000000,1.139134,-0.016225,1.69e-03
150,pr = 0,73.590828,1.082365,-25.721432,23.295208,-0.000000,-0.269324,-0.112707,1.091864,-0.017790,3.26e-03
151,phi = 0,73.948511,1.070473,-28.853446,0.000000,-0.100119,-0.163082,-0.170188,0.772405,-0.015381,8.49e-04
152,collision,74.330115,1.000000,-30.856337,-38.881668,-0.330863,-0.063616,-0.211657,0.150220,-0.014532,2.28e-12
153,beta = 0,74.516271,1.022011,-31.093491,-47.873751,0.268273,-0.052305,-0.213234,-0.000000,-0.014647,1.15e-04
154,pr = 0,74.930028,1.072179,-32.305114,-96.041491,0.000000,-0.081220,-0.171050,-0.806204,-0.016795,2.26e-03
155,collision,75.799201,1.000000,-39.183704,-134.774705,-0.170182,-0.316206,-0.011148,-1.281377,-0.014532,5.52e-12
156,pphi = 0,75.925369,1.007096,-39.991497,-134.801904,0.164188,-0.333508,0.000000,-1.257616,-0.015217,6.84e-04
157,beta = 0,76.716725,1.073012,-58.731836,-98.239514,-0.034675,-0.469047,0.117026,-0.000700,-0.016792,2.26e-03
158,pr = 0,76.716725,1.075474,-56.216859,-105.421717,0.000000,-0.480267,0.115595,-0.216973,-0.015137,6.04e-04
159,collision,77.545582,1.000000,-70.889144,-64.652061,-0.199591,-0.274643,0.061987,1.073651,-0.014532,4.12e-12
160,pphi = 0,78.083299,1.066965,-74.756318,-57.982173,0.152615,-0.099852,0.000000,1.364544,-0.014852,3.20e-04
161,ptheta = 0,78.252823,1.103411,-75.331636,-60.845896,0.132877,0.000000,-0.035657,1.341342,-0.015627,1.09e-03
162,pr = 0,79.080059,1.170541,-70.196322,-101.651032,0.000000,0.257686,-0.119423,0.397660,-0.015546,1.01e-03
163,beta = 0,79.458233,1.164306,-67.526541,-117.928149,-0.059374,0.292136,-0.125327,-0.000070,-0.014868,3.36e-04
164,collision,80.466192,1.000000,-56.342887,-166.260244,-0.280264,0.147736,-0.023564,-1.274320,-0.014532,2.20e-12
165,pphi = 0,80.707569,1.029877,-55.575158,-166.960218,0.262420,0.104638,0.000000,-1.313750,-0.014694,1.62e-04
166,ptheta = 0,81.013470,1.104664,-54.796891,-161.419234,0.218261,0.000000,0.057803,-1.244361,-0.015502,9.70e-04
167,beta = 0,81.951369,1.216060,-58.170074,-97.023268,-0.015106,-0.107864,0.144818,-0.000044,-0.016618,2.09e-03
168,pr = 0,81.951369,1.216608,-57.955292,-101.213294,0.000000,-0.112169,0.144679,-0.080998,-0.016379,1.85e-03
169,ptheta = 0,82.547194,1.163346,-59.539197,-54.224267,-0.171414,0.000000,0.115947,0.797351,-0.016505,1.97e-03
170,collision,83.312900,1.000000,-55.642810,-26.649345,-0.315913,0.254717,0.013977,1.137524,-0.014532,2.67e-12
171,pphi = 0,83.416951,1.021099,-54.577733,-26.475368,0.300798,0.287586,0.000000,1.103208,-0.015082,5.49e-04
172,beta = 0,84.448052,1.201754,-37.085961,-57.796579,0.098890,0.537049,-0.093746,-0.000110,-0.015103,5.71e-04
173,pr = 0,84.837813,1.223027,-27.186742,-80.630843,0.000000,0.523395,-0.066417,-0.681390,-0.016345,1.81e-03
174,pphi = 0,85.245703,1.207291,-18.119687,-90.750041,-0.060522,0.435091,0.000000,-1.105460,-0.015089,5.57e-04
175,collision,86.556739,1.000000,-3.444800,-20.656406,-0.442689,0.152194,0.198340,-0.270310,-0.014532,6.00e-12
176,phi = 0,86.816108,1.063769,-2.052459,0.000000,0.293693,0.145974,0.203719,0.053739,-0.016325,1.79e-03
177,beta = 0,86.816108,1.055733,-2.265132,-3.398150,0.315197,0.144670,0.204459,-0.000000,-0.015034,5.02e-04
178,theta = 0,87.085469,1.118052,0.000000,30.557128,0.120205,0.176605,0.183925,0.533322,-0.016538,2.01e-03
179,pr = 0,87.422822,1.133566,2.713413,57.446272,0.000000,0.243408,0.138914,0.931576,-0.016867,2.33e-03
180,pphi = 0,87.986111,1.087902,12.950877,84.403574,-0.120907,0.446784,0.000000,1.132605,-0.016117,1.58e-03
181,collision,88.710386,1.000000,26.780943,68.562934,-0.256041,0.583631,-0.104224,0.482035,-0.014532,5.27e-12
182,beta = 0,89.068996,1.046804,34.285914,53.120273,0.149083,0.583053,-0.119692,0.000179,-0.015805,1.27e-03
183,pr = 0,89.531936,1.076773,46.672874,25.495805,0.000000,0.457282,-0.076315,-0.857034,-0.016454,1.92e-03
184,pphi = 0,89.878448,1.062645,54.687453,15.730956,-0.056565,0.285718,0.000000,-1.294559,-0.015858,1.33e-03
185,ptheta = 0,90.652656,1.004570,59.646207,38.195020,-0.148262,0.000000,0.124016,-1.081093,-0.014875,3.43e-04
186,collision,90.740344,1.000000,59.648233,40.388971,-0.157700,-0.015086,0.129992,-1.042877,-0.014532,8.15e-12
187,pr = 0,91.228453,1.030066,57.761256,73.309531,0.000000,-0.162235,0.180405,-0.398965,-0.016183,1.65e-03
188,beta = 0,91.375253,1.020350,55.932935,92.420990,-0.102284,-0.203151,0.187232,0.000146,-0.018271,3.74e-03
189,collision,91.668855,1.000000,54.182909,108.322155,-0.192958,-0.217544,0.182752,0.339010,-0.014532,6.96e-12
190,pr = 0,92.208732,1.036832,49.486744,148.921646,0.000000,-0.119238,0.106353,1.206037,-0.017127,2.60e-03
191,ptheta = 0,92.548356,1.029279,48.475188,161.762462,-0.041185,0.000000,0.037423,1.463212,-0.017140,2.61e-03
192,pphi = 0,92.725641,1.021885,48.774694,163.464795,-0.050779,0.067576,0.000000,1.483171,-0.017267,2.73e-03
193,collision,93.191993,1.000000,51.476858,155.666465,-0.083430,0.215242,-0.082880,1.257651,-0.014532,8.83e-12
194,pr = 0,93.535466,1.012888,55.871014,136.341935,0.000000,0.303332,-0.140005,0.768905,-0.017877,3.34e-03
195,collision,93.956086,1.000000,60.472419,113.569402,-0.117379,0.325146,-0.167528,0.203512,-0.014532,6.94e-12
196,beta = 0,94.166828,1.007833,62.026283,105.302012,0.071882,0.315150,-0.169167,0.000079,-0.015210,6.78e-04
197,pr = 0,94.308584,1.012584,64.416476,91.650868,0.000000,0.282517,-0.164167,-0.331759,-0.015858,1.33e-03
198,collision,94.603136,1.000000,67.704499,70.462863,-0.103297,0.192056,-0.138149,-0.835790,-0.014532,7.04e-12
199,ptheta = 0,95.132264,1.019833,69.837710,46.268603,0.013525,-0.000000,-0.069249,-1.348737,-0.016235,1.70e-03
200,pr = 0,95.322980,1.020843,69.630831,41.602820,0.000000,-0.064754,-0.044421,-1.421249,-0.015377,8.45e-04
201,pphi = 0,95.513695,1.018792,67.942128,38.785205,-0.015218,-0.177834,0.000000,-1.398628,-0.016861,2.33e-03
202,collision,96.124933,1.000000,59.947228,51.160566,-0.079263,-0.411459,0.090126,-0.866029,-0.014532,6.38e-12
203,pr = 0,96.458403,1.009457,53.618838,66.084493,0.000000,-0.506190,0.120754,-0.378687,-0.017206,2.67e-03
204,beta = 0,96.699087,1.004566,48.623025,78.203943,-0.070059,-0.548929,0.129221,0.000030,-0.014677,1.45e-04
205,collision,96.733470,1.000000,46.866681,82.323384,-0.095373,-0.556290,0.128360,0.128602,-0.014532,5.31e-12
206,pr = 0,97.028787,1.009736,39.498835,98.152070,0.000000,-0.545710,0.104015,0.632755,-0.017778,3.25e-03
207,collision,97.451195,1.000000,31.866353,110.207275,-0.073002,-0.477494,0.049370,1.065958,-0.014532,5.51e-12
208,pphi = 0,97.756089,1.010364,27.328142,112.693139,0.044477,-0.406352,0.000000,1.237050,-0.015277,7.45e-04
209,pr = 0,98.055971,1.017590,21.501412,104.663810,0.000000,-0.276676,-0.087925,1.256978,-0.016986,2.45e-03
210,collision,98.523526,1.000000,17.385692,77.057762,-0.127106,-0.138475,-0.185156,0.886181,-0.014532,5.31e-12
211,pr = 0,98.816709,1.011150,16.243479,55.433530,0.000000,-0.091221,-0.222206,0.539338,-0.017471,2.94e-03
212,collision,99.087938,1.000000,15.469624,32.437253,-0.148805,-0.071940,-0.241684,0.158637,-0.014532,4.71e-12
213,beta = 0,99.246685,1.006670,15.181878,22.908523,0.084315,-0.075191,-0.242410,0.000002,-0.018079,3.55e-03
214,phi = 0,99.387768,1.007000,14.364206,-0.000000,-0.066494,-0.101451,-0.231712,-0.378055,-0.020557,6.02e-03
215,pr = 0,99.387768,1.011708,14.788640,10.264351,0.000000,-0.083948,-0.240379,-0.210205,-0.014668,1.36e-04
216,collision,99.669934,1.000000,13.851273,-11.519106,-0.140936,-0.123170,-0.220582,-0.565464,-0.014532,4.69e-12
217,pr = 0,99.894345,1.013785,11.872319,-36.106516,0.000000,-0.203828,-0.173038,-0.942118,-0.015205,6.72e-04
218,collision,100.374909,1.000000,8.067570,-56.627307,-0.096607,-0.320319,-0.099421,-1.199892,-0.014532,5.67e-12
219,theta = 0,100.752511,1.022190,0.000000,-65.639320,0.034598,-0.483121,0.007476,-1.145622,-0.016163,1.63e-03
