n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
29,beta = 0,15.542830,1.193596,-48.848268,-78.625106,-0.276514,-0.146940,-0.131756,-0.000039,-0.016007,8.08e-04
30,collision,16.088071,1.000000,-52.071555,-114.676075,-0.511789,-0.139119,-0.105030,-0.522193,-0.015199,6.16e-13
31,pphi = 0,17.379320,1.394597,-61.566601,-145.764638,0.227924,-0.266656,0.000000,-0.723916,-0.015419,2.20e-04
32,beta = 0,19.017104,1.629433,-71.518200,-127.765419,0.120164,-0.290609,0.033219,-0.000163,-0.015308,1.09e-04
33,pphi = 0,21.178751,1.775977,-80.953928,-103.610349,0.033730,-0.162150,-0.000000,0.867100,-0.015216,1.69e-05
34,pr = 0,22.144602,1.794915,-83.370282,-112.816766,0.000000,-0.077311,-0.026450,0.828455,-0.015444,2.45e-04
35,ptheta = 0,23.580143,1.762402,-84.230666,-142.739783,-0.053305,0.000000,-0.049501,0.350233,-0.015356,1.57e-04
36,beta = 0,24.021522,1.715431,-84.100257,-162.423331,-0.089040,0.016527,-0.053052,-0.000001,-0.015453,2.54e-04
37,phi = 0,24.848933,1.628136,-83.869000,-0.000000,-0.137421,0.007262,-0.047103,2.822970,0.057841,7.30e-02
38,beta = 0,24.848933,1.652616,-83.900423,-161.836476,-0.125612,0.013447,-0.049886,-0.000000,-0.017181,1.98e-03
39,ptheta = 0,25.236646,1.600304,-83.839086,169.482769,-0.150728,0.000000,-0.043870,5.779471,-0.015244,4.49e-05
40,pphi = 0,26.378335,1.341475,-85.624151,151.022419,-0.256110,-0.114392,0.000000,5.549193,-0.015276,7.73e-05
41,beta = 0,26.956432,1.094463,-90.801047,159.606179,-0.395247,-0.221507,0.037856,-0.314002,-0.015192,6.72e-06
42,collision,27.365107,1.000000,-93.469448,164.799871,-0.473965,-0.243797,0.044157,-0.084073,-0.015199,1.50e-12
43,beta = 0,27.463828,1.033344,-94.462021,166.669283,0.444155,-0.247335,0.044531,0.000033,-0.015216,1.66e-05
44,phi = 0,28.089618,1.234640,-100.404911,0.000000,0.301250,-0.222505,0.028115,-2.608037,0.145459,1.61e-01
45,beta = 0,28.089618,1.210815,-99.741371,151.311101,0.314704,-0.229602,0.031731,0.000044,-0.025305,1.01e-02
46,pphi = 0,28.799450,1.386864,-104.208710,-176.432898,0.227804,-0.164926,-0.000000,-5.504183,-0.015295,9.63e-05
47,phi = 0,29.370655,1.516209,-106.578877,0.000000,0.176518,-0.108064,-0.027890,-2.315189,0.058145,7.33e-02
48,beta = 0,29.370655,1.535487,-106.872716,131.887273,0.168824,-0.099893,-0.032055,0.000022,-0.030023,1.48e-02
49,beta = 0,31.173531,1.722810,-109.333157,125.611022,0.056608,-0.064249,-0.062820,0.000020,-0.015543,3.44e-04
50,pr = 0,32.078658,1.749262,-110.857629,92.634474,0.000000,-0.110426,-0.053816,-0.509625,-0.015460,2.61e-04
51,pphi = 0,33.967921,1.665557,-118.019897,59.667105,-0.082412,-0.277224,0.000000,-0.794624,-0.015331,1.32e-04
52,beta = 0,35.706712,1.469369,-130.620950,79.634632,-0.187715,-0.411665,0.036941,0.000287,-0.015493,2.94e-04
53,pphi = 0,36.588862,1.229655,-143.068576,93.798700,-0.330969,-0.401733,0.000000,0.633015,-0.015294,9.51e-05
54,collision,37.180140,1.000000,-152.338924,83.032083,-0.523416,-0.313535,-0.077594,0.710098,-0.015199,2.20e-12
55,beta = 0,37.957345,1.261151,-161.248883,28.384965,0.187685,-0.248342,-0.146338,0.000007,-0.015534,3.35e-04
56,phi = 0,38.366754,1.305867,-164.395208,0.000000,0.080339,-0.277074,-0.135089,-0.411105,-0.016457,1.26e-03
57,pr = 0,38.806901,1.319034,-167.876628,-24.475375,0.000000,-0.326539,-0.107598,-0.745763,-0.016386,1.19e-03
58,theta = 0,39.539444,1.272887,0.000000,-52.902792,-0.104829,-0.476424,-0.012638,-0.923328,-0.021149,5.95e-03
59,pphi = 0,39.539444,1.262914,167.267706,-53.587413,-0.114968,-0.495543,0.000000,-0.600557,-0.050428,3.52e-02
60,beta = 0,40.475864,1.099552,160.284697,-29.886786,-0.305875,-0.593011,0.077839,-0.000231,-0.017298,2.10e-03
61,collision,40.872288,1.000000,152.068821,-18.167037,-0.430427,-0.546817,0.062706,0.429541,-0.015199,5.59e-13
62,pphi = 0,41.345370,1.151740,141.748366,-10.378368,0.288057,-0.408172,0.000000,0.861969,-0.015596,3.97e-04
63,beta = 0,43.173637,1.403644,128.790561,-83.095007,0.015673,-0.108857,-0.118552,-0.000008,-0.015527,3.28e-04
64,pr = 0,43.173637,1.403243,128.533293,-88.875340,0.000000,-0.105523,-0.117654,-0.092267,-0.016320,1.12e-03
65,pphi = 0,44.896723,1.187297,119.940519,-159.986391,-0.234255,-0.264544,0.000000,-1.029142,-0.015602,4.03e-04
66,collision,45.565227,1.000000,110.049607,-146.971745,-0.379672,-0.367486,0.068461,-0.403994,-0.015199,2.43e-12
67,beta = 0,45.815852,1.083701,105.193534,-136.298246,0.293235,-0.362204,0.077153,-0.000003,-0.015204,5.09e-06
68,pphi = 0,47.321721,1.319282,92.495946,-103.005946,0.116473,-0.098745,-0.000000,1.213277,-0.015889,6.90e-04
69,ptheta = 0,47.907380,1.371962,91.670417,-107.629574,0.090476,0.000000,-0.032582,1.175689,-0.015472,2.73e-04
70,pr = 0,48.837875,1.429418,94.500782,-147.481154,0.000000,0.152398,-0.081354,0.332858,-0.015653,4.54e-04
71,beta = 0,49.133585,1.424311,95.908882,-162.398247,-0.034326,0.166161,-0.084431,-0.000032,-0.015554,3.55e-04
72,phi = 0,49.704902,1.394976,98.118338,0.000000,-0.087412,0.153962,-0.076960,2.721989,0.097249,1.12e-01
73,beta = 0,49.704902,1.405867,97.548242,-157.609675,-0.073689,0.162056,-0.080709,-0.000020,-0.019585,4.39e-03
74,ptheta = 0,50.755580,1.248406,101.115921,144.752764,-0.184911,0.000000,-0.015015,5.099571,-0.015876,6.77e-04
75,pphi = 0,50.979440,1.215379,101.002304,143.893635,-0.199435,-0.038992,0.000000,5.090132,-0.015660,4.61e-04
76,collision,51.879761,1.000000,94.989688,163.979104,-0.348640,-0.256752,0.084459,5.743610,-0.015199,3.90e-12
77,phi = 0,52.235228,1.081462,91.019903,0.000000,0.258481,-0.286547,0.096353,3.088202,0.246573,2.62e-01
78,beta = 0,52.235228,1.081369,91.024951,0.772986,0.258588,-0.286538,0.096350,3.101429,0.246717,2.62e-01
79,pphi = 0,53.708960,1.269670,79.700236,-132.474734,0.061883,-0.027491,0.000000,-4.925339,-0.015867,6.68e-04
80,ptheta = 0,53.998242,1.276959,79.630799,-132.782270,0.056693,0.000000,-0.010113,-4.927284,-0.015760,5.61e-04
81,pr = 0,54.837896,1.305380,82.247726,-154.277197,0.000000,0.167244,-0.072909,-5.433110,-0.015992,7.93e-04
82,phi = 0,55.302119,1.285716,86.081333,0.000000,-0.074799,0.218773,-0.094163,-2.937046,0.138926,1.54e-01
83,beta = 0,55.302119,1.277237,86.950786,170.869580,-0.092807,0.221482,-0.095676,0.000001,-0.015217,1.84e-05
84,beta = 0,55.534231,1.276049,87.034451,171.119757,-0.094623,0.221038,-0.095561,0.000010,-0.015395,1.96e-04
85,beta = 0,55.796667,1.249048,88.862701,158.394710,-0.134516,0.209485,-0.092379,-0.317550,-0.015519,3.20e-04
86,ptheta = 0,56.566017,1.056846,93.509510,124.928009,-0.283979,0.000000,-0.020543,5.138696,-0.016280,1.08e-03
87,pphi = 0,56.848761,1.012601,93.342237,123.748349,-0.309939,-0.059533,0.000000,5.126804,-0.015204,5.14e-06
88,collision,56.870044,1.000000,93.187467,123.816068,-0.317750,-0.077050,0.006029,5.136038,-0.015199,3.69e-12
89,beta = 0,57.284264,1.110113,90.142707,131.078168,0.245724,-0.216976,0.053674,5.421866,-0.015668,4.69e-04
90,beta = 0,58.097257,1.231114,82.691249,158.315460,0.129997,-0.315134,0.082999,0.000197,-0.015808,6.09e-04
91,phi = 0,58.539523,1.277699,76.868684,0.000000,0.055832,-0.291236,0.067383,-2.475863,0.117770,1.33e-01
92,beta = 0,58.539523,1.272662,77.800103,144.423320,0.066175,-0.301334,0.072341,0.000130,-0.029714,1.45e-02
93,pr = 0,59.324844,1.295339,70.732834,-160.741016,0.000000,-0.166850,0.011502,-5.000653,-0.016152,9.53e-04
94,pphi = 0,59.598065,1.295299,69.960867,-159.850795,-0.005943,-0.140371,0.000000,-4.951523,-0.015234,3.46e-05
95,ptheta = 0,60.114074,1.279061,68.311653,-172.931777,-0.044406,0.000000,-0.062784,-5.109343,-0.015866,6.67e-04
96,phi = 0,60.356350,1.268292,68.440962,0.000000,-0.064513,0.034219,-0.079504,-2.096578,0.082651,9.78e-02
97,beta = 0,60.356350,1.262981,68.544489,120.376377,-0.074246,0.047983,-0.086433,0.000004,-0.057103,4.19e-02
98,beta = 0,61.223908,1.149090,71.064007,126.609839,-0.246010,0.088794,-0.123597,0.000036,-0.016382,1.18e-03
99,ptheta = 0,61.528569,1.011537,72.172289,97.574722,-0.410349,0.000000,-0.104973,-0.555862,-0.015537,3.38e-04
100,collision,61.789865,1.000000,72.176210,95.853835,-0.423278,-0.009820,-0.102304,-0.586073,-0.015199,3.54e-12
101,pphi = 0,62.983053,1.321265,63.709423,64.848287,0.191808,-0.331413,0.000000,-0.771531,-0.015430,2.31e-04
102,beta = 0,64.402399,1.478516,50.171522,81.120203,0.086502,-0.471182,0.037938,0.000095,-0.015300,1.01e-04
103,pr = 0,65.377382,1.525809,35.980797,97.921629,0.000000,-0.454421,0.000876,0.732849,-0.015691,4.92e-04
104,pphi = 0,65.377382,1.525874,35.792167,97.965875,-0.001003,-0.453444,0.000000,0.739131,-0.015635,4.35e-04
105,beta = 0,67.640362,1.320054,14.118122,21.286220,-0.266414,-0.334184,-0.108487,0.000004,-0.015262,6.28e-05
106,phi = 0,67.810891,1.207834,9.816028,0.000000,-0.379099,-0.355004,-0.100550,-0.257616,-0.015321,1.22e-04
107,collision,68.400145,1.000000,1.979834,-21.112030,-0.602094,-0.420670,-0.062041,-0.420312,-0.015199,3.95e-12
108,theta = 0,68.523037,1.048235,0.000000,-23.808962,0.547330,-0.436736,-0.051494,-0.415545,-0.014937,2.62e-04
109,pphi = 0,69.383164,1.389155,-16.094768,-33.298992,0.280699,-0.499368,0.000000,-0.156991,-0.015216,1.65e-05
110,beta = 0,69.843586,1.488973,-21.567851,-32.753461,0.225384,-0.493830,0.003289,-0.000101,-0.015271,7.18e-05
111,pphi = 0,70.427943,1.582992,-27.114374,-32.205458,0.177541,-0.475663,0.000000,0.161781,-0.015295,9.60e-05
112,beta = 0,73.758662,1.835923,-51.690734,-84.038446,-0.010729,-0.313099,-0.043734,-0.000314,-0.015355,1.56e-04
113,pr = 0,73.758662,1.836745,-50.504374,-78.501390,0.000000,-0.319597,-0.043399,0.056650,-0.015397,1.98e-04
114,beta = 0,77.853824,1.372211,-76.363404,-140.495098,-0.256872,-0.284375,-0.001109,-0.000253,-0.015203,4.19e-06
115,collision,78.878671,1.000000,-86.472455,-145.829449,-0.491398,-0.165823,-0.027898,0.412150,-0.015199,4.87e-12
116,beta = 0,79.671491,1.240088,-89.706993,-161.265835,0.317569,-0.075621,-0.056014,0.311631,-0.015217,1.83e-05
117,phi = 0,80.136104,1.381380,-90.777162,0.000000,0.232712,-0.054633,-0.063197,-3.100906,0.111022,1.26e-01
118,pphi = 0,83.717151,1.721457,-100.650667,111.605493,0.027552,-0.263033,0.000000,-0.648067,-0.015296,9.69e-05
119,pr = 0,84.234050,1.731691,-104.970048,114.967871,0.000000,-0.312533,0.013222,-0.382667,-0.015457,2.58e-04
120,beta = 0,85.135920,1.717989,-110.335371,123.160532,-0.033735,-0.348023,0.019065,0.000746,-0.015459,2.60e-04
121,pphi = 0,86.404695,1.628744,-120.262337,133.348572,-0.097727,-0.347214,0.000000,0.576243,-0.015436,2.36e-04
122,beta = 0,88.889163,1.050428,-142.908892,57.801644,-0.531780,-0.295689,-0.099252,0.000047,-0.014983,2.16e-04
123,collision,89.101400,1.000000,-144.382385,52.631327,-0.593426,-0.308059,-0.098782,-0.047014,-0.015199,6.56e-12
124,phi = 0,90.359818,1.418924,-162.081807,0.000000,0.204605,-0.464250,-0.045542,-0.473016,-0.015288,8.92e-05
125,pphi = 0,91.630393,1.581156,-176.565733,-12.823218,0.095967,-0.547157,0.000000,-0.313743,-0.015621,4.21e-04
126,theta = 0,92.006305,1.611680,0.000000,-11.948140,0.068823,-0.558857,0.007498,-0.208534,-0.015130,6.90e-05
127,beta = 0,92.388728,1.634808,173.605041,-9.605871,0.039474,-0.561827,0.010553,-0.000060,-0.015547,3.48e-04
128,pr = 0,93.231851,1.647283,166.326535,-6.502034,0.000000,-0.547748,0.005122,0.246212,-0.015376,1.77e-04
129,pphi = 0,93.231851,1.644981,163.605179,-6.222794,-0.014451,-0.536554,0.000000,0.323597,-0.015545,3.46e-04
130,beta = 0,95.940210,1.302513,134.283223,-72.867832,-0.299923,-0.322091,-0.074210,-0.000144,-0.015268,6.93e-05
131,collision,96.808067,1.000000,124.944655,-102.238041,-0.565666,-0.274608,-0.058458,-0.202411,-0.015199,7.10e-12
132,beta = 0,101.606970,1.906501,99.250304,-152.719277,0.079314,-0.214554,-0.007289,-0.000203,-0.015223,2.36e-05
133,beta = 0,104.773411,2.015817,91.018479,-168.162053,0.000259,-0.181185,-0.013219,0.153295,-0.015205,5.48e-06
134,pr = 0,104.773411,2.015718,90.993716,-168.243723,-0.000000,-0.181095,-0.013250,0.153165,-0.015207,8.07e-06
135,phi = 0,105.598767,1.994611,87.991217,0.000000,-0.032187,-0.171399,-0.016777,-3.036499,0.026543,4.17e-02
136,beta = 0,105.598767,1.981728,87.004630,171.030475,-0.043264,-0.169067,-0.017851,0.000005,-0.015334,1.35e-04
137,beta = 0,107.620665,1.844008,82.050057,156.451986,-0.105767,-0.174620,-0.020201,0.000122,-0.015215,1.60e-05
138,beta = 0,109.793632,1.484036,73.129514,131.905179,-0.239488,-0.226442,-0.018049,0.000233,-0.015126,7.29e-05
139,collision,111.217614,1.000000,59.929863,114.303455,-0.548620,-0.290871,-0.036150,0.236672,-0.015199,7.59e-12
140,beta = 0,112.557034,1.434085,45.204901,71.943996,0.212607,-0.335589,-0.069053,0.000171,-0.015335,1.36e-04
141,pr = 0,115.073181,1.651644,21.461547,7.975938,0.000000,-0.511294,-0.009117,-0.429461,-0.015467,2.68e-04
142,pphi = 0,115.467096,1.648041,17.702989,7.157496,-0.020087,-0.531165,0.000000,-0.342318,-0.015531,3.32e-04
143,beta = 0,116.278212,1.606047,7.311596,10.986564,-0.078038,-0.559675,0.011738,0.000074,-0.015521,3.22e-04
144,theta = 0,117.014480,1.549361,0.000000,14.181943,-0.123169,-0.552958,0.005723,0.247522,-0.015456,2.57e-04
145,pphi = 0,117.014480,1.520372,-2.943267,14.643150,-0.142674,-0.544051,0.000000,0.332643,-0.015357,1.58e-04
146,phi = 0,118.130149,1.302243,-18.170761,0.000000,-0.283857,-0.445813,-0.054251,0.479799,-0.015319,1.20e-04
147,collision,118.945773,1.000000,-30.444821,-34.838671,-0.584187,-0.316257,-0.106913,0.209140,-0.015199,8.89e-12
148,beta = 0,119.364875,1.143898,-34.716686,-53.824678,0.409472,-0.272529,-0.115153,-0.000005,-0.015211,1.16e-05
149,pphi = 0,121.617152,1.525315,-54.836303,-133.883400,0.061062,-0.376019,0.000000,-0.762393,-0.015723,5.24e-04
150,pr = 0,122.657958,1.559312,-65.066342,-122.215277,0.000000,-0.401458,0.031354,-0.175677,-0.015535,3.36e-04
151,beta = 0,123.008126,1.557195,-67.395103,-117.657294,-0.014957,-0.394023,0.032383,-0.000821,-0.015658,4.59e-04
152,pphi = 0,124.537436,1.477604,-79.313920,-100.434513,-0.094064,-0.265397,0.000000,0.841299,-0.015611,4.12e-04
153,ptheta = 0,126.057320,1.217400,-86.025477,-139.500482,-0.251950,0.000000,-0.082998,0.499406,-0.015491,2.92e-04
154,beta = 0,126.560273,1.058893,-85.321422,-166.026063,-0.395763,0.052852,-0.096793,-0.000004,-0.015365,1.66e-04
155,collision,126.823743,1.000000,-84.914172,-173.786223,-0.457099,0.053803,-0.095335,-0.156465,-0.015199,1.00e-11
156,phi = 0,126.985546,1.044938,-84.628262,0.000000,0.410921,0.047231,-0.091666,2.861949,0.269698,2.85e-01
157,beta = 0,126.985546,1.023521,-84.758767,-164.362603,0.432193,0.051250,-0.093717,-0.000000,-0.018808,3.61e-03
158,ptheta = 0,127.455868,1.179718,-84.146508,162.288566,0.295045,0.000000,-0.071438,5.669663,-0.015240,4.12e-05
159,pphi = 0,128.696663,1.458561,-88.320810,136.666655,0.150969,-0.195944,0.000000,5.439004,-0.015310,1.11e-04
160,beta = 0,129.003726,1.501606,-90.009170,137.683250,0.133111,-0.228845,0.011134,-0.738086,-0.015322,1.23e-04
161,beta = 0,130.442404,1.624943,-98.075342,156.104720,0.063572,-0.301712,0.032130,0.000386,-0.015558,3.59e-04
162,pr = 0,131.711547,1.668234,-106.920410,176.238773,0.000000,-0.268147,0.009635,0.776262,-0.015303,1.04e-04
163,pphi = 0,132.206896,1.665685,-108.582224,176.733004,-0.011034,-0.249507,0.000000,0.859251,-0.015619,4.20e-04
164,beta = 0,134.890240,1.431391,-119.510035,101.950362,-0.208576,-0.144847,-0.080452,0.000061,-0.015468,2.69e-04
165,collision,136.233958,1.000000,-130.913034,55.552848,-0.542571,-0.362204,-0.024951,-0.410448,-0.015199,1.06e-11
166,pphi = 0,136.727872,1.181247,-138.822844,53.276090,0.384189,-0.453506,0.000000,-0.201131,-0.015292,9.33e-05
167,beta = 0,137.080859,1.303111,-145.149237,54.060118,0.299544,-0.489508,0.005419,0.000226,-0.015333,1.34e-04
168,pphi = 0,137.532929,1.417986,-151.899699,54.926326,0.229636,-0.502298,0.000000,0.207309,-0.015352,1.53e-04
169,theta = 0,140.524956,1.696527,0.000000,-7.381466,-0.017182,-0.447894,-0.059019,-0.128831,-0.015285,8.64e-05
170,phi = 0,140.524956,1.700214,-172.328046,0.000000,-0.000088,-0.446557,-0.060159,-0.201153,-0.013421,1.78e-03
171,beta = 0,140.524956,1.700156,-169.653212,-0.114573,-0.000354,-0.446578,-0.060141,-0.273620,-0.011928,3.27e-03
172,pr = 0,140.524956,1.700233,-173.218089,0.038124,0.000000,-0.446550,-0.060165,-0.177093,-0.013819,1.38e-03
173,pphi = 0,142.995707,1.419081,151.910345,-55.206888,-0.228936,-0.502500,0.000000,-0.212503,-0.015209,9.73e-06
174,beta = 0,143.225258,1.301411,145.025201,-54.264794,-0.300650,-0.489085,0.005407,-0.000199,-0.015321,1.22e-04
175,pphi = 0,143.595656,1.180754,138.779287,-53.516158,-0.384750,-0.453261,-0.000000,0.198265,-0.015325,1.26e-04
176,collision,144.108121,1.000000,130.882282,-55.725068,-0.542647,-0.362652,-0.024614,0.408449,-0.015199,1.14e-11
177,beta = 0,145.412636,1.433710,119.421411,-102.139723,0.207749,-0.144184,-0.080393,-0.000026,-0.015303,1.04e-04
178,pphi = 0,148.236756,1.668482,108.585339,-177.280533,0.011428,-0.249149,0.000000,-0.868945,-0.015248,4.90e-05
179,pr = 0,148.658241,1.669867,106.844166,-176.135548,0.000000,-0.267485,0.009496,-0.771006,-0.015443,2.44e-04
180,beta = 0,150.283867,1.627260,98.029543,-156.229380,-0.063372,-0.301552,0.032148,-0.000252,-0.015449,2.50e-04
181,beta = 0,151.449967,1.522993,90.875896,-139.056943,-0.124271,-0.242730,0.015725,0.668736,-0.015372,1.73e-04
182,pphi = 0,151.768895,1.460918,88.333841,-136.998270,-0.150485,-0.195991,0.000000,-5.445473,-0.015492,2.93e-04
183,ptheta = 0,153.060576,1.179715,84.114031,-162.722696,-0.296045,0.000000,-0.071533,-5.675575,-0.015241,4.20e-05
184,phi = 0,153.368938,1.046164,84.581837,0.000000,-0.410872,0.045936,-0.091312,-2.859560,0.268730,2.84e-01
185,beta = 0,153.368938,1.019056,84.743148,164.316521,-0.437717,0.050939,-0.093886,0.000001,-0.018341,3.14e-03
186,collision,153.632029,1.000000,84.866754,173.398435,-0.457924,0.052847,-0.095147,0.152141,-0.015199,1.29e-11
187,beta = 0,153.795055,1.057931,85.258326,165.839200,0.397525,0.051932,-0.096610,0.000003,-0.015309,1.10e-04
188,ptheta = 0,154.477482,1.217466,85.972455,139.401387,0.252601,0.000000,-0.083207,-0.498386,-0.015202,2.50e-06
189,pphi = 0,156.312568,1.480041,79.209865,100.089397,0.094912,-0.266235,0.000000,-0.842216,-0.015299,1.00e-04
190,beta = 0,157.732233,1.561337,67.284287,117.354986,0.015995,-0.394935,0.032484,0.000155,-0.015285,8.61e-05
191,pr = 0,157.732233,1.563116,64.783836,122.236363,0.000000,-0.401851,0.030915,0.187384,-0.015460,2.61e-04
192,pphi = 0,158.747959,1.530606,54.661423,133.863695,-0.059999,-0.376826,0.000000,0.768154,-0.015211,1.22e-05
193,beta = 0,161.082748,1.150478,34.537619,53.530900,-0.405231,-0.275447,-0.113662,0.000065,-0.015335,1.36e-04
194,collision,161.501009,1.000000,30.025913,33.681504,-0.585789,-0.320995,-0.104917,-0.217511,-0.015199,1.41e-11
195,phi = 0,162.310419,1.301813,17.750594,0.000000,0.287987,-0.448472,-0.052837,-0.468517,-0.015258,5.85e-05
196,theta = 0,163.599117,1.549338,0.000000,-13.996075,0.128997,-0.550331,0.004151,-0.244278,-0.015475,2.76e-04
197,pphi = 0,163.599117,1.526638,2.221516,-14.251233,0.143891,-0.543912,0.000000,-0.306897,-0.015437,2.38e-04
198,beta = 0,164.339742,1.610396,-7.456375,-11.205481,0.082558,-0.556922,0.010166,-0.000088,-0.015585,3.86e-04
199,pphi = 0,165.130999,1.655780,-17.316995,-7.992958,0.027243,-0.531466,0.000000,0.317386,-0.015520,3.21e-04
200,pr = 0,165.517253,1.662407,-22.401869,-9.467825,0.000000,-0.504938,-0.012011,0.429000,-0.015433,2.34e-04
201,beta = 0,168.095797,1.458958,-45.161663,-71.863784,-0.200157,-0.340995,-0.066446,-0.000131,-0.015294,9.46e-05
202,collision,169.430617,1.000000,-61.060784,-115.483670,-0.546081,-0.292969,-0.032413,-0.214681,-0.015199,1.49e-11
203,beta = 0,170.525948,1.387041,-71.786647,-128.448631,0.281739,-0.235391,-0.019088,-0.000178,-0.015112,8.75e-05
204,beta = 0,172.966021,1.797559,-81.520738,-154.924079,0.121205,-0.171565,-0.022389,-0.000103,-0.015209,1.02e-05
205,phi = 0,174.746651,1.950353,-86.272984,0.000000,0.057094,-0.166544,-0.019459,2.946992,0.029349,4.45e-02
206,beta = 0,174.746651,1.932740,-85.496389,-166.544475,0.066607,-0.165076,-0.020399,-0.000006,-0.015351,1.52e-04
207,beta = 0,176.215853,2.007725,-90.756653,166.713606,0.007311,-0.182882,-0.012954,-0.192278,-0.015205,6.22e-06
208,pr = 0,176.982557,2.007270,-91.507111,164.836493,0.000000,-0.186586,-0.011882,-0.185777,-0.015248,4.89e-05
209,beta = 0,179.286253,1.920676,-99.110724,153.127258,-0.070163,-0.219241,-0.005792,0.000361,-0.015247,4.82e-05
210,collision,183.770472,1.000000,-125.848327,98.956800,-0.569011,-0.277640,-0.060132,0.176636,-0.015199,1.56e-11
211,beta = 0,184.469965,1.285754,-134.699212,72.110720,0.314597,-0.326265,-0.073070,0.000061,-0.015210,1.05e-05
212,pr = 0,187.597301,1.656967,-168.361956,6.015977,0.000000,-0.551233,0.005358,-0.200743,-0.015216,1.70e-05
213,pphi = 0,187.597301,1.653493,-165.171005,5.728952,0.016951,-0.539502,0.000000,-0.290437,-0.015516,3.17e-04
214,beta = 0,188.459788,1.647662,-174.440623,8.347768,-0.032765,-0.560525,0.008794,0.000037,-0.015468,2.69e-04
215,theta = 0,188.828910,1.620696,0.000000,10.591796,-0.068308,-0.555149,0.004408,0.184862,-0.015872,6.73e-04
216,pphi = 0,189.198031,1.603087,176.291895,10.994648,-0.084953,-0.548089,0.000000,0.289005,-0.015379,1.80e-04
