n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
47,pr = 0,26.437531,1.395729,-5.569015,-56.047242,0.000000,0.499872,-0.024265,-0.832297,-0.015159,2.71e-04
48,pphi = 0,26.682065,1.393238,-1.969149,-57.882584,-0.019678,0.464408,0.000000,-0.958684,-0.015042,1.54e-04
49,theta = 0,26.926598,1.389068,0.000000,-56.865176,-0.030491,0.441350,0.015411,-0.992485,-0.015852,9.64e-04
50,phi = 0,28.115086,1.258883,13.436839,0.000000,-0.232526,0.248216,0.135242,-0.353410,-0.015622,7.34e-04
51,beta = 0,28.450261,1.171454,16.171430,24.422459,-0.354825,0.223956,0.144323,0.000018,-0.015857,9.69e-04
52,collision,28.909615,1.000000,20.215479,54.213311,-0.587571,0.234208,0.123773,0.411296,-0.014888,1.86e-12
53,pphi = 0,30.350697,1.434205,34.408723,92.713109,0.232193,0.374471,0.000000,0.687654,-0.015099,2.11e-04
54,beta = 0,31.601187,1.654195,46.390675,74.105034,0.121041,0.391262,-0.036745,0.000353,-0.015316,4.28e-04
55,pphi = 0,33.622220,1.785263,58.336755,49.958622,0.032416,0.267212,0.000000,-0.827477,-0.015064,1.76e-04
56,pr = 0,34.505240,1.801407,62.363273,58.475758,0.000000,0.186959,0.028650,-0.830193,-0.015187,2.99e-04
57,beta = 0,36.314208,1.711440,66.634911,115.807115,-0.102824,0.062544,0.062345,0.000004,-0.014948,5.96e-05
58,pphi = 0,38.593513,1.296991,70.987760,167.805302,-0.299630,0.140705,0.000000,0.722384,-0.015031,1.43e-04
59,collision,39.418277,1.000000,77.148718,157.260394,-0.499505,0.210490,-0.046939,0.255473,-0.014888,4.14e-13
60,beta = 0,39.711338,1.111268,79.815505,150.057729,0.404552,0.204410,-0.051652,0.000096,-0.014928,4.00e-05
61,pphi = 0,41.493899,1.542479,86.394037,122.998126,0.181622,0.019308,0.000000,-0.806557,-0.015040,1.52e-04
62,ptheta = 0,41.818127,1.576092,86.461386,123.152950,0.170343,0.000000,0.006124,-0.807354,-0.014905,1.73e-05
63,beta = 0,43.833111,1.830098,83.353577,160.236919,0.065554,-0.118437,0.041002,0.000035,-0.015083,1.95e-04
64,phi = 0,44.773320,1.870459,81.706292,0.000000,0.032183,-0.113002,0.036362,-2.713159,0.032833,4.77e-02
65,beta = 0,44.773320,1.863738,82.096936,156.581061,0.039839,-0.117379,0.038585,0.000008,-0.016244,1.36e-03
66,pr = 0,45.777572,1.885707,80.109020,-163.891726,0.000000,-0.079272,0.021334,-5.493868,-0.015106,2.18e-04
67,pphi = 0,46.889548,1.871246,79.195668,-157.365920,-0.026928,-0.027449,0.000000,-5.334963,-0.015125,2.37e-04
68,ptheta = 0,47.380823,1.854364,79.073285,-158.900577,-0.039990,0.000000,-0.011236,-5.355752,-0.015072,1.84e-04
69,phi = 0,48.854650,1.757748,80.062272,0.000000,-0.093381,0.067135,-0.040734,-2.631104,0.041332,5.62e-02
70,beta = 0,48.854650,1.737921,80.330574,151.513426,-0.103535,0.073153,-0.043857,0.000006,-0.017204,2.32e-03
71,beta = 0,49.714413,1.652429,81.368611,154.482283,-0.144931,0.074260,-0.047879,0.000027,-0.015192,3.04e-04
72,ptheta = 0,50.752954,1.417902,82.724831,124.821094,-0.247564,0.000000,-0.029275,-0.586094,-0.014938,5.01e-05
73,pphi = 0,51.417757,1.227237,81.682475,118.783755,-0.335914,-0.099581,0.000000,-0.638793,-0.014917,2.86e-05
74,collision,52.125917,1.000000,77.409321,124.241378,-0.493341,-0.227186,0.034522,-0.333307,-0.014888,3.83e-14
75,beta = 0,52.566361,1.142577,73.150476,131.959295,0.376682,-0.279261,0.042852,0.000228,-0.015032,1.44e-04
76,pphi = 0,53.718538,1.464274,61.989724,149.564946,0.197591,-0.248098,0.000000,0.774019,-0.015060,1.72e-04
77,beta = 0,56.361490,1.742609,51.748605,84.136557,0.025741,-0.175195,-0.071396,0.000078,-0.015309,4.21e-04
78,pr = 0,56.744216,1.747313,50.531471,69.665283,0.000000,-0.189349,-0.069700,-0.211769,-0.015267,3.79e-04
79,pphi = 0,58.682112,1.602859,38.785334,17.582655,-0.127246,-0.369688,0.000000,-0.752113,-0.014963,7.48e-05
80,beta = 0,60.101022,1.368626,24.363072,37.129794,-0.260821,-0.484185,0.043478,0.000154,-0.015400,5.12e-04
81,pphi = 0,60.764179,1.105298,10.866666,50.504698,-0.458684,-0.445087,0.000000,0.596124,-0.015262,3.74e-04
82,collision,61.090853,1.000000,6.301339,48.718554,-0.560282,-0.397081,-0.035366,0.685164,-0.014888,2.54e-13
83,theta = 0,61.544763,1.173001,0.000000,34.048393,0.388557,-0.310870,-0.094748,0.594257,-0.015631,7.44e-04
84,phi = 0,62.056778,1.326574,-5.217610,0.000000,0.220266,-0.258179,-0.127971,0.136691,-0.015935,1.05e-03
85,beta = 0,62.274799,1.352561,-6.266769,-9.409927,0.184479,-0.254797,-0.129356,-0.000007,-0.015684,7.96e-04
86,pr = 0,63.268379,1.428588,-14.003576,-70.852273,0.000000,-0.317862,-0.079520,-0.868140,-0.015874,9.86e-04
87,pphi = 0,64.055960,1.396112,-23.026917,-90.589875,-0.070199,-0.427748,0.000000,-0.969797,-0.015772,8.84e-04
88,beta = 0,65.212105,1.252959,-40.132835,-63.005471,-0.215517,-0.492095,0.069997,-0.000276,-0.015755,8.67e-04
89,collision,66.021940,1.000000,-54.819793,-40.358473,-0.434701,-0.291569,0.003731,0.869348,-0.014888,1.37e-12
90,pphi = 0,66.074426,1.009044,-55.157254,-40.352852,0.427170,-0.281880,0.000000,0.881263,-0.014937,4.86e-05
91,ptheta = 0,67.137533,1.306032,-60.464727,-74.974917,0.201328,0.000000,-0.101530,0.469800,-0.015910,1.02e-03
92,beta = 0,67.639531,1.373471,-60.106626,-101.122551,0.119620,0.047167,-0.110767,-0.000009,-0.015888,1.00e-03
93,pr = 0,68.443737,1.417506,-58.935015,-148.027702,0.000000,0.031998,-0.083994,-0.862189,-0.015544,6.56e-04
94,ptheta = 0,68.752413,1.412873,-58.802305,-160.697340,-0.027256,0.000000,-0.064318,-1.088203,-0.015788,9.00e-04
95,pphi = 0,69.642156,1.370576,-60.181986,-176.783208,-0.070784,-0.120927,0.000000,-1.317712,-0.014994,1.07e-04
96,beta = 0,71.026649,1.171814,-71.811040,-128.514175,-0.251278,-0.267208,0.094337,-0.000238,-0.015682,7.94e-04
97,collision,71.644669,1.000000,-77.395524,-102.611391,-0.416072,-0.150802,0.066761,0.710159,-0.014888,1.56e-12
98,ptheta = 0,72.189733,1.154382,-78.985026,-92.078540,0.307444,0.000000,0.020145,0.971020,-0.015127,2.39e-04
99,pphi = 0,72.357521,1.221299,-78.685713,-90.803201,0.273621,0.063270,0.000000,0.978664,-0.015156,2.68e-04
100,beta = 0,73.826852,1.509053,-70.258714,-124.596128,0.119670,0.274034,-0.059145,-0.000097,-0.015051,1.63e-04
101,pphi = 0,75.840047,1.614131,-59.282873,-163.865938,0.012669,0.195436,0.000000,-1.125767,-0.015369,4.81e-04
102,pr = 0,76.217152,1.616556,-57.789208,-161.875629,0.000000,0.162977,0.018395,-1.145791,-0.015366,4.78e-04
103,beta = 0,78.310438,1.487372,-53.224611,-87.006826,-0.164963,0.076705,0.091993,-0.000020,-0.015717,8.29e-04
104,pphi = 0,79.781428,1.039071,-43.348955,-32.217783,-0.493618,0.346484,0.000000,0.635260,-0.014889,1.16e-06
105,collision,79.840922,1.000000,-41.834224,-32.444119,-0.531016,0.375218,-0.011164,0.584736,-0.014888,1.35e-12
106,beta = 0,80.556790,1.245751,-29.683317,-45.600123,0.314110,0.494486,-0.049503,-0.000160,-0.015393,5.05e-04
107,pphi = 0,81.697966,1.478005,-14.092950,-63.854045,0.157139,0.452012,0.000000,-0.743622,-0.015168,2.80e-04
108,theta = 0,83.240588,1.623157,0.000000,-20.984568,0.022687,0.332632,0.084847,-0.366250,-0.015527,6.39e-04
109,phi = 0,83.553206,1.623219,2.904416,0.000000,-0.024038,0.321367,0.091959,-0.076054,-0.015468,5.80e-04
110,pr = 0,83.553206,1.626556,1.478678,-10.743229,0.000000,0.324804,0.090007,-0.226219,-0.015023,1.35e-04
111,beta = 0,83.869295,1.621107,3.627345,5.442921,-0.036254,0.319906,0.092745,0.000001,-0.014988,1.00e-04
112,pphi = 0,85.586261,1.339095,21.172387,70.453242,-0.262481,0.438077,0.000000,0.668821,-0.015485,5.97e-04
113,beta = 0,86.461054,1.049703,36.387712,56.616684,-0.492257,0.466311,-0.049957,0.000032,-0.014940,5.16e-05
114,collision,86.528165,1.000000,38.791166,53.887594,-0.546926,0.451256,-0.048521,-0.118647,-0.014888,1.02e-12
115,pphi = 0,87.346316,1.286995,50.421355,43.501425,0.316588,0.296386,0.000000,-0.664757,-0.015010,1.22e-04
116,beta = 0,89.426231,1.687825,58.952441,98.665706,0.104620,0.073266,0.070385,0.000018,-0.015294,4.06e-04
117,pr = 0,91.136913,1.768672,61.452292,157.542843,0.000000,0.101854,0.035916,0.933850,-0.015149,2.61e-04
118,pphi = 0,92.484760,1.749670,64.098890,169.049194,-0.034152,0.165181,0.000000,1.031719,-0.014990,1.02e-04
119,beta = 0,94.430076,1.586038,73.365652,132.521918,-0.136217,0.230181,-0.047995,0.000278,-0.015301,4.13e-04
120,pphi = 0,95.856847,1.263658,80.311650,102.901826,-0.286508,0.052543,0.000000,-0.847488,-0.015035,1.47e-04
121,ptheta = 0,96.219126,1.193727,80.553148,103.880122,-0.321131,0.000000,0.016185,-0.842413,-0.014933,4.52e-05
122,collision,96.753612,1.000000,78.724453,114.896136,-0.456903,-0.150383,0.060839,-0.560051,-0.014888,1.42e-12
123,beta = 0,97.370824,1.173417,74.181283,134.650187,0.304111,-0.238381,0.080006,0.000121,-0.015194,3.06e-04
124,pphi = 0,98.814295,1.462955,63.732796,177.386623,0.116140,-0.115543,0.000000,1.191712,-0.014957,6.92e-05
125,ptheta = 0,100.220222,1.564834,62.203194,155.040673,0.055239,0.000000,-0.062541,0.861366,-0.015338,4.51e-04
126,pr = 0,100.891016,1.584278,62.445024,126.543405,0.000000,0.024553,-0.083490,0.354649,-0.015393,5.05e-04
127,beta = 0,101.226412,1.575947,62.648420,106.675376,-0.040024,0.016719,-0.087094,0.000001,-0.015635,7.47e-04
128,ptheta = 0,101.537386,1.559608,62.714692,91.823040,-0.070957,0.000000,-0.085035,-0.261795,-0.015515,6.27e-04
129,pphi = 0,103.151507,1.304674,57.614327,41.420418,-0.230117,-0.245319,0.000000,-0.950209,-0.015375,4.87e-04
130,collision,104.172761,1.000000,42.567035,63.952417,-0.476409,-0.475013,0.075517,-0.057268,-0.014888,2.29e-12
131,beta = 0,104.255508,1.016724,41.593675,65.530995,0.456326,-0.480483,0.075609,0.000081,-0.015135,2.47e-04
132,pphi = 0,105.218338,1.283130,24.057359,87.948234,0.214658,-0.420498,-0.000000,0.895492,-0.015549,6.61e-04
133,pr = 0,106.770907,1.462040,9.362082,24.807143,0.000000,-0.263006,-0.119544,0.187319,-0.016116,1.23e-03
134,phi = 0,107.036269,1.449942,6.826725,0.000000,-0.069570,-0.266663,-0.119769,-0.178935,-0.015979,1.09e-03
135,beta = 0,107.036269,1.460006,8.075935,12.134264,-0.035117,-0.261549,-0.121987,0.000004,-0.015243,3.55e-04
136,theta = 0,107.948659,1.337295,0.000000,-45.993860,-0.215126,-0.342156,-0.072134,-0.802744,-0.014944,5.58e-05
137,pphi = 0,108.497357,1.183206,-8.231606,-58.661922,-0.320864,-0.447173,0.000000,-0.807968,-0.015079,1.91e-04
138,collision,108.997598,1.000000,-19.245813,-49.690196,-0.495084,-0.529532,0.065583,-0.358529,-0.014888,4.19e-12
139,beta = 0,109.310675,1.102959,-25.853708,-39.480842,0.373700,-0.528553,0.077126,-0.000131,-0.015640,7.52e-04
140,pphi = 0,110.457296,1.355129,-43.364573,-12.549084,0.163283,-0.338291,0.000000,0.979027,-0.015584,6.96e-04
141,pr = 0,112.112327,1.508103,-52.809590,-71.329116,0.000000,-0.091130,-0.100396,0.259418,-0.015774,8.86e-04
142,beta = 0,112.408872,1.503047,-53.371419,-87.295069,-0.036924,-0.073353,-0.102835,-0.000015,-0.015834,9.46e-04
143,pphi = 0,114.244440,1.222571,-59.302107,-157.613237,-0.262868,-0.205031,-0.000000,-1.015924,-0.015529,6.41e-04
144,collision,115.020033,1.000000,-67.623997,-143.633803,-0.426416,-0.311298,0.072065,-0.444649,-0.014888,6.79e-12
145,beta = 0,115.318614,1.109508,-72.402719,-130.014979,0.316605,-0.305525,0.083432,-0.000010,-0.014907,1.90e-05
146,pphi = 0,116.890385,1.398948,-82.343329,-87.924787,0.117979,-0.018308,0.000000,1.210723,-0.014968,7.98e-05
147,ptheta = 0,117.194733,1.410863,-82.330831,-88.383325,0.113062,0.000000,-0.006014,1.202087,-0.015381,4.93e-04
148,pr = 0,118.849339,1.523750,-76.630873,-135.238841,0.000000,0.214750,-0.070838,0.104178,-0.015450,5.62e-04
149,beta = 0,119.185129,1.523806,-76.054862,-139.649151,-0.009278,0.219547,-0.071432,-0.000075,-0.015108,2.20e-04
150,phi = 0,120.097306,1.466078,-70.327436,0.000000,-0.093480,0.181084,-0.043699,2.177504,0.056453,7.13e-02
151,beta = 0,120.097306,1.476291,-70.853729,-126.083396,-0.086451,0.191496,-0.049017,-0.000082,-0.035412,2.05e-02
152,pphi = 0,120.715472,1.382962,-67.485459,172.694589,-0.134725,0.090770,0.000000,5.070541,-0.015275,3.87e-04
153,phi = 0,121.339929,1.305300,-66.722126,0.000000,-0.169299,0.008365,0.039675,2.024804,0.062051,7.69e-02
154,beta = 0,121.339929,1.288021,-66.694981,-115.948661,-0.178094,-0.008834,0.048165,-0.000000,-0.067071,5.22e-02
155,ptheta = 0,121.339929,1.296896,-66.708924,-56.392983,-0.173577,0.000000,0.043804,1.040017,-0.022220,7.33e-03
156,collision,122.559081,1.000000,-70.299526,-125.928118,-0.453439,-0.100407,0.118507,-0.021570,-0.014888,8.51e-12
157,beta = 0,122.596656,1.006736,-70.383909,-124.902697,0.445051,-0.098400,0.118515,-0.000002,-0.014910,2.17e-05
158,ptheta = 0,123.131969,1.172070,-71.653242,-94.038880,0.262271,0.000000,0.098062,0.594461,-0.015197,3.09e-04
159,pphi = 0,124.563541,1.398454,-64.728426,-56.047075,0.105140,0.293821,0.000000,0.965619,-0.015519,6.31e-04
160,beta = 0,126.051740,1.478595,-50.231774,-81.243264,0.004053,0.462166,-0.050701,-0.000248,-0.015240,3.52e-04
161,pr = 0,126.051740,1.478375,-49.679814,-82.547831,0.000000,0.463837,-0.050380,-0.041245,-0.015501,6.13e-04
162,pphi = 0,127.175451,1.419716,-35.179557,-104.386497,-0.095779,0.425298,0.000000,-0.869038,-0.015713,8.25e-04
163,beta = 0,128.964710,1.010729,-15.033931,-22.682550,-0.560356,0.254056,0.149064,-0.000000,-0.014889,7.77e-07
164,collision,128.978496,1.000000,-14.761527,-21.068984,-0.577142,0.255327,0.149007,0.020906,-0.014888,1.06e-11
165,phi = 0,129.323529,1.121448,-11.319774,0.000000,0.400319,0.283246,0.138300,0.297324,-0.015026,1.38e-04
166,theta = 0,130.215261,1.340109,0.000000,48.589239,0.158455,0.423559,0.052023,0.848042,-0.015579,6.91e-04
167,pphi = 0,130.772455,1.410313,7.679864,56.279128,0.102087,0.499402,0.000000,0.780895,-0.015930,1.04e-03
168,beta = 0,131.840840,1.466555,23.738653,36.150757,-0.002814,0.553281,-0.049407,0.000189,-0.015674,7.86e-04
169,pr = 0,131.840840,1.466519,23.341401,36.917640,0.000000,0.553945,-0.049309,0.024445,-0.015744,8.56e-04
170,pphi = 0,133.221445,1.399259,39.815869,14.711003,-0.108517,0.430060,0.000000,-0.833083,-0.014980,9.24e-05
171,collision,134.848308,1.000000,55.121791,86.057217,-0.502658,0.059816,0.134740,-0.082327,-0.014888,1.21e-11
172,beta = 0,134.987503,1.031108,55.309742,91.152485,0.460382,0.048752,0.135132,0.000002,-0.015086,1.98e-04
173,pphi = 0,136.854173,1.403609,61.598053,169.734249,0.094741,0.222113,0.000000,1.141061,-0.015527,6.39e-04
174,beta = 0,138.351462,1.476900,73.824342,133.712311,-0.012072,0.314970,-0.062545,0.000129,-0.015071,1.83e-04
175,pr = 0,138.351462,1.477151,72.639619,138.757409,0.000000,0.317875,-0.061551,0.141951,-0.015525,6.37e-04
176,pphi = 0,140.170171,1.352379,84.366750,95.723841,-0.125623,0.101336,0.000000,-1.177805,-0.015477,5.89e-04
177,ptheta = 0,140.731796,1.284416,85.210042,100.053772,-0.155670,0.000000,0.033118,-1.145676,-0.015177,2.89e-04
178,beta = 0,141.759707,1.016924,78.714805,146.959526,-0.384956,-0.235165,0.101489,0.000031,-0.015006,1.18e-04
179,collision,141.837974,1.000000,78.142062,149.475099,-0.404470,-0.238524,0.101312,0.071771,-0.014888,1.22e-11
180,phi = 0,142.524617,1.177224,71.868775,0.000000,0.231570,-0.184491,0.064152,-2.245326,0.132148,1.47e-01
181,beta = 0,142.524617,1.160665,72.417672,130.057411,0.243719,-0.197024,0.070516,0.000080,-0.051331,3.64e-02
182,pphi = 0,143.237450,1.314198,68.678897,-168.610817,0.157928,-0.048872,0.000000,-5.049474,-0.015538,6.50e-04
183,ptheta = 0,143.506341,1.357188,68.442769,-170.450368,0.140145,0.000000,-0.022536,-5.071575,-0.015419,5.31e-04
184,phi = 0,144.061030,1.416306,68.933458,0.000000,0.107854,0.065621,-0.054081,-2.117486,0.057439,7.23e-02
185,beta = 0,144.061030,1.427035,69.120579,121.781146,0.100302,0.077108,-0.059870,0.000012,-0.042986,2.81e-02
186,beta = 0,145.247713,1.478914,72.064526,129.150587,-0.003746,0.112945,-0.089283,0.000054,-0.015616,7.28e-04
187,pr = 0,145.247713,1.479247,71.968388,130.841964,0.000000,0.114530,-0.089393,0.033861,-0.015437,5.49e-04
188,ptheta = 0,146.178538,1.415288,73.954879,81.335635,-0.111144,0.000000,-0.059585,-0.919996,-0.015560,6.72e-04
189,pphi = 0,147.213544,1.285235,71.588535,64.526458,-0.177620,-0.175789,0.000000,-1.106681,-0.014928,4.00e-05
190,beta = 0,148.105266,1.003218,56.173266,92.908224,-0.405212,-0.449682,0.079564,0.000121,-0.015091,2.03e-04
191,collision,148.343885,1.000000,55.969919,93.288844,-0.408930,-0.451277,0.079706,0.013982,-0.014888,1.35e-11
192,pphi = 0,149.345935,1.234873,38.647577,116.804498,0.187705,-0.387762,0.000000,0.983740,-0.015555,6.67e-04
193,pr = 0,150.577782,1.374310,26.008331,62.957509,0.000000,-0.224134,-0.126521,0.405602,-0.015823,9.35e-04
194,beta = 0,151.034504,1.359306,23.577236,35.888396,-0.084769,-0.224502,-0.134959,0.000030,-0.016199,1.31e-03
195,phi = 0,151.474845,1.287354,19.730121,0.000000,-0.212017,-0.270347,-0.116872,-0.521792,-0.016707,1.82e-03
196,pphi = 0,152.215776,1.021082,7.071492,-32.379454,-0.460392,-0.470987,0.000000,-0.750495,-0.015326,4.38e-04
197,collision,152.439698,1.000000,5.886504,-32.403144,-0.481423,-0.486643,0.009752,-0.719786,-0.014888,1.40e-11
198,theta = 0,152.727329,1.093537,0.000000,-28.533559,0.385710,-0.542626,0.045803,-0.498005,-0.015955,1.07e-03
199,beta = 0,153.188675,1.220501,-9.626717,-14.477087,0.256446,-0.571343,0.068313,-0.000049,-0.015626,7.38e-04
200,phi = 0,153.563842,1.304577,-17.655390,0.000000,0.170838,-0.537518,0.053432,0.465963,-0.015666,7.78e-04
201,pphi = 0,154.245125,1.387791,-27.580981,10.289736,0.097330,-0.435683,0.000000,0.916444,-0.015520,6.32e-04
202,phi = 0,154.758200,1.435445,-34.677281,0.000000,0.048687,-0.328766,-0.055813,0.938271,-0.014987,9.95e-05
203,pr = 0,155.423104,1.446158,-38.371942,-19.750084,0.000000,-0.260198,-0.087839,0.701977,-0.016195,1.31e-03
204,beta = 0,156.228002,1.398795,-43.178152,-68.315419,-0.130406,-0.176233,-0.114839,-0.000045,-0.015723,8.36e-04
205,collision,157.627202,1.000000,-53.945008,-132.316661,-0.484086,-0.280076,-0.006953,-0.766029,-0.014888,1.44e-11
206,pphi = 0,157.745998,1.021389,-54.670508,-132.344475,0.465487,-0.288644,0.000000,-0.741322,-0.015015,1.27e-04
207,beta = 0,158.739512,1.317470,-66.135108,-114.635753,0.252605,-0.318708,0.050765,-0.000060,-0.014946,5.85e-05
208,pphi = 0,160.263593,1.601147,-76.754794,-85.643665,0.112070,-0.129314,0.000000,0.975672,-0.014948,6.01e-05
209,ptheta = 0,162.015727,1.714520,-78.472114,-101.950109,0.059632,0.000000,-0.040883,0.773714,-0.014897,9.01e-06
210,pr = 0,162.815415,1.750620,-77.590885,-137.117670,0.000000,0.067497,-0.058452,0.117299,-0.015093,2.05e-04
211,beta = 0,163.215258,1.749500,-77.354832,-143.189666,-0.010054,0.071556,-0.058716,-0.000018,-0.015162,2.74e-04
212,phi = 0,164.444608,1.688595,-75.665882,-0.000000,-0.079749,0.045859,-0.040394,2.418957,0.039957,5.48e-02
213,beta = 0,164.444608,1.701557,-75.817985,-139.005761,-0.072088,0.054710,-0.044671,-0.000005,-0.023658,8.77e-03
214,ptheta = 0,165.264174,1.624919,-75.317049,165.202330,-0.109738,0.000000,-0.019474,5.285946,-0.015104,2.16e-04
215,pphi = 0,165.673958,1.563605,-75.593327,162.516719,-0.131812,-0.044970,0.000000,5.252005,-0.015292,4.04e-04
216,phi = 0,166.704944,1.378735,-78.614482,0.000000,-0.209536,-0.152510,0.047753,2.560008,0.095630,1.11e-01
217,beta = 0,166.704944,1.351351,-79.220939,-148.378513,-0.223929,-0.163085,0.052875,-0.000045,-0.024659,9.77e-03
