n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
109,collision,66.037156,1.000000,-62.481444,-34.469079,-0.101160,0.096230,0.090458,1.253761,-0.015888,4.60e-12
110,pphi = 0,66.605983,1.031816,-57.324929,-23.272905,0.048284,0.309204,0.000000,1.256483,-0.018152,2.26e-03
111,pr = 0,66.922374,1.041361,-50.223820,-29.810460,0.000000,0.461508,-0.065090,0.897160,-0.018040,2.15e-03
112,beta = 0,67.365203,1.008411,-36.140445,-56.231599,-0.160151,0.608189,-0.114380,-0.000552,-0.019352,3.46e-03
113,collision,67.649837,1.000000,-34.263795,-59.869704,-0.185373,0.616399,-0.114838,-0.118619,-0.015888,8.16e-14
114,pr = 0,68.313700,1.044503,-15.477804,-85.256793,0.000000,0.499985,-0.012760,-1.080294,-0.018682,2.79e-03
115,pphi = 0,68.313700,1.044630,-14.112605,-85.777058,-0.008462,0.481934,0.000000,-1.125728,-0.016594,7.06e-04
116,collision,69.107163,1.000000,-1.925200,-54.617177,-0.175278,0.229233,0.172540,-0.902843,-0.015888,4.23e-12
117,theta = 0,69.351933,1.019750,0.000000,-34.850889,0.059558,0.172461,0.210643,-0.608263,-0.020033,4.14e-03
118,pr = 0,69.488292,1.023218,0.732408,-25.003517,0.000000,0.152324,0.224021,-0.455568,-0.017393,1.51e-03
119,phi = 0,69.692832,1.008947,2.155113,0.000000,-0.162769,0.128394,0.239254,-0.056427,-0.016300,4.13e-04
120,beta = 0,69.726921,1.004501,2.340605,3.511400,-0.187209,0.127763,0.239511,0.000000,-0.016226,3.39e-04
121,collision,69.761011,1.000000,2.510360,6.718683,-0.209853,0.127669,0.239414,0.051532,-0.015888,3.61e-12
122,pr = 0,70.104331,1.023205,4.423663,38.955896,0.000000,0.160953,0.215078,0.564040,-0.018715,2.83e-03
123,collision,70.529436,1.000000,7.417415,68.274804,-0.165883,0.247539,0.154582,0.997160,-0.015888,4.28e-12
124,pphi = 0,71.143787,1.047302,18.496757,92.451303,0.032843,0.471298,0.000000,1.125018,-0.018503,2.62e-03
125,pr = 0,71.316746,1.050811,23.557867,89.982726,0.000000,0.535234,-0.045919,0.944684,-0.017676,1.79e-03
126,beta = 0,71.978998,1.010384,40.069806,62.887483,-0.177094,0.592817,-0.113092,0.000115,-0.016533,6.45e-04
127,collision,72.048897,1.000000,41.929248,59.276440,-0.202747,0.583525,-0.112450,-0.119327,-0.015888,3.31e-12
128,pphi = 0,73.001302,1.066648,60.861282,29.634334,0.017487,0.283336,0.000000,-1.276111,-0.016747,8.59e-04
129,pr = 0,73.201969,1.068414,63.468300,32.346595,0.000000,0.191925,0.037904,-1.329302,-0.018003,2.12e-03
130,ptheta = 0,73.610098,1.055676,65.725306,52.625441,-0.066932,-0.000000,0.113004,-1.065529,-0.018090,2.20e-03
131,collision,74.275316,1.000000,63.837066,86.855763,-0.225328,-0.165552,0.166607,-0.392465,-0.015888,3.34e-12
132,beta = 0,74.550732,1.030818,61.883554,104.994047,0.125546,-0.206578,0.172816,0.000190,-0.019127,3.24e-03
133,pr = 0,74.880544,1.047726,58.957705,129.888541,0.000000,-0.215729,0.160646,0.544765,-0.015941,5.31e-05
134,collision,75.544713,1.000000,54.495863,166.353961,-0.155064,-0.070037,0.068539,1.340984,-0.015888,2.78e-12
135,ptheta = 0,75.817051,1.023978,54.227594,170.775232,0.136017,0.000000,0.031019,1.427472,-0.017492,1.60e-03
136,pphi = 0,75.989658,1.042916,54.452945,172.060838,0.124351,0.058820,0.000000,1.442082,-0.017442,1.55e-03
137,pr = 0,76.728725,1.103623,61.565908,140.431922,0.000000,0.279112,-0.126276,0.630869,-0.018072,2.18e-03
138,beta = 0,77.060059,1.085890,66.053759,114.464003,-0.111751,0.278819,-0.142413,0.000385,-0.018494,2.61e-03
139,collision,77.720727,1.000000,71.358124,80.613291,-0.280606,0.156208,-0.112342,-0.815718,-0.015888,6.63e-12
140,ptheta = 0,78.200037,1.085452,72.844359,62.417917,0.193046,0.000000,-0.059829,-1.199651,-0.016546,6.58e-04
141,pphi = 0,78.738277,1.164695,71.058670,54.460799,0.145560,-0.166335,0.000000,-1.258967,-0.016337,4.49e-04
142,beta = 0,79.874080,1.263853,56.143545,92.877603,-0.005806,-0.438156,0.086263,0.000643,-0.017409,1.52e-03
143,pr = 0,79.874080,1.263883,56.664655,91.222246,0.000000,-0.435129,0.086118,-0.046825,-0.017498,1.61e-03
144,pphi = 0,80.910222,1.171969,39.654165,126.701396,-0.157956,-0.348512,0.000000,1.126375,-0.017508,1.62e-03
145,collision,81.799843,1.000000,30.746063,95.813036,-0.342727,-0.133322,-0.151345,0.846543,-0.015888,4.99e-12
146,beta = 0,82.424748,1.093565,28.331703,43.419216,0.043242,-0.089607,-0.204414,0.000007,-0.019146,3.26e-03
147,pr = 0,82.424748,1.094407,28.019539,35.257416,0.000000,-0.098043,-0.202873,-0.133724,-0.020428,4.54e-03
148,phi = 0,82.751740,1.064127,25.970311,0.000000,-0.185717,-0.172834,-0.171448,-0.692162,-0.019651,3.76e-03
149,collision,83.171990,1.000000,22.935990,-22.254228,-0.311526,-0.274576,-0.116755,-0.997222,-0.015888,4.14e-12
150,pphi = 0,83.766215,1.119598,13.328288,-37.843336,0.186580,-0.470647,0.000000,-1.011020,-0.017819,1.93e-03
151,theta = 0,84.331560,1.196301,0.000000,-22.301691,0.072467,-0.600667,0.081464,-0.389238,-0.018271,2.38e-03
152,beta = 0,84.521752,1.207752,-6.219284,-9.338722,0.009042,-0.614798,0.092061,-0.000011,-0.016396,5.08e-04
153,phi = 0,84.711944,1.205125,-10.550552,0.000000,-0.035614,-0.603681,0.087156,0.277000,-0.016793,9.05e-04
154,pr = 0,84.711944,1.207617,-7.094866,-7.451854,0.000000,-0.613334,0.091529,0.055922,-0.017032,1.14e-03
155,pphi = 0,85.481833,1.132006,-25.758487,19.799111,-0.164501,-0.445514,0.000000,1.031869,-0.018286,2.40e-03
156,phi = 0,86.211005,1.002542,-35.618556,0.000000,-0.301782,-0.212910,-0.125321,0.965631,-0.015891,2.78e-06
157,collision,86.219416,1.000000,-35.719687,-0.605734,-0.305520,-0.208964,-0.127291,0.958009,-0.015888,2.17e-12
158,beta = 0,86.863933,1.090232,-38.873323,-60.826040,-0.015103,-0.030046,-0.198289,-0.000001,-0.018832,2.94e-03
159,pr = 0,86.863933,1.090089,-38.832061,-57.900496,0.000000,-0.033550,-0.197911,0.049828,-0.019499,3.61e-03
160,collision,87.638678,1.000000,-39.856173,-116.216701,-0.314547,-0.077101,-0.138426,-0.937314,-0.015888,1.50e-12
161,pphi = 0,88.409551,1.155267,-46.161610,-142.388971,0.164196,-0.286517,0.000000,-1.199417,-0.017031,1.14e-03
162,beta = 0,89.616330,1.257244,-61.685407,-104.568449,0.005867,-0.394803,0.092158,-0.000361,-0.016752,8.64e-04
163,pr = 0,89.616330,1.257033,-62.152173,-102.822499,0.000000,-0.391378,0.091806,0.048046,-0.017198,1.31e-03
164,pphi = 0,90.727699,1.146256,-74.947464,-61.674673,-0.153153,-0.098484,0.000000,1.308972,-0.015990,1.02e-04
165,ptheta = 0,91.107422,1.100207,-75.503376,-64.661956,-0.177586,0.000000,-0.034617,1.282774,-0.016987,1.10e-03
166,collision,91.734776,1.000000,-73.186579,-82.532109,-0.265262,0.196227,-0.100722,0.864077,-0.015888,1.27e-12
167,beta = 0,92.258901,1.085271,-66.502986,-115.523777,0.102526,0.327841,-0.133675,-0.000485,-0.018229,2.34e-03
168,pr = 0,92.613995,1.101095,-61.352077,-139.274263,0.000000,0.328455,-0.117969,-0.618826,-0.018111,2.22e-03
169,pphi = 0,93.330159,1.049272,-52.606073,-166.906072,-0.114514,0.128747,0.000000,-1.415648,-0.018272,2.38e-03
170,ptheta = 0,93.770959,1.008334,-51.429951,-160.935833,-0.146145,0.000000,0.070661,-1.351194,-0.016478,5.90e-04
171,collision,93.864887,1.000000,-51.444920,-158.569404,-0.155231,-0.023352,0.083874,-1.309389,-0.015888,6.27e-13
172,pr = 0,94.471327,1.041561,-53.998259,-122.978302,0.000000,-0.154267,0.170726,-0.601202,-0.016882,9.94e-04
173,beta = 0,94.620675,1.020769,-56.403951,-93.372113,-0.156189,-0.150170,0.188615,-0.000006,-0.016148,2.60e-04
174,collision,94.922868,1.000000,-57.262536,-81.584165,-0.225606,-0.126933,0.185802,0.236509,-0.015888,1.07e-12
175,ptheta = 0,95.416122,1.044756,-58.522863,-47.500017,0.051217,0.000000,0.146233,0.877200,-0.017748,1.86e-03
176,pr = 0,95.596844,1.048945,-58.231331,-34.713670,0.000000,0.070120,0.119104,1.089699,-0.017275,1.39e-03
177,pphi = 0,96.124578,1.017817,-51.645004,-13.531101,-0.088735,0.339467,0.000000,1.228732,-0.018281,2.39e-03
178,collision,96.463579,1.000000,-47.821607,-15.178582,-0.113923,0.427309,-0.040415,1.073984,-0.015888,2.06e-13
179,pr = 0,96.935799,1.024985,-36.321933,-33.579631,0.000000,0.590324,-0.109467,0.400113,-0.018965,3.08e-03
180,beta = 0,97.072890,1.018207,-30.008291,-46.127851,-0.079804,0.630211,-0.120149,-0.000215,-0.017707,1.82e-03
181,collision,97.496550,1.000000,-24.309647,-56.948571,-0.154922,0.635022,-0.112514,-0.347524,-0.015888,2.53e-12
182,pr = 0,98.073090,1.033610,-7.152877,-76.008228,0.000000,0.480143,0.004654,-1.139088,-0.017567,1.68e-03
183,pphi = 0,98.073090,1.033488,-7.617546,-75.928606,0.002812,0.486906,0.000000,-1.125482,-0.018225,2.34e-03
184,theta = 0,98.373334,1.025612,0.000000,-67.177476,-0.055472,0.347068,0.094386,-1.172468,-0.016506,6.18e-04
185,collision,98.843416,1.000000,4.289569,-47.273647,-0.152313,0.234669,0.168434,-0.937434,-0.015888,1.10e-12
186,pr = 0,99.132786,1.017174,6.739857,-21.107193,0.000000,0.156286,0.217824,-0.545043,-0.020397,4.51e-03
187,phi = 0,99.269989,1.007061,7.982956,-0.000000,-0.135656,0.123064,0.236863,-0.209333,-0.019741,3.85e-03
188,collision,99.529028,1.000000,8.359282,7.350849,-0.185384,0.115583,0.240650,-0.090939,-0.015888,7.12e-14
189,beta = 0,99.681702,1.006600,8.623137,12.959272,0.146318,0.113341,0.241156,0.000000,-0.016227,3.39e-04
190,pr = 0,99.814512,1.016588,9.687721,35.177674,0.000000,0.123147,0.230653,0.359734,-0.020461,4.57e-03
191,collision,100.084290,1.000000,11.368154,61.690025,-0.164161,0.169273,0.195061,0.778090,-0.015888,1.25e-13
192,pr = 0,100.543640,1.026566,17.055656,95.211000,-0.000000,0.326120,0.084619,1.211858,-0.018424,2.54e-03
193,pphi = 0,100.859612,1.018743,23.516357,102.599080,-0.048768,0.448841,0.000000,1.166017,-0.018265,2.38e-03
194,collision,101.292596,1.000000,30.880828,97.649550,-0.101449,0.542798,-0.067971,0.874780,-0.015888,1.95e-12
195,pr = 0,101.631891,1.014872,40.203049,81.805335,0.000000,0.586927,-0.113364,0.326279,-0.018974,3.09e-03
196,beta = 0,101.769516,1.010324,45.072981,71.728945,-0.062608,0.576632,-0.119826,0.000567,-0.018708,2.82e-03
197,collision,102.090368,1.000000,49.074470,63.213704,-0.116025,0.551253,-0.116573,-0.276332,-0.015888,2.49e-12
198,pr = 0,102.633930,1.019382,59.510050,42.323451,0.000000,0.397069,-0.063882,-1.003976,-0.016205,3.17e-04
199,pphi = 0,102.961416,1.011443,65.451198,36.164034,-0.040006,0.235979,0.000000,-1.341724,-0.017045,1.16e-03
200,collision,103.332510,1.000000,67.889894,39.063026,-0.058460,0.120735,0.045998,-1.391587,-0.015888,5.07e-14
201,ptheta = 0,103.702021,1.010368,68.645198,49.240748,0.025319,0.000000,0.092348,-1.245817,-0.018037,2.15e-03
202,pr = 0,103.882646,1.012678,68.500056,56.550811,0.000000,-0.061338,0.115004,-1.112081,-0.016208,3.20e-04
203,collision,104.243896,1.000000,66.434651,79.284608,-0.099206,-0.190416,0.158092,-0.629202,-0.015888,1.86e-12
204,beta = 0,104.568377,1.007221,62.650657,106.695810,-0.044321,-0.269139,0.174810,0.000271,-0.018970,3.08e-03
205,pr = 0,104.568377,1.009552,63.877232,98.456107,0.000000,-0.253980,0.173680,-0.191588,-0.017512,1.62e-03
206,collision,104.855304,1.000000,60.905128,117.919347,-0.105712,-0.282083,0.172710,0.263093,-0.015888,2.16e-12
207,pr = 0,105.154756,1.009977,57.468386,138.363143,0.000000,-0.261125,0.148379,0.747041,-0.018704,2.82e-03
208,collision,105.622464,1.000000,54.246424,156.458316,-0.080609,-0.192393,0.103298,1.176941,-0.015888,1.78e-12
209,pphi = 0,106.080223,1.021921,51.701727,169.880279,0.030507,-0.004103,0.000000,1.498167,-0.016152,2.64e-04
210,ptheta = 0,106.249644,1.022211,51.700480,169.874499,0.029974,0.000000,-0.002190,1.498108,-0.016152,2.64e-04
211,pr = 0,106.601981,1.028526,53.124744,161.352193,0.000000,0.144405,-0.080547,1.301013,-0.016589,7.01e-04
212,collision,107.097961,1.000000,58.801533,127.331566,-0.151017,0.268250,-0.162849,0.505889,-0.015888,6.64e-12
213,beta = 0,107.378626,1.019032,62.120761,105.525083,0.033531,0.257422,-0.173409,0.000334,-0.019859,3.97e-03
214,pr = 0,107.537051,1.021408,63.031127,99.188211,0.000000,0.248367,-0.173658,-0.145574,-0.016435,5.47e-04
215,collision,107.853899,1.000000,66.414017,71.398244,-0.140623,0.149853,-0.147742,-0.765998,-0.015888,6.96e-12
216,ptheta = 0,108.289125,1.028024,67.716905,48.721286,0.047932,0.000000,-0.094865,-1.215772,-0.017652,1.76e-03
217,pr = 0,108.667259,1.036633,65.413428,34.586075,0.000000,-0.196461,-0.017711,-1.367737,-0.017664,1.78e-03
218,pphi = 0,108.857407,1.036265,64.273647,34.095149,-0.007380,-0.240169,0.000000,-1.330612,-0.017690,1.80e-03
219,collision,109.657245,1.000000,49.937989,56.703106,-0.139171,-0.530995,0.110925,-0.418343,-0.015888,9.90e-12
