n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
90,ptheta = 0,53.153134,1.436458,-69.047064,-56.910854,-0.114926,0.000000,-0.038277,1.129049,-0.014348,2.15e-04
91,beta = 0,54.447281,1.201379,-64.331527,-110.472175,-0.298456,0.202695,-0.096606,-0.000116,-0.014729,5.96e-04
92,collision,55.159003,1.000000,-59.174187,-136.921738,-0.490720,0.195768,-0.066951,-0.659524,-0.014132,6.17e-12
93,pphi = 0,55.737720,1.214097,-55.413793,-146.593285,0.336571,0.101267,0.000000,-0.963966,-0.014360,2.28e-04
94,ptheta = 0,56.784125,1.476174,-54.059894,-122.738876,0.201154,0.000000,0.072458,-0.594891,-0.014710,5.78e-04
95,beta = 0,57.713666,1.589867,-54.129170,-88.791628,0.115419,0.001659,0.087147,-0.000000,-0.014457,3.24e-04
96,ptheta = 0,57.713666,1.586703,-54.134602,-90.350666,0.118758,0.000000,0.087351,-0.027022,-0.014216,8.40e-05
97,pr = 0,59.183266,1.661558,-52.474950,-28.561219,0.000000,0.122557,0.048279,0.994467,-0.014407,2.74e-04
98,pphi = 0,59.980874,1.641585,-48.783549,-14.800023,-0.037066,0.231049,0.000000,1.111808,-0.014736,6.04e-04
99,beta = 0,61.793162,1.494558,-35.633502,-55.359560,-0.158826,0.401703,-0.067415,-0.000140,-0.014750,6.18e-04
100,pphi = 0,62.757509,1.227525,-22.411475,-85.025476,-0.330933,0.336426,0.000000,-0.889468,-0.014823,6.90e-04
101,collision,63.408012,1.000000,-15.436388,-70.602310,-0.518317,0.199288,0.101615,-0.825630,-0.014132,7.41e-12
102,beta = 0,64.091813,1.217411,-11.328189,-17.048352,0.192924,0.118266,0.168971,-0.000003,-0.015966,1.83e-03
103,phi = 0,64.270934,1.244892,-10.506385,0.000000,0.119854,0.129015,0.164767,0.275834,-0.015866,1.73e-03
104,pr = 0,64.634788,1.265860,-8.444703,32.439073,0.000000,0.182660,0.133601,0.787653,-0.015339,1.21e-03
105,theta = 0,65.517368,1.206156,0.000000,67.639276,-0.121807,0.375538,0.008216,1.180528,-0.016043,1.91e-03
106,pphi = 0,65.517368,1.200480,0.690448,67.858582,-0.126291,0.387861,0.000000,1.166280,-0.015658,1.53e-03
107,beta = 0,66.552972,1.009068,20.753384,31.481997,-0.385183,0.546888,-0.121289,0.000002,-0.014169,3.65e-05
108,collision,66.569003,1.000000,21.470184,29.874041,-0.399940,0.544634,-0.121133,-0.047502,-0.014132,6.15e-12
109,phi = 0,67.135548,1.148407,34.334273,0.000000,0.193577,0.407404,-0.061158,-0.928342,-0.014703,5.70e-04
110,pphi = 0,67.695756,1.214904,40.087011,-6.948626,0.143028,0.288282,0.000000,-1.219273,-0.014748,6.16e-04
111,phi = 0,68.115816,1.267841,43.724749,0.000000,0.108512,0.178805,0.056235,-1.209216,-0.014705,5.73e-04
112,pr = 0,68.828724,1.312290,46.123751,39.242827,0.000000,0.022785,0.126430,-0.599620,-0.015053,9.21e-04
113,ptheta = 0,68.828724,1.310263,46.174592,49.622929,-0.031643,0.000000,0.134274,-0.420068,-0.014994,8.62e-04
114,beta = 0,69.258857,1.289232,45.983453,73.343604,-0.109854,-0.033668,0.141327,0.000002,-0.015464,1.33e-03
115,ptheta = 0,69.847804,1.143654,45.165935,123.377400,-0.311258,0.000000,0.094918,0.899079,-0.015958,1.83e-03
116,collision,70.386381,1.000000,46.078997,137.782587,-0.426242,0.104247,0.023304,1.121643,-0.014132,5.82e-12
117,pphi = 0,70.541542,1.044001,46.822758,138.306285,0.394559,0.139752,0.000000,1.107092,-0.014788,6.56e-04
118,beta = 0,71.841378,1.343889,56.821006,94.226443,0.153443,0.255169,-0.100621,0.000010,-0.014194,6.15e-05
119,pr = 0,73.185490,1.430216,63.649369,32.790097,0.000000,0.025530,-0.022936,-1.328685,-0.014439,3.06e-04
120,ptheta = 0,73.493502,1.429645,63.673044,31.523582,-0.005003,0.000000,-0.012426,-1.351723,-0.014846,7.14e-04
121,pphi = 0,73.493502,1.428515,63.638054,30.559491,-0.010500,-0.030038,0.000000,-1.367171,-0.014309,1.77e-04
122,beta = 0,75.360105,1.312350,54.105164,88.759744,-0.173378,-0.306261,0.097372,0.000275,-0.015427,1.29e-03
123,pphi = 0,76.266024,1.021836,42.250597,128.037220,-0.417773,-0.203161,0.000000,1.070937,-0.014706,5.73e-04
124,collision,76.514322,1.000000,41.674327,127.996891,-0.434533,-0.186155,-0.011733,1.087856,-0.014132,5.79e-12
125,beta = 0,77.853753,1.309096,38.102728,59.512359,0.095164,-0.028024,-0.145199,0.000001,-0.015415,1.28e-03
126,pr = 0,78.068057,1.326063,37.584366,30.365665,0.000000,-0.066961,-0.134801,-0.493355,-0.014775,6.42e-04
127,phi = 0,78.502092,1.304961,36.018848,0.000000,-0.088961,-0.150142,-0.097212,-0.977318,-0.014366,2.34e-04
128,pphi = 0,79.380423,1.208034,29.733475,-21.240213,-0.170327,-0.329423,0.000000,-1.167836,-0.015271,1.14e-03
129,phi = 0,80.018769,1.052981,16.674507,0.000000,-0.327530,-0.525773,0.107201,-0.439685,-0.014490,3.58e-04
130,collision,80.250402,1.000000,12.412797,9.523235,-0.409206,-0.553567,0.120205,-0.160041,-0.014132,5.84e-12
131,beta = 0,80.337148,1.030082,9.978596,15.006591,0.360093,-0.559933,0.122045,0.000010,-0.014473,3.41e-04
132,theta = 0,80.709167,1.130868,0.000000,38.701692,0.198185,-0.518423,0.090315,0.675472,-0.014373,2.40e-04
133,pphi = 0,81.371126,1.208483,-10.094118,52.720294,0.109440,-0.378833,0.000000,1.185095,-0.015107,9.75e-04
134,pr = 0,82.287792,1.262219,-18.535780,21.061157,0.000000,-0.174266,-0.126183,0.857197,-0.015164,1.03e-03
135,phi = 0,82.473708,1.253171,-19.936327,0.000000,-0.072814,-0.125064,-0.152790,0.527361,-0.015481,1.35e-03
136,beta = 0,82.845539,1.206669,-21.273830,-32.290405,-0.205872,-0.086184,-0.168099,-0.000002,-0.015082,9.50e-04
137,collision,83.479276,1.000000,-24.017356,-82.785807,-0.514620,-0.144900,-0.108468,-0.806487,-0.014132,2.03e-12
138,pphi = 0,84.224602,1.248348,-30.240565,-100.217986,0.315730,-0.288524,0.000000,-0.937713,-0.014671,5.38e-04
139,beta = 0,85.410949,1.523683,-42.425842,-66.995078,0.146934,-0.353258,0.069263,-0.000174,-0.014818,6.85e-04
140,pphi = 0,87.278130,1.661987,-54.031570,-20.969408,0.025762,-0.168669,0.000000,1.180341,-0.014230,9.74e-05
141,pr = 0,88.429166,1.673050,-56.125480,-29.753766,0.000000,-0.081623,-0.037649,1.100434,-0.014142,9.72e-06
142,ptheta = 0,89.158691,1.656632,-56.764008,-55.002144,-0.043556,0.000000,-0.068926,0.682541,-0.014520,3.87e-04
143,beta = 0,89.787687,1.590818,-56.144425,-92.842931,-0.118936,0.060175,-0.083836,-0.000007,-0.014598,4.66e-04
144,ptheta = 0,91.191972,1.305663,-54.278435,-145.332563,-0.288610,0.000000,-0.024094,-0.981649,-0.014622,4.89e-04
145,pphi = 0,91.407719,1.230300,-54.432210,-147.203581,-0.324994,-0.037101,0.000000,-1.008962,-0.014416,2.84e-04
146,collision,92.143767,1.000000,-56.996716,-135.123367,-0.488683,-0.148296,0.076949,-0.707492,-0.014132,3.82e-12
147,beta = 0,92.734215,1.203763,-61.228931,-103.552891,0.279532,-0.160106,0.111093,-0.000060,-0.014774,6.42e-04
148,ptheta = 0,93.860889,1.374357,-64.206920,-51.410199,0.105212,0.000000,0.065650,1.025756,-0.014596,4.63e-04
149,pphi = 0,94.799816,1.445561,-61.901084,-33.969011,0.053912,0.166912,0.000000,1.240104,-0.015001,8.69e-04
150,pr = 0,95.704864,1.476396,-55.387790,-51.834768,0.000000,0.319827,-0.059622,0.688967,-0.014843,7.10e-04
151,beta = 0,96.494315,1.455317,-49.036185,-78.986220,-0.068424,0.385823,-0.076902,-0.000203,-0.014762,6.30e-04
152,pphi = 0,97.687576,1.276807,-35.116118,-115.804149,-0.213022,0.308125,0.000000,-1.070158,-0.014841,7.08e-04
153,collision,98.656313,1.000000,-26.908933,-78.938762,-0.465480,0.104321,0.151283,-0.659575,-0.014132,6.01e-12
154,beta = 0,99.119673,1.132465,-25.233484,-38.492964,0.210711,0.081872,0.185456,-0.000004,-0.016515,2.38e-03
155,phi = 0,99.437192,1.177214,-23.561937,0.000000,0.031463,0.139256,0.163492,0.625922,-0.014207,7.46e-05
156,pr = 0,99.607808,1.177353,-22.958387,8.042325,0.000000,0.161778,0.151620,0.749789,-0.016306,2.17e-03
157,pphi = 0,100.375175,1.100047,-12.857672,46.700902,-0.159943,0.415715,0.000000,1.153128,-0.015471,1.34e-03
158,collision,100.984086,1.000000,-0.508168,32.257518,-0.289279,0.580503,-0.104900,0.576304,-0.014132,6.77e-12
159,theta = 0,101.038747,1.004325,0.000000,31.317776,0.281597,0.584466,-0.107540,0.546598,-0.014298,1.66e-04
160,beta = 0,101.307586,1.060265,8.515749,12.801387,0.152139,0.611049,-0.128213,0.000072,-0.017517,3.38e-03
161,phi = 0,101.454244,1.080823,13.873801,0.000000,0.075525,0.592856,-0.120585,-0.365016,-0.015243,1.11e-03
162,pr = 0,101.748304,1.088576,20.339126,-14.190639,0.000000,0.531442,-0.087778,-0.785922,-0.016461,2.33e-03
163,pphi = 0,102.250725,1.071746,29.754040,-25.446019,-0.070310,0.376118,0.000000,-1.241820,-0.014937,8.04e-04
164,phi = 0,102.857881,1.002200,37.604269,0.000000,-0.189207,0.107352,0.147197,-1.023924,-0.014220,8.81e-05
165,collision,102.898128,1.000000,37.676968,0.982732,-0.194149,0.101731,0.150012,-1.008922,-0.014132,1.04e-11
166,ptheta = 0,103.217515,1.030950,38.274817,25.988540,0.062335,0.000000,0.196320,-0.590209,-0.018646,4.51e-03
167,pr = 0,103.366898,1.034828,38.211936,37.285983,0.000000,-0.031870,0.208584,-0.391164,-0.016800,2.67e-03
168,beta = 0,103.516281,1.023219,37.705532,58.838580,-0.126899,-0.067783,0.216633,0.000008,-0.019027,4.89e-03
169,collision,103.815047,1.000000,37.131347,76.124157,-0.235548,-0.078675,0.212077,0.318650,-0.014132,9.45e-12
170,pr = 0,104.334185,1.042452,36.090824,121.195785,0.000000,0.013223,0.133770,1.135843,-0.017087,2.95e-03
171,ptheta = 0,104.334185,1.042441,36.069834,118.088097,0.012295,0.000000,0.142893,1.082217,-0.016645,2.51e-03
172,pphi = 0,104.847391,1.015793,39.419957,142.108115,-0.079458,0.224236,0.000000,1.402297,-0.017023,2.89e-03
173,collision,105.170474,1.000000,42.060861,140.078434,-0.097441,0.301995,-0.048092,1.286907,-0.014132,1.08e-11
174,pr = 0,105.576328,1.021725,50.060964,119.301923,0.000000,0.418182,-0.129436,0.670150,-0.015613,1.48e-03
175,beta = 0,106.126855,1.003622,57.090559,94.780613,-0.131961,0.419559,-0.152410,0.000005,-0.014159,2.67e-05
176,collision,106.145023,1.000000,57.714783,92.493272,-0.145196,0.414874,-0.152234,-0.062460,-0.014132,8.58e-12
177,pr = 0,106.523318,1.023267,64.928918,63.695048,0.000000,0.295245,-0.119992,-0.840172,-0.015149,1.02e-03
178,collision,107.209087,1.000000,69.860631,41.613647,-0.081145,0.071949,-0.037502,-1.430971,-0.014132,1.05e-11
179,ptheta = 0,107.397093,1.011266,70.109128,39.832679,0.072267,0.000000,-0.009403,-1.472811,-0.015246,1.11e-03
180,pphi = 0,107.560220,1.014905,70.105740,39.578160,0.069519,-0.024030,0.000000,-1.477106,-0.014616,4.84e-04
181,pr = 0,108.087525,1.041250,64.866768,58.071301,0.000000,-0.294171,0.102506,-0.935832,-0.016266,2.13e-03
182,beta = 0,108.615175,1.009177,55.578525,91.694937,-0.164676,-0.442219,0.143682,0.000004,-0.014154,2.16e-05
183,collision,108.688157,1.000000,54.267988,95.950656,-0.190278,-0.449273,0.142965,0.120135,-0.014132,6.75e-12
184,pr = 0,109.366368,1.044928,40.521657,132.964027,0.000000,-0.347171,0.051730,1.209550,-0.016790,2.66e-03
185,pphi = 0,109.530024,1.042415,36.939762,136.553941,-0.022354,-0.266298,0.000000,1.378989,-0.015022,8.89e-04
186,collision,110.361478,1.000000,32.150500,105.257585,-0.152866,-0.010853,-0.167926,0.971468,-0.014132,8.99e-12
187,ptheta = 0,110.483233,1.004886,32.147730,101.649353,0.133827,0.000000,-0.176239,0.908572,-0.015004,8.71e-04
188,pr = 0,110.619753,1.019745,32.446863,77.631997,0.000000,0.043442,-0.214735,0.480847,-0.015323,1.19e-03
189,beta = 0,110.961270,1.003349,32.986564,50.966750,-0.165848,0.041961,-0.228813,0.000000,-0.014618,4.86e-04
190,collision,111.029574,1.000000,33.034905,48.312966,-0.183403,0.039377,-0.228817,-0.047703,-0.014132,8.47e-12
191,pr = 0,111.305174,1.019335,33.171523,18.496579,0.000000,-0.023006,-0.207594,-0.572018,-0.017298,3.17e-03
192,ptheta = 0,111.305174,1.018213,33.224137,26.891479,0.048630,0.000000,-0.217118,-0.427010,-0.016109,1.98e-03
193,phi = 0,111.443974,1.011182,32.692489,0.000000,-0.101177,-0.088168,-0.177184,-0.881112,-0.015423,1.29e-03
194,collision,111.750982,1.000000,32.138762,-8.960932,-0.147069,-0.130459,-0.155536,-1.021686,-0.014132,8.77e-12
195,pphi = 0,112.395122,1.041128,23.508407,-34.966024,0.025136,-0.401473,-0.000000,-1.234730,-0.016745,2.61e-03
196,pr = 0,112.557399,1.043597,19.389134,-32.700325,0.000000,-0.477939,0.045611,-1.083320,-0.016300,2.17e-03
197,collision,113.238415,1.000000,2.505438,-1.123902,-0.201756,-0.635720,0.138080,-0.085218,-0.014132,3.40e-12
198,phi = 0,113.256575,1.002790,1.990186,0.000000,0.193417,-0.636315,0.138387,-0.052108,-0.014178,4.57e-05
199,theta = 0,113.329212,1.012361,0.000000,4.407358,0.161857,-0.635561,0.137780,0.076923,-0.015239,1.11e-03
200,beta = 0,113.329212,1.006712,1.185698,1.778722,0.180630,-0.636144,0.138220,0.000002,-0.015170,1.04e-03
201,pr = 0,113.708111,1.039533,-12.378373,30.122424,0.000000,-0.549710,0.085924,0.851076,-0.015465,1.33e-03
202,pphi = 0,114.158729,1.027146,-21.100534,38.746598,-0.064034,-0.407692,0.000000,1.235127,-0.015451,1.32e-03
203,collision,114.633389,1.000000,-27.048940,30.650138,-0.111251,-0.255159,-0.091325,1.257000,-0.014132,6.98e-12
204,phi = 0,115.053295,1.018343,-30.469425,0.000000,-0.029987,-0.083535,-0.185574,0.817885,-0.017900,3.77e-03
205,pr = 0,115.053295,1.018878,-30.157224,5.925596,0.000000,-0.108124,-0.172973,0.912489,-0.018368,4.24e-03
206,collision,115.450494,1.000000,-31.024862,-24.344964,-0.170731,-0.005905,-0.221356,0.408709,-0.014132,4.46e-12
207,ptheta = 0,115.542933,1.003239,-31.027728,-26.909354,0.154176,0.000000,-0.223583,0.364033,-0.014208,7.58e-05
208,beta = 0,115.678663,1.015396,-30.855293,-47.486975,0.023594,0.029295,-0.230417,-0.000001,-0.019115,4.98e-03
209,pr = 0,115.678663,1.016450,-30.810247,-51.229471,0.000000,0.033106,-0.230735,-0.066596,-0.017121,2.99e-03
210,collision,116.138912,1.000000,-30.408630,-77.901917,-0.167125,0.028241,-0.213512,-0.543478,-0.014132,4.23e-12
211,ptheta = 0,116.372626,1.015322,-30.309367,-93.163247,0.079288,0.000000,-0.188676,-0.812642,-0.015817,1.68e-03
212,pr = 0,116.525229,1.020844,-30.575155,-109.590875,0.000000,-0.053445,-0.148909,-1.091847,-0.017392,3.26e-03
213,collision,117.028137,1.000000,-33.537814,-132.134238,-0.086485,-0.220117,-0.038520,-1.400807,-0.014132,6.00e-12
214,pphi = 0,117.200436,1.010890,-35.533468,-133.359340,0.074017,-0.280738,0.000000,-1.364409,-0.015837,1.70e-03
215,pr = 0,117.695504,1.029861,-44.220164,-119.570474,0.000000,-0.432295,0.102195,-0.862264,-0.017950,3.82e-03
216,beta = 0,118.239864,1.001218,-54.472724,-89.475224,-0.162463,-0.456352,0.144490,-0.000003,-0.014146,1.37e-05
217,collision,118.248512,1.000000,-54.666693,-88.859520,-0.166175,-0.455095,0.144479,0.017500,-0.014132,7.29e-13
218,pr = 0,118.785779,1.031763,-64.291176,-55.664350,0.000000,-0.301126,0.100493,0.954856,-0.016570,2.44e-03
