n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
106,pr = 0,54.719833,1.436798,-69.680708,-130.932020,0.000000,-0.191404,0.091052,-0.135691,-0.014642,5.43e-05
107,ptheta = 0,56.048765,1.318293,-74.522270,-70.280360,-0.150963,-0.000000,0.037177,1.139066,-0.015229,6.41e-04
108,pphi = 0,56.500595,1.241603,-73.693892,-65.054636,-0.185180,0.107701,0.000000,1.192209,-0.014880,2.92e-04
109,collision,57.488296,1.000000,-62.526189,-90.799505,-0.374310,0.397627,-0.091413,0.272344,-0.014588,2.36e-12
110,beta = 0,57.647840,1.051600,-59.104694,-98.993164,0.310335,0.428945,-0.095462,-0.000114,-0.014887,2.99e-04
111,pphi = 0,58.686389,1.235239,-41.552228,-132.113813,0.110755,0.330988,0.000000,-1.163433,-0.015322,7.34e-04
112,pr = 0,59.827720,1.298589,-33.321533,-97.983941,0.000000,0.161246,0.117643,-0.810990,-0.015311,7.23e-04
113,beta = 0,60.433639,1.246604,-30.211048,-46.443625,-0.181207,0.136915,0.153088,-0.000007,-0.015240,6.52e-04
114,phi = 0,60.885894,1.072893,-25.781847,0.000000,-0.426597,0.243333,0.109990,0.686954,-0.016114,1.53e-03
115,collision,61.128618,1.000000,-23.551888,8.951214,-0.509287,0.299917,0.080831,0.781875,-0.014588,3.42e-12
116,pphi = 0,61.650985,1.195756,-15.060214,18.758291,0.339757,0.445827,0.000000,0.723979,-0.015093,5.05e-04
117,theta = 0,62.685095,1.421265,0.000000,0.127309,0.175553,0.537233,-0.052807,0.002222,-0.015313,7.25e-04
118,phi = 0,62.685095,1.421968,0.063004,0.000000,0.174970,0.537197,-0.052785,-0.001649,-0.015334,7.46e-04
119,beta = 0,62.685095,1.421668,0.036108,0.054348,0.175219,0.537212,-0.052795,0.000003,-0.015325,7.37e-04
120,pphi = 0,63.782220,1.555498,16.089432,-23.554565,0.057621,0.446845,0.000000,-0.835148,-0.014776,1.88e-04
121,phi = 0,65.006948,1.582084,26.186421,0.000000,-0.015835,0.322758,0.068488,-0.698140,-0.015199,6.12e-04
122,pr = 0,65.006948,1.584179,24.754827,-7.227478,0.000000,0.342183,0.058619,-0.784791,-0.014775,1.87e-04
123,beta = 0,65.963565,1.510580,32.917869,50.856118,-0.137138,0.246801,0.097541,0.000039,-0.015005,4.17e-04
124,pphi = 0,67.620321,1.063624,47.232388,110.865680,-0.474365,0.328030,0.000000,0.615041,-0.014576,1.16e-05
125,collision,67.849986,1.000000,49.516082,110.325919,-0.532625,0.342057,-0.015988,0.531451,-0.014588,1.01e-12
126,beta = 0,68.464428,1.244301,58.677962,98.094667,0.333743,0.333760,-0.044833,0.000152,-0.014696,1.08e-04
127,pphi = 0,70.252682,1.588847,69.437203,75.808732,0.165853,0.158461,0.000000,-0.815919,-0.014600,1.19e-05
128,ptheta = 0,72.173428,1.817070,72.167285,106.534292,0.073975,0.000000,0.047863,-0.399265,-0.014782,1.94e-04
129,beta = 0,73.074250,1.860280,71.969841,128.905609,0.037411,-0.027967,0.052792,0.000001,-0.014627,3.86e-05
130,pr = 0,73.559630,1.874915,71.538019,153.339422,0.000000,-0.029780,0.047158,0.445636,-0.014779,1.91e-04
131,ptheta = 0,74.530389,1.855634,71.246298,176.029653,-0.036897,0.000000,0.029057,0.854547,-0.014700,1.12e-04
132,phi = 0,75.091819,1.840541,71.314310,0.000000,-0.047097,0.016248,0.020899,-2.220751,0.021832,3.64e-02
133,beta = 0,75.091819,1.850079,71.260229,127.102982,-0.041165,0.006218,0.025871,0.000001,-0.025921,1.13e-02
134,pphi = 0,75.653249,1.794525,71.806022,-174.153965,-0.069953,0.059530,0.000000,-5.282095,-0.014688,1.00e-04
135,phi = 0,76.544091,1.736670,72.871320,0.000000,-0.093099,0.100495,-0.019699,-2.290267,0.031488,4.61e-02
136,beta = 0,76.544091,1.721282,73.188824,132.047431,-0.099254,0.109808,-0.024271,0.000027,-0.026646,1.21e-02
137,beta = 0,78.171399,1.506180,77.763415,144.322171,-0.198399,0.144507,-0.050377,0.000134,-0.014988,4.00e-04
138,ptheta = 0,79.343384,1.160326,81.260783,116.101630,-0.377452,0.000000,-0.013125,-0.664437,-0.014754,1.66e-04
139,pphi = 0,79.489704,1.090799,81.091488,115.373500,-0.421499,-0.044664,0.000000,-0.668670,-0.014653,6.48e-05
140,collision,79.853958,1.000000,80.329315,116.268615,-0.489364,-0.107445,0.018267,-0.615070,-0.014588,6.99e-13
141,beta = 0,80.652697,1.287604,74.027841,134.245549,0.287281,-0.243029,0.050367,0.000109,-0.014725,1.37e-04
142,pphi = 0,82.355875,1.604889,63.823011,162.319189,0.134960,-0.184793,0.000000,0.925175,-0.014795,2.07e-04
143,beta = 0,85.256805,1.792252,57.499985,95.627818,-0.006225,-0.101338,-0.067863,0.000026,-0.014902,3.14e-04
144,pr = 0,85.256805,1.793464,57.679784,99.403184,0.000000,-0.098073,-0.068096,0.059410,-0.014627,3.87e-05
145,pphi = 0,87.608573,1.583328,48.181144,31.436559,-0.152740,-0.300185,0.000000,-0.801860,-0.014968,3.80e-04
146,beta = 0,88.966272,1.298402,34.323288,53.182940,-0.308706,-0.444001,0.048503,0.000193,-0.015012,4.24e-04
147,pphi = 0,89.731081,1.010137,21.053791,67.168629,-0.552326,-0.413939,0.000000,0.614710,-0.014592,4.22e-06
148,collision,89.745174,1.000000,20.628700,67.154049,-0.563060,-0.410098,-0.003294,0.625974,-0.014588,1.63e-13
149,phi = 0,91.169935,1.449287,4.115992,0.000000,0.140669,-0.270906,-0.115342,-0.107803,-0.014771,1.83e-04
150,beta = 0,91.169935,1.430970,4.959382,7.444201,0.164411,-0.270074,-0.115351,0.000008,-0.015585,9.97e-04
151,theta = 0,91.976508,1.499757,0.000000,-34.147480,0.046905,-0.301920,-0.095684,-0.595986,-0.014637,4.90e-05
152,pr = 0,92.287478,1.507721,-3.463026,-53.647344,0.000000,-0.343112,-0.067764,-0.845633,-0.015563,9.76e-04
153,pphi = 0,93.139094,1.480131,-12.017414,-70.686078,-0.060658,-0.440393,0.000000,-0.917923,-0.015319,7.31e-04
154,beta = 0,94.393085,1.343614,-28.585593,-43.832736,-0.191550,-0.507907,0.063464,-0.000123,-0.015137,5.49e-04
155,pphi = 0,95.144425,1.092599,-43.604349,-21.825693,-0.386435,-0.341934,0.000000,0.824549,-0.015515,9.28e-04
156,collision,95.513685,1.000000,-47.083990,-23.868977,-0.461529,-0.253228,-0.038287,0.898578,-0.014588,4.03e-13
157,beta = 0,96.665091,1.301371,-51.535363,-83.720985,0.147604,0.003209,-0.129712,-0.000000,-0.016137,1.55e-03
158,ptheta = 0,96.665091,1.294993,-51.542672,-80.445535,0.158736,0.000000,-0.129744,0.057413,-0.015849,1.26e-03
159,pr = 0,97.366343,1.350510,-51.391321,-133.798464,0.000000,-0.013500,-0.097993,-0.878854,-0.015505,9.17e-04
160,ptheta = 0,97.366343,1.349981,-51.350723,-125.958644,0.019757,0.000000,-0.108141,-0.743385,-0.014801,2.13e-04
161,pphi = 0,98.450776,1.299996,-54.429141,-164.021298,-0.081134,-0.178188,0.000000,-1.302593,-0.015853,1.26e-03
162,beta = 0,99.701883,1.109961,-68.275089,-119.755679,-0.273979,-0.316210,0.100407,-0.000560,-0.016256,1.67e-03
163,collision,100.197359,1.000000,-73.202156,-101.193029,-0.395850,-0.244122,0.086271,0.539089,-0.014588,1.45e-12
164,ptheta = 0,100.974791,1.229098,-77.565997,-80.373936,0.235607,0.000000,0.010120,1.106467,-0.014634,4.62e-05
165,pphi = 0,101.161116,1.257190,-77.464183,-80.188961,0.223535,0.030674,0.000000,1.104801,-0.014981,3.93e-04
166,beta = 0,102.981529,1.502810,-69.412698,-122.507165,0.076061,0.266638,-0.069151,-0.000174,-0.014955,3.67e-04
167,pr = 0,103.930864,1.536890,-62.969789,-156.696341,0.000000,0.247039,-0.044995,-0.860525,-0.015056,4.69e-04
168,pphi = 0,104.666671,1.520129,-58.663146,-167.927853,-0.036137,0.167606,0.000000,-1.219515,-0.015242,6.54e-04
169,beta = 0,106.727159,1.286981,-55.097480,-90.725395,-0.262151,0.020238,0.109863,-0.000001,-0.015244,6.56e-04
170,collision,107.598588,1.000000,-52.235743,-49.074524,-0.536776,0.184142,0.064739,0.628328,-0.014588,1.75e-12
171,pphi = 0,108.243904,1.263951,-44.423314,-38.806053,0.334254,0.362605,0.000000,0.553683,-0.014662,7.36e-05
172,beta = 0,109.422205,1.510652,-32.494665,-50.168360,0.196315,0.462880,-0.030107,-0.000150,-0.014843,2.55e-04
173,pphi = 0,110.780520,1.690855,-19.423388,-64.012308,0.097999,0.446129,0.000000,-0.603710,-0.014751,1.63e-04
174,pr = 0,112.341620,1.780783,-6.007470,-30.871191,0.000000,0.368866,0.060251,-0.381384,-0.014956,3.68e-04
175,phi = 0,113.105102,1.757461,-0.657660,0.000000,-0.060776,0.357159,0.069402,0.017218,-0.014815,2.27e-04
176,beta = 0,113.105102,1.759123,-0.874346,-1.311718,-0.058151,0.357269,0.069303,-0.000003,-0.014899,3.11e-04
177,theta = 0,113.521679,1.751289,0.000000,3.897604,-0.068774,0.357462,0.069226,0.068026,-0.014758,1.70e-04
178,pphi = 0,115.204938,1.427529,17.828119,54.983027,-0.260978,0.446098,0.000000,0.489037,-0.014651,6.29e-05
179,beta = 0,116.012285,1.156923,30.446391,46.827224,-0.440806,0.455388,-0.028886,0.000055,-0.014630,4.23e-05
180,collision,116.482983,1.000000,37.043886,42.245104,-0.591563,0.406758,-0.018855,-0.270075,-0.014588,1.03e-12
181,pphi = 0,116.770778,1.124005,41.532528,41.032672,0.474963,0.347455,0.000000,-0.425632,-0.014457,1.31e-04
182,beta = 0,118.616457,1.641073,53.159749,86.880578,0.174114,0.130532,0.065148,0.000039,-0.014825,2.37e-04
183,pphi = 0,121.640574,1.886532,60.952953,154.043430,0.021853,0.196482,0.000000,0.891766,-0.014707,1.19e-04
184,pr = 0,122.636561,1.894805,63.614355,149.624509,0.000000,0.223402,-0.017947,0.711839,-0.014848,2.60e-04
185,beta = 0,124.032383,1.853548,69.614028,123.003260,-0.055952,0.232541,-0.035674,0.000180,-0.014768,1.81e-04
186,pphi = 0,126.241338,1.631769,76.709995,93.790319,-0.150011,0.096794,0.000000,-0.831354,-0.014812,2.24e-04
187,ptheta = 0,127.268737,1.482680,77.721589,100.586148,-0.202161,0.000000,0.029624,-0.761188,-0.014631,4.29e-05
188,beta = 0,128.312915,1.150154,74.457417,135.374117,-0.392546,-0.146012,0.064869,0.000030,-0.014620,3.25e-05
189,collision,128.701099,1.000000,71.916784,147.281889,-0.522786,-0.156642,0.056439,0.323091,-0.014588,1.92e-12
190,pphi = 0,129.570494,1.331214,67.406363,160.824601,0.301357,-0.081134,0.000000,0.753763,-0.014609,2.09e-05
191,beta = 0,132.081628,1.750190,65.908523,114.102730,0.118472,-0.016916,-0.057182,0.000001,-0.014660,7.21e-05
192,pr = 0,134.563106,1.891922,61.457545,52.423677,0.000000,-0.189131,-0.006153,-0.901026,-0.014647,5.88e-05
193,pphi = 0,135.088593,1.890412,60.642191,52.367532,-0.006593,-0.206271,0.000000,-0.871061,-0.014869,2.81e-04
194,beta = 0,137.238402,1.795463,50.422378,81.605834,-0.089390,-0.331572,0.037224,0.000256,-0.014907,3.19e-04
195,pphi = 0,138.689855,1.576234,39.728660,105.030146,-0.188202,-0.311510,0.000000,0.745903,-0.014827,2.39e-04
196,collision,140.537552,1.000000,25.486462,45.883259,-0.635418,-0.199467,-0.118882,0.122014,-0.014588,3.96e-12
197,beta = 0,140.731532,1.077313,24.048202,36.626675,0.534825,-0.208132,-0.120998,0.000013,-0.014559,2.94e-05
198,phi = 0,141.277559,1.303383,18.638846,0.000000,0.295704,-0.274788,-0.096790,-0.492383,-0.014692,1.04e-04
199,pphi = 0,142.886942,1.558804,5.504488,-35.931948,0.126663,-0.440336,0.000000,-0.771349,-0.014958,3.70e-04
200,theta = 0,143.193948,1.615616,0.000000,-31.505310,0.090789,-0.482160,0.027072,-0.549871,-0.015073,4.85e-04
201,beta = 0,144.127666,1.666064,-8.741655,-13.140817,0.030906,-0.504977,0.044541,-0.000048,-0.015120,5.32e-04
202,phi = 0,144.468400,1.673240,-14.241525,0.000000,-0.006496,-0.489715,0.038068,0.374792,-0.014599,1.10e-05
203,pr = 0,144.468400,1.672780,-13.271060,-2.271086,0.000000,-0.493379,0.039785,0.309372,-0.015068,4.80e-04
204,pphi = 0,145.501316,1.641100,-23.098612,10.973668,-0.058385,-0.417983,0.000000,0.804780,-0.015035,4.47e-04
205,phi = 0,146.555665,1.572420,-30.127926,0.000000,-0.107289,-0.329276,-0.046489,0.808242,-0.014850,2.62e-04
206,beta = 0,147.667438,1.315983,-39.330131,-61.610370,-0.310586,-0.190103,-0.098696,-0.000036,-0.014889,3.02e-04
207,collision,148.502384,1.000000,-44.853220,-98.335509,-0.605687,-0.186747,-0.062667,-0.471841,-0.014588,2.94e-12
208,pphi = 0,149.523761,1.373632,-52.105636,-110.930557,0.333660,-0.230332,0.000000,-0.455668,-0.014584,3.55e-06
209,beta = 0,150.975873,1.706930,-59.307162,-99.419459,0.197776,-0.217838,0.021960,-0.000064,-0.014619,3.10e-05
210,pphi = 0,153.510245,2.026830,-65.694403,-82.112801,0.096982,-0.116559,0.000000,0.549622,-0.014606,1.81e-05
211,beta = 0,157.151444,2.206233,-67.981706,-119.015935,0.004723,-0.001566,-0.027672,-0.000000,-0.014665,7.71e-05
212,pr = 0,157.151444,2.205979,-67.978310,-121.999730,-0.000000,0.000419,-0.027438,-0.052220,-0.014723,1.35e-04
213,ptheta = 0,157.151444,2.206032,-67.979026,-121.370453,0.000996,0.000000,-0.027487,-0.041207,-0.014717,1.29e-04
214,ptheta = 0,159.160070,2.160111,-67.891162,-148.173716,-0.047382,0.000000,-0.016702,-0.512700,-0.014684,9.57e-05
215,pphi = 0,160.500185,2.068060,-68.079645,-155.325673,-0.082359,-0.022062,0.000000,-0.629607,-0.014688,1.01e-04
216,beta = 0,163.164278,1.669444,-70.113224,-124.229093,-0.209384,-0.039580,0.030796,-0.000007,-0.014632,4.40e-05
217,ptheta = 0,164.105215,1.480543,-70.517501,-111.111791,-0.281499,0.000000,0.025710,0.246517,-0.014589,1.34e-06
218,pphi = 0,164.859673,1.143967,-68.749948,-103.001819,-0.459036,0.119018,-0.000000,0.311957,-0.014334,2.54e-04
