n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
23,collision,15.881981,1.000000,-52.310021,-119.823313,-0.469697,-0.021216,-0.120920,-0.603954,-0.016166,1.54e-12
24,pphi = 0,17.093580,1.319796,-56.702058,-152.349248,0.224565,-0.194013,0.000000,-1.018704,-0.016449,2.84e-04
25,beta = 0,18.462532,1.551270,-66.955484,-116.574682,0.087034,-0.265643,0.061649,-0.000171,-0.016488,3.22e-04
26,pr = 0,19.823767,1.603907,-73.681782,-77.141464,0.000000,-0.146543,0.029992,0.980701,-0.016325,1.60e-04
27,pphi = 0,20.611912,1.593363,-75.391827,-70.677606,-0.026341,-0.057337,0.000000,1.172560,-0.016441,2.75e-04
28,ptheta = 0,21.031268,1.577792,-75.713294,-73.109076,-0.041802,0.000000,-0.019465,1.145189,-0.016284,1.19e-04
29,beta = 0,22.982455,1.410757,-70.874029,-126.139692,-0.175691,0.189630,-0.073485,-0.000174,-0.016784,6.19e-04
30,pphi = 0,24.037833,1.069381,-63.284887,-162.755631,-0.399366,0.093069,0.000000,-0.953961,-0.016382,2.16e-04
31,collision,24.423061,1.000000,-62.646008,-161.689440,-0.450442,0.049165,0.025663,-0.960271,-0.016166,1.31e-12
32,ptheta = 0,24.718349,1.081972,-62.419184,-156.863403,0.386728,-0.000000,0.055318,-0.884833,-0.016758,5.92e-04
33,beta = 0,25.698587,1.325169,-63.966164,-109.635226,0.167918,-0.050510,0.107917,-0.000007,-0.016910,7.45e-04
34,ptheta = 0,26.187484,1.384035,-64.387462,-81.236349,0.084867,0.000000,0.098134,0.512371,-0.016696,5.30e-04
35,pr = 0,27.084477,1.414276,-62.925099,-45.100285,0.000000,0.131293,0.053528,1.085451,-0.016365,1.99e-04
36,pphi = 0,27.720233,1.397903,-58.566799,-33.682111,-0.040210,0.265496,0.000000,1.119979,-0.016978,8.12e-04
37,beta = 0,28.939185,1.272414,-42.507895,-67.146202,-0.183685,0.476726,-0.073673,-0.000291,-0.017015,8.50e-04
38,pphi = 0,29.786397,1.046328,-26.595060,-90.846101,-0.391011,0.413518,0.000000,-0.876105,-0.017166,1.00e-03
39,collision,30.023439,1.000000,-24.112449,-90.277387,-0.432603,0.380165,0.025410,-0.934632,-0.016166,2.36e-12
40,beta = 0,31.159858,1.262959,-11.666797,-17.561815,0.049220,0.207278,0.161557,-0.000009,-0.017727,1.56e-03
41,phi = 0,31.360989,1.265557,-10.214427,0.000000,-0.018742,0.218143,0.157262,0.268127,-0.018005,1.84e-03
42,pr = 0,31.360989,1.265756,-10.621929,-4.876073,0.000000,0.214280,0.159044,0.193781,-0.018423,2.26e-03
43,theta = 0,32.291931,1.132234,0.000000,57.670910,-0.259163,0.394685,0.046041,1.006547,-0.017875,1.71e-03
44,pphi = 0,32.455705,1.069404,4.480577,60.764391,-0.311567,0.462890,0.000000,0.943178,-0.017466,1.30e-03
45,collision,32.845052,1.000000,9.837373,58.392581,-0.379957,0.528699,-0.046094,0.760964,-0.016166,1.11e-12
46,beta = 0,33.483846,1.137001,23.578769,35.890177,0.192412,0.581515,-0.097060,0.000019,-0.016331,1.65e-04
47,pphi = 0,34.416178,1.216019,43.149198,2.773761,0.012953,0.362742,0.000000,-1.142978,-0.017394,1.23e-03
48,pr = 0,34.621773,1.217116,45.361751,3.860393,0.000000,0.316233,0.022823,-1.193053,-0.017344,1.18e-03
49,ptheta = 0,35.738217,1.119271,52.482476,68.024147,-0.238620,0.000000,0.154007,-0.305965,-0.017681,1.52e-03
50,beta = 0,35.882648,1.065895,52.321777,85.242200,-0.332941,-0.034359,0.159536,0.000001,-0.017223,1.06e-03
51,collision,36.171509,1.000000,51.923231,101.001572,-0.440794,-0.049944,0.154419,0.288539,-0.016166,7.27e-14
52,ptheta = 0,36.707698,1.149797,51.157547,135.968153,0.236871,0.000000,0.102784,0.924556,-0.016612,4.46e-04
53,pphi = 0,37.558126,1.296188,53.811531,159.975785,0.132112,0.169137,0.000000,1.253382,-0.016925,7.60e-04
54,beta = 0,39.122881,1.398359,65.372496,112.877182,-0.011976,0.285784,-0.086006,0.000355,-0.017231,1.07e-03
55,pr = 0,39.122881,1.399775,64.603254,117.437617,0.000000,0.291412,-0.086219,0.110853,-0.016396,2.30e-04
56,ptheta = 0,40.711115,1.234019,73.898769,62.766024,-0.171372,0.000000,0.002999,-1.241526,-0.017087,9.21e-04
57,pphi = 0,40.711115,1.239524,73.899706,62.708033,-0.168937,0.008527,0.000000,-1.242581,-0.017003,8.37e-04
58,collision,41.758050,1.000000,66.718507,93.177749,-0.359463,-0.315581,0.105446,-0.398397,-0.016166,3.02e-13
59,beta = 0,42.023193,1.066725,62.756280,106.940786,0.269182,-0.362046,0.112844,0.000442,-0.017735,1.57e-03
60,pphi = 0,43.110647,1.215934,47.026657,151.231912,0.060182,-0.220805,0.000000,1.326162,-0.016443,2.77e-04
61,pr = 0,43.994215,1.240602,43.288499,131.792207,0.000000,-0.067706,-0.094488,1.104512,-0.017019,8.53e-04
62,ptheta = 0,44.409310,1.205727,42.724851,90.058446,-0.141595,0.000000,-0.151634,0.393513,-0.017126,9.60e-04
63,ptheta = 0,44.593701,1.193190,42.722262,83.160165,-0.170653,0.000000,-0.155383,0.273195,-0.017612,1.45e-03
64,beta = 0,44.778091,1.157729,42.697323,67.463270,-0.242582,-0.009336,-0.159212,0.000000,-0.017669,1.50e-03
65,collision,45.278039,1.000000,41.558043,29.107756,-0.482353,-0.115292,-0.126950,-0.634539,-0.016166,1.34e-12
66,phi = 0,46.069100,1.240097,34.405192,0.000000,0.262323,-0.335407,-0.025672,-0.930393,-0.016802,6.37e-04
67,pphi = 0,46.266753,1.295419,31.500256,-1.582108,0.229493,-0.386407,0.000000,-0.874717,-0.016859,6.93e-04
68,phi = 0,46.485947,1.346145,28.320259,0.000000,0.199086,-0.431368,0.022646,-0.757481,-0.016793,6.27e-04
69,beta = 0,47.459831,1.472380,16.147250,24.390491,0.089026,-0.517061,0.061020,0.000106,-0.017113,9.47e-04
70,pr = 0,48.274071,1.509227,4.504150,49.883439,0.000000,-0.477767,0.027669,0.752651,-0.016675,5.09e-04
71,theta = 0,48.867168,1.504293,0.000000,53.155317,-0.025911,-0.436195,-0.000569,0.927735,-0.016341,1.75e-04
72,pphi = 0,48.867168,1.504529,0.075858,53.197109,-0.025478,-0.437056,-0.000000,0.926479,-0.016272,1.06e-04
73,phi = 0,50.224154,1.364768,-13.878971,0.000000,-0.202327,-0.252499,-0.114204,0.365154,-0.017017,8.51e-04
74,beta = 0,50.619957,1.273046,-16.759584,-25.323460,-0.307529,-0.228122,-0.123528,-0.000016,-0.016808,6.42e-04
75,collision,51.249835,1.000000,-23.136831,-65.020353,-0.613415,-0.259078,-0.082538,-0.520522,-0.016166,1.80e-12
76,pphi = 0,52.164740,1.360962,-33.459114,-81.301435,0.325536,-0.343288,0.000000,-0.515871,-0.016267,1.01e-04
77,beta = 0,53.484146,1.642958,-43.478936,-68.852155,0.190871,-0.344982,0.027688,-0.000105,-0.016265,9.98e-05
78,pphi = 0,55.105052,1.887859,-53.480484,-51.138115,0.090528,-0.243425,0.000000,0.634790,-0.016233,6.73e-05
79,pr = 0,57.808107,2.007913,-60.173621,-87.336644,0.000000,-0.110243,-0.041341,0.243111,-0.016322,1.57e-04
80,beta = 0,58.360638,2.000500,-61.113806,-103.299246,-0.025206,-0.092211,-0.043695,-0.000009,-0.016217,5.15e-05
81,pphi = 0,61.496989,1.735299,-65.872716,-152.751499,-0.150860,-0.129731,0.000000,-0.676007,-0.016311,1.46e-04
82,beta = 0,63.248520,1.336176,-72.668538,-130.700026,-0.315435,-0.151281,0.035449,-0.000022,-0.016175,9.08e-06
83,collision,64.212550,1.000000,-76.157226,-117.239241,-0.545847,-0.032773,0.012492,0.395884,-0.016166,1.28e-12
84,ptheta = 0,64.447904,1.064206,-76.261569,-116.654850,0.491616,0.000000,0.004483,0.411017,-0.016129,3.67e-05
85,pphi = 0,64.447904,1.102119,-76.215139,-116.586750,0.463322,0.018231,0.000000,0.410009,-0.016051,1.15e-04
86,beta = 0,65.864445,1.508652,-72.328566,-129.827617,0.245062,0.150641,-0.026913,-0.000064,-0.016204,3.79e-05
87,pphi = 0,67.910312,1.859105,-65.963817,-148.870006,0.118102,0.140776,0.000000,-0.604551,-0.016276,1.10e-04
88,beta = 0,71.422044,2.060336,-60.229405,-101.388980,0.001324,0.115861,0.037979,-0.000056,-0.016340,1.74e-04
89,pr = 0,71.422044,2.060352,-60.170241,-100.559523,0.000000,0.116584,0.037970,0.012202,-0.016341,1.76e-04
90,pphi = 0,74.758891,1.871434,-51.696822,-54.497919,-0.116809,0.255816,0.000000,0.515470,-0.016295,1.30e-04
91,beta = 0,76.365036,1.607200,-42.303509,-66.776553,-0.218532,0.343179,-0.021574,-0.000114,-0.016239,7.36e-05
92,pphi = 0,77.101824,1.328820,-32.958275,-75.535908,-0.355112,0.350067,0.000000,-0.429624,-0.016167,9.96e-07
93,collision,77.985026,1.000000,-23.278452,-64.283985,-0.623612,0.288339,0.066495,-0.503799,-0.016166,2.62e-13
94,beta = 0,78.719148,1.316627,-15.305089,-23.096762,0.295940,0.251212,0.113092,-0.000003,-0.016238,7.20e-05
95,phi = 0,79.117356,1.406422,-12.384320,0.000000,0.204496,0.271239,0.105426,0.325498,-0.016475,3.09e-04
96,theta = 0,80.801496,1.558431,0.000000,51.982973,0.043952,0.418566,0.014197,0.907274,-0.016199,3.29e-05
97,pphi = 0,80.801496,1.565976,2.144619,52.515487,0.031844,0.439642,0.000000,0.860416,-0.016659,4.93e-04
98,pr = 0,81.415191,1.574097,7.589802,47.895625,0.000000,0.482310,-0.029775,0.636944,-0.016880,7.15e-04
99,beta = 0,82.242056,1.546088,17.417218,26.337469,-0.071583,0.506486,-0.053011,0.000100,-0.016840,6.74e-04
100,pphi = 0,83.353421,1.385341,32.124571,1.976267,-0.193624,0.389300,0.000000,-0.830391,-0.016844,6.79e-04
101,collision,84.707024,1.000000,43.899857,47.677135,-0.527227,0.082279,0.133222,-0.382535,-0.016166,1.91e-12
102,beta = 0,85.090241,1.123274,44.595444,70.838236,0.356409,0.024008,0.145721,0.000000,-0.016806,6.40e-04
103,pphi = 0,86.759038,1.356201,49.278129,152.369457,0.041259,0.209114,0.000000,1.273060,-0.016837,6.72e-04
104,pr = 0,87.583961,1.371361,54.468270,141.320412,-0.000000,0.300160,-0.056674,0.905027,-0.016622,4.57e-04
105,beta = 0,88.353209,1.334731,62.395077,106.132314,-0.100924,0.320432,-0.088093,0.000341,-0.017162,9.97e-04
106,ptheta = 0,89.560277,1.055554,72.168454,64.011149,-0.313536,0.000000,0.011726,-1.141486,-0.016930,7.64e-04
107,pphi = 0,89.560277,1.080796,72.139366,63.584860,-0.298583,0.033653,0.000000,-1.147626,-0.016326,1.60e-04
108,collision,89.834363,1.000000,71.879516,66.174873,-0.349722,-0.075803,0.038006,-1.090834,-0.016166,4.52e-13
109,beta = 0,90.813137,1.206288,63.288677,108.133023,0.135917,-0.316451,0.108346,0.000468,-0.017993,1.83e-03
110,pr = 0,91.471363,1.251679,54.409085,148.440087,0.000000,-0.278214,0.064135,1.031347,-0.016719,5.53e-04
111,pphi = 0,92.200528,1.239619,49.884011,158.704890,-0.038889,-0.169447,0.000000,1.363706,-0.016860,6.94e-04
112,ptheta = 0,92.857901,1.189932,47.511982,136.698598,-0.109350,0.000000,-0.101451,1.056923,-0.017394,1.23e-03
113,beta = 0,93.519445,1.031014,48.999273,78.905848,-0.391620,0.048609,-0.163959,0.000007,-0.017986,1.82e-03
114,collision,93.773483,1.000000,49.202967,71.531426,-0.444380,0.036198,-0.163610,-0.135367,-0.016166,6.30e-13
115,ptheta = 0,94.027405,1.056404,49.345833,58.437949,0.351681,0.000000,-0.155376,-0.368575,-0.016289,1.23e-04
116,phi = 0,95.151090,1.260556,41.714551,0.000000,0.089697,-0.325425,-0.015210,-1.147338,-0.017383,1.22e-03
117,phi = 0,95.385630,1.281652,38.384101,-0.000000,0.068672,-0.388903,0.016604,-1.047042,-0.016990,8.24e-04
118,pphi = 0,95.385630,1.271192,40.215635,-0.651086,0.079793,-0.355823,0.000000,-1.113236,-0.017072,9.07e-04
119,pr = 0,96.056712,1.303956,29.315090,15.913699,0.000000,-0.505891,0.072621,-0.507612,-0.017364,1.20e-03
120,beta = 0,96.460717,1.291068,22.363398,33.996199,-0.069800,-0.545133,0.086139,0.000149,-0.017566,1.40e-03
121,pphi = 0,97.251418,1.145757,4.658878,64.027823,-0.246018,-0.437774,0.000000,0.995460,-0.017030,8.64e-04
122,theta = 0,97.560639,1.077000,0.000000,60.260877,-0.301160,-0.359404,-0.052810,1.051751,-0.017386,1.22e-03
123,collision,97.912706,1.000000,-3.887800,49.909940,-0.381648,-0.271310,-0.110914,0.972914,-0.016166,4.26e-13
124,phi = 0,98.537587,1.127982,-8.875084,0.000000,0.097714,-0.132887,-0.196396,0.232817,-0.019395,3.23e-03
125,beta = 0,98.705701,1.136086,-9.602234,-14.437451,0.024206,-0.123967,-0.200042,-0.000003,-0.018609,2.44e-03
126,pr = 0,98.705701,1.135844,-9.830705,-19.250640,0.000000,-0.124120,-0.199141,-0.077984,-0.020030,3.86e-03
127,collision,99.577111,1.000000,-16.026579,-85.795918,-0.353536,-0.272485,-0.087382,-1.075056,-0.016166,2.04e-12
128,pphi = 0,100.004396,1.109051,-22.327099,-94.020701,0.259876,-0.395961,0.000000,-1.048763,-0.017562,1.40e-03
129,beta = 0,100.912368,1.264463,-39.464394,-61.856540,0.075728,-0.491480,0.091218,-0.000311,-0.017641,1.48e-03
130,pr = 0,101.338180,1.279478,-46.365876,-41.224876,0.000000,-0.435394,0.076204,0.572724,-0.017279,1.11e-03
131,pphi = 0,102.286325,1.243932,-56.197195,-22.499495,-0.078127,-0.251816,0.000000,1.229593,-0.016695,5.29e-04
132,ptheta = 0,102.981723,1.143151,-60.597982,-48.335983,-0.175383,0.000000,-0.103950,0.939757,-0.016995,8.29e-04
133,collision,103.694231,1.000000,-58.266388,-89.333042,-0.392257,0.163422,-0.152887,0.137692,-0.016166,3.84e-12
134,beta = 0,103.785059,1.026726,-57.568994,-95.770569,0.347787,0.176837,-0.153798,-0.000021,-0.016590,4.24e-04
135,ptheta = 0,105.159321,1.201383,-50.695229,-164.023507,0.052429,-0.000000,-0.021088,-1.429646,-0.016476,3.10e-04
136,pphi = 0,105.159321,1.208651,-50.833830,-164.734414,0.045631,-0.038405,0.000000,-1.437435,-0.017056,8.91e-04
137,pr = 0,105.868232,1.224997,-53.468242,-150.263415,0.000000,-0.177110,0.079049,-1.095694,-0.017874,1.71e-03
138,beta = 0,106.494668,1.170420,-60.084280,-101.075408,-0.171941,-0.228042,0.132075,-0.000023,-0.016381,2.16e-04
139,collision,107.319613,1.000000,-64.711679,-60.056199,-0.389949,-0.058111,0.084624,0.894976,-0.016166,1.24e-12
140,ptheta = 0,107.479042,1.048113,-64.894367,-54.546004,0.347576,0.000000,0.064063,0.998467,-0.016365,1.99e-04
141,pphi = 0,108.071451,1.194723,-62.906841,-46.078116,0.256607,0.172227,0.000000,1.067673,-0.016707,5.41e-04
142,beta = 0,109.480090,1.419701,-50.274752,-81.313816,0.094455,0.396460,-0.073646,-0.000056,-0.016317,1.51e-04
143,pr = 0,110.287749,1.458369,-40.210233,-113.483051,0.000000,0.373764,-0.037467,-0.878943,-0.016983,8.17e-04
144,pphi = 0,110.917620,1.451177,-35.608131,-119.082651,-0.029116,0.322195,0.000000,-1.113057,-0.016554,3.89e-04
145,beta = 0,112.575290,1.221911,-23.786265,-36.215673,-0.326662,0.156803,0.135775,-0.000018,-0.017439,1.27e-03
146,collision,113.151719,1.000000,-19.477873,-0.073095,-0.600613,0.238598,0.102901,0.513710,-0.016166,1.88e-12
147,phi = 0,113.153214,1.000745,-19.460904,0.000000,0.599651,0.238987,0.102707,0.514528,-0.016166,6.38e-08
148,pphi = 0,114.123349,1.370565,-7.148127,23.189220,0.292931,0.422332,0.000000,0.592109,-0.016426,2.60e-04
149,theta = 0,114.845230,1.516165,-0.000000,17.612328,0.213358,0.468367,-0.028858,0.307393,-0.016518,3.52e-04
150,beta = 0,115.145320,1.608078,5.465108,8.204046,0.161560,0.477724,-0.036037,0.000003,-0.016215,4.93e-05
151,phi = 0,115.778844,1.667277,9.676745,0.000000,0.126339,0.468137,-0.031755,-0.253943,-0.016432,2.66e-04
152,pphi = 0,116.873845,1.765134,18.744607,-10.566137,0.063837,0.408714,0.000000,-0.679643,-0.016435,2.69e-04
153,phi = 0,118.026674,1.807520,25.565708,0.000000,0.018175,0.339232,0.036614,-0.680987,-0.016198,3.21e-05
154,pr = 0,118.026674,1.810572,27.598861,8.697334,0.000000,0.316637,0.047524,-0.585555,-0.016288,1.22e-04
155,beta = 0,119.277739,1.760414,34.000993,52.639476,-0.084778,0.259038,0.067512,0.000016,-0.016247,8.16e-05
156,pphi = 0,121.559291,1.360309,47.545521,108.186345,-0.299741,0.305066,0.000000,0.558210,-0.016333,1.68e-04
157,beta = 0,122.467549,1.013796,58.503397,97.719975,-0.550313,0.292849,-0.035855,0.000017,-0.016151,1.44e-05
158,collision,122.501353,1.000000,58.911347,97.208611,-0.564377,0.288776,-0.035816,-0.023899,-0.016166,3.35e-12
159,pphi = 0,123.694856,1.392279,67.150754,86.043519,0.296161,0.121019,0.000000,-0.540788,-0.016169,3.75e-06
160,ptheta = 0,124.795757,1.677604,68.811401,99.252921,0.184766,0.000000,0.032658,-0.380000,-0.016275,1.09e-04
161,beta = 0,126.037855,1.825899,68.381223,119.980833,0.126518,-0.042067,0.039734,0.000008,-0.016316,1.50e-04
162,ptheta = 0,129.317998,2.026618,66.712745,163.602095,0.017766,0.000000,0.000101,0.830978,-0.016202,3.65e-05
163,pphi = 0,129.317998,2.026685,66.713339,163.587857,0.017628,0.000170,0.000000,0.830705,-0.016208,4.22e-05
164,pr = 0,129.885888,2.032448,66.830640,160.726279,0.000000,0.020908,-0.012524,0.775922,-0.016310,1.44e-04
165,beta = 0,132.132677,1.940933,68.294905,119.771953,-0.080949,0.041697,-0.038057,0.000008,-0.016321,1.55e-04
166,ptheta = 0,133.147819,1.820494,68.745460,96.270386,-0.132537,0.000000,-0.030651,-0.429252,-0.016178,1.23e-05
167,pphi = 0,134.682131,1.579626,67.289294,82.563824,-0.215126,-0.108658,-0.000000,-0.607274,-0.016268,1.02e-04
168,beta = 0,136.022306,1.166485,59.064775,98.912765,-0.427172,-0.269908,0.036057,0.000185,-0.016089,7.63e-05
169,collision,136.483184,1.000000,54.364302,105.468508,-0.572584,-0.295286,0.027133,0.282908,-0.016166,4.43e-12
170,pphi = 0,136.931679,1.178855,49.183700,108.273805,0.421447,-0.286105,0.000000,0.506540,-0.016117,4.91e-05
171,beta = 0,138.807771,1.660630,36.044567,56.042017,0.137817,-0.244724,-0.071912,0.000048,-0.016416,2.50e-04
172,phi = 0,140.414078,1.777702,27.015768,0.000000,0.017199,-0.339749,-0.035589,-0.721133,-0.016227,6.11e-05
173,pr = 0,140.801861,1.780829,24.598249,-6.170833,0.000000,-0.367198,-0.021534,-0.762045,-0.016250,8.46e-05
174,pphi = 0,141.577428,1.773401,20.582777,-9.366431,-0.024155,-0.407782,0.000000,-0.708317,-0.016506,3.41e-04
175,phi = 0,142.352995,1.726227,12.407006,0.000000,-0.075036,-0.466408,0.031006,-0.326099,-0.016191,2.55e-05
176,beta = 0,143.031568,1.674246,7.264902,10.914302,-0.113529,-0.479042,0.036368,0.000040,-0.016608,4.43e-04
177,theta = 0,143.678870,1.573773,0.000000,24.127305,-0.173653,-0.463703,0.024462,0.421101,-0.016569,4.03e-04
178,pphi = 0,144.255719,1.473546,-5.548766,27.976215,-0.225093,-0.425474,0.000000,0.633657,-0.016642,4.76e-04
179,phi = 0,145.333245,1.120235,-18.377079,0.000000,-0.473138,-0.254490,-0.097872,0.485343,-0.016130,3.55e-05
180,collision,145.613847,1.000000,-20.977742,-14.003571,-0.618830,-0.204495,-0.120948,0.311133,-0.016166,6.23e-12
181,beta = 0,145.934865,1.150503,-23.594948,-35.914845,0.423768,-0.163578,-0.133418,-0.000007,-0.016414,2.48e-04
182,pphi = 0,147.918847,1.501154,-35.993239,-115.459939,0.082461,-0.318843,0.000000,-1.038587,-0.017085,9.19e-04
183,pr = 0,149.148028,1.555280,-46.621742,-91.015992,0.000000,-0.386916,0.060281,-0.288141,-0.016896,7.30e-04
184,beta = 0,149.441225,1.550952,-49.477823,-79.821631,-0.027840,-0.379276,0.063359,-0.000308,-0.016895,7.30e-04
185,pphi = 0,150.952653,1.403364,-61.644333,-42.730832,-0.149826,-0.188355,0.000000,1.077337,-0.016756,5.90e-04
186,ptheta = 0,151.919081,1.236624,-64.422473,-59.878484,-0.238471,0.000000,-0.070035,0.886531,-0.016603,4.37e-04
187,collision,152.640542,1.000000,-61.336227,-99.811088,-0.477834,0.177329,-0.118415,0.069332,-0.016166,6.24e-12
188,beta = 0,152.687443,1.020451,-60.887668,-102.807470,0.451723,0.184921,-0.118724,-0.000003,-0.016186,2.08e-05
189,ptheta = 0,154.400056,1.407458,-52.377740,-156.906519,0.132633,0.000000,0.021985,-1.248881,-0.016312,1.46e-04
190,pphi = 0,154.400056,1.371724,-52.527011,-158.464056,0.147427,0.038057,0.000000,-1.270996,-0.016452,2.86e-04
191,pr = 0,155.833329,1.515066,-54.967495,-101.271801,-0.000000,-0.101809,0.097705,-0.188624,-0.016393,2.28e-04
192,beta = 0,156.106556,1.512179,-55.396358,-91.328271,-0.022908,-0.094668,0.098335,-0.000023,-0.017037,8.71e-04
193,ptheta = 0,156.932038,1.441148,-56.678776,-45.374703,-0.132485,0.000000,0.071314,0.847521,-0.016666,5.00e-04
194,pphi = 0,157.899622,1.283640,-54.340846,-25.361946,-0.216672,0.173351,0.000000,1.114400,-0.016760,5.94e-04
195,collision,158.927563,1.000000,-41.621612,-53.339489,-0.456968,0.435969,-0.100859,0.213553,-0.016166,7.30e-12
196,beta = 0,159.124209,1.050492,-38.678198,-60.502684,0.390477,0.457060,-0.103619,-0.000176,-0.017215,1.05e-03
197,pphi = 0,160.123378,1.285589,-20.903153,-96.021566,0.147354,0.348801,0.000000,-1.122372,-0.017024,8.59e-04
198,pr = 0,161.349700,1.384197,-11.743045,-50.703827,0.000000,0.172909,0.125375,-0.576429,-0.017330,1.16e-03
199,beta = 0,161.786012,1.358149,-9.479943,-14.252879,-0.116092,0.155705,0.141779,-0.000005,-0.017879,1.71e-03
200,phi = 0,162.014371,1.333497,-8.595109,0.000000,-0.166488,0.162477,0.139134,0.225444,-0.017790,1.62e-03
201,theta = 0,162.814968,1.052978,0.000000,51.741725,-0.456266,0.339887,0.026771,0.903063,-0.017021,8.56e-04
202,collision,163.046910,1.000000,2.131325,52.855057,-0.505198,0.379192,0.000417,0.866690,-0.016166,6.88e-12
203,pphi = 0,163.054957,1.000831,2.167086,52.855236,0.504371,0.379808,0.000000,0.865757,-0.016166,8.46e-08
204,beta = 0,163.914334,1.279011,17.615436,26.641326,0.239544,0.487635,-0.083791,0.000088,-0.017271,1.11e-03
205,phi = 0,164.529181,1.390291,26.945123,0.000000,0.126170,0.420802,-0.055273,-0.719171,-0.016796,6.30e-04
206,pphi = 0,165.235381,1.454261,33.895882,-10.686693,0.072794,0.314918,0.000000,-1.102202,-0.016765,5.99e-04
207,phi = 0,165.824527,1.491353,38.636028,0.000000,0.033386,0.210100,0.054672,-1.054539,-0.016303,1.37e-04
208,pr = 0,166.545618,1.498087,40.448130,15.271624,0.000000,0.154972,0.081008,-0.842349,-0.016437,2.71e-04
209,beta = 0,167.336880,1.444489,42.857959,67.746849,-0.130988,0.063184,0.112382,0.000003,-0.016687,5.22e-04
210,pphi = 0,168.540505,1.056956,47.679978,129.535435,-0.443648,0.185417,0.000000,0.926490,-0.016440,2.74e-04
211,collision,168.810766,1.000000,48.993192,128.894185,-0.490335,0.215803,-0.022403,0.872666,-0.016166,5.93e-12
212,beta = 0,169.755493,1.289355,58.219821,97.134202,0.245337,0.264871,-0.086328,0.000165,-0.016788,6.22e-04
213,ptheta = 0,171.697265,1.531219,65.886654,43.580580,0.066546,-0.000000,-0.000130,-1.229953,-0.016797,6.31e-04
214,pphi = 0,171.697265,1.531380,65.886696,43.580095,0.066458,-0.000336,0.000000,-1.229963,-0.016796,6.30e-04
215,pr = 0,173.125110,1.582594,63.059809,69.758772,0.000000,-0.171854,0.062496,-0.660335,-0.016788,6.22e-04
216,beta = 0,173.713536,1.560678,59.566564,99.974643,-0.063682,-0.229495,0.075871,0.000127,-0.016705,5.39e-04
217,pphi = 0,175.401792,1.335648,50.654431,146.355958,-0.213881,-0.140134,0.000000,1.122647,-0.016638,4.72e-04
218,ptheta = 0,176.146518,1.120975,48.580964,126.158271,-0.347125,-0.000000,-0.093632,0.838361,-0.016245,7.94e-05
