n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
24,beta = 0,12.575582,1.274902,-19.164857,-29.025287,0.187181,-0.579358,0.058896,-0.000041,-0.016105,2.39e-04
25,pphi = 0,13.504524,1.389215,-36.701557,-7.255540,0.053653,-0.442401,0.000000,0.870691,-0.016395,5.29e-04
26,pr = 0,14.304433,1.408691,-44.638414,-19.322807,0.000000,-0.320111,-0.056876,0.900459,-0.016793,9.27e-04
27,beta = 0,15.474338,1.306119,-53.108805,-86.781634,-0.195964,-0.146298,-0.114736,-0.000056,-0.016610,7.44e-04
28,collision,16.592329,1.000000,-58.803687,-138.556975,-0.496370,-0.179902,-0.056154,-0.701730,-0.015866,6.50e-13
29,pphi = 0,17.153751,1.224152,-64.427315,-146.377529,0.331843,-0.252049,0.000000,-0.622969,-0.015873,7.35e-06
30,beta = 0,18.296058,1.502782,-73.545704,-132.984901,0.191311,-0.267985,0.030141,-0.000161,-0.015958,9.26e-05
31,pphi = 0,20.194630,1.748378,-82.184378,-113.472600,0.087300,-0.146974,0.000000,0.756793,-0.015949,8.34e-05
32,pr = 0,22.847821,1.859523,-85.174509,-147.964158,0.000000,-0.007544,-0.042094,0.307647,-0.016097,2.31e-04
33,beta = 0,23.372821,1.850392,-85.174061,-165.589703,-0.029048,0.005977,-0.045172,-0.000000,-0.015954,8.87e-05
34,ptheta = 0,23.372821,1.859036,-85.201697,-154.496344,-0.010805,0.000000,-0.044088,0.195043,-0.015938,7.22e-05
35,phi = 0,23.897821,1.838563,-85.143898,0.000000,-0.042272,0.005481,-0.044325,2.888528,0.036962,5.28e-02
36,beta = 0,23.897821,1.849264,-85.170517,-165.579217,-0.031334,0.006687,-0.045295,-0.000000,-0.015878,1.19e-05
37,ptheta = 0,24.372595,1.815206,-85.117014,175.378474,-0.062103,0.000000,-0.041456,5.948072,-0.016079,2.13e-04
38,pphi = 0,26.200134,1.590891,-87.033006,146.388094,-0.156768,-0.110811,0.000000,5.541472,-0.015928,6.24e-05
39,beta = 0,27.006566,1.443085,-89.950238,151.733399,-0.213218,-0.176832,0.022883,5.787235,-0.015920,5.47e-05
40,beta = 0,27.801479,1.244922,-94.912931,165.337279,-0.313789,-0.221363,0.035572,0.000085,-0.015960,9.40e-05
41,collision,28.575413,1.000000,-101.020009,176.069618,-0.488625,-0.190441,0.014845,0.495147,-0.015866,1.56e-12
42,pphi = 0,28.866512,1.082801,-102.712477,176.781968,0.423560,-0.162363,0.000000,0.589542,-0.015834,3.13e-05
43,beta = 0,30.698061,1.562982,-108.120900,128.675007,0.147190,-0.067640,-0.065876,0.000017,-0.016114,2.48e-04
44,pr = 0,33.274508,1.718246,-116.099615,62.973189,0.000000,-0.262311,-0.011545,-0.811797,-0.016107,2.41e-04
45,pphi = 0,33.732407,1.715268,-118.231033,61.795433,-0.014197,-0.296759,0.000000,-0.749371,-0.016191,3.25e-04
46,beta = 0,35.288465,1.631767,-130.323415,80.194827,-0.095954,-0.412840,0.031324,0.000284,-0.016104,2.39e-04
47,pphi = 0,36.622423,1.459238,-142.427280,94.971529,-0.193180,-0.404379,0.000000,0.634574,-0.016307,4.42e-04
48,collision,38.049293,1.000000,-160.122806,48.663855,-0.582597,-0.268854,-0.126734,0.323581,-0.015866,3.96e-12
49,beta = 0,38.456963,1.148968,-164.254248,23.770952,0.377622,-0.265781,-0.140875,0.000015,-0.016326,4.60e-04
50,phi = 0,38.767770,1.241823,-167.576164,0.000000,0.250569,-0.290011,-0.131784,-0.326545,-0.016479,6.13e-04
51,theta = 0,39.893181,1.380842,0.000000,-53.833896,0.049696,-0.451578,-0.031597,-0.939579,-0.015011,8.55e-04
52,pphi = 0,40.140360,1.392731,174.779998,-56.877307,0.022870,-0.498091,0.000000,-0.855942,-0.016418,5.52e-04
53,pr = 0,40.388146,1.395982,170.740104,-55.140453,0.000000,-0.530964,0.023255,-0.719428,-0.016227,3.62e-04
54,beta = 0,41.331841,1.360852,157.525270,-34.169588,-0.095789,-0.566045,0.058494,-0.000142,-0.016605,7.39e-04
55,pphi = 0,42.234174,1.202873,141.016992,-13.279701,-0.240912,-0.423773,0.000000,0.833113,-0.016940,1.07e-03
56,collision,42.956367,1.000000,131.331105,-30.373436,-0.410165,-0.196022,-0.100524,0.836263,-0.015866,4.25e-12
57,beta = 0,43.643506,1.175709,128.475068,-83.700935,0.129041,-0.015927,-0.158477,-0.000001,-0.016775,9.09e-04
58,pr = 0,44.052538,1.198227,128.349074,-116.766861,0.000000,-0.011438,-0.142818,-0.572873,-0.017478,1.61e-03
59,pphi = 0,45.113010,1.083476,123.359954,-165.021105,-0.180874,-0.241051,0.000000,-1.242088,-0.017312,1.45e-03
60,collision,45.773818,1.000000,117.035240,-157.487007,-0.250258,-0.361131,0.068787,-0.874521,-0.015866,5.93e-12
61,beta = 0,46.402132,1.086635,107.111840,-131.298134,0.109992,-0.396101,0.105890,-0.000558,-0.017242,1.38e-03
62,pr = 0,46.757463,1.111613,98.946541,-104.015791,0.000000,-0.289537,0.079384,0.864998,-0.016078,2.12e-04
63,ptheta = 0,47.605580,1.079135,93.411933,-88.750486,-0.066603,0.000000,-0.015591,1.414375,-0.017337,1.47e-03
64,pphi = 0,47.605580,1.086730,93.537883,-88.179612,-0.060395,-0.046850,0.000000,1.417792,-0.017152,1.29e-03
65,collision,48.549398,1.000000,99.416194,-116.447324,-0.180028,0.300386,-0.112549,0.624599,-0.015866,6.09e-12
66,beta = 0,48.984840,1.037524,104.903468,-137.091676,0.077949,0.366243,-0.127179,-0.000367,-0.017152,1.29e-03
67,pr = 0,49.144560,1.046002,109.521141,-153.884453,0.000000,0.364996,-0.116897,-0.501692,-0.018322,2.46e-03
68,collision,49.979202,1.000000,119.559776,-181.204181,-0.121147,0.178725,-0.016028,-1.385173,-0.015866,6.53e-12
69,phi = 0,49.979202,1.000000,119.559776,-0.000000,0.000810,0.178725,-0.016028,1.777437,0.062235,7.81e-02
70,beta = 0,49.979202,1.000000,119.559776,-101.839615,-0.067732,0.178725,-0.016028,0.000000,-0.199674,1.84e-01
71,pphi = 0,50.098367,1.008762,120.222608,178.590872,0.115072,0.146361,-0.000000,4.869608,-0.016580,7.14e-04
72,phi = 0,50.263615,1.022544,121.010782,0.000000,0.105111,0.093119,0.026477,1.723380,0.044931,6.08e-02
73,beta = 0,50.263615,1.027328,121.242047,-98.256175,0.101530,0.074274,0.035872,-0.000031,-0.192432,1.77e-01
74,ptheta = 0,50.445745,1.044956,121.623989,-173.472502,0.081049,0.000000,0.073776,-1.326812,-0.017167,1.30e-03
75,pr = 0,50.829330,1.061635,120.489813,-150.960320,0.000000,-0.110356,0.136363,-0.892090,-0.018037,2.17e-03
76,beta = 0,51.316272,1.016175,117.090114,-107.263755,-0.212819,-0.134611,0.174210,-0.000100,-0.019131,3.27e-03
77,collision,51.618596,1.000000,116.513704,-99.601985,-0.256722,-0.123059,0.174196,0.156181,-0.015866,2.37e-12
78,ptheta = 0,52.099192,1.059479,115.210627,-64.919250,0.082241,0.000000,0.140291,0.813210,-0.017884,2.02e-03
79,pr = 0,52.488061,1.071741,116.232765,-42.795472,0.000000,0.128788,0.093671,1.158705,-0.017203,1.34e-03
80,pphi = 0,52.909020,1.051971,122.993433,-27.631497,-0.065171,0.357005,0.000000,1.168949,-0.017262,1.40e-03
81,collision,53.540733,1.000000,135.453254,-40.006190,-0.166171,0.567988,-0.085535,0.536596,-0.015866,1.56e-12
82,beta = 0,53.929282,1.030483,144.514920,-55.120986,0.062596,0.635320,-0.103565,-0.000302,-0.017687,1.82e-03
83,pr = 0,54.073539,1.035226,150.146575,-64.582344,0.000000,0.641488,-0.095952,-0.326672,-0.018739,2.87e-03
84,collision,54.659964,1.000000,165.825985,-80.721018,-0.137338,0.530390,-0.004761,-1.035851,-0.015866,1.38e-12
85,pphi = 0,54.701307,1.002275,166.333316,-80.727103,0.133754,0.523640,0.000000,-1.049440,-0.015980,1.14e-04
86,pr = 0,55.285974,1.041869,178.367256,-57.547761,0.000000,0.313674,0.143776,-0.961650,-0.019910,4.04e-03
87,theta = 0,55.443964,1.036988,0.000000,-43.409161,-0.071680,0.261539,0.178598,-0.757633,-0.023296,7.43e-03
88,collision,55.828654,1.000000,-176.104139,-14.139056,-0.250275,0.194208,0.222115,-0.348806,-0.015866,1.97e-12
89,phi = 0,56.049852,1.021154,-174.977404,0.000000,0.153951,0.180485,0.229913,-0.131576,-0.017675,1.81e-03
90,beta = 0,56.049852,1.028297,-174.362651,8.463091,0.098945,0.178115,0.230558,0.000004,-0.019773,3.91e-03
91,pr = 0,56.199784,1.033435,-173.209002,24.088993,0.000000,0.182414,0.225784,0.242435,-0.021171,5.31e-03
92,collision,56.631305,1.000000,-169.780674,60.573191,-0.223481,0.243082,0.179830,0.788945,-0.015866,1.55e-12
93,pphi = 0,57.437860,1.066997,-155.430473,97.641266,0.016690,0.497356,0.000000,1.050608,-0.018464,2.60e-03
94,pr = 0,57.613382,1.068034,-152.746918,97.106923,0.000000,0.528247,-0.022563,0.967107,-0.017726,1.86e-03
95,beta = 0,58.300859,1.023872,-134.416730,72.620203,-0.170615,0.590823,-0.096903,0.000042,-0.016015,1.50e-04
96,collision,58.373551,1.000000,-130.444337,65.889699,-0.219806,0.565115,-0.093253,-0.245409,-0.015866,8.20e-12
97,pphi = 0,59.198884,1.090248,-114.142000,45.145372,0.071560,0.297605,0.000000,-1.201476,-0.017078,1.21e-03
98,pr = 0,59.826453,1.118623,-108.622560,64.682081,0.000000,0.041535,0.094696,-1.094624,-0.016845,9.79e-04
99,ptheta = 0,60.051252,1.116616,-108.553354,71.982107,-0.023582,0.000000,0.108672,-0.970273,-0.017913,2.05e-03
100,beta = 0,60.621687,1.046828,-111.358340,120.622064,-0.229395,-0.162344,0.151550,0.000172,-0.018604,2.74e-03
101,collision,60.939762,1.000000,-112.997739,136.081066,-0.317636,-0.175081,0.147085,0.338686,-0.015866,1.12e-11
102,phi = 0,61.731877,1.134715,-117.220280,0.000000,0.119693,-0.038121,0.062709,-1.866938,0.069862,8.57e-02
103,beta = 0,61.731877,1.128021,-117.124240,107.182117,0.126108,-0.053694,0.070524,0.000004,-0.114004,9.81e-02
104,ptheta = 0,61.925029,1.150286,-117.351685,-176.454082,0.105851,0.000000,0.043802,-4.941536,-0.016593,7.27e-04
105,pphi = 0,62.149124,1.181776,-116.708663,-172.360487,0.084993,0.091459,0.000000,-4.895171,-0.016655,7.89e-04
106,phi = 0,62.648350,1.211392,-114.329076,0.000000,0.057953,0.191176,-0.047975,-1.981808,0.071657,8.75e-02
107,beta = 0,62.648350,1.216203,-113.713285,114.996758,0.051075,0.208978,-0.056752,0.000159,-0.080737,6.49e-02
108,pr = 0,63.110009,1.227165,-109.987384,162.081583,0.000000,0.271008,-0.090504,0.665017,-0.017132,1.27e-03
109,beta = 0,63.520098,1.209383,-105.155650,136.419999,-0.083976,0.280715,-0.105570,0.000370,-0.017244,1.38e-03
110,ptheta = 0,64.505070,1.010850,-97.232635,89.898922,-0.288102,0.000000,-0.022422,-1.197760,-0.016172,3.07e-04
111,collision,64.800803,1.000000,-97.235421,89.421568,-0.294830,-0.017682,-0.016624,-1.205950,-0.015866,1.33e-11
112,pphi = 0,64.958151,1.031278,-97.538115,89.045876,0.276347,-0.068308,0.000000,-1.197157,-0.016502,6.36e-04
113,beta = 0,66.046642,1.243857,-109.269518,125.772145,0.092647,-0.361321,0.086378,0.000048,-0.015965,9.96e-05
114,pr = 0,66.749883,1.270652,-117.629881,154.032308,0.000000,-0.339373,0.058771,0.837319,-0.016822,9.56e-04
115,pphi = 0,67.510291,1.255055,-123.982596,164.850271,-0.046332,-0.237934,0.000000,1.261281,-0.016698,8.32e-04
116,beta = 0,68.875363,1.009326,-129.425106,81.881459,-0.427710,-0.019960,-0.163313,0.000000,-0.015940,7.42e-05
117,collision,69.109191,1.000000,-129.450727,79.859576,-0.443324,-0.023539,-0.163267,-0.034437,-0.015866,1.27e-11
118,phi = 0,70.536364,1.246567,-140.790758,0.000000,0.054591,-0.390395,-0.017498,-1.071649,-0.016870,1.00e-03
119,pphi = 0,70.752987,1.253288,-142.901458,-0.628096,0.042212,-0.425332,0.000000,-1.019963,-0.017094,1.23e-03
120,phi = 0,70.969609,1.258933,-145.346941,0.000000,0.028241,-0.462188,0.018484,-0.937569,-0.016543,6.77e-04
121,pr = 0,71.186231,1.262413,-149.756586,4.733184,0.000000,-0.516878,0.045437,-0.728891,-0.017066,1.20e-03
122,beta = 0,71.778689,1.234335,-161.918709,27.360348,-0.105486,-0.596636,0.078848,0.000133,-0.017255,1.39e-03
123,theta = 0,72.487978,1.078937,0.000000,50.865760,-0.293706,-0.490652,-0.002136,0.887775,-0.020945,5.08e-03
124,pphi = 0,72.487978,1.081933,-23.869208,50.874885,-0.291038,-0.493869,0.000000,1.522271,0.134576,1.50e-01
125,collision,72.870416,1.000000,173.641813,47.115811,-0.367912,-0.401565,-0.060285,0.988954,-0.015866,1.44e-11
126,phi = 0,73.546027,1.154539,164.503569,0.000000,0.106452,-0.210174,-0.175228,0.408215,-0.017645,1.78e-03
127,beta = 0,73.883504,1.165409,162.407640,-26.601666,-0.017787,-0.183259,-0.185589,-0.000015,-0.018513,2.65e-03
128,pr = 0,73.883504,1.166610,162.679693,-22.801872,0.000000,-0.184361,-0.185973,0.059010,-0.017076,1.21e-03
129,collision,74.787719,1.000000,154.129131,-96.125110,-0.384495,-0.304359,-0.082069,-0.988286,-0.015866,1.30e-11
130,pphi = 0,75.261841,1.127000,146.903810,-104.393568,0.275452,-0.415394,0.000000,-0.929330,-0.016912,1.05e-03
131,beta = 0,76.268913,1.300374,130.699569,-79.493237,0.111992,-0.474475,0.070429,-0.000399,-0.016701,8.35e-04
132,pr = 0,77.264776,1.348689,117.186630,-48.761862,0.000000,-0.311844,0.020771,1.017192,-0.016662,7.96e-04
133,pphi = 0,77.534127,1.346532,114.715065,-47.108212,-0.015139,-0.256436,0.000000,1.143995,-0.016642,7.77e-04
134,ptheta = 0,78.678519,1.281795,109.622036,-79.651344,-0.111433,0.000000,-0.091434,0.789525,-0.016461,5.95e-04
135,beta = 0,79.357599,1.163386,111.216350,-120.960614,-0.262340,0.109720,-0.117631,-0.000051,-0.016878,1.01e-03
136,collision,79.973822,1.000000,113.866145,-150.973713,-0.445931,0.102016,-0.093200,-0.634328,-0.015866,1.40e-11
137,ptheta = 0,80.593498,1.189685,115.228773,-169.475460,0.297092,0.000000,-0.031412,-1.012367,-0.016124,2.58e-04
138,pphi = 0,80.979189,1.280202,114.868704,-172.333405,0.252367,-0.058385,0.000000,-1.047789,-0.016202,3.37e-04
139,beta = 0,82.602067,1.565282,108.623220,-127.403503,0.091434,-0.161691,0.069039,-0.000101,-0.016315,4.50e-04
140,pr = 0,84.009358,1.620607,105.104470,-81.515215,0.000000,-0.050504,0.039687,0.960276,-0.016269,4.03e-04
141,ptheta = 0,84.416970,1.616601,104.842667,-73.292056,-0.017856,0.000000,0.023026,1.115980,-0.016149,2.83e-04
142,pphi = 0,85.278853,1.600691,105.287133,-69.572602,-0.036717,0.067781,0.000000,1.160239,-0.016260,3.94e-04
143,beta = 0,86.956014,1.429195,114.556410,-113.029233,-0.165303,0.285958,-0.064124,-0.000134,-0.016106,2.40e-04
144,pphi = 0,88.111181,1.140510,125.513341,-142.621556,-0.347586,0.222755,0.000000,-0.927096,-0.016164,2.99e-04
145,collision,88.643260,1.000000,128.767516,-137.324778,-0.451542,0.138640,0.057357,-0.945724,-0.015866,1.42e-11
146,beta = 0,89.761384,1.263681,131.745664,-77.516022,0.140336,0.060622,0.140312,-0.000005,-0.016635,7.69e-04
147,pr = 0,90.219955,1.299476,133.610140,-35.140148,0.000000,0.141587,0.117288,0.679686,-0.017317,1.45e-03
148,phi = 0,90.956787,1.255426,139.379460,0.000000,-0.105075,0.308535,0.040985,1.114100,-0.017237,1.37e-03
149,pphi = 0,91.180301,1.218481,143.388847,4.151950,-0.135166,0.389304,0.000000,1.067135,-0.015975,1.09e-04
150,phi = 0,91.580666,1.169891,148.852999,0.000000,-0.177912,0.475055,-0.043544,0.837072,-0.016886,1.02e-03
151,beta = 0,92.236529,1.024875,163.526825,-24.884116,-0.367968,0.596294,-0.097155,-0.000010,-0.016010,1.45e-04
152,collision,92.301836,1.000000,165.681536,-28.469130,-0.405262,0.598635,-0.096010,-0.120042,-0.015866,1.53e-11
153,theta = 0,92.957432,1.162722,-0.000000,-49.521540,0.203904,0.498418,-0.021861,-0.864314,-0.022604,6.74e-03
154,pphi = 0,93.125073,1.188216,-176.043517,-50.366852,0.182067,0.465100,0.000000,-0.982689,-0.016856,9.91e-04
155,phi = 0,94.210732,1.294856,-162.330475,0.000000,-0.016591,0.235057,0.139890,-0.466342,-0.017859,1.99e-03
156,pr = 0,94.210732,1.295470,-162.818899,-4.819946,0.000000,0.243352,0.135672,-0.537372,-0.017649,1.78e-03
157,beta = 0,94.664784,1.269377,-159.594044,30.944086,-0.130649,0.202034,0.152777,0.000019,-0.017458,1.59e-03
158,collision,95.552321,1.000000,-150.572296,94.356662,-0.486581,0.304805,0.057439,0.858312,-0.015866,1.61e-11
159,pphi = 0,95.940202,1.134886,-145.072433,98.979979,0.371822,0.376479,0.000000,0.781997,-0.016361,4.95e-04
160,beta = 0,96.881545,1.388984,-131.426399,78.127220,0.192331,0.412348,-0.055915,0.000300,-0.016404,5.38e-04
161,pphi = 0,98.605267,1.572791,-117.856050,47.792966,0.066528,0.233234,0.000000,-1.008175,-0.016188,3.22e-04
162,pr = 0,99.866273,1.624558,-113.097893,73.480899,0.000000,0.067411,0.059089,-0.749750,-0.016077,2.11e-04
163,beta = 0,100.948341,1.581575,-112.591537,117.642153,-0.086166,-0.012829,0.078424,0.000000,-0.016106,2.40e-04
164,ptheta = 0,100.948341,1.601259,-112.546636,105.730616,-0.061505,0.000000,0.077093,-0.209766,-0.016055,1.89e-04
165,ptheta = 0,101.951392,1.449149,-112.946075,157.685889,-0.185026,0.000000,0.057418,0.713622,-0.016357,4.91e-04
166,pphi = 0,102.923538,1.239271,-111.595216,174.199231,-0.286687,0.103242,0.000000,0.945302,-0.016238,3.72e-04
167,collision,103.697659,1.000000,-106.531793,162.278341,-0.451209,0.217082,-0.064014,0.514959,-0.015866,1.48e-11
168,beta = 0,104.156746,1.151061,-102.020076,144.922529,0.313315,0.225084,-0.079582,0.000159,-0.016307,4.42e-04
169,ptheta = 0,105.623459,1.441202,-95.423031,99.532053,0.122599,0.000000,-0.014498,-1.122148,-0.015905,3.92e-05
170,pphi = 0,105.958710,1.475031,-95.622966,98.481797,0.108736,-0.044607,0.000000,-1.130198,-0.016096,2.30e-04
171,beta = 0,108.074874,1.592270,-103.342109,141.295837,-0.002644,-0.240795,0.057724,0.000252,-0.016363,4.97e-04
172,pr = 0,108.074874,1.592293,-103.133180,140.018060,0.000000,-0.239702,0.057682,-0.031998,-0.016376,5.10e-04
173,phi = 0,109.506549,1.525778,-110.744178,0.000000,-0.088021,-0.190376,0.023646,-2.131255,0.043716,5.96e-02
174,beta = 0,109.506549,1.536812,-110.157717,123.563367,-0.081799,-0.201629,0.029361,0.000114,-0.037213,2.13e-02
175,pphi = 0,109.865745,1.479576,-112.736690,-178.625811,-0.110626,-0.143003,0.000000,-5.164813,-0.016279,4.13e-04
176,phi = 0,110.224941,1.449687,-113.583769,0.000000,-0.123687,-0.113258,-0.014789,-2.012223,0.040229,5.61e-02
177,beta = 0,110.224941,1.435482,-113.939346,114.461257,-0.129833,-0.099285,-0.021750,0.000055,-0.055684,3.98e-02
178,ptheta = 0,111.135843,1.300287,-115.098458,155.933033,-0.209460,0.000000,-0.076505,0.770783,-0.016282,4.16e-04
179,beta = 0,111.833780,1.073081,-114.453412,113.260443,-0.423310,0.013498,-0.109653,0.000001,-0.016175,3.09e-04
180,ptheta = 0,112.018999,1.031766,-114.406157,107.306117,-0.469339,0.000000,-0.109066,-0.105837,-0.015939,7.32e-05
181,collision,112.087326,1.000000,-114.423959,103.217719,-0.506415,-0.013360,-0.107363,-0.176471,-0.015866,1.34e-11
182,pphi = 0,114.077750,1.476723,-126.507388,48.849618,0.148410,-0.365870,0.000000,-0.675149,-0.016307,4.41e-04
183,beta = 0,115.416926,1.606410,-139.419899,63.779984,0.057926,-0.474346,0.031401,0.000294,-0.016232,3.66e-04
184,pr = 0,116.079460,1.632378,-148.874371,77.416783,0.000000,-0.475957,0.015573,0.514712,-0.015927,6.13e-05
185,pphi = 0,116.786136,1.627601,-152.880700,79.103541,-0.022088,-0.459791,-0.000000,0.656608,-0.016115,2.49e-04
186,beta = 0,118.901350,1.365487,-174.724600,7.919465,-0.274153,-0.348619,-0.093935,0.000013,-0.016218,3.52e-04
187,phi = 0,119.090545,1.323784,-176.327398,0.000000,-0.310536,-0.350751,-0.093337,-0.096181,-0.015929,6.29e-05
188,theta = 0,119.254277,1.231775,0.000000,-13.457724,-0.391746,-0.363276,-0.085664,-0.234882,-0.016545,6.79e-04
189,collision,119.817659,1.000000,172.081975,-32.617268,-0.626603,-0.413025,-0.049129,-0.361654,-0.015866,1.26e-11
190,beta = 0,121.062062,1.483946,152.066102,-42.782461,0.257898,-0.440726,-0.001381,-0.000003,-0.015866,1.01e-07
191,beta = 0,125.275193,1.943872,126.485607,-87.593114,0.025814,-0.281522,-0.033975,-0.000304,-0.015981,1.15e-04
192,pr = 0,125.982634,1.951671,123.701026,-100.475201,0.000000,-0.269473,-0.032515,-0.127718,-0.016023,1.58e-04
193,pphi = 0,129.664052,1.663032,106.559495,-138.186529,-0.159041,-0.254048,0.000000,-0.095738,-0.015911,4.54e-05
194,beta = 0,130.080860,1.598845,104.531112,-138.089708,-0.182933,-0.245834,0.000725,-0.000397,-0.015907,4.15e-05
195,pphi = 0,130.443151,1.533277,102.637157,-137.994503,-0.208048,-0.234601,0.000000,0.091039,-0.015893,2.71e-05
196,collision,132.168211,1.000000,93.127331,-151.217707,-0.511889,-0.068194,-0.041664,0.338922,-0.015866,1.19e-11
197,beta = 0,132.978385,1.282889,92.195927,-173.418654,0.303770,-0.007894,-0.058405,-0.000000,-0.015898,3.21e-05
198,phi = 0,133.197676,1.338543,92.144774,0.000000,0.270855,-0.008606,-0.057624,3.029397,0.122507,1.38e-01
199,beta = 0,133.197676,1.309390,92.172854,-173.487669,0.287570,-0.006985,-0.058445,-0.000000,-0.015959,9.33e-05
200,beta = 0,134.847493,1.649582,90.067745,139.115743,0.122191,-0.109840,-0.021803,5.566073,-0.015926,6.05e-05
201,pphi = 0,135.881291,1.748467,87.267750,133.385263,0.082270,-0.176779,0.000000,-0.670736,-0.016013,1.47e-04
202,beta = 0,138.050162,1.842471,79.466211,149.087427,0.012965,-0.255282,0.020903,0.000372,-0.016083,2.18e-04
203,pr = 0,138.562905,1.845492,77.849718,153.532062,0.000000,-0.258888,0.020284,0.156713,-0.015981,1.15e-04
204,pphi = 0,140.101134,1.803175,71.093795,164.543485,-0.052940,-0.232480,0.000000,0.660793,-0.016024,1.58e-04
205,beta = 0,142.920659,1.385404,58.906683,98.571569,-0.277010,-0.176049,-0.065947,0.000061,-0.015909,4.31e-05
206,collision,143.994254,1.000000,49.665057,66.128807,-0.579487,-0.319926,-0.039917,-0.244835,-0.015866,1.11e-11
207,beta = 0,145.272272,1.408582,33.449156,51.729367,0.269867,-0.449646,-0.017737,0.000027,-0.015867,1.14e-06
208,beta = 0,148.034581,1.790731,4.567300,6.856587,0.032943,-0.476723,-0.034524,0.000035,-0.015972,1.06e-04
209,theta = 0,148.626701,1.799608,0.000000,-3.671700,0.002610,-0.479195,-0.033448,-0.064083,-0.016027,1.61e-04
210,phi = 0,148.626701,1.797569,1.592826,0.000000,0.013135,-0.478257,-0.033955,-0.041703,-0.016077,2.11e-04
211,pr = 0,148.626701,1.800114,-0.395018,-4.582275,0.000000,-0.479428,-0.033323,-0.069634,-0.015987,1.22e-04
212,beta = 0,151.586480,1.553695,-27.653050,-42.348512,-0.188414,-0.475214,-0.013436,-0.000259,-0.015952,8.67e-05
213,collision,153.278035,1.000000,-51.046023,-66.643265,-0.574929,-0.286230,-0.054028,0.281662,-0.015866,1.03e-11
214,beta = 0,154.206186,1.314268,-57.979585,-96.624250,0.306717,-0.163888,-0.076127,-0.000020,-0.015890,2.46e-05
215,pphi = 0,157.417991,1.735358,-69.695738,-166.165676,0.062344,-0.237635,0.000000,-0.749987,-0.015906,4.08e-05
216,pr = 0,158.797503,1.788024,-77.785735,-150.614815,0.000000,-0.271626,0.025444,-0.108885,-0.016092,2.26e-04
217,beta = 0,159.304877,1.787869,-78.861860,-147.372892,-0.008537,-0.269820,0.026131,-0.000068,-0.015914,4.85e-05
