n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
37,pr = 0,19.791317,1.149717,-82.076340,-91.834051,-0.000000,0.094742,-0.076129,1.129000,-0.015834,1.15e-03
38,beta = 0,20.571205,1.097355,-75.438162,-138.008745,-0.164743,0.267938,-0.124377,-0.000422,-0.016840,2.15e-03
39,collision,21.091743,1.000000,-69.670912,-166.101981,-0.310530,0.244996,-0.099416,-0.749945,-0.014688,2.43e-12
40,phi = 0,21.447043,1.073673,-66.646448,0.000000,0.239340,0.171820,-0.060363,2.021686,0.130844,1.46e-01
41,beta = 0,21.447043,1.061161,-67.095151,-116.900776,0.248998,0.186896,-0.067986,-0.000079,-0.098590,8.39e-02
42,pphi = 0,21.823000,1.165378,-64.395584,174.002619,0.186030,0.048154,0.000000,4.967455,-0.015031,3.43e-04
43,ptheta = 0,22.022718,1.199207,-64.215049,175.336034,0.170633,0.000000,0.023154,4.983547,-0.015172,4.84e-04
44,phi = 0,22.227290,1.220259,-64.311468,0.000000,0.159729,-0.029418,0.037531,1.927189,0.060109,7.48e-02
45,beta = 0,22.227290,1.230428,-64.384964,-110.587519,0.154262,-0.043547,0.044471,-0.000003,-0.089361,7.47e-02
46,beta = 0,23.382602,1.323838,-69.148155,-121.850926,-0.012796,-0.145023,0.112253,-0.000051,-0.015306,6.18e-04
47,pr = 0,23.382602,1.323669,-68.801626,-126.405197,-0.000000,-0.147729,0.111585,-0.094313,-0.015934,1.25e-03
48,ptheta = 0,24.337379,1.244607,-71.688240,-71.829117,-0.156082,0.000000,0.072587,0.983648,-0.015998,1.31e-03
49,pphi = 0,25.073966,1.109522,-68.904443,-56.000010,-0.237166,0.206149,-0.000000,1.138865,-0.014810,1.22e-04
50,collision,25.512857,1.000000,-62.939566,-62.480533,-0.317752,0.370342,-0.057796,0.782672,-0.014688,2.78e-12
51,beta = 0,26.092949,1.115089,-52.077634,-84.819848,0.171578,0.501685,-0.092093,-0.000898,-0.017230,2.54e-03
52,pr = 0,27.066502,1.181709,-32.073531,-115.338507,0.000000,0.396696,0.010189,-1.149609,-0.016470,1.78e-03
53,pphi = 0,27.066502,1.181653,-33.094848,-115.630755,0.005471,0.411409,0.000000,-1.125494,-0.016051,1.36e-03
54,collision,28.504017,1.000000,-17.653937,-26.969958,-0.454185,0.158973,0.195531,-0.004791,-0.014688,2.85e-12
55,beta = 0,28.511968,1.001265,-17.628465,-26.656318,0.451567,0.159181,0.195531,-0.000000,-0.014691,3.32e-06
56,phi = 0,28.752292,1.087102,-15.414273,0.000000,0.266191,0.194350,0.182098,0.406023,-0.014755,6.72e-05
57,pr = 0,29.787963,1.175780,-2.384388,59.462829,0.000000,0.449484,0.025082,1.100254,-0.016695,2.01e-03
58,theta = 0,29.964698,1.175120,0.000000,60.650081,-0.013924,0.483523,0.002539,1.058544,-0.015901,1.21e-03
59,pphi = 0,29.964698,1.174849,0.295412,60.604160,-0.015579,0.487314,0.000000,1.050008,-0.016131,1.44e-03
60,beta = 0,30.804325,1.100278,20.992738,31.864527,-0.201415,0.611384,-0.096456,0.000193,-0.016716,2.03e-03
61,collision,31.264019,1.000000,32.053788,13.370927,-0.350502,0.531486,-0.066247,-0.629498,-0.014688,4.19e-13
62,pphi = 0,31.711834,1.107535,40.798823,6.651318,0.248381,0.390902,0.000000,-1.003409,-0.015590,9.02e-04
63,pr = 0,33.007160,1.288441,51.602580,70.820321,0.000000,0.063582,0.137474,-0.227419,-0.015790,1.10e-03
64,beta = 0,33.224668,1.284151,51.920608,84.464776,-0.044867,0.046719,0.139413,0.000006,-0.016318,1.63e-03
65,collision,34.658275,1.000000,57.317780,156.806620,-0.370885,0.224270,0.003823,1.074378,-0.014688,3.43e-13
66,pphi = 0,34.707781,1.007160,57.572048,156.811721,0.365610,0.230658,0.000000,1.065280,-0.014760,7.18e-05
67,beta = 0,35.725261,1.253371,70.700315,125.724176,0.161527,0.334583,-0.081419,0.000531,-0.015714,1.03e-03
68,pphi = 0,37.544166,1.367389,82.117470,80.610611,0.019396,0.060500,0.000000,-1.326963,-0.015009,3.21e-04
69,pr = 0,37.884529,1.372431,82.243777,85.807812,0.000000,-0.038754,0.033075,-1.242636,-0.015472,7.84e-04
70,ptheta = 0,37.884529,1.371797,82.407994,82.421254,0.008541,0.000000,0.020219,-1.310050,-0.014994,3.06e-04
71,beta = 0,39.205393,1.300765,75.723381,138.764753,-0.134825,-0.236686,0.090648,0.000245,-0.015617,9.29e-04
72,phi = 0,40.241222,1.067700,67.200785,0.000000,-0.323017,-0.124178,0.021223,-2.044607,0.136432,1.51e-01
73,beta = 0,40.241222,1.084479,67.526116,117.925583,-0.312549,-0.139330,0.028828,0.000043,-0.095467,8.08e-02
74,pphi = 0,40.459600,1.022274,66.433262,-179.591888,-0.351713,-0.081755,0.000000,-5.147392,-0.014920,2.32e-04
75,collision,40.538509,1.000000,66.175697,-179.724060,-0.366390,-0.059627,-0.011030,-5.139147,-0.014688,3.30e-13
76,phi = 0,40.573552,1.007622,66.111271,0.000000,0.361254,-0.051956,-0.014861,-1.999737,0.150448,1.65e-01
77,beta = 0,40.573552,1.010846,66.085114,114.515322,0.359088,-0.048720,-0.016477,0.000000,-0.130171,1.15e-01
78,ptheta = 0,40.818245,1.061835,65.919244,177.372797,0.325359,0.000000,-0.041082,1.103835,-0.015373,6.85e-04
79,beta = 0,41.777377,1.283672,69.451425,122.593922,0.101414,0.111521,-0.116708,0.000026,-0.015191,5.03e-04
80,pr = 0,42.516424,1.310117,70.963298,87.079229,0.000000,0.038271,-0.100142,-0.685477,-0.015329,6.42e-04
81,ptheta = 0,42.516424,1.307829,71.124269,76.075505,-0.027953,0.000000,-0.088353,-0.884606,-0.014691,3.51e-06
82,pphi = 0,43.570782,1.230325,66.707324,48.258483,-0.110806,-0.246038,0.000000,-1.181925,-0.014992,3.04e-04
83,beta = 0,44.711540,1.044038,48.740907,78.437658,-0.304315,-0.517676,0.086787,0.000269,-0.015441,7.53e-04
84,collision,44.979469,1.000000,44.910018,85.033631,-0.363020,-0.531167,0.083299,0.237897,-0.014688,1.72e-12
85,pphi = 0,45.610448,1.162629,29.538390,101.787114,0.188835,-0.445799,0.000000,0.984885,-0.014716,2.84e-05
86,pr = 0,46.868334,1.277504,15.805783,54.682901,0.000000,-0.256643,-0.140257,0.537927,-0.014885,1.97e-04
87,beta = 0,47.269667,1.249452,12.156452,18.304331,-0.138159,-0.241793,-0.157593,0.000008,-0.015579,8.91e-04
88,phi = 0,47.452284,1.213080,10.245640,0.000000,-0.217656,-0.254602,-0.152567,-0.268951,-0.015772,1.08e-03
89,collision,48.088950,1.000000,1.446105,-42.524443,-0.494365,-0.388691,-0.069965,-0.780052,-0.014688,3.22e-12
90,theta = 0,48.223172,1.030737,0.000000,-44.761816,0.461714,-0.410367,-0.055576,-0.781241,-0.014844,1.57e-04
91,pphi = 0,48.605376,1.159553,-6.962666,-49.489305,0.347848,-0.491213,0.000000,-0.681244,-0.014932,2.44e-04
92,beta = 0,49.380159,1.368811,-22.238379,-33.802384,0.184465,-0.542540,0.048554,-0.000172,-0.015441,7.53e-04
93,pphi = 0,50.693467,1.507232,-38.329469,-13.309418,0.066661,-0.421855,0.000000,0.813125,-0.015044,3.56e-04
94,pr = 0,51.645824,1.545056,-47.676900,-33.124994,0.000000,-0.282889,-0.060949,0.756091,-0.015168,4.80e-04
95,beta = 0,53.019989,1.476463,-54.139486,-88.816484,-0.128524,-0.172122,-0.093246,-0.000076,-0.015242,5.54e-04
96,pphi = 0,54.469146,1.024304,-65.559959,-149.616138,-0.461164,-0.261888,0.000000,-0.633986,-0.014695,7.18e-06
97,collision,54.738040,1.000000,-66.312726,-149.641040,-0.481478,-0.269714,0.005978,-0.603750,-0.014688,1.66e-12
98,beta = 0,55.509912,1.263740,-75.439648,-138.003451,0.291095,-0.286997,0.037610,-0.000261,-0.014841,1.53e-04
99,pphi = 0,57.299732,1.573936,-84.987900,-118.851038,0.148629,-0.142258,0.000000,0.806136,-0.014799,1.11e-04
100,ptheta = 0,58.932738,1.775752,-87.498962,-146.833963,0.063165,0.000000,-0.044973,0.448068,-0.014795,1.07e-04
101,beta = 0,59.811499,1.813954,-87.290136,-171.882486,0.021866,0.020992,-0.050887,-0.000000,-0.014764,7.56e-05
102,phi = 0,60.316242,1.817271,-87.188980,0.000000,0.008715,0.019288,-0.049929,2.994643,0.040129,5.48e-02
103,beta = 0,60.316242,1.815103,-87.276847,-171.842790,0.020060,0.021428,-0.050983,-0.000000,-0.014698,9.81e-06
104,pr = 0,60.316242,1.818937,-87.121477,132.013627,0.000000,0.017644,-0.049119,5.295198,-0.003189,1.15e-02
105,ptheta = 0,61.325727,1.810726,-87.015761,157.819698,-0.026155,0.000000,-0.042397,5.740093,-0.014802,1.14e-04
106,pphi = 0,62.939633,1.693457,-89.038186,132.524001,-0.093310,-0.121771,0.000000,5.404222,-0.014964,2.76e-04
107,beta = 0,63.354214,1.642962,-90.459072,134.118933,-0.112497,-0.161305,0.013253,-0.776740,-0.014780,9.18e-05
108,beta = 0,64.861438,1.427162,-97.693053,157.203355,-0.207967,-0.247313,0.037968,0.000257,-0.015010,3.22e-04
109,pphi = 0,65.950435,1.124363,-106.496034,173.995904,-0.373192,-0.188680,0.000000,0.717840,-0.014706,1.86e-05
110,collision,66.334371,1.000000,-108.927926,171.425213,-0.463469,-0.128529,-0.032578,0.781857,-0.014688,1.09e-12
111,beta = 0,67.622238,1.348290,-111.848721,119.425184,0.178600,-0.046519,-0.098974,0.000010,-0.015378,6.90e-04
112,pr = 0,69.161715,1.467384,-118.178981,47.656083,0.000000,-0.257226,-0.036690,-0.998146,-0.014831,1.43e-04
113,pphi = 0,69.816351,1.457366,-123.276420,41.192217,-0.031380,-0.353253,0.000000,-0.922122,-0.015006,3.18e-04
114,beta = 0,71.218652,1.359544,-139.245002,64.086160,-0.141940,-0.511674,0.051249,0.000345,-0.015385,6.97e-04
115,pphi = 0,72.045931,1.178128,-154.758836,81.609715,-0.288107,-0.476281,0.000000,0.752322,-0.015088,4.00e-04
116,collision,72.558390,1.000000,-164.898948,70.066287,-0.448535,-0.357894,-0.090530,0.825214,-0.014688,1.15e-12
117,beta = 0,73.359550,1.196162,-174.594179,8.115238,0.097265,-0.250940,-0.173433,0.000008,-0.016983,2.30e-03
118,phi = 0,73.566403,1.203616,-175.415508,0.000000,0.060973,-0.252436,-0.173159,-0.120086,-0.015563,8.75e-04
119,pr = 0,73.566403,1.207092,-176.901049,-14.269731,0.000000,-0.263889,-0.166400,-0.330204,-0.016745,2.06e-03
120,theta = 0,73.933358,1.187757,0.000000,-42.198470,-0.115096,-0.311930,-0.135029,-0.736502,-0.015098,4.10e-04
121,pphi = 0,74.603694,1.036314,166.109594,-72.729348,-0.301257,-0.506700,0.000000,-0.903909,-0.016298,1.61e-03
122,collision,74.895952,1.000000,162.815822,-72.170894,-0.338080,-0.543305,0.026907,-0.806290,-0.014688,1.94e-12
123,beta = 0,75.530317,1.131912,146.903549,-51.171882,0.156132,-0.593631,0.084875,-0.000428,-0.016793,2.10e-03
124,pr = 0,76.464606,1.186984,128.016215,-22.980273,0.000000,-0.387392,0.007299,1.075234,-0.015768,1.08e-03
125,pphi = 0,76.464606,1.186827,127.144767,-22.872196,-0.004581,-0.370617,0.000000,1.106708,-0.015805,1.12e-03
126,ptheta = 0,77.743609,1.096977,117.745036,-75.485656,-0.204110,0.000000,-0.144081,0.529129,-0.015382,6.94e-04
127,beta = 0,78.133100,1.007161,118.445604,-104.260626,-0.364486,0.076735,-0.159654,-0.000000,-0.014717,2.86e-05
128,collision,78.150779,1.000000,118.531452,-106.034309,-0.376727,0.079703,-0.159597,-0.034236,-0.014688,2.88e-12
129,ptheta = 0,78.948284,1.161241,121.002639,-165.083476,0.097459,0.000000,-0.086774,-1.157570,-0.014880,1.92e-04
130,phi = 0,79.563278,1.197517,119.625591,0.000000,0.053006,-0.128343,-0.020133,1.774961,0.035079,4.98e-02
131,beta = 0,79.563278,1.194245,119.943250,-101.018272,0.056167,-0.112721,-0.027909,-0.000056,-0.119424,1.05e-01
132,pphi = 0,79.808462,1.205534,118.671935,178.607427,0.044717,-0.168859,0.000000,4.928341,-0.015694,1.01e-03
133,phi = 0,80.053646,1.216827,116.121051,0.000000,0.026405,-0.241245,0.036145,1.910039,0.065246,7.99e-02
134,beta = 0,80.053646,1.218907,115.404059,-111.082416,0.021011,-0.257671,0.044466,-0.000226,-0.082206,6.75e-02
135,pr = 0,80.298830,1.221091,113.104187,-169.457976,0.000000,-0.296214,0.064964,-0.925626,-0.016031,1.34e-03
136,beta = 0,80.918159,1.190096,104.762782,-137.469855,-0.106672,-0.334564,0.097096,-0.000408,-0.015739,1.05e-03
137,collision,82.014552,1.000000,94.522397,-98.546651,-0.292698,-0.079817,0.022195,1.185808,-0.014688,7.96e-13
138,pphi = 0,82.178660,1.042142,94.160304,-97.664508,0.268388,-0.012119,0.000000,1.219950,-0.014924,2.36e-04
139,ptheta = 0,82.317303,1.049837,94.154734,-97.716829,0.264181,0.000000,-0.003975,1.219326,-0.015004,3.16e-04
140,beta = 0,83.468277,1.266999,103.120126,-141.899602,0.078243,0.292861,-0.092627,-0.000219,-0.015377,6.89e-04
141,pr = 0,84.171514,1.287096,108.570121,-168.552834,0.000000,0.277743,-0.076324,-0.715945,-0.014941,2.53e-04
142,phi = 0,84.406321,1.280983,111.442805,0.000000,-0.032253,0.233124,-0.053024,2.101499,0.078638,9.33e-02
143,beta = 0,84.406321,1.283641,110.780096,-122.032587,-0.025568,0.246422,-0.059634,-0.000153,-0.055953,4.13e-02
144,pphi = 0,84.954353,1.252031,115.061802,170.653069,-0.065877,0.121825,0.000000,4.930691,-0.015906,1.22e-03
145,phi = 0,85.461518,1.213492,116.290670,0.000000,-0.094498,0.010296,0.053140,1.903343,0.056996,7.17e-02
146,beta = 0,85.461518,1.206991,116.316842,-108.994449,-0.100251,-0.005556,0.060935,-0.000000,-0.095904,8.12e-02
147,ptheta = 0,85.461518,1.209269,116.307669,-70.793520,-0.098235,0.000000,0.058203,0.667093,-0.071582,5.69e-02
148,beta = 0,86.426052,1.011459,112.281639,-118.386267,-0.374216,-0.113937,0.141850,-0.000051,-0.015723,1.04e-03
149,collision,86.706459,1.000000,112.069549,-115.733885,-0.391346,-0.110476,0.142256,0.055130,-0.014688,7.77e-13
150,ptheta = 0,87.161391,1.127631,110.711203,-82.266671,0.209248,0.000000,0.116418,0.696843,-0.014876,1.88e-04
151,pphi = 0,88.525861,1.264742,118.303201,-42.775576,0.061779,0.324882,0.000000,1.078565,-0.015479,7.92e-04
152,pr = 0,89.242193,1.289001,128.072224,-54.451337,0.000000,0.476253,-0.055690,0.524069,-0.014817,1.29e-04
153,beta = 0,89.675857,1.276167,135.676262,-70.354203,-0.062645,0.532706,-0.068993,-0.000046,-0.014803,1.15e-04
154,pphi = 0,90.484094,1.156711,153.119045,-93.286551,-0.208585,0.473273,0.000000,-0.910768,-0.016056,1.37e-03
155,collision,91.136333,1.000000,164.333111,-75.487807,-0.364010,0.310407,0.119276,-0.904749,-0.014688,1.59e-12
156,phi = 0,91.936420,1.118320,172.921918,0.000000,-0.052955,0.214706,0.197386,0.185540,-0.018265,3.58e-03
157,beta = 0,91.936420,1.122145,171.894775,-12.178335,0.009939,0.207208,0.200776,-0.000002,-0.015484,7.96e-04
158,pr = 0,91.936420,1.121541,172.057093,-10.253802,0.000000,0.208393,0.200240,0.029317,-0.016741,2.05e-03
159,collision,92.645104,1.000000,180.600721,53.919383,-0.356357,0.352541,0.109714,0.925344,-0.014688,2.25e-12
160,theta = 0,92.645104,1.000000,0.000000,53.919383,0.001189,0.352541,0.109714,0.941071,-0.073978,5.93e-02
161,pphi = 0,93.202507,1.136955,-168.547935,68.138369,0.216958,0.511847,0.000000,0.888416,-0.016030,1.34e-03
162,beta = 0,94.127851,1.250740,-150.177392,45.825163,0.060682,0.588307,-0.071941,0.000165,-0.015412,7.25e-04
163,pr = 0,94.324311,1.261023,-142.984255,32.218375,0.000000,0.548018,-0.060916,-0.444246,-0.015096,4.08e-04
164,pphi = 0,94.971871,1.234221,-131.535630,19.765819,-0.074579,0.403703,0.000000,-1.014746,-0.014981,2.93e-04
165,ptheta = 0,96.433200,1.010347,-120.117132,80.335269,-0.365794,0.000000,0.154361,-0.354430,-0.014752,6.42e-05
166,collision,96.469819,1.000000,-120.121318,82.813468,-0.382716,-0.008530,0.156378,-0.311021,-0.014688,3.94e-12
167,beta = 0,96.774342,1.060460,-120.436357,99.961414,0.276079,-0.047888,0.162040,0.000005,-0.015510,8.22e-04
168,ptheta = 0,97.469357,1.153896,-121.835400,156.421390,0.034842,0.000000,0.107642,1.036937,-0.016230,1.54e-03
169,pr = 0,97.676830,1.157480,-121.591582,168.413053,0.000000,0.052304,0.077914,1.237322,-0.016129,1.44e-03
170,phi = 0,98.097579,1.149656,-119.676727,0.000000,-0.033402,0.164635,0.019964,-1.773039,0.041828,5.65e-02
171,beta = 0,98.097579,1.151670,-120.105139,100.674147,-0.030099,0.147572,0.028477,0.000103,-0.131818,1.17e-01
172,phi = 0,98.311834,1.141229,-117.858106,0.000000,-0.045765,0.224928,-0.010055,-1.842241,0.059654,7.43e-02
173,beta = 0,98.311834,1.138326,-117.225132,106.968460,-0.049653,0.242875,-0.018972,0.000203,-0.118372,1.04e-01
174,pphi = 0,98.311834,1.144502,-118.571865,-120.620724,-0.041381,0.204690,0.000000,-3.920098,0.119630,1.34e-01
175,beta = 0,99.206524,1.036040,-102.552317,143.473815,-0.218443,0.380897,-0.102632,0.000520,-0.016031,1.34e-03
176,collision,99.539067,1.000000,-99.465002,134.679891,-0.270557,0.359393,-0.099480,-0.303953,-0.014688,2.46e-12
177,beta = 0,100.456083,1.136309,-90.137986,106.692792,0.130882,0.125446,-0.026125,-1.272227,-0.015343,6.55e-04
178,pphi = 0,100.687824,1.166508,-89.243129,105.003935,0.114927,0.047210,0.000000,4.934632,-0.015727,1.04e-03
179,ptheta = 0,100.919566,1.184042,-89.018008,105.389711,0.106303,0.000000,0.015796,4.929583,-0.014748,5.98e-05
180,beta = 0,101.164137,1.223653,-90.058055,114.392505,0.077465,-0.116149,0.054637,-1.142027,-0.015387,6.99e-04
181,pr = 0,101.893249,1.250558,-94.419922,142.530065,0.000000,-0.238649,0.094062,-0.423455,-0.015934,1.25e-03
182,beta = 0,102.124039,1.243682,-97.126257,158.847535,-0.048887,-0.261436,0.099364,0.000217,-0.015962,1.27e-03
183,phi = 0,102.570783,1.208216,-101.184249,0.000000,-0.121551,-0.244009,0.087679,-2.569822,0.150049,1.65e-01
184,beta = 0,102.570783,1.219486,-100.293037,149.750164,-0.105918,-0.254668,0.092881,0.000083,-0.025652,1.10e-02
185,pphi = 0,103.362515,1.057322,-106.859236,-154.356302,-0.234606,-0.039886,0.000000,-4.996482,-0.015996,1.31e-03
186,ptheta = 0,103.513299,1.031800,-106.994208,-154.715059,-0.248353,0.000000,-0.016616,-4.996632,-0.015470,7.82e-04
187,collision,103.814868,1.000000,-106.869142,-156.433547,-0.266892,0.050316,-0.037657,-5.032288,-0.014688,2.56e-12
188,phi = 0,104.470085,1.119312,-102.794243,0.000000,0.148779,0.210065,-0.108675,-2.491968,0.189093,2.04e-01
189,beta = 0,104.470085,1.130246,-102.087493,144.730371,0.130840,0.220551,-0.114060,0.000063,-0.030144,1.55e-02
190,beta = 0,104.869815,1.156634,-99.154806,152.995577,0.055380,0.226318,-0.121833,0.000263,-0.016833,2.14e-03
191,pr = 0,105.083429,1.162842,-97.047441,137.244164,0.000000,0.203317,-0.117215,-0.380840,-0.016616,1.93e-03
192,ptheta = 0,105.934508,1.109446,-93.228984,97.729641,-0.125401,0.000000,-0.053043,-1.267175,-0.014733,4.46e-05
193,pphi = 0,106.298915,1.050182,-94.870921,91.409623,-0.161267,-0.160464,-0.000000,-1.292364,-0.015299,6.11e-04
194,collision,106.638638,1.000000,-98.306378,94.621245,-0.195539,-0.287628,0.041617,-1.061069,-0.014688,3.37e-12
195,beta = 0,107.425383,1.081405,-111.147694,121.130480,0.058268,-0.474596,0.092244,0.000095,-0.014859,1.71e-04
196,pr = 0,107.594542,1.087527,-116.805913,133.392485,0.000000,-0.480151,0.082655,0.445033,-0.016782,2.09e-03
197,pphi = 0,108.109863,1.055444,-129.550850,149.736955,-0.097084,-0.361266,0.000000,1.188480,-0.015440,7.52e-04
198,collision,108.797433,1.000000,-136.331128,137.790301,-0.163407,-0.200738,-0.099266,1.197413,-0.014688,6.26e-12
199,pr = 0,109.236647,1.037986,-139.371999,102.668472,0.000000,-0.081936,-0.185643,0.677577,-0.016341,1.65e-03
200,collision,109.806155,1.000000,-140.690498,61.662236,-0.239583,-0.074094,-0.215664,0.001559,-0.014688,4.15e-12
201,beta = 0,109.806971,1.000184,-140.693762,61.567298,0.238945,-0.074206,-0.215664,0.000000,-0.014688,2.41e-08
202,pr = 0,110.174638,1.037816,-142.848899,20.963376,0.000000,-0.166426,-0.186531,-0.644670,-0.016331,1.64e-03
203,phi = 0,110.488565,1.025038,-145.365674,0.000000,-0.104820,-0.254650,-0.145101,-0.937026,-0.017920,3.23e-03
204,collision,110.783883,1.000000,-148.362399,-13.560716,-0.170732,-0.339519,-0.101041,-1.087689,-0.014688,5.61e-12
205,pphi = 0,111.283710,1.050280,-157.898989,-24.511571,0.088460,-0.519298,0.000000,-1.013859,-0.017637,2.95e-03
206,pr = 0,111.628575,1.069507,-169.661813,-15.380102,0.000000,-0.650401,0.075560,-0.539827,-0.017430,2.74e-03
207,theta = 0,111.911398,1.058718,0.000000,-2.333949,-0.088664,-0.687858,0.097084,-0.040735,-0.018540,3.85e-03
208,phi = 0,111.911398,1.055039,104.383124,0.000000,-0.104835,-0.689517,0.098030,2.416658,0.382754,3.97e-01
209,beta = 0,111.911398,1.054863,109.368734,0.111475,-0.105608,-0.689596,0.098075,2.192697,0.362749,3.77e-01
210,collision,112.382471,1.000000,168.348145,16.604280,-0.238241,-0.639577,0.069327,0.595906,-0.014688,4.19e-13
211,pphi = 0,112.736648,1.061275,158.104433,23.134460,0.148598,-0.518692,0.000000,0.984235,-0.015605,9.17e-04
212,phi = 0,113.424031,1.118536,146.137659,-0.000000,0.027337,-0.294423,-0.122472,0.914717,-0.017251,2.56e-03
213,pr = 0,113.625132,1.121013,144.838730,-6.954890,0.000000,-0.262315,-0.138476,0.830932,-0.015014,3.26e-04
214,beta = 0,114.106922,1.049945,139.879061,-62.970128,-0.279073,-0.124035,-0.187925,-0.000017,-0.016475,1.79e-03
215,collision,114.365951,1.000000,138.907166,-79.497129,-0.389211,-0.110882,-0.183487,-0.259074,-0.014688,2.94e-12
216,pphi = 0,115.780988,1.186268,126.291220,-151.955147,0.034246,-0.359851,0.000000,-1.116940,-0.016092,1.40e-03
217,pr = 0,116.219839,1.193050,120.452637,-147.479190,0.000000,-0.425633,0.041813,-0.829951,-0.015761,1.07e-03
218,beta = 0,116.845951,1.167245,109.317835,-125.691595,-0.092563,-0.448178,0.073546,-0.000756,-0.015742,1.05e-03
