n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
46,beta = 0,34.588506,1.128567,-61.728462,-104.642298,-0.394685,0.045958,0.104930,-0.000000,-0.016207,7.49e-06
47,collision,34.931855,1.000000,-60.749881,-88.145468,-0.533751,0.098041,0.098049,0.250685,-0.016199,7.49e-13
48,pphi = 0,36.883047,1.506867,-44.514184,-42.942794,0.165076,0.417237,0.000000,0.484325,-0.016547,3.48e-04
49,beta = 0,37.940569,1.639699,-33.093094,-51.160630,0.084156,0.489515,-0.019711,-0.000328,-0.016578,3.79e-04
50,pphi = 0,39.172442,1.695746,-21.233631,-59.760901,0.014259,0.484895,0.000000,-0.480543,-0.016573,3.74e-04
51,pr = 0,39.548763,1.698297,-18.654068,-59.346028,0.000000,0.475970,0.008422,-0.542991,-0.016355,1.56e-04
52,theta = 0,41.432819,1.557986,0.000000,-7.199118,-0.161045,0.394963,0.071736,-0.125648,-0.016617,4.17e-04
53,phi = 0,41.725299,1.529450,1.633957,-0.000000,-0.183475,0.392307,0.073468,-0.042780,-0.016340,1.40e-04
54,beta = 0,41.725299,1.511651,2.515838,3.774981,-0.196722,0.392146,0.073370,0.000011,-0.016515,3.16e-04
55,collision,43.181209,1.000000,23.690976,49.285123,-0.615411,0.441544,0.015328,0.230733,-0.016199,3.92e-13
56,beta = 0,43.765777,1.229837,32.996272,50.986556,0.406323,0.423578,0.002839,0.000068,-0.016117,8.23e-05
57,beta = 0,46.994883,1.858686,56.119031,92.801171,0.093732,0.240828,0.037439,0.000180,-0.016285,8.60e-05
58,pr = 0,49.445867,1.962580,64.604728,135.737034,0.000000,0.226737,0.019851,0.430179,-0.016319,1.20e-04
59,pphi = 0,51.423534,1.912618,71.045165,145.717607,-0.055579,0.241504,0.000000,0.334358,-0.016302,1.03e-04
60,beta = 0,52.741978,1.794876,76.833084,141.791953,-0.108647,0.233682,-0.007142,0.000571,-0.016353,1.54e-04
61,pphi = 0,53.692237,1.624003,82.121276,138.104959,-0.171289,0.192596,0.000000,-0.323689,-0.016215,1.59e-05
62,collision,56.022582,1.000000,88.821266,167.608092,-0.517047,0.006585,0.054579,-0.154579,-0.016199,8.49e-13
63,ptheta = 0,56.123627,1.047277,88.836505,170.661008,0.473942,0.000000,0.056476,-0.102092,-0.016174,2.50e-05
64,beta = 0,56.381249,1.124144,88.809725,176.430201,0.411647,-0.004653,0.057565,0.000000,-0.016095,1.04e-04
65,phi = 0,56.538528,1.188475,88.778494,-0.000000,0.365181,-0.003226,0.056713,-3.077654,0.181912,1.98e-01
66,beta = 0,56.538528,1.159966,88.789854,176.370640,0.384711,-0.004959,0.057456,0.000000,-0.016341,1.42e-04
67,ptheta = 0,56.717629,1.228192,88.769790,-174.484365,0.338673,0.000000,0.055409,-6.122525,-0.016162,3.66e-05
68,beta = 0,58.065990,1.572865,90.601293,-142.253512,0.169265,0.103728,0.019778,0.627319,-0.016227,2.83e-05
69,pphi = 0,59.278820,1.702504,93.198673,-137.518256,0.122270,0.165537,0.000000,0.574310,-0.016286,8.67e-05
70,beta = 0,61.314928,1.861103,100.124379,-150.232153,0.049527,0.234492,-0.017724,-0.000171,-0.016292,9.26e-05
71,pr = 0,62.487098,1.897796,105.949659,-162.579836,0.000000,0.227904,-0.007050,-0.493602,-0.016322,1.23e-04
72,pphi = 0,63.073182,1.893878,107.701028,-163.522094,-0.014637,0.217288,0.000000,-0.589469,-0.016361,1.62e-04
73,beta = 0,66.528014,1.600828,119.040900,-102.969270,-0.185901,0.176130,0.051833,-0.000120,-0.016314,1.15e-04
74,collision,68.400535,1.000000,135.820817,-62.792348,-0.581964,0.394350,0.008092,0.127423,-0.016199,1.60e-12
75,beta = 0,68.648706,1.113230,140.408899,-62.063259,0.472192,0.427626,0.004984,-0.000119,-0.016097,1.02e-04
76,beta = 0,71.339188,1.697250,171.385097,-12.949453,0.086634,0.435761,0.053802,-0.000046,-0.016416,2.17e-04
77,phi = 0,71.769618,1.726693,175.021052,0.000000,0.054036,0.441056,0.051921,0.130431,-0.016455,2.56e-04
78,theta = 0,72.250119,1.742076,0.000000,11.269586,0.026294,0.449246,0.047158,0.196691,-0.017117,9.18e-04
79,pr = 0,72.746864,1.747481,-178.124158,21.514404,0.000000,0.459952,0.040014,0.326383,-0.016499,3.00e-04
80,pphi = 0,74.379647,1.651418,-160.992172,41.794455,-0.108633,0.505465,0.000000,0.227135,-0.016441,2.42e-04
81,beta = 0,75.151193,1.563100,-153.572285,40.396703,-0.160411,0.499608,-0.005842,0.000235,-0.016420,2.21e-04
82,pphi = 0,75.747283,1.451486,-146.299849,38.962266,-0.221263,0.469645,0.000000,-0.230024,-0.016252,5.31e-05
83,collision,77.003193,1.000000,-128.256470,60.403527,-0.552273,0.237225,0.073359,-0.413971,-0.016199,2.47e-12
84,beta = 0,77.633460,1.258338,-123.550239,93.465362,0.301996,0.115783,0.099759,0.000000,-0.016203,3.62e-06
85,pphi = 0,80.157186,1.573625,-114.125492,170.023123,0.047726,0.239174,0.000000,0.977381,-0.016615,4.16e-04
86,pr = 0,81.311820,1.599783,-107.658353,158.338059,0.000000,0.299645,-0.035447,0.497079,-0.016595,3.96e-04
87,beta = 0,82.042793,1.586602,-102.956790,142.351975,-0.039849,0.301604,-0.043301,0.000317,-0.016529,3.30e-04
88,pphi = 0,83.734483,1.434643,-92.941079,114.833224,-0.139052,0.150054,0.000000,-0.983649,-0.016255,5.58e-05
89,ptheta = 0,84.569083,1.282385,-90.880803,126.993955,-0.209555,0.000000,0.049234,-0.879019,-0.016355,1.56e-04
90,beta = 0,85.436681,1.004809,-94.332222,167.052322,-0.439550,-0.141030,0.092771,0.000000,-0.016201,1.83e-06
91,collision,85.446824,1.000000,-94.419806,167.631191,-0.444764,-0.141405,0.092761,0.014637,-0.016199,3.27e-12
92,phi = 0,85.762745,1.095546,-96.184156,0.000000,0.349244,-0.132492,0.086523,-2.820249,0.228070,2.44e-01
93,beta = 0,85.762745,1.072764,-95.768749,162.808712,0.370211,-0.137918,0.089218,0.000006,-0.020440,4.24e-03
94,ptheta = 0,86.846711,1.323639,-98.844169,-148.380286,0.190862,0.000000,0.032187,-5.275262,-0.016293,9.35e-05
95,pphi = 0,87.406263,1.417790,-98.123424,-143.445781,0.151192,0.084869,0.000000,-5.225334,-0.016325,1.26e-04
96,phi = 0,89.044494,1.590078,-90.818182,0.000000,0.047070,0.223834,-0.052087,-3.098759,0.066012,8.22e-02
97,beta = 0,89.044494,1.590111,-90.814671,0.698219,0.047025,0.223842,-0.052090,-3.086756,0.065985,8.22e-02
98,pr = 0,89.759767,1.607758,-87.036350,161.489855,0.000000,0.208531,-0.046429,5.805221,-0.016562,3.63e-04
99,pphi = 0,91.387454,1.557494,-82.020468,140.029603,-0.063437,0.083119,0.000000,5.172965,-0.016729,5.30e-04
100,ptheta = 0,92.097490,1.501381,-81.246502,146.079550,-0.093686,0.000000,0.031131,5.239646,-0.016391,1.92e-04
101,phi = 0,93.085929,1.354541,-83.068119,0.000000,-0.189562,-0.101987,0.072725,2.782082,0.111377,1.28e-01
102,beta = 0,93.085929,1.325684,-83.561871,-160.844642,-0.210523,-0.109374,0.076413,-0.000008,-0.018115,1.92e-03
103,beta = 0,93.340417,1.272236,-84.430111,-163.394756,-0.250364,-0.109261,0.078192,-0.000019,-0.016473,2.74e-04
104,ptheta = 0,94.293148,1.015014,-86.693622,-133.396349,-0.449826,0.000000,0.046968,0.640647,-0.016210,1.11e-05
105,collision,94.328784,1.000000,-86.685153,-132.535754,-0.462606,0.010415,0.043720,0.655227,-0.016199,3.05e-12
106,pphi = 0,95.037041,1.212199,-84.516906,-126.319187,0.320338,0.151409,-0.000000,0.651534,-0.016304,1.05e-04
107,beta = 0,96.371829,1.498618,-76.364283,-140.491117,0.179832,0.271463,-0.030392,-0.000142,-0.016294,9.51e-05
108,pphi = 0,97.963342,1.706027,-66.537933,-158.385321,0.082351,0.242239,0.000000,-0.747124,-0.016441,2.42e-04
109,pr = 0,99.749197,1.791882,-59.133727,-128.083523,0.000000,0.170954,0.051094,-0.506764,-0.016278,7.89e-05
110,beta = 0,101.080881,1.757714,-55.800974,-92.151388,-0.064475,0.179008,0.061694,-0.000113,-0.016537,3.38e-04
111,pphi = 0,103.290223,1.401256,-42.015572,-36.961021,-0.259754,0.376097,0.000000,0.511445,-0.016333,1.34e-04
112,beta = 0,104.001503,1.127154,-29.412182,-45.161932,-0.447257,0.478372,-0.029493,-0.000138,-0.016241,4.22e-05
113,collision,104.346955,1.000000,-23.238782,-49.128242,-0.576917,0.488422,-0.021770,-0.240366,-0.016199,4.64e-12
114,pphi = 0,104.677690,1.125055,-17.234702,-50.643612,0.451323,0.471072,0.000000,-0.429214,-0.016213,1.35e-05
115,theta = 0,105.971834,1.498270,0.000000,-14.345418,0.177025,0.364092,0.082673,-0.250375,-0.016648,4.49e-04
116,phi = 0,106.234015,1.543794,2.610554,0.000000,0.134068,0.356813,0.087220,-0.068356,-0.016581,3.82e-04
117,beta = 0,106.537872,1.557477,3.512805,5.271169,0.119395,0.355752,0.087693,0.000005,-0.016440,2.41e-04
118,pr = 0,107.564334,1.616593,12.631301,54.168365,0.000000,0.390635,0.058975,0.613374,-0.016764,5.65e-04
119,pphi = 0,108.552053,1.570394,23.737270,74.615220,-0.077479,0.465209,0.000000,0.671559,-0.016274,7.45e-05
120,beta = 0,109.763259,1.425787,38.000250,59.353803,-0.182255,0.484077,-0.035773,0.000273,-0.016652,4.53e-04
121,pphi = 0,110.705640,1.200595,50.959382,46.692247,-0.326818,0.361212,0.000000,-0.626979,-0.016757,5.58e-04
122,collision,111.273210,1.000000,57.785095,54.174051,-0.481460,0.195711,0.058673,-0.733807,-0.016199,4.82e-12
123,beta = 0,112.275385,1.281141,60.681568,102.360836,0.203947,-0.004280,0.114970,0.000000,-0.017035,8.36e-04
124,ptheta = 0,112.275385,1.268718,60.698473,98.151771,0.219044,0.000000,0.115225,-0.074100,-0.016320,1.21e-04
125,ptheta = 0,112.973403,1.371099,60.450749,143.612506,0.076693,0.000000,0.093541,0.728678,-0.016754,5.55e-04
126,pr = 0,113.843671,1.399122,61.751533,176.288529,-0.000000,0.107787,0.031487,1.249579,-0.016918,7.19e-04
127,phi = 0,114.133760,1.397262,62.830465,0.000000,-0.012670,0.149929,0.010156,-1.868913,0.029232,4.54e-02
128,beta = 0,114.133760,1.398356,62.451992,106.243193,-0.009176,0.137119,0.016561,0.000074,-0.071877,5.57e-02
129,pphi = 0,114.133760,1.395526,63.430549,-168.452952,-0.018211,0.170241,0.000000,-4.832433,-0.001683,1.45e-02
130,phi = 0,114.428815,1.391732,64.314279,0.000000,-0.025132,0.192954,-0.011367,-1.927301,0.037555,5.38e-02
131,beta = 0,114.428815,1.389443,64.839618,111.635381,-0.029212,0.206258,-0.018025,0.000127,-0.064093,4.79e-02
132,beta = 0,115.784857,1.287498,75.788402,138.956470,-0.154290,0.296395,-0.076277,0.000535,-0.017367,1.17e-03
133,pphi = 0,117.020780,1.003204,85.116809,105.171902,-0.363238,0.035320,0.000000,-1.051534,-0.016212,1.25e-05
134,collision,117.038702,1.000000,85.134455,105.172172,-0.365412,0.031358,0.001278,-1.052440,-0.016199,4.24e-12
135,ptheta = 0,117.138187,1.025735,85.180559,105.496227,0.348375,0.000000,0.011397,-1.049165,-0.016432,2.33e-04
136,beta = 0,118.445901,1.299069,78.112822,145.293028,0.141538,-0.247360,0.084532,0.000196,-0.016844,6.45e-04
137,phi = 0,119.190610,1.369153,71.935659,0.000000,0.042987,-0.209536,0.057760,-2.248304,0.075521,9.17e-02
138,beta = 0,119.190610,1.365079,72.551550,130.403020,0.050962,-0.220583,0.063273,0.000100,-0.039458,2.33e-02
139,pr = 0,120.107622,1.383596,68.277324,-165.221103,0.000000,-0.100182,0.006897,-4.973318,-0.016423,2.24e-04
140,pphi = 0,120.107622,1.383143,68.052886,-165.357678,-0.003492,-0.084855,0.000000,-4.966247,-0.016956,7.57e-04
141,ptheta = 0,120.684860,1.376055,67.350658,-170.915724,-0.025653,0.000000,-0.038675,-5.033878,-0.016487,2.88e-04
142,phi = 0,120.956428,1.361670,67.695473,0.000000,-0.051722,0.054343,-0.065122,-2.065222,0.060825,7.70e-02
143,beta = 0,120.956428,1.356983,67.851128,118.702457,-0.059669,0.066672,-0.071392,0.000009,-0.051190,3.50e-02
144,beta = 0,121.964699,1.247087,70.867255,126.116613,-0.205159,0.105357,-0.106510,0.000068,-0.017479,1.28e-03
145,ptheta = 0,122.496886,1.083551,72.397379,92.802010,-0.365521,0.000000,-0.082357,-0.649240,-0.017087,8.88e-04
146,collision,122.780397,1.000000,72.035215,83.988481,-0.439552,-0.076247,-0.059513,-0.786866,-0.016199,4.24e-12
147,pphi = 0,123.528027,1.205502,67.345896,75.146764,0.296819,-0.264978,0.000000,-0.739080,-0.016316,1.17e-04
148,beta = 0,124.537432,1.439644,55.264713,91.098418,0.158935,-0.415543,0.038413,0.000641,-0.016814,6.15e-04
149,pphi = 0,125.769534,1.574474,41.613754,109.457387,0.058871,-0.399385,0.000000,0.766128,-0.016439,2.40e-04
150,pr = 0,127.070668,1.606505,33.051551,94.212560,0.000000,-0.335774,-0.052255,0.752918,-0.016213,1.39e-05
151,beta = 0,128.387457,1.525749,23.647833,35.997714,-0.140015,-0.306211,-0.091448,0.000005,-0.016249,5.01e-05
152,phi = 0,128.877959,1.376934,17.083333,0.000000,-0.265029,-0.356200,-0.071826,-0.450629,-0.016781,5.82e-04
153,pphi = 0,129.685546,1.078202,4.093721,-19.268581,-0.496902,-0.482562,0.000000,-0.443519,-0.016136,6.33e-05
154,collision,129.907837,1.000000,0.260747,-18.670730,-0.579655,-0.508847,0.016682,-0.332692,-0.016199,6.39e-12
155,theta = 0,129.948853,1.005174,0.000000,-18.581623,0.573570,-0.510280,0.017635,-0.324311,-0.016200,1.40e-06
156,beta = 0,130.268577,1.170124,-8.672560,-13.034294,0.406887,-0.528186,0.032784,-0.000008,-0.016246,4.66e-05
157,pphi = 0,131.177087,1.419321,-22.506773,-3.858540,0.233218,-0.454512,0.000000,0.529759,-0.016445,2.46e-04
158,beta = 0,133.297495,1.701682,-40.283722,-63.251060,0.032743,-0.276208,-0.072241,-0.000013,-0.016244,4.50e-05
159,pr = 0,133.697344,1.708263,-42.441928,-79.772086,0.000000,-0.268310,-0.069793,-0.222681,-0.016229,3.04e-05
160,pphi = 0,136.062423,1.542453,-56.181361,-130.162493,-0.142241,-0.335056,0.000000,-0.650043,-0.016509,3.10e-04
161,beta = 0,137.294964,1.316277,-67.542740,-117.981629,-0.259222,-0.339811,0.029390,-0.000327,-0.016389,1.90e-04
162,pphi = 0,137.982692,1.047214,-76.824441,-108.580826,-0.435658,-0.205931,0.000000,0.578661,-0.016390,1.91e-04
163,collision,138.235814,1.000000,-77.934633,-108.748762,-0.473226,-0.171422,-0.009658,0.629003,-0.016199,6.65e-12
164,ptheta = 0,138.989758,1.260054,-80.402758,-124.106088,0.293930,0.000000,-0.058626,0.481927,-0.016452,2.53e-04
165,beta = 0,139.706608,1.419005,-79.687390,-149.690801,0.192604,0.056189,-0.070951,-0.000012,-0.016568,3.69e-04
166,phi = 0,140.661672,1.547387,-78.454064,0.000000,0.104382,0.037108,-0.056194,2.552202,0.061102,7.73e-02
167,beta = 0,140.661672,1.532519,-78.583693,-146.591853,0.114828,0.045640,-0.060280,-0.000002,-0.023746,7.55e-03
168,ptheta = 0,141.053658,1.593258,-78.200248,162.256682,0.072261,0.000000,-0.039636,5.371794,-0.016317,1.18e-04
169,pphi = 0,142.235362,1.648371,-79.385568,149.701946,0.029921,-0.098409,0.000000,5.210523,-0.016433,2.34e-04
170,pr = 0,143.081672,1.661973,-81.828177,156.766516,0.000000,-0.168250,0.027445,5.455386,-0.016404,2.05e-04
171,phi = 0,144.262461,1.635674,-86.240376,-0.000000,-0.052201,-0.215564,0.047039,2.945299,0.058704,7.49e-02
172,beta = 0,144.262461,1.626158,-87.087889,-171.278791,-0.062837,-0.218054,0.048324,-0.000003,-0.016267,6.81e-05
173,beta = 0,144.636347,1.620775,-87.435936,-172.319950,-0.067387,-0.217088,0.048106,-0.000033,-0.016451,2.52e-04
174,beta = 0,145.049448,1.596584,-88.955862,-163.565573,-0.087334,-0.212003,0.046829,0.232176,-0.016279,7.95e-05
175,pphi = 0,146.337985,1.393085,-94.860795,-139.127052,-0.185543,-0.078511,0.000000,-5.316511,-0.016592,3.93e-04
176,ptheta = 0,146.841620,1.291383,-95.495854,-142.854486,-0.228911,0.000000,-0.028393,-5.348845,-0.016394,1.95e-04
177,collision,147.841182,1.000000,-91.920599,-174.454605,-0.444457,0.153422,-0.085988,-6.085913,-0.016199,8.67e-12
178,phi = 0,147.994060,1.039960,-91.103555,0.000000,0.403741,0.157445,-0.087685,-3.083825,0.279425,2.96e-01
179,beta = 0,148.133968,1.062926,-90.626748,177.870707,0.380730,0.158769,-0.088289,-0.004349,-0.016200,9.63e-07
180,ptheta = 0,149.204861,1.357138,-86.013929,132.895699,0.162713,0.000000,-0.031987,5.253017,-0.016211,1.21e-05
181,pphi = 0,149.827655,1.442433,-86.830998,127.691982,0.126436,-0.091867,0.000000,5.204646,-0.016345,1.46e-04
182,beta = 0,150.821203,1.541920,-90.676741,139.679284,0.074694,-0.206276,0.038904,-0.668298,-0.016385,1.86e-04
183,beta = 0,151.876158,1.583453,-95.486952,163.647367,0.019758,-0.249698,0.051502,0.000164,-0.016660,4.61e-04
184,pr = 0,152.222303,1.586674,-97.264484,172.758333,0.000000,-0.249277,0.049939,0.250026,-0.016574,3.75e-04
185,phi = 0,152.568448,1.581169,-99.602680,0.000000,-0.024918,-0.235064,0.042641,-2.647717,0.059094,7.53e-02
186,beta = 0,152.568448,1.584944,-98.782864,154.049181,-0.016427,-0.242620,0.046192,0.000059,-0.020780,4.58e-03
187,pphi = 0,153.699624,1.518184,-104.892859,-160.252660,-0.079337,-0.136769,0.000000,-5.189765,-0.016749,5.50e-04
188,phi = 0,155.038061,1.366463,-107.005954,0.000000,-0.166315,0.012433,-0.067845,-2.295813,0.085445,1.02e-01
189,beta = 0,155.038061,1.348163,-106.962479,131.653122,-0.179206,0.022921,-0.073409,0.000000,-0.033062,1.69e-02
190,ptheta = 0,155.038061,1.388156,-107.057490,-156.064691,-0.151034,0.000000,-0.061249,-5.017326,0.009180,2.54e-02
191,beta = 0,155.753148,1.172638,-105.931040,134.347695,-0.325336,0.037434,-0.094481,0.000003,-0.016383,1.83e-04
192,ptheta = 0,156.065495,1.069200,-105.672874,119.573985,-0.421665,0.000000,-0.089039,-0.269724,-0.016560,3.61e-04
193,collision,156.333248,1.000000,-105.788335,111.937844,-0.490389,-0.036651,-0.080941,-0.397682,-0.016199,9.17e-12
194,pphi = 0,157.831449,1.449448,-116.262631,82.077585,0.196541,-0.329797,0.000000,-0.471925,-0.016220,2.13e-05
195,beta = 0,159.274804,1.612102,-125.927695,88.690923,0.115718,-0.410535,0.016116,0.000212,-0.016299,1.00e-04
196,pphi = 0,160.122292,1.708266,-136.301909,95.843612,0.049072,-0.421216,0.000000,0.464398,-0.016301,1.01e-04
197,pr = 0,161.393768,1.733103,-144.396790,87.529543,0.000000,-0.397207,-0.028603,0.562495,-0.016425,2.26e-04
198,beta = 0,163.049240,1.622674,-158.478438,32.680130,-0.135666,-0.378193,-0.065083,0.000078,-0.016432,2.33e-04
199,phi = 0,163.929234,1.442733,-167.543780,0.000000,-0.254315,-0.420711,-0.049294,-0.327403,-0.016248,4.94e-05
200,theta = 0,164.852380,1.146220,0.000000,-14.808052,-0.462349,-0.492307,-0.007725,-0.258449,-0.014577,1.62e-03
201,pphi = 0,164.971436,1.062037,175.011992,-15.203975,-0.542325,-0.502339,0.000000,-0.134691,-0.016042,1.57e-04
202,collision,165.192663,1.000000,172.083498,-15.110112,-0.611381,-0.504553,0.003248,-0.056136,-0.016199,1.07e-11
203,beta = 0,165.320772,1.042961,170.056731,-14.954062,0.562816,-0.502520,0.003707,-0.000025,-0.015986,2.13e-04
204,pphi = 0,165.542942,1.151832,164.974060,-14.668600,0.457430,-0.488179,0.000000,0.139657,-0.016053,1.46e-04
205,beta = 0,167.775788,1.697345,140.721061,-61.524620,0.117756,-0.320393,-0.056510,-0.000072,-0.016291,9.24e-05
206,pr = 0,170.058740,1.802908,129.112306,-114.245497,0.000000,-0.320799,-0.026966,-0.554441,-0.016348,1.49e-04
207,pphi = 0,171.433218,1.770625,121.520629,-123.914747,-0.050657,-0.342940,0.000000,-0.458082,-0.016289,8.98e-05
208,beta = 0,172.520238,1.663829,112.755627,-117.302235,-0.112418,-0.332032,0.013041,-0.000893,-0.016473,2.74e-04
209,pphi = 0,173.747969,1.495654,104.854517,-111.456295,-0.186151,-0.261809,0.000000,0.449336,-0.016448,2.49e-04
210,ptheta = 0,175.208890,1.005019,96.831177,-141.436700,-0.483369,0.000000,-0.072376,0.318673,-0.016176,2.32e-05
211,collision,175.451972,1.000000,96.830023,-141.867958,-0.488256,0.002173,-0.072929,0.311205,-0.016199,1.16e-11
212,beta = 0,175.834862,1.150367,97.317225,-158.279606,0.352472,0.043417,-0.081263,-0.000002,-0.016265,6.61e-05
213,phi = 0,176.398242,1.289703,98.095757,0.000000,0.246723,0.034089,-0.072392,2.723127,0.130058,1.46e-01
214,beta = 0,176.398242,1.266401,97.982686,-156.350387,0.262802,0.040055,-0.075407,-0.000001,-0.020938,4.74e-03
215,ptheta = 0,176.918515,1.378125,98.342913,165.271867,0.190283,0.000000,-0.057082,5.595222,-0.016327,1.28e-04
216,pphi = 0,178.410649,1.569687,95.710057,143.338943,0.099310,-0.148545,0.000000,5.346292,-0.016491,2.92e-04
217,beta = 0,179.654875,1.671509,88.823964,162.203076,0.030495,-0.251169,0.036333,-0.249055,-0.016254,5.47e-05
218,beta = 0,180.069618,1.679377,86.818749,170.477916,0.011655,-0.257495,0.037917,0.000038,-0.016340,1.41e-04
