n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
53,pr = 0,25.992629,1.052949,-77.109059,-132.039542,0.000000,0.419818,-0.105143,0.182816,-0.015745,1.36e-03
54,beta = 0,26.159609,1.051525,-75.174323,-137.337002,-0.024471,0.430094,-0.105907,-0.001023,-0.016766,2.38e-03
55,collision,26.804465,1.000000,-63.097515,-165.150628,-0.163844,0.371727,-0.058236,-1.003094,-0.014388,3.17e-12
56,pphi = 0,27.116704,1.043119,-57.692893,-170.325311,0.121709,0.264785,0.000000,-1.296759,-0.014527,1.39e-04
57,pr = 0,28.062273,1.101462,-52.458518,-137.674336,0.000000,0.025371,0.137569,-0.910474,-0.016334,1.95e-03
58,ptheta = 0,28.062273,1.098816,-52.369908,-125.535314,-0.048178,0.000000,0.156850,-0.701616,-0.015484,1.10e-03
59,beta = 0,28.553974,1.042147,-52.553829,-85.693619,-0.247313,-0.000418,0.182194,-0.000000,-0.017293,2.90e-03
60,ptheta = 0,28.553974,1.041511,-52.553447,-85.441939,-0.248823,0.000000,0.182164,0.004380,-0.017365,2.98e-03
61,collision,28.840128,1.000000,-52.484587,-70.079779,-0.343679,0.029143,0.178654,0.270159,-0.014388,1.33e-12
62,pr = 0,30.161560,1.146098,-37.392458,-0.768684,0.000000,0.475163,-0.012139,1.004251,-0.014398,9.82e-06
63,pphi = 0,30.161560,1.145359,-38.851668,-0.881085,0.007878,0.450791,0.000000,1.045589,-0.015903,1.51e-03
64,beta = 0,31.020653,1.094213,-17.861901,-27.025551,-0.167703,0.646771,-0.089402,-0.000180,-0.016577,2.19e-03
65,collision,31.484871,1.000000,-4.878175,-44.682588,-0.321209,0.607109,-0.052834,-0.652071,-0.014388,6.52e-12
66,theta = 0,31.655830,1.044629,0.000000,-47.809048,0.268274,0.559405,-0.020343,-0.834425,-0.014946,5.58e-04
67,pphi = 0,31.794519,1.068358,2.590979,-48.170664,0.244078,0.528536,0.000000,-0.908580,-0.015788,1.40e-03
68,phi = 0,32.840022,1.198936,18.834815,-0.000000,0.005637,0.271299,0.156066,-0.497657,-0.015777,1.39e-03
69,pr = 0,32.840022,1.198694,18.988113,1.362824,0.000000,0.268941,0.157177,-0.477999,-0.016185,1.80e-03
70,beta = 0,33.217872,1.176536,22.364450,33.989860,-0.141254,0.227943,0.172885,0.000010,-0.015054,6.66e-04
71,collision,33.793837,1.000000,29.229170,87.598121,-0.453994,0.278460,0.114575,0.745931,-0.014388,7.53e-12
72,pphi = 0,34.699459,1.247271,41.411081,109.524844,0.240468,0.420835,0.000000,0.773481,-0.014914,5.26e-04
73,beta = 0,35.696229,1.421874,55.588797,91.756443,0.118213,0.444410,-0.045148,0.000715,-0.015107,7.19e-04
74,pphi = 0,37.263472,1.512156,69.803191,68.569517,0.021748,0.281749,0.000000,-0.958022,-0.014706,3.18e-04
75,pr = 0,37.599056,1.518274,73.153391,72.448585,0.000000,0.206431,0.025367,-1.038562,-0.014579,1.91e-04
76,ptheta = 0,39.420409,1.418854,77.313090,135.100898,-0.138587,0.000000,0.086468,-0.139156,-0.014838,4.50e-04
77,beta = 0,39.722261,1.394880,77.295975,143.026958,-0.160245,-0.007303,0.087052,0.000001,-0.014971,5.83e-04
78,ptheta = 0,40.255553,1.276279,77.133901,170.934668,-0.252584,0.000000,0.075903,0.494843,-0.014913,5.25e-04
79,phi = 0,40.454779,1.201662,77.259805,0.000000,-0.303082,0.027029,0.061743,-2.494557,0.147280,1.62e-01
80,beta = 0,40.454779,1.226035,77.175809,142.697197,-0.287065,0.016382,0.066943,0.000001,-0.033190,1.88e-02
81,collision,41.157749,1.000000,79.312470,-165.736939,-0.441586,0.141297,0.010436,-5.486796,-0.014388,8.02e-12
82,pphi = 0,41.318104,1.039010,80.107846,-165.571232,0.412499,0.165728,0.000000,-5.523123,-0.014565,1.77e-04
83,phi = 0,42.222762,1.310232,88.181727,0.000000,0.243291,0.265510,-0.042338,-3.046452,0.132964,1.47e-01
84,beta = 0,42.222762,1.337997,89.197160,177.591800,0.227612,0.267369,-0.043226,0.000000,-0.014388,4.33e-07
85,pphi = 0,44.109675,1.597684,99.094143,152.952747,0.106081,0.155275,0.000000,5.342570,-0.014620,2.32e-04
86,phi = 0,45.925461,1.725139,102.360720,0.000000,0.031389,0.032266,0.051903,2.512783,0.042137,5.65e-02
87,beta = 0,45.925461,1.730614,102.465994,-143.681752,0.022826,0.025834,0.055225,-0.000001,-0.018708,4.32e-03
88,pr = 0,46.342885,1.735487,102.636686,-158.443143,0.000000,0.018403,0.060602,-0.265834,-0.014480,9.21e-05
89,beta = 0,46.760308,1.730114,102.794742,-142.777914,-0.025748,0.021034,0.062693,-0.000000,-0.014412,2.37e-05
90,pphi = 0,49.452348,1.465344,109.179460,-82.198932,-0.177892,0.241044,0.000000,0.764392,-0.014638,2.50e-04
91,beta = 0,50.648359,1.185864,121.612238,-97.500266,-0.332906,0.401514,-0.038998,-0.000416,-0.014648,2.60e-04
92,collision,51.173383,1.000000,130.771536,-106.258743,-0.493146,0.416562,-0.017933,-0.469904,-0.014388,7.21e-12
93,pphi = 0,51.359351,1.069586,134.091413,-106.958187,0.429140,0.402452,0.000000,-0.589060,-0.014485,9.74e-05
94,beta = 0,53.101845,1.460574,152.855692,-41.526923,0.090255,0.308410,0.106471,-0.000077,-0.015230,8.42e-04
95,pr = 0,53.656189,1.485800,157.826343,-7.403083,0.000000,0.346433,0.093501,0.458821,-0.015215,8.27e-04
96,phi = 0,53.933362,1.485532,159.075699,0.000000,-0.018798,0.359254,0.087497,0.554093,-0.014529,1.41e-04
97,pphi = 0,55.054445,1.388142,173.270317,32.062369,-0.137362,0.510168,0.000000,0.735980,-0.014917,5.29e-04
98,theta = 0,55.303166,1.339431,0.000000,29.691514,-0.174299,0.549015,-0.024755,0.518215,-0.018243,3.85e-03
99,beta = 0,55.941308,1.205914,-169.619246,15.617538,-0.290786,0.583848,-0.051514,0.000060,-0.014999,6.11e-04
100,collision,56.475781,1.000000,-155.690794,3.402010,-0.494663,0.493846,-0.011123,-0.587028,-0.014388,8.32e-12
101,pphi = 0,56.583836,1.031056,-153.964820,3.281357,0.463238,0.471014,0.000000,-0.636685,-0.014532,1.44e-04
102,beta = 0,58.070723,1.410548,-137.277953,67.510348,0.108541,0.197602,0.114157,0.000061,-0.015248,8.60e-04
103,pr = 0,58.866281,1.444868,-133.739932,108.629193,0.000000,0.195975,0.096766,0.607069,-0.014784,3.96e-04
104,pphi = 0,60.068269,1.351653,-123.452029,149.530811,-0.118795,0.334128,0.000000,0.975022,-0.014754,3.66e-04
105,beta = 0,61.223074,1.160042,-108.545450,127.654320,-0.259897,0.390403,-0.056461,0.001040,-0.015551,1.16e-03
106,collision,61.863030,1.000000,-100.017200,113.358320,-0.393717,0.287298,-0.033300,-0.648696,-0.014388,8.28e-12
107,pphi = 0,62.300671,1.113778,-96.158971,110.400984,0.314369,0.178028,0.000000,-0.894677,-0.014590,2.02e-04
108,ptheta = 0,63.026738,1.311190,-93.643000,124.207205,0.208876,0.000000,0.056668,-0.783531,-0.014823,4.35e-04
109,beta = 0,64.113854,1.456445,-95.160211,164.602948,0.097037,-0.084866,0.081374,0.000021,-0.015083,6.95e-04
110,phi = 0,64.436403,1.484483,-95.965590,0.000000,0.059987,-0.081075,0.078309,-2.831445,0.083248,9.76e-02
111,beta = 0,64.436403,1.475385,-95.640244,163.186653,0.074668,-0.086331,0.080858,0.000002,-0.015453,1.06e-03
112,pr = 0,65.081501,1.506091,-97.110153,-148.744211,0.000000,-0.025999,0.056047,-5.369091,-0.014605,2.18e-04
113,ptheta = 0,65.460413,1.503992,-97.153281,-142.247168,-0.012346,0.000000,0.046361,-5.253504,-0.014992,6.04e-04
114,pphi = 0,66.552779,1.471700,-95.589912,-128.496594,-0.051147,0.128755,0.000000,-5.093417,-0.014584,1.96e-04
115,beta = 0,67.467816,1.378244,-88.587956,-147.497134,-0.117853,0.281237,-0.052553,0.493377,-0.014547,1.59e-04
116,beta = 0,68.017991,1.311778,-84.203551,-162.745124,-0.169279,0.308395,-0.059636,-0.000317,-0.015212,8.24e-04
117,phi = 0,68.521177,1.210487,-78.762421,0.000000,-0.241283,0.290141,-0.047439,2.567219,0.152347,1.67e-01
118,beta = 0,68.521177,1.233844,-79.864686,-150.198481,-0.225751,0.300106,-0.052509,-0.000124,-0.023912,9.52e-03
119,pphi = 0,69.055273,1.057142,-72.906109,172.766227,-0.339060,0.190575,0.000000,5.307177,-0.014974,5.86e-04
120,collision,69.345222,1.000000,-71.429005,173.595073,-0.377753,0.141086,0.023238,5.255624,-0.014388,7.94e-12
121,phi = 0,69.650165,1.081788,-70.152751,0.000000,0.319509,0.070810,0.057211,2.169914,0.155675,1.70e-01
122,beta = 0,69.650165,1.096905,-69.989598,-123.922337,0.308646,0.058664,0.063241,-0.000009,-0.077738,6.34e-02
123,ptheta = 0,69.970268,1.184329,-69.606588,-164.345701,0.237255,0.000000,0.094899,-0.722062,-0.014770,3.82e-04
124,beta = 0,70.618889,1.289644,-70.042452,-124.053028,0.098155,-0.017120,0.118577,-0.000001,-0.015059,6.71e-04
125,ptheta = 0,70.872156,1.303769,-70.090305,-111.355236,0.060430,0.000000,0.116373,0.223691,-0.015598,1.21e-03
126,pr = 0,71.125422,1.314632,-69.879784,-89.705716,0.000000,0.046043,0.105413,0.592434,-0.014664,2.76e-04
127,pphi = 0,72.445168,1.212404,-61.102544,-45.400748,-0.137741,0.345685,0.000000,1.010082,-0.014721,3.33e-04
128,beta = 0,73.356503,1.028434,-42.353387,-66.887572,-0.326922,0.570932,-0.071554,-0.000521,-0.015746,1.36e-03
129,collision,73.614636,1.000000,-39.675758,-70.386253,-0.364099,0.581697,-0.070797,-0.142842,-0.014388,8.18e-12
130,pphi = 0,74.330520,1.155824,-23.143331,-84.219105,0.187399,0.517274,0.000000,-0.855426,-0.015434,1.05e-03
131,pr = 0,75.372046,1.260053,-6.860665,-42.358928,0.000000,0.334495,0.133707,-0.559476,-0.015831,1.44e-03
132,phi = 0,75.792624,1.220573,-1.108992,0.000000,-0.168491,0.305369,0.155731,0.029034,-0.016456,2.07e-03
133,beta = 0,75.792624,1.224137,-1.375376,-2.063406,-0.159522,0.305354,0.155688,-0.000004,-0.016646,2.26e-03
134,theta = 0,75.974604,1.204289,0.000000,8.370189,-0.205932,0.306853,0.154879,0.146087,-0.015211,8.23e-04
135,collision,76.612584,1.000000,9.525030,53.267715,-0.496589,0.399402,0.088450,0.679754,-0.014388,8.98e-12
136,pphi = 0,77.284814,1.229566,22.515095,66.562820,0.288259,0.511673,0.000000,0.564410,-0.014800,4.12e-04
137,beta = 0,78.149638,1.403999,36.249391,56.404032,0.163699,0.525096,-0.032215,0.000373,-0.014927,5.39e-04
138,pphi = 0,79.345164,1.528608,50.611254,43.371648,0.068006,0.416500,0.000000,-0.673332,-0.014772,3.84e-04
139,pr = 0,80.794923,1.572019,60.729557,62.350281,0.000000,0.270562,0.052195,-0.700128,-0.014561,1.73e-04
140,beta = 0,81.983762,1.497348,67.404219,117.641383,-0.119187,0.155879,0.080189,0.000163,-0.014962,5.74e-04
141,pphi = 0,83.882628,1.009437,79.925672,177.481297,-0.449862,0.267549,0.000000,0.473286,-0.014386,2.24e-06
142,collision,83.903800,1.000000,80.242929,177.473325,-0.457877,0.270605,-0.001603,0.457440,-0.014388,8.51e-12
143,beta = 0,84.555224,1.205076,87.728411,173.196552,0.311183,0.299476,-0.018451,0.000073,-0.014462,7.43e-05
144,beta = 0,84.754915,1.237435,88.961331,172.074574,0.291965,0.298017,-0.018321,-0.083952,-0.014392,4.01e-06
145,pphi = 0,85.534040,1.431508,96.187964,167.276154,0.198153,0.250618,0.000000,5.739574,-0.014508,1.20e-04
146,phi = 0,86.614167,1.600976,101.791570,0.000000,0.129920,0.180509,0.030826,2.540277,0.055074,6.95e-02
147,beta = 0,86.614167,1.620837,102.407383,-143.846668,0.121379,0.172070,0.034866,-0.000061,-0.022684,8.30e-03
148,beta = 0,88.762641,1.748034,107.596443,-130.020559,0.023618,0.147044,0.058097,-0.000070,-0.014529,1.41e-04
149,pr = 0,88.762641,1.753607,108.801497,-115.956220,0.000000,0.160489,0.056822,0.191826,-0.014415,2.75e-05
150,pphi = 0,91.598239,1.582693,121.958999,-65.922020,-0.130585,0.359942,0.000000,0.538070,-0.014587,1.99e-04
151,beta = 0,92.542437,1.394022,133.553254,-74.211755,-0.227135,0.454085,-0.021459,-0.000431,-0.014642,2.55e-04
152,pphi = 0,93.167961,1.194425,144.721195,-80.382328,-0.354745,0.463853,0.000000,-0.447200,-0.014401,1.30e-05
153,collision,93.792998,1.000000,154.210327,-74.407599,-0.527373,0.411997,0.053847,-0.611487,-0.014388,7.06e-12
154,beta = 0,94.806823,1.306094,168.224110,-17.728439,0.171363,0.334855,0.129825,-0.000031,-0.015432,1.04e-03
155,phi = 0,95.035774,1.339251,170.893954,0.000000,0.106987,0.345526,0.125822,0.238901,-0.015395,1.01e-03
156,pr = 0,95.506637,1.365760,176.829249,33.652544,0.000000,0.396294,0.095492,0.670379,-0.014719,3.31e-04
157,theta = 0,95.777444,1.362933,0.000000,41.189065,-0.022662,0.417110,0.081844,0.718885,-0.018502,4.11e-03
158,pphi = 0,96.512103,1.306073,-168.920938,60.825163,-0.114830,0.535642,0.000000,0.770638,-0.015157,7.69e-04
159,beta = 0,97.353330,1.157083,-151.044873,44.440798,-0.267738,0.586626,-0.054945,0.000383,-0.015892,1.50e-03
160,collision,97.937036,1.000000,-138.687833,32.267337,-0.431022,0.489206,-0.024597,-0.571907,-0.014388,7.97e-12
161,pphi = 0,98.202966,1.066719,-134.580625,31.165104,0.369138,0.426795,0.000000,-0.718313,-0.014570,1.83e-04
162,beta = 0,99.923788,1.396004,-120.580093,99.656701,0.064273,0.105204,0.111133,0.000025,-0.014994,6.06e-04
163,pr = 0,100.226321,1.407681,-119.441493,124.602854,0.000000,0.096461,0.104601,0.392839,-0.015439,1.05e-03
164,phi = 0,101.757199,1.278720,-112.030371,0.000000,-0.152000,0.254677,0.009624,-2.076713,0.077914,9.23e-02
165,beta = 0,101.757199,1.294124,-112.936966,116.839661,-0.144065,0.237925,0.018032,0.000343,-0.063875,4.95e-02
166,pphi = 0,101.757199,1.261089,-110.992715,-133.730664,-0.161081,0.273851,0.000000,-4.454674,0.061478,7.59e-02
167,phi = 0,101.983013,1.235160,-109.359411,0.000000,-0.175365,0.299047,-0.012666,-2.191159,0.104776,1.19e-01
168,beta = 0,101.983013,1.221076,-108.454355,127.840180,-0.183279,0.312230,-0.019297,0.000252,-0.053050,3.87e-02
169,beta = 0,102.781470,1.042352,-96.700605,160.104407,-0.324720,0.375773,-0.058407,0.000485,-0.015380,9.92e-04
170,collision,103.084144,1.000000,-94.152486,155.874601,-0.365214,0.366257,-0.057141,-0.204397,-0.014388,7.31e-12
171,beta = 0,103.396620,1.059147,-90.814416,150.543716,0.311667,0.336141,-0.048138,-0.471472,-0.014493,1.05e-04
172,pphi = 0,103.979048,1.215137,-83.472682,142.036860,0.212530,0.200218,0.000000,5.281717,-0.014877,4.89e-04
173,ptheta = 0,105.195471,1.415178,-79.619447,174.547811,0.094166,0.000000,0.078525,5.655671,-0.014602,2.14e-04
174,phi = 0,105.477116,1.428764,-79.656052,0.000000,0.075820,-0.010111,0.083601,2.611041,0.089462,1.04e-01
175,beta = 0,105.477116,1.438038,-79.693382,-149.707049,0.062400,-0.016696,0.087029,-0.000000,-0.018790,4.40e-03
176,beta = 0,106.071950,1.452981,-79.908469,-150.315390,0.014568,-0.017228,0.091121,-0.000001,-0.015089,7.01e-04
177,pr = 0,106.071950,1.454166,-79.966079,-143.745378,0.000000,-0.013061,0.090830,0.117515,-0.014934,5.46e-04
178,ptheta = 0,106.398383,1.451185,-79.996182,-133.015438,-0.023641,0.000000,0.088125,0.306276,-0.015191,8.03e-04
179,pphi = 0,108.108739,1.262655,-73.164956,-79.612841,-0.179829,0.284674,0.000000,0.914047,-0.014968,5.80e-04
180,beta = 0,109.091406,1.037576,-57.631459,-95.906789,-0.354880,0.490070,-0.053724,-0.000137,-0.014537,1.49e-04
181,collision,109.166260,1.000000,-54.879654,-98.984739,-0.395684,0.502606,-0.052156,-0.151781,-0.014388,6.24e-12
182,pphi = 0,109.926816,1.173279,-41.137864,-108.782161,0.234115,0.469568,0.000000,-0.768827,-0.014412,2.45e-05
183,pr = 0,111.131017,1.346465,-22.789284,-51.482546,0.000000,0.320312,0.126513,-0.293732,-0.014805,4.17e-04
184,beta = 0,111.644585,1.336799,-19.874429,-30.120469,-0.070029,0.322026,0.132067,-0.000013,-0.014674,2.86e-04
185,phi = 0,111.850754,1.285320,-15.290681,0.000000,-0.178483,0.354331,0.119532,0.402728,-0.015238,8.50e-04
186,theta = 0,112.664600,1.035554,0.000000,37.154835,-0.435296,0.525142,0.016076,0.648474,-0.014619,2.31e-04
187,collision,112.909886,1.000000,2.318356,37.630961,-0.472961,0.546684,0.001549,0.596081,-0.014388,5.44e-12
188,pphi = 0,112.919342,1.003945,2.580424,37.634297,0.468571,0.548935,0.000000,0.589276,-0.014390,1.87e-06
189,beta = 0,113.632423,1.206164,18.163568,27.484093,0.264992,0.598614,-0.044416,0.000082,-0.014777,3.89e-04
190,pphi = 0,114.497387,1.368105,34.843449,13.827032,0.126000,0.487674,0.000000,-0.701762,-0.014922,5.34e-04
191,pr = 0,116.003658,1.458371,49.630614,50.251458,0.000000,0.284453,0.084854,-0.520813,-0.015024,6.36e-04
192,beta = 0,116.670980,1.423624,54.506356,89.554170,-0.099374,0.218132,0.099888,0.000210,-0.015358,9.70e-04
193,collision,118.417066,1.000000,69.697331,155.830814,-0.447684,0.313352,0.003523,0.569541,-0.014388,4.18e-12
194,pphi = 0,118.470905,1.015731,70.334472,155.853448,0.434167,0.318029,0.000000,0.542346,-0.014404,1.58e-05
195,beta = 0,119.240120,1.232180,79.736361,149.839157,0.280413,0.333433,-0.023809,0.000186,-0.014472,8.42e-05
196,beta = 0,120.343530,1.441983,88.838506,141.197516,0.175100,0.254183,-0.003151,-0.616432,-0.014468,7.97e-05
197,pphi = 0,120.343530,1.457919,89.457024,141.273936,0.168657,0.244676,0.000000,-0.647469,-0.014599,2.11e-04
198,phi = 0,122.349316,1.682927,96.994462,0.000000,0.058461,0.098694,0.053448,2.778897,0.051123,6.55e-02
199,beta = 0,122.349316,1.693821,97.364112,-158.143643,0.048095,0.092547,0.056277,-0.000007,-0.016647,2.26e-03
200,beta = 0,123.194525,1.712454,98.601190,-154.569276,0.007306,0.090084,0.060351,-0.000031,-0.014663,2.75e-04
201,pr = 0,123.194525,1.713763,98.818281,-150.216921,0.000000,0.091500,0.060471,0.065053,-0.014479,9.07e-05
202,pphi = 0,126.223862,1.500548,109.873845,-89.974013,-0.151215,0.308240,0.000000,0.598418,-0.014766,3.78e-04
203,beta = 0,127.080982,1.294823,121.139085,-98.501936,-0.257890,0.419093,-0.023762,-0.000532,-0.014611,2.23e-04
204,pphi = 0,127.762442,1.091780,132.114636,-104.598332,-0.402234,0.431943,0.000000,-0.484626,-0.014530,1.42e-04
205,collision,128.014696,1.000000,136.732196,-103.347229,-0.485553,0.411665,0.024799,-0.608694,-0.014388,2.95e-12
206,beta = 0,129.360278,1.348289,154.363626,-39.134246,0.114745,0.332508,0.121399,-0.000084,-0.015408,1.02e-03
207,phi = 0,129.902217,1.378465,160.756897,0.000000,-0.007729,0.381865,0.102953,0.508655,-0.015128,7.40e-04
208,pr = 0,129.902217,1.378136,160.289578,-2.584432,0.000000,0.377281,0.105124,0.476154,-0.015522,1.13e-03
209,theta = 0,131.164651,1.266861,0.000000,36.435878,-0.170608,0.563946,-0.005753,0.635926,-0.018096,3.71e-03
210,pphi = 0,131.164651,1.276518,93.532324,36.629466,-0.162222,0.555217,0.000000,3.596411,0.180135,1.95e-01
211,beta = 0,131.881999,1.105191,-164.505497,23.386678,-0.331667,0.620486,-0.051296,0.000011,-0.014468,8.00e-05
212,collision,132.244550,1.000000,-156.050000,16.078572,-0.452491,0.580675,-0.037798,-0.355927,-0.014388,2.37e-12
213,pphi = 0,132.632329,1.117564,-147.711269,12.846066,0.335795,0.494840,0.000000,-0.645363,-0.014734,3.46e-04
214,beta = 0,134.438324,1.411861,-129.018188,82.661752,0.035930,0.205656,0.110908,0.000059,-0.014863,4.75e-04
215,pr = 0,134.438324,1.415970,-127.791196,96.221240,0.000000,0.196419,0.109258,0.195450,-0.014671,2.83e-04
216,pphi = 0,136.333335,1.207133,-113.697605,161.615327,-0.219484,0.342599,0.000000,0.813164,-0.014975,5.87e-04
217,collision,137.198908,1.000000,-100.709164,150.778788,-0.379502,0.396875,-0.044279,0.038508,-0.014388,7.04e-13
218,beta = 0,137.307410,1.009298,-100.151863,150.146357,0.370619,0.394960,-0.044330,0.000031,-0.014417,2.94e-05
219,beta = 0,137.975764,1.177077,-90.508121,138.843332,0.240779,0.303590,-0.019663,-0.691716,-0.014534,1.46e-04
