n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
38,beta = 0,24.507216,1.597304,-82.272926,-157.090073,-0.140278,0.026161,-0.054343,-0.000000,-0.017252,1.96e-03
39,ptheta = 0,24.833353,1.500942,-82.069478,169.199622,-0.186804,0.000000,-0.042102,5.684551,-0.015555,2.67e-04
40,pphi = 0,25.881965,1.272216,-83.493342,155.848457,-0.286408,-0.105132,0.000000,5.523829,-0.015395,1.08e-04
41,collision,26.671858,1.000000,-89.193782,165.766587,-0.465623,-0.226333,0.045653,5.992557,-0.015288,7.32e-13
42,beta = 0,26.772943,1.043989,-90.450588,168.464469,0.426641,-0.236932,0.049232,-0.177741,-0.015297,9.10e-06
43,beta = 0,27.050170,1.106703,-92.326071,173.031388,0.375879,-0.243690,0.050952,0.000034,-0.015395,1.07e-04
44,phi = 0,27.218273,1.177813,-94.503487,0.000000,0.324397,-0.240144,0.048396,-2.906750,0.185231,2.01e-01
45,beta = 0,27.218273,1.151954,-93.709623,168.902415,0.342001,-0.243503,0.050154,0.000008,-0.016311,1.02e-03
46,pphi = 0,28.502366,1.456802,-101.916233,-163.864632,0.181962,-0.129638,0.000000,-5.394216,-0.015566,2.78e-04
47,phi = 0,29.868497,1.651007,-104.245118,0.000000,0.100311,-0.022298,-0.048709,-2.423137,0.047292,6.26e-02
48,beta = 0,29.868497,1.665610,-104.312083,138.655337,0.091789,-0.015849,-0.052161,0.000001,-0.021374,6.09e-03
49,beta = 0,31.059917,1.724637,-104.470117,138.230639,0.032762,-0.009945,-0.061950,0.000001,-0.015661,3.73e-04
50,pr = 0,31.494590,1.733637,-104.664381,118.897406,0.000000,-0.029978,-0.058804,-0.328338,-0.015622,3.34e-04
51,pphi = 0,33.787467,1.610299,-110.081009,75.097144,-0.102972,-0.223582,0.000000,-0.849097,-0.015740,4.52e-04
52,beta = 0,35.382622,1.377837,-122.160580,96.343345,-0.222445,-0.380082,0.040996,0.000213,-0.015473,1.85e-04
53,pphi = 0,36.114521,1.121118,-134.367915,110.579146,-0.392267,-0.368660,0.000000,0.661008,-0.015639,3.51e-04
54,collision,36.476782,1.000000,-139.262658,107.820380,-0.495387,-0.323033,-0.040898,0.764186,-0.015288,9.74e-13
55,beta = 0,37.722606,1.317407,-150.546629,45.222283,0.140804,-0.239327,-0.133702,0.000033,-0.016113,8.25e-04
56,phi = 0,38.194942,1.357160,-155.890252,0.000000,-0.004997,-0.306131,-0.108224,-0.640931,-0.015957,6.69e-04
57,pr = 0,38.194942,1.356902,-155.656421,1.670429,0.000000,-0.302548,-0.109940,-0.618193,-0.016275,9.87e-04
58,pphi = 0,39.198757,1.278104,-169.192681,-34.556925,-0.136216,-0.494243,0.000000,-0.886913,-0.015486,1.98e-04
59,theta = 0,39.785919,1.189980,0.000000,-25.847229,-0.221830,-0.583053,0.055950,-0.451119,-0.017735,2.45e-03
60,beta = 0,40.100161,1.097259,171.549291,-12.703378,-0.330693,-0.604954,0.073163,-0.000073,-0.016841,1.55e-03
61,collision,40.507456,1.000000,163.750415,-2.569792,-0.451662,-0.573819,0.059981,0.383471,-0.015288,1.08e-12
62,phi = 0,40.658343,1.036006,161.146697,0.000000,0.409466,-0.551142,0.048746,0.498155,-0.015600,3.12e-04
63,pphi = 0,41.056282,1.152966,153.061666,4.705188,0.301719,-0.455855,0.000000,0.801104,-0.015538,2.50e-04
64,phi = 0,41.379477,1.244387,147.473198,0.000000,0.237611,-0.367836,-0.044913,0.876372,-0.015963,6.75e-04
65,beta = 0,42.668033,1.406571,137.264345,-67.533866,0.016327,-0.181355,-0.120097,-0.000053,-0.016352,1.06e-03
66,pr = 0,42.668033,1.407435,136.827835,-73.363562,0.000000,-0.177166,-0.119837,-0.088337,-0.016210,9.22e-04
67,pphi = 0,44.415743,1.182697,124.577557,-144.700674,-0.249863,-0.322528,0.000000,-0.930629,-0.015984,6.96e-04
68,collision,45.072638,1.000000,114.198148,-133.962037,-0.396814,-0.397787,0.061325,-0.350952,-0.015288,3.76e-12
69,beta = 0,45.382889,1.080101,109.471587,-125.292621,0.316006,-0.385537,0.068089,-0.000509,-0.015916,6.28e-04
70,pphi = 0,46.706951,1.331387,96.104902,-97.527627,0.138437,-0.141195,0.000000,1.122128,-0.015943,6.55e-04
71,ptheta = 0,47.601283,1.423246,94.414237,-108.234075,0.092430,0.000000,-0.045883,1.022327,-0.015610,3.22e-04
72,pr = 0,48.534909,1.478039,96.438222,-150.947411,0.000000,0.116313,-0.081066,0.172727,-0.015844,5.56e-04
73,beta = 0,48.830662,1.476482,96.992114,-159.228163,-0.017917,0.121763,-0.081871,-0.000039,-0.015843,5.55e-04
74,phi = 0,49.136014,1.463197,98.150827,0.000000,-0.054408,0.118605,-0.078362,2.720352,0.085463,1.01e-01
75,beta = 0,49.136014,1.470805,97.707644,-157.146760,-0.040513,0.123354,-0.080985,-0.000007,-0.016647,1.36e-03
76,ptheta = 0,50.315764,1.344826,100.434897,146.438539,-0.149952,0.000000,-0.029247,5.162396,-0.015719,4.31e-04
77,pphi = 0,50.579459,1.276991,99.910822,142.878775,-0.179025,-0.076465,0.000000,5.126141,-0.015760,4.72e-04
78,collision,51.815387,1.000000,90.170442,170.835373,-0.378163,-0.294926,0.082481,6.114308,-0.015288,5.66e-12
79,beta = 0,51.846455,1.011385,89.657168,172.288568,0.365997,-0.297086,0.083194,-0.116640,-0.015290,2.36e-06
80,beta = 0,51.960159,1.035350,88.538268,175.618640,0.340956,-0.298488,0.083431,0.000034,-0.015832,5.44e-04
81,phi = 0,52.104759,1.072766,86.744894,0.000000,0.302972,-0.295481,0.081726,-2.971520,0.250919,2.66e-01
82,beta = 0,52.104759,1.051303,87.792116,173.383176,0.324315,-0.299280,0.083532,0.000005,-0.015759,4.71e-04
83,pphi = 0,53.428868,1.304977,76.745805,-148.691166,0.137120,-0.094149,0.000000,-5.065159,-0.015876,5.88e-04
84,ptheta = 0,54.005070,1.370505,75.926463,-154.556807,0.106056,0.000000,-0.037866,-5.128735,-0.015619,3.31e-04
85,phi = 0,54.632955,1.427564,76.949200,0.000000,0.048916,0.086509,-0.075694,-2.479704,0.080205,9.55e-02
86,beta = 0,54.632955,1.433946,77.268222,142.951559,0.036344,0.096688,-0.080706,0.000015,-0.025004,9.72e-03
87,pr = 0,54.946897,1.440336,78.220188,159.236253,0.000000,0.108544,-0.088586,0.238349,-0.015412,1.24e-04
88,beta = 0,55.260839,1.436217,78.898427,147.474297,-0.027066,0.104554,-0.089645,0.000052,-0.016107,8.19e-04
89,ptheta = 0,56.415517,1.353351,80.730150,101.888183,-0.138047,0.000000,-0.061655,-0.885992,-0.015619,3.31e-04
90,pphi = 0,57.083006,1.200310,77.922336,85.495308,-0.218559,-0.191617,0.000000,-1.034259,-0.015773,4.85e-04
91,collision,57.923558,1.000000,67.565885,99.154579,-0.368833,-0.411307,0.065056,-0.329233,-0.015288,6.68e-12
92,beta = 0,58.264082,1.066682,62.864713,107.171176,0.296483,-0.452886,0.071066,0.000244,-0.015668,3.80e-04
93,pphi = 0,59.215923,1.242945,45.645675,130.077988,0.125191,-0.393004,0.000000,1.000897,-0.015718,4.30e-04
94,pr = 0,60.147885,1.317441,34.428810,94.650566,0.000000,-0.239130,-0.111973,0.720887,-0.016321,1.03e-03
95,beta = 0,60.843095,1.266548,29.501292,45.301005,-0.169624,-0.223018,-0.142328,0.000060,-0.017222,1.93e-03
96,phi = 0,61.351273,1.101511,23.203732,0.000000,-0.397053,-0.316793,-0.105419,-0.616126,-0.015585,2.97e-04
97,collision,61.711912,1.000000,19.099044,-11.386816,-0.509860,-0.389594,-0.067253,-0.703510,-0.015288,6.71e-12
98,pphi = 0,62.233653,1.181030,9.611442,-18.715528,0.343816,-0.508548,0.000000,-0.578869,-0.015789,5.01e-04
99,theta = 0,62.787248,1.320735,0.000000,-13.085165,0.237720,-0.563970,0.033695,-0.228379,-0.015829,5.41e-04
100,beta = 0,63.017944,1.379061,-4.876504,-7.321334,0.192491,-0.568987,0.037842,-0.000038,-0.015948,6.60e-04
101,phi = 0,63.507978,1.438609,-10.609249,0.000000,0.144999,-0.557371,0.032780,0.278550,-0.015326,3.76e-05
102,pphi = 0,64.087370,1.515285,-20.276378,6.897890,0.081322,-0.494703,0.000000,0.656943,-0.015769,4.81e-04
103,phi = 0,64.666762,1.554309,-27.628075,0.000000,0.036770,-0.422684,-0.037266,0.738166,-0.015539,2.51e-04
104,pr = 0,65.324480,1.562869,-32.120841,-13.994374,0.000000,-0.371821,-0.061427,0.620529,-0.015895,6.07e-04
105,beta = 0,66.357099,1.501274,-40.676078,-63.940280,-0.121928,-0.287367,-0.088894,-0.000188,-0.016056,7.68e-04
106,pphi = 0,68.118405,1.025672,-58.735000,-123.927344,-0.484390,-0.338818,0.000000,-0.448921,-0.015239,4.86e-05
107,collision,68.200783,1.000000,-59.716293,-123.895789,-0.508119,-0.341400,0.004712,-0.412057,-0.015288,8.89e-12
108,beta = 0,68.810674,1.213305,-67.850836,-118.718550,0.340974,-0.323140,0.022477,-0.000302,-0.015322,3.42e-05
109,pphi = 0,69.943040,1.490933,-76.940136,-110.522079,0.202395,-0.212647,0.000000,0.550297,-0.015378,9.01e-05
110,beta = 0,73.106933,1.834073,-83.326301,-160.155395,0.049737,-0.042591,-0.046171,-0.000003,-0.015391,1.03e-04
111,phi = 0,73.643146,1.857780,-83.839153,0.000000,0.019267,-0.045499,-0.043111,2.821442,0.034874,5.02e-02
112,beta = 0,73.643146,1.853040,-83.654081,-161.114275,0.029314,-0.041756,-0.045049,-0.000001,-0.015838,5.51e-04
113,pr = 0,74.179359,1.862556,-84.255803,169.634109,0.000000,-0.056429,-0.038156,5.803477,-0.015486,1.98e-04
114,pphi = 0,76.397349,1.783320,-88.141434,143.836252,-0.070335,-0.159946,0.000000,5.554763,-0.015469,1.81e-04
115,beta = 0,76.849339,1.722803,-90.602996,146.589681,-0.096604,-0.200886,0.013884,-0.551550,-0.015337,4.94e-05
116,beta = 0,78.210219,1.572937,-96.290093,161.295097,-0.159610,-0.243602,0.025578,0.000302,-0.015590,3.02e-04
117,pphi = 0,79.395953,1.308172,-104.329536,174.250597,-0.276175,-0.204685,0.000000,0.622075,-0.015450,1.62e-04
118,collision,80.327478,1.000000,-109.837449,160.398210,-0.479507,-0.089319,-0.066438,0.629137,-0.015288,9.67e-12
119,beta = 0,81.138082,1.265342,-111.978563,119.112065,0.232464,-0.065197,-0.104030,0.000008,-0.015581,2.93e-04
120,pr = 0,83.171518,1.441270,-123.916910,40.741223,0.000000,-0.362595,-0.010865,-0.907161,-0.015452,1.64e-04
121,pphi = 0,83.456553,1.439952,-125.830977,40.419808,-0.010367,-0.390869,0.000000,-0.845629,-0.015831,5.44e-04
122,beta = 0,84.564855,1.375251,-141.756200,59.768055,-0.113798,-0.533719,0.046056,0.000276,-0.015797,5.09e-04
123,pphi = 0,85.502822,1.223647,-157.199935,75.159198,-0.243295,-0.502341,0.000000,0.706673,-0.016477,1.19e-03
124,collision,86.201085,1.000000,-170.827638,55.957486,-0.455128,-0.352571,-0.112852,0.735994,-0.015288,1.06e-11
125,theta = 0,86.880861,1.170878,0.000000,2.928522,0.136663,-0.265528,-0.175961,0.051112,-0.017521,2.23e-03
126,phi = 0,86.880861,1.174812,61.225681,0.000000,0.122638,-0.265319,-0.176143,-1.807156,0.219491,2.35e-01
127,beta = 0,86.880861,1.173595,42.287609,0.905838,0.126976,-0.265383,-0.176087,-1.149060,0.120059,1.35e-01
128,pr = 0,87.265589,1.191715,177.461527,-27.216316,0.000000,-0.281345,-0.165041,-0.408546,-0.016551,1.26e-03
129,pphi = 0,88.158316,1.037672,160.282121,-80.969415,-0.281647,-0.512879,0.000000,-0.891721,-0.017388,2.10e-03
130,collision,88.459777,1.000000,156.603212,-80.343197,-0.320683,-0.550503,0.028625,-0.780850,-0.015288,1.42e-11
131,beta = 0,89.103086,1.120802,141.161786,-60.790892,0.149910,-0.587902,0.081432,-0.000435,-0.016830,1.54e-03
132,pr = 0,89.847248,1.172447,122.827174,-34.010014,0.000000,-0.381371,0.010227,1.063603,-0.015476,1.88e-04
133,pphi = 0,90.049762,1.171863,121.620454,-34.056083,-0.006520,-0.356187,0.000000,1.106593,-0.016419,1.13e-03
134,ptheta = 0,91.180155,1.097341,113.114563,-78.134329,-0.171731,0.000000,-0.132624,0.667843,-0.017067,1.78e-03
135,collision,91.618090,1.000000,114.234641,-111.539914,-0.348157,0.103616,-0.156894,0.038905,-0.015288,1.49e-11
136,beta = 0,91.660704,1.007251,114.363775,-113.468760,0.335522,0.106919,-0.156929,-0.000003,-0.015393,1.05e-04
137,phi = 0,92.637500,1.149404,117.904042,0.000000,0.055026,-0.003318,-0.072915,1.840471,0.065742,8.10e-02
138,beta = 0,92.637500,1.146186,117.912616,-105.432289,0.061808,0.012391,-0.080920,-0.000000,-0.107786,9.25e-02
139,ptheta = 0,92.637500,1.148724,117.905853,-22.270235,0.056459,0.000000,-0.074606,1.451712,0.012609,2.79e-02
140,pphi = 0,93.273338,1.167597,116.113422,171.451687,0.017140,-0.153803,0.000000,4.902737,-0.016088,8.00e-04
141,pr = 0,93.499344,1.170106,113.763212,174.653410,0.000000,-0.229371,0.035860,5.053147,-0.016756,1.47e-03
142,phi = 0,93.725349,1.167554,111.156623,0.000000,-0.022950,-0.284348,0.062864,2.113650,0.113474,1.29e-01
143,beta = 0,93.725349,1.165816,110.206875,-123.451844,-0.032254,-0.300685,0.071123,-0.000290,-0.063500,4.82e-02
144,beta = 0,94.326428,1.117331,101.828195,-145.479758,-0.147034,-0.342039,0.102051,-0.000598,-0.017052,1.76e-03
145,collision,95.094588,1.000000,93.787250,-117.156132,-0.291694,-0.216994,0.067855,0.899105,-0.015288,1.29e-11
146,ptheta = 0,95.776286,1.140209,90.669275,-107.036436,0.203292,0.000000,-0.003505,1.238414,-0.015969,6.81e-04
147,pphi = 0,95.776286,1.133515,90.664537,-106.947720,0.206424,-0.010551,0.000000,1.240211,-0.015805,5.17e-04
148,beta = 0,97.342477,1.323160,98.943389,-153.586525,0.041297,0.266810,-0.087152,-0.000017,-0.015349,6.06e-05
149,pr = 0,97.604980,1.328740,101.654475,-168.803385,0.000000,0.263269,-0.081988,-0.399246,-0.016110,8.22e-04
150,phi = 0,97.867484,1.321907,104.380991,0.000000,-0.037840,0.235881,-0.067593,2.416758,0.098279,1.14e-01
151,beta = 0,97.867484,1.325929,103.560663,-140.693838,-0.027137,0.247966,-0.073417,-0.000123,-0.032363,1.71e-02
152,pphi = 0,98.710612,1.258545,109.330394,158.486105,-0.098918,0.082750,0.000000,4.958532,-0.016429,1.14e-03
153,ptheta = 0,99.003879,1.219124,109.940404,161.816623,-0.120020,0.000000,0.035775,4.990108,-0.015688,4.00e-04
154,phi = 0,99.642748,1.134470,108.381400,0.000000,-0.193623,-0.124826,0.093970,2.234213,0.149046,1.64e-01
155,beta = 0,99.642748,1.119920,107.958269,-129.091848,-0.209706,-0.139336,0.101428,-0.000045,-0.053349,3.81e-02
156,collision,100.290534,1.000000,104.362070,-143.904010,-0.366949,-0.172609,0.128908,-0.093954,-0.015288,1.34e-11
157,beta = 0,100.464116,1.019046,103.845541,-139.914277,0.340366,-0.168118,0.129354,-0.000000,-0.015293,4.96e-06
158,ptheta = 0,101.186918,1.175617,100.546113,-93.079115,0.129761,0.000000,0.084439,0.976552,-0.016179,8.91e-04
159,pphi = 0,102.242720,1.253916,105.153334,-70.530192,0.050668,0.253190,-0.000000,1.149732,-0.016260,9.72e-04
160,pr = 0,102.735702,1.272914,113.016470,-80.400582,0.000000,0.404704,-0.049541,0.632346,-0.015911,6.23e-04
161,beta = 0,103.425166,1.256918,121.256620,-98.235903,-0.067435,0.480297,-0.066281,-0.000213,-0.015598,3.11e-04
162,pphi = 0,104.257146,1.134182,137.879714,-120.804617,-0.207979,0.425384,0.000000,-0.948696,-0.016417,1.13e-03
163,collision,104.813010,1.000000,147.186274,-107.161000,-0.330570,0.283926,0.102294,-0.985728,-0.015288,1.43e-11
164,beta = 0,105.560589,1.116916,154.812327,-38.420993,-0.031298,0.186054,0.195730,-0.000010,-0.016475,1.19e-03
165,pr = 0,105.560589,1.116622,154.348198,-44.619196,0.000000,0.184050,0.194375,-0.095389,-0.018457,3.17e-03
166,phi = 0,106.037108,1.069828,158.393035,0.000000,-0.234711,0.248968,0.171264,0.572617,-0.015579,2.91e-04
167,collision,106.297822,1.000000,161.975423,20.306916,-0.362490,0.329996,0.127456,0.830295,-0.015288,1.43e-11
168,pphi = 0,106.968737,1.161064,175.444136,41.600190,0.183622,0.539053,0.000000,0.845395,-0.016321,1.03e-03
169,theta = 0,107.159816,1.183556,0.000000,40.681639,0.160173,0.568768,-0.019353,0.710029,-0.022299,7.01e-03
170,beta = 0,107.734636,1.250039,-165.848594,21.337497,0.034386,0.632240,-0.067573,0.000014,-0.015455,1.67e-04
171,pr = 0,107.932209,1.252850,-161.696504,14.461544,0.000000,0.620152,-0.063850,-0.230964,-0.015891,6.03e-04
172,phi = 0,108.535137,1.224685,-149.199585,0.000000,-0.089159,0.516529,-0.014546,-0.827249,-0.016124,8.36e-04
173,phi = 0,108.769093,1.202697,-145.154911,0.000000,-0.114754,0.461914,0.012816,-0.943136,-0.016622,1.33e-03
174,pphi = 0,108.769093,1.213214,-146.979039,-0.270751,-0.103224,0.487466,0.000000,-0.895249,-0.016862,1.57e-03
175,collision,109.912378,1.000000,-131.563830,47.048792,-0.376700,0.138281,0.156376,-0.537652,-0.015288,1.66e-11
176,beta = 0,110.267838,1.094279,-129.973673,80.839704,0.178134,0.052763,0.177447,0.000002,-0.015822,5.34e-04
177,pr = 0,110.773452,1.127043,-129.128713,120.068985,0.000000,0.053493,0.153889,0.656627,-0.017072,1.78e-03
178,pphi = 0,111.822290,1.019413,-121.651532,165.675506,-0.191483,0.303736,0.000000,1.191736,-0.015951,6.63e-04
179,collision,111.923405,1.000000,-119.903120,165.267736,-0.206597,0.338873,-0.019535,1.119918,-0.015288,1.93e-11
180,beta = 0,112.806099,1.095757,-104.682589,137.671513,0.052790,0.438387,-0.090867,0.000183,-0.015641,3.53e-04
181,pr = 0,112.981212,1.101397,-99.787663,125.294546,0.000000,0.399250,-0.082939,-0.451735,-0.016899,1.61e-03
182,beta = 0,113.570294,1.080403,-91.751396,107.207458,-0.073138,0.243744,-0.034588,-1.178824,-0.016452,1.16e-03
183,pphi = 0,113.784197,1.058108,-89.251384,104.698871,-0.093145,0.139770,0.000000,4.929740,-0.017284,2.00e-03
184,ptheta = 0,113.998100,1.024485,-87.952151,108.613192,-0.117167,0.000000,0.046913,4.930116,-0.015677,3.89e-04
185,collision,114.540078,1.000000,-88.398708,115.292856,-0.141588,-0.087710,0.076492,5.070033,-0.015288,2.12e-11
186,beta = 0,114.807287,1.028356,-90.323627,128.567030,0.090297,-0.187571,0.109995,-0.880730,-0.016360,1.07e-03
187,pr = 0,115.150704,1.042207,-94.059247,150.113040,0.000000,-0.266492,0.134903,-0.309788,-0.017583,2.30e-03
188,beta = 0,115.311233,1.038452,-96.188902,161.589667,-0.051299,-0.281706,0.138142,0.000266,-0.017876,2.59e-03
189,phi = 0,115.477547,1.025517,-98.609336,0.000000,-0.109348,-0.277879,0.133765,-2.697303,0.276298,2.92e-01
190,beta = 0,115.477547,1.033874,-97.458477,157.871477,-0.081870,-0.285000,0.137888,0.000041,-0.018168,2.88e-03
191,collision,115.821809,1.000000,-101.399099,-172.060041,-0.175582,-0.248356,0.118996,-5.562360,-0.015288,1.96e-11
192,ptheta = 0,116.695980,1.073552,-106.327263,-144.184570,0.066227,0.000000,0.016558,-4.843156,-0.015972,6.84e-04
193,pphi = 0,116.695980,1.080613,-106.178582,-143.799181,0.060598,0.042004,0.000000,-4.843227,-0.016542,1.25e-03
194,pr = 0,117.354659,1.104636,-101.373968,-160.613499,0.000000,0.253502,-0.084756,-5.363805,-0.016972,1.68e-03
195,phi = 0,117.720683,1.093892,-96.867390,0.000000,-0.070011,0.312207,-0.110414,-2.785365,0.226003,2.41e-01
196,beta = 0,117.720683,1.087932,-95.578681,163.370335,-0.091941,0.320262,-0.114389,0.000045,-0.018275,2.99e-03
197,beta = 0,117.903735,1.075834,-93.943132,168.222389,-0.121775,0.318538,-0.114811,0.000258,-0.017639,2.35e-03
198,beta = 0,118.086786,1.064718,-92.510097,162.240421,-0.148095,0.315735,-0.114683,-0.178702,-0.015580,2.92e-04
199,collision,118.449898,1.000000,-87.472708,142.379120,-0.247095,0.245871,-0.091382,5.494419,-0.015288,1.60e-11
200,ptheta = 0,119.224491,1.128496,-83.119429,123.768244,0.147540,0.000000,-0.004499,4.944857,-0.016301,1.01e-03
201,pphi = 0,119.224491,1.134253,-83.106398,123.612804,0.144766,-0.012762,0.000000,4.941481,-0.015950,6.62e-04
202,beta = 0,120.335157,1.242612,-90.292993,158.062721,0.026536,-0.271418,0.090902,-0.367537,-0.015544,2.56e-04
203,pr = 0,120.550770,1.244220,-91.981598,166.800941,0.000000,-0.281433,0.093912,-0.126693,-0.016310,1.02e-03
204,phi = 0,120.770600,1.241581,-93.787025,0.000000,-0.028431,-0.283160,0.093722,-2.943877,0.156271,1.72e-01
205,pphi = 0,121.872847,1.104626,-103.375515,-142.772603,-0.178184,-0.048820,0.000000,-4.956089,-0.015291,3.37e-06
206,ptheta = 0,122.053926,1.078524,-103.493538,-143.741646,-0.191220,0.000000,-0.018978,-4.967397,-0.016062,7.74e-04
207,collision,122.597164,1.000000,-102.181641,-153.151130,-0.245315,0.138817,-0.073820,-5.194405,-0.015288,1.64e-11
208,phi = 0,123.106237,1.080233,-97.685075,0.000000,0.133577,0.245608,-0.118958,-2.743863,0.230650,2.46e-01
209,beta = 0,123.106237,1.090574,-96.745518,159.947713,0.111084,0.254970,-0.123421,0.000040,-0.021464,6.18e-03
210,beta = 0,123.289266,1.103980,-94.805350,165.657284,0.064724,0.256975,-0.126037,0.000116,-0.016554,1.27e-03
211,pr = 0,123.652277,1.111679,-92.079691,148.912195,0.000000,0.234099,-0.120069,-0.433788,-0.016040,7.52e-04
212,beta = 0,123.833782,1.107697,-90.258562,137.043028,-0.042907,0.196578,-0.107934,-0.736203,-0.015956,6.68e-04
213,ptheta = 0,124.421662,1.054312,-87.304521,111.282295,-0.129199,0.000000,-0.041446,4.942907,-0.015666,3.78e-04
214,pphi = 0,124.601089,1.014585,-88.293143,108.135941,-0.153142,-0.122860,0.000000,4.939603,-0.016938,1.65e-03
215,collision,124.959943,1.000000,-88.963497,108.194471,-0.161677,-0.166979,0.014831,4.975683,-0.015288,1.73e-11
216,beta = 0,125.084445,1.016326,-90.115441,109.653026,0.150212,-0.215555,0.031060,-1.221742,-0.015702,4.14e-04
217,beta = 0,125.997848,1.082606,-103.422978,141.073881,0.007937,-0.433174,0.095665,0.000222,-0.015733,4.45e-04
218,pr = 0,125.997848,1.082187,-104.124746,142.849023,0.000000,-0.434028,0.094879,0.064388,-0.017037,1.75e-03
