n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
57,pphi = 0,31.074457,1.035654,-19.146076,27.101112,0.233369,0.501037,0.000000,0.979044,-0.016238,1.21e-03
58,theta = 0,31.880005,1.135032,0.000000,4.744750,0.053002,0.657744,-0.092518,0.082812,-0.015068,3.58e-05
59,phi = 0,31.880005,1.137562,2.606728,0.000000,0.026114,0.655432,-0.091396,-0.068256,-0.017643,2.61e-03
60,beta = 0,31.880005,1.136418,1.428679,2.144278,0.038265,0.656477,-0.091903,0.000020,-0.017256,2.22e-03
61,pr = 0,32.058565,1.139396,5.161135,-4.607227,0.000000,0.651757,-0.089480,-0.215621,-0.015825,7.92e-04
62,pphi = 0,32.597617,1.089188,22.203134,-23.815684,-0.141011,0.495276,0.000000,-1.004494,-0.017456,2.42e-03
63,collision,33.223418,1.000000,32.215348,-9.491953,-0.247817,0.294863,0.111548,-1.033140,-0.015032,7.01e-12
64,phi = 0,33.389647,1.028005,34.066390,0.000000,0.197043,0.237364,0.141048,-0.920603,-0.016874,1.84e-03
65,pr = 0,33.825456,1.067290,37.358805,38.328360,0.000000,0.107409,0.197798,-0.347718,-0.018622,3.59e-03
66,beta = 0,33.980451,1.056836,38.179934,59.644098,-0.116504,0.073835,0.205161,0.000009,-0.018842,3.81e-03
67,collision,34.425431,1.000000,39.166718,91.521814,-0.309490,0.069358,0.187544,0.526980,-0.015032,6.45e-12
68,pphi = 0,35.654356,1.127674,48.875569,147.931557,0.038727,0.340855,0.000000,1.208773,-0.015964,9.31e-04
69,pr = 0,35.863296,1.135398,55.132062,142.101981,0.000000,0.424531,-0.053481,0.895478,-0.015974,9.42e-04
70,beta = 0,36.588130,1.105926,66.820857,116.248228,-0.115791,0.453308,-0.093073,0.000037,-0.015105,7.27e-05
71,collision,37.281231,1.000000,77.985015,90.699994,-0.256258,0.292080,-0.051079,-0.946449,-0.015032,2.42e-12
72,pphi = 0,37.780225,1.083451,82.133723,85.517419,0.200593,0.135357,0.000000,-1.242144,-0.015547,5.14e-04
73,ptheta = 0,38.126203,1.153697,83.294564,90.795895,0.162820,0.000000,0.044695,-1.208930,-0.015958,9.26e-04
74,beta = 0,39.249901,1.250305,77.839197,144.538764,-0.002494,-0.216874,0.108709,0.000258,-0.016634,1.60e-03
75,pr = 0,39.249901,1.250346,77.943271,143.724054,0.000000,-0.216250,0.108716,-0.018987,-0.016603,1.57e-03
76,phi = 0,39.954125,1.202694,72.355833,0.000000,-0.125132,-0.166346,0.076056,-2.267078,0.115716,1.31e-01
77,beta = 0,39.954125,1.213750,72.941862,131.410517,-0.112860,-0.182496,0.083804,0.000093,-0.051763,3.67e-02
78,ptheta = 0,40.579062,1.098837,69.916804,-160.240929,-0.194380,0.000000,0.001685,-4.956426,-0.016409,1.38e-03
79,pphi = 0,40.579062,1.096535,69.916837,-160.228590,-0.195490,0.003880,0.000000,-4.956212,-0.016392,1.36e-03
80,collision,41.131849,1.000000,71.727101,-168.223725,-0.256436,0.160615,-0.069059,-5.175085,-0.015032,3.47e-12
81,phi = 0,41.493939,1.062127,74.865947,0.000000,0.183901,0.239139,-0.106603,-2.381611,0.209731,2.25e-01
82,beta = 0,41.493939,1.073675,75.628645,138.501763,0.166587,0.251190,-0.112839,0.000102,-0.041668,2.66e-02
83,beta = 0,41.856031,1.112175,79.789407,149.994813,0.070136,0.264234,-0.125912,0.000286,-0.016782,1.75e-03
84,pr = 0,42.243747,1.121544,82.766528,131.688681,0.000000,0.231530,-0.119090,-0.468349,-0.015676,6.44e-04
85,ptheta = 0,42.866686,1.069760,87.031242,95.652933,-0.120521,0.000000,-0.045129,-1.316967,-0.016878,1.85e-03
86,pphi = 0,43.220022,1.027015,85.918690,91.338967,-0.147735,-0.136239,0.000000,-1.334446,-0.016588,1.56e-03
87,collision,43.573358,1.000000,84.287293,92.354232,-0.164730,-0.218370,0.027133,-1.232534,-0.015032,4.55e-12
88,beta = 0,44.507584,1.074722,69.933171,123.796065,0.013117,-0.464010,0.097354,0.000247,-0.015507,4.74e-04
89,pr = 0,44.507584,1.074276,68.756892,126.569650,0.000000,-0.466648,0.096026,0.099085,-0.017483,2.45e-03
90,pphi = 0,45.185443,1.008988,51.824056,153.292664,-0.154356,-0.338115,0.000000,1.204537,-0.017063,2.03e-03
91,collision,45.524373,1.000000,50.684322,153.428210,-0.162575,-0.316534,-0.012920,1.245086,-0.015032,3.41e-12
92,pr = 0,46.352346,1.069435,43.499765,115.699829,0.000000,-0.088193,-0.159954,0.817106,-0.018413,3.38e-03
93,beta = 0,46.866471,1.016246,41.963719,66.173924,-0.266105,-0.066089,-0.202695,0.000002,-0.015985,9.53e-04
94,collision,46.943004,1.000000,41.740242,59.404221,-0.311120,-0.075544,-0.202179,-0.111323,-0.015032,1.10e-12
95,phi = 0,47.554071,1.077445,36.656961,0.000000,-0.002569,-0.270695,-0.124202,-0.996014,-0.015319,2.86e-04
96,pr = 0,47.554071,1.077268,36.747306,0.607167,0.000000,-0.267847,-0.125571,-0.988071,-0.015745,7.12e-04
97,pphi = 0,48.122867,1.042241,25.602220,-20.910624,-0.109940,-0.500201,0.000000,-1.046954,-0.015364,3.32e-04
98,collision,48.688637,1.000000,16.429673,-15.041766,-0.183437,-0.621355,0.068093,-0.695665,-0.015032,9.32e-13
99,phi = 0,49.048822,1.035888,5.936264,0.000000,0.068527,-0.687314,0.104110,-0.155550,-0.018404,3.37e-03
100,theta = 0,49.195755,1.041335,0.000000,9.785991,0.000605,-0.688373,0.103600,0.170798,-0.018741,3.71e-03
101,beta = 0,49.195755,1.040708,3.101734,4.653909,0.035873,-0.693293,0.107017,0.000003,-0.015602,5.70e-04
102,pr = 0,49.195755,1.041346,-0.053209,9.874030,0.000000,-0.688288,0.103541,0.173727,-0.018703,3.67e-03
103,collision,49.794061,1.000000,-16.766144,30.001224,-0.160160,-0.553552,0.022443,0.965757,-0.015032,1.43e-12
104,pphi = 0,49.950117,1.012415,-19.271708,30.309796,0.141977,-0.515594,0.000000,1.038432,-0.016483,1.45e-03
105,phi = 0,50.589370,1.059989,-32.145965,0.000000,-0.017718,-0.242620,-0.152721,0.865494,-0.018056,3.02e-03
106,pr = 0,50.589370,1.060247,-31.547562,3.945830,0.000000,-0.260433,-0.143669,0.917317,-0.018203,3.17e-03
107,collision,51.161305,1.000000,-36.141249,-48.272391,-0.288944,-0.101649,-0.210662,0.138386,-0.015032,3.70e-12
108,beta = 0,51.324804,1.017567,-36.511674,-56.823373,0.232138,-0.090793,-0.211514,-0.000005,-0.016518,1.49e-03
109,pr = 0,51.599831,1.055723,-38.101949,-97.585580,0.000000,-0.097871,-0.183374,-0.664527,-0.016067,1.03e-03
110,collision,52.432434,1.000000,-42.746309,-137.920372,-0.184078,-0.251021,-0.073632,-1.228201,-0.015032,1.36e-12
111,pphi = 0,52.777819,1.050760,-48.227227,-144.282363,0.135358,-0.367854,-0.000000,-1.166177,-0.015912,8.80e-04
112,beta = 0,53.651819,1.104780,-66.460022,-115.454663,-0.023603,-0.472945,0.091042,-0.001043,-0.016941,1.91e-03
113,pr = 0,53.651819,1.106407,-64.253270,-120.629168,0.000000,-0.482106,0.090211,-0.180501,-0.015871,8.39e-04
114,collision,54.726225,1.000000,-82.519675,-84.021497,-0.185724,-0.175211,0.004069,1.287777,-0.015032,2.70e-12
115,pphi = 0,54.752748,1.004599,-82.759845,-83.993907,0.182978,-0.162966,0.000000,1.300440,-0.015040,7.26e-06
116,ptheta = 0,55.163959,1.064669,-84.279794,-90.080468,0.145334,0.000000,-0.054097,1.271834,-0.016084,1.05e-03
117,pr = 0,55.939720,1.127436,-79.725263,-131.781679,0.000000,0.229430,-0.125204,0.314429,-0.016668,1.64e-03
118,beta = 0,56.120094,1.123206,-77.827263,-144.507192,-0.048559,0.249352,-0.128440,-0.000283,-0.016910,1.88e-03
119,phi = 0,56.670015,1.058275,-71.850435,0.000000,-0.194086,0.201297,-0.095334,2.244510,0.182056,1.97e-01
120,beta = 0,56.670015,1.071628,-72.560981,-130.429033,-0.177291,0.218457,-0.103902,-0.000131,-0.062116,4.71e-02
121,collision,57.142970,1.000000,-69.488955,168.170967,-0.252613,0.117944,-0.055703,5.076391,-0.015032,4.27e-12
122,ptheta = 0,57.559001,1.071366,-68.557720,163.332764,0.209894,0.000000,-0.002803,4.952216,-0.016037,1.00e-03
123,pphi = 0,57.559001,1.075142,-68.564892,163.341738,0.208024,-0.006312,0.000000,4.952676,-0.016117,1.08e-03
124,phi = 0,58.305179,1.197168,-72.072151,0.000000,0.118690,-0.194945,0.087100,2.254390,0.127758,1.43e-01
125,beta = 0,58.305179,1.206311,-72.670488,-130.708714,0.106240,-0.206954,0.093315,-0.000086,-0.042938,2.79e-02
126,beta = 0,58.945983,1.235356,-76.979093,-142.171627,0.009319,-0.225508,0.111130,-0.000232,-0.016442,1.41e-03
127,pr = 0,58.945983,1.235355,-77.368766,-139.206340,-0.000000,-0.222231,0.110826,0.070173,-0.016708,1.68e-03
128,ptheta = 0,59.875647,1.143889,-82.719645,-87.885110,-0.159741,0.000000,0.044623,1.230485,-0.015337,3.05e-04
129,pphi = 0,60.252606,1.077383,-81.560375,-82.932291,-0.195482,0.134553,0.000000,1.258381,-0.015360,3.27e-04
130,collision,60.892739,1.000000,-77.614403,-87.828623,-0.246975,0.287040,-0.050008,0.978687,-0.015032,3.73e-12
131,beta = 0,61.499805,1.103032,-66.062868,-114.491680,0.103498,0.456554,-0.094597,-0.000496,-0.016030,9.97e-04
132,pr = 0,62.072810,1.125481,-56.007646,-137.459856,0.000000,0.442394,-0.064936,-0.783574,-0.016944,1.91e-03
133,pphi = 0,62.464487,1.112346,-48.018974,-146.186606,-0.053539,0.343665,0.000000,-1.206158,-0.016930,1.90e-03
134,collision,63.476096,1.000000,-38.702207,-100.835247,-0.271160,0.079108,0.178210,-0.703396,-0.015032,3.13e-13
135,beta = 0,63.872539,1.053894,-37.454827,-58.413759,0.024326,0.067244,0.210790,-0.000004,-0.017579,2.55e-03
136,pr = 0,64.045345,1.055050,-37.330122,-54.105105,0.000000,0.071189,0.210999,0.071516,-0.016045,1.01e-03
137,collision,64.505004,1.000000,-34.619897,-8.173516,-0.261699,0.193874,0.164540,0.793954,-0.015032,7.20e-13
138,phi = 0,64.658985,1.021680,-33.458491,0.000000,0.215818,0.234793,0.144431,0.903089,-0.016052,1.02e-03
139,pphi = 0,65.317241,1.104625,-21.175484,27.075896,0.066117,0.496297,0.000000,1.033468,-0.017112,2.08e-03
140,pr = 0,65.703649,1.117697,-11.731391,19.790686,0.000000,0.607459,-0.064809,0.653624,-0.017870,2.84e-03
141,theta = 0,66.163463,1.097203,-0.000000,0.671335,-0.116558,0.662465,-0.096884,0.011717,-0.016343,1.31e-03
142,phi = 0,66.163463,1.095537,0.387603,-0.000000,-0.120988,0.661959,-0.096596,-0.010147,-0.016973,1.94e-03
143,beta = 0,66.163463,1.096311,0.207560,0.311836,-0.118930,0.662194,-0.096730,0.000009,-0.016698,1.67e-03
144,collision,66.785851,1.000000,15.515763,-21.228463,-0.293303,0.570821,-0.044124,-0.779237,-0.015032,8.68e-12
145,pphi = 0,67.004014,1.050518,21.071910,-23.492719,0.238463,0.494085,0.000000,-0.968120,-0.015843,8.11e-04
146,phi = 0,67.618693,1.161602,32.436349,0.000000,0.103750,0.274697,0.120394,-0.873786,-0.015080,4.78e-05
147,pr = 0,67.983558,1.178547,35.547563,26.462157,0.000000,0.192568,0.157658,-0.501710,-0.016625,1.59e-03
148,beta = 0,68.361129,1.154744,37.850178,59.085296,-0.141851,0.139870,0.172192,0.000033,-0.017740,2.71e-03
149,collision,69.085153,1.000000,41.632446,109.593418,-0.426407,0.167945,0.123349,0.767933,-0.015032,9.30e-12
150,pphi = 0,70.017349,1.250504,51.252517,136.156090,0.218188,0.336544,0.000000,0.924656,-0.015669,6.37e-04
151,beta = 0,71.266519,1.426063,64.910624,111.831274,0.093250,0.384373,-0.054511,0.000698,-0.015774,7.41e-04
152,pr = 0,72.534176,1.481182,76.707976,81.208171,0.000000,0.224531,-0.011022,-1.050858,-0.015331,2.98e-04
153,pphi = 0,72.873172,1.479971,77.913523,80.667775,-0.008594,0.191006,0.000000,-1.118089,-0.015557,5.25e-04
154,ptheta = 0,74.227411,1.435832,81.134713,103.306174,-0.069925,0.000000,0.062119,-0.881447,-0.015326,2.94e-04
155,beta = 0,75.089457,1.314063,79.271817,148.522503,-0.190670,-0.103577,0.089376,0.000062,-0.015950,9.18e-04
156,phi = 0,75.754638,1.134202,76.716400,0.000000,-0.334378,-0.067631,0.064447,-2.468609,0.174587,1.90e-01
157,beta = 0,75.754638,1.158644,76.939605,142.050798,-0.316450,-0.079442,0.070242,0.000009,-0.037977,2.29e-02
158,ptheta = 0,76.127213,1.019586,76.143236,-169.620371,-0.418822,0.000000,0.032885,-5.401868,-0.015181,1.49e-04
159,collision,76.206428,1.000000,76.151711,-168.783033,-0.433807,0.013760,0.026686,-5.387654,-0.015032,9.54e-12
160,pphi = 0,76.502204,1.086454,76.680309,-167.361128,0.373839,0.073803,0.000000,-5.387894,-0.015310,2.77e-04
161,phi = 0,77.258510,1.306338,80.615114,0.000000,0.246675,0.185035,-0.050294,-2.658547,0.121902,1.37e-01
162,beta = 0,77.258510,1.330398,81.223763,154.066484,0.232853,0.192229,-0.053866,0.000029,-0.021152,6.12e-03
163,beta = 0,77.795872,1.423460,83.973615,162.057412,0.176718,0.198956,-0.059818,0.000107,-0.015459,4.26e-04
164,beta = 0,79.458981,1.592344,89.637341,122.757324,0.072814,0.090278,-0.026670,-0.980085,-0.015178,1.45e-04
165,ptheta = 0,80.229377,1.642006,90.478190,117.224942,0.043646,0.000000,0.003477,5.162517,-0.015368,3.36e-04
166,pphi = 0,80.229377,1.637537,90.477971,117.021635,0.046662,0.010386,-0.000000,5.158980,-0.015286,2.53e-04
167,beta = 0,81.136851,1.670794,89.400609,129.306611,0.008981,-0.097764,0.036095,-0.853385,-0.015230,1.98e-04
168,pr = 0,81.590588,1.671259,88.932621,134.074202,0.000000,-0.113525,0.041258,-0.745681,-0.015424,3.92e-04
169,beta = 0,82.707521,1.640012,85.571498,166.768925,-0.060766,-0.164321,0.056507,0.000037,-0.015290,2.57e-04
170,phi = 0,83.104837,1.600387,83.775470,0.000000,-0.093597,-0.157653,0.052429,-2.818183,0.062203,7.72e-02
171,beta = 0,83.104837,1.617816,84.437393,163.415847,-0.081344,-0.163618,0.055226,0.000013,-0.016239,1.21e-03
172,pphi = 0,84.422687,1.394013,79.924609,-150.721006,-0.188487,-0.027794,0.000000,-5.254873,-0.015227,1.94e-04
173,ptheta = 0,84.704387,1.356699,79.870454,-151.469472,-0.203073,-0.000000,-0.010939,-5.265260,-0.015421,3.88e-04
174,phi = 0,85.740521,1.058326,83.849225,0.000000,-0.391257,0.165773,-0.079818,-2.821958,0.256423,2.71e-01
175,beta = 0,85.740521,1.030898,84.448180,163.447478,-0.416669,0.171991,-0.082944,0.000010,-0.019124,4.09e-03
176,collision,86.021932,1.000000,85.138704,173.175027,-0.447956,0.175320,-0.085093,0.134214,-0.015032,8.10e-12
177,beta = 0,86.192285,1.041686,86.083210,168.287778,0.405894,0.174169,-0.085836,0.000033,-0.015285,2.52e-04
178,beta = 0,86.879634,1.223412,89.869729,142.653477,0.252663,0.108307,-0.065993,-0.644999,-0.015121,8.81e-05
179,ptheta = 0,87.401081,1.356351,91.059977,125.509148,0.179283,0.000000,-0.029533,5.276653,-0.015307,2.74e-04
180,pphi = 0,87.966526,1.446579,90.342761,120.886544,0.143251,-0.087812,0.000000,5.233514,-0.015310,2.77e-04
181,beta = 0,88.267432,1.491378,89.377989,122.284233,0.125854,-0.132611,0.014919,-0.974764,-0.015224,1.92e-04
182,beta = 0,89.993484,1.620659,81.959803,156.196232,0.037809,-0.248512,0.049731,0.000211,-0.015449,4.17e-04
183,phi = 0,90.707572,1.632940,77.991229,0.000000,-0.003588,-0.238914,0.041604,-2.529763,0.052670,6.77e-02
184,beta = 0,90.707572,1.633533,78.759551,147.086481,0.003929,-0.244911,0.044780,0.000064,-0.019083,4.05e-03
185,pr = 0,90.707572,1.633223,78.357971,70.208639,0.000000,-0.241777,0.043120,-1.322161,0.010281,2.53e-02
186,pphi = 0,91.908056,1.593572,72.471075,-167.187242,-0.054662,-0.149440,0.000000,-5.190215,-0.015470,4.37e-04
187,phi = 0,93.064123,1.509867,69.966883,0.000000,-0.103566,-0.045304,-0.048851,-2.161861,0.049120,6.42e-02
188,beta = 0,93.064123,1.497186,69.827412,123.520413,-0.111534,-0.034254,-0.054476,0.000006,-0.036526,2.15e-02
189,ptheta = 0,93.763605,1.427344,69.631667,154.933323,-0.160900,0.000000,-0.075320,0.556705,-0.015508,4.76e-04
190,beta = 0,94.270838,1.291197,69.746517,123.320041,-0.266098,-0.000999,-0.088759,0.000000,-0.015479,4.47e-04
191,ptheta = 0,94.270838,1.295750,69.745296,124.220473,-0.262515,0.000000,-0.088712,0.015768,-0.015510,4.77e-04
192,collision,95.173505,1.000000,67.640864,87.721685,-0.510597,-0.150921,-0.055212,-0.531906,-0.015032,8.12e-12
193,pphi = 0,96.127785,1.325991,58.168886,76.497532,0.283835,-0.351894,0.000000,-0.358154,-0.015186,1.54e-04
194,beta = 0,96.912765,1.505713,49.644217,80.140126,0.192716,-0.419757,0.012002,0.000395,-0.015214,1.82e-04
195,pphi = 0,97.998562,1.650799,40.327202,84.228752,0.121079,-0.435147,0.000000,0.364831,-0.015255,2.23e-04
196,pr = 0,100.106036,1.783457,23.032794,50.317012,0.000000,-0.398454,-0.051100,0.266742,-0.015316,2.84e-04
197,beta = 0,101.080301,1.765289,17.563130,26.560614,-0.049781,-0.400738,-0.056874,0.000082,-0.015309,2.77e-04
198,phi = 0,101.832843,1.696916,10.906583,0.000000,-0.112637,-0.422824,-0.048802,-0.286404,-0.015259,2.27e-04
199,theta = 0,102.903819,1.521667,0.000000,-21.894829,-0.210318,-0.476551,-0.016941,-0.382137,-0.015191,1.58e-04
200,pphi = 0,103.173258,1.403606,-6.446383,-24.382860,-0.274001,-0.499962,0.000000,-0.256617,-0.015067,3.42e-05
201,beta = 0,103.773490,1.236747,-14.992538,-22.624057,-0.383106,-0.503423,0.009229,-0.000082,-0.015076,4.35e-05
202,pphi = 0,104.047994,1.071121,-22.823394,-21.200553,-0.523617,-0.470087,0.000000,0.235719,-0.015026,6.38e-06
203,collision,104.360201,1.000000,-25.931077,-21.520741,-0.598892,-0.443714,-0.009722,0.315470,-0.015032,5.98e-12
204,beta = 0,106.066925,1.511948,-43.010910,-68.018909,0.203699,-0.242967,-0.076188,-0.000035,-0.015133,1.01e-04
205,pphi = 0,108.687467,1.753082,-58.015927,-139.949622,0.013144,-0.308133,0.000000,-0.754868,-0.015044,1.16e-05
206,pr = 0,109.129293,1.755094,-60.197629,-138.671814,0.000000,-0.320347,0.009831,-0.651956,-0.015194,1.61e-04
207,beta = 0,110.880927,1.717231,-68.843826,-121.105036,-0.057831,-0.325452,0.028788,-0.000012,-0.015039,6.79e-06
208,pphi = 0,112.445734,1.552748,-78.620469,-102.998281,-0.140472,-0.208944,0.000000,0.762640,-0.015096,6.33e-05
209,ptheta = 0,113.835072,1.254773,-83.139760,-128.992192,-0.279763,0.000000,-0.063173,0.534391,-0.015051,1.85e-05
210,beta = 0,114.313085,1.030051,-81.861226,-155.900344,-0.460688,0.077703,-0.081277,-0.000015,-0.015027,5.41e-06
211,collision,114.563843,1.000000,-81.585250,-158.943082,-0.490287,0.081656,-0.081234,-0.067007,-0.015032,4.90e-12
212,phi = 0,115.172455,1.203985,-79.767506,0.000000,0.318647,0.054074,-0.061606,2.616537,0.157208,1.72e-01
213,beta = 0,115.172455,1.180805,-79.924508,-150.360882,0.334103,0.061631,-0.065339,-0.000003,-0.027256,1.22e-02
214,ptheta = 0,115.593588,1.333123,-79.288749,166.117565,0.245093,0.000000,-0.037008,5.492274,-0.015084,5.15e-05
215,pphi = 0,116.404876,1.498209,-80.295570,158.180833,0.178694,-0.089133,0.000000,5.403442,-0.015170,1.38e-04
216,phi = 0,118.179219,1.714644,-85.508398,0.000000,0.090212,-0.182476,0.038712,2.907365,0.049678,6.47e-02
217,beta = 0,118.179219,1.732164,-86.201498,-168.637868,0.080487,-0.185318,0.040160,-0.000005,-0.015253,2.20e-04
218,beta = 0,118.674446,1.745435,-86.863993,-170.614314,0.071465,-0.183939,0.040009,-0.000064,-0.015373,3.41e-04
