n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
16,collision,12.997123,1.000000,49.277480,96.623487,-0.515075,-0.064815,-0.136680,0.300130,-0.012088,6.10e-13
17,beta = 0,13.262222,1.101107,48.424296,77.832263,0.376433,-0.082459,-0.144174,0.000007,-0.012615,5.27e-04
18,phi = 0,14.678292,1.331316,38.676138,0.000000,0.067280,-0.345586,-0.043065,-1.055734,-0.013287,1.20e-03
19,pphi = 0,15.189155,1.353678,33.534985,-5.594475,0.037781,-0.430003,0.000000,-1.002931,-0.012299,2.11e-04
20,phi = 0,15.427162,1.363387,26.874530,0.000000,0.002030,-0.511378,0.041678,-0.717211,-0.012185,9.67e-05
21,pr = 0,15.667784,1.363304,26.561372,0.507629,0.000000,-0.514325,0.043133,-0.699664,-0.012327,2.39e-04
22,beta = 0,16.091799,1.337887,15.413042,23.262354,-0.086349,-0.579583,0.071657,0.000014,-0.012220,1.32e-04
23,theta = 0,16.934618,1.215541,0.000000,47.323147,-0.219450,-0.507186,0.016211,0.825945,-0.013367,1.28e-03
24,pphi = 0,17.134291,1.190024,-2.178870,47.814515,-0.238472,-0.482658,0.000000,0.891570,-0.013500,1.41e-03
25,collision,17.794456,1.000000,-13.542249,28.146787,-0.416945,-0.286467,-0.123291,0.847463,-0.012088,1.61e-12
26,phi = 0,18.201833,1.102865,-17.326085,0.000000,0.240591,-0.190008,-0.177289,0.457133,-0.014492,2.40e-03
27,beta = 0,18.540460,1.148263,-19.410967,-29.403524,0.090287,-0.153449,-0.191808,-0.000007,-0.013896,1.81e-03
28,pr = 0,18.721340,1.156265,-20.556459,-48.540807,0.000000,-0.152255,-0.186503,-0.303067,-0.013468,1.38e-03
29,collision,19.670213,1.000000,-30.719305,-111.797983,-0.305697,-0.363535,-0.027041,-1.126290,-0.012088,3.90e-12
30,pphi = 0,19.841892,1.031595,-33.056491,-112.370130,0.280202,-0.401746,0.000000,-1.069686,-0.013476,1.39e-03
31,beta = 0,20.669116,1.185494,-50.947171,-82.625808,0.092287,-0.493459,0.093155,-0.000588,-0.013787,1.70e-03
32,pr = 0,21.235147,1.206611,-59.978295,-58.347100,0.000000,-0.401136,0.069427,0.741761,-0.013198,1.11e-03
33,pphi = 0,21.894167,1.184766,-68.167487,-44.587545,-0.055558,-0.213768,0.000000,1.306835,-0.013282,1.19e-03
34,ptheta = 0,22.617366,1.134115,-71.258194,-59.646880,-0.104499,0.000000,-0.079768,1.177240,-0.012868,7.80e-04
35,collision,23.412502,1.000000,-66.866017,-108.416861,-0.321035,0.228735,-0.148247,0.138511,-0.012088,4.14e-12
36,beta = 0,23.584412,1.020208,-65.964881,-114.240152,0.285498,0.239946,-0.148815,-0.000103,-0.012942,8.54e-04
37,ptheta = 0,24.816096,1.149644,-56.057312,-177.527205,0.024661,0.000000,0.003079,-1.481119,-0.013314,1.23e-03
38,pphi = 0,24.816096,1.149121,-56.067544,-177.494669,0.025341,0.006070,0.000000,-1.480188,-0.013489,1.40e-03
39,pr = 0,25.244099,1.155951,-57.233086,-168.708483,0.000000,-0.123589,0.067138,-1.285159,-0.013420,1.33e-03
40,beta = 0,26.183672,1.084648,-64.903221,-111.783679,-0.213023,-0.222149,0.144644,-0.000164,-0.013797,1.71e-03
41,collision,26.653462,1.000000,-67.996981,-87.105468,-0.349757,-0.148887,0.129810,0.557584,-0.012088,1.50e-12
42,ptheta = 0,27.200437,1.110405,-69.536909,-62.861089,0.224904,0.000000,0.082182,1.046182,-0.012220,1.32e-04
43,pphi = 0,27.974668,1.241829,-66.086418,-46.332391,0.147239,0.223244,0.000000,1.190070,-0.012516,4.28e-04
44,beta = 0,29.203626,1.358050,-50.823628,-82.383651,0.017202,0.455299,-0.076253,-0.000483,-0.013216,1.13e-03
45,pr = 0,29.446345,1.360026,-48.998964,-88.040464,0.000000,0.463312,-0.076025,-0.159446,-0.012090,2.53e-06
46,pphi = 0,30.423263,1.297952,-34.428972,-115.656329,-0.106840,0.380013,0.000000,-1.087502,-0.013200,1.11e-03
47,collision,31.743394,1.000000,-20.783967,-43.924373,-0.496407,0.146741,0.180967,-0.216334,-0.012088,3.41e-12
48,beta = 0,31.970758,1.058055,-19.723226,-29.886058,0.387787,0.150782,0.184951,-0.000004,-0.012753,6.65e-04
49,phi = 0,32.234487,1.142703,-17.426481,0.000000,0.212916,0.191244,0.169290,0.459824,-0.013375,1.29e-03
50,pr = 0,33.199795,1.211416,-6.927274,54.887735,0.000000,0.409237,0.037924,1.139549,-0.013695,1.61e-03
51,pphi = 0,33.384361,1.209076,-3.071005,57.368074,-0.021028,0.467441,0.000000,1.081680,-0.013558,1.47e-03
52,theta = 0,33.568928,1.204460,0.000000,56.218241,-0.037734,0.506903,-0.026108,0.981193,-0.013393,1.30e-03
53,beta = 0,34.262088,1.127970,17.334363,26.214081,-0.200854,0.600343,-0.098180,0.000167,-0.014397,2.31e-03
54,collision,34.875197,1.000000,30.100948,4.133056,-0.374554,0.500162,-0.055410,-0.735345,-0.012088,5.11e-13
55,phi = 0,35.133937,1.077243,35.633448,0.000000,0.303886,0.407835,-0.009705,-0.966065,-0.012579,4.91e-04
56,phi = 0,35.265158,1.102356,37.238664,0.000000,0.285668,0.376339,0.006045,-1.013130,-0.012893,8.05e-04
57,pphi = 0,35.265158,1.092783,36.646734,-0.145134,0.292268,0.388420,0.000000,-0.998247,-0.012586,4.98e-04
58,beta = 0,36.725969,1.319307,47.647525,76.391965,-0.002621,0.061423,0.139148,0.000007,-0.013637,1.55e-03
59,pr = 0,36.725969,1.319345,47.626848,75.553741,0.000000,0.062146,0.139154,-0.013956,-0.013612,1.52e-03
60,pphi = 0,38.154927,1.080283,54.161551,153.354415,-0.290866,0.244822,0.000000,1.125711,-0.013082,9.94e-04
61,collision,38.616290,1.000000,57.913784,150.394584,-0.347677,0.318162,-0.045323,0.940883,-0.012088,1.38e-12
62,beta = 0,39.384993,1.162020,68.908764,121.285680,0.176295,0.367190,-0.096647,0.000400,-0.012995,9.07e-04
63,pphi = 0,40.727513,1.266477,81.440632,73.730391,0.020249,0.048092,0.000000,-1.412972,-0.012391,3.03e-04
64,ptheta = 0,41.014853,1.269640,81.546985,74.992109,0.013989,0.000000,0.016325,-1.396291,-0.013159,1.07e-03
65,pr = 0,41.313385,1.272217,81.078761,80.673822,0.000000,-0.080795,0.043541,-1.273657,-0.013043,9.55e-04
66,beta = 0,42.440479,1.210615,73.003114,131.589396,-0.142618,-0.287664,0.103256,0.000445,-0.013580,1.49e-03
67,collision,43.479099,1.000000,62.556692,171.362480,-0.344782,-0.175592,0.026651,1.132563,-0.012088,1.17e-12
68,pphi = 0,43.652333,1.047603,61.389703,172.318825,0.314877,-0.125372,0.000000,1.194128,-0.012539,4.51e-04
69,ptheta = 0,44.101960,1.175403,60.090058,162.787611,0.240123,0.000000,-0.067853,1.076888,-0.012440,3.52e-04
70,beta = 0,45.144656,1.316936,61.906798,105.035416,0.052899,0.063535,-0.124825,0.000019,-0.013696,1.61e-03
71,pr = 0,45.391417,1.323786,62.350753,86.601829,-0.000000,0.037187,-0.120860,-0.338816,-0.013505,1.42e-03
72,ptheta = 0,45.638177,1.318383,62.502432,70.616492,-0.043819,0.000000,-0.110637,-0.623683,-0.013433,1.34e-03
73,pphi = 0,46.779581,1.178506,56.705530,28.348315,-0.177184,-0.285333,0.000000,-1.145644,-0.012945,8.57e-04
74,collision,47.618726,1.000000,41.981899,49.373490,-0.349887,-0.531569,0.095381,-0.293777,-0.012088,2.15e-12
75,beta = 0,47.794252,1.048173,37.338093,58.227397,0.278255,-0.561783,0.100821,0.000197,-0.013143,1.05e-03
76,pphi = 0,48.765893,1.177712,16.892986,88.218985,0.077657,-0.454972,0.000000,1.094180,-0.012969,8.81e-04
77,pr = 0,49.340818,1.204177,7.628991,69.221571,0.000000,-0.303181,-0.105256,1.008121,-0.014072,1.98e-03
78,theta = 0,50.050315,1.102360,0.000000,-1.686211,-0.319008,-0.189840,-0.184179,-0.029430,-0.013405,1.32e-03
79,phi = 0,50.050315,1.106880,0.138627,0.000000,-0.309288,-0.190156,-0.183952,-0.003629,-0.014017,1.93e-03
80,beta = 0,50.050315,1.107516,0.158129,0.237210,-0.307920,-0.190200,-0.183920,0.000000,-0.014086,2.00e-03
81,collision,50.417254,1.000000,-2.572168,-27.662152,-0.507730,-0.213057,-0.167970,-0.415445,-0.012088,1.64e-12
82,pphi = 0,51.677635,1.315857,-18.264509,-80.531077,0.164103,-0.449677,0.000000,-0.923215,-0.013089,1.00e-03
83,beta = 0,52.844032,1.431043,-34.655437,-53.737489,0.042434,-0.513745,0.064374,-0.000258,-0.012933,8.45e-04
84,pr = 0,53.091670,1.439454,-40.071890,-39.849447,0.000000,-0.483854,0.057392,0.402037,-0.012419,3.31e-04
85,pphi = 0,54.209135,1.404436,-51.019701,-23.139129,-0.066665,-0.343505,0.000000,1.040073,-0.012903,8.15e-04
86,ptheta = 0,55.772177,1.152436,-60.548015,-90.188494,-0.309764,0.000000,-0.125958,0.207410,-0.012661,5.73e-04
87,beta = 0,55.925322,1.098143,-60.459486,-101.881201,-0.374471,0.023430,-0.128444,-0.000001,-0.012671,5.83e-04
88,collision,56.311225,1.000000,-60.056992,-118.568468,-0.495503,0.041087,-0.121955,-0.306356,-0.012088,1.97e-12
89,ptheta = 0,56.878162,1.184892,-59.439454,-146.394024,0.309736,0.000000,-0.079282,-0.815019,-0.012165,7.70e-05
90,pphi = 0,57.738104,1.410056,-61.459799,-166.427628,0.195716,-0.133211,0.000000,-1.088633,-0.012166,7.80e-05
91,beta = 0,59.529534,1.654135,-69.987990,-123.918599,0.074219,-0.219890,0.061803,-0.000014,-0.012119,3.11e-05
92,pr = 0,61.059685,1.701685,-75.174560,-80.584137,0.000000,-0.115080,0.033857,0.989513,-0.012296,2.08e-04
93,ptheta = 0,62.368293,1.683486,-76.476153,-71.049031,-0.029311,0.000000,-0.004890,1.217154,-0.012503,4.15e-04
94,pphi = 0,62.368293,1.687532,-76.477004,-70.655059,-0.026172,-0.014331,0.000000,1.224071,-0.012337,2.49e-04
95,beta = 0,64.537498,1.517844,-70.590494,-125.430598,-0.145518,0.209038,-0.066740,-0.000207,-0.012651,5.63e-04
96,pphi = 0,65.875406,1.196438,-62.355776,-163.342825,-0.316567,0.119965,0.000000,-1.000373,-0.012281,1.93e-04
97,ptheta = 0,66.598290,1.000681,-60.842942,-153.515502,-0.447120,0.000000,0.071401,-0.886718,-0.012088,2.27e-07
98,collision,66.606573,1.000000,-60.842899,-153.453354,-0.447746,-0.000401,0.071658,-0.885635,-0.012088,3.49e-12
99,beta = 0,67.431154,1.234387,-62.367807,-106.052916,0.196085,-0.049546,0.126788,-0.000010,-0.013257,1.17e-03
100,ptheta = 0,67.846438,1.290736,-62.745123,-79.104102,0.105522,0.000000,0.117406,0.484966,-0.013032,9.44e-04
101,pr = 0,68.626122,1.325428,-60.775179,-37.501781,0.000000,0.156791,0.062367,1.135541,-0.013080,9.92e-04
102,pphi = 0,69.446927,1.311306,-55.617369,-24.577402,-0.038955,0.305671,0.000000,1.172788,-0.012147,5.88e-05
103,beta = 0,70.489951,1.200172,-37.508159,-58.529111,-0.189889,0.529388,-0.083225,-0.000442,-0.013891,1.80e-03
104,collision,71.253325,1.000000,-20.722738,-82.637498,-0.402124,0.459526,-0.007534,-0.893664,-0.012088,1.92e-12
105,pphi = 0,71.302630,1.012133,-19.938046,-82.676512,0.390822,0.449419,0.000000,-0.915570,-0.012205,1.17e-04
106,phi = 0,72.693405,1.269594,-3.242772,0.000000,-0.015557,0.227415,0.162229,0.084918,-0.014349,2.26e-03
107,beta = 0,72.693405,1.270461,-3.722828,-5.586377,0.005702,0.225828,0.163011,-0.000003,-0.013618,1.53e-03
108,pr = 0,72.693405,1.270229,-3.594075,-4.088096,0.000000,0.226253,0.162801,0.022773,-0.013975,1.89e-03
109,theta = 0,73.079782,1.239844,0.000000,33.045692,-0.142114,0.259607,0.141641,0.576756,-0.014273,2.19e-03
110,pphi = 0,73.863641,1.026606,12.889388,71.618059,-0.372724,0.464427,0.000000,0.911086,-0.013473,1.38e-03
111,collision,74.115213,1.000000,14.700587,71.591100,-0.397105,0.488159,-0.017106,0.862493,-0.012088,4.40e-12
112,beta = 0,74.875703,1.181514,31.037409,47.795050,0.190171,0.557892,-0.087183,0.000217,-0.013266,1.18e-03
113,pphi = 0,75.873782,1.281379,49.897402,14.714415,0.033071,0.341107,0.000000,-1.149844,-0.012521,4.33e-04
114,pr = 0,76.636058,1.290733,55.086192,23.713137,0.000000,0.214436,0.056884,-1.169188,-0.012682,5.94e-04
115,ptheta = 0,77.388667,1.225331,58.670181,81.517158,-0.167273,0.000000,0.134709,-0.288895,-0.012141,5.28e-05
116,beta = 0,77.778961,1.183815,58.546689,97.810005,-0.232628,-0.026893,0.138318,0.000001,-0.012437,3.49e-04
117,collision,78.348707,1.000000,57.709188,137.406700,-0.460217,-0.013018,0.102366,0.721630,-0.012088,3.39e-12
118,ptheta = 0,78.446958,1.029294,57.692404,141.064703,0.429857,0.000000,0.092476,0.786083,-0.012022,6.56e-05
119,pphi = 0,79.211689,1.285076,60.068368,159.900248,0.264270,0.146975,0.000000,1.027306,-0.012218,1.30e-04
120,beta = 0,80.777333,1.575319,68.987911,121.461889,0.118166,0.228882,-0.063762,0.000103,-0.012321,2.33e-04
121,ptheta = 0,83.374045,1.699301,75.895145,68.909388,0.006192,0.000000,0.005635,-1.227039,-0.012247,1.59e-04
122,pphi = 0,83.374045,1.697762,75.844979,68.883926,0.009692,0.016395,0.000000,-1.225122,-0.012439,3.51e-04
123,pr = 0,83.854762,1.699709,75.788180,70.821464,0.000000,-0.026634,0.014725,-1.188634,-0.012547,4.59e-04
124,beta = 0,85.718795,1.618171,70.480658,125.147275,-0.097768,-0.197839,0.064716,0.000055,-0.012253,1.65e-04
125,pphi = 0,87.540628,1.334334,62.819122,167.702253,-0.236946,-0.105497,0.000000,1.058485,-0.012654,5.66e-04
126,ptheta = 0,88.146179,1.160181,61.583204,157.598570,-0.323654,0.000000,-0.060206,0.929822,-0.012205,1.17e-04
127,collision,88.665396,1.000000,62.334164,137.554669,-0.466678,0.067812,-0.108562,0.551120,-0.012088,5.07e-12
128,beta = 0,89.103031,1.149439,63.781436,109.217094,0.289146,0.063357,-0.128199,0.000010,-0.012695,6.07e-04
129,ptheta = 0,89.654505,1.241084,64.357882,80.436920,0.171667,0.000000,-0.115836,-0.525146,-0.012452,3.64e-04
130,pphi = 0,91.025048,1.352522,56.948607,29.599372,0.024245,-0.308550,0.000000,-1.132522,-0.013010,9.22e-04
131,pr = 0,91.523324,1.358072,52.354232,33.677668,0.000000,-0.391176,0.034055,-0.901070,-0.012849,7.61e-04
132,beta = 0,92.225040,1.322534,39.927034,62.636098,-0.097916,-0.513191,0.074226,0.000025,-0.012162,7.37e-05
133,pphi = 0,93.256460,1.159710,23.001694,88.944931,-0.253680,-0.442138,0.000000,0.941776,-0.013468,1.38e-03
134,collision,93.813404,1.000000,13.695816,74.661742,-0.395042,-0.291726,-0.108637,0.942806,-0.012088,6.55e-12
135,beta = 0,94.537014,1.148077,6.746594,10.131894,0.041344,-0.177376,-0.195666,0.000005,-0.014917,2.83e-03
136,phi = 0,94.709212,1.149739,6.037619,0.000000,-0.007826,-0.181193,-0.194221,-0.158211,-0.014624,2.54e-03
137,pr = 0,94.709212,1.150224,6.155604,1.631114,0.000000,-0.179812,-0.194985,-0.132840,-0.013862,1.77e-03
138,theta = 0,95.191974,1.064560,0.000000,-54.366168,-0.273563,-0.301052,-0.117720,-0.948869,-0.014274,2.19e-03
139,collision,95.581335,1.000000,-3.766334,-65.724524,-0.348869,-0.380060,-0.064597,-1.048471,-0.012088,8.51e-12
140,pphi = 0,95.936901,1.079922,-9.637296,-69.996729,0.277903,-0.473807,0.000000,-0.968770,-0.013439,1.35e-03
141,beta = 0,96.801351,1.230689,-28.228691,-43.262371,0.095306,-0.572842,0.086354,-0.000149,-0.012980,8.92e-04
142,pr = 0,97.384390,1.254077,-38.741235,-19.995995,0.000000,-0.495574,0.059369,0.708678,-0.012133,4.48e-05
143,pphi = 0,97.813530,1.238824,-47.155329,-10.916823,-0.049723,-0.366037,0.000000,1.126923,-0.013279,1.19e-03
144,ptheta = 0,99.081589,1.081198,-56.587228,-68.129133,-0.276372,0.000000,-0.150402,0.447108,-0.013020,9.32e-04
145,collision,99.445881,1.000000,-56.201295,-90.073994,-0.411531,0.059436,-0.162858,0.050342,-0.012088,1.01e-11
146,beta = 0,99.489844,1.011420,-56.099632,-92.751445,0.392335,0.064311,-0.162964,-0.000001,-0.012204,1.16e-04
147,ptheta = 0,100.411314,1.179469,-54.038097,-153.340276,0.106101,0.000000,-0.093284,-1.129740,-0.012713,6.25e-04
148,pphi = 0,101.056871,1.231166,-56.424460,-172.168757,0.050820,-0.170014,0.000000,-1.374536,-0.013290,1.20e-03
149,pr = 0,101.793123,1.252322,-62.735304,-156.328558,0.000000,-0.304423,0.074101,-0.863237,-0.013410,1.32e-03
150,beta = 0,102.463636,1.224604,-70.102657,-124.227694,-0.099882,-0.326418,0.101442,-0.000441,-0.013382,1.29e-03
151,collision,103.561741,1.000000,-79.959696,-80.009490,-0.302111,-0.016486,0.008909,1.229600,-0.012088,7.54e-12
152,ptheta = 0,103.619089,1.010195,-79.968508,-79.913320,0.296338,0.000000,0.003413,1.231714,-0.012203,1.15e-04
153,pphi = 0,103.619089,1.016544,-79.968372,-79.872081,0.292771,0.010235,0.000000,1.232428,-0.012104,1.63e-05
154,beta = 0,104.830057,1.252621,-69.732461,-123.296735,0.095555,0.331555,-0.096614,-0.000199,-0.012624,5.36e-04
155,pr = 0,105.489070,1.280513,-62.210938,-155.291226,0.000000,0.310029,-0.069429,-0.865440,-0.012733,6.45e-04
156,pphi = 0,106.228203,1.260956,-55.954220,-169.896871,-0.046962,0.185688,0.000000,-1.351601,-0.013233,1.15e-03
157,ptheta = 0,107.180382,1.195162,-53.005248,-143.605756,-0.124208,-0.000000,0.105552,-0.995367,-0.013318,1.23e-03
158,beta = 0,107.907213,1.039231,-54.179348,-88.891323,-0.379904,-0.038107,0.158812,-0.000001,-0.012503,4.15e-04
159,collision,107.988773,1.000000,-54.343301,-80.118262,-0.442441,-0.020075,0.157287,0.158808,-0.012088,6.71e-12
160,ptheta = 0,108.110586,1.031944,-54.373201,-73.179165,0.392920,0.000000,0.153165,0.280957,-0.012506,4.18e-04
161,pphi = 0,109.607948,1.294601,-43.763506,-9.038158,0.092692,0.379904,0.000000,1.052674,-0.013570,1.48e-03
162,pr = 0,110.574126,1.342217,-30.073195,-29.808703,0.000000,0.540588,-0.071594,0.286438,-0.012399,3.11e-04
163,beta = 0,110.784799,1.337890,-25.993297,-39.701325,-0.035426,0.557538,-0.075465,-0.000121,-0.012844,7.56e-04
164,pphi = 0,111.628136,1.231254,-8.225321,-67.515321,-0.176184,0.469328,0.000000,-0.962654,-0.013076,9.88e-04
165,theta = 0,112.174698,1.126967,0.000000,-56.356610,-0.260253,0.346115,0.083762,-0.983608,-0.012917,8.29e-04
166,collision,112.641810,1.000000,5.560353,-29.463019,-0.431365,0.225094,0.162457,-0.659911,-0.012088,5.93e-12
167,phi = 0,112.938876,1.092329,8.328621,0.000000,0.237041,0.165939,0.197367,-0.218429,-0.013301,1.21e-03
168,beta = 0,113.082972,1.115651,9.241855,13.893275,0.159913,0.158251,0.200209,0.000004,-0.014447,2.36e-03
169,pr = 0,113.410526,1.137097,11.345319,45.933495,0.000000,0.174855,0.183712,0.503691,-0.015086,3.00e-03
170,collision,114.369680,1.000000,23.800714,99.437298,-0.266609,0.431709,0.000293,1.103048,-0.012088,8.22e-12
171,pphi = 0,114.371772,1.000280,23.826739,99.437333,0.266361,0.432122,0.000000,1.102336,-0.012088,3.66e-07
172,beta = 0,115.174616,1.127938,43.293489,68.544332,0.061712,0.542039,-0.105161,0.000474,-0.014223,2.14e-03
173,pr = 0,115.529169,1.135455,48.657016,55.097328,-0.000000,0.504522,-0.097930,-0.404363,-0.012383,2.95e-04
174,pphi = 0,116.307520,1.084203,62.139184,31.310636,-0.111469,0.251388,0.000000,-1.295663,-0.012615,5.27e-04
175,ptheta = 0,116.942538,1.004174,66.010890,47.455987,-0.180652,0.000000,0.100596,-1.167377,-0.012113,2.52e-05
176,collision,116.963786,1.000000,66.005010,48.793989,-0.186196,-0.011267,0.104827,-1.143784,-0.012088,1.01e-11
177,pr = 0,117.570526,1.051266,62.696017,90.725003,-0.000000,-0.207879,0.168251,-0.280234,-0.014978,2.89e-03
178,beta = 0,117.723249,1.047564,61.196294,103.488397,-0.061933,-0.233451,0.171782,0.000176,-0.014537,2.45e-03
179,collision,118.220785,1.000000,56.822273,135.143096,-0.226577,-0.229712,0.147915,0.714095,-0.012088,8.74e-12
180,ptheta = 0,119.086122,1.096249,52.081445,169.141075,0.087063,0.000000,0.012531,1.472452,-0.013566,1.48e-03
181,pphi = 0,119.086122,1.102105,52.124838,169.351147,0.083988,0.023500,0.000000,1.474651,-0.013692,1.60e-03
182,pr = 0,119.905364,1.142279,56.640487,142.944942,0.000000,0.227825,-0.116391,0.856771,-0.013507,1.42e-03
183,beta = 0,120.261351,1.109830,61.992524,105.226283,-0.149825,0.245618,-0.147535,0.000056,-0.012612,5.24e-04
184,collision,120.952323,1.000000,66.470511,69.355349,-0.333642,0.117551,-0.114839,-0.803972,-0.012088,4.71e-12
185,ptheta = 0,121.315536,1.080417,67.296654,54.390863,0.253785,0.000000,-0.074058,-1.099290,-0.012578,4.91e-04
186,pphi = 0,122.004917,1.205430,64.772739,42.368429,0.182950,-0.195647,0.000000,-1.206130,-0.012274,1.86e-04
187,beta = 0,123.172712,1.356784,50.133402,81.065069,0.039306,-0.438538,0.081892,0.000395,-0.013168,1.08e-03
188,pr = 0,123.409980,1.362687,46.221394,94.184033,0.000000,-0.447664,0.077106,0.356183,-0.012662,5.74e-04
189,pphi = 0,124.391464,1.315636,33.993765,118.091170,-0.088178,-0.353201,0.000000,1.142572,-0.013259,1.17e-03
190,collision,125.973000,1.000000,21.321573,34.845009,-0.523023,-0.128662,-0.178291,0.043292,-0.012088,7.30e-12
191,beta = 0,126.006118,1.013886,21.121705,32.053870,0.498371,-0.130786,-0.178446,0.000000,-0.012130,4.22e-05
192,phi = 0,126.462489,1.137768,18.685616,0.000000,0.282910,-0.181684,-0.159110,-0.493642,-0.012125,3.73e-05
193,pphi = 0,127.477596,1.291388,5.319041,-53.657644,0.059121,-0.444785,0.000000,-1.075855,-0.012217,1.30e-04
194,theta = 0,127.947661,1.305544,0.000000,-49.310968,0.029098,-0.506633,0.040671,-0.860639,-0.013671,1.58e-03
195,pr = 0,128.149212,1.309332,-4.145476,-42.197886,0.000000,-0.541840,0.064612,-0.627916,-0.013438,1.35e-03
196,beta = 0,128.552676,1.290313,-13.335799,-20.098224,-0.085071,-0.568613,0.087552,-0.000052,-0.012994,9.06e-04
197,phi = 0,129.138928,1.234986,-21.854685,-0.000000,-0.172601,-0.523556,0.067965,0.579350,-0.012330,2.42e-04
198,pphi = 0,129.526055,1.126909,-31.171992,10.284537,-0.261536,-0.393897,0.000000,1.017280,-0.014163,2.08e-03
199,collision,130.080761,1.000000,-37.806531,0.919245,-0.362404,-0.226425,-0.087357,1.045951,-0.012088,6.18e-12
200,phi = 0,130.128826,1.006278,-38.025002,0.000000,0.355830,-0.218020,-0.091563,1.036380,-0.012234,1.46e-04
201,beta = 0,131.019716,1.158655,-41.272085,-64.965359,0.037804,-0.000422,-0.180192,-0.000000,-0.012828,7.40e-04
202,pr = 0,131.019716,1.158845,-41.253209,-73.648844,0.000000,0.003996,-0.178098,-0.152129,-0.015203,3.12e-03
203,ptheta = 0,131.019716,1.158673,-41.270281,-65.794967,0.034192,0.000000,-0.179992,-0.014534,-0.013294,1.21e-03
204,ptheta = 0,131.195930,1.146124,-41.193230,-99.094443,-0.109217,0.000000,-0.162479,-0.598062,-0.012333,2.45e-04
205,collision,132.131741,1.000000,-43.628490,-141.402252,-0.303310,-0.174296,-0.040070,-1.261707,-0.012088,7.66e-12
206,pphi = 0,132.414884,1.049301,-45.594411,-143.135206,0.271720,-0.238299,0.000000,-1.230409,-0.012971,8.83e-04
207,beta = 0,133.505689,1.230920,-60.286462,-101.521031,0.074888,-0.368924,0.106995,-0.000219,-0.012820,7.32e-04
208,pr = 0,133.717857,1.245187,-65.311059,-78.397196,0.000000,-0.310064,0.094546,0.598954,-0.012305,2.17e-04
209,ptheta = 0,134.878613,1.176581,-72.493055,-49.182477,-0.093624,0.000000,-0.016136,1.414838,-0.012237,1.49e-04
210,pphi = 0,134.878613,1.189484,-72.307967,-48.823740,-0.087553,-0.043127,0.000000,1.412798,-0.013118,1.03e-03
211,collision,136.174107,1.000000,-62.747377,-98.914528,-0.311609,0.354758,-0.131984,0.139296,-0.012088,7.08e-12
212,beta = 0,136.355184,1.019295,-61.405510,-103.941583,0.279438,0.366637,-0.132721,-0.000117,-0.012615,5.27e-04
213,pphi = 0,137.374551,1.152044,-45.390067,-152.584817,0.051039,0.192807,0.000000,-1.401785,-0.013565,1.48e-03
214,pr = 0,137.984759,1.170879,-42.622545,-134.996358,0.000000,0.028234,0.099717,-1.180976,-0.013911,1.82e-03
215,ptheta = 0,138.194107,1.169535,-42.538728,-127.183061,-0.023469,0.000000,0.118710,-1.047185,-0.013727,1.64e-03
216,beta = 0,138.696569,1.086942,-43.743954,-69.317228,-0.273768,-0.048241,0.177069,-0.000001,-0.012665,5.77e-04
217,ptheta = 0,139.082697,1.010150,-44.066985,-46.897196,-0.416792,0.000000,0.166520,0.401349,-0.012130,4.17e-05
218,collision,139.100261,1.000000,-44.062277,-44.630145,-0.433842,0.007906,0.163973,0.440770,-0.012088,5.75e-12
