n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
37,collision,20.067065,1.000000,-72.287148,-67.471658,-0.233301,-0.041659,-0.096521,1.086398,-0.013066,8.52e-12
38,ptheta = 0,20.185646,1.019634,-72.366587,-72.901117,0.208607,0.000000,-0.110535,0.995195,-0.013799,7.33e-04
39,beta = 0,20.845970,1.083923,-69.191417,-121.963948,-0.003793,0.175248,-0.157969,-0.000174,-0.015817,2.75e-03
40,pr = 0,20.845970,1.083961,-69.273725,-121.095685,0.000000,0.174200,-0.157971,0.018503,-0.015775,2.71e-03
41,collision,21.677703,1.000000,-63.747136,-174.204327,-0.236058,0.090129,-0.093302,-1.135605,-0.013066,8.28e-12
42,phi = 0,21.916363,1.035967,-63.248924,0.000000,0.203791,0.028680,-0.062259,1.885252,0.099320,1.12e-01
43,beta = 0,21.916363,1.027019,-63.317275,-108.170540,0.210628,0.044914,-0.070291,-0.000002,-0.147072,1.34e-01
44,ptheta = 0,22.082592,1.051699,-63.146372,175.963988,0.192009,0.000000,-0.048101,4.952389,-0.013240,1.74e-04
45,pphi = 0,22.261394,1.103448,-63.914619,172.271602,0.165070,-0.100698,0.000000,4.918156,-0.014071,1.01e-03
46,phi = 0,22.846830,1.178359,-67.984558,0.000000,0.114090,-0.240870,0.068021,2.077340,0.109457,1.23e-01
47,beta = 0,22.846830,1.186542,-68.693753,-120.748550,0.104999,-0.255126,0.075345,-0.000169,-0.060871,4.78e-02
48,beta = 0,23.469465,1.219847,-75.823862,-139.030592,-0.006378,-0.295341,0.106565,-0.000161,-0.013628,5.62e-04
49,pr = 0,23.469465,1.219522,-75.447846,-141.014230,0.000000,-0.296219,0.106128,-0.052425,-0.014265,1.20e-03
50,ptheta = 0,24.727819,1.092122,-84.528516,-87.721186,-0.177841,0.000000,0.016977,1.325794,-0.014201,1.14e-03
51,pphi = 0,24.907332,1.068223,-84.360479,-87.068102,-0.189266,0.051183,0.000000,1.328554,-0.014212,1.15e-03
52,collision,25.369102,1.000000,-82.244237,-91.240498,-0.228338,0.197373,-0.048250,1.147841,-0.013066,8.12e-12
53,beta = 0,26.145917,1.106785,-70.832911,-126.075431,0.068780,0.405782,-0.106493,-0.000855,-0.015139,2.07e-03
54,pr = 0,26.515267,1.116995,-65.478940,-142.777721,0.000000,0.410945,-0.096900,-0.517913,-0.013343,2.77e-04
55,pphi = 0,27.061352,1.076232,-54.046745,-164.875185,-0.097275,0.250590,0.000000,-1.330763,-0.013495,4.29e-04
56,collision,27.922899,1.000000,-49.603282,-144.592277,-0.183197,0.034762,0.124267,-1.126644,-0.013066,1.07e-11
57,ptheta = 0,28.032552,1.017777,-49.501976,-136.157496,0.144770,0.000000,0.147220,-0.982760,-0.013139,7.33e-05
58,pr = 0,28.483236,1.040853,-50.012814,-106.565533,0.000000,-0.052102,0.192243,-0.449449,-0.013150,8.40e-05
59,beta = 0,28.636489,1.024796,-50.571458,-81.875175,-0.135632,-0.038646,0.201560,-0.000005,-0.017180,4.11e-03
60,collision,28.948528,1.000000,-50.810968,-65.148575,-0.234604,-0.008862,0.197702,0.299903,-0.013066,9.93e-12
61,ptheta = 0,29.002659,1.006275,-50.814330,-61.936125,0.215029,0.000000,0.195358,0.356083,-0.013328,2.62e-04
62,pr = 0,29.627734,1.048899,-48.666815,-17.906708,0.000000,0.181030,0.126140,1.053781,-0.014016,9.50e-04
63,phi = 0,29.798704,1.036043,-44.103645,0.000000,-0.067254,0.329962,0.055007,1.221002,-0.013862,7.96e-04
64,pphi = 0,30.142932,1.016215,-39.125353,3.465583,-0.099575,0.438421,0.000000,1.129626,-0.015563,2.50e-03
65,collision,30.448002,1.000000,-35.199801,2.329025,-0.124715,0.509897,-0.036466,0.994087,-0.013066,1.00e-11
66,phi = 0,30.618528,1.008760,-32.773972,-0.000000,0.105590,0.545765,-0.054467,0.883445,-0.015229,2.16e-03
67,pr = 0,30.910302,1.027072,-22.026087,-15.552930,-0.000000,0.655892,-0.106511,0.312563,-0.016256,3.19e-03
68,beta = 0,31.043157,1.022474,-16.583561,-25.063952,-0.064125,0.677560,-0.113377,-0.000196,-0.016266,3.20e-03
69,collision,31.470945,1.000000,-8.685653,-38.209813,-0.159510,0.668242,-0.100065,-0.439059,-0.013066,7.00e-12
70,theta = 0,31.864278,1.027665,0.000000,-49.195311,0.074570,0.600833,-0.052796,-0.858620,-0.013075,9.02e-06
71,pphi = 0,32.012831,1.038185,6.282483,-52.051491,0.033155,0.520022,0.000000,-1.073110,-0.015573,2.51e-03
72,pr = 0,32.161383,1.041839,11.604835,-48.903962,0.000000,0.433254,0.055472,-1.158398,-0.014484,1.42e-03
73,collision,32.914061,1.000000,21.097861,-8.705055,-0.198976,0.202003,0.193275,-0.710730,-0.013066,9.69e-12
74,phi = 0,33.069767,1.011921,21.864414,0.000000,0.145923,0.176077,0.206486,-0.579615,-0.015800,2.73e-03
75,pr = 0,33.204954,1.026046,23.419114,23.866002,0.000000,0.126992,0.228078,-0.205474,-0.015878,2.81e-03
76,beta = 0,33.345605,1.021301,24.050186,36.629662,-0.080232,0.114778,0.230275,0.000011,-0.018107,5.04e-03
77,collision,33.642472,1.000000,25.027076,57.476766,-0.215535,0.109990,0.223770,0.337019,-0.013066,9.46e-12
78,pr = 0,34.004148,1.031205,27.539269,95.308318,0.000000,0.175523,0.166025,0.927751,-0.014719,1.65e-03
79,collision,34.693883,1.000000,33.551781,123.598691,-0.123519,0.335205,0.054795,1.251432,-0.013066,1.17e-11
80,pphi = 0,35.031493,1.022594,38.037627,126.554092,0.093820,0.417280,0.000000,1.172031,-0.014705,1.64e-03
81,pr = 0,35.530950,1.048053,50.426650,112.931921,0.000000,0.534691,-0.088904,0.546858,-0.014493,1.43e-03
82,beta = 0,35.697542,1.036318,58.215964,97.167580,-0.085883,0.526727,-0.104361,0.000888,-0.015395,2.33e-03
83,collision,36.214523,1.000000,65.874429,81.122585,-0.177712,0.453092,-0.089388,-0.574223,-0.013066,7.91e-12
84,pphi = 0,36.989233,1.074788,76.729394,64.571640,0.082454,0.185560,0.000000,-1.342239,-0.014428,1.36e-03
85,ptheta = 0,37.390761,1.107439,78.887330,73.635381,0.049507,0.000000,0.064230,-1.288138,-0.014230,1.16e-03
86,pr = 0,37.838246,1.116749,77.857514,90.816491,0.000000,-0.121599,0.104241,-0.938256,-0.015038,1.97e-03
87,beta = 0,38.376561,1.079270,72.721504,130.851846,-0.153918,-0.251847,0.137929,0.000286,-0.014895,1.83e-03
88,collision,38.867435,1.000000,67.889770,158.111574,-0.294066,-0.240458,0.117227,0.686207,-0.013066,4.56e-12
89,phi = 0,39.480512,1.116631,63.238093,-0.000000,0.178587,-0.098931,0.041118,-1.884827,0.075218,8.83e-02
90,beta = 0,39.480512,1.106983,63.485592,108.550655,0.184274,-0.114976,0.049029,0.000030,-0.120918,1.08e-01
91,ptheta = 0,39.899239,1.173572,62.479990,-174.923401,0.150964,0.000000,-0.006952,-4.908293,-0.014071,1.01e-03
92,pphi = 0,39.899239,1.165487,62.449343,-174.495676,0.154477,-0.014383,0.000000,-4.899641,-0.013104,3.81e-05
93,phi = 0,40.113988,1.211149,62.847659,0.000000,0.132730,0.066481,-0.039352,-1.869582,0.053257,6.63e-02
94,beta = 0,40.113988,1.219796,63.017879,107.500198,0.127810,0.081640,-0.046842,0.000014,-0.095415,8.23e-02
95,pr = 0,41.071651,1.285541,68.036389,134.445233,0.000000,0.190934,-0.113582,0.266994,-0.014626,1.56e-03
96,beta = 0,41.314424,1.282102,69.257726,122.127242,-0.036382,0.184024,-0.115841,0.000186,-0.014718,1.65e-03
97,ptheta = 0,42.198098,1.165940,73.029198,69.595372,-0.201999,0.000000,-0.063499,-1.082735,-0.014688,1.62e-03
98,pphi = 0,42.686744,1.048521,70.994817,59.659081,-0.270626,-0.181307,0.000000,-1.165434,-0.013892,8.26e-04
99,collision,42.965787,1.000000,69.002673,60.766014,-0.301559,-0.259185,0.027549,-1.059870,-0.013066,3.94e-12
100,beta = 0,43.858715,1.158720,55.122098,90.804721,0.126191,-0.479424,0.092532,0.000522,-0.014413,1.35e-03
101,pr = 0,44.450555,1.196922,41.597952,120.445969,0.000000,-0.442964,0.041565,0.958397,-0.014307,1.24e-03
102,pphi = 0,44.881156,1.192862,36.748319,124.127004,-0.027300,-0.383712,0.000000,1.167727,-0.013774,7.09e-04
103,collision,46.188117,1.000000,23.439563,43.169228,-0.436843,-0.127056,-0.196825,0.130871,-0.013066,5.39e-12
104,beta = 0,46.329635,1.028869,22.912831,34.846451,0.374361,-0.132203,-0.197762,0.000006,-0.014255,1.19e-03
105,phi = 0,46.721306,1.112589,20.474687,0.000000,0.164353,-0.186681,-0.177084,-0.541917,-0.013236,1.70e-04
106,pr = 0,47.082341,1.146660,14.903775,-39.604135,0.000000,-0.327260,-0.096703,-1.083640,-0.013412,3.46e-04
107,pphi = 0,47.656533,1.129300,6.284571,-52.826474,-0.065313,-0.480090,0.000000,-1.086691,-0.014737,1.67e-03
108,theta = 0,47.980357,1.107435,0.000000,-49.087424,-0.106023,-0.560371,0.052506,-0.856737,-0.013305,2.39e-04
109,beta = 0,48.477971,1.015405,-15.509956,-23.411493,-0.287086,-0.633559,0.109734,-0.000032,-0.013664,5.99e-04
110,collision,48.545112,1.000000,-17.353400,-20.149675,-0.315249,-0.629152,0.109119,0.106187,-0.013066,1.51e-12
111,phi = 0,48.983856,1.089245,-29.309244,0.000000,0.165000,-0.527787,0.063003,0.785194,-0.014366,1.30e-03
112,pphi = 0,49.461020,1.137355,-37.170737,6.776073,0.106730,-0.405032,0.000000,1.129393,-0.013377,3.12e-04
113,phi = 0,49.867263,1.170247,-42.693095,0.000000,0.069031,-0.284398,-0.061911,1.177326,-0.013468,4.02e-04
114,pr = 0,50.312472,1.186340,-46.509828,-22.317246,0.000000,-0.159247,-0.120845,0.907309,-0.013627,5.61e-04
115,beta = 0,50.869359,1.121254,-48.636262,-78.226906,-0.227484,-0.017571,-0.166786,-0.000000,-0.014617,1.55e-03
116,collision,51.320700,1.000000,-48.796986,-112.629383,-0.433696,-0.014842,-0.142937,-0.595199,-0.013066,2.61e-14
117,pphi = 0,52.403880,1.289207,-53.881725,-153.797736,0.188793,-0.224296,0.000000,-1.143131,-0.013147,8.15e-05
118,beta = 0,53.904880,1.466356,-66.132424,-114.650551,0.057583,-0.314116,0.072195,-0.000428,-0.013887,8.21e-04
119,pr = 0,54.503241,1.484598,-71.105187,-89.147343,0.000000,-0.256922,0.059884,0.655619,-0.013388,3.22e-04
120,pphi = 0,55.842970,1.444773,-76.513655,-67.241112,-0.056687,-0.076449,0.000000,1.285394,-0.013774,7.09e-04
121,ptheta = 0,56.224739,1.415890,-76.993904,-70.587664,-0.072673,-0.000000,-0.026347,1.249851,-0.013769,7.03e-04
122,beta = 0,57.757428,1.222819,-70.822267,-126.012359,-0.238487,0.233086,-0.094232,-0.000221,-0.013870,8.04e-04
123,collision,58.506067,1.000000,-63.721434,-157.492800,-0.438270,0.190026,-0.049498,-0.844947,-0.013066,1.18e-12
124,pphi = 0,58.895635,1.133520,-61.151143,-162.058068,0.345577,0.106812,0.000000,-1.024126,-0.013377,3.11e-04
125,ptheta = 0,59.610592,1.325022,-59.916664,-148.508900,0.241642,0.000000,0.064511,-0.834162,-0.013735,6.70e-04
126,beta = 0,60.647171,1.488629,-60.522903,-102.018043,0.108501,-0.021948,0.096571,-0.000001,-0.013759,6.93e-04
127,ptheta = 0,60.932140,1.516794,-60.620620,-84.389941,0.068173,0.000000,0.093384,0.311351,-0.013734,6.69e-04
128,pr = 0,61.530445,1.539569,-60.000253,-50.475765,0.000000,0.078448,0.069054,0.879963,-0.013357,2.91e-04
129,pphi = 0,62.963678,1.499252,-55.122982,-25.257369,-0.058937,0.247966,0.000000,1.143526,-0.013431,3.65e-04
130,beta = 0,64.264052,1.334900,-40.008776,-62.788460,-0.196363,0.447967,-0.073479,-0.000224,-0.013820,7.54e-04
131,pphi = 0,65.161774,1.078711,-25.055444,-88.578094,-0.402275,0.381752,0.000000,-0.879059,-0.014057,9.91e-04
132,collision,65.412933,1.000000,-21.598608,-86.870917,-0.469697,0.328707,0.039931,-0.943793,-0.013066,2.12e-12
133,beta = 0,66.481915,1.277560,-11.970844,-18.022813,0.100974,0.177488,0.159616,-0.000009,-0.015123,2.06e-03
134,phi = 0,66.679960,1.290866,-10.716837,0.000000,0.033871,0.188345,0.155408,0.281391,-0.014951,1.89e-03
135,pr = 0,66.878005,1.293358,-10.010538,9.452466,0.000000,0.198349,0.150197,0.427724,-0.014039,9.73e-04
136,theta = 0,67.709350,1.187338,0.000000,62.838288,-0.191737,0.392222,0.026565,1.096735,-0.014436,1.37e-03
137,pphi = 0,67.897091,1.157724,2.525876,63.864716,-0.213185,0.431796,0.000000,1.048512,-0.014807,1.74e-03
138,collision,68.615636,1.000000,16.551636,47.284113,-0.385025,0.568975,-0.099858,0.388865,-0.013066,1.14e-12
139,beta = 0,68.894980,1.066696,22.790671,34.664195,0.280867,0.570705,-0.110674,0.000159,-0.014911,1.84e-03
140,phi = 0,69.696394,1.187922,39.293941,0.000000,0.088843,0.395895,-0.034330,-1.074184,-0.013847,7.81e-04
141,pphi = 0,69.878686,1.206238,42.689184,-2.213048,0.068875,0.327860,0.000000,-1.215830,-0.014121,1.06e-03
142,phi = 0,70.093502,1.220256,45.333905,0.000000,0.053191,0.263440,0.032489,-1.259552,-0.014263,1.20e-03
143,pr = 0,70.577882,1.236014,49.142079,19.498885,0.000000,0.125459,0.098321,-1.041512,-0.013863,7.97e-04
144,ptheta = 0,71.260561,1.207798,50.369477,57.422564,-0.123062,0.000000,0.146912,-0.420066,-0.013216,1.50e-04
145,beta = 0,71.445354,1.160281,50.096426,80.972641,-0.222671,-0.039834,0.154173,0.000005,-0.015270,2.20e-03
146,collision,72.033154,1.000000,49.022822,121.013500,-0.456111,-0.027695,0.118132,0.734154,-0.013066,4.24e-12
147,ptheta = 0,72.182921,1.055352,48.928815,129.005979,0.395333,0.000000,0.096123,0.876721,-0.013062,3.33e-06
148,pphi = 0,72.961750,1.272736,51.054273,146.682580,0.254761,0.145242,0.000000,1.115012,-0.013640,5.74e-04
149,beta = 0,74.442967,1.535717,60.274612,101.491354,0.096217,0.237655,-0.077995,0.000146,-0.013639,5.73e-04
150,pr = 0,75.687228,1.590219,65.873842,52.837257,0.000000,0.113214,-0.041952,-1.067872,-0.013142,7.59e-05
151,ptheta = 0,76.804485,1.575849,66.997505,42.537988,-0.028296,0.000000,0.001153,-1.293752,-0.013659,5.94e-04
152,pphi = 0,76.804485,1.576524,66.999540,42.503283,-0.027690,0.002972,0.000000,-1.294442,-0.013629,5.63e-04
153,beta = 0,78.709786,1.413860,59.925222,100.741134,-0.171093,-0.248399,0.082959,0.000138,-0.013605,5.39e-04
154,pphi = 0,79.931104,1.094002,50.200782,139.681729,-0.387254,-0.158998,0.000000,1.021218,-0.013724,6.58e-04
155,collision,80.289905,1.000000,48.667348,137.353701,-0.455229,-0.096090,-0.042102,1.030945,-0.013066,4.43e-12
156,ptheta = 0,80.882872,1.173810,47.738187,115.250381,0.300452,0.000000,-0.113369,0.675291,-0.014084,1.02e-03
157,beta = 0,81.281634,1.288255,47.938815,76.930319,0.145947,0.005271,-0.138068,0.000000,-0.013439,3.73e-04
158,ptheta = 0,81.499866,1.295332,47.934741,72.534797,0.131007,0.000000,-0.137439,-0.076585,-0.014097,1.03e-03
159,pr = 0,81.937585,1.331435,47.191448,29.391627,0.000000,-0.088317,-0.109444,-0.805636,-0.013451,3.86e-04
160,phi = 0,82.747376,1.302656,43.714294,0.000000,-0.074216,-0.228448,-0.044238,-1.208892,-0.014856,1.79e-03
161,pphi = 0,83.031293,1.270526,40.239083,-4.894953,-0.099225,-0.315238,-0.000000,-1.188013,-0.014613,1.55e-03
162,phi = 0,83.422139,1.227466,35.252531,0.000000,-0.134079,-0.409496,0.048058,-0.954972,-0.013988,9.22e-04
163,beta = 0,84.101118,1.088497,21.322385,32.376510,-0.314066,-0.543412,0.105785,0.000187,-0.015426,2.36e-03
164,collision,84.471777,1.000000,14.478449,46.528157,-0.437489,-0.537789,0.091974,0.430975,-0.013066,5.88e-12
165,pphi = 0,85.122011,1.177687,2.137467,60.737041,0.263754,-0.410198,0.000000,1.004096,-0.014058,9.92e-04
166,theta = 0,85.297497,1.211634,0.000000,60.015374,0.241795,-0.376723,-0.022469,1.047466,-0.013563,4.97e-04
167,phi = 0,86.283283,1.377142,-10.175225,0.000000,0.030400,-0.190970,-0.140029,0.267092,-0.013535,4.69e-04
168,beta = 0,86.493985,1.377899,-11.347152,-17.077058,-0.023222,-0.182032,-0.143516,-0.000003,-0.013574,5.08e-04
169,pr = 0,86.493985,1.377981,-10.845502,-9.688921,0.000000,-0.185525,-0.142265,0.115686,-0.014591,1.53e-03
170,pphi = 0,87.885135,1.113537,-23.790088,-92.823114,-0.334434,-0.370722,0.000000,-0.987900,-0.013171,1.06e-04
171,collision,88.414054,1.000000,-30.106212,-87.790011,-0.433683,-0.447292,0.059445,-0.724596,-0.013066,3.52e-12
172,beta = 0,88.903062,1.156742,-40.856830,-64.250816,0.250152,-0.469139,0.100184,-0.000134,-0.013752,6.86e-04
173,pphi = 0,90.287270,1.321213,-57.234244,-21.578895,0.066878,-0.204528,0.000000,1.282779,-0.013917,8.52e-04
174,pr = 0,91.387890,1.361622,-60.459752,-48.251827,0.000000,0.003767,-0.086640,0.936018,-0.013947,8.81e-04
175,ptheta = 0,91.387890,1.361758,-60.469609,-47.189368,0.002458,0.000000,-0.085278,0.954933,-0.013765,6.99e-04
176,beta = 0,92.109275,1.313083,-58.667307,-98.066445,-0.135285,0.119793,-0.119432,-0.000051,-0.014441,1.38e-03
177,ptheta = 0,93.272501,1.024803,-54.572872,-153.873856,-0.399486,0.000000,-0.021790,-1.120484,-0.013342,2.76e-04
178,collision,93.345023,1.000000,-54.597432,-154.487760,-0.417005,-0.020624,-0.009359,-1.130343,-0.013066,3.41e-12
179,pphi = 0,93.470828,1.018677,-54.684911,-154.513339,0.403975,-0.036195,0.000000,-1.127739,-0.013420,3.55e-04
180,beta = 0,94.775601,1.340289,-61.399792,-103.926632,0.144271,-0.174739,0.106926,-0.000074,-0.013851,7.85e-04
181,pr = 0,95.825046,1.409484,-64.950376,-45.026124,0.000000,-0.005914,0.055536,1.166868,-0.013580,5.14e-04
182,ptheta = 0,95.825046,1.409655,-64.970456,-43.851798,-0.002283,0.000000,0.053315,1.188170,-0.013326,2.60e-04
183,pphi = 0,96.754070,1.395561,-63.497723,-32.820447,-0.032121,0.132822,0.000000,1.322188,-0.014024,9.59e-04
184,beta = 0,98.183795,1.263550,-49.936109,-80.693091,-0.188313,0.395455,-0.092123,-0.000423,-0.014588,1.52e-03
185,pphi = 0,99.139266,1.001667,-35.311088,-113.224672,-0.425620,0.306316,0.000000,-1.019468,-0.013067,1.29e-06
186,collision,99.143641,1.000000,-35.242682,-113.223850,-0.427020,0.304994,0.000959,-1.021444,-0.013066,4.53e-12
187,beta = 0,100.422020,1.307626,-26.038558,-39.766381,0.061816,0.118172,0.153510,-0.000005,-0.014069,1.00e-03
188,pr = 0,100.630807,1.313828,-25.179546,-21.805016,0.000000,0.134067,0.149400,0.289769,-0.014136,1.07e-03
189,phi = 0,101.048382,1.304148,-23.832297,0.000000,-0.072157,0.170487,0.133030,0.633325,-0.013843,7.77e-04
190,pphi = 0,101.819126,1.150065,-13.966705,40.710013,-0.236629,0.398597,0.000000,1.078009,-0.013322,2.56e-04
191,collision,102.549925,1.000000,-1.981927,26.468873,-0.390206,0.554273,-0.097313,0.513861,-0.013066,2.30e-12
192,theta = 0,102.687110,1.023061,0.000000,22.683098,0.355634,0.566771,-0.105573,0.395895,-0.014797,1.73e-03
193,beta = 0,102.951866,1.086010,6.151349,9.236213,0.252805,0.583267,-0.118016,0.000005,-0.013301,2.35e-04
194,phi = 0,103.091818,1.116857,9.933716,0.000000,0.195537,0.572973,-0.113557,-0.260720,-0.013398,3.33e-04
195,pphi = 0,103.777122,1.194949,26.415446,-29.212205,0.040558,0.372691,0.000000,-1.214330,-0.013450,3.85e-04
196,pr = 0,104.397495,1.204782,31.962671,-18.833922,0.000000,0.241056,0.075278,-1.188981,-0.014770,1.70e-03
197,phi = 0,104.630732,1.196294,34.474198,0.000000,-0.057725,0.150022,0.123483,-0.932390,-0.015358,2.29e-03
198,beta = 0,105.192814,1.093203,36.456182,56.729873,-0.312474,0.013662,0.176769,0.000000,-0.013630,5.65e-04
199,collision,105.589382,1.000000,36.540576,80.470146,-0.476722,0.006560,0.164318,0.411871,-0.013066,6.19e-12
200,pphi = 0,106.903156,1.311423,41.547767,134.509745,0.169639,0.226474,0.000000,1.205386,-0.013930,8.64e-04
201,beta = 0,108.394284,1.461048,54.010633,88.572709,0.027996,0.325456,-0.085946,0.000283,-0.014115,1.05e-03
202,pr = 0,108.645783,1.464884,56.026582,77.011719,0.000000,0.309206,-0.084016,-0.272116,-0.013502,4.36e-04
203,pphi = 0,110.072113,1.371209,64.400782,35.821164,-0.106499,0.078669,0.000000,-1.305546,-0.013850,7.85e-04
204,ptheta = 0,110.350947,1.326640,64.902018,39.092482,-0.125357,0.000000,0.031476,-1.268488,-0.013560,4.95e-04
205,beta = 0,111.606738,1.073979,57.792147,96.244130,-0.365776,-0.272032,0.118314,0.000198,-0.014143,1.08e-03
206,collision,111.862347,1.000000,55.077940,108.533170,-0.458662,-0.287630,0.112956,0.311490,-0.013066,6.55e-12
207,pphi = 0,112.875218,1.293468,45.363960,140.744901,0.222165,-0.143442,0.000000,1.195963,-0.013585,5.20e-04
208,ptheta = 0,114.325728,1.499071,43.150907,98.591411,0.090962,0.000000,-0.101177,0.529303,-0.013495,4.29e-04
209,ptheta = 0,114.585980,1.523042,43.171495,74.740688,0.035016,0.000000,-0.110373,0.112393,-0.014001,9.35e-04
210,beta = 0,114.882432,1.526995,43.175005,68.307262,0.020011,-0.002462,-0.111464,0.000000,-0.013090,2.47e-05
211,pr = 0,114.882432,1.526789,43.138271,59.602173,0.000000,-0.011285,-0.109799,-0.150798,-0.014309,1.24e-03
212,phi = 0,115.966020,1.436524,40.788098,0.000000,-0.136050,-0.159398,-0.047897,-1.119172,-0.013584,5.18e-04
213,pphi = 0,116.462394,1.357627,37.711807,-7.403087,-0.172385,-0.252505,0.000000,-1.156312,-0.013346,2.80e-04
214,phi = 0,116.958769,1.262700,32.760572,0.000000,-0.224347,-0.356538,0.053509,-0.883061,-0.013500,4.34e-04
215,beta = 0,117.617063,1.061883,20.998338,31.866880,-0.432952,-0.478330,0.105291,0.000082,-0.014033,9.67e-04
216,collision,117.849092,1.000000,17.583825,39.820977,-0.514840,-0.482058,0.101385,0.230964,-0.013066,6.64e-12
217,pphi = 0,118.735332,1.269945,3.374688,62.806525,0.266580,-0.347448,0.000000,1.007806,-0.013791,7.26e-04
218,theta = 0,118.924949,1.347590,0.000000,59.311087,0.225747,-0.287394,-0.040401,1.035174,-0.013135,6.90e-05
