n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
23,phi = 0,12.947349,1.233572,9.375998,0.000000,0.135785,-0.614084,0.066288,-0.246015,-0.015410,1.28e-03
24,beta = 0,13.143666,1.255521,5.015748,7.531102,0.096263,-0.623081,0.070253,0.000047,-0.015487,1.35e-03
25,theta = 0,13.336055,1.272575,0.000000,16.411801,0.052853,-0.617176,0.065440,0.286440,-0.014741,6.09e-04
26,pr = 0,13.721800,1.280753,-7.148403,26.906835,0.000000,-0.577276,0.040360,0.657001,-0.015180,1.05e-03
27,pphi = 0,14.167315,1.272986,-14.014931,31.161593,-0.040809,-0.510776,0.000000,0.912640,-0.015308,1.18e-03
28,phi = 0,15.041693,1.185429,-27.720080,0.000000,-0.180169,-0.297706,-0.120090,0.740730,-0.015286,1.15e-03
29,collision,15.703860,1.000000,-34.142348,-52.287752,-0.490232,-0.167412,-0.169106,0.010203,-0.014132,1.98e-12
30,beta = 0,15.712403,1.003507,-34.210953,-52.985878,0.484187,-0.166444,-0.169115,-0.000000,-0.014134,1.80e-06
31,pphi = 0,17.553197,1.286382,-49.336456,-140.830376,0.047027,-0.365958,-0.000000,-1.069752,-0.015139,1.01e-03
32,pr = 0,18.054891,1.300826,-57.184950,-132.297011,0.000000,-0.434054,0.048629,-0.651392,-0.015089,9.57e-04
33,beta = 0,18.503729,1.283515,-65.494444,-113.161608,-0.067452,-0.435861,0.067068,-0.000387,-0.014630,4.98e-04
34,pphi = 0,19.674898,1.129641,-79.922553,-85.525634,-0.202383,-0.200265,0.000000,1.131489,-0.015189,1.06e-03
35,ptheta = 0,20.251451,1.010342,-82.584106,-94.322348,-0.274806,0.000000,-0.065600,1.111259,-0.014169,3.61e-05
36,collision,20.327916,1.000000,-82.569252,-95.767668,-0.283224,0.017176,-0.071158,1.085280,-0.014132,2.47e-13
37,beta = 0,21.169394,1.137597,-77.380212,-143.272627,0.078669,0.219624,-0.129012,-0.000248,-0.016093,1.96e-03
38,pr = 0,21.384569,1.149791,-74.518795,-164.621602,0.000000,0.217978,-0.120888,-0.507659,-0.014523,3.90e-04
39,phi = 0,21.763818,1.139505,-71.998016,0.000000,-0.061299,0.171270,-0.096114,2.251083,0.139730,1.54e-01
40,beta = 0,21.763818,1.143874,-72.536140,-130.362116,-0.048872,0.186301,-0.103414,-0.000079,-0.057572,4.34e-02
41,ptheta = 0,22.395501,1.081288,-69.567605,156.893830,-0.127551,0.000000,-0.019888,4.882949,-0.016037,1.90e-03
42,pphi = 0,22.395501,1.064513,-69.643891,155.791010,-0.136267,-0.046712,0.000000,4.866984,-0.014590,4.58e-04
43,collision,23.114176,1.000000,-72.516370,163.935196,-0.181545,-0.209794,0.070034,5.135490,-0.014132,1.74e-12
44,phi = 0,23.470129,1.041070,-76.405106,0.000000,0.117521,-0.291672,0.107665,2.453825,0.227337,2.41e-01
45,beta = 0,23.470129,1.048715,-77.409184,-143.347082,0.100130,-0.305486,0.114435,-0.000157,-0.041544,2.74e-02
46,beta = 0,23.798902,1.064655,-82.180863,-156.844284,0.011376,-0.320798,0.126675,-0.000364,-0.016198,2.07e-03
47,pr = 0,23.798902,1.065448,-82.777920,-154.186766,0.000000,-0.319748,0.127040,0.076261,-0.014892,7.60e-04
48,beta = 0,24.308223,1.044683,-88.294636,-128.713740,-0.105358,-0.240748,0.104068,0.805874,-0.015108,9.76e-04
49,collision,24.662555,1.000000,-91.491508,-113.022550,-0.167770,-0.111582,0.061065,-5.036148,-0.014132,1.43e-12
50,ptheta = 0,24.950602,1.037565,-92.185939,-107.315450,0.142064,0.000000,0.023471,-4.900256,-0.015083,9.50e-04
51,pphi = 0,25.124238,1.059957,-91.879194,-106.261415,0.130156,0.069763,0.000000,-4.897880,-0.015217,1.08e-03
52,beta = 0,25.503326,1.105445,-89.106604,-112.015109,0.098656,0.217725,-0.049483,1.139790,-0.015059,9.26e-04
53,pr = 0,26.108354,1.139921,-80.559834,-139.635939,0.000000,0.371082,-0.096431,0.218689,-0.014704,5.72e-04
54,beta = 0,26.301287,1.137688,-78.516434,-146.446821,-0.025840,0.380800,-0.097302,-0.000744,-0.016034,1.90e-03
55,phi = 0,27.045765,1.063638,-66.281679,0.000000,-0.163971,0.285486,-0.038592,2.006707,0.128187,1.42e-01
56,beta = 0,27.045765,1.073581,-67.157936,-117.062964,-0.155838,0.303871,-0.047816,-0.000306,-0.098676,8.45e-02
57,pphi = 0,27.229613,1.023345,-63.327022,178.013400,-0.192141,0.207652,0.000000,4.995232,-0.015933,1.80e-03
58,collision,27.565775,1.000000,-62.041295,178.420049,-0.206459,0.160633,0.023179,4.952383,-0.014132,7.39e-13
59,phi = 0,27.750589,1.023234,-61.190776,0.000000,0.190936,0.113156,0.046910,1.805828,0.082535,9.67e-02
60,beta = 0,27.750589,1.030622,-60.951605,-102.947822,0.185746,0.098063,0.054501,-0.000030,-0.162301,1.48e-01
61,ptheta = 0,28.073309,1.078623,-60.244956,-163.749991,0.131979,0.000000,0.106619,-1.087878,-0.015781,1.65e-03
62,pr = 0,28.618330,1.110264,-61.160828,-129.908509,0.000000,-0.074040,0.157759,-0.462642,-0.015341,1.21e-03
63,beta = 0,28.800506,1.095647,-62.047019,-105.344518,-0.107898,-0.063270,0.166562,-0.000022,-0.017020,2.89e-03
64,ptheta = 0,29.145553,1.045749,-62.591528,-77.932568,-0.241543,0.000000,0.154289,0.499448,-0.015424,1.29e-03
65,collision,29.432156,1.000000,-62.354196,-64.008383,-0.319311,0.061623,0.135539,0.733279,-0.014132,8.55e-13
66,pphi = 0,30.450195,1.188467,-51.426044,-27.701338,0.122752,0.410186,0.000000,0.974055,-0.015026,8.93e-04
67,pr = 0,31.325185,1.247418,-34.334272,-48.502680,0.000000,0.589513,-0.067160,0.081811,-0.015126,9.94e-04
68,beta = 0,31.522526,1.247349,-32.957808,-50.927417,-0.011260,0.594956,-0.067839,-0.000138,-0.014673,5.40e-04
69,pphi = 0,32.326326,1.177359,-14.448293,-72.116902,-0.150926,0.527590,0.000000,-0.878385,-0.015517,1.38e-03
70,theta = 0,32.940789,1.016688,0.000000,-45.335068,-0.342852,0.324813,0.140366,-0.791246,-0.014648,5.16e-04
71,collision,33.159021,1.000000,0.894989,-41.402741,-0.369743,0.308055,0.151548,-0.746045,-0.014132,8.03e-13
72,phi = 0,33.709646,1.095833,6.153406,0.000000,0.116833,0.225562,0.203310,-0.161251,-0.014257,1.24e-04
73,beta = 0,33.709646,1.101950,7.104931,10.671646,0.059121,0.222690,0.203858,0.000009,-0.017721,3.59e-03
74,pr = 0,33.889647,1.105301,8.099487,21.695662,0.000000,0.222705,0.202352,0.166262,-0.016599,2.47e-03
75,collision,34.588407,1.000000,16.542830,80.570096,-0.321953,0.351436,0.104774,0.970051,-0.014132,2.01e-12
76,pphi = 0,35.089346,1.119713,26.843255,93.650494,0.200405,0.495067,0.000000,0.918167,-0.014887,7.55e-04
77,beta = 0,36.003715,1.222088,45.044042,71.678225,0.051368,0.554123,-0.070269,0.000591,-0.015511,1.38e-03
78,pr = 0,36.201045,1.229962,51.193519,59.957335,0.000000,0.514037,-0.062572,-0.403287,-0.014684,5.52e-04
79,pphi = 0,37.084963,1.198065,63.145676,45.811809,-0.078607,0.337838,0.000000,-1.081644,-0.014975,8.42e-04
80,ptheta = 0,37.932147,1.063063,70.873325,80.644871,-0.222799,0.000000,0.120595,-0.793830,-0.014304,1.71e-04
81,collision,38.374344,1.000000,70.331380,98.713503,-0.318715,-0.084086,0.144812,-0.454800,-0.014132,3.63e-12
82,beta = 0,38.697180,1.063884,68.735116,120.844868,0.197864,-0.138605,0.154375,0.000094,-0.016233,2.10e-03
83,pr = 0,39.402377,1.116559,64.919156,168.677812,0.000000,-0.095365,0.112062,0.992515,-0.014751,6.19e-04
84,phi = 0,39.614467,1.108982,64.199380,0.000000,-0.044288,-0.018750,0.072996,-1.922734,0.080520,9.47e-02
85,beta = 0,39.614467,1.111987,64.261463,110.305965,-0.036599,-0.038820,0.082766,0.000002,-0.116144,1.02e-01
86,ptheta = 0,39.614467,1.106175,64.141379,-103.052069,-0.051471,0.000000,0.063869,-3.719030,0.151020,1.65e-01
87,pphi = 0,40.044701,1.078763,65.503758,-166.448442,-0.079706,0.137861,0.000000,-4.880106,-0.015943,1.81e-03
88,phi = 0,40.572665,1.027550,71.365167,0.000000,-0.136592,0.307815,-0.079082,-2.222997,0.192030,2.06e-01
89,beta = 0,40.572665,1.018737,72.456800,130.172441,-0.149975,0.326821,-0.088397,0.000332,-0.076054,6.19e-02
90,collision,40.924641,1.000000,74.656759,172.825009,-0.181149,0.354945,-0.102987,0.644454,-0.014132,2.84e-12
91,beta = 0,41.292059,1.038975,80.820958,152.953671,0.083155,0.371294,-0.118191,0.000741,-0.017016,2.88e-03
92,pr = 0,41.649925,1.050773,86.175383,133.934481,0.000000,0.321853,-0.105934,-0.604328,-0.015978,1.85e-03
93,beta = 0,41.828858,1.048243,88.610728,125.063507,-0.034759,0.274979,-0.091054,-0.886109,-0.015127,9.95e-04
94,pphi = 0,42.497905,1.000329,93.613161,107.476561,-0.102739,0.004420,0.000000,4.828725,-0.014154,2.16e-05
95,collision,42.593769,1.000000,93.614983,107.473101,-0.102928,0.002840,0.000535,4.828570,-0.014132,4.27e-12
96,ptheta = 0,42.620377,1.000594,93.615319,107.476916,0.102591,0.000000,0.001496,4.828620,-0.014135,2.47e-06
97,beta = 0,43.289129,1.049191,88.282858,127.426892,0.026839,-0.281283,0.096101,-0.827718,-0.015288,1.16e-03
98,pr = 0,43.458306,1.050441,86.471826,134.218224,0.000000,-0.314925,0.106718,-0.614771,-0.016245,2.11e-03
99,beta = 0,43.796660,1.038510,81.114805,153.784907,-0.085223,-0.366313,0.119793,0.000569,-0.016445,2.31e-03
100,collision,44.304485,1.000000,75.199102,173.388069,-0.181880,-0.350252,0.105218,0.629077,-0.014132,3.74e-13
101,phi = 0,44.431021,1.012483,73.766978,0.000000,0.160474,-0.332998,0.096218,-2.330967,0.236183,2.50e-01
102,beta = 0,44.431021,1.006302,74.487453,135.458351,0.170956,-0.342364,0.101024,0.000113,-0.056734,4.26e-02
103,pphi = 0,45.101824,1.079964,66.031367,-164.592319,0.077013,-0.126032,0.000000,-4.869153,-0.015484,1.35e-03
104,ptheta = 0,45.516093,1.104248,64.948181,-170.967134,0.052374,0.000000,-0.057616,-4.936573,-0.016155,2.02e-03
105,phi = 0,45.736218,1.113740,65.375611,0.000000,0.022082,0.072356,-0.092709,-1.969850,0.103136,1.17e-01
106,beta = 0,45.736218,1.115433,65.617523,113.426463,0.010748,0.091597,-0.102423,0.000023,-0.091754,7.76e-02
107,pr = 0,45.956344,1.115913,65.859351,171.181731,0.000000,0.105523,-0.109743,0.998219,-0.014946,8.14e-04
108,beta = 0,46.476092,1.064365,70.019629,124.003141,-0.193443,0.151348,-0.151914,0.000119,-0.016406,2.27e-03
109,collision,46.822591,1.000000,71.835125,101.652376,-0.314110,0.096015,-0.142006,-0.469660,-0.014132,3.28e-12
110,ptheta = 0,47.149533,1.068765,72.503175,81.953591,0.212856,0.000000,-0.113935,-0.843328,-0.014797,6.64e-04
111,pphi = 0,48.136196,1.198268,65.423323,50.384189,0.082365,-0.323899,0.000000,-1.092408,-0.015035,9.03e-04
112,pr = 0,48.855982,1.234051,53.053848,65.770388,0.000000,-0.508674,0.063642,-0.364779,-0.014392,2.60e-04
113,beta = 0,49.277564,1.227504,47.606067,76.347047,-0.045402,-0.543411,0.069518,0.000560,-0.015357,1.22e-03
114,pphi = 0,50.057245,1.129336,29.652441,98.268202,-0.190027,-0.486041,0.000000,0.920260,-0.015970,1.84e-03
115,collision,50.632613,1.000000,18.665553,82.853283,-0.323410,-0.331426,-0.113292,0.952961,-0.014132,4.36e-12
116,beta = 0,51.345057,1.099961,10.053352,15.119542,-0.048589,-0.217383,-0.205074,0.000009,-0.016600,2.47e-03
117,pr = 0,51.345057,1.101573,10.838396,24.180341,0.000000,-0.217002,-0.203613,0.137424,-0.017025,2.89e-03
118,phi = 0,51.516570,1.087245,8.663648,0.000000,-0.131875,-0.228060,-0.200576,-0.227248,-0.018679,4.55e-03
119,collision,52.034887,1.000000,3.772980,-37.750501,-0.362393,-0.310496,-0.150830,-0.757683,-0.014132,4.27e-12
120,theta = 0,52.286643,1.062126,0.000000,-52.375926,0.267432,-0.380082,-0.105129,-0.914132,-0.014783,6.51e-04
121,pphi = 0,52.946102,1.170965,-11.463831,-67.873878,0.148567,-0.533013,0.000000,-0.883489,-0.015118,9.86e-04
122,beta = 0,53.740120,1.236713,-30.232114,-46.498598,0.006458,-0.604246,0.068581,-0.000372,-0.015693,1.56e-03
123,pr = 0,53.740120,1.236720,-31.006193,-45.140848,0.000000,-0.601646,0.068350,0.045223,-0.015862,1.73e-03
124,pphi = 0,54.589624,1.173955,-48.894448,-23.609638,-0.131396,-0.423233,0.000000,0.961670,-0.015703,1.57e-03
125,collision,55.595830,1.000000,-60.034655,-54.836728,-0.310282,-0.098911,-0.130816,0.805137,-0.014132,3.51e-12
126,ptheta = 0,55.917682,1.066829,-60.668073,-78.221803,0.186108,0.000000,-0.161759,0.420796,-0.016167,2.03e-03
127,beta = 0,56.268362,1.098787,-60.348722,-101.642906,0.075122,0.049599,-0.170852,-0.000008,-0.015656,1.52e-03
128,pr = 0,56.464412,1.105433,-59.885346,-118.448472,0.000000,0.061269,-0.166665,-0.310679,-0.015214,1.08e-03
129,ptheta = 0,56.833531,1.065554,-59.011214,-156.636509,-0.159533,0.000000,-0.117406,-1.009631,-0.016583,2.45e-03
130,collision,57.323688,1.000000,-59.872707,-173.908575,-0.233945,-0.109787,-0.056538,-1.279112,-0.014132,2.41e-12
131,pphi = 0,57.748512,1.063252,-62.569630,-178.346831,0.193705,-0.220453,0.000000,-1.253961,-0.015011,8.79e-04
132,beta = 0,58.684368,1.188389,-77.413541,-143.377318,0.036714,-0.374192,0.090273,-0.000476,-0.015151,1.02e-03
133,pr = 0,58.907807,1.191945,-80.496007,-132.711249,0.000000,-0.352820,0.086506,0.336373,-0.015402,1.27e-03
134,beta = 0,59.840555,1.150309,-89.224838,-105.044190,-0.091471,-0.161112,0.026489,1.267643,-0.015197,1.06e-03
135,pphi = 0,60.054360,1.126405,-90.535016,-103.115111,-0.106068,-0.081609,0.000000,-4.913279,-0.015023,8.91e-04
136,ptheta = 0,60.268165,1.100368,-90.949853,-104.953117,-0.120284,0.000000,-0.027294,-4.923645,-0.015283,1.15e-03
137,beta = 0,60.481970,1.056636,-89.974148,-113.768282,-0.153389,0.123325,-0.068536,1.154608,-0.015054,9.22e-04
138,collision,61.010627,1.000000,-86.933064,-129.342056,-0.221840,0.241444,-0.107260,0.723869,-0.014132,1.65e-12
139,beta = 0,61.374976,1.058751,-81.346601,-154.418444,0.101984,0.315878,-0.127418,-0.000017,-0.014239,1.07e-04
140,phi = 0,61.746770,1.073972,-76.998064,0.000000,0.019737,0.301465,-0.115442,2.482036,0.220340,2.34e-01
141,beta = 0,61.746770,1.072569,-78.166214,-145.438019,0.040331,0.312320,-0.121394,-0.000141,-0.026451,1.23e-02
142,pr = 0,61.746770,1.075316,-75.878485,139.390620,0.000000,0.291061,-0.109738,4.861776,0.075187,8.93e-02
143,pphi = 0,62.505414,1.029347,-68.964310,155.221792,-0.096999,0.042309,0.000000,4.827932,-0.015196,1.06e-03
144,ptheta = 0,62.698975,1.019339,-68.907189,155.963537,-0.103424,0.000000,0.018000,4.838444,-0.016344,2.21e-03
145,collision,63.058495,1.000000,-69.196670,159.054939,-0.117155,-0.078631,0.051621,4.904756,-0.014132,9.53e-14
146,phi = 0,63.545648,1.033214,-72.642858,0.000000,0.044184,-0.220359,0.116116,2.279968,0.201895,2.16e-01
147,beta = 0,63.545648,1.036388,-73.477224,-132.806333,0.025595,-0.238964,0.125299,-0.000164,-0.061491,4.74e-02
148,pr = 0,63.702660,1.037045,-74.543228,-170.391376,0.000000,-0.253476,0.133351,-0.607232,-0.016383,2.25e-03
149,beta = 0,64.017368,1.022325,-78.664097,-146.829827,-0.108272,-0.266385,0.147577,-0.000239,-0.016073,1.94e-03
150,collision,64.362090,1.000000,-81.010741,-133.123511,-0.176952,-0.241763,0.143452,0.354837,-0.014132,2.14e-12
151,ptheta = 0,65.179349,1.051266,-85.617815,-92.033331,0.015772,0.000000,0.067806,1.306742,-0.014655,5.23e-04
152,pr = 0,65.388051,1.052561,-85.230853,-86.303689,0.000000,0.078216,0.041852,1.386735,-0.014909,7.77e-04
153,pphi = 0,65.603331,1.049729,-83.005483,-83.088244,-0.017653,0.203712,0.000000,1.328731,-0.016312,2.18e-03
154,collision,66.471993,1.000000,-67.624215,-106.010754,-0.147172,0.505649,-0.092047,0.212006,-0.014132,3.68e-12
155,beta = 0,66.663552,1.012329,-64.696830,-111.368803,0.114538,0.523096,-0.093144,-0.001192,-0.016441,2.31e-03
156,pr = 0,67.004707,1.034606,-52.827820,-130.821748,0.000000,0.510660,-0.060015,-0.778303,-0.015306,1.17e-03
157,pphi = 0,67.345862,1.025624,-44.883926,-136.381226,-0.051549,0.424546,0.000000,-1.134900,-0.016256,2.12e-03
158,collision,67.857595,1.000000,-37.875614,-128.670541,-0.102913,0.295394,0.084390,-1.213771,-0.014132,1.29e-12
159,pr = 0,68.222934,1.017627,-33.711371,-105.509793,-0.000000,0.183993,0.162525,-0.931127,-0.017157,3.02e-03
160,collision,68.662321,1.000000,-31.421040,-76.735722,-0.158222,0.124813,0.213245,-0.494438,-0.014132,4.65e-12
161,beta = 0,68.905683,1.014839,-29.807504,-45.791393,-0.036077,0.124307,0.230297,-0.000001,-0.014522,3.90e-04
162,pr = 0,68.905683,1.014057,-30.098668,-51.531464,0.000000,0.122080,0.228585,-0.091977,-0.018222,4.09e-03
163,collision,69.212974,1.000000,-28.649504,-26.073098,-0.162987,0.152327,0.223436,0.311630,-0.014132,4.74e-12
164,phi = 0,69.487560,1.016101,-26.327724,0.000000,0.006682,0.224340,0.190949,0.702051,-0.017288,3.16e-03
165,pr = 0,69.487560,1.016232,-26.196474,1.196724,0.000000,0.228371,0.188949,0.719305,-0.017020,2.89e-03
166,collision,69.938112,1.000000,-22.208308,25.076111,-0.124754,0.337244,0.129830,1.026633,-0.014132,3.99e-12
167,pr = 0,70.569996,1.030169,-7.965830,42.047684,-0.000000,0.581237,-0.018735,0.942753,-0.016927,2.79e-03
168,pphi = 0,70.569996,1.030095,-10.357395,42.862138,0.015439,0.551588,0.000000,1.019986,-0.014179,4.71e-05
169,theta = 0,70.877184,1.024025,0.000000,36.071717,-0.060468,0.661810,-0.070631,0.629570,-0.015292,1.16e-03
170,collision,71.161693,1.000000,8.955122,24.301663,-0.154136,0.703438,-0.100967,0.189219,-0.014132,1.03e-11
171,beta = 0,71.330546,1.011247,12.566815,18.935489,0.111881,0.701437,-0.102555,0.000153,-0.017149,3.02e-03
172,pr = 0,71.600474,1.025936,23.060143,3.716480,0.000000,0.647648,-0.079835,-0.547338,-0.016840,2.71e-03
173,phi = 0,71.745086,1.025073,26.065401,0.000000,-0.027266,0.619089,-0.065830,-0.694792,-0.015429,1.30e-03
174,pphi = 0,72.139253,1.006254,35.324612,-6.019760,-0.093571,0.490699,0.000000,-1.062133,-0.014636,5.03e-04
175,collision,72.218086,1.000000,37.068550,-5.803745,-0.104524,0.459771,0.016016,-1.109412,-0.014132,8.85e-12
176,phi = 0,72.476830,1.018747,42.053985,0.000000,0.067421,0.353543,0.070159,-1.157712,-0.015988,1.86e-03
177,pr = 0,72.803770,1.028560,46.380243,16.101768,0.000000,0.227451,0.130451,-1.011662,-0.017054,2.92e-03
178,collision,73.306557,1.000000,49.499778,52.037287,-0.179109,0.067582,0.194641,-0.485342,-0.014132,1.08e-11
179,beta = 0,73.640175,1.021758,49.905728,80.611365,0.014101,0.006257,0.207651,0.000000,-0.018361,4.23e-03
180,pr = 0,73.640175,1.021866,49.908707,83.087933,0.000000,0.003330,0.207524,0.043126,-0.018439,4.31e-03
181,ptheta = 0,73.640175,1.021988,49.912097,85.905648,-0.016044,0.000000,0.207378,0.092192,-0.017748,3.62e-03
182,collision,74.121141,1.000000,49.842139,113.949007,-0.176055,-0.001139,0.189121,0.583950,-0.014132,1.07e-11
183,ptheta = 0,74.144403,1.001503,49.842071,114.894871,0.170647,0.000000,0.187890,0.600460,-0.014161,2.90e-05
184,pr = 0,74.713849,1.031840,51.043149,152.218586,0.000000,0.114745,0.107060,1.212005,-0.015268,1.14e-03
185,pphi = 0,75.216014,1.014021,56.694892,167.751562,-0.061603,0.305801,0.000000,1.287782,-0.014232,9.93e-05
186,collision,75.520568,1.000000,60.470578,165.501907,-0.084171,0.378796,-0.040073,1.109974,-0.014132,1.06e-11
187,pr = 0,76.063655,1.018090,69.875739,149.509540,0.000000,0.467452,-0.095782,0.451514,-0.014154,2.13e-05
188,beta = 0,76.218245,1.010974,75.244560,137.530447,-0.062071,0.462304,-0.103120,0.001123,-0.016646,2.51e-03
189,collision,76.566519,1.000000,78.865875,129.231137,-0.105861,0.440354,-0.100307,-0.316761,-0.014132,1.16e-11
190,pr = 0,77.158279,1.023830,89.781655,105.862527,0.000000,0.224222,-0.033086,-1.282511,-0.014699,5.66e-04
191,beta = 0,77.332889,1.023660,90.356831,105.103494,-0.003845,0.200670,-0.025232,4.957312,-0.015273,1.14e-03
192,pphi = 0,77.513635,1.022187,91.841588,103.866126,-0.013715,0.125305,0.000000,4.858040,-0.015076,9.43e-04
193,ptheta = 0,77.716661,1.016415,92.696382,107.381229,-0.029121,0.000000,0.042175,4.874774,-0.016428,2.30e-03
194,collision,78.232774,1.000000,91.149741,121.325066,-0.073674,-0.164100,0.097637,5.198930,-0.014132,1.01e-11
195,beta = 0,78.494283,1.010341,88.188671,137.353394,0.008970,-0.255397,0.127895,-0.649546,-0.015110,9.77e-04
196,pr = 0,78.665827,1.010549,87.784543,139.418591,0.000000,-0.263896,0.130604,-0.592393,-0.014898,7.66e-04
197,collision,78.988504,1.000000,83.741110,158.964902,-0.092028,-0.310335,0.143486,-0.041964,-0.014132,1.19e-11
198,beta = 0,79.036117,1.001531,83.422567,160.437516,0.084683,-0.311368,0.143501,0.000015,-0.014262,1.30e-04
199,phi = 0,79.337887,1.009394,79.049260,-0.000000,-0.010768,-0.291281,0.130439,-2.581237,0.271279,2.85e-01
200,beta = 0,79.337887,1.010171,80.162518,151.042071,0.012215,-0.303838,0.136656,0.000113,-0.029931,1.58e-02
201,pr = 0,79.337887,1.009758,79.570837,70.765387,0.000000,-0.297164,0.133352,-1.371754,0.098672,1.13e-01
202,collision,79.649864,1.000000,75.643389,-164.061211,-0.077260,-0.232545,0.103501,-5.281310,-0.014132,1.19e-11
203,ptheta = 0,80.312544,1.020264,71.967284,-146.352061,0.014508,-0.000000,0.007730,-4.804038,-0.015893,1.76e-03
204,pphi = 0,80.312544,1.020856,71.988320,-146.247337,0.012613,0.019275,0.000000,-4.803148,-0.015849,1.72e-03
205,pr = 0,80.498338,1.022573,72.841861,-148.791834,0.000000,0.121399,-0.041082,-4.885844,-0.014724,5.91e-04
206,collision,81.241514,1.000000,79.959942,-176.227643,-0.106169,0.315485,-0.123257,-5.701794,-0.014132,1.49e-11
207,phi = 0,81.370435,1.006759,81.394110,0.000000,0.078956,0.327161,-0.129124,-2.697476,0.291645,3.06e-01
208,beta = 0,81.370435,1.010404,82.245586,157.013114,0.062695,0.333130,-0.132229,0.000039,-0.022186,8.05e-03
209,beta = 0,81.520085,1.015118,84.750527,164.347799,0.013698,0.334930,-0.135182,0.000166,-0.015423,1.29e-03
210,pr = 0,81.695618,1.015388,85.448786,161.440980,0.000000,0.332690,-0.134942,-0.086605,-0.015375,1.24e-03
211,beta = 0,82.002801,1.004685,89.868272,142.743041,-0.086454,0.285878,-0.120882,-0.643359,-0.014209,7.70e-05
212,collision,82.046684,1.000000,90.663536,139.344574,-0.101676,0.270140,-0.115610,5.538875,-0.014132,1.53e-11
213,ptheta = 0,82.734738,1.026943,95.638053,113.409959,0.009644,0.000000,-0.022507,4.827632,-0.015370,1.24e-03
214,pr = 0,82.930154,1.027928,95.121220,112.629241,0.000000,-0.092883,0.009347,4.840603,-0.015334,1.20e-03
215,pphi = 0,82.930154,1.027753,95.332186,112.643957,0.002696,-0.065609,0.000000,4.829993,-0.016204,2.07e-03
216,beta = 0,83.467766,1.015301,88.746899,128.349177,-0.061575,-0.324956,0.088021,-0.835886,-0.015001,8.68e-04
217,collision,83.799934,1.000000,85.029394,138.740769,-0.109169,-0.384458,0.106709,-0.461136,-0.014132,1.66e-11
218,beta = 0,84.132710,1.015160,80.401914,151.743738,0.044869,-0.417154,0.113793,0.000483,-0.015641,1.51e-03
219,pr = 0,84.288772,1.018562,77.087237,160.964311,0.000000,-0.419167,0.110224,0.323060,-0.014948,8.16e-04
