n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
85,phi = 0,39.812120,1.200165,74.136123,-0.000000,0.086194,0.198243,-0.096908,-2.347892,0.139112,1.54e-01
86,beta = 0,39.812120,1.207275,74.781612,136.236319,0.071749,0.209033,-0.102610,0.000075,-0.033840,1.87e-02
87,beta = 0,40.229283,1.219725,78.159573,145.419642,-0.009318,0.218768,-0.114275,0.000142,-0.016053,9.20e-04
88,pr = 0,40.229283,1.219525,77.782889,148.305241,0.000000,0.219927,-0.113836,0.068712,-0.016585,1.45e-03
89,ptheta = 0,41.277422,1.113543,83.547114,92.621410,-0.184099,0.000000,-0.049664,-1.189958,-0.016430,1.30e-03
90,pphi = 0,41.615115,1.034405,82.158848,86.776524,-0.229842,-0.150776,0.000000,-1.221437,-0.015927,7.94e-04
91,collision,41.925016,1.000000,80.748080,87.474046,-0.250918,-0.216875,0.021724,-1.138460,-0.015132,4.86e-12
92,beta = 0,42.728409,1.137290,67.026224,116.753479,0.091320,-0.450826,0.087456,0.000364,-0.015782,6.50e-04
93,pr = 0,43.321393,1.157176,57.679776,138.107715,0.000000,-0.441165,0.062355,0.734932,-0.016642,1.51e-03
94,pphi = 0,43.731478,1.142688,49.440449,147.249597,-0.054514,-0.346922,0.000000,1.178375,-0.016767,1.63e-03
95,collision,44.903674,1.000000,39.249063,93.222820,-0.319028,-0.082335,-0.183136,0.554204,-0.015132,1.48e-12
96,beta = 0,45.286084,1.062574,38.014943,59.363794,0.115361,-0.084826,-0.203124,0.000012,-0.018888,3.76e-03
97,pr = 0,45.447589,1.073052,37.091417,37.999222,0.000000,-0.118122,-0.195818,-0.345580,-0.018680,3.55e-03
98,phi = 0,45.770599,1.035612,33.725471,0.000000,-0.193088,-0.243422,-0.141354,-0.910773,-0.015173,4.04e-05
99,collision,46.173317,1.000000,31.282119,-11.251607,-0.253846,-0.314521,-0.104499,-1.037285,-0.015132,5.36e-13
100,pphi = 0,46.643033,1.088055,21.646356,-23.990861,0.152954,-0.501619,0.000000,-0.992407,-0.016085,9.53e-04
101,pr = 0,47.333430,1.144460,3.441640,-3.022908,0.000000,-0.655650,0.088309,-0.142889,-0.016713,1.58e-03
102,theta = 0,47.493635,1.142104,0.000000,3.073839,-0.034602,-0.657339,0.089098,0.053649,-0.017507,2.37e-03
103,phi = 0,47.493635,1.144096,1.723885,0.000000,-0.017127,-0.658264,0.089729,-0.045135,-0.016360,1.23e-03
104,beta = 0,47.493635,1.143186,0.936192,1.404527,-0.025112,-0.657841,0.089441,0.000004,-0.017210,2.08e-03
105,pphi = 0,48.157420,1.052635,-19.542680,25.844686,-0.212590,-0.505357,0.000000,0.967809,-0.017284,2.15e-03
106,collision,48.620707,1.000000,-25.136748,22.808309,-0.265971,-0.409617,-0.055087,1.067240,-0.015132,9.60e-13
107,phi = 0,49.137027,1.080600,-31.803422,0.000000,0.143714,-0.248362,-0.142236,0.855730,-0.016221,1.09e-03
108,pr = 0,49.460859,1.104339,-34.814794,-30.546055,0.000000,-0.153409,-0.184658,0.409128,-0.017233,2.10e-03
109,beta = 0,49.625562,1.088728,-36.263752,-56.407861,-0.131733,-0.113333,-0.194605,-0.000019,-0.018384,3.25e-03
110,collision,50.185977,1.000000,-38.321093,-95.709404,-0.365478,-0.119111,-0.166722,-0.625275,-0.015132,1.65e-12
111,pphi = 0,51.251122,1.201496,-49.169281,-142.113965,0.115827,-0.354644,0.000000,-1.097634,-0.015885,7.53e-04
112,beta = 0,52.360946,1.261449,-65.461326,-113.114095,-0.012620,-0.433545,0.073090,-0.000898,-0.016430,1.30e-03
113,pr = 0,52.360946,1.262348,-64.123764,-116.714745,0.000000,-0.439650,0.072909,-0.117324,-0.015920,7.88e-04
114,pphi = 0,53.558659,1.159555,-80.198189,-81.610519,-0.144557,-0.181544,0.000000,1.213464,-0.016278,1.15e-03
115,ptheta = 0,54.129719,1.073335,-82.443418,-89.882463,-0.195519,0.000000,-0.060126,1.181621,-0.015261,1.29e-04
116,collision,54.461720,1.000000,-81.295464,-104.962069,-0.266601,0.133118,-0.102766,0.860596,-0.015132,2.02e-12
117,beta = 0,55.000554,1.089336,-76.054988,-139.661869,0.103318,0.254641,-0.134144,-0.000291,-0.017082,1.95e-03
118,pr = 0,55.390223,1.106069,-71.861546,-165.282476,-0.000000,0.243393,-0.118774,-0.639719,-0.017516,2.38e-03
119,phi = 0,55.585057,1.101824,-69.839437,0.000000,-0.043056,0.208945,-0.099825,2.156351,0.148930,1.64e-01
120,beta = 0,55.585057,1.104929,-70.531879,-125.280048,-0.029237,0.224956,-0.108019,-0.000138,-0.063166,4.80e-02
121,ptheta = 0,56.182237,1.045872,-66.309183,162.674218,-0.116796,-0.000000,-0.003132,4.847035,-0.016957,1.82e-03
122,pphi = 0,56.182237,1.043813,-66.292237,162.557361,-0.117977,-0.007038,0.000000,4.844301,-0.016507,1.37e-03
123,collision,56.745288,1.000000,-67.636278,168.129967,-0.148868,-0.145393,0.062121,4.997169,-0.015132,2.09e-13
124,phi = 0,57.048373,1.027869,-69.982399,0.000000,0.106142,-0.223815,0.099398,2.162532,0.178264,1.93e-01
125,beta = 0,57.048373,1.034135,-70.697269,-125.695240,0.092617,-0.241637,0.108198,-0.000159,-0.083533,6.84e-02
126,pr = 0,57.381822,1.048352,-74.998933,-156.279734,0.000000,-0.289428,0.136911,-0.339804,-0.017627,2.49e-03
127,beta = 0,57.548546,1.043667,-77.430542,-143.422529,-0.058246,-0.286142,0.141097,-0.000448,-0.017857,2.72e-03
128,collision,58.078736,1.000000,-82.415503,-115.623481,-0.189689,-0.204042,0.121122,0.730942,-0.015132,1.48e-12
129,ptheta = 0,58.731956,1.064888,-85.152219,-90.362125,0.091703,0.000000,0.055458,1.311841,-0.016137,1.00e-03
130,pphi = 0,59.155518,1.096919,-83.392958,-83.783660,0.062017,0.166729,0.000000,1.336336,-0.016439,1.31e-03
131,pr = 0,59.812585,1.120269,-75.216421,-97.124900,0.000000,0.383287,-0.069855,0.702774,-0.015969,8.36e-04
132,beta = 0,60.159487,1.103762,-66.961061,-116.640324,-0.084313,0.468076,-0.088583,-0.001086,-0.017026,1.89e-03
133,collision,60.993290,1.000000,-51.924831,-141.893345,-0.240657,0.409449,-0.026072,-1.002181,-0.015132,5.27e-12
134,pphi = 0,61.161353,1.028389,-49.234448,-142.629911,0.216265,0.369442,0.000000,-1.104504,-0.016094,9.61e-04
135,pr = 0,62.075574,1.149419,-38.424469,-94.396644,0.000000,0.137648,0.161400,-0.599290,-0.015340,2.08e-04
136,beta = 0,62.600532,1.117060,-36.227268,-56.346542,-0.176329,0.136771,0.182052,-0.000017,-0.016687,1.55e-03
137,collision,63.005723,1.000000,-32.687394,-16.442095,-0.419403,0.228864,0.151585,0.593998,-0.015132,8.26e-12
138,phi = 0,63.275416,1.077156,-29.584923,0.000000,0.307751,0.307176,0.114546,0.792944,-0.015574,4.41e-04
139,pphi = 0,64.178231,1.235642,-16.586138,23.173514,0.150012,0.516372,0.000000,0.841775,-0.015473,3.41e-04
140,theta = 0,64.820211,1.310186,0.000000,4.964707,0.028182,0.621039,-0.061622,0.086650,-0.015929,7.97e-04
141,phi = 0,65.036251,1.312104,2.910207,0.000000,0.005103,0.620066,-0.061302,-0.076205,-0.016525,1.39e-03
142,beta = 0,65.036251,1.311849,1.552999,2.330440,0.015864,0.621674,-0.062117,0.000014,-0.015902,7.70e-04
143,pr = 0,65.036251,1.312226,3.553750,-1.105017,0.000000,0.619304,-0.060916,-0.112353,-0.016458,1.33e-03
144,pphi = 0,65.968505,1.262829,19.732157,-18.760827,-0.113647,0.511073,0.000000,-0.849285,-0.016199,1.07e-03
145,phi = 0,66.599568,1.148255,31.413828,0.000000,-0.228445,0.331683,0.096650,-0.844648,-0.015934,8.01e-04
146,collision,67.119767,1.000000,37.369422,34.956472,-0.442633,0.184409,0.161444,-0.406882,-0.015132,6.12e-12
147,beta = 0,67.450913,1.094796,39.514403,61.925683,0.265029,0.127997,0.175163,0.000018,-0.016616,1.48e-03
148,pr = 0,68.121663,1.171132,43.354542,122.090826,0.000000,0.166256,0.120748,0.933148,-0.016357,1.22e-03
149,pphi = 0,68.962148,1.120925,52.162235,150.214354,-0.108266,0.354153,0.000000,1.139385,-0.016427,1.29e-03
150,collision,69.820612,1.000000,67.851416,129.614008,-0.259346,0.467290,-0.086617,0.190439,-0.015132,7.74e-12
151,beta = 0,70.010098,1.022796,70.319237,124.777316,0.226287,0.457371,-0.087817,0.000628,-0.016188,1.06e-03
152,pphi = 0,71.099003,1.146631,86.540846,93.863658,0.061612,0.156465,0.000000,-1.322679,-0.016090,9.57e-04
153,ptheta = 0,71.600214,1.170296,88.150548,101.569123,0.032134,0.000000,0.051834,-1.272107,-0.016697,1.56e-03
154,pr = 0,71.822679,1.176505,87.563159,113.930852,0.000000,-0.093784,0.082711,-1.025685,-0.015828,6.96e-04
155,beta = 0,72.654764,1.130847,82.387940,157.429855,-0.146760,-0.221037,0.120217,0.000112,-0.016111,9.79e-04
156,phi = 0,72.842933,1.084773,79.830278,0.000000,-0.219950,-0.213318,0.112910,-2.619635,0.225623,2.41e-01
157,beta = 0,72.842933,1.102990,80.693275,152.549029,-0.194711,-0.221686,0.117600,0.000044,-0.020681,5.55e-03
158,collision,73.332094,1.000000,76.668472,-167.204414,-0.319142,-0.150391,0.082934,-5.384596,-0.015132,9.21e-12
159,ptheta = 0,73.931587,1.127136,74.852573,-153.655259,0.229353,0.000000,0.019378,-5.062780,-0.015676,5.43e-04
160,pphi = 0,74.113166,1.164345,75.024263,-152.739051,0.211376,0.047252,0.000000,-5.054769,-0.015673,5.41e-04
161,phi = 0,75.226423,1.338806,81.374199,0.000000,0.092016,0.232632,-0.078852,-2.696477,0.115185,1.30e-01
162,beta = 0,75.226423,1.348914,82.190740,156.853776,0.078315,0.238209,-0.081846,0.000030,-0.017607,2.47e-03
163,beta = 0,75.486063,1.362229,83.783366,161.500010,0.051367,0.237766,-0.083384,0.000120,-0.015766,6.34e-04
164,pr = 0,75.997923,1.373031,86.849775,140.967687,-0.000000,0.208877,-0.075878,-0.516627,-0.015879,7.47e-04
165,beta = 0,76.539538,1.364798,89.210526,124.572488,-0.038578,0.153252,-0.058025,-0.926061,-0.015529,3.97e-04
166,ptheta = 0,77.189321,1.313110,91.217648,109.129763,-0.083714,0.000000,-0.006770,4.982530,-0.015925,7.92e-04
167,pphi = 0,77.514213,1.305205,91.239404,108.619591,-0.088009,-0.020174,0.000000,4.972487,-0.015298,1.66e-04
168,beta = 0,77.774733,1.251801,89.749016,114.649803,-0.117622,-0.138515,0.039597,-1.127435,-0.015570,4.38e-04
169,beta = 0,78.799207,1.085765,80.547738,152.142828,-0.275203,-0.309563,0.090721,0.000199,-0.015710,5.78e-04
170,collision,79.126425,1.000000,76.141227,165.773028,-0.367928,-0.304769,0.081320,0.451946,-0.015132,1.02e-11
171,phi = 0,79.646946,1.130511,70.348294,0.000000,0.257179,-0.223398,0.037479,-2.178411,0.135832,1.51e-01
172,beta = 0,79.646946,1.114318,70.981766,126.408030,0.267540,-0.237417,0.044449,0.000129,-0.069951,5.48e-02
173,pphi = 0,80.064769,1.211958,67.633402,-175.853795,0.212646,-0.146655,-0.000000,-5.131855,-0.015737,6.05e-04
174,phi = 0,80.507021,1.304583,65.875058,0.000000,0.167859,-0.054662,-0.045270,-1.990105,0.062657,7.78e-02
175,beta = 0,80.507021,1.316701,65.742652,113.716540,0.161231,-0.042976,-0.051218,0.000007,-0.062962,4.78e-02
176,ptheta = 0,81.001358,1.364641,65.528567,163.436501,0.126602,0.000000,-0.074718,0.876468,-0.015721,5.89e-04
177,beta = 0,81.793326,1.426164,66.172741,114.720631,0.005187,0.025337,-0.103907,0.000003,-0.015971,8.39e-04
178,pr = 0,81.793326,1.426594,66.201167,112.605754,0.000000,0.023793,-0.104033,-0.038071,-0.015731,5.99e-04
179,ptheta = 0,82.064074,1.420665,66.313985,95.318738,-0.042249,0.000000,-0.100261,-0.344405,-0.015501,3.68e-04
180,pphi = 0,83.552600,1.221171,59.890904,43.137345,-0.209847,-0.288695,0.000000,-1.003956,-0.015141,8.29e-06
181,collision,84.511558,1.000000,45.183205,61.584142,-0.404338,-0.514459,0.076887,-0.179960,-0.015132,8.68e-12
182,beta = 0,84.733035,1.040312,42.091764,66.404581,0.353684,-0.533959,0.079110,0.000110,-0.015511,3.79e-04
183,pphi = 0,85.572976,1.230015,23.150750,89.258133,0.149154,-0.466006,0.000000,0.943171,-0.016008,8.76e-04
184,pr = 0,86.473308,1.316656,9.716942,50.795395,0.000000,-0.296102,-0.123418,0.631544,-0.015155,2.27e-05
185,phi = 0,87.128997,1.261816,3.879203,0.000000,-0.185753,-0.267259,-0.147669,-0.101596,-0.016065,9.32e-04
186,beta = 0,87.128997,1.274712,4.644275,6.970788,-0.157771,-0.266401,-0.147712,0.000010,-0.017157,2.02e-03
187,theta = 0,87.494719,1.171244,0.000000,-28.770109,-0.322683,-0.299728,-0.127103,-0.502133,-0.016270,1.14e-03
188,collision,88.008115,1.000000,-6.864689,-52.484352,-0.517199,-0.394111,-0.061910,-0.736092,-0.015132,9.58e-12
189,pphi = 0,88.450835,1.160318,-14.809796,-58.196577,0.369862,-0.477477,0.000000,-0.625807,-0.015582,4.50e-04
190,beta = 0,89.408473,1.384057,-29.070705,-44.605069,0.205480,-0.512131,0.043196,-0.000008,-0.015153,2.01e-05
191,pphi = 0,90.511189,1.554815,-44.066608,-25.979576,0.089088,-0.390946,0.000000,0.766419,-0.015419,2.86e-04
192,pr = 0,91.983953,1.627187,-54.584748,-56.917121,0.000000,-0.223922,-0.065346,0.572144,-0.015262,1.30e-04
193,beta = 0,93.091356,1.588972,-58.457410,-97.628683,-0.082559,-0.159261,-0.079893,-0.000108,-0.015715,5.83e-04
194,pphi = 0,95.034463,1.191305,-69.013701,-160.077710,-0.328120,-0.247477,0.000000,-0.672976,-0.015303,1.71e-04
195,collision,95.642799,1.000000,-75.425128,-155.268566,-0.468609,-0.292676,0.034082,-0.302273,-0.015132,8.63e-12
196,beta = 0,95.923849,1.114074,-79.520562,-149.222163,0.373257,-0.287722,0.040510,-0.000050,-0.015158,2.51e-05
197,beta = 0,97.406161,1.442510,-89.265002,-132.529117,0.194853,-0.142673,-0.000141,0.790043,-0.015214,8.17e-05
198,pphi = 0,97.406161,1.441826,-89.252235,-132.520235,0.195109,-0.143098,0.000000,0.789530,-0.015207,7.44e-05
199,ptheta = 0,99.104975,1.686022,-91.785032,-160.435877,0.092918,0.000000,-0.048728,-5.848323,-0.015395,2.62e-04
200,phi = 0,99.950682,1.744647,-91.606351,0.000000,0.045866,0.015036,-0.054556,-3.057528,0.047282,6.24e-02
201,pr = 0,100.889345,1.765103,-91.506291,146.269373,0.000000,-0.009770,-0.046989,-0.509878,-0.015424,2.91e-04
202,ptheta = 0,100.889345,1.765076,-91.472376,151.997135,0.009465,0.000000,-0.050106,-0.411683,-0.015206,7.32e-05
203,pphi = 0,102.895359,1.684836,-94.527105,116.096024,-0.074330,-0.155803,0.000000,-0.879271,-0.015392,2.59e-04
204,beta = 0,104.814436,1.470991,-104.211958,138.941631,-0.176292,-0.290217,0.036198,0.000293,-0.015347,2.15e-04
205,pphi = 0,105.791428,1.207921,-114.237487,154.956487,-0.314396,-0.256232,0.000000,0.718973,-0.015392,2.60e-04
206,collision,106.369532,1.000000,-119.752491,146.593269,-0.463129,-0.164911,-0.061596,0.788341,-0.015132,8.32e-12
207,beta = 0,107.406709,1.275787,-124.483968,91.571035,0.169059,-0.117346,-0.124615,0.000045,-0.016251,1.12e-03
208,pr = 0,108.435804,1.342050,-129.291413,36.093226,0.000000,-0.241971,-0.088994,-0.803604,-0.015184,5.15e-05
209,pphi = 0,109.266102,1.292330,-140.176852,10.241128,-0.093909,-0.442068,0.000000,-0.911316,-0.015823,6.91e-04
210,beta = 0,110.083942,1.145842,-158.997157,31.879029,-0.257654,-0.603070,0.067370,0.000172,-0.016235,1.10e-03
211,collision,110.647253,1.000000,-171.846298,46.096745,-0.428494,-0.570258,0.032305,0.590714,-0.015132,1.02e-11
212,pphi = 0,110.888963,1.066889,-176.859869,47.501185,0.359226,-0.524539,0.000000,0.746823,-0.015823,6.90e-04
213,theta = 0,111.023210,1.112793,-0.000000,46.478672,0.317985,-0.487923,-0.024733,0.811206,-0.016835,1.70e-03
214,phi = 0,112.046636,1.301862,165.993188,0.000000,0.091758,-0.311019,-0.133658,0.368551,-0.015727,5.94e-04
215,beta = 0,112.256573,1.316290,162.771345,-26.043890,0.000410,-0.288868,-0.141995,-0.000030,-0.016375,1.24e-03
216,pr = 0,112.256573,1.316310,162.757498,-26.161681,0.000000,-0.288806,-0.142006,-0.001715,-0.016357,1.22e-03
217,pphi = 0,113.653049,1.055211,143.644075,-101.421404,-0.358681,-0.453700,0.000000,-0.782953,-0.015814,6.82e-04
218,collision,113.963252,1.000000,139.992440,-100.581786,-0.410575,-0.482101,0.025036,-0.659879,-0.015132,6.91e-12
