n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
70,theta = 0,57.495653,1.712856,0.000000,-22.482786,-0.144702,-0.444286,-0.014679,-0.392399,-0.016103,2.04e-04
71,pphi = 0,58.248883,1.615827,-5.519066,-25.171683,-0.189758,-0.464971,0.000000,-0.294728,-0.015936,3.65e-05
72,beta = 0,58.803015,1.433792,-14.620179,-22.055633,-0.281879,-0.471386,0.010667,-0.000077,-0.016013,1.14e-04
73,pphi = 0,59.387417,1.243618,-22.915813,-19.621861,-0.399951,-0.436255,0.000000,0.265795,-0.015919,1.97e-05
74,collision,59.960979,1.000000,-31.760619,-24.045264,-0.614189,-0.337997,-0.038576,0.434842,-0.015899,3.83e-12
75,beta = 0,61.102167,1.395554,-41.161435,-64.773909,0.272706,-0.181531,-0.088392,-0.000022,-0.016057,1.58e-04
76,pphi = 0,63.733753,1.718915,-52.694845,-137.511132,0.050380,-0.267081,0.000000,-0.899587,-0.016249,3.50e-04
77,pr = 0,64.992708,1.751564,-59.528581,-123.719732,0.000000,-0.308377,0.034942,-0.415969,-0.016157,2.58e-04
78,beta = 0,65.799742,1.740875,-63.468053,-108.510471,-0.033785,-0.301686,0.041079,-0.000018,-0.015917,1.82e-05
79,pphi = 0,67.474234,1.580622,-72.848230,-79.281962,-0.129127,-0.151431,0.000000,0.905493,-0.016329,4.30e-04
80,ptheta = 0,68.458918,1.399356,-75.085463,-93.720805,-0.205036,0.000000,-0.047925,0.756082,-0.015944,4.52e-05
81,beta = 0,69.526141,1.132645,-72.521425,-130.322352,-0.387712,0.132652,-0.079036,-0.000046,-0.016041,1.42e-04
82,collision,69.910420,1.000000,-70.395703,-143.523372,-0.511702,0.144835,-0.071275,-0.324480,-0.015899,4.58e-12
83,pphi = 0,71.117215,1.362340,-66.114181,-163.629379,0.269300,0.044197,0.000000,-0.856015,-0.015984,8.48e-05
84,ptheta = 0,71.627818,1.484803,-65.814970,-159.486938,0.219355,0.000000,0.026527,-0.795912,-0.016102,2.03e-04
85,beta = 0,72.982949,1.728616,-66.742753,-116.061509,0.100168,-0.030235,0.059961,-0.000001,-0.015945,4.60e-05
86,ptheta = 0,73.828332,1.780372,-66.936172,-93.825396,0.059215,-0.000000,0.054709,0.396080,-0.016209,3.10e-04
87,pr = 0,75.247320,1.817580,-65.787403,-61.129287,0.000000,0.098557,0.024208,0.919632,-0.016236,3.37e-04
88,pphi = 0,76.243615,1.806473,-63.810928,-55.056047,-0.025839,0.167067,0.000000,0.946443,-0.016192,2.93e-04
89,beta = 0,78.213131,1.661970,-53.754943,-88.068331,-0.125023,0.315862,-0.044147,-0.000313,-0.016346,4.47e-04
90,pphi = 0,79.503157,1.403277,-42.995301,-112.712435,-0.251722,0.289406,0.000000,-0.780565,-0.016216,3.17e-04
91,collision,80.723882,1.000000,-33.380681,-79.526068,-0.567635,0.156255,0.118118,-0.487140,-0.015899,6.21e-12
92,beta = 0,81.235726,1.182900,-30.400679,-46.750895,0.326982,0.153694,0.143124,-0.000015,-0.016697,7.98e-04
93,phi = 0,81.776788,1.317065,-26.189985,0.000000,0.130181,0.236683,0.111837,0.698238,-0.016113,2.14e-04
94,pr = 0,83.007013,1.379123,-13.335655,34.946470,0.000000,0.453423,-0.012740,0.960655,-0.016487,5.88e-04
95,pphi = 0,83.007013,1.378337,-14.948772,35.213460,0.008808,0.432442,0.000000,1.008207,-0.016925,1.03e-03
96,theta = 0,83.933053,1.341549,0.000000,11.098421,-0.102602,0.553762,-0.074626,0.193704,-0.017173,1.27e-03
97,phi = 0,84.144293,1.309698,4.595800,-0.000000,-0.149936,0.554513,-0.075860,-0.120382,-0.017304,1.41e-03
98,beta = 0,84.144293,1.323504,2.823011,4.236349,-0.131132,0.557007,-0.077028,0.000017,-0.016826,9.27e-04
99,pphi = 0,84.949302,1.127058,19.697669,-21.881903,-0.317640,0.420896,0.000000,-0.902827,-0.017754,1.86e-03
100,collision,85.350074,1.000000,26.040130,-15.451813,-0.426167,0.289765,0.073719,-0.963778,-0.015899,5.84e-12
101,phi = 0,85.737217,1.096822,29.262639,0.000000,0.315752,0.188013,0.127428,-0.783885,-0.016350,4.51e-04
102,beta = 0,86.244189,1.205237,32.152914,49.600899,0.082681,0.080469,0.170196,0.000007,-0.018490,2.59e-03
103,pr = 0,86.431971,1.213877,32.771481,69.696248,0.000000,0.074911,0.164703,0.333055,-0.018030,2.13e-03
104,pphi = 0,87.509993,1.044873,40.556427,130.817655,-0.267589,0.298450,0.000000,1.171037,-0.017387,1.49e-03
105,collision,87.833433,1.000000,43.344175,129.503737,-0.302277,0.352583,-0.036425,1.062848,-0.015899,7.82e-12
106,beta = 0,88.519870,1.140117,57.227388,95.065289,0.104777,0.424397,-0.112535,0.000048,-0.016068,1.69e-04
107,pr = 0,89.080867,1.160890,64.569793,68.482615,0.000000,0.330877,-0.089402,-0.742236,-0.017261,1.36e-03
108,pphi = 0,89.933159,1.124946,71.636782,47.431394,-0.077484,0.083566,0.000000,-1.407185,-0.015962,6.31e-05
109,ptheta = 0,90.136711,1.105265,72.042800,49.692325,-0.091291,0.000000,0.031325,-1.385785,-0.016669,7.70e-04
110,collision,91.001072,1.000000,66.476477,84.552565,-0.239366,-0.292122,0.131664,-0.538976,-0.015899,8.56e-12
111,beta = 0,91.360951,1.045530,61.898877,105.048344,0.128693,-0.355074,0.143769,0.000549,-0.018905,3.01e-03
112,pr = 0,91.707104,1.066376,55.501155,132.045587,0.000000,-0.351383,0.120980,0.706984,-0.018920,3.02e-03
113,pphi = 0,92.405556,1.024612,46.675676,156.522661,-0.107385,-0.157085,0.000000,1.429727,-0.016318,4.19e-04
114,collision,92.755807,1.000000,45.339365,153.421483,-0.125845,-0.065304,-0.052953,1.417986,-0.015899,1.09e-11
115,ptheta = 0,92.927933,1.017765,45.080910,146.806516,0.102301,0.000000,-0.091853,1.310668,-0.016819,9.20e-04
116,pr = 0,93.268063,1.036959,46.129411,122.027489,0.000000,0.106037,-0.162512,0.845065,-0.017709,1.81e-03
117,collision,93.854734,1.000000,48.762247,81.837913,-0.221024,0.129484,-0.201897,0.058919,-0.015899,7.19e-12
118,beta = 0,93.887301,1.005474,48.951325,78.815758,0.201923,0.125556,-0.202055,0.000001,-0.016006,1.07e-04
119,pr = 0,94.276129,1.035294,50.424918,42.315755,0.000000,0.029145,-0.175429,-0.685569,-0.018859,2.96e-03
120,ptheta = 0,94.444602,1.034721,50.518123,34.855544,-0.036448,0.000000,-0.164514,-0.818870,-0.016875,9.76e-04
121,collision,94.938328,1.000000,49.029886,8.454692,-0.151117,-0.160387,-0.093778,-1.230599,-0.015899,9.21e-12
122,phi = 0,95.206402,1.029374,46.268746,0.000000,0.114179,-0.268550,-0.040749,-1.289144,-0.017402,1.50e-03
123,pphi = 0,95.368829,1.048201,43.309909,-2.175858,0.093275,-0.349396,0.000000,-1.234334,-0.016963,1.06e-03
124,phi = 0,95.550798,1.063733,39.524808,0.000000,0.068863,-0.429360,0.040329,-1.081101,-0.016725,8.26e-04
125,pr = 0,95.914735,1.074996,31.908370,12.592903,0.000000,-0.542486,0.094780,-0.638932,-0.019254,3.35e-03
126,beta = 0,96.200757,1.057110,22.221165,33.773252,-0.121537,-0.612720,0.121369,0.000132,-0.017595,1.70e-03
127,collision,96.636464,1.000000,12.272166,53.413321,-0.259819,-0.590566,0.094409,0.609711,-0.015899,1.38e-12
128,theta = 0,97.149111,1.084825,-0.000000,64.686184,0.142066,-0.443740,-0.007629,1.128987,-0.017598,1.70e-03
129,pphi = 0,97.149111,1.080216,0.702343,64.793296,0.146985,-0.455175,-0.000000,1.112469,-0.017420,1.52e-03
130,pr = 0,97.884305,1.140084,-10.215132,32.965077,0.000000,-0.227415,-0.147451,0.843495,-0.019176,3.28e-03
131,phi = 0,98.216559,1.117207,-13.042208,0.000000,-0.153421,-0.152960,-0.190327,0.342938,-0.018519,2.62e-03
132,beta = 0,98.355749,1.076472,-14.329640,-21.608622,-0.276680,-0.132649,-0.198208,-0.000006,-0.018711,2.81e-03
133,collision,98.736928,1.000000,-15.844206,-46.023582,-0.447721,-0.138143,-0.186768,-0.385768,-0.015899,2.49e-12
134,pphi = 0,99.906033,1.239580,-28.503995,-106.946439,0.105139,-0.390825,0.000000,-1.103948,-0.016494,5.95e-04
135,pr = 0,100.779726,1.287742,-41.803399,-84.278543,0.000000,-0.486174,0.080679,-0.320887,-0.017141,1.24e-03
136,beta = 0,100.981111,1.283227,-45.756102,-72.944007,-0.041293,-0.478226,0.085732,-0.000229,-0.016675,7.76e-04
137,pphi = 0,102.065215,1.138321,-61.636718,-37.668080,-0.204944,-0.231130,0.000000,1.165407,-0.016094,1.95e-04
138,collision,102.849273,1.000000,-64.996117,-51.205237,-0.302449,-0.002520,-0.088527,1.060859,-0.015899,3.89e-12
139,ptheta = 0,102.858146,1.001554,-64.996313,-51.468942,0.300886,0.000000,-0.089452,1.056265,-0.015905,5.71e-06
140,beta = 0,103.690272,1.127882,-60.869759,-102.773466,0.062121,0.209690,-0.152071,-0.000087,-0.017100,1.20e-03
141,pr = 0,103.868424,1.133263,-59.208828,-117.595018,0.000000,0.219984,-0.148003,-0.320928,-0.016866,9.67e-04
142,ptheta = 0,104.827739,1.018466,-52.959576,-167.020305,-0.202903,0.000000,-0.008932,-1.405589,-0.016513,6.14e-04
143,pphi = 0,104.872783,1.010411,-52.961680,-167.214249,-0.207262,-0.016460,0.000000,-1.408902,-0.016024,1.25e-04
144,collision,104.917827,1.000000,-53.033635,-167.074277,-0.212920,-0.037837,0.011590,-1.403999,-0.015899,2.78e-12
145,pr = 0,105.943337,1.115330,-61.009251,-117.447629,0.000000,-0.249316,0.147423,-0.250914,-0.018279,2.38e-03
146,beta = 0,106.131937,1.112946,-62.491582,-106.332157,-0.047557,-0.241204,0.150514,-0.000093,-0.016940,1.04e-03
147,collision,106.854509,1.000000,-67.669614,-56.299123,-0.277366,-0.029471,0.088283,1.081535,-0.015899,4.43e-12
148,ptheta = 0,107.022811,1.016468,-67.708218,-53.422427,0.261778,0.000000,0.077598,1.133358,-0.016067,1.68e-04
149,pphi = 0,107.472727,1.127652,-65.052025,-42.801180,0.187883,0.204620,0.000000,1.209785,-0.016731,8.32e-04
150,beta = 0,108.701601,1.257206,-49.314308,-79.516375,0.023772,0.468832,-0.089116,-0.000347,-0.016983,1.08e-03
151,pr = 0,108.701601,1.258881,-47.163124,-85.934006,0.000000,0.476655,-0.087831,-0.182124,-0.016677,7.78e-04
152,pphi = 0,109.735356,1.193810,-32.082644,-113.704709,-0.129610,0.377432,0.000000,-1.120834,-0.017284,1.38e-03
153,collision,110.643959,1.000000,-21.301094,-69.975487,-0.379888,0.135338,0.175116,-0.656991,-0.015899,1.72e-12
154,beta = 0,111.079869,1.088527,-19.182932,-29.051245,0.125438,0.109382,0.207410,-0.000007,-0.019745,3.85e-03
155,pr = 0,111.240419,1.101044,-18.060132,-5.789084,0.000000,0.134103,0.198819,0.375788,-0.018709,2.81e-03
156,phi = 0,111.400969,1.101064,-17.734733,0.000000,-0.030090,0.143638,0.194370,0.468092,-0.017097,1.20e-03
157,collision,112.103917,1.000000,-10.475138,48.653795,-0.280721,0.352669,0.070268,1.124178,-0.015899,3.07e-13
158,pphi = 0,112.476738,1.064774,-4.686466,53.455518,0.218993,0.462027,0.000000,1.055735,-0.017553,1.65e-03
159,theta = 0,112.640762,1.103166,0.000000,50.873812,0.178744,0.525506,-0.041781,0.887916,-0.018514,2.62e-03
160,beta = 0,113.323618,1.165700,15.233949,22.991083,0.020415,0.605800,-0.102880,0.000055,-0.016747,8.48e-04
161,pr = 0,113.323618,1.165582,17.025642,18.860445,0.000000,0.599764,-0.101043,-0.119907,-0.018722,2.82e-03
162,phi = 0,113.684407,1.147441,25.992864,0.000000,-0.094338,0.534942,-0.071606,-0.692786,-0.018313,2.41e-03
163,pphi = 0,114.055608,1.090672,35.092979,-9.475069,-0.168309,0.397253,0.000000,-1.115704,-0.017441,1.54e-03
164,phi = 0,114.642381,1.010747,41.610043,0.000000,-0.241517,0.227263,0.088142,-1.144150,-0.015998,9.88e-05
165,collision,114.679921,1.000000,42.148486,2.310025,-0.254132,0.206054,0.098687,-1.120288,-0.015899,2.02e-12
166,pr = 0,115.303000,1.080777,44.759160,54.130637,0.000000,-0.011659,0.190585,-0.296730,-0.018452,2.55e-03
167,ptheta = 0,115.303000,1.079644,44.762410,49.220084,0.024451,0.000000,0.187025,-0.382537,-0.019558,3.66e-03
168,beta = 0,115.465299,1.074131,44.561754,70.777941,-0.085866,-0.037974,0.194983,0.000002,-0.019211,3.31e-03
169,collision,116.058171,1.000000,43.695996,111.030974,-0.314530,-0.028591,0.163306,0.729533,-0.015899,1.48e-12
170,ptheta = 0,116.207753,1.033944,43.608125,121.557467,0.254027,0.000000,0.140485,0.915981,-0.016351,4.52e-04
171,pphi = 0,117.044378,1.160420,47.506341,151.079586,0.117535,0.221344,0.000000,1.308100,-0.017532,1.63e-03
172,pr = 0,117.877259,1.223034,58.686325,120.986950,0.000000,0.368941,-0.100800,0.399390,-0.016628,7.29e-04
173,beta = 0,118.279865,1.216157,62.249794,105.808530,-0.053729,0.359611,-0.106727,0.000304,-0.016920,1.02e-03
174,ptheta = 0,119.464889,1.009195,73.459264,59.652384,-0.268935,0.000000,0.007686,-1.275795,-0.016106,2.07e-04
175,pphi = 0,119.464889,1.021202,73.428513,59.567044,-0.262087,0.021580,0.000000,-1.275885,-0.016167,2.68e-04
176,collision,119.542501,1.000000,73.454649,59.817850,-0.274292,-0.016636,0.013608,-1.272697,-0.015899,8.04e-13
177,beta = 0,120.781702,1.185160,63.357563,108.266506,0.056323,-0.343309,0.115720,0.000097,-0.016273,3.74e-04
178,pr = 0,120.971128,1.191028,60.025578,123.514056,0.000000,-0.351008,0.109221,0.393848,-0.017393,1.49e-03
179,pphi = 0,121.758779,1.121764,49.099696,156.520156,-0.129370,-0.185578,0.000000,1.351347,-0.016810,9.11e-04
180,ptheta = 0,122.322070,1.031261,46.551344,139.199055,-0.210228,0.000000,-0.111190,1.131340,-0.016638,7.39e-04
181,collision,122.634852,1.000000,46.690141,129.554388,-0.258283,0.043255,-0.140392,0.958580,-0.015899,2.17e-12
182,pr = 0,123.125163,1.065465,48.764825,80.515726,0.000000,0.085596,-0.194683,0.035758,-0.016264,3.65e-04
183,beta = 0,123.303387,1.064894,48.830850,78.590594,-0.010063,0.082716,-0.194391,0.000005,-0.017306,1.41e-03
184,ptheta = 0,123.481610,1.032038,49.602863,44.379568,-0.190496,0.000000,-0.172502,-0.622384,-0.018269,2.37e-03
185,collision,123.805840,1.000000,49.409949,30.824366,-0.265200,-0.059160,-0.149945,-0.852627,-0.015899,1.07e-12
186,phi = 0,124.546664,1.100358,44.158712,0.000000,0.121885,-0.297532,-0.039791,-1.222718,-0.016157,2.58e-04
187,pphi = 0,124.752110,1.124036,40.704627,-2.138590,0.097973,-0.376386,0.000000,-1.153970,-0.017557,1.66e-03
188,phi = 0,124.957556,1.141900,36.893143,0.000000,0.073273,-0.446149,0.035181,-1.002955,-0.017650,1.75e-03
189,pr = 0,125.326444,1.158229,28.248467,14.437563,0.000000,-0.556361,0.088041,-0.503492,-0.017274,1.37e-03
190,beta = 0,125.653328,1.146410,20.695784,31.395657,-0.084429,-0.599768,0.103521,0.000055,-0.016620,7.21e-04
191,pphi = 0,126.441494,1.002328,0.903658,60.324054,-0.306696,-0.465159,0.000000,1.029195,-0.015910,1.13e-05
192,collision,126.450953,1.000000,0.702953,60.320962,-0.308940,-0.461941,-0.002155,1.034396,-0.015899,4.43e-12
193,theta = 0,126.503463,1.008309,0.000000,60.191289,0.301092,-0.450295,-0.009925,1.050536,-0.016100,2.01e-04
194,phi = 0,127.515227,1.162002,-12.942224,0.000000,-0.007550,-0.175310,-0.182466,0.340286,-0.018587,2.69e-03
195,pr = 0,127.515227,1.162285,-12.830826,1.624722,0.000000,-0.177277,-0.181517,0.365689,-0.018183,2.28e-03
196,beta = 0,127.682989,1.150135,-14.358592,-21.652942,-0.110922,-0.157265,-0.189451,-0.000009,-0.019023,3.12e-03
197,collision,128.383467,1.000000,-19.184561,-76.646163,-0.431974,-0.226897,-0.126935,-0.830651,-0.015899,5.05e-12
198,pphi = 0,129.088579,1.212419,-29.110279,-98.971136,0.239026,-0.398606,0.000000,-0.947765,-0.016364,4.65e-04
199,beta = 0,130.164321,1.380918,-44.731365,-71.102888,0.088953,-0.460435,0.069190,-0.000363,-0.016874,9.75e-04
200,pr = 0,131.182343,1.414505,-54.908703,-43.020975,0.000000,-0.359170,0.039249,0.825987,-0.016391,4.91e-04
201,pphi = 0,131.774875,1.404112,-60.085236,-36.276416,-0.033591,-0.259243,0.000000,1.130969,-0.016266,3.67e-04
202,ptheta = 0,132.964368,1.298504,-65.443536,-74.871669,-0.148559,0.000000,-0.095977,0.665839,-0.016667,7.68e-04
203,beta = 0,133.627033,1.178791,-64.399424,-110.621648,-0.285067,0.088512,-0.115888,-0.000022,-0.016491,5.92e-04
204,collision,134.166648,1.000000,-62.178722,-140.457171,-0.479555,0.086642,-0.090877,-0.607779,-0.015899,6.13e-12
205,ptheta = 0,134.733021,1.197030,-61.065924,-157.918730,0.322960,0.000000,-0.031674,-0.955117,-0.016047,1.48e-04
206,pphi = 0,135.107980,1.297539,-61.403629,-160.800578,0.272352,-0.053266,0.000000,-0.992565,-0.016233,3.34e-04
207,beta = 0,136.761015,1.614226,-66.781141,-116.154118,0.105540,-0.139299,0.067218,-0.000034,-0.016097,1.98e-04
208,pr = 0,138.720958,1.695374,-69.639837,-62.277852,0.000000,0.007259,0.025304,1.060790,-0.016284,3.85e-04
209,ptheta = 0,138.720958,1.695240,-69.641537,-63.424644,0.002550,0.000000,0.027825,1.040848,-0.016315,4.16e-04
210,pphi = 0,139.604100,1.687564,-69.040602,-57.110898,-0.021869,0.078527,0.000000,1.125282,-0.016258,3.59e-04
211,beta = 0,141.733292,1.540389,-60.290105,-101.517329,-0.140296,0.276319,-0.060380,-0.000018,-0.015936,3.71e-05
212,pphi = 0,142.828531,1.253778,-49.957442,-132.960887,-0.301029,0.222102,0.000000,-0.911964,-0.016512,6.13e-04
213,collision,143.639609,1.000000,-45.116751,-116.859160,-0.490858,0.094621,0.094860,-0.786861,-0.015899,4.62e-12
214,beta = 0,144.392493,1.216604,-43.257892,-68.454451,0.207065,0.063016,0.147497,-0.000007,-0.017430,1.53e-03
215,pr = 0,145.246440,1.287546,-39.798338,-9.276450,0.000000,0.198651,0.098608,0.927407,-0.017455,1.56e-03
216,phi = 0,145.501940,1.286062,-38.543677,0.000000,-0.026062,0.237292,0.080025,1.051789,-0.016059,1.60e-04
217,pphi = 0,145.989299,1.249552,-31.516324,14.456183,-0.084634,0.388527,0.000000,1.099869,-0.017198,1.30e-03
218,phi = 0,146.551372,1.173910,-20.322568,0.000000,-0.177384,0.537121,-0.078982,0.537801,-0.017171,1.27e-03
