n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
35,pphi = 0,19.488504,1.061415,-75.462491,-65.904196,-0.188617,-0.176710,0.000000,1.259178,-0.014950,7.51e-04
36,collision,19.822770,1.000000,-77.270478,-69.668058,-0.224371,-0.040577,-0.047123,1.279132,-0.014199,6.54e-12
37,ptheta = 0,19.915548,1.018278,-77.358300,-72.304003,0.211140,0.000000,-0.060977,1.237337,-0.014373,1.74e-04
38,beta = 0,20.773352,1.117172,-70.986459,-126.418326,-0.003151,0.261280,-0.137844,-0.000102,-0.014893,6.94e-04
39,pr = 0,20.773352,1.116950,-71.102485,-125.630972,0.000000,0.259835,-0.137639,0.018741,-0.015333,1.13e-03
40,collision,21.967712,1.000000,-61.266894,-179.781042,-0.227992,0.100435,-0.036574,-1.329047,-0.014199,6.15e-12
41,phi = 0,21.978499,1.001471,-61.230466,0.000000,0.227061,0.097718,-0.035214,1.807338,0.087363,1.02e-01
42,beta = 0,21.978499,1.000907,-61.244333,-103.583055,0.227417,0.098761,-0.035736,-0.000000,-0.179241,1.65e-01
43,pphi = 0,22.158378,1.039366,-60.641891,178.405717,0.206333,0.026773,0.000000,4.898803,-0.014473,2.74e-04
44,ptheta = 0,22.313814,1.053764,-60.635916,178.934332,0.198979,0.000000,0.013280,4.907804,-0.015608,1.41e-03
45,phi = 0,22.476698,1.086776,-60.902865,0.000000,0.180466,-0.060449,0.043521,1.794902,0.065029,7.92e-02
46,beta = 0,22.476698,1.095313,-61.041520,-103.142030,0.175135,-0.075811,0.051287,-0.000010,-0.134647,1.20e-01
47,beta = 0,23.413494,1.177929,-67.960536,-118.968582,-0.030783,-0.199734,0.135616,-0.000063,-0.014812,6.12e-04
48,pr = 0,23.413494,1.178828,-67.034279,-127.440770,0.000000,-0.205182,0.133802,-0.186559,-0.016002,1.80e-03
49,ptheta = 0,24.205288,1.071526,-71.987219,-67.007525,-0.228614,0.000000,0.078603,1.081099,-0.015258,1.06e-03
50,collision,24.650219,1.000000,-71.113252,-57.515309,-0.282104,0.124346,0.034868,1.208057,-0.014199,5.39e-12
51,pphi = 0,24.957070,1.055841,-69.074393,-55.669646,0.247504,0.220996,0.000000,1.151879,-0.015193,9.94e-04
52,beta = 0,25.922741,1.222032,-52.991347,-86.585248,0.077564,0.485203,-0.082951,-0.000646,-0.015699,1.50e-03
53,pr = 0,26.356106,1.238598,-44.727012,-106.174214,0.000000,0.487462,-0.064575,-0.612609,-0.015494,1.30e-03
54,pphi = 0,27.020261,1.219060,-35.142971,-117.399363,-0.063115,0.404198,0.000000,-1.097219,-0.015785,1.59e-03
55,collision,28.305622,1.000000,-20.803500,-46.623978,-0.439881,0.152160,0.191704,-0.262922,-0.014199,9.25e-12
56,beta = 0,28.497103,1.055891,-19.562679,-29.638012,0.317216,0.155457,0.196998,-0.000008,-0.015794,1.60e-03
57,phi = 0,28.760472,1.116794,-17.335603,0.000000,0.146277,0.193849,0.182252,0.457388,-0.015598,1.40e-03
58,pr = 0,29.277387,1.141063,-13.543166,32.880080,-0.000000,0.285010,0.130801,0.930099,-0.014588,3.89e-04
59,pphi = 0,29.821900,1.098983,-2.313788,57.432142,-0.115138,0.490136,0.000000,1.062963,-0.015966,1.77e-03
60,theta = 0,29.976954,1.087458,0.000000,57.165997,-0.130178,0.522533,-0.021405,0.997735,-0.014334,1.35e-04
61,collision,30.442116,1.000000,14.119627,39.583006,-0.277632,0.636730,-0.103817,0.319303,-0.014199,8.32e-12
62,beta = 0,30.614759,1.036996,19.642757,29.765896,0.200414,0.637303,-0.111070,0.000079,-0.015356,1.16e-03
63,phi = 0,31.375014,1.094064,37.314863,0.000000,0.017094,0.470081,-0.036739,-1.015378,-0.015033,8.34e-04
64,pr = 0,31.375014,1.095216,40.241284,-1.942151,0.000000,0.418880,-0.010959,-1.136543,-0.014745,5.46e-04
65,pphi = 0,31.546660,1.094882,41.327030,-1.928394,-0.005914,0.397192,0.000000,-1.169187,-0.015620,1.42e-03
66,phi = 0,31.724245,1.092067,44.505645,0.000000,-0.024085,0.327023,0.035338,-1.233551,-0.015926,1.73e-03
67,ptheta = 0,32.442919,1.006158,51.249896,52.390615,-0.254911,0.000000,0.178876,-0.537240,-0.014861,6.62e-04
68,collision,32.701313,1.000000,51.260577,54.950792,-0.269941,-0.009644,0.182125,-0.492914,-0.014199,1.11e-11
69,beta = 0,33.025853,1.045272,50.633645,81.994282,0.114125,-0.070195,0.194970,0.000015,-0.017964,3.76e-03
70,pr = 0,33.189072,1.056402,49.830863,103.703097,0.000000,-0.081524,0.186803,0.405497,-0.017330,3.13e-03
71,ptheta = 0,33.760338,1.014367,48.661302,142.639398,-0.184380,0.000000,0.120821,1.123395,-0.014984,7.85e-04
72,collision,33.841947,1.000000,48.702120,147.538773,-0.206305,0.026599,0.104019,1.207575,-0.014199,1.13e-11
73,pphi = 0,34.347778,1.080290,51.705478,161.276718,0.139299,0.206369,0.000000,1.347880,-0.014926,7.27e-04
74,pr = 0,35.312213,1.152769,64.250574,127.705554,0.000000,0.375060,-0.109902,0.304115,-0.016590,2.39e-03
75,beta = 0,35.509723,1.149271,67.001033,116.712731,-0.042391,0.366600,-0.113498,0.000696,-0.016391,2.19e-03
76,collision,36.602056,1.000000,78.280770,71.015239,-0.239742,0.056208,-0.020032,-1.304336,-0.014199,8.78e-12
77,ptheta = 0,36.769392,1.027307,78.419761,70.481904,0.225207,0.000000,-0.000780,-1.320393,-0.014967,7.68e-04
78,pphi = 0,36.769392,1.028418,78.421130,70.475018,0.224631,-0.002276,0.000000,-1.320580,-0.014937,7.38e-04
79,beta = 0,38.077801,1.196244,67.478494,117.838970,0.030030,-0.351210,0.107289,0.000517,-0.015736,1.54e-03
80,pr = 0,38.077801,1.198829,65.518043,126.332441,0.000000,-0.359856,0.105895,0.229306,-0.014835,6.36e-04
81,pphi = 0,39.091394,1.116477,52.955886,162.679451,-0.141232,-0.198042,0.000000,1.329952,-0.015578,1.38e-03
82,ptheta = 0,39.644521,1.013032,49.989358,144.256238,-0.229963,0.000000,-0.115207,1.108051,-0.014309,1.09e-04
83,collision,39.948175,1.000000,50.012843,140.484399,-0.248715,0.018159,-0.126994,1.041444,-0.014199,1.13e-11
84,pr = 0,40.484906,1.067677,51.820694,90.933162,0.000000,0.079775,-0.190128,0.116271,-0.015727,1.53e-03
85,beta = 0,40.657248,1.066072,52.029799,84.676384,-0.031856,0.072314,-0.190294,0.000011,-0.017159,2.96e-03
86,ptheta = 0,40.835542,1.033333,52.670340,53.522372,-0.193819,0.000000,-0.173289,-0.565459,-0.016033,1.83e-03
87,collision,41.161068,1.000000,52.469491,39.650566,-0.270255,-0.058473,-0.152478,-0.800736,-0.014199,1.04e-11
88,pphi = 0,42.206858,1.130602,42.855288,3.084248,0.090798,-0.394619,0.000000,-1.128490,-0.014745,5.46e-04
89,pr = 0,42.628665,1.160845,30.461908,18.192549,0.000000,-0.566783,0.081481,-0.500153,-0.015609,1.41e-03
90,beta = 0,42.953260,1.148813,22.603288,34.373552,-0.081189,-0.611191,0.096392,0.000197,-0.016040,1.84e-03
91,pphi = 0,43.872237,1.014622,2.663614,61.170239,-0.289017,-0.490189,0.000000,0.997876,-0.014386,1.87e-04
92,collision,43.913983,1.000000,1.318822,61.006265,-0.303179,-0.469926,-0.013659,1.030232,-0.014199,4.90e-12
93,theta = 0,44.029851,1.015198,0.000000,60.230731,0.288687,-0.448153,-0.028191,1.051225,-0.015100,9.01e-04
94,phi = 0,44.909606,1.149550,-12.532220,0.000000,-0.013246,-0.197351,-0.185440,0.329417,-0.017167,2.97e-03
95,pr = 0,44.909606,1.149866,-12.308140,2.811791,-0.000000,-0.201033,-0.183595,0.372555,-0.016880,2.68e-03
96,beta = 0,45.075569,1.137253,-14.127441,-21.300799,-0.117078,-0.179413,-0.192469,-0.000011,-0.016984,2.79e-03
97,collision,45.763827,1.000000,-19.086170,-73.359650,-0.425103,-0.237762,-0.138102,-0.775941,-0.014199,4.27e-12
98,pphi = 0,46.652882,1.223209,-30.794259,-100.712014,0.212408,-0.423149,0.000000,-0.930682,-0.015113,9.14e-04
99,beta = 0,47.766707,1.369107,-46.866727,-74.972544,0.074976,-0.479464,0.065880,-0.000304,-0.014827,6.28e-04
100,pr = 0,48.283221,1.393323,-56.148084,-51.654321,0.000000,-0.396119,0.043541,0.719000,-0.014534,3.35e-04
101,pphi = 0,49.158338,1.379051,-62.750458,-43.203860,-0.039840,-0.279674,0.000000,1.111750,-0.014580,3.81e-04
102,ptheta = 0,50.333626,1.261859,-68.891844,-83.541957,-0.160482,0.000000,-0.099740,0.657631,-0.014757,5.58e-04
103,beta = 0,50.981049,1.139819,-67.810892,-118.607370,-0.302061,0.088451,-0.118989,-0.000035,-0.015067,8.67e-04
104,collision,51.402907,1.000000,-65.998096,-143.226718,-0.461565,0.094299,-0.103243,-0.504660,-0.014199,3.34e-12
105,ptheta = 0,52.181720,1.211268,-64.521798,-167.683617,0.287270,0.000000,-0.041466,-0.991063,-0.014208,8.77e-06
106,pphi = 0,52.602762,1.333911,-65.201584,-172.869737,0.230740,-0.077030,0.000000,-1.054319,-0.014573,3.74e-04
107,beta = 0,54.322244,1.610242,-71.968263,-128.908249,0.086705,-0.174880,0.064847,-0.000117,-0.014612,4.13e-04
108,pr = 0,55.792401,1.668365,-76.050303,-82.049158,0.000000,-0.060482,0.034205,1.005019,-0.014343,1.44e-04
109,ptheta = 0,56.644698,1.662536,-76.391641,-74.183417,-0.018301,0.000000,0.014140,1.158442,-0.014529,3.30e-04
110,pphi = 0,57.099414,1.653437,-76.229043,-72.533748,-0.028934,0.041861,0.000000,1.179537,-0.014470,2.71e-04
111,beta = 0,59.202992,1.489999,-68.162100,-119.454987,-0.148551,0.255899,-0.062949,-0.000075,-0.014341,1.42e-04
112,pphi = 0,60.390989,1.193805,-58.240892,-151.986098,-0.316097,0.184703,0.000000,-0.956742,-0.014451,2.52e-04
113,collision,60.937176,1.000000,-55.064322,-142.027402,-0.452127,0.070075,0.074418,-0.896552,-0.014199,3.53e-12
114,beta = 0,61.887849,1.236569,-54.265528,-89.062603,0.171519,0.017457,0.138178,-0.000001,-0.015103,9.04e-04
115,pr = 0,62.555614,1.292561,-52.396175,-35.917882,0.000000,0.141085,0.101452,0.863394,-0.015557,1.36e-03
116,pphi = 0,63.599411,1.242413,-44.073778,-6.500334,-0.094173,0.365216,0.000000,1.106619,-0.014471,2.72e-04
117,beta = 0,64.456671,1.081600,-24.361296,-37.130668,-0.292868,0.581199,-0.092455,-0.000218,-0.016058,1.86e-03
118,collision,64.851200,1.000000,-17.051805,-49.300078,-0.406154,0.578720,-0.079324,-0.410664,-0.014199,2.45e-12
119,pphi = 0,65.424624,1.148473,-4.669165,-60.188740,0.251501,0.472388,0.000000,-0.928185,-0.015326,1.13e-03
120,theta = 0,65.605587,1.207025,0.000000,-57.096340,0.207305,0.408695,0.043072,-0.996519,-0.014883,6.84e-04
121,phi = 0,66.587780,1.317391,10.684789,0.000000,0.001085,0.246093,0.145207,-0.280545,-0.015401,1.20e-03
122,pr = 0,66.587780,1.317457,10.716842,0.317889,0.000000,0.245734,0.145398,-0.275843,-0.015331,1.13e-03
123,beta = 0,66.793977,1.310743,12.433917,18.725449,-0.064541,0.234412,0.149795,0.000009,-0.015159,9.59e-04
124,collision,68.128632,1.000000,27.424465,90.859029,-0.450973,0.411933,0.007031,0.853293,-0.014199,3.22e-12
125,pphi = 0,68.220161,1.014198,28.183184,90.871997,0.437609,0.420802,0.000000,0.832365,-0.014444,2.45e-04
126,beta = 0,68.954821,1.255935,43.893057,69.593538,0.219215,0.475215,-0.069627,0.000190,-0.014702,5.03e-04
127,pphi = 0,70.328581,1.427592,59.869179,38.134709,0.075033,0.268382,0.000000,-1.090457,-0.014589,3.90e-04
128,pr = 0,71.683013,1.480921,65.562117,67.667203,0.000000,0.068601,0.074779,-0.796381,-0.015115,9.16e-04
129,ptheta = 0,72.280400,1.464874,66.069805,96.041295,-0.061154,0.000000,0.094542,-0.321807,-0.014911,7.12e-04
130,beta = 0,72.561302,1.437878,65.951290,114.202658,-0.104962,-0.023748,0.097936,0.000002,-0.015020,8.21e-04
131,ptheta = 0,73.348651,1.284751,65.292429,159.709152,-0.240865,0.000000,0.067632,0.820960,-0.014249,5.02e-05
132,pphi = 0,74.106375,1.087127,66.882672,173.843854,-0.355962,0.123241,0.000000,1.002717,-0.014620,4.21e-04
133,collision,74.403616,1.000000,68.688804,171.980847,-0.416519,0.184485,-0.032549,0.894552,-0.014199,3.62e-12
134,beta = 0,75.260295,1.237856,76.987039,142.195327,0.220986,0.254033,-0.082335,0.000267,-0.014946,7.47e-04
135,ptheta = 0,77.155779,1.442274,84.814362,92.008315,0.062652,0.000000,-0.006603,-1.265684,-0.014711,5.12e-04
136,pphi = 0,77.155779,1.449713,84.771364,91.838976,0.058483,-0.020026,0.000000,-1.266424,-0.014791,5.92e-04
137,pr = 0,78.534028,1.492115,80.962407,114.369148,0.000000,-0.200414,0.057876,-0.679747,-0.014668,4.69e-04
138,beta = 0,79.167285,1.472036,76.671756,141.338906,-0.058798,-0.253436,0.070273,0.000344,-0.015022,8.22e-04
139,phi = 0,80.325971,1.339495,68.715670,0.000000,-0.164800,-0.189420,0.028771,-2.108221,0.069651,8.38e-02
140,beta = 0,80.325971,1.355421,69.301179,122.230083,-0.157110,-0.202900,0.035536,0.000120,-0.048617,3.44e-02
141,pphi = 0,80.564306,1.274570,66.710641,-177.222298,-0.193858,-0.131210,0.000000,-5.117444,-0.014355,1.56e-04
142,phi = 0,81.010136,1.199349,65.468801,0.000000,-0.228725,-0.059345,-0.035577,-1.973618,0.080358,9.46e-02
143,beta = 0,81.010136,1.184360,65.313288,112.720476,-0.236474,-0.045117,-0.042733,0.000011,-0.086004,7.18e-02
144,ptheta = 0,81.217631,1.133667,65.130488,171.414239,-0.268745,0.000000,-0.066316,1.031779,-0.014541,3.42e-04
145,collision,81.800607,1.000000,66.070694,149.684534,-0.397993,0.084939,-0.117838,0.614408,-0.014199,5.34e-12
146,beta = 0,82.358329,1.123601,68.009034,119.082167,0.225562,0.089293,-0.139192,0.000008,-0.014573,3.74e-04
147,ptheta = 0,82.734504,1.194698,69.032436,82.635211,0.084123,0.000000,-0.119051,-0.679450,-0.015050,8.51e-04
148,pr = 0,83.440967,1.214484,67.695150,53.406790,0.000000,-0.137500,-0.072777,-1.133084,-0.014304,1.04e-04
149,pphi = 0,83.985889,1.195700,61.506589,39.705791,-0.050863,-0.326801,0.000000,-1.124867,-0.015903,1.70e-03
150,beta = 0,84.918068,1.087611,42.250562,66.711294,-0.216505,-0.570093,0.082104,0.000598,-0.016118,1.92e-03
151,collision,85.361404,1.000000,32.508851,80.804222,-0.338382,-0.572529,0.060898,0.534441,-0.014199,1.58e-12
152,pphi = 0,85.826766,1.095992,22.892872,86.795828,0.235582,-0.499896,0.000000,0.907238,-0.015064,8.65e-04
153,pr = 0,86.791383,1.230723,6.552200,36.262321,0.000000,-0.290824,-0.151949,0.461173,-0.015986,1.79e-03
154,phi = 0,87.198067,1.201872,2.371502,0.000000,-0.152253,-0.274136,-0.165636,-0.062095,-0.016728,2.53e-03
155,beta = 0,87.198067,1.208118,2.851380,4.278315,-0.133144,-0.273529,-0.165844,0.000006,-0.016848,2.65e-03
156,theta = 0,87.377470,1.161393,0.000000,-19.441249,-0.245230,-0.287051,-0.157477,-0.339314,-0.016045,1.85e-03
157,collision,88.004721,1.000000,-7.239301,-53.886908,-0.475470,-0.380973,-0.092163,-0.750726,-0.014199,8.52e-13
158,pphi = 0,88.685016,1.203609,-18.911614,-66.719149,0.289348,-0.504566,0.000000,-0.664744,-0.014687,4.88e-04
159,beta = 0,89.549521,1.382271,-33.952999,-52.578297,0.151750,-0.534768,0.042946,-0.000333,-0.014893,6.94e-04
160,pphi = 0,90.668538,1.491639,-49.624983,-34.385179,0.047422,-0.405772,0.000000,0.797547,-0.014592,3.93e-04
161,pr = 0,91.620240,1.512203,-57.179482,-46.069590,-0.000000,-0.287791,-0.045935,0.853363,-0.014803,6.04e-04
162,beta = 0,93.026936,1.412400,-64.906712,-111.785740,-0.155160,-0.123260,-0.092640,-0.000060,-0.014640,4.41e-04
163,collision,94.585938,1.000000,-72.628852,-168.687252,-0.468551,-0.210402,-0.017718,-0.664810,-0.014199,1.05e-12
164,pphi = 0,94.878811,1.080609,-74.853574,-169.500261,0.406004,-0.240742,0.000000,-0.577301,-0.014247,4.80e-05
165,beta = 0,95.614609,1.343764,-83.480317,-160.608029,0.249491,-0.276053,0.026649,-0.000043,-0.014228,2.93e-05
166,beta = 0,96.819767,1.524097,-89.752231,-149.601550,0.169546,-0.229473,0.013847,0.517580,-0.014246,4.68e-05
167,pphi = 0,97.222330,1.608215,-92.429371,-147.587721,0.138714,-0.189196,0.000000,-5.590435,-0.014376,1.77e-04
168,phi = 0,99.685559,1.819331,-97.942940,0.000000,0.038251,-0.068421,-0.047079,-2.730834,0.038612,5.28e-02
169,beta = 0,99.685559,1.828033,-98.207188,155.702209,0.028455,-0.064754,-0.049159,0.000003,-0.014990,7.91e-04
170,beta = 0,100.186942,1.837011,-98.777240,154.061923,0.005317,-0.065623,-0.050904,0.000000,-0.014200,9.38e-07
171,pr = 0,100.723638,1.836225,-98.920933,150.606289,0.000000,-0.068204,-0.050506,-0.053121,-0.014391,1.91e-04
172,pphi = 0,103.601253,1.638916,-107.118829,95.153141,-0.127665,-0.250886,-0.000000,-0.629976,-0.014473,2.74e-04
173,beta = 0,104.959664,1.407915,-117.475840,106.420403,-0.228567,-0.361842,0.024302,0.000371,-0.014346,1.47e-04
174,pphi = 0,105.575104,1.175747,-127.788730,114.368896,-0.364113,-0.370939,0.000000,0.512103,-0.014291,9.23e-05
175,collision,106.107116,1.000000,-134.791773,109.744168,-0.508319,-0.328040,-0.045957,0.659803,-0.014199,1.51e-12
176,beta = 0,107.271520,1.327288,-146.872432,51.203402,0.164598,-0.275123,-0.122730,0.000086,-0.015236,1.04e-03
177,phi = 0,108.035925,1.389777,-154.515656,0.000000,0.006206,-0.360971,-0.090341,-0.678742,-0.015137,9.38e-04
178,pr = 0,108.035925,1.390243,-154.955060,-2.231729,0.000000,-0.366914,-0.087411,-0.705582,-0.014828,6.29e-04
179,pphi = 0,109.075942,1.339021,-167.919973,-27.110324,-0.100149,-0.521772,0.000000,-0.790603,-0.015110,9.11e-04
180,theta = 0,109.723399,1.244076,0.000000,-16.118656,-0.197824,-0.605860,0.051993,-0.281324,-0.014645,4.46e-04
181,beta = 0,109.904981,1.195267,173.942637,-9.097658,-0.250007,-0.612244,0.057421,-0.000055,-0.015461,1.26e-03
182,phi = 0,110.235922,1.109366,166.300025,0.000000,-0.340116,-0.586787,0.045877,0.360398,-0.015355,1.16e-03
183,collision,110.610023,1.000000,158.344322,4.945387,-0.453457,-0.514010,0.008457,0.660254,-0.014199,5.27e-13
184,pphi = 0,110.682491,1.019440,157.103994,5.006111,0.433576,-0.497715,0.000000,0.695094,-0.014326,1.27e-04
185,phi = 0,111.027042,1.136134,150.323817,0.000000,0.330349,-0.395441,-0.052345,0.795512,-0.014885,6.86e-04
186,beta = 0,112.100974,1.348208,139.239873,-64.078303,0.069107,-0.206536,-0.128785,-0.000053,-0.015141,9.42e-04
187,pr = 0,112.594865,1.359794,137.286469,-86.850193,0.000000,-0.196919,-0.123648,-0.337867,-0.014291,9.19e-05
188,pphi = 0,113.843919,1.193026,124.298514,-145.643679,-0.204675,-0.359908,0.000000,-0.937247,-0.014746,5.47e-04
189,collision,114.773551,1.000000,110.532196,-131.215271,-0.368138,-0.427551,0.062394,-0.149793,-0.014199,1.56e-12
190,beta = 0,114.918032,1.031370,108.427670,-127.922295,0.335468,-0.418168,0.063221,-0.000503,-0.014748,5.49e-04
191,pphi = 0,116.107190,1.268371,94.088549,-105.798351,0.160017,-0.189083,0.000000,1.081707,-0.014752,5.53e-04
192,ptheta = 0,117.206910,1.395309,91.111168,-124.626512,0.090969,0.000000,-0.062049,0.908284,-0.014372,1.73e-04
193,phi = 0,118.116155,1.437412,92.710023,0.000000,-0.013666,0.084934,-0.088832,2.999907,0.097037,1.11e-01
194,pr = 0,118.116155,1.439135,92.424429,-135.899784,0.000000,0.084151,-0.088887,0.642902,-0.003659,1.05e-02
195,ptheta = 0,119.295503,1.356823,94.521298,138.788723,-0.128170,0.000000,-0.056664,5.328149,-0.014628,4.29e-04
196,pphi = 0,120.038139,1.224060,92.282804,124.579932,-0.193950,-0.162686,0.000000,5.196521,-0.014757,5.58e-04
197,beta = 0,120.268312,1.150043,89.362229,127.372319,-0.232322,-0.249729,0.029324,-0.885135,-0.014531,3.31e-04
198,collision,120.962617,1.000000,81.075006,142.415147,-0.355129,-0.374155,0.066371,-0.195880,-0.014199,2.73e-12
199,beta = 0,121.114172,1.037901,78.672533,146.861148,0.316394,-0.387208,0.067799,0.000375,-0.014831,6.32e-04
200,pphi = 0,122.266961,1.245858,63.368246,170.068971,0.146686,-0.287061,0.000000,1.078335,-0.014286,8.65e-05
201,pr = 0,123.640381,1.363967,54.964604,120.920139,0.000000,-0.107132,-0.111215,0.531654,-0.014911,7.12e-04
202,beta = 0,124.132693,1.341147,53.330103,87.214827,-0.096144,-0.114211,-0.123294,0.000033,-0.015148,9.49e-04
203,collision,125.451574,1.000000,40.065736,20.385918,-0.443758,-0.426809,-0.008145,-0.741555,-0.014199,2.55e-12
204,pphi = 0,125.500638,1.019748,38.949391,20.287737,0.424896,-0.445654,0.000000,-0.709796,-0.014232,3.34e-05
205,beta = 0,126.236715,1.234381,22.789449,34.664320,0.225062,-0.585174,0.053164,0.000194,-0.015132,9.33e-04
206,pphi = 0,127.342431,1.369440,5.253742,52.411869,0.088048,-0.527173,0.000000,0.777120,-0.014271,7.19e-05
207,theta = 0,127.590234,1.394199,0.000000,48.790360,0.056858,-0.479361,-0.032465,0.851552,-0.015040,8.41e-04
208,pr = 0,128.097183,1.410563,-6.966575,31.122904,0.000000,-0.406236,-0.079710,0.725807,-0.015104,9.05e-04
209,phi = 0,128.632495,1.387566,-12.983858,0.000000,-0.090671,-0.347293,-0.113777,0.341390,-0.015165,9.66e-04
210,beta = 0,129.145896,1.339283,-16.824698,-25.423990,-0.175943,-0.325566,-0.122089,-0.000028,-0.014776,5.77e-04
211,collision,130.147391,1.000000,-31.187574,-82.207121,-0.537109,-0.396592,-0.043331,-0.596561,-0.014199,3.94e-12
212,pphi = 0,130.658623,1.169056,-38.776710,-86.221270,0.386676,-0.434745,0.000000,-0.446114,-0.014216,1.67e-05
213,beta = 0,131.440148,1.387620,-49.539329,-79.926839,0.247722,-0.422997,0.022097,-0.000122,-0.014258,5.86e-05
214,pphi = 0,132.720799,1.606167,-60.664314,-71.007739,0.144542,-0.323897,-0.000000,0.546563,-0.014289,8.98e-05
215,beta = 0,135.505080,1.826124,-72.875789,-131.235249,-0.000275,-0.126112,-0.053090,-0.000019,-0.014245,4.60e-05
216,pr = 0,135.505080,1.826068,-72.862801,-131.061420,0.000000,-0.126273,-0.053075,0.002429,-0.014255,5.56e-05
217,phi = 0,137.610026,1.744144,-77.131548,0.000000,-0.084113,-0.149551,-0.031934,2.488417,0.039051,5.32e-02
218,beta = 0,137.610026,1.762215,-76.529301,-140.934745,-0.075187,-0.140714,-0.036342,-0.000059,-0.020223,6.02e-03
