n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
82,pr = 0,197.153486,2.815002,9.165194,-7.158566,0.000000,-0.387982,-0.016367,-0.365400,-0.002986,4.50e-05
83,pphi = 0,199.677581,2.787764,1.252187,-20.166706,-0.020031,-0.415174,0.000000,-0.384759,-0.002968,2.70e-05
84,theta = 0,200.518946,2.778865,0.000000,-19.853091,-0.023083,-0.418507,0.002200,-0.346502,-0.002979,3.84e-05
85,beta = 0,202.408815,2.704421,-7.414409,-11.138409,-0.042473,-0.426889,0.008969,-0.000021,-0.002984,4.36e-05
86,pphi = 0,204.915961,2.569925,-15.901272,-2.759923,-0.067353,-0.406716,0.000000,0.370849,-0.002990,4.91e-05
87,beta = 0,209.772849,2.092406,-33.311426,-51.505624,-0.156040,-0.321504,-0.031820,-0.000081,-0.002966,2.56e-05
88,beta = 0,212.772172,1.213716,-54.331285,-89.193503,-0.461304,-0.261160,-0.000382,-0.000003,-0.002936,4.89e-06
89,collision,213.366332,1.000000,-58.695593,-89.654141,-0.630009,-0.201057,-0.005792,0.147811,-0.002941,5.17e-12
90,beta = 0,215.093291,1.626392,-64.222039,-110.216284,0.285244,-0.035823,-0.030631,-0.000003,-0.002886,5.48e-05
91,pphi = 0,219.263181,2.334407,-65.531414,-146.025312,0.144703,-0.038858,0.000000,-0.572470,-0.002945,4.68e-06
92,beta = 0,223.432895,2.817391,-67.271099,-117.315032,0.092673,-0.046796,0.017709,-0.000006,-0.002967,2.66e-05
93,ptheta = 0,227.808549,3.142996,-67.996545,-83.480210,0.062828,0.000000,0.007325,0.620839,-0.002963,2.24e-05
94,pphi = 0,228.992871,3.257110,-67.872216,-79.149066,0.054098,0.024454,0.000000,0.691213,-0.002946,5.02e-06
95,beta = 0,236.559985,3.530609,-66.011976,-114.345065,0.028404,0.080396,-0.014198,-0.000014,-0.002961,2.03e-05
96,pphi = 0,243.362851,3.649713,-63.442386,-151.710085,0.005975,0.069059,0.000000,-0.755002,-0.002961,2.02e-05
97,pr = 0,246.079110,3.656772,-62.796969,-147.031410,0.000000,0.059327,0.006864,-0.698573,-0.002962,2.13e-05
98,beta = 0,251.369312,3.606471,-61.457932,-104.049793,-0.018663,0.055292,0.016480,-0.000005,-0.002962,2.15e-05
99,pphi = 0,259.272932,3.368775,-58.667704,-59.503497,-0.045645,0.115006,0.000000,0.673014,-0.002963,2.25e-05
100,beta = 0,264.574213,3.038148,-54.088962,-88.715409,-0.075154,0.170905,-0.014745,-0.000063,-0.002979,3.80e-05
101,pphi = 0,268.278282,2.663560,-49.102015,-111.931910,-0.111405,0.169470,0.000000,-0.573060,-0.002975,3.44e-05
102,beta = 0,272.881467,1.992161,-41.749816,-65.801211,-0.214847,0.162305,0.031963,-0.000033,-0.002938,2.96e-06
103,pphi = 0,274.990520,1.290640,-31.162389,-36.846264,-0.465761,0.287319,0.000000,0.194420,-0.002749,1.91e-04
104,beta = 0,275.340985,1.036611,-25.065974,-38.230025,-0.668678,0.334360,-0.008629,-0.000029,-0.002421,5.19e-04
105,collision,275.522598,1.000000,-24.081842,-38.497502,-0.708268,0.339254,-0.008502,-0.031742,-0.002941,6.35e-12
106,pphi = 0,275.952170,1.194041,-18.826709,-39.383250,0.528017,0.347712,0.000000,-0.189929,-0.002819,1.21e-04
107,beta = 0,278.079992,1.888716,-2.370862,-3.557007,0.217397,0.308047,0.043673,-0.000004,-0.002974,3.36e-05
108,theta = 0,278.489211,1.990816,0.000000,8.877701,0.188343,0.310774,0.042122,0.154945,-0.002948,7.20e-06
109,phi = 0,278.489211,1.919531,-1.667909,-0.000000,0.208263,0.308273,0.043668,0.043669,-0.002953,1.21e-05
110,pphi = 0,282.345149,2.433802,12.787993,50.135052,0.100764,0.367503,0.000000,0.538826,-0.003001,5.99e-05
111,beta = 0,284.488857,2.658984,21.848188,33.184553,0.066127,0.381475,-0.016487,0.000006,-0.002948,7.25e-06
112,pphi = 0,288.209526,2.827917,31.121710,13.498252,0.037334,0.339001,0.000000,-0.600766,-0.002990,4.97e-05
113,pr = 0,293.255863,2.933562,42.001147,64.968380,0.000000,0.266565,0.027088,-0.022183,-0.002961,1.99e-05
114,beta = 0,294.184075,2.933727,42.186365,66.564674,-0.000843,0.265819,0.027161,0.000007,-0.002945,4.72e-06
115,pphi = 0,299.622437,2.806191,52.910611,122.153106,-0.039776,0.282642,0.000000,0.624181,-0.002986,4.57e-05
116,beta = 0,303.050936,2.616036,61.053505,103.180843,-0.066942,0.283936,-0.014295,0.000233,-0.002995,5.44e-05
117,pphi = 0,306.205545,2.352945,68.577027,86.006462,-0.100517,0.221252,0.000000,-0.601243,-0.003012,7.09e-05
118,beta = 0,310.614759,1.716641,76.657997,141.282802,-0.219748,0.065011,0.039134,0.000019,-0.002962,2.10e-05
119,pphi = 0,312.473112,1.076882,81.003575,173.227585,-0.494254,0.110359,0.000000,0.345469,-0.002703,2.38e-04
120,collision,312.715135,1.000000,81.907136,172.961464,-0.554008,0.122109,-0.007173,0.295475,-0.002941,6.77e-12
121,beta = 0,313.533301,1.289112,85.670949,167.062226,0.369405,0.134811,-0.019355,0.000009,-0.002890,5.06e-05
122,beta = 0,314.926914,1.654830,89.480541,156.833116,0.243112,0.089755,-0.006962,-0.377141,-0.002933,8.07e-06
123,pphi = 0,315.306986,1.775484,90.285383,155.900047,0.215972,0.068809,0.000000,5.847619,-0.002926,1.49e-05
124,phi = 0,318.475683,2.280550,91.656292,0.000000,0.132885,0.009529,0.020914,3.054918,0.025041,2.80e-02
125,beta = 0,318.475683,2.324720,91.689978,-174.933001,0.126769,0.008452,0.021408,-0.000000,-0.002950,9.20e-06
126,beta = 0,319.288137,2.345533,91.706170,-174.884515,0.124042,0.008931,0.021312,-0.000000,-0.002962,2.08e-05
127,pphi = 0,325.024821,2.878248,93.457977,-133.051346,0.067896,0.078259,0.000000,0.638786,-0.002968,2.68e-05
128,beta = 0,331.169895,3.173649,97.057132,-159.036784,0.040483,0.123710,-0.012703,-0.000006,-0.002945,4.06e-06
129,phi = 0,333.589438,3.274450,99.066144,0.000000,0.028255,0.119426,-0.009219,2.674439,0.005883,8.82e-03
130,beta = 0,333.589438,3.259573,98.729080,-154.200612,0.030185,0.121592,-0.010331,-0.000008,-0.003291,3.50e-04
131,pphi = 0,337.651307,3.352062,101.046269,171.764685,0.017191,0.099703,0.000000,5.574423,-0.002949,8.61e-06
132,phi = 0,340.391302,3.392504,102.518316,-0.000000,0.007473,0.079236,0.009625,2.505203,0.004431,7.37e-03
133,beta = 0,340.391302,3.396681,102.737090,-142.936540,0.005737,0.076348,0.011091,-0.000007,-0.003668,7.28e-04
134,pr = 0,343.099238,3.401619,103.346467,-163.141589,-0.000000,0.070559,0.014621,-0.381740,-0.002948,7.29e-06
135,beta = 0,345.654180,3.388403,104.258504,-138.800025,-0.010073,0.071331,0.016913,-0.000009,-0.002955,1.44e-05
136,pphi = 0,353.206068,3.198386,108.230002,-91.601449,-0.038928,0.137553,0.000000,0.642186,-0.002957,1.63e-05
137,beta = 0,357.877603,2.929506,113.628001,-115.194952,-0.065652,0.192262,-0.012564,-0.000123,-0.002972,3.14e-05
138,pphi = 0,361.721466,2.614578,119.314055,-134.126470,-0.097392,0.191129,0.000000,-0.554250,-0.002982,4.08e-05
139,beta = 0,366.518165,1.955011,128.687049,-83.297969,-0.200485,0.185131,0.032716,-0.000082,-0.002941,2.28e-07
140,pphi = 0,369.013583,1.170818,144.222616,-51.207862,-0.513328,0.347241,0.000000,0.076519,-0.002843,9.78e-05
141,beta = 0,369.122743,1.082451,146.824989,-51.281042,-0.587239,0.364215,-0.001110,-0.000079,-0.002395,5.45e-04
142,pphi = 0,369.322323,1.000714,149.374823,-51.348935,-0.669031,0.376949,0.000000,-0.073919,-0.002941,1.34e-07
143,collision,369.324032,1.000000,149.397852,-51.348930,-0.669833,0.377041,0.000024,-0.074570,-0.002941,7.83e-12
144,beta = 0,371.774809,1.761604,172.607797,-11.103870,0.215514,0.362131,0.051562,-0.000002,-0.002950,8.94e-06
145,phi = 0,372.172051,1.837845,175.047432,0.000000,0.188346,0.366023,0.050120,0.129739,-0.002968,2.69e-05
146,theta = 0,373.096477,2.003494,0.000000,26.174857,0.136516,0.387808,0.036404,0.456837,-0.002520,4.21e-04
147,pphi = 0,375.134187,2.226812,-167.949719,47.166266,0.085004,0.437505,0.000000,0.506555,-0.003048,1.08e-04
148,beta = 0,377.512836,2.371225,-157.577337,34.085167,0.050685,0.449891,-0.016046,0.000087,-0.003027,8.65e-05
149,pphi = 0,380.129939,2.458389,-146.943694,19.332076,0.020810,0.405396,0.000000,-0.554129,-0.003002,6.13e-05
150,pr = 0,382.201325,2.481507,-139.223870,33.894705,0.000000,0.350330,0.022622,-0.527235,-0.003022,8.15e-05
151,beta = 0,384.413920,2.443455,-131.649666,77.701083,-0.032658,0.303639,0.035114,0.000120,-0.003000,5.97e-05
152,pphi = 0,389.261229,2.130460,-116.342360,135.739740,-0.100993,0.320119,0.000000,0.467799,-0.003014,7.33e-05
153,beta = 0,391.235821,1.913261,-108.147628,128.647516,-0.140700,0.314562,-0.010668,0.000727,-0.003056,1.16e-04
154,pphi = 0,392.612916,1.676962,-100.683351,122.378225,-0.191800,0.259220,0.000000,-0.458443,-0.002945,4.06e-06
155,collision,394.772733,1.000000,-91.326943,165.144957,-0.516179,0.011083,0.074273,-0.189816,-0.002941,8.87e-12
156,beta = 0,395.053464,1.115144,-91.292466,176.123916,0.417612,-0.001507,0.077689,0.000000,-0.002900,4.07e-05
157,ptheta = 0,395.053464,1.080661,-91.287539,172.539017,0.445036,0.000000,0.077412,-0.062826,-0.002910,3.04e-05
158,phi = 0,395.200892,1.156973,-91.298039,-0.000000,0.386450,-0.000714,0.077157,-3.073651,0.211889,2.15e-01
159,beta = 0,395.200892,1.128631,-91.294390,176.118151,0.406902,-0.002076,0.077790,0.000000,-0.002975,3.45e-05
160,ptheta = 0,395.200892,1.171818,-91.299951,-92.247150,0.375738,0.000000,0.076825,-4.683567,0.103087,1.06e-01
161,beta = 0,396.317111,1.482433,-89.974542,-137.556229,0.214566,0.093853,0.044311,0.739451,-0.002958,1.71e-05
162,pphi = 0,398.166784,1.751918,-84.509621,-119.642691,0.147599,0.231023,0.000000,0.767686,-0.003019,7.84e-05
163,beta = 0,400.144011,1.999410,-75.153511,-137.254201,0.096912,0.316771,-0.022126,-0.000548,-0.003119,1.78e-04
164,pphi = 0,402.507999,2.187549,-64.917728,-157.443882,0.057972,0.295287,0.000000,-0.796503,-0.003020,7.92e-05
165,beta = 0,406.857397,2.325243,-52.336656,-85.273108,-0.005045,0.244552,0.046423,-0.000036,-0.002984,4.28e-05
166,pr = 0,406.857397,2.325210,-52.986566,-91.990178,0.000000,0.242140,0.045954,-0.095143,-0.003086,1.45e-04
167,pphi = 0,411.128666,2.167572,-39.099966,-18.681876,-0.069097,0.372337,0.000000,0.742321,-0.003063,1.23e-04
168,beta = 0,412.995139,1.966541,-26.789094,-40.958771,-0.120359,0.448501,-0.028717,-0.000025,-0.002980,3.89e-05
169,pphi = 0,414.623134,1.723743,-14.961753,-58.573599,-0.189338,0.424278,0.000000,-0.628340,-0.003102,1.62e-04
170,theta = 0,416.269850,1.291752,0.000000,-20.377204,-0.391739,0.304340,0.086814,-0.355649,-0.002802,1.39e-04
171,phi = 0,416.671007,1.120938,4.240921,0.000000,-0.545016,0.278518,0.102688,-0.111078,-0.002610,3.31e-04
172,beta = 0,416.766824,1.024604,6.450725,9.686505,-0.656309,0.271956,0.105041,0.000003,-0.002658,2.83e-04
173,collision,416.944010,1.000000,7.007623,11.932490,-0.687860,0.271026,0.104999,0.024573,-0.002941,1.08e-11
174,pphi = 0,419.317803,1.729072,27.303253,77.304605,0.201129,0.385202,0.000000,0.620096,-0.003117,1.76e-04
175,beta = 0,420.943971,2.000964,38.224931,59.730902,0.130992,0.398587,-0.026795,0.000188,-0.003120,1.79e-04
176,pphi = 0,423.653673,2.251040,49.560226,36.479270,0.079163,0.314798,0.000000,-0.758868,-0.003035,9.43e-05
177,beta = 0,428.347284,2.480280,60.385398,101.722723,0.021868,0.190470,0.040557,0.000022,-0.002966,2.50e-05
178,pr = 0,429.793712,2.496569,63.136701,136.901161,0.000000,0.187451,0.034783,0.508516,-0.003012,7.13e-05
179,pphi = 0,433.457697,2.437327,70.332577,175.219979,-0.029055,0.245320,0.000000,0.880438,-0.002997,5.67e-05
180,beta = 0,436.224727,2.296096,79.483550,149.115182,-0.059525,0.278543,-0.021763,0.000003,-0.002942,1.21e-06
181,pphi = 0,439.427213,2.070777,87.994495,125.764191,-0.096831,0.202057,0.000000,-0.841671,-0.003079,1.38e-04
182,beta = 0,440.066927,2.029427,89.101264,126.266420,-0.102627,0.183354,0.006100,-0.890778,-0.003010,6.89e-05
183,phi = 0,442.606087,1.636863,94.248810,0.000000,-0.194277,0.048067,0.053975,2.919932,0.071246,7.42e-02
184,beta = 0,442.606087,1.598623,94.448038,-166.708899,-0.207522,0.043692,0.055985,-0.000001,-0.003584,6.43e-04
185,beta = 0,442.965681,1.523126,94.792059,-165.690028,-0.236285,0.043668,0.057194,-0.000001,-0.002976,3.56e-05
186,collision,444.652713,1.000000,100.663594,-127.139143,-0.522635,0.210977,0.014145,0.376319,-0.002941,1.10e-11
187,pphi = 0,445.023794,1.158950,104.842460,-126.004275,0.408922,0.276127,0.000000,0.195988,-0.002898,4.24e-05
188,beta = 0,445.567724,1.294677,108.960251,-126.547789,0.335627,0.310673,-0.003854,-0.000020,-0.002939,1.75e-06
189,pphi = 0,446.064954,1.436919,113.576013,-127.190223,0.275579,0.327459,0.000000,-0.207347,-0.002937,4.16e-06
190,beta = 0,449.433542,2.020093,134.166012,-73.084330,0.100664,0.332715,0.044723,-0.000213,-0.003056,1.15e-04
191,pphi = 0,453.503121,2.227297,153.511716,-11.571738,0.017482,0.458060,0.000000,0.504534,-0.003059,1.18e-04
192,pr = 0,454.656134,2.238068,160.032737,-16.349782,0.000000,0.487429,-0.012639,0.242839,-0.003056,1.15e-04
193,beta = 0,455.777380,2.233215,164.654942,-23.158314,-0.013321,0.497744,-0.015784,-0.000011,-0.002959,1.87e-05
194,pphi = 0,457.410603,2.176575,175.695686,-34.282794,-0.045430,0.481048,0.000000,-0.485608,-0.003074,1.33e-04
195,theta = 0,457.956625,2.149485,0.000000,-32.943305,-0.054786,0.468334,0.008836,-0.574969,-0.002540,4.01e-04
196,phi = 0,460.140715,1.984942,-168.934214,0.000000,-0.109764,0.410191,0.044278,-0.290611,-0.003088,1.47e-04
197,beta = 0,461.105187,1.867806,-163.312974,25.211471,-0.152473,0.393192,0.050634,0.000003,-0.002947,6.48e-06
198,pphi = 0,463.314238,1.222483,-139.802274,71.546057,-0.432085,0.400027,0.000000,0.147381,-0.002762,1.78e-04
199,beta = 0,463.578537,1.091766,-135.207313,71.200644,-0.528946,0.379102,-0.003546,0.000147,-0.002699,2.41e-04
200,collision,463.805370,1.000000,-132.097203,70.907645,-0.614167,0.353455,-0.001790,-0.103951,-0.002941,1.21e-11
201,pphi = 0,463.925102,1.034763,-130.986963,70.889932,0.580329,0.341236,-0.000000,-0.140348,-0.002662,2.79e-04
202,beta = 0,466.173762,1.754265,-117.329714,106.726722,0.221410,0.126606,0.043275,0.000048,-0.002964,2.32e-05
203,pphi = 0,470.665898,2.378962,-109.891210,166.196177,0.102389,0.165775,0.000000,0.732663,-0.003012,7.12e-05
204,beta = 0,474.600938,2.690815,-103.804615,140.031517,0.065857,0.187715,-0.018245,0.000113,-0.002990,4.94e-05
205,pphi = 0,479.239574,2.939363,-97.993027,107.193689,0.035906,0.119102,0.000000,-0.857424,-0.002952,1.11e-05
206,beta = 0,486.675257,3.086441,-94.856274,165.500101,0.003961,0.041572,0.023023,0.000002,-0.002980,3.96e-05
207,phi = 0,487.708059,3.087573,-94.592829,0.000000,-0.001759,0.042164,0.022338,-2.902130,0.008143,1.11e-02
208,beta = 0,487.708059,3.088460,-94.717092,165.911827,0.000879,0.040917,0.022977,0.000000,-0.002987,4.59e-05
209,pr = 0,487.708059,3.088164,-94.675698,110.644380,0.000000,0.041332,0.022765,-0.966738,-0.000565,2.38e-03
210,pphi = 0,494.272398,2.993080,-92.073776,-135.332306,-0.027228,0.103640,0.000000,-5.395099,-0.002959,1.83e-05
211,beta = 0,496.282212,2.897371,-89.699364,-146.591991,-0.039371,0.142065,-0.013030,0.567339,-0.002953,1.22e-05
212,beta = 0,499.140226,2.776677,-86.910030,-170.749477,-0.055419,0.159131,-0.018184,-0.000026,-0.002988,4.72e-05
213,phi = 0,500.049244,2.727584,-85.901479,0.000000,-0.061661,0.158243,-0.017467,2.927719,0.013197,1.61e-02
214,beta = 0,500.049244,2.754633,-86.437328,-169.339455,-0.058304,0.159689,-0.018206,-0.000002,-0.002982,4.16e-05
215,pphi = 0,503.518362,2.467691,-81.781948,159.672535,-0.089644,0.115804,0.000000,5.503778,-0.003009,6.78e-05
216,phi = 0,506.489580,2.134211,-79.075468,0.000000,-0.132040,0.051077,0.028267,2.582520,0.028296,3.12e-02
217,beta = 0,506.489580,2.095421,-78.887498,-147.440922,-0.138554,0.046474,0.030750,-0.000003,-0.004525,1.58e-03
218,beta = 0,507.749623,1.890117,-78.081660,-145.195369,-0.180684,0.045171,0.036505,-0.000000,-0.002942,8.75e-07
