n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
33,beta = 0,177.274996,2.362324,-96.306309,161.249035,-0.094068,-0.291181,-0.010798,0.000327,-0.000265,1.65e-05
34,collision,184.311635,1.000000,-140.733778,70.171125,-0.597615,-0.397111,-0.059846,0.151363,-0.000282,2.14e-12
35,beta = 0,185.104379,1.321892,-153.695711,40.192027,0.320175,-0.432253,-0.075166,0.000081,-0.000290,7.82e-06
36,phi = 0,186.393978,1.562690,-166.455369,0.000000,0.172062,-0.488429,-0.056955,-0.356272,-0.000295,1.30e-05
37,theta = 0,187.481325,1.719720,0.000000,-25.835372,0.098113,-0.553709,-0.018600,-0.450912,-0.000612,3.30e-04
38,pphi = 0,188.378855,1.785177,171.781789,-29.617986,0.068431,-0.579251,0.000000,-0.301408,-0.000535,2.54e-04
39,beta = 0,189.337271,1.834658,162.322517,-26.743465,0.038816,-0.583041,0.008117,-0.000206,-0.000499,2.17e-04
40,pphi = 0,190.314050,1.859492,152.640000,-23.668033,0.011310,-0.555631,0.000000,0.317618,-0.000475,1.93e-04
41,pr = 0,190.782532,1.862202,148.371201,-24.681740,0.000000,-0.534693,-0.007985,0.419982,-0.000450,1.69e-04
42,beta = 0,193.751053,1.713723,123.186382,-94.214373,-0.109237,-0.370958,-0.056460,-0.000064,-0.000299,1.72e-05
43,beta = 0,196.588549,1.142833,96.753463,-159.943497,-0.362784,-0.345389,-0.021734,-0.000371,-0.000117,1.65e-04
44,collision,197.034818,1.000000,90.900602,-164.612472,-0.463350,-0.320680,-0.026877,0.221415,-0.000282,2.98e-12
45,beta = 0,197.088986,1.005713,90.674983,-164.806070,0.458648,-0.319220,-0.027338,0.229845,-0.000277,4.59e-06
46,phi = 0,197.822311,1.255924,81.987820,0.000000,0.298201,-0.253302,-0.054308,-2.727340,0.158775,1.59e-01
47,beta = 0,197.822311,1.279579,81.257761,154.164526,0.285630,-0.248084,-0.056971,0.000038,-0.006446,6.16e-03
48,beta = 0,199.116345,1.518387,73.754391,133.537526,0.161747,-0.239917,-0.073347,0.000278,-0.000442,1.60e-04
49,pphi = 0,202.711893,1.754723,48.871850,48.185124,0.014344,-0.494475,0.000000,-0.532009,-0.000491,2.09e-04
50,pr = 0,203.121524,1.758842,43.489379,50.177602,0.000000,-0.530139,0.011299,-0.326151,-0.000536,2.54e-04
51,beta = 0,203.940786,1.751506,36.235564,56.378390,-0.021594,-0.559687,0.017299,0.000330,-0.000507,2.25e-04
52,pphi = 0,205.117591,1.704298,23.786922,64.092934,-0.061055,-0.557549,0.000000,0.486550,-0.000397,1.15e-04
53,theta = 0,207.138199,1.462853,0.000000,14.984764,-0.204552,-0.453553,-0.081869,0.261533,-0.000364,8.17e-05
54,phi = 0,207.373474,1.392364,-3.858609,-0.000000,-0.256149,-0.443479,-0.087945,0.101056,-0.000446,1.64e-04
55,beta = 0,207.577551,1.341257,-6.396438,-9.605196,-0.294890,-0.439785,-0.089368,-0.000009,-0.000333,5.14e-05
56,collision,208.363418,1.000000,-21.244075,-46.720419,-0.607348,-0.455997,-0.059605,-0.252660,-0.000282,3.83e-12
57,beta = 0,210.789561,1.711685,-51.454293,-83.586979,0.194370,-0.403390,-0.020021,-0.000385,-0.000235,4.71e-05
58,beta = 0,213.994889,2.113188,-67.359815,-117.540907,0.108949,-0.334714,-0.022239,-0.000258,-0.000276,6.21e-06
59,phi = 0,219.432291,2.522549,-85.581707,0.000000,0.051195,-0.313787,-0.014051,2.911158,0.020233,2.05e-02
60,beta = 0,219.432291,2.497374,-84.189955,-162.689097,0.054212,-0.312189,-0.014976,-0.000037,-0.000459,1.78e-04
61,beta = 0,220.567063,2.599812,-90.148710,170.928512,0.042003,-0.320089,-0.011268,-0.150541,-0.000281,5.69e-07
62,beta = 0,224.564331,2.723834,-99.937423,150.786750,0.026025,-0.336089,-0.008684,0.000606,-0.000280,2.18e-06
63,pr = 0,232.152020,2.812514,-117.320472,110.332575,0.000000,-0.364918,-0.013024,0.062623,-0.000286,4.18e-06
64,beta = 0,233.666211,2.804643,-122.333233,96.030676,-0.008161,-0.377363,-0.013572,0.001020,-0.000292,1.02e-05
65,beta = 0,241.826904,2.563018,-148.741341,48.154005,-0.056205,-0.453044,-0.006237,0.000205,-0.000290,8.20e-06
66,theta = 0,247.386913,1.978196,0.000000,5.221992,-0.161833,-0.460279,-0.022463,0.091141,-0.000194,8.78e-05
67,phi = 0,247.869268,1.911605,177.973741,0.000000,-0.177868,-0.458468,-0.023615,0.053053,-0.000262,2.01e-05
68,collision,250.540002,1.000000,145.592294,-45.188628,-0.659085,-0.352644,-0.040293,0.141776,-0.000282,4.64e-12
69,beta = 0,251.512320,1.405430,135.515814,-70.642578,0.355177,-0.252752,-0.056596,-0.000066,-0.000177,1.05e-04
70,pphi = 0,255.459626,2.185709,119.474990,-134.312830,0.140263,-0.268740,-0.000000,-0.563572,-0.000333,5.11e-05
71,beta = 0,258.237002,2.510038,111.835481,-119.477087,0.104286,-0.269951,0.013966,-0.000359,-0.000341,5.87e-05
72,pphi = 0,262.693716,2.866514,104.060642,-99.555960,0.076705,-0.209275,0.000000,0.694238,-0.000293,1.14e-05
73,beta = 0,269.731602,3.330249,96.893682,-159.514763,0.048448,-0.131684,-0.021659,-0.000032,-0.000308,2.62e-05
74,phi = 0,272.075314,3.427353,95.455442,0.000000,0.041198,-0.134031,-0.019881,2.857642,0.007617,7.90e-03
75,beta = 0,272.075314,3.404689,95.814317,-162.674641,0.042827,-0.132094,-0.020740,-0.000004,-0.000467,1.85e-04
76,beta = 0,280.545307,3.717367,89.024049,128.056739,0.027482,-0.198287,0.002714,-0.855490,-0.000292,9.91e-06
77,pphi = 0,280.545307,3.687619,89.886980,127.217041,0.028470,-0.190085,0.000000,-0.915319,-0.000292,1.02e-05
78,beta = 0,287.903413,3.873011,83.389172,160.342841,0.019617,-0.228688,0.011753,0.000067,-0.000299,1.71e-05
79,phi = 0,291.014865,3.931499,80.514123,0.000000,0.015490,-0.225122,0.009261,-2.653522,0.004707,4.99e-03
80,beta = 0,291.014865,3.920984,81.081847,153.659365,0.016209,-0.227063,0.010209,0.000026,-0.000533,2.52e-04
81,pphi = 0,295.739809,3.995859,76.741345,-165.068267,0.011716,-0.204341,0.000000,-5.350781,-0.000299,1.70e-05
82,phi = 0,300.493637,4.043528,73.564087,0.000000,0.008524,-0.181348,-0.010437,-2.321702,0.003502,3.78e-03
83,beta = 0,300.493637,4.048632,73.185023,132.038057,0.007989,-0.178829,-0.011682,0.000036,-0.001119,8.37e-04
84,beta = 0,306.462610,4.073413,69.665142,123.121185,-0.000282,-0.171917,-0.018403,0.000037,-0.000294,1.23e-05
85,pr = 0,306.462610,4.073334,69.764832,124.900120,0.000000,-0.171658,-0.018369,0.026788,-0.000299,1.68e-05
86,pphi = 0,317.351138,3.996848,62.429638,54.515267,-0.012252,-0.232667,0.000000,-0.901884,-0.000305,2.34e-05
87,beta = 0,325.330639,3.875135,55.192605,90.918624,-0.021413,-0.278575,0.013591,0.000036,-0.000291,9.01e-06
88,pphi = 0,331.662635,3.700439,48.002887,123.644921,-0.031799,-0.269480,0.000000,0.813252,-0.000302,2.05e-05
89,beta = 0,339.361562,3.387080,38.995540,61.036636,-0.053231,-0.249394,-0.023492,0.000029,-0.000306,2.39e-05
90,pphi = 0,345.113054,2.986942,29.871422,9.489749,-0.082531,-0.309389,0.000000,-0.635382,-0.000312,3.06e-05
91,beta = 0,348.135598,2.635828,21.013804,31.886948,-0.114018,-0.352932,0.017554,0.000013,-0.000297,1.55e-05
92,pphi = 0,350.773663,2.289773,12.479063,49.411833,-0.156689,-0.337612,0.000000,0.534391,-0.000327,4.47e-05
93,theta = 0,353.632347,1.693955,0.000000,8.292376,-0.292155,-0.271271,-0.049234,0.144729,-0.000239,4.25e-05
94,phi = 0,353.918502,1.605370,-1.631138,0.000000,-0.326199,-0.268117,-0.051179,0.042706,-0.000222,5.98e-05
95,beta = 0,354.166327,1.564883,-2.372044,-3.558714,-0.343228,-0.267535,-0.051389,-0.000002,-0.000206,7.56e-05
96,collision,355.268961,1.000000,-13.602821,-31.617385,-0.740674,-0.295578,-0.019797,-0.194010,-0.000282,5.63e-12
97,beta = 0,356.156743,1.454988,-23.212130,-35.315358,0.405699,-0.285138,-0.003267,-0.000014,-0.000167,1.14e-04
98,beta = 0,359.716789,2.367377,-36.737134,-57.202769,0.180568,-0.203520,-0.015592,-0.000007,-0.000277,5.26e-06
99,pphi = 0,366.811686,3.235346,-45.790008,-89.027161,0.104460,-0.187383,0.000000,-0.279860,-0.000283,1.49e-06
100,beta = 0,371.136976,3.663716,-49.866655,-80.539969,0.083644,-0.178263,0.004766,-0.000043,-0.000284,2.25e-06
101,pphi = 0,378.056426,4.143870,-53.894543,-69.688566,0.066630,-0.151352,0.000000,0.325293,-0.000284,2.65e-06
102,beta = 0,388.488533,4.761811,-57.992427,-96.651141,0.050484,-0.118306,-0.006749,-0.000022,-0.000285,2.87e-06
103,pphi = 0,403.999898,5.383580,-61.625653,-129.668019,0.038354,-0.115914,0.000000,-0.440718,-0.000284,2.15e-06
104,beta = 0,416.220087,5.821482,-64.291722,-110.376479,0.031578,-0.114031,0.004030,-0.000030,-0.000285,3.19e-06
105,pphi = 0,433.376155,6.257909,-66.836133,-88.027517,0.025626,-0.094523,0.000000,0.493138,-0.000282,6.28e-07
106,beta = 0,452.778530,6.701625,-69.031651,-121.563364,0.019990,-0.073694,-0.004641,-0.000008,-0.000284,1.70e-06
107,pphi = 0,473.577782,7.092315,-71.023306,-158.489828,0.015040,-0.076534,0.000000,-0.558236,-0.000283,1.64e-06
108,beta = 0,496.485100,7.369066,-72.833987,-131.126669,0.011374,-0.078863,0.003528,-0.000011,-0.000284,1.74e-06
109,pphi = 0,520.589786,7.588828,-74.535444,-101.694477,0.007915,-0.063484,0.000000,0.591396,-0.000282,5.71e-07
110,beta = 0,544.262573,7.750216,-75.906141,-139.243391,0.004353,-0.047097,-0.003932,-0.000003,-0.000283,1.48e-06
111,pphi = 0,573.652678,7.819160,-77.142609,-177.716437,0.000892,-0.052346,0.000000,-0.612791,-0.000283,1.01e-06
112,pr = 0,578.836422,7.822627,-77.540512,-173.916389,0.000000,-0.055395,0.001609,-0.527383,-0.000283,1.33e-06
113,beta = 0,599.740132,7.804341,-78.466711,-146.265646,-0.002208,-0.057229,0.003455,-0.000001,-0.000282,2.02e-07
114,pphi = 0,623.535245,7.707983,-79.690410,-114.914553,-0.005373,-0.043204,0.000000,0.607097,-0.000283,9.60e-07
115,beta = 0,647.570656,7.519808,-80.582740,-152.231233,-0.009021,-0.027718,-0.003919,-0.000001,-0.000283,1.27e-06
116,phi = 0,662.158970,7.383690,-80.969314,0.000000,-0.011168,-0.029164,-0.002581,2.676211,0.000487,7.69e-04
117,beta = 0,662.158970,7.407277,-80.904729,-153.150785,-0.010841,-0.028390,-0.002975,-0.000000,-0.000315,3.30e-05
118,pphi = 0,671.925268,7.246301,-81.357179,172.096422,-0.012905,-0.034731,0.000000,5.699273,-0.000283,1.03e-06
119,phi = 0,684.947710,7.085454,-81.847658,0.000000,-0.014834,-0.040465,0.002658,2.720276,0.000602,8.84e-04
120,beta = 0,684.947710,7.056455,-81.938102,-156.121482,-0.015193,-0.041177,0.003025,-0.000000,-0.000310,2.81e-05
121,beta = 0,697.422696,6.911967,-82.378520,-157.396158,-0.017045,-0.041701,0.003792,-0.000001,-0.000283,6.84e-07
122,pphi = 0,717.670537,6.521754,-83.293964,-129.024280,-0.021652,-0.026930,0.000000,0.541689,-0.000282,4.84e-07
123,beta = 0,736.919714,6.029981,-83.776363,-161.472585,-0.027756,-0.009494,-0.004556,-0.000000,-0.000283,1.39e-06
124,phi = 0,743.901214,5.789360,-83.906709,0.000000,-0.031089,-0.011018,-0.003344,2.824901,0.001371,1.65e-03
125,beta = 0,743.901214,5.839045,-83.876858,-161.767330,-0.030407,-0.010076,-0.003802,-0.000000,-0.000315,3.35e-05
126,pphi = 0,753.793344,5.507534,-84.127479,169.982334,-0.034946,-0.018638,0.000000,5.802969,-0.000282,4.29e-07
127,phi = 0,760.202213,5.215898,-84.489806,0.000000,-0.039346,-0.026614,0.003482,2.854826,0.001990,2.27e-03
128,beta = 0,760.202213,5.157498,-84.573402,-163.815866,-0.040305,-0.027766,0.004032,-0.000000,-0.000323,4.12e-05
129,beta = 0,766.611083,4.936211,-84.909375,-164.807350,-0.044330,-0.028335,0.004840,-0.000002,-0.000286,3.96e-06
130,pphi = 0,777.521523,4.370584,-85.538744,-143.862786,-0.056030,-0.009606,0.000000,0.398055,-0.000285,2.95e-06
131,ptheta = 0,781.838391,4.174904,-85.592713,-146.247781,-0.060721,0.000000,-0.002728,0.359222,-0.000282,5.26e-07
132,beta = 0,787.901973,3.707847,-85.359275,-166.137962,-0.075008,0.014759,-0.006254,-0.000001,-0.000285,3.04e-06
133,phi = 0,791.398059,3.424003,-85.123819,0.000000,-0.085968,0.013358,-0.004710,2.887492,0.007876,8.16e-03
134,beta = 0,791.398059,3.494254,-85.177824,-165.600839,-0.083034,0.014745,-0.005461,-0.000000,-0.000342,6.05e-05
135,pphi = 0,794.483430,3.102795,-84.957644,176.878875,-0.100810,0.003522,-0.000000,5.966037,-0.000280,1.55e-06
136,ptheta = 0,795.785751,3.010749,-84.946888,177.205744,-0.105719,-0.000000,0.001627,5.971187,-0.000278,3.91e-06
137,phi = 0,796.946464,2.845472,-84.978873,0.000000,-0.115626,-0.006058,0.004515,2.880013,0.013857,1.41e-02
138,beta = 0,796.946464,2.783486,-85.002252,-165.081672,-0.119623,-0.008143,0.005549,-0.000000,-0.000503,2.21e-04
139,beta = 0,800.038817,2.390178,-85.283949,-165.914914,-0.152723,-0.010920,0.008863,-0.000000,-0.000263,1.85e-05
140,ptheta = 0,801.473122,2.119715,-85.403866,-158.152085,-0.184189,0.000000,0.007069,0.141684,-0.000277,4.68e-06
141,pphi = 0,803.484890,1.764493,-85.037197,-154.287170,-0.243901,0.030184,0.000000,0.190202,-0.000233,4.84e-05
142,beta = 0,804.848998,1.273454,-82.800136,-158.621763,-0.400919,0.078022,-0.008228,-0.000016,-0.000001,2.81e-04
143,collision,805.523551,1.000000,-80.620785,-160.865693,-0.577780,0.089747,-0.002868,-0.148807,-0.000282,5.88e-12
144,pphi = 0,805.722036,1.061188,-80.085576,-160.941694,0.528538,0.089498,0.000000,-0.176705,-0.000038,2.44e-04
145,beta = 0,808.150525,1.826704,-74.601881,-135.756764,0.223707,0.094189,0.026439,-0.000031,-0.000249,3.29e-05
146,pphi = 0,813.912550,2.669264,-65.102180,-90.600548,0.112577,0.221445,0.000000,0.377546,-0.000304,2.21e-05
147,beta = 0,817.063161,3.006793,-59.270984,-99.344755,0.088743,0.259659,-0.006792,-0.000100,-0.000290,8.54e-06
148,pphi = 0,822.182527,3.338604,-52.890360,-109.642792,0.070051,0.267248,0.000000,-0.406526,-0.000293,1.08e-05
149,beta = 0,829.239385,3.806426,-43.371533,-68.656157,0.047099,0.267440,0.014126,-0.000011,-0.000284,2.09e-06
150,pphi = 0,839.671749,4.154964,-33.850325,-23.411075,0.030792,0.310873,-0.000000,0.505770,-0.000288,6.06e-06
151,beta = 0,846.496004,4.330326,-27.112366,-41.472795,0.022674,0.332753,-0.007406,-0.000020,-0.000288,6.24e-06
152,pphi = 0,853.450382,4.460062,-20.307311,-60.256747,0.015344,0.328719,0.000000,-0.514290,-0.000286,4.27e-06
153,beta = 0,862.412789,4.564587,-11.463673,-17.254273,0.005254,0.316642,0.012138,-0.000014,-0.000296,1.43e-05
154,phi = 0,865.687025,4.574393,-9.248591,0.000000,0.002254,0.319323,0.011150,0.242657,-0.000287,4.96e-06
155,pr = 0,867.324142,4.576550,-7.364533,12.189979,0.000000,0.323738,0.008721,0.405825,-0.000293,1.12e-05
156,pphi = 0,872.390897,4.564446,-2.627919,25.745050,-0.004463,0.337897,0.000000,0.518147,-0.000293,1.08e-05
157,theta = 0,875.749890,4.548824,0.000000,22.145696,-0.006805,0.344616,-0.004378,0.386515,-0.000291,9.63e-06
158,beta = 0,879.260396,4.510412,4.180877,6.274391,-0.011131,0.348822,-0.007462,0.000005,-0.000295,1.28e-05
159,phi = 0,881.015649,4.492423,5.660381,0.000000,-0.012751,0.347825,-0.007033,-0.148309,-0.000297,1.51e-05
160,pphi = 0,886.159003,4.409464,10.955280,-12.689658,-0.018167,0.335198,0.000000,-0.509167,-0.000294,1.23e-05
161,phi = 0,891.057545,4.310229,15.684495,0.000000,-0.023409,0.318574,0.009009,-0.413232,-0.000295,1.33e-05
162,beta = 0,895.805258,4.187515,20.215603,30.649446,-0.030645,0.307838,0.013144,0.000025,-0.000296,1.41e-05
163,pphi = 0,904.650865,3.861248,29.500328,71.222884,-0.046120,0.316346,0.000000,0.452509,-0.000291,8.71e-06
164,beta = 0,908.812076,3.586748,36.434793,56.695001,-0.058904,0.316131,-0.007619,0.000019,-0.000286,4.03e-06
165,pphi = 0,913.881257,3.285665,43.099123,43.829334,-0.074577,0.287058,0.000000,-0.424876,-0.000305,2.29e-05
166,beta = 0,920.295408,2.647518,53.961621,88.465717,-0.121869,0.210731,0.019668,0.000111,-0.000295,1.29e-05
167,pphi = 0,924.697995,1.906575,63.959181,122.577411,-0.219788,0.190830,0.000000,0.226167,-0.000279,2.46e-06
168,beta = 0,926.236764,1.578991,68.376242,119.971822,-0.297473,0.167150,-0.005596,0.000061,-0.000220,6.17e-05
169,pphi = 0,926.923507,1.289149,71.724144,118.092191,-0.407853,0.114028,0.000000,-0.177799,-0.000048,2.34e-04
170,collision,927.592626,1.000000,73.594172,120.320940,-0.598499,0.024007,0.015957,-0.223077,-0.000282,6.62e-12
171,ptheta = 0,927.810370,1.068286,73.664246,121.590348,0.541687,0.000000,0.020224,-0.204120,-0.000150,1.31e-04
172,beta = 0,928.433133,1.348920,72.763120,130.943597,0.376885,-0.064629,0.028295,0.000012,-0.000153,1.29e-04
173,pphi = 0,931.186554,1.984037,69.125362,152.894835,0.203621,-0.060012,0.000000,0.542844,-0.000284,2.23e-06
174,beta = 0,935.148452,2.597726,67.254849,117.276485,0.127846,-0.045063,-0.023667,0.000008,-0.000319,3.72e-05
175,pphi = 0,942.220049,3.244365,63.607753,65.785947,0.082069,-0.133871,0.000000,-0.751160,-0.000283,1.07e-06
176,beta = 0,948.333630,3.685107,58.823106,98.392408,0.062053,-0.185621,0.014090,0.000012,-0.000287,4.80e-06
177,pphi = 0,955.030713,4.091042,53.493060,136.150712,0.046907,-0.175373,0.000000,0.848528,-0.000292,9.84e-06
178,beta = 0,965.570300,4.487477,48.518671,78.008725,0.033161,-0.160422,-0.016243,0.000019,-0.000299,1.71e-05
179,pphi = 0,977.125164,4.783796,43.191284,14.345206,0.022134,-0.203632,0.000000,-0.942319,-0.000291,8.97e-06
180,beta = 0,987.201092,4.971570,37.899795,59.168046,0.014861,-0.235464,0.012469,0.000008,-0.000288,5.68e-06
181,pphi = 0,995.992589,5.084432,32.491904,105.304634,0.008219,-0.223530,0.000000,0.962538,-0.000283,7.99e-07
182,beta = 0,1008.119238,5.143744,27.012373,41.312786,0.000322,-0.206882,-0.015178,0.000005,-0.000291,9.28e-06
183,pr = 0,1009.861367,5.143992,26.866927,38.488528,0.000000,-0.207073,-0.015223,-0.045249,-0.000282,4.92e-07
184,phi = 0,1013.345624,5.132593,24.624114,0.000000,-0.004334,-0.216875,-0.011226,-0.655054,-0.000291,9.22e-06
185,pphi = 0,1020.472421,5.093704,21.468048,-21.257836,-0.007552,-0.237401,0.000000,-0.939864,-0.000297,1.47e-05
186,phi = 0,1025.857911,5.035024,17.901851,0.000000,-0.011167,-0.257146,0.010878,-0.472577,-0.000283,1.26e-06
187,beta = 0,1030.398224,4.991383,15.873627,23.965993,-0.014366,-0.262081,0.012876,0.000005,-0.000294,1.17e-05
188,pphi = 0,1039.887830,4.823168,10.310625,67.039693,-0.021766,-0.246117,0.000000,0.899397,-0.000287,5.13e-06
189,beta = 0,1049.014376,4.558740,4.264152,6.399272,-0.032996,-0.222555,-0.017162,0.000002,-0.000302,2.05e-05
190,phi = 0,1050.455244,4.537264,3.865351,0.000000,-0.034152,-0.222704,-0.017147,-0.101233,-0.000286,4.57e-06
191,theta = 0,1056.177171,4.311437,0.000000,-43.745053,-0.043610,-0.238675,-0.006845,-0.763495,-0.000287,5.44e-06
192,pphi = 0,1057.584336,4.210742,-1.717820,-47.878010,-0.046647,-0.248862,0.000000,-0.790653,-0.000305,2.31e-05
193,beta = 0,1064.728333,3.852394,-7.961932,-11.962460,-0.061577,-0.269580,0.015096,-0.000004,-0.000304,2.26e-05
194,phi = 0,1065.926112,3.761288,-9.473205,0.000000,-0.066340,-0.266871,0.013941,0.248577,-0.000320,3.85e-05
195,pphi = 0,1070.202585,3.466325,-13.990078,19.053428,-0.080537,-0.242058,0.000000,0.700652,-0.000301,1.92e-05
196,phi = 0,1073.059832,3.154445,-18.127137,0.000000,-0.098493,-0.208054,-0.018708,0.478627,-0.000302,2.04e-05
197,beta = 0,1075.685603,2.887585,-21.159598,-32.113608,-0.122022,-0.190875,-0.025256,-0.000015,-0.000332,4.99e-05
198,pphi = 0,1079.342291,2.285520,-27.782084,-70.577223,-0.189981,-0.209452,0.000000,-0.489347,-0.000301,1.94e-05
199,beta = 0,1081.736302,1.753297,-34.734915,-53.856946,-0.296620,-0.211025,0.021550,-0.000040,-0.000235,4.64e-05
200,pphi = 0,1082.859662,1.294547,-40.088893,-42.990752,-0.480010,-0.125311,0.000000,0.347723,-0.000012,2.70e-04
201,collision,1083.416215,1.000000,-41.780370,-47.099310,-0.709999,-0.020658,-0.032396,0.327309,-0.000282,7.73e-12
202,ptheta = 0,1083.522314,1.052744,-41.813523,-48.716764,0.656513,-0.000000,-0.038328,0.300092,0.000009,2.91e-04
203,beta = 0,1084.155015,1.345135,-40.878542,-64.281050,0.439603,0.074776,-0.053807,-0.000004,-0.000188,9.43e-05
204,pphi = 0,1086.525478,2.007922,-37.441709,-102.476125,0.221490,0.045166,0.000000,-0.769424,-0.000363,8.17e-05
205,beta = 0,1089.579451,2.560804,-36.736195,-57.200774,0.139059,0.013382,0.037222,-0.000000,-0.000369,8.73e-05
206,phi = 0,1093.029844,2.957633,-35.748610,0.000000,0.096116,0.070346,0.014696,0.969425,-0.000306,2.38e-05
207,pphi = 0,1095.457983,3.109273,-34.879383,6.958621,0.087907,0.098972,0.000000,1.065582,-0.000292,1.05e-05
208,phi = 0,1096.639892,3.250318,-33.813233,0.000000,0.080967,0.123709,-0.012697,0.913301,-0.000390,1.08e-04
209,beta = 0,1100.205388,3.525337,-31.080679,-47.853164,0.061777,0.157272,-0.026801,-0.000004,-0.000311,2.89e-05
210,pphi = 0,1108.048040,3.868514,-26.788566,-112.171005,0.042155,0.125136,0.000000,-1.242928,-0.000295,1.35e-05
211,beta = 0,1115.965256,4.154491,-23.869878,-36.345920,0.025893,0.091327,0.026345,-0.000001,-0.000307,2.50e-05
212,phi = 0,1118.188372,4.210507,-23.088499,0.000000,0.019034,0.099582,0.023061,0.612977,-0.000316,3.37e-05
213,pphi = 0,1124.145810,4.304504,-20.658983,45.875465,0.012052,0.138923,0.000000,1.347583,-0.000287,5.66e-06
214,phi = 0,1131.843874,4.368975,-17.430540,0.000000,0.005215,0.175616,-0.021693,0.459933,-0.000285,2.81e-06
215,beta = 0,1132.933048,4.374825,-16.417741,-24.798749,0.001092,0.179617,-0.023276,-0.000002,-0.000308,2.59e-05
