n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
21,pphi = 0,29.516833,1.928297,-2.780629,45.714711,-0.065759,-0.429667,0.000000,0.870683,-0.002940,3.03e-04
22,phi = 0,31.450466,1.728361,-15.536637,0.000000,-0.149274,-0.306813,-0.074433,0.409287,-0.003015,3.78e-04
23,beta = 0,32.129693,1.613666,-19.383910,-29.363934,-0.214017,-0.283749,-0.083050,-0.000046,-0.003134,4.97e-04
24,pphi = 0,33.607524,1.064547,-34.570975,-81.356511,-0.557231,-0.353438,0.000000,-0.484747,-0.002549,8.79e-05
25,collision,33.808750,1.000000,-36.686220,-80.985518,-0.619405,-0.362193,0.012597,-0.416590,-0.002637,2.31e-12
26,beta = 0,34.362377,1.263865,-45.274661,-72.063726,0.407280,-0.349086,0.035906,-0.000064,-0.002626,1.04e-05
27,pphi = 0,35.952576,1.691394,-55.927062,-55.400121,0.235618,-0.212322,0.000000,0.645782,-0.002694,5.68e-05
28,beta = 0,38.857932,2.210801,-61.656849,-104.485629,0.125147,-0.066791,-0.042357,-0.000009,-0.002711,7.45e-05
29,pphi = 0,44.122009,2.622071,-65.472951,-173.385701,0.060548,-0.122648,0.000000,-1.052366,-0.002715,7.86e-05
30,beta = 0,49.168608,2.839136,-70.942078,-126.300972,0.028974,-0.162569,0.027084,-0.000003,-0.002640,3.17e-06
31,pr = 0,54.599624,2.907788,-75.837098,-72.793658,0.000000,-0.066322,-0.001495,1.156514,-0.002692,5.56e-05
32,pphi = 0,54.599624,2.907677,-75.732221,-72.756826,0.000629,-0.070744,0.000000,1.152226,-0.002700,6.32e-05
33,ptheta = 0,58.593037,2.887678,-76.604020,-97.869254,-0.013338,0.000000,-0.023101,0.755124,-0.002674,3.67e-05
34,beta = 0,61.002861,2.829088,-76.264348,-140.212013,-0.032329,0.031118,-0.030628,-0.000002,-0.002685,4.85e-05
35,phi = 0,63.494994,2.709795,-75.678696,-0.000000,-0.054319,0.018479,-0.021387,2.419559,0.010624,1.33e-02
36,beta = 0,63.494994,2.726789,-75.724639,-138.754132,-0.052086,0.022632,-0.023388,-0.000000,-0.004813,2.18e-03
37,ptheta = 0,64.312554,2.642526,-75.581287,165.039214,-0.062044,0.000000,-0.012945,5.295466,-0.002653,1.65e-05
38,pphi = 0,66.112005,2.546977,-75.778558,159.985494,-0.070637,-0.030279,0.000000,5.216523,-0.002730,9.32e-05
39,phi = 0,68.894517,2.311879,-77.548814,0.000000,-0.097455,-0.092018,0.027493,2.508430,0.020927,2.36e-02
40,beta = 0,68.894517,2.285721,-77.815020,-144.457631,-0.101450,-0.096113,0.029628,-0.000009,-0.004441,1.80e-03
41,beta = 0,70.143092,2.140221,-79.316306,-148.644336,-0.127312,-0.099785,0.034684,-0.000004,-0.002650,1.32e-05
42,ptheta = 0,72.676706,1.735203,-81.579263,-111.695713,-0.204549,0.000000,0.007702,0.757314,-0.002699,6.21e-05
43,pphi = 0,73.065987,1.668173,-81.485237,-111.083916,-0.218756,0.025461,0.000000,0.763269,-0.002738,1.02e-04
44,beta = 0,74.783544,1.148656,-75.005186,-136.835941,-0.426372,0.207655,-0.046241,-0.000155,-0.002581,5.62e-05
45,collision,75.181740,1.000000,-71.678851,-144.782456,-0.542597,0.220157,-0.039407,-0.290045,-0.002637,2.80e-12
46,pphi = 0,75.949227,1.273794,-66.025062,-151.818501,0.363017,0.177989,0.000000,-0.653515,-0.002638,1.54e-06
47,beta = 0,78.333231,1.814692,-59.200131,-99.191128,0.164127,0.120588,0.061266,-0.000041,-0.002833,1.96e-04
48,pphi = 0,81.871084,2.174728,-48.879600,-23.997801,0.063439,0.297828,-0.000000,0.954410,-0.002809,1.72e-04
49,beta = 0,84.552038,2.301754,-37.719071,-58.865338,0.023177,0.389890,-0.034132,-0.000075,-0.002742,1.06e-04
50,pr = 0,86.176795,2.317652,-31.551236,-84.336517,0.000000,0.386475,-0.023074,-0.623396,-0.002813,1.77e-04
51,pphi = 0,87.278451,2.308143,-26.266047,-93.895980,-0.013882,0.358047,0.000000,-0.938451,-0.002670,3.35e-05
52,beta = 0,90.990769,2.159541,-13.398462,-20.191123,-0.086479,0.286114,0.058562,-0.000010,-0.002761,1.24e-04
53,phi = 0,91.881783,2.099424,-11.156108,0.000000,-0.109879,0.294146,0.055432,0.292998,-0.002785,1.48e-04
54,theta = 0,93.956318,1.767032,-0.000000,39.563989,-0.198301,0.387714,-0.002711,0.690522,-0.002805,1.68e-04
55,pphi = 0,93.956318,1.781169,-0.512396,39.791138,-0.194505,0.383673,0.000000,0.707901,-0.002698,6.10e-05
56,beta = 0,95.165572,1.426985,12.808425,19.296732,-0.329135,0.437019,-0.041498,0.000054,-0.002910,2.73e-04
57,pphi = 0,95.948004,1.086058,24.511439,5.692063,-0.555702,0.342217,0.000000,-0.552613,-0.002641,4.58e-06
58,collision,96.159786,1.000000,26.974351,6.418947,-0.636491,0.296967,0.021544,-0.607951,-0.002637,2.97e-12
59,beta = 0,97.289114,1.462489,34.580826,53.599179,0.280872,0.109757,0.097658,0.000005,-0.002854,2.17e-04
60,pphi = 0,100.221383,1.866923,42.138053,134.732695,0.102029,0.225435,0.000000,1.191243,-0.002952,3.15e-04
61,beta = 0,102.369965,2.053344,52.092769,84.800049,0.040360,0.287930,-0.054287,0.000040,-0.002731,9.40e-05
62,pr = 0,104.052463,2.082969,57.871241,39.876085,0.000000,0.219567,-0.033390,-0.986482,-0.002701,6.40e-05
63,pphi = 0,105.543805,2.072233,61.327457,25.786957,-0.012364,0.139168,0.000000,-1.360963,-0.002741,1.04e-04
64,ptheta = 0,108.111467,2.015022,63.622607,66.004286,-0.043767,-0.000000,0.054800,-0.747934,-0.002871,2.34e-04
65,beta = 0,109.391395,1.940458,63.163058,107.824757,-0.086883,-0.047230,0.066258,0.000006,-0.002935,2.98e-04
66,ptheta = 0,111.349175,1.690306,61.908809,166.911009,-0.170302,0.000000,0.027481,1.079875,-0.002717,8.05e-05
67,pphi = 0,111.696543,1.578507,62.248881,171.805343,-0.193625,0.051034,0.000000,1.152201,-0.002860,2.23e-04
68,beta = 0,113.458796,1.101904,69.913482,123.739176,-0.434255,0.165315,-0.085429,0.000105,-0.002912,2.75e-04
69,collision,113.830500,1.000000,71.585898,113.335202,-0.528829,0.130076,-0.081149,-0.254691,-0.002637,3.87e-12
70,ptheta = 0,114.539293,1.232447,73.277911,93.068619,0.355136,0.000000,-0.047709,-0.684325,-0.002637,2.37e-07
71,pphi = 0,115.410815,1.505498,71.010038,81.587325,0.251436,-0.155395,0.000000,-0.783382,-0.002788,1.52e-04
72,beta = 0,117.216398,1.871154,62.470504,106.290652,0.155349,-0.287429,0.034498,0.000185,-0.002773,1.36e-04
73,pphi = 0,120.275248,2.179308,52.160836,137.955714,0.093292,-0.260094,0.000000,0.925479,-0.002658,2.08e-05
74,beta = 0,123.791168,2.440118,42.762299,67.578520,0.030351,-0.207812,-0.048565,0.000012,-0.002678,4.08e-05
75,pr = 0,125.658502,2.464647,39.047842,22.788287,0.000000,-0.243327,-0.037437,-0.669093,-0.002755,1.18e-04
76,phi = 0,126.921339,2.453486,35.564010,0.000000,-0.015065,-0.285449,-0.017773,-0.964041,-0.002657,2.00e-05
77,pphi = 0,128.202123,2.432837,32.443146,-5.094421,-0.022890,-0.320211,-0.000000,-0.962895,-0.002784,1.47e-04
78,phi = 0,129.309691,2.404587,28.994251,0.000000,-0.031781,-0.353528,0.017022,-0.776352,-0.002764,1.27e-04
79,beta = 0,131.374856,2.314706,21.305495,32.341868,-0.062617,-0.395835,0.035070,0.000041,-0.002780,1.44e-04
80,pphi = 0,133.455531,2.101680,10.381459,64.791859,-0.111532,-0.355242,0.000000,0.858296,-0.002681,4.41e-05
81,theta = 0,136.022861,1.774218,0.000000,21.147322,-0.201318,-0.259962,-0.066201,0.369090,-0.002753,1.16e-04
82,phi = 0,136.343667,1.655989,-2.575617,0.000000,-0.253629,-0.248691,-0.073304,0.067441,-0.002872,2.35e-04
83,beta = 0,136.343667,1.627944,-3.153740,-4.731850,-0.266716,-0.247422,-0.073977,-0.000001,-0.002692,5.49e-05
84,pphi = 0,137.792753,1.028890,-16.308286,-47.895205,-0.658977,-0.335223,0.000000,-0.406037,-0.002511,1.26e-04
85,collision,137.981129,1.000000,-17.111636,-47.851298,-0.690192,-0.340391,0.005109,-0.383776,-0.002637,4.96e-12
86,beta = 0,138.732476,1.317733,-25.985350,-39.681969,0.429479,-0.348281,0.031620,-0.000003,-0.002631,5.69e-06
87,pphi = 0,140.194759,1.761809,-36.170198,-25.284272,0.253036,-0.252248,0.000000,0.540451,-0.002661,2.39e-05
88,beta = 0,143.235720,2.309075,-43.672231,-69.191075,0.138956,-0.139950,-0.038659,-0.000026,-0.002736,9.95e-05
89,pphi = 0,148.172941,2.782504,-49.887519,-131.617330,0.072595,-0.173799,0.000000,-0.890823,-0.002703,6.66e-05
90,beta = 0,152.535795,3.048018,-55.756006,-92.056287,0.042242,-0.193267,0.022960,-0.000043,-0.002680,4.37e-05
91,pphi = 0,158.245760,3.203906,-61.187029,-45.393831,0.015965,-0.120598,0.000000,1.013414,-0.002656,1.92e-05
92,pr = 0,163.421175,3.243962,-63.402211,-76.712898,0.000000,-0.057985,-0.022050,0.552369,-0.002669,3.20e-05
93,beta = 0,165.345994,3.229795,-64.001268,-109.714601,-0.012441,-0.038877,-0.026001,-0.000003,-0.002681,4.43e-05
94,pphi = 0,171.629621,3.039012,-65.819140,-171.981897,-0.042592,-0.074545,0.000000,-1.013820,-0.002641,4.15e-06
95,beta = 0,177.874067,2.723183,-69.644785,-123.069757,-0.077480,-0.108308,0.025200,-0.000016,-0.002667,3.07e-05
96,pphi = 0,181.717387,2.300392,-72.260160,-83.157326,-0.125759,-0.015148,0.000000,0.811424,-0.002729,9.19e-05
97,ptheta = 0,182.457489,2.247938,-72.311650,-83.396121,-0.131621,0.000000,-0.004719,0.809561,-0.002664,2.70e-05
98,beta = 0,185.042890,1.742762,-69.359691,-122.370976,-0.225723,0.121864,-0.035359,-0.000071,-0.002721,8.39e-05
99,pphi = 0,186.421081,1.276454,-64.427148,-145.421300,-0.390893,0.102421,0.000000,-0.606286,-0.002607,2.95e-05
100,collision,187.122209,1.000000,-62.473102,-138.237501,-0.575686,0.046185,0.048443,-0.557662,-0.002637,5.27e-12
101,beta = 0,188.049771,1.343785,-61.387415,-103.895613,0.317500,0.042072,0.084284,-0.000005,-0.002825,1.88e-04
102,pphi = 0,190.929101,1.839999,-51.775163,-30.503506,0.118551,0.298579,0.000000,0.936890,-0.003035,3.98e-04
103,beta = 0,193.187182,2.040572,-39.789344,-62.405395,0.061857,0.409446,-0.039400,-0.000138,-0.002848,2.12e-04
104,pphi = 0,195.526236,2.124088,-27.205172,-96.432429,0.015698,0.373147,0.000000,-0.956667,-0.002852,2.15e-04
105,pr = 0,196.955471,2.134752,-21.729087,-85.244251,0.000000,0.328888,0.032720,-0.911857,-0.002651,1.38e-05
106,beta = 0,198.745266,2.076718,-13.621901,-20.531567,-0.064526,0.291531,0.065692,-0.000019,-0.002923,2.86e-04
107,phi = 0,199.185878,2.034994,-11.423766,0.000000,-0.088683,0.299350,0.062757,0.300074,-0.002782,1.46e-04
108,theta = 0,201.546016,1.758353,0.000000,44.598019,-0.173501,0.400381,-0.000236,0.778382,-0.002683,4.62e-05
109,pphi = 0,201.546016,1.759336,-0.042655,44.618682,-0.173231,0.400030,0.000000,0.779860,-0.002668,3.08e-05
110,beta = 0,202.737035,1.437576,14.146407,21.332100,-0.299250,0.459658,-0.046470,0.000053,-0.002965,3.29e-04
111,pphi = 0,203.607177,1.107302,26.719778,5.435191,-0.510545,0.354201,0.000000,-0.618055,-0.002815,1.79e-04
112,collision,203.910483,1.000000,29.968404,6.876749,-0.605844,0.290398,0.030504,-0.683721,-0.002637,4.92e-12
113,beta = 0,205.061126,1.417024,36.908082,57.490765,0.264926,0.095436,0.109064,0.000008,-0.003226,5.89e-04
114,pphi = 0,207.461365,1.739798,44.298386,142.961696,0.079483,0.231469,0.000000,1.268077,-0.003018,3.81e-04
115,beta = 0,209.757803,1.854785,55.508206,91.563704,0.011416,0.307831,-0.062737,0.000193,-0.003069,4.33e-04
116,pr = 0,210.148422,1.856414,56.849142,82.088074,0.000000,0.299175,-0.061833,-0.212853,-0.002969,3.32e-04
117,pphi = 0,212.292142,1.777217,65.593131,34.462692,-0.053844,0.128425,0.000000,-1.377166,-0.002965,3.28e-04
118,ptheta = 0,213.581488,1.693315,67.272420,53.552959,-0.075503,0.000000,0.050207,-1.112907,-0.002805,1.68e-04
119,beta = 0,214.948082,1.530552,65.108272,112.246770,-0.172583,-0.123362,0.085641,0.000007,-0.002713,7.59e-05
120,ptheta = 0,216.548699,1.119977,60.704383,162.584080,-0.385238,0.000000,-0.003730,1.050233,-0.003074,4.37e-04
121,pphi = 0,216.548699,1.130521,60.700757,162.665082,-0.379520,-0.006486,0.000000,1.051783,-0.002970,3.33e-04
122,collision,216.975190,1.000000,61.225253,158.736673,-0.461930,0.076193,-0.048225,0.963338,-0.002637,5.84e-12
123,beta = 0,218.006003,1.280168,66.100299,114.551480,0.226446,0.146628,-0.111423,0.000011,-0.002775,1.38e-04
124,ptheta = 0,219.023447,1.426759,68.706763,58.573701,0.087854,0.000000,-0.070228,-1.085539,-0.003102,4.65e-04
125,pphi = 0,220.338604,1.503005,65.901739,35.254907,0.053819,-0.182085,0.000000,-1.375877,-0.002858,2.21e-04
126,pr = 0,221.540305,1.552806,55.989055,67.613921,0.000000,-0.369956,0.070186,-0.434808,-0.003200,5.63e-04
127,beta = 0,222.078742,1.546590,52.204506,85.025023,-0.032193,-0.399101,0.075902,0.000185,-0.003083,4.46e-04
128,pphi = 0,223.492165,1.416107,37.708503,127.175891,-0.129862,-0.314417,0.000000,1.192632,-0.003678,1.04e-03
129,beta = 0,225.042366,1.016149,26.683842,40.790128,-0.540751,-0.111400,-0.165924,0.000002,-0.002813,1.77e-04
130,collision,225.241006,1.000000,26.498796,37.949804,-0.566238,-0.114519,-0.165911,-0.044441,-0.002637,8.10e-12
131,phi = 0,225.798393,1.181078,23.388198,0.000000,0.310847,-0.197019,-0.133744,-0.621169,-0.002837,2.00e-04
132,pphi = 0,226.887619,1.408340,11.377118,-42.528971,0.141586,-0.426519,0.000000,-1.041111,-0.003524,8.88e-04
133,theta = 0,227.930024,1.506533,-0.000000,-24.075591,0.076304,-0.529629,0.065444,-0.420198,-0.002885,2.48e-04
134,beta = 0,228.181455,1.528560,-5.295556,-7.950454,0.036913,-0.539430,0.072886,-0.000025,-0.003521,8.84e-04
135,phi = 0,228.424559,1.533850,-7.821468,0.000000,0.018188,-0.535263,0.071113,0.205085,-0.003464,8.28e-04
136,pr = 0,228.667664,1.535802,-10.403638,7.896063,0.000000,-0.525188,0.065784,0.410933,-0.003212,5.75e-04
137,pphi = 0,229.775856,1.502533,-22.249264,29.323333,-0.056595,-0.411295,0.000000,1.101876,-0.002887,2.50e-04
138,phi = 0,230.635954,1.413167,-31.812511,0.000000,-0.123469,-0.244021,-0.093006,0.855989,-0.003101,4.64e-04
139,beta = 0,231.542929,1.243388,-36.663179,-57.079376,-0.312819,-0.135167,-0.133965,-0.000026,-0.003850,1.21e-03
140,collision,232.177040,1.000000,-39.994086,-97.154197,-0.580337,-0.146284,-0.096698,-0.600462,-0.002637,5.97e-12
141,pphi = 0,233.198601,1.376818,-47.334675,-118.435385,0.323709,-0.255835,0.000000,-0.743872,-0.002804,1.67e-04
142,beta = 0,234.617539,1.744195,-56.892589,-94.380901,0.196022,-0.278773,0.041159,-0.000139,-0.002783,1.46e-04
143,pphi = 0,237.865719,2.141659,-65.889854,-56.562229,0.112928,-0.138630,0.000000,1.003510,-0.002697,6.00e-05
144,beta = 0,241.648376,2.495936,-68.614046,-120.545087,0.054571,-0.005899,-0.041121,-0.000000,-0.002731,9.43e-05
145,phi = 0,245.016871,2.605643,-68.912401,0.000000,0.020026,-0.031273,-0.021906,2.116589,0.008434,1.11e-02
146,beta = 0,245.016871,2.600355,-68.843028,-121.102487,0.021646,-0.026014,-0.024484,-0.000002,-0.007897,5.26e-03
147,pphi = 0,247.347813,2.638043,-69.898487,164.049909,0.010771,-0.078997,0.000000,5.022114,-0.002714,7.70e-05
148,phi = 0,249.811088,2.652604,-72.153526,0.000000,-0.001004,-0.130264,0.023688,2.258024,0.010425,1.31e-02
149,beta = 0,249.811088,2.652345,-72.479197,-130.212536,-0.003042,-0.134785,0.026001,-0.000026,-0.005397,2.76e-03
150,pr = 0,249.811088,2.652732,-71.993156,64.120282,0.000000,-0.128037,0.022549,3.369976,0.013572,1.62e-02
151,beta = 0,251.893312,2.627614,-74.887989,-136.516580,-0.021966,-0.142613,0.033692,-0.000029,-0.002690,5.34e-05
152,pphi = 0,256.556960,2.424980,-78.888400,-78.859609,-0.059132,-0.029959,0.000000,1.197010,-0.002674,3.77e-05
153,ptheta = 0,257.386134,2.372980,-79.016505,-81.205540,-0.064134,0.000000,-0.009964,1.162330,-0.002664,2.73e-05
154,beta = 0,260.979933,2.073395,-76.371459,-140.504282,-0.118891,0.112399,-0.042205,-0.000032,-0.002752,1.16e-04
155,phi = 0,262.970314,1.795354,-73.337301,0.000000,-0.179285,0.082724,-0.021221,2.311377,0.041081,4.37e-02
156,beta = 0,262.970314,1.825520,-73.585768,-133.081231,-0.173264,0.090486,-0.025148,-0.000015,-0.011101,8.46e-03
157,pphi = 0,263.721545,1.650769,-72.441870,176.439054,-0.208781,0.039453,0.000000,5.350378,-0.002817,1.80e-04
158,ptheta = 0,264.047202,1.536436,-72.194509,178.943443,-0.235759,0.000000,0.019196,5.383008,-0.002682,4.57e-05
159,phi = 0,264.372859,1.487465,-72.257525,-0.000000,-0.250245,-0.016700,0.027636,2.262675,0.071726,7.44e-02
160,beta = 0,264.372859,1.457757,-72.309174,-129.774248,-0.259297,-0.026776,0.032760,-0.000001,-0.021646,1.90e-02
161,beta = 0,265.566100,1.045562,-75.204498,-137.360041,-0.503290,-0.070848,0.074852,-0.000018,-0.002481,1.56e-04
162,collision,265.805402,1.000000,-75.531156,-133.548252,-0.545439,-0.060884,0.074505,0.081782,-0.002637,7.01e-12
163,ptheta = 0,266.320928,1.171496,-76.110658,-118.919881,0.405709,0.000000,0.063198,0.364352,-0.002627,9.54e-06
164,pphi = 0,268.015242,1.668794,-70.401717,-90.002047,0.210089,0.226678,0.000000,0.609905,-0.002703,6.67e-05
165,beta = 0,270.279778,1.983600,-61.702079,-104.591540,0.141493,0.317481,-0.020659,-0.000125,-0.002678,4.11e-05
166,pphi = 0,272.540563,2.258667,-51.842298,-122.289716,0.093101,0.313819,0.000000,-0.662818,-0.002713,7.61e-05
167,beta = 0,277.062611,2.541068,-39.391442,-61.716918,0.033865,0.284516,0.038514,-0.000060,-0.002714,7.70e-05
168,pr = 0,279.962484,2.583639,-32.218141,-10.651049,0.000000,0.332150,0.021965,0.681658,-0.002637,2.06e-07
169,phi = 0,280.661695,2.576369,-28.291607,0.000000,-0.010381,0.363843,0.006578,0.756680,-0.002682,4.50e-05
170,pphi = 0,281.360906,2.569440,-26.543278,0.819354,-0.014382,0.376937,0.000000,0.722323,-0.002730,9.34e-05
171,phi = 0,282.060117,2.561397,-24.899182,0.000000,-0.018214,0.388407,-0.005753,0.662619,-0.002733,9.63e-05
172,beta = 0,284.572257,2.485698,-15.707063,-23.712836,-0.045142,0.426942,-0.022843,-0.000033,-0.002720,8.33e-05
173,pphi = 0,286.959636,2.324005,-5.097110,-45.737678,-0.080653,0.399958,0.000000,-0.664743,-0.002778,1.42e-04
174,theta = 0,288.088937,2.216804,0.000000,-38.581537,-0.100153,0.368349,0.021622,-0.673375,-0.002762,1.25e-04
175,phi = 0,290.079683,1.992031,7.957765,0.000000,-0.158062,0.322147,0.050250,-0.208670,-0.002763,1.26e-04
176,beta = 0,290.520124,1.900619,10.520311,15.826472,-0.187123,0.315651,0.052656,0.000023,-0.002778,1.41e-04
177,pphi = 0,292.439504,1.303384,26.125622,59.339762,-0.426109,0.359347,0.000000,0.339217,-0.002446,1.90e-04
178,collision,293.055164,1.000000,35.077414,55.435688,-0.669589,0.346869,-0.020505,0.017654,-0.002637,8.31e-12
179,beta = 0,293.148508,1.015116,35.521910,55.165578,0.653164,0.343893,-0.020542,0.000007,-0.002579,5.77e-05
180,pphi = 0,293.946690,1.371843,44.140785,50.273027,0.395454,0.246636,-0.000000,-0.344730,-0.002574,6.30e-05
181,beta = 0,296.358480,2.001519,51.754758,84.145154,0.197971,0.103935,0.037023,0.000021,-0.002677,4.04e-05
182,pphi = 0,300.708893,2.615581,56.623387,137.444175,0.104506,0.126766,0.000000,0.761376,-0.002678,4.13e-05
183,beta = 0,305.421430,2.991127,61.104144,103.280946,0.067511,0.140742,-0.020188,0.000057,-0.002698,6.10e-05
184,pphi = 0,311.701585,3.296887,64.946217,60.498462,0.037704,0.069855,0.000000,-0.896658,-0.002665,2.84e-05
185,beta = 0,318.925859,3.481883,66.022515,114.368916,0.011825,0.000326,0.020400,0.000000,-0.002678,4.08e-05
186,ptheta = 0,318.925859,3.482979,66.022429,115.485178,0.011432,0.000000,0.020393,0.019486,-0.002678,4.12e-05
187,pr = 0,322.261387,3.499866,65.998884,147.853335,0.000000,-0.000122,0.016201,0.585377,-0.002651,1.46e-05
188,ptheta = 0,322.261387,3.499825,65.999061,148.127259,-0.000103,0.000000,0.016111,0.590151,-0.002654,1.68e-05
189,pphi = 0,326.163108,3.469550,66.256908,170.220614,-0.012394,0.027025,0.000000,0.965217,-0.002662,2.55e-05
190,beta = 0,334.149249,3.302280,67.946979,118.932385,-0.037581,0.053453,-0.020227,0.000000,-0.002638,1.18e-06
191,ptheta = 0,338.348834,3.049587,68.820792,74.824699,-0.062264,0.000000,-0.006165,-0.806752,-0.002668,3.09e-05
192,pphi = 0,339.582271,2.974153,68.745680,72.881311,-0.067867,-0.019108,0.000000,-0.837477,-0.002683,4.66e-05
193,beta = 0,344.807463,2.521796,66.056038,114.449376,-0.113023,-0.106520,0.023369,0.000036,-0.002693,5.65e-05
194,pphi = 0,348.014782,2.060975,62.279025,144.268495,-0.175946,-0.091510,0.000000,0.670429,-0.002693,5.59e-05
195,beta = 0,350.851489,1.308819,58.464011,97.636930,-0.408379,-0.075171,-0.050579,0.000010,-0.002479,1.58e-04
196,collision,351.594252,1.000000,55.467059,80.977781,-0.641607,-0.163481,-0.039598,-0.183116,-0.002637,9.28e-12
197,beta = 0,354.104848,1.839715,36.593328,56.965825,0.218594,-0.357385,-0.009761,0.000095,-0.002611,2.56e-05
198,beta = 0,358.475461,2.439216,17.830780,26.973317,0.102881,-0.393294,-0.015542,0.000104,-0.002647,1.03e-05
199,phi = 0,362.422449,2.713394,5.881912,0.000000,0.059116,-0.411954,-0.010087,-0.154124,-0.002642,4.78e-06
200,theta = 0,363.420773,2.808911,0.000000,-8.345753,0.042694,-0.420085,-0.005443,-0.145661,-0.002639,1.76e-06
201,beta = 0,366.647511,2.905328,-9.155520,-13.763967,0.020511,-0.422812,-0.001872,-0.000022,-0.002645,8.51e-06
202,pr = 0,370.284931,2.937708,-18.231242,-19.571694,0.000000,-0.410025,-0.005263,0.139833,-0.002654,1.69e-05
203,beta = 0,376.179892,2.836333,-33.207728,-51.342164,-0.037316,-0.374290,-0.012686,-0.000206,-0.002653,1.61e-05
204,beta = 0,382.646606,2.367068,-53.537309,-87.646874,-0.105808,-0.329025,-0.005140,-0.000454,-0.002644,7.41e-06
205,collision,388.890758,1.000000,-79.206394,-147.616695,-0.570273,-0.078772,-0.037030,0.012538,-0.002637,9.56e-12
206,beta = 0,389.007577,1.039780,-79.501238,-149.165349,0.536313,-0.072846,-0.037082,-0.000009,-0.002324,3.13e-04
207,phi = 0,390.858022,1.641097,-82.802544,0.000000,0.249195,-0.072491,-0.018679,2.768579,0.069703,7.23e-02
208,beta = 0,390.858022,1.605371,-82.581317,-157.984825,0.258560,-0.068910,-0.020549,-0.000003,-0.004819,2.18e-03
209,pphi = 0,392.643450,2.019791,-85.724954,172.898632,0.173071,-0.113225,0.000000,5.936224,-0.002631,5.29e-06
210,phi = 0,395.406474,2.379445,-89.368114,0.000000,0.125353,-0.132303,0.008042,3.108510,0.022093,2.47e-02
211,beta = 0,396.312581,2.431213,-89.922792,-177.479923,0.119451,-0.132482,0.008158,0.039941,-0.002637,1.97e-07
212,pphi = 0,399.346316,2.793264,-93.663789,-167.656133,0.085198,-0.111136,0.000000,-5.876427,-0.002645,8.65e-06
213,phi = 0,404.283043,3.119610,-96.550266,0.000000,0.058921,-0.084992,-0.011295,-2.801534,0.008020,1.07e-02
214,beta = 0,404.283043,3.156580,-96.863295,159.601780,0.055817,-0.083368,-0.012228,0.000003,-0.002757,1.20e-04
215,beta = 0,407.148056,3.256606,-97.774692,156.953464,0.046827,-0.084174,-0.013207,0.000023,-0.002654,1.70e-05
216,pphi = 0,416.173442,3.532164,-102.478571,115.589259,0.017300,-0.138213,0.000000,-0.489700,-0.002648,1.16e-05
217,beta = 0,422.469373,3.589146,-106.919111,131.771990,0.000717,-0.171638,0.006946,0.000112,-0.002652,1.51e-05
