n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
21,phi = 0,64.462339,2.802771,-4.564181,0.000000,0.036650,-0.458056,0.004233,0.119553,-0.000880,4.02e-05
22,pphi = 0,65.433968,2.850390,-9.348848,2.193748,0.027716,-0.449831,0.000000,0.283587,-0.000844,4.61e-06
23,phi = 0,67.280923,2.880605,-13.258596,0.000000,0.020843,-0.438805,-0.005616,0.348679,-0.000868,2.79e-05
24,pr = 0,71.237298,2.920445,-23.894712,-28.676448,0.000000,-0.406197,-0.019398,0.134537,-0.000865,2.48e-05
25,beta = 0,72.323027,2.916846,-26.805569,-40.988757,-0.006656,-0.400299,-0.020303,-0.000092,-0.000865,2.53e-05
26,pphi = 0,78.387995,2.749255,-45.066326,-85.753217,-0.043723,-0.397809,0.000000,-0.245546,-0.000868,2.83e-05
27,beta = 0,80.395217,2.649112,-51.276168,-83.248547,-0.056381,-0.387496,0.003304,-0.000453,-0.000876,3.65e-05
28,pphi = 0,82.353504,2.530531,-57.310856,-80.868432,-0.070306,-0.363069,0.000000,0.250743,-0.000879,3.95e-05
29,beta = 0,88.378430,1.817783,-78.496331,-146.352429,-0.182369,-0.205973,-0.033086,-0.000075,-0.000834,5.85e-06
30,phi = 0,90.426977,1.344340,-87.532772,0.000000,-0.325649,-0.206905,-0.023199,3.012568,0.135777,1.37e-01
31,beta = 0,90.426977,1.381598,-86.781015,-170.363506,-0.310203,-0.204860,-0.024218,-0.000005,-0.001457,6.18e-04
32,beta = 0,90.818550,1.158231,-91.463045,173.806463,-0.417292,-0.216790,-0.019499,-0.031526,-0.000833,6.40e-06
33,beta = 0,90.975360,1.115397,-92.429740,172.721864,-0.444733,-0.218353,-0.019425,0.000041,-0.000486,3.53e-04
34,collision,91.359399,1.000000,-95.108334,169.996766,-0.530302,-0.220478,-0.020864,0.091487,-0.000840,2.05e-12
35,beta = 0,93.409834,1.651009,-109.269621,125.770004,0.206892,-0.227597,-0.046718,0.000015,-0.000840,3.52e-07
36,pphi = 0,98.307059,2.219571,-131.141700,56.285762,0.074951,-0.416818,0.000000,-0.390184,-0.000930,9.01e-05
37,beta = 0,100.534260,2.338517,-140.218622,62.397482,0.052059,-0.456627,0.008675,0.000239,-0.000902,6.21e-05
38,pphi = 0,102.019060,2.421176,-149.510886,68.957826,0.031489,-0.461773,0.000000,0.385099,-0.000868,2.85e-05
39,pr = 0,105.524320,2.474025,-163.232390,42.357569,0.000000,-0.437376,-0.027696,0.297103,-0.000918,7.83e-05
40,beta = 0,107.040212,2.459800,-169.301483,16.097855,-0.019631,-0.435635,-0.032541,0.000053,-0.000935,9.54e-05
41,phi = 0,107.720413,2.437459,-172.961191,0.000000,-0.032120,-0.440576,-0.030786,-0.184508,-0.000909,6.93e-05
42,theta = 0,109.711487,2.352395,0.000000,-26.335362,-0.057811,-0.464332,-0.016029,-0.459639,-0.000512,3.28e-04
43,pphi = 0,110.972521,2.250834,170.874372,-33.330034,-0.078769,-0.485875,0.000000,-0.342302,-0.000873,3.36e-05
44,beta = 0,112.881987,2.102293,161.442356,-28.095686,-0.109374,-0.489956,0.008689,-0.000163,-0.000969,1.29e-04
45,pphi = 0,114.005318,1.934311,152.520583,-23.568080,-0.145911,-0.461153,0.000000,0.322686,-0.000977,1.37e-04
46,beta = 0,117.188256,1.104709,126.234504,-88.075105,-0.520058,-0.211500,-0.067620,-0.000067,-0.000505,3.35e-04
47,collision,117.419820,1.000000,124.320936,-95.265557,-0.619729,-0.187376,-0.066527,-0.058775,-0.000840,2.74e-12
48,pphi = 0,120.894380,1.928609,111.333469,-148.498396,0.193275,-0.188234,0.000000,-0.485651,-0.000845,5.46e-06
49,beta = 0,123.387984,2.318638,105.434252,-135.666840,0.138513,-0.190535,0.013361,-0.000133,-0.000861,2.10e-05
50,pphi = 0,126.827713,2.771047,99.707755,-117.376498,0.097952,-0.131301,0.000000,0.593894,-0.000843,3.09e-06
51,beta = 0,134.837367,3.317659,95.809949,-162.687308,0.063927,-0.067014,-0.017568,-0.000001,-0.000843,3.36e-06
52,phi = 0,136.091338,3.427573,95.193182,0.000000,0.057140,-0.068390,-0.016360,2.871144,0.007207,8.05e-03
53,beta = 0,136.091338,3.393866,95.389367,-163.925659,0.059149,-0.066994,-0.017045,-0.000001,-0.000923,8.29e-05
54,pphi = 0,143.461303,3.796385,92.223154,140.104781,0.040294,-0.112621,0.000000,5.470595,-0.000847,7.59e-06
55,beta = 0,148.472748,3.984252,89.769520,154.518698,0.032989,-0.138765,0.008920,-0.432665,-0.000844,4.05e-06
56,phi = 0,153.284877,4.106199,87.724218,0.000000,0.026856,-0.144624,0.010650,-3.022558,0.003944,4.78e-03
57,pphi = 0,162.304647,4.300419,83.800613,-148.361699,0.017109,-0.116652,0.000000,-5.408869,-0.000853,1.36e-05
58,phi = 0,170.107835,4.407456,81.457727,0.000000,0.010427,-0.088484,-0.011101,-2.700668,0.002690,3.53e-03
59,beta = 0,170.107835,4.415743,81.250620,154.142075,0.009567,-0.086689,-0.011922,0.000004,-0.001053,2.13e-04
60,beta = 0,175.554292,4.443927,80.287429,151.390661,0.004859,-0.084834,-0.013716,0.000004,-0.000844,3.95e-06
61,pr = 0,179.373487,4.453368,79.233861,120.860227,0.000000,-0.094235,-0.011699,-0.480874,-0.000850,1.04e-05
62,pphi = 0,187.167402,4.421770,76.490072,90.570751,-0.006932,-0.133078,0.000000,-0.877096,-0.000853,1.29e-05
63,beta = 0,197.952161,4.310553,71.825615,128.537846,-0.016530,-0.173450,0.010756,0.000003,-0.000841,6.60e-07
64,pphi = 0,206.224702,4.118034,66.996444,163.247746,-0.026850,-0.161168,0.000000,0.813075,-0.000854,1.45e-05
65,beta = 0,216.440663,3.770723,61.556217,104.265760,-0.044940,-0.143243,-0.017021,0.000020,-0.000850,1.02e-05
66,pphi = 0,224.108072,3.334342,55.640136,55.110935,-0.068303,-0.203500,0.000000,-0.640681,-0.000845,5.48e-06
67,beta = 0,228.104625,2.938850,48.925169,78.769643,-0.094038,-0.254595,0.013549,0.000051,-0.000856,1.59e-05
68,pphi = 0,231.550172,2.562343,42.196774,96.849126,-0.127333,-0.254917,0.000000,0.528251,-0.000864,2.44e-05
69,beta = 0,235.739807,1.834721,30.292790,46.577281,-0.252927,-0.241270,-0.037686,0.000032,-0.000816,2.35e-05
70,collision,237.933264,1.000000,12.317053,16.208388,-0.721025,-0.364808,-0.000624,-0.040826,-0.000840,4.05e-12
71,beta = 0,238.084147,1.053777,10.764129,16.194502,0.662158,-0.368990,-0.000199,0.000007,-0.000577,2.63e-04
72,theta = 0,238.928781,1.451499,0.000000,12.778599,0.385851,-0.353967,-0.016877,0.223029,-0.000701,1.38e-04
73,phi = 0,239.947118,1.734461,-6.680384,0.000000,0.278030,-0.327568,-0.032473,0.175091,-0.000830,1.03e-05
74,beta = 0,240.651999,1.938321,-11.178785,-16.822868,0.220229,-0.316041,-0.036717,-0.000017,-0.000839,1.14e-06
75,pphi = 0,245.374601,2.586305,-26.729586,-66.949788,0.110058,-0.346561,0.000000,-0.455305,-0.000904,6.44e-05
76,beta = 0,248.050077,2.868146,-34.706466,-53.812769,0.082209,-0.348191,0.011555,-0.000093,-0.000875,3.54e-05
77,pphi = 0,251.789261,3.144346,-42.993289,-37.308129,0.059809,-0.308398,0.000000,0.535426,-0.000843,3.62e-06
78,beta = 0,259.547802,3.470882,-52.864244,-86.305083,0.034477,-0.245653,-0.018994,-0.000097,-0.000864,2.45e-05
79,pphi = 0,267.549704,3.670443,-62.551117,-144.077347,0.014174,-0.258203,0.000000,-0.656564,-0.000841,1.66e-06
80,beta = 0,274.758052,3.728759,-69.410859,-122.502366,0.004311,-0.262474,0.009174,-0.000169,-0.000857,1.68e-05
81,pr = 0,277.776319,3.734596,-72.232649,-109.310690,0.000000,-0.251488,0.007503,0.353730,-0.000846,6.49e-06
82,pphi = 0,280.797410,3.723250,-76.195379,-99.947846,-0.005317,-0.223865,0.000000,0.699479,-0.000852,1.20e-05
83,beta = 0,291.271043,3.589486,-84.417754,-163.359595,-0.023137,-0.161455,-0.017428,-0.000041,-0.000857,1.68e-05
84,phi = 0,292.782079,3.560113,-85.277338,0.000000,-0.026106,-0.161471,-0.017042,2.895420,0.006440,7.28e-03
85,beta = 0,292.782079,3.578932,-84.753091,-164.345932,-0.024292,-0.160801,-0.017483,-0.000002,-0.000848,8.54e-06
86,beta = 0,298.680117,3.339331,-90.749799,139.646147,-0.041126,-0.196073,-0.004605,-0.665053,-0.000847,7.50e-06
87,pphi = 0,301.409974,3.268081,-92.520687,137.464386,-0.044803,-0.210391,0.000000,-0.610573,-0.000848,7.83e-06
88,beta = 0,305.286244,3.011630,-99.122805,153.076367,-0.060335,-0.243689,0.008760,0.000076,-0.000850,1.01e-05
89,pphi = 0,309.696147,2.744857,-105.567564,165.894790,-0.079016,-0.234685,0.000000,0.533869,-0.000874,3.38e-05
90,beta = 0,315.301414,2.088318,-118.104215,105.018825,-0.158155,-0.212935,-0.031815,0.000153,-0.000853,1.33e-05
91,beta = 0,318.600450,1.256659,-138.465617,65.432827,-0.421524,-0.389621,-0.001407,0.000174,-0.000599,2.41e-04
92,collision,319.194635,1.000000,-147.691232,63.978396,-0.629171,-0.416441,-0.014589,0.246493,-0.000840,4.96e-12
93,beta = 0,320.967806,1.564721,-168.035324,18.013039,0.235005,-0.388043,-0.072642,0.000002,-0.000848,7.81e-06
94,phi = 0,321.285071,1.656515,-171.850934,0.000000,0.187660,-0.398511,-0.068649,-0.213704,-0.001013,1.73e-04
95,theta = 0,322.409332,1.816339,0.000000,-34.890453,0.116536,-0.443501,-0.040948,-0.608953,-0.000644,1.96e-04
96,pphi = 0,323.621266,1.945312,169.068889,-50.635574,0.075512,-0.501251,0.000000,-0.596706,-0.000899,5.90e-05
97,beta = 0,325.468641,2.040968,156.385444,-35.953227,0.036980,-0.520785,0.022391,-0.000140,-0.001027,1.88e-04
98,pphi = 0,327.464291,2.076814,143.450338,-20.087857,0.003118,-0.459998,0.000000,0.642266,-0.000995,1.55e-04
99,pr = 0,327.960268,2.077538,141.998612,-20.085473,0.000000,-0.449385,-0.004553,0.685123,-0.000854,1.40e-05
100,beta = 0,331.134005,1.969010,124.231083,-92.092714,-0.075924,-0.302180,-0.054485,-0.000223,-0.000981,1.41e-04
101,pphi = 0,334.470576,1.487178,104.228333,-158.966102,-0.218059,-0.346096,0.000000,-0.350556,-0.000868,2.82e-05
102,beta = 0,335.336860,1.328242,97.669238,-157.258398,-0.275178,-0.346484,0.007375,-0.000013,-0.000842,2.59e-06
103,beta = 0,335.734755,1.184904,91.993837,-155.843054,-0.342328,-0.317524,0.000788,0.317305,-0.000853,1.34e-05
104,pphi = 0,335.734755,1.177776,91.730922,-155.868156,-0.346306,-0.315068,0.000000,0.330604,-0.000877,3.70e-05
105,collision,336.190467,1.000000,85.662346,-158.656221,-0.460303,-0.238622,-0.026823,-5.684405,-0.000840,5.88e-12
106,phi = 0,336.915449,1.237071,80.460071,0.000000,0.305723,-0.131138,-0.071408,-2.650835,0.158630,1.59e-01
107,beta = 0,336.915449,1.260091,80.091573,150.835047,0.292006,-0.123829,-0.074921,0.000014,-0.011392,1.06e-02
108,beta = 0,337.914449,1.432248,77.553359,143.736145,0.184496,-0.109814,-0.089029,0.000020,-0.000962,1.22e-04
109,pphi = 0,340.977849,1.671900,61.408589,54.226725,0.028889,-0.399103,0.000000,-0.867688,-0.001042,2.02e-04
110,pr = 0,341.735582,1.689722,51.439057,64.831597,0.000000,-0.493095,0.030773,-0.326447,-0.000840,4.56e-08
111,beta = 0,342.440232,1.684659,46.446563,74.215170,-0.018783,-0.516202,0.034372,0.000496,-0.001248,4.08e-04
112,pphi = 0,343.872483,1.621791,31.724751,92.066043,-0.071832,-0.496992,0.000000,0.753366,-0.001210,3.70e-04
113,beta = 0,345.863609,1.278504,7.391297,11.102636,-0.328724,-0.362602,-0.112560,0.000004,-0.000914,7.46e-05
114,phi = 0,346.035441,1.216709,5.067849,0.000000,-0.387696,-0.368062,-0.110526,-0.132763,-0.000907,6.72e-05
115,theta = 0,346.421698,1.077456,0.000000,-18.241302,-0.530432,-0.394364,-0.094416,-0.318371,-0.000864,2.39e-05
116,collision,346.626191,1.000000,-2.893848,-25.180283,-0.619619,-0.413938,-0.080938,-0.363702,-0.000840,6.69e-12
117,pphi = 0,348.626888,1.644241,-31.684860,-50.687575,0.210856,-0.485840,0.000000,-0.032310,-0.000860,2.06e-05
118,beta = 0,348.969771,1.667380,-32.816099,-50.690562,0.203304,-0.483149,0.000250,-0.000065,-0.000847,7.43e-06
119,pphi = 0,348.969771,1.687670,-33.811574,-50.687464,0.197201,-0.479891,0.000000,0.028590,-0.000865,2.49e-05
120,beta = 0,353.961402,2.249983,-61.281547,-103.688187,0.067037,-0.326690,-0.032764,-0.000418,-0.000881,4.16e-05
121,pphi = 0,361.788076,2.466298,-86.977852,-176.478839,0.002664,-0.352785,0.000000,-0.096492,-0.000870,3.03e-05
122,pr = 0,362.785192,2.467465,-88.687719,-176.433375,0.000000,-0.353397,0.000480,-0.006438,-0.000845,5.30e-06
123,pphi = 0,362.785192,2.466100,-90.604029,-176.346685,-0.002983,-0.352027,0.000000,-6.187798,-0.000871,3.14e-05
124,phi = 0,364.779425,2.451458,-96.751853,0.000000,-0.012657,-0.340699,-0.005120,-2.791251,0.020712,2.16e-02
125,beta = 0,364.779425,2.445950,-98.165248,155.830921,-0.014934,-0.336841,-0.006980,0.000137,-0.001891,1.05e-03
126,beta = 0,370.766656,2.243407,-116.219397,109.245405,-0.067715,-0.316741,-0.032972,0.000537,-0.000892,5.22e-05
127,beta = 0,375.292535,1.654858,-144.466849,55.199342,-0.205051,-0.477730,-0.000181,0.000269,-0.000865,2.50e-05
128,collision,377.336740,1.000000,-174.049203,30.273875,-0.614242,-0.418157,-0.080389,0.372447,-0.000840,7.83e-12
129,theta = 0,377.666741,1.142854,0.000000,15.622244,0.456084,-0.385875,-0.103796,0.272660,-0.000184,6.55e-04
130,phi = 0,377.947499,1.243313,176.765096,0.000000,0.356276,-0.372021,-0.112472,0.084712,-0.001125,2.85e-04
131,beta = 0,378.116854,1.280534,175.301290,-7.052303,0.320428,-0.369630,-0.113467,-0.000005,-0.000975,1.36e-04
132,pphi = 0,380.240249,1.603677,150.488733,-88.103481,0.064393,-0.509606,0.000000,-0.746824,-0.001080,2.40e-04
133,beta = 0,381.566381,1.653908,135.495872,-70.689326,0.009916,-0.529881,0.034928,-0.000258,-0.001079,2.39e-04
134,pr = 0,381.894045,1.654805,132.939894,-66.109904,0.000000,-0.519395,0.033653,0.160569,-0.001235,3.95e-04
135,pphi = 0,383.303454,1.626779,120.344474,-51.717485,-0.040307,-0.412704,0.000000,0.845429,-0.001135,2.95e-04
136,beta = 0,385.877361,1.348243,103.530856,-140.769721,-0.220782,-0.104645,-0.094790,-0.000034,-0.001067,2.27e-04
137,phi = 0,386.710044,1.115051,100.344536,-0.000000,-0.385608,-0.131276,-0.071788,2.611012,0.215633,2.16e-01
138,beta = 0,386.710044,1.141231,100.754210,-148.446899,-0.366703,-0.122386,-0.076194,-0.000019,-0.015830,1.50e-02
139,collision,387.109133,1.000000,98.251818,169.845298,-0.473488,-0.178018,-0.050231,5.679626,-0.000840,7.31e-12
140,beta = 0,388.068036,1.339906,88.466413,158.937399,0.282788,-0.303588,-0.001889,-0.287352,-0.000843,3.52e-06
141,pphi = 0,388.307810,1.373785,87.285338,158.931714,0.270138,-0.310281,0.000000,-0.225783,-0.000868,2.81e-05
142,beta = 0,388.884812,1.490638,83.100270,159.509342,0.230435,-0.326136,0.003177,0.000245,-0.000862,2.20e-05
143,pphi = 0,389.620826,1.615805,78.485648,160.238477,0.195056,-0.328829,0.000000,0.242952,-0.000844,3.87e-06
144,beta = 0,393.637218,2.147465,58.342478,97.399905,0.074244,-0.301454,-0.042864,0.000321,-0.000948,1.09e-04
145,pphi = 0,398.212722,2.313822,39.859379,29.996963,0.011124,-0.437269,0.000000,-0.567601,-0.000954,1.15e-04
146,pr = 0,399.472140,2.320520,34.346432,33.950101,0.000000,-0.468405,0.011604,-0.336153,-0.000927,8.68e-05
147,beta = 0,400.654015,2.312950,28.458059,43.628547,-0.013554,-0.487297,0.016258,0.000127,-0.000931,9.13e-05
148,pphi = 0,402.403748,2.256350,17.186767,56.713793,-0.039878,-0.477842,0.000000,0.536443,-0.000891,5.13e-05
149,theta = 0,405.760273,2.047789,0.000000,10.628800,-0.104276,-0.416050,-0.047010,0.185508,-0.001025,1.86e-04
150,phi = 0,406.354214,2.005018,-2.238064,0.000000,-0.118868,-0.412904,-0.048968,0.058600,-0.001001,1.61e-04
151,beta = 0,406.354214,1.983164,-3.280608,-4.923437,-0.126269,-0.412590,-0.048968,-0.000021,-0.001082,2.42e-04
152,pphi = 0,408.883299,1.452044,-25.162013,-53.272278,-0.307555,-0.457768,0.000000,-0.259921,-0.000839,7.25e-07
153,beta = 0,409.459757,1.251068,-33.262571,-51.420757,-0.412110,-0.446201,0.009412,-0.000003,-0.000838,1.34e-06
154,pphi = 0,409.722598,1.061773,-40.472682,-49.956031,-0.555410,-0.394175,0.000000,0.237733,-0.000684,1.56e-04
155,collision,409.948420,1.000000,-42.662013,-50.105027,-0.614532,-0.368205,-0.006859,0.301872,-0.000840,8.44e-12
156,beta = 0,411.617011,1.596569,-55.555404,-91.650632,0.253036,-0.152042,-0.063031,-0.000047,-0.000918,7.82e-05
157,pphi = 0,415.815444,2.175891,-65.163863,-164.857170,0.111602,-0.219151,0.000000,-0.915993,-0.000885,4.48e-05
158,beta = 0,418.473121,2.475679,-73.493073,-132.840774,0.074786,-0.252750,0.025980,-0.000044,-0.000859,1.97e-05
159,pphi = 0,423.648723,2.740453,-81.712744,-91.802921,0.046960,-0.160851,0.000000,1.111220,-0.000877,3.72e-05
160,beta = 0,430.250942,2.972426,-86.314866,-168.975017,0.017591,-0.058626,-0.032051,-0.000003,-0.000900,6.00e-05
161,phi = 0,431.114188,2.986894,-86.692812,0.000000,0.011521,-0.060218,-0.031143,2.968811,0.011311,1.22e-02
162,beta = 0,431.114188,2.981972,-86.529598,-169.614091,0.014026,-0.058368,-0.031910,-0.000000,-0.000939,9.88e-05
163,pr = 0,433.811350,2.999634,-87.768494,135.019856,0.000000,-0.083745,-0.022673,5.381410,-0.000879,3.87e-05
164,beta = 0,436.923363,2.983226,-90.374492,108.361841,-0.007688,-0.143849,-0.002419,-1.230714,-0.000873,3.29e-05
165,pphi = 0,437.984293,2.979955,-90.764677,108.089327,-0.008246,-0.151131,0.000000,-1.215044,-0.000874,3.43e-05
166,beta = 0,443.637509,2.893760,-98.214174,155.683245,-0.026128,-0.227918,0.023614,0.000024,-0.000854,1.45e-05
167,phi = 0,445.315142,2.829682,-101.431952,0.000000,-0.036355,-0.221012,0.018863,-2.557747,0.011979,1.28e-02
168,beta = 0,445.315142,2.842566,-100.871265,148.119119,-0.034730,-0.224211,0.020432,0.000037,-0.001833,9.93e-04
169,pphi = 0,448.051273,2.710109,-105.722723,-161.970397,-0.046625,-0.178466,0.000000,-5.181304,-0.000925,8.50e-05
170,phi = 0,450.546928,2.588668,-108.735383,0.000000,-0.056165,-0.130942,-0.021325,-2.218558,0.011764,1.26e-02
171,beta = 0,450.546928,2.572663,-109.054178,126.312069,-0.057871,-0.125495,-0.023954,0.000032,-0.005511,4.67e-03
172,beta = 0,454.063827,2.347132,-112.136657,118.732140,-0.096496,-0.104805,-0.042090,0.000015,-0.000881,4.13e-05
173,pphi = 0,457.206359,1.858226,-119.853709,60.566054,-0.179471,-0.249247,0.000000,-0.709322,-0.000924,8.39e-05
174,beta = 0,459.037484,1.474602,-131.071577,78.783588,-0.287769,-0.369752,0.031526,0.000188,-0.000931,9.09e-05
175,pphi = 0,459.772636,1.162588,-141.950449,89.985735,-0.453657,-0.370137,0.000000,0.533439,-0.000878,3.77e-05
176,collision,460.205724,1.000000,-147.423143,86.871382,-0.588320,-0.330670,-0.040575,0.638388,-0.000840,9.23e-12
177,beta = 0,461.258590,1.392227,-158.604719,32.480349,0.241515,-0.263224,-0.117372,0.000020,-0.001278,4.38e-04
178,phi = 0,461.733575,1.488129,-162.403122,0.000000,0.147515,-0.294559,-0.105661,-0.464393,-0.000990,1.50e-04
179,pphi = 0,463.475502,1.612368,-176.869783,-51.389608,0.038147,-0.468226,0.000000,-0.978887,-0.001427,5.87e-04
180,theta = 0,463.777447,1.621765,0.000000,-49.953935,0.029245,-0.494848,0.017566,-0.871861,-0.001758,9.18e-04
181,pr = 0,464.370546,1.632138,172.949712,-37.214361,0.000000,-0.540227,0.048982,-0.464703,-0.001374,5.34e-04
182,beta = 0,464.917924,1.623039,166.597764,-20.200315,-0.034874,-0.549153,0.058419,-0.000070,-0.001465,6.25e-04
183,phi = 0,465.495793,1.585945,158.810526,0.000000,-0.078580,-0.516838,0.044466,0.561283,-0.001112,2.73e-04
184,pphi = 0,466.393865,1.511995,150.318429,9.949608,-0.115372,-0.431952,0.000000,0.969317,-0.001833,9.93e-04
185,phi = 0,467.082717,1.423264,143.502296,0.000000,-0.151845,-0.330210,-0.052838,0.991341,-0.001861,1.02e-03
186,beta = 0,468.264813,1.104038,134.200118,-73.010795,-0.442596,-0.113525,-0.134083,-0.000009,-0.001054,2.14e-04
187,collision,468.504035,1.000000,133.092664,-88.829110,-0.570633,-0.095628,-0.128479,-0.240848,-0.000840,1.11e-11
188,pphi = 0,470.321659,1.537562,124.294040,-146.730351,0.215957,-0.243297,0.000000,-0.956055,-0.001113,2.73e-04
189,beta = 0,472.422835,1.853834,114.002321,-114.313588,0.130946,-0.290912,0.045237,-0.000047,-0.000883,4.29e-05
190,pphi = 0,475.239110,2.144730,104.126224,-67.360669,0.073992,-0.138621,0.000000,1.253063,-0.000904,6.41e-05
191,ptheta = 0,479.242568,2.355149,101.610778,-118.152173,0.041517,0.000000,-0.045214,0.486906,-0.000858,1.78e-05
192,beta = 0,479.888978,2.388456,101.711110,-145.770788,0.025282,0.015108,-0.048200,-0.000001,-0.001010,1.70e-04
193,phi = 0,481.051969,2.407215,101.883062,0.000000,0.008320,0.012045,-0.044486,2.535845,0.020371,2.12e-02
194,beta = 0,481.051969,2.405225,101.853062,-145.376463,0.011624,0.015051,-0.046083,-0.000000,-0.002008,1.17e-03
195,pr = 0,481.633464,2.410011,101.930592,167.391895,0.000000,0.000550,-0.039047,5.455084,-0.000930,8.98e-05
196,ptheta = 0,481.633464,2.410038,101.931373,166.763335,-0.000303,0.000000,-0.038801,5.444076,-0.000922,8.21e-05
197,pphi = 0,485.215192,2.376307,100.380478,129.319629,-0.015493,-0.101495,0.000000,4.866294,-0.000962,1.23e-04
198,phi = 0,488.947428,2.278013,93.524138,-0.000000,-0.043776,-0.207461,0.039815,2.957531,0.026970,2.78e-02
199,beta = 0,488.947428,2.266361,92.911907,-171.279267,-0.047703,-0.208515,0.040397,-0.000000,-0.000843,3.03e-06
200,beta = 0,489.488811,2.264865,92.844069,-171.482085,-0.048152,-0.208318,0.040348,-0.000006,-0.000869,2.96e-05
201,beta = 0,490.596296,2.201366,90.246708,-146.697620,-0.065171,-0.192660,0.035549,0.568319,-0.000896,5.58e-05
202,pphi = 0,492.989829,2.012520,85.799662,-119.557365,-0.090150,-0.088592,0.000000,-5.009113,-0.000994,1.54e-04
203,ptheta = 0,494.076028,1.874074,84.841804,-131.741908,-0.106337,0.000000,-0.030859,-5.172276,-0.000959,1.19e-04
204,phi = 0,495.795781,1.647752,86.445415,0.000000,-0.172178,0.084690,-0.062467,-2.955949,0.072479,7.33e-02
205,beta = 0,495.795781,1.617399,86.764039,170.312657,-0.183680,0.087277,-0.063736,0.000000,-0.000942,1.03e-04
206,beta = 0,496.155754,1.599350,86.943458,170.848157,-0.190791,0.085996,-0.063500,0.000008,-0.001105,2.66e-04
207,ptheta = 0,497.260140,1.311514,88.695727,133.277011,-0.305108,0.000000,-0.036716,-0.747202,-0.000955,1.15e-04
208,pphi = 0,497.752502,1.122225,87.541374,126.939829,-0.391543,-0.113074,0.000000,-0.797499,-0.000869,2.89e-05
209,collision,498.119373,1.000000,85.287288,129.028462,-0.470218,-0.198244,0.026786,-0.643962,-0.000840,1.05e-11
210,beta = 0,498.752401,1.234620,77.970374,144.893750,0.313623,-0.302043,0.053059,0.000119,-0.000975,1.35e-04
211,pphi = 0,500.320171,1.581092,65.735288,171.964233,0.179308,-0.225170,0.000000,1.016921,-0.001008,1.68e-04
212,beta = 0,503.467553,1.939197,57.967844,96.599108,0.066247,-0.121523,-0.072060,0.000009,-0.000914,7.42e-05
213,pr = 0,505.272974,1.995639,52.933820,25.688846,0.000000,-0.223569,-0.038582,-1.060231,-0.001096,2.56e-04
214,pphi = 0,506.773490,1.985344,47.767958,10.480146,-0.013510,-0.308338,0.000000,-1.154255,-0.001073,2.34e-04
215,beta = 0,509.206124,1.908438,34.208464,52.984842,-0.064982,-0.433006,0.051088,0.000054,-0.000987,1.48e-04
216,pphi = 0,511.106825,1.724359,20.868756,88.774819,-0.130727,-0.379242,0.000000,0.996825,-0.000848,8.30e-06
