n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
44,pphi = 0,520.501603,2.543207,-18.838707,13.972158,0.056309,-0.404335,0.000000,0.741622,-0.000123,6.97e-05
45,phi = 0,522.475740,2.639892,-25.165814,0.000000,0.042802,-0.359532,-0.023902,0.669960,-0.000157,1.04e-04
46,beta = 0,525.220291,2.719360,-32.099968,-49.515487,0.017079,-0.321942,-0.038650,-0.000027,-0.000093,4.05e-05
47,pr = 0,526.672954,2.732946,-36.335970,-85.334112,0.000000,-0.321838,-0.032289,-0.502762,-0.000135,8.18e-05
48,pphi = 0,530.349024,2.697175,-45.418283,-119.163492,-0.017802,-0.359606,0.000000,-0.817583,-0.000099,4.65e-05
49,beta = 0,533.975067,2.606151,-56.009437,-92.568559,-0.036730,-0.372248,0.020857,-0.000010,-0.000056,3.02e-06
50,pphi = 0,537.158529,2.441794,-66.339769,-66.845032,-0.058339,-0.296908,0.000000,0.842421,-0.000186,1.33e-04
51,beta = 0,541.872339,2.024703,-78.179171,-145.469745,-0.126956,-0.136854,-0.046524,-0.000067,-0.000141,8.78e-05
52,phi = 0,543.456016,1.802373,-81.350902,-0.000000,-0.177532,-0.148066,-0.036736,2.695309,0.052415,5.25e-02
53,beta = 0,543.456016,1.839522,-80.806129,-152.870232,-0.169251,-0.142087,-0.039609,-0.000024,-0.002631,2.58e-03
54,pphi = 0,545.146362,1.425067,-88.589912,157.611639,-0.272795,-0.240866,0.000000,5.818632,-0.000040,1.25e-05
55,beta = 0,545.412766,1.291508,-92.197332,158.994547,-0.322642,-0.273533,0.010730,-0.251675,-0.000042,1.09e-05
56,beta = 0,545.797451,1.163635,-96.127177,161.762130,-0.387073,-0.292439,0.014687,0.000116,-0.000000,5.28e-05
57,collision,546.351509,1.000000,-101.503423,164.403600,-0.500695,-0.289973,0.006384,0.315115,-0.000053,2.19e-12
58,pphi = 0,546.568094,1.052636,-103.207557,164.582438,0.459840,-0.281706,0.000000,0.400276,0.000007,6.03e-05
59,beta = 0,548.921550,1.650665,-118.066942,105.099213,0.165499,-0.208423,-0.071969,0.000124,-0.000240,1.87e-04
60,pphi = 0,552.131755,1.943261,-135.472047,24.207191,0.047642,-0.420375,0.000000,-0.811753,-0.000304,2.51e-04
61,beta = 0,553.949240,2.004748,-149.269384,47.286012,0.009456,-0.506656,0.031735,0.000024,-0.000084,3.07e-05
62,pr = 0,554.396755,2.006459,-152.200937,54.493139,0.000000,-0.509679,0.029991,0.208153,-0.000175,1.22e-04
63,pphi = 0,556.113333,1.983055,-163.008272,69.546518,-0.028558,-0.478057,0.000000,0.765640,-0.000347,2.94e-04
64,theta = 0,558.610068,1.832716,0.000000,13.127057,-0.109705,-0.380609,-0.070474,0.229110,-0.000319,2.66e-04
65,phi = 0,558.991378,1.794505,178.012167,0.000000,-0.131033,-0.376744,-0.072901,0.052047,-0.000383,3.30e-04
66,beta = 0,558.991378,1.781856,177.381216,-3.929317,-0.137867,-0.376444,-0.072986,-0.000008,-0.000419,3.66e-04
67,pphi = 0,560.963173,1.312033,157.674794,-60.631710,-0.352825,-0.462328,0.000000,-0.466067,-0.000179,1.26e-04
68,beta = 0,561.551884,1.029130,145.003408,-54.297168,-0.565714,-0.463166,0.028826,-0.000131,0.000015,6.82e-05
69,collision,561.765986,1.000000,143.711682,-53.446898,-0.595636,-0.456610,0.028757,0.052379,-0.000053,4.45e-12
70,pphi = 0,562.413164,1.278501,133.082784,-48.028638,0.382394,-0.347495,0.000000,0.471571,-0.000010,4.26e-05
71,beta = 0,564.758980,1.845193,121.134319,-98.485296,0.175186,-0.149258,-0.057929,-0.000066,-0.000217,1.64e-04
72,pphi = 0,569.102666,2.323604,111.738975,-178.089455,0.081575,-0.226850,0.000000,-1.019270,-0.000178,1.25e-04
73,beta = 0,572.840090,2.572078,102.881880,-142.552700,0.054658,-0.269058,0.025985,-0.000240,-0.000158,1.05e-04
74,pphi = 0,577.664794,2.771591,93.950051,-98.983074,0.033928,-0.180381,0.000000,1.207837,-0.000106,5.27e-05
75,beta = 0,581.540565,2.876778,90.427796,-122.171970,0.026901,-0.110348,-0.023103,0.986891,-0.000093,4.03e-05
76,phi = 0,584.111672,2.936108,88.618378,0.000000,0.011646,-0.076772,-0.034473,-3.069279,0.012925,1.30e-02
77,beta = 0,584.111672,2.941172,88.396278,175.191346,0.008860,-0.075379,-0.035006,0.000000,-0.000064,1.06e-05
78,beta = 0,584.971011,2.942162,88.317269,174.954792,0.007855,-0.075715,-0.034926,0.000002,-0.000091,3.84e-05
79,pr = 0,585.897100,2.946754,87.662072,149.970199,0.000000,-0.081794,-0.033175,-0.401841,-0.000122,6.85e-05
80,pphi = 0,592.086495,2.881061,82.527355,86.634842,-0.016570,-0.183948,0.000000,-1.242554,-0.000128,7.46e-05
81,beta = 0,597.096428,2.762516,73.712201,133.422784,-0.033608,-0.271400,0.025546,0.000204,-0.000135,8.24e-05
82,pphi = 0,601.811992,2.571960,64.865124,173.788422,-0.054389,-0.232807,0.000000,1.083879,-0.000115,6.17e-05
83,beta = 0,606.189206,2.202921,55.709575,91.962832,-0.113596,-0.166358,-0.049598,0.000053,-0.000180,1.27e-04
84,pphi = 0,609.245025,1.715072,45.397351,34.139549,-0.218184,-0.315551,0.000000,-0.665705,-0.000184,1.31e-04
85,beta = 0,610.594597,1.342028,32.722078,50.535599,-0.357912,-0.429389,0.036143,0.000053,-0.000096,4.33e-05
86,pphi = 0,611.137951,1.035918,20.872614,60.518717,-0.583091,-0.413948,0.000000,0.503558,0.000022,7.46e-05
87,collision,611.335478,1.000000,19.511018,60.480353,-0.618726,-0.404697,-0.008687,0.539702,-0.000053,5.65e-12
88,beta = 0,612.660130,1.498159,4.046590,6.072607,0.233884,-0.290539,-0.102450,0.000003,-0.000309,2.57e-04
89,phi = 0,612.920362,1.521107,3.287973,0.000000,0.216848,-0.291937,-0.101820,-0.086103,-0.000478,4.25e-04
90,theta = 0,613.477620,1.607802,0.000000,-26.431593,0.152287,-0.308626,-0.091316,-0.461318,-0.000106,5.26e-05
91,pphi = 0,615.146162,1.779267,-13.463693,-75.631035,0.062005,-0.440404,0.000000,-0.965887,-0.000407,3.54e-04
92,beta = 0,616.950471,1.846535,-28.246006,-43.289480,0.007052,-0.494596,0.048861,-0.000138,-0.000458,4.05e-04
93,pr = 0,617.291434,1.847446,-29.754487,-38.210720,0.000000,-0.490765,0.048544,0.130813,-0.000259,2.06e-04
94,pphi = 0,619.175792,1.800280,-43.135714,-8.509649,-0.045380,-0.378263,0.000000,1.042451,-0.000104,5.11e-05
95,beta = 0,621.917986,1.549477,-56.985581,-94.566008,-0.182147,-0.141769,-0.090007,-0.000032,-0.000321,2.68e-04
96,pphi = 0,623.314983,1.032281,-66.420266,-154.544502,-0.481578,-0.238880,0.000000,-0.684922,-0.000023,2.95e-05
97,collision,623.564290,1.000000,-67.291998,-154.498274,-0.506371,-0.250092,0.007809,-0.648107,-0.000053,5.66e-12
98,beta = 0,624.336687,1.299286,-76.311656,-140.344819,0.316383,-0.277810,0.042700,-0.000081,-0.000097,4.37e-05
99,pphi = 0,626.485098,1.726043,-85.883288,-114.921365,0.185392,-0.121256,0.000000,0.921020,-0.000107,5.43e-05
100,ptheta = 0,628.689147,2.063347,-87.767753,-142.600034,0.131300,0.000000,-0.038929,0.535990,-0.000152,9.91e-05
101,beta = 0,629.795942,2.206533,-87.572369,-172.725811,0.103532,0.019479,-0.044646,-0.000000,-0.000191,1.38e-04
102,phi = 0,630.370224,2.262325,-87.447788,0.000000,0.092274,0.017447,-0.043603,3.008135,0.028102,2.82e-02
103,beta = 0,630.370224,2.235850,-87.505778,-172.526754,0.097573,0.020016,-0.044640,-0.000000,-0.000190,1.37e-04
104,ptheta = 0,631.549671,2.349915,-87.333431,148.324393,0.075994,0.000000,-0.037193,5.590921,-0.000115,6.21e-05
105,pphi = 0,635.325402,2.586376,-89.195159,107.732964,0.054881,-0.109155,0.000000,4.979752,-0.000149,9.63e-05
106,beta = 0,636.357684,2.651436,-90.464911,111.470961,0.051925,-0.141284,0.010720,-1.171716,-0.000132,7.93e-05
107,beta = 0,640.524948,2.822279,-95.792376,162.742092,0.032635,-0.201169,0.029398,0.000056,-0.000132,7.93e-05
108,phi = 0,641.279853,2.846518,-96.942112,0.000000,0.027887,-0.200577,0.028560,-2.781561,0.013859,1.39e-02
109,beta = 0,641.279853,2.836810,-96.446152,160.821055,0.029867,-0.201912,0.029309,0.000006,-0.000163,1.10e-04
110,pphi = 0,646.354881,2.942049,-102.852757,-136.925469,0.014512,-0.128454,-0.000000,-4.878968,-0.000105,5.15e-05
111,phi = 0,651.197120,2.996712,-105.562639,0.000000,0.005107,-0.054088,-0.030155,-2.361768,0.009578,9.63e-03
112,beta = 0,651.197120,2.998701,-105.693340,134.974184,0.003309,-0.050411,-0.031988,0.000003,-0.001563,1.51e-03
113,pr = 0,651.982813,2.999522,-105.873665,162.242441,0.000000,-0.046989,-0.034105,0.484223,-0.000110,5.67e-05
114,beta = 0,653.557801,2.993196,-106.287709,133.411584,-0.009130,-0.046952,-0.036397,0.000004,-0.000121,6.80e-05
115,pphi = 0,659.705896,2.823908,-110.475297,47.756743,-0.034789,-0.158170,0.000000,-1.309277,-0.000064,1.06e-05
116,beta = 0,664.902395,2.608260,-118.763763,103.572212,-0.059933,-0.259891,0.032613,0.000119,-0.000149,9.63e-05
117,pphi = 0,668.718846,2.329610,-127.215214,147.682972,-0.093159,-0.222856,0.000000,1.074054,-0.000183,1.30e-04
118,beta = 0,672.311483,1.848858,-135.702962,70.306241,-0.193527,-0.153641,-0.062467,0.000042,-0.000313,2.60e-04
119,pphi = 0,674.182117,1.295869,-145.992958,21.187988,-0.406552,-0.326148,0.000000,-0.549090,0.000004,5.70e-05
120,collision,674.858453,1.000000,-155.863535,28.367503,-0.639930,-0.435793,0.041532,-0.146558,-0.000053,6.85e-12
121,beta = 0,675.071072,1.080838,-159.060982,31.772517,0.555321,-0.451065,0.044141,0.000043,-0.000019,3.42e-05
122,pphi = 0,676.046334,1.444008,-173.133474,44.964747,0.316900,-0.409476,0.000000,0.604802,-0.000160,1.07e-04
123,theta = 0,676.790316,1.656281,-0.000000,35.083290,0.239762,-0.349805,-0.041356,0.612319,-0.000437,3.84e-04
124,phi = 0,678.053721,1.868205,173.548953,0.000000,0.162137,-0.306643,-0.068423,0.169067,-0.000130,7.75e-05
125,beta = 0,678.053721,1.913677,172.092095,-11.881018,0.143168,-0.303435,-0.069641,-0.000004,-0.000156,1.03e-04
126,pphi = 0,681.631980,2.183305,157.176567,-88.626966,0.050640,-0.393472,0.000000,-0.941093,-0.000244,1.91e-04
127,beta = 0,684.120426,2.273826,144.844329,-54.561944,0.016407,-0.428703,0.035832,-0.000130,-0.000249,1.96e-04
128,pr = 0,685.191075,2.282342,139.789051,-33.511696,0.000000,-0.404815,0.029157,0.516842,-0.000229,1.76e-04
129,pphi = 0,686.819269,2.267017,132.367783,-17.092548,-0.014859,-0.336676,0.000000,1.034469,-0.000097,4.37e-05
130,beta = 0,691.194148,2.117909,120.309401,-100.236863,-0.076410,-0.179370,-0.057505,-0.000088,-0.000262,2.09e-04
131,pphi = 0,694.536540,1.699799,109.933704,-171.571711,-0.173086,-0.257599,0.000000,-0.828326,-0.000183,1.30e-04
132,beta = 0,695.933963,1.370000,98.892591,-153.754538,-0.270691,-0.304327,0.033087,-0.000409,-0.000317,2.64e-04
133,beta = 0,696.731517,1.118144,91.062526,-141.888419,-0.393046,-0.222710,0.010809,0.609552,-0.000138,8.50e-05
134,pphi = 0,696.731517,1.061209,89.667287,-141.395102,-0.427447,-0.189990,0.000000,-5.591982,-0.000074,2.09e-05
135,collision,697.026746,1.000000,88.409431,-141.898904,-0.469278,-0.149528,-0.013762,-5.534956,-0.000053,6.58e-12
136,ptheta = 0,697.930373,1.269919,86.270459,-160.184268,0.308341,0.000000,-0.067146,-5.742604,-0.000138,8.49e-05
137,phi = 0,698.431683,1.418620,86.626423,-0.000000,0.228313,0.030338,-0.079579,-2.965358,0.115728,1.16e-01
138,ptheta = 0,699.368726,1.567410,87.056774,140.147734,0.151461,0.000000,-0.071483,-0.541716,-0.000211,1.59e-04
139,pphi = 0,701.932275,1.829738,81.837585,88.857918,0.081924,-0.220402,0.000000,-1.168905,-0.000349,2.96e-04
140,beta = 0,704.425746,1.992914,70.156603,124.362039,0.042279,-0.354652,0.038472,0.000446,-0.000298,2.45e-04
141,pphi = 0,706.783797,2.048768,57.743421,160.857370,0.008107,-0.305175,0.000000,1.129680,-0.000142,8.88e-05
142,pr = 0,708.345778,2.054124,53.219583,151.025412,0.000000,-0.255208,-0.029333,1.117528,-0.000111,5.84e-05
143,beta = 0,710.581345,1.987849,45.640206,72.724581,-0.068413,-0.212957,-0.070531,0.000064,-0.000371,3.18e-04
144,pphi = 0,713.355732,1.655239,32.798521,2.113505,-0.179283,-0.381695,0.000000,-0.847261,-0.000315,2.62e-04
145,beta = 0,714.417134,1.343956,17.330924,26.200675,-0.312953,-0.501014,0.052986,0.000026,-0.000175,1.22e-04
146,pphi = 0,715.181140,1.044175,3.135542,41.790434,-0.538338,-0.437999,0.000000,0.647272,-0.000426,3.73e-04
147,collision,715.390372,1.000000,1.264475,41.618242,-0.580660,-0.416117,-0.015014,0.693270,-0.000053,6.50e-12
148,theta = 0,715.487536,1.031912,0.000000,40.844784,0.549673,-0.398789,-0.026608,0.712876,-0.000198,1.46e-04
149,phi = 0,716.320203,1.364674,-10.513487,0.000000,0.270852,-0.250402,-0.118835,0.276021,-0.000484,4.31e-04
150,beta = 0,716.768860,1.428544,-12.428939,-18.717802,0.208620,-0.238743,-0.123381,-0.000007,-0.000496,4.43e-04
151,pphi = 0,718.988095,1.592328,-27.929303,-107.482566,0.018437,-0.401741,0.000000,-1.129361,-0.000244,1.91e-04
152,pr = 0,719.587109,1.598857,-34.152274,-99.799852,0.000000,-0.454984,0.039335,-0.818753,-0.000459,4.06e-04
153,beta = 0,720.466673,1.575610,-44.008029,-69.806466,-0.054934,-0.469479,0.065395,-0.000329,-0.000783,7.30e-04
154,pphi = 0,721.924166,1.415978,-59.250770,-32.852088,-0.141046,-0.286306,0.000000,1.159668,-0.000950,8.97e-04
155,ptheta = 0,723.164855,1.180681,-65.629157,-71.534910,-0.260110,0.000000,-0.108056,0.731594,-0.000408,3.56e-04
156,collision,723.851508,1.000000,-63.935831,-109.266828,-0.464942,0.122895,-0.136929,0.005223,-0.000053,7.69e-12
157,beta = 0,723.855058,1.001470,-63.913502,-109.515458,0.463005,0.123395,-0.136931,-0.000000,-0.000053,2.13e-07
158,ptheta = 0,725.178769,1.317690,-59.208033,-174.612420,0.176147,0.000000,-0.041089,-1.316098,-0.000574,5.21e-04
159,phi = 0,725.456972,1.364706,-59.435578,0.000000,0.164210,-0.048995,-0.016123,1.739894,0.030132,3.02e-02
160,beta = 0,725.456972,1.352021,-59.318477,-99.440256,0.166801,-0.035751,-0.022777,-0.000008,-0.073145,7.31e-02
161,phi = 0,725.735175,1.409315,-60.027753,-0.000000,0.155566,-0.094492,0.006683,1.761960,0.029532,2.96e-02
162,beta = 0,725.735175,1.421547,-60.242424,-101.415202,0.153332,-0.106654,0.012764,-0.000025,-0.061126,6.11e-02
163,pphi = 0,725.735175,1.395873,-59.791826,111.457007,0.158022,-0.081126,0.000000,3.698439,0.083178,8.32e-02
164,beta = 0,727.511197,1.615330,-68.281770,-119.748556,0.053260,-0.220705,0.084357,-0.000154,-0.000635,5.82e-04
165,pr = 0,728.461491,1.635995,-71.817342,-81.668711,0.000000,-0.160489,0.069750,0.817650,-0.000455,4.02e-04
166,ptheta = 0,729.976924,1.607056,-74.307770,-47.143715,-0.030091,0.000000,0.012909,1.532979,-0.000391,3.38e-04
167,pphi = 0,729.976924,1.598266,-74.223668,-45.812379,-0.030625,0.034274,0.000000,1.552342,-0.000134,8.08e-05
168,beta = 0,732.245765,1.471757,-64.565163,-111.000587,-0.123796,0.296219,-0.086160,-0.000027,-0.000124,7.14e-05
169,pphi = 0,733.680197,1.200387,-53.058584,-156.407659,-0.267599,0.180391,0.000000,-1.216978,-0.001095,1.04e-03
170,collision,734.428541,1.000000,-50.250675,-138.572482,-0.389010,0.003458,0.108264,-1.000206,-0.000053,8.57e-12
171,ptheta = 0,734.448104,1.004419,-50.250076,-137.850315,0.384387,0.000000,0.110625,-0.987621,-0.000087,3.42e-05
172,beta = 0,735.177311,1.161238,-51.584295,-83.815684,0.126293,-0.049505,0.169949,-0.000008,-0.003068,3.02e-03
173,ptheta = 0,735.375056,1.183368,-51.963570,-55.051547,0.016102,0.000000,0.159523,0.514802,-0.000661,6.08e-04
174,pr = 0,735.572801,1.183203,-51.927498,-50.356757,0.000000,0.012959,0.155057,0.595524,-0.001602,1.55e-03
175,phi = 0,736.353550,1.102557,-46.486083,0.000000,-0.150477,0.286795,0.032910,1.296062,-0.001936,1.88e-03
176,pphi = 0,736.533771,1.075942,-43.867341,1.593853,-0.164684,0.352194,0.000000,1.241465,-0.002096,2.04e-03
177,phi = 0,736.690366,1.046483,-40.531267,0.000000,-0.184329,0.422822,-0.035542,1.111401,-0.001676,1.62e-03
178,collision,737.129874,1.000000,-34.702741,-7.532287,-0.234027,0.523389,-0.084929,0.807546,-0.000053,8.83e-12
179,beta = 0,737.556441,1.063380,-22.149582,-33.662920,0.079942,0.629059,-0.127835,-0.000155,-0.002141,2.09e-03
180,pr = 0,737.865371,1.071443,-15.511967,-48.522550,0.000000,0.623613,-0.115698,-0.438249,-0.002407,2.35e-03
181,theta = 0,738.330619,1.032525,0.000000,-68.944368,-0.119672,0.459304,0.000314,-1.203306,-0.002693,2.64e-03
182,pphi = 0,738.330619,1.032656,-0.028668,-68.938107,-0.119531,0.459774,0.000000,-1.202446,-0.002734,2.68e-03
183,collision,738.803905,1.000000,5.504580,-64.339146,-0.152008,0.349144,0.073165,-1.267151,-0.000053,1.10e-11
184,pr = 0,739.275292,1.039620,11.550794,-29.164805,0.000000,0.160593,0.193062,-0.812456,-0.002629,2.58e-03
185,phi = 0,739.558850,1.020766,13.120047,0.000000,-0.165140,0.093720,0.230847,-0.345003,-0.004876,4.82e-03
186,collision,739.814576,1.000000,13.643736,14.628312,-0.260200,0.074197,0.239957,-0.103592,-0.000053,7.36e-12
187,beta = 0,739.948871,1.010216,13.826333,20.841654,0.217797,0.071106,0.240282,0.000001,-0.001448,1.40e-03
188,pr = 0,740.202383,1.036870,14.948857,56.589569,0.000000,0.093629,0.216214,0.594056,-0.003713,3.66e-03
189,collision,740.785508,1.000000,17.820286,94.042471,-0.185751,0.210370,0.130906,1.170963,-0.000053,8.74e-12
190,pphi = 0,741.327924,1.067065,25.793493,111.049607,0.111972,0.402827,0.000000,1.250905,-0.002388,2.33e-03
191,pr = 0,741.979233,1.110318,40.927828,87.316983,0.000000,0.545352,-0.110910,0.400563,-0.002534,2.48e-03
192,beta = 0,742.131918,1.104824,46.139720,73.637366,-0.060366,0.538320,-0.119734,0.000170,-0.000854,8.01e-04
193,collision,743.009212,1.000000,61.472259,37.342704,-0.230571,0.313385,-0.044009,-1.164800,-0.000053,5.30e-12
194,pphi = 0,743.264911,1.051002,64.766349,34.549379,0.204942,0.204257,0.000000,-1.342342,-0.000530,4.77e-04
195,ptheta = 0,743.906356,1.151727,67.339363,48.222277,0.158094,0.000000,0.080670,-1.208729,-0.001420,1.37e-03
196,beta = 0,744.726601,1.222526,63.363004,108.280273,-0.017622,-0.199161,0.141736,0.000124,-0.001619,1.57e-03
197,pr = 0,744.726601,1.223079,63.876370,102.730251,0.000000,-0.192225,0.141251,-0.116956,-0.001669,1.62e-03
198,ptheta = 0,745.856858,1.048923,56.125679,174.736691,-0.233273,0.000000,0.013433,1.429988,-0.000061,8.30e-06
199,pphi = 0,746.017319,1.033562,56.237470,174.624892,-0.238797,0.025987,0.000000,1.424063,-0.001806,1.75e-03
200,collision,746.338242,1.000000,56.582225,173.856639,-0.251503,0.083175,-0.029603,1.398364,-0.000053,5.30e-12
201,beta = 0,747.311622,1.153793,66.359869,115.162249,0.032207,0.259807,-0.145484,0.000049,-0.000414,3.61e-04
202,pr = 0,747.489192,1.154613,67.542545,106.014937,0.000000,0.243959,-0.143223,-0.208523,-0.002134,2.08e-03
203,ptheta = 0,748.251744,1.078788,72.486872,53.843726,-0.160422,0.000000,-0.065224,-1.333206,-0.001095,1.04e-03
204,pphi = 0,748.860740,1.008763,70.723930,45.892286,-0.189175,-0.174143,0.000000,-1.393832,-0.000131,7.78e-05
205,collision,748.903199,1.000000,70.244263,45.988971,-0.192461,-0.196704,0.008569,-1.371229,-0.000053,5.65e-12
206,beta = 0,749.880040,1.115547,52.770743,86.157697,0.024845,-0.514097,0.114002,0.000714,-0.002418,2.36e-03
207,pr = 0,750.049339,1.116895,50.581403,92.127845,0.000000,-0.522606,0.112773,0.178617,-0.001928,1.87e-03
208,pphi = 0,750.696956,1.053379,32.967056,122.876046,-0.140534,-0.386176,0.000000,1.255614,-0.000897,8.44e-04
209,collision,751.304949,1.000000,27.094559,114.625597,-0.182070,-0.250939,-0.090011,1.277272,-0.000053,5.87e-12
210,pr = 0,751.867641,1.048878,22.956013,73.588651,0.000000,-0.096612,-0.201637,0.675006,-0.004739,4.69e-03
211,beta = 0,752.136776,1.014250,21.624994,32.836788,-0.237533,-0.074238,-0.231530,0.000003,-0.003851,3.80e-03
212,collision,752.390226,1.000000,21.378174,24.813843,-0.290859,-0.079466,-0.231504,-0.133321,-0.000053,2.40e-12
213,phi = 0,752.647180,1.039341,20.295465,0.000000,0.135930,-0.124791,-0.211796,-0.537068,-0.002582,2.53e-03
214,pr = 0,752.938021,1.054532,18.097481,-27.368061,0.000000,-0.211055,-0.164176,-0.955493,-0.003226,3.17e-03
215,pphi = 0,753.450335,1.007129,7.124888,-57.810431,-0.127669,-0.473152,0.000000,-1.195753,-0.000331,2.78e-04
216,collision,753.730917,1.000000,5.627521,-57.596119,-0.135480,-0.498531,0.016480,-1.152689,-0.000053,4.72e-12
217,theta = 0,754.048728,1.021812,0.000000,-52.845048,0.098982,-0.576542,0.067803,-0.922320,-0.001639,1.59e-03
