n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
40,collision,196.535632,1.000000,-71.969454,-120.179463,-0.527681,0.044231,-0.096462,0.152282,-0.000192,2.13e-12
41,beta = 0,196.758885,1.066996,-71.558488,-127.858874,0.460970,0.064377,-0.098095,-0.000010,-0.000267,7.46e-05
42,phi = 0,197.926745,1.417353,-69.195562,0.000000,0.230483,0.009207,-0.048772,2.128676,0.074858,7.51e-02
43,beta = 0,197.926745,1.395884,-69.220350,-122.024917,0.238109,0.019607,-0.054080,-0.000000,-0.028852,2.87e-02
44,ptheta = 0,197.926745,1.436357,-69.173621,108.012303,0.223732,0.000000,-0.044074,4.012908,0.077265,7.75e-02
45,pphi = 0,198.874771,1.614917,-70.196072,169.522615,0.181928,-0.093063,0.000000,5.130522,-0.000422,2.29e-04
46,phi = 0,199.925452,1.776916,-72.709720,0.000000,0.152112,-0.162746,0.032747,2.282979,0.042959,4.32e-02
47,beta = 0,199.925452,1.798133,-73.122586,-131.876348,0.147722,-0.169924,0.036310,-0.000044,-0.010119,9.93e-03
48,beta = 0,201.658216,1.965428,-77.116482,-142.535258,0.103921,-0.190183,0.051439,-0.000013,-0.000221,2.87e-05
49,pphi = 0,205.236756,2.232367,-83.068129,-75.787873,0.052658,-0.023175,0.000000,1.459334,-0.000262,6.96e-05
50,ptheta = 0,205.977095,2.259751,-83.117864,-77.330842,0.051389,0.000000,-0.007831,1.434936,-0.000371,1.78e-04
51,beta = 0,209.821024,2.414359,-80.091443,-150.834968,0.015685,0.123327,-0.046146,-0.000019,-0.000282,8.99e-05
52,phi = 0,211.066062,2.422959,-78.842772,0.000000,0.001842,0.119558,-0.042697,2.571141,0.020735,2.09e-02
53,beta = 0,211.066062,2.422510,-79.156106,-148.194345,0.005084,0.122776,-0.044367,-0.000009,-0.001191,9.98e-04
54,pr = 0,211.066062,2.423215,-78.664792,84.177284,0.000000,0.117729,-0.041748,4.031630,0.017682,1.79e-02
55,ptheta = 0,215.023427,2.373704,-76.129091,132.461196,-0.017338,0.000000,0.004409,4.752650,-0.000296,1.03e-04
56,pphi = 0,215.023427,2.379359,-76.151623,132.107975,-0.017171,0.011849,0.000000,4.747549,-0.000311,1.19e-04
57,phi = 0,218.145860,2.306381,-77.778769,0.000000,-0.033885,-0.096750,0.042754,2.519504,0.022352,2.25e-02
58,beta = 0,218.145860,2.298426,-78.025283,-145.039576,-0.037037,-0.101486,0.044975,-0.000009,-0.002811,2.62e-03
59,beta = 0,219.268244,2.246565,-79.344261,-148.723430,-0.056636,-0.107003,0.049862,-0.000012,-0.000265,7.27e-05
60,ptheta = 0,222.529469,2.010687,-81.619466,-85.624691,-0.103833,0.000000,0.017982,1.214360,-0.000371,1.79e-04
61,pphi = 0,223.027193,1.920590,-81.290716,-81.141829,-0.112425,0.054087,0.000000,1.276100,-0.000348,1.56e-04
62,beta = 0,225.838758,1.536044,-72.897841,-131.300041,-0.206104,0.250646,-0.057705,-0.000154,-0.000407,2.14e-04
63,pphi = 0,227.007947,1.173481,-63.385028,-161.684426,-0.363535,0.175915,0.000000,-0.931338,-0.000590,3.97e-04
64,collision,227.538523,1.000000,-60.714411,-155.543206,-0.471353,0.079458,0.057772,-0.926967,-0.000192,1.88e-12
65,ptheta = 0,228.236962,1.207292,-59.932380,-126.166598,0.295515,0.000000,0.117275,-0.443628,-0.000833,6.40e-04
66,ptheta = 0,228.444307,1.257417,-59.938719,-113.209385,0.245454,0.000000,0.124407,-0.217246,-0.000870,6.77e-04
67,beta = 0,228.661776,1.296798,-59.924414,-100.731511,0.202479,0.008329,0.126840,-0.000000,-0.000237,4.50e-05
68,pphi = 0,230.573732,1.431163,-50.142172,-10.997503,0.006184,0.340747,0.000000,1.222805,-0.000605,4.13e-04
69,pr = 0,230.833235,1.431968,-47.635375,-12.406845,0.000000,0.382817,-0.019634,1.116352,-0.000633,4.40e-04
70,beta = 0,232.043363,1.391001,-32.273017,-49.810749,-0.091712,0.532160,-0.078919,-0.000241,-0.001285,1.09e-03
71,pphi = 0,233.100636,1.226543,-14.888863,-81.085298,-0.222219,0.444452,0.000000,-1.023185,-0.001352,1.16e-03
72,collision,233.919158,1.000000,-2.997281,-49.943145,-0.425017,0.222080,0.153914,-0.793186,-0.000192,3.84e-12
73,theta = 0,234.243790,1.103421,0.000000,-16.179198,0.217880,0.150651,0.202412,-0.282380,-0.000381,1.88e-04
74,phi = 0,234.392945,1.126949,0.916291,0.000000,0.133159,0.143370,0.207124,-0.023989,-0.001349,1.16e-03
75,beta = 0,234.392945,1.129113,1.001068,1.501641,0.125305,0.142714,0.207548,0.000000,-0.000316,1.24e-04
76,pr = 0,234.737966,1.141187,2.489241,27.631487,0.000000,0.159040,0.195907,0.417082,-0.003309,3.12e-03
77,collision,235.685267,1.000000,14.019564,88.038804,-0.274370,0.421594,0.015171,1.167677,-0.000192,6.20e-12
78,pphi = 0,235.789746,1.014114,15.324919,88.130232,0.263748,0.443382,0.000000,1.134522,-0.001112,9.19e-04
79,beta = 0,236.543274,1.149152,35.373235,54.930210,0.070430,0.571289,-0.111643,0.000229,-0.001683,1.49e-03
80,pr = 0,236.889157,1.158245,42.031656,37.662226,0.000000,0.523987,-0.098839,-0.499699,-0.002231,2.04e-03
81,pphi = 0,237.649616,1.119318,55.314395,15.105902,-0.084198,0.295247,0.000000,-1.327425,-0.001880,1.69e-03
82,ptheta = 0,238.394620,1.036070,60.840064,42.082289,-0.165536,0.000000,0.127305,-1.058050,-0.001464,1.27e-03
83,collision,238.714304,1.000000,60.459302,57.366321,-0.231787,-0.084509,0.158530,-0.776923,-0.000192,8.54e-12
84,beta = 0,239.206998,1.051045,57.438236,95.504158,0.042898,-0.195749,0.187240,0.000100,-0.002684,2.49e-03
85,pr = 0,239.206998,1.052728,56.575615,104.373232,-0.000000,-0.204199,0.185675,0.185886,-0.002855,2.66e-03
86,collision,239.836055,1.000000,51.799073,149.132246,-0.204184,-0.131293,0.121602,1.132766,-0.000192,7.91e-12
87,ptheta = 0,240.327120,1.059071,50.575451,165.484808,0.150791,-0.000000,0.046350,1.459135,-0.001131,9.38e-04
88,pphi = 0,240.509020,1.093134,51.109833,168.307109,0.140751,0.085931,0.000000,1.490573,-0.002110,1.92e-03
89,pr = 0,241.467863,1.190618,61.140439,120.531263,0.000000,0.303788,-0.134331,0.299753,-0.000196,3.33e-06
90,beta = 0,241.646735,1.186802,63.127662,107.751085,-0.043013,0.294626,-0.137154,0.000105,-0.000829,6.37e-04
91,ptheta = 0,242.723592,1.030200,70.687368,49.049205,-0.245082,0.000000,-0.042662,-1.337134,-0.001543,1.35e-03
92,collision,243.018763,1.000000,70.557541,46.586282,-0.258682,-0.056876,-0.021277,-1.374447,-0.000192,5.93e-12
93,pphi = 0,243.255675,1.029767,69.978231,45.970661,0.246794,-0.112949,0.000000,-1.360012,-0.000658,4.65e-04
94,beta = 0,244.389537,1.222423,55.256187,91.075065,0.074007,-0.437718,0.108983,0.000533,-0.001970,1.78e-03
95,pr = 0,244.765183,1.236462,48.616442,114.569219,0.000000,-0.439417,0.092833,0.634939,-0.001675,1.48e-03
96,pphi = 0,245.593860,1.207084,37.787290,136.484163,-0.063471,-0.305582,0.000000,1.352760,-0.000690,4.98e-04
97,collision,246.881017,1.000000,29.870071,53.622027,-0.429176,-0.031671,-0.202589,0.134909,-0.000192,5.60e-12
98,beta = 0,246.999160,1.026424,29.735684,45.675478,0.372378,-0.038067,-0.203374,0.000001,-0.001535,1.34e-03
99,phi = 0,247.376583,1.124223,28.186111,0.000000,0.123268,-0.129872,-0.168044,-0.753733,-0.000623,4.31e-04
100,pr = 0,247.922902,1.149938,23.091229,-37.757887,0.000000,-0.301902,-0.071256,-1.272051,-0.000832,6.40e-04
101,pphi = 0,248.309580,1.145195,17.523426,-44.811926,-0.024125,-0.418042,0.000000,-1.244539,-0.001754,1.56e-03
102,theta = 0,249.104449,1.091068,0.000000,-16.345497,-0.164780,-0.611486,0.120712,-0.285283,-0.002783,2.59e-03
103,phi = 0,249.255045,1.042615,-7.070244,0.000000,-0.265474,-0.612993,0.123636,0.185334,-0.002921,2.73e-03
104,beta = 0,249.255045,1.064144,-4.253726,-6.385814,-0.223536,-0.618328,0.125960,-0.000040,-0.002917,2.73e-03
105,collision,249.556238,1.000000,-11.820819,9.843571,-0.338581,-0.587481,0.110032,0.482381,-0.000192,1.85e-12
106,pphi = 0,250.249398,1.140306,-25.786028,27.872995,0.195685,-0.395180,0.000000,1.173545,-0.001371,1.18e-03
107,phi = 0,250.985773,1.257349,-34.335822,0.000000,0.102368,-0.181893,-0.118248,0.928387,-0.002050,1.86e-03
108,pr = 0,251.419034,1.280390,-36.406476,-33.899487,0.000000,-0.099119,-0.154997,0.397008,-0.002507,2.31e-03
109,beta = 0,251.635664,1.270348,-37.171151,-57.934458,-0.080212,-0.070082,-0.162156,-0.000007,-0.002349,2.16e-03
110,collision,252.826310,1.000000,-42.513126,-132.417205,-0.405355,-0.226410,-0.031805,-1.139324,-0.000192,2.41e-12
111,pphi = 0,252.992793,1.055518,-44.481739,-133.556578,0.369240,-0.274007,0.000000,-1.098199,-0.000694,5.02e-04
112,beta = 0,254.054153,1.328174,-58.547813,-97.833743,0.179993,-0.370449,0.089061,-0.000374,-0.001127,9.34e-04
113,pphi = 0,255.877654,1.511921,-71.553759,-42.823553,0.065888,-0.101848,0.000000,1.483927,-0.000332,1.39e-04
114,ptheta = 0,256.599103,1.558956,-72.488447,-51.144886,0.058595,0.000000,-0.038676,1.380380,-0.000193,2.26e-07
115,pr = 0,257.942717,1.603960,-70.223371,-99.480012,0.000000,0.145387,-0.086868,0.436726,-0.000582,3.90e-04
116,beta = 0,258.527361,1.597262,-68.745629,-120.868851,-0.032946,0.169519,-0.091096,-0.000065,-0.000626,4.34e-04
117,phi = 0,259.789085,1.484895,-63.829742,0.000000,-0.124377,0.106171,-0.047041,1.908095,0.042555,4.27e-02
118,beta = 0,259.789085,1.497210,-64.103006,-109.947321,-0.120362,0.117970,-0.052974,-0.000033,-0.037889,3.77e-02
119,ptheta = 0,260.392626,1.385377,-62.686275,171.252358,-0.145663,0.000000,0.004005,4.852223,-0.000471,2.78e-04
120,pphi = 0,260.392626,1.392862,-62.714185,171.393697,-0.144455,0.008492,0.000000,4.855774,-0.000801,6.09e-04
121,phi = 0,260.961161,1.315903,-63.307336,0.000000,-0.162192,-0.080195,0.042470,1.887540,0.052894,5.31e-02
122,beta = 0,260.961161,1.301699,-63.542665,-108.679023,-0.166855,-0.096224,0.050331,-0.000027,-0.066129,6.59e-02
123,beta = 0,261.941061,1.052647,-70.746315,-125.811123,-0.381734,-0.195855,0.121642,-0.000035,-0.000399,2.07e-04
124,collision,262.232438,1.000000,-72.047059,-116.902474,-0.442888,-0.174412,0.119321,0.212937,-0.000192,1.60e-12
125,ptheta = 0,262.940856,1.213630,-74.843895,-80.888204,0.255784,0.000000,0.070498,0.968821,-0.000396,2.04e-04
126,pphi = 0,264.049536,1.418466,-71.502093,-62.590193,0.183979,0.206606,0.000000,1.136647,-0.000497,3.05e-04
127,beta = 0,265.610837,1.662300,-58.783465,-98.323853,0.098657,0.391098,-0.056040,-0.000274,-0.000513,3.21e-04
128,pphi = 0,267.712886,1.780163,-44.570113,-137.463021,0.037306,0.330844,0.000000,-1.163615,-0.000617,4.24e-04
129,pr = 0,269.315760,1.819773,-36.362934,-102.804186,0.000000,0.229218,0.069722,-0.806882,-0.000595,4.03e-04
130,beta = 0,270.368767,1.784350,-32.154380,-49.604161,-0.071142,0.215125,0.091357,-0.000022,-0.000540,3.48e-04
131,phi = 0,271.352576,1.669067,-27.458548,0.000000,-0.152105,0.272989,0.068650,0.733445,-0.000318,1.26e-04
132,pphi = 0,272.502941,1.465618,-19.052131,23.068749,-0.224256,0.397468,0.000000,0.906135,-0.000724,5.31e-04
133,phi = 0,273.548493,1.170935,-3.388205,0.000000,-0.401999,0.522716,-0.071348,0.088729,-0.000643,4.50e-04
134,beta = 0,273.548493,1.142747,-1.862532,-2.794634,-0.427967,0.523906,-0.071829,-0.000010,-0.000815,6.23e-04
135,theta = 0,273.674676,1.107893,0.000000,-6.023850,-0.461566,0.522755,-0.070906,-0.105136,-0.000791,5.99e-04
136,collision,273.991374,1.000000,5.551929,-13.994897,-0.577284,0.499026,-0.056427,-0.389720,-0.000192,1.93e-12
137,pphi = 0,274.531416,1.199363,14.498292,-20.664797,0.405980,0.402484,0.000000,-0.742291,-0.000276,8.34e-05
138,phi = 0,275.426558,1.471439,23.294322,0.000000,0.262112,0.264126,0.076376,-0.618602,-0.000458,2.65e-04
139,beta = 0,276.243698,1.638560,27.694199,42.401184,0.156764,0.209342,0.098003,0.000032,-0.000889,6.97e-04
140,pphi = 0,279.054399,1.814560,40.286426,130.925266,0.025381,0.332264,0.000000,1.181069,-0.000475,2.83e-04
141,pr = 0,280.225210,1.834961,48.812833,111.183712,0.000000,0.394874,-0.046439,0.569450,-0.000524,3.32e-04
142,beta = 0,280.916490,1.825251,53.960472,88.465848,-0.027134,0.392377,-0.055233,0.000153,-0.000404,2.12e-04
143,pphi = 0,283.292073,1.689515,66.887988,44.850450,-0.084322,0.226128,0.000000,-1.248862,-0.000710,5.18e-04
144,ptheta = 0,285.205365,1.488406,71.718212,88.186371,-0.150635,0.000000,0.080096,-0.699490,-0.000594,4.02e-04
145,beta = 0,285.751141,1.348328,70.869071,126.118132,-0.243904,-0.071962,0.096312,0.000015,-0.000634,4.42e-04
146,ptheta = 0,286.679794,1.014160,68.628928,169.924282,-0.479235,0.000000,0.039491,0.861199,-0.000474,2.81e-04
147,collision,286.931556,1.000000,68.620666,170.656483,-0.489868,0.007465,0.035333,0.874328,-0.000192,1.36e-12
148,pphi = 0,287.283276,1.123437,69.214867,173.136958,0.410152,0.073019,0.000000,0.892308,-0.000369,1.77e-04
149,beta = 0,288.868518,1.547034,75.577570,138.361651,0.219494,0.166531,-0.061325,0.000052,-0.000338,1.45e-04
150,ptheta = 0,291.189202,1.926546,79.959887,80.782185,0.120616,0.000000,-0.013290,-1.216124,-0.000298,1.06e-04
151,pphi = 0,291.734414,1.997745,79.787692,78.419228,0.113660,-0.039794,0.000000,-1.248859,-0.000261,6.88e-05
152,beta = 0,295.811410,2.329002,74.447609,135.349339,0.065448,-0.180866,0.042691,0.000050,-0.000276,8.37e-05
153,phi = 0,297.650455,2.434465,70.755980,0.000000,0.040054,-0.163610,0.029626,-2.196206,0.015236,1.54e-02
154,beta = 0,297.650455,2.425596,71.108052,126.720872,0.041746,-0.168436,0.032030,0.000036,-0.004978,4.79e-03
155,pphi = 0,300.407893,2.518781,67.726466,-158.473714,0.031517,-0.097876,0.000000,-4.832407,-0.000242,4.97e-05
156,phi = 0,302.839560,2.595072,66.286706,0.000000,0.023837,-0.030238,-0.030815,-2.006913,0.010009,1.02e-02
157,beta = 0,302.839560,2.601552,66.217927,114.826440,0.022190,-0.024806,-0.033586,0.000002,-0.005614,5.42e-03
158,pr = 0,304.860222,2.628068,65.991982,121.211822,0.000000,-0.008328,-0.046800,0.120677,-0.000195,2.74e-06
159,beta = 0,305.534744,2.626965,65.968320,114.242306,-0.003316,-0.010725,-0.046700,0.000000,-0.000332,1.40e-04
160,pphi = 0,310.448179,2.486703,62.883091,28.538051,-0.039504,-0.142311,0.000000,-1.372879,-0.000297,1.05e-04
161,beta = 0,314.517404,2.277465,54.313745,89.164239,-0.077552,-0.267051,0.044306,0.000101,-0.000360,1.68e-04
162,pphi = 0,317.494002,1.984465,45.390740,135.884930,-0.130007,-0.218214,0.000000,1.110296,-0.000427,2.35e-04
163,beta = 0,320.003050,1.468053,37.548618,58.572990,-0.308226,-0.122050,-0.087301,0.000012,-0.000421,2.28e-04
164,collision,321.153172,1.000000,30.006249,16.525137,-0.656110,-0.291539,-0.025856,-0.516392,-0.000192,1.80e-12
165,pphi = 0,321.375096,1.130196,26.419704,15.031689,0.536745,-0.351398,0.000000,-0.442246,-0.000185,7.15e-06
166,beta = 0,322.344890,1.457537,15.875600,23.969688,0.338881,-0.426858,0.028516,0.000017,-0.000217,2.46e-05
167,pphi = 0,323.541065,1.814209,3.913185,37.115724,0.216864,-0.396534,0.000000,0.545305,-0.000242,4.97e-05
168,theta = 0,324.369371,1.941019,0.000000,33.688463,0.188562,-0.371344,-0.017223,0.587975,-0.000365,1.73e-04
169,phi = 0,326.156749,2.213386,-7.905476,0.000000,0.129637,-0.326046,-0.045385,0.207295,-0.000316,1.24e-04
170,beta = 0,326.690231,2.281145,-9.959455,-14.978119,0.113306,-0.321651,-0.047043,-0.000018,-0.000339,1.47e-04
171,pphi = 0,330.874399,2.600321,-23.808682,-82.597749,0.053034,-0.378255,0.000000,-0.808924,-0.000274,8.19e-05
172,beta = 0,334.269166,2.739654,-34.269228,-53.087943,0.029931,-0.398770,0.023779,-0.000097,-0.000284,9.16e-05
173,pphi = 0,337.963063,2.810101,-44.938091,-19.994458,0.009972,-0.335520,0.000000,0.898132,-0.000226,3.40e-05
174,pr = 0,341.117844,2.825664,-51.158112,-40.963198,0.000000,-0.276761,-0.024611,0.733612,-0.000276,8.40e-05
175,beta = 0,344.259567,2.799255,-56.363148,-93.289879,-0.020717,-0.234951,-0.036280,-0.000025,-0.000212,1.92e-05
176,pphi = 0,349.974043,2.562912,-67.467344,-166.950363,-0.056519,-0.280187,0.000000,-0.858137,-0.000196,3.95e-06
177,beta = 0,352.795183,2.334975,-77.171865,-142.700437,-0.081310,-0.304946,0.019676,-0.000247,-0.000257,6.45e-05
178,pphi = 0,356.036588,2.065458,-86.195317,-121.733095,-0.113887,-0.232189,0.000000,0.818317,-0.000209,1.62e-05
179,beta = 0,357.328263,1.896496,-90.121021,-130.289515,-0.135551,-0.163087,-0.022552,-5.409237,-0.000254,6.19e-05
180,phi = 0,359.016541,1.542811,-94.222377,0.000000,-0.228669,-0.061698,-0.059119,-2.921301,0.089066,8.93e-02
181,beta = 0,359.016541,1.504310,-94.470082,166.643558,-0.243149,-0.058410,-0.060778,0.000001,-0.000619,4.27e-04
182,beta = 0,359.321648,1.440783,-94.853489,165.508530,-0.269719,-0.059708,-0.061403,0.000006,-0.000236,4.34e-05
183,collision,360.670456,1.000000,-99.782786,130.015886,-0.528567,-0.188134,-0.029742,-0.369574,-0.000192,2.57e-12
184,beta = 0,361.887671,1.405328,-110.627921,122.415413,0.298280,-0.317544,-0.006046,0.000315,-0.000151,4.19e-05
185,beta = 0,365.811096,2.118604,-135.058746,71.472424,0.111773,-0.367660,-0.035167,0.000228,-0.000241,4.87e-05
186,pphi = 0,370.671278,2.455030,-156.746885,14.679006,0.041271,-0.474842,0.000000,-0.361278,-0.000247,5.42e-05
187,beta = 0,372.893788,2.521063,-166.033940,21.059005,0.023102,-0.497654,0.008157,0.000081,-0.000261,6.85e-05
188,pphi = 0,375.054420,2.551340,-175.362130,27.526061,0.005939,-0.490463,0.000000,0.358935,-0.000251,5.83e-05
189,theta = 0,375.773997,2.553701,0.000000,26.239116,0.000158,-0.482068,-0.005966,0.457959,0.000042,2.35e-04
190,pr = 0,375.773997,2.553704,10.550208,26.166644,-0.000000,-0.481810,-0.006143,0.179703,-0.001457,1.26e-03
191,phi = 0,378.696409,2.524107,170.196845,0.000000,-0.023777,-0.448171,-0.026600,0.257277,-0.000243,5.05e-05
192,beta = 0,380.230047,2.479773,164.552760,-23.315100,-0.040787,-0.437444,-0.030549,-0.000023,-0.000213,2.04e-05
193,pphi = 0,384.348437,2.148357,143.228888,-71.602323,-0.106660,-0.449733,0.000000,-0.250329,-0.000251,5.90e-05
194,beta = 0,385.647330,2.005874,136.157764,-69.527571,-0.132769,-0.437818,0.004557,-0.000619,-0.000307,1.15e-04
195,pphi = 0,386.728844,1.853639,129.399409,-67.585371,-0.163612,-0.406425,0.000000,0.250368,-0.000256,6.33e-05
196,collision,389.647491,1.000000,107.999240,-123.294254,-0.560272,-0.089687,-0.073400,0.099314,-0.000192,3.43e-12
197,beta = 0,389.868766,1.090014,107.302764,-130.773443,0.479396,-0.066706,-0.074810,-0.000011,0.000001,1.93e-04
198,phi = 0,391.587302,1.589509,103.987125,0.000000,0.223685,-0.106956,-0.032413,2.435282,0.066762,6.70e-02
199,beta = 0,391.587302,1.560887,104.297171,-138.696559,0.231242,-0.098754,-0.036380,-0.000020,-0.012312,1.21e-02
200,pphi = 0,392.748319,1.837607,100.453243,166.183950,0.173778,-0.178946,0.000000,5.506115,-0.000232,3.97e-05
201,phi = 0,394.703749,2.101390,95.181607,0.000000,0.134781,-0.227118,0.020965,2.871740,0.034643,3.48e-02
202,beta = 0,394.703749,2.137078,94.399283,-166.854122,0.129688,-0.230000,0.022352,-0.000012,-0.000527,3.35e-04
203,beta = 0,395.318826,2.201396,92.953527,-171.157680,0.120810,-0.230516,0.023043,-0.000046,-0.000250,5.73e-05
204,beta = 0,396.553128,2.288774,90.979275,-161.342813,0.109494,-0.225221,0.021675,0.274365,-0.000202,9.34e-06
205,pphi = 0,399.440774,2.581491,85.074321,-140.577327,0.083740,-0.163158,0.000000,-5.338474,-0.000236,4.35e-05
206,phi = 0,404.055947,2.911466,80.828156,0.000000,0.060228,-0.092575,-0.027338,-2.669164,0.012295,1.25e-02
207,beta = 0,404.055947,2.935004,80.584608,152.236748,0.057836,-0.090220,-0.028539,0.000004,-0.000634,4.42e-04
208,beta = 0,405.906159,3.006004,79.812618,150.045183,0.049574,-0.090130,-0.029972,0.000019,-0.000248,5.51e-05
209,pphi = 0,414.145453,3.274143,73.762990,68.132755,0.025302,-0.187940,0.000000,-1.141644,-0.000228,3.54e-05
210,beta = 0,420.689944,3.405194,66.248952,114.903271,0.012719,-0.255928,0.020118,0.000073,-0.000218,2.53e-05
211,pphi = 0,427.143142,3.440589,58.491276,161.171557,0.000949,-0.230515,0.000000,1.107900,-0.000220,2.75e-05
212,pr = 0,428.334957,3.441152,57.277079,159.508938,0.000000,-0.220902,-0.005557,1.123011,-0.000211,1.87e-05
213,beta = 0,434.325974,3.395860,50.785072,82.284370,-0.018248,-0.193102,-0.029285,0.000036,-0.000240,4.78e-05
214,pphi = 0,441.419575,3.188805,42.869807,11.183733,-0.040158,-0.268282,0.000000,-0.987575,-0.000229,3.65e-05
215,beta = 0,446.155922,2.954191,33.969984,52.588532,-0.061229,-0.329379,0.024507,0.000022,-0.000221,2.89e-05
216,pphi = 0,449.287620,2.674273,25.245064,87.102037,-0.088309,-0.306775,0.000000,0.848073,-0.000234,4.13e-05
217,beta = 0,453.675296,2.187990,14.213305,21.432110,-0.162263,-0.253147,-0.046680,0.000020,-0.000343,1.50e-04
