n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
70,pphi = 0,519.350143,1.700545,39.010238,50.612390,-0.198597,-0.456616,0.000000,-0.182348,-0.000113,4.38e-05
71,beta = 0,520.007998,1.574519,33.183410,51.299310,-0.238255,-0.480967,0.003633,0.000157,-0.000089,1.89e-05
72,pphi = 0,520.276290,1.453402,27.516267,51.980889,-0.285726,-0.491260,0.000000,0.172186,-0.000088,1.87e-05
73,collision,521.491040,1.000000,7.523259,36.218965,-0.609417,-0.423183,-0.070779,0.434898,-0.000070,3.25e-12
74,theta = 0,521.933454,1.199255,0.000000,14.775833,0.401409,-0.372664,-0.107414,0.257887,-0.000335,2.66e-04
75,phi = 0,522.247544,1.282121,-3.140540,-0.000000,0.322132,-0.361364,-0.114405,0.082240,-0.000400,3.30e-04
76,beta = 0,522.247544,1.312979,-4.365636,-6.551837,0.292763,-0.359429,-0.115215,-0.000004,-0.000249,1.80e-04
77,pphi = 0,524.665429,1.599037,-28.088583,-88.690191,0.054465,-0.505594,0.000000,-0.796927,-0.000558,4.88e-04
78,beta = 0,525.933603,1.636910,-43.557845,-69.012877,-0.001246,-0.532139,0.038941,-0.000465,-0.000559,4.89e-04
79,pr = 0,525.933603,1.636942,-43.253816,-69.614445,0.000000,-0.533078,0.038937,-0.020378,-0.000548,4.78e-04
80,pphi = 0,527.379451,1.590662,-59.139401,-47.800078,-0.054277,-0.406552,0.000000,0.894657,-0.000530,4.60e-04
81,beta = 0,530.090017,1.282753,-74.970398,-136.735952,-0.253667,-0.080258,-0.101903,-0.000028,-0.000510,4.40e-04
82,collision,530.906690,1.000000,-77.945024,-179.048255,-0.481685,-0.120508,-0.068107,-0.597452,-0.000070,3.32e-12
83,phi = 0,530.959439,1.014963,-78.166956,0.000000,0.468906,-0.126673,-0.065020,2.538268,0.278158,2.78e-01
84,beta = 0,530.959439,1.006954,-78.046616,-145.098328,0.475657,-0.123362,-0.066670,-0.000002,-0.030569,3.05e-02
85,pphi = 0,532.174125,1.420209,-87.726848,162.373158,0.260087,-0.278122,0.000000,5.856641,-0.000097,2.70e-05
86,beta = 0,532.450158,1.494435,-90.038387,162.888405,0.236953,-0.294608,0.005819,-0.296644,-0.000081,1.15e-05
87,beta = 0,533.110183,1.634608,-94.640011,166.142861,0.199298,-0.310792,0.010112,0.000049,-0.000086,1.67e-05
88,pphi = 0,534.431058,1.863525,-102.250266,170.971191,0.152412,-0.298384,0.000000,0.465906,-0.000080,1.02e-05
89,beta = 0,539.488349,2.352689,-117.247380,106.914432,0.071463,-0.254123,-0.039566,0.000125,-0.000120,5.00e-05
90,pphi = 0,544.644202,2.573559,-132.227850,35.469311,0.024607,-0.379587,0.000000,-0.718247,-0.000118,4.87e-05
91,beta = 0,547.443061,2.623308,-143.258286,57.218178,0.005278,-0.437248,0.018671,0.000142,-0.000146,7.59e-05
92,pr = 0,548.166999,2.625167,-145.888878,64.746208,0.000000,-0.440586,0.017442,0.208140,-0.000154,8.39e-05
93,pphi = 0,550.338813,2.608206,-154.219756,78.201956,-0.014167,-0.425960,0.000000,0.677972,-0.000118,4.84e-05
94,beta = 0,554.978006,2.462742,-170.093957,14.897600,-0.059928,-0.380273,-0.040459,0.000022,-0.000166,9.61e-05
95,phi = 0,555.613192,2.420038,-172.482503,0.000000,-0.071366,-0.384217,-0.038946,-0.197091,-0.000181,1.11e-04
96,theta = 0,557.527923,2.264545,0.000000,-31.844034,-0.102802,-0.414217,-0.020382,-0.555783,-0.000293,2.24e-04
97,pphi = 0,558.566793,2.127264,173.980509,-39.301185,-0.125511,-0.443602,0.000000,-0.528200,-0.000165,9.54e-05
98,beta = 0,560.449794,1.862357,162.366891,-26.671155,-0.182481,-0.462739,0.019916,-0.000134,-0.000296,2.26e-04
99,pphi = 0,561.593021,1.586914,151.646201,-16.662747,-0.262396,-0.408856,0.000000,0.467599,-0.000252,1.82e-04
100,collision,563.126261,1.000000,136.444529,-51.635106,-0.630571,-0.161894,-0.093089,0.302761,-0.000070,4.29e-12
101,beta = 0,563.612077,1.190369,134.277957,-72.869333,0.437960,-0.096791,-0.105582,-0.000003,-0.000100,3.04e-05
102,pphi = 0,566.029200,1.759225,126.771603,-149.364886,0.161159,-0.209999,0.000000,-1.088244,-0.000352,2.82e-04
103,beta = 0,568.474200,2.067205,117.422178,-106.528285,0.096279,-0.265141,0.046865,-0.000174,-0.000292,2.23e-04
104,pphi = 0,572.037880,2.311302,108.579626,-47.837124,0.051396,-0.119430,0.000000,1.390521,-0.000109,3.89e-05
105,ptheta = 0,575.575838,2.460876,106.637670,-92.220843,0.031920,0.000000,-0.042008,0.702958,-0.000191,1.22e-04
106,beta = 0,577.395697,2.494654,106.859744,-131.919749,0.011882,0.027888,-0.048496,-0.000001,-0.000121,5.16e-05
107,pr = 0,577.979834,2.499318,107.091611,-155.459678,0.000000,0.028574,-0.046202,-0.421342,-0.000193,1.23e-04
108,phi = 0,579.151994,2.491548,107.329114,0.000000,-0.012664,0.013544,-0.037633,2.281230,0.015084,1.52e-02
109,beta = 0,579.151994,2.494369,107.300634,-130.778333,-0.010717,0.017954,-0.039766,-0.000000,-0.004090,4.02e-03
110,ptheta = 0,579.822158,2.482490,107.365038,164.807186,-0.017109,0.000000,-0.031416,5.156041,-0.000183,1.13e-04
111,pphi = 0,582.741124,2.427235,106.467254,141.103405,-0.023802,-0.077458,0.000000,4.782992,-0.000123,5.38e-05
112,phi = 0,585.333486,2.344485,102.684967,0.000000,-0.036708,-0.167095,0.036538,2.497205,0.020951,2.10e-02
113,beta = 0,585.333486,2.334586,102.212354,-144.383435,-0.039606,-0.172541,0.039076,-0.000034,-0.002800,2.73e-03
114,beta = 0,586.924870,2.276267,99.886188,-150.899579,-0.057441,-0.179107,0.044361,-0.000039,-0.000158,8.83e-05
115,pphi = 0,590.275304,1.973729,94.435793,-92.188401,-0.104030,-0.035362,-0.000000,1.301261,-0.000252,1.82e-04
116,ptheta = 0,590.815124,1.917223,94.297672,-93.948419,-0.109079,0.000000,-0.011674,1.277693,-0.000260,1.90e-04
117,beta = 0,593.307496,1.557306,98.971006,-153.511791,-0.202343,0.166215,-0.061856,-0.000093,-0.000412,3.43e-04
118,phi = 0,594.204136,1.336391,102.892914,0.000000,-0.292616,0.135299,-0.042172,2.487247,0.116230,1.16e-01
119,beta = 0,594.204136,1.366146,102.448459,-143.731837,-0.280352,0.145436,-0.047079,-0.000032,-0.013727,1.37e-02
120,pphi = 0,594.778311,1.140830,104.943753,169.418852,-0.379130,0.043760,0.000000,5.347375,-0.000317,2.47e-04
121,ptheta = 0,594.923430,1.068600,105.130023,170.388934,-0.418869,0.000000,0.019878,5.355646,-0.000206,1.36e-04
122,collision,595.196378,1.000000,104.982356,172.874898,-0.464052,-0.043912,0.040068,5.405898,-0.000070,3.77e-12
123,phi = 0,595.501522,1.099866,104.073586,0.000000,0.392382,-0.098348,0.066225,2.431207,0.205952,2.06e-01
124,beta = 0,595.501522,1.121399,103.816424,-139.993781,0.377321,-0.108031,0.071078,-0.000012,-0.026812,2.67e-02
125,beta = 0,596.262303,1.305595,100.806111,-148.302127,0.249005,-0.134627,0.091666,-0.000038,-0.000408,3.38e-04
126,ptheta = 0,597.381407,1.519937,98.013224,-93.870683,0.125255,0.000000,0.053936,1.088935,-0.000239,1.69e-04
127,pphi = 0,598.849700,1.662367,100.468968,-74.269062,0.096785,0.161561,0.000000,1.308644,-0.000451,3.81e-04
128,beta = 0,601.331822,1.837674,111.887268,-119.341702,0.041749,0.337445,-0.052911,-0.000176,-0.000239,1.70e-04
129,pr = 0,602.862918,1.867764,121.523216,-161.107003,-0.000000,0.300337,-0.020960,-1.107304,-0.000303,2.33e-04
130,pphi = 0,603.759063,1.866024,124.486287,-165.028863,-0.004997,0.263028,0.000000,-1.282208,-0.000278,2.08e-04
131,beta = 0,606.490923,1.757703,133.867868,-73.613826,-0.107253,0.140436,0.088235,-0.000000,-0.000078,8.06e-06
132,pphi = 0,608.711749,1.367233,144.722283,-4.495203,-0.278473,0.352361,0.000000,0.877248,-0.000214,1.44e-04
133,beta = 0,609.655587,1.013589,161.897599,-27.385561,-0.543425,0.523004,-0.074054,-0.000006,-0.000099,2.93e-05
134,collision,609.683404,1.000000,162.627215,-28.435504,-0.559852,0.524664,-0.073948,-0.037909,-0.000070,4.94e-12
135,theta = 0,610.545207,1.305566,0.000000,-47.794063,0.305125,0.439511,-0.005232,-0.834164,0.002724,2.79e-03
136,pphi = 0,610.545207,1.320293,-90.874716,-47.934780,0.297826,0.431737,0.000000,-3.932419,0.148760,1.49e-01
137,phi = 0,612.163450,1.630124,-167.580197,0.000000,0.138718,0.276167,0.097258,-0.326438,-0.000345,2.75e-04
138,beta = 0,612.462181,1.674073,-165.432065,21.972691,0.096044,0.265030,0.101421,0.000020,-0.000768,6.98e-04
139,pr = 0,613.795991,1.723591,-159.160438,82.007484,0.000000,0.299743,0.069344,0.879504,-0.000319,2.50e-04
140,pphi = 0,614.858600,1.695993,-150.432828,107.974356,-0.035426,0.396783,0.000000,1.092063,-0.000463,3.93e-04
141,beta = 0,616.694565,1.591078,-134.819817,71.895245,-0.106589,0.456749,-0.060267,0.000098,-0.000256,1.86e-04
142,pphi = 0,618.101963,1.362380,-120.398004,39.112670,-0.204916,0.280337,0.000000,-1.063433,-0.000417,3.47e-04
143,ptheta = 0,619.047327,1.088550,-114.597797,68.705643,-0.347431,0.000000,0.103485,-0.771785,-0.000259,1.90e-04
144,collision,619.402325,1.000000,-115.055395,83.817008,-0.440872,-0.081032,0.127966,-0.489607,-0.000070,5.89e-12
145,beta = 0,619.842734,1.110602,-116.929048,107.619623,0.299727,-0.150156,0.141474,0.000026,-0.000501,4.31e-04
146,phi = 0,621.039758,1.294077,-122.297436,0.000000,0.079147,-0.011049,0.043425,-1.676329,0.023635,2.37e-02
147,beta = 0,621.039758,1.289279,-122.274437,96.094367,0.080957,-0.023647,0.049767,0.000000,-0.090102,9.00e-02
148,ptheta = 0,621.039758,1.298285,-122.317604,-84.270255,0.077559,0.000000,0.037862,-3.146391,0.113974,1.14e-01
149,pphi = 0,621.554437,1.326488,-121.815203,-176.105082,0.072278,0.076996,0.000000,-4.767482,-0.001028,9.58e-04
150,phi = 0,621.859206,1.350841,-120.575993,0.000000,0.067270,0.142523,-0.032193,-1.739465,0.028138,2.82e-02
151,beta = 0,621.859206,1.356702,-120.187926,100.495872,0.065386,0.158001,-0.039888,0.000081,-0.071631,7.16e-02
152,pr = 0,622.919806,1.392549,-114.304062,141.509590,0.000000,0.260356,-0.099069,0.486985,-0.000434,3.64e-04
153,beta = 0,623.172134,1.383651,-111.527033,120.219642,-0.046486,0.255263,-0.104986,0.000296,-0.001341,1.27e-03
154,ptheta = 0,624.569030,1.208950,-104.738314,59.405977,-0.184973,0.000000,-0.025546,-1.363206,-0.000874,8.04e-04
155,pphi = 0,624.773435,1.163550,-105.098401,57.675654,-0.197161,-0.071292,0.000000,-1.376637,-0.001082,1.01e-03
156,collision,625.601455,1.000000,-112.167227,75.756753,-0.292970,-0.342612,0.093990,-0.748766,-0.000070,5.31e-12
157,beta = 0,626.142910,1.087839,-120.293175,100.289924,0.167259,-0.448845,0.119516,0.000410,-0.001390,1.32e-03
158,pphi = 0,627.072705,1.147400,-138.880129,143.244857,0.004525,-0.299833,0.000000,1.370861,-0.001870,1.80e-03
159,pr = 0,627.268520,1.147715,-140.518745,142.372900,0.000000,-0.260690,-0.024029,1.405081,-0.001677,1.61e-03
160,beta = 0,628.550708,1.015106,-146.273789,52.184663,-0.380412,-0.027061,-0.203202,0.000000,-0.000249,1.79e-04
161,collision,628.586001,1.000000,-146.336872,47.716652,-0.412835,-0.032546,-0.202855,-0.076165,-0.000070,2.20e-12
162,phi = 0,629.083204,1.117405,-148.325871,0.000000,0.147129,-0.154671,-0.153925,-0.852049,-0.001239,1.17e-03
163,pphi = 0,629.889257,1.171932,-158.838865,-38.252168,0.023555,-0.424627,0.000000,-1.228141,-0.000175,1.05e-04
164,pr = 0,630.242109,1.175405,-164.379625,-33.737254,0.000000,-0.507867,0.050291,-1.000347,-0.001798,1.73e-03
165,theta = 0,630.904298,1.134540,0.000000,0.686337,-0.150956,-0.616129,0.115081,0.011979,-0.003166,3.10e-03
166,phi = 0,630.904298,1.136094,-22.662737,0.000000,-0.147458,-0.616220,0.115134,0.601356,0.047555,4.76e-02
167,beta = 0,630.904298,1.136279,-25.360449,-0.081700,-0.147042,-0.616231,0.115141,0.673899,0.059281,5.94e-02
168,collision,631.535031,1.000000,163.978215,29.681590,-0.340993,-0.495961,0.043883,0.940278,-0.000070,2.09e-12
169,pphi = 0,631.813366,1.055183,159.665524,31.680158,0.297025,-0.421972,0.000000,1.091046,-0.000811,7.41e-04
170,phi = 0,632.573633,1.225090,149.976876,0.000000,0.152513,-0.186284,-0.132886,0.805286,-0.001728,1.66e-03
171,beta = 0,633.137503,1.264193,147.190984,-50.675685,-0.021616,-0.098298,-0.167521,-0.000009,-0.002118,2.05e-03
172,pr = 0,633.137503,1.266069,147.410070,-44.535272,0.000000,-0.101794,-0.167861,0.100890,-0.000429,3.59e-04
173,collision,634.478706,1.000000,138.141177,-131.440974,-0.359039,-0.311425,-0.001154,-1.142334,-0.000070,9.64e-13
174,pphi = 0,634.497768,1.001680,138.057332,-131.441638,0.357908,-0.313150,0.000000,-1.139783,-0.000075,5.09e-06
175,beta = 0,635.398983,1.231551,121.993615,-96.693713,0.160673,-0.421580,0.098845,-0.000257,-0.000753,6.83e-04
176,pphi = 0,636.954963,1.343658,106.944375,-45.563508,0.037832,-0.122314,0.000000,1.503366,-0.000327,2.57e-04
177,ptheta = 0,637.559778,1.365581,105.759778,-53.706378,0.031212,0.000000,-0.045750,1.415328,-0.000247,1.78e-04
178,pr = 0,638.384413,1.376614,106.831776,-76.686675,0.000000,0.114499,-0.085687,0.965266,-0.000511,4.41e-04
179,beta = 0,639.107904,1.343527,110.901897,-121.733659,-0.096351,0.214685,-0.111758,-0.000143,-0.000929,8.60e-04
180,pphi = 0,640.331127,1.078270,119.017462,-179.010388,-0.284563,0.029088,0.000000,-1.326400,-0.001163,1.09e-03
181,ptheta = 0,640.485915,1.053744,119.122309,-178.915584,-0.294545,0.000000,0.014633,-1.328718,-0.000211,1.42e-04
182,collision,640.775012,1.000000,118.813176,-175.825719,-0.321503,-0.066728,0.048546,-1.263060,-0.000070,1.97e-13
183,beta = 0,641.838429,1.193138,111.842909,-119.446777,0.097429,-0.201032,0.138742,-0.000143,-0.001547,1.48e-03
184,pr = 0,642.258123,1.212339,109.030830,-87.815400,0.000000,-0.134183,0.124023,0.672887,-0.000974,9.04e-04
185,ptheta = 0,642.724440,1.192080,107.696125,-58.325622,-0.069668,0.000000,0.079233,1.246776,-0.001585,1.51e-03
186,pphi = 0,643.372118,1.133221,110.642568,-42.522982,-0.100296,0.210408,0.000000,1.393442,-0.001408,1.34e-03
187,collision,644.382574,1.000000,127.848763,-74.281815,-0.253658,0.534304,-0.113186,0.185516,-0.000070,2.56e-12
188,beta = 0,644.545429,1.019535,130.471689,-79.933772,0.218036,0.549664,-0.114140,-0.000606,-0.002389,2.32e-03
189,pphi = 0,645.315914,1.103162,151.731944,-113.383492,0.036351,0.428083,0.000000,-1.222893,-0.001249,1.18e-03
190,pr = 0,645.828733,1.111436,158.618631,-102.988615,0.000000,0.297901,0.088471,-1.230999,-0.001724,1.65e-03
191,collision,646.685353,1.000000,166.206974,-25.084629,-0.385979,0.126322,0.220317,-0.074939,-0.000070,2.95e-12
192,beta = 0,646.771536,1.013260,166.473092,-20.386013,0.351802,0.128192,0.220462,-0.000001,-0.000873,8.03e-04
193,phi = 0,647.002960,1.059549,167.653381,0.000000,0.218687,0.147424,0.213069,0.324499,-0.000428,3.59e-04
194,pr = 0,647.471054,1.100029,171.979347,45.809052,0.000000,0.266773,0.141905,1.009844,-0.002153,2.08e-03
195,theta = 0,647.852176,1.079785,0.000000,68.456525,-0.078800,0.419958,0.041881,1.194792,-0.009718,9.65e-03
196,pphi = 0,647.998040,1.065310,-177.221308,70.739563,-0.096930,0.482623,0.000000,1.161878,-0.002212,2.14e-03
197,collision,648.581518,1.000000,-163.056020,55.782469,-0.208129,0.632425,-0.106883,0.526691,-0.000070,4.58e-12
198,beta = 0,648.933227,1.036938,-154.438047,39.024483,0.100518,0.641359,-0.125332,0.000223,-0.002436,2.37e-03
199,pr = 0,649.206181,1.049745,-145.792319,20.838747,0.000000,0.584435,-0.106488,-0.560979,-0.001441,1.37e-03
200,pphi = 0,649.677247,1.018579,-132.146344,3.225295,-0.092871,0.358960,0.000000,-1.283643,-0.002076,2.01e-03
201,collision,650.001408,1.000000,-128.774631,5.244550,-0.106975,0.268453,0.044270,-1.359272,-0.000070,2.88e-12
202,pr = 0,650.671339,1.035314,-124.642908,37.774760,0.000000,0.017702,0.156381,-0.933280,-0.003028,2.96e-03
203,ptheta = 0,650.671339,1.034775,-124.640879,41.709913,-0.016320,-0.000000,0.163164,-0.864670,-0.003731,3.66e-03
204,collision,651.129424,1.000000,-125.920286,79.901919,-0.206769,-0.125941,0.202702,-0.153442,-0.000070,5.80e-12
205,beta = 0,651.240387,1.011638,-126.429010,87.688657,0.161961,-0.138094,0.203387,0.000024,-0.001668,1.60e-03
206,pr = 0,651.526760,1.032011,-128.615874,118.679283,0.000000,-0.140362,0.184269,0.615216,-0.003327,3.26e-03
207,collision,652.150414,1.000000,-130.722399,153.349195,-0.144508,-0.030162,0.108336,1.290177,-0.000070,5.38e-12
208,ptheta = 0,652.327810,1.009848,-130.751864,157.310852,0.132555,0.000000,0.090880,1.360287,-0.000964,8.94e-04
209,pphi = 0,652.663464,1.056533,-128.948328,167.469460,0.106341,0.165073,0.000000,1.477898,-0.001520,1.45e-03
210,pr = 0,653.552474,1.113209,-117.710714,134.429404,0.000000,0.373857,-0.124848,0.498308,-0.001935,1.87e-03
211,beta = 0,653.715361,1.104828,-113.386947,115.776582,-0.071159,0.368515,-0.134385,0.000371,-0.001518,1.45e-03
212,collision,654.584757,1.000000,-104.031405,73.321700,-0.243169,0.166356,-0.077191,-1.153489,-0.000070,8.94e-12
213,ptheta = 0,654.991409,1.082466,-102.426149,63.167583,0.201717,0.000000,-0.019656,-1.407152,-0.000569,5.00e-04
214,pphi = 0,655.149896,1.111619,-102.630743,62.393428,0.193344,-0.055864,0.000000,-1.410835,-0.000712,6.42e-04
215,beta = 0,656.591603,1.294772,-115.034859,111.943444,0.052055,-0.375191,0.100622,0.000467,-0.001236,1.17e-03
216,pr = 0,657.019322,1.304459,-119.646037,132.034324,0.000000,-0.381127,0.092140,0.530241,-0.000166,9.61e-05
217,pphi = 0,657.959699,1.263017,-130.371937,160.593669,-0.065110,-0.233071,0.000000,1.405105,-0.001359,1.29e-03
