n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
76,phi = 0,458.482839,1.361842,22.082861,0.000000,-0.283757,-0.466603,-0.030604,-0.585558,-0.000359,2.85e-04
77,pphi = 0,458.860835,1.232232,15.164741,-3.718416,-0.356893,-0.526406,0.000000,-0.464269,-0.000221,1.47e-04
78,phi = 0,459.258308,1.050935,4.630533,0.000000,-0.506248,-0.579940,0.027731,-0.121293,-0.000123,4.83e-05
79,collision,459.471265,1.000000,1.590896,1.610442,-0.561208,-0.584981,0.030179,-0.013545,-0.000074,4.02e-12
80,beta = 0,459.510837,1.006423,1.207074,1.810689,0.553784,-0.585054,0.030186,0.000000,-0.000077,2.99e-06
81,theta = 0,459.601609,1.026598,0.000000,2.454287,0.531291,-0.584579,0.029832,0.042835,-0.000095,2.06e-05
82,pphi = 0,460.129964,1.244488,-12.821363,7.502796,0.347546,-0.530526,0.000000,0.468029,-0.000209,1.34e-04
83,phi = 0,460.702019,1.419346,-22.178433,0.000000,0.253599,-0.449971,-0.042171,0.588159,-0.000357,2.83e-04
84,beta = 0,461.987416,1.664444,-34.762051,-53.900342,0.115038,-0.346612,-0.083012,-0.000010,-0.000106,3.20e-05
85,pr = 0,464.812083,1.767257,-51.284559,-133.855391,0.000000,-0.405217,-0.019261,-0.883428,-0.000105,3.03e-05
86,pphi = 0,465.236688,1.763791,-55.925924,-136.717459,-0.010370,-0.431102,0.000000,-0.773514,-0.000358,2.84e-04
87,beta = 0,466.895933,1.722300,-69.049142,-121.643032,-0.045883,-0.446668,0.026094,-0.000652,-0.000286,2.12e-04
88,pphi = 0,468.467607,1.619751,-81.826574,-106.441163,-0.084350,-0.343574,0.000000,0.861465,-0.000254,1.80e-04
89,beta = 0,469.726584,1.488234,-90.193690,-124.012782,-0.120339,-0.191500,-0.049238,-5.295883,-0.000216,1.42e-04
90,phi = 0,470.888051,1.255424,-94.621430,0.000000,-0.260910,-0.057080,-0.097932,-2.900651,0.165615,1.66e-01
91,beta = 0,470.888051,1.226528,-94.848120,165.524115,-0.282826,-0.053789,-0.099781,0.000001,-0.000551,4.77e-04
92,beta = 0,471.088580,1.192012,-95.097176,164.788331,-0.310412,-0.056293,-0.099899,0.000008,-0.000369,2.95e-04
93,collision,471.682185,1.000000,-96.942494,137.204171,-0.477418,-0.115309,-0.086033,-0.386877,-0.000074,4.71e-12
94,beta = 0,474.637014,1.697736,-123.869631,92.848584,0.142361,-0.462119,-0.000210,0.000605,-0.000159,8.50e-05
95,beta = 0,479.486671,2.040872,-157.422201,34.329787,0.017159,-0.476802,-0.043272,0.000128,-0.000182,1.08e-04
96,pr = 0,480.039014,2.046194,-161.597462,18.863622,0.000000,-0.486057,-0.041372,-0.156796,-0.000195,1.21e-04
97,phi = 0,480.591357,2.036994,-167.461863,0.000000,-0.021849,-0.504815,-0.033372,-0.329573,-0.000134,6.00e-05
98,theta = 0,482.649917,1.955731,0.000000,-20.794976,-0.064263,-0.552600,-0.005006,-0.362941,0.000451,5.25e-04
99,pphi = 0,483.142162,1.928281,174.930515,-21.382019,-0.074244,-0.559345,-0.000000,-0.240381,-0.000194,1.20e-04
100,beta = 0,484.145568,1.851884,166.965781,-19.640061,-0.100429,-0.562563,0.005466,-0.000058,-0.000141,6.69e-05
101,pphi = 0,484.592633,1.760554,159.232459,-17.987363,-0.130207,-0.544496,0.000000,0.235907,-0.000221,1.46e-04
102,collision,487.604948,1.000000,125.156115,-87.041271,-0.578584,-0.245229,-0.086606,0.055422,-0.000074,5.62e-12
103,beta = 0,487.798891,1.068543,123.574167,-93.420386,0.508103,-0.224849,-0.087307,-0.000069,0.000173,2.47e-04
104,pphi = 0,491.361148,1.844242,104.724738,-173.498441,0.145530,-0.295025,0.000000,-0.627449,-0.000117,4.23e-05
105,beta = 0,493.026762,2.082147,95.958731,-162.265723,0.108297,-0.317381,0.014958,-0.000275,-0.000159,8.50e-05
106,beta = 0,495.011416,2.232206,90.129305,-150.966176,0.088709,-0.295031,0.008839,0.499965,-0.000091,1.65e-05
107,pphi = 0,495.673089,2.322294,86.783892,-148.289057,0.079798,-0.269584,0.000000,-5.561681,-0.000117,4.24e-05
108,phi = 0,499.482065,2.567367,78.849001,0.000000,0.055619,-0.197313,-0.028703,-2.571446,0.017363,1.74e-02
109,beta = 0,499.482065,2.586097,78.273144,145.729199,0.052960,-0.193540,-0.030589,0.000039,-0.001335,1.26e-03
110,beta = 0,501.914355,2.670621,75.290726,137.595565,0.036416,-0.191077,-0.035230,0.000104,-0.000131,5.63e-05
111,pphi = 0,508.168473,2.775155,63.502521,58.580929,0.004467,-0.308536,0.000000,-0.872772,-0.000144,6.94e-05
112,pr = 0,509.985824,2.778989,59.686974,63.632398,0.000000,-0.341311,0.011053,-0.638645,-0.000129,5.45e-05
113,beta = 0,512.247793,2.766136,53.111674,86.795492,-0.011450,-0.376379,0.019489,0.000200,-0.000138,6.34e-05
114,pphi = 0,516.042106,2.692320,42.818923,112.991693,-0.028926,-0.365364,0.000000,0.790877,-0.000084,9.29e-06
115,beta = 0,520.744469,2.467965,28.672803,43.968072,-0.074236,-0.326506,-0.041257,0.000043,-0.000152,7.80e-05
116,phi = 0,522.529683,2.267688,21.208426,0.000000,-0.113754,-0.366785,-0.025374,-0.561798,-0.000203,1.29e-04
117,pphi = 0,524.093728,2.083792,14.417115,-11.083759,-0.143390,-0.414493,0.000000,-0.572911,-0.000166,9.13e-05
118,phi = 0,525.447473,1.836472,4.722871,0.000000,-0.197431,-0.456556,0.022962,-0.123715,-0.000243,1.68e-04
119,beta = 0,525.832122,1.779548,2.491888,3.738964,-0.213344,-0.458812,0.023969,0.000009,-0.000240,1.66e-04
120,theta = 0,526.216771,1.715251,0.000000,7.733179,-0.232643,-0.457702,0.022993,0.134969,-0.000145,7.11e-05
121,pphi = 0,526.775004,1.482315,-8.538600,14.782124,-0.315375,-0.419336,0.000000,0.481953,-0.000187,1.13e-04
122,phi = 0,527.649869,1.128027,-19.338314,0.000000,-0.523988,-0.294894,-0.067566,0.511222,0.000247,3.21e-04
123,collision,527.959591,1.000000,-22.324806,-10.043921,-0.655898,-0.240379,-0.093552,0.416846,-0.000074,6.22e-12
124,beta = 0,528.465481,1.243980,-26.592266,-40.644954,0.398438,-0.167388,-0.119115,-0.000008,-0.000244,1.70e-04
125,pphi = 0,530.740225,1.708251,-38.585784,-123.615742,0.133245,-0.306199,0.000000,-1.104459,-0.000361,2.86e-04
126,beta = 0,532.927185,1.917127,-50.815569,-82.351668,0.068568,-0.362368,0.053775,-0.000194,-0.000392,3.17e-04
127,pphi = 0,535.952599,2.017175,-62.959382,-30.305344,0.019904,-0.210886,0.000000,1.345008,-0.000123,4.89e-05
128,pr = 0,538.111932,2.047060,-67.447729,-65.563546,0.000000,-0.078455,-0.051471,0.910579,-0.000325,2.50e-04
129,beta = 0,539.459365,2.016213,-68.366809,-119.945534,-0.044631,-0.017681,-0.067446,-0.000001,-0.000348,2.73e-04
130,phi = 0,541.190830,1.893452,-68.918652,0.000000,-0.098869,-0.044111,-0.045897,2.116855,0.030714,3.08e-02
131,beta = 0,541.190830,1.908155,-68.814733,-121.033624,-0.095181,-0.037083,-0.049477,-0.000004,-0.011342,1.13e-02
132,pphi = 0,542.608342,1.721222,-71.356533,161.294098,-0.126644,-0.144789,0.000000,5.037728,-0.000384,3.10e-04
133,phi = 0,544.003679,1.527572,-77.274394,0.000000,-0.170356,-0.251452,0.047996,2.495256,0.079527,7.96e-02
134,beta = 0,544.003679,1.503914,-78.137032,-145.354701,-0.178767,-0.259837,0.052188,-0.000100,-0.007489,7.42e-03
135,beta = 0,544.609054,1.388328,-82.325281,-157.252276,-0.230000,-0.268958,0.060464,-0.000183,-0.000433,3.59e-04
136,beta = 0,545.528874,1.153861,-89.099278,-132.711727,-0.347868,-0.172672,0.032376,0.778182,-0.000350,2.75e-04
137,pphi = 0,545.888192,1.028871,-91.101904,-129.343808,-0.417562,-0.075853,0.000000,-5.341387,-0.000184,1.10e-04
138,collision,545.964428,1.000000,-91.350798,-129.469202,-0.435802,-0.050059,-0.008738,-5.330555,-0.000074,5.56e-12
139,ptheta = 0,546.129062,1.057322,-91.513173,-130.936169,0.400302,0.000000,-0.025761,-5.347667,-0.000319,2.45e-04
140,beta = 0,546.790280,1.281548,-89.296817,-151.830490,0.274272,0.141926,-0.073715,0.454836,-0.000236,1.62e-04
141,beta = 0,547.279451,1.386000,-87.112459,-171.353594,0.213386,0.165085,-0.080519,-0.000028,-0.000559,4.84e-04
142,phi = 0,547.539972,1.426265,-86.156375,-0.000000,0.189991,0.163408,-0.079260,2.940939,0.112692,1.13e-01
143,beta = 0,547.539972,1.402110,-86.745811,-170.258410,0.203916,0.166514,-0.080783,-0.000002,-0.000284,2.10e-04
144,ptheta = 0,549.443804,1.665419,-81.922940,124.559508,0.098912,0.000000,-0.018151,4.898043,-0.000315,2.41e-04
145,pphi = 0,549.882175,1.715226,-82.189117,121.928250,0.093868,-0.051325,0.000000,4.865552,-0.000323,2.49e-04
146,phi = 0,552.930386,1.922488,-89.866598,0.000000,0.033885,-0.211348,0.057235,3.134608,0.046452,4.65e-02
147,beta = 0,552.930386,1.922379,-89.856049,2.566167,0.033982,-0.211365,0.057241,3.178844,0.046449,4.65e-02
148,pr = 0,554.242946,1.944610,-94.171116,-132.688351,0.000000,-0.161505,0.039687,-5.239806,-0.000173,9.87e-05
149,pphi = 0,556.359867,1.932645,-97.006312,-112.243963,-0.009440,-0.047042,0.000000,-4.737321,-0.000247,1.73e-04
150,ptheta = 0,556.891738,1.925981,-97.242854,-115.557771,-0.010271,-0.000000,-0.016235,-4.783137,-0.000317,2.43e-04
151,phi = 0,559.557870,1.849835,-93.703950,0.000000,-0.064261,0.133641,-0.065230,-2.948190,0.051949,5.20e-02
152,ptheta = 0,561.929755,1.612417,-90.120212,108.533885,-0.142655,0.000000,-0.022117,-1.241025,-0.000254,1.79e-04
153,pphi = 0,562.253120,1.532311,-90.549645,105.154775,-0.155254,-0.066442,0.000000,-1.277518,-0.000402,3.28e-04
154,beta = 0,563.904988,1.178665,-101.587394,146.130119,-0.303037,-0.309077,0.073405,0.000265,-0.000529,4.55e-04
155,collision,564.566097,1.000000,-108.799564,164.750958,-0.441958,-0.285906,0.049419,0.659718,-0.000074,4.70e-12
156,pphi = 0,565.144328,1.163571,-113.897178,170.651724,0.338899,-0.198275,0.000000,0.979042,-0.000148,7.38e-05
157,beta = 0,567.052306,1.582147,-119.296700,102.408438,0.125725,-0.060002,-0.095871,0.000010,-0.000586,5.12e-04
158,pphi = 0,569.559163,1.691812,-129.044126,12.452514,0.002070,-0.313370,0.000000,-1.224457,-0.000135,6.06e-05
159,pr = 0,569.902166,1.691852,-130.158644,13.180891,0.000000,-0.330773,0.008048,-1.174760,-0.000469,3.95e-04
160,beta = 0,571.497327,1.650207,-144.511098,55.117505,-0.065908,-0.471877,0.064173,0.000130,-0.000473,3.99e-04
161,pphi = 0,572.934906,1.487310,-159.701778,90.387379,-0.152587,-0.402879,0.000000,1.040415,-0.000555,4.81e-04
162,beta = 0,574.663719,1.022955,-175.936245,6.098302,-0.582915,-0.187740,-0.157377,0.000002,-0.000232,1.58e-04
163,collision,574.843081,1.000000,-176.341977,2.486018,-0.617352,-0.188236,-0.157490,-0.052410,-0.000074,6.63e-12
164,phi = 0,574.876878,1.016630,-176.635243,0.000000,0.591854,-0.189620,-0.156838,-0.088114,-0.000072,2.79e-06
165,theta = 0,575.296368,1.184589,0.000000,-30.126842,0.372179,-0.230794,-0.130672,-0.525813,0.000174,2.48e-04
166,pphi = 0,576.522715,1.489629,166.899833,-75.755675,0.174494,-0.420221,0.000000,-0.977711,-0.000253,1.79e-04
167,beta = 0,578.182825,1.676199,151.811385,-43.192700,0.085575,-0.488502,0.060307,-0.000052,-0.000272,1.97e-04
168,pphi = 0,580.113223,1.757165,136.269615,-3.455179,0.018999,-0.349489,0.000000,1.149087,-0.000184,1.10e-04
169,pr = 0,581.299277,1.770025,129.881833,-21.024242,0.000000,-0.243175,-0.050235,1.047011,-0.000410,3.36e-04
170,beta = 0,582.786129,1.708115,124.420800,-91.698587,-0.089888,-0.128013,-0.088682,-0.000044,-0.000632,5.58e-04
171,pphi = 0,584.934628,1.321291,115.670212,-165.528662,-0.258773,-0.248656,0.000000,-0.961103,-0.000534,4.60e-04
172,collision,586.033238,1.000000,103.011176,-146.248041,-0.454197,-0.334167,0.062266,-0.070915,-0.000074,8.01e-12
173,beta = 0,586.182937,1.020713,102.143078,-144.575151,0.435398,-0.330361,0.062503,-0.000038,-0.000108,3.32e-05
174,pphi = 0,587.472672,1.405594,90.498515,-119.359878,0.232984,-0.115197,0.000000,1.032269,-0.000285,2.11e-04
175,beta = 0,587.721901,1.442497,90.012880,-119.662135,0.223595,-0.090827,-0.008098,1.052420,-0.000205,1.30e-04
176,ptheta = 0,588.279946,1.596979,89.180650,-130.110067,0.186840,0.000000,-0.038561,-5.369547,-0.000116,4.18e-05
177,beta = 0,589.707851,1.816043,90.460341,-174.916475,0.118580,0.072695,-0.063013,0.064622,-0.000087,1.26e-05
178,phi = 0,590.111965,1.839016,90.716825,0.000000,0.109662,0.071709,-0.062616,3.104064,0.053162,5.32e-02
179,ptheta = 0,591.858084,1.986464,92.023453,120.926712,0.057468,0.000000,-0.037826,5.146302,-0.000150,7.61e-05
180,pphi = 0,594.013490,2.084976,90.477559,100.185064,0.046010,-0.112574,0.000000,4.865148,-0.000282,2.08e-04
181,beta = 0,594.645034,2.119169,89.182584,102.948704,0.043677,-0.152737,0.013380,-1.302005,-0.000206,1.32e-04
182,beta = 0,597.450617,2.209006,81.847693,155.863836,0.012669,-0.249292,0.043154,0.000060,-0.000162,8.75e-05
183,phi = 0,598.536404,2.213943,79.282251,0.000000,-0.000423,-0.245007,0.039516,-2.592657,0.027696,2.78e-02
184,beta = 0,598.536404,2.214082,79.956193,150.452561,0.002761,-0.248458,0.041330,0.000036,-0.001200,1.13e-03
185,pr = 0,598.536404,2.213961,79.371809,19.993154,0.000000,-0.245466,0.039757,-2.248108,0.024153,2.42e-02
186,pphi = 0,601.398767,2.179801,72.622728,-148.351462,-0.018487,-0.151654,0.000000,-4.868284,-0.000222,1.48e-04
187,phi = 0,603.704801,2.124755,69.702933,0.000000,-0.032507,-0.048825,-0.044228,-2.150462,0.021675,2.17e-02
188,beta = 0,603.704801,2.118401,69.581962,122.914171,-0.035445,-0.042000,-0.047606,0.000005,-0.008327,8.25e-03
189,beta = 0,605.607782,2.027621,68.991647,121.465230,-0.079562,-0.025577,-0.063283,0.000002,-0.000266,1.92e-04
190,pphi = 0,608.511876,1.642527,63.566120,50.474211,-0.176237,-0.222163,0.000000,-1.016762,-0.000310,2.36e-04
191,beta = 0,609.927034,1.282230,49.737930,80.314902,-0.317345,-0.410810,0.057342,0.000359,-0.000550,4.76e-04
192,collision,610.744076,1.000000,37.172565,97.621532,-0.532617,-0.390644,0.008763,0.692635,-0.000074,8.17e-12
193,pphi = 0,610.881188,1.025467,36.123585,97.704271,0.509649,-0.380860,0.000000,0.724880,-0.000123,4.86e-05
194,beta = 0,612.237090,1.471587,21.175889,32.138791,0.163599,-0.252143,-0.119031,0.000013,-0.000444,3.70e-04
195,phi = 0,612.749374,1.531062,17.924604,-0.000000,0.086367,-0.279978,-0.108320,-0.473188,-0.000564,4.90e-04
196,pr = 0,613.906225,1.568491,9.030109,-48.468036,0.000000,-0.400085,-0.037084,-1.082827,-0.000716,6.41e-04
197,pphi = 0,614.513888,1.564805,4.138001,-53.644126,-0.014588,-0.457624,0.000000,-1.044646,-0.000735,6.61e-04
198,theta = 0,614.817720,1.557242,0.000000,-50.734024,-0.027129,-0.497837,0.026505,-0.885476,-0.000886,8.11e-04
199,beta = 0,615.852779,1.497702,-13.260231,-19.984636,-0.101677,-0.552755,0.067960,-0.000075,-0.000876,8.01e-04
200,phi = 0,616.366711,1.424135,-21.324644,0.000000,-0.160316,-0.514620,0.051217,0.564951,-0.001257,1.18e-03
201,pphi = 0,616.880643,1.310945,-29.929537,9.943616,-0.217155,-0.416662,0.000000,0.976196,-0.000657,5.82e-04
202,phi = 0,617.497034,1.179862,-36.819449,0.000000,-0.284302,-0.284657,-0.068526,1.000788,-0.000617,5.42e-04
203,collision,618.028492,1.000000,-41.640724,-30.922505,-0.467488,-0.110887,-0.147426,0.605386,-0.000074,9.40e-12
204,beta = 0,618.517217,1.134455,-42.726095,-67.514009,0.249811,-0.019646,-0.174174,-0.000000,-0.001699,1.62e-03
205,pr = 0,619.438967,1.217159,-43.757724,-136.976814,0.000000,-0.087981,-0.103504,-1.180456,-0.000148,7.41e-05
206,pphi = 0,620.082154,1.197878,-48.692706,-158.003826,-0.040040,-0.262759,0.000000,-1.390532,-0.001547,1.47e-03
207,beta = 0,621.167189,1.099196,-66.221494,-114.879017,-0.191806,-0.414079,0.111012,-0.000773,-0.002099,2.02e-03
208,collision,621.680710,1.000000,-73.886384,-91.170837,-0.313171,-0.311885,0.087363,0.745201,-0.000074,8.04e-12
209,pphi = 0,622.426278,1.180287,-80.069759,-73.906288,0.214143,-0.046162,0.000000,1.341566,-0.000345,2.71e-04
210,ptheta = 0,622.605787,1.213579,-80.203499,-74.704304,0.205067,0.000000,-0.015661,1.334263,-0.000528,4.54e-04
211,beta = 0,624.296626,1.435143,-73.032892,-131.647672,0.074524,0.256299,-0.093814,-0.000115,-0.000449,3.75e-04
212,phi = 0,625.116285,1.463166,-66.857857,0.000000,-0.003077,0.218923,-0.064929,2.030405,0.060829,6.09e-02
213,beta = 0,625.116285,1.463511,-67.396497,-117.619433,0.001635,0.228736,-0.070014,-0.000102,-0.027149,2.71e-02
214,pr = 0,625.116285,1.463391,-67.209591,-76.806041,0.000000,0.225331,-0.068250,0.704454,-0.013654,1.36e-02
215,pphi = 0,626.069062,1.445523,-62.710450,165.287569,-0.023797,0.081290,0.000000,4.749057,-0.000719,6.44e-04
216,ptheta = 0,626.673820,1.432401,-62.122440,170.815199,-0.027592,0.000000,0.037405,4.822779,-0.000663,5.88e-04
