n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
118,collision,222.262697,1.000000,-80.598009,160.234154,-0.460796,0.144525,0.001835,5.454309,-0.000412,4.71e-12
119,ptheta = 0,222.988931,1.262728,-78.536814,175.152413,0.309235,0.000000,0.063560,5.613213,-0.000609,1.97e-04
120,phi = 0,223.192607,1.300742,-78.574287,0.000000,0.289057,-0.012501,0.069664,2.558050,0.132904,1.33e-01
121,beta = 0,223.192607,1.325266,-78.611879,-146.670378,0.276001,-0.019998,0.073412,-0.000000,-0.010528,1.01e-02
122,beta = 0,223.996580,1.467714,-79.145617,-148.164557,0.196561,-0.030068,0.083803,-0.000003,-0.000804,3.93e-04
123,ptheta = 0,224.613160,1.560904,-79.396211,-122.321470,0.143564,0.000000,0.077833,0.463341,-0.000552,1.40e-04
124,pphi = 0,227.128073,1.790399,-73.518751,-64.599140,0.066744,0.239094,0.000000,1.192168,-0.000816,4.05e-04
125,beta = 0,229.363397,1.905092,-60.802180,-102.641785,0.021707,0.387360,-0.044658,-0.000346,-0.000679,2.67e-04
126,pr = 0,230.202854,1.913893,-55.625787,-122.972091,0.000000,0.390778,-0.037196,-0.544226,-0.000685,2.74e-04
127,pphi = 0,231.550205,1.897126,-47.525795,-139.327404,-0.020971,0.340412,0.000000,-1.102360,-0.000640,2.29e-04
128,beta = 0,234.659379,1.726616,-33.823599,-52.348340,-0.134909,0.235798,0.086504,-0.000051,-0.000896,4.85e-04
129,phi = 0,235.815959,1.493064,-26.597723,0.000000,-0.254897,0.323235,0.051430,0.709532,-0.000890,4.78e-04
130,pphi = 0,236.444356,1.298001,-19.374291,10.553049,-0.342675,0.420922,0.000000,0.696377,-0.000712,3.01e-04
131,phi = 0,237.006581,1.031075,-6.689569,0.000000,-0.550849,0.525753,-0.056116,0.175332,-0.000439,2.74e-05
132,collision,237.210608,1.000000,-5.085566,-1.812132,-0.586128,0.531285,-0.058854,0.101600,-0.000412,6.55e-12
133,beta = 0,237.336608,1.041514,-2.915463,-4.374613,0.538656,0.533641,-0.059685,-0.000008,-0.000607,1.95e-04
134,theta = 0,237.442201,1.096946,0.000000,-8.068706,0.480951,0.531055,-0.057587,-0.140825,-0.000611,1.99e-04
135,pphi = 0,238.227816,1.371832,13.791476,-21.458633,0.292229,0.434282,0.000000,-0.737353,-0.000711,2.99e-04
136,phi = 0,239.400736,1.614999,23.488744,0.000000,0.192513,0.313737,0.066784,-0.623919,-0.000577,1.65e-04
137,beta = 0,240.330993,1.758311,28.924450,44.372318,0.108750,0.262281,0.086870,0.000048,-0.000910,4.98e-04
138,pr = 0,243.079478,1.857781,42.500048,129.687966,0.000000,0.356591,0.006987,1.092092,-0.000755,3.43e-04
139,pphi = 0,243.079478,1.857735,43.608798,130.342735,-0.002077,0.366853,0.000000,1.069292,-0.000545,1.34e-04
140,beta = 0,245.424319,1.814381,57.582561,95.807264,-0.049243,0.411394,-0.046051,0.000171,-0.000556,1.45e-04
141,pphi = 0,247.411096,1.652257,70.785731,61.971531,-0.104170,0.259017,0.000000,-1.115902,-0.000974,5.62e-04
142,ptheta = 0,249.204260,1.382203,77.036635,109.707104,-0.200292,0.000000,0.085078,-0.569129,-0.000789,3.77e-04
143,beta = 0,249.729944,1.241352,76.391871,140.558459,-0.298453,-0.059052,0.097601,0.000010,-0.000788,3.77e-04
144,collision,250.510671,1.000000,74.807285,172.710506,-0.494766,-0.028685,0.069402,0.635479,-0.000412,6.21e-12
145,phi = 0,250.760288,1.085120,74.719022,0.000000,0.429266,0.007887,0.050211,-2.374795,0.208027,2.08e-01
146,beta = 0,250.760288,1.064647,74.700801,136.017381,0.443127,-0.001346,0.054881,0.000000,-0.038611,3.82e-02
147,ptheta = 0,250.760288,1.067632,74.703458,116.184789,0.441106,0.000000,0.054200,-0.346267,-0.029665,2.93e-02
148,pphi = 0,251.453258,1.322381,76.303437,-172.552547,0.312399,0.113074,0.000000,-5.460619,-0.000546,1.35e-04
149,phi = 0,252.229382,1.523933,79.338361,0.000000,0.246736,0.175879,-0.029495,-2.595412,0.083706,8.41e-02
150,beta = 0,252.229382,1.554280,79.873933,150.219341,0.237649,0.182358,-0.032707,0.000031,-0.005930,5.52e-03
151,beta = 0,253.307666,1.729999,83.249602,159.935747,0.188279,0.193093,-0.040843,0.000080,-0.000555,1.44e-04
152,beta = 0,256.876427,2.184800,89.974427,116.502610,0.112108,0.059854,0.000486,-1.106900,-0.000490,7.85e-05
153,pphi = 0,256.876427,2.180941,89.953648,116.428857,0.112425,0.061310,0.000000,-1.107099,-0.000471,5.93e-05
154,ptheta = 0,258.257718,2.353235,90.488449,126.836511,0.097653,0.000000,0.020504,5.329733,-0.000534,1.23e-04
155,beta = 0,260.329656,2.557959,89.871389,167.792159,0.072221,-0.046767,0.036186,-0.206333,-0.000424,1.28e-05
156,phi = 0,261.049213,2.583535,89.717531,0.000000,0.068097,-0.047649,0.036463,-3.126803,0.018801,1.92e-02
157,ptheta = 0,264.913984,2.776244,88.783327,-118.722594,0.040123,0.000000,0.020221,-5.150007,-0.000454,4.21e-05
158,pphi = 0,267.515603,2.881137,89.394753,-102.356243,0.034574,0.060322,0.000000,-4.896358,-0.000458,4.65e-05
159,beta = 0,268.666854,2.920428,89.965731,-105.036859,0.033089,0.083512,-0.007739,-4.973037,-0.000469,5.69e-05
160,beta = 0,274.232458,3.054699,94.076329,-167.812955,0.014957,0.148838,-0.028708,-0.000019,-0.000472,6.00e-05
161,phi = 0,275.074771,3.067460,95.006998,0.000000,0.010020,0.147229,-0.027706,2.880742,0.010683,1.11e-02
162,beta = 0,275.074771,3.063409,94.644194,-166.127810,0.011885,0.148960,-0.028482,-0.000003,-0.000545,1.33e-04
163,pr = 0,277.706804,3.080712,97.471166,136.138467,0.000000,0.116124,-0.015800,5.130757,-0.000415,3.63e-06
164,pphi = 0,280.749989,3.076056,99.040969,123.757506,-0.002692,0.072054,0.000000,4.835673,-0.000452,4.01e-05
165,ptheta = 0,285.938503,3.050438,100.024996,161.535562,-0.010904,0.000000,0.026760,5.446114,-0.000467,5.52e-05
166,phi = 0,286.754544,3.035413,99.988227,0.000000,-0.016175,-0.009796,0.031106,2.628605,0.010395,1.08e-02
167,beta = 0,286.754544,3.029677,99.965913,-150.671224,-0.018079,-0.011941,0.032182,-0.000000,-0.000907,4.95e-04
168,beta = 0,288.386625,3.003810,99.870811,-150.940997,-0.025292,-0.012305,0.033507,-0.000000,-0.000473,6.14e-05
169,ptheta = 0,290.066687,2.955500,99.795440,-121.170753,-0.035234,0.000000,0.030788,0.523323,-0.000469,5.76e-05
170,pphi = 0,294.957459,2.736110,101.307936,-73.686407,-0.052631,0.095111,0.000000,1.277718,-0.000493,8.17e-05
171,beta = 0,299.875986,2.419350,108.014341,-128.946636,-0.085590,0.207453,-0.033437,-0.000012,-0.000422,1.04e-05
172,pphi = 0,302.848069,2.065714,115.186160,-170.157907,-0.131846,0.159049,0.000000,-1.022570,-0.000586,1.74e-04
173,beta = 0,305.790847,1.472067,120.664500,-99.476468,-0.295047,0.075949,0.069822,-0.000009,-0.000481,6.90e-05
174,collision,307.053958,1.000000,127.194189,-62.354322,-0.605009,0.261306,0.025170,0.415929,-0.000412,6.83e-12
175,pphi = 0,307.567045,1.200734,132.915767,-59.998437,0.446450,0.354204,0.000000,0.268008,-0.000383,2.83e-05
176,beta = 0,308.124899,1.419624,140.310926,-62.234949,0.329765,0.410578,-0.009611,-0.000175,-0.000411,9.59e-07
177,pphi = 0,308.936342,1.649026,148.635515,-65.037015,0.244505,0.425077,0.000000,-0.291864,-0.000434,2.24e-05
178,beta = 0,312.119622,2.169553,168.217972,-17.738068,0.111719,0.397413,0.041483,-0.000036,-0.000505,9.37e-05
179,phi = 0,312.700601,2.247003,171.783308,0.000000,0.091602,0.403816,0.039290,0.215483,-0.000418,6.79e-06
180,theta = 0,314.544207,2.362794,0.000000,27.920106,0.063822,0.429706,0.023655,0.487298,-0.000957,5.45e-04
181,pphi = 0,316.490176,2.462555,-173.139368,40.416692,0.043809,0.463943,0.000000,0.525578,-0.000498,8.68e-05
182,beta = 0,319.231737,2.543501,-162.446818,26.542562,0.021454,0.479045,-0.015105,0.000034,-0.000447,3.55e-05
183,pr = 0,321.473993,2.571640,-151.026240,11.668541,0.000000,0.438005,0.001374,-0.572123,-0.000444,3.26e-05
184,pphi = 0,321.473993,2.571361,-151.600372,11.794742,0.000943,0.441049,0.000000,-0.553843,-0.000484,7.26e-05
185,beta = 0,326.686114,2.485511,-134.753424,72.018335,-0.042407,0.345399,0.034895,0.000156,-0.000475,6.29e-05
186,pphi = 0,331.402409,2.134733,-117.139127,131.166324,-0.103248,0.359156,0.000000,0.419188,-0.000461,4.92e-05
187,beta = 0,332.622207,1.944615,-109.131472,126.123430,-0.133443,0.351755,-0.008614,0.000131,-0.000427,1.54e-05
188,pphi = 0,334.211667,1.744925,-101.778169,121.813459,-0.171181,0.305145,0.000000,-0.414881,-0.000508,9.66e-05
189,beta = 0,336.157301,1.290293,-90.769783,147.697190,-0.308775,0.125431,0.053757,-0.523490,-0.000369,4.25e-05
190,collision,336.898885,1.000000,-88.184097,176.724627,-0.511265,0.047189,0.080954,6.131002,-0.000412,7.72e-12
191,phi = 0,336.994659,1.028209,-88.041228,0.000000,0.485068,0.044729,0.082074,3.039111,0.305057,3.05e-01
192,beta = 0,336.994659,1.046323,-87.951004,-173.858242,0.468496,0.043369,0.082723,-0.000000,-0.000956,5.45e-04
193,beta = 0,337.114353,1.099889,-87.694605,-173.091256,0.423235,0.043031,0.083451,-0.000000,-0.000410,1.23e-06
194,pphi = 0,340.548062,1.767715,-74.435961,-98.770235,0.136271,0.325435,0.000000,0.637838,-0.000499,8.72e-05
195,beta = 0,342.003073,1.964953,-64.099517,-109.966417,0.096548,0.401881,-0.017003,-0.000505,-0.000526,1.14e-04
196,pphi = 0,344.216074,2.120626,-53.138212,-122.174775,0.064859,0.401737,0.000000,-0.616777,-0.000511,9.97e-05
197,beta = 0,348.160191,2.274828,-35.247448,-54.714124,0.002399,0.365293,0.047080,-0.000118,-0.000547,1.36e-04
198,pr = 0,348.160191,2.275286,-34.785122,-51.607987,0.000000,0.366497,0.047155,0.040668,-0.000492,8.07e-05
199,phi = 0,350.437240,2.223262,-24.514514,0.000000,-0.041819,0.426040,0.023694,0.652042,-0.000457,4.55e-05
200,pphi = 0,352.050927,2.158319,-17.622250,8.604011,-0.058933,0.471330,0.000000,0.615242,-0.000546,1.35e-04
201,phi = 0,353.126932,2.063321,-9.055728,0.000000,-0.083621,0.509384,-0.020193,0.237575,-0.000528,1.16e-04
202,beta = 0,354.019518,2.010126,-4.900466,-7.355706,-0.098756,0.515713,-0.023004,-0.000009,-0.000495,8.30e-05
203,theta = 0,354.489678,1.939407,0.000000,-15.309051,-0.118499,0.510189,-0.018787,-0.267193,-0.000687,2.75e-04
204,pphi = 0,355.304410,1.818296,7.305184,-20.992206,-0.150170,0.480032,0.000000,-0.557893,-0.000631,2.19e-04
205,phi = 0,356.798263,1.551628,19.743971,0.000000,-0.237327,0.381764,0.054824,-0.522166,-0.000498,8.62e-05
206,beta = 0,357.799321,1.190410,30.725776,47.279979,-0.468327,0.287933,0.087251,0.000055,-0.000223,1.88e-04
207,collision,358.227071,1.000000,35.263915,64.217570,-0.658540,0.265917,0.080158,0.165505,-0.000412,8.57e-12
208,pphi = 0,360.958277,1.832200,53.683732,109.621826,0.217164,0.284619,0.000000,0.378948,-0.000419,7.65e-06
209,beta = 0,362.432008,2.151565,60.654823,102.305718,0.161145,0.271571,-0.010809,0.000048,-0.000415,3.57e-06
210,pphi = 0,365.915228,2.529326,67.732476,91.862669,0.118477,0.214300,0.000000,-0.463464,-0.000413,1.24e-06
211,beta = 0,372.262209,3.114416,75.125112,137.150263,0.075327,0.133145,0.019265,0.000058,-0.000431,1.98e-05
212,phi = 0,376.053432,3.382504,78.027195,0.000000,0.058877,0.137400,0.013446,-2.531502,0.007213,7.62e-03
213,beta = 0,376.053432,3.351281,77.662187,144.036020,0.060443,0.134936,0.014735,0.000017,-0.000999,5.87e-04
214,pphi = 0,381.421663,3.660185,81.711593,-163.079889,0.047926,0.167723,0.000000,-5.559707,-0.000427,1.57e-05
215,phi = 0,387.845926,3.936586,86.324469,0.000000,0.038177,0.189285,-0.009134,-2.949666,0.005000,5.41e-03
216,beta = 0,387.845926,3.965473,86.854410,170.582110,0.037052,0.189677,-0.009398,0.000001,-0.000413,1.19e-06
217,beta = 0,389.441974,3.972942,86.995515,171.003614,0.036761,0.189490,-0.009360,0.000011,-0.000418,5.88e-06
218,beta = 0,394.389414,4.132487,90.061992,148.679195,0.030887,0.178798,-0.006090,5.733288,-0.000415,3.42e-06
219,pphi = 0,398.133375,4.254134,92.385045,141.337389,0.027358,0.161015,0.000000,5.483659,-0.000422,1.07e-05
