n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
218,pphi = 0,348.664592,1.081104,47.591942,102.445897,0.524773,0.308848,-0.000000,0.456526,-0.003550,1.54e-04
219,beta = 0,349.424062,1.404787,56.641824,93.859813,0.328259,0.294041,-0.026597,0.000026,-0.003703,1.04e-06
220,pphi = 0,351.154350,1.824329,65.440704,79.037567,0.198690,0.174698,0.000000,-0.593015,-0.003724,1.97e-05
221,beta = 0,355.262178,2.337651,70.005462,123.961173,0.106154,0.045272,0.033568,0.000000,-0.003707,2.83e-06
222,phi = 0,359.199368,2.656768,71.963552,0.000000,0.055856,0.077077,0.009161,-2.249546,0.008732,1.24e-02
223,beta = 0,359.199368,2.639571,71.771020,128.399260,0.057890,0.072068,0.011631,0.000011,-0.007583,3.88e-03
224,pphi = 0,360.052779,2.718257,72.761788,-175.491654,0.048721,0.095973,0.000000,-5.348232,-0.003729,2.44e-05
225,phi = 0,361.963860,2.784871,73.988021,0.000000,0.040197,0.117069,-0.010273,-2.341091,0.008174,1.19e-02
226,beta = 0,361.963860,2.800475,74.323968,135.021166,0.037956,0.121812,-0.012647,0.000026,-0.005912,2.21e-03
227,beta = 0,365.563954,2.888021,77.268180,142.953506,0.016958,0.133581,-0.022050,0.000051,-0.003762,5.70e-05
228,pr = 0,368.462615,2.910125,79.525465,112.082296,0.000000,0.106456,-0.015755,-0.648405,-0.003741,3.63e-05
229,pphi = 0,371.494792,2.889444,81.171540,98.031636,-0.013304,0.055339,0.000000,-0.975348,-0.003738,3.32e-05
230,ptheta = 0,374.526970,2.829514,81.741586,113.288959,-0.027451,0.000000,0.017294,-0.737670,-0.003738,3.39e-05
231,beta = 0,377.230178,2.710666,81.250519,154.141798,-0.051517,-0.035152,0.026322,0.000004,-0.003778,7.36e-05
232,phi = 0,378.927728,2.605650,80.756683,0.000000,-0.068726,-0.030909,0.022520,-2.665599,0.013660,1.74e-02
233,beta = 0,378.927728,2.629607,80.848545,152.990131,-0.065251,-0.033954,0.024055,0.000001,-0.004402,6.97e-04
234,ptheta = 0,381.317302,2.444888,80.434057,-161.101294,-0.088889,-0.000000,0.008986,-5.461290,-0.003725,2.09e-05
235,pphi = 0,382.151099,2.355436,80.549352,-158.846974,-0.098792,0.022015,0.000000,-5.427677,-0.003772,6.79e-05
236,phi = 0,384.797403,1.999704,82.697622,0.000000,-0.151444,0.088760,-0.028763,-2.763252,0.036422,4.01e-02
237,beta = 0,384.797403,1.954105,83.084316,159.449031,-0.160341,0.092133,-0.030686,0.000004,-0.004142,4.38e-04
238,beta = 0,385.349884,1.869396,83.807632,161.565088,-0.178787,0.091201,-0.031716,0.000014,-0.003752,4.70e-05
239,ptheta = 0,387.246641,1.435447,86.026011,135.604576,-0.296430,0.000000,-0.006287,-0.567430,-0.003726,2.19e-05
240,pphi = 0,387.484641,1.376571,85.964319,135.251747,-0.317403,-0.020700,0.000000,-0.570389,-0.003691,1.38e-05
241,collision,388.535744,1.000000,82.437910,145.408777,-0.534407,-0.160546,0.039291,-0.212225,-0.003704,1.04e-11
242,beta = 0,388.872722,1.118022,80.254594,151.301343,0.441689,-0.185945,0.043031,0.000074,-0.003648,5.69e-05
243,pphi = 0,390.500086,1.585278,72.119042,172.465973,0.234318,-0.129148,0.000000,0.753616,-0.003781,7.67e-05
244,beta = 0,393.479657,2.076292,68.148474,119.418967,0.115419,-0.065131,-0.047114,0.000020,-0.003903,1.98e-04
245,pphi = 0,397.853796,2.386209,61.508800,48.001062,0.042643,-0.217387,0.000000,-0.980172,-0.003802,9.75e-05
246,beta = 0,401.825100,2.480227,52.360097,85.316958,0.006675,-0.310728,0.029398,0.000006,-0.003710,5.12e-06
247,pr = 0,401.825100,2.481572,50.836865,93.991595,0.000000,-0.314332,0.028356,0.202639,-0.003790,8.57e-05
248,pphi = 0,404.936959,2.438897,42.789845,120.948461,-0.028011,-0.286157,0.000000,0.930645,-0.003823,1.18e-04
249,beta = 0,408.933404,2.214640,32.105894,49.525843,-0.098388,-0.233338,-0.050937,0.000039,-0.003881,1.76e-04
250,phi = 0,410.815219,1.939457,25.018986,0.000000,-0.171586,-0.300437,-0.023714,-0.665917,-0.003902,1.98e-04
251,pphi = 0,411.605459,1.791879,20.841334,-5.586864,-0.206561,-0.346515,0.000000,-0.649354,-0.003868,1.64e-04
252,phi = 0,412.352400,1.614866,15.202429,-0.000000,-0.260490,-0.395713,0.025401,-0.400375,-0.003812,1.07e-04
253,beta = 0,413.090900,1.415913,8.369191,12.577104,-0.348606,-0.423870,0.037767,0.000015,-0.003787,8.29e-05
254,theta = 0,413.567420,1.170865,0.000000,23.226328,-0.505613,-0.397894,0.017393,0.405376,-0.003755,5.09e-05
255,pphi = 0,413.684771,1.078660,-2.977876,24.247763,-0.582798,-0.371150,0.000000,0.501181,-0.003674,3.03e-05
256,collision,413.970313,1.000000,-5.380556,23.639327,-0.661799,-0.340987,-0.018912,0.553550,-0.003704,1.16e-11
257,phi = 0,414.711678,1.335369,-13.146398,0.000000,0.380767,-0.221466,-0.088124,0.345702,-0.004048,3.44e-04
258,beta = 0,415.098865,1.479735,-15.780210,-23.822963,0.280609,-0.197021,-0.097929,-0.000003,-0.003800,9.56e-05
259,pphi = 0,418.000259,1.863902,-27.772683,-103.195779,0.094857,-0.318695,0.000000,-1.058910,-0.003954,2.49e-04
260,beta = 0,420.119159,2.010176,-39.611769,-62.098349,0.033171,-0.371138,0.050279,-0.000111,-0.003980,2.75e-04
261,pr = 0,420.995701,2.027866,-45.244714,-32.139633,0.000000,-0.329657,0.037735,0.695800,-0.003860,1.55e-04
262,pphi = 0,422.874005,2.009344,-51.251687,-15.098453,-0.021785,-0.243501,0.000000,1.188171,-0.003733,2.81e-05
263,beta = 0,426.083944,1.829010,-58.198583,-97.080559,-0.117209,-0.051322,-0.071685,-0.000004,-0.003924,2.20e-04
264,pphi = 0,428.044828,1.398814,-61.841876,-159.223432,-0.271515,-0.141557,0.000000,-0.948272,-0.003877,1.72e-04
265,collision,429.304269,1.000000,-70.817077,-134.927719,-0.514817,-0.231802,0.072593,-0.156051,-0.003704,1.32e-11
266,beta = 0,429.455744,1.058943,-72.301306,-129.759448,0.459649,-0.221044,0.074060,-0.000095,-0.003776,7.16e-05
267,ptheta = 0,430.942626,1.490262,-78.350166,-91.017635,0.226262,-0.000000,0.015609,0.958596,-0.003842,1.38e-04
268,pphi = 0,431.215666,1.572481,-78.147531,-89.176496,0.205510,0.049014,0.000000,0.980903,-0.003705,4.47e-07
269,beta = 0,433.858929,1.941981,-72.044391,-129.104509,0.114126,0.205571,-0.044205,-0.000148,-0.003912,2.08e-04
270,pphi = 0,437.319948,2.188539,-64.030613,-178.837510,0.053910,0.137313,0.000000,-1.205263,-0.003712,7.10e-06
271,pr = 0,440.823569,2.312998,-60.490318,-110.545284,0.000000,0.055081,0.051668,-0.150057,-0.003874,1.69e-04
272,beta = 0,441.379677,2.312203,-60.307441,-101.553908,-0.006779,0.057962,0.052154,-0.000005,-0.003828,1.23e-04
273,pphi = 0,444.927293,2.141267,-54.873015,-27.114677,-0.070186,0.204411,0.000000,1.102356,-0.003801,9.69e-05
274,beta = 0,447.643311,1.879711,-44.239803,-70.204819,-0.138419,0.334321,-0.046436,-0.000058,-0.003814,1.09e-04
275,pphi = 0,449.379147,1.564650,-33.503883,-101.041720,-0.236816,0.296028,0.000000,-0.859116,-0.003981,2.76e-04
276,collision,451.043000,1.000000,-22.220721,-45.604350,-0.645335,0.149940,0.130442,-0.206636,-0.003704,1.52e-11
277,beta = 0,451.259493,1.104058,-20.793705,-31.544768,0.509927,0.155855,0.135548,-0.000006,-0.003847,1.43e-04
278,phi = 0,451.651837,1.276519,-17.794814,0.000000,0.321308,0.202491,0.118228,0.469704,-0.003709,4.11e-06
279,pphi = 0,453.101290,1.571159,-5.883802,47.852584,0.146581,0.399993,0.000000,0.989358,-0.003867,1.63e-04
280,theta = 0,453.744489,1.652570,0.000000,40.640618,0.115396,0.457480,-0.037513,0.709313,-0.004033,3.28e-04
281,beta = 0,454.709433,1.732545,8.712598,13.095982,0.058748,0.487764,-0.059918,0.000031,-0.004235,5.31e-04
282,phi = 0,455.006372,1.751263,12.258256,0.000000,0.035198,0.479620,-0.056637,-0.322159,-0.003705,2.40e-07
283,pr = 0,455.935606,1.763707,19.199388,-20.644594,0.000000,0.428450,-0.028494,-0.867793,-0.004088,3.83e-04
284,pphi = 0,456.639611,1.759097,23.623175,-25.518833,-0.014388,0.378783,0.000000,-1.072986,-0.004137,4.32e-04
285,phi = 0,458.061191,1.718093,31.640637,0.000000,-0.054923,0.258909,0.065985,-0.851097,-0.003962,2.58e-04
286,beta = 0,459.027151,1.601232,36.757279,57.238179,-0.158367,0.179584,0.096247,0.000033,-0.004291,5.86e-04
287,pphi = 0,460.641717,1.140631,46.971379,119.535193,-0.427631,0.274245,0.000000,0.774720,-0.003915,2.11e-04
288,collision,461.033974,1.000000,51.328459,116.547763,-0.537274,0.316172,-0.038536,0.579881,-0.003704,1.53e-11
289,beta = 0,461.696995,1.226543,59.120352,99.025212,0.352678,0.313184,-0.066681,0.000095,-0.003831,1.26e-04
290,pphi = 0,463.581714,1.650804,69.429619,60.992408,0.175784,0.084740,0.000000,-1.074187,-0.003896,1.91e-04
291,ptheta = 0,464.272014,1.794284,70.162123,68.738068,0.147107,0.000000,0.029393,-0.970615,-0.003762,5.75e-05
292,beta = 0,466.383336,2.010826,68.455194,120.161420,0.081240,-0.097370,0.056296,0.000032,-0.003975,2.71e-04
293,phi = 0,468.411259,2.114637,65.998972,0.000000,0.031246,-0.070779,0.033883,-1.995154,0.015666,1.94e-02
294,beta = 0,468.411259,2.108840,66.169475,114.713414,0.033949,-0.077543,0.037409,0.000011,-0.013441,9.74e-03
295,ptheta = 0,470.126325,2.153094,65.212413,-168.762049,0.016499,0.000000,-0.000098,-4.908717,-0.003889,1.85e-04
296,pphi = 0,470.126325,2.153014,65.212356,-168.760538,0.016525,-0.000213,0.000000,-4.908688,-0.003889,1.84e-04
297,phi = 0,471.333627,2.168438,65.594979,0.000000,0.008165,0.050437,-0.023866,-1.978728,0.011126,1.48e-02
298,beta = 0,471.333627,2.170060,65.715846,113.654101,0.006338,0.057953,-0.027538,0.000006,-0.015855,1.22e-02
299,pr = 0,471.937278,2.171511,66.120770,170.926270,0.000000,0.074412,-0.036107,0.983101,-0.003916,2.12e-04
300,beta = 0,474.023413,2.137100,68.230182,119.616085,-0.041241,0.094064,-0.054051,0.000018,-0.003869,1.64e-04
301,ptheta = 0,475.951236,1.980514,69.860260,62.593482,-0.095381,0.000000,-0.027053,-1.064788,-0.003899,1.95e-04
302,pphi = 0,476.970061,1.867396,69.246930,53.688504,-0.113415,-0.075214,0.000000,-1.193833,-0.003811,1.07e-04
303,beta = 0,479.588528,1.499017,60.346125,101.646830,-0.227875,-0.273605,0.060875,0.000174,-0.004013,3.09e-04
304,pphi = 0,480.589938,1.137605,50.131998,130.331036,-0.417096,-0.223478,0.000000,0.860295,-0.004047,3.42e-04
305,collision,480.958680,1.000000,47.238957,126.766242,-0.516963,-0.159080,-0.047917,0.892347,-0.003704,1.52e-11
306,beta = 0,482.063763,1.332053,43.341289,68.602548,0.204635,-0.083769,-0.130878,0.000011,-0.004854,1.15e-03
307,phi = 0,483.052006,1.441381,38.764819,0.000000,0.029700,-0.227021,-0.075787,-1.058377,-0.004292,5.87e-04
308,pr = 0,483.628322,1.448828,34.350649,-17.135610,0.000000,-0.323160,-0.024952,-1.227889,-0.004164,4.59e-04
309,pphi = 0,483.925465,1.447597,31.738336,-18.986316,-0.008409,-0.368278,0.000000,-1.185250,-0.004390,6.85e-04
310,phi = 0,484.913639,1.421330,21.080469,0.000000,-0.062942,-0.499419,0.070815,-0.558327,-0.004775,1.07e-03
311,beta = 0,485.326742,1.378955,14.086325,21.242070,-0.125768,-0.533739,0.085492,0.000079,-0.004907,1.20e-03
312,theta = 0,486.155098,1.218665,0.000000,52.269313,-0.262685,-0.453583,0.025708,0.912272,-0.005634,1.93e-03
313,pphi = 0,486.326115,1.174112,-2.835590,53.741286,-0.289564,-0.414743,0.000000,1.012213,-0.004735,1.03e-03
314,collision,486.848181,1.000000,-10.903489,39.095836,-0.427599,-0.240352,-0.111569,0.968673,-0.003704,1.60e-11
315,phi = 0,487.383233,1.136660,-14.524133,0.000000,0.203648,-0.112441,-0.186218,0.382310,-0.006552,2.85e-03
316,beta = 0,487.552591,1.167639,-15.425390,-23.280585,0.092857,-0.090914,-0.194742,-0.000003,-0.006793,3.09e-03
317,pr = 0,487.721646,1.176588,-16.130222,-44.077692,0.000000,-0.092594,-0.188674,-0.344167,-0.005901,2.20e-03
318,pphi = 0,488.693584,1.008208,-25.506548,-108.288951,-0.282279,-0.355435,0.000000,-1.210645,-0.004374,6.70e-04
319,collision,488.983506,1.000000,-26.083692,-108.338147,-0.287858,-0.367390,0.008221,-1.195560,-0.003704,1.82e-11
320,beta = 0,489.950851,1.152199,-43.955843,-69.699675,0.078724,-0.494493,0.122295,-0.000089,-0.004180,4.75e-04
321,pr = 0,490.129365,1.162888,-49.990100,-49.432821,0.000000,-0.439358,0.108429,0.546954,-0.005324,1.62e-03
322,pphi = 0,491.130115,1.114101,-61.341805,-21.245085,-0.090757,-0.176006,-0.000000,1.440780,-0.003717,1.20e-05
323,ptheta = 0,491.497088,1.067051,-63.256527,-31.480233,-0.117362,0.000000,-0.075402,1.336116,-0.005130,1.43e-03
324,collision,492.012212,1.000000,-61.170302,-58.763995,-0.220070,0.188121,-0.147546,0.779424,-0.003704,2.03e-11
325,beta = 0,492.430065,1.047933,-56.265907,-93.105842,0.049093,0.295146,-0.174923,-0.000276,-0.007092,3.39e-03
326,pr = 0,492.584586,1.050486,-54.686258,-103.185531,0.000000,0.304858,-0.172628,-0.231853,-0.006895,3.19e-03
327,collision,493.183516,1.000000,-47.261978,-144.286342,-0.186572,0.217216,-0.099123,-1.197392,-0.003704,1.98e-11
328,pphi = 0,493.674147,1.067321,-44.249564,-155.773931,0.142505,0.048979,0.000000,-1.493216,-0.005722,2.02e-03
329,ptheta = 0,493.853453,1.085822,-44.091458,-154.640733,0.136187,0.000000,0.028196,-1.478368,-0.005930,2.23e-03
330,pr = 0,494.599146,1.153699,-47.992157,-110.901595,0.000000,-0.192121,0.153438,-0.591186,-0.006373,2.67e-03
331,beta = 0,494.957886,1.136474,-50.619684,-81.971715,-0.116886,-0.188644,0.168281,-0.000086,-0.006507,2.80e-03
332,collision,495.601480,1.000000,-53.988859,-32.241528,-0.359381,-0.017718,0.112820,0.982128,-0.003704,1.61e-11
333,ptheta = 0,495.688530,1.013038,-53.994636,-29.952499,0.345898,0.000000,0.105487,1.022279,-0.003837,1.33e-04
334,pphi = 0,496.409395,1.189508,-50.368345,-12.092484,0.236056,0.235908,0.000000,1.211188,-0.004401,6.97e-04
335,beta = 0,497.526351,1.392833,-35.232211,-54.688903,0.082783,0.462592,-0.093665,-0.000121,-0.004418,7.13e-04
336,pr = 0,498.247512,1.417842,-26.300046,-86.825203,0.000000,0.441772,-0.064571,-0.814101,-0.004754,1.05e-03
337,pphi = 0,499.041220,1.403767,-18.663087,-99.746667,-0.036227,0.351669,0.000000,-1.247872,-0.004707,1.00e-03
338,beta = 0,500.600554,1.200390,-7.030850,-10.559713,-0.328198,0.128712,0.159139,-0.000003,-0.005396,1.69e-03
339,phi = 0,500.743127,1.159770,-6.411473,0.000000,-0.385315,0.133339,0.157416,0.168028,-0.004940,1.24e-03
340,collision,501.166149,1.000000,-3.894211,27.700305,-0.598187,0.189061,0.123976,0.585451,-0.003704,1.41e-11
341,theta = 0,501.609507,1.171074,0.000000,46.147825,0.424373,0.277682,0.066198,0.805431,-0.003722,1.76e-05
342,pphi = 0,502.100248,1.368589,6.390719,55.648987,0.310969,0.374761,0.000000,0.803775,-0.003981,2.76e-04
343,beta = 0,503.396328,1.667156,19.360380,29.328929,0.178188,0.438773,-0.053390,0.000070,-0.004147,4.42e-04
344,phi = 0,504.763615,1.828805,28.293531,0.000000,0.111870,0.381687,-0.029144,-0.756734,-0.003848,1.44e-04
345,pphi = 0,505.490371,1.910447,33.015563,-6.723523,0.090558,0.325023,0.000000,-1.007717,-0.003926,2.22e-04
346,phi = 0,506.396322,1.977223,36.665334,0.000000,0.074756,0.272077,0.027171,-0.996260,-0.004105,4.00e-04
347,beta = 0,508.696621,2.074656,43.361251,68.638555,0.002941,0.171937,0.067340,0.000022,-0.003901,1.97e-04
348,pr = 0,508.696621,2.074492,43.528309,71.491975,-0.000000,0.170960,0.067168,0.044649,-0.003985,2.81e-04
349,pphi = 0,511.932045,1.915190,52.441061,147.309995,-0.083521,0.254575,0.000000,1.079241,-0.003963,2.58e-04
350,beta = 0,514.204967,1.664830,64.074705,109.883417,-0.160099,0.306221,-0.048633,0.000040,-0.003749,4.42e-05
351,pphi = 0,515.445036,1.320626,73.523796,79.986922,-0.282728,0.130803,0.000000,-0.923830,-0.003723,1.89e-05
352,ptheta = 0,516.010239,1.151094,74.840922,86.104790,-0.357992,0.000000,0.041875,-0.877637,-0.003804,9.99e-05
353,collision,516.529904,1.000000,73.711900,98.870244,-0.468274,-0.124712,0.079384,-0.602838,-0.003704,1.40e-11
354,beta = 0,517.087782,1.172551,69.736187,123.305078,0.310008,-0.220928,0.100287,0.000184,-0.004468,7.64e-04
355,phi = 0,518.732065,1.469649,60.339228,0.000000,0.127154,-0.079933,0.007930,-1.773639,0.023809,2.75e-02
356,beta = 0,518.732065,1.459560,60.507628,101.985894,0.129219,-0.090711,0.013315,0.000016,-0.059277,5.56e-02
357,pphi = 0,518.732065,1.484507,60.091211,-150.202678,0.124113,-0.064059,0.000000,-4.385867,0.030224,3.39e-02
358,phi = 0,519.066654,1.507490,59.874896,-0.000000,0.119535,-0.039740,-0.012181,-1.756247,0.020120,2.38e-02
359,beta = 0,519.066654,1.518728,59.780938,100.424965,0.117305,-0.027867,-0.018131,0.000005,-0.054427,5.07e-02
360,ptheta = 0,519.403411,1.545900,59.710216,175.028591,0.110621,0.000000,-0.032379,1.304720,-0.004391,6.87e-04
361,beta = 0,521.070784,1.661166,62.047093,105.344508,0.005002,0.082243,-0.090886,0.000019,-0.004294,5.89e-04
362,pr = 0,521.070784,1.661782,62.153896,102.182243,0.000000,0.080511,-0.091060,-0.059287,-0.004001,2.96e-04
363,ptheta = 0,522.333329,1.623796,63.117855,54.782998,-0.071522,0.000000,-0.068331,-0.923980,-0.003895,1.90e-04
364,pphi = 0,523.381707,1.496348,60.550251,27.355493,-0.116332,-0.169968,0.000000,-1.304137,-0.004000,2.95e-04
365,beta = 0,525.096719,1.234037,45.954818,73.299456,-0.273311,-0.418004,0.089318,0.000139,-0.004213,5.08e-04
366,collision,525.772778,1.000000,33.931912,99.686851,-0.484624,-0.379300,0.032648,0.823141,-0.003704,1.28e-11
367,pphi = 0,526.034297,1.072106,30.897098,101.057490,0.425708,-0.337396,0.000000,0.933799,-0.003972,2.67e-04
368,beta = 0,527.474713,1.439922,19.629479,29.741671,0.113104,-0.175180,-0.132625,0.000014,-0.005077,1.37e-03
369,phi = 0,527.969921,1.470348,17.656938,0.000000,0.035439,-0.198258,-0.124042,-0.466004,-0.003741,3.61e-05
370,pr = 0,527.969921,1.473930,16.393430,-15.319095,0.000000,-0.222157,-0.111233,-0.699536,-0.004012,3.07e-04
371,pphi = 0,529.314363,1.407352,6.304459,-56.164282,-0.090741,-0.401059,0.000000,-1.145469,-0.004397,6.92e-04
372,theta = 0,529.771485,1.357297,0.000000,-49.089651,-0.123332,-0.478441,0.050774,-0.856776,-0.004678,9.73e-04
373,beta = 0,530.371224,1.236082,-12.103289,-18.227010,-0.247940,-0.535319,0.093760,-0.000066,-0.005093,1.39e-03
374,phi = 0,530.720348,1.127212,-19.795329,0.000000,-0.358601,-0.491923,0.074675,0.523553,-0.005291,1.59e-03
375,collision,531.217769,1.000000,-26.751773,9.407727,-0.475168,-0.392119,0.022713,0.878000,-0.003704,1.05e-11
376,pphi = 0,531.384898,1.045934,-28.776519,9.921089,0.437116,-0.349360,0.000000,0.943405,-0.004124,4.19e-04
377,phi = 0,531.757182,1.209927,-34.198178,0.000000,0.325488,-0.206707,-0.074373,0.924409,-0.003793,8.89e-05
378,beta = 0,532.709492,1.413728,-37.881777,-59.137225,0.124275,-0.066018,-0.131580,-0.000004,-0.004531,8.27e-04
379,pr = 0,533.406005,1.455806,-39.210069,-110.440801,0.000000,-0.082530,-0.103786,-0.855881,-0.003802,9.76e-05
380,pphi = 0,534.794316,1.403462,-44.524710,-147.682006,-0.066335,-0.243413,-0.000000,-1.343390,-0.004358,6.53e-04
381,beta = 0,536.186985,1.243188,-59.645354,-100.155858,-0.206931,-0.362619,0.096502,-0.000359,-0.004766,1.06e-03
382,collision,537.034809,1.000000,-69.610702,-64.594691,-0.404621,-0.146612,0.033814,1.019099,-0.003704,8.57e-12
383,pphi = 0,537.304876,1.085520,-70.739660,-62.615240,0.353725,-0.049308,0.000000,1.102650,-0.004121,4.17e-04
384,ptheta = 0,537.442214,1.132300,-70.895657,-63.328906,0.330333,0.000000,-0.017201,1.097030,-0.004171,4.66e-04
385,beta = 0,538.700454,1.438480,-64.811233,-111.566905,0.152611,0.239120,-0.089565,-0.000069,-0.003992,2.87e-04
386,pphi = 0,541.022809,1.587702,-54.909537,-173.895191,0.038025,0.103673,0.000000,-1.458170,-0.003750,4.53e-05
387,ptheta = 0,541.752726,1.618393,-53.816005,-157.485720,0.019471,0.000000,0.055867,-1.209768,-0.004070,3.65e-04
388,pr = 0,542.117684,1.623029,-53.957687,-142.066764,0.000000,-0.032776,0.076160,-0.935762,-0.003812,1.07e-04
389,beta = 0,543.363612,1.584606,-55.025085,-90.580079,-0.086842,-0.048674,0.100776,-0.000002,-0.004004,3.00e-04
390,ptheta = 0,543.928641,1.511322,-55.421262,-57.009795,-0.155119,0.000000,0.089127,0.599824,-0.004135,4.30e-04
391,pphi = 0,545.061560,1.251405,-51.735326,-21.069122,-0.273829,0.217869,0.000000,1.100209,-0.003902,1.98e-04
392,collision,545.838834,1.000000,-40.697505,-40.375273,-0.459829,0.445171,-0.093372,0.411747,-0.003704,9.43e-12
393,beta = 0,546.097354,1.093770,-34.887249,-54.115249,0.345691,0.493432,-0.105096,-0.000130,-0.004559,8.55e-04
394,pphi = 0,547.310070,1.315062,-16.179133,-91.845702,0.141046,0.375795,0.000000,-1.176570,-0.003855,1.51e-04
395,pr = 0,548.555412,1.427072,-5.725939,-36.430512,0.000000,0.185734,0.132256,-0.485803,-0.005116,1.41e-03
396,phi = 0,549.024109,1.404735,-3.449493,0.000000,-0.101937,0.173411,0.142449,0.090335,-0.005327,1.62e-03
397,beta = 0,549.024109,1.412509,-3.803356,-5.707151,-0.084860,0.171259,0.143646,-0.000000,-0.003962,2.57e-04
398,theta = 0,549.635299,1.305568,-0.000000,43.833929,-0.241861,0.224006,0.109865,0.765046,-0.003731,2.61e-05
399,pphi = 0,550.245250,1.085139,8.349545,68.090731,-0.397961,0.385240,0.000000,0.969428,-0.004217,5.12e-04
400,collision,550.496283,1.000000,12.678452,65.744122,-0.469663,0.448423,-0.044983,0.814159,-0.003704,9.75e-12
401,beta = 0,551.192379,1.196792,25.502609,38.920488,0.259226,0.507981,-0.102605,0.000045,-0.004115,4.11e-04
402,phi = 0,551.975710,1.341687,39.110176,0.000000,0.110915,0.364063,-0.040967,-1.068687,-0.004278,5.73e-04
403,pphi = 0,552.420721,1.382646,43.202003,-4.687695,0.091481,0.283595,0.000000,-1.274837,-0.004400,6.96e-04
404,phi = 0,552.973115,1.418106,46.211682,0.000000,0.077450,0.207448,0.038771,-1.287330,-0.004299,5.95e-04
405,pr = 0,553.855425,1.463092,49.611916,42.940379,0.000000,0.052805,0.108087,-0.647800,-0.004722,1.02e-03
406,beta = 0,554.380502,1.440264,49.941543,80.679106,-0.085881,-0.001679,0.122398,0.000000,-0.004945,1.24e-03
407,ptheta = 0,554.380502,1.442495,49.942187,78.719909,-0.081110,0.000000,0.122310,-0.034216,-0.005015,1.31e-03
408,ptheta = 0,554.882637,1.361796,49.827246,119.626959,-0.187462,0.000000,0.104907,0.683540,-0.004128,4.23e-04
409,pphi = 0,555.882301,1.117311,52.301981,152.011052,-0.327438,0.160268,0.000000,1.166009,-0.004650,9.46e-04
410,collision,556.321132,1.000000,55.715283,147.116717,-0.401654,0.253193,-0.057713,0.962468,-0.003704,1.07e-11
411,beta = 0,557.049214,1.194506,64.795976,111.547240,0.208906,0.302924,-0.111843,0.000337,-0.004989,1.28e-03
412,ptheta = 0,558.662630,1.344306,73.717892,48.592759,0.048740,0.000000,-0.015097,-1.480619,-0.004541,8.36e-04
413,pphi = 0,558.966372,1.353834,73.617530,47.557001,0.046040,-0.040336,0.000000,-1.494114,-0.004223,5.18e-04
414,pr = 0,560.079294,1.389700,68.256822,75.206764,0.000000,-0.259126,0.078522,-0.776195,-0.004438,7.34e-04
415,beta = 0,560.539384,1.369974,62.728531,106.865951,-0.070750,-0.332777,0.096350,0.000215,-0.004332,6.27e-04
416,pphi = 0,561.870685,1.176696,49.563450,153.372264,-0.218486,-0.204902,0.000000,1.281194,-0.004907,1.20e-03
417,collision,562.631264,1.000000,46.174059,131.214844,-0.339751,-0.003280,-0.125156,1.003996,-0.003704,1.24e-11
418,ptheta = 0,562.671005,1.003595,46.173741,130.435383,0.335239,0.000000,-0.127467,0.990402,-0.003757,5.25e-05
419,beta = 0,563.269119,1.117506,47.394212,75.924676,0.066378,0.047482,-0.186453,0.000007,-0.007111,3.41e-03
420,pr = 0,563.450463,1.121925,47.628472,61.062922,0.000000,0.025433,-0.183006,-0.266921,-0.007268,3.56e-03
421,ptheta = 0,563.631808,1.119976,47.726837,48.825630,-0.053276,0.000000,-0.176072,-0.483673,-0.004834,1.13e-03
422,phi = 0,564.348326,1.010661,44.005956,0.000000,-0.256593,-0.245942,-0.067459,-1.217959,-0.003843,1.38e-04
423,collision,564.382672,1.000000,43.415895,-1.485527,-0.264937,-0.266050,-0.057367,-1.225566,-0.003704,1.28e-11
424,pphi = 0,564.700805,1.059941,39.067506,-5.080252,0.225115,-0.378128,0.000000,-1.156079,-0.005536,1.83e-03
425,phi = 0,565.056703,1.119866,32.858975,0.000000,0.177945,-0.488082,0.056103,-0.885880,-0.005991,2.29e-03
426,beta = 0,565.551386,1.185907,19.257093,29.174164,0.043584,-0.601385,0.106155,0.000153,-0.005660,1.96e-03
427,pr = 0,565.735486,1.189323,15.097926,39.340125,0.000000,-0.600924,0.101150,0.289025,-0.006227,2.52e-03
428,theta = 0,566.478099,1.146266,0.000000,63.541013,-0.114648,-0.475485,0.011053,1.109000,-0.005394,1.69e-03
429,pphi = 0,566.478099,1.139774,-1.092407,63.549493,-0.120137,-0.458833,0.000000,1.137748,-0.006213,2.51e-03
430,collision,567.348899,1.000000,-13.181395,26.381699,-0.311274,-0.180599,-0.177504,0.807078,-0.003704,1.54e-11
431,phi = 0,567.639434,1.052101,-14.920297,0.000000,0.153577,-0.112131,-0.215607,0.392858,-0.007858,4.15e-03
432,beta = 0,567.783492,1.068975,-15.848794,-23.927802,0.016669,-0.085838,-0.226324,-0.000002,-0.005665,1.96e-03
433,pr = 0,567.943211,1.069675,-15.950384,-26.865170,0.000000,-0.084213,-0.226576,-0.048556,-0.004429,7.24e-04
434,collision,568.403831,1.000000,-18.419441,-79.562474,-0.300151,-0.152986,-0.166315,-0.902145,-0.003704,1.54e-11
435,pphi = 0,569.233652,1.139647,-28.191166,-111.931095,0.140126,-0.391864,0.000000,-1.199692,-0.005587,1.88e-03
436,beta = 0,570.201930,1.212905,-46.854272,-74.964780,-0.011128,-0.504182,0.102499,-0.000567,-0.005804,2.10e-03
