n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
57,pphi = 0,141.716505,1.188427,-65.982178,-164.165966,-0.375418,0.141548,0.000000,-0.870768,-0.000706,2.70e-04
58,collision,142.262291,1.000000,-63.903888,-158.177809,-0.494013,0.050760,0.054007,-0.849698,-0.000436,1.92e-12
59,ptheta = 0,142.670228,1.125143,-63.580434,-146.227014,0.393529,0.000000,0.088336,-0.653877,-0.000806,3.70e-04
60,beta = 0,143.238574,1.313169,-63.874129,-109.426290,0.236451,-0.006839,0.112634,-0.000000,-0.001165,7.29e-04
61,ptheta = 0,143.461603,1.336094,-63.895181,-103.106310,0.215985,0.000000,0.112583,0.111136,-0.000616,1.80e-04
62,pphi = 0,145.598145,1.559983,-55.322882,-22.125187,0.051952,0.309370,0.000000,1.205213,-0.001021,5.85e-04
63,pr = 0,147.110847,1.604931,-42.807257,-50.545537,0.000000,0.464580,-0.062448,0.298655,-0.000910,4.74e-04
64,beta = 0,147.389351,1.601652,-39.539150,-61.980917,-0.020785,0.480727,-0.065336,-0.000240,-0.001082,6.46e-04
65,pphi = 0,148.859452,1.505731,-23.701517,-97.432608,-0.101234,0.412168,0.000000,-1.070777,-0.001297,8.60e-04
66,beta = 0,150.647448,1.150787,-7.125749,-10.702469,-0.424811,0.213294,0.148042,-0.000000,-0.000466,2.98e-05
67,phi = 0,150.757279,1.092366,-5.881375,0.000000,-0.499919,0.219352,0.145696,0.154110,-0.000441,4.62e-06
68,collision,150.959897,1.000000,-3.907635,13.313602,-0.625262,0.240181,0.133814,0.334708,-0.000436,2.04e-12
69,theta = 0,151.287332,1.155870,0.000000,33.205037,0.444831,0.294450,0.098927,0.579537,-0.000287,1.49e-04
70,pphi = 0,152.354777,1.494813,12.541964,59.997828,0.248186,0.435401,0.000000,0.717485,-0.000633,1.97e-04
71,beta = 0,153.870505,1.755841,25.804737,39.403606,0.154599,0.474204,-0.039616,0.000136,-0.000767,3.31e-04
72,pphi = 0,155.873115,1.985518,39.789836,12.081048,0.090454,0.375921,0.000000,-0.878202,-0.000619,1.83e-04
73,beta = 0,159.499086,2.194053,52.929905,86.432979,0.020210,0.225955,0.057765,0.000088,-0.000622,1.86e-04
74,pr = 0,160.057010,2.202131,55.057173,112.735686,0.000000,0.220448,0.054369,0.385566,-0.000580,1.43e-04
75,pphi = 0,163.456976,2.114826,65.479399,170.239366,-0.041753,0.304138,0.000000,0.997191,-0.000564,1.27e-04
76,beta = 0,166.080965,1.973396,77.208489,142.813842,-0.074616,0.346480,-0.029636,0.000472,-0.000639,2.02e-04
77,pphi = 0,168.440066,1.762135,88.156940,118.076099,-0.116649,0.242729,0.000000,-0.984340,-0.000593,1.56e-04
78,beta = 0,168.906256,1.706587,90.115132,119.678699,-0.125339,0.204671,0.012584,5.224352,-0.000589,1.52e-04
79,phi = 0,170.705347,1.370680,95.036989,0.000000,-0.240325,0.018376,0.079126,2.879195,0.123496,1.24e-01
80,beta = 0,170.705347,1.338608,95.107150,-164.758449,-0.258168,0.011095,0.082300,-0.000000,-0.003080,2.64e-03
81,beta = 0,171.156678,1.243606,95.200000,-164.484289,-0.318154,0.008744,0.085378,-0.000000,-0.000634,1.98e-04
82,collision,171.866757,1.000000,96.197266,-136.405185,-0.504582,0.082929,0.066800,0.438858,-0.000436,2.26e-12
83,pphi = 0,173.686299,1.574468,109.801797,-111.323856,0.222731,0.337451,0.000000,0.228919,-0.000446,9.47e-06
84,beta = 0,174.422475,1.712352,114.890121,-112.270980,0.186912,0.367908,-0.003434,-0.000364,-0.000470,3.41e-05
85,pphi = 0,175.342888,1.845153,120.180887,-113.210295,0.157329,0.382197,0.000000,-0.221727,-0.000489,5.30e-05
86,beta = 0,179.549888,2.310983,141.999406,-59.340928,0.063217,0.386701,0.035774,-0.000038,-0.000451,1.51e-05
87,pphi = 0,184.481072,2.458550,161.655070,-2.581605,0.008930,0.478927,0.000000,0.439422,-0.000518,8.12e-05
88,pr = 0,185.196848,2.463669,166.402200,-4.909939,0.000000,0.495753,-0.008091,0.271990,-0.000449,1.23e-05
89,beta = 0,186.628402,2.456504,172.009637,-12.007729,-0.011442,0.504365,-0.011415,-0.000047,-0.000528,9.20e-05
90,theta = 0,188.011937,2.432454,0.000000,-19.533006,-0.024782,0.499276,-0.006777,-0.340915,-0.000226,2.11e-04
91,pphi = 0,188.661306,2.409503,-177.696530,-21.253353,-0.032661,0.489045,0.000000,-0.431254,-0.000503,6.65e-05
92,phi = 0,191.223190,2.290248,-165.452216,0.000000,-0.063751,0.438489,0.029183,-0.382940,-0.000503,6.68e-05
93,beta = 0,193.191411,2.150694,-157.030178,34.942075,-0.101411,0.411475,0.038866,0.000118,-0.000539,1.03e-04
94,pphi = 0,196.514409,1.582035,-133.817142,83.100777,-0.248999,0.408837,0.000000,0.163968,-0.000450,1.41e-05
95,beta = 0,196.805409,1.453395,-129.059878,82.593571,-0.294891,0.392127,-0.002902,0.000261,-0.000441,4.68e-06
96,pphi = 0,197.274695,1.327948,-124.672165,82.158681,-0.349473,0.362191,0.000000,-0.157605,-0.000417,1.94e-05
97,collision,198.105534,1.000000,-115.234826,87.278121,-0.564900,0.217610,0.032667,-0.422005,-0.000436,3.42e-12
98,beta = 0,199.223338,1.423297,-110.395070,122.970878,0.290855,0.047347,0.069514,0.000006,-0.000506,6.92e-05
99,phi = 0,201.225838,1.806877,-108.322017,0.000000,0.155985,0.087782,0.033062,-2.236847,0.038688,3.91e-02
100,beta = 0,201.225838,1.784418,-108.543590,127.600267,0.160412,0.080252,0.036779,0.000015,-0.012848,1.24e-02
101,pphi = 0,202.803366,2.008370,-105.507882,-165.950047,0.126883,0.159679,0.000000,-5.260672,-0.000607,1.71e-04
102,phi = 0,204.510892,2.209404,-101.221612,0.000000,0.102610,0.214928,-0.025055,-2.567998,0.026832,2.73e-02
103,beta = 0,204.510892,2.234120,-100.612985,148.845412,0.099183,0.219206,-0.027191,0.000041,-0.002259,1.82e-03
104,beta = 0,205.754148,2.337907,-97.821948,156.820864,0.083224,0.223430,-0.031111,0.000097,-0.000531,9.47e-05
105,beta = 0,210.808916,2.626133,-90.109295,108.160609,0.051817,0.123075,-0.000045,-1.248111,-0.000478,4.12e-05
106,pphi = 0,210.808916,2.626402,-90.104231,108.166686,0.051804,0.122939,0.000000,-1.248270,-0.000479,4.22e-05
107,phi = 0,216.220222,2.861447,-87.416579,0.000000,0.026559,0.021076,0.034821,3.006508,0.013513,1.39e-02
108,beta = 0,216.220222,2.872169,-87.358158,-172.085661,0.023626,0.019547,0.035459,-0.000000,-0.000468,3.12e-05
109,beta = 0,217.041531,2.877430,-87.323217,-171.981298,0.021800,0.020034,0.035379,-0.000000,-0.000499,6.22e-05
110,pr = 0,221.489039,2.915793,-86.194241,-100.949888,0.000000,0.072141,0.019019,1.180997,-0.000457,2.07e-05
111,pphi = 0,224.454634,2.909145,-84.226055,-85.188708,-0.003804,0.129577,0.000000,1.354452,-0.000476,3.95e-05
112,beta = 0,229.571402,2.850352,-76.922861,-142.009795,-0.022262,0.222498,-0.028061,-0.000092,-0.000498,6.20e-05
113,phi = 0,232.653739,2.761334,-72.285468,0.000000,-0.037583,0.205868,-0.016850,2.263926,0.010622,1.11e-02
114,beta = 0,232.653739,2.771933,-72.721808,-130.839262,-0.036504,0.209987,-0.018858,-0.000053,-0.003486,3.05e-03
115,pphi = 0,234.536292,2.680393,-69.392170,167.629682,-0.043317,0.169525,0.000000,5.062788,-0.000541,1.05e-04
116,phi = 0,236.919288,2.574098,-66.652626,-0.000000,-0.051149,0.120446,0.023197,2.021941,0.010261,1.07e-02
117,beta = 0,236.919288,2.561451,-66.394453,-115.242181,-0.052540,0.115341,0.025793,-0.000026,-0.006349,5.91e-03
118,beta = 0,240.129623,2.357433,-63.696473,-109.025986,-0.091471,0.093963,0.045780,-0.000026,-0.000579,1.43e-04
119,pphi = 0,243.777669,1.898373,-56.790039,-46.555497,-0.169149,0.238342,0.000000,0.830895,-0.000453,1.63e-05
120,beta = 0,245.271602,1.498044,-45.081594,-71.719751,-0.279919,0.371232,-0.039709,-0.000136,-0.000554,1.17e-04
121,pphi = 0,246.246495,1.164179,-33.665742,-86.885439,-0.456955,0.357776,0.000000,-0.607384,-0.000551,1.14e-04
122,collision,246.671804,1.000000,-28.458504,-83.309990,-0.592252,0.307502,0.045942,-0.692687,-0.000436,4.02e-12
123,beta = 0,247.637382,1.375358,-18.899131,-28.613211,0.246953,0.230016,0.124762,-0.000006,-0.000674,2.38e-04
124,phi = 0,248.085695,1.457613,-16.078392,0.000000,0.160556,0.255376,0.114972,0.423749,-0.000921,4.84e-04
125,pphi = 0,249.740089,1.587617,-2.347247,57.472915,0.038433,0.442018,0.000000,1.064551,-0.000870,4.33e-04
126,theta = 0,250.033370,1.595517,0.000000,56.270728,0.031674,0.466161,-0.016013,0.982109,-0.001105,6.68e-04
127,pr = 0,250.873345,1.608281,7.727435,41.616544,0.000000,0.523501,-0.055560,0.523734,-0.000506,6.99e-05
128,beta = 0,251.418762,1.597417,14.293687,21.554564,-0.040482,0.534657,-0.066991,0.000019,-0.000614,1.77e-04
129,phi = 0,251.939675,1.557821,21.586300,0.000000,-0.086784,0.500983,-0.052337,-0.572056,-0.001098,6.62e-04
130,pphi = 0,252.812956,1.470320,30.592961,-12.925202,-0.129566,0.402086,0.000000,-1.046965,-0.001299,8.63e-04
131,phi = 0,253.424504,1.363595,37.573155,0.000000,-0.173633,0.279161,0.064509,-1.023004,-0.001307,8.70e-04
132,beta = 0,254.468705,1.052813,44.282528,70.278095,-0.489584,0.064967,0.144891,0.000004,-0.000794,3.58e-04
133,collision,254.680402,1.000000,44.611366,78.792003,-0.560757,0.052816,0.143535,0.138321,-0.000436,6.29e-12
134,pphi = 0,256.411269,1.498494,51.245413,148.476353,0.193073,0.225205,0.000000,1.139923,-0.000582,1.46e-04
135,beta = 0,258.261684,1.773655,62.190618,105.665889,0.103626,0.298024,-0.060530,0.000098,-0.000598,1.62e-04
136,pphi = 0,261.443019,1.950488,72.339467,47.117903,0.042621,0.112016,0.000000,-1.443982,-0.000652,2.15e-04
137,ptheta = 0,263.088460,2.018221,73.768959,68.547898,0.030777,0.000000,0.040888,-1.134671,-0.000683,2.46e-04
138,pr = 0,264.505874,2.042465,73.052312,110.868821,0.000000,-0.069048,0.061989,-0.363424,-0.000697,2.60e-04
139,beta = 0,264.948507,2.038327,72.492329,130.245727,-0.016338,-0.082305,0.064157,0.000016,-0.000662,2.26e-04
140,phi = 0,266.349245,1.992635,71.044890,0.000000,-0.053214,-0.069337,0.052104,-2.208882,0.029992,3.04e-02
141,beta = 0,266.349245,2.002041,71.221186,127.004732,-0.049064,-0.075267,0.055245,0.000008,-0.006610,6.17e-03
142,ptheta = 0,267.893666,1.903170,70.272766,-156.780972,-0.074653,0.000000,0.020339,-4.911471,-0.000684,2.48e-04
143,pphi = 0,268.496246,1.848810,70.575832,-152.969789,-0.079579,0.048503,0.000000,-4.858156,-0.000910,4.74e-04
144,phi = 0,270.056577,1.696845,74.023417,0.000000,-0.108978,0.169531,-0.052661,-2.342715,0.051155,5.16e-02
145,beta = 0,270.056577,1.680834,74.522858,135.548717,-0.114728,0.177897,-0.056765,0.000054,-0.010372,9.94e-03
146,beta = 0,271.059197,1.560485,78.096946,145.245763,-0.168770,0.191701,-0.069114,0.000140,-0.000904,4.68e-04
147,ptheta = 0,272.362470,1.210740,83.184174,101.481838,-0.313262,0.000000,-0.013318,-1.016799,-0.000483,4.65e-05
148,pphi = 0,272.536987,1.161492,83.037332,100.966668,-0.333889,-0.041644,0.000000,-1.018314,-0.000654,2.18e-04
149,collision,273.122471,1.000000,80.602509,106.406502,-0.425764,-0.191674,0.047185,-0.800775,-0.000436,5.78e-12
150,beta = 0,273.802254,1.207423,72.837851,131.161583,0.268284,-0.325550,0.080893,0.000446,-0.001277,8.40e-04
151,pphi = 0,275.492312,1.475147,58.898864,172.898074,0.130619,-0.204458,0.000000,1.297591,-0.000662,2.26e-04
152,beta = 0,277.831288,1.667177,53.586924,87.718996,-0.000423,-0.053946,-0.100054,0.000005,-0.001009,5.72e-04
153,pr = 0,277.831288,1.667207,53.592248,87.984281,0.000000,-0.053751,-0.100069,0.004452,-0.000991,5.54e-04
154,pphi = 0,280.006046,1.480365,45.345758,4.342502,-0.135291,-0.298113,0.000000,-1.184135,-0.001092,6.56e-04
155,beta = 0,281.346155,1.226707,28.118068,43.086993,-0.292199,-0.500249,0.086515,0.000178,-0.001585,1.15e-03
156,collision,282.014853,1.000000,14.968019,66.680192,-0.505592,-0.447813,0.030987,0.769660,-0.000436,3.85e-12
157,pphi = 0,282.264613,1.067547,11.711299,67.896354,0.446482,-0.405678,0.000000,0.877335,-0.000525,8.82e-05
158,theta = 0,283.407140,1.395135,0.000000,20.797009,0.193518,-0.220006,-0.128892,0.362976,-0.000531,9.44e-05
159,phi = 0,283.646055,1.438349,-1.654136,0.000000,0.132677,-0.210877,-0.134722,0.043308,-0.001578,1.14e-03
160,beta = 0,283.646055,1.442717,-1.861617,-2.792774,0.124982,-0.210882,-0.134652,-0.000002,-0.001811,1.37e-03
161,pr = 0,284.381900,1.483740,-6.130620,-54.151372,0.000000,-0.250448,-0.106141,-0.784467,-0.001342,9.05e-04
162,pphi = 0,285.474751,1.431379,-16.106970,-90.972551,-0.072879,-0.403959,-0.000000,-1.163258,-0.001251,8.15e-04
163,beta = 0,286.801817,1.284295,-34.115536,-52.833289,-0.202359,-0.504304,0.088392,-0.000093,-0.000913,4.76e-04
164,pphi = 0,287.725089,1.010545,-50.038865,-21.943275,-0.416480,-0.276603,0.000000,1.028349,-0.000525,8.85e-05
165,collision,287.760641,1.000000,-50.427265,-21.964424,-0.424009,-0.264541,-0.005264,1.040845,-0.000436,2.32e-12
166,ptheta = 0,288.576867,1.264202,-54.859197,-53.843100,0.239282,0.000000,-0.113505,0.635374,-0.000704,2.67e-04
167,beta = 0,289.250045,1.354138,-54.227327,-88.987241,0.131673,0.065746,-0.129660,-0.000011,-0.001613,1.18e-03
168,pr = 0,289.924509,1.402900,-52.610536,-145.196899,0.000000,0.037084,-0.093258,-1.036599,-0.000769,3.32e-04
169,ptheta = 0,290.201117,1.399705,-52.454356,-158.375908,-0.020793,0.000000,-0.070778,-1.271926,-0.000756,3.20e-04
170,pphi = 0,291.034365,1.373610,-54.003322,-174.476380,-0.038327,-0.132416,0.000000,-1.499838,-0.001125,6.89e-04
171,beta = 0,292.661825,1.250553,-66.764458,-116.136109,-0.174010,-0.298451,0.107416,-0.000408,-0.001907,1.47e-03
172,collision,293.704304,1.000000,-74.856437,-71.662598,-0.374708,-0.050462,0.034838,1.130421,-0.000436,1.30e-12
173,ptheta = 0,293.813519,1.039565,-75.006846,-70.032565,0.352248,0.000000,0.017693,1.165861,-0.000439,3.02e-06
174,pphi = 0,294.075692,1.082446,-74.837512,-69.419909,0.331164,0.051813,0.000000,1.168685,-0.000480,4.40e-05
175,beta = 0,295.341860,1.397893,-64.681481,-111.291516,0.158441,0.326496,-0.083234,-0.000457,-0.001461,1.02e-03
176,pphi = 0,297.061555,1.556289,-51.134740,-162.723802,0.056754,0.211569,0.000000,-1.392293,-0.000744,3.08e-04
177,pr = 0,298.725038,1.618451,-46.477950,-116.916342,0.000000,0.060205,0.092921,-0.744772,-0.001128,6.91e-04
178,beta = 0,299.549771,1.591834,-45.614563,-72.674696,-0.077213,0.055222,0.109673,-0.000004,-0.001187,7.50e-04
179,phi = 0,301.089521,1.339202,-40.182805,0.000000,-0.244133,0.247736,0.029985,1.100883,-0.000710,2.74e-04
180,pphi = 0,301.269428,1.270390,-37.663047,2.224742,-0.270740,0.307133,0.000000,1.064491,-0.001026,5.89e-04
181,phi = 0,301.449335,1.197261,-34.414662,0.000000,-0.305617,0.372192,-0.032836,0.930667,-0.000754,3.18e-04
182,collision,302.114248,1.000000,-23.309178,-20.346348,-0.487668,0.516334,-0.099662,0.263897,-0.000436,3.20e-12
183,beta = 0,302.370821,1.064860,-19.163624,-29.022137,0.404333,0.536532,-0.105165,-0.000019,-0.000694,2.57e-04
184,theta = 0,303.358912,1.317387,0.000000,-64.029884,0.180873,0.400525,-0.001600,-1.117532,-0.001256,8.20e-04
185,pphi = 0,303.358912,1.319582,0.159511,-64.022471,0.179988,0.398122,0.000000,-1.121579,-0.001287,8.50e-04
186,phi = 0,304.840284,1.486306,11.842289,0.000000,0.020114,0.192642,0.130091,-0.311146,-0.001887,1.45e-03
187,pr = 0,304.840284,1.488410,12.395641,8.385150,0.000000,0.185973,0.133398,-0.179449,-0.000953,5.16e-04
188,beta = 0,305.095473,1.485359,13.096946,19.732652,-0.027826,0.182501,0.134060,0.000010,-0.001941,1.50e-03
189,pphi = 0,306.685912,1.230183,25.072537,100.070094,-0.260456,0.360733,0.000000,1.079161,-0.001713,1.28e-03
190,collision,307.483393,1.000000,38.830905,79.577390,-0.450015,0.477060,-0.099448,0.328540,-0.000436,4.49e-12
191,beta = 0,307.721662,1.072499,43.380090,68.684887,0.360971,0.465022,-0.106337,0.000247,-0.001519,1.08e-03
192,pphi = 0,309.043424,1.353154,59.922231,24.613194,0.154568,0.175499,-0.000000,-1.328434,-0.001022,5.86e-04
193,ptheta = 0,310.100232,1.490968,62.396687,47.444711,0.110309,0.000000,0.072315,-1.024013,-0.001293,8.57e-04
194,beta = 0,311.276211,1.560396,60.853643,102.734587,0.014756,-0.107066,0.103967,0.000019,-0.000884,4.47e-04
195,pr = 0,311.276211,1.560877,60.490042,111.016911,0.000000,-0.110891,0.103006,0.158299,-0.001315,8.79e-04
196,ptheta = 0,312.740074,1.464541,57.635041,177.220139,-0.102411,0.000000,0.031056,1.419193,-0.000861,4.24e-04
197,phi = 0,313.096509,1.441652,57.772949,0.000000,-0.106350,0.032118,0.014914,-1.678882,0.015184,1.56e-02
198,beta = 0,313.096509,1.451867,57.688474,96.017541,-0.104825,0.017652,0.022139,0.000004,-0.066196,6.58e-02
199,phi = 0,313.411792,1.405042,58.316926,0.000000,-0.111946,0.084564,-0.011248,-1.698694,0.019071,1.95e-02
200,beta = 0,313.411792,1.395424,58.528397,97.773005,-0.113453,0.098517,-0.018198,0.000026,-0.072113,7.17e-02
201,pphi = 0,313.411792,1.420610,57.974666,-158.243028,-0.109506,0.061983,0.000000,-4.448074,0.027569,2.80e-02
202,beta = 0,314.764141,1.156668,68.377903,119.973473,-0.289671,0.241670,-0.112660,0.000020,-0.000525,8.86e-05
203,collision,315.418383,1.000000,72.627997,93.798774,-0.444595,0.142465,-0.090374,-0.642202,-0.000436,4.32e-12
204,ptheta = 0,315.931157,1.154932,74.038413,78.072184,0.333076,0.000000,-0.046078,-0.980787,-0.000586,1.50e-04
205,pphi = 0,316.467735,1.316428,72.590704,71.421953,0.268253,-0.138340,0.000000,-1.031074,-0.000784,3.47e-04
206,beta = 0,318.159352,1.649433,62.247643,105.806894,0.152236,-0.328706,0.055466,0.000359,-0.000887,4.51e-04
207,pphi = 0,320.274518,1.883570,49.632008,148.524684,0.080610,-0.265328,0.000000,1.194332,-0.000609,1.73e-04
208,beta = 0,323.689891,2.042783,40.462799,63.561078,-0.001970,-0.167500,-0.075236,0.000018,-0.000677,2.41e-04
209,pr = 0,323.689891,2.043115,40.567276,65.493004,0.000000,-0.166512,-0.075359,0.030579,-0.000565,1.28e-04
210,phi = 0,325.301835,1.981089,35.708123,0.000000,-0.063984,-0.240848,-0.046307,-0.968243,-0.000806,3.70e-04
211,pphi = 0,326.677516,1.883881,30.158659,-18.115002,-0.085892,-0.327355,0.000000,-1.125275,-0.000558,1.22e-04
212,phi = 0,327.696698,1.759555,22.107547,-0.000000,-0.120860,-0.418127,0.048818,-0.586229,-0.000735,2.98e-04
213,beta = 0,328.599730,1.655698,15.867437,23.956455,-0.169703,-0.450202,0.062465,0.000004,-0.000476,3.93e-05
214,pphi = 0,329.637081,1.360051,2.342827,54.812133,-0.300983,-0.368122,0.000000,0.895309,-0.000871,4.35e-04
215,theta = 0,329.858245,1.295143,0.000000,53.409234,-0.330554,-0.333228,-0.023423,0.932167,-0.000987,5.50e-04
216,collision,330.633351,1.000000,-7.485990,23.578795,-0.579122,-0.159476,-0.134941,0.607790,-0.000436,6.22e-12
217,phi = 0,330.990456,1.128703,-9.210785,0.000000,0.399336,-0.105918,-0.165668,0.241660,-0.001537,1.10e-03
218,beta = 0,331.130746,1.183031,-9.864461,-14.833598,0.316899,-0.096032,-0.169544,-0.000001,-0.001861,1.42e-03
