n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
25,beta = 0,408.870822,7.347931,76.117916,139.815362,-0.020627,-0.016533,-0.006130,0.000000,-0.000052,3.17e-07
26,pphi = 0,431.182057,6.828262,75.443708,88.601729,-0.024560,-0.038717,0.000000,-0.862152,-0.000054,2.46e-06
27,beta = 0,450.529991,6.287757,74.024454,134.230766,-0.029378,-0.062722,0.006421,0.000006,-0.000055,3.85e-06
28,pphi = 0,466.086994,5.757966,72.448131,173.564727,-0.035081,-0.054049,0.000000,0.758059,-0.000056,4.43e-06
29,beta = 0,481.403302,5.131893,71.026869,126.514305,-0.043915,-0.043652,-0.008495,0.000002,-0.000054,2.48e-06
30,pphi = 0,494.728653,4.523089,69.259017,87.464065,-0.055344,-0.078223,0.000000,-0.604856,-0.000057,5.60e-06
31,beta = 0,504.058978,3.941383,66.284470,114.984526,-0.070351,-0.115295,0.008417,0.000037,-0.000061,9.32e-06
32,pphi = 0,510.146824,3.422266,63.014282,136.237253,-0.089496,-0.115372,0.000000,0.501711,-0.000064,1.26e-05
33,beta = 0,516.819721,2.654302,58.199429,97.084393,-0.138604,-0.116938,-0.016962,0.000040,-0.000052,6.22e-07
34,pphi = 0,520.624630,1.933160,51.260090,70.267616,-0.234364,-0.206024,0.000000,-0.225569,-0.000018,3.37e-05
35,beta = 0,522.038899,1.592288,45.889430,73.176001,-0.321141,-0.255789,0.006704,0.000057,0.000028,7.96e-05
36,pphi = 0,522.657165,1.325589,40.654145,75.136739,-0.433070,-0.279866,0.000000,0.196267,0.000179,2.30e-04
37,collision,523.258358,1.000000,33.341160,71.002135,-0.681616,-0.279967,-0.031225,0.339505,-0.000051,1.29e-12
38,beta = 0,524.383637,1.478631,22.981733,34.955553,0.326516,-0.272901,-0.072934,0.000028,-0.000101,4.99e-05
39,phi = 0,525.521712,1.717811,17.127639,0.000000,0.217033,-0.313993,-0.058103,-0.451816,-0.000067,1.51e-05
40,pphi = 0,527.190437,2.042778,5.741569,-31.457167,0.135243,-0.413951,0.000000,-0.699471,-0.000132,8.02e-05
41,theta = 0,528.236169,2.170374,0.000000,-24.830390,0.112392,-0.445537,0.020282,-0.433372,-0.000147,9.57e-05
42,beta = 0,529.781649,2.282549,-5.810032,-8.722570,0.089482,-0.455893,0.027987,-0.000001,-0.000056,4.33e-06
43,phi = 0,530.281397,2.329445,-8.537440,0.000000,0.079495,-0.451770,0.026192,0.223925,-0.000103,5.16e-05
44,pphi = 0,532.018089,2.471397,-17.805092,18.389585,0.055027,-0.404611,0.000000,0.790938,-0.000058,6.53e-06
45,phi = 0,534.612403,2.569718,-24.865588,0.000000,0.038972,-0.351636,-0.028727,0.661695,-0.000186,1.34e-04
46,beta = 0,536.468873,2.628923,-31.101666,-47.889252,0.012568,-0.317021,-0.042255,-0.000039,-0.000130,7.90e-05
47,pr = 0,537.745386,2.634995,-33.716486,-71.612145,0.000000,-0.314746,-0.039481,-0.339354,-0.000137,8.59e-05
48,pphi = 0,541.804514,2.574612,-44.415891,-119.497269,-0.026444,-0.360094,0.000000,-0.854876,-0.000066,1.41e-05
49,beta = 0,544.453573,2.456959,-55.438572,-91.416738,-0.049071,-0.375587,0.023591,-0.000081,-0.000083,3.15e-05
50,pphi = 0,547.654099,2.263073,-66.082033,-64.809092,-0.076099,-0.291699,0.000000,0.867411,-0.000163,1.11e-04
51,beta = 0,551.919650,1.791261,-77.297075,-143.031693,-0.169581,-0.105133,-0.054410,-0.000030,-0.000127,7.53e-05
52,phi = 0,553.393023,1.499686,-80.449905,0.000000,-0.259451,-0.125807,-0.037768,2.650329,0.089641,8.97e-02
53,beta = 0,553.393023,1.531983,-80.051884,-150.722624,-0.248971,-0.119115,-0.040999,-0.000016,-0.005964,5.91e-03
54,pphi = 0,554.315613,1.179735,-85.916227,165.774291,-0.387557,-0.214509,0.000000,5.821791,0.000049,1.01e-04
55,beta = 0,554.798250,1.002421,-90.548342,167.753005,-0.504912,-0.260355,0.016868,-0.185041,-0.000040,1.10e-05
56,collision,554.867185,1.000000,-90.619076,167.798723,-0.506894,-0.260828,0.017020,-0.180540,-0.000051,1.73e-12
57,beta = 0,555.114352,1.092269,-93.364540,169.933310,0.437915,-0.271183,0.019454,0.000068,0.000041,9.27e-05
58,pphi = 0,556.046617,1.386476,-101.544784,175.527353,0.291780,-0.240989,0.000000,0.511273,-0.000047,4.56e-06
59,beta = 0,558.839360,1.967708,-112.637854,117.532868,0.132326,-0.171208,-0.052296,0.000021,-0.000077,2.56e-05
60,pphi = 0,563.850927,2.334714,-125.816714,39.538751,0.056949,-0.337559,0.000000,-0.861500,-0.000071,1.98e-05
61,beta = 0,566.322947,2.470490,-137.201919,67.645689,0.030967,-0.415025,0.025224,0.000082,-0.000104,5.22e-05
62,pphi = 0,569.524843,2.524481,-148.702466,95.654927,0.007624,-0.396452,0.000000,0.828149,-0.000153,1.01e-04
63,pr = 0,570.806751,2.530127,-153.498520,87.994251,0.000000,-0.371517,-0.019628,0.828925,-0.000118,6.68e-05
64,beta = 0,573.869897,2.482778,-163.049848,25.616420,-0.037489,-0.344588,-0.045968,0.000029,-0.000175,1.24e-04
65,phi = 0,575.074599,2.436176,-166.365528,0.000000,-0.055170,-0.355045,-0.041912,-0.358658,-0.000208,1.56e-04
66,pphi = 0,577.865012,2.232262,-177.316227,-37.069170,-0.093895,-0.424401,0.000000,-0.717253,-0.000084,3.23e-05
67,theta = 0,578.369648,2.159534,0.000000,-33.897467,-0.105938,-0.445070,0.013691,-0.591622,0.000314,3.65e-04
68,beta = 0,579.752401,1.983004,170.159221,-14.800214,-0.144933,-0.463950,0.028745,-0.000043,-0.000273,2.21e-04
69,phi = 0,580.584488,1.815926,162.848494,0.000000,-0.187372,-0.438837,0.017629,0.452455,-0.000096,4.44e-05
70,pphi = 0,581.321949,1.700967,158.408728,2.866655,-0.217372,-0.404216,0.000000,0.622224,-0.000307,2.55e-04
71,phi = 0,581.665027,1.579998,154.174543,0.000000,-0.252576,-0.359937,-0.022493,0.688159,-0.000078,2.66e-05
72,collision,583.345569,1.000000,141.518078,-56.748810,-0.658242,-0.144632,-0.103093,0.059498,-0.000051,3.05e-12
73,beta = 0,583.489650,1.045822,140.968256,-61.097301,0.604215,-0.133990,-0.103571,-0.000006,0.000122,1.74e-04
74,pphi = 0,585.773846,1.750391,131.644815,-129.200342,0.207637,-0.217526,-0.000000,-0.898794,-0.000221,1.69e-04
75,beta = 0,588.337500,2.131057,123.175923,-94.237289,0.132620,-0.251638,0.039496,-0.000089,-0.000162,1.10e-04
76,pphi = 0,591.780607,2.517342,115.160671,-43.253325,0.082618,-0.129045,0.000000,1.193354,-0.000055,3.55e-06
77,beta = 0,597.237728,2.875778,112.501387,-117.857431,0.046749,-0.014760,-0.037951,-0.000000,-0.000100,4.89e-05
78,phi = 0,601.167332,2.997579,112.048566,0.000000,0.024694,-0.035457,-0.022688,2.075949,0.006520,6.57e-03
79,beta = 0,601.167332,2.989785,112.119462,-118.772736,0.025643,-0.031049,-0.024814,-0.000002,-0.003984,3.93e-03
80,pphi = 0,605.097919,3.069802,110.816829,153.771322,0.020523,-0.087060,0.000000,4.811962,-0.000060,8.32e-06
81,phi = 0,608.270489,3.140811,108.225763,0.000000,0.015259,-0.138921,0.022847,2.241122,0.007505,7.56e-03
82,beta = 0,608.270489,3.146138,107.945050,-129.124221,0.014220,-0.142245,0.024508,-0.000021,-0.001940,1.89e-03
83,beta = 0,611.094799,3.168806,105.823801,-134.632805,0.003545,-0.148282,0.030209,-0.000051,-0.000129,7.73e-05
84,pr = 0,611.935626,3.170276,105.188700,-121.553211,0.000000,-0.144222,0.029711,0.257570,-0.000106,5.47e-05
85,pphi = 0,618.816167,3.112134,101.415191,-59.597906,-0.013039,-0.053090,0.000000,1.518383,-0.000076,2.43e-05
86,ptheta = 0,621.795808,3.068808,100.909044,-76.227977,-0.015331,0.000000,-0.018512,1.252850,-0.000066,1.47e-05
87,beta = 0,625.315862,2.970592,101.767680,-145.613724,-0.034520,0.054313,-0.034309,-0.000003,-0.000094,4.30e-05
88,phi = 0,627.744030,2.879441,102.535873,0.000000,-0.048439,0.045930,-0.028542,2.504360,0.011368,1.14e-02
89,beta = 0,627.744030,2.895201,102.431677,-143.776322,-0.046611,0.049434,-0.030177,-0.000002,-0.001544,1.49e-03
90,ptheta = 0,630.463316,2.732940,103.014175,143.639334,-0.059046,0.000000,-0.009707,4.988431,-0.000174,1.23e-04
91,pphi = 0,631.538249,2.666542,102.904399,140.518765,-0.061666,-0.025215,0.000000,4.939213,-0.000173,1.22e-04
92,phi = 0,635.205001,2.411753,100.579250,0.000000,-0.082434,-0.109449,0.033953,2.599460,0.020871,2.09e-02
93,beta = 0,635.205001,2.386372,100.244956,-149.881919,-0.086128,-0.113900,0.036090,-0.000011,-0.001472,1.42e-03
94,beta = 0,636.364495,2.286424,98.944527,-153.583786,-0.102826,-0.116610,0.039260,-0.000026,-0.000147,9.51e-05
95,ptheta = 0,639.572887,1.873897,96.065570,-104.152776,-0.163856,0.000000,0.004732,1.008512,-0.000191,1.40e-04
96,pphi = 0,639.572887,1.838609,96.073053,-103.646736,-0.168579,0.014787,0.000000,1.016961,-0.000097,4.51e-05
97,beta = 0,642.062428,1.328843,102.572803,-143.392791,-0.314499,0.204804,-0.053716,-0.000090,-0.000150,9.83e-05
98,collision,642.848639,1.000000,109.440977,-163.692948,-0.521201,0.165088,-0.016493,-0.669385,-0.000051,3.10e-12
99,pphi = 0,643.096160,1.072275,110.616068,-164.299878,0.468151,0.138086,0.000000,-0.730829,-0.000030,2.12e-05
100,beta = 0,644.863926,1.600433,114.263449,-113.702403,0.206787,0.046278,0.074478,-0.000008,-0.000371,3.20e-04
101,pphi = 0,648.335095,2.009268,122.707755,-32.690981,0.084809,0.269967,0.000000,1.090927,-0.000369,3.18e-04
102,beta = 0,650.809793,2.189543,134.388213,-72.675697,0.043319,0.385401,-0.040803,-0.000109,-0.000189,1.38e-04
103,pphi = 0,653.748121,2.250813,146.571718,-113.885364,0.008262,0.344472,-0.000000,-1.085454,-0.000240,1.88e-04
104,pr = 0,654.787515,2.256713,151.166634,-103.872687,0.000000,0.303474,0.029017,-1.041078,-0.000064,1.24e-05
105,beta = 0,657.238997,2.202812,158.829076,-32.130602,-0.054808,0.264441,0.064518,-0.000005,-0.000100,4.89e-05
106,phi = 0,658.116465,2.139821,161.792880,0.000000,-0.085326,0.281902,0.057735,0.480776,-0.000054,2.80e-06
107,pphi = 0,660.270936,1.906873,171.141932,38.001357,-0.139057,0.379738,0.000000,0.895617,-0.000283,2.31e-04
108,theta = 0,661.672292,1.687711,0.000000,19.499434,-0.199344,0.449994,-0.044937,0.340329,0.000148,1.99e-04
109,beta = 0,661.960268,1.596194,-174.832840,7.756459,-0.236283,0.456740,-0.050243,0.000008,-0.000238,1.87e-04
110,phi = 0,662.248245,1.527037,-171.895825,0.000000,-0.267007,0.450482,-0.047480,-0.212522,-0.000389,3.38e-04
111,pphi = 0,663.126941,1.263331,-162.035509,-13.755741,-0.396360,0.363621,0.000000,-0.714342,-0.000393,3.41e-04
112,collision,663.717358,1.000000,-154.873016,-2.488155,-0.598148,0.210572,0.081846,-0.712317,-0.000051,3.09e-12
113,phi = 0,663.843485,1.028453,-154.332996,0.000000,0.567346,0.192240,0.091072,-0.683783,-0.000311,2.60e-04
114,beta = 0,664.540835,1.287293,-151.101213,44.328441,0.293403,0.076263,0.138991,0.000002,-0.000526,4.74e-04
115,pphi = 0,666.532745,1.540316,-143.517770,134.115229,0.065733,0.258009,0.000000,1.349866,-0.000945,8.94e-04
116,pr = 0,668.068165,1.603773,-132.166162,92.800387,0.000000,0.365934,-0.080919,0.280377,-0.000773,7.21e-04
117,beta = 0,668.347632,1.601171,-130.078358,80.652822,-0.020567,0.360090,-0.083155,0.000198,-0.000741,6.89e-04
118,pphi = 0,670.234378,1.451917,-118.144317,24.520994,-0.114068,0.137717,-0.000000,-1.403259,-0.000721,6.70e-04
119,ptheta = 0,670.848110,1.357115,-116.560088,36.737790,-0.136990,0.000000,0.057796,-1.251546,-0.000385,3.34e-04
120,beta = 0,671.928873,1.128718,-121.336906,98.058825,-0.340245,-0.216139,0.125781,0.000072,-0.000670,6.19e-04
121,collision,672.463074,1.000000,-124.929569,120.028353,-0.487031,-0.225258,0.110057,0.512382,-0.000051,1.50e-12
122,pphi = 0,673.387080,1.315246,-130.964805,147.243869,0.280409,-0.070527,0.000000,1.191556,-0.000282,2.30e-04
123,ptheta = 0,674.024773,1.445584,-131.474750,140.338293,0.239088,0.000000,-0.044401,1.087661,-0.000566,5.14e-04
124,beta = 0,675.421510,1.685923,-130.208803,80.395089,0.115884,0.050759,-0.094282,0.000003,-0.000561,5.09e-04
125,ptheta = 0,676.351974,1.753999,-129.735582,38.122945,0.052729,0.000000,-0.080171,-0.753425,-0.000082,3.03e-05
126,phi = 0,677.481482,1.788208,-130.768889,0.000000,0.016504,-0.099455,-0.035176,-1.384748,-0.000270,2.19e-04
127,pphi = 0,678.341845,1.799170,-132.694494,-7.969710,0.011933,-0.167627,0.000000,-1.461376,-0.000409,3.58e-04
128,phi = 0,679.070684,1.807092,-135.542838,0.000000,0.005990,-0.235426,0.034984,-1.232035,-0.000301,2.49e-04
129,pr = 0,679.435103,1.808255,-136.892174,7.253082,0.000000,-0.261637,0.047869,-1.063521,-0.000151,9.99e-05
130,beta = 0,680.393699,1.775484,-143.810028,56.284765,-0.060687,-0.340296,0.078381,0.000031,-0.000254,2.03e-04
131,pphi = 0,682.234285,1.566687,-155.398055,109.919992,-0.153377,-0.245205,0.000000,1.264021,-0.000406,3.55e-04
132,beta = 0,684.057294,1.127017,-162.196594,26.925302,-0.482217,-0.056117,-0.145923,0.000001,-0.000570,5.18e-04
133,collision,684.376994,1.000000,-162.967852,8.119455,-0.649125,-0.084472,-0.136383,-0.307547,-0.000051,1.52e-12
134,phi = 0,684.559756,1.065411,-163.534616,0.000000,0.564764,-0.108736,-0.124788,-0.434092,0.000131,1.82e-04
135,pphi = 0,685.907439,1.511208,-172.371898,-39.771791,0.272925,-0.321609,0.000000,-0.894148,-0.000189,1.38e-04
136,theta = 0,686.731411,1.722129,0.000000,-26.084188,0.204799,-0.393419,0.045975,-0.455255,-0.000984,9.32e-04
137,beta = 0,687.381516,1.842332,175.811904,-6.285536,0.161428,-0.406713,0.055420,-0.000010,-0.000446,3.94e-04
138,phi = 0,687.712030,1.873543,174.466157,0.000000,0.149933,-0.405358,0.054933,0.144989,-0.000246,1.94e-04
139,pphi = 0,689.600730,2.112650,163.207011,38.439370,0.089784,-0.313191,0.000000,1.113749,-0.000085,3.35e-05
140,phi = 0,692.108982,2.279517,156.311059,0.000000,0.055927,-0.218931,-0.054474,0.629399,-0.000315,2.63e-04
141,beta = 0,693.092137,2.326732,153.761151,-40.084349,0.024854,-0.195349,-0.063773,-0.000013,-0.000278,2.27e-04
142,pr = 0,694.016067,2.338211,151.827499,-73.565847,0.000000,-0.196935,-0.057913,-0.530614,-0.000207,1.56e-04
143,pphi = 0,697.072220,2.278147,144.655513,-125.306850,-0.031678,-0.277377,0.000000,-1.229370,-0.000256,2.04e-04
144,beta = 0,700.000703,2.138125,133.512064,-74.269550,-0.073723,-0.331035,0.048025,-0.000127,-0.000302,2.51e-04
145,pphi = 0,702.804185,1.866163,123.378293,-27.832829,-0.130805,-0.199546,0.000000,1.151643,-0.000145,9.38e-05
146,ptheta = 0,704.743595,1.528336,119.298505,-72.820820,-0.221231,0.000000,-0.075524,0.516323,-0.000232,1.80e-04
147,beta = 0,705.232719,1.371263,119.792673,-101.338851,-0.306964,0.053478,-0.086008,-0.000010,-0.000417,3.66e-04
148,collision,706.150246,1.000000,121.785488,-137.932971,-0.572741,0.024725,-0.035669,-0.712431,-0.000051,4.88e-13
149,ptheta = 0,706.406930,1.077285,121.878751,-140.032530,0.510904,0.000000,-0.016335,-0.752478,-0.000042,9.78e-06
150,pphi = 0,706.538813,1.148097,121.797472,-140.603087,0.464558,-0.021509,0.000000,-0.759471,-0.000047,4.37e-06
151,beta = 0,708.089415,1.649414,118.916848,-103.232875,0.240192,-0.072530,0.060630,-0.000015,-0.000254,2.03e-04
152,ptheta = 0,709.625500,1.906443,117.941134,-62.592612,0.163266,0.000000,0.043151,0.746595,-0.000100,4.89e-05
153,pphi = 0,711.707313,2.192830,119.571940,-38.104454,0.123514,0.115057,0.000000,1.111931,-0.000206,1.55e-04
154,beta = 0,715.448655,2.560288,126.028905,-88.481297,0.078481,0.225146,-0.037633,-0.000056,-0.000149,9.79e-05
155,pphi = 0,719.972548,2.823174,133.655239,-147.652633,0.047078,0.179586,0.000000,-1.285462,-0.000118,6.69e-05
156,beta = 0,725.292955,3.024232,138.900734,-64.664946,0.016700,0.124473,0.041907,-0.000008,-0.000140,8.89e-05
157,pr = 0,727.378558,3.040387,140.625614,-18.156514,0.000000,0.147418,0.034302,0.759702,-0.000126,7.49e-05
158,phi = 0,728.898927,3.037683,141.612449,-0.000000,-0.005371,0.164306,0.026358,1.047145,-0.000062,1.10e-05
159,pphi = 0,731.349063,3.013961,144.825754,20.569047,-0.010646,0.213096,0.000000,1.311693,-0.000147,9.59e-05
160,phi = 0,733.631933,2.979021,148.905152,0.000000,-0.017197,0.261786,-0.026326,0.835593,-0.000090,3.80e-05
161,beta = 0,736.263122,2.925172,152.885191,-41.476244,-0.033558,0.287250,-0.036722,-0.000012,-0.000109,5.77e-05
162,pphi = 0,740.496624,2.720640,160.930686,-96.658678,-0.060854,0.242149,0.000000,-1.183040,-0.000190,1.39e-04
163,beta = 0,744.421413,2.374685,168.393245,-17.470517,-0.117792,0.169422,0.054403,-0.000004,-0.000230,1.79e-04
164,phi = 0,744.910318,2.303350,169.409499,0.000000,-0.134778,0.174574,0.052373,0.278055,-0.000226,1.74e-04
165,pphi = 0,747.104862,1.906110,175.715101,42.585847,-0.210519,0.259735,0.000000,0.855494,-0.000058,6.64e-06
166,theta = 0,748.226987,1.683389,0.000000,32.501661,-0.265995,0.314600,-0.035989,0.567261,0.000384,4.36e-04
167,beta = 0,748.978163,1.431384,-173.062935,10.419202,-0.373119,0.339473,-0.054869,0.000015,-0.000252,2.00e-04
168,phi = 0,749.326491,1.291177,-169.537338,0.000000,-0.455076,0.324932,-0.048564,-0.274679,-0.000189,1.37e-04
169,pphi = 0,749.851315,1.013122,-163.317204,-8.733246,-0.679670,0.233581,0.000000,-0.592331,-0.000037,1.44e-05
170,collision,749.877017,1.000000,-163.067341,-8.720341,-0.693537,0.227293,0.003380,-0.598793,-0.000051,1.01e-12
171,phi = 0,750.320256,1.250827,-159.674166,0.000000,0.484395,0.121458,0.058968,-0.537889,-0.000081,2.99e-05
172,beta = 0,751.234865,1.542466,-157.862180,33.635739,0.310070,0.056628,0.085825,0.000001,-0.000282,2.31e-04
173,pphi = 0,754.013824,2.068563,-153.604988,107.246254,0.143268,0.160939,0.000000,1.167886,-0.000338,2.87e-04
174,beta = 0,756.882636,2.408045,-146.844428,51.245983,0.084435,0.221554,-0.050911,0.000025,-0.000268,2.16e-04
175,phi = 0,758.953664,2.540486,-143.027050,0.000000,0.051608,0.176627,-0.032845,-1.005303,-0.000156,1.05e-04
176,pphi = 0,761.291619,2.638798,-140.355907,-20.075285,0.042753,0.115617,0.000000,-1.435059,-0.000172,1.21e-04
177,phi = 0,763.495298,2.727690,-138.822082,0.000000,0.035880,0.058878,0.030578,-1.130997,-0.000193,1.42e-04
178,beta = 0,765.949222,2.790900,-138.189806,65.904951,0.007485,0.010960,0.049626,0.000000,-0.000170,1.19e-04
179,pr = 0,766.615142,2.792797,-138.149552,82.042093,0.000000,0.008977,0.048533,0.280417,-0.000219,1.68e-04
180,pphi = 0,771.165926,2.710448,-136.902895,154.118738,-0.025877,0.080609,0.000000,1.500099,-0.000176,1.25e-04
181,beta = 0,775.554570,2.542257,-132.046348,76.957967,-0.061099,0.147208,-0.048822,0.000003,-0.000074,2.30e-05
182,pphi = 0,779.565212,2.206978,-128.461280,9.960318,-0.109913,0.026866,0.000000,-1.287479,-0.000256,2.05e-04
183,ptheta = 0,780.129066,2.144753,-128.373569,11.935012,-0.115159,0.000000,0.012603,-1.255964,-0.000256,2.05e-04
184,beta = 0,782.640661,1.752255,-131.499879,77.974838,-0.209695,-0.142339,0.065581,0.000031,-0.000366,3.15e-04
185,pphi = 0,784.234932,1.291939,-136.610485,119.979695,-0.388367,-0.081803,-0.000000,0.895219,-0.000280,2.28e-04
186,ptheta = 0,784.657365,1.062712,-137.482064,111.494561,-0.530242,0.000000,-0.064278,0.774008,0.000195,2.46e-04
187,collision,784.877949,1.000000,-137.427648,106.837758,-0.589198,0.021108,-0.082830,0.691059,-0.000051,1.35e-12
188,beta = 0,785.563114,1.260541,-136.343266,69.162096,0.331545,0.038398,-0.124323,0.000002,-0.000699,6.47e-04
189,ptheta = 0,785.933213,1.358880,-136.096438,44.928382,0.240303,0.000000,-0.115846,-0.430625,-0.000548,4.97e-04
190,phi = 0,786.688187,1.511795,-137.561181,0.000000,0.133079,-0.129112,-0.059989,-1.169509,-0.000083,3.14e-05
191,pphi = 0,787.639744,1.614097,-141.395986,-14.260444,0.107385,-0.242777,0.000000,-1.302477,-0.000605,5.54e-04
192,phi = 0,788.715239,1.702729,-146.972918,0.000000,0.082311,-0.341003,0.051909,-0.890699,-0.000520,4.69e-04
193,beta = 0,789.678133,1.758267,-154.179597,39.425214,0.024294,-0.401091,0.077084,0.000081,-0.000770,7.18e-04
194,pr = 0,789.967963,1.762912,-156.987306,55.857047,0.000000,-0.401962,0.073316,0.363983,-0.000625,5.74e-04
195,pphi = 0,791.610697,1.712107,-167.540812,92.979662,-0.051512,-0.302400,0.000000,1.295320,-0.000823,7.72e-04
196,beta = 0,793.688674,1.487571,-177.102863,4.346665,-0.222921,-0.129023,-0.119925,0.000001,-0.000647,5.95e-04
197,phi = 0,793.933405,1.473481,-177.316307,0.000000,-0.235435,-0.129257,-0.119929,-0.070272,-0.000375,3.23e-04
198,theta = 0,794.342421,1.312678,0.000000,-34.427341,-0.362368,-0.166906,-0.095673,-0.600870,-0.002051,2.00e-03
199,pphi = 0,795.064645,1.017507,174.141345,-55.256085,-0.585473,-0.307524,0.000000,-0.810887,-0.000054,2.70e-06
200,collision,795.092152,1.000000,173.623371,-55.202533,-0.602317,-0.317319,0.006862,-0.796353,-0.000051,7.75e-13
201,beta = 0,795.901248,1.347791,161.211299,-28.443674,0.322714,-0.407178,0.080931,-0.000020,-0.000288,2.37e-04
202,phi = 0,796.784673,1.528988,153.899989,0.000000,0.217175,-0.349712,0.056863,0.695749,-0.000274,2.23e-04
203,pphi = 0,797.646582,1.712219,147.509320,15.831710,0.164435,-0.242801,-0.000000,1.151655,-0.000349,2.98e-04
204,phi = 0,798.681391,1.872077,143.750772,0.000000,0.132620,-0.151215,-0.048709,0.984059,-0.000241,1.90e-04
205,beta = 0,800.191275,2.026582,141.244866,-60.624011,0.062652,-0.076747,-0.078602,-0.000000,-0.000082,3.02e-05
206,pr = 0,802.179432,2.073311,139.191477,-130.088931,0.000000,-0.108456,-0.046730,-1.150690,-0.000290,2.38e-04
207,pphi = 0,804.011757,2.061700,136.137365,-151.461229,-0.011020,-0.184783,0.000000,-1.429997,-0.000193,1.41e-04
208,beta = 0,806.519326,1.981793,126.306811,-87.930623,-0.063625,-0.266933,0.062305,-0.000039,-0.000167,1.16e-04
209,pphi = 0,809.328146,1.714162,118.164832,-29.653404,-0.134770,-0.094845,0.000000,1.312895,-0.000289,2.37e-04
210,ptheta = 0,810.067501,1.591080,117.323721,-39.033241,-0.155688,0.000000,-0.038798,1.181659,-0.000410,3.58e-04
211,beta = 0,811.404663,1.285427,121.292386,-98.153370,-0.315441,0.182052,-0.095029,-0.000087,-0.000619,5.68e-04
212,collision,812.165827,1.000000,126.828092,-130.502455,-0.545848,0.158334,-0.049838,-0.760968,-0.000051,4.86e-13
213,pphi = 0,812.525653,1.165681,128.939597,-135.122033,0.428717,0.091566,0.000000,-0.913037,-0.000104,5.20e-05
214,ptheta = 0,813.455224,1.478807,130.091254,-113.454243,0.280101,0.000000,0.071119,-0.573117,-0.000351,3.00e-04
215,beta = 0,814.327991,1.646043,130.041966,-80.710310,0.197398,0.002543,0.084802,-0.000000,-0.000511,4.59e-04
216,ptheta = 0,814.327991,1.633813,130.037016,-83.809863,0.203713,-0.000000,0.084933,-0.053934,-0.000314,2.63e-04
217,phi = 0,816.961590,1.939699,133.267610,0.000000,0.083986,0.168946,0.019643,1.303920,-0.000099,4.78e-05
