n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
20,phi = 0,312.261297,6.996014,76.337028,0.000000,-0.021483,-0.043700,0.004322,-2.450600,0.000749,8.16e-04
21,beta = 0,312.261297,7.025495,76.407295,140.599795,-0.021247,-0.044576,0.004768,0.000001,-0.000159,9.19e-05
22,pphi = 0,323.487018,6.760967,75.836085,-167.845726,-0.023130,-0.034341,0.000000,-5.356416,-0.000071,3.76e-06
23,phi = 0,333.453581,6.502184,75.433596,0.000000,-0.025108,-0.023650,-0.004982,-2.408071,0.000937,1.00e-03
24,beta = 0,333.453581,6.469401,75.391809,137.860312,-0.025415,-0.022610,-0.005524,0.000000,-0.000190,1.23e-04
25,beta = 0,342.617688,6.224392,75.119267,137.131374,-0.028282,-0.021076,-0.007504,0.000000,-0.000069,1.65e-06
26,pphi = 0,359.955676,5.677351,74.200889,88.917552,-0.034521,-0.048907,0.000000,-0.798966,-0.000069,1.84e-06
27,beta = 0,374.904931,5.116543,72.272369,129.680230,-0.042483,-0.079497,0.007901,0.000008,-0.000072,4.00e-06
28,pphi = 0,386.054339,4.581752,70.114513,163.445694,-0.052257,-0.071356,0.000000,0.684410,-0.000072,4.05e-06
29,beta = 0,397.374852,3.913044,67.911402,118.847265,-0.069900,-0.061290,-0.011651,0.000008,-0.000075,7.71e-06
30,pphi = 0,404.941639,3.277831,65.045197,84.212009,-0.095127,-0.112021,0.000000,-0.486755,-0.000072,4.59e-06
31,beta = 0,410.350251,2.729951,60.590872,102.171206,-0.129231,-0.163381,0.010333,0.000113,-0.000079,1.16e-05
32,pphi = 0,413.375241,2.273838,55.804366,114.843414,-0.174860,-0.173172,0.000000,0.396043,-0.000065,2.64e-06
33,beta = 0,416.815476,1.270848,43.669954,69.188285,-0.467193,-0.206964,-0.040207,0.000048,0.000311,3.79e-04
34,collision,417.359858,1.000000,38.682696,58.262001,-0.691020,-0.261804,-0.037354,-0.039065,-0.000068,1.41e-12
35,phi = 0,422.033745,2.227829,6.406941,0.000000,0.153653,-0.414597,-0.008991,-0.167909,-0.000058,9.61e-06
36,theta = 0,423.514677,2.427396,0.000000,-4.994234,0.125144,-0.423801,-0.003934,-0.087166,-0.000068,5.10e-07
37,beta = 0,424.387933,2.569916,-4.779620,-7.173624,0.107772,-0.425067,-0.002613,-0.000001,-0.000068,6.93e-08
38,beta = 0,432.881061,3.143421,-26.136276,-39.927269,0.053665,-0.390789,-0.011653,-0.000110,-0.000073,5.98e-06
39,beta = 0,445.116063,3.557229,-49.083217,-79.082405,0.020732,-0.366580,-0.000461,-0.000343,-0.000074,6.01e-06
40,beta = 0,459.806009,3.703682,-70.204945,-124.488966,-0.000138,-0.299020,-0.009721,-0.000562,-0.000072,4.12e-06
41,pr = 0,459.806009,3.703693,-70.074522,-123.903248,0.000000,-0.299304,-0.009721,0.004002,-0.000072,4.12e-06
42,beta = 0,474.209898,3.562070,-89.451145,-178.354827,-0.017955,-0.294905,-0.002528,-0.000023,-0.000068,3.12e-07
43,phi = 0,476.548590,3.536637,-91.229182,0.000000,-0.019570,-0.294429,-0.002764,-3.077253,0.007458,7.53e-03
44,beta = 0,489.291681,3.121817,-111.417568,120.491287,-0.046155,-0.298663,-0.012421,0.000401,-0.000069,1.39e-06
45,beta = 0,497.851690,2.539161,-132.425358,76.258080,-0.094157,-0.377975,-0.003950,0.000019,-0.000067,3.91e-08
46,theta = 0,505.312689,1.093822,0.000000,2.041362,-0.591296,-0.414034,-0.040879,0.035628,0.000265,3.33e-04
47,phi = 0,505.461729,1.041394,177.309027,0.000000,-0.644000,-0.411342,-0.042351,0.070462,0.000177,2.44e-04
48,collision,505.517191,1.000000,175.909387,-1.536572,-0.690786,-0.408352,-0.043792,0.080319,-0.000068,2.36e-12
49,beta = 0,506.359475,1.387565,163.771608,-24.510295,0.374557,-0.371962,-0.054862,-0.000029,0.000063,1.30e-04
50,pphi = 0,510.552340,2.168090,138.736951,-85.411775,0.131600,-0.392609,0.000000,-0.357132,-0.000098,3.09e-05
51,beta = 0,512.639029,2.383739,130.714099,-79.455129,0.102351,-0.382874,0.008180,-0.000210,-0.000094,2.61e-05
52,pphi = 0,515.168796,2.607239,122.356660,-72.084247,0.078820,-0.340685,-0.000000,0.416075,-0.000085,1.77e-05
53,beta = 0,521.165391,3.007537,108.562236,-127.555623,0.043367,-0.247794,-0.022748,-0.000060,-0.000074,6.72e-06
54,phi = 0,526.955586,3.181867,100.783489,0.000000,0.025485,-0.258906,-0.011934,2.589432,0.008978,9.05e-03
55,beta = 0,526.955586,3.168950,101.526214,-146.289677,0.026546,-0.255513,-0.013541,-0.000076,-0.001022,9.55e-04
56,pphi = 0,530.689384,3.269816,94.789544,163.008708,0.018992,-0.287072,0.000000,5.737004,-0.000082,1.44e-05
57,beta = 0,534.754526,3.339436,87.929646,172.929697,0.012434,-0.304157,0.006178,-0.015091,-0.000068,1.87e-07
58,beta = 0,536.170432,3.340657,87.763240,173.298209,0.012272,-0.304120,0.006140,0.000030,-0.000073,5.62e-06
59,phi = 0,537.586338,3.362107,84.640515,0.000000,0.009292,-0.301869,0.004778,-2.862580,0.008459,8.53e-03
60,beta = 0,537.586338,3.355947,85.657390,167.022701,0.010226,-0.303479,0.005586,0.000021,-0.000150,8.28e-05
61,pphi = 0,540.418150,3.382038,80.688254,-176.212401,0.005896,-0.291841,0.000000,-5.737676,-0.000084,1.70e-05
62,phi = 0,541.927537,3.390105,78.319367,0.000000,0.003958,-0.283136,-0.004160,-2.545659,0.007334,7.40e-03
63,beta = 0,541.927537,3.392511,77.461806,143.489812,0.003242,-0.279785,-0.005789,0.000121,-0.000987,9.19e-04
64,pr = 0,544.533824,3.396316,74.321527,168.373625,0.000000,-0.268174,-0.012034,0.582248,-0.000082,1.42e-05
65,beta = 0,549.834394,3.368811,67.582632,118.070744,-0.011776,-0.264522,-0.019912,0.000217,-0.000090,2.23e-05
66,pphi = 0,557.494125,3.191235,54.989234,60.081156,-0.031408,-0.339393,0.000000,-0.531049,-0.000086,1.80e-05
67,beta = 0,561.723508,3.039512,46.299780,73.930982,-0.044126,-0.378360,0.009322,0.000208,-0.000100,3.26e-05
68,pphi = 0,565.539774,2.866226,37.839724,86.084168,-0.059301,-0.381197,0.000000,0.471562,-0.000082,1.45e-05
69,beta = 0,570.343374,2.429570,21.575267,32.763374,-0.112334,-0.364276,-0.029559,0.000072,-0.000114,4.69e-05
70,phi = 0,572.756141,2.125878,12.265247,0.000000,-0.163512,-0.396160,-0.017325,-0.322344,-0.000114,4.64e-05
71,pphi = 0,573.803765,1.863402,3.966687,-7.372472,-0.217100,-0.428236,0.000000,-0.232563,-0.000068,8.00e-09
72,theta = 0,574.579541,1.742737,0.000000,-6.511529,-0.249254,-0.436276,0.004922,-0.113648,-0.000051,1.65e-05
73,beta = 0,574.891157,1.638704,-3.451676,-5.179950,-0.281816,-0.437838,0.006393,-0.000015,-0.000038,2.98e-05
74,pphi = 0,575.396382,1.433121,-10.235209,-3.484992,-0.363090,-0.422930,0.000000,0.207851,-0.000028,3.94e-05
75,collision,576.377561,1.000000,-23.187183,-13.635946,-0.678570,-0.306666,-0.052826,0.377681,-0.000068,3.24e-12
76,beta = 0,577.141982,1.370760,-30.719140,-47.266297,0.363778,-0.202530,-0.088206,-0.000004,-0.000082,1.41e-05
77,pphi = 0,579.949100,1.946221,-43.262187,-121.750386,0.144728,-0.289628,0.000000,-0.930063,-0.000208,1.41e-04
78,beta = 0,582.805472,2.239860,-53.426385,-87.407259,0.093235,-0.320838,0.036233,-0.000085,-0.000144,7.69e-05
79,pphi = 0,586.206350,2.496938,-63.626122,-41.834486,0.056527,-0.210217,0.000000,1.169915,-0.000130,6.22e-05
80,beta = 0,591.776302,2.725530,-69.841917,-123.557021,0.020674,-0.084700,-0.041751,-0.000019,-0.000175,1.07e-04
81,pr = 0,593.864576,2.749019,-71.410544,-177.103967,0.000000,-0.094094,-0.032483,-0.866045,-0.000076,8.13e-06
82,phi = 0,594.623506,2.748213,-71.720713,0.000000,-0.002132,-0.100447,-0.029405,2.238744,0.010653,1.07e-02
83,beta = 0,594.623506,2.748827,-71.508760,-127.732908,-0.000710,-0.096064,-0.031515,-0.000013,-0.003578,3.51e-03
84,pphi = 0,598.069662,2.723276,-75.250313,146.343157,-0.009870,-0.170462,0.000000,4.953675,-0.000147,7.98e-05
85,phi = 0,602.123718,2.664554,-82.008892,-0.000000,-0.023086,-0.239411,0.028537,2.728403,0.016674,1.67e-02
86,beta = 0,602.123718,2.657198,-82.627983,-158.121061,-0.025171,-0.241211,0.029528,-0.000014,-0.000304,2.36e-04
87,beta = 0,602.829045,2.641818,-83.725747,-161.328139,-0.029154,-0.240765,0.029954,-0.000069,-0.000136,6.85e-05
88,beta = 0,606.666778,2.509821,-89.935275,-116.507761,-0.048517,-0.183444,0.012228,1.104760,-0.000141,7.38e-05
89,pphi = 0,607.527832,2.449555,-91.768267,-112.434591,-0.051962,-0.146991,0.000000,-5.011419,-0.000195,1.27e-04
90,phi = 0,612.128108,2.139111,-95.176373,0.000000,-0.097345,-0.010284,-0.048805,-2.872010,0.033271,3.33e-02
91,beta = 0,612.128108,2.113101,-95.208835,164.458199,-0.103654,-0.008679,-0.049750,0.000000,-0.000125,5.78e-05
92,beta = 0,612.689207,2.096108,-95.229778,164.396396,-0.107751,-0.009917,-0.049587,0.000000,-0.000210,1.43e-04
93,pphi = 0,615.719596,1.611875,-99.095928,104.357667,-0.205785,-0.174620,0.000000,-0.851567,-0.000142,7.46e-05
94,beta = 0,617.019732,1.230314,-110.104134,123.715291,-0.344729,-0.333090,0.039621,0.000450,-0.000238,1.71e-04
95,collision,617.692808,1.000000,-118.849773,134.218749,-0.507458,-0.336023,0.015581,0.538273,-0.000068,3.29e-12
96,pphi = 0,617.842736,1.066842,-121.302008,134.810668,0.454064,-0.319824,0.000000,0.640231,-0.000063,4.10e-06
97,beta = 0,619.602819,1.558838,-135.664805,70.374304,0.157121,-0.233222,-0.096135,0.000039,-0.000307,2.39e-04
98,phi = 0,621.415413,1.692826,-145.296496,0.000000,0.037345,-0.358817,-0.048226,-0.939031,-0.000514,4.47e-04
99,pphi = 0,622.137697,1.716288,-152.932521,-13.608268,0.013609,-0.450310,0.000000,-0.960079,-0.000238,1.70e-04
100,pr = 0,622.814828,1.720029,-157.956550,-9.340837,0.000000,-0.496943,0.025172,-0.747513,-0.000527,4.60e-04
101,phi = 0,623.174987,1.716322,-162.741299,0.000000,-0.017637,-0.530090,0.042481,-0.455327,-0.000351,2.84e-04
102,beta = 0,623.763441,1.697252,-169.077664,16.435347,-0.048091,-0.550507,0.051326,0.000031,-0.000323,2.55e-04
103,theta = 0,624.946332,1.612743,0.000000,41.490079,-0.105629,-0.508190,0.020084,0.724138,-0.002283,2.22e-03
104,pphi = 0,625.251122,1.575171,175.158294,43.461136,-0.120330,-0.477326,0.000000,0.885371,-0.000690,6.23e-04
105,phi = 0,626.691426,1.333122,160.456525,0.000000,-0.260222,-0.295511,-0.107874,0.516755,-0.000466,3.98e-04
106,beta = 0,627.177458,1.148872,155.206574,-37.800236,-0.445904,-0.236938,-0.129429,-0.000029,-0.000369,3.02e-04
107,collision,627.515114,1.000000,151.979387,-58.454229,-0.625710,-0.228630,-0.119513,-0.271107,-0.000068,4.42e-12
108,pphi = 0,629.187227,1.584414,136.433345,-108.443666,0.237021,-0.345256,0.000000,-0.688389,-0.000097,2.92e-05
109,beta = 0,630.992014,1.892421,125.607988,-89.332807,0.157926,-0.356196,0.029982,-0.000324,-0.000247,1.80e-04
110,pphi = 0,633.984551,2.224710,114.524014,-61.777118,0.103417,-0.248357,0.000000,0.895694,-0.000072,4.70e-06
111,beta = 0,638.306844,2.609212,106.505675,-132.842502,0.054387,-0.117149,-0.039667,-0.000017,-0.000103,3.55e-05
112,phi = 0,641.224065,2.717944,103.993935,0.000000,0.031351,-0.130337,-0.029476,2.434961,0.012830,1.29e-02
113,beta = 0,641.224065,2.708203,104.307242,-138.669466,0.033186,-0.125931,-0.031529,-0.000020,-0.002525,2.46e-03
114,pphi = 0,645.656195,2.815321,99.066380,139.111641,0.020502,-0.204295,0.000000,5.102384,-0.000100,3.29e-05
115,phi = 0,650.085499,2.889025,90.890614,0.000000,0.007331,-0.264755,0.022507,3.094968,0.013666,1.37e-02
116,beta = 0,651.006069,2.892117,90.114922,-176.864602,0.005535,-0.265350,0.022749,0.048706,-0.000070,2.28e-06
117,pr = 0,651.926639,2.895505,87.576685,-159.362572,0.000000,-0.257600,0.019960,-5.796261,-0.000134,6.70e-05
118,pphi = 0,655.883054,2.878467,81.684834,-136.146762,-0.007595,-0.202881,0.000000,-5.088289,-0.000132,6.45e-05
119,phi = 0,660.565835,2.819118,76.170150,0.000000,-0.020898,-0.122821,-0.032025,-2.442706,0.012459,1.25e-02
120,beta = 0,660.565835,2.811468,75.844327,139.077405,-0.023160,-0.119369,-0.033818,0.000016,-0.001257,1.19e-03
121,beta = 0,662.837179,2.761808,74.398028,135.216249,-0.036523,-0.117665,-0.037562,0.000016,-0.000099,3.15e-05
122,pphi = 0,668.261573,2.445601,66.658145,59.496737,-0.074514,-0.239560,0.000000,-0.983754,-0.000081,1.33e-05
123,beta = 0,671.178655,2.149427,56.069969,92.708189,-0.113369,-0.339852,0.028951,0.000299,-0.000228,1.60e-04
124,pphi = 0,673.155575,1.852732,45.697168,116.974037,-0.167820,-0.323519,0.000000,0.770562,-0.000186,1.19e-04
125,beta = 0,675.691849,1.182603,29.153796,44.738839,-0.484388,-0.247933,-0.093197,0.000011,-0.000005,6.26e-05
126,collision,676.126959,1.000000,25.061968,27.993501,-0.674263,-0.287306,-0.085452,-0.178521,-0.000068,5.39e-12
127,phi = 0,677.050685,1.366984,14.678680,0.000000,0.367794,-0.387696,-0.044812,-0.386424,-0.000029,3.80e-05
128,theta = 0,678.393824,1.769628,0.000000,-14.884506,0.214208,-0.468793,0.001022,-0.259784,-0.000095,2.74e-05
129,pphi = 0,678.393824,1.757004,0.500512,-14.852251,0.217795,-0.467211,0.000000,-0.272324,-0.000117,4.93e-05
130,beta = 0,679.660861,1.956015,-7.716164,-11.593965,0.168040,-0.476613,0.007914,-0.000037,-0.000121,5.33e-05
131,pphi = 0,680.728712,2.158817,-16.501431,-7.488818,0.128084,-0.456557,0.000000,0.304351,-0.000071,3.66e-06
132,beta = 0,685.417675,2.559097,-34.694801,-53.796985,0.063463,-0.378493,-0.029085,-0.000156,-0.000124,5.66e-05
133,pphi = 0,691.757939,2.792426,-52.622772,-111.483319,0.022715,-0.387989,0.000000,-0.447770,-0.000101,3.37e-05
134,beta = 0,694.782733,2.843368,-60.950258,-102.967982,0.011540,-0.381983,0.007504,-0.000433,-0.000101,3.40e-05
135,pr = 0,697.958024,2.863902,-70.571678,-93.971653,0.000000,-0.336074,-0.002035,0.548034,-0.000083,1.59e-05
136,pphi = 0,697.958024,2.863386,-69.371413,-93.877824,0.001293,-0.343697,0.000000,0.497731,-0.000103,3.53e-05
137,beta = 0,705.586442,2.776218,-85.466780,-166.462790,-0.028203,-0.244441,-0.026430,-0.000112,-0.000095,2.74e-05
138,phi = 0,706.739031,2.748193,-87.123063,0.000000,-0.033380,-0.244970,-0.025814,2.991209,0.015831,1.59e-02
139,beta = 0,706.739031,2.767075,-86.074526,-168.260328,-0.030099,-0.243583,-0.026503,-0.000004,-0.000082,1.45e-05
140,beta = 0,707.728427,2.692134,-90.005326,158.697071,-0.042012,-0.253288,-0.022698,-0.371527,-0.000075,7.14e-06
141,pphi = 0,713.209121,2.412658,-102.830162,124.851104,-0.070092,-0.333521,0.000000,-0.311186,-0.000093,2.56e-05
142,beta = 0,714.935822,2.285662,-108.786420,127.041443,-0.084299,-0.357755,0.003488,0.000984,-0.000119,5.12e-05
143,pphi = 0,716.302542,2.158992,-114.600432,129.061648,-0.100640,-0.367199,0.000000,0.281733,-0.000085,1.74e-05
144,beta = 0,720.343436,1.393354,-143.314436,57.116903,-0.326719,-0.373658,-0.056692,0.000024,-0.000048,1.91e-05
145,collision,721.346374,1.000000,-157.740453,30.274382,-0.635283,-0.451643,-0.045676,-0.061980,-0.000068,6.64e-12
146,beta = 0,721.898917,1.226405,-167.196559,19.287606,0.428284,-0.479619,-0.042956,0.000027,0.000062,1.29e-04
147,beta = 0,722.243238,1.374640,-173.636579,9.556273,0.333951,-0.486760,-0.043151,0.000023,0.000032,9.97e-05
148,theta = 0,722.685215,1.491058,0.000000,0.028726,0.273782,-0.489699,-0.042622,0.000501,-0.000060,7.25e-06
149,phi = 0,722.685215,1.491379,1.788200,0.000000,0.273630,-0.489706,-0.042619,-0.046819,0.000087,1.54e-04
150,beta = 0,728.133839,2.157103,138.356705,-65.652918,0.056444,-0.484497,-0.006822,-0.000695,-0.000110,4.29e-05
151,pr = 0,733.806598,2.297036,112.356537,-109.724341,0.000000,-0.375393,-0.023859,0.147996,-0.000087,1.97e-05
152,beta = 0,735.716565,2.279878,105.014009,-136.829435,-0.018299,-0.349617,-0.026125,-0.000935,-0.000077,9.53e-06
153,phi = 0,738.607076,2.174696,92.832547,0.000000,-0.049944,-0.343643,-0.021395,2.993521,0.032107,3.22e-02
154,beta = 0,738.607076,2.196382,94.639736,-166.142925,-0.045291,-0.341449,-0.022474,-0.000036,-0.000249,1.81e-04
155,beta = 0,739.519586,2.098164,86.965282,164.416265,-0.065223,-0.353033,-0.018190,-0.113386,-0.000066,1.08e-06
156,beta = 0,741.094172,1.992017,79.983461,150.569208,-0.085061,-0.367021,-0.016608,0.000724,-0.000051,1.67e-05
157,collision,746.260375,1.000000,30.733830,54.551365,-0.572754,-0.462378,-0.071448,0.126737,-0.000068,7.65e-12
158,beta = 0,746.933099,1.256654,18.070684,27.340997,0.324555,-0.486072,-0.082730,0.000080,-0.000101,3.30e-05
159,phi = 0,747.559832,1.411041,8.511192,0.000000,0.204486,-0.513479,-0.074083,-0.223234,-0.000189,1.22e-04
160,theta = 0,748.123673,1.510817,0.000000,-22.333854,0.133754,-0.546311,-0.054582,-0.389799,-0.000190,1.22e-04
161,pphi = 0,749.937260,1.649225,-24.606192,-47.188920,0.028334,-0.607395,0.000000,-0.169040,-0.000101,3.34e-05
162,beta = 0,750.768654,1.657802,-30.388567,-46.736080,0.009652,-0.600335,0.002621,-0.000098,-0.000118,5.04e-05
163,pr = 0,750.768654,1.658414,-33.459302,-46.432196,0.000000,-0.591569,0.001522,0.092718,-0.000304,2.36e-04
164,pphi = 0,751.174836,1.657869,-35.990939,-46.322922,-0.007893,-0.583057,0.000000,0.168015,-0.000209,1.42e-04
165,beta = 0,754.646913,1.293078,-74.980528,-136.768020,-0.252789,-0.277305,-0.076776,-0.000117,-0.000076,8.51e-06
166,collision,755.680125,1.000000,-84.707158,-172.574942,-0.470018,-0.263640,-0.065888,-0.145991,-0.000068,8.05e-12
167,phi = 0,755.907707,1.071681,-87.032877,0.000000,0.409982,-0.268615,-0.062521,2.986511,0.269322,2.69e-01
168,beta = 0,755.907707,1.047588,-86.244388,-168.765496,0.428747,-0.266726,-0.063564,-0.000006,-0.001373,1.31e-03
169,beta = 0,756.213576,1.203886,-91.481840,168.857992,0.319348,-0.281951,-0.057431,-0.116910,-0.000055,1.30e-05
170,beta = 0,762.542728,1.873706,-143.644133,56.603904,0.012315,-0.542792,-0.016115,0.000742,-0.000151,8.38e-05
171,pr = 0,763.184490,1.877164,-148.035035,52.017344,0.000000,-0.552013,-0.016574,0.047542,-0.000123,5.55e-05
172,theta = 0,766.020564,1.733256,0.000000,8.103430,-0.104938,-0.559353,-0.034702,0.141432,0.000224,2.91e-04
173,phi = 0,766.454603,1.687930,177.802105,0.000000,-0.126331,-0.556523,-0.036612,0.057548,-0.000125,5.72e-05
174,beta = 0,767.241621,1.534991,166.118318,-20.933215,-0.197368,-0.545699,-0.038439,-0.000128,-0.000095,2.77e-05
175,beta = 0,767.817545,1.404145,157.900758,-33.587065,-0.263280,-0.532168,-0.038247,-0.000201,-0.000043,2.48e-05
176,collision,768.932592,1.000000,137.262759,-58.795871,-0.565505,-0.433701,-0.050090,0.152503,-0.000068,8.96e-12
177,beta = 0,769.973148,1.378182,123.178635,-94.237426,0.278909,-0.304275,-0.069867,-0.000189,-0.000052,1.51e-05
178,phi = 0,773.477141,1.874818,102.715073,0.000000,0.092870,-0.343632,-0.014424,2.495761,0.043765,4.38e-02
179,beta = 0,773.477141,1.852440,104.068931,-139.329127,0.097126,-0.336422,-0.018148,-0.000326,-0.005594,5.53e-03
180,pphi = 0,774.708723,1.979877,95.692969,177.922945,0.073758,-0.372760,0.000000,5.950775,-0.000153,8.56e-05
181,phi = 0,775.969225,2.060126,89.251180,0.000000,0.059038,-0.380983,0.003816,-3.102389,0.037968,3.80e-02
182,beta = 0,775.969225,2.060257,89.239764,-1.233313,0.059014,-0.380980,0.003814,-3.123317,0.037972,3.80e-02
183,pphi = 0,777.258645,2.119308,83.753300,-178.641402,0.047881,-0.373093,0.000000,-5.934929,-0.000106,3.81e-05
184,phi = 0,778.034863,2.158325,79.666372,0.000000,0.040353,-0.359295,-0.006805,-2.611549,0.029878,2.99e-02
185,beta = 0,778.034863,2.171102,78.265887,145.722070,0.037822,-0.353785,-0.009568,0.000266,-0.002817,2.75e-03
186,pr = 0,782.102065,2.246687,64.706508,124.703519,0.000000,-0.313191,-0.039873,0.233539,-0.000121,5.38e-05
187,beta = 0,782.803813,2.240506,61.601993,104.389760,-0.013700,-0.321175,-0.041612,0.000434,-0.000173,1.05e-04
188,pphi = 0,787.009613,2.039400,41.449741,39.551323,-0.079304,-0.462536,0.000000,-0.448965,-0.000145,7.71e-05
189,beta = 0,788.540044,1.893508,30.401007,46.769884,-0.115481,-0.510682,0.012850,0.000337,-0.000270,2.03e-04
190,pphi = 0,789.395727,1.732814,19.847490,52.920151,-0.160942,-0.510345,0.000000,0.398670,-0.000110,4.22e-05
191,theta = 0,791.221353,1.334597,0.000000,20.645992,-0.335429,-0.417874,-0.072109,0.360341,0.000053,1.21e-04
192,phi = 0,791.677797,1.161342,-6.448939,0.000000,-0.473211,-0.385526,-0.091544,0.169012,0.000181,2.48e-04
193,collision,791.995275,1.000000,-11.814856,-16.087857,-0.651563,-0.365548,-0.098752,0.029634,-0.000068,1.01e-11
194,beta = 0,792.115539,1.039341,-13.072477,-19.695687,0.602902,-0.362029,-0.098961,-0.000014,0.000233,3.00e-04
195,pphi = 0,794.708045,1.760890,-41.124745,-94.558041,0.157048,-0.438979,0.000000,-0.520967,-0.000116,4.86e-05
196,beta = 0,796.474112,1.956640,-51.945110,-84.543705,0.111322,-0.434744,0.016978,-0.000556,-0.000226,1.58e-04
197,pphi = 0,798.684167,2.145643,-63.245821,-71.901565,0.076454,-0.362199,0.000000,0.630211,-0.000115,4.70e-05
198,beta = 0,803.434710,2.402112,-78.366235,-145.994336,0.023245,-0.217802,-0.040544,-0.000148,-0.000137,6.96e-05
199,phi = 0,804.873591,2.422093,-81.129346,0.000000,0.008177,-0.218910,-0.037531,2.684212,0.022053,2.21e-02
200,beta = 0,804.873591,2.419560,-80.452723,-151.862178,0.011530,-0.216344,-0.038956,-0.000026,-0.000591,5.23e-04
201,pr = 0,805.593032,2.425503,-82.975650,167.480208,0.000000,-0.228969,-0.032839,5.700458,-0.000121,5.35e-05
202,beta = 0,808.814627,2.389757,-91.781076,129.960534,-0.018552,-0.308131,-0.004759,-0.780156,-0.000095,2.75e-05
203,pphi = 0,809.560633,2.378247,-93.627123,129.342978,-0.020937,-0.323135,0.000000,-0.694719,-0.000126,5.84e-05
204,beta = 0,812.487551,2.304370,-103.311425,141.393603,-0.036644,-0.372670,0.012483,0.000499,-0.000136,6.84e-05
205,pphi = 0,814.487665,2.201062,-112.803434,152.155939,-0.055055,-0.364918,0.000000,0.611190,-0.000158,9.04e-05
206,beta = 0,818.960839,1.811027,-132.852217,75.476451,-0.155522,-0.320723,-0.055599,0.000097,-0.000126,5.85e-05
207,pphi = 0,821.032808,1.205925,-156.665746,25.283167,-0.422855,-0.501119,0.000000,-0.178419,0.000038,1.05e-04
208,beta = 0,821.295377,1.075590,-162.932196,25.798150,-0.528991,-0.524982,0.005243,0.000050,0.000087,1.55e-04
209,collision,821.597840,1.000000,-166.682333,26.162476,-0.607120,-0.529843,0.003323,0.106374,-0.000068,1.14e-11
210,pphi = 0,821.768488,1.045624,-168.955919,26.235015,0.558021,-0.528587,0.000000,0.167850,-0.000025,4.29e-05
211,theta = 0,822.309867,1.292205,0.000000,20.938492,0.365391,-0.486089,-0.033300,0.365446,-0.001231,1.16e-03
212,phi = 0,823.128945,1.508463,169.616167,0.000000,0.246212,-0.434109,-0.063949,0.272598,-0.000213,1.45e-04
213,beta = 0,823.679017,1.639528,163.519776,-24.897346,0.176741,-0.413330,-0.071647,-0.000052,-0.000254,1.86e-04
214,pphi = 0,826.993860,1.917636,139.441830,-97.690641,0.041341,-0.479370,0.000000,-0.592809,-0.000298,2.31e-04
215,beta = 0,828.475349,1.961215,127.332505,-85.939112,0.011240,-0.480175,0.018986,-0.000417,-0.000205,1.37e-04
216,pr = 0,829.414348,1.964906,122.793304,-79.223575,0.000000,-0.460807,0.016365,0.275697,-0.000147,7.98e-05
