n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
43,pr = 0,84.564088,2.464944,-14.681415,-51.878235,0.000000,0.391887,0.012356,-0.518949,-0.005454,1.76e-05
44,beta = 0,87.285811,2.390176,-3.358167,-5.039263,-0.051776,0.366997,0.033829,-0.000010,-0.005530,9.36e-05
45,phi = 0,87.932592,2.376935,-2.404806,0.000000,-0.057120,0.367211,0.033876,0.062967,-0.005453,1.70e-05
46,theta = 0,88.579372,2.336571,0.000000,11.971985,-0.070817,0.370753,0.031686,0.208951,-0.005445,9.43e-06
47,pphi = 0,90.916233,2.050046,12.764914,40.097135,-0.139951,0.411806,0.000000,0.364243,-0.005514,7.79e-05
48,beta = 0,92.384207,1.804431,22.128656,33.628310,-0.203851,0.415893,-0.012346,0.000121,-0.005531,9.49e-05
49,pphi = 0,93.380540,1.548763,30.692415,28.416220,-0.289097,0.372403,0.000000,-0.328235,-0.005491,5.46e-05
50,collision,94.747737,1.000000,43.626511,50.088951,-0.645537,0.165659,0.070961,-0.331950,-0.005436,2.96e-12
51,beta = 0,95.258861,1.253388,46.225416,73.783773,0.412464,0.080071,0.088942,0.000003,-0.005448,1.19e-05
52,pphi = 0,97.776731,1.827414,51.762342,141.422025,0.155058,0.164133,0.000000,0.999435,-0.005597,1.61e-04
53,beta = 0,100.423672,2.126162,59.141347,99.070021,0.080661,0.209220,-0.043505,0.000101,-0.005637,2.01e-04
54,pphi = 0,104.143178,2.288552,65.443948,44.765135,0.022409,0.074674,0.000000,-1.191313,-0.005563,1.27e-04
55,pr = 0,106.162282,2.317238,66.162627,67.046322,0.000000,-0.016051,0.033270,-0.831657,-0.005456,2.00e-05
56,ptheta = 0,106.162282,2.315451,66.180890,59.977432,0.005334,0.000000,0.027729,-0.955779,-0.005595,1.59e-04
57,beta = 0,108.470239,2.285182,65.227976,112.523162,-0.035884,-0.066808,0.046111,0.000009,-0.005555,1.19e-04
58,ptheta = 0,111.865556,2.034686,63.177127,172.151378,-0.101981,0.000000,0.000253,1.122167,-0.005691,2.55e-04
59,pphi = 0,111.865556,2.033553,63.177250,172.150736,-0.102157,0.000477,0.000000,1.122151,-0.005692,2.56e-04
60,beta = 0,114.847359,1.606359,66.214561,114.818911,-0.222820,0.079703,-0.059091,0.000008,-0.005534,9.80e-05
61,ptheta = 0,115.617839,1.358053,67.305713,86.663342,-0.329725,0.000000,-0.042082,-0.536406,-0.005578,1.42e-04
62,pphi = 0,116.108354,1.099664,65.615281,77.562764,-0.471231,-0.142748,0.000000,-0.625825,-0.005426,9.94e-06
63,collision,116.456950,1.000000,63.833233,78.580014,-0.549576,-0.209233,0.019430,-0.536753,-0.005436,2.75e-12
64,beta = 0,117.194059,1.272298,56.007834,92.578316,0.349883,-0.335101,0.047098,0.000237,-0.005663,2.27e-04
65,pphi = 0,118.476148,1.624865,43.300208,115.047925,0.194935,-0.312942,0.000000,0.811907,-0.005469,3.26e-05
66,beta = 0,121.204084,1.963631,31.399051,48.372961,0.064747,-0.243032,-0.068983,0.000039,-0.005741,3.05e-04
67,phi = 0,122.418839,2.008811,26.330592,0.000000,0.006033,-0.289628,-0.051169,-0.702131,-0.005483,4.67e-05
68,pr = 0,122.861018,2.008804,25.462123,-5.365321,0.000000,-0.300087,-0.045742,-0.771771,-0.005732,2.96e-04
69,pphi = 0,124.229556,1.983370,18.278466,-25.361108,-0.031796,-0.381803,0.000000,-0.925328,-0.005701,2.65e-04
70,phi = 0,125.883326,1.889406,6.940487,0.000000,-0.084031,-0.458914,0.044087,-0.181925,-0.005591,1.55e-04
71,beta = 0,126.234478,1.863587,4.825403,7.243329,-0.097476,-0.461533,0.045131,0.000016,-0.005764,3.28e-04
72,theta = 0,126.927155,1.793976,0.000000,22.331528,-0.129356,-0.452445,0.038396,0.389759,-0.005863,4.27e-04
73,pphi = 0,127.955387,1.640778,-8.114498,34.720262,-0.182919,-0.392073,0.000000,0.818777,-0.005883,4.47e-04
74,phi = 0,129.230630,1.308588,-19.225393,0.000000,-0.345759,-0.230229,-0.093657,0.508178,-0.005451,1.52e-05
75,beta = 0,129.728905,1.049202,-23.690067,-36.064046,-0.604219,-0.160083,-0.119292,-0.000007,-0.005235,2.01e-04
76,collision,129.906056,1.000000,-24.357419,-41.438418,-0.667512,-0.154014,-0.118639,-0.075509,-0.005436,4.38e-12
77,pphi = 0,131.816975,1.640800,-35.684045,-103.537099,0.220037,-0.271461,0.000000,-0.839522,-0.005596,1.60e-04
78,beta = 0,134.017906,1.958996,-45.508640,-72.485610,0.126831,-0.305026,0.042835,-0.000049,-0.005526,9.00e-05
79,pphi = 0,136.984666,2.207936,-55.028812,-29.951845,0.059730,-0.182400,0.000000,1.058291,-0.005503,6.69e-05
80,beta = 0,140.701803,2.336604,-59.589649,-100.016766,-0.004569,-0.044285,-0.048192,-0.000004,-0.005572,1.36e-04
81,pr = 0,140.701803,2.337019,-59.490557,-94.279370,0.000000,-0.047355,-0.047997,0.096450,-0.005583,1.47e-04
82,pphi = 0,145.088628,2.170040,-62.361413,-169.734253,-0.069684,-0.111242,-0.000000,-1.111706,-0.005529,9.34e-05
83,beta = 0,148.013373,1.862447,-69.171632,-121.910007,-0.145333,-0.171183,0.044542,-0.000079,-0.005594,1.58e-04
84,ptheta = 0,149.821820,1.430564,-73.678049,-85.667332,-0.272543,0.000000,-0.002384,0.831726,-0.005480,4.44e-05
85,pphi = 0,149.821820,1.444910,-73.650252,-85.781788,-0.268072,-0.007668,0.000000,0.828459,-0.005607,1.71e-04
86,collision,151.158786,1.000000,-67.951787,-109.486039,-0.527155,0.240018,-0.067690,0.165072,-0.005436,4.73e-12
87,beta = 0,151.361586,1.064813,-66.168567,-114.720241,0.466059,0.261676,-0.069400,-0.000167,-0.005612,1.76e-04
88,pphi = 0,152.834880,1.478790,-54.314422,-144.893961,0.228920,0.201259,0.000000,-0.972745,-0.005787,3.51e-04
89,beta = 0,155.185587,1.845085,-47.827556,-76.725595,0.081697,0.111754,0.076982,-0.000022,-0.005892,4.56e-04
90,pr = 0,156.836222,1.907004,-43.480807,-11.270449,0.000000,0.207947,0.042481,1.004943,-0.005725,2.89e-04
91,phi = 0,157.772511,1.903266,-41.360162,0.000000,-0.012787,0.249888,0.022195,1.136539,-0.005518,8.18e-05
92,pphi = 0,158.178081,1.892430,-38.736298,3.552594,-0.022297,0.293616,0.000000,1.119531,-0.005742,3.06e-04
93,phi = 0,158.583651,1.876349,-35.725577,0.000000,-0.033051,0.336785,-0.021912,0.968753,-0.005598,1.62e-04
94,beta = 0,160.387994,1.784297,-25.614411,-39.095650,-0.096762,0.419894,-0.057464,-0.000017,-0.005529,9.32e-05
95,pphi = 0,161.659953,1.552972,-12.700549,-73.838541,-0.195311,0.353576,0.000000,-0.954848,-0.005486,4.97e-05
96,theta = 0,163.354901,1.051194,0.000000,-7.753383,-0.583313,0.152296,0.140293,-0.135322,-0.005309,1.27e-04
97,collision,163.529588,1.000000,0.680270,-0.949745,-0.655519,0.148626,0.142678,-0.034386,-0.005436,6.44e-12
98,phi = 0,163.562469,1.007496,0.777745,0.000000,0.644466,0.148463,0.142762,-0.020362,-0.005428,7.82e-06
99,beta = 0,163.562469,1.018202,0.917101,1.375681,0.628838,0.148317,0.142819,0.000000,-0.005429,6.57e-06
100,pphi = 0,165.445843,1.555463,14.204003,78.007286,0.180826,0.350050,0.000000,0.987690,-0.005984,5.48e-04
101,beta = 0,166.928226,1.768699,27.267769,41.719940,0.083790,0.419454,-0.060268,0.000013,-0.005507,7.12e-05
102,phi = 0,168.786943,1.840561,38.132697,0.000000,0.016462,0.321801,-0.018194,-1.039575,-0.005810,3.74e-04
103,pphi = 0,169.189135,1.846166,40.485812,-2.418475,0.008306,0.285761,0.000000,-1.152238,-0.005791,3.55e-04
104,phi = 0,169.591327,1.848410,42.601343,0.000000,0.000839,0.248648,0.018742,-1.174503,-0.005702,2.66e-04
105,pr = 0,169.591327,1.848547,42.827829,0.438271,0.000000,0.244500,0.020831,-1.173825,-0.005575,1.39e-04
106,beta = 0,171.974139,1.755234,49.132077,79.155049,-0.105633,0.089179,0.082334,0.000012,-0.005819,3.83e-04
107,pphi = 0,174.073375,1.357226,54.681819,144.711654,-0.280390,0.184244,0.000000,0.956776,-0.005831,3.95e-04
108,collision,175.105550,1.000000,64.343344,122.572452,-0.515460,0.268646,-0.076607,0.210836,-0.005436,7.81e-12
109,beta = 0,175.376600,1.074355,66.519961,115.537249,0.442824,0.254474,-0.079669,0.000022,-0.005465,2.91e-05
110,ptheta = 0,176.986440,1.508525,73.718659,73.697398,0.205776,0.000000,-0.009350,-1.042496,-0.005596,1.60e-04
111,pphi = 0,177.272049,1.550051,73.666665,73.009078,0.195206,-0.027992,0.000000,-1.052134,-0.005460,2.43e-05
112,beta = 0,179.491177,1.886044,67.855137,118.720253,0.096519,-0.204153,0.051783,0.000151,-0.005745,3.09e-04
113,pphi = 0,182.429784,2.046324,59.882586,172.514968,0.028620,-0.128767,0.000000,1.254420,-0.005628,1.92e-04
114,pr = 0,184.546376,2.079654,57.590642,145.060946,0.000000,-0.047624,-0.045927,0.859517,-0.005697,2.61e-04
115,beta = 0,185.910828,2.044459,56.828346,94.241007,-0.050277,-0.037588,-0.063011,0.000001,-0.005586,1.50e-04
116,pphi = 0,188.900706,1.743894,51.689096,26.085665,-0.150849,-0.211872,0.000000,-1.011097,-0.005724,2.88e-04
117,beta = 0,190.709718,1.385197,39.129041,61.268132,-0.293643,-0.381325,0.060615,0.000080,-0.005652,2.16e-04
118,pphi = 0,191.465980,1.045192,26.651241,82.463364,-0.535062,-0.337123,0.000000,0.728241,-0.005611,1.75e-04
119,collision,191.663938,1.000000,25.177739,82.224300,-0.576746,-0.318104,-0.015749,0.764796,-0.005436,7.73e-12
120,beta = 0,192.933419,1.422685,14.832515,22.375830,0.206937,-0.193576,-0.123073,0.000012,-0.006475,1.04e-03
121,phi = 0,193.170896,1.478961,13.095140,0.000000,0.141585,-0.207762,-0.117831,-0.344342,-0.005796,3.60e-04
122,pphi = 0,194.844609,1.566112,1.028704,-62.920740,0.004631,-0.395834,0.000000,-1.125106,-0.005452,1.59e-05
123,theta = 0,195.140679,1.566096,0.000000,-62.235803,0.000972,-0.408038,0.008151,-1.086220,-0.006151,7.15e-04
124,pr = 0,195.140679,1.566088,-0.273295,-62.048674,0.000000,-0.411274,0.010313,-1.075799,-0.006209,7.73e-04
125,beta = 0,196.467377,1.514502,-15.229316,-22.984999,-0.096664,-0.498655,0.075168,-0.000072,-0.006313,8.77e-04
126,phi = 0,196.987143,1.439334,-22.544110,0.000000,-0.162530,-0.458370,0.057712,0.598121,-0.006570,1.13e-03
127,pphi = 0,197.725760,1.310488,-30.634546,12.200128,-0.229217,-0.348884,0.000000,1.035487,-0.006089,6.53e-04
128,phi = 0,198.288836,1.156666,-36.661199,-0.000000,-0.313214,-0.199210,-0.078378,0.996139,-0.005616,1.80e-04
129,collision,198.743359,1.000000,-39.216815,-26.148415,-0.480694,-0.054027,-0.145126,0.615500,-0.005436,1.02e-11
130,ptheta = 0,198.931809,1.072635,-39.437016,-41.606241,0.372144,0.000000,-0.165057,0.352303,-0.006237,8.01e-04
131,beta = 0,199.204928,1.135956,-39.247341,-61.466380,0.261909,0.033658,-0.172175,-0.000001,-0.007273,1.84e-03
132,ptheta = 0,199.890843,1.220557,-38.486883,-115.639268,0.046273,0.000000,-0.126519,-0.968187,-0.006416,9.80e-04
133,pr = 0,200.094556,1.226348,-38.827601,-133.762365,0.000000,-0.060530,-0.085303,-1.274345,-0.006735,1.30e-03
134,pphi = 0,200.731677,1.215743,-41.677784,-147.701265,-0.029653,-0.199943,0.000000,-1.431657,-0.007070,1.63e-03
135,beta = 0,201.847344,1.109148,-57.259773,-95.157817,-0.220463,-0.364203,0.127478,-0.000495,-0.007900,2.46e-03
136,collision,202.351417,1.000000,-63.532333,-68.985978,-0.367135,-0.265288,0.103974,0.692341,-0.005436,8.47e-12
137,ptheta = 0,203.225985,1.207534,-68.074828,-46.043297,0.229538,0.000000,0.008676,1.277527,-0.005867,4.31e-04
138,pphi = 0,203.225985,1.226126,-68.036413,-45.855521,0.223202,0.022800,0.000000,1.279189,-0.005889,4.53e-04
139,beta = 0,204.909637,1.474396,-59.337241,-99.494717,0.074207,0.292634,-0.090036,-0.000263,-0.006400,9.64e-04
140,pr = 0,205.679814,1.501222,-53.379840,-136.488499,0.000000,0.280973,-0.067339,-0.858313,-0.006117,6.81e-04
141,pphi = 0,206.603390,1.479138,-47.561863,-156.521938,-0.036328,0.170841,0.000000,-1.401299,-0.006033,5.97e-04
142,ptheta = 0,207.988699,1.393839,-44.650413,-113.558462,-0.119643,0.000000,0.108187,-0.743888,-0.006191,7.55e-04
143,beta = 0,208.662263,1.286430,-44.842013,-71.280884,-0.251717,-0.005331,0.130769,-0.000000,-0.006796,1.36e-03
144,ptheta = 0,208.662263,1.270777,-44.847543,-66.825780,-0.269359,0.000000,0.130299,0.077930,-0.007062,1.63e-03
145,collision,209.464378,1.000000,-42.713637,-22.588567,-0.541695,0.169174,0.070146,0.783713,-0.005436,8.19e-12
146,pphi = 0,209.980262,1.214590,-37.104262,-14.002852,0.380958,0.326670,0.000000,0.764774,-0.005722,2.86e-04
147,beta = 0,211.027414,1.523365,-23.931020,-36.443538,0.214122,0.458873,-0.053707,-0.000029,-0.005567,1.31e-04
148,pphi = 0,212.866655,1.761166,-9.291822,-65.921698,0.109560,0.398373,0.000000,-0.906755,-0.005653,2.17e-04
149,theta = 0,214.380151,1.889617,0.000000,-35.352429,0.051418,0.306245,0.063281,-0.617016,-0.005816,3.80e-04
150,phi = 0,215.117576,1.913543,3.933452,0.000000,0.002781,0.283027,0.078075,-0.103018,-0.005817,3.81e-04
151,pr = 0,215.117576,1.913848,4.132254,2.004368,0.000000,0.282462,0.078384,-0.073246,-0.005719,2.83e-04
152,beta = 0,215.490060,1.913804,4.619853,6.933671,-0.006851,0.281641,0.078743,0.000002,-0.005584,1.48e-04
153,pphi = 0,217.697112,1.725949,18.364804,79.361924,-0.126928,0.387606,0.000000,0.900113,-0.005494,5.75e-05
154,beta = 0,219.215145,1.464074,32.882790,50.797314,-0.240742,0.438456,-0.053724,0.000018,-0.005490,5.42e-05
155,pphi = 0,220.267583,1.139995,45.529601,29.732871,-0.429691,0.286589,0.000000,-0.746789,-0.005894,4.58e-04
156,collision,220.645524,1.000000,48.998510,32.915958,-0.537272,0.179507,0.043386,-0.802644,-0.005436,8.05e-12
157,ptheta = 0,221.303791,1.262234,51.269482,63.002446,0.317121,0.000000,0.108191,-0.352684,-0.005875,4.39e-04
158,beta = 0,221.703339,1.346927,51.068301,82.824123,0.241516,-0.033432,0.114055,0.000003,-0.006295,8.59e-04
159,ptheta = 0,222.683258,1.507264,50.151910,141.658714,0.092681,0.000000,0.071630,1.057341,-0.005766,3.30e-04
160,pphi = 0,223.911268,1.584683,51.769396,164.199865,0.055476,0.123421,0.000000,1.396746,-0.006060,6.24e-04
161,pr = 0,225.349538,1.638143,58.244248,128.400357,0.000000,0.242895,-0.073510,0.544970,-0.005859,4.23e-04
162,beta = 0,226.006675,1.626592,61.149778,103.388143,-0.041201,0.238607,-0.080805,0.000194,-0.006216,7.80e-04
163,ptheta = 0,227.855852,1.409519,67.801463,43.290229,-0.158475,0.000000,-0.000725,-1.314102,-0.005498,6.24e-05
164,pphi = 0,228.131979,1.407839,67.803659,43.266687,-0.158893,-0.001885,0.000000,-1.314605,-0.005463,2.73e-05
165,beta = 0,229.493644,1.051187,57.403317,95.439345,-0.402908,-0.334459,0.107949,0.000230,-0.006199,7.63e-04
166,collision,229.728128,1.000000,55.192403,102.864226,-0.463316,-0.348150,0.105759,0.208533,-0.005436,8.02e-12
167,pphi = 0,230.891424,1.301548,42.469542,134.135071,0.232127,-0.224501,0.000000,1.170646,-0.005959,5.23e-04
168,beta = 0,232.648521,1.565759,36.380741,56.603494,0.036230,-0.078994,-0.115025,0.000006,-0.006421,9.85e-04
169,pr = 0,232.912509,1.570556,35.855174,39.264205,0.000000,-0.092899,-0.112261,-0.287246,-0.006351,9.15e-04
170,phi = 0,233.724064,1.543350,33.882346,0.000000,-0.076636,-0.161066,-0.082911,-0.915294,-0.005649,2.13e-04
171,pphi = 0,234.603999,1.431762,27.693233,-25.420892,-0.135269,-0.311641,0.000000,-1.183660,-0.006414,9.78e-04
172,phi = 0,235.464915,1.264486,15.798413,0.000000,-0.244567,-0.473615,0.089905,-0.416272,-0.006073,6.37e-04
173,beta = 0,235.814163,1.183146,10.463256,15.742711,-0.328615,-0.496553,0.099467,0.000067,-0.007226,1.79e-03
174,collision,236.342738,1.000000,0.367426,38.049683,-0.529259,-0.447106,0.061656,0.654473,-0.005436,6.43e-12
175,theta = 0,236.362270,1.007634,0.000000,38.548954,0.520854,-0.442676,0.058698,0.672806,-0.005438,2.20e-06
176,pphi = 0,236.784781,1.146467,-6.003107,43.527759,0.403077,-0.352394,0.000000,0.917008,-0.005508,7.21e-05
177,phi = 0,237.834982,1.463920,-14.959414,0.000000,0.189924,-0.164078,-0.113949,0.393900,-0.006391,9.55e-04
178,beta = 0,238.324820,1.521054,-16.397338,-24.767620,0.123808,-0.145893,-0.121232,-0.000004,-0.006096,6.60e-04
179,pr = 0,239.097289,1.571739,-19.821763,-82.493523,0.000000,-0.183825,-0.086345,-0.915517,-0.005892,4.56e-04
180,pphi = 0,240.342639,1.535626,-26.383668,-111.226461,-0.051747,-0.308117,0.000000,-1.237668,-0.006314,8.78e-04
181,beta = 0,241.832966,1.390123,-41.526870,-65.424197,-0.175828,-0.404624,0.086209,-0.000253,-0.006616,1.18e-03
182,pphi = 0,242.845055,1.086458,-54.205090,-28.036143,-0.377875,-0.171672,0.000000,1.063015,-0.006073,6.37e-04
183,collision,243.240047,1.000000,-55.653823,-30.154772,-0.434498,-0.078831,-0.038906,1.076732,-0.005436,6.28e-12
184,ptheta = 0,243.528229,1.072930,-56.001048,-36.030538,0.380045,0.000000,-0.071050,0.986467,-0.006169,7.33e-04
185,beta = 0,244.249885,1.284861,-52.651201,-85.886784,0.165390,0.179895,-0.129498,-0.000058,-0.006650,1.21e-03
186,pr = 0,245.341749,1.354276,-46.940286,-150.223634,0.000000,0.101298,-0.059526,-1.311330,-0.006148,7.12e-04
187,ptheta = 0,245.852167,1.348926,-46.007967,-160.371925,-0.015615,0.000000,-0.001435,-1.518155,-0.005457,2.09e-05
188,pphi = 0,246.119455,1.348695,-46.016936,-160.291905,-0.015821,-0.002551,0.000000,-1.516474,-0.005643,2.07e-04
189,beta = 0,247.653435,1.231854,-53.174271,-86.909301,-0.210721,-0.188575,0.132918,-0.000043,-0.006265,8.29e-04
190,ptheta = 0,248.397147,1.000567,-56.724929,-40.544536,-0.456444,0.000000,0.073448,0.933475,-0.005437,1.18e-06
191,collision,248.401445,1.000000,-56.724947,-40.492202,-0.456952,0.000592,0.073219,0.934389,-0.005436,4.95e-12
192,pphi = 0,248.945262,1.188428,-54.510135,-31.212613,0.335353,0.182074,0.000000,1.018174,-0.005951,5.14e-04
193,beta = 0,250.298620,1.500213,-42.557136,-67.229062,0.165748,0.385892,-0.073396,-0.000224,-0.006263,8.27e-04
194,pphi = 0,252.082873,1.669024,-28.424286,-111.426624,0.059340,0.307014,0.000000,-1.184372,-0.005939,5.03e-04
195,pr = 0,253.426164,1.723744,-21.109926,-73.919993,0.000000,0.190852,0.082681,-0.731021,-0.005725,2.89e-04
196,beta = 0,254.331073,1.691522,-18.160125,-27.474600,-0.080344,0.174003,0.101685,-0.000009,-0.006099,6.63e-04
197,phi = 0,254.912779,1.639761,-16.351506,0.000000,-0.134841,0.192560,0.094369,0.431047,-0.006100,6.64e-04
198,pphi = 0,256.152642,1.364049,-7.416048,43.054764,-0.273800,0.349675,0.000000,0.945871,-0.006014,5.78e-04
199,theta = 0,256.726924,1.195624,0.000000,34.152422,-0.372121,0.442535,-0.060007,0.596072,-0.005655,2.19e-04
200,collision,257.186349,1.000000,9.513959,14.768209,-0.576674,0.482898,-0.091195,0.008103,-0.005436,7.57e-12
201,beta = 0,257.192676,1.002840,9.650257,14.509853,0.572962,0.482701,-0.091200,0.000000,-0.005437,1.06e-06
202,phi = 0,257.519024,1.146764,16.527686,0.000000,0.413920,0.444439,-0.074606,-0.435758,-0.005605,1.69e-04
203,pphi = 0,258.350242,1.382082,26.284279,-15.323216,0.268043,0.305063,0.000000,-0.968289,-0.005800,3.64e-04
204,phi = 0,259.264097,1.567511,31.482411,0.000000,0.195551,0.188533,0.062107,-0.846597,-0.005500,6.44e-05
205,beta = 0,260.437946,1.727249,34.782893,53.934495,0.088012,0.107241,0.094729,0.000002,-0.005573,1.37e-04
206,pr = 0,261.401711,1.773375,37.221840,111.578705,0.000000,0.129842,0.066105,0.934781,-0.005711,2.75e-04
207,pphi = 0,262.973546,1.742064,41.843313,138.685956,-0.036665,0.229519,0.000000,1.269257,-0.005933,4.97e-04
208,beta = 0,264.902348,1.599267,53.838731,88.229020,-0.129458,0.311259,-0.070524,0.000226,-0.006074,6.38e-04
209,pphi = 0,266.512055,1.283786,63.351386,45.576173,-0.272245,0.097836,0.000000,-1.093813,-0.005832,3.96e-04
210,ptheta = 0,266.871179,1.175689,64.043661,49.247778,-0.318624,0.000000,0.036863,-1.057021,-0.005696,2.60e-04
211,collision,267.399498,1.000000,62.140561,66.905939,-0.449289,-0.170437,0.096519,-0.674460,-0.005436,8.63e-12
212,beta = 0,267.929531,1.152672,57.229892,95.079439,0.277550,-0.277314,0.122421,0.000204,-0.006779,1.34e-03
213,pphi = 0,269.369470,1.353486,45.268522,155.007150,0.078883,-0.115429,0.000000,1.447893,-0.006245,8.09e-04
214,ptheta = 0,270.230072,1.400880,44.085426,141.297520,0.053733,0.000000,-0.068450,1.245673,-0.006040,6.04e-04
215,pr = 0,270.718953,1.417372,44.580608,113.927574,0.000000,0.060711,-0.110825,0.752516,-0.005525,8.92e-05
216,beta = 0,271.170593,1.388043,45.745474,72.912036,-0.104311,0.065336,-0.129936,0.000007,-0.006802,1.37e-03
217,ptheta = 0,271.650920,1.304426,46.367141,35.724547,-0.215985,0.000000,-0.111101,-0.668763,-0.006769,1.33e-03
