n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
24,beta = 0,106.881186,2.036601,18.138415,27.442562,0.092057,-0.484159,0.031742,0.000033,-0.000467,9.91e-05
25,pphi = 0,108.704544,2.184401,4.937160,52.466069,0.049877,-0.446532,0.000000,0.786371,-0.000391,2.36e-05
26,theta = 0,109.705390,2.227527,0.000000,46.205533,0.038541,-0.414163,-0.022005,0.806439,-0.000423,5.56e-05
27,phi = 0,111.732954,2.271450,-8.716143,0.000000,0.000964,-0.364358,-0.053185,0.228631,-0.000454,8.61e-05
28,pr = 0,111.732954,2.271671,-8.879807,-1.192450,0.000000,-0.363730,-0.053527,0.212129,-0.000403,3.56e-05
29,beta = 0,112.232155,2.268599,-10.820274,-16.279440,-0.012432,-0.359864,-0.054928,-0.000006,-0.000426,5.83e-05
30,pphi = 0,115.812346,2.094411,-26.551223,-84.077592,-0.079446,-0.425088,0.000000,-0.759188,-0.000514,1.46e-04
31,beta = 0,118.028788,1.890296,-39.508732,-61.925995,-0.128802,-0.445015,0.030398,-0.000194,-0.000558,1.90e-04
32,pphi = 0,119.618888,1.627929,-51.606805,-42.969582,-0.197963,-0.346846,0.000000,0.713648,-0.000601,2.34e-04
33,collision,121.567270,1.000000,-63.195540,-102.193149,-0.561480,-0.009294,-0.102364,0.099555,-0.000368,2.02e-12
34,beta = 0,121.672552,1.051338,-63.196671,-107.899751,0.506517,0.006852,-0.103272,-0.000000,-0.000359,9.02e-06
35,ptheta = 0,121.672552,1.028707,-63.200927,-105.349098,0.530468,0.000000,-0.102976,0.044684,-0.000339,2.85e-05
36,ptheta = 0,122.627065,1.347752,-62.636356,-149.521827,0.278877,0.000000,-0.069982,-0.748281,-0.000399,3.19e-05
37,pphi = 0,124.115944,1.642441,-64.599102,-174.596258,0.188225,-0.123153,0.000000,-1.108626,-0.000370,2.52e-06
38,beta = 0,126.557830,1.999876,-71.951111,-128.863460,0.110058,-0.199298,0.049165,-0.000100,-0.000540,1.72e-04
39,pphi = 0,130.453600,2.293503,-78.209173,-64.761654,0.058234,-0.039427,0.000000,1.410009,-0.000503,1.35e-04
40,ptheta = 0,131.206695,2.349496,-78.429663,-68.439510,0.055218,0.000000,-0.013721,1.356521,-0.000427,5.93e-05
41,beta = 0,135.290228,2.504943,-76.272681,-140.236049,0.021049,0.101439,-0.044517,-0.000027,-0.000514,1.47e-04
42,phi = 0,137.079929,2.523460,-74.567828,0.000000,-0.000090,0.088910,-0.035522,2.367796,0.015099,1.55e-02
43,beta = 0,137.079929,2.523490,-74.755574,-136.163279,0.001842,0.093188,-0.037550,-0.000008,-0.003663,3.30e-03
44,pr = 0,137.079929,2.523462,-74.576540,-6.318478,0.000000,0.089109,-0.035617,2.257921,0.014210,1.46e-02
45,ptheta = 0,140.737070,2.498226,-73.152152,140.494664,-0.010877,0.000000,0.000866,4.755067,-0.000447,7.98e-05
46,pphi = 0,140.737070,2.499021,-73.147052,140.335604,-0.010830,0.002222,0.000000,4.752060,-0.000415,4.73e-05
47,phi = 0,143.607223,2.452661,-74.536242,0.000000,-0.022782,-0.087631,0.036948,2.366336,0.016611,1.70e-02
48,beta = 0,143.607223,2.446237,-74.774549,-136.213919,-0.025476,-0.093134,0.039583,-0.000012,-0.003625,3.26e-03
49,beta = 0,145.308111,2.393156,-76.242017,-140.152828,-0.046017,-0.100340,0.046260,-0.000025,-0.000514,1.46e-04
50,ptheta = 0,148.482470,2.174223,-78.285448,-75.081302,-0.086471,0.000000,0.016467,1.233597,-0.000593,2.25e-04
51,pphi = 0,149.691544,2.089463,-78.020643,-70.130808,-0.093220,0.048329,0.000000,1.307171,-0.000447,7.92e-05
52,beta = 0,152.437869,1.715628,-70.638836,-125.549294,-0.169349,0.227558,-0.053490,-0.000166,-0.000617,2.50e-04
53,pphi = 0,154.002622,1.340211,-62.042175,-161.002150,-0.292729,0.159088,0.000000,-0.971618,-0.000408,4.02e-05
54,collision,155.125340,1.000000,-58.975299,-137.567942,-0.498731,0.005778,0.099229,-0.678147,-0.000368,3.69e-12
55,ptheta = 0,155.167840,1.018381,-58.969949,-135.366684,0.479542,0.000000,0.104219,-0.639925,-0.000406,3.81e-05
56,beta = 0,155.716175,1.206336,-59.239272,-99.271770,0.277871,-0.003480,0.132028,-0.000000,-0.001066,6.98e-04
57,ptheta = 0,155.716175,1.218827,-59.252235,-96.011580,0.263829,0.000000,0.132336,0.057381,-0.000384,1.65e-05
58,pphi = 0,157.728091,1.433258,-49.394271,-10.956469,0.046173,0.345748,0.000000,1.198872,-0.000838,4.70e-04
59,pr = 0,158.772437,1.459939,-38.397226,-30.145921,0.000000,0.490272,-0.064445,0.521287,-0.001157,7.90e-04
60,beta = 0,159.250162,1.449865,-31.951352,-49.284658,-0.045282,0.528100,-0.075431,-0.000236,-0.001397,1.03e-03
61,pphi = 0,160.401426,1.329020,-14.725519,-82.363861,-0.153063,0.443202,0.000000,-1.049850,-0.001621,1.25e-03
62,theta = 0,161.476184,1.042113,0.000000,-24.503183,-0.444956,0.189691,0.174373,-0.427661,-0.000418,5.04e-05
63,collision,161.693813,1.000000,0.880621,-15.460819,-0.517592,0.174933,0.184114,-0.292897,-0.000368,6.49e-12
64,phi = 0,161.937514,1.064737,2.160633,0.000000,0.398749,0.162871,0.191583,-0.056572,-0.000845,4.78e-04
65,beta = 0,161.937514,1.076832,2.423215,3.635417,0.375334,0.162833,0.191417,0.000001,-0.001700,1.33e-03
66,pr = 0,163.341637,1.229449,17.396411,95.213535,0.000000,0.426325,0.007335,1.202772,-0.001941,1.57e-03
67,pphi = 0,163.341637,1.229506,18.115478,95.501410,-0.002310,0.436971,0.000000,1.188501,-0.001275,9.07e-04
68,beta = 0,164.306306,1.174032,38.092499,59.501546,-0.147783,0.551450,-0.101903,0.000116,-0.000970,6.02e-04
69,collision,165.294798,1.000000,54.105528,28.001472,-0.330991,0.339925,-0.025178,-1.060169,-0.000368,3.24e-12
70,pphi = 0,165.540820,1.040518,56.279065,27.107832,0.305743,0.280358,0.000000,-1.152075,-0.000412,4.39e-05
71,ptheta = 0,166.344945,1.249324,61.260711,58.952015,0.172740,0.000000,0.111950,-0.779582,-0.001525,1.16e-03
72,beta = 0,166.983003,1.314969,60.223344,101.374270,0.051790,-0.089378,0.135063,0.000027,-0.001825,1.46e-03
73,pr = 0,167.206543,1.321278,59.441489,120.485637,-0.000000,-0.097432,0.130757,0.362757,-0.001806,1.44e-03
74,ptheta = 0,168.140092,1.264994,57.697767,170.352511,-0.115135,0.000000,0.066221,1.297057,-0.001775,1.41e-03
75,phi = 0,168.399923,1.226413,58.105782,0.000000,-0.131132,0.069397,0.030479,-1.690987,0.029528,2.99e-02
76,beta = 0,168.399923,1.235691,57.919583,96.499172,-0.128600,0.052322,0.039051,0.000020,-0.103232,1.03e-01
77,pphi = 0,168.659755,1.193632,59.060470,-178.918339,-0.139433,0.130508,0.000000,-4.848724,-0.002138,1.77e-03
78,phi = 0,168.852522,1.158459,60.682150,0.000000,-0.149730,0.196096,-0.032668,-1.786555,0.060966,6.13e-02
79,beta = 0,168.852522,1.150119,61.150366,103.384804,-0.152903,0.211337,-0.040324,0.000114,-0.106071,1.06e-01
80,collision,169.715698,1.000000,71.663177,142.460528,-0.308366,0.347767,-0.122891,0.250215,-0.000368,2.26e-12
81,beta = 0,169.840293,1.033566,73.927923,133.980420,0.260290,0.340411,-0.125466,0.000064,-0.000586,2.19e-04
82,ptheta = 0,171.089588,1.192412,84.462090,77.043688,0.076735,0.000000,-0.021856,-1.508735,-0.000849,4.81e-04
83,pphi = 0,171.339181,1.209316,84.147619,75.784750,0.074194,-0.064655,0.000000,-1.514557,-0.001198,8.30e-04
84,pr = 0,172.545092,1.271435,74.304884,112.166262,0.000000,-0.353013,0.092658,-0.397988,-0.001079,7.11e-04
85,beta = 0,172.960846,1.267162,70.937461,126.295160,-0.036741,-0.381179,0.097578,0.000104,-0.000584,2.17e-04
86,pphi = 0,174.035042,1.136150,55.663691,168.584150,-0.166424,-0.231829,0.000000,1.338968,-0.001836,1.47e-03
87,collision,174.867889,1.000000,51.598950,145.055478,-0.261636,-0.004581,-0.129064,1.068351,-0.000368,4.63e-12
88,ptheta = 0,174.927015,1.003625,51.598018,143.997657,0.256595,0.000000,-0.132033,1.049920,-0.000428,6.08e-05
89,beta = 0,175.518402,1.077062,53.049095,86.661942,-0.013191,0.053800,-0.193616,0.000010,-0.003798,3.43e-03
90,pr = 0,175.518402,1.077095,52.977604,89.440726,0.000000,0.056671,-0.193399,0.050953,-0.004065,3.70e-03
91,ptheta = 0,175.886371,1.058845,53.454536,59.432718,-0.143172,0.000000,-0.182684,-0.489130,-0.000920,5.53e-04
92,collision,176.214949,1.000000,52.672929,32.890724,-0.274008,-0.110656,-0.142344,-0.925637,-0.000368,3.55e-12
93,pphi = 0,177.056203,1.143739,42.360893,2.554926,0.137274,-0.418759,0.000000,-1.122526,-0.001967,1.60e-03
94,beta = 0,178.014447,1.216294,22.100087,33.589508,-0.003589,-0.622543,0.091490,0.000221,-0.002296,1.93e-03
95,pr = 0,178.014447,1.216373,22.505180,32.703442,0.000000,-0.621733,0.091517,-0.026277,-0.002176,1.81e-03
96,theta = 0,178.959632,1.131255,0.000000,62.284443,-0.159179,-0.480643,-0.016754,1.087069,-0.002752,2.38e-03
97,pphi = 0,178.959632,1.144289,1.755781,63.098629,-0.149361,-0.505789,0.000000,1.055309,-0.000788,4.21e-04
98,collision,179.670227,1.000000,-11.349494,32.931364,-0.315671,-0.258479,-0.159674,0.872871,-0.000368,4.69e-12
99,phi = 0,180.093458,1.066948,-14.670786,0.000000,0.127533,-0.166311,-0.212375,0.386214,-0.002239,1.87e-03
100,beta = 0,180.243144,1.077691,-16.122171,-24.346555,-0.006016,-0.142586,-0.221354,-0.000009,-0.004741,4.37e-03
101,pr = 0,180.243144,1.077756,-16.062308,-23.247717,0.000000,-0.143042,-0.221364,0.017570,-0.004653,4.29e-03
102,collision,180.845522,1.000000,-20.033080,-79.818160,-0.318366,-0.203799,-0.164392,-0.863115,-0.000368,4.74e-12
103,pphi = 0,181.691385,1.156289,-31.971429,-113.238323,0.147895,-0.436375,0.000000,-1.115865,-0.002044,1.68e-03
104,beta = 0,182.668785,1.241835,-50.719981,-82.202214,0.019756,-0.524144,0.086832,-0.000770,-0.002189,1.82e-03
105,pr = 0,182.878725,1.243798,-53.047995,-76.206265,0.000000,-0.513027,0.086408,0.182438,-0.000571,2.04e-04
106,pphi = 0,183.780715,1.181960,-68.932388,-46.252099,-0.094539,-0.262140,0.000000,1.310189,-0.001574,1.21e-03
107,ptheta = 0,184.650544,1.093573,-73.488330,-67.131681,-0.147892,0.000000,-0.096054,1.146580,-0.001398,1.03e-03
108,collision,185.162293,1.000000,-71.366426,-100.189026,-0.283453,0.174502,-0.150787,0.474424,-0.000368,4.88e-12
109,beta = 0,185.403203,1.052673,-68.804245,-121.011175,0.177384,0.226669,-0.160413,-0.000058,-0.001007,6.39e-04
110,pr = 0,186.065615,1.094372,-62.953576,-166.002914,0.000000,0.180846,-0.117351,-1.023588,-0.001709,1.34e-03
111,phi = 0,186.258121,1.089817,-61.359710,0.000000,-0.033749,0.115751,-0.083148,1.812260,0.080796,8.12e-02
112,beta = 0,186.258121,1.091825,-61.681284,-104.541611,-0.027750,0.134199,-0.092424,-0.000050,-0.115083,1.15e-01
113,ptheta = 0,186.643132,1.074870,-60.384661,170.492080,-0.052569,0.000000,-0.027136,4.750995,-0.001755,1.39e-03
114,pphi = 0,186.842226,1.066730,-60.546458,168.990837,-0.054236,-0.057987,0.000000,4.730884,-0.000387,1.95e-05
115,phi = 0,187.169787,1.039496,-63.925231,0.000000,-0.077065,-0.226639,0.080392,1.911869,0.121432,1.22e-01
116,beta = 0,187.169787,1.035581,-64.546669,-110.966568,-0.083629,-0.244883,0.089475,-0.000172,-0.115601,1.15e-01
117,collision,187.661129,1.000000,-69.448327,-158.105890,-0.161519,-0.327570,0.135422,-0.619960,-0.000368,3.66e-12
118,beta = 0,188.048498,1.028465,-74.488815,-135.492269,0.057026,-0.331821,0.149352,-0.000642,-0.003641,3.27e-03
119,pr = 0,188.219643,1.033047,-77.152350,-122.427852,0.000000,-0.305837,0.145324,0.352643,-0.002615,2.25e-03
120,collision,188.915605,1.000000,-83.089726,-88.798390,-0.124398,-0.124049,0.090072,1.233357,-0.000368,4.40e-12
121,ptheta = 0,189.290758,1.028593,-83.896757,-78.745132,0.100476,0.000000,0.048665,1.450030,-0.001872,1.50e-03
122,pphi = 0,189.665547,1.059559,-82.697983,-74.112917,0.090317,0.143799,0.000000,1.469756,-0.001183,8.16e-04
123,pr = 0,190.470189,1.112584,-69.508002,-102.513719,0.000000,0.451695,-0.098243,0.352870,-0.002135,1.77e-03
124,beta = 0,190.635230,1.108974,-65.503326,-113.214040,-0.040689,0.482096,-0.102838,-0.000943,-0.002255,1.89e-03
125,pphi = 0,191.609197,1.003375,-46.691725,-145.689666,-0.198478,0.356377,0.000000,-1.240143,-0.000410,4.19e-05
126,collision,191.629226,1.000000,-46.349442,-145.676491,-0.200560,0.349699,0.004130,-1.250823,-0.000368,7.67e-13
127,pr = 0,192.533714,1.111598,-37.321322,-94.228728,0.000000,0.088399,0.180183,-0.629033,-0.001513,1.15e-03
128,beta = 0,192.874603,1.081960,-36.032580,-56.019422,-0.183527,0.084304,0.202368,-0.000004,-0.001825,1.46e-03
129,collision,193.339982,1.000000,-34.305353,-22.834127,-0.382910,0.151089,0.182250,0.528975,-0.000368,4.11e-12
130,phi = 0,193.711195,1.075891,-31.760341,0.000000,0.250029,0.240312,0.141142,0.854503,-0.000611,2.44e-04
131,pphi = 0,194.448181,1.205490,-18.923962,31.169550,0.113128,0.492404,0.000000,1.044069,-0.001982,1.61e-03
132,pr = 0,195.258830,1.258878,-1.097755,6.684140,0.000000,0.635032,-0.085179,0.145400,-0.001787,1.42e-03
133,theta = 0,195.456293,1.259278,0.000000,4.373745,-0.008920,0.637732,-0.086836,0.076336,-0.000459,9.17e-05
134,phi = 0,195.456293,1.256844,2.036089,0.000000,-0.025978,0.635842,-0.085863,-0.053310,-0.002407,2.04e-03
135,beta = 0,195.456293,1.257845,1.198644,1.798924,-0.018962,0.636620,-0.086263,0.000016,-0.002001,1.63e-03
136,pphi = 0,196.404554,1.171773,21.222710,-27.235403,-0.157870,0.487670,0.000000,-1.037533,-0.000945,5.78e-04
137,phi = 0,197.100925,1.022307,33.366053,0.000000,-0.301611,0.233454,0.140252,-0.900432,-0.000517,1.50e-04
138,collision,197.170943,1.000000,34.234259,5.940029,-0.336371,0.202669,0.155393,-0.821778,-0.000368,3.76e-12
139,beta = 0,197.791063,1.093969,37.299442,58.151034,0.055866,0.070626,0.205084,0.000004,-0.002784,2.42e-03
140,pr = 0,197.791063,1.096300,37.599484,69.485589,0.000000,0.064023,0.202904,0.188970,-0.003402,3.03e-03
141,collision,198.574819,1.000000,40.718962,129.460468,-0.283685,0.172730,0.108373,1.142433,-0.000368,3.01e-12
142,pphi = 0,199.205338,1.121062,47.578212,144.181115,0.200880,0.342484,0.000000,1.185385,-0.001552,1.18e-03
143,beta = 0,200.162281,1.263321,64.467824,110.814692,0.070731,0.444770,-0.086255,0.000666,-0.001481,1.11e-03
144,pr = 0,200.798002,1.282856,73.254088,83.201642,0.000000,0.349186,-0.062770,-0.855454,-0.001121,7.54e-04
145,pphi = 0,201.569522,1.268062,80.463782,68.355251,-0.027993,0.162844,0.000000,-1.457995,-0.000934,5.67e-04
146,ptheta = 0,202.373545,1.247269,82.397654,78.581399,-0.039370,0.000000,0.055651,-1.376545,-0.000750,3.83e-04
147,beta = 0,203.450692,1.137938,76.451762,140.724516,-0.205273,-0.235215,0.125584,0.000069,-0.000776,4.08e-04
148,collision,203.969102,1.000000,70.881107,173.249710,-0.364332,-0.196290,0.094267,0.822089,-0.000368,6.29e-12
149,phi = 0,204.159463,1.043141,69.674652,0.000000,0.327934,-0.161319,0.076272,-2.149243,0.188500,1.89e-01
150,beta = 0,204.159463,1.028635,70.052030,124.079417,0.339051,-0.173875,0.082588,0.000047,-0.072002,7.16e-02
151,ptheta = 0,204.838965,1.210051,67.450698,-168.315579,0.246817,0.000000,-0.000056,-4.992663,-0.000778,4.11e-04
152,pphi = 0,204.838965,1.209923,67.450450,-168.313824,0.246856,-0.000121,0.000000,-4.992622,-0.000774,4.07e-04
153,phi = 0,205.474970,1.357834,68.964242,0.000000,0.196477,0.123158,-0.058095,-2.118798,0.081132,8.15e-02
154,beta = 0,205.474970,1.373493,69.270149,122.148883,0.189755,0.133756,-0.063406,0.000032,-0.032603,3.22e-02
155,beta = 0,206.533477,1.507681,73.454456,132.743901,0.097591,0.170733,-0.091642,0.000112,-0.001061,6.93e-04
156,ptheta = 0,208.078390,1.569984,77.352219,64.237599,0.001765,0.000000,-0.040621,-1.377830,-0.000582,2.14e-04
157,pr = 0,208.422367,1.570093,77.323686,61.682690,0.000000,-0.015521,-0.035161,-1.421053,-0.000642,2.74e-04
158,pphi = 0,209.215540,1.567912,76.158720,54.185867,-0.004430,-0.113225,0.000000,-1.496444,-0.000860,4.92e-04
159,beta = 0,211.108932,1.510128,63.772297,109.215267,-0.082552,-0.352733,0.076540,0.000339,-0.000968,6.00e-04
160,pphi = 0,212.667588,1.307660,50.292346,151.448355,-0.190194,-0.255432,0.000000,1.223551,-0.000666,2.99e-04
161,collision,213.800866,1.000000,44.057336,100.964309,-0.441886,-0.022054,-0.161026,0.542600,-0.000368,4.83e-12
162,beta = 0,214.213873,1.106990,43.756552,69.339639,0.251628,-0.026843,-0.180410,0.000001,-0.002083,1.72e-03
163,phi = 0,214.925868,1.180442,40.179943,0.000000,-0.015859,-0.214324,-0.107952,-1.100797,-0.001238,8.70e-04
164,pr = 0,214.925868,1.180500,40.805385,5.551791,0.000000,-0.190639,-0.119403,-1.022798,-0.002703,2.34e-03
165,pphi = 0,215.572537,1.148377,31.742672,-20.356819,-0.073705,-0.414510,0.000000,-1.209294,-0.001437,1.07e-03
166,phi = 0,216.236047,1.075827,16.675134,0.000000,-0.186058,-0.607221,0.104793,-0.439702,-0.003136,2.77e-03
167,beta = 0,216.566696,1.025957,9.541951,14.347666,-0.280231,-0.639320,0.119057,0.000025,-0.001177,8.10e-04
168,collision,216.632826,1.000000,6.460450,20.230753,-0.326822,-0.638929,0.116852,0.183779,-0.000368,9.38e-12
169,theta = 0,216.842413,1.052830,0.000000,31.919555,0.238608,-0.608906,0.095364,0.557101,-0.001256,8.89e-04
170,pphi = 0,217.431435,1.141339,-12.807868,46.005280,0.137380,-0.459302,0.000000,1.139667,-0.001540,1.17e-03
171,pr = 0,218.233007,1.217382,-24.844631,4.318386,0.000000,-0.206413,-0.149929,0.736488,-0.000722,3.54e-04
172,phi = 0,218.422771,1.216272,-25.201287,0.000000,-0.015292,-0.196474,-0.154813,0.670938,-0.001879,1.51e-03
173,beta = 0,218.802300,1.174275,-27.935148,-42.785320,-0.186370,-0.132183,-0.179456,-0.000018,-0.003431,3.06e-03
174,collision,219.398523,1.000000,-31.520750,-93.841872,-0.474023,-0.173488,-0.127585,-0.790163,-0.000368,1.11e-11
175,pphi = 0,220.228547,1.276612,-40.683269,-119.803352,0.272304,-0.344755,0.000000,-0.974965,-0.000674,3.06e-04
176,beta = 0,221.440365,1.534685,-54.595036,-89.720177,0.150327,-0.401221,0.062372,-0.000019,-0.000397,2.98e-05
177,pphi = 0,223.728642,1.737811,-68.494046,-46.374965,0.071709,-0.209127,0.000000,1.289429,-0.000634,2.66e-04
178,ptheta = 0,226.452385,1.874512,-73.070093,-111.082110,0.011800,0.000000,-0.071749,0.360506,-0.000709,3.42e-04
179,beta = 0,226.849682,1.875282,-73.001988,-131.561010,-0.009523,0.015445,-0.074274,-0.000001,-0.000665,2.98e-04
180,pr = 0,226.849682,1.876505,-73.051071,-122.521602,0.000000,0.010497,-0.073899,0.159988,-0.000574,2.06e-04
181,phi = 0,228.102881,1.835401,-72.742546,0.000000,-0.056844,0.000095,-0.060711,2.284458,0.039884,4.03e-02
182,beta = 0,228.102881,1.844546,-72.744203,-130.894065,-0.051470,0.007015,-0.064248,-0.000000,-0.007886,7.52e-03
183,ptheta = 0,228.102881,1.835275,-72.742523,1.802739,-0.056918,0.000000,-0.060662,2.315920,0.040573,4.09e-02
184,pphi = 0,229.982641,1.682579,-75.103657,146.060463,-0.092813,-0.143430,0.000000,4.941902,-0.000773,4.05e-04
185,phi = 0,231.656313,1.496711,-83.525669,0.000000,-0.145699,-0.285724,0.057769,2.805412,0.093335,9.37e-02
186,beta = 0,231.656313,1.476175,-84.560937,-163.781273,-0.155326,-0.291986,0.060628,-0.000038,-0.002502,2.13e-03
187,beta = 0,231.957830,1.430746,-86.732035,-170.222186,-0.178060,-0.294216,0.062458,-0.000086,-0.000682,3.14e-04
188,beta = 0,232.560866,1.360012,-89.813408,-157.498038,-0.213365,-0.279592,0.058242,0.382963,-0.000602,2.35e-04
189,pphi = 0,233.352095,1.117432,-96.970919,-138.792834,-0.321174,-0.116939,-0.000000,-5.202487,-0.000403,3.57e-05
190,collision,233.777693,1.000000,-97.998089,-142.693896,-0.383368,-0.000597,-0.043037,-5.218530,-0.000368,1.15e-11
191,ptheta = 0,233.779662,1.000571,-97.998109,-142.730756,0.382996,-0.000000,-0.043260,-5.219172,-0.000368,1.22e-07
192,phi = 0,234.654856,1.226087,-94.580598,0.000000,0.213722,0.159222,-0.105352,-2.902762,0.175460,1.76e-01
193,beta = 0,234.654856,1.248543,-93.936881,168.226413,0.192576,0.164241,-0.107780,0.000004,-0.000958,5.91e-04
194,beta = 0,234.884577,1.262170,-93.479378,169.589651,0.178341,0.162423,-0.107542,0.000040,-0.001336,9.68e-04
195,beta = 0,235.620462,1.345070,-90.410380,131.948180,0.085197,0.102539,-0.089046,-0.817176,-0.000688,3.20e-04
196,ptheta = 0,236.173349,1.382352,-89.446790,107.186401,0.046323,0.000000,-0.054818,4.983384,-0.000794,4.26e-04
197,beta = 0,236.766864,1.409654,-90.799089,93.658609,0.033796,-0.129130,-0.011740,-1.465107,-0.000823,4.55e-04
198,pphi = 0,237.120451,1.416247,-91.668560,93.164408,0.032256,-0.164420,0.000000,-1.428251,-0.001086,7.19e-04
199,pr = 0,238.292909,1.441553,-100.227270,114.381228,0.000000,-0.348200,0.059141,-0.620465,-0.000698,3.30e-04
200,beta = 0,238.817544,1.431797,-105.822338,134.660664,-0.037670,-0.392215,0.068764,0.000470,-0.000923,5.56e-04
201,pphi = 0,240.200611,1.314565,-120.731298,170.047637,-0.121873,-0.286799,0.000000,1.234183,-0.001136,7.68e-04
202,collision,241.689811,1.000000,-129.054906,95.473111,-0.440893,-0.039625,-0.168606,0.224885,-0.000368,9.12e-12
203,beta = 0,241.902045,1.053549,-129.405273,81.919522,0.351296,-0.054384,-0.171675,0.000005,-0.001426,1.06e-03
204,phi = 0,243.015903,1.212799,-137.921598,0.000000,0.032076,-0.337101,-0.063062,-1.158459,-0.001955,1.59e-03
205,pr = 0,243.466112,1.220484,-145.655789,-8.233852,0.000000,-0.473226,0.007248,-1.072337,-0.001048,6.81e-04
206,pphi = 0,243.466112,1.220272,-144.761319,-8.167708,0.003006,-0.459414,0.000000,-1.097122,-0.001610,1.24e-03
207,phi = 0,243.859976,1.213399,-154.090113,0.000000,-0.040244,-0.577128,0.060949,-0.690492,-0.000650,2.82e-04
208,beta = 0,244.389372,1.173485,-165.725412,21.532702,-0.136376,-0.642465,0.089443,0.000145,-0.002348,1.98e-03
209,theta = 0,244.897836,1.072064,0.000000,42.867823,-0.272449,-0.585202,0.044753,0.748185,-0.002166,1.80e-03
210,pphi = 0,245.055355,1.011340,174.300884,45.768147,-0.329312,-0.516709,0.000000,0.948131,-0.002498,2.13e-03
211,collision,245.333307,1.000000,173.262313,45.983860,-0.339486,-0.503120,-0.008780,0.979166,-0.000368,1.11e-11
212,phi = 0,246.160460,1.187232,159.326745,0.000000,0.105376,-0.243410,-0.163942,0.547292,-0.000998,6.31e-04
213,pr = 0,246.505334,1.200200,157.004133,-26.216419,0.000000,-0.205432,-0.179920,0.152884,-0.002814,2.45e-03
214,beta = 0,246.690586,1.199810,156.225729,-36.195843,-0.040643,-0.196448,-0.182303,-0.000001,-0.000448,8.02e-05
215,collision,247.605368,1.000000,146.651040,-109.975245,-0.390823,-0.325326,-0.069117,-1.019490,-0.000368,1.01e-11
216,pphi = 0,247.965463,1.117421,140.104567,-116.126615,0.305637,-0.419822,0.000000,-0.934561,-0.000754,3.87e-04
217,beta = 0,248.923805,1.326727,123.984798,-92.612131,0.163437,-0.472967,0.065245,-0.000566,-0.001153,7.86e-04
