n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
66,ptheta = 0,111.355790,2.023410,71.102454,165.699706,-0.122758,0.000000,0.039617,0.680592,-0.002546,1.73e-04
67,phi = 0,111.862108,1.940595,71.196130,0.000000,-0.138986,0.020566,0.028492,-2.215539,0.029471,3.18e-02
68,beta = 0,111.862108,1.965985,71.139772,126.798843,-0.134411,0.013219,0.032222,0.000001,-0.010890,8.52e-03
69,pphi = 0,112.760167,1.765750,72.106061,-171.601912,-0.168340,0.080080,0.000000,-5.250922,-0.002391,1.74e-05
70,phi = 0,114.003031,1.561735,74.766969,-0.000000,-0.214067,0.151696,-0.034344,-2.377018,0.068220,7.06e-02
71,beta = 0,114.003031,1.533104,75.245767,137.471929,-0.222495,0.160031,-0.038624,0.000045,-0.012893,1.05e-02
72,beta = 0,114.877978,1.297204,79.730225,149.813788,-0.323205,0.179015,-0.056058,0.000046,-0.002445,7.15e-05
73,collision,115.811713,1.000000,84.053056,129.660615,-0.516999,0.070157,-0.028758,-0.569396,-0.002373,6.07e-12
74,ptheta = 0,116.087328,1.121407,84.498434,127.063068,0.432699,0.000000,-0.007822,-0.637601,-0.002345,2.88e-05
75,pphi = 0,116.229286,1.170428,84.422802,126.849516,0.405207,-0.025990,0.000000,-0.637440,-0.002367,6.21e-06
76,beta = 0,117.929703,1.613993,79.578811,149.387595,0.229854,-0.167886,0.038108,0.000070,-0.002453,7.99e-05
77,phi = 0,119.681351,1.941638,74.379997,0.000000,0.152081,-0.138145,0.016545,-2.359121,0.033281,3.57e-02
78,beta = 0,119.681351,1.913916,74.763847,136.186686,0.156640,-0.144583,0.019770,0.000033,-0.009044,6.67e-03
79,pphi = 0,120.689258,2.076245,72.739827,-175.906318,0.132738,-0.104191,0.000000,-5.354480,-0.002469,9.62e-05
80,phi = 0,121.374750,2.156953,71.988842,0.000000,0.122751,-0.083367,-0.010090,-2.250674,0.020635,2.30e-02
81,beta = 0,121.374750,2.187255,71.736189,128.311089,0.119069,-0.075723,-0.013828,0.000020,-0.009479,7.11e-03
82,beta = 0,124.821929,2.495237,70.087100,124.164104,0.069744,-0.041259,-0.038478,0.000005,-0.002484,1.11e-04
83,pphi = 0,130.864326,2.726342,65.711707,50.236641,0.024744,-0.164110,0.000000,-1.106669,-0.002403,2.93e-05
84,beta = 0,134.841516,2.788145,58.198383,97.081581,-0.002698,-0.252755,0.027938,0.000029,-0.002396,2.25e-05
85,pr = 0,134.841516,2.788132,58.809517,91.808434,0.000000,-0.249421,0.027544,-0.114400,-0.002468,9.43e-05
86,pphi = 0,139.417378,2.710321,50.231956,140.650147,-0.030084,-0.223839,0.000000,1.037088,-0.002493,1.20e-04
87,beta = 0,144.107976,2.467632,42.342822,66.839689,-0.081818,-0.174936,-0.044149,0.000010,-0.002413,3.95e-05
88,pphi = 0,148.020535,2.053648,33.754373,8.485796,-0.157277,-0.284993,0.000000,-0.763500,-0.002375,1.97e-06
89,beta = 0,149.578350,1.656766,22.492506,34.190345,-0.259681,-0.377187,0.037695,0.000020,-0.002422,4.83e-05
90,pphi = 0,150.743139,1.294934,11.831141,50.746299,-0.422751,-0.342444,0.000000,0.574839,-0.002464,9.11e-05
91,collision,151.400101,1.000000,4.490000,40.744063,-0.659430,-0.243904,-0.072319,0.593510,-0.002373,7.11e-12
92,theta = 0,151.998976,1.254531,0.000000,11.312369,0.399090,-0.173289,-0.121259,0.197438,-0.002849,4.76e-04
93,phi = 0,152.164568,1.313591,-0.947357,0.000000,0.343120,-0.168914,-0.124070,0.024802,-0.002901,5.27e-04
94,beta = 0,152.164568,1.321139,-1.071779,-1.607741,0.336024,-0.168868,-0.124070,-0.000000,-0.002944,5.70e-04
95,pphi = 0,154.190659,1.672012,-13.362644,-85.732397,0.097787,-0.347186,0.000000,-1.144872,-0.002528,1.54e-04
96,beta = 0,156.176574,1.788481,-27.093050,-41.446111,0.020502,-0.427509,0.066122,-0.000091,-0.002904,5.31e-04
97,pr = 0,156.509604,1.792121,-29.897382,-27.583035,0.000000,-0.415145,0.062956,0.320326,-0.002934,5.61e-04
98,phi = 0,157.569733,1.771302,-36.615393,0.000000,-0.038041,-0.347408,0.032036,0.994794,-0.002885,5.12e-04
99,pphi = 0,158.357872,1.740394,-40.675239,6.752392,-0.050995,-0.284930,0.000000,1.233606,-0.002567,1.93e-04
100,phi = 0,158.751941,1.702101,-43.976273,0.000000,-0.062500,-0.218276,-0.034188,1.217035,-0.002691,3.17e-04
101,beta = 0,160.699984,1.493766,-48.865307,-78.654958,-0.205332,-0.045758,-0.101171,-0.000004,-0.003077,7.04e-04
102,pphi = 0,162.060573,1.022367,-52.423271,-135.267492,-0.515701,-0.151304,0.000000,-0.869663,-0.002416,4.28e-05
103,collision,162.127877,1.000000,-52.789079,-135.231325,-0.533625,-0.161615,0.007553,-0.856586,-0.002373,6.49e-12
104,beta = 0,163.270334,1.378967,-61.177134,-103.442054,0.277930,-0.219610,0.075939,-0.000095,-0.002668,2.95e-04
105,ptheta = 0,165.533925,1.773588,-67.144351,-46.126304,0.133446,-0.000000,0.007170,1.237209,-0.002628,2.55e-04
106,pphi = 0,165.533925,1.801690,-67.133851,-45.390217,0.129352,0.018841,0.000000,1.249620,-0.002423,5.01e-05
107,beta = 0,168.640534,2.089390,-62.115123,-105.497949,0.058659,0.185514,-0.055186,-0.000077,-0.002626,2.52e-04
108,pphi = 0,172.079413,2.170324,-55.196350,-171.558850,0.005656,0.103957,0.000000,-1.407342,-0.002567,1.94e-04
109,pr = 0,173.217610,2.173684,-54.142435,-164.022359,0.000000,0.058819,0.024232,-1.312564,-0.002602,2.28e-04
110,beta = 0,176.022764,2.111860,-53.458033,-87.464678,-0.060035,0.008440,0.064953,-0.000000,-0.002514,1.41e-04
111,pphi = 0,178.974131,1.789381,-49.904628,-15.653331,-0.149217,0.176298,0.000000,1.133695,-0.002462,8.86e-05
112,beta = 0,180.742453,1.407281,-38.037702,-59.406037,-0.291036,0.356595,-0.069334,-0.000074,-0.002658,2.85e-04
113,pphi = 0,181.523757,1.044844,-26.059030,-85.124845,-0.541545,0.297918,0.000000,-0.791093,-0.002723,3.49e-04
114,collision,181.730667,1.000000,-24.780463,-84.938596,-0.581389,0.277350,0.016424,-0.823105,-0.002373,6.23e-12
115,beta = 0,183.002229,1.424154,-16.557776,-25.013619,0.218752,0.148933,0.125708,-0.000008,-0.003423,1.05e-03
116,phi = 0,183.231908,1.488948,-15.080241,0.000000,0.147269,0.166435,0.119191,0.397119,-0.002605,2.31e-04
117,pphi = 0,185.197512,1.597465,-4.788689,62.631374,0.024981,0.358859,0.000000,1.218564,-0.002591,2.18e-04
118,theta = 0,185.500184,1.607372,0.000000,56.142377,0.009160,0.419370,-0.039942,0.979869,-0.002664,2.91e-04
119,pr = 0,185.802857,1.607901,1.774955,51.017471,0.000000,0.436381,-0.051396,0.843951,-0.003230,8.57e-04
120,beta = 0,186.575039,1.581727,10.751296,16.176230,-0.068662,0.475358,-0.080790,0.000027,-0.002975,6.01e-04
121,phi = 0,187.079937,1.550751,14.680612,0.000000,-0.104519,0.461544,-0.074945,-0.386475,-0.002935,5.61e-04
122,pphi = 0,188.114106,1.396125,25.637260,-25.811555,-0.185070,0.327725,0.000000,-1.133458,-0.003422,1.05e-03
123,phi = 0,188.928410,1.195919,32.614791,-0.000000,-0.294619,0.131782,0.107472,-0.878889,-0.002738,3.65e-04
124,ptheta = 0,189.303712,1.005355,34.045450,38.522421,-0.532771,0.000000,0.163584,-0.247656,-0.002426,5.30e-05
125,collision,189.501761,1.000000,34.047843,39.480902,-0.540989,-0.002548,0.164361,-0.230996,-0.002373,8.13e-12
126,beta = 0,189.740480,1.066098,33.934052,52.527904,0.438010,-0.025524,0.168503,0.000000,-0.002634,2.61e-04
127,ptheta = 0,190.334672,1.227951,33.362390,100.097362,0.199551,0.000000,0.128192,0.846702,-0.002790,4.16e-04
128,pphi = 0,191.228733,1.365302,36.569857,137.886459,0.102093,0.192626,0.000000,1.413115,-0.002453,8.01e-05
129,beta = 0,192.824987,1.452260,49.125413,79.150454,-0.022863,0.324761,-0.103629,0.000150,-0.003289,9.16e-04
130,pr = 0,192.824987,1.454479,47.600465,89.314913,0.000000,0.331197,-0.102249,0.227072,-0.002944,5.71e-04
131,pphi = 0,194.537080,1.277821,59.203211,18.468791,-0.161646,0.057445,-0.000000,-1.408944,-0.003130,7.56e-04
132,ptheta = 0,194.757080,1.239210,59.436089,20.168036,-0.171722,0.000000,0.025546,-1.387915,-0.003218,8.45e-04
133,collision,195.838162,1.000000,52.313303,69.515740,-0.395975,-0.311481,0.144493,-0.274190,-0.002373,8.15e-12
134,beta = 0,195.990948,1.046901,49.950317,80.701731,0.321982,-0.338790,0.148285,0.000105,-0.003358,9.85e-04
135,pphi = 0,197.317735,1.224256,35.451968,139.917890,0.081030,-0.150575,0.000000,1.481251,-0.003200,8.27e-04
136,ptheta = 0,197.990199,1.269048,33.708133,121.868491,0.047167,0.000000,-0.095094,1.216733,-0.003262,8.88e-04
137,pr = 0,198.210930,1.276020,33.987749,102.985490,0.000000,0.048402,-0.129915,0.879102,-0.004433,2.06e-03
138,beta = 0,198.761020,1.236082,35.377304,54.924178,-0.161232,0.072107,-0.163368,0.000005,-0.004564,2.19e-03
139,ptheta = 0,199.115158,1.135875,36.088315,17.764060,-0.323430,-0.000000,-0.138804,-0.669308,-0.004788,2.41e-03
140,phi = 0,199.385798,1.039426,35.555340,0.000000,-0.427869,-0.089196,-0.096475,-0.963788,-0.004522,2.15e-03
141,collision,199.622427,1.000000,35.071367,-4.745573,-0.465296,-0.128605,-0.076590,-1.032531,-0.002373,6.69e-12
142,pphi = 0,200.088859,1.150744,31.316914,-12.136134,0.360936,-0.273485,0.000000,-1.053711,-0.003184,8.11e-04
143,phi = 0,200.626896,1.320609,24.302603,0.000000,0.263066,-0.402751,0.068099,-0.646223,-0.003665,1.29e-03
144,beta = 0,201.288224,1.439510,17.179423,25.967975,0.171051,-0.454165,0.090412,0.000024,-0.002758,3.85e-04
145,pphi = 0,202.769403,1.582119,1.534090,74.091152,0.052188,-0.331477,0.000000,1.252970,-0.002987,6.13e-04
146,theta = 0,203.049976,1.592667,0.000000,73.131907,0.047624,-0.306378,-0.016770,1.276393,-0.002899,5.26e-04
147,pr = 0,203.975841,1.622698,-5.623046,40.574407,0.000000,-0.194750,-0.090080,0.855486,-0.003206,8.33e-04
148,phi = 0,204.794466,1.600210,-8.123391,0.000000,-0.076389,-0.149513,-0.117476,0.213028,-0.002627,2.53e-04
149,beta = 0,204.794466,1.582058,-8.765632,-13.174388,-0.105183,-0.145808,-0.118761,-0.000003,-0.003145,7.71e-04
150,pphi = 0,206.372089,1.225485,-17.951440,-85.048788,-0.342044,-0.306512,0.000000,-1.010473,-0.002988,6.14e-04
151,collision,207.042161,1.000000,-27.221961,-71.573874,-0.521147,-0.418975,0.088667,-0.522336,-0.002373,8.46e-12
152,beta = 0,207.485767,1.138766,-34.020449,-52.672186,0.361581,-0.423198,0.109969,-0.000026,-0.002566,1.93e-04
153,pphi = 0,208.938007,1.443915,-48.726294,-2.694190,0.150468,-0.163841,0.000000,1.321227,-0.003004,6.31e-04
154,ptheta = 0,210.118477,1.592920,-51.026583,-30.598704,0.098144,0.000000,-0.076416,0.910109,-0.003406,1.03e-03
155,beta = 0,210.979059,1.649428,-50.117643,-81.012993,0.014315,0.078204,-0.101319,-0.000007,-0.002951,5.78e-04
156,pr = 0,211.281891,1.650425,-49.871026,-89.476170,0.000000,0.082233,-0.100661,-0.155865,-0.002985,6.12e-04
157,ptheta = 0,212.548913,1.563945,-48.016302,-154.595685,-0.098133,0.000000,-0.037744,-1.353010,-0.002470,9.66e-05
158,pphi = 0,213.293111,1.507412,-48.501143,-159.912553,-0.109299,-0.066363,0.000000,-1.430081,-0.003446,1.07e-03
159,beta = 0,214.959458,1.221042,-57.640969,-95.926833,-0.295767,-0.215395,0.111371,-0.000143,-0.003521,1.15e-03
160,collision,215.551935,1.000000,-61.824856,-63.006148,-0.502450,-0.078417,0.075775,0.730384,-0.002373,7.32e-12
161,ptheta = 0,215.818385,1.091972,-62.202244,-56.023475,0.429165,0.000000,0.048952,0.866774,-0.002434,6.03e-05
162,pphi = 0,216.264766,1.268412,-60.869618,-49.933218,0.335324,0.135511,0.000000,0.922144,-0.002608,2.34e-04
163,beta = 0,217.846094,1.639835,-51.289995,-83.264689,0.185275,0.318829,-0.057797,-0.000271,-0.002953,5.79e-04
164,pphi = 0,220.032942,1.920292,-39.341580,-126.798313,0.096621,0.261104,0.000000,-1.137438,-0.002610,2.37e-04
165,beta = 0,223.167962,2.112629,-30.753719,-47.323223,0.011383,0.172768,0.071452,-0.000019,-0.002761,3.87e-04
166,pr = 0,223.577086,2.114815,-30.138608,-36.039140,0.000000,0.177048,0.070980,0.179541,-0.002530,1.57e-04
167,phi = 0,224.395335,2.096723,-27.742628,-0.000000,-0.034799,0.210360,0.056756,0.741358,-0.002663,2.90e-04
168,pphi = 0,226.291419,1.995583,-21.219481,32.214190,-0.069341,0.310910,0.000000,1.124341,-0.002657,2.83e-04
169,phi = 0,228.097788,1.832669,-10.912142,0.000000,-0.123795,0.409287,-0.056579,0.286551,-0.002636,2.63e-04
170,beta = 0,228.411010,1.782666,-8.232512,-12.371393,-0.146773,0.415882,-0.059275,-0.000022,-0.002834,4.60e-04
171,theta = 0,229.333370,1.595402,0.000000,-41.841053,-0.222981,0.378527,-0.032110,-0.730264,-0.002992,6.19e-04
172,pphi = 0,229.866182,1.481341,4.045433,-46.472338,-0.262580,0.329577,0.000000,-0.917049,-0.003024,6.50e-04
173,phi = 0,230.987562,1.014223,13.624420,0.000000,-0.613811,0.097340,0.139832,-0.358391,-0.002161,2.13e-04
174,collision,231.163826,1.000000,13.753540,1.869552,-0.633396,0.092153,0.142451,-0.329191,-0.002373,9.44e-12
175,beta = 0,231.427496,1.126206,14.638713,22.079523,0.460036,0.064113,0.153254,0.000001,-0.002830,4.57e-04
176,pphi = 0,233.233720,1.508486,22.318944,106.638806,0.128901,0.268151,0.000000,1.269213,-0.003132,7.59e-04
177,beta = 0,234.941470,1.653785,35.141241,54.536613,0.027142,0.370143,-0.084066,0.000108,-0.003136,7.63e-04
178,pr = 0,235.211232,1.658513,37.662042,38.730559,0.000000,0.354637,-0.080732,-0.349656,-0.002799,4.26e-04
179,phi = 0,236.383710,1.618762,45.062563,0.000000,-0.057198,0.239274,-0.028926,-1.251012,-0.002773,4.00e-04
180,pphi = 0,237.042025,1.589636,47.276726,-3.895264,-0.065148,0.182284,0.000000,-1.389339,-0.002857,4.84e-04
181,phi = 0,237.425723,1.559194,48.834279,0.000000,-0.072254,0.126007,0.028536,-1.371772,-0.003236,8.63e-04
182,ptheta = 0,238.283207,1.478941,50.263516,29.695623,-0.117827,0.000000,0.087001,-0.900479,-0.002967,5.94e-04
183,beta = 0,239.028317,1.338585,48.982927,78.875986,-0.247907,-0.097088,0.116925,0.000020,-0.003487,1.11e-03
184,collision,240.075579,1.000000,45.845495,127.488643,-0.532954,-0.024502,0.038370,0.949383,-0.002373,8.02e-12
185,ptheta = 0,240.202232,1.045331,45.801549,128.865642,0.497541,0.000000,0.020780,0.974808,-0.002477,1.04e-04
186,pphi = 0,240.317525,1.101784,45.889638,129.516378,0.458722,0.029222,0.000000,0.983375,-0.002610,2.37e-04
187,beta = 0,241.655245,1.530912,50.327404,81.411497,0.212835,0.124364,-0.090133,0.000015,-0.002684,3.10e-04
188,ptheta = 0,243.171147,1.741093,52.481949,19.957207,0.100595,0.000000,-0.047578,-1.144874,-0.002586,2.12e-04
189,pphi = 0,244.329312,1.844424,51.418095,4.291950,0.080171,-0.100823,0.000000,-1.382360,-0.002617,2.43e-04
190,beta = 0,247.264545,1.989692,43.536986,68.951906,0.010493,-0.261041,0.067304,0.000047,-0.002653,2.80e-04
191,pr = 0,247.264545,1.990977,42.587290,78.560590,0.000000,-0.264393,0.066458,0.197070,-0.002660,2.86e-04
192,pphi = 0,249.711282,1.909330,34.463722,131.395403,-0.055183,-0.176863,0.000000,1.361196,-0.002873,4.99e-04
193,beta = 0,252.248129,1.657719,29.986604,46.080496,-0.183791,-0.052374,-0.095985,0.000000,-0.002508,1.35e-04
194,phi = 0,253.313160,1.425681,28.073273,0.000000,-0.313740,-0.130436,-0.063832,-0.750582,-0.003043,6.70e-04
195,pphi = 0,253.819818,1.198107,24.199474,-12.809374,-0.430654,-0.251079,0.000000,-0.866958,-0.002569,1.96e-04
196,collision,254.376783,1.000000,18.352009,-5.952519,-0.591937,-0.370410,0.064142,-0.588561,-0.002373,9.27e-12
197,phi = 0,254.546564,1.075120,15.504902,0.000000,0.511057,-0.406662,0.082788,-0.408440,-0.003084,7.11e-04
198,beta = 0,254.930559,1.202782,10.096046,15.184065,0.383749,-0.438229,0.096656,0.000009,-0.002628,2.54e-04
199,theta = 0,255.681341,1.411565,-0.000000,48.368931,0.224374,-0.380483,0.053802,0.844197,-0.002761,3.88e-04
200,pphi = 0,256.134985,1.532123,-5.484428,57.865297,0.179076,-0.298651,0.000000,1.153632,-0.002391,1.76e-05
201,phi = 0,257.930474,1.759567,-13.074556,0.000000,0.068673,-0.140905,-0.098006,0.343796,-0.002901,5.27e-04
202,beta = 0,258.237972,1.779096,-13.983981,-21.081694,0.034306,-0.130956,-0.102099,-0.000001,-0.002465,9.19e-05
203,pr = 0,258.884183,1.785055,-14.877313,-42.822377,-0.000000,-0.133136,-0.098044,-0.355679,-0.002716,3.42e-04
204,pphi = 0,260.656131,1.670988,-22.052100,-106.289701,-0.090043,-0.270367,0.000000,-1.270385,-0.002849,4.75e-04
205,beta = 0,262.327800,1.444253,-35.774441,-55.588608,-0.213331,-0.371145,0.086141,-0.000026,-0.002545,1.71e-04
206,pphi = 0,263.505545,1.089963,-46.979504,-17.813496,-0.434139,-0.154869,0.000000,1.000919,-0.003168,7.95e-04
207,collision,263.853536,1.000000,-48.186786,-19.526275,-0.497318,-0.072458,-0.036787,1.009917,-0.002373,8.89e-12
208,ptheta = 0,264.117429,1.078754,-48.482629,-24.853493,0.435788,0.000000,-0.068325,0.926543,-0.003107,7.34e-04
209,beta = 0,265.001085,1.325968,-45.570027,-72.594408,0.212844,0.164652,-0.125973,-0.000010,-0.002654,2.80e-04
210,ptheta = 0,266.702460,1.484674,-39.828145,-149.781839,0.040199,0.000000,-0.003317,-1.523978,-0.003103,7.30e-04
211,pphi = 0,266.702460,1.486250,-39.824056,-149.908226,0.039916,-0.005637,0.000000,-1.526307,-0.002954,5.80e-04
212,pr = 0,267.873008,1.517441,-42.139609,-120.066122,0.000000,-0.145282,0.087440,-0.935216,-0.003280,9.06e-04
213,beta = 0,268.606629,1.483215,-45.404678,-72.296292,-0.097374,-0.164163,0.115315,-0.000025,-0.003065,6.92e-04
214,ptheta = 0,269.777529,1.282818,-48.491219,-12.652751,-0.256181,0.000000,0.052575,1.139765,-0.003583,1.21e-03
215,pphi = 0,270.139730,1.169195,-47.650438,-6.070604,-0.303761,0.110359,0.000000,1.227426,-0.003357,9.84e-04
216,collision,270.775950,1.000000,-42.912555,-17.332983,-0.414288,0.297451,-0.088065,0.881568,-0.002373,9.66e-12
217,beta = 0,271.395101,1.153739,-33.717358,-52.181378,0.210811,0.429861,-0.136923,-0.000198,-0.004955,2.58e-03
