n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
157,beta = 0,279.434852,2.234306,37.072107,57.770613,0.146145,0.256957,-0.025858,0.000065,-0.004854,9.64e-05
158,pphi = 0,282.588884,2.609364,44.377478,27.758356,0.086857,0.180638,0.000000,-0.745070,-0.004805,4.77e-05
159,beta = 0,287.375806,2.912177,49.179137,79.243083,0.038077,0.097586,0.028675,0.000007,-0.004796,3.90e-05
160,pr = 0,292.664559,2.997218,52.516834,136.427446,0.000000,0.117536,0.004535,0.886730,-0.004812,5.44e-05
161,pphi = 0,293.636758,2.996105,53.019839,137.261995,-0.003357,0.123840,0.000000,0.884148,-0.004813,5.61e-05
162,beta = 0,298.197095,2.902269,57.651497,95.941844,-0.037409,0.142693,-0.022776,0.000023,-0.004793,3.58e-05
163,pphi = 0,302.711826,2.637966,61.365383,57.026263,-0.077426,0.064369,0.000000,-0.817180,-0.004779,2.15e-05
164,ptheta = 0,305.751990,2.423590,62.048002,71.612724,-0.104756,0.000000,0.021393,-0.588746,-0.004766,8.78e-06
165,beta = 0,307.126287,2.171715,61.456352,104.046179,-0.148718,-0.047926,0.031711,0.000003,-0.004792,3.47e-05
166,pphi = 0,309.960563,1.672790,59.510834,135.966210,-0.258247,-0.032158,0.000000,0.630369,-0.004761,3.37e-06
167,ptheta = 0,310.727434,1.395487,59.169896,128.018422,-0.352371,0.000000,-0.031785,0.504290,-0.004664,9.31e-05
168,ptheta = 0,311.335350,1.091626,59.304042,109.493310,-0.541792,0.000000,-0.058732,0.176001,-0.004364,3.93e-04
169,collision,311.554219,1.000000,59.258258,103.977869,-0.628246,-0.013871,-0.062715,0.081434,-0.004757,5.92e-12
170,beta = 0,311.717590,1.080550,59.089828,98.955228,0.550521,-0.031607,-0.063763,0.000001,-0.004530,2.27e-04
171,pphi = 0,314.668500,1.862194,48.669762,50.104860,0.189795,-0.285454,0.000000,-0.491913,-0.004804,4.62e-05
172,beta = 0,316.737946,2.158545,39.976670,62.723718,0.126724,-0.351324,0.017155,0.000061,-0.004793,3.55e-05
173,pphi = 0,319.165307,2.403512,30.511934,77.723057,0.079677,-0.349142,0.000000,0.537436,-0.004797,3.99e-05
174,beta = 0,323.217315,2.621237,17.775158,26.883615,0.020127,-0.321233,-0.032562,0.000031,-0.004836,7.90e-05
175,phi = 0,324.626280,2.635629,13.679049,0.000000,-0.000967,-0.334154,-0.027677,-0.359842,-0.004812,5.44e-05
176,pr = 0,324.626280,2.635505,13.879207,1.215490,-0.000000,-0.333304,-0.028082,-0.343946,-0.004829,7.12e-05
177,pphi = 0,327.461255,2.583658,4.882708,-25.283406,-0.033169,-0.381725,0.000000,-0.569185,-0.004771,1.41e-05
178,theta = 0,329.479916,2.525444,0.000000,-19.765923,-0.049580,-0.401772,0.012829,-0.344980,-0.004769,1.16e-05
179,beta = 0,330.791876,2.446898,-4.999516,-7.504300,-0.069269,-0.408292,0.017801,-0.000005,-0.004783,2.56e-05
180,phi = 0,331.399527,2.388053,-8.074878,-0.000000,-0.082531,-0.403529,0.015680,0.211751,-0.004840,8.28e-05
181,pphi = 0,332.617221,2.237461,-14.561495,8.142284,-0.112338,-0.374134,0.000000,0.525414,-0.004837,7.94e-05
182,phi = 0,334.306877,2.067380,-20.354986,0.000000,-0.146391,-0.331047,-0.022568,0.538678,-0.004795,3.80e-05
183,beta = 0,335.980714,1.662500,-30.112553,-46.286499,-0.269503,-0.257076,-0.049584,-0.000044,-0.004773,1.59e-05
184,collision,337.681144,1.000000,-42.722056,-80.064939,-0.678884,-0.236139,-0.006278,-0.219180,-0.004757,6.77e-12
185,pphi = 0,337.887833,1.088432,-44.423429,-80.269597,0.593634,-0.228641,0.000000,-0.169988,-0.004372,3.86e-04
186,beta = 0,338.437642,1.356236,-48.870904,-78.667636,0.415398,-0.193600,0.007107,-0.000042,-0.004559,1.99e-04
187,pphi = 0,339.648713,1.716546,-53.114412,-76.077820,0.279626,-0.131113,0.000000,0.186952,-0.004692,6.50e-05
188,beta = 0,342.985478,2.358225,-56.628145,-93.830537,0.152401,-0.040726,-0.014400,-0.000004,-0.004754,3.30e-06
189,pphi = 0,348.314651,2.931379,-57.814178,-118.662729,0.083802,-0.026776,0.000000,-0.390677,-0.004771,1.36e-05
190,beta = 0,353.369844,3.278184,-58.643428,-98.013360,0.046401,-0.019265,0.010058,-0.000001,-0.004769,1.20e-05
191,ptheta = 0,357.601896,3.396000,-58.812088,-81.804496,0.029911,0.000000,0.007332,0.289096,-0.004763,5.75e-06
192,pphi = 0,360.567639,3.473594,-58.555461,-74.104831,0.013786,0.029068,-0.000000,0.414054,-0.004777,1.92e-05
193,pr = 0,363.533382,3.496468,-57.912356,-80.250691,0.000000,0.054028,-0.006248,0.283307,-0.004773,1.52e-05
194,beta = 0,366.542064,3.474809,-56.969578,-94.531692,-0.014034,0.071403,-0.008768,-0.000008,-0.004769,1.18e-05
195,pphi = 0,372.520843,3.310136,-54.727880,-113.782216,-0.042429,0.077502,0.000000,-0.415348,-0.004773,1.52e-05
196,beta = 0,379.630591,2.905564,-51.801884,-84.235161,-0.088083,0.084866,0.013342,-0.000003,-0.004760,2.94e-06
197,pphi = 0,383.968641,2.359858,-47.444518,-60.732411,-0.155288,0.150439,0.000000,0.266766,-0.004753,4.73e-06
198,beta = 0,385.635637,1.941738,-42.559405,-67.222745,-0.230192,0.200609,-0.008373,-0.000044,-0.004721,3.61e-05
199,pphi = 0,386.993436,1.590486,-37.536727,-71.573137,-0.329618,0.220603,0.000000,-0.227259,-0.004625,1.32e-04
200,collision,388.262210,1.000000,-27.983775,-58.125067,-0.712938,0.213029,0.049478,-0.266390,-0.004757,7.72e-12
201,beta = 0,388.999251,1.351078,-22.190530,-33.718774,0.411503,0.220616,0.070777,-0.000015,-0.004677,8.08e-05
202,phi = 0,389.881999,1.646750,-16.571088,0.000000,0.257969,0.269618,0.053102,0.436918,-0.004760,3.04e-06
203,pphi = 0,391.858234,1.993341,-7.048450,25.164156,0.157811,0.362744,0.000000,0.623959,-0.004952,1.95e-04
204,theta = 0,393.278041,2.183822,0.000000,14.317758,0.115677,0.399590,-0.023129,0.249892,-0.004906,1.48e-04
205,beta = 0,393.816031,2.255550,3.139858,4.711360,0.098357,0.403122,-0.025758,0.000007,-0.004890,1.33e-04
206,phi = 0,394.357843,2.286084,4.585758,0.000000,0.090786,0.401868,-0.025228,-0.120119,-0.004878,1.21e-04
207,pphi = 0,396.697543,2.448536,13.758192,-19.776252,0.052011,0.357704,0.000000,-0.707105,-0.004869,1.12e-04
208,phi = 0,398.599501,2.536314,20.599761,0.000000,0.024764,0.304148,0.029573,-0.545302,-0.004767,9.75e-06
209,beta = 0,400.499765,2.555501,25.350782,38.678536,-0.005045,0.278420,0.039529,0.000010,-0.004789,3.19e-05
210,pr = 0,400.499765,2.555631,24.621082,31.999360,0.000000,0.280984,0.039041,-0.096477,-0.004873,1.16e-04
211,pphi = 0,405.148476,2.399242,36.592176,98.223267,-0.064012,0.315411,0.000000,0.720207,-0.004847,9.01e-05
212,beta = 0,407.554079,2.165694,46.431353,74.166645,-0.112445,0.326641,-0.024484,0.000133,-0.004858,1.01e-04
213,pphi = 0,410.042570,1.853174,55.361989,53.505808,-0.178590,0.239130,-0.000000,-0.658894,-0.004784,2.64e-05
214,beta = 0,412.216828,1.164100,62.059725,105.371274,-0.466969,-0.010145,0.066957,0.000000,-0.004583,1.75e-04
215,ptheta = 0,412.216828,1.209155,62.093237,101.593855,-0.433677,0.000000,0.066778,-0.067219,-0.004754,3.37e-06
216,collision,412.669062,1.000000,61.692436,117.001695,-0.610829,-0.036029,0.061078,0.217093,-0.004757,8.36e-12
217,ptheta = 0,413.949260,1.497319,60.476058,137.827984,0.310106,0.000000,0.002917,0.626767,-0.004742,1.51e-05
