n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
51,beta = 0,532.586972,2.295287,-78.832424,-147.292495,-0.091164,-0.166947,-0.039000,-0.000103,-0.000132,7.74e-05
52,phi = 0,533.937240,2.137380,-81.764385,0.000000,-0.118701,-0.171599,-0.033657,2.716082,0.031950,3.20e-02
53,beta = 0,533.937240,2.168743,-81.197052,-153.989346,-0.113549,-0.167808,-0.035560,-0.000021,-0.001140,1.09e-03
54,beta = 0,536.714633,1.673251,-92.217861,151.301882,-0.197014,-0.274660,0.004536,-0.384865,-0.000066,1.13e-05
55,pphi = 0,536.714633,1.732180,-90.604536,151.078434,-0.185116,-0.260568,0.000000,-0.473125,-0.000102,4.71e-05
56,beta = 0,537.802745,1.479311,-98.158842,155.857026,-0.248686,-0.305604,0.011620,0.000270,-0.000080,2.54e-05
57,pphi = 0,538.502950,1.260702,-105.323452,159.468433,-0.332756,-0.300786,0.000000,0.410422,-0.000056,1.65e-06
58,collision,539.194590,1.000000,-113.288688,152.581257,-0.496387,-0.237654,-0.046232,0.638687,-0.000055,2.07e-12
59,beta = 0,540.433799,1.369716,-122.141870,96.377362,0.206229,-0.196796,-0.105820,0.000128,-0.000618,5.63e-04
60,pphi = 0,542.983182,1.562551,-141.848845,9.615181,0.016966,-0.479660,0.000000,-0.872306,-0.000210,1.55e-04
61,pr = 0,543.290043,1.566472,-147.385356,13.183348,0.000000,-0.531745,0.024121,-0.648792,-0.000585,5.31e-04
62,beta = 0,544.162752,1.546848,-158.833192,32.135403,-0.049921,-0.590099,0.046352,0.000200,-0.000790,7.36e-04
63,pphi = 0,545.243223,1.445510,-175.333769,52.045647,-0.128124,-0.536371,0.000000,0.786139,-0.000735,6.80e-04
64,theta = 0,545.517194,1.415049,0.000000,50.784476,-0.143573,-0.508934,-0.018715,0.886356,0.002357,2.41e-03
65,phi = 0,546.605851,1.159278,165.017881,0.000000,-0.359909,-0.321870,-0.133333,0.394505,-0.000305,2.50e-04
66,collision,547.058566,1.000000,159.939733,-29.130588,-0.576388,-0.274233,-0.151288,0.022285,-0.000055,4.49e-12
67,beta = 0,547.083649,1.011512,159.625731,-30.893907,0.558992,-0.272446,-0.151347,-0.000001,-0.000055,4.07e-07
68,pphi = 0,549.082879,1.468151,137.693180,-118.218206,0.124253,-0.440410,0.000000,-0.897838,-0.000634,5.79e-04
69,beta = 0,550.556631,1.589453,122.564551,-95.513506,0.057850,-0.474225,0.045249,-0.000364,-0.000326,2.71e-04
70,pphi = 0,552.243003,1.633863,107.175204,-67.862476,0.005929,-0.317952,0.000000,1.103743,-0.000373,3.18e-04
71,pr = 0,552.604316,1.635522,103.882989,-70.730610,0.000000,-0.258339,-0.020414,1.205714,-0.000170,1.16e-04
72,beta = 0,555.215561,1.536827,96.873626,-159.571695,-0.114643,-0.036895,-0.088850,-0.000004,-0.000562,5.07e-04
73,phi = 0,555.539590,1.496735,96.591310,0.000000,-0.143824,-0.037937,-0.086796,2.799439,0.096074,9.61e-02
74,beta = 0,555.539590,1.518462,96.733723,-159.979893,-0.129155,-0.034490,-0.088802,-0.000000,-0.000548,4.93e-04
75,beta = 0,556.989634,1.140793,90.243770,132.071471,-0.314395,-0.250476,-0.008917,5.433911,-0.000230,1.75e-04
76,pphi = 0,557.146596,1.107094,88.975180,131.854101,-0.331888,-0.277483,0.000000,-0.786656,-0.000299,2.44e-04
77,collision,557.585907,1.000000,84.147588,133.906376,-0.400976,-0.359885,0.025737,-0.500142,-0.000055,4.43e-12
78,beta = 0,558.091555,1.130240,76.698313,141.422993,0.305713,-0.421262,0.039057,0.000549,-0.000446,3.91e-04
79,pphi = 0,558.980712,1.345897,62.711966,153.817201,0.191819,-0.383935,0.000000,0.820313,-0.000449,3.94e-04
80,beta = 0,561.436851,1.606794,45.151571,71.842038,0.015995,-0.265937,-0.099189,0.000069,-0.000406,3.52e-04
81,pr = 0,561.436851,1.607545,44.196779,62.806747,0.000000,-0.273552,-0.098273,-0.127721,-0.000678,6.24e-04
82,phi = 0,562.979247,1.519442,33.155290,0.000000,-0.111902,-0.412651,-0.041451,-0.894378,-0.000659,6.05e-04
83,pphi = 0,563.540822,1.445454,26.313891,-7.340772,-0.143816,-0.493051,0.000000,-0.829789,-0.000279,2.24e-04
84,phi = 0,564.017491,1.346900,17.060719,-0.000000,-0.197358,-0.572059,0.040942,-0.450023,-0.000754,7.00e-04
85,beta = 0,564.446297,1.246251,8.295137,12.468910,-0.272590,-0.604016,0.055135,0.000076,-0.001060,1.00e-03
86,theta = 0,564.790153,1.138011,-0.000000,22.506056,-0.363842,-0.586855,0.041356,0.392805,-0.001239,1.18e-03
87,pphi = 0,565.141944,1.013534,-8.274359,26.782183,-0.477013,-0.521185,0.000000,0.684438,-0.000131,7.65e-05
88,collision,565.175555,1.000000,-9.094016,26.751771,-0.490383,-0.511697,-0.005771,0.705490,-0.000055,2.72e-12
89,phi = 0,565.938198,1.257741,-22.048362,0.000000,0.268315,-0.326652,-0.110850,0.584619,-0.000961,9.06e-04
90,beta = 0,566.526171,1.369845,-27.556718,-42.182556,0.124433,-0.264433,-0.135154,-0.000046,-0.001108,1.05e-03
91,pr = 0,567.228088,1.406838,-32.592811,-89.187872,0.000000,-0.276767,-0.111512,-0.678362,-0.000920,8.66e-04
92,pphi = 0,568.530570,1.331476,-45.819546,-131.486847,-0.098605,-0.430865,-0.000000,-1.019986,-0.000706,6.52e-04
93,beta = 0,569.408284,1.186471,-63.392183,-108.362231,-0.207523,-0.486911,0.063279,-0.000410,-0.000531,4.77e-04
94,collision,570.306599,1.000000,-76.783977,-89.451989,-0.347418,-0.309938,0.017320,0.910594,-0.000055,1.74e-12
95,pphi = 0,570.478894,1.042229,-78.712828,-88.948886,0.322082,-0.255593,0.000000,1.012349,-0.000428,3.73e-04
96,ptheta = 0,571.481475,1.266834,-83.171835,-111.468670,0.208477,0.000000,-0.082096,0.841868,-0.000318,2.63e-04
97,beta = 0,572.226440,1.386913,-81.786430,-155.685313,0.100166,0.087810,-0.106139,-0.000029,-0.001011,9.56e-04
98,phi = 0,572.502443,1.410245,-81.041280,0.000000,0.063495,0.086558,-0.103171,2.679807,0.112222,1.12e-01
99,beta = 0,572.502443,1.402503,-81.353865,-154.438555,0.078324,0.090861,-0.105747,-0.000004,-0.001350,1.30e-03
100,pr = 0,573.054449,1.430274,-79.809739,150.996900,0.000000,0.028581,-0.077872,5.254014,-0.000194,1.39e-04
101,ptheta = 0,573.375091,1.428582,-79.767035,142.896938,-0.010500,-0.000000,-0.066910,5.110536,-0.000749,6.95e-04
102,pphi = 0,574.637174,1.399982,-82.621821,120.653975,-0.032923,-0.185146,0.000000,4.865216,-0.000186,1.31e-04
103,beta = 0,575.513789,1.348770,-92.175212,141.878513,-0.071108,-0.363707,0.061234,-0.551561,-0.000344,2.89e-04
104,beta = 0,575.982886,1.310745,-97.418461,158.008244,-0.109481,-0.394100,0.069023,0.000400,-0.000824,7.70e-04
105,phi = 0,576.707266,1.212449,-106.644024,0.000000,-0.181009,-0.350004,0.042753,-2.312226,0.137684,1.38e-01
106,beta = 0,576.707266,1.229490,-105.356958,135.885895,-0.171692,-0.365045,0.050157,0.000380,-0.027265,2.72e-02
107,pphi = 0,577.111718,1.129271,-111.995169,-173.094956,-0.219354,-0.260721,0.000000,-5.099268,-0.001339,1.28e-03
108,phi = 0,577.452293,1.042677,-115.622781,0.000000,-0.259822,-0.146855,-0.054835,-1.929805,0.123248,1.23e-01
109,beta = 0,577.452293,1.029041,-116.029641,109.648879,-0.267750,-0.128277,-0.064005,0.000079,-0.128020,1.28e-01
110,collision,577.763099,1.000000,-116.707890,175.697958,-0.288033,-0.089315,-0.083686,1.179564,-0.000055,2.02e-12
111,ptheta = 0,578.171077,1.076324,-117.349282,155.765898,0.203370,0.000000,-0.133704,0.856703,-0.001812,1.76e-03
112,beta = 0,578.706703,1.135122,-116.720197,108.086459,0.015061,0.024021,-0.168088,0.000003,-0.002827,2.77e-03
113,pr = 0,578.706703,1.135651,-116.675461,104.227726,0.000000,0.019630,-0.168041,-0.069098,-0.002464,2.41e-03
114,ptheta = 0,578.906345,1.132856,-116.624218,92.546194,-0.045299,0.000000,-0.165028,-0.274989,-0.002469,2.41e-03
115,collision,579.715527,1.000000,-121.318046,34.690659,-0.276154,-0.273599,-0.070411,-1.106604,-0.000055,1.96e-12
116,pphi = 0,580.271617,1.095229,-128.763728,27.205065,0.211345,-0.442765,0.000000,-0.976354,-0.000758,7.04e-04
117,beta = 0,581.065609,1.217198,-148.172697,49.093610,0.077267,-0.632622,0.070182,0.000435,-0.001761,1.71e-03
118,pr = 0,581.435929,1.235436,-159.841526,66.424226,0.000000,-0.620079,0.045547,0.625958,-0.000399,3.45e-04
119,pphi = 0,581.824574,1.227726,-168.073484,71.404804,-0.038324,-0.559785,0.000000,0.932874,-0.000857,8.02e-04
120,theta = 0,582.492560,1.187761,0.000000,55.857905,-0.105331,-0.425351,-0.092336,0.974904,0.000652,7.07e-04
121,phi = 0,583.118480,1.045699,170.062163,0.000000,-0.376331,-0.276570,-0.185266,0.260829,-0.001083,1.03e-03
122,collision,583.344456,1.000000,168.417242,-12.124955,-0.465544,-0.261939,-0.191896,0.092659,-0.000055,3.29e-12
123,beta = 0,583.480998,1.025808,167.556699,-18.739568,0.414414,-0.258076,-0.192483,-0.000007,-0.000613,5.59e-04
124,pr = 0,584.816418,1.190751,149.176652,-109.857522,0.000000,-0.464631,-0.030182,-1.089477,-0.001226,1.17e-03
125,pphi = 0,585.013127,1.189232,145.262527,-111.548772,-0.015226,-0.506626,0.000000,-1.006878,-0.001277,1.22e-03
126,beta = 0,585.752475,1.135623,125.664020,-89.245545,-0.132708,-0.568045,0.072744,-0.000748,-0.001366,1.31e-03
127,collision,586.653798,1.000000,109.409066,-68.356125,-0.267231,-0.367325,0.016318,0.995950,-0.000055,1.04e-12
128,pphi = 0,586.838810,1.026743,107.468368,-68.024719,0.251299,-0.319381,0.000000,1.087711,-0.000660,6.06e-04
129,ptheta = 0,587.866425,1.210773,100.977908,-100.124608,0.134539,0.000000,-0.106371,0.832403,-0.000928,8.74e-04
130,beta = 0,588.520133,1.259253,102.289731,-144.168722,0.014174,0.094469,-0.130725,-0.000017,-0.000599,5.44e-04
131,pr = 0,588.520133,1.259016,102.533185,-149.334097,0.000000,0.095748,-0.129952,-0.101883,-0.001426,1.37e-03
132,phi = 0,588.960091,1.238620,104.017371,0.000000,-0.086235,0.070755,-0.112911,2.433856,0.141365,1.41e-01
133,beta = 0,588.960091,1.246340,103.777779,-140.098301,-0.071392,0.082366,-0.118598,-0.000010,-0.018065,1.80e-02
134,ptheta = 0,589.402827,1.194420,104.589654,156.549366,-0.139855,0.000000,-0.081586,5.139285,-0.001123,1.07e-03
135,pphi = 0,590.007861,1.077625,101.485637,139.449174,-0.192425,-0.208327,0.000000,4.988981,-0.001271,1.22e-03
136,collision,590.546691,1.000000,96.085044,144.593745,-0.233748,-0.346332,0.051737,5.348961,-0.000055,1.48e-12
137,beta = 0,591.007536,1.086227,86.340726,163.896638,0.140745,-0.444147,0.085607,-0.089974,-0.000163,1.09e-04
138,beta = 0,591.183250,1.091993,85.357789,166.157121,0.131654,-0.444597,0.085214,0.000412,-0.001389,1.33e-03
139,phi = 0,591.358964,1.115996,80.823466,0.000000,0.091518,-0.437048,0.079456,-2.668930,0.223200,2.23e-01
140,beta = 0,591.358964,1.108863,82.406929,157.485522,0.104581,-0.444389,0.083399,0.000123,-0.004851,4.80e-03
141,pphi = 0,592.153236,1.154115,68.053129,-163.166771,0.024171,-0.263172,0.000000,-4.928019,-0.001343,1.29e-03
142,phi = 0,592.800418,1.163075,63.412040,0.000000,-0.002020,-0.087839,-0.080728,-1.891647,0.077710,7.78e-02
143,beta = 0,592.800418,1.162998,63.165611,107.831784,-0.007916,-0.070253,-0.089357,0.000029,-0.092714,9.27e-02
144,pr = 0,592.800418,1.163101,63.496498,-36.957064,0.000000,-0.093866,-0.077770,-2.539987,0.143870,1.44e-01
145,ptheta = 0,593.234816,1.152975,62.722626,159.334947,-0.059257,0.000000,-0.127541,0.916201,-0.001439,1.38e-03
146,beta = 0,593.753493,1.067278,63.503173,108.588722,-0.262112,0.027551,-0.165239,0.000003,-0.002051,2.00e-03
147,ptheta = 0,593.971511,1.022386,63.648658,94.065829,-0.340888,0.000000,-0.162198,-0.259194,-0.000505,4.50e-04
148,collision,594.051264,1.000000,63.626729,88.227688,-0.376903,-0.017558,-0.158465,-0.360225,-0.000055,1.72e-13
149,pphi = 0,595.568244,1.258544,49.721042,23.314126,0.100771,-0.442811,0.000000,-0.993936,-0.001484,1.43e-03
150,beta = 0,596.511719,1.317646,30.826807,47.450648,0.000571,-0.614107,0.065318,0.000174,-0.000633,5.78e-04
151,pr = 0,596.511719,1.317699,30.737948,47.614798,0.000000,-0.614452,0.065379,0.005554,-0.000546,4.91e-04
152,pphi = 0,597.573438,1.265638,11.974172,70.097219,-0.103758,-0.545421,0.000000,0.908791,-0.001183,1.13e-03
153,theta = 0,598.223825,1.174979,0.000000,52.566922,-0.186538,-0.402646,-0.098137,0.917466,-0.000635,5.81e-04
154,collision,598.847619,1.000000,-9.275555,3.254753,-0.466117,-0.262876,-0.185511,0.300173,-0.000055,1.35e-12
155,phi = 0,598.879750,1.013745,-9.721858,0.000000,0.440026,-0.257648,-0.188193,0.255133,-0.000080,2.57e-05
156,beta = 0,599.085766,1.073371,-11.806761,-17.774121,0.318178,-0.242846,-0.193679,-0.000011,-0.001508,1.45e-03
157,pr = 0,599.897732,1.168423,-20.809594,-88.075883,0.000000,-0.336391,-0.114993,-0.986229,-0.002162,2.11e-03
158,pphi = 0,600.477331,1.138366,-32.450854,-110.077197,-0.079905,-0.498430,0.000000,-1.047009,-0.001026,9.72e-04
159,beta = 0,601.304701,1.030168,-53.064374,-86.761772,-0.235340,-0.571683,0.084261,-0.001230,-0.002867,2.81e-03
160,collision,601.627621,1.000000,-56.862903,-80.838863,-0.277622,-0.548951,0.082387,0.235149,-0.000055,5.14e-13
161,pphi = 0,602.501079,1.147232,-72.757837,-61.913841,0.150151,-0.290733,0.000000,1.204547,-0.001051,9.96e-04
162,ptheta = 0,603.642430,1.272717,-78.566887,-94.873046,0.072957,0.000000,-0.098924,0.901843,-0.001419,1.36e-03
163,pr = 0,604.096167,1.291905,-77.833959,-125.929261,0.000000,0.082089,-0.122394,0.324286,-0.001076,1.02e-03
164,beta = 0,604.323036,1.286985,-77.091997,-142.469886,-0.042533,0.100871,-0.125418,-0.000043,-0.001210,1.16e-03
165,phi = 0,604.800651,1.240551,-75.302422,0.000000,-0.136612,0.082088,-0.109443,2.401938,0.141849,1.42e-01
166,beta = 0,604.800651,1.253873,-75.603052,-138.427968,-0.120021,0.093711,-0.115408,-0.000015,-0.015462,1.54e-02
167,ptheta = 0,605.226593,1.164953,-74.514403,158.890716,-0.201890,0.000000,-0.072236,5.138493,-0.001536,1.48e-03
168,pphi = 0,605.740308,1.036031,-76.770843,146.443391,-0.260764,-0.178769,-0.000000,5.027120,-0.001021,9.67e-04
169,collision,606.049473,1.000000,-78.235859,146.999109,-0.277711,-0.232881,0.021244,5.107226,-0.000055,8.35e-14
170,phi = 0,607.067860,1.183624,-93.157480,-0.000000,0.123927,-0.394039,0.082938,-2.976600,0.197081,1.97e-01
171,beta = 0,607.067860,1.170613,-91.455891,175.634384,0.140266,-0.398493,0.084997,0.000003,-0.000098,4.39e-05
172,pphi = 0,608.211688,1.262330,-106.867500,-146.130174,0.041156,-0.189475,-0.000000,-4.852534,-0.000842,7.87e-04
173,pr = 0,609.248971,1.292005,-109.627007,-174.405303,0.000000,0.028951,-0.092187,-5.223433,-0.000984,9.29e-04
174,ptheta = 0,609.248971,1.290990,-109.743441,-165.927450,0.015236,-0.000000,-0.078691,-5.070402,-0.000370,3.16e-04
175,phi = 0,609.515185,1.289138,-109.287900,0.000000,-0.025879,0.059378,-0.107537,-2.194286,0.111548,1.12e-01
176,beta = 0,609.515185,1.286778,-109.085623,126.231705,-0.039253,0.071519,-0.114023,0.000010,-0.022577,2.25e-02
177,beta = 0,610.160197,1.241529,-107.534813,130.176512,-0.141246,0.082424,-0.130274,0.000026,-0.001202,1.15e-03
178,ptheta = 0,610.587273,1.140771,-106.577354,94.754263,-0.265035,0.000000,-0.111324,-0.661485,-0.001728,1.67e-03
179,collision,611.159374,1.000000,-108.151567,71.955247,-0.381678,-0.158486,-0.061133,-0.988565,-0.000055,1.03e-12
180,pphi = 0,611.784274,1.157878,-114.102969,64.349833,0.288390,-0.339177,0.000000,-0.867883,-0.000524,4.70e-04
181,beta = 0,612.742948,1.376441,-129.181663,82.398044,0.168302,-0.508221,0.047556,0.000911,-0.001105,1.05e-03
182,pphi = 0,614.053026,1.519828,-145.682399,103.245368,0.084283,-0.477455,0.000000,0.874111,-0.000275,2.20e-04
183,pr = 0,615.523880,1.595428,-160.508515,60.785977,0.000000,-0.361021,-0.090446,0.545563,-0.000669,6.14e-04
184,beta = 0,616.123347,1.570025,-166.032472,21.058708,-0.078125,-0.349336,-0.105514,0.000037,-0.000756,7.02e-04
185,phi = 0,616.425198,1.534937,-168.986274,0.000000,-0.124534,-0.360786,-0.101246,-0.289235,-0.000495,4.41e-04
186,theta = 0,617.399059,1.370100,0.000000,-40.933239,-0.241024,-0.446608,-0.048661,-0.714420,-0.003900,3.85e-03
187,pphi = 0,617.857236,1.236443,173.432441,-47.947647,-0.315118,-0.517705,-0.000000,-0.664717,-0.000808,7.54e-04
188,collision,618.546970,1.000000,158.352402,-38.014181,-0.520607,-0.574492,0.052920,-0.089751,-0.000055,2.36e-12
189,beta = 0,618.635126,1.031994,156.326976,-36.040227,0.484557,-0.569736,0.053566,-0.000058,-0.000220,1.65e-04
190,pphi = 0,619.509317,1.317673,139.332527,-21.561834,0.270799,-0.424437,0.000000,0.739195,-0.000343,2.89e-04
191,beta = 0,621.562296,1.689175,124.281071,-91.980366,0.089162,-0.185874,-0.087276,-0.000029,-0.000195,1.41e-04
192,pr = 0,623.418689,1.749670,118.335427,-161.749483,0.000000,-0.218093,-0.052246,-0.999156,-0.000376,3.21e-04
193,phi = 0,624.264106,1.741394,114.284824,0.000000,-0.016456,-0.276188,-0.021395,1.983605,0.030547,3.06e-02
194,beta = 0,624.264106,1.743608,114.981135,-112.052963,-0.014899,-0.266623,-0.026156,-0.000220,-0.023732,2.37e-02
195,pphi = 0,624.686814,1.729443,110.834626,175.632679,-0.022945,-0.319932,0.000000,5.192753,-0.000113,5.89e-05
196,phi = 0,625.532230,1.711458,106.486260,0.000000,-0.032085,-0.360838,0.019951,2.319407,0.049945,5.00e-02
197,beta = 0,625.532230,1.706303,105.342878,-135.918524,-0.034946,-0.369701,0.024364,-0.000298,-0.009853,9.80e-03
198,beta = 0,626.636235,1.656193,97.275932,-158.424030,-0.064070,-0.390495,0.038261,-0.000427,-0.000392,3.37e-04
199,beta = 0,627.704253,1.587382,90.142937,-141.065326,-0.093429,-0.350611,0.026979,0.672054,-0.000211,1.57e-04
200,pphi = 0,628.409121,1.507865,84.436697,-134.829996,-0.113861,-0.273167,0.000000,-5.205323,-0.000435,3.80e-04
201,phi = 0,629.955383,1.262706,77.072937,0.000000,-0.214826,-0.037449,-0.092872,-2.485614,0.136996,1.37e-01
202,beta = 0,629.955383,1.239451,76.931713,142.028913,-0.232066,-0.024308,-0.099186,0.000003,-0.017695,1.76e-02
203,beta = 0,630.508368,1.069275,76.759810,141.559257,-0.391863,-0.008121,-0.118053,0.000000,-0.000172,1.17e-04
204,collision,630.891389,1.000000,76.610722,130.613593,-0.467229,-0.029710,-0.115668,-0.183946,-0.000055,2.88e-12
205,pphi = 0,632.998479,1.506216,60.574563,63.336449,0.147052,-0.420675,0.000000,-0.677067,-0.000101,4.66e-05
206,beta = 0,634.382127,1.651657,47.113120,75.442054,0.090586,-0.519242,0.025411,0.000608,-0.000431,3.77e-04
207,pphi = 0,635.837361,1.738458,33.278286,87.920846,0.043799,-0.513165,0.000000,0.636599,-0.000362,3.08e-04
208,pr = 0,637.306017,1.772995,20.327122,66.365024,0.000000,-0.451852,-0.052352,0.620364,-0.000231,1.76e-04
209,beta = 0,638.447256,1.725916,9.736157,14.642025,-0.078813,-0.427591,-0.077334,0.000042,-0.000439,3.85e-04
210,phi = 0,638.799892,1.695348,6.928942,0.000000,-0.104701,-0.433100,-0.075249,-0.181621,-0.000490,4.35e-04
211,theta = 0,639.456575,1.596821,0.000000,-28.586209,-0.164364,-0.464060,-0.056227,-0.498923,-0.000344,2.89e-04
212,pphi = 0,640.630175,1.365279,-14.217690,-47.079535,-0.271384,-0.539863,0.000000,-0.447535,-0.000377,3.22e-04
213,beta = 0,641.188332,1.149551,-27.219401,-41.654147,-0.410879,-0.548724,0.023693,-0.000210,-0.000337,2.82e-04
214,collision,641.661659,1.000000,-35.516795,-37.909272,-0.547403,-0.498964,0.012314,0.301023,-0.000055,4.53e-12
215,pphi = 0,641.898291,1.070233,-39.035856,-37.437936,0.480887,-0.461777,0.000000,0.413051,-0.000035,1.97e-05
216,beta = 0,643.951357,1.601000,-57.031219,-94.658312,0.174633,-0.205020,-0.080375,-0.000003,-0.000063,8.46e-06
